;time;token;event;global_position
283;2022-01-20 13:08:45.479000+00:00;Wag5vHf6Nf4q4OSx;move;[380, 412]
284;2022-01-20 13:08:45.529000+00:00;Wag5vHf6Nf4q4OSx;move;[381, 412]
285;2022-01-20 13:08:45.535000+00:00;Wag5vHf6Nf4q4OSx;move;[383, 413]
286;2022-01-20 13:08:45.542000+00:00;Wag5vHf6Nf4q4OSx;move;[384, 414]
287;2022-01-20 13:08:45.549000+00:00;Wag5vHf6Nf4q4OSx;move;[388, 417]
288;2022-01-20 13:08:45.556000+00:00;Wag5vHf6Nf4q4OSx;move;[390, 420]
289;2022-01-20 13:08:45.563000+00:00;Wag5vHf6Nf4q4OSx;move;[394, 425]
290;2022-01-20 13:08:45.569000+00:00;Wag5vHf6Nf4q4OSx;move;[396, 429]
291;2022-01-20 13:08:45.576000+00:00;Wag5vHf6Nf4q4OSx;move;[400, 434]
292;2022-01-20 13:08:45.583000+00:00;Wag5vHf6Nf4q4OSx;move;[403, 441]
293;2022-01-20 13:08:45.590000+00:00;Wag5vHf6Nf4q4OSx;move;[406, 448]
294;2022-01-20 13:08:45.597000+00:00;Wag5vHf6Nf4q4OSx;move;[408, 454]
295;2022-01-20 13:08:45.604000+00:00;Wag5vHf6Nf4q4OSx;move;[410, 459]
296;2022-01-20 13:08:45.611000+00:00;Wag5vHf6Nf4q4OSx;move;[411, 463]
297;2022-01-20 13:08:45.618000+00:00;Wag5vHf6Nf4q4OSx;move;[411, 467]
298;2022-01-20 13:08:45.625000+00:00;Wag5vHf6Nf4q4OSx;move;[411, 470]
299;2022-01-20 13:08:45.632000+00:00;Wag5vHf6Nf4q4OSx;move;[411, 473]
300;2022-01-20 13:08:45.640000+00:00;Wag5vHf6Nf4q4OSx;move;[411, 477]
301;2022-01-20 13:08:45.646000+00:00;Wag5vHf6Nf4q4OSx;move;[409, 479]
302;2022-01-20 13:08:45.653000+00:00;Wag5vHf6Nf4q4OSx;move;[408, 481]
303;2022-01-20 13:08:45.660000+00:00;Wag5vHf6Nf4q4OSx;move;[405, 484]
304;2022-01-20 13:08:45.667000+00:00;Wag5vHf6Nf4q4OSx;move;[404, 485]
305;2022-01-20 13:08:45.674000+00:00;Wag5vHf6Nf4q4OSx;move;[400, 488]
306;2022-01-20 13:08:45.681000+00:00;Wag5vHf6Nf4q4OSx;move;[398, 489]
307;2022-01-20 13:08:45.688000+00:00;Wag5vHf6Nf4q4OSx;move;[394, 492]
308;2022-01-20 13:08:45.694000+00:00;Wag5vHf6Nf4q4OSx;move;[390, 493]
309;2022-01-20 13:08:45.702000+00:00;Wag5vHf6Nf4q4OSx;move;[384, 496]
310;2022-01-20 13:08:45.708000+00:00;Wag5vHf6Nf4q4OSx;move;[382, 496]
311;2022-01-20 13:08:45.715000+00:00;Wag5vHf6Nf4q4OSx;move;[376, 497]
312;2022-01-20 13:08:45.722000+00:00;Wag5vHf6Nf4q4OSx;move;[372, 497]
313;2022-01-20 13:08:45.729000+00:00;Wag5vHf6Nf4q4OSx;move;[368, 497]
314;2022-01-20 13:08:45.736000+00:00;Wag5vHf6Nf4q4OSx;move;[365, 497]
315;2022-01-20 13:08:45.743000+00:00;Wag5vHf6Nf4q4OSx;move;[361, 497]
316;2022-01-20 13:08:45.750000+00:00;Wag5vHf6Nf4q4OSx;move;[359, 497]
317;2022-01-20 13:08:45.757000+00:00;Wag5vHf6Nf4q4OSx;move;[356, 497]
318;2022-01-20 13:08:45.766000+00:00;Wag5vHf6Nf4q4OSx;move;[355, 497]
319;2022-01-20 13:08:45.828000+00:00;Wag5vHf6Nf4q4OSx;move;[356, 497]
320;2022-01-20 13:08:45.833000+00:00;Wag5vHf6Nf4q4OSx;move;[357, 497]
321;2022-01-20 13:08:45.840000+00:00;Wag5vHf6Nf4q4OSx;move;[359, 497]
322;2022-01-20 13:08:45.847000+00:00;Wag5vHf6Nf4q4OSx;move;[361, 499]
323;2022-01-20 13:08:45.854000+00:00;Wag5vHf6Nf4q4OSx;move;[364, 500]
324;2022-01-20 13:08:45.861000+00:00;Wag5vHf6Nf4q4OSx;move;[367, 501]
325;2022-01-20 13:08:45.868000+00:00;Wag5vHf6Nf4q4OSx;move;[370, 503]
326;2022-01-20 13:08:45.875000+00:00;Wag5vHf6Nf4q4OSx;move;[373, 505]
327;2022-01-20 13:08:45.882000+00:00;Wag5vHf6Nf4q4OSx;move;[376, 508]
328;2022-01-20 13:08:45.889000+00:00;Wag5vHf6Nf4q4OSx;move;[380, 509]
329;2022-01-20 13:08:45.896000+00:00;Wag5vHf6Nf4q4OSx;move;[382, 512]
330;2022-01-20 13:08:45.905000+00:00;Wag5vHf6Nf4q4OSx;move;[384, 514]
331;2022-01-20 13:08:45.910000+00:00;Wag5vHf6Nf4q4OSx;move;[386, 515]
332;2022-01-20 13:08:45.917000+00:00;Wag5vHf6Nf4q4OSx;move;[388, 517]
333;2022-01-20 13:08:45.925000+00:00;Wag5vHf6Nf4q4OSx;move;[389, 518]
334;2022-01-20 13:08:46.118000+00:00;Wag5vHf6Nf4q4OSx;move;[389, 517]
335;2022-01-20 13:08:46.146000+00:00;Wag5vHf6Nf4q4OSx;move;[389, 516]
336;2022-01-20 13:08:46.160000+00:00;Wag5vHf6Nf4q4OSx;move;[388, 516]
337;2022-01-20 13:08:46.167000+00:00;Wag5vHf6Nf4q4OSx;move;[387, 516]
338;2022-01-20 13:08:46.174000+00:00;Wag5vHf6Nf4q4OSx;move;[385, 515]
339;2022-01-20 13:08:46.181000+00:00;Wag5vHf6Nf4q4OSx;move;[384, 515]
340;2022-01-20 13:08:46.188000+00:00;Wag5vHf6Nf4q4OSx;move;[384, 514]
341;2022-01-20 13:08:46.195000+00:00;Wag5vHf6Nf4q4OSx;move;[383, 514]
342;2022-01-20 13:08:46.201000+00:00;Wag5vHf6Nf4q4OSx;move;[381, 513]
343;2022-01-20 13:08:46.208000+00:00;Wag5vHf6Nf4q4OSx;move;[380, 512]
344;2022-01-20 13:08:46.215000+00:00;Wag5vHf6Nf4q4OSx;move;[378, 510]
345;2022-01-20 13:08:46.222000+00:00;Wag5vHf6Nf4q4OSx;move;[376, 508]
346;2022-01-20 13:08:46.229000+00:00;Wag5vHf6Nf4q4OSx;move;[373, 505]
347;2022-01-20 13:08:46.236000+00:00;Wag5vHf6Nf4q4OSx;move;[370, 501]
348;2022-01-20 13:08:46.243000+00:00;Wag5vHf6Nf4q4OSx;move;[366, 497]
349;2022-01-20 13:08:46.250000+00:00;Wag5vHf6Nf4q4OSx;move;[363, 493]
350;2022-01-20 13:08:46.257000+00:00;Wag5vHf6Nf4q4OSx;move;[360, 489]
351;2022-01-20 13:08:46.264000+00:00;Wag5vHf6Nf4q4OSx;move;[356, 486]
352;2022-01-20 13:08:46.271000+00:00;Wag5vHf6Nf4q4OSx;move;[352, 482]
353;2022-01-20 13:08:46.278000+00:00;Wag5vHf6Nf4q4OSx;move;[350, 479]
354;2022-01-20 13:08:46.285000+00:00;Wag5vHf6Nf4q4OSx;move;[348, 477]
355;2022-01-20 13:08:46.292000+00:00;Wag5vHf6Nf4q4OSx;move;[347, 475]
356;2022-01-20 13:08:46.299000+00:00;Wag5vHf6Nf4q4OSx;move;[347, 473]
357;2022-01-20 13:08:46.306000+00:00;Wag5vHf6Nf4q4OSx;move;[345, 473]
358;2022-01-20 13:08:46.313000+00:00;Wag5vHf6Nf4q4OSx;move;[344, 472]
359;2022-01-20 13:08:46.320000+00:00;Wag5vHf6Nf4q4OSx;move;[344, 471]
360;2022-01-20 13:08:46.327000+00:00;Wag5vHf6Nf4q4OSx;move;[344, 470]
361;2022-01-20 13:08:46.334000+00:00;Wag5vHf6Nf4q4OSx;move;[344, 469]
362;2022-01-20 13:08:46.631000+00:00;Wag5vHf6Nf4q4OSx;move;[346, 469]
363;2022-01-20 13:08:46.642000+00:00;Wag5vHf6Nf4q4OSx;move;[353, 469]
364;2022-01-20 13:08:46.650000+00:00;Wag5vHf6Nf4q4OSx;move;[360, 469]
365;2022-01-20 13:08:46.653000+00:00;Wag5vHf6Nf4q4OSx;move;[363, 469]
366;2022-01-20 13:08:46.660000+00:00;Wag5vHf6Nf4q4OSx;move;[368, 469]
367;2022-01-20 13:08:46.667000+00:00;Wag5vHf6Nf4q4OSx;move;[372, 469]
368;2022-01-20 13:08:46.674000+00:00;Wag5vHf6Nf4q4OSx;move;[379, 469]
369;2022-01-20 13:08:46.681000+00:00;Wag5vHf6Nf4q4OSx;move;[383, 469]
370;2022-01-20 13:08:46.688000+00:00;Wag5vHf6Nf4q4OSx;move;[388, 469]
371;2022-01-20 13:08:46.695000+00:00;Wag5vHf6Nf4q4OSx;move;[394, 469]
372;2022-01-20 13:08:46.702000+00:00;Wag5vHf6Nf4q4OSx;move;[401, 469]
373;2022-01-20 13:08:46.708000+00:00;Wag5vHf6Nf4q4OSx;move;[405, 469]
374;2022-01-20 13:08:46.716000+00:00;Wag5vHf6Nf4q4OSx;move;[412, 469]
375;2022-01-20 13:08:46.722000+00:00;Wag5vHf6Nf4q4OSx;move;[415, 469]
376;2022-01-20 13:08:46.729000+00:00;Wag5vHf6Nf4q4OSx;move;[419, 469]
377;2022-01-20 13:08:46.736000+00:00;Wag5vHf6Nf4q4OSx;move;[422, 469]
378;2022-01-20 13:08:46.743000+00:00;Wag5vHf6Nf4q4OSx;move;[425, 469]
379;2022-01-20 13:08:46.750000+00:00;Wag5vHf6Nf4q4OSx;move;[427, 468]
380;2022-01-20 13:08:46.757000+00:00;Wag5vHf6Nf4q4OSx;move;[429, 468]
381;2022-01-20 13:08:46.764000+00:00;Wag5vHf6Nf4q4OSx;move;[431, 467]
382;2022-01-20 13:08:46.771000+00:00;Wag5vHf6Nf4q4OSx;move;[432, 467]
383;2022-01-20 13:08:47.347000+00:00;Wag5vHf6Nf4q4OSx;move;[431, 467]
384;2022-01-20 13:08:47.360000+00:00;Wag5vHf6Nf4q4OSx;move;[424, 468]
385;2022-01-20 13:08:47.367000+00:00;Wag5vHf6Nf4q4OSx;move;[420, 469]
386;2022-01-20 13:08:47.369000+00:00;Wag5vHf6Nf4q4OSx;move;[419, 469]
387;2022-01-20 13:08:47.375000+00:00;Wag5vHf6Nf4q4OSx;move;[416, 469]
388;2022-01-20 13:08:47.382000+00:00;Wag5vHf6Nf4q4OSx;move;[413, 470]
389;2022-01-20 13:08:47.389000+00:00;Wag5vHf6Nf4q4OSx;move;[410, 470]
390;2022-01-20 13:08:47.396000+00:00;Wag5vHf6Nf4q4OSx;move;[407, 470]
391;2022-01-20 13:08:47.403000+00:00;Wag5vHf6Nf4q4OSx;move;[404, 470]
392;2022-01-20 13:08:47.410000+00:00;Wag5vHf6Nf4q4OSx;move;[400, 471]
393;2022-01-20 13:08:47.417000+00:00;Wag5vHf6Nf4q4OSx;move;[398, 471]
394;2022-01-20 13:08:47.424000+00:00;Wag5vHf6Nf4q4OSx;move;[394, 471]
395;2022-01-20 13:08:47.431000+00:00;Wag5vHf6Nf4q4OSx;move;[392, 471]
396;2022-01-20 13:08:47.438000+00:00;Wag5vHf6Nf4q4OSx;move;[388, 471]
397;2022-01-20 13:08:47.445000+00:00;Wag5vHf6Nf4q4OSx;move;[385, 471]
398;2022-01-20 13:08:47.452000+00:00;Wag5vHf6Nf4q4OSx;move;[383, 471]
399;2022-01-20 13:08:47.458000+00:00;Wag5vHf6Nf4q4OSx;move;[380, 471]
400;2022-01-20 13:08:47.465000+00:00;Wag5vHf6Nf4q4OSx;move;[379, 470]
401;2022-01-20 13:08:47.473000+00:00;Wag5vHf6Nf4q4OSx;move;[376, 469]
402;2022-01-20 13:08:47.481000+00:00;Wag5vHf6Nf4q4OSx;move;[375, 469]
403;2022-01-20 13:08:47.486000+00:00;Wag5vHf6Nf4q4OSx;move;[375, 468]
404;2022-01-20 13:08:47.493000+00:00;Wag5vHf6Nf4q4OSx;move;[372, 467]
405;2022-01-20 13:08:47.500000+00:00;Wag5vHf6Nf4q4OSx;move;[372, 466]
406;2022-01-20 13:08:47.507000+00:00;Wag5vHf6Nf4q4OSx;move;[369, 465]
407;2022-01-20 13:08:47.514000+00:00;Wag5vHf6Nf4q4OSx;move;[368, 465]
408;2022-01-20 13:08:47.521000+00:00;Wag5vHf6Nf4q4OSx;move;[366, 463]
409;2022-01-20 13:08:47.528000+00:00;Wag5vHf6Nf4q4OSx;move;[364, 463]
410;2022-01-20 13:08:47.535000+00:00;Wag5vHf6Nf4q4OSx;move;[363, 462]
411;2022-01-20 13:08:47.542000+00:00;Wag5vHf6Nf4q4OSx;move;[363, 461]
412;2022-01-20 13:08:47.549000+00:00;Wag5vHf6Nf4q4OSx;move;[362, 461]
413;2022-01-20 13:08:47.556000+00:00;Wag5vHf6Nf4q4OSx;move;[361, 461]
414;2022-01-20 13:08:47.563000+00:00;Wag5vHf6Nf4q4OSx;move;[360, 461]
415;2022-01-20 13:08:48.094000+00:00;Wag5vHf6Nf4q4OSx;move;[361, 461]
416;2022-01-20 13:08:48.098000+00:00;Wag5vHf6Nf4q4OSx;move;[361, 462]
417;2022-01-20 13:08:48.104000+00:00;Wag5vHf6Nf4q4OSx;move;[362, 462]
418;2022-01-20 13:08:48.112000+00:00;Wag5vHf6Nf4q4OSx;move;[362, 463]
419;2022-01-20 13:08:48.120000+00:00;Wag5vHf6Nf4q4OSx;move;[363, 463]
420;2022-01-20 13:08:48.125000+00:00;Wag5vHf6Nf4q4OSx;move;[363, 464]
421;2022-01-20 13:08:48.175000+00:00;Wag5vHf6Nf4q4OSx;move;[363, 465]
422;2022-01-20 13:08:48.181000+00:00;Wag5vHf6Nf4q4OSx;move;[364, 465]
423;2022-01-20 13:08:48.620000+00:00;Wag5vHf6Nf4q4OSx;move;[365, 464]
424;2022-01-20 13:08:48.626000+00:00;Wag5vHf6Nf4q4OSx;move;[369, 461]
425;2022-01-20 13:08:48.632000+00:00;Wag5vHf6Nf4q4OSx;move;[373, 459]
426;2022-01-20 13:08:48.639000+00:00;Wag5vHf6Nf4q4OSx;move;[382, 458]
427;2022-01-20 13:08:48.646000+00:00;Wag5vHf6Nf4q4OSx;move;[397, 457]
428;2022-01-20 13:08:48.653000+00:00;Wag5vHf6Nf4q4OSx;move;[416, 455]
429;2022-01-20 13:08:48.661000+00:00;Wag5vHf6Nf4q4OSx;move;[441, 452]
430;2022-01-20 13:08:48.667000+00:00;Wag5vHf6Nf4q4OSx;move;[451, 450]
431;2022-01-20 13:08:48.675000+00:00;Wag5vHf6Nf4q4OSx;move;[456, 450]
432;2022-01-20 13:08:48.681000+00:00;Wag5vHf6Nf4q4OSx;move;[458, 450]
433;2022-01-20 13:08:48.688000+00:00;Wag5vHf6Nf4q4OSx;move;[460, 450]
434;2022-01-20 13:08:56.048000+00:00;Wag5vHf6Nf4q4OSx;move;[459, 450]
435;2022-01-20 13:08:56.050000+00:00;Wag5vHf6Nf4q4OSx;move;[458, 450]
436;2022-01-20 13:08:56.056000+00:00;Wag5vHf6Nf4q4OSx;move;[456, 452]
437;2022-01-20 13:08:56.063000+00:00;Wag5vHf6Nf4q4OSx;move;[452, 454]
438;2022-01-20 13:08:56.070000+00:00;Wag5vHf6Nf4q4OSx;move;[450, 457]
439;2022-01-20 13:08:56.077000+00:00;Wag5vHf6Nf4q4OSx;move;[448, 460]
440;2022-01-20 13:08:56.084000+00:00;Wag5vHf6Nf4q4OSx;move;[444, 465]
441;2022-01-20 13:08:56.091000+00:00;Wag5vHf6Nf4q4OSx;move;[440, 470]
442;2022-01-20 13:08:56.097000+00:00;Wag5vHf6Nf4q4OSx;move;[436, 478]
443;2022-01-20 13:08:56.104000+00:00;Wag5vHf6Nf4q4OSx;move;[431, 488]
444;2022-01-20 13:08:56.111000+00:00;Wag5vHf6Nf4q4OSx;move;[425, 498]
445;2022-01-20 13:08:56.118000+00:00;Wag5vHf6Nf4q4OSx;move;[420, 508]
446;2022-01-20 13:08:56.125000+00:00;Wag5vHf6Nf4q4OSx;move;[414, 517]
447;2022-01-20 13:08:56.132000+00:00;Wag5vHf6Nf4q4OSx;move;[410, 526]
448;2022-01-20 13:08:56.139000+00:00;Wag5vHf6Nf4q4OSx;move;[407, 534]
449;2022-01-20 13:08:56.146000+00:00;Wag5vHf6Nf4q4OSx;move;[404, 540]
450;2022-01-20 13:08:56.153000+00:00;Wag5vHf6Nf4q4OSx;move;[402, 545]
451;2022-01-20 13:08:56.160000+00:00;Wag5vHf6Nf4q4OSx;move;[400, 550]
452;2022-01-20 13:08:56.167000+00:00;Wag5vHf6Nf4q4OSx;move;[398, 553]
453;2022-01-20 13:08:56.174000+00:00;Wag5vHf6Nf4q4OSx;move;[396, 555]
454;2022-01-20 13:08:56.182000+00:00;Wag5vHf6Nf4q4OSx;move;[394, 555]
455;2022-01-20 13:08:56.188000+00:00;Wag5vHf6Nf4q4OSx;move;[392, 555]
456;2022-01-20 13:08:56.200000+00:00;Wag5vHf6Nf4q4OSx;move;[391, 555]
457;2022-01-20 13:08:56.204000+00:00;Wag5vHf6Nf4q4OSx;move;[390, 555]
458;2022-01-20 13:08:56.211000+00:00;Wag5vHf6Nf4q4OSx;move;[389, 555]
459;2022-01-20 13:08:56.216000+00:00;Wag5vHf6Nf4q4OSx;move;[388, 555]
460;2022-01-20 13:08:56.236000+00:00;Wag5vHf6Nf4q4OSx;move;[387, 554]
461;2022-01-20 13:08:56.259000+00:00;Wag5vHf6Nf4q4OSx;move;[387, 553]
462;2022-01-20 13:08:56.278000+00:00;Wag5vHf6Nf4q4OSx;move;[388, 550]
463;2022-01-20 13:08:56.285000+00:00;Wag5vHf6Nf4q4OSx;move;[389, 548]
464;2022-01-20 13:08:56.292000+00:00;Wag5vHf6Nf4q4OSx;move;[392, 545]
465;2022-01-20 13:08:56.299000+00:00;Wag5vHf6Nf4q4OSx;move;[395, 544]
466;2022-01-20 13:08:56.306000+00:00;Wag5vHf6Nf4q4OSx;move;[399, 541]
467;2022-01-20 13:08:56.313000+00:00;Wag5vHf6Nf4q4OSx;move;[403, 540]
468;2022-01-20 13:08:56.320000+00:00;Wag5vHf6Nf4q4OSx;move;[407, 537]
469;2022-01-20 13:08:56.327000+00:00;Wag5vHf6Nf4q4OSx;move;[411, 533]
470;2022-01-20 13:08:56.334000+00:00;Wag5vHf6Nf4q4OSx;move;[414, 532]
471;2022-01-20 13:08:56.341000+00:00;Wag5vHf6Nf4q4OSx;move;[420, 528]
472;2022-01-20 13:08:56.348000+00:00;Wag5vHf6Nf4q4OSx;move;[424, 526]
473;2022-01-20 13:08:56.354000+00:00;Wag5vHf6Nf4q4OSx;move;[428, 524]
474;2022-01-20 13:08:56.361000+00:00;Wag5vHf6Nf4q4OSx;move;[432, 521]
475;2022-01-20 13:08:56.368000+00:00;Wag5vHf6Nf4q4OSx;move;[435, 520]
476;2022-01-20 13:08:56.375000+00:00;Wag5vHf6Nf4q4OSx;move;[439, 517]
477;2022-01-20 13:08:56.382000+00:00;Wag5vHf6Nf4q4OSx;move;[441, 515]
478;2022-01-20 13:08:56.389000+00:00;Wag5vHf6Nf4q4OSx;move;[444, 513]
479;2022-01-20 13:08:56.396000+00:00;Wag5vHf6Nf4q4OSx;move;[447, 509]
480;2022-01-20 13:08:56.403000+00:00;Wag5vHf6Nf4q4OSx;move;[448, 507]
481;2022-01-20 13:08:56.410000+00:00;Wag5vHf6Nf4q4OSx;move;[451, 504]
482;2022-01-20 13:08:56.418000+00:00;Wag5vHf6Nf4q4OSx;move;[452, 500]
483;2022-01-20 13:08:56.424000+00:00;Wag5vHf6Nf4q4OSx;move;[453, 497]
484;2022-01-20 13:08:56.431000+00:00;Wag5vHf6Nf4q4OSx;move;[454, 495]
485;2022-01-20 13:08:56.438000+00:00;Wag5vHf6Nf4q4OSx;move;[454, 493]
486;2022-01-20 13:08:56.445000+00:00;Wag5vHf6Nf4q4OSx;move;[454, 492]
487;2022-01-20 13:08:56.453000+00:00;Wag5vHf6Nf4q4OSx;move;[454, 491]
488;2022-01-20 13:08:56.477000+00:00;Wag5vHf6Nf4q4OSx;move;[453, 491]
489;2022-01-20 13:08:56.482000+00:00;Wag5vHf6Nf4q4OSx;move;[453, 490]
490;2022-01-20 13:08:56.486000+00:00;Wag5vHf6Nf4q4OSx;move;[452, 490]
491;2022-01-20 13:08:56.495000+00:00;Wag5vHf6Nf4q4OSx;move;[451, 489]
492;2022-01-20 13:08:56.500000+00:00;Wag5vHf6Nf4q4OSx;move;[449, 489]
493;2022-01-20 13:08:56.507000+00:00;Wag5vHf6Nf4q4OSx;move;[446, 488]
494;2022-01-20 13:08:56.514000+00:00;Wag5vHf6Nf4q4OSx;move;[444, 487]
495;2022-01-20 13:08:56.521000+00:00;Wag5vHf6Nf4q4OSx;move;[440, 487]
496;2022-01-20 13:08:56.528000+00:00;Wag5vHf6Nf4q4OSx;move;[436, 486]
497;2022-01-20 13:08:56.535000+00:00;Wag5vHf6Nf4q4OSx;move;[432, 486]
498;2022-01-20 13:08:56.542000+00:00;Wag5vHf6Nf4q4OSx;move;[428, 485]
499;2022-01-20 13:08:56.550000+00:00;Wag5vHf6Nf4q4OSx;move;[425, 485]
500;2022-01-20 13:08:56.556000+00:00;Wag5vHf6Nf4q4OSx;move;[423, 485]
501;2022-01-20 13:08:56.564000+00:00;Wag5vHf6Nf4q4OSx;move;[420, 485]
502;2022-01-20 13:08:56.571000+00:00;Wag5vHf6Nf4q4OSx;move;[417, 485]
503;2022-01-20 13:08:56.577000+00:00;Wag5vHf6Nf4q4OSx;move;[416, 485]
504;2022-01-20 13:08:56.584000+00:00;Wag5vHf6Nf4q4OSx;move;[415, 485]
505;2022-01-20 13:08:56.591000+00:00;Wag5vHf6Nf4q4OSx;move;[413, 485]
506;2022-01-20 13:08:56.598000+00:00;Wag5vHf6Nf4q4OSx;move;[412, 485]
507;2022-01-20 13:08:56.610000+00:00;Wag5vHf6Nf4q4OSx;move;[411, 485]
508;2022-01-20 13:08:57.321000+00:00;Wag5vHf6Nf4q4OSx;move;[412, 485]
509;2022-01-20 13:08:57.365000+00:00;Wag5vHf6Nf4q4OSx;move;[413, 485]
510;2022-01-20 13:08:57.368000+00:00;Wag5vHf6Nf4q4OSx;move;[414, 485]
511;2022-01-20 13:08:57.375000+00:00;Wag5vHf6Nf4q4OSx;move;[416, 485]
512;2022-01-20 13:08:57.382000+00:00;Wag5vHf6Nf4q4OSx;move;[419, 485]
513;2022-01-20 13:08:57.389000+00:00;Wag5vHf6Nf4q4OSx;move;[420, 485]
514;2022-01-20 13:08:57.396000+00:00;Wag5vHf6Nf4q4OSx;move;[422, 485]
515;2022-01-20 13:08:57.403000+00:00;Wag5vHf6Nf4q4OSx;move;[424, 485]
516;2022-01-20 13:08:57.410000+00:00;Wag5vHf6Nf4q4OSx;move;[425, 485]
517;2022-01-20 13:08:57.417000+00:00;Wag5vHf6Nf4q4OSx;move;[426, 485]
518;2022-01-20 13:08:57.427000+00:00;Wag5vHf6Nf4q4OSx;move;[427, 485]
519;2022-01-20 13:08:58.426000+00:00;Wag5vHf6Nf4q4OSx;move;[428, 485]
520;2022-01-20 13:09:00.339000+00:00;Wag5vHf6Nf4q4OSx;move;[429, 485]
521;2022-01-20 13:09:00.341000+00:00;Wag5vHf6Nf4q4OSx;move;[430, 485]
522;2022-01-20 13:09:00.349000+00:00;Wag5vHf6Nf4q4OSx;move;[437, 485]
523;2022-01-20 13:09:00.355000+00:00;Wag5vHf6Nf4q4OSx;move;[440, 485]
524;2022-01-20 13:09:00.361000+00:00;Wag5vHf6Nf4q4OSx;move;[447, 486]
525;2022-01-20 13:09:00.368000+00:00;Wag5vHf6Nf4q4OSx;move;[452, 487]
526;2022-01-20 13:09:00.375000+00:00;Wag5vHf6Nf4q4OSx;move;[458, 488]
527;2022-01-20 13:09:00.382000+00:00;Wag5vHf6Nf4q4OSx;move;[465, 489]
528;2022-01-20 13:09:00.389000+00:00;Wag5vHf6Nf4q4OSx;move;[472, 491]
529;2022-01-20 13:09:00.396000+00:00;Wag5vHf6Nf4q4OSx;move;[480, 493]
530;2022-01-20 13:09:00.403000+00:00;Wag5vHf6Nf4q4OSx;move;[486, 496]
531;2022-01-20 13:09:00.410000+00:00;Wag5vHf6Nf4q4OSx;move;[496, 498]
532;2022-01-20 13:09:00.417000+00:00;Wag5vHf6Nf4q4OSx;move;[507, 502]
533;2022-01-20 13:09:00.424000+00:00;Wag5vHf6Nf4q4OSx;move;[520, 506]
534;2022-01-20 13:09:00.431000+00:00;Wag5vHf6Nf4q4OSx;move;[536, 513]
535;2022-01-20 13:09:00.438000+00:00;Wag5vHf6Nf4q4OSx;move;[555, 520]
536;2022-01-20 13:09:00.445000+00:00;Wag5vHf6Nf4q4OSx;move;[576, 529]
537;2022-01-20 13:09:00.452000+00:00;Wag5vHf6Nf4q4OSx;move;[604, 540]
538;2022-01-20 13:09:00.459000+00:00;Wag5vHf6Nf4q4OSx;move;[640, 555]
539;2022-01-20 13:09:00.466000+00:00;Wag5vHf6Nf4q4OSx;move;[676, 571]
540;2022-01-20 13:09:00.473000+00:00;Wag5vHf6Nf4q4OSx;move;[716, 589]
541;2022-01-20 13:09:00.479000+00:00;Wag5vHf6Nf4q4OSx;move;[755, 606]
542;2022-01-20 13:09:00.486000+00:00;Wag5vHf6Nf4q4OSx;move;[795, 622]
543;2022-01-20 13:09:00.493000+00:00;Wag5vHf6Nf4q4OSx;move;[828, 637]
544;2022-01-20 13:09:00.500000+00:00;Wag5vHf6Nf4q4OSx;move;[861, 652]
545;2022-01-20 13:09:00.507000+00:00;Wag5vHf6Nf4q4OSx;move;[888, 663]
546;2022-01-20 13:09:00.514000+00:00;Wag5vHf6Nf4q4OSx;move;[912, 673]
547;2022-01-20 13:09:00.521000+00:00;Wag5vHf6Nf4q4OSx;move;[928, 680]
548;2022-01-20 13:09:00.528000+00:00;Wag5vHf6Nf4q4OSx;move;[946, 689]
549;2022-01-20 13:09:00.535000+00:00;Wag5vHf6Nf4q4OSx;move;[961, 695]
550;2022-01-20 13:09:00.542000+00:00;Wag5vHf6Nf4q4OSx;move;[974, 701]
551;2022-01-20 13:09:00.549000+00:00;Wag5vHf6Nf4q4OSx;move;[984, 707]
552;2022-01-20 13:09:00.556000+00:00;Wag5vHf6Nf4q4OSx;move;[991, 711]
553;2022-01-20 13:09:00.558000+00:00;Wag5vHf6Nf4q4OSx;move;[992, 712]
554;2022-01-20 13:09:00.651000+00:00;Wag5vHf6Nf4q4OSx;move;[1004, 712]
555;2022-01-20 13:09:00.653000+00:00;Wag5vHf6Nf4q4OSx;move;[1003, 710]
556;2022-01-20 13:09:00.660000+00:00;Wag5vHf6Nf4q4OSx;move;[998, 704]
557;2022-01-20 13:09:00.667000+00:00;Wag5vHf6Nf4q4OSx;move;[991, 697]
558;2022-01-20 13:09:00.674000+00:00;Wag5vHf6Nf4q4OSx;move;[982, 689]
559;2022-01-20 13:09:00.681000+00:00;Wag5vHf6Nf4q4OSx;move;[972, 679]
560;2022-01-20 13:09:00.688000+00:00;Wag5vHf6Nf4q4OSx;move;[961, 671]
561;2022-01-20 13:09:00.695000+00:00;Wag5vHf6Nf4q4OSx;move;[949, 661]
562;2022-01-20 13:09:00.702000+00:00;Wag5vHf6Nf4q4OSx;move;[935, 651]
563;2022-01-20 13:09:00.709000+00:00;Wag5vHf6Nf4q4OSx;move;[926, 645]
564;2022-01-20 13:09:00.716000+00:00;Wag5vHf6Nf4q4OSx;move;[916, 639]
565;2022-01-20 13:09:00.723000+00:00;Wag5vHf6Nf4q4OSx;move;[910, 636]
566;2022-01-20 13:09:00.730000+00:00;Wag5vHf6Nf4q4OSx;move;[905, 633]
567;2022-01-20 13:09:00.736000+00:00;Wag5vHf6Nf4q4OSx;move;[904, 630]
