;time;token;event;global_position
1428;2022-01-13 13:15:08.458000+00:00;BVZ4l3mPCBGRYGea;move;[360, 233]
1429;2022-01-13 13:15:08.469000+00:00;BVZ4l3mPCBGRYGea;move;[359, 233]
1430;2022-01-13 13:15:08.472000+00:00;BVZ4l3mPCBGRYGea;move;[358, 234]
1431;2022-01-13 13:15:08.479000+00:00;BVZ4l3mPCBGRYGea;move;[357, 235]
1432;2022-01-13 13:15:08.486000+00:00;BVZ4l3mPCBGRYGea;move;[356, 236]
1433;2022-01-13 13:15:08.493000+00:00;BVZ4l3mPCBGRYGea;move;[354, 237]
1434;2022-01-13 13:15:08.500000+00:00;BVZ4l3mPCBGRYGea;move;[352, 237]
1435;2022-01-13 13:15:08.507000+00:00;BVZ4l3mPCBGRYGea;move;[352, 239]
1436;2022-01-13 13:15:08.514000+00:00;BVZ4l3mPCBGRYGea;move;[349, 240]
1437;2022-01-13 13:15:08.521000+00:00;BVZ4l3mPCBGRYGea;move;[348, 241]
1438;2022-01-13 13:15:08.528000+00:00;BVZ4l3mPCBGRYGea;move;[346, 242]
1439;2022-01-13 13:15:08.535000+00:00;BVZ4l3mPCBGRYGea;move;[344, 244]
1440;2022-01-13 13:15:08.542000+00:00;BVZ4l3mPCBGRYGea;move;[340, 245]
1441;2022-01-13 13:15:08.549000+00:00;BVZ4l3mPCBGRYGea;move;[336, 248]
1442;2022-01-13 13:15:08.556000+00:00;BVZ4l3mPCBGRYGea;move;[332, 249]
1443;2022-01-13 13:15:08.563000+00:00;BVZ4l3mPCBGRYGea;move;[329, 252]
1444;2022-01-13 13:15:08.570000+00:00;BVZ4l3mPCBGRYGea;move;[326, 253]
1445;2022-01-13 13:15:08.577000+00:00;BVZ4l3mPCBGRYGea;move;[324, 256]
1446;2022-01-13 13:15:08.583000+00:00;BVZ4l3mPCBGRYGea;move;[320, 257]
1447;2022-01-13 13:15:08.590000+00:00;BVZ4l3mPCBGRYGea;move;[317, 259]
1448;2022-01-13 13:15:08.597000+00:00;BVZ4l3mPCBGRYGea;move;[316, 261]
1449;2022-01-13 13:15:08.604000+00:00;BVZ4l3mPCBGRYGea;move;[312, 263]
1450;2022-01-13 13:15:08.611000+00:00;BVZ4l3mPCBGRYGea;move;[309, 265]
1451;2022-01-13 13:15:08.618000+00:00;BVZ4l3mPCBGRYGea;move;[306, 267]
1452;2022-01-13 13:15:08.625000+00:00;BVZ4l3mPCBGRYGea;move;[304, 269]
1453;2022-01-13 13:15:08.632000+00:00;BVZ4l3mPCBGRYGea;move;[300, 271]
1454;2022-01-13 13:15:08.640000+00:00;BVZ4l3mPCBGRYGea;move;[296, 273]
1455;2022-01-13 13:15:08.646000+00:00;BVZ4l3mPCBGRYGea;move;[294, 275]
1456;2022-01-13 13:15:08.653000+00:00;BVZ4l3mPCBGRYGea;move;[291, 277]
1457;2022-01-13 13:15:08.660000+00:00;BVZ4l3mPCBGRYGea;move;[288, 279]
1458;2022-01-13 13:15:08.667000+00:00;BVZ4l3mPCBGRYGea;move;[286, 281]
1459;2022-01-13 13:15:08.674000+00:00;BVZ4l3mPCBGRYGea;move;[284, 282]
1460;2022-01-13 13:15:08.680000+00:00;BVZ4l3mPCBGRYGea;move;[282, 284]
1461;2022-01-13 13:15:08.687000+00:00;BVZ4l3mPCBGRYGea;move;[280, 285]
1462;2022-01-13 13:15:08.694000+00:00;BVZ4l3mPCBGRYGea;move;[278, 286]
1463;2022-01-13 13:15:08.702000+00:00;BVZ4l3mPCBGRYGea;move;[276, 289]
1464;2022-01-13 13:15:08.709000+00:00;BVZ4l3mPCBGRYGea;move;[276, 290]
1465;2022-01-13 13:15:08.715000+00:00;BVZ4l3mPCBGRYGea;move;[275, 293]
1466;2022-01-13 13:15:08.722000+00:00;BVZ4l3mPCBGRYGea;move;[274, 294]
1467;2022-01-13 13:15:08.729000+00:00;BVZ4l3mPCBGRYGea;move;[274, 296]
1468;2022-01-13 13:15:08.738000+00:00;BVZ4l3mPCBGRYGea;move;[274, 295]
1469;2022-01-13 13:15:08.743000+00:00;BVZ4l3mPCBGRYGea;move;[276, 293]
1470;2022-01-13 13:15:08.750000+00:00;BVZ4l3mPCBGRYGea;move;[279, 287]
1471;2022-01-13 13:15:08.757000+00:00;BVZ4l3mPCBGRYGea;move;[284, 279]
1472;2022-01-13 13:15:08.764000+00:00;BVZ4l3mPCBGRYGea;move;[288, 272]
1473;2022-01-13 13:15:08.771000+00:00;BVZ4l3mPCBGRYGea;move;[296, 261]
1474;2022-01-13 13:15:08.778000+00:00;BVZ4l3mPCBGRYGea;move;[296, 260]
1475;2022-01-13 13:15:08.785000+00:00;BVZ4l3mPCBGRYGea;move;[300, 257]
1476;2022-01-13 13:15:08.792000+00:00;BVZ4l3mPCBGRYGea;move;[300, 256]
1477;2022-01-13 13:15:08.799000+00:00;BVZ4l3mPCBGRYGea;move;[301, 256]
1478;2022-01-13 13:15:09.016000+00:00;BVZ4l3mPCBGRYGea;move;[302, 256]
1479;2022-01-13 13:15:09.024000+00:00;BVZ4l3mPCBGRYGea;move;[303, 257]
1480;2022-01-13 13:15:09.028000+00:00;BVZ4l3mPCBGRYGea;move;[304, 257]
1481;2022-01-13 13:15:09.035000+00:00;BVZ4l3mPCBGRYGea;move;[304, 258]
1482;2022-01-13 13:15:09.042000+00:00;BVZ4l3mPCBGRYGea;move;[306, 259]
1483;2022-01-13 13:15:09.049000+00:00;BVZ4l3mPCBGRYGea;move;[308, 261]
1484;2022-01-13 13:15:09.056000+00:00;BVZ4l3mPCBGRYGea;move;[310, 262]
1485;2022-01-13 13:15:09.062000+00:00;BVZ4l3mPCBGRYGea;move;[312, 263]
1486;2022-01-13 13:15:09.069000+00:00;BVZ4l3mPCBGRYGea;move;[312, 265]
1487;2022-01-13 13:15:09.076000+00:00;BVZ4l3mPCBGRYGea;move;[312, 267]
1488;2022-01-13 13:15:09.083000+00:00;BVZ4l3mPCBGRYGea;move;[312, 268]
1489;2022-01-13 13:15:09.090000+00:00;BVZ4l3mPCBGRYGea;move;[312, 269]
1490;2022-01-13 13:15:09.097000+00:00;BVZ4l3mPCBGRYGea;move;[312, 271]
1491;2022-01-13 13:15:09.104000+00:00;BVZ4l3mPCBGRYGea;move;[311, 273]
1492;2022-01-13 13:15:09.111000+00:00;BVZ4l3mPCBGRYGea;move;[310, 275]
1493;2022-01-13 13:15:09.118000+00:00;BVZ4l3mPCBGRYGea;move;[309, 277]
1494;2022-01-13 13:15:09.125000+00:00;BVZ4l3mPCBGRYGea;move;[308, 279]
1495;2022-01-13 13:15:09.132000+00:00;BVZ4l3mPCBGRYGea;move;[308, 281]
1496;2022-01-13 13:15:09.139000+00:00;BVZ4l3mPCBGRYGea;move;[307, 283]
1497;2022-01-13 13:15:09.146000+00:00;BVZ4l3mPCBGRYGea;move;[307, 285]
1498;2022-01-13 13:15:09.153000+00:00;BVZ4l3mPCBGRYGea;move;[307, 287]
1499;2022-01-13 13:15:09.160000+00:00;BVZ4l3mPCBGRYGea;move;[307, 289]
1500;2022-01-13 13:15:09.167000+00:00;BVZ4l3mPCBGRYGea;move;[307, 290]
1501;2022-01-13 13:15:09.174000+00:00;BVZ4l3mPCBGRYGea;move;[308, 291]
1502;2022-01-13 13:15:09.181000+00:00;BVZ4l3mPCBGRYGea;move;[310, 292]
1503;2022-01-13 13:15:09.187000+00:00;BVZ4l3mPCBGRYGea;move;[312, 293]
1504;2022-01-13 13:15:09.194000+00:00;BVZ4l3mPCBGRYGea;move;[316, 293]
1505;2022-01-13 13:15:09.202000+00:00;BVZ4l3mPCBGRYGea;move;[318, 294]
1506;2022-01-13 13:15:09.208000+00:00;BVZ4l3mPCBGRYGea;move;[321, 296]
1507;2022-01-13 13:15:09.215000+00:00;BVZ4l3mPCBGRYGea;move;[324, 297]
1508;2022-01-13 13:15:09.222000+00:00;BVZ4l3mPCBGRYGea;move;[325, 297]
1509;2022-01-13 13:15:09.229000+00:00;BVZ4l3mPCBGRYGea;move;[326, 297]
1510;2022-01-13 13:15:09.236000+00:00;BVZ4l3mPCBGRYGea;move;[327, 297]
1511;2022-01-13 13:15:09.322000+00:00;BVZ4l3mPCBGRYGea;move;[327, 298]
1512;2022-01-13 13:15:09.868000+00:00;BVZ4l3mPCBGRYGea;move;[327, 299]
1513;2022-01-13 13:15:09.889000+00:00;BVZ4l3mPCBGRYGea;move;[321, 302]
1514;2022-01-13 13:15:09.904000+00:00;BVZ4l3mPCBGRYGea;move;[319, 304]
1515;2022-01-13 13:15:09.912000+00:00;BVZ4l3mPCBGRYGea;move;[319, 305]
1516;2022-01-13 13:15:10.178000+00:00;BVZ4l3mPCBGRYGea;move;[320, 305]
1517;2022-01-13 13:15:12.293000+00:00;BVZ4l3mPCBGRYGea;move;[319, 305]
1518;2022-01-13 13:15:12.313000+00:00;BVZ4l3mPCBGRYGea;move;[318, 305]
1519;2022-01-13 13:15:12.321000+00:00;BVZ4l3mPCBGRYGea;move;[316, 305]
1520;2022-01-13 13:15:12.331000+00:00;BVZ4l3mPCBGRYGea;move;[315, 305]
1521;2022-01-13 13:15:12.339000+00:00;BVZ4l3mPCBGRYGea;move;[314, 305]
1522;2022-01-13 13:15:12.343000+00:00;BVZ4l3mPCBGRYGea;move;[313, 305]
1523;2022-01-13 13:15:12.351000+00:00;BVZ4l3mPCBGRYGea;move;[312, 305]
1524;2022-01-13 13:15:12.368000+00:00;BVZ4l3mPCBGRYGea;move;[311, 305]
1525;2022-01-13 13:15:12.380000+00:00;BVZ4l3mPCBGRYGea;move;[310, 305]
1526;2022-01-13 13:15:12.386000+00:00;BVZ4l3mPCBGRYGea;move;[310, 304]
1527;2022-01-13 13:15:12.389000+00:00;BVZ4l3mPCBGRYGea;move;[309, 304]
1528;2022-01-13 13:15:12.396000+00:00;BVZ4l3mPCBGRYGea;move;[309, 303]
1529;2022-01-13 13:15:12.403000+00:00;BVZ4l3mPCBGRYGea;move;[308, 303]
1530;2022-01-13 13:15:12.410000+00:00;BVZ4l3mPCBGRYGea;move;[307, 302]
1531;2022-01-13 13:15:12.417000+00:00;BVZ4l3mPCBGRYGea;move;[306, 301]
1532;2022-01-13 13:15:12.424000+00:00;BVZ4l3mPCBGRYGea;move;[305, 301]
1533;2022-01-13 13:15:12.430000+00:00;BVZ4l3mPCBGRYGea;move;[303, 300]
1534;2022-01-13 13:15:12.437000+00:00;BVZ4l3mPCBGRYGea;move;[301, 299]
1535;2022-01-13 13:15:12.444000+00:00;BVZ4l3mPCBGRYGea;move;[300, 299]
1536;2022-01-13 13:15:12.452000+00:00;BVZ4l3mPCBGRYGea;move;[297, 298]
1537;2022-01-13 13:15:12.458000+00:00;BVZ4l3mPCBGRYGea;move;[296, 297]
1538;2022-01-13 13:15:12.465000+00:00;BVZ4l3mPCBGRYGea;move;[293, 297]
1539;2022-01-13 13:15:12.472000+00:00;BVZ4l3mPCBGRYGea;move;[291, 297]
1540;2022-01-13 13:15:12.479000+00:00;BVZ4l3mPCBGRYGea;move;[289, 297]
1541;2022-01-13 13:15:12.486000+00:00;BVZ4l3mPCBGRYGea;move;[287, 297]
1542;2022-01-13 13:15:12.493000+00:00;BVZ4l3mPCBGRYGea;move;[284, 297]
1543;2022-01-13 13:15:12.500000+00:00;BVZ4l3mPCBGRYGea;move;[281, 297]
1544;2022-01-13 13:15:12.508000+00:00;BVZ4l3mPCBGRYGea;move;[278, 297]
1545;2022-01-13 13:15:12.514000+00:00;BVZ4l3mPCBGRYGea;move;[276, 297]
1546;2022-01-13 13:15:12.521000+00:00;BVZ4l3mPCBGRYGea;move;[273, 296]
1547;2022-01-13 13:15:12.528000+00:00;BVZ4l3mPCBGRYGea;move;[270, 296]
1548;2022-01-13 13:15:12.535000+00:00;BVZ4l3mPCBGRYGea;move;[268, 295]
1549;2022-01-13 13:15:12.542000+00:00;BVZ4l3mPCBGRYGea;move;[264, 295]
1550;2022-01-13 13:15:12.549000+00:00;BVZ4l3mPCBGRYGea;move;[262, 294]
1551;2022-01-13 13:15:12.556000+00:00;BVZ4l3mPCBGRYGea;move;[260, 293]
1552;2022-01-13 13:15:12.562000+00:00;BVZ4l3mPCBGRYGea;move;[257, 293]
1553;2022-01-13 13:15:12.571000+00:00;BVZ4l3mPCBGRYGea;move;[253, 292]
1554;2022-01-13 13:15:12.576000+00:00;BVZ4l3mPCBGRYGea;move;[252, 291]
1555;2022-01-13 13:15:12.583000+00:00;BVZ4l3mPCBGRYGea;move;[248, 289]
1556;2022-01-13 13:15:12.590000+00:00;BVZ4l3mPCBGRYGea;move;[244, 289]
1557;2022-01-13 13:15:12.597000+00:00;BVZ4l3mPCBGRYGea;move;[240, 287]
1558;2022-01-13 13:15:12.604000+00:00;BVZ4l3mPCBGRYGea;move;[236, 285]
1559;2022-01-13 13:15:12.612000+00:00;BVZ4l3mPCBGRYGea;move;[229, 284]
1560;2022-01-13 13:15:12.618000+00:00;BVZ4l3mPCBGRYGea;move;[224, 282]
1561;2022-01-13 13:15:12.625000+00:00;BVZ4l3mPCBGRYGea;move;[217, 281]
1562;2022-01-13 13:15:12.632000+00:00;BVZ4l3mPCBGRYGea;move;[211, 279]
1563;2022-01-13 13:15:12.639000+00:00;BVZ4l3mPCBGRYGea;move;[204, 277]
1564;2022-01-13 13:15:12.646000+00:00;BVZ4l3mPCBGRYGea;move;[196, 275]
1565;2022-01-13 13:15:12.653000+00:00;BVZ4l3mPCBGRYGea;move;[190, 273]
1566;2022-01-13 13:15:12.660000+00:00;BVZ4l3mPCBGRYGea;move;[182, 271]
1567;2022-01-13 13:15:12.667000+00:00;BVZ4l3mPCBGRYGea;move;[175, 269]
1568;2022-01-13 13:15:12.674000+00:00;BVZ4l3mPCBGRYGea;move;[169, 268]
1569;2022-01-13 13:15:12.680000+00:00;BVZ4l3mPCBGRYGea;move;[163, 266]
1570;2022-01-13 13:15:12.687000+00:00;BVZ4l3mPCBGRYGea;move;[158, 265]
1571;2022-01-13 13:15:12.694000+00:00;BVZ4l3mPCBGRYGea;move;[152, 263]
1572;2022-01-13 13:15:12.702000+00:00;BVZ4l3mPCBGRYGea;move;[147, 261]
1573;2022-01-13 13:15:12.708000+00:00;BVZ4l3mPCBGRYGea;move;[144, 261]
1574;2022-01-13 13:15:12.715000+00:00;BVZ4l3mPCBGRYGea;move;[141, 260]
1575;2022-01-13 13:15:12.722000+00:00;BVZ4l3mPCBGRYGea;move;[137, 259]
1576;2022-01-13 13:15:12.729000+00:00;BVZ4l3mPCBGRYGea;move;[136, 257]
1577;2022-01-13 13:15:12.736000+00:00;BVZ4l3mPCBGRYGea;move;[133, 257]
1578;2022-01-13 13:15:12.743000+00:00;BVZ4l3mPCBGRYGea;move;[131, 256]
1579;2022-01-13 13:15:12.750000+00:00;BVZ4l3mPCBGRYGea;move;[129, 255]
1580;2022-01-13 13:15:12.757000+00:00;BVZ4l3mPCBGRYGea;move;[129, 254]
1581;2022-01-13 13:15:12.764000+00:00;BVZ4l3mPCBGRYGea;move;[128, 253]
1582;2022-01-13 13:15:12.785000+00:00;BVZ4l3mPCBGRYGea;move;[128, 252]
1583;2022-01-13 13:15:12.792000+00:00;BVZ4l3mPCBGRYGea;move;[128, 250]
1584;2022-01-13 13:15:12.799000+00:00;BVZ4l3mPCBGRYGea;move;[128, 249]
1585;2022-01-13 13:15:12.806000+00:00;BVZ4l3mPCBGRYGea;move;[128, 248]
1586;2022-01-13 13:15:12.813000+00:00;BVZ4l3mPCBGRYGea;move;[128, 246]
1587;2022-01-13 13:15:12.819000+00:00;BVZ4l3mPCBGRYGea;move;[128, 245]
1588;2022-01-13 13:15:12.840000+00:00;BVZ4l3mPCBGRYGea;move;[128, 244]
1589;2022-01-13 13:15:12.891000+00:00;BVZ4l3mPCBGRYGea;move;[128, 245]
1590;2022-01-13 13:15:12.951000+00:00;BVZ4l3mPCBGRYGea;move;[129, 245]
1591;2022-01-13 13:15:12.972000+00:00;BVZ4l3mPCBGRYGea;move;[131, 245]
1592;2022-01-13 13:15:12.986000+00:00;BVZ4l3mPCBGRYGea;move;[132, 246]
1593;2022-01-13 13:15:12.994000+00:00;BVZ4l3mPCBGRYGea;move;[133, 247]
1594;2022-01-13 13:15:13+00:00;BVZ4l3mPCBGRYGea;move;[134, 247]
1595;2022-01-13 13:15:13.007000+00:00;BVZ4l3mPCBGRYGea;move;[135, 248]
1596;2022-01-13 13:15:13.014000+00:00;BVZ4l3mPCBGRYGea;move;[136, 249]
1597;2022-01-13 13:15:13.035000+00:00;BVZ4l3mPCBGRYGea;move;[136, 250]
1598;2022-01-13 13:15:13.042000+00:00;BVZ4l3mPCBGRYGea;move;[136, 251]
1599;2022-01-13 13:15:13.063000+00:00;BVZ4l3mPCBGRYGea;move;[136, 253]
1600;2022-01-13 13:15:13.071000+00:00;BVZ4l3mPCBGRYGea;move;[136, 254]
1601;2022-01-13 13:15:13.076000+00:00;BVZ4l3mPCBGRYGea;move;[136, 255]
1602;2022-01-13 13:15:13.083000+00:00;BVZ4l3mPCBGRYGea;move;[136, 257]
1603;2022-01-13 13:15:13.090000+00:00;BVZ4l3mPCBGRYGea;move;[136, 258]
1604;2022-01-13 13:15:13.098000+00:00;BVZ4l3mPCBGRYGea;move;[137, 261]
1605;2022-01-13 13:15:13.104000+00:00;BVZ4l3mPCBGRYGea;move;[138, 262]
1606;2022-01-13 13:15:13.112000+00:00;BVZ4l3mPCBGRYGea;move;[139, 264]
1607;2022-01-13 13:15:13.118000+00:00;BVZ4l3mPCBGRYGea;move;[140, 265]
1608;2022-01-13 13:15:13.127000+00:00;BVZ4l3mPCBGRYGea;move;[141, 265]
1609;2022-01-13 13:15:13.133000+00:00;BVZ4l3mPCBGRYGea;move;[142, 266]
1610;2022-01-13 13:15:13.139000+00:00;BVZ4l3mPCBGRYGea;move;[142, 267]
1611;2022-01-13 13:15:13.147000+00:00;BVZ4l3mPCBGRYGea;move;[143, 267]
1612;2022-01-13 13:15:13.605000+00:00;BVZ4l3mPCBGRYGea;move;[144, 267]
1613;2022-01-13 13:15:13.630000+00:00;BVZ4l3mPCBGRYGea;move;[145, 267]
1614;2022-01-13 13:15:13.634000+00:00;BVZ4l3mPCBGRYGea;move;[146, 267]
1615;2022-01-13 13:15:13.642000+00:00;BVZ4l3mPCBGRYGea;move;[147, 267]
1616;2022-01-13 13:15:13.646000+00:00;BVZ4l3mPCBGRYGea;move;[148, 267]
1617;2022-01-13 13:15:13.653000+00:00;BVZ4l3mPCBGRYGea;move;[149, 269]
1618;2022-01-13 13:15:13.660000+00:00;BVZ4l3mPCBGRYGea;move;[152, 270]
1619;2022-01-13 13:15:13.667000+00:00;BVZ4l3mPCBGRYGea;move;[155, 273]
1620;2022-01-13 13:15:13.674000+00:00;BVZ4l3mPCBGRYGea;move;[160, 275]
1621;2022-01-13 13:15:13.681000+00:00;BVZ4l3mPCBGRYGea;move;[165, 279]
1622;2022-01-13 13:15:13.688000+00:00;BVZ4l3mPCBGRYGea;move;[172, 283]
1623;2022-01-13 13:15:13.694000+00:00;BVZ4l3mPCBGRYGea;move;[180, 289]
1624;2022-01-13 13:15:13.702000+00:00;BVZ4l3mPCBGRYGea;move;[192, 295]
1625;2022-01-13 13:15:13.708000+00:00;BVZ4l3mPCBGRYGea;move;[201, 301]
1626;2022-01-13 13:15:13.715000+00:00;BVZ4l3mPCBGRYGea;move;[216, 309]
1627;2022-01-13 13:15:13.722000+00:00;BVZ4l3mPCBGRYGea;move;[231, 318]
1628;2022-01-13 13:15:13.729000+00:00;BVZ4l3mPCBGRYGea;move;[250, 329]
1629;2022-01-13 13:15:13.737000+00:00;BVZ4l3mPCBGRYGea;move;[269, 340]
1630;2022-01-13 13:15:13.743000+00:00;BVZ4l3mPCBGRYGea;move;[287, 348]
1631;2022-01-13 13:15:13.750000+00:00;BVZ4l3mPCBGRYGea;move;[307, 357]
1632;2022-01-13 13:15:13.757000+00:00;BVZ4l3mPCBGRYGea;move;[327, 365]
1633;2022-01-13 13:15:13.764000+00:00;BVZ4l3mPCBGRYGea;move;[346, 372]
1634;2022-01-13 13:15:13.771000+00:00;BVZ4l3mPCBGRYGea;move;[364, 379]
1635;2022-01-13 13:15:13.778000+00:00;BVZ4l3mPCBGRYGea;move;[380, 384]
1636;2022-01-13 13:15:13.785000+00:00;BVZ4l3mPCBGRYGea;move;[396, 389]
1637;2022-01-13 13:15:13.792000+00:00;BVZ4l3mPCBGRYGea;move;[412, 394]
1638;2022-01-13 13:15:13.799000+00:00;BVZ4l3mPCBGRYGea;move;[424, 399]
1639;2022-01-13 13:15:13.806000+00:00;BVZ4l3mPCBGRYGea;move;[435, 403]
1640;2022-01-13 13:15:13.812000+00:00;BVZ4l3mPCBGRYGea;move;[443, 405]
1641;2022-01-13 13:15:13.819000+00:00;BVZ4l3mPCBGRYGea;move;[449, 409]
1642;2022-01-13 13:15:13.826000+00:00;BVZ4l3mPCBGRYGea;move;[452, 409]
1643;2022-01-13 13:15:13.833000+00:00;BVZ4l3mPCBGRYGea;move;[455, 412]
1644;2022-01-13 13:15:13.841000+00:00;BVZ4l3mPCBGRYGea;move;[456, 412]
1645;2022-01-13 13:15:13.861000+00:00;BVZ4l3mPCBGRYGea;move;[456, 413]
1646;2022-01-13 13:15:13.868000+00:00;BVZ4l3mPCBGRYGea;move;[455, 413]
1647;2022-01-13 13:15:13.875000+00:00;BVZ4l3mPCBGRYGea;move;[453, 413]
1648;2022-01-13 13:15:13.882000+00:00;BVZ4l3mPCBGRYGea;move;[452, 414]
1649;2022-01-13 13:15:13.890000+00:00;BVZ4l3mPCBGRYGea;move;[451, 415]
1650;2022-01-13 13:15:13.896000+00:00;BVZ4l3mPCBGRYGea;move;[449, 416]
1651;2022-01-13 13:15:13.903000+00:00;BVZ4l3mPCBGRYGea;move;[448, 416]
1652;2022-01-13 13:15:13.911000+00:00;BVZ4l3mPCBGRYGea;move;[447, 416]
1653;2022-01-13 13:15:13.918000+00:00;BVZ4l3mPCBGRYGea;move;[447, 417]
1654;2022-01-13 13:15:13.926000+00:00;BVZ4l3mPCBGRYGea;move;[446, 417]
1655;2022-01-13 13:15:13.937000+00:00;BVZ4l3mPCBGRYGea;move;[445, 417]
1656;2022-01-13 13:15:13.943000+00:00;BVZ4l3mPCBGRYGea;move;[444, 417]
1657;2022-01-13 13:15:13.964000+00:00;BVZ4l3mPCBGRYGea;move;[443, 417]
1658;2022-01-13 13:15:13.988000+00:00;BVZ4l3mPCBGRYGea;move;[440, 417]
1659;2022-01-13 13:15:13.996000+00:00;BVZ4l3mPCBGRYGea;move;[437, 416]
1660;2022-01-13 13:15:14+00:00;BVZ4l3mPCBGRYGea;move;[436, 415]
1661;2022-01-13 13:15:14.007000+00:00;BVZ4l3mPCBGRYGea;move;[432, 414]
1662;2022-01-13 13:15:14.014000+00:00;BVZ4l3mPCBGRYGea;move;[430, 413]
1663;2022-01-13 13:15:14.021000+00:00;BVZ4l3mPCBGRYGea;move;[426, 410]
1664;2022-01-13 13:15:14.028000+00:00;BVZ4l3mPCBGRYGea;move;[422, 409]
1665;2022-01-13 13:15:14.035000+00:00;BVZ4l3mPCBGRYGea;move;[419, 408]
1666;2022-01-13 13:15:14.042000+00:00;BVZ4l3mPCBGRYGea;move;[414, 406]
1667;2022-01-13 13:15:14.049000+00:00;BVZ4l3mPCBGRYGea;move;[408, 405]
1668;2022-01-13 13:15:14.055000+00:00;BVZ4l3mPCBGRYGea;move;[403, 403]
1669;2022-01-13 13:15:14.062000+00:00;BVZ4l3mPCBGRYGea;move;[396, 401]
1670;2022-01-13 13:15:14.069000+00:00;BVZ4l3mPCBGRYGea;move;[389, 400]
1671;2022-01-13 13:15:14.076000+00:00;BVZ4l3mPCBGRYGea;move;[382, 397]
1672;2022-01-13 13:15:14.083000+00:00;BVZ4l3mPCBGRYGea;move;[373, 397]
1673;2022-01-13 13:15:14.090000+00:00;BVZ4l3mPCBGRYGea;move;[366, 394]
1674;2022-01-13 13:15:14.097000+00:00;BVZ4l3mPCBGRYGea;move;[359, 393]
1675;2022-01-13 13:15:14.104000+00:00;BVZ4l3mPCBGRYGea;move;[352, 391]
1676;2022-01-13 13:15:14.112000+00:00;BVZ4l3mPCBGRYGea;move;[347, 389]
1677;2022-01-13 13:15:14.118000+00:00;BVZ4l3mPCBGRYGea;move;[343, 388]
1678;2022-01-13 13:15:14.126000+00:00;BVZ4l3mPCBGRYGea;move;[339, 386]
1679;2022-01-13 13:15:14.132000+00:00;BVZ4l3mPCBGRYGea;move;[337, 385]
1680;2022-01-13 13:15:14.139000+00:00;BVZ4l3mPCBGRYGea;move;[335, 385]
1681;2022-01-13 13:15:14.147000+00:00;BVZ4l3mPCBGRYGea;move;[333, 384]
1682;2022-01-13 13:15:14.153000+00:00;BVZ4l3mPCBGRYGea;move;[333, 383]
1683;2022-01-13 13:15:14.403000+00:00;BVZ4l3mPCBGRYGea;move;[333, 381]
1684;2022-01-13 13:15:14.410000+00:00;BVZ4l3mPCBGRYGea;move;[334, 381]
1685;2022-01-13 13:15:14.571000+00:00;BVZ4l3mPCBGRYGea;move;[334, 380]
1686;2022-01-13 13:15:14.576000+00:00;BVZ4l3mPCBGRYGea;move;[334, 379]
1687;2022-01-13 13:15:14.585000+00:00;BVZ4l3mPCBGRYGea;move;[334, 378]
1688;2022-01-13 13:15:14.590000+00:00;BVZ4l3mPCBGRYGea;move;[334, 377]
1689;2022-01-13 13:15:14.602000+00:00;BVZ4l3mPCBGRYGea;move;[334, 376]
1690;2022-01-13 13:15:14.606000+00:00;BVZ4l3mPCBGRYGea;move;[334, 375]
1691;2022-01-13 13:15:14.617000+00:00;BVZ4l3mPCBGRYGea;move;[334, 374]
1692;2022-01-13 13:15:14.621000+00:00;BVZ4l3mPCBGRYGea;move;[334, 373]
1693;2022-01-13 13:15:14.639000+00:00;BVZ4l3mPCBGRYGea;move;[334, 372]
1694;2022-01-13 13:15:14.646000+00:00;BVZ4l3mPCBGRYGea;move;[334, 371]
1695;2022-01-13 13:15:14.671000+00:00;BVZ4l3mPCBGRYGea;move;[334, 370]
1696;2022-01-13 13:15:14.679000+00:00;BVZ4l3mPCBGRYGea;move;[334, 369]
1697;2022-01-13 13:15:14.681000+00:00;BVZ4l3mPCBGRYGea;move;[333, 369]
1698;2022-01-13 13:15:14.690000+00:00;BVZ4l3mPCBGRYGea;move;[333, 368]
1699;2022-01-13 13:15:14.694000+00:00;BVZ4l3mPCBGRYGea;move;[333, 367]
1700;2022-01-13 13:15:14.702000+00:00;BVZ4l3mPCBGRYGea;move;[333, 365]
1701;2022-01-13 13:15:14.708000+00:00;BVZ4l3mPCBGRYGea;move;[333, 363]
1702;2022-01-13 13:15:14.715000+00:00;BVZ4l3mPCBGRYGea;move;[333, 361]
1703;2022-01-13 13:15:14.723000+00:00;BVZ4l3mPCBGRYGea;move;[333, 357]
1704;2022-01-13 13:15:14.729000+00:00;BVZ4l3mPCBGRYGea;move;[334, 354]
1705;2022-01-13 13:15:14.736000+00:00;BVZ4l3mPCBGRYGea;move;[335, 350]
1706;2022-01-13 13:15:14.743000+00:00;BVZ4l3mPCBGRYGea;move;[336, 345]
1707;2022-01-13 13:15:14.750000+00:00;BVZ4l3mPCBGRYGea;move;[337, 339]
1708;2022-01-13 13:15:14.757000+00:00;BVZ4l3mPCBGRYGea;move;[339, 331]
1709;2022-01-13 13:15:14.764000+00:00;BVZ4l3mPCBGRYGea;move;[339, 322]
1710;2022-01-13 13:15:14.771000+00:00;BVZ4l3mPCBGRYGea;move;[339, 313]
1711;2022-01-13 13:15:14.778000+00:00;BVZ4l3mPCBGRYGea;move;[339, 309]
1712;2022-01-13 13:15:14.785000+00:00;BVZ4l3mPCBGRYGea;move;[339, 306]
