;time;token;event;global_position
286;2022-01-20 13:36:29.139000+00:00;9SwnyFK7iNUdU6jG;move;[306, 50]
287;2022-01-20 13:36:29.156000+00:00;9SwnyFK7iNUdU6jG;move;[305, 50]
288;2022-01-20 13:36:29.172000+00:00;9SwnyFK7iNUdU6jG;move;[305, 50]
289;2022-01-20 13:36:29.188000+00:00;9SwnyFK7iNUdU6jG;move;[304, 51]
290;2022-01-20 13:36:29.205000+00:00;9SwnyFK7iNUdU6jG;move;[299, 53]
291;2022-01-20 13:36:29.222000+00:00;9SwnyFK7iNUdU6jG;move;[290, 58]
292;2022-01-20 13:36:29.238000+00:00;9SwnyFK7iNUdU6jG;move;[270, 68]
293;2022-01-20 13:36:29.255000+00:00;9SwnyFK7iNUdU6jG;move;[251, 76]
294;2022-01-20 13:36:29.271000+00:00;9SwnyFK7iNUdU6jG;move;[240, 82]
295;2022-01-20 13:36:29.288000+00:00;9SwnyFK7iNUdU6jG;move;[230, 85]
296;2022-01-20 13:36:29.305000+00:00;9SwnyFK7iNUdU6jG;move;[226, 86]
297;2022-01-20 13:36:29.321000+00:00;9SwnyFK7iNUdU6jG;move;[224, 87]
298;2022-01-20 13:36:29.339000+00:00;9SwnyFK7iNUdU6jG;move;[222, 85]
299;2022-01-20 13:36:29.355000+00:00;9SwnyFK7iNUdU6jG;move;[221, 84]
300;2022-01-20 13:36:29.987000+00:00;9SwnyFK7iNUdU6jG;move;[221, 84]
301;2022-01-20 13:36:29.996000+00:00;9SwnyFK7iNUdU6jG;move;[221, 92]
302;2022-01-20 13:36:30.005000+00:00;9SwnyFK7iNUdU6jG;move;[221, 101]
303;2022-01-20 13:36:30.022000+00:00;9SwnyFK7iNUdU6jG;move;[221, 119]
304;2022-01-20 13:36:30.038000+00:00;9SwnyFK7iNUdU6jG;move;[222, 143]
305;2022-01-20 13:36:30.056000+00:00;9SwnyFK7iNUdU6jG;move;[224, 175]
306;2022-01-20 13:36:30.072000+00:00;9SwnyFK7iNUdU6jG;move;[227, 215]
307;2022-01-20 13:36:30.089000+00:00;9SwnyFK7iNUdU6jG;move;[230, 247]
308;2022-01-20 13:36:30.105000+00:00;9SwnyFK7iNUdU6jG;move;[232, 262]
309;2022-01-20 13:36:30.123000+00:00;9SwnyFK7iNUdU6jG;move;[234, 275]
310;2022-01-20 13:36:30.139000+00:00;9SwnyFK7iNUdU6jG;move;[235, 282]
311;2022-01-20 13:36:30.155000+00:00;9SwnyFK7iNUdU6jG;move;[236, 284]
312;2022-01-20 13:36:30.172000+00:00;9SwnyFK7iNUdU6jG;move;[236, 285]
313;2022-01-20 13:36:30.189000+00:00;9SwnyFK7iNUdU6jG;move;[237, 286]
314;2022-01-20 13:36:30.206000+00:00;9SwnyFK7iNUdU6jG;move;[237, 286]
315;2022-01-20 13:36:30.272000+00:00;9SwnyFK7iNUdU6jG;move;[237, 287]
316;2022-01-20 13:36:30.289000+00:00;9SwnyFK7iNUdU6jG;move;[237, 287]
317;2022-01-20 13:36:30.305000+00:00;9SwnyFK7iNUdU6jG;move;[237, 287]
318;2022-01-20 13:36:30.321000+00:00;9SwnyFK7iNUdU6jG;move;[238, 288]
319;2022-01-20 13:36:30.339000+00:00;9SwnyFK7iNUdU6jG;move;[238, 288]
320;2022-01-20 13:36:30.355000+00:00;9SwnyFK7iNUdU6jG;move;[238, 288]
321;2022-01-20 13:36:30.406000+00:00;9SwnyFK7iNUdU6jG;move;[237, 288]
322;2022-01-20 13:36:30.630000+00:00;9SwnyFK7iNUdU6jG;move;[237, 288]
323;2022-01-20 13:36:30.640000+00:00;9SwnyFK7iNUdU6jG;move;[237, 284]
324;2022-01-20 13:36:30.659000+00:00;9SwnyFK7iNUdU6jG;move;[237, 272]
325;2022-01-20 13:36:30.676000+00:00;9SwnyFK7iNUdU6jG;move;[235, 236]
326;2022-01-20 13:36:30.691000+00:00;9SwnyFK7iNUdU6jG;move;[235, 189]
327;2022-01-20 13:36:30.709000+00:00;9SwnyFK7iNUdU6jG;move;[234, 148]
328;2022-01-20 13:36:30.726000+00:00;9SwnyFK7iNUdU6jG;move;[234, 106]
329;2022-01-20 13:36:30.743000+00:00;9SwnyFK7iNUdU6jG;move;[234, 86]
330;2022-01-20 13:36:30.760000+00:00;9SwnyFK7iNUdU6jG;move;[235, 73]
331;2022-01-20 13:36:30.775000+00:00;9SwnyFK7iNUdU6jG;move;[235, 66]
332;2022-01-20 13:36:30.792000+00:00;9SwnyFK7iNUdU6jG;move;[235, 64]
333;2022-01-20 13:36:30.810000+00:00;9SwnyFK7iNUdU6jG;move;[235, 63]
334;2022-01-20 13:36:30.826000+00:00;9SwnyFK7iNUdU6jG;move;[235, 63]
335;2022-01-20 13:36:30.872000+00:00;9SwnyFK7iNUdU6jG;move;[235, 63]
336;2022-01-20 13:36:30.890000+00:00;9SwnyFK7iNUdU6jG;move;[235, 63]
337;2022-01-20 13:36:30.906000+00:00;9SwnyFK7iNUdU6jG;move;[235, 63]
338;2022-01-20 13:36:30.956000+00:00;9SwnyFK7iNUdU6jG;move;[235, 63]
339;2022-01-20 13:36:30.972000+00:00;9SwnyFK7iNUdU6jG;move;[234, 64]
340;2022-01-20 13:36:30.993000+00:00;9SwnyFK7iNUdU6jG;move;[232, 69]
341;2022-01-20 13:36:31.012000+00:00;9SwnyFK7iNUdU6jG;move;[227, 80]
342;2022-01-20 13:36:31.027000+00:00;9SwnyFK7iNUdU6jG;move;[222, 91]
343;2022-01-20 13:36:31.043000+00:00;9SwnyFK7iNUdU6jG;move;[217, 102]
344;2022-01-20 13:36:31.060000+00:00;9SwnyFK7iNUdU6jG;move;[213, 110]
345;2022-01-20 13:36:31.077000+00:00;9SwnyFK7iNUdU6jG;move;[211, 114]
346;2022-01-20 13:36:31.093000+00:00;9SwnyFK7iNUdU6jG;move;[210, 115]
347;2022-01-20 13:36:31.110000+00:00;9SwnyFK7iNUdU6jG;move;[209, 116]
348;2022-01-20 13:36:31.127000+00:00;9SwnyFK7iNUdU6jG;move;[209, 116]
349;2022-01-20 13:36:31.141000+00:00;9SwnyFK7iNUdU6jG;move;[209, 116]
350;2022-01-20 13:36:31.157000+00:00;9SwnyFK7iNUdU6jG;move;[209, 116]
351;2022-01-20 13:36:31.172000+00:00;9SwnyFK7iNUdU6jG;move;[208, 117]
352;2022-01-20 13:36:31.194000+00:00;9SwnyFK7iNUdU6jG;move;[206, 117]
353;2022-01-20 13:36:31.209000+00:00;9SwnyFK7iNUdU6jG;move;[203, 119]
354;2022-01-20 13:36:31.227000+00:00;9SwnyFK7iNUdU6jG;move;[200, 120]
355;2022-01-20 13:36:31.244000+00:00;9SwnyFK7iNUdU6jG;move;[197, 121]
356;2022-01-20 13:36:31.260000+00:00;9SwnyFK7iNUdU6jG;move;[195, 123]
357;2022-01-20 13:36:31.275000+00:00;9SwnyFK7iNUdU6jG;move;[192, 124]
358;2022-01-20 13:36:31.291000+00:00;9SwnyFK7iNUdU6jG;move;[192, 125]
359;2022-01-20 13:36:31.309000+00:00;9SwnyFK7iNUdU6jG;move;[191, 126]
360;2022-01-20 13:36:31.326000+00:00;9SwnyFK7iNUdU6jG;move;[191, 126]
361;2022-01-20 13:36:31.540000+00:00;9SwnyFK7iNUdU6jG;move;[191, 126]
362;2022-01-20 13:36:31.556000+00:00;9SwnyFK7iNUdU6jG;move;[191, 126]
363;2022-01-20 13:36:31.573000+00:00;9SwnyFK7iNUdU6jG;move;[192, 126]
364;2022-01-20 13:36:31.593000+00:00;9SwnyFK7iNUdU6jG;move;[193, 126]
365;2022-01-20 13:36:31.610000+00:00;9SwnyFK7iNUdU6jG;move;[193, 126]
366;2022-01-20 13:36:31.622000+00:00;9SwnyFK7iNUdU6jG;move;[194, 126]
367;2022-01-20 13:36:31.645000+00:00;9SwnyFK7iNUdU6jG;move;[194, 127]
368;2022-01-20 13:36:31.660000+00:00;9SwnyFK7iNUdU6jG;move;[194, 127]
369;2022-01-20 13:36:31.672000+00:00;9SwnyFK7iNUdU6jG;move;[194, 127]
370;2022-01-20 13:36:31.689000+00:00;9SwnyFK7iNUdU6jG;move;[194, 128]
371;2022-01-20 13:36:31.710000+00:00;9SwnyFK7iNUdU6jG;move;[194, 128]
372;2022-01-20 13:36:31.722000+00:00;9SwnyFK7iNUdU6jG;move;[195, 128]
373;2022-01-20 13:36:31.743000+00:00;9SwnyFK7iNUdU6jG;move;[195, 128]
374;2022-01-20 13:36:31.755000+00:00;9SwnyFK7iNUdU6jG;move;[195, 128]
375;2022-01-20 13:36:31.772000+00:00;9SwnyFK7iNUdU6jG;move;[196, 128]
376;2022-01-20 13:36:31.793000+00:00;9SwnyFK7iNUdU6jG;move;[196, 128]
377;2022-01-20 13:36:31.806000+00:00;9SwnyFK7iNUdU6jG;move;[196, 128]
378;2022-01-20 13:36:31.822000+00:00;9SwnyFK7iNUdU6jG;move;[196, 128]
379;2022-01-20 13:36:31.839000+00:00;9SwnyFK7iNUdU6jG;move;[196, 127]
380;2022-01-20 13:36:31.861000+00:00;9SwnyFK7iNUdU6jG;move;[197, 126]
381;2022-01-20 13:36:31.872000+00:00;9SwnyFK7iNUdU6jG;move;[197, 126]
382;2022-01-20 13:36:31.895000+00:00;9SwnyFK7iNUdU6jG;move;[197, 125]
383;2022-01-20 13:36:31.922000+00:00;9SwnyFK7iNUdU6jG;move;[197, 125]
384;2022-01-20 13:36:31.939000+00:00;9SwnyFK7iNUdU6jG;move;[197, 124]
385;2022-01-20 13:36:31.960000+00:00;9SwnyFK7iNUdU6jG;move;[198, 122]
386;2022-01-20 13:36:32.969000+00:00;9SwnyFK7iNUdU6jG;move;[198, 124]
387;2022-01-20 13:36:32.977000+00:00;9SwnyFK7iNUdU6jG;move;[197, 133]
388;2022-01-20 13:36:32.988000+00:00;9SwnyFK7iNUdU6jG;move;[196, 144]
389;2022-01-20 13:36:33.005000+00:00;9SwnyFK7iNUdU6jG;move;[193, 175]
390;2022-01-20 13:36:33.022000+00:00;9SwnyFK7iNUdU6jG;move;[193, 213]
391;2022-01-20 13:36:33.039000+00:00;9SwnyFK7iNUdU6jG;move;[193, 271]
392;2022-01-20 13:36:33.055000+00:00;9SwnyFK7iNUdU6jG;move;[202, 348]
393;2022-01-20 13:36:33.072000+00:00;9SwnyFK7iNUdU6jG;move;[213, 392]
394;2022-01-20 13:36:33.088000+00:00;9SwnyFK7iNUdU6jG;move;[222, 421]
395;2022-01-20 13:36:33.106000+00:00;9SwnyFK7iNUdU6jG;move;[228, 445]
396;2022-01-20 13:36:33.122000+00:00;9SwnyFK7iNUdU6jG;move;[230, 454]
397;2022-01-20 13:36:33.139000+00:00;9SwnyFK7iNUdU6jG;move;[231, 457]
398;2022-01-20 13:36:33.157000+00:00;9SwnyFK7iNUdU6jG;move;[231, 458]
399;2022-01-20 13:36:33.172000+00:00;9SwnyFK7iNUdU6jG;move;[231, 459]
400;2022-01-20 13:36:33.222000+00:00;9SwnyFK7iNUdU6jG;move;[231, 459]
401;2022-01-20 13:36:33.238000+00:00;9SwnyFK7iNUdU6jG;move;[231, 463]
402;2022-01-20 13:36:33.256000+00:00;9SwnyFK7iNUdU6jG;move;[227, 477]
403;2022-01-20 13:36:33.272000+00:00;9SwnyFK7iNUdU6jG;move;[218, 501]
404;2022-01-20 13:36:33.289000+00:00;9SwnyFK7iNUdU6jG;move;[209, 528]
405;2022-01-20 13:36:33.304000+00:00;9SwnyFK7iNUdU6jG;move;[204, 545]
406;2022-01-20 13:36:33.321000+00:00;9SwnyFK7iNUdU6jG;move;[198, 559]
407;2022-01-20 13:36:33.339000+00:00;9SwnyFK7iNUdU6jG;move;[193, 564]
408;2022-01-20 13:36:33.356000+00:00;9SwnyFK7iNUdU6jG;move;[190, 565]
409;2022-01-20 13:36:33.372000+00:00;9SwnyFK7iNUdU6jG;move;[188, 565]
410;2022-01-20 13:36:33.388000+00:00;9SwnyFK7iNUdU6jG;move;[186, 562]
411;2022-01-20 13:36:33.406000+00:00;9SwnyFK7iNUdU6jG;move;[184, 550]
412;2022-01-20 13:36:33.422000+00:00;9SwnyFK7iNUdU6jG;move;[184, 536]
413;2022-01-20 13:36:33.438000+00:00;9SwnyFK7iNUdU6jG;move;[184, 526]
414;2022-01-20 13:36:33.455000+00:00;9SwnyFK7iNUdU6jG;move;[184, 515]
415;2022-01-20 13:36:33.472000+00:00;9SwnyFK7iNUdU6jG;move;[183, 513]
416;2022-01-20 13:36:33.489000+00:00;9SwnyFK7iNUdU6jG;move;[182, 512]
417;2022-01-20 13:36:33.505000+00:00;9SwnyFK7iNUdU6jG;move;[180, 512]
418;2022-01-20 13:36:33.522000+00:00;9SwnyFK7iNUdU6jG;move;[179, 512]
419;2022-01-20 13:36:33.539000+00:00;9SwnyFK7iNUdU6jG;move;[176, 511]
420;2022-01-20 13:36:33.555000+00:00;9SwnyFK7iNUdU6jG;move;[175, 511]
421;2022-01-20 13:36:33.572000+00:00;9SwnyFK7iNUdU6jG;move;[174, 511]
422;2022-01-20 13:36:33.588000+00:00;9SwnyFK7iNUdU6jG;move;[174, 511]
423;2022-01-20 13:36:33.604000+00:00;9SwnyFK7iNUdU6jG;move;[173, 511]
424;2022-01-20 13:36:33.623000+00:00;9SwnyFK7iNUdU6jG;move;[173, 511]
425;2022-01-20 13:36:33.639000+00:00;9SwnyFK7iNUdU6jG;move;[172, 511]
426;2022-01-20 13:36:33.655000+00:00;9SwnyFK7iNUdU6jG;move;[172, 511]
427;2022-01-20 13:36:33.672000+00:00;9SwnyFK7iNUdU6jG;move;[171, 511]
428;2022-01-20 13:36:33.689000+00:00;9SwnyFK7iNUdU6jG;move;[171, 511]
429;2022-01-20 13:36:33.706000+00:00;9SwnyFK7iNUdU6jG;move;[170, 511]
430;2022-01-20 13:36:33.723000+00:00;9SwnyFK7iNUdU6jG;move;[170, 511]
431;2022-01-20 13:36:33.739000+00:00;9SwnyFK7iNUdU6jG;move;[168, 511]
432;2022-01-20 13:36:33.755000+00:00;9SwnyFK7iNUdU6jG;move;[167, 510]
433;2022-01-20 13:36:33.771000+00:00;9SwnyFK7iNUdU6jG;move;[166, 509]
434;2022-01-20 13:36:33.788000+00:00;9SwnyFK7iNUdU6jG;move;[166, 507]
435;2022-01-20 13:36:33.805000+00:00;9SwnyFK7iNUdU6jG;move;[165, 506]
436;2022-01-20 13:36:33.822000+00:00;9SwnyFK7iNUdU6jG;move;[164, 505]
437;2022-01-20 13:36:33.838000+00:00;9SwnyFK7iNUdU6jG;move;[163, 503]
438;2022-01-20 13:36:33.855000+00:00;9SwnyFK7iNUdU6jG;move;[163, 503]
439;2022-01-20 13:36:33.872000+00:00;9SwnyFK7iNUdU6jG;move;[163, 503]
440;2022-01-20 13:36:34.363000+00:00;9SwnyFK7iNUdU6jG;move;[163, 503]
441;2022-01-20 13:36:34.372000+00:00;9SwnyFK7iNUdU6jG;move;[163, 495]
442;2022-01-20 13:36:34.392000+00:00;9SwnyFK7iNUdU6jG;move;[167, 480]
443;2022-01-20 13:36:34.409000+00:00;9SwnyFK7iNUdU6jG;move;[173, 458]
444;2022-01-20 13:36:34.426000+00:00;9SwnyFK7iNUdU6jG;move;[189, 417]
445;2022-01-20 13:36:34.443000+00:00;9SwnyFK7iNUdU6jG;move;[204, 375]
446;2022-01-20 13:36:34.460000+00:00;9SwnyFK7iNUdU6jG;move;[217, 334]
447;2022-01-20 13:36:34.477000+00:00;9SwnyFK7iNUdU6jG;move;[226, 308]
448;2022-01-20 13:36:34.493000+00:00;9SwnyFK7iNUdU6jG;move;[233, 286]
449;2022-01-20 13:36:34.509000+00:00;9SwnyFK7iNUdU6jG;move;[236, 276]
450;2022-01-20 13:36:34.524000+00:00;9SwnyFK7iNUdU6jG;move;[239, 266]
451;2022-01-20 13:36:34.543000+00:00;9SwnyFK7iNUdU6jG;move;[241, 257]
452;2022-01-20 13:36:34.559000+00:00;9SwnyFK7iNUdU6jG;move;[245, 244]
453;2022-01-20 13:36:34.576000+00:00;9SwnyFK7iNUdU6jG;move;[247, 229]
454;2022-01-20 13:36:34.593000+00:00;9SwnyFK7iNUdU6jG;move;[249, 217]
455;2022-01-20 13:36:34.610000+00:00;9SwnyFK7iNUdU6jG;move;[251, 204]
456;2022-01-20 13:36:34.627000+00:00;9SwnyFK7iNUdU6jG;move;[251, 192]
457;2022-01-20 13:36:34.643000+00:00;9SwnyFK7iNUdU6jG;move;[251, 181]
458;2022-01-20 13:36:34.660000+00:00;9SwnyFK7iNUdU6jG;move;[251, 174]
459;2022-01-20 13:36:34.676000+00:00;9SwnyFK7iNUdU6jG;move;[249, 168]
460;2022-01-20 13:36:34.692000+00:00;9SwnyFK7iNUdU6jG;move;[247, 165]
461;2022-01-20 13:36:34.710000+00:00;9SwnyFK7iNUdU6jG;move;[245, 163]
462;2022-01-20 13:36:34.727000+00:00;9SwnyFK7iNUdU6jG;move;[244, 161]
463;2022-01-20 13:36:34.743000+00:00;9SwnyFK7iNUdU6jG;move;[243, 161]
464;2022-01-20 13:36:34.760000+00:00;9SwnyFK7iNUdU6jG;move;[242, 160]
465;2022-01-20 13:36:34.777000+00:00;9SwnyFK7iNUdU6jG;move;[241, 160]
466;2022-01-20 13:36:34.793000+00:00;9SwnyFK7iNUdU6jG;move;[241, 159]
467;2022-01-20 13:36:34.810000+00:00;9SwnyFK7iNUdU6jG;move;[241, 159]
468;2022-01-20 13:36:34.822000+00:00;9SwnyFK7iNUdU6jG;move;[240, 159]
469;2022-01-20 13:36:34.872000+00:00;9SwnyFK7iNUdU6jG;move;[240, 159]
470;2022-01-20 13:36:34.889000+00:00;9SwnyFK7iNUdU6jG;move;[239, 159]
471;2022-01-20 13:36:34.905000+00:00;9SwnyFK7iNUdU6jG;move;[237, 163]
472;2022-01-20 13:36:34.922000+00:00;9SwnyFK7iNUdU6jG;move;[233, 172]
473;2022-01-20 13:36:34.939000+00:00;9SwnyFK7iNUdU6jG;move;[230, 180]
474;2022-01-20 13:36:34.956000+00:00;9SwnyFK7iNUdU6jG;move;[224, 195]
475;2022-01-20 13:36:34.971000+00:00;9SwnyFK7iNUdU6jG;move;[221, 206]
476;2022-01-20 13:36:34.988000+00:00;9SwnyFK7iNUdU6jG;move;[217, 219]
477;2022-01-20 13:36:35.005000+00:00;9SwnyFK7iNUdU6jG;move;[213, 235]
478;2022-01-20 13:36:35.022000+00:00;9SwnyFK7iNUdU6jG;move;[211, 247]
479;2022-01-20 13:36:35.038000+00:00;9SwnyFK7iNUdU6jG;move;[209, 259]
480;2022-01-20 13:36:35.055000+00:00;9SwnyFK7iNUdU6jG;move;[209, 269]
481;2022-01-20 13:36:35.072000+00:00;9SwnyFK7iNUdU6jG;move;[208, 275]
482;2022-01-20 13:36:35.088000+00:00;9SwnyFK7iNUdU6jG;move;[208, 278]
483;2022-01-20 13:36:35.105000+00:00;9SwnyFK7iNUdU6jG;move;[208, 279]
484;2022-01-20 13:36:35.122000+00:00;9SwnyFK7iNUdU6jG;move;[208, 280]
485;2022-01-20 13:36:35.143000+00:00;9SwnyFK7iNUdU6jG;move;[208, 279]
486;2022-01-20 13:36:35.160000+00:00;9SwnyFK7iNUdU6jG;move;[213, 272]
487;2022-01-20 13:36:35.177000+00:00;9SwnyFK7iNUdU6jG;move;[220, 258]
488;2022-01-20 13:36:35.193000+00:00;9SwnyFK7iNUdU6jG;move;[227, 241]
489;2022-01-20 13:36:35.210000+00:00;9SwnyFK7iNUdU6jG;move;[231, 227]
490;2022-01-20 13:36:35.227000+00:00;9SwnyFK7iNUdU6jG;move;[234, 216]
491;2022-01-20 13:36:35.243000+00:00;9SwnyFK7iNUdU6jG;move;[236, 211]
492;2022-01-20 13:36:35.261000+00:00;9SwnyFK7iNUdU6jG;move;[236, 210]
493;2022-01-20 13:36:35.277000+00:00;9SwnyFK7iNUdU6jG;move;[236, 209]
494;2022-01-20 13:36:35.293000+00:00;9SwnyFK7iNUdU6jG;move;[235, 209]
495;2022-01-20 13:36:35.310000+00:00;9SwnyFK7iNUdU6jG;move;[231, 209]
496;2022-01-20 13:36:35.328000+00:00;9SwnyFK7iNUdU6jG;move;[230, 209]
497;2022-01-20 13:36:36.146000+00:00;9SwnyFK7iNUdU6jG;move;[230, 209]
498;2022-01-20 13:36:36.155000+00:00;9SwnyFK7iNUdU6jG;move;[231, 213]
499;2022-01-20 13:36:36.172000+00:00;9SwnyFK7iNUdU6jG;move;[237, 227]
500;2022-01-20 13:36:36.189000+00:00;9SwnyFK7iNUdU6jG;move;[246, 245]
501;2022-01-20 13:36:36.205000+00:00;9SwnyFK7iNUdU6jG;move;[261, 276]
502;2022-01-20 13:36:36.221000+00:00;9SwnyFK7iNUdU6jG;move;[282, 323]
503;2022-01-20 13:36:36.238000+00:00;9SwnyFK7iNUdU6jG;move;[291, 348]
504;2022-01-20 13:36:36.256000+00:00;9SwnyFK7iNUdU6jG;move;[299, 372]
505;2022-01-20 13:36:36.272000+00:00;9SwnyFK7iNUdU6jG;move;[302, 388]
506;2022-01-20 13:36:36.288000+00:00;9SwnyFK7iNUdU6jG;move;[304, 398]
507;2022-01-20 13:36:36.305000+00:00;9SwnyFK7iNUdU6jG;move;[304, 414]
508;2022-01-20 13:36:36.322000+00:00;9SwnyFK7iNUdU6jG;move;[299, 429]
509;2022-01-20 13:36:36.338000+00:00;9SwnyFK7iNUdU6jG;move;[293, 439]
510;2022-01-20 13:36:36.356000+00:00;9SwnyFK7iNUdU6jG;move;[286, 448]
511;2022-01-20 13:36:36.373000+00:00;9SwnyFK7iNUdU6jG;move;[280, 456]
512;2022-01-20 13:36:36.389000+00:00;9SwnyFK7iNUdU6jG;move;[275, 462]
513;2022-01-20 13:36:36.405000+00:00;9SwnyFK7iNUdU6jG;move;[271, 467]
514;2022-01-20 13:36:36.422000+00:00;9SwnyFK7iNUdU6jG;move;[269, 470]
515;2022-01-20 13:36:36.438000+00:00;9SwnyFK7iNUdU6jG;move;[268, 471]
516;2022-01-20 13:36:36.454000+00:00;9SwnyFK7iNUdU6jG;move;[267, 472]
517;2022-01-20 13:36:36.496000+00:00;9SwnyFK7iNUdU6jG;move;[267, 472]
518;2022-01-20 13:36:36.505000+00:00;9SwnyFK7iNUdU6jG;move;[267, 472]
519;2022-01-20 13:36:36.521000+00:00;9SwnyFK7iNUdU6jG;move;[267, 472]
520;2022-01-20 13:36:36.538000+00:00;9SwnyFK7iNUdU6jG;move;[267, 472]
521;2022-01-20 13:36:36.556000+00:00;9SwnyFK7iNUdU6jG;move;[267, 472]
522;2022-01-20 13:36:36.572000+00:00;9SwnyFK7iNUdU6jG;move;[266, 472]
523;2022-01-20 13:36:36.588000+00:00;9SwnyFK7iNUdU6jG;move;[266, 473]
524;2022-01-20 13:36:36.857000+00:00;9SwnyFK7iNUdU6jG;move;[266, 472]
525;2022-01-20 13:36:36.876000+00:00;9SwnyFK7iNUdU6jG;move;[265, 468]
526;2022-01-20 13:36:36.894000+00:00;9SwnyFK7iNUdU6jG;move;[261, 457]
527;2022-01-20 13:36:36.912000+00:00;9SwnyFK7iNUdU6jG;move;[254, 441]
528;2022-01-20 13:36:36.927000+00:00;9SwnyFK7iNUdU6jG;move;[244, 418]
529;2022-01-20 13:36:36.944000+00:00;9SwnyFK7iNUdU6jG;move;[238, 405]
530;2022-01-20 13:36:36.960000+00:00;9SwnyFK7iNUdU6jG;move;[231, 390]
531;2022-01-20 13:36:36.977000+00:00;9SwnyFK7iNUdU6jG;move;[226, 382]
532;2022-01-20 13:36:36.993000+00:00;9SwnyFK7iNUdU6jG;move;[223, 377]
533;2022-01-20 13:36:37.010000+00:00;9SwnyFK7iNUdU6jG;move;[221, 375]
534;2022-01-20 13:36:37.028000+00:00;9SwnyFK7iNUdU6jG;move;[221, 373]
535;2022-01-20 13:36:37.044000+00:00;9SwnyFK7iNUdU6jG;move;[221, 372]
536;2022-01-20 13:36:37.061000+00:00;9SwnyFK7iNUdU6jG;move;[220, 370]
537;2022-01-20 13:36:37.078000+00:00;9SwnyFK7iNUdU6jG;move;[220, 367]
538;2022-01-20 13:36:37.095000+00:00;9SwnyFK7iNUdU6jG;move;[220, 366]
539;2022-01-20 13:36:37.111000+00:00;9SwnyFK7iNUdU6jG;move;[219, 362]
540;2022-01-20 13:36:37.128000+00:00;9SwnyFK7iNUdU6jG;move;[219, 357]
541;2022-01-20 13:36:37.143000+00:00;9SwnyFK7iNUdU6jG;move;[218, 350]
542;2022-01-20 13:36:37.159000+00:00;9SwnyFK7iNUdU6jG;move;[216, 344]
543;2022-01-20 13:36:37.175000+00:00;9SwnyFK7iNUdU6jG;move;[214, 338]
544;2022-01-20 13:36:37.191000+00:00;9SwnyFK7iNUdU6jG;move;[213, 335]
545;2022-01-20 13:36:37.210000+00:00;9SwnyFK7iNUdU6jG;move;[212, 334]
546;2022-01-20 13:36:37.226000+00:00;9SwnyFK7iNUdU6jG;move;[212, 333]
547;2022-01-20 13:36:37.242000+00:00;9SwnyFK7iNUdU6jG;move;[211, 333]
548;2022-01-20 13:36:38.432000+00:00;9SwnyFK7iNUdU6jG;move;[211, 334]
549;2022-01-20 13:36:38.444000+00:00;9SwnyFK7iNUdU6jG;move;[211, 337]
550;2022-01-20 13:36:38.455000+00:00;9SwnyFK7iNUdU6jG;move;[211, 343]
551;2022-01-20 13:36:38.472000+00:00;9SwnyFK7iNUdU6jG;move;[211, 347]
552;2022-01-20 13:36:38.488000+00:00;9SwnyFK7iNUdU6jG;move;[209, 352]
553;2022-01-20 13:36:38.505000+00:00;9SwnyFK7iNUdU6jG;move;[207, 356]
554;2022-01-20 13:36:38.521000+00:00;9SwnyFK7iNUdU6jG;move;[206, 357]
555;2022-01-20 13:36:38.538000+00:00;9SwnyFK7iNUdU6jG;move;[206, 358]
556;2022-01-20 13:36:38.555000+00:00;9SwnyFK7iNUdU6jG;move;[206, 358]
557;2022-01-20 13:36:38.572000+00:00;9SwnyFK7iNUdU6jG;move;[206, 359]
558;2022-01-20 13:36:38.621000+00:00;9SwnyFK7iNUdU6jG;move;[206, 359]
559;2022-01-20 13:36:38.638000+00:00;9SwnyFK7iNUdU6jG;move;[205, 359]
560;2022-01-20 13:36:38.655000+00:00;9SwnyFK7iNUdU6jG;move;[205, 360]
561;2022-01-20 13:36:38.672000+00:00;9SwnyFK7iNUdU6jG;move;[204, 360]
562;2022-01-20 13:36:38.689000+00:00;9SwnyFK7iNUdU6jG;move;[204, 360]
563;2022-01-20 13:36:38.705000+00:00;9SwnyFK7iNUdU6jG;move;[204, 361]
564;2022-01-20 13:36:38.722000+00:00;9SwnyFK7iNUdU6jG;move;[204, 361]
565;2022-01-20 13:36:38.738000+00:00;9SwnyFK7iNUdU6jG;move;[204, 361]
566;2022-01-20 13:36:38.756000+00:00;9SwnyFK7iNUdU6jG;move;[204, 362]
567;2022-01-20 13:36:39.125000+00:00;9SwnyFK7iNUdU6jG;move;[204, 362]
568;2022-01-20 13:36:39.140000+00:00;9SwnyFK7iNUdU6jG;move;[205, 358]
569;2022-01-20 13:36:39.156000+00:00;9SwnyFK7iNUdU6jG;move;[209, 348]
570;2022-01-20 13:36:39.177000+00:00;9SwnyFK7iNUdU6jG;move;[214, 332]
571;2022-01-20 13:36:39.194000+00:00;9SwnyFK7iNUdU6jG;move;[220, 314]
572;2022-01-20 13:36:39.211000+00:00;9SwnyFK7iNUdU6jG;move;[237, 266]
573;2022-01-20 13:36:39.226000+00:00;9SwnyFK7iNUdU6jG;move;[247, 232]
574;2022-01-20 13:36:39.242000+00:00;9SwnyFK7iNUdU6jG;move;[259, 183]
575;2022-01-20 13:36:39.260000+00:00;9SwnyFK7iNUdU6jG;move;[268, 147]
576;2022-01-20 13:36:39.277000+00:00;9SwnyFK7iNUdU6jG;move;[276, 118]
