;time;token;event;global_position
1759;2022-01-20 12:54:23.119000+00:00;qjkq8tWEbenOaEta;move;[423, 584]
1760;2022-01-20 12:54:23.175000+00:00;qjkq8tWEbenOaEta;move;[423, 585]
1761;2022-01-20 12:54:23.219000+00:00;qjkq8tWEbenOaEta;move;[423, 586]
1762;2022-01-20 12:54:23.261000+00:00;qjkq8tWEbenOaEta;move;[423, 587]
1763;2022-01-20 12:54:23.339000+00:00;qjkq8tWEbenOaEta;move;[423, 588]
1764;2022-01-20 12:54:24.096000+00:00;qjkq8tWEbenOaEta;move;[423, 589]
1765;2022-01-20 12:54:24.145000+00:00;qjkq8tWEbenOaEta;move;[423, 590]
1766;2022-01-20 12:54:24.195000+00:00;qjkq8tWEbenOaEta;move;[423, 591]
1767;2022-01-20 12:54:24.296000+00:00;qjkq8tWEbenOaEta;move;[423, 592]
1768;2022-01-20 12:54:24.345000+00:00;qjkq8tWEbenOaEta;move;[422, 592]
1769;2022-01-20 12:54:24.396000+00:00;qjkq8tWEbenOaEta;move;[421, 592]
1770;2022-01-20 12:54:24.746000+00:00;qjkq8tWEbenOaEta;move;[421, 593]
1771;2022-01-20 12:54:24.762000+00:00;qjkq8tWEbenOaEta;move;[421, 594]
1772;2022-01-20 12:54:24.779000+00:00;qjkq8tWEbenOaEta;move;[421, 595]
1773;2022-01-20 12:54:24.795000+00:00;qjkq8tWEbenOaEta;move;[421, 596]
1774;2022-01-20 12:54:24.812000+00:00;qjkq8tWEbenOaEta;move;[421, 597]
1775;2022-01-20 12:54:24.896000+00:00;qjkq8tWEbenOaEta;move;[421, 596]
1776;2022-01-20 12:54:24.924000+00:00;qjkq8tWEbenOaEta;move;[421, 595]
1777;2022-01-20 12:54:24.962000+00:00;qjkq8tWEbenOaEta;move;[421, 594]
1778;2022-01-20 12:54:24.979000+00:00;qjkq8tWEbenOaEta;move;[421, 593]
1779;2022-01-20 12:54:24.995000+00:00;qjkq8tWEbenOaEta;move;[421, 592]
1780;2022-01-20 12:54:25.012000+00:00;qjkq8tWEbenOaEta;move;[421, 591]
1781;2022-01-20 12:54:25.038000+00:00;qjkq8tWEbenOaEta;move;[421, 590]
1782;2022-01-20 12:54:25.060000+00:00;qjkq8tWEbenOaEta;move;[421, 589]
1783;2022-01-20 12:54:25.095000+00:00;qjkq8tWEbenOaEta;move;[421, 588]
1784;2022-01-20 12:54:25.112000+00:00;qjkq8tWEbenOaEta;move;[421, 587]
1785;2022-01-20 12:54:25.129000+00:00;qjkq8tWEbenOaEta;move;[420, 586]
1786;2022-01-20 12:54:25.160000+00:00;qjkq8tWEbenOaEta;move;[420, 585]
1787;2022-01-20 12:54:25.224000+00:00;qjkq8tWEbenOaEta;move;[420, 584]
1788;2022-01-20 12:54:25.245000+00:00;qjkq8tWEbenOaEta;move;[420, 583]
1789;2022-01-20 12:54:25.261000+00:00;qjkq8tWEbenOaEta;move;[420, 582]
1790;2022-01-20 12:54:25.267000+00:00;qjkq8tWEbenOaEta;move;[420, 581]
1791;2022-01-20 12:54:25.281000+00:00;qjkq8tWEbenOaEta;move;[420, 580]
1792;2022-01-20 12:54:25.301000+00:00;qjkq8tWEbenOaEta;move;[420, 579]
1793;2022-01-20 12:54:25.316000+00:00;qjkq8tWEbenOaEta;move;[420, 578]
1794;2022-01-20 12:54:25.331000+00:00;qjkq8tWEbenOaEta;move;[421, 577]
1795;2022-01-20 12:54:25.345000+00:00;qjkq8tWEbenOaEta;move;[424, 574]
1796;2022-01-20 12:54:25.362000+00:00;qjkq8tWEbenOaEta;move;[429, 567]
1797;2022-01-20 12:54:25.379000+00:00;qjkq8tWEbenOaEta;move;[441, 559]
1798;2022-01-20 12:54:25.396000+00:00;qjkq8tWEbenOaEta;move;[467, 542]
1799;2022-01-20 12:54:25.412000+00:00;qjkq8tWEbenOaEta;move;[478, 534]
1800;2022-01-20 12:54:25.429000+00:00;qjkq8tWEbenOaEta;move;[488, 527]
1801;2022-01-20 12:54:25.445000+00:00;qjkq8tWEbenOaEta;move;[505, 516]
1802;2022-01-20 12:54:25.462000+00:00;qjkq8tWEbenOaEta;move;[519, 506]
1803;2022-01-20 12:54:25.480000+00:00;qjkq8tWEbenOaEta;move;[542, 492]
1804;2022-01-20 12:54:25.496000+00:00;qjkq8tWEbenOaEta;move;[570, 476]
1805;2022-01-20 12:54:25.512000+00:00;qjkq8tWEbenOaEta;move;[582, 470]
1806;2022-01-20 12:54:25.529000+00:00;qjkq8tWEbenOaEta;move;[590, 467]
1807;2022-01-20 12:54:25.545000+00:00;qjkq8tWEbenOaEta;move;[599, 462]
1808;2022-01-20 12:54:25.562000+00:00;qjkq8tWEbenOaEta;move;[604, 457]
1809;2022-01-20 12:54:25.579000+00:00;qjkq8tWEbenOaEta;move;[613, 448]
1810;2022-01-20 12:54:25.595000+00:00;qjkq8tWEbenOaEta;move;[631, 436]
1811;2022-01-20 12:54:25.612000+00:00;qjkq8tWEbenOaEta;move;[638, 430]
1812;2022-01-20 12:54:25.629000+00:00;qjkq8tWEbenOaEta;move;[644, 422]
1813;2022-01-20 12:54:25.646000+00:00;qjkq8tWEbenOaEta;move;[649, 416]
1814;2022-01-20 12:54:25.662000+00:00;qjkq8tWEbenOaEta;move;[653, 414]
1815;2022-01-20 12:54:25.679000+00:00;qjkq8tWEbenOaEta;move;[657, 413]
1816;2022-01-20 12:54:25.695000+00:00;qjkq8tWEbenOaEta;move;[662, 412]
1817;2022-01-20 12:54:25.712000+00:00;qjkq8tWEbenOaEta;move;[664, 412]
1818;2022-01-20 12:54:25.730000+00:00;qjkq8tWEbenOaEta;move;[665, 412]
1819;2022-01-20 12:54:25.802000+00:00;qjkq8tWEbenOaEta;move;[665, 413]
1820;2022-01-20 12:54:25.846000+00:00;qjkq8tWEbenOaEta;move;[666, 414]
1821;2022-01-20 12:54:25.862000+00:00;qjkq8tWEbenOaEta;move;[668, 415]
1822;2022-01-20 12:54:25.881000+00:00;qjkq8tWEbenOaEta;move;[669, 415]
1823;2022-01-20 12:54:25.895000+00:00;qjkq8tWEbenOaEta;move;[669, 416]
1824;2022-01-20 12:54:25.912000+00:00;qjkq8tWEbenOaEta;move;[670, 416]
1825;2022-01-20 12:54:25.929000+00:00;qjkq8tWEbenOaEta;move;[671, 416]
1826;2022-01-20 12:54:25.945000+00:00;qjkq8tWEbenOaEta;move;[672, 417]
1827;2022-01-20 12:54:25.962000+00:00;qjkq8tWEbenOaEta;move;[673, 420]
1828;2022-01-20 12:54:25.979000+00:00;qjkq8tWEbenOaEta;move;[673, 421]
1829;2022-01-20 12:54:25.995000+00:00;qjkq8tWEbenOaEta;move;[673, 422]
1830;2022-01-20 12:54:26.016000+00:00;qjkq8tWEbenOaEta;move;[673, 423]
1831;2022-01-20 12:54:26.095000+00:00;qjkq8tWEbenOaEta;move;[673, 424]
1832;2022-01-20 12:54:26.146000+00:00;qjkq8tWEbenOaEta;move;[673, 425]
1833;2022-01-20 12:54:26.203000+00:00;qjkq8tWEbenOaEta;move;[673, 426]
1834;2022-01-20 12:54:26.212000+00:00;qjkq8tWEbenOaEta;move;[672, 426]
1835;2022-01-20 12:54:26.230000+00:00;qjkq8tWEbenOaEta;move;[671, 426]
1836;2022-01-20 12:54:26.251000+00:00;qjkq8tWEbenOaEta;move;[669, 426]
1837;2022-01-20 12:54:26.262000+00:00;qjkq8tWEbenOaEta;move;[668, 426]
1838;2022-01-20 12:54:26.279000+00:00;qjkq8tWEbenOaEta;move;[666, 426]
1839;2022-01-20 12:54:26.295000+00:00;qjkq8tWEbenOaEta;move;[663, 426]
1840;2022-01-20 12:54:26.312000+00:00;qjkq8tWEbenOaEta;move;[662, 426]
1841;2022-01-20 12:54:26.329000+00:00;qjkq8tWEbenOaEta;move;[660, 426]
1842;2022-01-20 12:54:26.346000+00:00;qjkq8tWEbenOaEta;move;[657, 426]
1843;2022-01-20 12:54:26.362000+00:00;qjkq8tWEbenOaEta;move;[655, 425]
1844;2022-01-20 12:54:26.380000+00:00;qjkq8tWEbenOaEta;move;[650, 424]
1845;2022-01-20 12:54:26.395000+00:00;qjkq8tWEbenOaEta;move;[642, 423]
1846;2022-01-20 12:54:26.412000+00:00;qjkq8tWEbenOaEta;move;[636, 422]
1847;2022-01-20 12:54:26.430000+00:00;qjkq8tWEbenOaEta;move;[629, 420]
1848;2022-01-20 12:54:26.446000+00:00;qjkq8tWEbenOaEta;move;[619, 417]
1849;2022-01-20 12:54:26.462000+00:00;qjkq8tWEbenOaEta;move;[610, 415]
1850;2022-01-20 12:54:26.480000+00:00;qjkq8tWEbenOaEta;move;[601, 412]
1851;2022-01-20 12:54:26.497000+00:00;qjkq8tWEbenOaEta;move;[589, 408]
1852;2022-01-20 12:54:26.512000+00:00;qjkq8tWEbenOaEta;move;[578, 405]
1853;2022-01-20 12:54:26.529000+00:00;qjkq8tWEbenOaEta;move;[568, 400]
1854;2022-01-20 12:54:26.546000+00:00;qjkq8tWEbenOaEta;move;[552, 392]
1855;2022-01-20 12:54:26.562000+00:00;qjkq8tWEbenOaEta;move;[539, 387]
1856;2022-01-20 12:54:26.579000+00:00;qjkq8tWEbenOaEta;move;[529, 383]
1857;2022-01-20 12:54:26.596000+00:00;qjkq8tWEbenOaEta;move;[519, 379]
1858;2022-01-20 12:54:26.612000+00:00;qjkq8tWEbenOaEta;move;[516, 378]
1859;2022-01-20 12:54:26.630000+00:00;qjkq8tWEbenOaEta;move;[514, 378]
1860;2022-01-20 12:54:26.646000+00:00;qjkq8tWEbenOaEta;move;[512, 378]
1861;2022-01-20 12:54:26.666000+00:00;qjkq8tWEbenOaEta;move;[511, 378]
1862;2022-01-20 12:54:26.712000+00:00;qjkq8tWEbenOaEta;move;[511, 379]
1863;2022-01-20 12:54:26.738000+00:00;qjkq8tWEbenOaEta;move;[511, 380]
1864;2022-01-20 12:54:26.746000+00:00;qjkq8tWEbenOaEta;move;[512, 381]
1865;2022-01-20 12:54:26.762000+00:00;qjkq8tWEbenOaEta;move;[515, 386]
1866;2022-01-20 12:54:26.780000+00:00;qjkq8tWEbenOaEta;move;[517, 391]
1867;2022-01-20 12:54:26.796000+00:00;qjkq8tWEbenOaEta;move;[518, 395]
1868;2022-01-20 12:54:26.812000+00:00;qjkq8tWEbenOaEta;move;[519, 397]
1869;2022-01-20 12:54:26.829000+00:00;qjkq8tWEbenOaEta;move;[519, 398]
1870;2022-01-20 12:54:26.846000+00:00;qjkq8tWEbenOaEta;move;[520, 398]
1871;2022-01-20 12:54:26.862000+00:00;qjkq8tWEbenOaEta;move;[520, 401]
1872;2022-01-20 12:54:26.880000+00:00;qjkq8tWEbenOaEta;move;[521, 404]
1873;2022-01-20 12:54:26.896000+00:00;qjkq8tWEbenOaEta;move;[521, 408]
1874;2022-01-20 12:54:26.912000+00:00;qjkq8tWEbenOaEta;move;[521, 409]
1875;2022-01-20 12:54:26.930000+00:00;qjkq8tWEbenOaEta;move;[521, 413]
1876;2022-01-20 12:54:26.946000+00:00;qjkq8tWEbenOaEta;move;[522, 419]
1877;2022-01-20 12:54:26.962000+00:00;qjkq8tWEbenOaEta;move;[522, 422]
1878;2022-01-20 12:54:26.979000+00:00;qjkq8tWEbenOaEta;move;[522, 423]
1879;2022-01-20 12:54:26.996000+00:00;qjkq8tWEbenOaEta;move;[522, 425]
1880;2022-01-20 12:54:27.015000+00:00;qjkq8tWEbenOaEta;move;[522, 426]
1881;2022-01-20 12:54:27.062000+00:00;qjkq8tWEbenOaEta;move;[522, 427]
1882;2022-01-20 12:54:27.080000+00:00;qjkq8tWEbenOaEta;move;[522, 428]
1883;2022-01-20 12:54:27.102000+00:00;qjkq8tWEbenOaEta;move;[523, 428]
1884;2022-01-20 12:54:27.112000+00:00;qjkq8tWEbenOaEta;move;[523, 429]
1885;2022-01-20 12:54:27.137000+00:00;qjkq8tWEbenOaEta;move;[524, 429]
1886;2022-01-20 12:54:27.159000+00:00;qjkq8tWEbenOaEta;move;[524, 430]
1887;2022-01-20 12:54:27.173000+00:00;qjkq8tWEbenOaEta;move;[525, 430]
1888;2022-01-20 12:54:27.187000+00:00;qjkq8tWEbenOaEta;move;[525, 431]
1889;2022-01-20 12:54:27.196000+00:00;qjkq8tWEbenOaEta;move;[526, 431]
1890;2022-01-20 12:54:27.212000+00:00;qjkq8tWEbenOaEta;move;[527, 432]
1891;2022-01-20 12:54:27.230000+00:00;qjkq8tWEbenOaEta;move;[529, 434]
1892;2022-01-20 12:54:27.246000+00:00;qjkq8tWEbenOaEta;move;[530, 436]
1893;2022-01-20 12:54:27.263000+00:00;qjkq8tWEbenOaEta;move;[531, 437]
1894;2022-01-20 12:54:27.282000+00:00;qjkq8tWEbenOaEta;move;[534, 442]
1895;2022-01-20 12:54:27.297000+00:00;qjkq8tWEbenOaEta;move;[535, 445]
1896;2022-01-20 12:54:27.313000+00:00;qjkq8tWEbenOaEta;move;[536, 447]
1897;2022-01-20 12:54:27.330000+00:00;qjkq8tWEbenOaEta;move;[537, 449]
1898;2022-01-20 12:54:27.348000+00:00;qjkq8tWEbenOaEta;move;[538, 450]
1899;2022-01-20 12:54:27.366000+00:00;qjkq8tWEbenOaEta;move;[538, 452]
1900;2022-01-20 12:54:27.388000+00:00;qjkq8tWEbenOaEta;move;[539, 453]
1901;2022-01-20 12:54:27.396000+00:00;qjkq8tWEbenOaEta;move;[539, 454]
1902;2022-01-20 12:54:27.413000+00:00;qjkq8tWEbenOaEta;move;[539, 456]
1903;2022-01-20 12:54:27.430000+00:00;qjkq8tWEbenOaEta;move;[540, 458]
1904;2022-01-20 12:54:27.447000+00:00;qjkq8tWEbenOaEta;move;[541, 460]
1905;2022-01-20 12:54:27.462000+00:00;qjkq8tWEbenOaEta;move;[541, 461]
1906;2022-01-20 12:54:27.480000+00:00;qjkq8tWEbenOaEta;move;[542, 464]
1907;2022-01-20 12:54:27.497000+00:00;qjkq8tWEbenOaEta;move;[542, 465]
1908;2022-01-20 12:54:27.522000+00:00;qjkq8tWEbenOaEta;move;[542, 466]
1909;2022-01-20 12:54:27.544000+00:00;qjkq8tWEbenOaEta;move;[542, 467]
1910;2022-01-20 12:54:27.580000+00:00;qjkq8tWEbenOaEta;move;[542, 469]
1911;2022-01-20 12:54:27.598000+00:00;qjkq8tWEbenOaEta;move;[542, 470]
1912;2022-01-20 12:54:27.613000+00:00;qjkq8tWEbenOaEta;move;[543, 473]
1913;2022-01-20 12:54:27.630000+00:00;qjkq8tWEbenOaEta;move;[545, 480]
1914;2022-01-20 12:54:27.647000+00:00;qjkq8tWEbenOaEta;move;[545, 485]
1915;2022-01-20 12:54:27.663000+00:00;qjkq8tWEbenOaEta;move;[545, 487]
1916;2022-01-20 12:54:27.680000+00:00;qjkq8tWEbenOaEta;move;[546, 489]
1917;2022-01-20 12:54:27.696000+00:00;qjkq8tWEbenOaEta;move;[546, 491]
1918;2022-01-20 12:54:27.712000+00:00;qjkq8tWEbenOaEta;move;[547, 493]
1919;2022-01-20 12:54:27.730000+00:00;qjkq8tWEbenOaEta;move;[548, 497]
1920;2022-01-20 12:54:27.746000+00:00;qjkq8tWEbenOaEta;move;[550, 500]
1921;2022-01-20 12:54:27.763000+00:00;qjkq8tWEbenOaEta;move;[550, 502]
1922;2022-01-20 12:54:27.780000+00:00;qjkq8tWEbenOaEta;move;[550, 503]
1923;2022-01-20 12:54:27.796000+00:00;qjkq8tWEbenOaEta;move;[551, 505]
1924;2022-01-20 12:54:27.813000+00:00;qjkq8tWEbenOaEta;move;[552, 506]
1925;2022-01-20 12:54:27.830000+00:00;qjkq8tWEbenOaEta;move;[552, 508]
1926;2022-01-20 12:54:27.852000+00:00;qjkq8tWEbenOaEta;move;[552, 509]
1927;2022-01-20 12:54:27.873000+00:00;qjkq8tWEbenOaEta;move;[552, 510]
1928;2022-01-20 12:54:27.916000+00:00;qjkq8tWEbenOaEta;move;[552, 511]
1929;2022-01-20 12:54:27.973000+00:00;qjkq8tWEbenOaEta;move;[551, 511]
1930;2022-01-20 12:54:27.994000+00:00;qjkq8tWEbenOaEta;move;[551, 510]
1931;2022-01-20 12:54:28.037000+00:00;qjkq8tWEbenOaEta;move;[551, 509]
1932;2022-01-20 12:54:28.052000+00:00;qjkq8tWEbenOaEta;move;[550, 509]
1933;2022-01-20 12:54:28.063000+00:00;qjkq8tWEbenOaEta;move;[550, 508]
1934;2022-01-20 12:54:28.124000+00:00;qjkq8tWEbenOaEta;move;[574, 468]
1935;2022-01-20 12:54:28.131000+00:00;qjkq8tWEbenOaEta;move;[575, 467]
1936;2022-01-20 12:54:28.148000+00:00;qjkq8tWEbenOaEta;move;[576, 466]
1937;2022-01-20 12:54:28.402000+00:00;qjkq8tWEbenOaEta;move;[576, 465]
1938;2022-01-20 12:54:28.413000+00:00;qjkq8tWEbenOaEta;move;[577, 465]
1939;2022-01-20 12:54:28.463000+00:00;qjkq8tWEbenOaEta;move;[577, 464]
1940;2022-01-20 12:54:28.551000+00:00;qjkq8tWEbenOaEta;move;[577, 463]
1941;2022-01-20 12:54:28.579000+00:00;qjkq8tWEbenOaEta;move;[576, 463]
1942;2022-01-20 12:54:28.601000+00:00;qjkq8tWEbenOaEta;move;[575, 463]
1943;2022-01-20 12:54:28.622000+00:00;qjkq8tWEbenOaEta;move;[574, 463]
1944;2022-01-20 12:54:28.644000+00:00;qjkq8tWEbenOaEta;move;[573, 464]
1945;2022-01-20 12:54:28.651000+00:00;qjkq8tWEbenOaEta;move;[573, 466]
1946;2022-01-20 12:54:28.663000+00:00;qjkq8tWEbenOaEta;move;[572, 467]
1947;2022-01-20 12:54:28.679000+00:00;qjkq8tWEbenOaEta;move;[572, 473]
1948;2022-01-20 12:54:28.696000+00:00;qjkq8tWEbenOaEta;move;[571, 475]
1949;2022-01-20 12:54:28.713000+00:00;qjkq8tWEbenOaEta;move;[571, 476]
1950;2022-01-20 12:54:28.729000+00:00;qjkq8tWEbenOaEta;move;[571, 478]
1951;2022-01-20 12:54:28.746000+00:00;qjkq8tWEbenOaEta;move;[571, 479]
1952;2022-01-20 12:54:28.772000+00:00;qjkq8tWEbenOaEta;move;[571, 480]
1953;2022-01-20 12:54:28.794000+00:00;qjkq8tWEbenOaEta;move;[571, 481]
1954;2022-01-20 12:54:28.830000+00:00;qjkq8tWEbenOaEta;move;[571, 482]
1955;2022-01-20 12:54:28.880000+00:00;qjkq8tWEbenOaEta;move;[571, 483]
1956;2022-01-20 12:54:29.094000+00:00;qjkq8tWEbenOaEta;move;[571, 484]
1957;2022-01-20 12:54:29.165000+00:00;qjkq8tWEbenOaEta;move;[572, 485]
1958;2022-01-20 12:54:29.636000+00:00;qjkq8tWEbenOaEta;move;[567, 478]
1959;2022-01-20 12:54:29.646000+00:00;qjkq8tWEbenOaEta;move;[566, 476]
1960;2022-01-20 12:54:29.663000+00:00;qjkq8tWEbenOaEta;move;[563, 473]
1961;2022-01-20 12:54:29.680000+00:00;qjkq8tWEbenOaEta;move;[560, 471]
1962;2022-01-20 12:54:29.696000+00:00;qjkq8tWEbenOaEta;move;[559, 470]
1963;2022-01-20 12:54:29.713000+00:00;qjkq8tWEbenOaEta;move;[559, 468]
1964;2022-01-20 12:54:29.730000+00:00;qjkq8tWEbenOaEta;move;[559, 465]
1965;2022-01-20 12:54:29.746000+00:00;qjkq8tWEbenOaEta;move;[559, 464]
1966;2022-01-20 12:54:29.764000+00:00;qjkq8tWEbenOaEta;move;[559, 463]
1967;2022-01-20 12:54:29.815000+00:00;qjkq8tWEbenOaEta;move;[559, 462]
1968;2022-01-20 12:54:29.830000+00:00;qjkq8tWEbenOaEta;move;[561, 462]
1969;2022-01-20 12:54:29.846000+00:00;qjkq8tWEbenOaEta;move;[562, 462]
1970;2022-01-20 12:54:29.864000+00:00;qjkq8tWEbenOaEta;move;[564, 462]
1971;2022-01-20 12:54:29.880000+00:00;qjkq8tWEbenOaEta;move;[566, 463]
1972;2022-01-20 12:54:29.896000+00:00;qjkq8tWEbenOaEta;move;[568, 464]
1973;2022-01-20 12:54:29.913000+00:00;qjkq8tWEbenOaEta;move;[571, 465]
1974;2022-01-20 12:54:29.930000+00:00;qjkq8tWEbenOaEta;move;[573, 466]
1975;2022-01-20 12:54:29.946000+00:00;qjkq8tWEbenOaEta;move;[573, 467]
1976;2022-01-20 12:54:29.963000+00:00;qjkq8tWEbenOaEta;move;[574, 467]
1977;2022-01-20 12:54:37.926000+00:00;qjkq8tWEbenOaEta;move;[571, 467]
1978;2022-01-20 12:54:37.933000+00:00;qjkq8tWEbenOaEta;move;[564, 466]
1979;2022-01-20 12:54:37.949000+00:00;qjkq8tWEbenOaEta;move;[547, 461]
1980;2022-01-20 12:54:37.965000+00:00;qjkq8tWEbenOaEta;move;[530, 457]
1981;2022-01-20 12:54:37.982000+00:00;qjkq8tWEbenOaEta;move;[499, 450]
1982;2022-01-20 12:54:37.999000+00:00;qjkq8tWEbenOaEta;move;[427, 442]
1983;2022-01-20 12:54:38.015000+00:00;qjkq8tWEbenOaEta;move;[387, 441]
1984;2022-01-20 12:54:38.032000+00:00;qjkq8tWEbenOaEta;move;[348, 441]
1985;2022-01-20 12:54:38.049000+00:00;qjkq8tWEbenOaEta;move;[281, 447]
1986;2022-01-20 12:54:38.065000+00:00;qjkq8tWEbenOaEta;move;[250, 451]
1987;2022-01-20 12:54:38.082000+00:00;qjkq8tWEbenOaEta;move;[230, 454]
1988;2022-01-20 12:54:38.099000+00:00;qjkq8tWEbenOaEta;move;[210, 457]
1989;2022-01-20 12:54:38.115000+00:00;qjkq8tWEbenOaEta;move;[205, 457]
1990;2022-01-20 12:54:38.132000+00:00;qjkq8tWEbenOaEta;move;[202, 457]
1991;2022-01-20 12:54:38.148000+00:00;qjkq8tWEbenOaEta;move;[201, 457]
1992;2022-01-20 12:54:38.426000+00:00;qjkq8tWEbenOaEta;move;[201, 456]
1993;2022-01-20 12:54:38.433000+00:00;qjkq8tWEbenOaEta;move;[201, 454]
1994;2022-01-20 12:54:38.449000+00:00;qjkq8tWEbenOaEta;move;[201, 451]
1995;2022-01-20 12:54:38.465000+00:00;qjkq8tWEbenOaEta;move;[201, 447]
1996;2022-01-20 12:54:38.482000+00:00;qjkq8tWEbenOaEta;move;[200, 444]
1997;2022-01-20 12:54:38.498000+00:00;qjkq8tWEbenOaEta;move;[198, 441]
1998;2022-01-20 12:54:38.515000+00:00;qjkq8tWEbenOaEta;move;[197, 439]
1999;2022-01-20 12:54:38.533000+00:00;qjkq8tWEbenOaEta;move;[196, 438]
2000;2022-01-20 12:54:38.551000+00:00;qjkq8tWEbenOaEta;move;[193, 437]
2001;2022-01-20 12:54:38.565000+00:00;qjkq8tWEbenOaEta;move;[188, 435]
2002;2022-01-20 12:54:38.582000+00:00;qjkq8tWEbenOaEta;move;[184, 433]
2003;2022-01-20 12:54:38.599000+00:00;qjkq8tWEbenOaEta;move;[180, 433]
2004;2022-01-20 12:54:38.615000+00:00;qjkq8tWEbenOaEta;move;[179, 433]
2005;2022-01-20 12:54:38.632000+00:00;qjkq8tWEbenOaEta;move;[178, 433]
2006;2022-01-20 12:54:38.649000+00:00;qjkq8tWEbenOaEta;move;[177, 433]
2007;2022-01-20 12:54:38.665000+00:00;qjkq8tWEbenOaEta;move;[175, 433]
2008;2022-01-20 12:54:38.690000+00:00;qjkq8tWEbenOaEta;move;[174, 433]
2009;2022-01-20 12:54:38.711000+00:00;qjkq8tWEbenOaEta;move;[173, 433]
2010;2022-01-20 12:54:38.749000+00:00;qjkq8tWEbenOaEta;move;[172, 433]
2011;2022-01-20 12:54:39.090000+00:00;qjkq8tWEbenOaEta;move;[172, 432]
2012;2022-01-20 12:54:39.099000+00:00;qjkq8tWEbenOaEta;move;[172, 431]
2013;2022-01-20 12:54:39.115000+00:00;qjkq8tWEbenOaEta;move;[172, 430]
2014;2022-01-20 12:54:39.132000+00:00;qjkq8tWEbenOaEta;move;[172, 429]
2015;2022-01-20 12:54:39.149000+00:00;qjkq8tWEbenOaEta;move;[172, 427]
2016;2022-01-20 12:54:39.166000+00:00;qjkq8tWEbenOaEta;move;[172, 426]
2017;2022-01-20 12:54:39.182000+00:00;qjkq8tWEbenOaEta;move;[171, 426]
2018;2022-01-20 12:54:39.199000+00:00;qjkq8tWEbenOaEta;move;[170, 425]
2019;2022-01-20 12:54:39.216000+00:00;qjkq8tWEbenOaEta;move;[170, 424]
2020;2022-01-20 12:54:39.232000+00:00;qjkq8tWEbenOaEta;move;[170, 423]
2021;2022-01-20 12:54:39.249000+00:00;qjkq8tWEbenOaEta;move;[169, 421]
2022;2022-01-20 12:54:39.265000+00:00;qjkq8tWEbenOaEta;move;[168, 420]
2023;2022-01-20 12:54:39.282000+00:00;qjkq8tWEbenOaEta;move;[167, 419]
2024;2022-01-20 12:54:39.299000+00:00;qjkq8tWEbenOaEta;move;[166, 419]
2025;2022-01-20 12:54:39.316000+00:00;qjkq8tWEbenOaEta;move;[165, 418]
2026;2022-01-20 12:54:39.332000+00:00;qjkq8tWEbenOaEta;move;[165, 417]
2027;2022-01-20 12:54:39.349000+00:00;qjkq8tWEbenOaEta;move;[163, 416]
2028;2022-01-20 12:54:39.366000+00:00;qjkq8tWEbenOaEta;move;[161, 416]
2029;2022-01-20 12:54:39.382000+00:00;qjkq8tWEbenOaEta;move;[160, 415]
2030;2022-01-20 12:54:39.399000+00:00;qjkq8tWEbenOaEta;move;[158, 414]
2031;2022-01-20 12:54:39.416000+00:00;qjkq8tWEbenOaEta;move;[156, 414]
2032;2022-01-20 12:54:39.432000+00:00;qjkq8tWEbenOaEta;move;[155, 413]
2033;2022-01-20 12:54:39.449000+00:00;qjkq8tWEbenOaEta;move;[154, 413]
2034;2022-01-20 12:54:39.465000+00:00;qjkq8tWEbenOaEta;move;[152, 413]
2035;2022-01-20 12:54:39.483000+00:00;qjkq8tWEbenOaEta;move;[151, 413]
2036;2022-01-20 12:54:39.504000+00:00;qjkq8tWEbenOaEta;move;[150, 413]
2037;2022-01-20 12:54:39.549000+00:00;qjkq8tWEbenOaEta;move;[149, 413]
2038;2022-01-20 12:54:39.566000+00:00;qjkq8tWEbenOaEta;move;[148, 413]
2039;2022-01-20 12:54:39.582000+00:00;qjkq8tWEbenOaEta;move;[147, 413]
2040;2022-01-20 12:54:39.599000+00:00;qjkq8tWEbenOaEta;move;[146, 413]
2041;2022-01-20 12:54:39.616000+00:00;qjkq8tWEbenOaEta;move;[145, 413]
2042;2022-01-20 12:54:39.639000+00:00;qjkq8tWEbenOaEta;move;[144, 413]
2043;2022-01-20 12:54:39.661000+00:00;qjkq8tWEbenOaEta;move;[143, 413]
2044;2022-01-20 12:54:39.699000+00:00;qjkq8tWEbenOaEta;move;[142, 413]
2045;2022-01-20 12:54:39.716000+00:00;qjkq8tWEbenOaEta;move;[141, 414]
2046;2022-01-20 12:54:39.732000+00:00;qjkq8tWEbenOaEta;move;[140, 414]
2047;2022-01-20 12:54:39.753000+00:00;qjkq8tWEbenOaEta;move;[139, 414]
2048;2022-01-20 12:54:39.777000+00:00;qjkq8tWEbenOaEta;move;[138, 414]
2049;2022-01-20 12:54:40.111000+00:00;qjkq8tWEbenOaEta;move;[139, 412]
2050;2022-01-20 12:54:40.118000+00:00;qjkq8tWEbenOaEta;move;[141, 410]
2051;2022-01-20 12:54:40.132000+00:00;qjkq8tWEbenOaEta;move;[145, 406]
2052;2022-01-20 12:54:40.149000+00:00;qjkq8tWEbenOaEta;move;[150, 402]
2053;2022-01-20 12:54:40.166000+00:00;qjkq8tWEbenOaEta;move;[154, 398]
2054;2022-01-20 12:54:40.182000+00:00;qjkq8tWEbenOaEta;move;[156, 396]
2055;2022-01-20 12:54:40.199000+00:00;qjkq8tWEbenOaEta;move;[159, 393]
