;time;token;event;global_position
3597;2022-01-13 12:59:44.400000+00:00;7dEVRh+MPrSf30GM;move;[541, 314]
3598;2022-01-13 12:59:44.400000+00:00;7dEVRh+MPrSf30GM;move;[549, 314]
3599;2022-01-13 12:59:44.400000+00:00;7dEVRh+MPrSf30GM;move;[566, 317]
3600;2022-01-13 12:59:44.500000+00:00;7dEVRh+MPrSf30GM;move;[627, 339]
3601;2022-01-13 12:59:44.500000+00:00;7dEVRh+MPrSf30GM;move;[584, 326]
3602;2022-01-13 12:59:44.500000+00:00;7dEVRh+MPrSf30GM;move;[601, 333]
3603;2022-01-13 12:59:44.500000+00:00;7dEVRh+MPrSf30GM;move;[609, 335]
3604;2022-01-13 12:59:44.600000+00:00;7dEVRh+MPrSf30GM;move;[636, 340]
3605;2022-01-13 12:59:44.600000+00:00;7dEVRh+MPrSf30GM;move;[656, 340]
3606;2022-01-13 12:59:44.600000+00:00;7dEVRh+MPrSf30GM;move;[660, 340]
3607;2022-01-13 12:59:44.600000+00:00;7dEVRh+MPrSf30GM;move;[661, 340]
3608;2022-01-13 12:59:44.600000+00:00;7dEVRh+MPrSf30GM;move;[667, 340]
3609;2022-01-13 12:59:44.600000+00:00;7dEVRh+MPrSf30GM;move;[689, 331]
3610;2022-01-13 12:59:44.600000+00:00;7dEVRh+MPrSf30GM;move;[703, 324]
3611;2022-01-13 12:59:44.600000+00:00;7dEVRh+MPrSf30GM;move;[729, 317]
3612;2022-01-13 12:59:44.600000+00:00;7dEVRh+MPrSf30GM;move;[745, 316]
3613;2022-01-13 12:59:44.700000+00:00;7dEVRh+MPrSf30GM;move;[781, 315]
3614;2022-01-13 12:59:44.700000+00:00;7dEVRh+MPrSf30GM;move;[796, 315]
3615;2022-01-13 12:59:44.700000+00:00;7dEVRh+MPrSf30GM;move;[813, 315]
3616;2022-01-13 12:59:44.700000+00:00;7dEVRh+MPrSf30GM;move;[762, 316]
3617;2022-01-13 12:59:44.900000+00:00;7dEVRh+MPrSf30GM;move;[812, 315]
3618;2022-01-13 12:59:45.100000+00:00;7dEVRh+MPrSf30GM;move;[839, 315]
3619;2022-01-13 12:59:45.100000+00:00;7dEVRh+MPrSf30GM;move;[934, 305]
3620;2022-01-13 12:59:45.100000+00:00;7dEVRh+MPrSf30GM;move;[1047, 291]
3621;2022-01-13 12:59:45.100000+00:00;7dEVRh+MPrSf30GM;move;[1102, 286]
3622;2022-01-13 12:59:45.100000+00:00;7dEVRh+MPrSf30GM;move;[1191, 286]
3623;2022-01-13 12:59:45.100000+00:00;7dEVRh+MPrSf30GM;move;[1259, 286]
3624;2022-01-13 12:59:45.200000+00:00;7dEVRh+MPrSf30GM;move;[1330, 301]
3625;2022-01-13 12:59:45.200000+00:00;7dEVRh+MPrSf30GM;move;[1310, 299]
3626;2022-01-13 12:59:45.200000+00:00;7dEVRh+MPrSf30GM;move;[1310, 298]
3627;2022-01-13 12:59:45.200000+00:00;7dEVRh+MPrSf30GM;move;[1322, 300]
3628;2022-01-13 12:59:45.200000+00:00;7dEVRh+MPrSf30GM;move;[1301, 288]
3629;2022-01-13 12:59:45.200000+00:00;7dEVRh+MPrSf30GM;move;[1307, 291]
3630;2022-01-13 12:59:45.200000+00:00;7dEVRh+MPrSf30GM;move;[1310, 296]
3631;2022-01-13 12:59:45.300000+00:00;7dEVRh+MPrSf30GM;move;[1333, 301]
3632;2022-01-13 12:59:45.300000+00:00;7dEVRh+MPrSf30GM;move;[1335, 301]
3633;2022-01-13 12:59:45.400000+00:00;7dEVRh+MPrSf30GM;move;[1182, 282]
3634;2022-01-13 12:59:45.400000+00:00;7dEVRh+MPrSf30GM;move;[1298, 295]
3635;2022-01-13 12:59:45.400000+00:00;7dEVRh+MPrSf30GM;move;[1253, 287]
3636;2022-01-13 12:59:45.400000+00:00;7dEVRh+MPrSf30GM;move;[1230, 283]
3637;2022-01-13 12:59:45.500000+00:00;7dEVRh+MPrSf30GM;move;[1057, 281]
3638;2022-01-13 12:59:45.500000+00:00;7dEVRh+MPrSf30GM;move;[1099, 281]
3639;2022-01-13 12:59:45.500000+00:00;7dEVRh+MPrSf30GM;move;[1128, 282]
3640;2022-01-13 12:59:45.600000+00:00;7dEVRh+MPrSf30GM;move;[1030, 281]
3641;2022-01-13 12:59:45.600000+00:00;7dEVRh+MPrSf30GM;move;[1032, 281]
3642;2022-01-13 12:59:45.600000+00:00;7dEVRh+MPrSf30GM;move;[1035, 281]
3643;2022-01-13 12:59:45.700000+00:00;7dEVRh+MPrSf30GM;move;[1051, 287]
3644;2022-01-13 12:59:45.700000+00:00;7dEVRh+MPrSf30GM;move;[1075, 290]
3645;2022-01-13 12:59:45.700000+00:00;7dEVRh+MPrSf30GM;move;[1132, 291]
3646;2022-01-13 12:59:45.700000+00:00;7dEVRh+MPrSf30GM;move;[1196, 294]
3647;2022-01-13 12:59:45.700000+00:00;7dEVRh+MPrSf30GM;move;[1234, 296]
3648;2022-01-13 12:59:45.700000+00:00;7dEVRh+MPrSf30GM;move;[1303, 301]
3649;2022-01-13 12:59:45.700000+00:00;7dEVRh+MPrSf30GM;move;[1330, 302]
3650;2022-01-13 12:59:45.700000+00:00;7dEVRh+MPrSf30GM;move;[1031, 281]
3651;2022-01-13 12:59:45.800000+00:00;7dEVRh+MPrSf30GM;move;[1368, 306]
3652;2022-01-13 12:59:45.800000+00:00;7dEVRh+MPrSf30GM;move;[1384, 310]
3653;2022-01-13 12:59:45.800000+00:00;7dEVRh+MPrSf30GM;move;[1387, 311]
3654;2022-01-13 12:59:45.800000+00:00;7dEVRh+MPrSf30GM;move;[1387, 311]
3655;2022-01-13 12:59:45.900000+00:00;7dEVRh+MPrSf30GM;move;[1393, 311]
3656;2022-01-13 12:59:46+00:00;7dEVRh+MPrSf30GM;move;[1488, 311]
3657;2022-01-13 12:59:46+00:00;7dEVRh+MPrSf30GM;move;[1474, 311]
3658;2022-01-13 12:59:46+00:00;7dEVRh+MPrSf30GM;move;[1459, 311]
3659;2022-01-13 12:59:46+00:00;7dEVRh+MPrSf30GM;move;[1484, 311]
3660;2022-01-13 12:59:46+00:00;7dEVRh+MPrSf30GM;move;[1436, 311]
3661;2022-01-13 12:59:46+00:00;7dEVRh+MPrSf30GM;move;[1420, 311]
3662;2022-01-13 12:59:46+00:00;7dEVRh+MPrSf30GM;move;[1402, 311]
3663;2022-01-13 12:59:46+00:00;7dEVRh+MPrSf30GM;move;[1452, 311]
3664;2022-01-13 12:59:46.100000+00:00;7dEVRh+MPrSf30GM;move;[1489, 311]
3665;2022-01-13 12:59:46.200000+00:00;7dEVRh+MPrSf30GM;move;[1487, 311]
3666;2022-01-13 12:59:46.300000+00:00;7dEVRh+MPrSf30GM;move;[792, 314]
3667;2022-01-13 12:59:46.300000+00:00;7dEVRh+MPrSf30GM;move;[905, 304]
3668;2022-01-13 12:59:46.300000+00:00;7dEVRh+MPrSf30GM;move;[945, 304]
3669;2022-01-13 12:59:46.300000+00:00;7dEVRh+MPrSf30GM;move;[1028, 304]
3670;2022-01-13 12:59:46.300000+00:00;7dEVRh+MPrSf30GM;move;[1110, 304]
3671;2022-01-13 12:59:46.300000+00:00;7dEVRh+MPrSf30GM;move;[1155, 304]
3672;2022-01-13 12:59:46.300000+00:00;7dEVRh+MPrSf30GM;move;[1360, 306]
3673;2022-01-13 12:59:46.300000+00:00;7dEVRh+MPrSf30GM;move;[1445, 310]
3674;2022-01-13 12:59:46.300000+00:00;7dEVRh+MPrSf30GM;move;[1467, 311]
3675;2022-01-13 12:59:46.300000+00:00;7dEVRh+MPrSf30GM;move;[1253, 304]
3676;2022-01-13 12:59:46.400000+00:00;7dEVRh+MPrSf30GM;move;[482, 327]
3677;2022-01-13 12:59:46.400000+00:00;7dEVRh+MPrSf30GM;move;[753, 316]
3678;2022-01-13 12:59:46.400000+00:00;7dEVRh+MPrSf30GM;move;[671, 320]
3679;2022-01-13 12:59:46.400000+00:00;7dEVRh+MPrSf30GM;move;[592, 322]
3680;2022-01-13 12:59:46.400000+00:00;7dEVRh+MPrSf30GM;move;[525, 324]
3681;2022-01-13 12:59:46.400000+00:00;7dEVRh+MPrSf30GM;move;[470, 328]
3682;2022-01-13 12:59:46.500000+00:00;7dEVRh+MPrSf30GM;move;[456, 329]
3683;2022-01-13 12:59:46.500000+00:00;7dEVRh+MPrSf30GM;move;[450, 330]
3684;2022-01-13 12:59:46.600000+00:00;7dEVRh+MPrSf30GM;move;[401, 338]
3685;2022-01-13 12:59:46.600000+00:00;7dEVRh+MPrSf30GM;move;[434, 330]
3686;2022-01-13 12:59:46.600000+00:00;7dEVRh+MPrSf30GM;move;[396, 340]
3687;2022-01-13 12:59:46.600000+00:00;7dEVRh+MPrSf30GM;move;[415, 334]
3688;2022-01-13 12:59:46.600000+00:00;7dEVRh+MPrSf30GM;move;[437, 330]
3689;2022-01-13 12:59:46.600000+00:00;7dEVRh+MPrSf30GM;move;[423, 331]
3690;2022-01-13 12:59:46.600000+00:00;7dEVRh+MPrSf30GM;move;[426, 330]
3691;2022-01-13 12:59:46.600000+00:00;7dEVRh+MPrSf30GM;move;[419, 332]
3692;2022-01-13 12:59:46.700000+00:00;7dEVRh+MPrSf30GM;move;[388, 341]
3693;2022-01-13 12:59:46.700000+00:00;7dEVRh+MPrSf30GM;move;[379, 343]
3694;2022-01-13 12:59:46.700000+00:00;7dEVRh+MPrSf30GM;move;[377, 343]
3695;2022-01-13 12:59:46.800000+00:00;7dEVRh+MPrSf30GM;move;[601, 307]
3696;2022-01-13 12:59:46.800000+00:00;7dEVRh+MPrSf30GM;move;[502, 312]
3697;2022-01-13 12:59:46.800000+00:00;7dEVRh+MPrSf30GM;move;[561, 307]
3698;2022-01-13 12:59:46.800000+00:00;7dEVRh+MPrSf30GM;move;[401, 330]
3699;2022-01-13 12:59:46.800000+00:00;7dEVRh+MPrSf30GM;move;[377, 339]
3700;2022-01-13 12:59:46.800000+00:00;7dEVRh+MPrSf30GM;move;[431, 323]
3701;2022-01-13 12:59:46.900000+00:00;7dEVRh+MPrSf30GM;move;[621, 307]
3702;2022-01-13 12:59:46.900000+00:00;7dEVRh+MPrSf30GM;move;[627, 307]
3703;2022-01-13 12:59:46.900000+00:00;7dEVRh+MPrSf30GM;move;[632, 307]
3704;2022-01-13 12:59:46.900000+00:00;7dEVRh+MPrSf30GM;move;[637, 308]
3705;2022-01-13 12:59:46.900000+00:00;7dEVRh+MPrSf30GM;move;[639, 309]
3706;2022-01-13 12:59:46.900000+00:00;7dEVRh+MPrSf30GM;move;[640, 311]
3707;2022-01-13 12:59:47+00:00;7dEVRh+MPrSf30GM;move;[640, 311]
3708;2022-01-13 12:59:47+00:00;7dEVRh+MPrSf30GM;move;[640, 312]
3709;2022-01-13 12:59:47.100000+00:00;7dEVRh+MPrSf30GM;move;[645, 312]
3710;2022-01-13 12:59:47.100000+00:00;7dEVRh+MPrSf30GM;move;[656, 314]
3711;2022-01-13 12:59:47.200000+00:00;7dEVRh+MPrSf30GM;move;[681, 314]
3712;2022-01-13 12:59:47.200000+00:00;7dEVRh+MPrSf30GM;move;[689, 314]
3713;2022-01-13 12:59:47.200000+00:00;7dEVRh+MPrSf30GM;move;[701, 315]
3714;2022-01-13 12:59:47.200000+00:00;7dEVRh+MPrSf30GM;move;[711, 315]
3715;2022-01-13 12:59:47.200000+00:00;7dEVRh+MPrSf30GM;move;[719, 316]
3716;2022-01-13 12:59:47.200000+00:00;7dEVRh+MPrSf30GM;move;[723, 316]
3717;2022-01-13 12:59:47.200000+00:00;7dEVRh+MPrSf30GM;move;[730, 317]
3718;2022-01-13 12:59:47.200000+00:00;7dEVRh+MPrSf30GM;move;[737, 317]
3719;2022-01-13 12:59:47.200000+00:00;7dEVRh+MPrSf30GM;move;[668, 314]
3720;2022-01-13 12:59:47.300000+00:00;7dEVRh+MPrSf30GM;move;[745, 317]
3721;2022-01-13 12:59:47.300000+00:00;7dEVRh+MPrSf30GM;move;[749, 317]
3722;2022-01-13 12:59:47.300000+00:00;7dEVRh+MPrSf30GM;move;[768, 317]
3723;2022-01-13 12:59:47.300000+00:00;7dEVRh+MPrSf30GM;move;[784, 317]
3724;2022-01-13 12:59:47.300000+00:00;7dEVRh+MPrSf30GM;move;[809, 308]
3725;2022-01-13 12:59:52.300000+00:00;7dEVRh+MPrSf30GM;move;[801, 310]
3726;2022-01-13 12:59:52.300000+00:00;7dEVRh+MPrSf30GM;move;[785, 315]
3727;2022-01-13 12:59:52.300000+00:00;7dEVRh+MPrSf30GM;move;[770, 316]
3728;2022-01-13 12:59:52.300000+00:00;7dEVRh+MPrSf30GM;move;[764, 317]
3729;2022-01-13 12:59:52.300000+00:00;7dEVRh+MPrSf30GM;move;[752, 319]
3730;2022-01-13 12:59:52.300000+00:00;7dEVRh+MPrSf30GM;move;[744, 320]
3731;2022-01-13 12:59:52.400000+00:00;7dEVRh+MPrSf30GM;move;[735, 320]
3732;2022-01-13 12:59:52.400000+00:00;7dEVRh+MPrSf30GM;move;[722, 322]
3733;2022-01-13 12:59:52.400000+00:00;7dEVRh+MPrSf30GM;move;[704, 324]
3734;2022-01-13 12:59:52.400000+00:00;7dEVRh+MPrSf30GM;move;[673, 328]
3735;2022-01-13 12:59:52.400000+00:00;7dEVRh+MPrSf30GM;move;[633, 333]
3736;2022-01-13 12:59:52.400000+00:00;7dEVRh+MPrSf30GM;move;[607, 333]
3737;2022-01-13 12:59:52.400000+00:00;7dEVRh+MPrSf30GM;move;[727, 321]
3738;2022-01-13 12:59:52.500000+00:00;7dEVRh+MPrSf30GM;move;[507, 336]
3739;2022-01-13 12:59:52.500000+00:00;7dEVRh+MPrSf30GM;move;[490, 336]
3740;2022-01-13 12:59:52.500000+00:00;7dEVRh+MPrSf30GM;move;[524, 334]
3741;2022-01-13 12:59:52.500000+00:00;7dEVRh+MPrSf30GM;move;[558, 333]
3742;2022-01-13 12:59:52.600000+00:00;7dEVRh+MPrSf30GM;move;[459, 341]
3743;2022-01-13 12:59:52.800000+00:00;7dEVRh+MPrSf30GM;move;[411, 341]
3744;2022-01-13 12:59:52.800000+00:00;7dEVRh+MPrSf30GM;move;[432, 341]
3745;2022-01-13 12:59:52.800000+00:00;7dEVRh+MPrSf30GM;move;[457, 341]
3746;2022-01-13 12:59:52.800000+00:00;7dEVRh+MPrSf30GM;move;[272, 341]
3747;2022-01-13 12:59:52.800000+00:00;7dEVRh+MPrSf30GM;move;[361, 341]
3748;2022-01-13 12:59:52.800000+00:00;7dEVRh+MPrSf30GM;move;[312, 341]
3749;2022-01-13 12:59:52.900000+00:00;7dEVRh+MPrSf30GM;move;[252, 341]
3750;2022-01-13 12:59:52.900000+00:00;7dEVRh+MPrSf30GM;move;[251, 341]
3751;2022-01-13 12:59:53+00:00;7dEVRh+MPrSf30GM;move;[252, 340]
3752;2022-01-13 12:59:53+00:00;7dEVRh+MPrSf30GM;move;[270, 333]
3753;2022-01-13 12:59:53+00:00;7dEVRh+MPrSf30GM;move;[313, 325]
3754;2022-01-13 12:59:53+00:00;7dEVRh+MPrSf30GM;move;[372, 318]
3755;2022-01-13 12:59:53+00:00;7dEVRh+MPrSf30GM;move;[400, 318]
3756;2022-01-13 12:59:53.100000+00:00;7dEVRh+MPrSf30GM;move;[494, 332]
3757;2022-01-13 12:59:53.100000+00:00;7dEVRh+MPrSf30GM;move;[494, 342]
3758;2022-01-13 12:59:53.100000+00:00;7dEVRh+MPrSf30GM;move;[494, 323]
3759;2022-01-13 12:59:53.100000+00:00;7dEVRh+MPrSf30GM;move;[494, 321]
3760;2022-01-13 12:59:53.100000+00:00;7dEVRh+MPrSf30GM;move;[455, 318]
3761;2022-01-13 12:59:53.100000+00:00;7dEVRh+MPrSf30GM;move;[488, 318]
3762;2022-01-13 12:59:53.100000+00:00;7dEVRh+MPrSf30GM;move;[494, 318]
3763;2022-01-13 12:59:53.200000+00:00;7dEVRh+MPrSf30GM;move;[494, 402]
3764;2022-01-13 12:59:53.200000+00:00;7dEVRh+MPrSf30GM;move;[494, 374]
3765;2022-01-13 12:59:53.200000+00:00;7dEVRh+MPrSf30GM;move;[494, 428]
3766;2022-01-13 12:59:53.300000+00:00;7dEVRh+MPrSf30GM;move;[494, 452]
3767;2022-01-13 12:59:53.300000+00:00;7dEVRh+MPrSf30GM;move;[494, 452]
3768;2022-01-13 12:59:53.300000+00:00;7dEVRh+MPrSf30GM;move;[493, 452]
3769;2022-01-13 12:59:53.300000+00:00;7dEVRh+MPrSf30GM;move;[493, 467]
3770;2022-01-13 12:59:53.300000+00:00;7dEVRh+MPrSf30GM;move;[493, 477]
3771;2022-01-13 12:59:53.300000+00:00;7dEVRh+MPrSf30GM;move;[493, 485]
3772;2022-01-13 12:59:53.300000+00:00;7dEVRh+MPrSf30GM;move;[493, 487]
3773;2022-01-13 12:59:53.300000+00:00;7dEVRh+MPrSf30GM;move;[494, 448]
3774;2022-01-13 12:59:53.600000+00:00;7dEVRh+MPrSf30GM;move;[962, 469]
3775;2022-01-13 12:59:53.600000+00:00;7dEVRh+MPrSf30GM;move;[1043, 488]
3776;2022-01-13 12:59:53.600000+00:00;7dEVRh+MPrSf30GM;move;[1000, 477]
3777;2022-01-13 12:59:53.600000+00:00;7dEVRh+MPrSf30GM;move;[860, 457]
3778;2022-01-13 12:59:53.600000+00:00;7dEVRh+MPrSf30GM;move;[1053, 488]
3779;2022-01-13 12:59:53.600000+00:00;7dEVRh+MPrSf30GM;move;[655, 457]
3780;2022-01-13 12:59:53.600000+00:00;7dEVRh+MPrSf30GM;move;[546, 470]
3781;2022-01-13 12:59:53.600000+00:00;7dEVRh+MPrSf30GM;move;[499, 486]
3782;2022-01-13 12:59:53.600000+00:00;7dEVRh+MPrSf30GM;move;[1054, 488]
3783;2022-01-13 12:59:53.600000+00:00;7dEVRh+MPrSf30GM;move;[721, 457]
3784;2022-01-13 12:59:53.900000+00:00;7dEVRh+MPrSf30GM;move;[1066, 488]
3785;2022-01-13 12:59:53.900000+00:00;7dEVRh+MPrSf30GM;move;[1189, 503]
3786;2022-01-13 12:59:53.900000+00:00;7dEVRh+MPrSf30GM;move;[1085, 488]
3787;2022-01-13 12:59:54+00:00;7dEVRh+MPrSf30GM;move;[1328, 532]
3788;2022-01-13 12:59:54+00:00;7dEVRh+MPrSf30GM;move;[1393, 544]
3789;2022-01-13 12:59:54+00:00;7dEVRh+MPrSf30GM;move;[1499, 573]
3790;2022-01-13 12:59:54+00:00;7dEVRh+MPrSf30GM;move;[1575, 593]
3791;2022-01-13 12:59:54+00:00;7dEVRh+MPrSf30GM;move;[1628, 601]
3792;2022-01-13 12:59:54+00:00;7dEVRh+MPrSf30GM;move;[1642, 603]
3793;2022-01-13 12:59:54.200000+00:00;7dEVRh+MPrSf30GM;move;[1475, 603]
3794;2022-01-13 12:59:54.200000+00:00;7dEVRh+MPrSf30GM;move;[1636, 603]
3795;2022-01-13 12:59:54.200000+00:00;7dEVRh+MPrSf30GM;move;[1587, 603]
3796;2022-01-13 12:59:54.300000+00:00;7dEVRh+MPrSf30GM;move;[1417, 384]
3797;2022-01-13 12:59:54.300000+00:00;7dEVRh+MPrSf30GM;move;[1315, 402]
3798;2022-01-13 12:59:54.300000+00:00;7dEVRh+MPrSf30GM;move;[1348, 595]
3799;2022-01-13 12:59:54.300000+00:00;7dEVRh+MPrSf30GM;move;[1296, 582]
3800;2022-01-13 12:59:54.300000+00:00;7dEVRh+MPrSf30GM;move;[1240, 557]
3801;2022-01-13 12:59:54.300000+00:00;7dEVRh+MPrSf30GM;move;[1227, 530]
3802;2022-01-13 12:59:54.300000+00:00;7dEVRh+MPrSf30GM;move;[1227, 511]
3803;2022-01-13 12:59:54.300000+00:00;7dEVRh+MPrSf30GM;move;[1227, 460]
3804;2022-01-13 12:59:54.300000+00:00;7dEVRh+MPrSf30GM;move;[1280, 415]
3805;2022-01-13 12:59:54.400000+00:00;7dEVRh+MPrSf30GM;move;[1879, 382]
3806;2022-01-13 12:59:54.400000+00:00;7dEVRh+MPrSf30GM;move;[1919, 382]
3807;2022-01-13 12:59:54.400000+00:00;7dEVRh+MPrSf30GM;move;[1663, 382]
3808;2022-01-13 12:59:54.400000+00:00;7dEVRh+MPrSf30GM;move;[1835, 382]
3809;2022-01-13 12:59:54.400000+00:00;7dEVRh+MPrSf30GM;move;[1782, 382]
3810;2022-01-13 12:59:54.400000+00:00;7dEVRh+MPrSf30GM;move;[1533, 382]
3811;2022-01-13 12:59:54.900000+00:00;7dEVRh+MPrSf30GM;move;[1858, 545]
3812;2022-01-13 12:59:54.900000+00:00;7dEVRh+MPrSf30GM;move;[1837, 551]
3813;2022-01-13 12:59:54.900000+00:00;7dEVRh+MPrSf30GM;move;[1835, 551]
3814;2022-01-13 12:59:55+00:00;7dEVRh+MPrSf30GM;move;[1835, 550]
3815;2022-01-13 12:59:55+00:00;7dEVRh+MPrSf30GM;move;[1839, 539]
3816;2022-01-13 12:59:55+00:00;7dEVRh+MPrSf30GM;move;[1887, 523]
3817;2022-01-13 13:00:02.200000+00:00;7dEVRh+MPrSf30GM;move;[1900, 497]
3818;2022-01-13 13:00:02.200000+00:00;7dEVRh+MPrSf30GM;move;[1808, 497]
3819;2022-01-13 13:00:02.300000+00:00;7dEVRh+MPrSf30GM;move;[1636, 497]
3820;2022-01-13 13:00:02.300000+00:00;7dEVRh+MPrSf30GM;move;[1590, 497]
3821;2022-01-13 13:00:02.300000+00:00;7dEVRh+MPrSf30GM;move;[1697, 497]
3822;2022-01-13 13:00:02.300000+00:00;7dEVRh+MPrSf30GM;move;[1731, 497]
3823;2022-01-13 13:00:02.500000+00:00;7dEVRh+MPrSf30GM;move;[1563, 493]
3824;2022-01-13 13:00:02.600000+00:00;7dEVRh+MPrSf30GM;move;[1440, 447]
3825;2022-01-13 13:00:02.600000+00:00;7dEVRh+MPrSf30GM;move;[1345, 399]
3826;2022-01-13 13:00:02.600000+00:00;7dEVRh+MPrSf30GM;move;[1161, 308]
3827;2022-01-13 13:00:02.600000+00:00;7dEVRh+MPrSf30GM;move;[939, 206]
3828;2022-01-13 13:00:02.600000+00:00;7dEVRh+MPrSf30GM;move;[1016, 246]
3829;2022-01-13 13:00:02.800000+00:00;7dEVRh+MPrSf30GM;move;[939, 211]
3830;2022-01-13 13:00:02.800000+00:00;7dEVRh+MPrSf30GM;move;[928, 216]
3831;2022-01-13 13:00:02.800000+00:00;7dEVRh+MPrSf30GM;move;[885, 221]
3832;2022-01-13 13:00:02.800000+00:00;7dEVRh+MPrSf30GM;move;[824, 225]
3833;2022-01-13 13:00:02.900000+00:00;7dEVRh+MPrSf30GM;move;[796, 227]
3834;2022-01-13 13:00:02.900000+00:00;7dEVRh+MPrSf30GM;move;[730, 230]
3835;2022-01-13 13:00:02.900000+00:00;7dEVRh+MPrSf30GM;move;[735, 230]
3836;2022-01-13 13:00:02.900000+00:00;7dEVRh+MPrSf30GM;move;[756, 229]
3837;2022-01-13 13:00:03+00:00;7dEVRh+MPrSf30GM;move;[722, 232]
3838;2022-01-13 13:00:03+00:00;7dEVRh+MPrSf30GM;move;[717, 233]
3839;2022-01-13 13:00:03.100000+00:00;7dEVRh+MPrSf30GM;move;[692, 250]
3840;2022-01-13 13:00:03.100000+00:00;7dEVRh+MPrSf30GM;move;[667, 270]
3841;2022-01-13 13:00:03.100000+00:00;7dEVRh+MPrSf30GM;move;[668, 269]
3842;2022-01-13 13:00:03.100000+00:00;7dEVRh+MPrSf30GM;move;[674, 264]
3843;2022-01-13 13:00:03.100000+00:00;7dEVRh+MPrSf30GM;move;[705, 239]
3844;2022-01-13 13:00:03.100000+00:00;7dEVRh+MPrSf30GM;move;[686, 255]
3845;2022-01-13 13:00:03.200000+00:00;7dEVRh+MPrSf30GM;move;[653, 295]
3846;2022-01-13 13:00:03.200000+00:00;7dEVRh+MPrSf30GM;move;[657, 291]
3847;2022-01-13 13:00:03.200000+00:00;7dEVRh+MPrSf30GM;move;[662, 283]
3848;2022-01-13 13:00:03.200000+00:00;7dEVRh+MPrSf30GM;move;[667, 275]
3849;2022-01-13 13:00:03.300000+00:00;7dEVRh+MPrSf30GM;move;[641, 300]
3850;2022-01-13 13:00:03.300000+00:00;7dEVRh+MPrSf30GM;move;[648, 300]
3851;2022-01-13 13:00:03.300000+00:00;7dEVRh+MPrSf30GM;move;[642, 300]
3852;2022-01-13 13:00:03.400000+00:00;7dEVRh+MPrSf30GM;move;[641, 300]
3853;2022-01-13 13:00:03.400000+00:00;7dEVRh+MPrSf30GM;move;[639, 300]
3854;2022-01-13 13:00:03.400000+00:00;7dEVRh+MPrSf30GM;move;[637, 305]
3855;2022-01-13 13:00:03.400000+00:00;7dEVRh+MPrSf30GM;move;[637, 308]
3856;2022-01-13 13:00:03.500000+00:00;7dEVRh+MPrSf30GM;move;[637, 309]
3857;2022-01-13 13:00:04+00:00;7dEVRh+MPrSf30GM;move;[637, 302]
3858;2022-01-13 13:00:04+00:00;7dEVRh+MPrSf30GM;move;[637, 301]
3859;2022-01-13 13:00:04+00:00;7dEVRh+MPrSf30GM;move;[637, 301]
3860;2022-01-13 13:00:12.100000+00:00;7dEVRh+MPrSf30GM;move;[637, 332]
3861;2022-01-13 13:00:12.100000+00:00;7dEVRh+MPrSf30GM;move;[637, 320]
3862;2022-01-13 13:00:12.100000+00:00;7dEVRh+MPrSf30GM;move;[637, 312]
3863;2022-01-13 13:00:12.100000+00:00;7dEVRh+MPrSf30GM;move;[637, 310]
3864;2022-01-13 13:00:12.100000+00:00;7dEVRh+MPrSf30GM;move;[637, 304]
3865;2022-01-13 13:00:12.200000+00:00;7dEVRh+MPrSf30GM;move;[642, 395]
3866;2022-01-13 13:00:12.200000+00:00;7dEVRh+MPrSf30GM;move;[641, 387]
3867;2022-01-13 13:00:12.200000+00:00;7dEVRh+MPrSf30GM;move;[643, 395]
3868;2022-01-13 13:00:12.200000+00:00;7dEVRh+MPrSf30GM;move;[641, 391]
3869;2022-01-13 13:00:12.200000+00:00;7dEVRh+MPrSf30GM;move;[639, 347]
3870;2022-01-13 13:00:12.200000+00:00;7dEVRh+MPrSf30GM;move;[639, 354]
3871;2022-01-13 13:00:12.200000+00:00;7dEVRh+MPrSf30GM;move;[640, 373]
3872;2022-01-13 13:00:12.300000+00:00;7dEVRh+MPrSf30GM;move;[643, 395]
3873;2022-01-13 13:00:12.400000+00:00;7dEVRh+MPrSf30GM;move;[643, 392]
3874;2022-01-13 13:00:13.100000+00:00;7dEVRh+MPrSf30GM;move;[654, 392]
3875;2022-01-13 13:00:13.100000+00:00;7dEVRh+MPrSf30GM;move;[707, 400]
3876;2022-01-13 13:00:13.100000+00:00;7dEVRh+MPrSf30GM;move;[781, 403]
3877;2022-01-13 13:00:13.100000+00:00;7dEVRh+MPrSf30GM;move;[848, 403]
3878;2022-01-13 13:00:13.100000+00:00;7dEVRh+MPrSf30GM;move;[881, 403]
3879;2022-01-13 13:00:13.200000+00:00;7dEVRh+MPrSf30GM;move;[1131, 405]
3880;2022-01-13 13:00:13.200000+00:00;7dEVRh+MPrSf30GM;move;[1071, 403]
3881;2022-01-13 13:00:13.200000+00:00;7dEVRh+MPrSf30GM;move;[1103, 403]
3882;2022-01-13 13:00:13.200000+00:00;7dEVRh+MPrSf30GM;move;[943, 403]
3883;2022-01-13 13:00:13.200000+00:00;7dEVRh+MPrSf30GM;move;[1030, 403]
3884;2022-01-13 13:00:13.200000+00:00;7dEVRh+MPrSf30GM;move;[1006, 403]
3885;2022-01-13 13:00:13.300000+00:00;7dEVRh+MPrSf30GM;move;[1145, 405]
3886;2022-01-13 13:00:13.400000+00:00;7dEVRh+MPrSf30GM;move;[1138, 404]
