;time;token;event;global_position
3031;2022-01-20 13:28:26.670000+00:00;yQOXVRUdfNF4lK+z;move;[476, 459]
3032;2022-01-20 13:28:26.677000+00:00;yQOXVRUdfNF4lK+z;move;[524, 462]
3033;2022-01-20 13:28:26.684000+00:00;yQOXVRUdfNF4lK+z;move;[603, 469]
3034;2022-01-20 13:28:26.691000+00:00;yQOXVRUdfNF4lK+z;move;[702, 475]
3035;2022-01-20 13:28:26.698000+00:00;yQOXVRUdfNF4lK+z;move;[823, 481]
3036;2022-01-20 13:28:26.705000+00:00;yQOXVRUdfNF4lK+z;move;[953, 484]
3037;2022-01-20 13:28:26.712000+00:00;yQOXVRUdfNF4lK+z;move;[1099, 488]
3038;2022-01-20 13:28:26.719000+00:00;yQOXVRUdfNF4lK+z;move;[1248, 494]
3039;2022-01-20 13:28:26.726000+00:00;yQOXVRUdfNF4lK+z;move;[1366, 502]
3040;2022-01-20 13:28:26.733000+00:00;yQOXVRUdfNF4lK+z;move;[1501, 513]
3041;2022-01-20 13:28:26.740000+00:00;yQOXVRUdfNF4lK+z;move;[1630, 531]
3042;2022-01-20 13:28:26.746000+00:00;yQOXVRUdfNF4lK+z;move;[1726, 549]
3043;2022-01-20 13:28:26.753000+00:00;yQOXVRUdfNF4lK+z;move;[1820, 571]
3044;2022-01-20 13:28:26.760000+00:00;yQOXVRUdfNF4lK+z;move;[1896, 592]
3045;2022-01-20 13:28:26.763000+00:00;yQOXVRUdfNF4lK+z;move;[1919, 599]
3046;2022-01-20 13:28:31.389000+00:00;yQOXVRUdfNF4lK+z;move;[1847, 681]
3047;2022-01-20 13:28:31.392000+00:00;yQOXVRUdfNF4lK+z;move;[1805, 688]
3048;2022-01-20 13:28:31.399000+00:00;yQOXVRUdfNF4lK+z;move;[1615, 724]
3049;2022-01-20 13:28:31.406000+00:00;yQOXVRUdfNF4lK+z;move;[1477, 749]
3050;2022-01-20 13:28:31.413000+00:00;yQOXVRUdfNF4lK+z;move;[1351, 772]
3051;2022-01-20 13:28:31.420000+00:00;yQOXVRUdfNF4lK+z;move;[1216, 791]
3052;2022-01-20 13:28:31.427000+00:00;yQOXVRUdfNF4lK+z;move;[1087, 803]
3053;2022-01-20 13:28:31.434000+00:00;yQOXVRUdfNF4lK+z;move;[951, 810]
3054;2022-01-20 13:28:31.441000+00:00;yQOXVRUdfNF4lK+z;move;[798, 811]
3055;2022-01-20 13:28:31.448000+00:00;yQOXVRUdfNF4lK+z;move;[656, 811]
3056;2022-01-20 13:28:31.455000+00:00;yQOXVRUdfNF4lK+z;move;[454, 804]
3057;2022-01-20 13:28:31.462000+00:00;yQOXVRUdfNF4lK+z;move;[277, 793]
3058;2022-01-20 13:28:31.469000+00:00;yQOXVRUdfNF4lK+z;move;[115, 778]
3059;2022-01-20 13:28:31.476000+00:00;yQOXVRUdfNF4lK+z;move;[0, 764]
3060;2022-01-20 13:28:31.483000+00:00;yQOXVRUdfNF4lK+z;move;[0, 750]
3061;2022-01-20 13:28:31.490000+00:00;yQOXVRUdfNF4lK+z;move;[0, 740]
3062;2022-01-20 13:28:31.497000+00:00;yQOXVRUdfNF4lK+z;move;[0, 729]
3063;2022-01-20 13:28:31.504000+00:00;yQOXVRUdfNF4lK+z;move;[0, 721]
3064;2022-01-20 13:28:31.510000+00:00;yQOXVRUdfNF4lK+z;move;[0, 715]
3065;2022-01-20 13:28:31.665000+00:00;yQOXVRUdfNF4lK+z;move;[0, 714]
3066;2022-01-20 13:28:31.670000+00:00;yQOXVRUdfNF4lK+z;move;[14, 708]
3067;2022-01-20 13:28:31.677000+00:00;yQOXVRUdfNF4lK+z;move;[33, 697]
3068;2022-01-20 13:28:31.684000+00:00;yQOXVRUdfNF4lK+z;move;[53, 689]
3069;2022-01-20 13:28:31.691000+00:00;yQOXVRUdfNF4lK+z;move;[70, 678]
3070;2022-01-20 13:28:31.698000+00:00;yQOXVRUdfNF4lK+z;move;[82, 666]
3071;2022-01-20 13:28:31.705000+00:00;yQOXVRUdfNF4lK+z;move;[91, 655]
3072;2022-01-20 13:28:31.712000+00:00;yQOXVRUdfNF4lK+z;move;[98, 647]
3073;2022-01-20 13:28:31.719000+00:00;yQOXVRUdfNF4lK+z;move;[102, 639]
3074;2022-01-20 13:28:31.726000+00:00;yQOXVRUdfNF4lK+z;move;[103, 633]
3075;2022-01-20 13:28:31.733000+00:00;yQOXVRUdfNF4lK+z;move;[104, 626]
3076;2022-01-20 13:28:31.740000+00:00;yQOXVRUdfNF4lK+z;move;[104, 622]
3077;2022-01-20 13:28:31.746000+00:00;yQOXVRUdfNF4lK+z;move;[104, 616]
3078;2022-01-20 13:28:31.754000+00:00;yQOXVRUdfNF4lK+z;move;[102, 610]
3079;2022-01-20 13:28:31.760000+00:00;yQOXVRUdfNF4lK+z;move;[99, 601]
3080;2022-01-20 13:28:31.767000+00:00;yQOXVRUdfNF4lK+z;move;[95, 594]
3081;2022-01-20 13:28:31.774000+00:00;yQOXVRUdfNF4lK+z;move;[91, 587]
3082;2022-01-20 13:28:31.781000+00:00;yQOXVRUdfNF4lK+z;move;[86, 580]
3083;2022-01-20 13:28:31.788000+00:00;yQOXVRUdfNF4lK+z;move;[83, 577]
3084;2022-01-20 13:28:31.813000+00:00;yQOXVRUdfNF4lK+z;move;[84, 577]
3085;2022-01-20 13:28:31.816000+00:00;yQOXVRUdfNF4lK+z;move;[85, 578]
3086;2022-01-20 13:28:31.823000+00:00;yQOXVRUdfNF4lK+z;move;[86, 579]
3087;2022-01-20 13:28:31.853000+00:00;yQOXVRUdfNF4lK+z;move;[86, 578]
3088;2022-01-20 13:28:31.857000+00:00;yQOXVRUdfNF4lK+z;move;[86, 577]
3089;2022-01-20 13:28:31.864000+00:00;yQOXVRUdfNF4lK+z;move;[84, 576]
3090;2022-01-20 13:28:31.871000+00:00;yQOXVRUdfNF4lK+z;move;[84, 575]
3091;2022-01-20 13:28:31.878000+00:00;yQOXVRUdfNF4lK+z;move;[84, 574]
3092;2022-01-20 13:28:31.885000+00:00;yQOXVRUdfNF4lK+z;move;[89, 573]
3093;2022-01-20 13:28:31.892000+00:00;yQOXVRUdfNF4lK+z;move;[98, 573]
3094;2022-01-20 13:28:31.899000+00:00;yQOXVRUdfNF4lK+z;move;[112, 572]
3095;2022-01-20 13:28:31.906000+00:00;yQOXVRUdfNF4lK+z;move;[131, 570]
3096;2022-01-20 13:28:31.913000+00:00;yQOXVRUdfNF4lK+z;move;[152, 569]
3097;2022-01-20 13:28:31.920000+00:00;yQOXVRUdfNF4lK+z;move;[170, 566]
3098;2022-01-20 13:28:31.927000+00:00;yQOXVRUdfNF4lK+z;move;[189, 563]
3099;2022-01-20 13:28:31.934000+00:00;yQOXVRUdfNF4lK+z;move;[211, 559]
3100;2022-01-20 13:28:31.941000+00:00;yQOXVRUdfNF4lK+z;move;[236, 556]
3101;2022-01-20 13:28:31.948000+00:00;yQOXVRUdfNF4lK+z;move;[263, 552]
3102;2022-01-20 13:28:31.955000+00:00;yQOXVRUdfNF4lK+z;move;[288, 550]
3103;2022-01-20 13:28:31.962000+00:00;yQOXVRUdfNF4lK+z;move;[319, 548]
3104;2022-01-20 13:28:31.969000+00:00;yQOXVRUdfNF4lK+z;move;[346, 545]
3105;2022-01-20 13:28:31.976000+00:00;yQOXVRUdfNF4lK+z;move;[373, 539]
3106;2022-01-20 13:28:31.983000+00:00;yQOXVRUdfNF4lK+z;move;[393, 535]
3107;2022-01-20 13:28:31.990000+00:00;yQOXVRUdfNF4lK+z;move;[406, 531]
3108;2022-01-20 13:28:31.997000+00:00;yQOXVRUdfNF4lK+z;move;[416, 526]
3109;2022-01-20 13:28:32.003000+00:00;yQOXVRUdfNF4lK+z;move;[423, 522]
3110;2022-01-20 13:28:32.010000+00:00;yQOXVRUdfNF4lK+z;move;[428, 521]
3111;2022-01-20 13:28:32.017000+00:00;yQOXVRUdfNF4lK+z;move;[431, 518]
3112;2022-01-20 13:28:32.024000+00:00;yQOXVRUdfNF4lK+z;move;[433, 517]
3113;2022-01-20 13:28:32.045000+00:00;yQOXVRUdfNF4lK+z;move;[432, 517]
3114;2022-01-20 13:28:32.052000+00:00;yQOXVRUdfNF4lK+z;move;[431, 517]
3115;2022-01-20 13:28:32.059000+00:00;yQOXVRUdfNF4lK+z;move;[428, 517]
3116;2022-01-20 13:28:32.066000+00:00;yQOXVRUdfNF4lK+z;move;[425, 517]
3117;2022-01-20 13:28:32.073000+00:00;yQOXVRUdfNF4lK+z;move;[421, 516]
3118;2022-01-20 13:28:32.080000+00:00;yQOXVRUdfNF4lK+z;move;[416, 516]
3119;2022-01-20 13:28:32.087000+00:00;yQOXVRUdfNF4lK+z;move;[410, 514]
3120;2022-01-20 13:28:32.094000+00:00;yQOXVRUdfNF4lK+z;move;[404, 512]
3121;2022-01-20 13:28:32.101000+00:00;yQOXVRUdfNF4lK+z;move;[395, 510]
3122;2022-01-20 13:28:32.108000+00:00;yQOXVRUdfNF4lK+z;move;[390, 509]
3123;2022-01-20 13:28:32.115000+00:00;yQOXVRUdfNF4lK+z;move;[387, 508]
3124;2022-01-20 13:28:32.122000+00:00;yQOXVRUdfNF4lK+z;move;[385, 506]
3125;2022-01-20 13:28:32.128000+00:00;yQOXVRUdfNF4lK+z;move;[385, 504]
3126;2022-01-20 13:28:32.136000+00:00;yQOXVRUdfNF4lK+z;move;[385, 502]
3127;2022-01-20 13:28:32.142000+00:00;yQOXVRUdfNF4lK+z;move;[388, 498]
3128;2022-01-20 13:28:32.149000+00:00;yQOXVRUdfNF4lK+z;move;[392, 494]
3129;2022-01-20 13:28:32.156000+00:00;yQOXVRUdfNF4lK+z;move;[395, 491]
3130;2022-01-20 13:28:32.163000+00:00;yQOXVRUdfNF4lK+z;move;[399, 487]
3131;2022-01-20 13:28:32.170000+00:00;yQOXVRUdfNF4lK+z;move;[402, 484]
3132;2022-01-20 13:28:32.177000+00:00;yQOXVRUdfNF4lK+z;move;[404, 481]
3133;2022-01-20 13:28:32.184000+00:00;yQOXVRUdfNF4lK+z;move;[406, 477]
3134;2022-01-20 13:28:32.191000+00:00;yQOXVRUdfNF4lK+z;move;[407, 474]
3135;2022-01-20 13:28:32.198000+00:00;yQOXVRUdfNF4lK+z;move;[408, 472]
3136;2022-01-20 13:28:32.205000+00:00;yQOXVRUdfNF4lK+z;move;[408, 469]
3137;2022-01-20 13:28:32.212000+00:00;yQOXVRUdfNF4lK+z;move;[408, 468]
3138;2022-01-20 13:28:32.219000+00:00;yQOXVRUdfNF4lK+z;move;[409, 467]
3139;2022-01-20 13:28:32.226000+00:00;yQOXVRUdfNF4lK+z;move;[409, 466]
3140;2022-01-20 13:28:32.233000+00:00;yQOXVRUdfNF4lK+z;move;[409, 465]
3141;2022-01-20 13:28:32.241000+00:00;yQOXVRUdfNF4lK+z;move;[410, 465]
3142;2022-01-20 13:28:32.246000+00:00;yQOXVRUdfNF4lK+z;move;[410, 464]
3143;2022-01-20 13:28:32.254000+00:00;yQOXVRUdfNF4lK+z;move;[410, 463]
3144;2022-01-20 13:28:32.288000+00:00;yQOXVRUdfNF4lK+z;move;[410, 463]
3145;2022-01-20 13:28:32.351000+00:00;yQOXVRUdfNF4lK+z;move;[411, 463]
3146;2022-01-20 13:28:32.365000+00:00;yQOXVRUdfNF4lK+z;move;[411, 463]
3147;2022-01-20 13:28:34.248000+00:00;yQOXVRUdfNF4lK+z;move;[412, 463]
3148;2022-01-20 13:28:34.253000+00:00;yQOXVRUdfNF4lK+z;move;[413, 464]
3149;2022-01-20 13:28:34.260000+00:00;yQOXVRUdfNF4lK+z;move;[418, 467]
3150;2022-01-20 13:28:34.267000+00:00;yQOXVRUdfNF4lK+z;move;[427, 473]
3151;2022-01-20 13:28:34.274000+00:00;yQOXVRUdfNF4lK+z;move;[437, 481]
3152;2022-01-20 13:28:34.281000+00:00;yQOXVRUdfNF4lK+z;move;[450, 492]
3153;2022-01-20 13:28:34.288000+00:00;yQOXVRUdfNF4lK+z;move;[461, 503]
3154;2022-01-20 13:28:34.295000+00:00;yQOXVRUdfNF4lK+z;move;[471, 514]
3155;2022-01-20 13:28:34.302000+00:00;yQOXVRUdfNF4lK+z;move;[481, 528]
3156;2022-01-20 13:28:34.309000+00:00;yQOXVRUdfNF4lK+z;move;[488, 538]
3157;2022-01-20 13:28:34.316000+00:00;yQOXVRUdfNF4lK+z;move;[495, 553]
3158;2022-01-20 13:28:34.323000+00:00;yQOXVRUdfNF4lK+z;move;[503, 567]
3159;2022-01-20 13:28:34.330000+00:00;yQOXVRUdfNF4lK+z;move;[510, 578]
3160;2022-01-20 13:28:34.337000+00:00;yQOXVRUdfNF4lK+z;move;[518, 587]
3161;2022-01-20 13:28:34.344000+00:00;yQOXVRUdfNF4lK+z;move;[527, 596]
3162;2022-01-20 13:28:34.351000+00:00;yQOXVRUdfNF4lK+z;move;[531, 601]
3163;2022-01-20 13:28:34.358000+00:00;yQOXVRUdfNF4lK+z;move;[535, 605]
3164;2022-01-20 13:28:34.365000+00:00;yQOXVRUdfNF4lK+z;move;[537, 607]
3165;2022-01-20 13:28:34.372000+00:00;yQOXVRUdfNF4lK+z;move;[539, 607]
3166;2022-01-20 13:28:34.378000+00:00;yQOXVRUdfNF4lK+z;move;[539, 608]
3167;2022-01-20 13:28:34.538000+00:00;yQOXVRUdfNF4lK+z;move;[545, 605]
3168;2022-01-20 13:28:34.545000+00:00;yQOXVRUdfNF4lK+z;move;[556, 597]
3169;2022-01-20 13:28:34.552000+00:00;yQOXVRUdfNF4lK+z;move;[568, 587]
3170;2022-01-20 13:28:34.559000+00:00;yQOXVRUdfNF4lK+z;move;[582, 577]
3171;2022-01-20 13:28:34.566000+00:00;yQOXVRUdfNF4lK+z;move;[598, 565]
3172;2022-01-20 13:28:34.573000+00:00;yQOXVRUdfNF4lK+z;move;[611, 556]
3173;2022-01-20 13:28:34.580000+00:00;yQOXVRUdfNF4lK+z;move;[623, 545]
3174;2022-01-20 13:28:34.587000+00:00;yQOXVRUdfNF4lK+z;move;[631, 536]
3175;2022-01-20 13:28:34.594000+00:00;yQOXVRUdfNF4lK+z;move;[634, 530]
3176;2022-01-20 13:28:34.601000+00:00;yQOXVRUdfNF4lK+z;move;[635, 526]
3177;2022-01-20 13:28:34.608000+00:00;yQOXVRUdfNF4lK+z;move;[634, 523]
3178;2022-01-20 13:28:34.615000+00:00;yQOXVRUdfNF4lK+z;move;[632, 520]
3179;2022-01-20 13:28:34.897000+00:00;yQOXVRUdfNF4lK+z;move;[633, 520]
3180;2022-01-20 13:28:34.900000+00:00;yQOXVRUdfNF4lK+z;move;[653, 513]
3181;2022-01-20 13:28:34.906000+00:00;yQOXVRUdfNF4lK+z;move;[701, 499]
3182;2022-01-20 13:28:34.913000+00:00;yQOXVRUdfNF4lK+z;move;[758, 485]
3183;2022-01-20 13:28:34.920000+00:00;yQOXVRUdfNF4lK+z;move;[815, 470]
3184;2022-01-20 13:28:34.927000+00:00;yQOXVRUdfNF4lK+z;move;[870, 458]
3185;2022-01-20 13:28:34.934000+00:00;yQOXVRUdfNF4lK+z;move;[921, 449]
3186;2022-01-20 13:28:34.941000+00:00;yQOXVRUdfNF4lK+z;move;[975, 444]
3187;2022-01-20 13:28:34.948000+00:00;yQOXVRUdfNF4lK+z;move;[1026, 442]
3188;2022-01-20 13:28:34.955000+00:00;yQOXVRUdfNF4lK+z;move;[1078, 442]
3189;2022-01-20 13:28:34.963000+00:00;yQOXVRUdfNF4lK+z;move;[1115, 442]
3190;2022-01-20 13:28:34.969000+00:00;yQOXVRUdfNF4lK+z;move;[1163, 443]
3191;2022-01-20 13:28:34.976000+00:00;yQOXVRUdfNF4lK+z;move;[1199, 443]
3192;2022-01-20 13:28:34.983000+00:00;yQOXVRUdfNF4lK+z;move;[1239, 445]
3193;2022-01-20 13:28:34.990000+00:00;yQOXVRUdfNF4lK+z;move;[1260, 447]
3194;2022-01-20 13:28:34.997000+00:00;yQOXVRUdfNF4lK+z;move;[1287, 449]
3195;2022-01-20 13:28:35.004000+00:00;yQOXVRUdfNF4lK+z;move;[1309, 453]
3196;2022-01-20 13:28:35.011000+00:00;yQOXVRUdfNF4lK+z;move;[1329, 458]
3197;2022-01-20 13:28:35.018000+00:00;yQOXVRUdfNF4lK+z;move;[1343, 463]
3198;2022-01-20 13:28:35.024000+00:00;yQOXVRUdfNF4lK+z;move;[1353, 468]
3199;2022-01-20 13:28:35.031000+00:00;yQOXVRUdfNF4lK+z;move;[1357, 472]
3200;2022-01-20 13:28:35.038000+00:00;yQOXVRUdfNF4lK+z;move;[1358, 475]
3201;2022-01-20 13:28:35.180000+00:00;yQOXVRUdfNF4lK+z;move;[1356, 475]
3202;2022-01-20 13:28:35.184000+00:00;yQOXVRUdfNF4lK+z;move;[1351, 473]
3203;2022-01-20 13:28:35.191000+00:00;yQOXVRUdfNF4lK+z;move;[1346, 469]
3204;2022-01-20 13:28:35.198000+00:00;yQOXVRUdfNF4lK+z;move;[1347, 466]
3205;2022-01-20 13:28:35.205000+00:00;yQOXVRUdfNF4lK+z;move;[1357, 464]
3206;2022-01-20 13:28:35.212000+00:00;yQOXVRUdfNF4lK+z;move;[1374, 462]
3207;2022-01-20 13:28:35.219000+00:00;yQOXVRUdfNF4lK+z;move;[1399, 458]
3208;2022-01-20 13:28:35.226000+00:00;yQOXVRUdfNF4lK+z;move;[1426, 452]
3209;2022-01-20 13:28:35.233000+00:00;yQOXVRUdfNF4lK+z;move;[1467, 444]
3210;2022-01-20 13:28:35.240000+00:00;yQOXVRUdfNF4lK+z;move;[1508, 435]
3211;2022-01-20 13:28:35.247000+00:00;yQOXVRUdfNF4lK+z;move;[1557, 424]
3212;2022-01-20 13:28:35.254000+00:00;yQOXVRUdfNF4lK+z;move;[1604, 413]
3213;2022-01-20 13:28:35.261000+00:00;yQOXVRUdfNF4lK+z;move;[1660, 399]
3214;2022-01-20 13:28:35.267000+00:00;yQOXVRUdfNF4lK+z;move;[1716, 385]
3215;2022-01-20 13:28:35.274000+00:00;yQOXVRUdfNF4lK+z;move;[1774, 371]
3216;2022-01-20 13:28:35.281000+00:00;yQOXVRUdfNF4lK+z;move;[1841, 356]
3217;2022-01-20 13:28:35.288000+00:00;yQOXVRUdfNF4lK+z;move;[1905, 345]
3218;2022-01-20 13:28:35.291000+00:00;yQOXVRUdfNF4lK+z;move;[1919, 343]
3219;2022-01-20 13:28:48.314000+00:00;yQOXVRUdfNF4lK+z;move;[1900, 534]
3220;2022-01-20 13:28:48.316000+00:00;yQOXVRUdfNF4lK+z;move;[1872, 532]
3221;2022-01-20 13:28:48.323000+00:00;yQOXVRUdfNF4lK+z;move;[1769, 527]
3222;2022-01-20 13:28:48.330000+00:00;yQOXVRUdfNF4lK+z;move;[1666, 519]
3223;2022-01-20 13:28:48.337000+00:00;yQOXVRUdfNF4lK+z;move;[1552, 508]
3224;2022-01-20 13:28:48.344000+00:00;yQOXVRUdfNF4lK+z;move;[1450, 497]
3225;2022-01-20 13:28:48.351000+00:00;yQOXVRUdfNF4lK+z;move;[1353, 483]
3226;2022-01-20 13:28:48.358000+00:00;yQOXVRUdfNF4lK+z;move;[1245, 465]
3227;2022-01-20 13:28:48.365000+00:00;yQOXVRUdfNF4lK+z;move;[1159, 449]
3228;2022-01-20 13:28:48.372000+00:00;yQOXVRUdfNF4lK+z;move;[1089, 434]
3229;2022-01-20 13:28:48.379000+00:00;yQOXVRUdfNF4lK+z;move;[1026, 418]
3230;2022-01-20 13:28:48.386000+00:00;yQOXVRUdfNF4lK+z;move;[981, 405]
3231;2022-01-20 13:28:48.393000+00:00;yQOXVRUdfNF4lK+z;move;[948, 395]
3232;2022-01-20 13:28:48.400000+00:00;yQOXVRUdfNF4lK+z;move;[932, 392]
3233;2022-01-20 13:28:48.407000+00:00;yQOXVRUdfNF4lK+z;move;[922, 390]
3234;2022-01-20 13:28:48.414000+00:00;yQOXVRUdfNF4lK+z;move;[920, 390]
3235;2022-01-20 13:28:48.421000+00:00;yQOXVRUdfNF4lK+z;move;[921, 390]
3236;2022-01-20 13:28:48.549000+00:00;yQOXVRUdfNF4lK+z;move;[921, 389]
3237;2022-01-20 13:28:48.552000+00:00;yQOXVRUdfNF4lK+z;move;[921, 388]
3238;2022-01-20 13:28:48.560000+00:00;yQOXVRUdfNF4lK+z;move;[921, 385]
3239;2022-01-20 13:28:48.566000+00:00;yQOXVRUdfNF4lK+z;move;[921, 384]
3240;2022-01-20 13:28:48.573000+00:00;yQOXVRUdfNF4lK+z;move;[920, 384]
3241;2022-01-20 13:28:48.580000+00:00;yQOXVRUdfNF4lK+z;move;[917, 384]
3242;2022-01-20 13:28:48.587000+00:00;yQOXVRUdfNF4lK+z;move;[910, 384]
3243;2022-01-20 13:28:48.594000+00:00;yQOXVRUdfNF4lK+z;move;[899, 385]
3244;2022-01-20 13:28:48.601000+00:00;yQOXVRUdfNF4lK+z;move;[877, 387]
3245;2022-01-20 13:28:48.608000+00:00;yQOXVRUdfNF4lK+z;move;[846, 389]
3246;2022-01-20 13:28:48.616000+00:00;yQOXVRUdfNF4lK+z;move;[814, 390]
3247;2022-01-20 13:28:48.622000+00:00;yQOXVRUdfNF4lK+z;move;[756, 391]
3248;2022-01-20 13:28:48.629000+00:00;yQOXVRUdfNF4lK+z;move;[704, 391]
3249;2022-01-20 13:28:48.636000+00:00;yQOXVRUdfNF4lK+z;move;[645, 391]
3250;2022-01-20 13:28:48.643000+00:00;yQOXVRUdfNF4lK+z;move;[590, 391]
3251;2022-01-20 13:28:48.650000+00:00;yQOXVRUdfNF4lK+z;move;[537, 390]
3252;2022-01-20 13:28:48.657000+00:00;yQOXVRUdfNF4lK+z;move;[490, 389]
3253;2022-01-20 13:28:48.664000+00:00;yQOXVRUdfNF4lK+z;move;[459, 389]
3254;2022-01-20 13:28:48.670000+00:00;yQOXVRUdfNF4lK+z;move;[433, 389]
3255;2022-01-20 13:28:48.678000+00:00;yQOXVRUdfNF4lK+z;move;[409, 389]
3256;2022-01-20 13:28:48.684000+00:00;yQOXVRUdfNF4lK+z;move;[394, 388]
3257;2022-01-20 13:28:48.691000+00:00;yQOXVRUdfNF4lK+z;move;[384, 387]
3258;2022-01-20 13:28:48.698000+00:00;yQOXVRUdfNF4lK+z;move;[377, 385]
3259;2022-01-20 13:28:48.705000+00:00;yQOXVRUdfNF4lK+z;move;[372, 383]
3260;2022-01-20 13:28:48.712000+00:00;yQOXVRUdfNF4lK+z;move;[369, 382]
3261;2022-01-20 13:28:48.719000+00:00;yQOXVRUdfNF4lK+z;move;[368, 380]
3262;2022-01-20 13:28:48.766000+00:00;yQOXVRUdfNF4lK+z;move;[367, 380]
3263;2022-01-20 13:28:48.771000+00:00;yQOXVRUdfNF4lK+z;move;[367, 379]
3264;2022-01-20 13:28:48.776000+00:00;yQOXVRUdfNF4lK+z;move;[366, 379]
3265;2022-01-20 13:28:48.782000+00:00;yQOXVRUdfNF4lK+z;move;[365, 379]
3266;2022-01-20 13:28:48.789000+00:00;yQOXVRUdfNF4lK+z;move;[362, 379]
3267;2022-01-20 13:28:48.796000+00:00;yQOXVRUdfNF4lK+z;move;[358, 378]
3268;2022-01-20 13:28:48.802000+00:00;yQOXVRUdfNF4lK+z;move;[350, 379]
3269;2022-01-20 13:28:48.810000+00:00;yQOXVRUdfNF4lK+z;move;[338, 384]
3270;2022-01-20 13:28:48.816000+00:00;yQOXVRUdfNF4lK+z;move;[327, 391]
3271;2022-01-20 13:28:48.823000+00:00;yQOXVRUdfNF4lK+z;move;[314, 401]
3272;2022-01-20 13:28:48.830000+00:00;yQOXVRUdfNF4lK+z;move;[302, 413]
3273;2022-01-20 13:28:48.837000+00:00;yQOXVRUdfNF4lK+z;move;[291, 427]
3274;2022-01-20 13:28:48.844000+00:00;yQOXVRUdfNF4lK+z;move;[281, 442]
3275;2022-01-20 13:28:48.851000+00:00;yQOXVRUdfNF4lK+z;move;[272, 457]
3276;2022-01-20 13:28:48.858000+00:00;yQOXVRUdfNF4lK+z;move;[266, 472]
3277;2022-01-20 13:28:48.865000+00:00;yQOXVRUdfNF4lK+z;move;[262, 488]
3278;2022-01-20 13:28:48.872000+00:00;yQOXVRUdfNF4lK+z;move;[261, 500]
3279;2022-01-20 13:28:48.879000+00:00;yQOXVRUdfNF4lK+z;move;[261, 511]
3280;2022-01-20 13:28:48.886000+00:00;yQOXVRUdfNF4lK+z;move;[265, 520]
3281;2022-01-20 13:28:48.893000+00:00;yQOXVRUdfNF4lK+z;move;[272, 530]
3282;2022-01-20 13:28:48.900000+00:00;yQOXVRUdfNF4lK+z;move;[279, 537]
3283;2022-01-20 13:28:48.907000+00:00;yQOXVRUdfNF4lK+z;move;[292, 546]
3284;2022-01-20 13:28:48.914000+00:00;yQOXVRUdfNF4lK+z;move;[303, 552]
3285;2022-01-20 13:28:48.921000+00:00;yQOXVRUdfNF4lK+z;move;[319, 559]
3286;2022-01-20 13:28:48.927000+00:00;yQOXVRUdfNF4lK+z;move;[333, 563]
3287;2022-01-20 13:28:48.934000+00:00;yQOXVRUdfNF4lK+z;move;[351, 568]
3288;2022-01-20 13:28:48.941000+00:00;yQOXVRUdfNF4lK+z;move;[367, 571]
3289;2022-01-20 13:28:48.948000+00:00;yQOXVRUdfNF4lK+z;move;[388, 575]
3290;2022-01-20 13:28:48.955000+00:00;yQOXVRUdfNF4lK+z;move;[405, 576]
3291;2022-01-20 13:28:48.962000+00:00;yQOXVRUdfNF4lK+z;move;[424, 577]
3292;2022-01-20 13:28:48.969000+00:00;yQOXVRUdfNF4lK+z;move;[442, 578]
3293;2022-01-20 13:28:48.976000+00:00;yQOXVRUdfNF4lK+z;move;[459, 578]
3294;2022-01-20 13:28:48.983000+00:00;yQOXVRUdfNF4lK+z;move;[474, 576]
3295;2022-01-20 13:28:48.990000+00:00;yQOXVRUdfNF4lK+z;move;[488, 573]
3296;2022-01-20 13:28:48.997000+00:00;yQOXVRUdfNF4lK+z;move;[500, 567]
3297;2022-01-20 13:28:49.004000+00:00;yQOXVRUdfNF4lK+z;move;[511, 561]
3298;2022-01-20 13:28:49.011000+00:00;yQOXVRUdfNF4lK+z;move;[521, 554]
3299;2022-01-20 13:28:49.018000+00:00;yQOXVRUdfNF4lK+z;move;[529, 545]
3300;2022-01-20 13:28:49.025000+00:00;yQOXVRUdfNF4lK+z;move;[535, 536]
3301;2022-01-20 13:28:49.032000+00:00;yQOXVRUdfNF4lK+z;move;[537, 528]
3302;2022-01-20 13:28:49.039000+00:00;yQOXVRUdfNF4lK+z;move;[539, 519]
3303;2022-01-20 13:28:49.046000+00:00;yQOXVRUdfNF4lK+z;move;[540, 512]
3304;2022-01-20 13:28:49.052000+00:00;yQOXVRUdfNF4lK+z;move;[540, 502]
3305;2022-01-20 13:28:49.060000+00:00;yQOXVRUdfNF4lK+z;move;[540, 496]
3306;2022-01-20 13:28:49.066000+00:00;yQOXVRUdfNF4lK+z;move;[540, 491]
3307;2022-01-20 13:28:49.073000+00:00;yQOXVRUdfNF4lK+z;move;[538, 489]
3308;2022-01-20 13:28:49.080000+00:00;yQOXVRUdfNF4lK+z;move;[536, 488]
3309;2022-01-20 13:28:49.087000+00:00;yQOXVRUdfNF4lK+z;move;[535, 487]
3310;2022-01-20 13:28:49.094000+00:00;yQOXVRUdfNF4lK+z;move;[534, 487]
3311;2022-01-20 13:28:49.101000+00:00;yQOXVRUdfNF4lK+z;move;[533, 487]
3312;2022-01-20 13:28:49.108000+00:00;yQOXVRUdfNF4lK+z;move;[530, 488]
3313;2022-01-20 13:28:49.115000+00:00;yQOXVRUdfNF4lK+z;move;[527, 490]
3314;2022-01-20 13:28:49.122000+00:00;yQOXVRUdfNF4lK+z;move;[524, 491]
