;time;token;event;global_position
1713;2022-01-20 13:06:25.474000+00:00;sR3hl9W1jLu9vbrw;move;[130, 388]
1714;2022-01-20 13:06:25.493000+00:00;sR3hl9W1jLu9vbrw;move;[129, 388]
1715;2022-01-20 13:06:25.500000+00:00;sR3hl9W1jLu9vbrw;move;[128, 388]
1716;2022-01-20 13:06:25.512000+00:00;sR3hl9W1jLu9vbrw;move;[127, 388]
1717;2022-01-20 13:06:25.528000+00:00;sR3hl9W1jLu9vbrw;move;[126, 388]
1718;2022-01-20 13:06:25.534000+00:00;sR3hl9W1jLu9vbrw;move;[125, 388]
1719;2022-01-20 13:06:25.541000+00:00;sR3hl9W1jLu9vbrw;move;[124, 388]
1720;2022-01-20 13:06:25.548000+00:00;sR3hl9W1jLu9vbrw;move;[123, 388]
1721;2022-01-20 13:06:25.695000+00:00;sR3hl9W1jLu9vbrw;move;[122, 388]
1722;2022-01-20 13:06:25.751000+00:00;sR3hl9W1jLu9vbrw;move;[122, 387]
1723;2022-01-20 13:06:25.760000+00:00;sR3hl9W1jLu9vbrw;move;[122, 386]
1724;2022-01-20 13:06:25.765000+00:00;sR3hl9W1jLu9vbrw;move;[122, 384]
1725;2022-01-20 13:06:25.788000+00:00;sR3hl9W1jLu9vbrw;move;[122, 383]
1726;2022-01-20 13:06:25.795000+00:00;sR3hl9W1jLu9vbrw;move;[122, 382]
1727;2022-01-20 13:06:42.398000+00:00;sR3hl9W1jLu9vbrw;move;[127, 384]
1728;2022-01-20 13:06:42.406000+00:00;sR3hl9W1jLu9vbrw;move;[131, 386]
1729;2022-01-20 13:06:42.409000+00:00;sR3hl9W1jLu9vbrw;move;[133, 388]
1730;2022-01-20 13:06:42.416000+00:00;sR3hl9W1jLu9vbrw;move;[135, 388]
1731;2022-01-20 13:06:42.423000+00:00;sR3hl9W1jLu9vbrw;move;[138, 390]
1732;2022-01-20 13:06:42.430000+00:00;sR3hl9W1jLu9vbrw;move;[140, 392]
1733;2022-01-20 13:06:42.437000+00:00;sR3hl9W1jLu9vbrw;move;[143, 392]
1734;2022-01-20 13:06:42.444000+00:00;sR3hl9W1jLu9vbrw;move;[145, 393]
1735;2022-01-20 13:06:42.451000+00:00;sR3hl9W1jLu9vbrw;move;[147, 395]
1736;2022-01-20 13:06:42.457000+00:00;sR3hl9W1jLu9vbrw;move;[148, 397]
1737;2022-01-20 13:06:42.465000+00:00;sR3hl9W1jLu9vbrw;move;[150, 399]
1738;2022-01-20 13:06:42.472000+00:00;sR3hl9W1jLu9vbrw;move;[153, 400]
1739;2022-01-20 13:06:42.481000+00:00;sR3hl9W1jLu9vbrw;move;[155, 402]
1740;2022-01-20 13:06:42.486000+00:00;sR3hl9W1jLu9vbrw;move;[157, 403]
1741;2022-01-20 13:06:42.494000+00:00;sR3hl9W1jLu9vbrw;move;[159, 405]
1742;2022-01-20 13:06:42.501000+00:00;sR3hl9W1jLu9vbrw;move;[161, 407]
1743;2022-01-20 13:06:42.508000+00:00;sR3hl9W1jLu9vbrw;move;[163, 408]
1744;2022-01-20 13:06:42.516000+00:00;sR3hl9W1jLu9vbrw;move;[166, 409]
1745;2022-01-20 13:06:42.523000+00:00;sR3hl9W1jLu9vbrw;move;[169, 411]
1746;2022-01-20 13:06:42.531000+00:00;sR3hl9W1jLu9vbrw;move;[172, 413]
1747;2022-01-20 13:06:42.538000+00:00;sR3hl9W1jLu9vbrw;move;[175, 414]
1748;2022-01-20 13:06:42.545000+00:00;sR3hl9W1jLu9vbrw;move;[178, 415]
1749;2022-01-20 13:06:42.552000+00:00;sR3hl9W1jLu9vbrw;move;[180, 416]
1750;2022-01-20 13:06:42.559000+00:00;sR3hl9W1jLu9vbrw;move;[183, 416]
1751;2022-01-20 13:06:42.567000+00:00;sR3hl9W1jLu9vbrw;move;[184, 417]
1752;2022-01-20 13:06:42.574000+00:00;sR3hl9W1jLu9vbrw;move;[186, 418]
1753;2022-01-20 13:06:42.581000+00:00;sR3hl9W1jLu9vbrw;move;[187, 418]
1754;2022-01-20 13:06:42.597000+00:00;sR3hl9W1jLu9vbrw;move;[189, 418]
1755;2022-01-20 13:06:42.604000+00:00;sR3hl9W1jLu9vbrw;move;[190, 418]
1756;2022-01-20 13:06:42.611000+00:00;sR3hl9W1jLu9vbrw;move;[191, 418]
1757;2022-01-20 13:06:42.618000+00:00;sR3hl9W1jLu9vbrw;move;[192, 418]
1758;2022-01-20 13:06:42.625000+00:00;sR3hl9W1jLu9vbrw;move;[192, 419]
1759;2022-01-20 13:06:42.632000+00:00;sR3hl9W1jLu9vbrw;move;[194, 420]
1760;2022-01-20 13:06:42.639000+00:00;sR3hl9W1jLu9vbrw;move;[195, 421]
1761;2022-01-20 13:06:42.647000+00:00;sR3hl9W1jLu9vbrw;move;[198, 422]
1762;2022-01-20 13:06:42.654000+00:00;sR3hl9W1jLu9vbrw;move;[200, 423]
1763;2022-01-20 13:06:42.661000+00:00;sR3hl9W1jLu9vbrw;move;[205, 424]
1764;2022-01-20 13:06:42.669000+00:00;sR3hl9W1jLu9vbrw;move;[207, 425]
1765;2022-01-20 13:06:42.676000+00:00;sR3hl9W1jLu9vbrw;move;[210, 425]
1766;2022-01-20 13:06:42.684000+00:00;sR3hl9W1jLu9vbrw;move;[213, 426]
1767;2022-01-20 13:06:42.691000+00:00;sR3hl9W1jLu9vbrw;move;[215, 428]
1768;2022-01-20 13:06:42.708000+00:00;sR3hl9W1jLu9vbrw;move;[216, 428]
1769;2022-01-20 13:06:42.714000+00:00;sR3hl9W1jLu9vbrw;move;[217, 428]
1770;2022-01-20 13:06:42.764000+00:00;sR3hl9W1jLu9vbrw;move;[219, 429]
1771;2022-01-20 13:06:42.784000+00:00;sR3hl9W1jLu9vbrw;move;[220, 430]
1772;2022-01-20 13:06:42.791000+00:00;sR3hl9W1jLu9vbrw;move;[222, 432]
1773;2022-01-20 13:06:42.798000+00:00;sR3hl9W1jLu9vbrw;move;[223, 433]
1774;2022-01-20 13:06:42.805000+00:00;sR3hl9W1jLu9vbrw;move;[226, 436]
1775;2022-01-20 13:06:42.812000+00:00;sR3hl9W1jLu9vbrw;move;[228, 438]
1776;2022-01-20 13:06:42.819000+00:00;sR3hl9W1jLu9vbrw;move;[229, 439]
1777;2022-01-20 13:06:42.825000+00:00;sR3hl9W1jLu9vbrw;move;[234, 443]
1778;2022-01-20 13:06:42.833000+00:00;sR3hl9W1jLu9vbrw;move;[237, 445]
1779;2022-01-20 13:06:42.839000+00:00;sR3hl9W1jLu9vbrw;move;[243, 448]
1780;2022-01-20 13:06:42.846000+00:00;sR3hl9W1jLu9vbrw;move;[247, 451]
1781;2022-01-20 13:06:42.853000+00:00;sR3hl9W1jLu9vbrw;move;[249, 453]
1782;2022-01-20 13:06:42.860000+00:00;sR3hl9W1jLu9vbrw;move;[251, 455]
1783;2022-01-20 13:06:42.867000+00:00;sR3hl9W1jLu9vbrw;move;[252, 456]
1784;2022-01-20 13:06:42.874000+00:00;sR3hl9W1jLu9vbrw;move;[254, 456]
1785;2022-01-20 13:06:42.881000+00:00;sR3hl9W1jLu9vbrw;move;[255, 456]
1786;2022-01-20 13:06:42.888000+00:00;sR3hl9W1jLu9vbrw;move;[255, 457]
1787;2022-01-20 13:06:42.909000+00:00;sR3hl9W1jLu9vbrw;move;[255, 458]
1788;2022-01-20 13:06:42.917000+00:00;sR3hl9W1jLu9vbrw;move;[256, 458]
1789;2022-01-20 13:06:42.925000+00:00;sR3hl9W1jLu9vbrw;move;[258, 460]
1790;2022-01-20 13:06:42.933000+00:00;sR3hl9W1jLu9vbrw;move;[259, 460]
1791;2022-01-20 13:06:42.939000+00:00;sR3hl9W1jLu9vbrw;move;[259, 462]
1792;2022-01-20 13:06:42.947000+00:00;sR3hl9W1jLu9vbrw;move;[259, 463]
1793;2022-01-20 13:06:42.953000+00:00;sR3hl9W1jLu9vbrw;move;[260, 463]
1794;2022-01-20 13:06:42.961000+00:00;sR3hl9W1jLu9vbrw;move;[260, 464]
1795;2022-01-20 13:06:42.978000+00:00;sR3hl9W1jLu9vbrw;move;[260, 465]
1796;2022-01-20 13:06:42.985000+00:00;sR3hl9W1jLu9vbrw;move;[260, 466]
1797;2022-01-20 13:06:43.043000+00:00;sR3hl9W1jLu9vbrw;move;[261, 464]
1798;2022-01-20 13:06:43.062000+00:00;sR3hl9W1jLu9vbrw;move;[261, 463]
1799;2022-01-20 13:06:43.069000+00:00;sR3hl9W1jLu9vbrw;move;[261, 462]
1800;2022-01-20 13:06:43.076000+00:00;sR3hl9W1jLu9vbrw;move;[261, 461]
1801;2022-01-20 13:06:43.146000+00:00;sR3hl9W1jLu9vbrw;move;[261, 460]
1802;2022-01-20 13:07:16.882000+00:00;sR3hl9W1jLu9vbrw;move;[267, 467]
1803;2022-01-20 13:07:16.890000+00:00;sR3hl9W1jLu9vbrw;move;[276, 474]
1804;2022-01-20 13:07:16.895000+00:00;sR3hl9W1jLu9vbrw;move;[283, 483]
1805;2022-01-20 13:07:16.901000+00:00;sR3hl9W1jLu9vbrw;move;[288, 494]
1806;2022-01-20 13:07:16.909000+00:00;sR3hl9W1jLu9vbrw;move;[296, 512]
1807;2022-01-20 13:07:16.916000+00:00;sR3hl9W1jLu9vbrw;move;[299, 523]
1808;2022-01-20 13:07:16.923000+00:00;sR3hl9W1jLu9vbrw;move;[301, 532]
1809;2022-01-20 13:07:16.930000+00:00;sR3hl9W1jLu9vbrw;move;[301, 544]
1810;2022-01-20 13:07:16.938000+00:00;sR3hl9W1jLu9vbrw;move;[301, 560]
1811;2022-01-20 13:07:16.945000+00:00;sR3hl9W1jLu9vbrw;move;[300, 570]
1812;2022-01-20 13:07:16.953000+00:00;sR3hl9W1jLu9vbrw;move;[299, 580]
1813;2022-01-20 13:07:16.960000+00:00;sR3hl9W1jLu9vbrw;move;[298, 583]
1814;2022-01-20 13:07:16.967000+00:00;sR3hl9W1jLu9vbrw;move;[295, 590]
1815;2022-01-20 13:07:16.974000+00:00;sR3hl9W1jLu9vbrw;move;[291, 595]
1816;2022-01-20 13:07:16.981000+00:00;sR3hl9W1jLu9vbrw;move;[290, 597]
1817;2022-01-20 13:07:16.988000+00:00;sR3hl9W1jLu9vbrw;move;[290, 598]
1818;2022-01-20 13:07:16.996000+00:00;sR3hl9W1jLu9vbrw;move;[289, 599]
1819;2022-01-20 13:07:17.003000+00:00;sR3hl9W1jLu9vbrw;move;[288, 600]
1820;2022-01-20 13:07:17.010000+00:00;sR3hl9W1jLu9vbrw;move;[287, 600]
1821;2022-01-20 13:07:17.018000+00:00;sR3hl9W1jLu9vbrw;move;[287, 601]
1822;2022-01-20 13:07:17.025000+00:00;sR3hl9W1jLu9vbrw;move;[287, 602]
1823;2022-01-20 13:07:17.032000+00:00;sR3hl9W1jLu9vbrw;move;[287, 603]
1824;2022-01-20 13:07:17.115000+00:00;sR3hl9W1jLu9vbrw;move;[287, 602]
1825;2022-01-20 13:07:17.123000+00:00;sR3hl9W1jLu9vbrw;move;[287, 600]
1826;2022-01-20 13:07:17.127000+00:00;sR3hl9W1jLu9vbrw;move;[287, 598]
1827;2022-01-20 13:07:17.134000+00:00;sR3hl9W1jLu9vbrw;move;[288, 595]
1828;2022-01-20 13:07:17.141000+00:00;sR3hl9W1jLu9vbrw;move;[290, 590]
1829;2022-01-20 13:07:17.149000+00:00;sR3hl9W1jLu9vbrw;move;[290, 588]
1830;2022-01-20 13:07:17.157000+00:00;sR3hl9W1jLu9vbrw;move;[290, 587]
1831;2022-01-20 13:07:17.164000+00:00;sR3hl9W1jLu9vbrw;move;[290, 586]
1832;2022-01-20 13:07:17.179000+00:00;sR3hl9W1jLu9vbrw;move;[290, 584]
1833;2022-01-20 13:07:35.985000+00:00;sR3hl9W1jLu9vbrw;move;[288, 577]
1834;2022-01-20 13:07:36.007000+00:00;sR3hl9W1jLu9vbrw;move;[283, 560]
1835;2022-01-20 13:07:36.013000+00:00;sR3hl9W1jLu9vbrw;move;[279, 556]
1836;2022-01-20 13:07:36.019000+00:00;sR3hl9W1jLu9vbrw;move;[277, 554]
1837;2022-01-20 13:07:36.026000+00:00;sR3hl9W1jLu9vbrw;move;[275, 552]
1838;2022-01-20 13:07:36.033000+00:00;sR3hl9W1jLu9vbrw;move;[271, 550]
1839;2022-01-20 13:07:36.040000+00:00;sR3hl9W1jLu9vbrw;move;[269, 548]
1840;2022-01-20 13:07:36.047000+00:00;sR3hl9W1jLu9vbrw;move;[267, 545]
1841;2022-01-20 13:07:36.054000+00:00;sR3hl9W1jLu9vbrw;move;[263, 543]
1842;2022-01-20 13:07:36.061000+00:00;sR3hl9W1jLu9vbrw;move;[260, 539]
1843;2022-01-20 13:07:36.068000+00:00;sR3hl9W1jLu9vbrw;move;[258, 536]
1844;2022-01-20 13:07:36.075000+00:00;sR3hl9W1jLu9vbrw;move;[254, 531]
1845;2022-01-20 13:07:36.083000+00:00;sR3hl9W1jLu9vbrw;move;[252, 524]
1846;2022-01-20 13:07:36.089000+00:00;sR3hl9W1jLu9vbrw;move;[250, 520]
1847;2022-01-20 13:07:36.103000+00:00;sR3hl9W1jLu9vbrw;move;[248, 516]
1848;2022-01-20 13:07:36.109000+00:00;sR3hl9W1jLu9vbrw;move;[248, 514]
1849;2022-01-20 13:07:36.116000+00:00;sR3hl9W1jLu9vbrw;move;[247, 511]
1850;2022-01-20 13:07:36.123000+00:00;sR3hl9W1jLu9vbrw;move;[246, 509]
1851;2022-01-20 13:07:36.130000+00:00;sR3hl9W1jLu9vbrw;move;[245, 508]
1852;2022-01-20 13:07:36.137000+00:00;sR3hl9W1jLu9vbrw;move;[244, 508]
1853;2022-01-20 13:07:36.144000+00:00;sR3hl9W1jLu9vbrw;move;[243, 507]
1854;2022-01-20 13:07:36.151000+00:00;sR3hl9W1jLu9vbrw;move;[243, 506]
1855;2022-01-20 13:07:36.158000+00:00;sR3hl9W1jLu9vbrw;move;[243, 505]
1856;2022-01-20 13:07:36.165000+00:00;sR3hl9W1jLu9vbrw;move;[243, 504]
1857;2022-01-20 13:07:36.172000+00:00;sR3hl9W1jLu9vbrw;move;[242, 504]
1858;2022-01-20 13:07:36.179000+00:00;sR3hl9W1jLu9vbrw;move;[242, 503]
1859;2022-01-20 13:07:36.186000+00:00;sR3hl9W1jLu9vbrw;move;[242, 502]
1860;2022-01-20 13:07:36.193000+00:00;sR3hl9W1jLu9vbrw;move;[242, 501]
1861;2022-01-20 13:07:36.200000+00:00;sR3hl9W1jLu9vbrw;move;[241, 499]
1862;2022-01-20 13:07:36.207000+00:00;sR3hl9W1jLu9vbrw;move;[241, 497]
1863;2022-01-20 13:07:36.214000+00:00;sR3hl9W1jLu9vbrw;move;[240, 496]
1864;2022-01-20 13:07:36.221000+00:00;sR3hl9W1jLu9vbrw;move;[240, 492]
1865;2022-01-20 13:07:36.229000+00:00;sR3hl9W1jLu9vbrw;move;[240, 488]
1866;2022-01-20 13:07:36.236000+00:00;sR3hl9W1jLu9vbrw;move;[240, 485]
1867;2022-01-20 13:07:36.243000+00:00;sR3hl9W1jLu9vbrw;move;[240, 482]
1868;2022-01-20 13:07:36.250000+00:00;sR3hl9W1jLu9vbrw;move;[240, 480]
1869;2022-01-20 13:07:36.257000+00:00;sR3hl9W1jLu9vbrw;move;[240, 479]
1870;2022-01-20 13:07:36.265000+00:00;sR3hl9W1jLu9vbrw;move;[240, 477]
1871;2022-01-20 13:07:36.284000+00:00;sR3hl9W1jLu9vbrw;move;[240, 476]
1872;2022-01-20 13:07:36.291000+00:00;sR3hl9W1jLu9vbrw;move;[239, 475]
1873;2022-01-20 13:07:36.304000+00:00;sR3hl9W1jLu9vbrw;move;[239, 474]
1874;2022-01-20 13:07:36.312000+00:00;sR3hl9W1jLu9vbrw;move;[238, 472]
1875;2022-01-20 13:07:36.332000+00:00;sR3hl9W1jLu9vbrw;move;[238, 470]
1876;2022-01-20 13:07:36.339000+00:00;sR3hl9W1jLu9vbrw;move;[238, 469]
1877;2022-01-20 13:07:36.345000+00:00;sR3hl9W1jLu9vbrw;move;[238, 468]
1878;2022-01-20 13:07:36.370000+00:00;sR3hl9W1jLu9vbrw;move;[238, 467]
1879;2022-01-20 13:07:36.627000+00:00;sR3hl9W1jLu9vbrw;move;[238, 466]
1880;2022-01-20 13:07:36.644000+00:00;sR3hl9W1jLu9vbrw;move;[238, 463]
1881;2022-01-20 13:07:36.653000+00:00;sR3hl9W1jLu9vbrw;move;[237, 461]
1882;2022-01-20 13:07:36.659000+00:00;sR3hl9W1jLu9vbrw;move;[237, 460]
1883;2022-01-20 13:07:36.679000+00:00;sR3hl9W1jLu9vbrw;move;[237, 458]
1884;2022-01-20 13:07:36.686000+00:00;sR3hl9W1jLu9vbrw;move;[237, 457]
1885;2022-01-20 13:07:36.771000+00:00;sR3hl9W1jLu9vbrw;move;[237, 456]
1886;2022-01-20 13:07:36.837000+00:00;sR3hl9W1jLu9vbrw;move;[236, 455]
1887;2022-01-20 13:07:36.843000+00:00;sR3hl9W1jLu9vbrw;move;[235, 453]
1888;2022-01-20 13:07:36.850000+00:00;sR3hl9W1jLu9vbrw;move;[232, 449]
1889;2022-01-20 13:07:36.857000+00:00;sR3hl9W1jLu9vbrw;move;[231, 448]
1890;2022-01-20 13:07:36.864000+00:00;sR3hl9W1jLu9vbrw;move;[230, 447]
1891;2022-01-20 13:07:36.871000+00:00;sR3hl9W1jLu9vbrw;move;[230, 446]
1892;2022-01-20 13:07:36.878000+00:00;sR3hl9W1jLu9vbrw;move;[229, 446]
1893;2022-01-20 13:07:36.886000+00:00;sR3hl9W1jLu9vbrw;move;[228, 446]
1894;2022-01-20 13:07:36.892000+00:00;sR3hl9W1jLu9vbrw;move;[227, 446]
1895;2022-01-20 13:07:37.324000+00:00;sR3hl9W1jLu9vbrw;move;[227, 447]
1896;2022-01-20 13:07:37.339000+00:00;sR3hl9W1jLu9vbrw;move;[227, 448]
1897;2022-01-20 13:07:37.352000+00:00;sR3hl9W1jLu9vbrw;move;[227, 449]
1898;2022-01-20 13:07:37.367000+00:00;sR3hl9W1jLu9vbrw;move;[227, 450]
1899;2022-01-20 13:07:37.374000+00:00;sR3hl9W1jLu9vbrw;move;[228, 450]
1900;2022-01-20 13:07:37.381000+00:00;sR3hl9W1jLu9vbrw;move;[228, 451]
1901;2022-01-20 13:07:37.401000+00:00;sR3hl9W1jLu9vbrw;move;[228, 452]
1902;2022-01-20 13:10:50.736000+00:00;sR3hl9W1jLu9vbrw;move;[236, 451]
1903;2022-01-20 13:10:50.744000+00:00;sR3hl9W1jLu9vbrw;move;[259, 447]
1904;2022-01-20 13:10:50.751000+00:00;sR3hl9W1jLu9vbrw;move;[290, 445]
1905;2022-01-20 13:10:50.758000+00:00;sR3hl9W1jLu9vbrw;move;[323, 448]
1906;2022-01-20 13:10:50.765000+00:00;sR3hl9W1jLu9vbrw;move;[382, 457]
1907;2022-01-20 13:10:50.772000+00:00;sR3hl9W1jLu9vbrw;move;[419, 464]
1908;2022-01-20 13:10:50.779000+00:00;sR3hl9W1jLu9vbrw;move;[497, 480]
1909;2022-01-20 13:10:50.785000+00:00;sR3hl9W1jLu9vbrw;move;[528, 484]
1910;2022-01-20 13:10:50.793000+00:00;sR3hl9W1jLu9vbrw;move;[605, 491]
1911;2022-01-20 13:10:50.799000+00:00;sR3hl9W1jLu9vbrw;move;[634, 497]
1912;2022-01-20 13:10:50.806000+00:00;sR3hl9W1jLu9vbrw;move;[697, 504]
1913;2022-01-20 13:10:50.814000+00:00;sR3hl9W1jLu9vbrw;move;[721, 508]
1914;2022-01-20 13:10:50.821000+00:00;sR3hl9W1jLu9vbrw;move;[769, 518]
1915;2022-01-20 13:10:50.828000+00:00;sR3hl9W1jLu9vbrw;move;[790, 522]
1916;2022-01-20 13:10:50.836000+00:00;sR3hl9W1jLu9vbrw;move;[808, 526]
1917;2022-01-20 13:10:50.843000+00:00;sR3hl9W1jLu9vbrw;move;[824, 529]
1918;2022-01-20 13:10:50.850000+00:00;sR3hl9W1jLu9vbrw;move;[834, 531]
1919;2022-01-20 13:10:50.857000+00:00;sR3hl9W1jLu9vbrw;move;[839, 531]
1920;2022-01-20 13:10:50.865000+00:00;sR3hl9W1jLu9vbrw;move;[842, 531]
1921;2022-01-20 13:10:50.872000+00:00;sR3hl9W1jLu9vbrw;move;[843, 531]
1922;2022-01-20 13:10:51.158000+00:00;sR3hl9W1jLu9vbrw;move;[867, 531]
1923;2022-01-20 13:10:51.165000+00:00;sR3hl9W1jLu9vbrw;move;[901, 534]
1924;2022-01-20 13:10:51.171000+00:00;sR3hl9W1jLu9vbrw;move;[926, 536]
1925;2022-01-20 13:10:51.179000+00:00;sR3hl9W1jLu9vbrw;move;[973, 537]
1926;2022-01-20 13:10:51.186000+00:00;sR3hl9W1jLu9vbrw;move;[1001, 540]
1927;2022-01-20 13:10:51.194000+00:00;sR3hl9W1jLu9vbrw;move;[1040, 546]
1928;2022-01-20 13:10:51.201000+00:00;sR3hl9W1jLu9vbrw;move;[1083, 553]
1929;2022-01-20 13:10:51.208000+00:00;sR3hl9W1jLu9vbrw;move;[1112, 560]
1930;2022-01-20 13:10:51.215000+00:00;sR3hl9W1jLu9vbrw;move;[1147, 568]
1931;2022-01-20 13:10:51.222000+00:00;sR3hl9W1jLu9vbrw;move;[1175, 576]
1932;2022-01-20 13:10:51.237000+00:00;sR3hl9W1jLu9vbrw;move;[1190, 584]
1933;2022-01-20 13:10:51.244000+00:00;sR3hl9W1jLu9vbrw;move;[1212, 592]
1934;2022-01-20 13:10:51.251000+00:00;sR3hl9W1jLu9vbrw;move;[1230, 600]
1935;2022-01-20 13:10:51.258000+00:00;sR3hl9W1jLu9vbrw;move;[1241, 603]
1936;2022-01-20 13:10:51.265000+00:00;sR3hl9W1jLu9vbrw;move;[1247, 605]
1937;2022-01-20 13:10:51.272000+00:00;sR3hl9W1jLu9vbrw;move;[1255, 608]
1938;2022-01-20 13:10:51.278000+00:00;sR3hl9W1jLu9vbrw;move;[1258, 610]
1939;2022-01-20 13:10:51.285000+00:00;sR3hl9W1jLu9vbrw;move;[1264, 612]
1940;2022-01-20 13:10:51.292000+00:00;sR3hl9W1jLu9vbrw;move;[1267, 612]
1941;2022-01-20 13:10:51.299000+00:00;sR3hl9W1jLu9vbrw;move;[1269, 613]
1942;2022-01-20 13:10:51.306000+00:00;sR3hl9W1jLu9vbrw;move;[1272, 614]
1943;2022-01-20 13:10:51.313000+00:00;sR3hl9W1jLu9vbrw;move;[1274, 614]
1944;2022-01-20 13:10:51.325000+00:00;sR3hl9W1jLu9vbrw;move;[1275, 614]
1945;2022-01-20 13:10:51.362000+00:00;sR3hl9W1jLu9vbrw;move;[1275, 615]
1946;2022-01-20 13:10:51.437000+00:00;sR3hl9W1jLu9vbrw;move;[1275, 616]
1947;2022-01-20 13:10:51.452000+00:00;sR3hl9W1jLu9vbrw;move;[1275, 617]
1948;2022-01-20 13:10:51.464000+00:00;sR3hl9W1jLu9vbrw;move;[1276, 619]
1949;2022-01-20 13:10:51.471000+00:00;sR3hl9W1jLu9vbrw;move;[1276, 620]
1950;2022-01-20 13:10:51.479000+00:00;sR3hl9W1jLu9vbrw;move;[1279, 624]
1951;2022-01-20 13:10:51.485000+00:00;sR3hl9W1jLu9vbrw;move;[1280, 626]
1952;2022-01-20 13:10:51.493000+00:00;sR3hl9W1jLu9vbrw;move;[1282, 628]
1953;2022-01-20 13:10:51.500000+00:00;sR3hl9W1jLu9vbrw;move;[1284, 632]
1954;2022-01-20 13:10:51.507000+00:00;sR3hl9W1jLu9vbrw;move;[1287, 636]
1955;2022-01-20 13:10:51.515000+00:00;sR3hl9W1jLu9vbrw;move;[1289, 638]
1956;2022-01-20 13:10:51.522000+00:00;sR3hl9W1jLu9vbrw;move;[1291, 641]
1957;2022-01-20 13:10:51.529000+00:00;sR3hl9W1jLu9vbrw;move;[1291, 643]
1958;2022-01-20 13:10:51.537000+00:00;sR3hl9W1jLu9vbrw;move;[1292, 644]
1959;2022-01-20 13:10:51.544000+00:00;sR3hl9W1jLu9vbrw;move;[1293, 648]
1960;2022-01-20 13:10:51.552000+00:00;sR3hl9W1jLu9vbrw;move;[1294, 650]
1961;2022-01-20 13:10:51.559000+00:00;sR3hl9W1jLu9vbrw;move;[1295, 652]
1962;2022-01-20 13:10:51.566000+00:00;sR3hl9W1jLu9vbrw;move;[1296, 653]
1963;2022-01-20 13:10:51.574000+00:00;sR3hl9W1jLu9vbrw;move;[1297, 656]
1964;2022-01-20 13:10:51.591000+00:00;sR3hl9W1jLu9vbrw;move;[1297, 657]
1965;2022-01-20 13:10:51.603000+00:00;sR3hl9W1jLu9vbrw;move;[1297, 658]
1966;2022-01-20 13:10:51.610000+00:00;sR3hl9W1jLu9vbrw;move;[1297, 659]
1967;2022-01-20 13:10:51.626000+00:00;sR3hl9W1jLu9vbrw;move;[1297, 660]
1968;2022-01-20 13:10:51.633000+00:00;sR3hl9W1jLu9vbrw;move;[1297, 661]
1969;2022-01-20 13:10:51.684000+00:00;sR3hl9W1jLu9vbrw;move;[1297, 662]
1970;2022-01-20 13:10:51.692000+00:00;sR3hl9W1jLu9vbrw;move;[1297, 663]
1971;2022-01-20 13:10:51.701000+00:00;sR3hl9W1jLu9vbrw;move;[1297, 664]
1972;2022-01-20 13:10:51.705000+00:00;sR3hl9W1jLu9vbrw;move;[1298, 664]
1973;2022-01-20 13:10:51.712000+00:00;sR3hl9W1jLu9vbrw;move;[1299, 668]
1974;2022-01-20 13:10:51.720000+00:00;sR3hl9W1jLu9vbrw;move;[1299, 670]
1975;2022-01-20 13:10:51.727000+00:00;sR3hl9W1jLu9vbrw;move;[1300, 672]
1976;2022-01-20 13:10:51.734000+00:00;sR3hl9W1jLu9vbrw;move;[1300, 675]
1977;2022-01-20 13:10:51.744000+00:00;sR3hl9W1jLu9vbrw;move;[1300, 676]
1978;2022-01-20 13:10:51.751000+00:00;sR3hl9W1jLu9vbrw;move;[1300, 677]
1979;2022-01-20 13:10:51.758000+00:00;sR3hl9W1jLu9vbrw;move;[1300, 678]
1980;2022-01-20 13:10:51.765000+00:00;sR3hl9W1jLu9vbrw;move;[1300, 679]
1981;2022-01-20 13:10:51.772000+00:00;sR3hl9W1jLu9vbrw;move;[1300, 680]
1982;2022-01-20 13:10:51.793000+00:00;sR3hl9W1jLu9vbrw;move;[1300, 681]
1983;2022-01-20 13:10:51.806000+00:00;sR3hl9W1jLu9vbrw;move;[1300, 682]
1984;2022-01-20 13:10:53.016000+00:00;sR3hl9W1jLu9vbrw;move;[1298, 680]
1985;2022-01-20 13:10:53.023000+00:00;sR3hl9W1jLu9vbrw;move;[1295, 678]
1986;2022-01-20 13:10:53.028000+00:00;sR3hl9W1jLu9vbrw;move;[1291, 676]
1987;2022-01-20 13:10:53.035000+00:00;sR3hl9W1jLu9vbrw;move;[1287, 673]
1988;2022-01-20 13:10:53.042000+00:00;sR3hl9W1jLu9vbrw;move;[1286, 672]
1989;2022-01-20 13:10:53.049000+00:00;sR3hl9W1jLu9vbrw;move;[1281, 670]
1990;2022-01-20 13:10:53.056000+00:00;sR3hl9W1jLu9vbrw;move;[1278, 668]
1991;2022-01-20 13:10:53.063000+00:00;sR3hl9W1jLu9vbrw;move;[1273, 665]
1992;2022-01-20 13:10:53.077000+00:00;sR3hl9W1jLu9vbrw;move;[1270, 664]
1993;2022-01-20 13:10:53.084000+00:00;sR3hl9W1jLu9vbrw;move;[1266, 662]
1994;2022-01-20 13:10:53.091000+00:00;sR3hl9W1jLu9vbrw;move;[1261, 660]
1995;2022-01-20 13:10:53.098000+00:00;sR3hl9W1jLu9vbrw;move;[1257, 659]
1996;2022-01-20 13:10:53.105000+00:00;sR3hl9W1jLu9vbrw;move;[1255, 658]
