;time;token;event;global_position
294;2022-01-13 06:28:45.232000+00:00;D9olvVMc4GUDzTtN;move;[397, 187]
295;2022-01-13 06:28:45.237000+00:00;D9olvVMc4GUDzTtN;move;[397, 187]
296;2022-01-13 06:28:45.253000+00:00;D9olvVMc4GUDzTtN;move;[397, 188]
297;2022-01-13 06:28:45.269000+00:00;D9olvVMc4GUDzTtN;move;[395, 189]
298;2022-01-13 06:28:45.287000+00:00;D9olvVMc4GUDzTtN;move;[395, 189]
299;2022-01-13 06:28:45.351000+00:00;D9olvVMc4GUDzTtN;move;[394, 190]
300;2022-01-13 06:28:45.596000+00:00;D9olvVMc4GUDzTtN;move;[394, 191]
301;2022-01-13 06:28:46.809000+00:00;D9olvVMc4GUDzTtN;move;[395, 190]
302;2022-01-13 06:28:46.839000+00:00;D9olvVMc4GUDzTtN;move;[395, 190]
303;2022-01-13 06:28:46.854000+00:00;D9olvVMc4GUDzTtN;move;[395, 190]
304;2022-01-13 06:28:46.943000+00:00;D9olvVMc4GUDzTtN;move;[400, 186]
305;2022-01-13 06:28:46.952000+00:00;D9olvVMc4GUDzTtN;move;[402, 185]
306;2022-01-13 06:28:46.969000+00:00;D9olvVMc4GUDzTtN;move;[402, 184]
307;2022-01-13 06:28:46.985000+00:00;D9olvVMc4GUDzTtN;move;[403, 184]
308;2022-01-13 06:28:47.069000+00:00;D9olvVMc4GUDzTtN;move;[403, 183]
309;2022-01-13 06:28:47.197000+00:00;D9olvVMc4GUDzTtN;move;[404, 182]
310;2022-01-13 06:28:47.202000+00:00;D9olvVMc4GUDzTtN;move;[405, 181]
311;2022-01-13 06:28:47.219000+00:00;D9olvVMc4GUDzTtN;move;[406, 180]
312;2022-01-13 06:28:47.236000+00:00;D9olvVMc4GUDzTtN;move;[406, 180]
313;2022-01-13 06:28:47.315000+00:00;D9olvVMc4GUDzTtN;move;[407, 180]
314;2022-01-13 06:28:47.569000+00:00;D9olvVMc4GUDzTtN;move;[446, 178]
315;2022-01-13 06:28:47.585000+00:00;D9olvVMc4GUDzTtN;move;[465, 176]
316;2022-01-13 06:28:47.603000+00:00;D9olvVMc4GUDzTtN;move;[487, 176]
317;2022-01-13 06:28:47.620000+00:00;D9olvVMc4GUDzTtN;move;[495, 176]
318;2022-01-13 06:28:47.701000+00:00;D9olvVMc4GUDzTtN;move;[510, 176]
319;2022-01-13 06:28:47.719000+00:00;D9olvVMc4GUDzTtN;move;[510, 176]
320;2022-01-13 06:28:47.735000+00:00;D9olvVMc4GUDzTtN;move;[511, 176]
321;2022-01-13 06:28:47.753000+00:00;D9olvVMc4GUDzTtN;move;[512, 176]
322;2022-01-13 06:28:47.815000+00:00;D9olvVMc4GUDzTtN;move;[515, 174]
323;2022-01-13 06:28:47.820000+00:00;D9olvVMc4GUDzTtN;move;[515, 174]
324;2022-01-13 06:28:47.835000+00:00;D9olvVMc4GUDzTtN;move;[516, 174]
325;2022-01-13 06:28:47.853000+00:00;D9olvVMc4GUDzTtN;move;[516, 174]
326;2022-01-13 06:28:52.084000+00:00;D9olvVMc4GUDzTtN;move;[516, 176]
327;2022-01-13 06:28:52.101000+00:00;D9olvVMc4GUDzTtN;move;[506, 190]
328;2022-01-13 06:28:52.118000+00:00;D9olvVMc4GUDzTtN;move;[503, 195]
329;2022-01-13 06:28:52.192000+00:00;D9olvVMc4GUDzTtN;move;[491, 231]
330;2022-01-13 06:28:52.201000+00:00;D9olvVMc4GUDzTtN;move;[485, 241]
331;2022-01-13 06:28:52.217000+00:00;D9olvVMc4GUDzTtN;move;[479, 255]
332;2022-01-13 06:28:52.234000+00:00;D9olvVMc4GUDzTtN;move;[472, 275]
333;2022-01-13 06:28:52.252000+00:00;D9olvVMc4GUDzTtN;move;[469, 286]
334;2022-01-13 06:28:52.317000+00:00;D9olvVMc4GUDzTtN;move;[459, 310]
335;2022-01-13 06:28:52.334000+00:00;D9olvVMc4GUDzTtN;move;[458, 310]
336;2022-01-13 06:28:52.351000+00:00;D9olvVMc4GUDzTtN;move;[458, 311]
337;2022-01-13 06:28:52.369000+00:00;D9olvVMc4GUDzTtN;move;[457, 312]
338;2022-01-13 06:28:52.445000+00:00;D9olvVMc4GUDzTtN;move;[454, 317]
339;2022-01-13 06:28:52.451000+00:00;D9olvVMc4GUDzTtN;move;[454, 317]
340;2022-01-13 06:28:52.573000+00:00;D9olvVMc4GUDzTtN;move;[453, 318]
341;2022-01-13 06:28:52.585000+00:00;D9olvVMc4GUDzTtN;move;[453, 319]
342;2022-01-13 06:28:52.602000+00:00;D9olvVMc4GUDzTtN;move;[452, 319]
343;2022-01-13 06:28:52.618000+00:00;D9olvVMc4GUDzTtN;move;[452, 320]
344;2022-01-13 06:28:52.718000+00:00;D9olvVMc4GUDzTtN;move;[451, 321]
345;2022-01-13 06:28:52.734000+00:00;D9olvVMc4GUDzTtN;move;[450, 323]
346;2022-01-13 06:28:52.751000+00:00;D9olvVMc4GUDzTtN;move;[448, 327]
347;2022-01-13 06:28:52.826000+00:00;D9olvVMc4GUDzTtN;move;[446, 331]
348;2022-01-13 06:28:52.834000+00:00;D9olvVMc4GUDzTtN;move;[446, 332]
349;2022-01-13 06:28:52.851000+00:00;D9olvVMc4GUDzTtN;move;[445, 332]
350;2022-01-13 06:28:56.988000+00:00;D9olvVMc4GUDzTtN;move;[446, 332]
351;2022-01-13 06:28:57.017000+00:00;D9olvVMc4GUDzTtN;move;[471, 333]
352;2022-01-13 06:28:57.033000+00:00;D9olvVMc4GUDzTtN;move;[495, 335]
353;2022-01-13 06:28:57.051000+00:00;D9olvVMc4GUDzTtN;move;[495, 335]
354;2022-01-13 06:28:57.133000+00:00;D9olvVMc4GUDzTtN;move;[500, 336]
355;2022-01-13 06:29:00.966000+00:00;D9olvVMc4GUDzTtN;move;[500, 330]
356;2022-01-13 06:29:00.985000+00:00;D9olvVMc4GUDzTtN;move;[496, 314]
357;2022-01-13 06:29:01.001000+00:00;D9olvVMc4GUDzTtN;move;[493, 283]
358;2022-01-13 06:29:01.018000+00:00;D9olvVMc4GUDzTtN;move;[486, 241]
359;2022-01-13 06:29:01.035000+00:00;D9olvVMc4GUDzTtN;move;[482, 227]
360;2022-01-13 06:29:01.100000+00:00;D9olvVMc4GUDzTtN;move;[461, 157]
361;2022-01-13 06:29:01.117000+00:00;D9olvVMc4GUDzTtN;move;[461, 157]
362;2022-01-13 06:29:01.133000+00:00;D9olvVMc4GUDzTtN;move;[461, 156]
363;2022-01-13 06:29:01.149000+00:00;D9olvVMc4GUDzTtN;move;[461, 156]
364;2022-01-13 06:29:01.227000+00:00;D9olvVMc4GUDzTtN;move;[464, 151]
365;2022-01-13 06:29:01.233000+00:00;D9olvVMc4GUDzTtN;move;[464, 150]
366;2022-01-13 06:29:01.249000+00:00;D9olvVMc4GUDzTtN;move;[465, 149]
367;2022-01-13 06:29:01.266000+00:00;D9olvVMc4GUDzTtN;move;[467, 148]
368;2022-01-13 06:29:01.283000+00:00;D9olvVMc4GUDzTtN;move;[467, 147]
369;2022-01-13 06:29:01.347000+00:00;D9olvVMc4GUDzTtN;move;[472, 140]
370;2022-01-13 06:29:01.350000+00:00;D9olvVMc4GUDzTtN;move;[472, 140]
371;2022-01-13 06:29:01.366000+00:00;D9olvVMc4GUDzTtN;move;[473, 139]
372;2022-01-13 06:29:01.382000+00:00;D9olvVMc4GUDzTtN;move;[474, 138]
373;2022-01-13 06:29:01.400000+00:00;D9olvVMc4GUDzTtN;move;[474, 137]
374;2022-01-13 06:29:01.474000+00:00;D9olvVMc4GUDzTtN;move;[497, 125]
375;2022-01-13 06:29:01.482000+00:00;D9olvVMc4GUDzTtN;move;[498, 124]
376;2022-01-13 06:29:01.500000+00:00;D9olvVMc4GUDzTtN;move;[505, 122]
377;2022-01-13 06:29:01.517000+00:00;D9olvVMc4GUDzTtN;move;[508, 122]
378;2022-01-13 06:29:01.598000+00:00;D9olvVMc4GUDzTtN;move;[508, 122]
379;2022-01-13 06:29:29.469000+00:00;D9olvVMc4GUDzTtN;move;[508, 122]
380;2022-01-13 06:29:29.494000+00:00;D9olvVMc4GUDzTtN;move;[507, 122]
381;2022-01-13 06:29:29.513000+00:00;D9olvVMc4GUDzTtN;move;[506, 122]
382;2022-01-13 06:29:29.529000+00:00;D9olvVMc4GUDzTtN;move;[506, 122]
383;2022-01-13 06:29:29.603000+00:00;D9olvVMc4GUDzTtN;move;[504, 121]
384;2022-01-13 06:29:29.613000+00:00;D9olvVMc4GUDzTtN;move;[504, 121]
385;2022-01-13 06:29:29.629000+00:00;D9olvVMc4GUDzTtN;move;[503, 121]
386;2022-01-13 06:29:29.644000+00:00;D9olvVMc4GUDzTtN;move;[503, 121]
387;2022-01-13 06:29:29.729000+00:00;D9olvVMc4GUDzTtN;move;[501, 121]
388;2022-01-13 06:29:29.751000+00:00;D9olvVMc4GUDzTtN;move;[501, 121]
389;2022-01-13 06:29:29.768000+00:00;D9olvVMc4GUDzTtN;move;[500, 121]
390;2022-01-13 06:29:29.861000+00:00;D9olvVMc4GUDzTtN;move;[498, 120]
391;2022-01-13 06:29:29.878000+00:00;D9olvVMc4GUDzTtN;move;[498, 120]
392;2022-01-13 06:29:29.897000+00:00;D9olvVMc4GUDzTtN;move;[498, 120]
393;2022-01-13 06:29:29.911000+00:00;D9olvVMc4GUDzTtN;move;[497, 120]
394;2022-01-13 06:29:29.988000+00:00;D9olvVMc4GUDzTtN;move;[497, 120]
395;2022-01-13 06:29:36.103000+00:00;D9olvVMc4GUDzTtN;move;[494, 120]
396;2022-01-13 06:29:36.127000+00:00;D9olvVMc4GUDzTtN;move;[490, 120]
397;2022-01-13 06:29:36.144000+00:00;D9olvVMc4GUDzTtN;move;[488, 120]
398;2022-01-13 06:29:36.161000+00:00;D9olvVMc4GUDzTtN;move;[487, 120]
399;2022-01-13 06:29:36.234000+00:00;D9olvVMc4GUDzTtN;move;[471, 120]
400;2022-01-13 06:29:36.243000+00:00;D9olvVMc4GUDzTtN;move;[468, 120]
401;2022-01-13 06:29:36.259000+00:00;D9olvVMc4GUDzTtN;move;[462, 120]
402;2022-01-13 06:29:36.274000+00:00;D9olvVMc4GUDzTtN;move;[460, 120]
403;2022-01-13 06:29:36.291000+00:00;D9olvVMc4GUDzTtN;move;[459, 120]
404;2022-01-13 06:29:36.374000+00:00;D9olvVMc4GUDzTtN;move;[452, 120]
405;2022-01-13 06:29:36.392000+00:00;D9olvVMc4GUDzTtN;move;[450, 120]
406;2022-01-13 06:29:36.408000+00:00;D9olvVMc4GUDzTtN;move;[449, 120]
407;2022-01-13 06:29:36.425000+00:00;D9olvVMc4GUDzTtN;move;[448, 120]
408;2022-01-13 06:29:36.515000+00:00;D9olvVMc4GUDzTtN;move;[446, 120]
409;2022-01-13 06:29:38.257000+00:00;D9olvVMc4GUDzTtN;move;[446, 120]
410;2022-01-13 06:29:38.277000+00:00;D9olvVMc4GUDzTtN;move;[441, 120]
411;2022-01-13 06:29:38.293000+00:00;D9olvVMc4GUDzTtN;move;[440, 120]
412;2022-01-13 06:29:38.310000+00:00;D9olvVMc4GUDzTtN;move;[440, 120]
413;2022-01-13 06:29:38.395000+00:00;D9olvVMc4GUDzTtN;move;[437, 120]
414;2022-01-13 06:29:38.426000+00:00;D9olvVMc4GUDzTtN;move;[436, 120]
415;2022-01-13 06:29:38.532000+00:00;D9olvVMc4GUDzTtN;move;[433, 120]
416;2022-01-13 06:29:38.542000+00:00;D9olvVMc4GUDzTtN;move;[433, 120]
417;2022-01-13 06:29:38.559000+00:00;D9olvVMc4GUDzTtN;move;[433, 120]
418;2022-01-13 06:29:38.576000+00:00;D9olvVMc4GUDzTtN;move;[432, 120]
419;2022-01-13 06:29:44.015000+00:00;D9olvVMc4GUDzTtN;move;[432, 120]
420;2022-01-13 06:29:44.043000+00:00;D9olvVMc4GUDzTtN;move;[431, 120]
421;2022-01-13 06:29:44.059000+00:00;D9olvVMc4GUDzTtN;move;[430, 120]
422;2022-01-13 06:29:44.153000+00:00;D9olvVMc4GUDzTtN;move;[430, 120]
423;2022-01-13 06:29:44.166000+00:00;D9olvVMc4GUDzTtN;move;[429, 120]
424;2022-01-13 06:29:44.187000+00:00;D9olvVMc4GUDzTtN;move;[429, 120]
425;2022-01-13 06:29:44.279000+00:00;D9olvVMc4GUDzTtN;move;[422, 120]
426;2022-01-13 06:29:44.292000+00:00;D9olvVMc4GUDzTtN;move;[422, 120]
427;2022-01-13 06:29:44.309000+00:00;D9olvVMc4GUDzTtN;move;[421, 120]
428;2022-01-13 06:29:44.325000+00:00;D9olvVMc4GUDzTtN;move;[421, 120]
429;2022-01-13 06:29:44.342000+00:00;D9olvVMc4GUDzTtN;move;[421, 120]
430;2022-01-13 06:29:44.420000+00:00;D9olvVMc4GUDzTtN;move;[417, 121]
431;2022-01-13 06:29:44.425000+00:00;D9olvVMc4GUDzTtN;move;[417, 121]
432;2022-01-13 06:29:44.442000+00:00;D9olvVMc4GUDzTtN;move;[416, 121]
433;2022-01-13 06:29:44.459000+00:00;D9olvVMc4GUDzTtN;move;[416, 121]
434;2022-01-13 06:29:44.552000+00:00;D9olvVMc4GUDzTtN;move;[415, 121]
435;2022-01-13 06:29:48.517000+00:00;D9olvVMc4GUDzTtN;move;[414, 122]
436;2022-01-13 06:29:48.541000+00:00;D9olvVMc4GUDzTtN;move;[405, 132]
437;2022-01-13 06:29:48.557000+00:00;D9olvVMc4GUDzTtN;move;[392, 140]
438;2022-01-13 06:29:48.574000+00:00;D9olvVMc4GUDzTtN;move;[378, 153]
439;2022-01-13 06:29:48.650000+00:00;D9olvVMc4GUDzTtN;move;[364, 185]
440;2022-01-13 06:29:48.673000+00:00;D9olvVMc4GUDzTtN;move;[354, 201]
441;2022-01-13 06:29:48.691000+00:00;D9olvVMc4GUDzTtN;move;[341, 214]
442;2022-01-13 06:29:48.707000+00:00;D9olvVMc4GUDzTtN;move;[331, 220]
443;2022-01-13 06:29:48.775000+00:00;D9olvVMc4GUDzTtN;move;[218, 314]
444;2022-01-13 06:29:48.791000+00:00;D9olvVMc4GUDzTtN;move;[197, 330]
445;2022-01-13 06:29:48.808000+00:00;D9olvVMc4GUDzTtN;move;[179, 343]
446;2022-01-13 06:29:48.825000+00:00;D9olvVMc4GUDzTtN;move;[164, 352]
447;2022-01-13 06:29:54.808000+00:00;D9olvVMc4GUDzTtN;move;[540, 145]
448;2022-01-13 06:29:54.822000+00:00;D9olvVMc4GUDzTtN;move;[545, 189]
449;2022-01-13 06:29:54.840000+00:00;D9olvVMc4GUDzTtN;move;[545, 210]
450;2022-01-13 06:29:54.856000+00:00;D9olvVMc4GUDzTtN;move;[545, 216]
451;2022-01-13 06:29:54.873000+00:00;D9olvVMc4GUDzTtN;move;[545, 220]
452;2022-01-13 06:29:54.955000+00:00;D9olvVMc4GUDzTtN;move;[546, 223]
453;2022-01-13 06:30:28.746000+00:00;D9olvVMc4GUDzTtN;move;[317, 363]
454;2022-01-13 06:30:28.758000+00:00;D9olvVMc4GUDzTtN;move;[337, 355]
455;2022-01-13 06:30:28.766000+00:00;D9olvVMc4GUDzTtN;move;[357, 346]
456;2022-01-13 06:30:28.783000+00:00;D9olvVMc4GUDzTtN;move;[391, 327]
457;2022-01-13 06:30:28.800000+00:00;D9olvVMc4GUDzTtN;move;[415, 299]
458;2022-01-13 06:30:28.885000+00:00;D9olvVMc4GUDzTtN;move;[534, 104]
459;2022-01-13 06:30:28.899000+00:00;D9olvVMc4GUDzTtN;move;[549, 87]
460;2022-01-13 06:30:28.915000+00:00;D9olvVMc4GUDzTtN;move;[553, 75]
461;2022-01-13 06:30:28.933000+00:00;D9olvVMc4GUDzTtN;move;[554, 73]
462;2022-01-13 06:30:29.014000+00:00;D9olvVMc4GUDzTtN;move;[528, 74]
463;2022-01-13 06:30:29.019000+00:00;D9olvVMc4GUDzTtN;move;[506, 79]
464;2022-01-13 06:30:29.032000+00:00;D9olvVMc4GUDzTtN;move;[496, 83]
465;2022-01-13 06:30:29.049000+00:00;D9olvVMc4GUDzTtN;move;[475, 90]
466;2022-01-13 06:30:29.067000+00:00;D9olvVMc4GUDzTtN;move;[455, 103]
467;2022-01-13 06:30:29.148000+00:00;D9olvVMc4GUDzTtN;move;[393, 168]
468;2022-01-13 06:30:29.149000+00:00;D9olvVMc4GUDzTtN;move;[393, 168]
469;2022-01-13 06:30:29.166000+00:00;D9olvVMc4GUDzTtN;move;[385, 186]
470;2022-01-13 06:30:29.183000+00:00;D9olvVMc4GUDzTtN;move;[381, 195]
471;2022-01-13 06:30:29.200000+00:00;D9olvVMc4GUDzTtN;move;[380, 201]
472;2022-01-13 06:30:29.278000+00:00;D9olvVMc4GUDzTtN;move;[378, 208]
473;2022-01-13 06:30:29.414000+00:00;D9olvVMc4GUDzTtN;move;[390, 173]
474;2022-01-13 06:30:29.424000+00:00;D9olvVMc4GUDzTtN;move;[392, 168]
475;2022-01-13 06:30:29.435000+00:00;D9olvVMc4GUDzTtN;move;[394, 162]
476;2022-01-13 06:30:29.448000+00:00;D9olvVMc4GUDzTtN;move;[394, 162]
477;2022-01-13 06:30:29.465000+00:00;D9olvVMc4GUDzTtN;move;[396, 156]
478;2022-01-13 06:30:29.549000+00:00;D9olvVMc4GUDzTtN;move;[404, 145]
479;2022-01-13 06:30:29.549000+00:00;D9olvVMc4GUDzTtN;move;[404, 145]
480;2022-01-13 06:30:29.566000+00:00;D9olvVMc4GUDzTtN;move;[405, 144]
481;2022-01-13 06:30:29.582000+00:00;D9olvVMc4GUDzTtN;move;[406, 143]
482;2022-01-13 06:30:29.600000+00:00;D9olvVMc4GUDzTtN;move;[407, 143]
483;2022-01-13 06:30:29.681000+00:00;D9olvVMc4GUDzTtN;move;[408, 138]
484;2022-01-13 06:30:29.681000+00:00;D9olvVMc4GUDzTtN;move;[408, 138]
485;2022-01-13 06:30:29.699000+00:00;D9olvVMc4GUDzTtN;move;[408, 138]
486;2022-01-13 06:30:29.716000+00:00;D9olvVMc4GUDzTtN;move;[408, 137]
487;2022-01-13 06:30:29.733000+00:00;D9olvVMc4GUDzTtN;move;[407, 137]
488;2022-01-13 06:30:29.811000+00:00;D9olvVMc4GUDzTtN;move;[407, 136]
489;2022-01-13 06:30:29.823000+00:00;D9olvVMc4GUDzTtN;move;[407, 136]
490;2022-01-13 06:30:29.840000+00:00;D9olvVMc4GUDzTtN;move;[407, 135]
491;2022-01-13 06:30:29.862000+00:00;D9olvVMc4GUDzTtN;move;[408, 135]
492;2022-01-13 06:30:29.950000+00:00;D9olvVMc4GUDzTtN;move;[415, 131]
493;2022-01-13 06:30:29.966000+00:00;D9olvVMc4GUDzTtN;move;[416, 131]
494;2022-01-13 06:30:29.982000+00:00;D9olvVMc4GUDzTtN;move;[417, 131]
495;2022-01-13 06:30:30+00:00;D9olvVMc4GUDzTtN;move;[418, 130]
496;2022-01-13 06:30:30.083000+00:00;D9olvVMc4GUDzTtN;move;[420, 128]
497;2022-01-13 06:30:34.428000+00:00;D9olvVMc4GUDzTtN;move;[420, 129]
498;2022-01-13 06:30:34.449000+00:00;D9olvVMc4GUDzTtN;move;[420, 138]
499;2022-01-13 06:30:34.467000+00:00;D9olvVMc4GUDzTtN;move;[420, 146]
500;2022-01-13 06:30:34.482000+00:00;D9olvVMc4GUDzTtN;move;[422, 187]
501;2022-01-13 06:30:46.081000+00:00;D9olvVMc4GUDzTtN;move;[407, 353]
502;2022-01-13 06:30:46.097000+00:00;D9olvVMc4GUDzTtN;move;[410, 339]
503;2022-01-13 06:30:46.114000+00:00;D9olvVMc4GUDzTtN;move;[416, 316]
504;2022-01-13 06:30:46.129000+00:00;D9olvVMc4GUDzTtN;move;[424, 284]
505;2022-01-13 06:30:46.147000+00:00;D9olvVMc4GUDzTtN;move;[427, 269]
506;2022-01-13 06:30:46.228000+00:00;D9olvVMc4GUDzTtN;move;[430, 245]
507;2022-01-13 06:30:46.236000+00:00;D9olvVMc4GUDzTtN;move;[430, 244]
508;2022-01-13 06:30:46.247000+00:00;D9olvVMc4GUDzTtN;move;[430, 244]
509;2022-01-13 06:30:46.264000+00:00;D9olvVMc4GUDzTtN;move;[430, 243]
510;2022-01-13 06:30:46.280000+00:00;D9olvVMc4GUDzTtN;move;[430, 242]
511;2022-01-13 06:30:46.296000+00:00;D9olvVMc4GUDzTtN;move;[430, 232]
512;2022-01-13 06:30:46.371000+00:00;D9olvVMc4GUDzTtN;move;[430, 128]
513;2022-01-13 06:30:46.383000+00:00;D9olvVMc4GUDzTtN;move;[431, 125]
514;2022-01-13 06:30:46.396000+00:00;D9olvVMc4GUDzTtN;move;[431, 124]
515;2022-01-13 06:30:46.413000+00:00;D9olvVMc4GUDzTtN;move;[431, 123]
516;2022-01-13 06:30:46.430000+00:00;D9olvVMc4GUDzTtN;move;[431, 122]
517;2022-01-13 06:30:46.515000+00:00;D9olvVMc4GUDzTtN;move;[431, 120]
518;2022-01-13 06:30:46.529000+00:00;D9olvVMc4GUDzTtN;move;[431, 120]
519;2022-01-13 06:30:46.546000+00:00;D9olvVMc4GUDzTtN;move;[431, 118]
520;2022-01-13 06:30:46.562000+00:00;D9olvVMc4GUDzTtN;move;[431, 118]
521;2022-01-13 06:30:46.685000+00:00;D9olvVMc4GUDzTtN;move;[430, 118]
522;2022-01-13 06:30:46.695000+00:00;D9olvVMc4GUDzTtN;move;[427, 122]
523;2022-01-13 06:30:46.711000+00:00;D9olvVMc4GUDzTtN;move;[417, 138]
524;2022-01-13 06:30:46.728000+00:00;D9olvVMc4GUDzTtN;move;[411, 149]
525;2022-01-13 06:30:46.805000+00:00;D9olvVMc4GUDzTtN;move;[283, 328]
526;2022-01-13 06:30:46.820000+00:00;D9olvVMc4GUDzTtN;move;[275, 339]
527;2022-01-13 06:30:46.829000+00:00;D9olvVMc4GUDzTtN;move;[268, 347]
528;2022-01-13 06:30:46.845000+00:00;D9olvVMc4GUDzTtN;move;[257, 359]
529;2022-01-13 06:30:46.861000+00:00;D9olvVMc4GUDzTtN;move;[249, 366]
