;time;token;event;global_position
10351;2022-01-20 13:10:35.246000+00:00;halaOVgZMl4vhnu3;move;[1052, 106]
10352;2022-01-20 13:10:35.263000+00:00;halaOVgZMl4vhnu3;move;[1038, 106]
10353;2022-01-20 13:10:35.280000+00:00;halaOVgZMl4vhnu3;move;[1010, 106]
10354;2022-01-20 13:10:35.297000+00:00;halaOVgZMl4vhnu3;move;[966, 106]
10355;2022-01-20 13:10:35.313000+00:00;halaOVgZMl4vhnu3;move;[910, 106]
10356;2022-01-20 13:10:35.330000+00:00;halaOVgZMl4vhnu3;move;[853, 106]
10357;2022-01-20 13:10:35.346000+00:00;halaOVgZMl4vhnu3;move;[790, 106]
10358;2022-01-20 13:10:35.363000+00:00;halaOVgZMl4vhnu3;move;[729, 106]
10359;2022-01-20 13:10:35.380000+00:00;halaOVgZMl4vhnu3;move;[679, 103]
10360;2022-01-20 13:10:35.396000+00:00;halaOVgZMl4vhnu3;move;[630, 98]
10361;2022-01-20 13:10:35.413000+00:00;halaOVgZMl4vhnu3;move;[588, 96]
10362;2022-01-20 13:10:35.430000+00:00;halaOVgZMl4vhnu3;move;[554, 95]
10363;2022-01-20 13:10:35.446000+00:00;halaOVgZMl4vhnu3;move;[525, 93]
10364;2022-01-20 13:10:35.463000+00:00;halaOVgZMl4vhnu3;move;[504, 92]
10365;2022-01-20 13:10:35.480000+00:00;halaOVgZMl4vhnu3;move;[485, 90]
10366;2022-01-20 13:10:35.496000+00:00;halaOVgZMl4vhnu3;move;[463, 89]
10367;2022-01-20 13:10:35.513000+00:00;halaOVgZMl4vhnu3;move;[438, 88]
10368;2022-01-20 13:10:35.530000+00:00;halaOVgZMl4vhnu3;move;[410, 89]
10369;2022-01-20 13:10:35.546000+00:00;halaOVgZMl4vhnu3;move;[387, 96]
10370;2022-01-20 13:10:35.563000+00:00;halaOVgZMl4vhnu3;move;[376, 101]
10371;2022-01-20 13:10:35.580000+00:00;halaOVgZMl4vhnu3;move;[374, 104]
10372;2022-01-20 13:10:35.596000+00:00;halaOVgZMl4vhnu3;move;[373, 111]
10373;2022-01-20 13:10:35.613000+00:00;halaOVgZMl4vhnu3;move;[373, 120]
10374;2022-01-20 13:10:35.630000+00:00;halaOVgZMl4vhnu3;move;[373, 135]
10375;2022-01-20 13:10:35.646000+00:00;halaOVgZMl4vhnu3;move;[377, 158]
10376;2022-01-20 13:10:35.663000+00:00;halaOVgZMl4vhnu3;move;[385, 184]
10377;2022-01-20 13:10:35.680000+00:00;halaOVgZMl4vhnu3;move;[393, 202]
10378;2022-01-20 13:10:35.696000+00:00;halaOVgZMl4vhnu3;move;[393, 204]
10379;2022-01-20 13:10:35.780000+00:00;halaOVgZMl4vhnu3;move;[393, 205]
10380;2022-01-20 13:10:35.796000+00:00;halaOVgZMl4vhnu3;move;[391, 209]
10381;2022-01-20 13:10:35.813000+00:00;halaOVgZMl4vhnu3;move;[389, 214]
10382;2022-01-20 13:10:35.829000+00:00;halaOVgZMl4vhnu3;move;[387, 218]
10383;2022-01-20 13:10:35.846000+00:00;halaOVgZMl4vhnu3;move;[386, 219]
10384;2022-01-20 13:10:35.896000+00:00;halaOVgZMl4vhnu3;move;[385, 225]
10385;2022-01-20 13:10:35.913000+00:00;halaOVgZMl4vhnu3;move;[383, 230]
10386;2022-01-20 13:10:35.930000+00:00;halaOVgZMl4vhnu3;move;[383, 235]
10387;2022-01-20 13:10:35.947000+00:00;halaOVgZMl4vhnu3;move;[382, 238]
10388;2022-01-20 13:10:35.963000+00:00;halaOVgZMl4vhnu3;move;[382, 239]
10389;2022-01-20 13:10:35.980000+00:00;halaOVgZMl4vhnu3;move;[382, 240]
10390;2022-01-20 13:10:35.996000+00:00;halaOVgZMl4vhnu3;move;[382, 243]
10391;2022-01-20 13:10:36.013000+00:00;halaOVgZMl4vhnu3;move;[382, 247]
10392;2022-01-20 13:10:36.030000+00:00;halaOVgZMl4vhnu3;move;[382, 252]
10393;2022-01-20 13:10:36.046000+00:00;halaOVgZMl4vhnu3;move;[382, 256]
10394;2022-01-20 13:10:36.063000+00:00;halaOVgZMl4vhnu3;move;[382, 258]
10395;2022-01-20 13:10:36.080000+00:00;halaOVgZMl4vhnu3;move;[382, 259]
10396;2022-01-20 13:10:36.296000+00:00;halaOVgZMl4vhnu3;move;[382, 261]
10397;2022-01-20 13:10:36.313000+00:00;halaOVgZMl4vhnu3;move;[382, 265]
10398;2022-01-20 13:10:36.330000+00:00;halaOVgZMl4vhnu3;move;[382, 270]
10399;2022-01-20 13:10:36.346000+00:00;halaOVgZMl4vhnu3;move;[382, 274]
10400;2022-01-20 13:10:36.363000+00:00;halaOVgZMl4vhnu3;move;[381, 279]
10401;2022-01-20 13:10:36.380000+00:00;halaOVgZMl4vhnu3;move;[378, 285]
10402;2022-01-20 13:10:36.396000+00:00;halaOVgZMl4vhnu3;move;[375, 292]
10403;2022-01-20 13:10:36.413000+00:00;halaOVgZMl4vhnu3;move;[371, 300]
10404;2022-01-20 13:10:36.430000+00:00;halaOVgZMl4vhnu3;move;[369, 304]
10405;2022-01-20 13:10:36.446000+00:00;halaOVgZMl4vhnu3;move;[369, 305]
10406;2022-01-20 13:10:36.530000+00:00;halaOVgZMl4vhnu3;move;[369, 304]
10407;2022-01-20 13:10:36.546000+00:00;halaOVgZMl4vhnu3;move;[370, 303]
10408;2022-01-20 13:10:36.563000+00:00;halaOVgZMl4vhnu3;move;[372, 303]
10409;2022-01-20 13:10:36.580000+00:00;halaOVgZMl4vhnu3;move;[373, 302]
10410;2022-01-20 13:10:36.596000+00:00;halaOVgZMl4vhnu3;move;[374, 302]
10411;2022-01-20 13:10:36.613000+00:00;halaOVgZMl4vhnu3;move;[376, 302]
10412;2022-01-20 13:10:36.630000+00:00;halaOVgZMl4vhnu3;move;[381, 301]
10413;2022-01-20 13:10:36.646000+00:00;halaOVgZMl4vhnu3;move;[389, 301]
10414;2022-01-20 13:10:36.663000+00:00;halaOVgZMl4vhnu3;move;[396, 301]
10415;2022-01-20 13:10:36.680000+00:00;halaOVgZMl4vhnu3;move;[400, 301]
10416;2022-01-20 13:10:36.696000+00:00;halaOVgZMl4vhnu3;move;[402, 301]
10417;2022-01-20 13:10:36.713000+00:00;halaOVgZMl4vhnu3;move;[407, 301]
10418;2022-01-20 13:10:36.729000+00:00;halaOVgZMl4vhnu3;move;[413, 301]
10419;2022-01-20 13:10:36.746000+00:00;halaOVgZMl4vhnu3;move;[421, 301]
10420;2022-01-20 13:10:36.763000+00:00;halaOVgZMl4vhnu3;move;[426, 302]
10421;2022-01-20 13:10:36.780000+00:00;halaOVgZMl4vhnu3;move;[431, 302]
10422;2022-01-20 13:10:36.797000+00:00;halaOVgZMl4vhnu3;move;[433, 303]
10423;2022-01-20 13:10:36.813000+00:00;halaOVgZMl4vhnu3;move;[436, 304]
10424;2022-01-20 13:10:36.830000+00:00;halaOVgZMl4vhnu3;move;[441, 304]
10425;2022-01-20 13:10:36.846000+00:00;halaOVgZMl4vhnu3;move;[447, 305]
10426;2022-01-20 13:10:36.863000+00:00;halaOVgZMl4vhnu3;move;[452, 306]
10427;2022-01-20 13:10:36.880000+00:00;halaOVgZMl4vhnu3;move;[456, 306]
10428;2022-01-20 13:10:36.896000+00:00;halaOVgZMl4vhnu3;move;[460, 307]
10429;2022-01-20 13:10:36.913000+00:00;halaOVgZMl4vhnu3;move;[464, 307]
10430;2022-01-20 13:10:36.930000+00:00;halaOVgZMl4vhnu3;move;[470, 307]
10431;2022-01-20 13:10:36.946000+00:00;halaOVgZMl4vhnu3;move;[480, 307]
10432;2022-01-20 13:10:36.963000+00:00;halaOVgZMl4vhnu3;move;[491, 307]
10433;2022-01-20 13:10:36.980000+00:00;halaOVgZMl4vhnu3;move;[498, 308]
10434;2022-01-20 13:10:36.997000+00:00;halaOVgZMl4vhnu3;move;[501, 308]
10435;2022-01-20 13:10:37.013000+00:00;halaOVgZMl4vhnu3;move;[503, 308]
10436;2022-01-20 13:10:37.030000+00:00;halaOVgZMl4vhnu3;move;[506, 308]
10437;2022-01-20 13:10:37.046000+00:00;halaOVgZMl4vhnu3;move;[511, 308]
10438;2022-01-20 13:10:37.063000+00:00;halaOVgZMl4vhnu3;move;[516, 308]
10439;2022-01-20 13:10:37.080000+00:00;halaOVgZMl4vhnu3;move;[521, 308]
10440;2022-01-20 13:10:37.096000+00:00;halaOVgZMl4vhnu3;move;[523, 308]
10441;2022-01-20 13:10:37.163000+00:00;halaOVgZMl4vhnu3;move;[526, 308]
10442;2022-01-20 13:10:37.180000+00:00;halaOVgZMl4vhnu3;move;[530, 308]
10443;2022-01-20 13:10:37.196000+00:00;halaOVgZMl4vhnu3;move;[535, 308]
10444;2022-01-20 13:10:37.213000+00:00;halaOVgZMl4vhnu3;move;[537, 308]
10445;2022-01-20 13:10:37.229000+00:00;halaOVgZMl4vhnu3;move;[541, 309]
10446;2022-01-20 13:10:37.246000+00:00;halaOVgZMl4vhnu3;move;[547, 309]
10447;2022-01-20 13:10:37.263000+00:00;halaOVgZMl4vhnu3;move;[554, 310]
10448;2022-01-20 13:10:37.279000+00:00;halaOVgZMl4vhnu3;move;[562, 310]
10449;2022-01-20 13:10:37.296000+00:00;halaOVgZMl4vhnu3;move;[571, 310]
10450;2022-01-20 13:10:37.313000+00:00;halaOVgZMl4vhnu3;move;[581, 310]
10451;2022-01-20 13:10:37.330000+00:00;halaOVgZMl4vhnu3;move;[586, 310]
10452;2022-01-20 13:10:37.346000+00:00;halaOVgZMl4vhnu3;move;[590, 310]
10453;2022-01-20 13:10:37.363000+00:00;halaOVgZMl4vhnu3;move;[591, 310]
10454;2022-01-20 13:10:37.380000+00:00;halaOVgZMl4vhnu3;move;[592, 310]
10455;2022-01-20 13:10:37.396000+00:00;halaOVgZMl4vhnu3;move;[593, 310]
10456;2022-01-20 13:10:37.413000+00:00;halaOVgZMl4vhnu3;move;[594, 309]
10457;2022-01-20 13:10:37.430000+00:00;halaOVgZMl4vhnu3;move;[597, 309]
10458;2022-01-20 13:10:37.446000+00:00;halaOVgZMl4vhnu3;move;[601, 309]
10459;2022-01-20 13:10:37.463000+00:00;halaOVgZMl4vhnu3;move;[604, 309]
10460;2022-01-20 13:10:37.479000+00:00;halaOVgZMl4vhnu3;move;[609, 308]
10461;2022-01-20 13:10:37.496000+00:00;halaOVgZMl4vhnu3;move;[615, 308]
10462;2022-01-20 13:10:37.513000+00:00;halaOVgZMl4vhnu3;move;[621, 308]
10463;2022-01-20 13:10:37.530000+00:00;halaOVgZMl4vhnu3;move;[626, 308]
10464;2022-01-20 13:10:37.546000+00:00;halaOVgZMl4vhnu3;move;[628, 308]
10465;2022-01-20 13:10:37.563000+00:00;halaOVgZMl4vhnu3;move;[629, 308]
10466;2022-01-20 13:10:37.579000+00:00;halaOVgZMl4vhnu3;move;[629, 307]
10467;2022-01-20 13:10:37.929000+00:00;halaOVgZMl4vhnu3;move;[627, 307]
10468;2022-01-20 13:10:37.946000+00:00;halaOVgZMl4vhnu3;move;[623, 309]
10469;2022-01-20 13:10:37.962000+00:00;halaOVgZMl4vhnu3;move;[618, 312]
10470;2022-01-20 13:10:37.979000+00:00;halaOVgZMl4vhnu3;move;[612, 316]
10471;2022-01-20 13:10:37.996000+00:00;halaOVgZMl4vhnu3;move;[603, 321]
10472;2022-01-20 13:10:38.013000+00:00;halaOVgZMl4vhnu3;move;[594, 327]
10473;2022-01-20 13:10:38.029000+00:00;halaOVgZMl4vhnu3;move;[582, 332]
10474;2022-01-20 13:10:38.046000+00:00;halaOVgZMl4vhnu3;move;[569, 336]
10475;2022-01-20 13:10:38.063000+00:00;halaOVgZMl4vhnu3;move;[557, 339]
10476;2022-01-20 13:10:38.079000+00:00;halaOVgZMl4vhnu3;move;[548, 340]
10477;2022-01-20 13:10:38.096000+00:00;halaOVgZMl4vhnu3;move;[537, 341]
10478;2022-01-20 13:10:38.113000+00:00;halaOVgZMl4vhnu3;move;[526, 341]
10479;2022-01-20 13:10:38.130000+00:00;halaOVgZMl4vhnu3;move;[512, 340]
10480;2022-01-20 13:10:38.146000+00:00;halaOVgZMl4vhnu3;move;[498, 340]
10481;2022-01-20 13:10:38.163000+00:00;halaOVgZMl4vhnu3;move;[488, 340]
10482;2022-01-20 13:10:38.179000+00:00;halaOVgZMl4vhnu3;move;[479, 340]
10483;2022-01-20 13:10:38.196000+00:00;halaOVgZMl4vhnu3;move;[471, 340]
10484;2022-01-20 13:10:38.213000+00:00;halaOVgZMl4vhnu3;move;[469, 340]
10485;2022-01-20 13:10:38.429000+00:00;halaOVgZMl4vhnu3;move;[472, 340]
10486;2022-01-20 13:10:38.446000+00:00;halaOVgZMl4vhnu3;move;[475, 339]
10487;2022-01-20 13:10:38.463000+00:00;halaOVgZMl4vhnu3;move;[478, 339]
10488;2022-01-20 13:10:38.479000+00:00;halaOVgZMl4vhnu3;move;[482, 339]
10489;2022-01-20 13:10:38.496000+00:00;halaOVgZMl4vhnu3;move;[486, 338]
10490;2022-01-20 13:10:38.513000+00:00;halaOVgZMl4vhnu3;move;[490, 338]
10491;2022-01-20 13:10:38.529000+00:00;halaOVgZMl4vhnu3;move;[495, 337]
10492;2022-01-20 13:10:38.546000+00:00;halaOVgZMl4vhnu3;move;[501, 337]
10493;2022-01-20 13:10:38.563000+00:00;halaOVgZMl4vhnu3;move;[505, 337]
10494;2022-01-20 13:10:38.579000+00:00;halaOVgZMl4vhnu3;move;[509, 337]
10495;2022-01-20 13:10:38.596000+00:00;halaOVgZMl4vhnu3;move;[512, 337]
10496;2022-01-20 13:10:38.613000+00:00;halaOVgZMl4vhnu3;move;[516, 337]
10497;2022-01-20 13:10:38.629000+00:00;halaOVgZMl4vhnu3;move;[521, 337]
10498;2022-01-20 13:10:38.647000+00:00;halaOVgZMl4vhnu3;move;[526, 337]
10499;2022-01-20 13:10:38.663000+00:00;halaOVgZMl4vhnu3;move;[532, 337]
10500;2022-01-20 13:10:38.679000+00:00;halaOVgZMl4vhnu3;move;[535, 337]
10501;2022-01-20 13:10:38.696000+00:00;halaOVgZMl4vhnu3;move;[537, 337]
10502;2022-01-20 13:10:38.713000+00:00;halaOVgZMl4vhnu3;move;[538, 337]
10503;2022-01-20 13:10:38.729000+00:00;halaOVgZMl4vhnu3;move;[542, 337]
10504;2022-01-20 13:10:38.746000+00:00;halaOVgZMl4vhnu3;move;[546, 337]
10505;2022-01-20 13:10:38.763000+00:00;halaOVgZMl4vhnu3;move;[551, 337]
10506;2022-01-20 13:10:38.780000+00:00;halaOVgZMl4vhnu3;move;[557, 337]
10507;2022-01-20 13:10:38.796000+00:00;halaOVgZMl4vhnu3;move;[561, 337]
10508;2022-01-20 13:10:38.806000+00:00;halaOVgZMl4vhnu3;move;[563, 337]
10509;2022-01-20 13:10:38.830000+00:00;halaOVgZMl4vhnu3;move;[568, 337]
10510;2022-01-20 13:10:38.846000+00:00;halaOVgZMl4vhnu3;move;[573, 337]
10511;2022-01-20 13:10:38.863000+00:00;halaOVgZMl4vhnu3;move;[581, 337]
10512;2022-01-20 13:10:38.880000+00:00;halaOVgZMl4vhnu3;move;[588, 337]
10513;2022-01-20 13:10:38.897000+00:00;halaOVgZMl4vhnu3;move;[596, 337]
10514;2022-01-20 13:10:38.913000+00:00;halaOVgZMl4vhnu3;move;[597, 337]
10515;2022-01-20 13:10:38.963000+00:00;halaOVgZMl4vhnu3;move;[597, 336]
10516;2022-01-20 13:10:39.196000+00:00;halaOVgZMl4vhnu3;move;[596, 336]
10517;2022-01-20 13:10:39.213000+00:00;halaOVgZMl4vhnu3;move;[594, 336]
10518;2022-01-20 13:10:39.229000+00:00;halaOVgZMl4vhnu3;move;[590, 336]
10519;2022-01-20 13:10:39.246000+00:00;halaOVgZMl4vhnu3;move;[584, 338]
10520;2022-01-20 13:10:39.262000+00:00;halaOVgZMl4vhnu3;move;[573, 342]
10521;2022-01-20 13:10:39.279000+00:00;halaOVgZMl4vhnu3;move;[557, 347]
10522;2022-01-20 13:10:39.297000+00:00;halaOVgZMl4vhnu3;move;[542, 352]
10523;2022-01-20 13:10:39.313000+00:00;halaOVgZMl4vhnu3;move;[528, 356]
10524;2022-01-20 13:10:39.329000+00:00;halaOVgZMl4vhnu3;move;[516, 360]
10525;2022-01-20 13:10:39.346000+00:00;halaOVgZMl4vhnu3;move;[505, 364]
10526;2022-01-20 13:10:39.363000+00:00;halaOVgZMl4vhnu3;move;[494, 368]
10527;2022-01-20 13:10:39.380000+00:00;halaOVgZMl4vhnu3;move;[482, 374]
10528;2022-01-20 13:10:39.396000+00:00;halaOVgZMl4vhnu3;move;[473, 377]
10529;2022-01-20 13:10:39.413000+00:00;halaOVgZMl4vhnu3;move;[468, 379]
10530;2022-01-20 13:10:39.429000+00:00;halaOVgZMl4vhnu3;move;[465, 381]
10531;2022-01-20 13:10:39.446000+00:00;halaOVgZMl4vhnu3;move;[462, 381]
10532;2022-01-20 13:10:39.463000+00:00;halaOVgZMl4vhnu3;move;[461, 383]
10533;2022-01-20 13:10:39.479000+00:00;halaOVgZMl4vhnu3;move;[460, 383]
10534;2022-01-20 13:10:39.496000+00:00;halaOVgZMl4vhnu3;move;[458, 384]
10535;2022-01-20 13:10:39.513000+00:00;halaOVgZMl4vhnu3;move;[457, 385]
10536;2022-01-20 13:10:39.630000+00:00;halaOVgZMl4vhnu3;move;[459, 385]
10537;2022-01-20 13:10:39.646000+00:00;halaOVgZMl4vhnu3;move;[461, 385]
10538;2022-01-20 13:10:39.663000+00:00;halaOVgZMl4vhnu3;move;[466, 385]
10539;2022-01-20 13:10:39.679000+00:00;halaOVgZMl4vhnu3;move;[471, 384]
10540;2022-01-20 13:10:39.696000+00:00;halaOVgZMl4vhnu3;move;[476, 383]
10541;2022-01-20 13:10:39.712000+00:00;halaOVgZMl4vhnu3;move;[482, 382]
10542;2022-01-20 13:10:39.729000+00:00;halaOVgZMl4vhnu3;move;[489, 382]
10543;2022-01-20 13:10:39.746000+00:00;halaOVgZMl4vhnu3;move;[496, 382]
10544;2022-01-20 13:10:39.763000+00:00;halaOVgZMl4vhnu3;move;[503, 381]
10545;2022-01-20 13:10:39.780000+00:00;halaOVgZMl4vhnu3;move;[510, 381]
10546;2022-01-20 13:10:39.796000+00:00;halaOVgZMl4vhnu3;move;[516, 381]
10547;2022-01-20 13:10:39.813000+00:00;halaOVgZMl4vhnu3;move;[522, 381]
10548;2022-01-20 13:10:39.829000+00:00;halaOVgZMl4vhnu3;move;[529, 381]
10549;2022-01-20 13:10:39.846000+00:00;halaOVgZMl4vhnu3;move;[537, 381]
10550;2022-01-20 13:10:39.863000+00:00;halaOVgZMl4vhnu3;move;[545, 381]
10551;2022-01-20 13:10:39.879000+00:00;halaOVgZMl4vhnu3;move;[551, 381]
10552;2022-01-20 13:10:39.896000+00:00;halaOVgZMl4vhnu3;move;[558, 381]
10553;2022-01-20 13:10:39.913000+00:00;halaOVgZMl4vhnu3;move;[567, 381]
10554;2022-01-20 13:10:39.929000+00:00;halaOVgZMl4vhnu3;move;[576, 381]
10555;2022-01-20 13:10:39.946000+00:00;halaOVgZMl4vhnu3;move;[587, 381]
10556;2022-01-20 13:10:39.963000+00:00;halaOVgZMl4vhnu3;move;[598, 381]
10557;2022-01-20 13:10:39.979000+00:00;halaOVgZMl4vhnu3;move;[606, 381]
10558;2022-01-20 13:10:39.996000+00:00;halaOVgZMl4vhnu3;move;[612, 380]
10559;2022-01-20 13:10:40.013000+00:00;halaOVgZMl4vhnu3;move;[613, 380]
10560;2022-01-20 13:10:40.063000+00:00;halaOVgZMl4vhnu3;move;[613, 379]
10561;2022-01-20 13:10:40.079000+00:00;halaOVgZMl4vhnu3;move;[613, 378]
10562;2022-01-20 13:10:40.179000+00:00;halaOVgZMl4vhnu3;move;[613, 377]
10563;2022-01-20 13:10:40.229000+00:00;halaOVgZMl4vhnu3;move;[612, 377]
10564;2022-01-20 13:10:40.279000+00:00;halaOVgZMl4vhnu3;move;[611, 376]
10565;2022-01-20 13:10:40.313000+00:00;halaOVgZMl4vhnu3;move;[610, 376]
10566;2022-01-20 13:10:40.379000+00:00;halaOVgZMl4vhnu3;move;[610, 375]
10567;2022-01-20 13:10:40.396000+00:00;halaOVgZMl4vhnu3;move;[609, 374]
10568;2022-01-20 13:10:40.413000+00:00;halaOVgZMl4vhnu3;move;[607, 374]
10569;2022-01-20 13:10:40.429000+00:00;halaOVgZMl4vhnu3;move;[605, 373]
10570;2022-01-20 13:10:40.446000+00:00;halaOVgZMl4vhnu3;move;[603, 372]
10571;2022-01-20 13:10:40.463000+00:00;halaOVgZMl4vhnu3;move;[601, 371]
10572;2022-01-20 13:10:40.479000+00:00;halaOVgZMl4vhnu3;move;[599, 370]
10573;2022-01-20 13:10:40.496000+00:00;halaOVgZMl4vhnu3;move;[595, 370]
10574;2022-01-20 13:10:40.513000+00:00;halaOVgZMl4vhnu3;move;[590, 369]
10575;2022-01-20 13:10:40.529000+00:00;halaOVgZMl4vhnu3;move;[586, 369]
10576;2022-01-20 13:10:40.546000+00:00;halaOVgZMl4vhnu3;move;[583, 368]
10577;2022-01-20 13:10:40.563000+00:00;halaOVgZMl4vhnu3;move;[581, 368]
10578;2022-01-20 13:10:40.579000+00:00;halaOVgZMl4vhnu3;move;[579, 367]
10579;2022-01-20 13:10:40.596000+00:00;halaOVgZMl4vhnu3;move;[577, 366]
10580;2022-01-20 13:10:40.613000+00:00;halaOVgZMl4vhnu3;move;[576, 366]
10581;2022-01-20 13:10:40.646000+00:00;halaOVgZMl4vhnu3;move;[575, 366]
10582;2022-01-20 13:10:40.663000+00:00;halaOVgZMl4vhnu3;move;[575, 365]
10583;2022-01-20 13:10:40.679000+00:00;halaOVgZMl4vhnu3;move;[574, 365]
10584;2022-01-20 13:10:40.696000+00:00;halaOVgZMl4vhnu3;move;[573, 365]
10585;2022-01-20 13:10:40.713000+00:00;halaOVgZMl4vhnu3;move;[572, 365]
10586;2022-01-20 13:10:40.729000+00:00;halaOVgZMl4vhnu3;move;[570, 365]
10587;2022-01-20 13:10:40.746000+00:00;halaOVgZMl4vhnu3;move;[568, 364]
10588;2022-01-20 13:10:40.762000+00:00;halaOVgZMl4vhnu3;move;[564, 364]
10589;2022-01-20 13:10:40.779000+00:00;halaOVgZMl4vhnu3;move;[560, 363]
10590;2022-01-20 13:10:40.796000+00:00;halaOVgZMl4vhnu3;move;[556, 362]
10591;2022-01-20 13:10:40.812000+00:00;halaOVgZMl4vhnu3;move;[552, 362]
10592;2022-01-20 13:10:40.830000+00:00;halaOVgZMl4vhnu3;move;[548, 361]
10593;2022-01-20 13:10:40.846000+00:00;halaOVgZMl4vhnu3;move;[547, 361]
10594;2022-01-20 13:10:40.929000+00:00;halaOVgZMl4vhnu3;move;[548, 360]
10595;2022-01-20 13:10:40.946000+00:00;halaOVgZMl4vhnu3;move;[550, 360]
10596;2022-01-20 13:10:40.962000+00:00;halaOVgZMl4vhnu3;move;[553, 360]
10597;2022-01-20 13:10:40.979000+00:00;halaOVgZMl4vhnu3;move;[556, 360]
10598;2022-01-20 13:10:40.996000+00:00;halaOVgZMl4vhnu3;move;[561, 360]
10599;2022-01-20 13:10:41.012000+00:00;halaOVgZMl4vhnu3;move;[567, 361]
10600;2022-01-20 13:10:41.029000+00:00;halaOVgZMl4vhnu3;move;[571, 361]
10601;2022-01-20 13:10:41.046000+00:00;halaOVgZMl4vhnu3;move;[573, 362]
10602;2022-01-20 13:10:41.096000+00:00;halaOVgZMl4vhnu3;move;[575, 363]
10603;2022-01-20 13:10:41.113000+00:00;halaOVgZMl4vhnu3;move;[578, 363]
10604;2022-01-20 13:10:41.129000+00:00;halaOVgZMl4vhnu3;move;[582, 363]
10605;2022-01-20 13:10:41.146000+00:00;halaOVgZMl4vhnu3;move;[584, 363]
10606;2022-01-20 13:10:41.162000+00:00;halaOVgZMl4vhnu3;move;[586, 364]
10607;2022-01-20 13:10:41.179000+00:00;halaOVgZMl4vhnu3;move;[587, 364]
10608;2022-01-20 13:10:41.196000+00:00;halaOVgZMl4vhnu3;move;[588, 364]
10609;2022-01-20 13:10:41.212000+00:00;halaOVgZMl4vhnu3;move;[590, 364]
10610;2022-01-20 13:10:41.230000+00:00;halaOVgZMl4vhnu3;move;[594, 364]
10611;2022-01-20 13:10:41.246000+00:00;halaOVgZMl4vhnu3;move;[598, 364]
10612;2022-01-20 13:10:41.262000+00:00;halaOVgZMl4vhnu3;move;[604, 364]
10613;2022-01-20 13:10:41.279000+00:00;halaOVgZMl4vhnu3;move;[610, 364]
10614;2022-01-20 13:10:41.295000+00:00;halaOVgZMl4vhnu3;move;[618, 364]
10615;2022-01-20 13:10:41.312000+00:00;halaOVgZMl4vhnu3;move;[626, 364]
10616;2022-01-20 13:10:41.329000+00:00;halaOVgZMl4vhnu3;move;[633, 364]
10617;2022-01-20 13:10:41.346000+00:00;halaOVgZMl4vhnu3;move;[639, 363]
10618;2022-01-20 13:10:41.363000+00:00;halaOVgZMl4vhnu3;move;[644, 362]
10619;2022-01-20 13:10:41.380000+00:00;halaOVgZMl4vhnu3;move;[650, 362]
10620;2022-01-20 13:10:41.396000+00:00;halaOVgZMl4vhnu3;move;[658, 362]
10621;2022-01-20 13:10:41.413000+00:00;halaOVgZMl4vhnu3;move;[666, 362]
10622;2022-01-20 13:10:41.429000+00:00;halaOVgZMl4vhnu3;move;[674, 362]
10623;2022-01-20 13:10:41.446000+00:00;halaOVgZMl4vhnu3;move;[681, 362]
10624;2022-01-20 13:10:41.462000+00:00;halaOVgZMl4vhnu3;move;[687, 361]
10625;2022-01-20 13:10:41.479000+00:00;halaOVgZMl4vhnu3;move;[692, 360]
10626;2022-01-20 13:10:41.496000+00:00;halaOVgZMl4vhnu3;move;[696, 360]
10627;2022-01-20 13:10:41.512000+00:00;halaOVgZMl4vhnu3;move;[699, 359]
10628;2022-01-20 13:10:41.529000+00:00;halaOVgZMl4vhnu3;move;[702, 358]
10629;2022-01-20 13:10:41.546000+00:00;halaOVgZMl4vhnu3;move;[705, 358]
10630;2022-01-20 13:10:41.562000+00:00;halaOVgZMl4vhnu3;move;[709, 357]
10631;2022-01-20 13:10:41.579000+00:00;halaOVgZMl4vhnu3;move;[713, 357]
10632;2022-01-20 13:10:41.596000+00:00;halaOVgZMl4vhnu3;move;[719, 357]
10633;2022-01-20 13:10:41.613000+00:00;halaOVgZMl4vhnu3;move;[724, 357]
10634;2022-01-20 13:10:41.629000+00:00;halaOVgZMl4vhnu3;move;[730, 356]
10635;2022-01-20 13:10:41.646000+00:00;halaOVgZMl4vhnu3;move;[736, 356]
10636;2022-01-20 13:10:41.663000+00:00;halaOVgZMl4vhnu3;move;[745, 356]
10637;2022-01-20 13:10:41.679000+00:00;halaOVgZMl4vhnu3;move;[753, 356]
10638;2022-01-20 13:10:41.696000+00:00;halaOVgZMl4vhnu3;move;[761, 356]
10639;2022-01-20 13:10:41.712000+00:00;halaOVgZMl4vhnu3;move;[764, 356]
10640;2022-01-20 13:10:41.729000+00:00;halaOVgZMl4vhnu3;move;[766, 355]
10641;2022-01-20 13:10:41.746000+00:00;halaOVgZMl4vhnu3;move;[768, 355]
10642;2022-01-20 13:10:41.812000+00:00;halaOVgZMl4vhnu3;move;[770, 355]
10643;2022-01-20 13:10:41.829000+00:00;halaOVgZMl4vhnu3;move;[772, 355]
10644;2022-01-20 13:10:41.846000+00:00;halaOVgZMl4vhnu3;move;[774, 355]
10645;2022-01-20 13:10:41.862000+00:00;halaOVgZMl4vhnu3;move;[777, 354]
10646;2022-01-20 13:10:41.879000+00:00;halaOVgZMl4vhnu3;move;[781, 354]
10647;2022-01-20 13:10:41.896000+00:00;halaOVgZMl4vhnu3;move;[786, 354]
