;time;token;event;global_position
295;2022-01-20 13:25:18.942000+00:00;3LACBcLxpkzSuC+I;move;[175, 143]
296;2022-01-20 13:25:18.949000+00:00;3LACBcLxpkzSuC+I;move;[175, 142]
297;2022-01-20 13:25:18.958000+00:00;3LACBcLxpkzSuC+I;move;[176, 141]
298;2022-01-20 13:25:18.977000+00:00;3LACBcLxpkzSuC+I;move;[176, 140]
299;2022-01-20 13:25:18.989000+00:00;3LACBcLxpkzSuC+I;move;[176, 139]
300;2022-01-20 13:25:18.995000+00:00;3LACBcLxpkzSuC+I;move;[177, 139]
301;2022-01-20 13:25:18.999000+00:00;3LACBcLxpkzSuC+I;move;[177, 138]
302;2022-01-20 13:25:19.005000+00:00;3LACBcLxpkzSuC+I;move;[177, 137]
303;2022-01-20 13:25:19.012000+00:00;3LACBcLxpkzSuC+I;move;[177, 135]
304;2022-01-20 13:25:19.020000+00:00;3LACBcLxpkzSuC+I;move;[177, 133]
305;2022-01-20 13:25:19.026000+00:00;3LACBcLxpkzSuC+I;move;[177, 132]
306;2022-01-20 13:25:19.033000+00:00;3LACBcLxpkzSuC+I;move;[177, 130]
307;2022-01-20 13:25:19.040000+00:00;3LACBcLxpkzSuC+I;move;[177, 129]
308;2022-01-20 13:25:19.047000+00:00;3LACBcLxpkzSuC+I;move;[177, 127]
309;2022-01-20 13:25:19.055000+00:00;3LACBcLxpkzSuC+I;move;[176, 126]
310;2022-01-20 13:25:19.060000+00:00;3LACBcLxpkzSuC+I;move;[176, 125]
311;2022-01-20 13:25:19.083000+00:00;3LACBcLxpkzSuC+I;move;[176, 124]
312;2022-01-20 13:25:19.106000+00:00;3LACBcLxpkzSuC+I;move;[175, 124]
313;2022-01-20 13:25:19.109000+00:00;3LACBcLxpkzSuC+I;move;[175, 123]
314;2022-01-20 13:25:19.117000+00:00;3LACBcLxpkzSuC+I;move;[174, 123]
315;2022-01-20 13:25:19.123000+00:00;3LACBcLxpkzSuC+I;move;[174, 122]
316;2022-01-20 13:25:19.130000+00:00;3LACBcLxpkzSuC+I;move;[173, 121]
317;2022-01-20 13:25:19.137000+00:00;3LACBcLxpkzSuC+I;move;[172, 121]
318;2022-01-20 13:25:19.144000+00:00;3LACBcLxpkzSuC+I;move;[172, 119]
319;2022-01-20 13:25:19.151000+00:00;3LACBcLxpkzSuC+I;move;[170, 118]
320;2022-01-20 13:25:19.158000+00:00;3LACBcLxpkzSuC+I;move;[169, 117]
321;2022-01-20 13:25:19.165000+00:00;3LACBcLxpkzSuC+I;move;[168, 116]
322;2022-01-20 13:25:19.172000+00:00;3LACBcLxpkzSuC+I;move;[168, 115]
323;2022-01-20 13:25:19.179000+00:00;3LACBcLxpkzSuC+I;move;[167, 114]
324;2022-01-20 13:25:19.186000+00:00;3LACBcLxpkzSuC+I;move;[166, 114]
325;2022-01-20 13:25:19.194000+00:00;3LACBcLxpkzSuC+I;move;[165, 113]
326;2022-01-20 13:25:19.224000+00:00;3LACBcLxpkzSuC+I;move;[164, 113]
327;2022-01-20 13:25:19.248000+00:00;3LACBcLxpkzSuC+I;move;[163, 112]
328;2022-01-20 13:25:19.261000+00:00;3LACBcLxpkzSuC+I;move;[162, 112]
329;2022-01-20 13:25:19.276000+00:00;3LACBcLxpkzSuC+I;move;[161, 112]
330;2022-01-20 13:25:19.733000+00:00;3LACBcLxpkzSuC+I;move;[160, 112]
331;2022-01-20 13:25:19.811000+00:00;3LACBcLxpkzSuC+I;move;[159, 112]
332;2022-01-20 13:25:19.818000+00:00;3LACBcLxpkzSuC+I;move;[158, 111]
333;2022-01-20 13:25:19.838000+00:00;3LACBcLxpkzSuC+I;move;[157, 111]
334;2022-01-20 13:25:20.314000+00:00;3LACBcLxpkzSuC+I;move;[157, 112]
335;2022-01-20 13:25:20.318000+00:00;3LACBcLxpkzSuC+I;move;[157, 113]
336;2022-01-20 13:25:20.324000+00:00;3LACBcLxpkzSuC+I;move;[156, 114]
337;2022-01-20 13:25:20.331000+00:00;3LACBcLxpkzSuC+I;move;[156, 115]
338;2022-01-20 13:25:20.338000+00:00;3LACBcLxpkzSuC+I;move;[156, 117]
339;2022-01-20 13:25:20.347000+00:00;3LACBcLxpkzSuC+I;move;[156, 119]
340;2022-01-20 13:25:20.352000+00:00;3LACBcLxpkzSuC+I;move;[156, 120]
341;2022-01-20 13:25:20.360000+00:00;3LACBcLxpkzSuC+I;move;[156, 121]
342;2022-01-20 13:25:20.368000+00:00;3LACBcLxpkzSuC+I;move;[156, 123]
343;2022-01-20 13:25:20.375000+00:00;3LACBcLxpkzSuC+I;move;[155, 125]
344;2022-01-20 13:25:20.380000+00:00;3LACBcLxpkzSuC+I;move;[155, 126]
345;2022-01-20 13:25:20.387000+00:00;3LACBcLxpkzSuC+I;move;[155, 129]
346;2022-01-20 13:25:20.394000+00:00;3LACBcLxpkzSuC+I;move;[154, 130]
347;2022-01-20 13:25:20.401000+00:00;3LACBcLxpkzSuC+I;move;[154, 133]
348;2022-01-20 13:25:20.410000+00:00;3LACBcLxpkzSuC+I;move;[154, 134]
349;2022-01-20 13:25:20.415000+00:00;3LACBcLxpkzSuC+I;move;[154, 135]
350;2022-01-20 13:25:20.422000+00:00;3LACBcLxpkzSuC+I;move;[154, 136]
351;2022-01-20 13:25:20.429000+00:00;3LACBcLxpkzSuC+I;move;[154, 137]
352;2022-01-20 13:25:20.436000+00:00;3LACBcLxpkzSuC+I;move;[154, 138]
353;2022-01-20 13:25:20.443000+00:00;3LACBcLxpkzSuC+I;move;[154, 139]
354;2022-01-20 13:25:20.451000+00:00;3LACBcLxpkzSuC+I;move;[153, 140]
355;2022-01-20 13:25:20.456000+00:00;3LACBcLxpkzSuC+I;move;[153, 141]
356;2022-01-20 13:25:20.463000+00:00;3LACBcLxpkzSuC+I;move;[153, 143]
357;2022-01-20 13:25:20.470000+00:00;3LACBcLxpkzSuC+I;move;[153, 145]
358;2022-01-20 13:25:20.477000+00:00;3LACBcLxpkzSuC+I;move;[153, 148]
359;2022-01-20 13:25:20.485000+00:00;3LACBcLxpkzSuC+I;move;[153, 150]
360;2022-01-20 13:25:20.491000+00:00;3LACBcLxpkzSuC+I;move;[153, 152]
361;2022-01-20 13:25:20.498000+00:00;3LACBcLxpkzSuC+I;move;[153, 153]
362;2022-01-20 13:25:20.505000+00:00;3LACBcLxpkzSuC+I;move;[153, 155]
363;2022-01-20 13:25:20.513000+00:00;3LACBcLxpkzSuC+I;move;[153, 157]
364;2022-01-20 13:25:20.519000+00:00;3LACBcLxpkzSuC+I;move;[153, 158]
365;2022-01-20 13:25:20.528000+00:00;3LACBcLxpkzSuC+I;move;[153, 159]
366;2022-01-20 13:25:20.534000+00:00;3LACBcLxpkzSuC+I;move;[153, 160]
367;2022-01-20 13:25:20.545000+00:00;3LACBcLxpkzSuC+I;move;[153, 161]
368;2022-01-20 13:25:20.561000+00:00;3LACBcLxpkzSuC+I;move;[153, 162]
369;2022-01-20 13:25:20.584000+00:00;3LACBcLxpkzSuC+I;move;[153, 163]
370;2022-01-20 13:25:20.643000+00:00;3LACBcLxpkzSuC+I;move;[153, 164]
371;2022-01-20 13:25:20.908000+00:00;3LACBcLxpkzSuC+I;move;[154, 164]
372;2022-01-20 13:25:20.946000+00:00;3LACBcLxpkzSuC+I;move;[154, 163]
373;2022-01-20 13:25:20.963000+00:00;3LACBcLxpkzSuC+I;move;[154, 162]
374;2022-01-20 13:25:20.970000+00:00;3LACBcLxpkzSuC+I;move;[154, 161]
375;2022-01-20 13:25:20.977000+00:00;3LACBcLxpkzSuC+I;move;[154, 160]
376;2022-01-20 13:25:20.984000+00:00;3LACBcLxpkzSuC+I;move;[154, 159]
377;2022-01-20 13:25:20.991000+00:00;3LACBcLxpkzSuC+I;move;[154, 157]
378;2022-01-20 13:25:20.998000+00:00;3LACBcLxpkzSuC+I;move;[154, 155]
379;2022-01-20 13:25:21.005000+00:00;3LACBcLxpkzSuC+I;move;[154, 154]
380;2022-01-20 13:25:21.012000+00:00;3LACBcLxpkzSuC+I;move;[153, 153]
381;2022-01-20 13:25:21.020000+00:00;3LACBcLxpkzSuC+I;move;[153, 151]
382;2022-01-20 13:25:21.029000+00:00;3LACBcLxpkzSuC+I;move;[153, 150]
383;2022-01-20 13:25:21.034000+00:00;3LACBcLxpkzSuC+I;move;[153, 149]
384;2022-01-20 13:25:21.054000+00:00;3LACBcLxpkzSuC+I;move;[152, 147]
385;2022-01-20 13:25:21.064000+00:00;3LACBcLxpkzSuC+I;move;[152, 146]
386;2022-01-20 13:25:21.068000+00:00;3LACBcLxpkzSuC+I;move;[152, 145]
387;2022-01-20 13:25:21.088000+00:00;3LACBcLxpkzSuC+I;move;[152, 144]
388;2022-01-20 13:25:21.095000+00:00;3LACBcLxpkzSuC+I;move;[152, 143]
389;2022-01-20 13:25:21.103000+00:00;3LACBcLxpkzSuC+I;move;[152, 142]
390;2022-01-20 13:25:21.553000+00:00;3LACBcLxpkzSuC+I;move;[152, 141]
391;2022-01-20 13:25:22.691000+00:00;3LACBcLxpkzSuC+I;move;[152, 140]
392;2022-01-20 13:25:22.694000+00:00;3LACBcLxpkzSuC+I;move;[153, 139]
393;2022-01-20 13:25:22.699000+00:00;3LACBcLxpkzSuC+I;move;[157, 136]
394;2022-01-20 13:25:22.706000+00:00;3LACBcLxpkzSuC+I;move;[163, 131]
395;2022-01-20 13:25:22.713000+00:00;3LACBcLxpkzSuC+I;move;[169, 126]
396;2022-01-20 13:25:22.720000+00:00;3LACBcLxpkzSuC+I;move;[180, 117]
397;2022-01-20 13:25:22.727000+00:00;3LACBcLxpkzSuC+I;move;[191, 106]
398;2022-01-20 13:25:22.734000+00:00;3LACBcLxpkzSuC+I;move;[206, 93]
399;2022-01-20 13:25:22.741000+00:00;3LACBcLxpkzSuC+I;move;[221, 77]
400;2022-01-20 13:25:22.748000+00:00;3LACBcLxpkzSuC+I;move;[237, 61]
401;2022-01-20 13:25:22.755000+00:00;3LACBcLxpkzSuC+I;move;[251, 42]
402;2022-01-20 13:25:22.762000+00:00;3LACBcLxpkzSuC+I;move;[264, 25]
403;2022-01-20 13:25:22.769000+00:00;3LACBcLxpkzSuC+I;move;[277, 7]
404;2022-01-20 13:25:22.771000+00:00;3LACBcLxpkzSuC+I;move;[280, 1]
405;2022-01-20 13:25:23.252000+00:00;3LACBcLxpkzSuC+I;move;[311, 1]
406;2022-01-20 13:25:23.255000+00:00;3LACBcLxpkzSuC+I;move;[311, 5]
407;2022-01-20 13:25:23.262000+00:00;3LACBcLxpkzSuC+I;move;[311, 17]
408;2022-01-20 13:25:23.269000+00:00;3LACBcLxpkzSuC+I;move;[311, 31]
409;2022-01-20 13:25:23.276000+00:00;3LACBcLxpkzSuC+I;move;[311, 49]
410;2022-01-20 13:25:23.283000+00:00;3LACBcLxpkzSuC+I;move;[311, 61]
411;2022-01-20 13:25:23.290000+00:00;3LACBcLxpkzSuC+I;move;[311, 76]
412;2022-01-20 13:25:23.297000+00:00;3LACBcLxpkzSuC+I;move;[312, 91]
413;2022-01-20 13:25:23.304000+00:00;3LACBcLxpkzSuC+I;move;[312, 105]
414;2022-01-20 13:25:23.311000+00:00;3LACBcLxpkzSuC+I;move;[313, 114]
415;2022-01-20 13:25:23.318000+00:00;3LACBcLxpkzSuC+I;move;[314, 123]
416;2022-01-20 13:25:23.325000+00:00;3LACBcLxpkzSuC+I;move;[316, 132]
417;2022-01-20 13:25:23.331000+00:00;3LACBcLxpkzSuC+I;move;[316, 137]
418;2022-01-20 13:25:23.338000+00:00;3LACBcLxpkzSuC+I;move;[317, 143]
419;2022-01-20 13:25:23.345000+00:00;3LACBcLxpkzSuC+I;move;[318, 148]
420;2022-01-20 13:25:23.352000+00:00;3LACBcLxpkzSuC+I;move;[320, 153]
421;2022-01-20 13:25:23.359000+00:00;3LACBcLxpkzSuC+I;move;[321, 157]
422;2022-01-20 13:25:23.366000+00:00;3LACBcLxpkzSuC+I;move;[323, 161]
423;2022-01-20 13:25:23.373000+00:00;3LACBcLxpkzSuC+I;move;[324, 165]
424;2022-01-20 13:25:23.380000+00:00;3LACBcLxpkzSuC+I;move;[325, 170]
425;2022-01-20 13:25:23.388000+00:00;3LACBcLxpkzSuC+I;move;[327, 175]
426;2022-01-20 13:25:23.394000+00:00;3LACBcLxpkzSuC+I;move;[328, 178]
427;2022-01-20 13:25:23.401000+00:00;3LACBcLxpkzSuC+I;move;[330, 183]
428;2022-01-20 13:25:23.408000+00:00;3LACBcLxpkzSuC+I;move;[332, 188]
429;2022-01-20 13:25:23.415000+00:00;3LACBcLxpkzSuC+I;move;[334, 193]
430;2022-01-20 13:25:23.422000+00:00;3LACBcLxpkzSuC+I;move;[336, 196]
431;2022-01-20 13:25:23.429000+00:00;3LACBcLxpkzSuC+I;move;[338, 199]
432;2022-01-20 13:25:23.436000+00:00;3LACBcLxpkzSuC+I;move;[340, 201]
433;2022-01-20 13:25:23.441000+00:00;3LACBcLxpkzSuC+I;move;[340, 202]
434;2022-01-20 13:25:23.443000+00:00;3LACBcLxpkzSuC+I;move;[341, 203]
435;2022-01-20 13:25:23.450000+00:00;3LACBcLxpkzSuC+I;move;[343, 204]
436;2022-01-20 13:25:23.456000+00:00;3LACBcLxpkzSuC+I;move;[344, 205]
437;2022-01-20 13:25:23.464000+00:00;3LACBcLxpkzSuC+I;move;[346, 205]
438;2022-01-20 13:25:23.471000+00:00;3LACBcLxpkzSuC+I;move;[348, 207]
439;2022-01-20 13:25:23.477000+00:00;3LACBcLxpkzSuC+I;move;[349, 207]
440;2022-01-20 13:25:23.484000+00:00;3LACBcLxpkzSuC+I;move;[350, 207]
441;2022-01-20 13:25:23.491000+00:00;3LACBcLxpkzSuC+I;move;[351, 208]
442;2022-01-20 13:25:23.506000+00:00;3LACBcLxpkzSuC+I;move;[353, 209]
443;2022-01-20 13:25:23.513000+00:00;3LACBcLxpkzSuC+I;move;[354, 209]
444;2022-01-20 13:25:23.520000+00:00;3LACBcLxpkzSuC+I;move;[355, 209]
445;2022-01-20 13:25:24.915000+00:00;3LACBcLxpkzSuC+I;move;[286, 209]
446;2022-01-20 13:25:24.916000+00:00;3LACBcLxpkzSuC+I;move;[285, 209]
447;2022-01-20 13:25:24.922000+00:00;3LACBcLxpkzSuC+I;move;[278, 204]
448;2022-01-20 13:25:24.932000+00:00;3LACBcLxpkzSuC+I;move;[270, 200]
449;2022-01-20 13:25:24.936000+00:00;3LACBcLxpkzSuC+I;move;[265, 197]
450;2022-01-20 13:25:24.943000+00:00;3LACBcLxpkzSuC+I;move;[260, 195]
451;2022-01-20 13:25:24.950000+00:00;3LACBcLxpkzSuC+I;move;[256, 193]
452;2022-01-20 13:25:24.953000+00:00;3LACBcLxpkzSuC+I;move;[255, 192]
453;2022-01-20 13:25:24.957000+00:00;3LACBcLxpkzSuC+I;move;[253, 191]
454;2022-01-20 13:25:24.964000+00:00;3LACBcLxpkzSuC+I;move;[250, 189]
455;2022-01-20 13:25:24.970000+00:00;3LACBcLxpkzSuC+I;move;[247, 188]
456;2022-01-20 13:25:24.979000+00:00;3LACBcLxpkzSuC+I;move;[245, 187]
457;2022-01-20 13:25:24.984000+00:00;3LACBcLxpkzSuC+I;move;[244, 186]
458;2022-01-20 13:25:24.991000+00:00;3LACBcLxpkzSuC+I;move;[243, 186]
459;2022-01-20 13:25:24.998000+00:00;3LACBcLxpkzSuC+I;move;[242, 185]
460;2022-01-20 13:25:25.007000+00:00;3LACBcLxpkzSuC+I;move;[241, 185]
461;2022-01-20 13:25:25.012000+00:00;3LACBcLxpkzSuC+I;move;[241, 184]
462;2022-01-20 13:25:25.019000+00:00;3LACBcLxpkzSuC+I;move;[240, 184]
463;2022-01-20 13:25:25.026000+00:00;3LACBcLxpkzSuC+I;move;[239, 183]
464;2022-01-20 13:25:25.033000+00:00;3LACBcLxpkzSuC+I;move;[237, 181]
465;2022-01-20 13:25:25.040000+00:00;3LACBcLxpkzSuC+I;move;[236, 181]
466;2022-01-20 13:25:25.047000+00:00;3LACBcLxpkzSuC+I;move;[236, 180]
467;2022-01-20 13:25:25.054000+00:00;3LACBcLxpkzSuC+I;move;[233, 179]
468;2022-01-20 13:25:25.062000+00:00;3LACBcLxpkzSuC+I;move;[232, 178]
469;2022-01-20 13:25:25.068000+00:00;3LACBcLxpkzSuC+I;move;[230, 177]
470;2022-01-20 13:25:25.075000+00:00;3LACBcLxpkzSuC+I;move;[228, 176]
471;2022-01-20 13:25:25.082000+00:00;3LACBcLxpkzSuC+I;move;[225, 174]
472;2022-01-20 13:25:25.090000+00:00;3LACBcLxpkzSuC+I;move;[222, 172]
473;2022-01-20 13:25:25.096000+00:00;3LACBcLxpkzSuC+I;move;[219, 171]
474;2022-01-20 13:25:25.102000+00:00;3LACBcLxpkzSuC+I;move;[216, 169]
475;2022-01-20 13:25:25.109000+00:00;3LACBcLxpkzSuC+I;move;[212, 167]
476;2022-01-20 13:25:25.116000+00:00;3LACBcLxpkzSuC+I;move;[208, 165]
477;2022-01-20 13:25:25.123000+00:00;3LACBcLxpkzSuC+I;move;[204, 162]
478;2022-01-20 13:25:25.130000+00:00;3LACBcLxpkzSuC+I;move;[201, 160]
479;2022-01-20 13:25:25.137000+00:00;3LACBcLxpkzSuC+I;move;[199, 158]
480;2022-01-20 13:25:25.145000+00:00;3LACBcLxpkzSuC+I;move;[196, 157]
481;2022-01-20 13:25:25.151000+00:00;3LACBcLxpkzSuC+I;move;[195, 156]
482;2022-01-20 13:25:25.158000+00:00;3LACBcLxpkzSuC+I;move;[192, 154]
483;2022-01-20 13:25:25.165000+00:00;3LACBcLxpkzSuC+I;move;[190, 153]
484;2022-01-20 13:25:25.172000+00:00;3LACBcLxpkzSuC+I;move;[188, 153]
485;2022-01-20 13:25:25.179000+00:00;3LACBcLxpkzSuC+I;move;[184, 150]
486;2022-01-20 13:25:25.186000+00:00;3LACBcLxpkzSuC+I;move;[181, 149]
487;2022-01-20 13:25:25.193000+00:00;3LACBcLxpkzSuC+I;move;[179, 148]
488;2022-01-20 13:25:25.201000+00:00;3LACBcLxpkzSuC+I;move;[176, 146]
489;2022-01-20 13:25:25.206000+00:00;3LACBcLxpkzSuC+I;move;[176, 145]
490;2022-01-20 13:25:25.213000+00:00;3LACBcLxpkzSuC+I;move;[173, 144]
491;2022-01-20 13:25:25.220000+00:00;3LACBcLxpkzSuC+I;move;[172, 143]
492;2022-01-20 13:25:25.227000+00:00;3LACBcLxpkzSuC+I;move;[169, 142]
493;2022-01-20 13:25:25.234000+00:00;3LACBcLxpkzSuC+I;move;[168, 141]
494;2022-01-20 13:25:25.241000+00:00;3LACBcLxpkzSuC+I;move;[165, 141]
495;2022-01-20 13:25:25.248000+00:00;3LACBcLxpkzSuC+I;move;[164, 138]
496;2022-01-20 13:25:25.255000+00:00;3LACBcLxpkzSuC+I;move;[163, 137]
497;2022-01-20 13:25:25.262000+00:00;3LACBcLxpkzSuC+I;move;[161, 136]
498;2022-01-20 13:25:25.269000+00:00;3LACBcLxpkzSuC+I;move;[160, 134]
499;2022-01-20 13:25:25.277000+00:00;3LACBcLxpkzSuC+I;move;[160, 133]
500;2022-01-20 13:25:25.597000+00:00;3LACBcLxpkzSuC+I;move;[161, 133]
501;2022-01-20 13:25:25.602000+00:00;3LACBcLxpkzSuC+I;move;[162, 133]
502;2022-01-20 13:25:25.609000+00:00;3LACBcLxpkzSuC+I;move;[164, 133]
503;2022-01-20 13:25:25.616000+00:00;3LACBcLxpkzSuC+I;move;[167, 136]
504;2022-01-20 13:25:25.623000+00:00;3LACBcLxpkzSuC+I;move;[169, 137]
505;2022-01-20 13:25:25.630000+00:00;3LACBcLxpkzSuC+I;move;[173, 139]
506;2022-01-20 13:25:25.637000+00:00;3LACBcLxpkzSuC+I;move;[179, 141]
507;2022-01-20 13:25:25.644000+00:00;3LACBcLxpkzSuC+I;move;[184, 144]
508;2022-01-20 13:25:25.651000+00:00;3LACBcLxpkzSuC+I;move;[190, 148]
509;2022-01-20 13:25:25.659000+00:00;3LACBcLxpkzSuC+I;move;[198, 151]
510;2022-01-20 13:25:25.665000+00:00;3LACBcLxpkzSuC+I;move;[205, 154]
511;2022-01-20 13:25:25.672000+00:00;3LACBcLxpkzSuC+I;move;[216, 160]
512;2022-01-20 13:25:25.679000+00:00;3LACBcLxpkzSuC+I;move;[224, 163]
513;2022-01-20 13:25:25.686000+00:00;3LACBcLxpkzSuC+I;move;[239, 169]
514;2022-01-20 13:25:25.693000+00:00;3LACBcLxpkzSuC+I;move;[255, 175]
515;2022-01-20 13:25:25.700000+00:00;3LACBcLxpkzSuC+I;move;[276, 183]
516;2022-01-20 13:25:25.706000+00:00;3LACBcLxpkzSuC+I;move;[297, 192]
517;2022-01-20 13:25:25.714000+00:00;3LACBcLxpkzSuC+I;move;[325, 201]
518;2022-01-20 13:25:25.720000+00:00;3LACBcLxpkzSuC+I;move;[368, 219]
519;2022-01-20 13:25:25.727000+00:00;3LACBcLxpkzSuC+I;move;[413, 237]
520;2022-01-20 13:25:25.734000+00:00;3LACBcLxpkzSuC+I;move;[467, 257]
521;2022-01-20 13:25:25.741000+00:00;3LACBcLxpkzSuC+I;move;[522, 281]
522;2022-01-20 13:25:25.748000+00:00;3LACBcLxpkzSuC+I;move;[577, 305]
523;2022-01-20 13:25:25.755000+00:00;3LACBcLxpkzSuC+I;move;[632, 329]
524;2022-01-20 13:25:25.762000+00:00;3LACBcLxpkzSuC+I;move;[687, 353]
525;2022-01-20 13:25:25.769000+00:00;3LACBcLxpkzSuC+I;move;[736, 375]
526;2022-01-20 13:25:25.777000+00:00;3LACBcLxpkzSuC+I;move;[798, 404]
527;2022-01-20 13:25:25.783000+00:00;3LACBcLxpkzSuC+I;move;[841, 427]
528;2022-01-20 13:25:25.790000+00:00;3LACBcLxpkzSuC+I;move;[892, 451]
529;2022-01-20 13:25:25.797000+00:00;3LACBcLxpkzSuC+I;move;[944, 476]
530;2022-01-20 13:25:25.804000+00:00;3LACBcLxpkzSuC+I;move;[992, 501]
531;2022-01-20 13:25:25.811000+00:00;3LACBcLxpkzSuC+I;move;[1044, 525]
532;2022-01-20 13:25:25.818000+00:00;3LACBcLxpkzSuC+I;move;[1092, 549]
533;2022-01-20 13:25:25.825000+00:00;3LACBcLxpkzSuC+I;move;[1141, 574]
534;2022-01-20 13:25:25.832000+00:00;3LACBcLxpkzSuC+I;move;[1183, 597]
535;2022-01-20 13:25:25.839000+00:00;3LACBcLxpkzSuC+I;move;[1223, 620]
536;2022-01-20 13:25:25.845000+00:00;3LACBcLxpkzSuC+I;move;[1257, 641]
537;2022-01-20 13:25:25.852000+00:00;3LACBcLxpkzSuC+I;move;[1281, 656]
538;2022-01-20 13:25:25.859000+00:00;3LACBcLxpkzSuC+I;move;[1308, 671]
539;2022-01-20 13:25:25.866000+00:00;3LACBcLxpkzSuC+I;move;[1325, 684]
540;2022-01-20 13:25:25.873000+00:00;3LACBcLxpkzSuC+I;move;[1340, 694]
541;2022-01-20 13:25:25.880000+00:00;3LACBcLxpkzSuC+I;move;[1351, 702]
542;2022-01-20 13:25:25.887000+00:00;3LACBcLxpkzSuC+I;move;[1357, 707]
543;2022-01-20 13:25:25.894000+00:00;3LACBcLxpkzSuC+I;move;[1360, 710]
544;2022-01-20 13:25:25.901000+00:00;3LACBcLxpkzSuC+I;move;[1362, 712]
545;2022-01-20 13:25:25.964000+00:00;3LACBcLxpkzSuC+I;move;[1358, 712]
546;2022-01-20 13:25:25.971000+00:00;3LACBcLxpkzSuC+I;move;[1355, 709]
547;2022-01-20 13:25:25.977000+00:00;3LACBcLxpkzSuC+I;move;[1348, 705]
548;2022-01-20 13:25:25.984000+00:00;3LACBcLxpkzSuC+I;move;[1341, 701]
549;2022-01-20 13:25:25.991000+00:00;3LACBcLxpkzSuC+I;move;[1334, 696]
550;2022-01-20 13:25:25.998000+00:00;3LACBcLxpkzSuC+I;move;[1328, 693]
551;2022-01-20 13:25:26.005000+00:00;3LACBcLxpkzSuC+I;move;[1323, 691]
552;2022-01-20 13:25:26.012000+00:00;3LACBcLxpkzSuC+I;move;[1320, 690]
553;2022-01-20 13:25:26.057000+00:00;3LACBcLxpkzSuC+I;move;[1321, 690]
554;2022-01-20 13:25:26.061000+00:00;3LACBcLxpkzSuC+I;move;[1322, 690]
555;2022-01-20 13:25:26.068000+00:00;3LACBcLxpkzSuC+I;move;[1323, 690]
556;2022-01-20 13:25:26.075000+00:00;3LACBcLxpkzSuC+I;move;[1324, 690]
557;2022-01-20 13:25:26.096000+00:00;3LACBcLxpkzSuC+I;move;[1324, 689]
558;2022-01-20 13:25:26.102000+00:00;3LACBcLxpkzSuC+I;move;[1323, 689]
559;2022-01-20 13:25:26.109000+00:00;3LACBcLxpkzSuC+I;move;[1321, 687]
560;2022-01-20 13:25:26.116000+00:00;3LACBcLxpkzSuC+I;move;[1320, 685]
561;2022-01-20 13:25:26.155000+00:00;3LACBcLxpkzSuC+I;move;[1321, 685]
562;2022-01-20 13:25:26.159000+00:00;3LACBcLxpkzSuC+I;move;[1322, 684]
563;2022-01-20 13:25:26.165000+00:00;3LACBcLxpkzSuC+I;move;[1324, 684]
564;2022-01-20 13:25:26.172000+00:00;3LACBcLxpkzSuC+I;move;[1326, 683]
565;2022-01-20 13:25:26.179000+00:00;3LACBcLxpkzSuC+I;move;[1328, 682]
566;2022-01-20 13:25:26.187000+00:00;3LACBcLxpkzSuC+I;move;[1332, 681]
567;2022-01-20 13:25:26.193000+00:00;3LACBcLxpkzSuC+I;move;[1334, 681]
568;2022-01-20 13:25:26.200000+00:00;3LACBcLxpkzSuC+I;move;[1336, 679]
569;2022-01-20 13:25:26.206000+00:00;3LACBcLxpkzSuC+I;move;[1338, 677]
570;2022-01-20 13:25:26.213000+00:00;3LACBcLxpkzSuC+I;move;[1341, 674]
571;2022-01-20 13:25:26.220000+00:00;3LACBcLxpkzSuC+I;move;[1344, 669]
572;2022-01-20 13:25:26.227000+00:00;3LACBcLxpkzSuC+I;move;[1345, 666]
573;2022-01-20 13:25:26.234000+00:00;3LACBcLxpkzSuC+I;move;[1346, 663]
574;2022-01-20 13:25:26.241000+00:00;3LACBcLxpkzSuC+I;move;[1347, 661]
575;2022-01-20 13:25:26.249000+00:00;3LACBcLxpkzSuC+I;move;[1348, 657]
576;2022-01-20 13:25:26.255000+00:00;3LACBcLxpkzSuC+I;move;[1349, 655]
577;2022-01-20 13:25:26.262000+00:00;3LACBcLxpkzSuC+I;move;[1351, 652]
578;2022-01-20 13:25:26.269000+00:00;3LACBcLxpkzSuC+I;move;[1352, 650]
579;2022-01-20 13:25:26.276000+00:00;3LACBcLxpkzSuC+I;move;[1354, 649]
580;2022-01-20 13:25:26.283000+00:00;3LACBcLxpkzSuC+I;move;[1356, 647]
581;2022-01-20 13:25:26.291000+00:00;3LACBcLxpkzSuC+I;move;[1360, 646]
582;2022-01-20 13:25:26.297000+00:00;3LACBcLxpkzSuC+I;move;[1364, 645]
583;2022-01-20 13:25:26.304000+00:00;3LACBcLxpkzSuC+I;move;[1369, 643]
584;2022-01-20 13:25:26.311000+00:00;3LACBcLxpkzSuC+I;move;[1375, 642]
585;2022-01-20 13:25:26.318000+00:00;3LACBcLxpkzSuC+I;move;[1381, 641]
586;2022-01-20 13:25:26.325000+00:00;3LACBcLxpkzSuC+I;move;[1388, 640]
587;2022-01-20 13:25:26.331000+00:00;3LACBcLxpkzSuC+I;move;[1395, 639]
588;2022-01-20 13:25:26.338000+00:00;3LACBcLxpkzSuC+I;move;[1400, 637]
589;2022-01-20 13:25:26.345000+00:00;3LACBcLxpkzSuC+I;move;[1404, 637]
590;2022-01-20 13:25:26.352000+00:00;3LACBcLxpkzSuC+I;move;[1409, 637]
