;time;token;event;global_position
16878;2022-01-13 13:20:30.829000+00:00;+b5wOQk2TbBc7z+e;move;[594, 366]
16879;2022-01-13 13:20:30.848000+00:00;+b5wOQk2TbBc7z+e;move;[603, 365]
16880;2022-01-13 13:20:30.865000+00:00;+b5wOQk2TbBc7z+e;move;[612, 365]
16881;2022-01-13 13:20:30.882000+00:00;+b5wOQk2TbBc7z+e;move;[618, 365]
16882;2022-01-13 13:20:30.899000+00:00;+b5wOQk2TbBc7z+e;move;[623, 365]
16883;2022-01-13 13:20:30.915000+00:00;+b5wOQk2TbBc7z+e;move;[626, 365]
16884;2022-01-13 13:20:30.932000+00:00;+b5wOQk2TbBc7z+e;move;[630, 365]
16885;2022-01-13 13:20:30.949000+00:00;+b5wOQk2TbBc7z+e;move;[632, 365]
16886;2022-01-13 13:20:30.966000+00:00;+b5wOQk2TbBc7z+e;move;[633, 365]
16887;2022-01-13 13:20:30.982000+00:00;+b5wOQk2TbBc7z+e;move;[634, 365]
16888;2022-01-13 13:20:30.998000+00:00;+b5wOQk2TbBc7z+e;move;[635, 365]
16889;2022-01-13 13:20:31.015000+00:00;+b5wOQk2TbBc7z+e;move;[635, 365]
16890;2022-01-13 13:20:31.670000+00:00;+b5wOQk2TbBc7z+e;move;[636, 365]
16891;2022-01-13 13:20:31.681000+00:00;+b5wOQk2TbBc7z+e;move;[639, 364]
16892;2022-01-13 13:20:31.698000+00:00;+b5wOQk2TbBc7z+e;move;[645, 362]
16893;2022-01-13 13:20:31.714000+00:00;+b5wOQk2TbBc7z+e;move;[651, 360]
16894;2022-01-13 13:20:31.733000+00:00;+b5wOQk2TbBc7z+e;move;[661, 356]
16895;2022-01-13 13:20:31.748000+00:00;+b5wOQk2TbBc7z+e;move;[681, 352]
16896;2022-01-13 13:20:31.764000+00:00;+b5wOQk2TbBc7z+e;move;[688, 351]
16897;2022-01-13 13:20:31.781000+00:00;+b5wOQk2TbBc7z+e;move;[701, 350]
16898;2022-01-13 13:20:31.797000+00:00;+b5wOQk2TbBc7z+e;move;[709, 350]
16899;2022-01-13 13:20:31.814000+00:00;+b5wOQk2TbBc7z+e;move;[714, 350]
16900;2022-01-13 13:20:31.831000+00:00;+b5wOQk2TbBc7z+e;move;[717, 350]
16901;2022-01-13 13:20:31.848000+00:00;+b5wOQk2TbBc7z+e;move;[720, 351]
16902;2022-01-13 13:20:31.864000+00:00;+b5wOQk2TbBc7z+e;move;[723, 351]
16903;2022-01-13 13:20:31.881000+00:00;+b5wOQk2TbBc7z+e;move;[725, 352]
16904;2022-01-13 13:20:31.898000+00:00;+b5wOQk2TbBc7z+e;move;[727, 352]
16905;2022-01-13 13:20:31.915000+00:00;+b5wOQk2TbBc7z+e;move;[729, 352]
16906;2022-01-13 13:20:31.931000+00:00;+b5wOQk2TbBc7z+e;move;[730, 352]
16907;2022-01-13 13:20:31.947000+00:00;+b5wOQk2TbBc7z+e;move;[732, 352]
16908;2022-01-13 13:20:31.966000+00:00;+b5wOQk2TbBc7z+e;move;[734, 352]
16909;2022-01-13 13:20:31.981000+00:00;+b5wOQk2TbBc7z+e;move;[736, 352]
16910;2022-01-13 13:20:31.997000+00:00;+b5wOQk2TbBc7z+e;move;[739, 352]
16911;2022-01-13 13:20:32.015000+00:00;+b5wOQk2TbBc7z+e;move;[741, 352]
16912;2022-01-13 13:20:32.031000+00:00;+b5wOQk2TbBc7z+e;move;[743, 352]
16913;2022-01-13 13:20:32.048000+00:00;+b5wOQk2TbBc7z+e;move;[743, 352]
16914;2022-01-13 13:20:32.064000+00:00;+b5wOQk2TbBc7z+e;move;[744, 352]
16915;2022-01-13 13:20:32.146000+00:00;+b5wOQk2TbBc7z+e;move;[744, 353]
16916;2022-01-13 13:20:32.160000+00:00;+b5wOQk2TbBc7z+e;move;[744, 353]
16917;2022-01-13 13:20:32.170000+00:00;+b5wOQk2TbBc7z+e;move;[744, 353]
16918;2022-01-13 13:20:32.183000+00:00;+b5wOQk2TbBc7z+e;move;[744, 353]
16919;2022-01-13 13:20:32.197000+00:00;+b5wOQk2TbBc7z+e;move;[746, 353]
16920;2022-01-13 13:20:32.214000+00:00;+b5wOQk2TbBc7z+e;move;[748, 354]
16921;2022-01-13 13:20:32.232000+00:00;+b5wOQk2TbBc7z+e;move;[751, 355]
16922;2022-01-13 13:20:32.248000+00:00;+b5wOQk2TbBc7z+e;move;[754, 356]
16923;2022-01-13 13:20:32.264000+00:00;+b5wOQk2TbBc7z+e;move;[757, 357]
16924;2022-01-13 13:20:32.281000+00:00;+b5wOQk2TbBc7z+e;move;[763, 359]
16925;2022-01-13 13:20:32.297000+00:00;+b5wOQk2TbBc7z+e;move;[768, 360]
16926;2022-01-13 13:20:32.314000+00:00;+b5wOQk2TbBc7z+e;move;[772, 361]
16927;2022-01-13 13:20:32.332000+00:00;+b5wOQk2TbBc7z+e;move;[776, 361]
16928;2022-01-13 13:20:32.348000+00:00;+b5wOQk2TbBc7z+e;move;[779, 362]
16929;2022-01-13 13:20:32.365000+00:00;+b5wOQk2TbBc7z+e;move;[781, 363]
16930;2022-01-13 13:20:32.382000+00:00;+b5wOQk2TbBc7z+e;move;[783, 363]
16931;2022-01-13 13:20:32.398000+00:00;+b5wOQk2TbBc7z+e;move;[785, 363]
16932;2022-01-13 13:20:32.415000+00:00;+b5wOQk2TbBc7z+e;move;[787, 364]
16933;2022-01-13 13:20:32.430000+00:00;+b5wOQk2TbBc7z+e;move;[789, 365]
16934;2022-01-13 13:20:32.449000+00:00;+b5wOQk2TbBc7z+e;move;[791, 365]
16935;2022-01-13 13:20:32.464000+00:00;+b5wOQk2TbBc7z+e;move;[794, 366]
16936;2022-01-13 13:20:32.480000+00:00;+b5wOQk2TbBc7z+e;move;[795, 366]
16937;2022-01-13 13:20:32.498000+00:00;+b5wOQk2TbBc7z+e;move;[796, 367]
16938;2022-01-13 13:20:32.515000+00:00;+b5wOQk2TbBc7z+e;move;[797, 367]
16939;2022-01-13 13:20:32.532000+00:00;+b5wOQk2TbBc7z+e;move;[797, 367]
16940;2022-01-13 13:20:32.750000+00:00;+b5wOQk2TbBc7z+e;move;[798, 367]
16941;2022-01-13 13:20:32.764000+00:00;+b5wOQk2TbBc7z+e;move;[799, 367]
16942;2022-01-13 13:20:32.780000+00:00;+b5wOQk2TbBc7z+e;move;[801, 367]
16943;2022-01-13 13:20:32.798000+00:00;+b5wOQk2TbBc7z+e;move;[803, 367]
16944;2022-01-13 13:20:32.814000+00:00;+b5wOQk2TbBc7z+e;move;[808, 367]
16945;2022-01-13 13:20:32.830000+00:00;+b5wOQk2TbBc7z+e;move;[810, 368]
16946;2022-01-13 13:20:32.847000+00:00;+b5wOQk2TbBc7z+e;move;[814, 368]
16947;2022-01-13 13:20:32.865000+00:00;+b5wOQk2TbBc7z+e;move;[817, 368]
16948;2022-01-13 13:20:32.881000+00:00;+b5wOQk2TbBc7z+e;move;[821, 368]
16949;2022-01-13 13:20:32.898000+00:00;+b5wOQk2TbBc7z+e;move;[825, 368]
16950;2022-01-13 13:20:32.913000+00:00;+b5wOQk2TbBc7z+e;move;[828, 368]
16951;2022-01-13 13:20:32.931000+00:00;+b5wOQk2TbBc7z+e;move;[831, 368]
16952;2022-01-13 13:20:32.948000+00:00;+b5wOQk2TbBc7z+e;move;[834, 368]
16953;2022-01-13 13:20:32.963000+00:00;+b5wOQk2TbBc7z+e;move;[837, 368]
16954;2022-01-13 13:20:32.980000+00:00;+b5wOQk2TbBc7z+e;move;[839, 368]
16955;2022-01-13 13:20:33+00:00;+b5wOQk2TbBc7z+e;move;[842, 368]
16956;2022-01-13 13:20:33.013000+00:00;+b5wOQk2TbBc7z+e;move;[845, 368]
16957;2022-01-13 13:20:33.030000+00:00;+b5wOQk2TbBc7z+e;move;[848, 369]
16958;2022-01-13 13:20:33.048000+00:00;+b5wOQk2TbBc7z+e;move;[852, 369]
16959;2022-01-13 13:20:33.063000+00:00;+b5wOQk2TbBc7z+e;move;[853, 369]
16960;2022-01-13 13:20:33.080000+00:00;+b5wOQk2TbBc7z+e;move;[855, 369]
16961;2022-01-13 13:20:33.097000+00:00;+b5wOQk2TbBc7z+e;move;[855, 369]
16962;2022-01-13 13:20:33.113000+00:00;+b5wOQk2TbBc7z+e;move;[856, 369]
16963;2022-01-13 13:20:33.131000+00:00;+b5wOQk2TbBc7z+e;move;[856, 369]
16964;2022-01-13 13:20:33.765000+00:00;+b5wOQk2TbBc7z+e;move;[856, 369]
16965;2022-01-13 13:20:33.780000+00:00;+b5wOQk2TbBc7z+e;move;[854, 369]
16966;2022-01-13 13:20:33.797000+00:00;+b5wOQk2TbBc7z+e;move;[851, 368]
16967;2022-01-13 13:20:33.814000+00:00;+b5wOQk2TbBc7z+e;move;[849, 367]
16968;2022-01-13 13:20:33.830000+00:00;+b5wOQk2TbBc7z+e;move;[848, 367]
16969;2022-01-13 13:20:33.846000+00:00;+b5wOQk2TbBc7z+e;move;[847, 366]
16970;2022-01-13 13:20:33.863000+00:00;+b5wOQk2TbBc7z+e;move;[847, 366]
16971;2022-01-13 13:20:33.880000+00:00;+b5wOQk2TbBc7z+e;move;[846, 366]
16972;2022-01-13 13:20:33.902000+00:00;+b5wOQk2TbBc7z+e;move;[846, 366]
16973;2022-01-13 13:20:33.952000+00:00;+b5wOQk2TbBc7z+e;move;[846, 366]
16974;2022-01-13 13:20:33.999000+00:00;+b5wOQk2TbBc7z+e;move;[846, 366]
16975;2022-01-13 13:20:34.023000+00:00;+b5wOQk2TbBc7z+e;move;[846, 366]
16976;2022-01-13 13:20:34.161000+00:00;+b5wOQk2TbBc7z+e;move;[846, 367]
16977;2022-01-13 13:20:34.168000+00:00;+b5wOQk2TbBc7z+e;move;[846, 367]
16978;2022-01-13 13:20:34.179000+00:00;+b5wOQk2TbBc7z+e;move;[846, 367]
16979;2022-01-13 13:20:34.197000+00:00;+b5wOQk2TbBc7z+e;move;[846, 368]
16980;2022-01-13 13:20:34.213000+00:00;+b5wOQk2TbBc7z+e;move;[846, 369]
16981;2022-01-13 13:20:34.230000+00:00;+b5wOQk2TbBc7z+e;move;[846, 371]
16982;2022-01-13 13:20:34.246000+00:00;+b5wOQk2TbBc7z+e;move;[846, 374]
16983;2022-01-13 13:20:34.263000+00:00;+b5wOQk2TbBc7z+e;move;[846, 377]
16984;2022-01-13 13:20:34.280000+00:00;+b5wOQk2TbBc7z+e;move;[847, 381]
16985;2022-01-13 13:20:34.298000+00:00;+b5wOQk2TbBc7z+e;move;[850, 384]
16986;2022-01-13 13:20:34.313000+00:00;+b5wOQk2TbBc7z+e;move;[852, 386]
16987;2022-01-13 13:20:34.330000+00:00;+b5wOQk2TbBc7z+e;move;[853, 387]
16988;2022-01-13 13:20:34.345000+00:00;+b5wOQk2TbBc7z+e;move;[855, 388]
16989;2022-01-13 13:20:34.364000+00:00;+b5wOQk2TbBc7z+e;move;[857, 388]
16990;2022-01-13 13:20:34.380000+00:00;+b5wOQk2TbBc7z+e;move;[860, 388]
16991;2022-01-13 13:20:34.396000+00:00;+b5wOQk2TbBc7z+e;move;[865, 388]
16992;2022-01-13 13:20:34.413000+00:00;+b5wOQk2TbBc7z+e;move;[870, 388]
16993;2022-01-13 13:20:34.429000+00:00;+b5wOQk2TbBc7z+e;move;[876, 388]
16994;2022-01-13 13:20:34.446000+00:00;+b5wOQk2TbBc7z+e;move;[882, 386]
16995;2022-01-13 13:20:34.463000+00:00;+b5wOQk2TbBc7z+e;move;[888, 384]
16996;2022-01-13 13:20:34.479000+00:00;+b5wOQk2TbBc7z+e;move;[892, 382]
16997;2022-01-13 13:20:34.497000+00:00;+b5wOQk2TbBc7z+e;move;[896, 381]
16998;2022-01-13 13:20:34.512000+00:00;+b5wOQk2TbBc7z+e;move;[900, 380]
16999;2022-01-13 13:20:34.530000+00:00;+b5wOQk2TbBc7z+e;move;[903, 379]
17000;2022-01-13 13:20:34.546000+00:00;+b5wOQk2TbBc7z+e;move;[909, 378]
17001;2022-01-13 13:20:34.563000+00:00;+b5wOQk2TbBc7z+e;move;[910, 377]
17002;2022-01-13 13:20:34.579000+00:00;+b5wOQk2TbBc7z+e;move;[913, 377]
17003;2022-01-13 13:20:34.596000+00:00;+b5wOQk2TbBc7z+e;move;[914, 377]
17004;2022-01-13 13:20:34.612000+00:00;+b5wOQk2TbBc7z+e;move;[915, 377]
17005;2022-01-13 13:20:34.628000+00:00;+b5wOQk2TbBc7z+e;move;[915, 377]
17006;2022-01-13 13:20:34.646000+00:00;+b5wOQk2TbBc7z+e;move;[916, 377]
17007;2022-01-13 13:20:34.663000+00:00;+b5wOQk2TbBc7z+e;move;[917, 377]
17008;2022-01-13 13:20:34.680000+00:00;+b5wOQk2TbBc7z+e;move;[920, 377]
17009;2022-01-13 13:20:34.696000+00:00;+b5wOQk2TbBc7z+e;move;[922, 377]
17010;2022-01-13 13:20:34.712000+00:00;+b5wOQk2TbBc7z+e;move;[924, 377]
17011;2022-01-13 13:20:34.729000+00:00;+b5wOQk2TbBc7z+e;move;[926, 377]
17012;2022-01-13 13:20:34.746000+00:00;+b5wOQk2TbBc7z+e;move;[928, 377]
17013;2022-01-13 13:20:34.763000+00:00;+b5wOQk2TbBc7z+e;move;[930, 377]
17014;2022-01-13 13:20:34.779000+00:00;+b5wOQk2TbBc7z+e;move;[932, 377]
17015;2022-01-13 13:20:34.797000+00:00;+b5wOQk2TbBc7z+e;move;[936, 378]
17016;2022-01-13 13:20:34.812000+00:00;+b5wOQk2TbBc7z+e;move;[939, 378]
17017;2022-01-13 13:20:34.829000+00:00;+b5wOQk2TbBc7z+e;move;[941, 378]
17018;2022-01-13 13:20:34.845000+00:00;+b5wOQk2TbBc7z+e;move;[943, 378]
17019;2022-01-13 13:20:34.862000+00:00;+b5wOQk2TbBc7z+e;move;[945, 378]
17020;2022-01-13 13:20:34.879000+00:00;+b5wOQk2TbBc7z+e;move;[946, 378]
17021;2022-01-13 13:20:34.895000+00:00;+b5wOQk2TbBc7z+e;move;[947, 378]
17022;2022-01-13 13:20:34.913000+00:00;+b5wOQk2TbBc7z+e;move;[947, 378]
17023;2022-01-13 13:20:34.929000+00:00;+b5wOQk2TbBc7z+e;move;[948, 378]
17024;2022-01-13 13:20:34.945000+00:00;+b5wOQk2TbBc7z+e;move;[949, 378]
17025;2022-01-13 13:20:34.962000+00:00;+b5wOQk2TbBc7z+e;move;[949, 378]
17026;2022-01-13 13:20:35.539000+00:00;+b5wOQk2TbBc7z+e;move;[950, 378]
17027;2022-01-13 13:20:35.547000+00:00;+b5wOQk2TbBc7z+e;move;[952, 378]
17028;2022-01-13 13:20:35.563000+00:00;+b5wOQk2TbBc7z+e;move;[956, 376]
17029;2022-01-13 13:20:35.578000+00:00;+b5wOQk2TbBc7z+e;move;[959, 374]
17030;2022-01-13 13:20:35.596000+00:00;+b5wOQk2TbBc7z+e;move;[967, 371]
17031;2022-01-13 13:20:35.611000+00:00;+b5wOQk2TbBc7z+e;move;[975, 368]
17032;2022-01-13 13:20:35.629000+00:00;+b5wOQk2TbBc7z+e;move;[980, 366]
17033;2022-01-13 13:20:35.646000+00:00;+b5wOQk2TbBc7z+e;move;[986, 364]
17034;2022-01-13 13:20:35.662000+00:00;+b5wOQk2TbBc7z+e;move;[993, 363]
17035;2022-01-13 13:20:35.679000+00:00;+b5wOQk2TbBc7z+e;move;[1001, 362]
17036;2022-01-13 13:20:35.695000+00:00;+b5wOQk2TbBc7z+e;move;[1006, 361]
17037;2022-01-13 13:20:35.711000+00:00;+b5wOQk2TbBc7z+e;move;[1012, 361]
17038;2022-01-13 13:20:35.728000+00:00;+b5wOQk2TbBc7z+e;move;[1017, 360]
17039;2022-01-13 13:20:35.747000+00:00;+b5wOQk2TbBc7z+e;move;[1022, 360]
17040;2022-01-13 13:20:35.762000+00:00;+b5wOQk2TbBc7z+e;move;[1026, 360]
17041;2022-01-13 13:20:35.778000+00:00;+b5wOQk2TbBc7z+e;move;[1030, 360]
17042;2022-01-13 13:20:35.797000+00:00;+b5wOQk2TbBc7z+e;move;[1034, 360]
17043;2022-01-13 13:20:35.812000+00:00;+b5wOQk2TbBc7z+e;move;[1039, 362]
17044;2022-01-13 13:20:35.828000+00:00;+b5wOQk2TbBc7z+e;move;[1041, 362]
17045;2022-01-13 13:20:35.844000+00:00;+b5wOQk2TbBc7z+e;move;[1047, 365]
17046;2022-01-13 13:20:35.863000+00:00;+b5wOQk2TbBc7z+e;move;[1053, 367]
17047;2022-01-13 13:20:35.878000+00:00;+b5wOQk2TbBc7z+e;move;[1056, 368]
17048;2022-01-13 13:20:35.894000+00:00;+b5wOQk2TbBc7z+e;move;[1063, 371]
17049;2022-01-13 13:20:35.912000+00:00;+b5wOQk2TbBc7z+e;move;[1068, 373]
17050;2022-01-13 13:20:35.928000+00:00;+b5wOQk2TbBc7z+e;move;[1072, 375]
17051;2022-01-13 13:20:35.946000+00:00;+b5wOQk2TbBc7z+e;move;[1076, 377]
17052;2022-01-13 13:20:35.962000+00:00;+b5wOQk2TbBc7z+e;move;[1080, 379]
17053;2022-01-13 13:20:35.978000+00:00;+b5wOQk2TbBc7z+e;move;[1086, 381]
17054;2022-01-13 13:20:35.995000+00:00;+b5wOQk2TbBc7z+e;move;[1091, 382]
17055;2022-01-13 13:20:36.012000+00:00;+b5wOQk2TbBc7z+e;move;[1096, 383]
17056;2022-01-13 13:20:36.028000+00:00;+b5wOQk2TbBc7z+e;move;[1100, 383]
17057;2022-01-13 13:20:36.045000+00:00;+b5wOQk2TbBc7z+e;move;[1103, 384]
17058;2022-01-13 13:20:36.064000+00:00;+b5wOQk2TbBc7z+e;move;[1106, 384]
17059;2022-01-13 13:20:36.078000+00:00;+b5wOQk2TbBc7z+e;move;[1108, 384]
17060;2022-01-13 13:20:36.095000+00:00;+b5wOQk2TbBc7z+e;move;[1109, 384]
17061;2022-01-13 13:20:36.111000+00:00;+b5wOQk2TbBc7z+e;move;[1109, 384]
17062;2022-01-13 13:20:36.128000+00:00;+b5wOQk2TbBc7z+e;move;[1110, 384]
17063;2022-01-13 13:20:36.612000+00:00;+b5wOQk2TbBc7z+e;move;[1111, 384]
17064;2022-01-13 13:20:36.628000+00:00;+b5wOQk2TbBc7z+e;move;[1115, 383]
17065;2022-01-13 13:20:36.644000+00:00;+b5wOQk2TbBc7z+e;move;[1120, 380]
17066;2022-01-13 13:20:36.661000+00:00;+b5wOQk2TbBc7z+e;move;[1127, 378]
17067;2022-01-13 13:20:36.678000+00:00;+b5wOQk2TbBc7z+e;move;[1133, 376]
17068;2022-01-13 13:20:36.694000+00:00;+b5wOQk2TbBc7z+e;move;[1138, 374]
17069;2022-01-13 13:20:36.711000+00:00;+b5wOQk2TbBc7z+e;move;[1146, 373]
17070;2022-01-13 13:20:36.728000+00:00;+b5wOQk2TbBc7z+e;move;[1153, 371]
17071;2022-01-13 13:20:36.744000+00:00;+b5wOQk2TbBc7z+e;move;[1161, 370]
17072;2022-01-13 13:20:36.761000+00:00;+b5wOQk2TbBc7z+e;move;[1170, 369]
17073;2022-01-13 13:20:36.778000+00:00;+b5wOQk2TbBc7z+e;move;[1179, 368]
17074;2022-01-13 13:20:36.795000+00:00;+b5wOQk2TbBc7z+e;move;[1188, 367]
17075;2022-01-13 13:20:36.811000+00:00;+b5wOQk2TbBc7z+e;move;[1198, 367]
17076;2022-01-13 13:20:36.828000+00:00;+b5wOQk2TbBc7z+e;move;[1211, 367]
17077;2022-01-13 13:20:36.845000+00:00;+b5wOQk2TbBc7z+e;move;[1218, 367]
17078;2022-01-13 13:20:36.861000+00:00;+b5wOQk2TbBc7z+e;move;[1225, 367]
17079;2022-01-13 13:20:36.878000+00:00;+b5wOQk2TbBc7z+e;move;[1230, 367]
17080;2022-01-13 13:20:36.893000+00:00;+b5wOQk2TbBc7z+e;move;[1234, 367]
17081;2022-01-13 13:20:36.910000+00:00;+b5wOQk2TbBc7z+e;move;[1237, 367]
17082;2022-01-13 13:20:36.927000+00:00;+b5wOQk2TbBc7z+e;move;[1240, 367]
17083;2022-01-13 13:20:36.945000+00:00;+b5wOQk2TbBc7z+e;move;[1243, 367]
17084;2022-01-13 13:20:36.961000+00:00;+b5wOQk2TbBc7z+e;move;[1245, 367]
17085;2022-01-13 13:20:36.977000+00:00;+b5wOQk2TbBc7z+e;move;[1246, 367]
17086;2022-01-13 13:20:36.994000+00:00;+b5wOQk2TbBc7z+e;move;[1247, 367]
17087;2022-01-13 13:20:37.011000+00:00;+b5wOQk2TbBc7z+e;move;[1248, 367]
17088;2022-01-13 13:20:37.028000+00:00;+b5wOQk2TbBc7z+e;move;[1248, 367]
17089;2022-01-13 13:20:37.191000+00:00;+b5wOQk2TbBc7z+e;move;[1248, 367]
17090;2022-01-13 13:20:37.228000+00:00;+b5wOQk2TbBc7z+e;move;[1248, 367]
17091;2022-01-13 13:20:37.244000+00:00;+b5wOQk2TbBc7z+e;move;[1247, 367]
17092;2022-01-13 13:20:37.260000+00:00;+b5wOQk2TbBc7z+e;move;[1247, 367]
17093;2022-01-13 13:20:37.277000+00:00;+b5wOQk2TbBc7z+e;move;[1246, 367]
17094;2022-01-13 13:20:37.294000+00:00;+b5wOQk2TbBc7z+e;move;[1246, 367]
17095;2022-01-13 13:20:37.310000+00:00;+b5wOQk2TbBc7z+e;move;[1246, 367]
17096;2022-01-13 13:20:37.328000+00:00;+b5wOQk2TbBc7z+e;move;[1245, 367]
17097;2022-01-13 13:20:37.344000+00:00;+b5wOQk2TbBc7z+e;move;[1245, 367]
17098;2022-01-13 13:20:37.360000+00:00;+b5wOQk2TbBc7z+e;move;[1244, 367]
17099;2022-01-13 13:20:37.378000+00:00;+b5wOQk2TbBc7z+e;move;[1242, 367]
17100;2022-01-13 13:20:37.394000+00:00;+b5wOQk2TbBc7z+e;move;[1239, 366]
17101;2022-01-13 13:20:37.410000+00:00;+b5wOQk2TbBc7z+e;move;[1235, 365]
17102;2022-01-13 13:20:37.427000+00:00;+b5wOQk2TbBc7z+e;move;[1231, 364]
17103;2022-01-13 13:20:37.444000+00:00;+b5wOQk2TbBc7z+e;move;[1229, 363]
17104;2022-01-13 13:20:37.460000+00:00;+b5wOQk2TbBc7z+e;move;[1227, 363]
17105;2022-01-13 13:20:37.477000+00:00;+b5wOQk2TbBc7z+e;move;[1226, 363]
17106;2022-01-13 13:20:37.495000+00:00;+b5wOQk2TbBc7z+e;move;[1226, 363]
17107;2022-01-13 13:20:37.819000+00:00;+b5wOQk2TbBc7z+e;move;[1225, 363]
17108;2022-01-13 13:20:37.834000+00:00;+b5wOQk2TbBc7z+e;move;[1221, 363]
17109;2022-01-13 13:20:37.851000+00:00;+b5wOQk2TbBc7z+e;move;[1209, 363]
17110;2022-01-13 13:20:37.876000+00:00;+b5wOQk2TbBc7z+e;move;[1192, 363]
17111;2022-01-13 13:20:37.893000+00:00;+b5wOQk2TbBc7z+e;move;[1167, 363]
17112;2022-01-13 13:20:37.911000+00:00;+b5wOQk2TbBc7z+e;move;[1150, 363]
17113;2022-01-13 13:20:37.928000+00:00;+b5wOQk2TbBc7z+e;move;[1133, 363]
17114;2022-01-13 13:20:37.944000+00:00;+b5wOQk2TbBc7z+e;move;[1124, 363]
17115;2022-01-13 13:20:37.960000+00:00;+b5wOQk2TbBc7z+e;move;[1117, 363]
17116;2022-01-13 13:20:37.978000+00:00;+b5wOQk2TbBc7z+e;move;[1114, 363]
17117;2022-01-13 13:20:37.995000+00:00;+b5wOQk2TbBc7z+e;move;[1113, 363]
17118;2022-01-13 13:20:38.010000+00:00;+b5wOQk2TbBc7z+e;move;[1113, 363]
17119;2022-01-13 13:20:38.077000+00:00;+b5wOQk2TbBc7z+e;move;[1113, 363]
17120;2022-01-13 13:20:38.094000+00:00;+b5wOQk2TbBc7z+e;move;[1113, 363]
17121;2022-01-13 13:20:38.110000+00:00;+b5wOQk2TbBc7z+e;move;[1114, 363]
17122;2022-01-13 13:20:38.160000+00:00;+b5wOQk2TbBc7z+e;move;[1114, 363]
17123;2022-01-13 13:20:38.176000+00:00;+b5wOQk2TbBc7z+e;move;[1114, 363]
17124;2022-01-13 13:20:38.227000+00:00;+b5wOQk2TbBc7z+e;move;[1114, 363]
17125;2022-01-13 13:20:38.244000+00:00;+b5wOQk2TbBc7z+e;move;[1114, 363]
17126;2022-01-13 13:20:38.260000+00:00;+b5wOQk2TbBc7z+e;move;[1114, 363]
17127;2022-01-13 13:20:38.278000+00:00;+b5wOQk2TbBc7z+e;move;[1114, 363]
17128;2022-01-13 13:20:38.293000+00:00;+b5wOQk2TbBc7z+e;move;[1114, 363]
17129;2022-01-13 13:20:38.310000+00:00;+b5wOQk2TbBc7z+e;move;[1114, 363]
17130;2022-01-13 13:20:38.344000+00:00;+b5wOQk2TbBc7z+e;move;[1115, 362]
17131;2022-01-13 13:20:38.361000+00:00;+b5wOQk2TbBc7z+e;move;[1115, 362]
17132;2022-01-13 13:20:38.377000+00:00;+b5wOQk2TbBc7z+e;move;[1115, 362]
17133;2022-01-13 13:20:38.393000+00:00;+b5wOQk2TbBc7z+e;move;[1115, 362]
17134;2022-01-13 13:20:38.409000+00:00;+b5wOQk2TbBc7z+e;move;[1115, 361]
17135;2022-01-13 13:20:38.862000+00:00;+b5wOQk2TbBc7z+e;move;[1115, 361]
17136;2022-01-13 13:20:38.876000+00:00;+b5wOQk2TbBc7z+e;move;[1111, 361]
17137;2022-01-13 13:20:38.893000+00:00;+b5wOQk2TbBc7z+e;move;[1107, 360]
17138;2022-01-13 13:20:38.910000+00:00;+b5wOQk2TbBc7z+e;move;[1093, 357]
17139;2022-01-13 13:20:38.927000+00:00;+b5wOQk2TbBc7z+e;move;[1072, 352]
17140;2022-01-13 13:20:38.942000+00:00;+b5wOQk2TbBc7z+e;move;[1050, 349]
17141;2022-01-13 13:20:38.960000+00:00;+b5wOQk2TbBc7z+e;move;[1007, 343]
17142;2022-01-13 13:20:38.977000+00:00;+b5wOQk2TbBc7z+e;move;[963, 339]
17143;2022-01-13 13:20:38.993000+00:00;+b5wOQk2TbBc7z+e;move;[911, 336]
17144;2022-01-13 13:20:39.011000+00:00;+b5wOQk2TbBc7z+e;move;[854, 336]
17145;2022-01-13 13:20:39.026000+00:00;+b5wOQk2TbBc7z+e;move;[794, 336]
17146;2022-01-13 13:20:39.043000+00:00;+b5wOQk2TbBc7z+e;move;[731, 338]
17147;2022-01-13 13:20:39.060000+00:00;+b5wOQk2TbBc7z+e;move;[671, 345]
17148;2022-01-13 13:20:39.077000+00:00;+b5wOQk2TbBc7z+e;move;[616, 353]
17149;2022-01-13 13:20:39.093000+00:00;+b5wOQk2TbBc7z+e;move;[558, 363]
17150;2022-01-13 13:20:39.109000+00:00;+b5wOQk2TbBc7z+e;move;[523, 369]
17151;2022-01-13 13:20:39.129000+00:00;+b5wOQk2TbBc7z+e;move;[482, 377]
17152;2022-01-13 13:20:39.142000+00:00;+b5wOQk2TbBc7z+e;move;[443, 383]
17153;2022-01-13 13:20:39.160000+00:00;+b5wOQk2TbBc7z+e;move;[420, 385]
17154;2022-01-13 13:20:39.178000+00:00;+b5wOQk2TbBc7z+e;move;[401, 388]
17155;2022-01-13 13:20:39.193000+00:00;+b5wOQk2TbBc7z+e;move;[387, 389]
17156;2022-01-13 13:20:39.210000+00:00;+b5wOQk2TbBc7z+e;move;[376, 390]
17157;2022-01-13 13:20:39.226000+00:00;+b5wOQk2TbBc7z+e;move;[366, 391]
17158;2022-01-13 13:20:39.244000+00:00;+b5wOQk2TbBc7z+e;move;[356, 392]
17159;2022-01-13 13:20:39.260000+00:00;+b5wOQk2TbBc7z+e;move;[346, 392]
17160;2022-01-13 13:20:39.276000+00:00;+b5wOQk2TbBc7z+e;move;[335, 393]
