;time;token;event;global_position
13479;2022-01-13 13:00:20.849000+00:00;cAWr2gEJudestP+s;move;[797, 250]
13480;2022-01-13 13:00:20.866000+00:00;cAWr2gEJudestP+s;move;[793, 252]
13481;2022-01-13 13:00:20.883000+00:00;cAWr2gEJudestP+s;move;[788, 255]
13482;2022-01-13 13:00:20.899000+00:00;cAWr2gEJudestP+s;move;[785, 256]
13483;2022-01-13 13:00:20.916000+00:00;cAWr2gEJudestP+s;move;[783, 257]
13484;2022-01-13 13:00:20.933000+00:00;cAWr2gEJudestP+s;move;[780, 258]
13485;2022-01-13 13:00:20.949000+00:00;cAWr2gEJudestP+s;move;[777, 259]
13486;2022-01-13 13:00:20.966000+00:00;cAWr2gEJudestP+s;move;[774, 261]
13487;2022-01-13 13:00:20.983000+00:00;cAWr2gEJudestP+s;move;[770, 262]
13488;2022-01-13 13:00:20.999000+00:00;cAWr2gEJudestP+s;move;[766, 264]
13489;2022-01-13 13:00:21.016000+00:00;cAWr2gEJudestP+s;move;[763, 265]
13490;2022-01-13 13:00:21.033000+00:00;cAWr2gEJudestP+s;move;[761, 266]
13491;2022-01-13 13:00:21.049000+00:00;cAWr2gEJudestP+s;move;[760, 266]
13492;2022-01-13 13:00:21.152000+00:00;cAWr2gEJudestP+s;move;[759, 266]
13493;2022-01-13 13:00:21.166000+00:00;cAWr2gEJudestP+s;move;[757, 266]
13494;2022-01-13 13:00:21.183000+00:00;cAWr2gEJudestP+s;move;[754, 266]
13495;2022-01-13 13:00:21.199000+00:00;cAWr2gEJudestP+s;move;[751, 265]
13496;2022-01-13 13:00:21.216000+00:00;cAWr2gEJudestP+s;move;[749, 265]
13497;2022-01-13 13:00:21.233000+00:00;cAWr2gEJudestP+s;move;[749, 264]
13498;2022-01-13 13:00:21.256000+00:00;cAWr2gEJudestP+s;move;[748, 264]
13499;2022-01-13 13:00:21.409000+00:00;cAWr2gEJudestP+s;move;[747, 264]
13500;2022-01-13 13:00:22.316000+00:00;cAWr2gEJudestP+s;move;[749, 267]
13501;2022-01-13 13:00:22.333000+00:00;cAWr2gEJudestP+s;move;[754, 275]
13502;2022-01-13 13:00:22.350000+00:00;cAWr2gEJudestP+s;move;[760, 286]
13503;2022-01-13 13:00:22.366000+00:00;cAWr2gEJudestP+s;move;[768, 302]
13504;2022-01-13 13:00:22.383000+00:00;cAWr2gEJudestP+s;move;[778, 319]
13505;2022-01-13 13:00:22.400000+00:00;cAWr2gEJudestP+s;move;[787, 335]
13506;2022-01-13 13:00:22.416000+00:00;cAWr2gEJudestP+s;move;[797, 350]
13507;2022-01-13 13:00:22.433000+00:00;cAWr2gEJudestP+s;move;[806, 363]
13508;2022-01-13 13:00:22.450000+00:00;cAWr2gEJudestP+s;move;[814, 370]
13509;2022-01-13 13:00:22.466000+00:00;cAWr2gEJudestP+s;move;[822, 375]
13510;2022-01-13 13:00:22.483000+00:00;cAWr2gEJudestP+s;move;[827, 376]
13511;2022-01-13 13:00:22.500000+00:00;cAWr2gEJudestP+s;move;[829, 376]
13512;2022-01-13 13:00:22.935000+00:00;cAWr2gEJudestP+s;move;[829, 377]
13513;2022-01-13 13:00:22.950000+00:00;cAWr2gEJudestP+s;move;[829, 379]
13514;2022-01-13 13:00:22.966000+00:00;cAWr2gEJudestP+s;move;[827, 383]
13515;2022-01-13 13:00:23.523000+00:00;cAWr2gEJudestP+s;move;[826, 383]
13516;2022-01-13 13:00:23.533000+00:00;cAWr2gEJudestP+s;move;[826, 382]
13517;2022-01-13 13:00:25.006000+00:00;cAWr2gEJudestP+s;move;[825, 382]
13518;2022-01-13 13:00:32.179000+00:00;cAWr2gEJudestP+s;move;[824, 382]
13519;2022-01-13 13:00:32.195000+00:00;cAWr2gEJudestP+s;move;[823, 382]
13520;2022-01-13 13:00:32.214000+00:00;cAWr2gEJudestP+s;move;[822, 382]
13521;2022-01-13 13:00:32.249000+00:00;cAWr2gEJudestP+s;move;[821, 382]
13522;2022-01-13 13:00:32.326000+00:00;cAWr2gEJudestP+s;move;[820, 382]
13523;2022-01-13 13:00:32.366000+00:00;cAWr2gEJudestP+s;move;[819, 382]
13524;2022-01-13 13:00:32.468000+00:00;cAWr2gEJudestP+s;move;[818, 382]
13525;2022-01-13 13:00:32.487000+00:00;cAWr2gEJudestP+s;move;[817, 382]
13526;2022-01-13 13:00:32.499000+00:00;cAWr2gEJudestP+s;move;[817, 383]
13527;2022-01-13 13:00:32.516000+00:00;cAWr2gEJudestP+s;move;[816, 383]
13528;2022-01-13 13:00:32.603000+00:00;cAWr2gEJudestP+s;move;[815, 383]
13529;2022-01-13 13:00:32.616000+00:00;cAWr2gEJudestP+s;move;[814, 383]
13530;2022-01-13 13:00:32.633000+00:00;cAWr2gEJudestP+s;move;[811, 384]
13531;2022-01-13 13:00:32.649000+00:00;cAWr2gEJudestP+s;move;[810, 385]
13532;2022-01-13 13:00:32.699000+00:00;cAWr2gEJudestP+s;move;[809, 385]
13533;2022-01-13 13:00:32.716000+00:00;cAWr2gEJudestP+s;move;[808, 386]
13534;2022-01-13 13:00:32.733000+00:00;cAWr2gEJudestP+s;move;[805, 387]
13535;2022-01-13 13:00:32.749000+00:00;cAWr2gEJudestP+s;move;[801, 389]
13536;2022-01-13 13:00:32.766000+00:00;cAWr2gEJudestP+s;move;[799, 390]
13537;2022-01-13 13:00:32.946000+00:00;cAWr2gEJudestP+s;move;[798, 390]
13538;2022-01-13 13:00:32.952000+00:00;cAWr2gEJudestP+s;move;[797, 390]
13539;2022-01-13 13:00:32.966000+00:00;cAWr2gEJudestP+s;move;[796, 390]
13540;2022-01-13 13:00:32.983000+00:00;cAWr2gEJudestP+s;move;[793, 391]
13541;2022-01-13 13:00:32.999000+00:00;cAWr2gEJudestP+s;move;[791, 391]
13542;2022-01-13 13:00:33.016000+00:00;cAWr2gEJudestP+s;move;[790, 392]
13543;2022-01-13 13:00:35.477000+00:00;cAWr2gEJudestP+s;move;[789, 392]
13544;2022-01-13 13:00:35.483000+00:00;cAWr2gEJudestP+s;move;[789, 391]
13545;2022-01-13 13:00:35.500000+00:00;cAWr2gEJudestP+s;move;[785, 389]
13546;2022-01-13 13:00:35.516000+00:00;cAWr2gEJudestP+s;move;[780, 384]
13547;2022-01-13 13:00:35.533000+00:00;cAWr2gEJudestP+s;move;[775, 377]
13548;2022-01-13 13:00:35.550000+00:00;cAWr2gEJudestP+s;move;[771, 371]
13549;2022-01-13 13:00:35.566000+00:00;cAWr2gEJudestP+s;move;[768, 366]
13550;2022-01-13 13:00:35.583000+00:00;cAWr2gEJudestP+s;move;[766, 357]
13551;2022-01-13 13:00:35.600000+00:00;cAWr2gEJudestP+s;move;[765, 343]
13552;2022-01-13 13:00:35.616000+00:00;cAWr2gEJudestP+s;move;[765, 327]
13553;2022-01-13 13:00:35.633000+00:00;cAWr2gEJudestP+s;move;[767, 310]
13554;2022-01-13 13:00:35.650000+00:00;cAWr2gEJudestP+s;move;[770, 295]
13555;2022-01-13 13:00:35.666000+00:00;cAWr2gEJudestP+s;move;[774, 282]
13556;2022-01-13 13:00:35.683000+00:00;cAWr2gEJudestP+s;move;[778, 268]
13557;2022-01-13 13:00:35.700000+00:00;cAWr2gEJudestP+s;move;[783, 254]
13558;2022-01-13 13:00:35.716000+00:00;cAWr2gEJudestP+s;move;[788, 242]
13559;2022-01-13 13:00:35.733000+00:00;cAWr2gEJudestP+s;move;[795, 231]
13560;2022-01-13 13:00:35.750000+00:00;cAWr2gEJudestP+s;move;[802, 221]
13561;2022-01-13 13:00:35.766000+00:00;cAWr2gEJudestP+s;move;[808, 211]
13562;2022-01-13 13:00:35.783000+00:00;cAWr2gEJudestP+s;move;[815, 201]
13563;2022-01-13 13:00:35.800000+00:00;cAWr2gEJudestP+s;move;[821, 192]
13564;2022-01-13 13:00:35.816000+00:00;cAWr2gEJudestP+s;move;[825, 184]
13565;2022-01-13 13:00:35.833000+00:00;cAWr2gEJudestP+s;move;[831, 177]
13566;2022-01-13 13:00:35.850000+00:00;cAWr2gEJudestP+s;move;[838, 170]
13567;2022-01-13 13:00:35.866000+00:00;cAWr2gEJudestP+s;move;[845, 164]
13568;2022-01-13 13:00:35.883000+00:00;cAWr2gEJudestP+s;move;[852, 160]
13569;2022-01-13 13:00:35.900000+00:00;cAWr2gEJudestP+s;move;[855, 157]
13570;2022-01-13 13:00:35.916000+00:00;cAWr2gEJudestP+s;move;[856, 157]
13571;2022-01-13 13:00:35.973000+00:00;cAWr2gEJudestP+s;move;[855, 157]
13572;2022-01-13 13:00:35.983000+00:00;cAWr2gEJudestP+s;move;[852, 157]
13573;2022-01-13 13:00:36+00:00;cAWr2gEJudestP+s;move;[845, 156]
13574;2022-01-13 13:00:36.016000+00:00;cAWr2gEJudestP+s;move;[831, 156]
13575;2022-01-13 13:00:36.033000+00:00;cAWr2gEJudestP+s;move;[812, 157]
13576;2022-01-13 13:00:36.051000+00:00;cAWr2gEJudestP+s;move;[784, 159]
13577;2022-01-13 13:00:36.066000+00:00;cAWr2gEJudestP+s;move;[754, 162]
13578;2022-01-13 13:00:36.083000+00:00;cAWr2gEJudestP+s;move;[716, 164]
13579;2022-01-13 13:00:36.100000+00:00;cAWr2gEJudestP+s;move;[677, 167]
13580;2022-01-13 13:00:36.116000+00:00;cAWr2gEJudestP+s;move;[642, 169]
13581;2022-01-13 13:00:36.133000+00:00;cAWr2gEJudestP+s;move;[612, 171]
13582;2022-01-13 13:00:36.150000+00:00;cAWr2gEJudestP+s;move;[589, 171]
13583;2022-01-13 13:00:36.166000+00:00;cAWr2gEJudestP+s;move;[575, 172]
13584;2022-01-13 13:00:36.183000+00:00;cAWr2gEJudestP+s;move;[572, 172]
13585;2022-01-13 13:00:36.209000+00:00;cAWr2gEJudestP+s;move;[573, 172]
13586;2022-01-13 13:00:36.216000+00:00;cAWr2gEJudestP+s;move;[574, 172]
13587;2022-01-13 13:00:36.233000+00:00;cAWr2gEJudestP+s;move;[584, 172]
13588;2022-01-13 13:00:36.250000+00:00;cAWr2gEJudestP+s;move;[599, 172]
13589;2022-01-13 13:00:36.266000+00:00;cAWr2gEJudestP+s;move;[623, 172]
13590;2022-01-13 13:00:36.283000+00:00;cAWr2gEJudestP+s;move;[652, 172]
13591;2022-01-13 13:00:36.300000+00:00;cAWr2gEJudestP+s;move;[686, 175]
13592;2022-01-13 13:00:36.316000+00:00;cAWr2gEJudestP+s;move;[716, 180]
13593;2022-01-13 13:00:36.333000+00:00;cAWr2gEJudestP+s;move;[744, 185]
13594;2022-01-13 13:00:36.350000+00:00;cAWr2gEJudestP+s;move;[764, 189]
13595;2022-01-13 13:00:36.366000+00:00;cAWr2gEJudestP+s;move;[777, 191]
13596;2022-01-13 13:00:36.383000+00:00;cAWr2gEJudestP+s;move;[780, 192]
13597;2022-01-13 13:00:36.433000+00:00;cAWr2gEJudestP+s;move;[777, 190]
13598;2022-01-13 13:00:36.450000+00:00;cAWr2gEJudestP+s;move;[769, 186]
13599;2022-01-13 13:00:36.466000+00:00;cAWr2gEJudestP+s;move;[757, 179]
13600;2022-01-13 13:00:36.483000+00:00;cAWr2gEJudestP+s;move;[739, 169]
13601;2022-01-13 13:00:36.500000+00:00;cAWr2gEJudestP+s;move;[717, 160]
13602;2022-01-13 13:00:36.516000+00:00;cAWr2gEJudestP+s;move;[697, 152]
13603;2022-01-13 13:00:36.533000+00:00;cAWr2gEJudestP+s;move;[679, 148]
13604;2022-01-13 13:00:36.550000+00:00;cAWr2gEJudestP+s;move;[666, 146]
13605;2022-01-13 13:00:36.566000+00:00;cAWr2gEJudestP+s;move;[659, 146]
13606;2022-01-13 13:00:36.583000+00:00;cAWr2gEJudestP+s;move;[655, 146]
13607;2022-01-13 13:00:36.730000+00:00;cAWr2gEJudestP+s;move;[654, 146]
13608;2022-01-13 13:00:36.739000+00:00;cAWr2gEJudestP+s;move;[653, 146]
13609;2022-01-13 13:00:36.748000+00:00;cAWr2gEJudestP+s;move;[651, 146]
13610;2022-01-13 13:00:36.751000+00:00;cAWr2gEJudestP+s;move;[649, 146]
13611;2022-01-13 13:00:36.766000+00:00;cAWr2gEJudestP+s;move;[636, 146]
13612;2022-01-13 13:00:36.783000+00:00;cAWr2gEJudestP+s;move;[605, 146]
13613;2022-01-13 13:00:36.800000+00:00;cAWr2gEJudestP+s;move;[560, 146]
13614;2022-01-13 13:00:36.816000+00:00;cAWr2gEJudestP+s;move;[513, 146]
13615;2022-01-13 13:00:36.833000+00:00;cAWr2gEJudestP+s;move;[475, 146]
13616;2022-01-13 13:00:36.836000+00:00;cAWr2gEJudestP+s;move;[469, 146]
13617;2022-01-13 13:00:36.850000+00:00;cAWr2gEJudestP+s;move;[450, 148]
13618;2022-01-13 13:00:36.866000+00:00;cAWr2gEJudestP+s;move;[446, 148]
13619;2022-01-13 13:00:36.883000+00:00;cAWr2gEJudestP+s;move;[448, 149]
13620;2022-01-13 13:00:36.900000+00:00;cAWr2gEJudestP+s;move;[458, 150]
13621;2022-01-13 13:00:36.916000+00:00;cAWr2gEJudestP+s;move;[476, 153]
13622;2022-01-13 13:00:36.933000+00:00;cAWr2gEJudestP+s;move;[501, 158]
13623;2022-01-13 13:00:36.950000+00:00;cAWr2gEJudestP+s;move;[531, 164]
13624;2022-01-13 13:00:36.966000+00:00;cAWr2gEJudestP+s;move;[556, 170]
13625;2022-01-13 13:00:36.983000+00:00;cAWr2gEJudestP+s;move;[573, 174]
13626;2022-01-13 13:00:37+00:00;cAWr2gEJudestP+s;move;[583, 177]
13627;2022-01-13 13:00:37.016000+00:00;cAWr2gEJudestP+s;move;[587, 179]
13628;2022-01-13 13:00:37.033000+00:00;cAWr2gEJudestP+s;move;[588, 179]
13629;2022-01-13 13:00:37.477000+00:00;cAWr2gEJudestP+s;move;[588, 180]
13630;2022-01-13 13:00:37.485000+00:00;cAWr2gEJudestP+s;move;[588, 181]
13631;2022-01-13 13:00:37.500000+00:00;cAWr2gEJudestP+s;move;[590, 189]
13632;2022-01-13 13:00:37.517000+00:00;cAWr2gEJudestP+s;move;[592, 197]
13633;2022-01-13 13:00:37.533000+00:00;cAWr2gEJudestP+s;move;[594, 203]
13634;2022-01-13 13:00:37.550000+00:00;cAWr2gEJudestP+s;move;[594, 204]
13635;2022-01-13 13:00:37.647000+00:00;cAWr2gEJudestP+s;move;[595, 204]
13636;2022-01-13 13:00:37.654000+00:00;cAWr2gEJudestP+s;move;[596, 204]
13637;2022-01-13 13:00:37.666000+00:00;cAWr2gEJudestP+s;move;[598, 203]
13638;2022-01-13 13:00:37.683000+00:00;cAWr2gEJudestP+s;move;[603, 200]
13639;2022-01-13 13:00:37.700000+00:00;cAWr2gEJudestP+s;move;[612, 197]
13640;2022-01-13 13:00:37.717000+00:00;cAWr2gEJudestP+s;move;[626, 194]
13641;2022-01-13 13:00:37.733000+00:00;cAWr2gEJudestP+s;move;[645, 191]
13642;2022-01-13 13:00:37.750000+00:00;cAWr2gEJudestP+s;move;[670, 188]
13643;2022-01-13 13:00:37.766000+00:00;cAWr2gEJudestP+s;move;[694, 186]
13644;2022-01-13 13:00:37.783000+00:00;cAWr2gEJudestP+s;move;[714, 186]
13645;2022-01-13 13:00:37.800000+00:00;cAWr2gEJudestP+s;move;[728, 186]
13646;2022-01-13 13:00:37.816000+00:00;cAWr2gEJudestP+s;move;[734, 186]
13647;2022-01-13 13:00:37.833000+00:00;cAWr2gEJudestP+s;move;[734, 187]
13648;2022-01-13 13:00:37.866000+00:00;cAWr2gEJudestP+s;move;[734, 189]
13649;2022-01-13 13:00:37.883000+00:00;cAWr2gEJudestP+s;move;[734, 196]
13650;2022-01-13 13:00:37.900000+00:00;cAWr2gEJudestP+s;move;[734, 206]
13651;2022-01-13 13:00:37.916000+00:00;cAWr2gEJudestP+s;move;[732, 218]
13652;2022-01-13 13:00:37.933000+00:00;cAWr2gEJudestP+s;move;[729, 230]
13653;2022-01-13 13:00:37.950000+00:00;cAWr2gEJudestP+s;move;[725, 242]
13654;2022-01-13 13:00:37.966000+00:00;cAWr2gEJudestP+s;move;[721, 253]
13655;2022-01-13 13:00:37.983000+00:00;cAWr2gEJudestP+s;move;[717, 263]
13656;2022-01-13 13:00:38+00:00;cAWr2gEJudestP+s;move;[713, 271]
13657;2022-01-13 13:00:38.016000+00:00;cAWr2gEJudestP+s;move;[709, 277]
13658;2022-01-13 13:00:38.033000+00:00;cAWr2gEJudestP+s;move;[706, 282]
13659;2022-01-13 13:00:38.050000+00:00;cAWr2gEJudestP+s;move;[703, 285]
13660;2022-01-13 13:00:38.066000+00:00;cAWr2gEJudestP+s;move;[702, 287]
13661;2022-01-13 13:00:38.083000+00:00;cAWr2gEJudestP+s;move;[701, 288]
13662;2022-01-13 13:00:38.757000+00:00;cAWr2gEJudestP+s;move;[701, 287]
13663;2022-01-13 13:00:38.766000+00:00;cAWr2gEJudestP+s;move;[701, 285]
13664;2022-01-13 13:00:38.783000+00:00;cAWr2gEJudestP+s;move;[702, 277]
13665;2022-01-13 13:00:38.800000+00:00;cAWr2gEJudestP+s;move;[705, 266]
13666;2022-01-13 13:00:38.817000+00:00;cAWr2gEJudestP+s;move;[708, 254]
13667;2022-01-13 13:00:38.833000+00:00;cAWr2gEJudestP+s;move;[712, 244]
13668;2022-01-13 13:00:38.850000+00:00;cAWr2gEJudestP+s;move;[715, 236]
13669;2022-01-13 13:00:38.867000+00:00;cAWr2gEJudestP+s;move;[718, 232]
13670;2022-01-13 13:00:38.883000+00:00;cAWr2gEJudestP+s;move;[721, 230]
13671;2022-01-13 13:00:38.900000+00:00;cAWr2gEJudestP+s;move;[723, 229]
13672;2022-01-13 13:00:38.917000+00:00;cAWr2gEJudestP+s;move;[726, 228]
13673;2022-01-13 13:00:38.933000+00:00;cAWr2gEJudestP+s;move;[730, 227]
13674;2022-01-13 13:00:38.950000+00:00;cAWr2gEJudestP+s;move;[736, 226]
13675;2022-01-13 13:00:38.966000+00:00;cAWr2gEJudestP+s;move;[742, 225]
13676;2022-01-13 13:00:38.983000+00:00;cAWr2gEJudestP+s;move;[749, 225]
13677;2022-01-13 13:00:39+00:00;cAWr2gEJudestP+s;move;[758, 224]
13678;2022-01-13 13:00:39.017000+00:00;cAWr2gEJudestP+s;move;[767, 224]
13679;2022-01-13 13:00:39.033000+00:00;cAWr2gEJudestP+s;move;[777, 223]
13680;2022-01-13 13:00:39.050000+00:00;cAWr2gEJudestP+s;move;[789, 222]
13681;2022-01-13 13:00:39.066000+00:00;cAWr2gEJudestP+s;move;[801, 222]
13682;2022-01-13 13:00:39.083000+00:00;cAWr2gEJudestP+s;move;[813, 222]
13683;2022-01-13 13:00:39.100000+00:00;cAWr2gEJudestP+s;move;[827, 222]
13684;2022-01-13 13:00:39.116000+00:00;cAWr2gEJudestP+s;move;[842, 224]
13685;2022-01-13 13:00:39.133000+00:00;cAWr2gEJudestP+s;move;[858, 225]
13686;2022-01-13 13:00:39.150000+00:00;cAWr2gEJudestP+s;move;[877, 226]
13687;2022-01-13 13:00:39.166000+00:00;cAWr2gEJudestP+s;move;[895, 227]
13688;2022-01-13 13:00:39.183000+00:00;cAWr2gEJudestP+s;move;[913, 228]
13689;2022-01-13 13:00:39.200000+00:00;cAWr2gEJudestP+s;move;[932, 229]
13690;2022-01-13 13:00:39.216000+00:00;cAWr2gEJudestP+s;move;[951, 230]
13691;2022-01-13 13:00:39.233000+00:00;cAWr2gEJudestP+s;move;[970, 231]
13692;2022-01-13 13:00:39.250000+00:00;cAWr2gEJudestP+s;move;[991, 233]
13693;2022-01-13 13:00:39.266000+00:00;cAWr2gEJudestP+s;move;[1011, 235]
13694;2022-01-13 13:00:39.283000+00:00;cAWr2gEJudestP+s;move;[1028, 237]
13695;2022-01-13 13:00:39.300000+00:00;cAWr2gEJudestP+s;move;[1045, 238]
13696;2022-01-13 13:00:39.316000+00:00;cAWr2gEJudestP+s;move;[1057, 240]
13697;2022-01-13 13:00:39.333000+00:00;cAWr2gEJudestP+s;move;[1067, 241]
13698;2022-01-13 13:00:39.350000+00:00;cAWr2gEJudestP+s;move;[1074, 242]
13699;2022-01-13 13:00:39.366000+00:00;cAWr2gEJudestP+s;move;[1077, 243]
13700;2022-01-13 13:00:39.383000+00:00;cAWr2gEJudestP+s;move;[1078, 243]
13701;2022-01-13 13:00:39.995000+00:00;cAWr2gEJudestP+s;move;[1077, 243]
13702;2022-01-13 13:00:40+00:00;cAWr2gEJudestP+s;move;[1076, 243]
13703;2022-01-13 13:00:40.017000+00:00;cAWr2gEJudestP+s;move;[1070, 242]
13704;2022-01-13 13:00:40.033000+00:00;cAWr2gEJudestP+s;move;[1062, 241]
13705;2022-01-13 13:00:40.050000+00:00;cAWr2gEJudestP+s;move;[1053, 238]
13706;2022-01-13 13:00:40.066000+00:00;cAWr2gEJudestP+s;move;[1040, 234]
13707;2022-01-13 13:00:40.083000+00:00;cAWr2gEJudestP+s;move;[1026, 228]
13708;2022-01-13 13:00:40.100000+00:00;cAWr2gEJudestP+s;move;[1008, 222]
13709;2022-01-13 13:00:40.116000+00:00;cAWr2gEJudestP+s;move;[990, 218]
13710;2022-01-13 13:00:40.133000+00:00;cAWr2gEJudestP+s;move;[973, 214]
13711;2022-01-13 13:00:40.150000+00:00;cAWr2gEJudestP+s;move;[955, 211]
13712;2022-01-13 13:00:40.166000+00:00;cAWr2gEJudestP+s;move;[937, 209]
13713;2022-01-13 13:00:40.183000+00:00;cAWr2gEJudestP+s;move;[921, 208]
13714;2022-01-13 13:00:40.200000+00:00;cAWr2gEJudestP+s;move;[902, 207]
13715;2022-01-13 13:00:40.216000+00:00;cAWr2gEJudestP+s;move;[883, 205]
13716;2022-01-13 13:00:40.233000+00:00;cAWr2gEJudestP+s;move;[864, 205]
13717;2022-01-13 13:00:40.250000+00:00;cAWr2gEJudestP+s;move;[843, 204]
13718;2022-01-13 13:00:40.266000+00:00;cAWr2gEJudestP+s;move;[824, 204]
13719;2022-01-13 13:00:40.283000+00:00;cAWr2gEJudestP+s;move;[807, 204]
13720;2022-01-13 13:00:40.300000+00:00;cAWr2gEJudestP+s;move;[791, 203]
13721;2022-01-13 13:00:40.317000+00:00;cAWr2gEJudestP+s;move;[779, 202]
13722;2022-01-13 13:00:40.333000+00:00;cAWr2gEJudestP+s;move;[769, 201]
13723;2022-01-13 13:00:40.350000+00:00;cAWr2gEJudestP+s;move;[761, 200]
13724;2022-01-13 13:00:40.367000+00:00;cAWr2gEJudestP+s;move;[754, 198]
13725;2022-01-13 13:00:40.383000+00:00;cAWr2gEJudestP+s;move;[749, 197]
13726;2022-01-13 13:00:40.400000+00:00;cAWr2gEJudestP+s;move;[743, 196]
13727;2022-01-13 13:00:40.417000+00:00;cAWr2gEJudestP+s;move;[738, 195]
13728;2022-01-13 13:00:40.433000+00:00;cAWr2gEJudestP+s;move;[733, 195]
13729;2022-01-13 13:00:40.450000+00:00;cAWr2gEJudestP+s;move;[727, 194]
13730;2022-01-13 13:00:40.467000+00:00;cAWr2gEJudestP+s;move;[722, 193]
13731;2022-01-13 13:00:40.483000+00:00;cAWr2gEJudestP+s;move;[716, 193]
13732;2022-01-13 13:00:40.500000+00:00;cAWr2gEJudestP+s;move;[709, 192]
13733;2022-01-13 13:00:40.517000+00:00;cAWr2gEJudestP+s;move;[702, 192]
13734;2022-01-13 13:00:40.533000+00:00;cAWr2gEJudestP+s;move;[694, 191]
13735;2022-01-13 13:00:40.550000+00:00;cAWr2gEJudestP+s;move;[686, 191]
13736;2022-01-13 13:00:40.567000+00:00;cAWr2gEJudestP+s;move;[679, 191]
13737;2022-01-13 13:00:40.583000+00:00;cAWr2gEJudestP+s;move;[672, 191]
13738;2022-01-13 13:00:40.600000+00:00;cAWr2gEJudestP+s;move;[667, 191]
13739;2022-01-13 13:00:40.617000+00:00;cAWr2gEJudestP+s;move;[663, 191]
13740;2022-01-13 13:00:40.633000+00:00;cAWr2gEJudestP+s;move;[661, 191]
13741;2022-01-13 13:00:40.650000+00:00;cAWr2gEJudestP+s;move;[659, 191]
13742;2022-01-13 13:00:40.667000+00:00;cAWr2gEJudestP+s;move;[658, 191]
13743;2022-01-13 13:00:40.757000+00:00;cAWr2gEJudestP+s;move;[657, 191]
13744;2022-01-13 13:00:40.771000+00:00;cAWr2gEJudestP+s;move;[656, 191]
13745;2022-01-13 13:00:40.783000+00:00;cAWr2gEJudestP+s;move;[655, 191]
13746;2022-01-13 13:00:40.800000+00:00;cAWr2gEJudestP+s;move;[652, 191]
13747;2022-01-13 13:00:40.816000+00:00;cAWr2gEJudestP+s;move;[647, 191]
13748;2022-01-13 13:00:40.833000+00:00;cAWr2gEJudestP+s;move;[640, 193]
13749;2022-01-13 13:00:40.850000+00:00;cAWr2gEJudestP+s;move;[632, 197]
13750;2022-01-13 13:00:40.867000+00:00;cAWr2gEJudestP+s;move;[622, 202]
13751;2022-01-13 13:00:40.883000+00:00;cAWr2gEJudestP+s;move;[614, 207]
13752;2022-01-13 13:00:40.900000+00:00;cAWr2gEJudestP+s;move;[605, 212]
13753;2022-01-13 13:00:40.916000+00:00;cAWr2gEJudestP+s;move;[598, 215]
13754;2022-01-13 13:00:40.933000+00:00;cAWr2gEJudestP+s;move;[595, 217]
13755;2022-01-13 13:00:40.986000+00:00;cAWr2gEJudestP+s;move;[596, 217]
13756;2022-01-13 13:00:41+00:00;cAWr2gEJudestP+s;move;[600, 216]
13757;2022-01-13 13:00:41.016000+00:00;cAWr2gEJudestP+s;move;[613, 214]
13758;2022-01-13 13:00:41.033000+00:00;cAWr2gEJudestP+s;move;[633, 209]
13759;2022-01-13 13:00:41.050000+00:00;cAWr2gEJudestP+s;move;[664, 203]
13760;2022-01-13 13:00:41.067000+00:00;cAWr2gEJudestP+s;move;[699, 198]
13761;2022-01-13 13:00:41.083000+00:00;cAWr2gEJudestP+s;move;[731, 195]
13762;2022-01-13 13:00:41.100000+00:00;cAWr2gEJudestP+s;move;[764, 194]
13763;2022-01-13 13:00:41.116000+00:00;cAWr2gEJudestP+s;move;[791, 194]
13764;2022-01-13 13:00:41.133000+00:00;cAWr2gEJudestP+s;move;[814, 194]
13765;2022-01-13 13:00:41.150000+00:00;cAWr2gEJudestP+s;move;[835, 195]
13766;2022-01-13 13:00:41.166000+00:00;cAWr2gEJudestP+s;move;[852, 195]
13767;2022-01-13 13:00:41.183000+00:00;cAWr2gEJudestP+s;move;[864, 196]
13768;2022-01-13 13:00:41.200000+00:00;cAWr2gEJudestP+s;move;[873, 196]
13769;2022-01-13 13:00:41.216000+00:00;cAWr2gEJudestP+s;move;[877, 196]
13770;2022-01-13 13:00:42.502000+00:00;cAWr2gEJudestP+s;move;[877, 197]
13771;2022-01-13 13:00:42.517000+00:00;cAWr2gEJudestP+s;move;[875, 199]
13772;2022-01-13 13:00:42.533000+00:00;cAWr2gEJudestP+s;move;[872, 204]
13773;2022-01-13 13:00:42.550000+00:00;cAWr2gEJudestP+s;move;[870, 210]
13774;2022-01-13 13:00:42.567000+00:00;cAWr2gEJudestP+s;move;[867, 216]
13775;2022-01-13 13:00:42.583000+00:00;cAWr2gEJudestP+s;move;[865, 221]
13776;2022-01-13 13:00:42.600000+00:00;cAWr2gEJudestP+s;move;[863, 227]
13777;2022-01-13 13:00:42.617000+00:00;cAWr2gEJudestP+s;move;[861, 233]
13778;2022-01-13 13:00:42.633000+00:00;cAWr2gEJudestP+s;move;[859, 238]
13779;2022-01-13 13:00:42.650000+00:00;cAWr2gEJudestP+s;move;[857, 243]
13780;2022-01-13 13:00:42.667000+00:00;cAWr2gEJudestP+s;move;[856, 247]
13781;2022-01-13 13:00:42.683000+00:00;cAWr2gEJudestP+s;move;[855, 250]
13782;2022-01-13 13:00:42.700000+00:00;cAWr2gEJudestP+s;move;[854, 253]
