;time;token;event;global_position
2099;2022-01-13 12:47:00.043000+00:00;Cjjwgm4NFA03PWKv;move;[377, 743]
2100;2022-01-13 12:47:00.060000+00:00;Cjjwgm4NFA03PWKv;move;[377, 741]
2101;2022-01-13 12:47:00.077000+00:00;Cjjwgm4NFA03PWKv;move;[377, 740]
2102;2022-01-13 12:47:00.376000+00:00;Cjjwgm4NFA03PWKv;move;[376, 740]
2103;2022-01-13 12:47:00.386000+00:00;Cjjwgm4NFA03PWKv;move;[375, 740]
2104;2022-01-13 12:47:00.394000+00:00;Cjjwgm4NFA03PWKv;move;[373, 743]
2105;2022-01-13 12:47:00.410000+00:00;Cjjwgm4NFA03PWKv;move;[366, 748]
2106;2022-01-13 12:47:00.426000+00:00;Cjjwgm4NFA03PWKv;move;[360, 752]
2107;2022-01-13 12:47:00.443000+00:00;Cjjwgm4NFA03PWKv;move;[356, 754]
2108;2022-01-13 12:47:00.460000+00:00;Cjjwgm4NFA03PWKv;move;[352, 756]
2109;2022-01-13 12:47:00.476000+00:00;Cjjwgm4NFA03PWKv;move;[350, 760]
2110;2022-01-13 12:47:00.493000+00:00;Cjjwgm4NFA03PWKv;move;[348, 767]
2111;2022-01-13 12:47:00.510000+00:00;Cjjwgm4NFA03PWKv;move;[345, 783]
2112;2022-01-13 12:47:00.527000+00:00;Cjjwgm4NFA03PWKv;move;[340, 807]
2113;2022-01-13 12:47:00.543000+00:00;Cjjwgm4NFA03PWKv;move;[335, 825]
2114;2022-01-13 12:47:00.561000+00:00;Cjjwgm4NFA03PWKv;move;[334, 833]
2115;2022-01-13 12:47:00.577000+00:00;Cjjwgm4NFA03PWKv;move;[334, 834]
2116;2022-01-13 12:47:00.649000+00:00;Cjjwgm4NFA03PWKv;move;[335, 834]
2117;2022-01-13 12:47:00.662000+00:00;Cjjwgm4NFA03PWKv;move;[336, 834]
2118;2022-01-13 12:47:00.668000+00:00;Cjjwgm4NFA03PWKv;move;[337, 834]
2119;2022-01-13 12:47:00.677000+00:00;Cjjwgm4NFA03PWKv;move;[338, 834]
2120;2022-01-13 12:47:00.694000+00:00;Cjjwgm4NFA03PWKv;move;[340, 834]
2121;2022-01-13 12:47:00.710000+00:00;Cjjwgm4NFA03PWKv;move;[342, 834]
2122;2022-01-13 12:47:00.727000+00:00;Cjjwgm4NFA03PWKv;move;[343, 834]
2123;2022-01-13 12:47:00.857000+00:00;Cjjwgm4NFA03PWKv;move;[343, 833]
2124;2022-01-13 12:47:00.872000+00:00;Cjjwgm4NFA03PWKv;move;[343, 832]
2125;2022-01-13 12:47:00.893000+00:00;Cjjwgm4NFA03PWKv;move;[343, 831]
2126;2022-01-13 12:47:00.910000+00:00;Cjjwgm4NFA03PWKv;move;[343, 830]
2127;2022-01-13 12:47:00.935000+00:00;Cjjwgm4NFA03PWKv;move;[343, 829]
2128;2022-01-13 12:47:00.959000+00:00;Cjjwgm4NFA03PWKv;move;[342, 829]
2129;2022-01-13 12:47:00.962000+00:00;Cjjwgm4NFA03PWKv;move;[341, 828]
2130;2022-01-13 12:47:00.977000+00:00;Cjjwgm4NFA03PWKv;move;[340, 827]
2131;2022-01-13 12:47:00.993000+00:00;Cjjwgm4NFA03PWKv;move;[339, 827]
2132;2022-01-13 12:47:01.010000+00:00;Cjjwgm4NFA03PWKv;move;[338, 827]
2133;2022-01-13 12:47:01.143000+00:00;Cjjwgm4NFA03PWKv;move;[338, 826]
2134;2022-01-13 12:47:01.153000+00:00;Cjjwgm4NFA03PWKv;move;[338, 825]
2135;2022-01-13 12:47:01.163000+00:00;Cjjwgm4NFA03PWKv;move;[338, 824]
2136;2022-01-13 12:47:01.177000+00:00;Cjjwgm4NFA03PWKv;move;[338, 822]
2137;2022-01-13 12:47:01.193000+00:00;Cjjwgm4NFA03PWKv;move;[338, 820]
2138;2022-01-13 12:47:01.210000+00:00;Cjjwgm4NFA03PWKv;move;[338, 818]
2139;2022-01-13 12:47:01.227000+00:00;Cjjwgm4NFA03PWKv;move;[338, 816]
2140;2022-01-13 12:47:01.244000+00:00;Cjjwgm4NFA03PWKv;move;[338, 814]
2141;2022-01-13 12:47:01.260000+00:00;Cjjwgm4NFA03PWKv;move;[338, 811]
2142;2022-01-13 12:47:01.277000+00:00;Cjjwgm4NFA03PWKv;move;[338, 809]
2143;2022-01-13 12:47:01.294000+00:00;Cjjwgm4NFA03PWKv;move;[338, 806]
2144;2022-01-13 12:47:01.310000+00:00;Cjjwgm4NFA03PWKv;move;[338, 801]
2145;2022-01-13 12:47:01.326000+00:00;Cjjwgm4NFA03PWKv;move;[338, 794]
2146;2022-01-13 12:47:01.343000+00:00;Cjjwgm4NFA03PWKv;move;[338, 787]
2147;2022-01-13 12:47:01.360000+00:00;Cjjwgm4NFA03PWKv;move;[338, 779]
2148;2022-01-13 12:47:01.376000+00:00;Cjjwgm4NFA03PWKv;move;[338, 772]
2149;2022-01-13 12:47:01.393000+00:00;Cjjwgm4NFA03PWKv;move;[337, 768]
2150;2022-01-13 12:47:01.410000+00:00;Cjjwgm4NFA03PWKv;move;[337, 767]
2151;2022-01-13 12:47:01.505000+00:00;Cjjwgm4NFA03PWKv;move;[337, 768]
2152;2022-01-13 12:47:01.507000+00:00;Cjjwgm4NFA03PWKv;move;[336, 768]
2153;2022-01-13 12:47:01.510000+00:00;Cjjwgm4NFA03PWKv;move;[336, 769]
2154;2022-01-13 12:47:01.527000+00:00;Cjjwgm4NFA03PWKv;move;[335, 772]
2155;2022-01-13 12:47:01.543000+00:00;Cjjwgm4NFA03PWKv;move;[334, 775]
2156;2022-01-13 12:47:01.563000+00:00;Cjjwgm4NFA03PWKv;move;[333, 777]
2157;2022-01-13 12:47:01.627000+00:00;Cjjwgm4NFA03PWKv;move;[333, 776]
2158;2022-01-13 12:47:01.630000+00:00;Cjjwgm4NFA03PWKv;move;[333, 774]
2159;2022-01-13 12:47:01.644000+00:00;Cjjwgm4NFA03PWKv;move;[333, 770]
2160;2022-01-13 12:47:01.661000+00:00;Cjjwgm4NFA03PWKv;move;[333, 762]
2161;2022-01-13 12:47:01.676000+00:00;Cjjwgm4NFA03PWKv;move;[333, 755]
2162;2022-01-13 12:47:01.693000+00:00;Cjjwgm4NFA03PWKv;move;[333, 749]
2163;2022-01-13 12:47:01.710000+00:00;Cjjwgm4NFA03PWKv;move;[333, 746]
2164;2022-01-13 12:47:01.727000+00:00;Cjjwgm4NFA03PWKv;move;[333, 744]
2165;2022-01-13 12:47:01.925000+00:00;Cjjwgm4NFA03PWKv;move;[333, 745]
2166;2022-01-13 12:47:01.928000+00:00;Cjjwgm4NFA03PWKv;move;[333, 746]
2167;2022-01-13 12:47:01.943000+00:00;Cjjwgm4NFA03PWKv;move;[333, 751]
2168;2022-01-13 12:47:01.960000+00:00;Cjjwgm4NFA03PWKv;move;[333, 761]
2169;2022-01-13 12:47:01.976000+00:00;Cjjwgm4NFA03PWKv;move;[332, 769]
2170;2022-01-13 12:47:01.993000+00:00;Cjjwgm4NFA03PWKv;move;[330, 777]
2171;2022-01-13 12:47:02.010000+00:00;Cjjwgm4NFA03PWKv;move;[330, 784]
2172;2022-01-13 12:47:02.027000+00:00;Cjjwgm4NFA03PWKv;move;[329, 794]
2173;2022-01-13 12:47:02.044000+00:00;Cjjwgm4NFA03PWKv;move;[329, 804]
2174;2022-01-13 12:47:02.060000+00:00;Cjjwgm4NFA03PWKv;move;[328, 811]
2175;2022-01-13 12:47:02.077000+00:00;Cjjwgm4NFA03PWKv;move;[328, 815]
2176;2022-01-13 12:47:02.094000+00:00;Cjjwgm4NFA03PWKv;move;[328, 817]
2177;2022-01-13 12:47:02.110000+00:00;Cjjwgm4NFA03PWKv;move;[328, 818]
2178;2022-01-13 12:47:02.137000+00:00;Cjjwgm4NFA03PWKv;move;[328, 819]
2179;2022-01-13 12:47:02.212000+00:00;Cjjwgm4NFA03PWKv;move;[328, 820]
2180;2022-01-13 12:47:02.226000+00:00;Cjjwgm4NFA03PWKv;move;[328, 821]
2181;2022-01-13 12:47:02.473000+00:00;Cjjwgm4NFA03PWKv;move;[328, 820]
2182;2022-01-13 12:47:02.496000+00:00;Cjjwgm4NFA03PWKv;move;[328, 819]
2183;2022-01-13 12:47:02.510000+00:00;Cjjwgm4NFA03PWKv;move;[329, 818]
2184;2022-01-13 12:47:02.527000+00:00;Cjjwgm4NFA03PWKv;move;[330, 814]
2185;2022-01-13 12:47:02.543000+00:00;Cjjwgm4NFA03PWKv;move;[331, 810]
2186;2022-01-13 12:47:02.560000+00:00;Cjjwgm4NFA03PWKv;move;[331, 805]
2187;2022-01-13 12:47:02.577000+00:00;Cjjwgm4NFA03PWKv;move;[331, 803]
2188;2022-01-13 12:47:02.594000+00:00;Cjjwgm4NFA03PWKv;move;[331, 800]
2189;2022-01-13 12:47:02.610000+00:00;Cjjwgm4NFA03PWKv;move;[331, 799]
2190;2022-01-13 12:47:02.627000+00:00;Cjjwgm4NFA03PWKv;move;[331, 798]
2191;2022-01-13 12:47:02.643000+00:00;Cjjwgm4NFA03PWKv;move;[331, 797]
2192;2022-01-13 12:47:02.660000+00:00;Cjjwgm4NFA03PWKv;move;[331, 796]
2193;2022-01-13 12:47:02.677000+00:00;Cjjwgm4NFA03PWKv;move;[331, 794]
2194;2022-01-13 12:47:02.694000+00:00;Cjjwgm4NFA03PWKv;move;[331, 792]
2195;2022-01-13 12:47:02.710000+00:00;Cjjwgm4NFA03PWKv;move;[331, 789]
2196;2022-01-13 12:47:02.726000+00:00;Cjjwgm4NFA03PWKv;move;[331, 787]
2197;2022-01-13 12:47:02.743000+00:00;Cjjwgm4NFA03PWKv;move;[331, 785]
2198;2022-01-13 12:47:02.760000+00:00;Cjjwgm4NFA03PWKv;move;[332, 782]
2199;2022-01-13 12:47:02.777000+00:00;Cjjwgm4NFA03PWKv;move;[332, 778]
2200;2022-01-13 12:47:02.793000+00:00;Cjjwgm4NFA03PWKv;move;[332, 775]
2201;2022-01-13 12:47:02.810000+00:00;Cjjwgm4NFA03PWKv;move;[332, 772]
2202;2022-01-13 12:47:02.827000+00:00;Cjjwgm4NFA03PWKv;move;[332, 770]
2203;2022-01-13 12:47:02.844000+00:00;Cjjwgm4NFA03PWKv;move;[332, 766]
2204;2022-01-13 12:47:02.860000+00:00;Cjjwgm4NFA03PWKv;move;[332, 763]
2205;2022-01-13 12:47:02.877000+00:00;Cjjwgm4NFA03PWKv;move;[332, 761]
2206;2022-01-13 12:47:02.894000+00:00;Cjjwgm4NFA03PWKv;move;[332, 758]
2207;2022-01-13 12:47:02.910000+00:00;Cjjwgm4NFA03PWKv;move;[332, 755]
2208;2022-01-13 12:47:02.926000+00:00;Cjjwgm4NFA03PWKv;move;[332, 753]
2209;2022-01-13 12:47:02.943000+00:00;Cjjwgm4NFA03PWKv;move;[333, 751]
2210;2022-01-13 12:47:02.960000+00:00;Cjjwgm4NFA03PWKv;move;[333, 750]
2211;2022-01-13 12:47:02.977000+00:00;Cjjwgm4NFA03PWKv;move;[333, 749]
2212;2022-01-13 12:47:02.993000+00:00;Cjjwgm4NFA03PWKv;move;[333, 748]
2213;2022-01-13 12:47:04.776000+00:00;Cjjwgm4NFA03PWKv;move;[333, 747]
2214;2022-01-13 12:47:04.781000+00:00;Cjjwgm4NFA03PWKv;move;[332, 747]
2215;2022-01-13 12:47:04.794000+00:00;Cjjwgm4NFA03PWKv;move;[331, 747]
2216;2022-01-13 12:47:04.810000+00:00;Cjjwgm4NFA03PWKv;move;[328, 746]
2217;2022-01-13 12:47:04.827000+00:00;Cjjwgm4NFA03PWKv;move;[322, 744]
2218;2022-01-13 12:47:04.843000+00:00;Cjjwgm4NFA03PWKv;move;[311, 740]
2219;2022-01-13 12:47:04.860000+00:00;Cjjwgm4NFA03PWKv;move;[298, 733]
2220;2022-01-13 12:47:04.877000+00:00;Cjjwgm4NFA03PWKv;move;[285, 724]
2221;2022-01-13 12:47:04.894000+00:00;Cjjwgm4NFA03PWKv;move;[272, 716]
2222;2022-01-13 12:47:04.910000+00:00;Cjjwgm4NFA03PWKv;move;[260, 707]
2223;2022-01-13 12:47:04.926000+00:00;Cjjwgm4NFA03PWKv;move;[251, 700]
2224;2022-01-13 12:47:04.943000+00:00;Cjjwgm4NFA03PWKv;move;[245, 695]
2225;2022-01-13 12:47:04.960000+00:00;Cjjwgm4NFA03PWKv;move;[243, 694]
2226;2022-01-13 12:47:04.976000+00:00;Cjjwgm4NFA03PWKv;move;[242, 693]
2227;2022-01-13 12:47:05.588000+00:00;Cjjwgm4NFA03PWKv;move;[243, 693]
2228;2022-01-13 12:47:05.599000+00:00;Cjjwgm4NFA03PWKv;move;[244, 693]
2229;2022-01-13 12:47:05.605000+00:00;Cjjwgm4NFA03PWKv;move;[245, 693]
2230;2022-01-13 12:47:05.610000+00:00;Cjjwgm4NFA03PWKv;move;[246, 692]
2231;2022-01-13 12:47:05.626000+00:00;Cjjwgm4NFA03PWKv;move;[250, 690]
2232;2022-01-13 12:47:05.643000+00:00;Cjjwgm4NFA03PWKv;move;[259, 684]
2233;2022-01-13 12:47:05.660000+00:00;Cjjwgm4NFA03PWKv;move;[275, 673]
2234;2022-01-13 12:47:05.677000+00:00;Cjjwgm4NFA03PWKv;move;[291, 659]
2235;2022-01-13 12:47:05.693000+00:00;Cjjwgm4NFA03PWKv;move;[304, 647]
2236;2022-01-13 12:47:05.710000+00:00;Cjjwgm4NFA03PWKv;move;[317, 635]
2237;2022-01-13 12:47:05.727000+00:00;Cjjwgm4NFA03PWKv;move;[326, 627]
2238;2022-01-13 12:47:05.744000+00:00;Cjjwgm4NFA03PWKv;move;[331, 620]
2239;2022-01-13 12:47:05.760000+00:00;Cjjwgm4NFA03PWKv;move;[335, 614]
2240;2022-01-13 12:47:05.777000+00:00;Cjjwgm4NFA03PWKv;move;[338, 609]
2241;2022-01-13 12:47:05.794000+00:00;Cjjwgm4NFA03PWKv;move;[340, 602]
2242;2022-01-13 12:47:05.810000+00:00;Cjjwgm4NFA03PWKv;move;[343, 597]
2243;2022-01-13 12:47:05.827000+00:00;Cjjwgm4NFA03PWKv;move;[344, 593]
2244;2022-01-13 12:47:05.844000+00:00;Cjjwgm4NFA03PWKv;move;[346, 589]
2245;2022-01-13 12:47:05.860000+00:00;Cjjwgm4NFA03PWKv;move;[348, 583]
2246;2022-01-13 12:47:05.876000+00:00;Cjjwgm4NFA03PWKv;move;[350, 578]
2247;2022-01-13 12:47:05.893000+00:00;Cjjwgm4NFA03PWKv;move;[351, 574]
2248;2022-01-13 12:47:05.910000+00:00;Cjjwgm4NFA03PWKv;move;[352, 570]
2249;2022-01-13 12:47:05.927000+00:00;Cjjwgm4NFA03PWKv;move;[353, 567]
2250;2022-01-13 12:47:05.943000+00:00;Cjjwgm4NFA03PWKv;move;[353, 565]
2251;2022-01-13 12:47:05.960000+00:00;Cjjwgm4NFA03PWKv;move;[354, 562]
2252;2022-01-13 12:47:05.977000+00:00;Cjjwgm4NFA03PWKv;move;[354, 561]
2253;2022-01-13 12:47:05.994000+00:00;Cjjwgm4NFA03PWKv;move;[354, 559]
2254;2022-01-13 12:47:06.010000+00:00;Cjjwgm4NFA03PWKv;move;[354, 558]
2255;2022-01-13 12:47:06.027000+00:00;Cjjwgm4NFA03PWKv;move;[354, 557]
2256;2022-01-13 12:47:06.048000+00:00;Cjjwgm4NFA03PWKv;move;[354, 556]
2257;2022-01-13 12:47:06.060000+00:00;Cjjwgm4NFA03PWKv;move;[354, 555]
2258;2022-01-13 12:47:06.094000+00:00;Cjjwgm4NFA03PWKv;move;[354, 554]
2259;2022-01-13 12:47:06.121000+00:00;Cjjwgm4NFA03PWKv;move;[353, 554]
2260;2022-01-13 12:47:06.131000+00:00;Cjjwgm4NFA03PWKv;move;[353, 553]
2261;2022-01-13 12:47:06.165000+00:00;Cjjwgm4NFA03PWKv;move;[352, 553]
2262;2022-01-13 12:47:06.192000+00:00;Cjjwgm4NFA03PWKv;move;[351, 553]
2263;2022-01-13 12:47:06.218000+00:00;Cjjwgm4NFA03PWKv;move;[350, 553]
2264;2022-01-13 12:47:06.405000+00:00;Cjjwgm4NFA03PWKv;move;[349, 553]
2265;2022-01-13 12:47:06.412000+00:00;Cjjwgm4NFA03PWKv;move;[348, 553]
2266;2022-01-13 12:47:06.421000+00:00;Cjjwgm4NFA03PWKv;move;[347, 553]
2267;2022-01-13 12:47:06.426000+00:00;Cjjwgm4NFA03PWKv;move;[346, 553]
2268;2022-01-13 12:47:06.443000+00:00;Cjjwgm4NFA03PWKv;move;[344, 553]
2269;2022-01-13 12:47:06.460000+00:00;Cjjwgm4NFA03PWKv;move;[340, 553]
2270;2022-01-13 12:47:06.476000+00:00;Cjjwgm4NFA03PWKv;move;[335, 554]
2271;2022-01-13 12:47:06.493000+00:00;Cjjwgm4NFA03PWKv;move;[331, 554]
2272;2022-01-13 12:47:06.510000+00:00;Cjjwgm4NFA03PWKv;move;[326, 554]
2273;2022-01-13 12:47:06.527000+00:00;Cjjwgm4NFA03PWKv;move;[322, 555]
2274;2022-01-13 12:47:06.543000+00:00;Cjjwgm4NFA03PWKv;move;[321, 555]
2275;2022-01-13 12:47:06.560000+00:00;Cjjwgm4NFA03PWKv;move;[320, 555]
2276;2022-01-13 12:47:06.801000+00:00;Cjjwgm4NFA03PWKv;move;[319, 554]
2277;2022-01-13 12:47:06.807000+00:00;Cjjwgm4NFA03PWKv;move;[318, 553]
2278;2022-01-13 12:47:06.813000+00:00;Cjjwgm4NFA03PWKv;move;[318, 552]
2279;2022-01-13 12:47:06.826000+00:00;Cjjwgm4NFA03PWKv;move;[315, 549]
2280;2022-01-13 12:47:06.843000+00:00;Cjjwgm4NFA03PWKv;move;[310, 543]
2281;2022-01-13 12:47:06.860000+00:00;Cjjwgm4NFA03PWKv;move;[303, 536]
2282;2022-01-13 12:47:06.876000+00:00;Cjjwgm4NFA03PWKv;move;[295, 529]
2283;2022-01-13 12:47:06.894000+00:00;Cjjwgm4NFA03PWKv;move;[289, 522]
2284;2022-01-13 12:47:06.910000+00:00;Cjjwgm4NFA03PWKv;move;[282, 515]
2285;2022-01-13 12:47:06.926000+00:00;Cjjwgm4NFA03PWKv;move;[273, 507]
2286;2022-01-13 12:47:06.943000+00:00;Cjjwgm4NFA03PWKv;move;[266, 500]
2287;2022-01-13 12:47:06.960000+00:00;Cjjwgm4NFA03PWKv;move;[259, 494]
2288;2022-01-13 12:47:06.977000+00:00;Cjjwgm4NFA03PWKv;move;[254, 489]
2289;2022-01-13 12:47:06.993000+00:00;Cjjwgm4NFA03PWKv;move;[251, 486]
2290;2022-01-13 12:47:07.010000+00:00;Cjjwgm4NFA03PWKv;move;[248, 482]
2291;2022-01-13 12:47:07.027000+00:00;Cjjwgm4NFA03PWKv;move;[244, 479]
2292;2022-01-13 12:47:07.044000+00:00;Cjjwgm4NFA03PWKv;move;[241, 475]
2293;2022-01-13 12:47:07.060000+00:00;Cjjwgm4NFA03PWKv;move;[238, 471]
2294;2022-01-13 12:47:07.076000+00:00;Cjjwgm4NFA03PWKv;move;[234, 466]
2295;2022-01-13 12:47:07.093000+00:00;Cjjwgm4NFA03PWKv;move;[231, 462]
2296;2022-01-13 12:47:07.110000+00:00;Cjjwgm4NFA03PWKv;move;[228, 459]
2297;2022-01-13 12:47:07.127000+00:00;Cjjwgm4NFA03PWKv;move;[227, 458]
2298;2022-01-13 12:47:07.341000+00:00;Cjjwgm4NFA03PWKv;move;[227, 459]
2299;2022-01-13 12:47:07.349000+00:00;Cjjwgm4NFA03PWKv;move;[227, 460]
2300;2022-01-13 12:47:07.360000+00:00;Cjjwgm4NFA03PWKv;move;[227, 462]
2301;2022-01-13 12:47:07.376000+00:00;Cjjwgm4NFA03PWKv;move;[227, 465]
2302;2022-01-13 12:47:07.393000+00:00;Cjjwgm4NFA03PWKv;move;[229, 469]
2303;2022-01-13 12:47:07.410000+00:00;Cjjwgm4NFA03PWKv;move;[231, 474]
2304;2022-01-13 12:47:07.427000+00:00;Cjjwgm4NFA03PWKv;move;[238, 482]
2305;2022-01-13 12:47:07.444000+00:00;Cjjwgm4NFA03PWKv;move;[245, 490]
2306;2022-01-13 12:47:07.460000+00:00;Cjjwgm4NFA03PWKv;move;[256, 498]
2307;2022-01-13 12:47:07.476000+00:00;Cjjwgm4NFA03PWKv;move;[266, 506]
2308;2022-01-13 12:47:07.493000+00:00;Cjjwgm4NFA03PWKv;move;[272, 510]
2309;2022-01-13 12:47:07.510000+00:00;Cjjwgm4NFA03PWKv;move;[278, 514]
2310;2022-01-13 12:47:07.527000+00:00;Cjjwgm4NFA03PWKv;move;[287, 518]
2311;2022-01-13 12:47:07.543000+00:00;Cjjwgm4NFA03PWKv;move;[306, 521]
2312;2022-01-13 12:47:07.560000+00:00;Cjjwgm4NFA03PWKv;move;[354, 527]
2313;2022-01-13 12:47:07.577000+00:00;Cjjwgm4NFA03PWKv;move;[444, 532]
2314;2022-01-13 12:47:07.594000+00:00;Cjjwgm4NFA03PWKv;move;[556, 538]
2315;2022-01-13 12:47:07.610000+00:00;Cjjwgm4NFA03PWKv;move;[697, 543]
2316;2022-01-13 12:47:07.626000+00:00;Cjjwgm4NFA03PWKv;move;[840, 545]
2317;2022-01-13 12:47:07.643000+00:00;Cjjwgm4NFA03PWKv;move;[975, 547]
2318;2022-01-13 12:47:07.660000+00:00;Cjjwgm4NFA03PWKv;move;[1107, 549]
2319;2022-01-13 12:47:07.676000+00:00;Cjjwgm4NFA03PWKv;move;[1201, 552]
2320;2022-01-13 12:47:07.694000+00:00;Cjjwgm4NFA03PWKv;move;[1285, 560]
2321;2022-01-13 12:47:07.710000+00:00;Cjjwgm4NFA03PWKv;move;[1349, 567]
2322;2022-01-13 12:47:07.726000+00:00;Cjjwgm4NFA03PWKv;move;[1392, 573]
2323;2022-01-13 12:47:07.743000+00:00;Cjjwgm4NFA03PWKv;move;[1413, 574]
2324;2022-01-13 12:47:07.760000+00:00;Cjjwgm4NFA03PWKv;move;[1427, 574]
2325;2022-01-13 12:47:07.777000+00:00;Cjjwgm4NFA03PWKv;move;[1438, 574]
2326;2022-01-13 12:47:07.794000+00:00;Cjjwgm4NFA03PWKv;move;[1450, 571]
2327;2022-01-13 12:47:07.810000+00:00;Cjjwgm4NFA03PWKv;move;[1460, 566]
2328;2022-01-13 12:47:07.827000+00:00;Cjjwgm4NFA03PWKv;move;[1467, 562]
2329;2022-01-13 12:47:07.843000+00:00;Cjjwgm4NFA03PWKv;move;[1472, 556]
2330;2022-01-13 12:47:07.861000+00:00;Cjjwgm4NFA03PWKv;move;[1476, 551]
2331;2022-01-13 12:47:07.876000+00:00;Cjjwgm4NFA03PWKv;move;[1482, 547]
2332;2022-01-13 12:47:07.893000+00:00;Cjjwgm4NFA03PWKv;move;[1488, 543]
2333;2022-01-13 12:47:07.910000+00:00;Cjjwgm4NFA03PWKv;move;[1500, 542]
2334;2022-01-13 12:47:07.926000+00:00;Cjjwgm4NFA03PWKv;move;[1518, 541]
2335;2022-01-13 12:47:07.943000+00:00;Cjjwgm4NFA03PWKv;move;[1547, 542]
2336;2022-01-13 12:47:07.960000+00:00;Cjjwgm4NFA03PWKv;move;[1594, 549]
2337;2022-01-13 12:47:07.976000+00:00;Cjjwgm4NFA03PWKv;move;[1640, 558]
2338;2022-01-13 12:47:07.993000+00:00;Cjjwgm4NFA03PWKv;move;[1680, 565]
2339;2022-01-13 12:47:08.010000+00:00;Cjjwgm4NFA03PWKv;move;[1711, 570]
2340;2022-01-13 12:47:08.027000+00:00;Cjjwgm4NFA03PWKv;move;[1729, 573]
2341;2022-01-13 12:47:08.043000+00:00;Cjjwgm4NFA03PWKv;move;[1736, 573]
2342;2022-01-13 12:47:08.244000+00:00;Cjjwgm4NFA03PWKv;move;[1736, 574]
2343;2022-01-13 12:47:08.260000+00:00;Cjjwgm4NFA03PWKv;move;[1732, 575]
2344;2022-01-13 12:47:08.276000+00:00;Cjjwgm4NFA03PWKv;move;[1723, 577]
2345;2022-01-13 12:47:08.293000+00:00;Cjjwgm4NFA03PWKv;move;[1707, 580]
2346;2022-01-13 12:47:08.310000+00:00;Cjjwgm4NFA03PWKv;move;[1680, 585]
2347;2022-01-13 12:47:08.327000+00:00;Cjjwgm4NFA03PWKv;move;[1623, 594]
2348;2022-01-13 12:47:08.343000+00:00;Cjjwgm4NFA03PWKv;move;[1548, 608]
2349;2022-01-13 12:47:08.360000+00:00;Cjjwgm4NFA03PWKv;move;[1427, 631]
2350;2022-01-13 12:47:08.377000+00:00;Cjjwgm4NFA03PWKv;move;[1278, 652]
2351;2022-01-13 12:47:08.394000+00:00;Cjjwgm4NFA03PWKv;move;[1122, 669]
2352;2022-01-13 12:47:08.410000+00:00;Cjjwgm4NFA03PWKv;move;[953, 671]
2353;2022-01-13 12:47:08.426000+00:00;Cjjwgm4NFA03PWKv;move;[827, 672]
2354;2022-01-13 12:47:08.443000+00:00;Cjjwgm4NFA03PWKv;move;[732, 672]
2355;2022-01-13 12:47:08.460000+00:00;Cjjwgm4NFA03PWKv;move;[657, 659]
2356;2022-01-13 12:47:08.477000+00:00;Cjjwgm4NFA03PWKv;move;[611, 643]
2357;2022-01-13 12:47:08.494000+00:00;Cjjwgm4NFA03PWKv;move;[583, 630]
2358;2022-01-13 12:47:08.511000+00:00;Cjjwgm4NFA03PWKv;move;[566, 620]
2359;2022-01-13 12:47:08.526000+00:00;Cjjwgm4NFA03PWKv;move;[558, 614]
2360;2022-01-13 12:47:08.543000+00:00;Cjjwgm4NFA03PWKv;move;[553, 607]
2361;2022-01-13 12:47:08.560000+00:00;Cjjwgm4NFA03PWKv;move;[547, 601]
2362;2022-01-13 12:47:08.576000+00:00;Cjjwgm4NFA03PWKv;move;[539, 597]
2363;2022-01-13 12:47:08.593000+00:00;Cjjwgm4NFA03PWKv;move;[528, 591]
2364;2022-01-13 12:47:08.610000+00:00;Cjjwgm4NFA03PWKv;move;[516, 588]
2365;2022-01-13 12:47:08.627000+00:00;Cjjwgm4NFA03PWKv;move;[502, 585]
2366;2022-01-13 12:47:08.644000+00:00;Cjjwgm4NFA03PWKv;move;[490, 582]
2367;2022-01-13 12:47:08.660000+00:00;Cjjwgm4NFA03PWKv;move;[476, 580]
2368;2022-01-13 12:47:08.676000+00:00;Cjjwgm4NFA03PWKv;move;[463, 580]
2369;2022-01-13 12:47:08.693000+00:00;Cjjwgm4NFA03PWKv;move;[446, 580]
2370;2022-01-13 12:47:08.710000+00:00;Cjjwgm4NFA03PWKv;move;[423, 578]
2371;2022-01-13 12:47:08.726000+00:00;Cjjwgm4NFA03PWKv;move;[384, 573]
2372;2022-01-13 12:47:08.743000+00:00;Cjjwgm4NFA03PWKv;move;[349, 567]
2373;2022-01-13 12:47:08.761000+00:00;Cjjwgm4NFA03PWKv;move;[307, 561]
2374;2022-01-13 12:47:08.777000+00:00;Cjjwgm4NFA03PWKv;move;[266, 560]
2375;2022-01-13 12:47:08.793000+00:00;Cjjwgm4NFA03PWKv;move;[223, 558]
2376;2022-01-13 12:47:08.810000+00:00;Cjjwgm4NFA03PWKv;move;[197, 558]
2377;2022-01-13 12:47:08.827000+00:00;Cjjwgm4NFA03PWKv;move;[184, 558]
2378;2022-01-13 12:47:08.844000+00:00;Cjjwgm4NFA03PWKv;move;[181, 558]
2379;2022-01-13 12:47:09.129000+00:00;Cjjwgm4NFA03PWKv;move;[181, 559]
2380;2022-01-13 12:47:09.144000+00:00;Cjjwgm4NFA03PWKv;move;[189, 564]
2381;2022-01-13 12:47:09.159000+00:00;Cjjwgm4NFA03PWKv;move;[225, 575]
2382;2022-01-13 12:47:09.176000+00:00;Cjjwgm4NFA03PWKv;move;[292, 582]
