;time;token;event;global_position
1902;2022-01-13 13:19:25.830000+00:00;F4bQ77Zz6Yah5Y5h;move;[221, 460]
1903;2022-01-13 13:19:25.837000+00:00;F4bQ77Zz6Yah5Y5h;move;[222, 459]
1904;2022-01-13 13:19:25.844000+00:00;F4bQ77Zz6Yah5Y5h;move;[223, 459]
1905;2022-01-13 13:19:25.852000+00:00;F4bQ77Zz6Yah5Y5h;move;[224, 458]
1906;2022-01-13 13:19:25.919000+00:00;F4bQ77Zz6Yah5Y5h;move;[224, 459]
1907;2022-01-13 13:19:25.928000+00:00;F4bQ77Zz6Yah5Y5h;move;[224, 460]
1908;2022-01-13 13:19:25.934000+00:00;F4bQ77Zz6Yah5Y5h;move;[224, 461]
1909;2022-01-13 13:19:25.960000+00:00;F4bQ77Zz6Yah5Y5h;move;[224, 462]
1910;2022-01-13 13:19:25.963000+00:00;F4bQ77Zz6Yah5Y5h;move;[223, 462]
1911;2022-01-13 13:19:25.970000+00:00;F4bQ77Zz6Yah5Y5h;move;[222, 463]
1912;2022-01-13 13:19:25.976000+00:00;F4bQ77Zz6Yah5Y5h;move;[221, 465]
1913;2022-01-13 13:19:25.983000+00:00;F4bQ77Zz6Yah5Y5h;move;[220, 466]
1914;2022-01-13 13:19:25.991000+00:00;F4bQ77Zz6Yah5Y5h;move;[218, 469]
1915;2022-01-13 13:19:25.997000+00:00;F4bQ77Zz6Yah5Y5h;move;[216, 471]
1916;2022-01-13 13:19:26.005000+00:00;F4bQ77Zz6Yah5Y5h;move;[212, 473]
1917;2022-01-13 13:19:26.012000+00:00;F4bQ77Zz6Yah5Y5h;move;[210, 477]
1918;2022-01-13 13:19:26.018000+00:00;F4bQ77Zz6Yah5Y5h;move;[206, 481]
1919;2022-01-13 13:19:26.025000+00:00;F4bQ77Zz6Yah5Y5h;move;[202, 485]
1920;2022-01-13 13:19:26.032000+00:00;F4bQ77Zz6Yah5Y5h;move;[198, 489]
1921;2022-01-13 13:19:26.039000+00:00;F4bQ77Zz6Yah5Y5h;move;[193, 493]
1922;2022-01-13 13:19:26.047000+00:00;F4bQ77Zz6Yah5Y5h;move;[188, 496]
1923;2022-01-13 13:19:26.053000+00:00;F4bQ77Zz6Yah5Y5h;move;[183, 499]
1924;2022-01-13 13:19:26.060000+00:00;F4bQ77Zz6Yah5Y5h;move;[177, 501]
1925;2022-01-13 13:19:26.067000+00:00;F4bQ77Zz6Yah5Y5h;move;[172, 504]
1926;2022-01-13 13:19:26.075000+00:00;F4bQ77Zz6Yah5Y5h;move;[168, 505]
1927;2022-01-13 13:19:26.081000+00:00;F4bQ77Zz6Yah5Y5h;move;[164, 506]
1928;2022-01-13 13:19:26.088000+00:00;F4bQ77Zz6Yah5Y5h;move;[162, 506]
1929;2022-01-13 13:19:26.095000+00:00;F4bQ77Zz6Yah5Y5h;move;[160, 507]
1930;2022-01-13 13:19:26.102000+00:00;F4bQ77Zz6Yah5Y5h;move;[159, 507]
1931;2022-01-13 13:19:26.110000+00:00;F4bQ77Zz6Yah5Y5h;move;[158, 507]
1932;2022-01-13 13:19:26.116000+00:00;F4bQ77Zz6Yah5Y5h;move;[157, 507]
1933;2022-01-13 13:19:26.122000+00:00;F4bQ77Zz6Yah5Y5h;move;[156, 507]
1934;2022-01-13 13:19:26.205000+00:00;F4bQ77Zz6Yah5Y5h;move;[155, 507]
1935;2022-01-13 13:19:26.214000+00:00;F4bQ77Zz6Yah5Y5h;move;[155, 506]
1936;2022-01-13 13:19:26.220000+00:00;F4bQ77Zz6Yah5Y5h;move;[153, 505]
1937;2022-01-13 13:19:26.227000+00:00;F4bQ77Zz6Yah5Y5h;move;[152, 505]
1938;2022-01-13 13:19:26.263000+00:00;F4bQ77Zz6Yah5Y5h;move;[151, 505]
1939;2022-01-13 13:19:26.294000+00:00;F4bQ77Zz6Yah5Y5h;move;[150, 505]
1940;2022-01-13 13:19:26.309000+00:00;F4bQ77Zz6Yah5Y5h;move;[149, 505]
1941;2022-01-13 13:19:26.317000+00:00;F4bQ77Zz6Yah5Y5h;move;[148, 505]
1942;2022-01-13 13:19:26.324000+00:00;F4bQ77Zz6Yah5Y5h;move;[147, 505]
1943;2022-01-13 13:19:26.331000+00:00;F4bQ77Zz6Yah5Y5h;move;[146, 505]
1944;2022-01-13 13:19:26.339000+00:00;F4bQ77Zz6Yah5Y5h;move;[145, 505]
1945;2022-01-13 13:19:26.346000+00:00;F4bQ77Zz6Yah5Y5h;move;[144, 505]
1946;2022-01-13 13:19:26.352000+00:00;F4bQ77Zz6Yah5Y5h;move;[143, 505]
1947;2022-01-13 13:19:26.359000+00:00;F4bQ77Zz6Yah5Y5h;move;[142, 505]
1948;2022-01-13 13:19:26.379000+00:00;F4bQ77Zz6Yah5Y5h;move;[141, 505]
1949;2022-01-13 13:19:26.518000+00:00;F4bQ77Zz6Yah5Y5h;move;[145, 505]
1950;2022-01-13 13:19:26.525000+00:00;F4bQ77Zz6Yah5Y5h;move;[153, 507]
1951;2022-01-13 13:19:26.533000+00:00;F4bQ77Zz6Yah5Y5h;move;[163, 509]
1952;2022-01-13 13:19:26.540000+00:00;F4bQ77Zz6Yah5Y5h;move;[184, 517]
1953;2022-01-13 13:19:26.546000+00:00;F4bQ77Zz6Yah5Y5h;move;[204, 521]
1954;2022-01-13 13:19:26.553000+00:00;F4bQ77Zz6Yah5Y5h;move;[228, 527]
1955;2022-01-13 13:19:26.560000+00:00;F4bQ77Zz6Yah5Y5h;move;[260, 535]
1956;2022-01-13 13:19:26.567000+00:00;F4bQ77Zz6Yah5Y5h;move;[289, 542]
1957;2022-01-13 13:19:26.574000+00:00;F4bQ77Zz6Yah5Y5h;move;[333, 553]
1958;2022-01-13 13:19:26.580000+00:00;F4bQ77Zz6Yah5Y5h;move;[370, 561]
1959;2022-01-13 13:19:26.588000+00:00;F4bQ77Zz6Yah5Y5h;move;[427, 576]
1960;2022-01-13 13:19:26.595000+00:00;F4bQ77Zz6Yah5Y5h;move;[483, 589]
1961;2022-01-13 13:19:26.601000+00:00;F4bQ77Zz6Yah5Y5h;move;[534, 604]
1962;2022-01-13 13:19:26.609000+00:00;F4bQ77Zz6Yah5Y5h;move;[598, 621]
1963;2022-01-13 13:19:26.615000+00:00;F4bQ77Zz6Yah5Y5h;move;[654, 635]
1964;2022-01-13 13:19:26.622000+00:00;F4bQ77Zz6Yah5Y5h;move;[710, 649]
1965;2022-01-13 13:19:26.629000+00:00;F4bQ77Zz6Yah5Y5h;move;[785, 668]
1966;2022-01-13 13:19:26.636000+00:00;F4bQ77Zz6Yah5Y5h;move;[846, 682]
1967;2022-01-13 13:19:26.643000+00:00;F4bQ77Zz6Yah5Y5h;move;[904, 695]
1968;2022-01-13 13:19:26.650000+00:00;F4bQ77Zz6Yah5Y5h;move;[959, 707]
1969;2022-01-13 13:19:26.655000+00:00;F4bQ77Zz6Yah5Y5h;move;[984, 711]
1970;2022-01-13 13:19:26.944000+00:00;F4bQ77Zz6Yah5Y5h;move;[1344, 712]
1971;2022-01-13 13:19:26.948000+00:00;F4bQ77Zz6Yah5Y5h;move;[1347, 709]
1972;2022-01-13 13:19:26.956000+00:00;F4bQ77Zz6Yah5Y5h;move;[1351, 705]
1973;2022-01-13 13:19:26.963000+00:00;F4bQ77Zz6Yah5Y5h;move;[1352, 703]
1974;2022-01-13 13:19:26.969000+00:00;F4bQ77Zz6Yah5Y5h;move;[1356, 701]
1975;2022-01-13 13:19:26.976000+00:00;F4bQ77Zz6Yah5Y5h;move;[1357, 699]
1976;2022-01-13 13:19:26.983000+00:00;F4bQ77Zz6Yah5Y5h;move;[1358, 697]
1977;2022-01-13 13:19:26.990000+00:00;F4bQ77Zz6Yah5Y5h;move;[1359, 697]
1978;2022-01-13 13:19:26.997000+00:00;F4bQ77Zz6Yah5Y5h;move;[1360, 696]
1979;2022-01-13 13:19:27.039000+00:00;F4bQ77Zz6Yah5Y5h;move;[1360, 695]
1980;2022-01-13 13:19:27.052000+00:00;F4bQ77Zz6Yah5Y5h;move;[1361, 693]
1981;2022-01-13 13:19:27.060000+00:00;F4bQ77Zz6Yah5Y5h;move;[1362, 691]
1982;2022-01-13 13:19:27.067000+00:00;F4bQ77Zz6Yah5Y5h;move;[1363, 689]
1983;2022-01-13 13:19:27.073000+00:00;F4bQ77Zz6Yah5Y5h;move;[1364, 689]
1984;2022-01-13 13:19:27.080000+00:00;F4bQ77Zz6Yah5Y5h;move;[1364, 688]
1985;2022-01-13 13:19:27.108000+00:00;F4bQ77Zz6Yah5Y5h;move;[1364, 687]
1986;2022-01-13 13:19:27.321000+00:00;F4bQ77Zz6Yah5Y5h;move;[1363, 687]
1987;2022-01-13 13:19:27.324000+00:00;F4bQ77Zz6Yah5Y5h;move;[1362, 687]
1988;2022-01-13 13:19:27.332000+00:00;F4bQ77Zz6Yah5Y5h;move;[1360, 687]
1989;2022-01-13 13:19:27.339000+00:00;F4bQ77Zz6Yah5Y5h;move;[1357, 687]
1990;2022-01-13 13:19:27.345000+00:00;F4bQ77Zz6Yah5Y5h;move;[1353, 686]
1991;2022-01-13 13:19:27.352000+00:00;F4bQ77Zz6Yah5Y5h;move;[1349, 685]
1992;2022-01-13 13:19:27.358000+00:00;F4bQ77Zz6Yah5Y5h;move;[1345, 685]
1993;2022-01-13 13:19:27.366000+00:00;F4bQ77Zz6Yah5Y5h;move;[1338, 683]
1994;2022-01-13 13:19:27.373000+00:00;F4bQ77Zz6Yah5Y5h;move;[1331, 681]
1995;2022-01-13 13:19:27.379000+00:00;F4bQ77Zz6Yah5Y5h;move;[1323, 677]
1996;2022-01-13 13:19:27.386000+00:00;F4bQ77Zz6Yah5Y5h;move;[1310, 673]
1997;2022-01-13 13:19:27.393000+00:00;F4bQ77Zz6Yah5Y5h;move;[1296, 667]
1998;2022-01-13 13:19:27.400000+00:00;F4bQ77Zz6Yah5Y5h;move;[1276, 661]
1999;2022-01-13 13:19:27.407000+00:00;F4bQ77Zz6Yah5Y5h;move;[1252, 652]
2000;2022-01-13 13:19:27.414000+00:00;F4bQ77Zz6Yah5Y5h;move;[1224, 641]
2001;2022-01-13 13:19:27.421000+00:00;F4bQ77Zz6Yah5Y5h;move;[1191, 629]
2002;2022-01-13 13:19:27.428000+00:00;F4bQ77Zz6Yah5Y5h;move;[1155, 617]
2003;2022-01-13 13:19:27.435000+00:00;F4bQ77Zz6Yah5Y5h;move;[1111, 603]
2004;2022-01-13 13:19:27.442000+00:00;F4bQ77Zz6Yah5Y5h;move;[1061, 587]
2005;2022-01-13 13:19:27.449000+00:00;F4bQ77Zz6Yah5Y5h;move;[1002, 570]
2006;2022-01-13 13:19:27.456000+00:00;F4bQ77Zz6Yah5Y5h;move;[940, 553]
2007;2022-01-13 13:19:27.463000+00:00;F4bQ77Zz6Yah5Y5h;move;[881, 538]
2008;2022-01-13 13:19:27.470000+00:00;F4bQ77Zz6Yah5Y5h;move;[811, 521]
2009;2022-01-13 13:19:27.477000+00:00;F4bQ77Zz6Yah5Y5h;move;[736, 501]
2010;2022-01-13 13:19:27.484000+00:00;F4bQ77Zz6Yah5Y5h;move;[640, 472]
2011;2022-01-13 13:19:27.491000+00:00;F4bQ77Zz6Yah5Y5h;move;[573, 447]
2012;2022-01-13 13:19:27.497000+00:00;F4bQ77Zz6Yah5Y5h;move;[516, 428]
2013;2022-01-13 13:19:27.505000+00:00;F4bQ77Zz6Yah5Y5h;move;[455, 405]
2014;2022-01-13 13:19:27.512000+00:00;F4bQ77Zz6Yah5Y5h;move;[433, 396]
2015;2022-01-13 13:19:27.518000+00:00;F4bQ77Zz6Yah5Y5h;move;[412, 385]
2016;2022-01-13 13:19:27.525000+00:00;F4bQ77Zz6Yah5Y5h;move;[381, 367]
2017;2022-01-13 13:19:27.533000+00:00;F4bQ77Zz6Yah5Y5h;move;[373, 362]
2018;2022-01-13 13:19:27.748000+00:00;F4bQ77Zz6Yah5Y5h;move;[374, 362]
2019;2022-01-13 13:19:27.755000+00:00;F4bQ77Zz6Yah5Y5h;move;[377, 362]
2020;2022-01-13 13:19:27.761000+00:00;F4bQ77Zz6Yah5Y5h;move;[380, 362]
2021;2022-01-13 13:19:27.769000+00:00;F4bQ77Zz6Yah5Y5h;move;[382, 362]
2022;2022-01-13 13:19:27.775000+00:00;F4bQ77Zz6Yah5Y5h;move;[384, 362]
2023;2022-01-13 13:19:27.782000+00:00;F4bQ77Zz6Yah5Y5h;move;[386, 363]
2024;2022-01-13 13:19:27.789000+00:00;F4bQ77Zz6Yah5Y5h;move;[388, 364]
2025;2022-01-13 13:19:27.796000+00:00;F4bQ77Zz6Yah5Y5h;move;[391, 365]
2026;2022-01-13 13:19:27.803000+00:00;F4bQ77Zz6Yah5Y5h;move;[393, 366]
2027;2022-01-13 13:19:27.811000+00:00;F4bQ77Zz6Yah5Y5h;move;[396, 369]
2028;2022-01-13 13:19:27.817000+00:00;F4bQ77Zz6Yah5Y5h;move;[399, 370]
2029;2022-01-13 13:19:27.824000+00:00;F4bQ77Zz6Yah5Y5h;move;[403, 371]
2030;2022-01-13 13:19:27.831000+00:00;F4bQ77Zz6Yah5Y5h;move;[407, 373]
2031;2022-01-13 13:19:27.838000+00:00;F4bQ77Zz6Yah5Y5h;move;[412, 374]
2032;2022-01-13 13:19:27.845000+00:00;F4bQ77Zz6Yah5Y5h;move;[416, 376]
2033;2022-01-13 13:19:27.852000+00:00;F4bQ77Zz6Yah5Y5h;move;[420, 377]
2034;2022-01-13 13:19:27.859000+00:00;F4bQ77Zz6Yah5Y5h;move;[424, 379]
2035;2022-01-13 13:19:27.866000+00:00;F4bQ77Zz6Yah5Y5h;move;[429, 381]
2036;2022-01-13 13:19:27.873000+00:00;F4bQ77Zz6Yah5Y5h;move;[435, 382]
2037;2022-01-13 13:19:27.879000+00:00;F4bQ77Zz6Yah5Y5h;move;[440, 384]
2038;2022-01-13 13:19:27.886000+00:00;F4bQ77Zz6Yah5Y5h;move;[446, 386]
2039;2022-01-13 13:19:27.893000+00:00;F4bQ77Zz6Yah5Y5h;move;[454, 388]
2040;2022-01-13 13:19:27.900000+00:00;F4bQ77Zz6Yah5Y5h;move;[461, 390]
2041;2022-01-13 13:19:27.907000+00:00;F4bQ77Zz6Yah5Y5h;move;[470, 393]
2042;2022-01-13 13:19:27.914000+00:00;F4bQ77Zz6Yah5Y5h;move;[480, 394]
2043;2022-01-13 13:19:27.921000+00:00;F4bQ77Zz6Yah5Y5h;move;[489, 397]
2044;2022-01-13 13:19:27.928000+00:00;F4bQ77Zz6Yah5Y5h;move;[498, 399]
2045;2022-01-13 13:19:27.935000+00:00;F4bQ77Zz6Yah5Y5h;move;[508, 401]
2046;2022-01-13 13:19:27.943000+00:00;F4bQ77Zz6Yah5Y5h;move;[516, 403]
2047;2022-01-13 13:19:27.949000+00:00;F4bQ77Zz6Yah5Y5h;move;[528, 405]
2048;2022-01-13 13:19:27.956000+00:00;F4bQ77Zz6Yah5Y5h;move;[539, 409]
2049;2022-01-13 13:19:27.963000+00:00;F4bQ77Zz6Yah5Y5h;move;[552, 413]
2050;2022-01-13 13:19:27.970000+00:00;F4bQ77Zz6Yah5Y5h;move;[566, 417]
2051;2022-01-13 13:19:27.977000+00:00;F4bQ77Zz6Yah5Y5h;move;[580, 423]
2052;2022-01-13 13:19:27.983000+00:00;F4bQ77Zz6Yah5Y5h;move;[592, 427]
2053;2022-01-13 13:19:27.990000+00:00;F4bQ77Zz6Yah5Y5h;move;[606, 432]
2054;2022-01-13 13:19:27.997000+00:00;F4bQ77Zz6Yah5Y5h;move;[618, 436]
2055;2022-01-13 13:19:28.004000+00:00;F4bQ77Zz6Yah5Y5h;move;[628, 437]
2056;2022-01-13 13:19:28.011000+00:00;F4bQ77Zz6Yah5Y5h;move;[636, 439]
2057;2022-01-13 13:19:28.018000+00:00;F4bQ77Zz6Yah5Y5h;move;[642, 440]
2058;2022-01-13 13:19:28.025000+00:00;F4bQ77Zz6Yah5Y5h;move;[647, 440]
2059;2022-01-13 13:19:28.033000+00:00;F4bQ77Zz6Yah5Y5h;move;[649, 440]
2060;2022-01-13 13:19:28.040000+00:00;F4bQ77Zz6Yah5Y5h;move;[652, 440]
2061;2022-01-13 13:19:28.047000+00:00;F4bQ77Zz6Yah5Y5h;move;[653, 440]
2062;2022-01-13 13:19:28.091000+00:00;F4bQ77Zz6Yah5Y5h;move;[652, 440]
2063;2022-01-13 13:19:28.296000+00:00;F4bQ77Zz6Yah5Y5h;move;[653, 440]
2064;2022-01-13 13:19:28.484000+00:00;F4bQ77Zz6Yah5Y5h;move;[654, 440]
2065;2022-01-13 13:19:28.493000+00:00;F4bQ77Zz6Yah5Y5h;move;[655, 440]
2066;2022-01-13 13:19:28.511000+00:00;F4bQ77Zz6Yah5Y5h;move;[655, 439]
2067;2022-01-13 13:19:28.532000+00:00;F4bQ77Zz6Yah5Y5h;move;[656, 439]
2068;2022-01-13 13:19:29.197000+00:00;F4bQ77Zz6Yah5Y5h;move;[657, 439]
2069;2022-01-13 13:19:29.224000+00:00;F4bQ77Zz6Yah5Y5h;move;[658, 439]
2070;2022-01-13 13:19:29.240000+00:00;F4bQ77Zz6Yah5Y5h;move;[659, 438]
2071;2022-01-13 13:19:29.778000+00:00;F4bQ77Zz6Yah5Y5h;move;[659, 437]
2072;2022-01-13 13:19:29.786000+00:00;F4bQ77Zz6Yah5Y5h;move;[660, 437]
2073;2022-01-13 13:19:30.603000+00:00;F4bQ77Zz6Yah5Y5h;move;[661, 437]
2074;2022-01-13 13:19:30.896000+00:00;F4bQ77Zz6Yah5Y5h;move;[660, 437]
2075;2022-01-13 13:19:30.914000+00:00;F4bQ77Zz6Yah5Y5h;move;[660, 438]
2076;2022-01-13 13:19:31.171000+00:00;F4bQ77Zz6Yah5Y5h;move;[658, 440]
2077;2022-01-13 13:19:31.178000+00:00;F4bQ77Zz6Yah5Y5h;move;[656, 441]
2078;2022-01-13 13:19:31.185000+00:00;F4bQ77Zz6Yah5Y5h;move;[656, 442]
2079;2022-01-13 13:19:31.194000+00:00;F4bQ77Zz6Yah5Y5h;move;[655, 442]
2080;2022-01-13 13:19:31.200000+00:00;F4bQ77Zz6Yah5Y5h;move;[655, 443]
2081;2022-01-13 13:19:31.207000+00:00;F4bQ77Zz6Yah5Y5h;move;[654, 444]
2082;2022-01-13 13:19:31.213000+00:00;F4bQ77Zz6Yah5Y5h;move;[654, 445]
2083;2022-01-13 13:19:31.219000+00:00;F4bQ77Zz6Yah5Y5h;move;[653, 445]
2084;2022-01-13 13:19:31.228000+00:00;F4bQ77Zz6Yah5Y5h;move;[653, 446]
2085;2022-01-13 13:19:31.235000+00:00;F4bQ77Zz6Yah5Y5h;move;[652, 447]
2086;2022-01-13 13:19:31.242000+00:00;F4bQ77Zz6Yah5Y5h;move;[652, 448]
2087;2022-01-13 13:19:31.248000+00:00;F4bQ77Zz6Yah5Y5h;move;[652, 449]
2088;2022-01-13 13:19:31.259000+00:00;F4bQ77Zz6Yah5Y5h;move;[652, 450]
2089;2022-01-13 13:19:31.540000+00:00;F4bQ77Zz6Yah5Y5h;move;[652, 451]
2090;2022-01-13 13:19:31.550000+00:00;F4bQ77Zz6Yah5Y5h;move;[652, 452]
2091;2022-01-13 13:19:31.566000+00:00;F4bQ77Zz6Yah5Y5h;move;[653, 452]
2092;2022-01-13 13:19:31.844000+00:00;F4bQ77Zz6Yah5Y5h;move;[654, 452]
2093;2022-01-13 13:19:31.856000+00:00;F4bQ77Zz6Yah5Y5h;move;[655, 452]
2094;2022-01-13 13:19:31.946000+00:00;F4bQ77Zz6Yah5Y5h;move;[656, 452]
2095;2022-01-13 13:19:32.877000+00:00;F4bQ77Zz6Yah5Y5h;move;[657, 452]
2096;2022-01-13 13:19:32.881000+00:00;F4bQ77Zz6Yah5Y5h;move;[657, 451]
2097;2022-01-13 13:19:32.886000+00:00;F4bQ77Zz6Yah5Y5h;move;[658, 449]
2098;2022-01-13 13:19:32.893000+00:00;F4bQ77Zz6Yah5Y5h;move;[659, 448]
2099;2022-01-13 13:19:32.900000+00:00;F4bQ77Zz6Yah5Y5h;move;[660, 445]
2100;2022-01-13 13:19:32.908000+00:00;F4bQ77Zz6Yah5Y5h;move;[660, 443]
2101;2022-01-13 13:19:32.914000+00:00;F4bQ77Zz6Yah5Y5h;move;[660, 441]
2102;2022-01-13 13:19:32.922000+00:00;F4bQ77Zz6Yah5Y5h;move;[660, 440]
2103;2022-01-13 13:19:32.928000+00:00;F4bQ77Zz6Yah5Y5h;move;[660, 437]
2104;2022-01-13 13:19:32.935000+00:00;F4bQ77Zz6Yah5Y5h;move;[658, 435]
2105;2022-01-13 13:19:32.943000+00:00;F4bQ77Zz6Yah5Y5h;move;[656, 432]
2106;2022-01-13 13:19:32.949000+00:00;F4bQ77Zz6Yah5Y5h;move;[652, 429]
2107;2022-01-13 13:19:32.956000+00:00;F4bQ77Zz6Yah5Y5h;move;[648, 425]
2108;2022-01-13 13:19:32.964000+00:00;F4bQ77Zz6Yah5Y5h;move;[641, 420]
2109;2022-01-13 13:19:32.970000+00:00;F4bQ77Zz6Yah5Y5h;move;[636, 417]
2110;2022-01-13 13:19:32.977000+00:00;F4bQ77Zz6Yah5Y5h;move;[631, 412]
2111;2022-01-13 13:19:32.984000+00:00;F4bQ77Zz6Yah5Y5h;move;[625, 408]
2112;2022-01-13 13:19:32.991000+00:00;F4bQ77Zz6Yah5Y5h;move;[621, 404]
2113;2022-01-13 13:19:32.997000+00:00;F4bQ77Zz6Yah5Y5h;move;[619, 401]
2114;2022-01-13 13:19:33.006000+00:00;F4bQ77Zz6Yah5Y5h;move;[616, 397]
2115;2022-01-13 13:19:33.011000+00:00;F4bQ77Zz6Yah5Y5h;move;[613, 394]
2116;2022-01-13 13:19:33.019000+00:00;F4bQ77Zz6Yah5Y5h;move;[612, 391]
2117;2022-01-13 13:19:33.026000+00:00;F4bQ77Zz6Yah5Y5h;move;[608, 389]
2118;2022-01-13 13:19:33.032000+00:00;F4bQ77Zz6Yah5Y5h;move;[606, 386]
2119;2022-01-13 13:19:33.039000+00:00;F4bQ77Zz6Yah5Y5h;move;[603, 384]
2120;2022-01-13 13:19:33.046000+00:00;F4bQ77Zz6Yah5Y5h;move;[600, 382]
2121;2022-01-13 13:19:33.053000+00:00;F4bQ77Zz6Yah5Y5h;move;[596, 381]
2122;2022-01-13 13:19:33.060000+00:00;F4bQ77Zz6Yah5Y5h;move;[592, 379]
2123;2022-01-13 13:19:33.068000+00:00;F4bQ77Zz6Yah5Y5h;move;[589, 377]
2124;2022-01-13 13:19:33.074000+00:00;F4bQ77Zz6Yah5Y5h;move;[586, 377]
2125;2022-01-13 13:19:33.082000+00:00;F4bQ77Zz6Yah5Y5h;move;[582, 375]
2126;2022-01-13 13:19:33.088000+00:00;F4bQ77Zz6Yah5Y5h;move;[579, 373]
2127;2022-01-13 13:19:33.094000+00:00;F4bQ77Zz6Yah5Y5h;move;[576, 373]
2128;2022-01-13 13:19:33.102000+00:00;F4bQ77Zz6Yah5Y5h;move;[568, 369]
2129;2022-01-13 13:19:33.108000+00:00;F4bQ77Zz6Yah5Y5h;move;[562, 367]
2130;2022-01-13 13:19:33.115000+00:00;F4bQ77Zz6Yah5Y5h;move;[554, 363]
2131;2022-01-13 13:19:33.122000+00:00;F4bQ77Zz6Yah5Y5h;move;[542, 358]
2132;2022-01-13 13:19:33.129000+00:00;F4bQ77Zz6Yah5Y5h;move;[530, 353]
2133;2022-01-13 13:19:33.136000+00:00;F4bQ77Zz6Yah5Y5h;move;[516, 347]
2134;2022-01-13 13:19:33.143000+00:00;F4bQ77Zz6Yah5Y5h;move;[500, 341]
2135;2022-01-13 13:19:33.150000+00:00;F4bQ77Zz6Yah5Y5h;move;[484, 335]
2136;2022-01-13 13:19:33.157000+00:00;F4bQ77Zz6Yah5Y5h;move;[466, 329]
2137;2022-01-13 13:19:33.164000+00:00;F4bQ77Zz6Yah5Y5h;move;[448, 322]
2138;2022-01-13 13:19:33.171000+00:00;F4bQ77Zz6Yah5Y5h;move;[428, 315]
2139;2022-01-13 13:19:33.178000+00:00;F4bQ77Zz6Yah5Y5h;move;[408, 308]
2140;2022-01-13 13:19:33.185000+00:00;F4bQ77Zz6Yah5Y5h;move;[388, 301]
2141;2022-01-13 13:19:33.192000+00:00;F4bQ77Zz6Yah5Y5h;move;[369, 293]
2142;2022-01-13 13:19:33.198000+00:00;F4bQ77Zz6Yah5Y5h;move;[353, 287]
2143;2022-01-13 13:19:33.206000+00:00;F4bQ77Zz6Yah5Y5h;move;[332, 279]
2144;2022-01-13 13:19:33.213000+00:00;F4bQ77Zz6Yah5Y5h;move;[313, 272]
2145;2022-01-13 13:19:33.220000+00:00;F4bQ77Zz6Yah5Y5h;move;[295, 265]
2146;2022-01-13 13:19:33.227000+00:00;F4bQ77Zz6Yah5Y5h;move;[279, 257]
2147;2022-01-13 13:19:33.234000+00:00;F4bQ77Zz6Yah5Y5h;move;[263, 251]
2148;2022-01-13 13:19:33.241000+00:00;F4bQ77Zz6Yah5Y5h;move;[248, 245]
2149;2022-01-13 13:19:33.247000+00:00;F4bQ77Zz6Yah5Y5h;move;[236, 239]
2150;2022-01-13 13:19:33.254000+00:00;F4bQ77Zz6Yah5Y5h;move;[224, 233]
2151;2022-01-13 13:19:33.261000+00:00;F4bQ77Zz6Yah5Y5h;move;[210, 228]
2152;2022-01-13 13:19:33.269000+00:00;F4bQ77Zz6Yah5Y5h;move;[197, 222]
2153;2022-01-13 13:19:33.275000+00:00;F4bQ77Zz6Yah5Y5h;move;[186, 219]
2154;2022-01-13 13:19:33.282000+00:00;F4bQ77Zz6Yah5Y5h;move;[174, 215]
2155;2022-01-13 13:19:33.289000+00:00;F4bQ77Zz6Yah5Y5h;move;[164, 210]
2156;2022-01-13 13:19:33.296000+00:00;F4bQ77Zz6Yah5Y5h;move;[156, 207]
2157;2022-01-13 13:19:33.303000+00:00;F4bQ77Zz6Yah5Y5h;move;[152, 205]
2158;2022-01-13 13:19:33.310000+00:00;F4bQ77Zz6Yah5Y5h;move;[149, 204]
2159;2022-01-13 13:19:33.317000+00:00;F4bQ77Zz6Yah5Y5h;move;[148, 203]
2160;2022-01-13 13:19:33.337000+00:00;F4bQ77Zz6Yah5Y5h;move;[148, 202]
2161;2022-01-13 13:19:33.345000+00:00;F4bQ77Zz6Yah5Y5h;move;[148, 201]
2162;2022-01-13 13:19:33.355000+00:00;F4bQ77Zz6Yah5Y5h;move;[148, 200]
2163;2022-01-13 13:19:33.361000+00:00;F4bQ77Zz6Yah5Y5h;move;[148, 199]
2164;2022-01-13 13:19:33.619000+00:00;F4bQ77Zz6Yah5Y5h;move;[148, 198]
2165;2022-01-13 13:19:33.622000+00:00;F4bQ77Zz6Yah5Y5h;move;[147, 197]
2166;2022-01-13 13:19:33.629000+00:00;F4bQ77Zz6Yah5Y5h;move;[144, 197]
2167;2022-01-13 13:19:33.636000+00:00;F4bQ77Zz6Yah5Y5h;move;[143, 195]
2168;2022-01-13 13:19:33.644000+00:00;F4bQ77Zz6Yah5Y5h;move;[142, 195]
2169;2022-01-13 13:19:33.652000+00:00;F4bQ77Zz6Yah5Y5h;move;[141, 194]
2170;2022-01-13 13:19:33.658000+00:00;F4bQ77Zz6Yah5Y5h;move;[141, 193]
2171;2022-01-13 13:19:33.664000+00:00;F4bQ77Zz6Yah5Y5h;move;[140, 193]
2172;2022-01-13 13:19:33.976000+00:00;F4bQ77Zz6Yah5Y5h;move;[139, 193]
2173;2022-01-13 13:19:33.987000+00:00;F4bQ77Zz6Yah5Y5h;move;[139, 192]
2174;2022-01-13 13:19:34.004000+00:00;F4bQ77Zz6Yah5Y5h;move;[138, 192]
