;time;token;event;global_position
1005;2022-01-13 12:45:56.970000+00:00;HMk6kjaMUucBmbWg;move;[2500, 989]
1006;2022-01-13 12:45:56.988000+00:00;HMk6kjaMUucBmbWg;move;[2504, 975]
1007;2022-01-13 12:45:57.003000+00:00;HMk6kjaMUucBmbWg;move;[2507, 961]
1008;2022-01-13 12:45:57.020000+00:00;HMk6kjaMUucBmbWg;move;[2521, 933]
1009;2022-01-13 12:45:57.037000+00:00;HMk6kjaMUucBmbWg;move;[2549, 888]
1010;2022-01-13 12:45:57.042000+00:00;HMk6kjaMUucBmbWg;move;[2556, 874]
1011;2022-01-13 12:45:57.393000+00:00;HMk6kjaMUucBmbWg;move;[2557, 506]
1012;2022-01-13 12:45:57.403000+00:00;HMk6kjaMUucBmbWg;move;[2382, 499]
1013;2022-01-13 12:45:57.420000+00:00;HMk6kjaMUucBmbWg;move;[2067, 499]
1014;2022-01-13 12:45:57.437000+00:00;HMk6kjaMUucBmbWg;move;[1766, 516]
1015;2022-01-13 12:45:57.453000+00:00;HMk6kjaMUucBmbWg;move;[1510, 548]
1016;2022-01-13 12:45:57.470000+00:00;HMk6kjaMUucBmbWg;move;[1325, 579]
1017;2022-01-13 12:45:57.487000+00:00;HMk6kjaMUucBmbWg;move;[1199, 604]
1018;2022-01-13 12:45:57.503000+00:00;HMk6kjaMUucBmbWg;move;[1125, 618]
1019;2022-01-13 12:45:57.520000+00:00;HMk6kjaMUucBmbWg;move;[1097, 621]
1020;2022-01-13 12:45:57.537000+00:00;HMk6kjaMUucBmbWg;move;[1094, 625]
1021;2022-01-13 12:45:57.565000+00:00;HMk6kjaMUucBmbWg;move;[1090, 625]
1022;2022-01-13 12:45:57.571000+00:00;HMk6kjaMUucBmbWg;move;[1087, 625]
1023;2022-01-13 12:45:57.587000+00:00;HMk6kjaMUucBmbWg;move;[1076, 625]
1024;2022-01-13 12:45:57.604000+00:00;HMk6kjaMUucBmbWg;move;[1062, 625]
1025;2022-01-13 12:45:57.620000+00:00;HMk6kjaMUucBmbWg;move;[1052, 622]
1026;2022-01-13 12:45:57.637000+00:00;HMk6kjaMUucBmbWg;move;[1038, 625]
1027;2022-01-13 12:45:57.653000+00:00;HMk6kjaMUucBmbWg;move;[1031, 625]
1028;2022-01-13 12:45:57.703000+00:00;HMk6kjaMUucBmbWg;move;[1027, 625]
1029;2022-01-13 12:45:57.953000+00:00;HMk6kjaMUucBmbWg;move;[1006, 611]
1030;2022-01-13 12:45:57.970000+00:00;HMk6kjaMUucBmbWg;move;[968, 601]
1031;2022-01-13 12:45:57.987000+00:00;HMk6kjaMUucBmbWg;move;[915, 594]
1032;2022-01-13 12:45:58.003000+00:00;HMk6kjaMUucBmbWg;move;[859, 594]
1033;2022-01-13 12:45:58.020000+00:00;HMk6kjaMUucBmbWg;move;[810, 597]
1034;2022-01-13 12:45:58.037000+00:00;HMk6kjaMUucBmbWg;move;[775, 600]
1035;2022-01-13 12:45:58.053000+00:00;HMk6kjaMUucBmbWg;move;[744, 600]
1036;2022-01-13 12:45:58.070000+00:00;HMk6kjaMUucBmbWg;move;[712, 597]
1037;2022-01-13 12:45:58.087000+00:00;HMk6kjaMUucBmbWg;move;[674, 587]
1038;2022-01-13 12:45:58.103000+00:00;HMk6kjaMUucBmbWg;move;[611, 569]
1039;2022-01-13 12:45:58.120000+00:00;HMk6kjaMUucBmbWg;move;[537, 545]
1040;2022-01-13 12:45:58.137000+00:00;HMk6kjaMUucBmbWg;move;[471, 524]
1041;2022-01-13 12:45:58.153000+00:00;HMk6kjaMUucBmbWg;move;[439, 499]
1042;2022-01-13 12:45:58.170000+00:00;HMk6kjaMUucBmbWg;move;[422, 468]
1043;2022-01-13 12:45:58.188000+00:00;HMk6kjaMUucBmbWg;move;[415, 433]
1044;2022-01-13 12:45:58.203000+00:00;HMk6kjaMUucBmbWg;move;[411, 408]
1045;2022-01-13 12:45:58.220000+00:00;HMk6kjaMUucBmbWg;move;[418, 387]
1046;2022-01-13 12:45:58.237000+00:00;HMk6kjaMUucBmbWg;move;[425, 377]
1047;2022-01-13 12:45:58.253000+00:00;HMk6kjaMUucBmbWg;move;[428, 373]
1048;2022-01-13 12:45:58.332000+00:00;HMk6kjaMUucBmbWg;move;[432, 373]
1049;2022-01-13 12:45:58.337000+00:00;HMk6kjaMUucBmbWg;move;[435, 370]
1050;2022-01-13 12:45:58.353000+00:00;HMk6kjaMUucBmbWg;move;[456, 359]
1051;2022-01-13 12:45:58.370000+00:00;HMk6kjaMUucBmbWg;move;[505, 335]
1052;2022-01-13 12:45:58.387000+00:00;HMk6kjaMUucBmbWg;move;[551, 303]
1053;2022-01-13 12:45:58.403000+00:00;HMk6kjaMUucBmbWg;move;[593, 272]
1054;2022-01-13 12:45:58.420000+00:00;HMk6kjaMUucBmbWg;move;[621, 247]
1055;2022-01-13 12:45:58.437000+00:00;HMk6kjaMUucBmbWg;move;[638, 230]
1056;2022-01-13 12:45:58.453000+00:00;HMk6kjaMUucBmbWg;move;[656, 216]
1057;2022-01-13 12:45:58.470000+00:00;HMk6kjaMUucBmbWg;move;[677, 202]
1058;2022-01-13 12:45:58.487000+00:00;HMk6kjaMUucBmbWg;move;[705, 188]
1059;2022-01-13 12:45:58.503000+00:00;HMk6kjaMUucBmbWg;move;[736, 174]
1060;2022-01-13 12:45:58.520000+00:00;HMk6kjaMUucBmbWg;move;[761, 167]
1061;2022-01-13 12:45:58.537000+00:00;HMk6kjaMUucBmbWg;move;[775, 160]
1062;2022-01-13 12:45:58.556000+00:00;HMk6kjaMUucBmbWg;move;[778, 160]
1063;2022-01-13 12:45:58.570000+00:00;HMk6kjaMUucBmbWg;move;[782, 156]
1064;2022-01-13 12:45:58.587000+00:00;HMk6kjaMUucBmbWg;move;[810, 156]
1065;2022-01-13 12:45:58.603000+00:00;HMk6kjaMUucBmbWg;move;[862, 156]
1066;2022-01-13 12:45:58.620000+00:00;HMk6kjaMUucBmbWg;move;[915, 153]
1067;2022-01-13 12:45:58.637000+00:00;HMk6kjaMUucBmbWg;move;[967, 146]
1068;2022-01-13 12:45:58.653000+00:00;HMk6kjaMUucBmbWg;move;[978, 146]
1069;2022-01-13 12:45:58.678000+00:00;HMk6kjaMUucBmbWg;move;[978, 149]
1070;2022-01-13 12:45:58.687000+00:00;HMk6kjaMUucBmbWg;move;[981, 156]
1071;2022-01-13 12:45:58.703000+00:00;HMk6kjaMUucBmbWg;move;[988, 180]
1072;2022-01-13 12:45:58.720000+00:00;HMk6kjaMUucBmbWg;move;[964, 215]
1073;2022-01-13 12:45:58.738000+00:00;HMk6kjaMUucBmbWg;move;[894, 257]
1074;2022-01-13 12:45:59.057000+00:00;HMk6kjaMUucBmbWg;move;[894, 254]
1075;2022-01-13 12:45:59.070000+00:00;HMk6kjaMUucBmbWg;move;[901, 251]
1076;2022-01-13 12:45:59.087000+00:00;HMk6kjaMUucBmbWg;move;[922, 240]
1077;2022-01-13 12:45:59.103000+00:00;HMk6kjaMUucBmbWg;move;[932, 230]
1078;2022-01-13 12:45:59.120000+00:00;HMk6kjaMUucBmbWg;move;[939, 223]
1079;2022-01-13 12:45:59.137000+00:00;HMk6kjaMUucBmbWg;move;[946, 219]
1080;2022-01-13 12:45:59.153000+00:00;HMk6kjaMUucBmbWg;move;[953, 209]
1081;2022-01-13 12:45:59.170000+00:00;HMk6kjaMUucBmbWg;move;[957, 202]
1082;2022-01-13 12:45:59.187000+00:00;HMk6kjaMUucBmbWg;move;[960, 202]
1083;2022-01-13 12:45:59.237000+00:00;HMk6kjaMUucBmbWg;move;[964, 202]
1084;2022-01-13 12:45:59.253000+00:00;HMk6kjaMUucBmbWg;move;[967, 202]
1085;2022-01-13 12:45:59.270000+00:00;HMk6kjaMUucBmbWg;move;[971, 202]
1086;2022-01-13 12:45:59.287000+00:00;HMk6kjaMUucBmbWg;move;[974, 202]
1087;2022-01-13 12:45:59.354000+00:00;HMk6kjaMUucBmbWg;move;[978, 202]
1088;2022-01-13 12:45:59.370000+00:00;HMk6kjaMUucBmbWg;move;[981, 202]
1089;2022-01-13 12:45:59.387000+00:00;HMk6kjaMUucBmbWg;move;[995, 205]
1090;2022-01-13 12:45:59.403000+00:00;HMk6kjaMUucBmbWg;move;[1006, 212]
1091;2022-01-13 12:45:59.421000+00:00;HMk6kjaMUucBmbWg;move;[1020, 212]
1092;2022-01-13 12:45:59.437000+00:00;HMk6kjaMUucBmbWg;move;[1023, 215]
1093;2022-01-13 12:45:59.695000+00:00;HMk6kjaMUucBmbWg;move;[1023, 212]
1094;2022-01-13 12:45:59.739000+00:00;HMk6kjaMUucBmbWg;move;[1023, 209]
1095;2022-01-13 12:45:59.787000+00:00;HMk6kjaMUucBmbWg;move;[1023, 205]
1096;2022-01-13 12:45:59.805000+00:00;HMk6kjaMUucBmbWg;move;[1023, 202]
1097;2022-01-13 12:45:59.832000+00:00;HMk6kjaMUucBmbWg;move;[1027, 202]
1098;2022-01-13 12:45:59.847000+00:00;HMk6kjaMUucBmbWg;move;[1030, 202]
1099;2022-01-13 12:45:59.858000+00:00;HMk6kjaMUucBmbWg;move;[1030, 198]
1100;2022-01-13 12:45:59.871000+00:00;HMk6kjaMUucBmbWg;move;[1034, 198]
1101;2022-01-13 12:45:59.887000+00:00;HMk6kjaMUucBmbWg;move;[1037, 198]
1102;2022-01-13 12:45:59.974000+00:00;HMk6kjaMUucBmbWg;move;[1041, 198]
1103;2022-01-13 12:45:59.987000+00:00;HMk6kjaMUucBmbWg;move;[1041, 195]
1104;2022-01-13 12:46:00.003000+00:00;HMk6kjaMUucBmbWg;move;[1048, 195]
1105;2022-01-13 12:46:00.021000+00:00;HMk6kjaMUucBmbWg;move;[1058, 191]
1106;2022-01-13 12:46:00.037000+00:00;HMk6kjaMUucBmbWg;move;[1065, 188]
1107;2022-01-13 12:46:00.053000+00:00;HMk6kjaMUucBmbWg;move;[1069, 188]
1108;2022-01-13 12:46:00.070000+00:00;HMk6kjaMUucBmbWg;move;[1072, 188]
1109;2022-01-13 12:46:00.091000+00:00;HMk6kjaMUucBmbWg;move;[1072, 184]
1110;2022-01-13 12:46:00.105000+00:00;HMk6kjaMUucBmbWg;move;[1076, 184]
1111;2022-01-13 12:46:00.120000+00:00;HMk6kjaMUucBmbWg;move;[1079, 184]
1112;2022-01-13 12:46:00.137000+00:00;HMk6kjaMUucBmbWg;move;[1083, 184]
1113;2022-01-13 12:46:00.153000+00:00;HMk6kjaMUucBmbWg;move;[1086, 181]
1114;2022-01-13 12:46:00.170000+00:00;HMk6kjaMUucBmbWg;move;[1093, 181]
1115;2022-01-13 12:46:00.187000+00:00;HMk6kjaMUucBmbWg;move;[1097, 181]
1116;2022-01-13 12:46:00.211000+00:00;HMk6kjaMUucBmbWg;move;[1100, 181]
1117;2022-01-13 12:46:00.235000+00:00;HMk6kjaMUucBmbWg;move;[1104, 181]
1118;2022-01-13 12:46:00.245000+00:00;HMk6kjaMUucBmbWg;move;[1104, 177]
1119;2022-01-13 12:46:00.253000+00:00;HMk6kjaMUucBmbWg;move;[1107, 177]
1120;2022-01-13 12:46:00.274000+00:00;HMk6kjaMUucBmbWg;move;[1111, 177]
1121;2022-01-13 12:46:00.295000+00:00;HMk6kjaMUucBmbWg;move;[1114, 177]
1122;2022-01-13 12:46:00.307000+00:00;HMk6kjaMUucBmbWg;move;[1114, 174]
1123;2022-01-13 12:46:00.320000+00:00;HMk6kjaMUucBmbWg;move;[1118, 174]
1124;2022-01-13 12:46:00.337000+00:00;HMk6kjaMUucBmbWg;move;[1121, 174]
1125;2022-01-13 12:46:00.353000+00:00;HMk6kjaMUucBmbWg;move;[1128, 174]
1126;2022-01-13 12:46:00.370000+00:00;HMk6kjaMUucBmbWg;move;[1132, 170]
1127;2022-01-13 12:46:00.387000+00:00;HMk6kjaMUucBmbWg;move;[1135, 170]
1128;2022-01-13 12:46:00.403000+00:00;HMk6kjaMUucBmbWg;move;[1139, 170]
1129;2022-01-13 12:46:00.420000+00:00;HMk6kjaMUucBmbWg;move;[1142, 170]
1130;2022-01-13 12:46:00.470000+00:00;HMk6kjaMUucBmbWg;move;[1146, 167]
1131;2022-01-13 12:46:00.490000+00:00;HMk6kjaMUucBmbWg;move;[1149, 167]
1132;2022-01-13 12:46:00.508000+00:00;HMk6kjaMUucBmbWg;move;[1153, 167]
1133;2022-01-13 12:46:00.555000+00:00;HMk6kjaMUucBmbWg;move;[1156, 167]
1134;2022-01-13 12:46:00.603000+00:00;HMk6kjaMUucBmbWg;move;[1160, 167]
1135;2022-01-13 12:46:00.620000+00:00;HMk6kjaMUucBmbWg;move;[1163, 167]
1136;2022-01-13 12:46:00.637000+00:00;HMk6kjaMUucBmbWg;move;[1167, 167]
1137;2022-01-13 12:46:00.653000+00:00;HMk6kjaMUucBmbWg;move;[1170, 167]
1138;2022-01-13 12:46:00.670000+00:00;HMk6kjaMUucBmbWg;move;[1174, 163]
1139;2022-01-13 12:46:00.690000+00:00;HMk6kjaMUucBmbWg;move;[1177, 163]
1140;2022-01-13 12:46:00.703000+00:00;HMk6kjaMUucBmbWg;move;[1181, 163]
1141;2022-01-13 12:46:00.720000+00:00;HMk6kjaMUucBmbWg;move;[1184, 163]
1142;2022-01-13 12:46:00.737000+00:00;HMk6kjaMUucBmbWg;move;[1191, 163]
1143;2022-01-13 12:46:00.753000+00:00;HMk6kjaMUucBmbWg;move;[1195, 163]
1144;2022-01-13 12:46:00.770000+00:00;HMk6kjaMUucBmbWg;move;[1198, 163]
1145;2022-01-13 12:46:00.788000+00:00;HMk6kjaMUucBmbWg;move;[1202, 163]
1146;2022-01-13 12:46:00.804000+00:00;HMk6kjaMUucBmbWg;move;[1205, 163]
1147;2022-01-13 12:46:00.853000+00:00;HMk6kjaMUucBmbWg;move;[1209, 163]
1148;2022-01-13 12:46:00.881000+00:00;HMk6kjaMUucBmbWg;move;[1212, 163]
1149;2022-01-13 12:46:00.920000+00:00;HMk6kjaMUucBmbWg;move;[1216, 163]
1150;2022-01-13 12:46:00.970000+00:00;HMk6kjaMUucBmbWg;move;[1219, 163]
1151;2022-01-13 12:46:01.027000+00:00;HMk6kjaMUucBmbWg;move;[1223, 163]
1152;2022-01-13 12:46:01.070000+00:00;HMk6kjaMUucBmbWg;move;[1226, 163]
1153;2022-01-13 12:46:01.120000+00:00;HMk6kjaMUucBmbWg;move;[1230, 163]
1154;2022-01-13 12:46:01.137000+00:00;HMk6kjaMUucBmbWg;move;[1237, 163]
1155;2022-01-13 12:46:01.153000+00:00;HMk6kjaMUucBmbWg;move;[1240, 166]
1156;2022-01-13 12:46:01.171000+00:00;HMk6kjaMUucBmbWg;move;[1244, 166]
1157;2022-01-13 12:46:01.187000+00:00;HMk6kjaMUucBmbWg;move;[1247, 166]
1158;2022-01-13 12:46:01.241000+00:00;HMk6kjaMUucBmbWg;move;[1251, 166]
1159;2022-01-13 12:46:01.267000+00:00;HMk6kjaMUucBmbWg;move;[1251, 170]
1160;2022-01-13 12:46:01.271000+00:00;HMk6kjaMUucBmbWg;move;[1254, 170]
1161;2022-01-13 12:46:01.288000+00:00;HMk6kjaMUucBmbWg;move;[1258, 170]
1162;2022-01-13 12:46:01.304000+00:00;HMk6kjaMUucBmbWg;move;[1261, 170]
1163;2022-01-13 12:46:01.320000+00:00;HMk6kjaMUucBmbWg;move;[1265, 170]
1164;2022-01-13 12:46:01.337000+00:00;HMk6kjaMUucBmbWg;move;[1268, 170]
1165;2022-01-13 12:46:01.353000+00:00;HMk6kjaMUucBmbWg;move;[1272, 170]
1166;2022-01-13 12:46:01.468000+00:00;HMk6kjaMUucBmbWg;move;[1275, 170]
1167;2022-01-13 12:46:01.482000+00:00;HMk6kjaMUucBmbWg;move;[1279, 170]
1168;2022-01-13 12:46:01.487000+00:00;HMk6kjaMUucBmbWg;move;[1279, 173]
1169;2022-01-13 12:46:01.503000+00:00;HMk6kjaMUucBmbWg;move;[1282, 173]
1170;2022-01-13 12:46:01.524000+00:00;HMk6kjaMUucBmbWg;move;[1286, 173]
1171;2022-01-13 12:46:01.547000+00:00;HMk6kjaMUucBmbWg;move;[1289, 173]
1172;2022-01-13 12:46:01.607000+00:00;HMk6kjaMUucBmbWg;move;[1293, 173]
1173;2022-01-13 12:46:01.627000+00:00;HMk6kjaMUucBmbWg;move;[1293, 177]
1174;2022-01-13 12:46:01.637000+00:00;HMk6kjaMUucBmbWg;move;[1296, 177]
1175;2022-01-13 12:46:01.668000+00:00;HMk6kjaMUucBmbWg;move;[1300, 177]
1176;2022-01-13 12:46:01.728000+00:00;HMk6kjaMUucBmbWg;move;[1303, 177]
1177;2022-01-13 12:46:01.745000+00:00;HMk6kjaMUucBmbWg;move;[1307, 177]
1178;2022-01-13 12:46:01.760000+00:00;HMk6kjaMUucBmbWg;move;[1310, 177]
1179;2022-01-13 12:46:01.803000+00:00;HMk6kjaMUucBmbWg;move;[1314, 177]
1180;2022-01-13 12:46:01.832000+00:00;HMk6kjaMUucBmbWg;move;[1317, 177]
1181;2022-01-13 12:46:01.850000+00:00;HMk6kjaMUucBmbWg;move;[1321, 177]
1182;2022-01-13 12:46:01.864000+00:00;HMk6kjaMUucBmbWg;move;[1324, 177]
1183;2022-01-13 12:46:01.877000+00:00;HMk6kjaMUucBmbWg;move;[1328, 177]
1184;2022-01-13 12:46:01.890000+00:00;HMk6kjaMUucBmbWg;move;[1331, 177]
1185;2022-01-13 12:46:01.903000+00:00;HMk6kjaMUucBmbWg;move;[1331, 180]
1186;2022-01-13 12:46:01.920000+00:00;HMk6kjaMUucBmbWg;move;[1335, 180]
1187;2022-01-13 12:46:02.034000+00:00;HMk6kjaMUucBmbWg;move;[1338, 180]
1188;2022-01-13 12:46:02.070000+00:00;HMk6kjaMUucBmbWg;move;[1342, 180]
1189;2022-01-13 12:46:02.088000+00:00;HMk6kjaMUucBmbWg;move;[1345, 180]
1190;2022-01-13 12:46:02.391000+00:00;HMk6kjaMUucBmbWg;move;[1349, 180]
1191;2022-01-13 12:46:02.407000+00:00;HMk6kjaMUucBmbWg;move;[1352, 180]
1192;2022-01-13 12:46:02.432000+00:00;HMk6kjaMUucBmbWg;move;[1356, 180]
1193;2022-01-13 12:46:02.446000+00:00;HMk6kjaMUucBmbWg;move;[1359, 180]
1194;2022-01-13 12:46:02.459000+00:00;HMk6kjaMUucBmbWg;move;[1363, 180]
1195;2022-01-13 12:46:02.475000+00:00;HMk6kjaMUucBmbWg;move;[1366, 180]
1196;2022-01-13 12:46:02.534000+00:00;HMk6kjaMUucBmbWg;move;[1370, 180]
1197;2022-01-13 12:46:02.782000+00:00;HMk6kjaMUucBmbWg;move;[1373, 180]
1198;2022-01-13 12:46:02.832000+00:00;HMk6kjaMUucBmbWg;move;[1377, 180]
1199;2022-01-13 12:46:02.905000+00:00;HMk6kjaMUucBmbWg;move;[1380, 180]
1200;2022-01-13 12:46:02.920000+00:00;HMk6kjaMUucBmbWg;move;[1380, 177]
1201;2022-01-13 12:46:02.937000+00:00;HMk6kjaMUucBmbWg;move;[1384, 177]
1202;2022-01-13 12:46:02.960000+00:00;HMk6kjaMUucBmbWg;move;[1387, 177]
1203;2022-01-13 12:46:02.982000+00:00;HMk6kjaMUucBmbWg;move;[1391, 177]
1204;2022-01-13 12:46:02.995000+00:00;HMk6kjaMUucBmbWg;move;[1394, 177]
1205;2022-01-13 12:46:03.003000+00:00;HMk6kjaMUucBmbWg;move;[1398, 177]
1206;2022-01-13 12:46:03.020000+00:00;HMk6kjaMUucBmbWg;move;[1401, 180]
1207;2022-01-13 12:46:03.037000+00:00;HMk6kjaMUucBmbWg;move;[1405, 180]
1208;2022-01-13 12:46:03.054000+00:00;HMk6kjaMUucBmbWg;move;[1408, 184]
1209;2022-01-13 12:46:03.070000+00:00;HMk6kjaMUucBmbWg;move;[1412, 184]
1210;2022-01-13 12:46:03.088000+00:00;HMk6kjaMUucBmbWg;move;[1419, 187]
1211;2022-01-13 12:46:03.103000+00:00;HMk6kjaMUucBmbWg;move;[1422, 187]
1212;2022-01-13 12:46:03.120000+00:00;HMk6kjaMUucBmbWg;move;[1426, 191]
1213;2022-01-13 12:46:03.137000+00:00;HMk6kjaMUucBmbWg;move;[1433, 191]
1214;2022-01-13 12:46:03.153000+00:00;HMk6kjaMUucBmbWg;move;[1436, 194]
1215;2022-01-13 12:46:03.170000+00:00;HMk6kjaMUucBmbWg;move;[1440, 194]
1216;2022-01-13 12:46:03.189000+00:00;HMk6kjaMUucBmbWg;move;[1443, 194]
1217;2022-01-13 12:46:03.205000+00:00;HMk6kjaMUucBmbWg;move;[1443, 198]
1218;2022-01-13 12:46:03.220000+00:00;HMk6kjaMUucBmbWg;move;[1447, 198]
1219;2022-01-13 12:46:03.240000+00:00;HMk6kjaMUucBmbWg;move;[1450, 198]
1220;2022-01-13 12:46:03.332000+00:00;HMk6kjaMUucBmbWg;move;[1450, 201]
1221;2022-01-13 12:46:03.377000+00:00;HMk6kjaMUucBmbWg;move;[1450, 205]
1222;2022-01-13 12:46:03.387000+00:00;HMk6kjaMUucBmbWg;move;[1454, 205]
1223;2022-01-13 12:46:03.533000+00:00;HMk6kjaMUucBmbWg;move;[1457, 205]
1224;2022-01-13 12:46:03.611000+00:00;HMk6kjaMUucBmbWg;move;[1461, 205]
1225;2022-01-13 12:46:03.653000+00:00;HMk6kjaMUucBmbWg;move;[1464, 205]
1226;2022-01-13 12:46:03.670000+00:00;HMk6kjaMUucBmbWg;move;[1468, 205]
1227;2022-01-13 12:46:03.687000+00:00;HMk6kjaMUucBmbWg;move;[1475, 205]
1228;2022-01-13 12:46:03.703000+00:00;HMk6kjaMUucBmbWg;move;[1478, 205]
1229;2022-01-13 12:46:03.725000+00:00;HMk6kjaMUucBmbWg;move;[1482, 205]
1230;2022-01-13 12:46:03.741000+00:00;HMk6kjaMUucBmbWg;move;[1485, 205]
1231;2022-01-13 12:46:03.753000+00:00;HMk6kjaMUucBmbWg;move;[1489, 205]
1232;2022-01-13 12:46:03.770000+00:00;HMk6kjaMUucBmbWg;move;[1492, 205]
1233;2022-01-13 12:46:03.787000+00:00;HMk6kjaMUucBmbWg;move;[1496, 205]
1234;2022-01-13 12:46:03.803000+00:00;HMk6kjaMUucBmbWg;move;[1499, 205]
1235;2022-01-13 12:46:03.820000+00:00;HMk6kjaMUucBmbWg;move;[1503, 202]
1236;2022-01-13 12:46:03.849000+00:00;HMk6kjaMUucBmbWg;move;[1506, 202]
1237;2022-01-13 12:46:03.866000+00:00;HMk6kjaMUucBmbWg;move;[1510, 202]
1238;2022-01-13 12:46:03.877000+00:00;HMk6kjaMUucBmbWg;move;[1513, 202]
1239;2022-01-13 12:46:03.888000+00:00;HMk6kjaMUucBmbWg;move;[1513, 198]
1240;2022-01-13 12:46:03.903000+00:00;HMk6kjaMUucBmbWg;move;[1520, 198]
1241;2022-01-13 12:46:03.920000+00:00;HMk6kjaMUucBmbWg;move;[1527, 198]
1242;2022-01-13 12:46:03.937000+00:00;HMk6kjaMUucBmbWg;move;[1531, 195]
1243;2022-01-13 12:46:03.967000+00:00;HMk6kjaMUucBmbWg;move;[1534, 195]
1244;2022-01-13 12:46:04.003000+00:00;HMk6kjaMUucBmbWg;move;[1538, 195]
1245;2022-01-13 12:46:04.021000+00:00;HMk6kjaMUucBmbWg;move;[1541, 195]
1246;2022-01-13 12:46:04.037000+00:00;HMk6kjaMUucBmbWg;move;[1545, 195]
1247;2022-01-13 12:46:04.053000+00:00;HMk6kjaMUucBmbWg;move;[1548, 195]
1248;2022-01-13 12:46:04.070000+00:00;HMk6kjaMUucBmbWg;move;[1552, 195]
1249;2022-01-13 12:46:04.088000+00:00;HMk6kjaMUucBmbWg;move;[1555, 195]
1250;2022-01-13 12:46:04.152000+00:00;HMk6kjaMUucBmbWg;move;[1559, 195]
1251;2022-01-13 12:46:04.184000+00:00;HMk6kjaMUucBmbWg;move;[1562, 191]
1252;2022-01-13 12:46:04.201000+00:00;HMk6kjaMUucBmbWg;move;[1566, 191]
1253;2022-01-13 12:46:04.219000+00:00;HMk6kjaMUucBmbWg;move;[1569, 191]
1254;2022-01-13 12:46:04.236000+00:00;HMk6kjaMUucBmbWg;move;[1573, 191]
1255;2022-01-13 12:46:04.250000+00:00;HMk6kjaMUucBmbWg;move;[1576, 191]
1256;2022-01-13 12:46:04.263000+00:00;HMk6kjaMUucBmbWg;move;[1580, 191]
1257;2022-01-13 12:46:04.283000+00:00;HMk6kjaMUucBmbWg;move;[1583, 191]
1258;2022-01-13 12:46:04.351000+00:00;HMk6kjaMUucBmbWg;move;[1587, 191]
1259;2022-01-13 12:46:04.387000+00:00;HMk6kjaMUucBmbWg;move;[1590, 191]
1260;2022-01-13 12:46:04.403000+00:00;HMk6kjaMUucBmbWg;move;[1594, 194]
1261;2022-01-13 12:46:04.420000+00:00;HMk6kjaMUucBmbWg;move;[1597, 194]
1262;2022-01-13 12:46:04.471000+00:00;HMk6kjaMUucBmbWg;move;[1601, 194]
1263;2022-01-13 12:46:04.520000+00:00;HMk6kjaMUucBmbWg;move;[1604, 194]
1264;2022-01-13 12:46:04.570000+00:00;HMk6kjaMUucBmbWg;move;[1608, 194]
1265;2022-01-13 12:46:04.594000+00:00;HMk6kjaMUucBmbWg;move;[1611, 194]
1266;2022-01-13 12:46:04.604000+00:00;HMk6kjaMUucBmbWg;move;[1611, 198]
1267;2022-01-13 12:46:04.620000+00:00;HMk6kjaMUucBmbWg;move;[1615, 198]
1268;2022-01-13 12:46:04.641000+00:00;HMk6kjaMUucBmbWg;move;[1618, 198]
1269;2022-01-13 12:46:04.659000+00:00;HMk6kjaMUucBmbWg;move;[1622, 198]
1270;2022-01-13 12:46:04.678000+00:00;HMk6kjaMUucBmbWg;move;[1625, 198]
1271;2022-01-13 12:46:04.689000+00:00;HMk6kjaMUucBmbWg;move;[1625, 201]
1272;2022-01-13 12:46:04.703000+00:00;HMk6kjaMUucBmbWg;move;[1629, 201]
1273;2022-01-13 12:46:04.720000+00:00;HMk6kjaMUucBmbWg;move;[1636, 201]
1274;2022-01-13 12:46:04.737000+00:00;HMk6kjaMUucBmbWg;move;[1639, 205]
1275;2022-01-13 12:46:04.753000+00:00;HMk6kjaMUucBmbWg;move;[1643, 205]
1276;2022-01-13 12:46:04.770000+00:00;HMk6kjaMUucBmbWg;move;[1646, 205]
1277;2022-01-13 12:46:04.787000+00:00;HMk6kjaMUucBmbWg;move;[1646, 208]
1278;2022-01-13 12:46:04.804000+00:00;HMk6kjaMUucBmbWg;move;[1650, 208]
1279;2022-01-13 12:46:04.826000+00:00;HMk6kjaMUucBmbWg;move;[1653, 208]
1280;2022-01-13 12:46:04.870000+00:00;HMk6kjaMUucBmbWg;move;[1657, 208]
1281;2022-01-13 12:46:04.887000+00:00;HMk6kjaMUucBmbWg;move;[1660, 208]
1282;2022-01-13 12:46:04.903000+00:00;HMk6kjaMUucBmbWg;move;[1664, 212]
1283;2022-01-13 12:46:04.922000+00:00;HMk6kjaMUucBmbWg;move;[1667, 212]
1284;2022-01-13 12:46:04.942000+00:00;HMk6kjaMUucBmbWg;move;[1671, 212]
1285;2022-01-13 12:46:04.964000+00:00;HMk6kjaMUucBmbWg;move;[1674, 212]
1286;2022-01-13 12:46:05.004000+00:00;HMk6kjaMUucBmbWg;move;[1678, 212]
1287;2022-01-13 12:46:05.021000+00:00;HMk6kjaMUucBmbWg;move;[1681, 215]
1288;2022-01-13 12:46:05.037000+00:00;HMk6kjaMUucBmbWg;move;[1685, 215]
1289;2022-01-13 12:46:05.053000+00:00;HMk6kjaMUucBmbWg;move;[1688, 215]
1290;2022-01-13 12:46:05.070000+00:00;HMk6kjaMUucBmbWg;move;[1692, 219]
