;time;token;event;global_position
295;2022-01-20 13:19:53.120000+00:00;MG+krTHlJSOCeXVz;move;[211, 113]
296;2022-01-20 13:19:53.126000+00:00;MG+krTHlJSOCeXVz;move;[209, 119]
297;2022-01-20 13:19:53.132000+00:00;MG+krTHlJSOCeXVz;move;[208, 125]
298;2022-01-20 13:19:53.140000+00:00;MG+krTHlJSOCeXVz;move;[206, 130]
299;2022-01-20 13:19:53.146000+00:00;MG+krTHlJSOCeXVz;move;[205, 137]
300;2022-01-20 13:19:53.153000+00:00;MG+krTHlJSOCeXVz;move;[204, 142]
301;2022-01-20 13:19:53.160000+00:00;MG+krTHlJSOCeXVz;move;[203, 148]
302;2022-01-20 13:19:53.168000+00:00;MG+krTHlJSOCeXVz;move;[202, 153]
303;2022-01-20 13:19:53.174000+00:00;MG+krTHlJSOCeXVz;move;[200, 159]
304;2022-01-20 13:19:53.182000+00:00;MG+krTHlJSOCeXVz;move;[200, 163]
305;2022-01-20 13:19:53.188000+00:00;MG+krTHlJSOCeXVz;move;[200, 169]
306;2022-01-20 13:19:53.196000+00:00;MG+krTHlJSOCeXVz;move;[198, 173]
307;2022-01-20 13:19:53.202000+00:00;MG+krTHlJSOCeXVz;move;[198, 179]
308;2022-01-20 13:19:53.209000+00:00;MG+krTHlJSOCeXVz;move;[197, 184]
309;2022-01-20 13:19:53.217000+00:00;MG+krTHlJSOCeXVz;move;[196, 190]
310;2022-01-20 13:19:53.223000+00:00;MG+krTHlJSOCeXVz;move;[196, 196]
311;2022-01-20 13:19:53.230000+00:00;MG+krTHlJSOCeXVz;move;[195, 201]
312;2022-01-20 13:19:53.237000+00:00;MG+krTHlJSOCeXVz;move;[193, 207]
313;2022-01-20 13:19:53.243000+00:00;MG+krTHlJSOCeXVz;move;[193, 212]
314;2022-01-20 13:19:53.250000+00:00;MG+krTHlJSOCeXVz;move;[192, 217]
315;2022-01-20 13:19:53.257000+00:00;MG+krTHlJSOCeXVz;move;[192, 222]
316;2022-01-20 13:19:53.265000+00:00;MG+krTHlJSOCeXVz;move;[190, 228]
317;2022-01-20 13:19:53.271000+00:00;MG+krTHlJSOCeXVz;move;[189, 232]
318;2022-01-20 13:19:53.278000+00:00;MG+krTHlJSOCeXVz;move;[188, 236]
319;2022-01-20 13:19:53.285000+00:00;MG+krTHlJSOCeXVz;move;[188, 240]
320;2022-01-20 13:19:53.292000+00:00;MG+krTHlJSOCeXVz;move;[187, 242]
321;2022-01-20 13:19:53.299000+00:00;MG+krTHlJSOCeXVz;move;[187, 245]
322;2022-01-20 13:19:53.306000+00:00;MG+krTHlJSOCeXVz;move;[187, 248]
323;2022-01-20 13:19:53.313000+00:00;MG+krTHlJSOCeXVz;move;[186, 249]
324;2022-01-20 13:19:53.320000+00:00;MG+krTHlJSOCeXVz;move;[185, 251]
325;2022-01-20 13:19:53.328000+00:00;MG+krTHlJSOCeXVz;move;[185, 253]
326;2022-01-20 13:19:53.334000+00:00;MG+krTHlJSOCeXVz;move;[184, 254]
327;2022-01-20 13:19:53.342000+00:00;MG+krTHlJSOCeXVz;move;[184, 256]
328;2022-01-20 13:19:53.349000+00:00;MG+krTHlJSOCeXVz;move;[183, 257]
329;2022-01-20 13:19:53.356000+00:00;MG+krTHlJSOCeXVz;move;[183, 258]
330;2022-01-20 13:19:53.363000+00:00;MG+krTHlJSOCeXVz;move;[183, 259]
331;2022-01-20 13:19:53.369000+00:00;MG+krTHlJSOCeXVz;move;[182, 261]
332;2022-01-20 13:19:53.377000+00:00;MG+krTHlJSOCeXVz;move;[181, 262]
333;2022-01-20 13:19:53.383000+00:00;MG+krTHlJSOCeXVz;move;[181, 264]
334;2022-01-20 13:19:53.390000+00:00;MG+krTHlJSOCeXVz;move;[180, 266]
335;2022-01-20 13:19:53.397000+00:00;MG+krTHlJSOCeXVz;move;[179, 268]
336;2022-01-20 13:19:53.403000+00:00;MG+krTHlJSOCeXVz;move;[178, 271]
337;2022-01-20 13:19:53.411000+00:00;MG+krTHlJSOCeXVz;move;[177, 274]
338;2022-01-20 13:19:53.417000+00:00;MG+krTHlJSOCeXVz;move;[175, 278]
339;2022-01-20 13:19:53.424000+00:00;MG+krTHlJSOCeXVz;move;[174, 282]
340;2022-01-20 13:19:53.432000+00:00;MG+krTHlJSOCeXVz;move;[173, 285]
341;2022-01-20 13:19:53.438000+00:00;MG+krTHlJSOCeXVz;move;[172, 290]
342;2022-01-20 13:19:53.445000+00:00;MG+krTHlJSOCeXVz;move;[171, 294]
343;2022-01-20 13:19:53.453000+00:00;MG+krTHlJSOCeXVz;move;[170, 298]
344;2022-01-20 13:19:53.459000+00:00;MG+krTHlJSOCeXVz;move;[169, 302]
345;2022-01-20 13:19:53.466000+00:00;MG+krTHlJSOCeXVz;move;[168, 308]
346;2022-01-20 13:19:53.473000+00:00;MG+krTHlJSOCeXVz;move;[168, 311]
347;2022-01-20 13:19:53.480000+00:00;MG+krTHlJSOCeXVz;move;[167, 315]
348;2022-01-20 13:19:53.486000+00:00;MG+krTHlJSOCeXVz;move;[167, 318]
349;2022-01-20 13:19:53.494000+00:00;MG+krTHlJSOCeXVz;move;[167, 321]
350;2022-01-20 13:19:53.501000+00:00;MG+krTHlJSOCeXVz;move;[167, 324]
351;2022-01-20 13:19:53.508000+00:00;MG+krTHlJSOCeXVz;move;[167, 325]
352;2022-01-20 13:19:53.515000+00:00;MG+krTHlJSOCeXVz;move;[167, 327]
353;2022-01-20 13:19:53.522000+00:00;MG+krTHlJSOCeXVz;move;[167, 328]
354;2022-01-20 13:19:53.529000+00:00;MG+krTHlJSOCeXVz;move;[167, 329]
355;2022-01-20 13:19:53.536000+00:00;MG+krTHlJSOCeXVz;move;[167, 330]
356;2022-01-20 13:19:53.543000+00:00;MG+krTHlJSOCeXVz;move;[167, 331]
357;2022-01-20 13:19:53.576000+00:00;MG+krTHlJSOCeXVz;move;[167, 332]
358;2022-01-20 13:19:53.675000+00:00;MG+krTHlJSOCeXVz;move;[168, 332]
359;2022-01-20 13:19:53.682000+00:00;MG+krTHlJSOCeXVz;move;[169, 332]
360;2022-01-20 13:19:53.688000+00:00;MG+krTHlJSOCeXVz;move;[170, 330]
361;2022-01-20 13:19:53.695000+00:00;MG+krTHlJSOCeXVz;move;[172, 329]
362;2022-01-20 13:19:53.703000+00:00;MG+krTHlJSOCeXVz;move;[173, 329]
363;2022-01-20 13:19:53.710000+00:00;MG+krTHlJSOCeXVz;move;[174, 329]
364;2022-01-20 13:19:53.716000+00:00;MG+krTHlJSOCeXVz;move;[175, 328]
365;2022-01-20 13:19:53.723000+00:00;MG+krTHlJSOCeXVz;move;[176, 328]
366;2022-01-20 13:19:53.730000+00:00;MG+krTHlJSOCeXVz;move;[176, 327]
367;2022-01-20 13:19:53.736000+00:00;MG+krTHlJSOCeXVz;move;[178, 327]
368;2022-01-20 13:19:53.744000+00:00;MG+krTHlJSOCeXVz;move;[178, 326]
369;2022-01-20 13:19:53.751000+00:00;MG+krTHlJSOCeXVz;move;[180, 326]
370;2022-01-20 13:19:53.758000+00:00;MG+krTHlJSOCeXVz;move;[180, 325]
371;2022-01-20 13:19:53.765000+00:00;MG+krTHlJSOCeXVz;move;[182, 325]
372;2022-01-20 13:19:53.776000+00:00;MG+krTHlJSOCeXVz;move;[183, 325]
373;2022-01-20 13:19:53.781000+00:00;MG+krTHlJSOCeXVz;move;[184, 325]
374;2022-01-20 13:19:53.802000+00:00;MG+krTHlJSOCeXVz;move;[185, 325]
375;2022-01-20 13:19:53.810000+00:00;MG+krTHlJSOCeXVz;move;[186, 325]
376;2022-01-20 13:19:53.830000+00:00;MG+krTHlJSOCeXVz;move;[187, 325]
377;2022-01-20 13:19:53.847000+00:00;MG+krTHlJSOCeXVz;move;[188, 325]
378;2022-01-20 13:19:53.878000+00:00;MG+krTHlJSOCeXVz;move;[188, 326]
379;2022-01-20 13:19:53.899000+00:00;MG+krTHlJSOCeXVz;move;[189, 326]
380;2022-01-20 13:19:53.917000+00:00;MG+krTHlJSOCeXVz;move;[189, 327]
381;2022-01-20 13:19:53.925000+00:00;MG+krTHlJSOCeXVz;move;[190, 327]
382;2022-01-20 13:19:54.250000+00:00;MG+krTHlJSOCeXVz;move;[191, 327]
383;2022-01-20 13:19:54.260000+00:00;MG+krTHlJSOCeXVz;move;[192, 327]
384;2022-01-20 13:19:54.267000+00:00;MG+krTHlJSOCeXVz;move;[192, 326]
385;2022-01-20 13:19:54.284000+00:00;MG+krTHlJSOCeXVz;move;[192, 325]
386;2022-01-20 13:19:54.305000+00:00;MG+krTHlJSOCeXVz;move;[193, 325]
387;2022-01-20 13:19:54.326000+00:00;MG+krTHlJSOCeXVz;move;[194, 325]
388;2022-01-20 13:19:54.347000+00:00;MG+krTHlJSOCeXVz;move;[194, 324]
389;2022-01-20 13:19:54.984000+00:00;MG+krTHlJSOCeXVz;move;[195, 324]
390;2022-01-20 13:19:54.987000+00:00;MG+krTHlJSOCeXVz;move;[196, 324]
391;2022-01-20 13:19:54.994000+00:00;MG+krTHlJSOCeXVz;move;[196, 325]
392;2022-01-20 13:19:55.001000+00:00;MG+krTHlJSOCeXVz;move;[198, 325]
393;2022-01-20 13:19:55.008000+00:00;MG+krTHlJSOCeXVz;move;[200, 326]
394;2022-01-20 13:19:55.015000+00:00;MG+krTHlJSOCeXVz;move;[200, 327]
395;2022-01-20 13:19:55.022000+00:00;MG+krTHlJSOCeXVz;move;[201, 328]
396;2022-01-20 13:19:55.029000+00:00;MG+krTHlJSOCeXVz;move;[203, 329]
397;2022-01-20 13:19:55.036000+00:00;MG+krTHlJSOCeXVz;move;[204, 329]
398;2022-01-20 13:19:55.043000+00:00;MG+krTHlJSOCeXVz;move;[204, 331]
399;2022-01-20 13:19:55.050000+00:00;MG+krTHlJSOCeXVz;move;[205, 331]
400;2022-01-20 13:19:55.057000+00:00;MG+krTHlJSOCeXVz;move;[205, 332]
401;2022-01-20 13:19:55.065000+00:00;MG+krTHlJSOCeXVz;move;[204, 332]
402;2022-01-20 13:19:55.083000+00:00;MG+krTHlJSOCeXVz;move;[203, 332]
403;2022-01-20 13:19:55.091000+00:00;MG+krTHlJSOCeXVz;move;[203, 331]
404;2022-01-20 13:19:55.098000+00:00;MG+krTHlJSOCeXVz;move;[205, 330]
405;2022-01-20 13:19:55.106000+00:00;MG+krTHlJSOCeXVz;move;[209, 329]
406;2022-01-20 13:19:55.112000+00:00;MG+krTHlJSOCeXVz;move;[210, 329]
407;2022-01-20 13:19:55.119000+00:00;MG+krTHlJSOCeXVz;move;[213, 329]
408;2022-01-20 13:19:55.126000+00:00;MG+krTHlJSOCeXVz;move;[216, 329]
409;2022-01-20 13:19:55.134000+00:00;MG+krTHlJSOCeXVz;move;[217, 328]
410;2022-01-20 13:19:55.465000+00:00;MG+krTHlJSOCeXVz;move;[217, 329]
411;2022-01-20 13:19:55.472000+00:00;MG+krTHlJSOCeXVz;move;[215, 329]
412;2022-01-20 13:19:55.480000+00:00;MG+krTHlJSOCeXVz;move;[212, 331]
413;2022-01-20 13:19:55.487000+00:00;MG+krTHlJSOCeXVz;move;[210, 331]
414;2022-01-20 13:19:55.494000+00:00;MG+krTHlJSOCeXVz;move;[208, 332]
415;2022-01-20 13:19:55.501000+00:00;MG+krTHlJSOCeXVz;move;[205, 333]
416;2022-01-20 13:19:55.508000+00:00;MG+krTHlJSOCeXVz;move;[203, 333]
417;2022-01-20 13:19:55.515000+00:00;MG+krTHlJSOCeXVz;move;[201, 334]
418;2022-01-20 13:19:55.522000+00:00;MG+krTHlJSOCeXVz;move;[198, 335]
419;2022-01-20 13:19:55.528000+00:00;MG+krTHlJSOCeXVz;move;[196, 336]
420;2022-01-20 13:19:55.536000+00:00;MG+krTHlJSOCeXVz;move;[195, 336]
421;2022-01-20 13:19:55.542000+00:00;MG+krTHlJSOCeXVz;move;[194, 336]
422;2022-01-20 13:19:55.549000+00:00;MG+krTHlJSOCeXVz;move;[193, 337]
423;2022-01-20 13:19:55.557000+00:00;MG+krTHlJSOCeXVz;move;[192, 337]
424;2022-01-20 13:19:55.576000+00:00;MG+krTHlJSOCeXVz;move;[191, 337]
425;2022-01-20 13:19:55.585000+00:00;MG+krTHlJSOCeXVz;move;[190, 338]
426;2022-01-20 13:19:55.597000+00:00;MG+krTHlJSOCeXVz;move;[189, 338]
427;2022-01-20 13:19:56.519000+00:00;MG+krTHlJSOCeXVz;move;[189, 337]
428;2022-01-20 13:19:56.534000+00:00;MG+krTHlJSOCeXVz;move;[197, 333]
429;2022-01-20 13:19:56.550000+00:00;MG+krTHlJSOCeXVz;move;[211, 324]
430;2022-01-20 13:19:56.558000+00:00;MG+krTHlJSOCeXVz;move;[218, 321]
431;2022-01-20 13:19:56.563000+00:00;MG+krTHlJSOCeXVz;move;[221, 320]
432;2022-01-20 13:19:56.570000+00:00;MG+krTHlJSOCeXVz;move;[225, 318]
433;2022-01-20 13:19:56.577000+00:00;MG+krTHlJSOCeXVz;move;[229, 317]
434;2022-01-20 13:19:56.584000+00:00;MG+krTHlJSOCeXVz;move;[232, 316]
435;2022-01-20 13:19:56.591000+00:00;MG+krTHlJSOCeXVz;move;[233, 316]
436;2022-01-20 13:19:56.598000+00:00;MG+krTHlJSOCeXVz;move;[235, 316]
437;2022-01-20 13:19:56.605000+00:00;MG+krTHlJSOCeXVz;move;[235, 315]
438;2022-01-20 13:19:56.612000+00:00;MG+krTHlJSOCeXVz;move;[236, 315]
439;2022-01-20 13:19:56.739000+00:00;MG+krTHlJSOCeXVz;move;[236, 314]
440;2022-01-20 13:19:56.746000+00:00;MG+krTHlJSOCeXVz;move;[235, 313]
441;2022-01-20 13:19:56.751000+00:00;MG+krTHlJSOCeXVz;move;[233, 313]
442;2022-01-20 13:19:56.757000+00:00;MG+krTHlJSOCeXVz;move;[232, 311]
443;2022-01-20 13:19:56.765000+00:00;MG+krTHlJSOCeXVz;move;[231, 310]
444;2022-01-20 13:19:56.771000+00:00;MG+krTHlJSOCeXVz;move;[228, 309]
445;2022-01-20 13:19:56.778000+00:00;MG+krTHlJSOCeXVz;move;[227, 309]
446;2022-01-20 13:19:56.785000+00:00;MG+krTHlJSOCeXVz;move;[225, 308]
447;2022-01-20 13:19:56.793000+00:00;MG+krTHlJSOCeXVz;move;[224, 307]
448;2022-01-20 13:19:56.799000+00:00;MG+krTHlJSOCeXVz;move;[221, 306]
449;2022-01-20 13:19:56.807000+00:00;MG+krTHlJSOCeXVz;move;[220, 305]
450;2022-01-20 13:19:56.813000+00:00;MG+krTHlJSOCeXVz;move;[218, 304]
451;2022-01-20 13:19:56.820000+00:00;MG+krTHlJSOCeXVz;move;[216, 302]
452;2022-01-20 13:19:56.827000+00:00;MG+krTHlJSOCeXVz;move;[214, 301]
453;2022-01-20 13:19:56.835000+00:00;MG+krTHlJSOCeXVz;move;[212, 301]
454;2022-01-20 13:19:56.842000+00:00;MG+krTHlJSOCeXVz;move;[210, 299]
455;2022-01-20 13:19:56.848000+00:00;MG+krTHlJSOCeXVz;move;[208, 298]
456;2022-01-20 13:19:56.855000+00:00;MG+krTHlJSOCeXVz;move;[208, 297]
457;2022-01-20 13:19:56.862000+00:00;MG+krTHlJSOCeXVz;move;[206, 297]
458;2022-01-20 13:19:56.869000+00:00;MG+krTHlJSOCeXVz;move;[204, 297]
459;2022-01-20 13:19:56.879000+00:00;MG+krTHlJSOCeXVz;move;[204, 296]
460;2022-01-20 13:19:56.883000+00:00;MG+krTHlJSOCeXVz;move;[203, 296]
461;2022-01-20 13:19:56.890000+00:00;MG+krTHlJSOCeXVz;move;[202, 296]
462;2022-01-20 13:19:56.896000+00:00;MG+krTHlJSOCeXVz;move;[200, 296]
463;2022-01-20 13:19:56.904000+00:00;MG+krTHlJSOCeXVz;move;[200, 295]
464;2022-01-20 13:19:56.925000+00:00;MG+krTHlJSOCeXVz;move;[200, 294]
465;2022-01-20 13:19:56.958000+00:00;MG+krTHlJSOCeXVz;move;[200, 295]
466;2022-01-20 13:19:56.965000+00:00;MG+krTHlJSOCeXVz;move;[200, 296]
467;2022-01-20 13:19:56.973000+00:00;MG+krTHlJSOCeXVz;move;[200, 297]
468;2022-01-20 13:19:56.980000+00:00;MG+krTHlJSOCeXVz;move;[200, 299]
469;2022-01-20 13:19:56.988000+00:00;MG+krTHlJSOCeXVz;move;[200, 300]
470;2022-01-20 13:19:56.994000+00:00;MG+krTHlJSOCeXVz;move;[200, 301]
471;2022-01-20 13:19:57.014000+00:00;MG+krTHlJSOCeXVz;move;[200, 302]
472;2022-01-20 13:19:57.021000+00:00;MG+krTHlJSOCeXVz;move;[199, 302]
473;2022-01-20 13:19:57.029000+00:00;MG+krTHlJSOCeXVz;move;[198, 302]
474;2022-01-20 13:19:57.048000+00:00;MG+krTHlJSOCeXVz;move;[197, 302]
475;2022-01-20 13:19:57.056000+00:00;MG+krTHlJSOCeXVz;move;[196, 302]
476;2022-01-20 13:19:57.063000+00:00;MG+krTHlJSOCeXVz;move;[196, 303]
477;2022-01-20 13:19:57.076000+00:00;MG+krTHlJSOCeXVz;move;[196, 304]
478;2022-01-20 13:19:57.083000+00:00;MG+krTHlJSOCeXVz;move;[195, 304]
479;2022-01-20 13:19:57.091000+00:00;MG+krTHlJSOCeXVz;move;[194, 304]
480;2022-01-20 13:19:57.564000+00:00;MG+krTHlJSOCeXVz;move;[193, 304]
481;2022-01-20 13:19:57.572000+00:00;MG+krTHlJSOCeXVz;move;[192, 303]
482;2022-01-20 13:19:57.578000+00:00;MG+krTHlJSOCeXVz;move;[191, 301]
483;2022-01-20 13:19:57.585000+00:00;MG+krTHlJSOCeXVz;move;[190, 298]
484;2022-01-20 13:19:57.591000+00:00;MG+krTHlJSOCeXVz;move;[190, 294]
485;2022-01-20 13:19:57.598000+00:00;MG+krTHlJSOCeXVz;move;[190, 293]
486;2022-01-20 13:19:57.605000+00:00;MG+krTHlJSOCeXVz;move;[189, 289]
487;2022-01-20 13:19:57.612000+00:00;MG+krTHlJSOCeXVz;move;[188, 287]
488;2022-01-20 13:19:57.619000+00:00;MG+krTHlJSOCeXVz;move;[188, 285]
489;2022-01-20 13:19:57.628000+00:00;MG+krTHlJSOCeXVz;move;[187, 285]
490;2022-01-20 13:19:57.632000+00:00;MG+krTHlJSOCeXVz;move;[186, 285]
491;2022-01-20 13:19:57.640000+00:00;MG+krTHlJSOCeXVz;move;[186, 284]
492;2022-01-20 13:19:57.646000+00:00;MG+krTHlJSOCeXVz;move;[186, 283]
493;2022-01-20 13:19:57.654000+00:00;MG+krTHlJSOCeXVz;move;[185, 283]
494;2022-01-20 13:19:57.879000+00:00;MG+krTHlJSOCeXVz;move;[185, 282]
495;2022-01-20 13:19:57.896000+00:00;MG+krTHlJSOCeXVz;move;[185, 281]
496;2022-01-20 13:19:57.904000+00:00;MG+krTHlJSOCeXVz;move;[184, 281]
497;2022-01-20 13:19:57.925000+00:00;MG+krTHlJSOCeXVz;move;[184, 280]
498;2022-01-20 13:19:57.933000+00:00;MG+krTHlJSOCeXVz;move;[183, 279]
499;2022-01-20 13:19:57.940000+00:00;MG+krTHlJSOCeXVz;move;[182, 277]
500;2022-01-20 13:19:57.947000+00:00;MG+krTHlJSOCeXVz;move;[181, 277]
501;2022-01-20 13:19:57.952000+00:00;MG+krTHlJSOCeXVz;move;[180, 277]
502;2022-01-20 13:19:57.959000+00:00;MG+krTHlJSOCeXVz;move;[180, 275]
503;2022-01-20 13:19:57.967000+00:00;MG+krTHlJSOCeXVz;move;[180, 274]
504;2022-01-20 13:19:57.973000+00:00;MG+krTHlJSOCeXVz;move;[178, 273]
505;2022-01-20 13:19:57.981000+00:00;MG+krTHlJSOCeXVz;move;[178, 271]
506;2022-01-20 13:19:57.988000+00:00;MG+krTHlJSOCeXVz;move;[178, 269]
507;2022-01-20 13:19:57.993000+00:00;MG+krTHlJSOCeXVz;move;[178, 268]
508;2022-01-20 13:19:58+00:00;MG+krTHlJSOCeXVz;move;[178, 266]
509;2022-01-20 13:19:58.008000+00:00;MG+krTHlJSOCeXVz;move;[178, 265]
510;2022-01-20 13:19:58.014000+00:00;MG+krTHlJSOCeXVz;move;[178, 263]
511;2022-01-20 13:19:58.021000+00:00;MG+krTHlJSOCeXVz;move;[178, 262]
512;2022-01-20 13:19:58.029000+00:00;MG+krTHlJSOCeXVz;move;[179, 261]
513;2022-01-20 13:19:58.035000+00:00;MG+krTHlJSOCeXVz;move;[180, 261]
514;2022-01-20 13:19:58.043000+00:00;MG+krTHlJSOCeXVz;move;[180, 260]
515;2022-01-20 13:19:58.049000+00:00;MG+krTHlJSOCeXVz;move;[180, 259]
516;2022-01-20 13:19:58.071000+00:00;MG+krTHlJSOCeXVz;move;[180, 258]
517;2022-01-20 13:19:58.081000+00:00;MG+krTHlJSOCeXVz;move;[180, 257]
518;2022-01-20 13:19:58.097000+00:00;MG+krTHlJSOCeXVz;move;[180, 256]
519;2022-01-20 13:19:58.106000+00:00;MG+krTHlJSOCeXVz;move;[181, 255]
520;2022-01-20 13:19:58.113000+00:00;MG+krTHlJSOCeXVz;move;[181, 254]
521;2022-01-20 13:19:58.119000+00:00;MG+krTHlJSOCeXVz;move;[181, 253]
522;2022-01-20 13:19:58.126000+00:00;MG+krTHlJSOCeXVz;move;[182, 253]
523;2022-01-20 13:19:58.133000+00:00;MG+krTHlJSOCeXVz;move;[182, 252]
524;2022-01-20 13:19:58.140000+00:00;MG+krTHlJSOCeXVz;move;[183, 251]
525;2022-01-20 13:19:58.147000+00:00;MG+krTHlJSOCeXVz;move;[184, 251]
526;2022-01-20 13:19:58.154000+00:00;MG+krTHlJSOCeXVz;move;[184, 250]
527;2022-01-20 13:19:58.166000+00:00;MG+krTHlJSOCeXVz;move;[184, 249]
528;2022-01-20 13:19:58.173000+00:00;MG+krTHlJSOCeXVz;move;[185, 249]
529;2022-01-20 13:19:58.186000+00:00;MG+krTHlJSOCeXVz;move;[185, 248]
530;2022-01-20 13:19:58.193000+00:00;MG+krTHlJSOCeXVz;move;[185, 247]
531;2022-01-20 13:19:58.208000+00:00;MG+krTHlJSOCeXVz;move;[185, 246]
532;2022-01-20 13:19:58.221000+00:00;MG+krTHlJSOCeXVz;move;[185, 245]
533;2022-01-20 13:19:58.239000+00:00;MG+krTHlJSOCeXVz;move;[186, 245]
534;2022-01-20 13:19:58.246000+00:00;MG+krTHlJSOCeXVz;move;[187, 244]
535;2022-01-20 13:19:58.253000+00:00;MG+krTHlJSOCeXVz;move;[188, 244]
536;2022-01-20 13:19:58.257000+00:00;MG+krTHlJSOCeXVz;move;[188, 243]
537;2022-01-20 13:19:58.268000+00:00;MG+krTHlJSOCeXVz;move;[189, 242]
538;2022-01-20 13:19:58.275000+00:00;MG+krTHlJSOCeXVz;move;[189, 241]
539;2022-01-20 13:19:58.322000+00:00;MG+krTHlJSOCeXVz;move;[189, 240]
540;2022-01-20 13:19:58.351000+00:00;MG+krTHlJSOCeXVz;move;[189, 239]
541;2022-01-20 13:19:58.377000+00:00;MG+krTHlJSOCeXVz;move;[190, 239]
542;2022-01-20 13:19:58.387000+00:00;MG+krTHlJSOCeXVz;move;[191, 239]
543;2022-01-20 13:19:58.403000+00:00;MG+krTHlJSOCeXVz;move;[192, 239]
544;2022-01-20 13:19:58.427000+00:00;MG+krTHlJSOCeXVz;move;[192, 240]
545;2022-01-20 13:19:58.433000+00:00;MG+krTHlJSOCeXVz;move;[192, 241]
546;2022-01-20 13:19:58.457000+00:00;MG+krTHlJSOCeXVz;move;[192, 242]
547;2022-01-20 13:19:58.477000+00:00;MG+krTHlJSOCeXVz;move;[192, 243]
548;2022-01-20 13:19:58.485000+00:00;MG+krTHlJSOCeXVz;move;[193, 244]
549;2022-01-20 13:19:58.500000+00:00;MG+krTHlJSOCeXVz;move;[193, 245]
550;2022-01-20 13:19:58.521000+00:00;MG+krTHlJSOCeXVz;move;[193, 246]
551;2022-01-20 13:19:58.533000+00:00;MG+krTHlJSOCeXVz;move;[193, 247]
552;2022-01-20 13:19:58.539000+00:00;MG+krTHlJSOCeXVz;move;[193, 248]
553;2022-01-20 13:19:58.545000+00:00;MG+krTHlJSOCeXVz;move;[193, 249]
554;2022-01-20 13:19:58.549000+00:00;MG+krTHlJSOCeXVz;move;[192, 249]
555;2022-01-20 13:19:58.569000+00:00;MG+krTHlJSOCeXVz;move;[192, 250]
556;2022-01-20 13:19:58.628000+00:00;MG+krTHlJSOCeXVz;move;[192, 251]
557;2022-01-20 13:19:58.646000+00:00;MG+krTHlJSOCeXVz;move;[191, 251]
558;2022-01-20 13:19:58.781000+00:00;MG+krTHlJSOCeXVz;move;[191, 252]
559;2022-01-20 13:19:58.788000+00:00;MG+krTHlJSOCeXVz;move;[190, 252]
560;2022-01-20 13:19:58.828000+00:00;MG+krTHlJSOCeXVz;move;[190, 253]
561;2022-01-20 13:19:58.853000+00:00;MG+krTHlJSOCeXVz;move;[189, 253]
562;2022-01-20 13:19:58.887000+00:00;MG+krTHlJSOCeXVz;move;[188, 253]
563;2022-01-20 13:19:58.903000+00:00;MG+krTHlJSOCeXVz;move;[188, 254]
564;2022-01-20 13:19:58.924000+00:00;MG+krTHlJSOCeXVz;move;[188, 255]
565;2022-01-20 13:19:58.931000+00:00;MG+krTHlJSOCeXVz;move;[188, 256]
566;2022-01-20 13:19:58.939000+00:00;MG+krTHlJSOCeXVz;move;[188, 257]
567;2022-01-20 13:19:58.945000+00:00;MG+krTHlJSOCeXVz;move;[187, 257]
568;2022-01-20 13:19:58.955000+00:00;MG+krTHlJSOCeXVz;move;[187, 258]
569;2022-01-20 13:19:58.959000+00:00;MG+krTHlJSOCeXVz;move;[186, 258]
570;2022-01-20 13:19:58.966000+00:00;MG+krTHlJSOCeXVz;move;[186, 259]
571;2022-01-20 13:19:58.973000+00:00;MG+krTHlJSOCeXVz;move;[186, 260]
572;2022-01-20 13:19:58.980000+00:00;MG+krTHlJSOCeXVz;move;[185, 261]
573;2022-01-20 13:19:58.987000+00:00;MG+krTHlJSOCeXVz;move;[184, 262]
574;2022-01-20 13:19:58.994000+00:00;MG+krTHlJSOCeXVz;move;[184, 263]
575;2022-01-20 13:19:59+00:00;MG+krTHlJSOCeXVz;move;[184, 265]
576;2022-01-20 13:19:59.008000+00:00;MG+krTHlJSOCeXVz;move;[182, 267]
577;2022-01-20 13:19:59.014000+00:00;MG+krTHlJSOCeXVz;move;[182, 269]
578;2022-01-20 13:19:59.021000+00:00;MG+krTHlJSOCeXVz;move;[180, 271]
579;2022-01-20 13:19:59.029000+00:00;MG+krTHlJSOCeXVz;move;[180, 274]
580;2022-01-20 13:19:59.035000+00:00;MG+krTHlJSOCeXVz;move;[178, 276]
581;2022-01-20 13:19:59.043000+00:00;MG+krTHlJSOCeXVz;move;[177, 279]
582;2022-01-20 13:19:59.049000+00:00;MG+krTHlJSOCeXVz;move;[177, 281]
583;2022-01-20 13:19:59.057000+00:00;MG+krTHlJSOCeXVz;move;[176, 282]
584;2022-01-20 13:19:59.063000+00:00;MG+krTHlJSOCeXVz;move;[176, 284]
585;2022-01-20 13:19:59.070000+00:00;MG+krTHlJSOCeXVz;move;[176, 285]
586;2022-01-20 13:19:59.077000+00:00;MG+krTHlJSOCeXVz;move;[174, 285]
587;2022-01-20 13:19:59.084000+00:00;MG+krTHlJSOCeXVz;move;[174, 287]
588;2022-01-20 13:19:59.092000+00:00;MG+krTHlJSOCeXVz;move;[172, 289]
589;2022-01-20 13:19:59.099000+00:00;MG+krTHlJSOCeXVz;move;[172, 290]
590;2022-01-20 13:19:59.105000+00:00;MG+krTHlJSOCeXVz;move;[171, 292]
591;2022-01-20 13:19:59.113000+00:00;MG+krTHlJSOCeXVz;move;[170, 293]
