;time;token;event;global_position
3614;2022-01-20 13:04:39.702000+00:00;kLXmq12lngg9D+co;move;[434, 646]
3615;2022-01-20 13:04:39.719000+00:00;kLXmq12lngg9D+co;move;[434, 645]
3616;2022-01-20 13:04:39.735000+00:00;kLXmq12lngg9D+co;move;[434, 644]
3617;2022-01-20 13:04:39.852000+00:00;kLXmq12lngg9D+co;move;[433, 644]
3618;2022-01-20 13:04:39.870000+00:00;kLXmq12lngg9D+co;move;[428, 638]
3619;2022-01-20 13:04:39.919000+00:00;kLXmq12lngg9D+co;move;[428, 637]
3620;2022-01-20 13:04:39.952000+00:00;kLXmq12lngg9D+co;move;[426, 633]
3621;2022-01-20 13:04:39.969000+00:00;kLXmq12lngg9D+co;move;[426, 632]
3622;2022-01-20 13:04:40.086000+00:00;kLXmq12lngg9D+co;move;[425, 632]
3623;2022-01-20 13:04:40.103000+00:00;kLXmq12lngg9D+co;move;[421, 639]
3624;2022-01-20 13:04:40.119000+00:00;kLXmq12lngg9D+co;move;[420, 639]
3625;2022-01-20 13:04:40.653000+00:00;kLXmq12lngg9D+co;move;[421, 639]
3626;2022-01-20 13:04:40.670000+00:00;kLXmq12lngg9D+co;move;[424, 639]
3627;2022-01-20 13:04:40.687000+00:00;kLXmq12lngg9D+co;move;[425, 639]
3628;2022-01-20 13:04:40.715000+00:00;kLXmq12lngg9D+co;move;[426, 639]
3629;2022-01-20 13:04:40.737000+00:00;kLXmq12lngg9D+co;move;[427, 639]
3630;2022-01-20 13:04:40.754000+00:00;kLXmq12lngg9D+co;move;[427, 638]
3631;2022-01-20 13:04:41.481000+00:00;kLXmq12lngg9D+co;move;[428, 637]
3632;2022-01-20 13:04:41.504000+00:00;kLXmq12lngg9D+co;move;[429, 634]
3633;2022-01-20 13:04:41.521000+00:00;kLXmq12lngg9D+co;move;[430, 633]
3634;2022-01-20 13:04:41.838000+00:00;kLXmq12lngg9D+co;move;[430, 631]
3635;2022-01-20 13:04:41.855000+00:00;kLXmq12lngg9D+co;move;[433, 623]
3636;2022-01-20 13:04:41.871000+00:00;kLXmq12lngg9D+co;move;[436, 619]
3637;2022-01-20 13:04:41.888000+00:00;kLXmq12lngg9D+co;move;[439, 616]
3638;2022-01-20 13:04:41.905000+00:00;kLXmq12lngg9D+co;move;[444, 612]
3639;2022-01-20 13:04:41.921000+00:00;kLXmq12lngg9D+co;move;[451, 605]
3640;2022-01-20 13:04:41.938000+00:00;kLXmq12lngg9D+co;move;[457, 598]
3641;2022-01-20 13:04:41.954000+00:00;kLXmq12lngg9D+co;move;[462, 592]
3642;2022-01-20 13:04:41.972000+00:00;kLXmq12lngg9D+co;move;[465, 586]
3643;2022-01-20 13:04:41.988000+00:00;kLXmq12lngg9D+co;move;[468, 581]
3644;2022-01-20 13:04:42.005000+00:00;kLXmq12lngg9D+co;move;[469, 576]
3645;2022-01-20 13:04:42.021000+00:00;kLXmq12lngg9D+co;move;[469, 574]
3646;2022-01-20 13:04:42.038000+00:00;kLXmq12lngg9D+co;move;[469, 573]
3647;2022-01-20 13:04:42.117000+00:00;kLXmq12lngg9D+co;move;[469, 574]
3648;2022-01-20 13:04:42.121000+00:00;kLXmq12lngg9D+co;move;[469, 575]
3649;2022-01-20 13:04:42.138000+00:00;kLXmq12lngg9D+co;move;[469, 580]
3650;2022-01-20 13:04:42.155000+00:00;kLXmq12lngg9D+co;move;[470, 586]
3651;2022-01-20 13:04:42.172000+00:00;kLXmq12lngg9D+co;move;[471, 592]
3652;2022-01-20 13:04:42.188000+00:00;kLXmq12lngg9D+co;move;[472, 597]
3653;2022-01-20 13:04:42.205000+00:00;kLXmq12lngg9D+co;move;[473, 600]
3654;2022-01-20 13:04:42.278000+00:00;kLXmq12lngg9D+co;move;[474, 601]
3655;2022-01-20 13:04:42.283000+00:00;kLXmq12lngg9D+co;move;[474, 602]
3656;2022-01-20 13:04:42.288000+00:00;kLXmq12lngg9D+co;move;[474, 604]
3657;2022-01-20 13:04:42.305000+00:00;kLXmq12lngg9D+co;move;[479, 614]
3658;2022-01-20 13:04:42.322000+00:00;kLXmq12lngg9D+co;move;[485, 625]
3659;2022-01-20 13:04:42.338000+00:00;kLXmq12lngg9D+co;move;[490, 638]
3660;2022-01-20 13:04:42.355000+00:00;kLXmq12lngg9D+co;move;[494, 649]
3661;2022-01-20 13:04:42.372000+00:00;kLXmq12lngg9D+co;move;[495, 656]
3662;2022-01-20 13:04:42.388000+00:00;kLXmq12lngg9D+co;move;[496, 660]
3663;2022-01-20 13:04:42.405000+00:00;kLXmq12lngg9D+co;move;[496, 663]
3664;2022-01-20 13:04:42.422000+00:00;kLXmq12lngg9D+co;move;[496, 666]
3665;2022-01-20 13:04:42.439000+00:00;kLXmq12lngg9D+co;move;[496, 668]
3666;2022-01-20 13:04:42.455000+00:00;kLXmq12lngg9D+co;move;[496, 670]
3667;2022-01-20 13:04:42.472000+00:00;kLXmq12lngg9D+co;move;[496, 671]
3668;2022-01-20 13:04:42.489000+00:00;kLXmq12lngg9D+co;move;[496, 672]
3669;2022-01-20 13:04:42.873000+00:00;kLXmq12lngg9D+co;move;[496, 673]
3670;2022-01-20 13:04:42.883000+00:00;kLXmq12lngg9D+co;move;[497, 673]
3671;2022-01-20 13:04:42.889000+00:00;kLXmq12lngg9D+co;move;[497, 674]
3672;2022-01-20 13:04:42.905000+00:00;kLXmq12lngg9D+co;move;[499, 677]
3673;2022-01-20 13:04:42.923000+00:00;kLXmq12lngg9D+co;move;[499, 678]
3674;2022-01-20 13:04:42.939000+00:00;kLXmq12lngg9D+co;move;[501, 680]
3675;2022-01-20 13:04:42.956000+00:00;kLXmq12lngg9D+co;move;[503, 681]
3676;2022-01-20 13:04:42.972000+00:00;kLXmq12lngg9D+co;move;[505, 683]
3677;2022-01-20 13:04:42.989000+00:00;kLXmq12lngg9D+co;move;[506, 684]
3678;2022-01-20 13:04:43.006000+00:00;kLXmq12lngg9D+co;move;[507, 685]
3679;2022-01-20 13:04:43.022000+00:00;kLXmq12lngg9D+co;move;[508, 687]
3680;2022-01-20 13:04:43.039000+00:00;kLXmq12lngg9D+co;move;[511, 690]
3681;2022-01-20 13:04:43.056000+00:00;kLXmq12lngg9D+co;move;[513, 693]
3682;2022-01-20 13:04:43.072000+00:00;kLXmq12lngg9D+co;move;[516, 698]
3683;2022-01-20 13:04:43.089000+00:00;kLXmq12lngg9D+co;move;[519, 700]
3684;2022-01-20 13:04:43.105000+00:00;kLXmq12lngg9D+co;move;[522, 702]
3685;2022-01-20 13:04:43.123000+00:00;kLXmq12lngg9D+co;move;[524, 702]
3686;2022-01-20 13:04:43.139000+00:00;kLXmq12lngg9D+co;move;[525, 702]
3687;2022-01-20 13:04:43.272000+00:00;kLXmq12lngg9D+co;move;[526, 702]
3688;2022-01-20 13:04:43.289000+00:00;kLXmq12lngg9D+co;move;[529, 701]
3689;2022-01-20 13:04:43.306000+00:00;kLXmq12lngg9D+co;move;[529, 699]
3690;2022-01-20 13:04:44.402000+00:00;kLXmq12lngg9D+co;move;[529, 698]
3691;2022-01-20 13:04:44.403000+00:00;kLXmq12lngg9D+co;move;[529, 697]
3692;2022-01-20 13:04:44.407000+00:00;kLXmq12lngg9D+co;move;[528, 696]
3693;2022-01-20 13:04:44.424000+00:00;kLXmq12lngg9D+co;move;[523, 689]
3694;2022-01-20 13:04:44.440000+00:00;kLXmq12lngg9D+co;move;[518, 681]
3695;2022-01-20 13:04:44.457000+00:00;kLXmq12lngg9D+co;move;[511, 672]
3696;2022-01-20 13:04:44.474000+00:00;kLXmq12lngg9D+co;move;[506, 665]
3697;2022-01-20 13:04:44.491000+00:00;kLXmq12lngg9D+co;move;[501, 658]
3698;2022-01-20 13:04:44.507000+00:00;kLXmq12lngg9D+co;move;[498, 655]
3699;2022-01-20 13:04:44.524000+00:00;kLXmq12lngg9D+co;move;[497, 653]
3700;2022-01-20 13:04:44.541000+00:00;kLXmq12lngg9D+co;move;[495, 652]
3701;2022-01-20 13:04:44.557000+00:00;kLXmq12lngg9D+co;move;[495, 651]
3702;2022-01-20 13:04:44.621000+00:00;kLXmq12lngg9D+co;move;[494, 651]
3703;2022-01-20 13:04:44.624000+00:00;kLXmq12lngg9D+co;move;[494, 652]
3704;2022-01-20 13:04:44.640000+00:00;kLXmq12lngg9D+co;move;[493, 655]
3705;2022-01-20 13:04:44.657000+00:00;kLXmq12lngg9D+co;move;[493, 662]
3706;2022-01-20 13:04:44.674000+00:00;kLXmq12lngg9D+co;move;[493, 671]
3707;2022-01-20 13:04:44.691000+00:00;kLXmq12lngg9D+co;move;[493, 683]
3708;2022-01-20 13:04:44.707000+00:00;kLXmq12lngg9D+co;move;[494, 698]
3709;2022-01-20 13:04:44.724000+00:00;kLXmq12lngg9D+co;move;[495, 713]
3710;2022-01-20 13:04:44.740000+00:00;kLXmq12lngg9D+co;move;[495, 726]
3711;2022-01-20 13:04:44.757000+00:00;kLXmq12lngg9D+co;move;[494, 741]
3712;2022-01-20 13:04:44.774000+00:00;kLXmq12lngg9D+co;move;[493, 756]
3713;2022-01-20 13:04:44.791000+00:00;kLXmq12lngg9D+co;move;[492, 767]
3714;2022-01-20 13:04:44.807000+00:00;kLXmq12lngg9D+co;move;[491, 778]
3715;2022-01-20 13:04:44.824000+00:00;kLXmq12lngg9D+co;move;[489, 786]
3716;2022-01-20 13:04:44.841000+00:00;kLXmq12lngg9D+co;move;[488, 791]
3717;2022-01-20 13:04:44.857000+00:00;kLXmq12lngg9D+co;move;[486, 793]
3718;2022-01-20 13:04:44.874000+00:00;kLXmq12lngg9D+co;move;[484, 794]
3719;2022-01-20 13:04:44.891000+00:00;kLXmq12lngg9D+co;move;[482, 794]
3720;2022-01-20 13:04:44.907000+00:00;kLXmq12lngg9D+co;move;[480, 795]
3721;2022-01-20 13:04:44.925000+00:00;kLXmq12lngg9D+co;move;[479, 799]
3722;2022-01-20 13:04:44.941000+00:00;kLXmq12lngg9D+co;move;[476, 804]
3723;2022-01-20 13:04:44.958000+00:00;kLXmq12lngg9D+co;move;[475, 809]
3724;2022-01-20 13:04:44.974000+00:00;kLXmq12lngg9D+co;move;[473, 814]
3725;2022-01-20 13:04:44.991000+00:00;kLXmq12lngg9D+co;move;[471, 817]
3726;2022-01-20 13:04:45.007000+00:00;kLXmq12lngg9D+co;move;[470, 817]
3727;2022-01-20 13:04:45.025000+00:00;kLXmq12lngg9D+co;move;[469, 818]
3728;2022-01-20 13:04:45.041000+00:00;kLXmq12lngg9D+co;move;[469, 819]
3729;2022-01-20 13:04:45.071000+00:00;kLXmq12lngg9D+co;move;[469, 820]
3730;2022-01-20 13:04:45.148000+00:00;kLXmq12lngg9D+co;move;[470, 820]
3731;2022-01-20 13:04:45.159000+00:00;kLXmq12lngg9D+co;move;[470, 819]
3732;2022-01-20 13:04:45.174000+00:00;kLXmq12lngg9D+co;move;[472, 815]
3733;2022-01-20 13:04:45.191000+00:00;kLXmq12lngg9D+co;move;[473, 809]
3734;2022-01-20 13:04:45.207000+00:00;kLXmq12lngg9D+co;move;[475, 799]
3735;2022-01-20 13:04:45.224000+00:00;kLXmq12lngg9D+co;move;[475, 790]
3736;2022-01-20 13:04:45.241000+00:00;kLXmq12lngg9D+co;move;[477, 779]
3737;2022-01-20 13:04:45.258000+00:00;kLXmq12lngg9D+co;move;[477, 769]
3738;2022-01-20 13:04:45.274000+00:00;kLXmq12lngg9D+co;move;[477, 763]
3739;2022-01-20 13:04:45.291000+00:00;kLXmq12lngg9D+co;move;[477, 758]
3740;2022-01-20 13:04:45.308000+00:00;kLXmq12lngg9D+co;move;[477, 755]
3741;2022-01-20 13:04:45.324000+00:00;kLXmq12lngg9D+co;move;[477, 753]
3742;2022-01-20 13:04:45.341000+00:00;kLXmq12lngg9D+co;move;[477, 751]
3743;2022-01-20 13:04:45.357000+00:00;kLXmq12lngg9D+co;move;[477, 750]
3744;2022-01-20 13:04:45.375000+00:00;kLXmq12lngg9D+co;move;[477, 748]
3745;2022-01-20 13:04:45.391000+00:00;kLXmq12lngg9D+co;move;[478, 746]
3746;2022-01-20 13:04:45.408000+00:00;kLXmq12lngg9D+co;move;[480, 744]
3747;2022-01-20 13:04:45.425000+00:00;kLXmq12lngg9D+co;move;[481, 744]
3748;2022-01-20 13:04:45.642000+00:00;kLXmq12lngg9D+co;move;[482, 741]
3749;2022-01-20 13:04:45.658000+00:00;kLXmq12lngg9D+co;move;[482, 736]
3750;2022-01-20 13:04:45.675000+00:00;kLXmq12lngg9D+co;move;[483, 730]
3751;2022-01-20 13:04:45.692000+00:00;kLXmq12lngg9D+co;move;[483, 726]
3752;2022-01-20 13:04:45.708000+00:00;kLXmq12lngg9D+co;move;[483, 723]
3753;2022-01-20 13:04:45.725000+00:00;kLXmq12lngg9D+co;move;[483, 721]
3754;2022-01-20 13:04:45.742000+00:00;kLXmq12lngg9D+co;move;[483, 719]
3755;2022-01-20 13:04:45.758000+00:00;kLXmq12lngg9D+co;move;[483, 717]
3756;2022-01-20 13:04:45.775000+00:00;kLXmq12lngg9D+co;move;[483, 715]
3757;2022-01-20 13:04:45.791000+00:00;kLXmq12lngg9D+co;move;[483, 714]
3758;2022-01-20 13:04:45.919000+00:00;kLXmq12lngg9D+co;move;[484, 714]
3759;2022-01-20 13:04:45.976000+00:00;kLXmq12lngg9D+co;move;[484, 715]
3760;2022-01-20 13:04:45.978000+00:00;kLXmq12lngg9D+co;move;[484, 716]
3761;2022-01-20 13:04:45.992000+00:00;kLXmq12lngg9D+co;move;[484, 719]
3762;2022-01-20 13:04:46.009000+00:00;kLXmq12lngg9D+co;move;[484, 726]
3763;2022-01-20 13:04:46.026000+00:00;kLXmq12lngg9D+co;move;[480, 739]
3764;2022-01-20 13:04:46.042000+00:00;kLXmq12lngg9D+co;move;[476, 759]
3765;2022-01-20 13:04:46.059000+00:00;kLXmq12lngg9D+co;move;[473, 775]
3766;2022-01-20 13:04:46.075000+00:00;kLXmq12lngg9D+co;move;[470, 788]
3767;2022-01-20 13:04:46.092000+00:00;kLXmq12lngg9D+co;move;[469, 797]
3768;2022-01-20 13:04:46.108000+00:00;kLXmq12lngg9D+co;move;[467, 805]
3769;2022-01-20 13:04:46.125000+00:00;kLXmq12lngg9D+co;move;[467, 811]
3770;2022-01-20 13:04:46.142000+00:00;kLXmq12lngg9D+co;move;[466, 815]
3771;2022-01-20 13:04:46.159000+00:00;kLXmq12lngg9D+co;move;[464, 817]
3772;2022-01-20 13:04:46.176000+00:00;kLXmq12lngg9D+co;move;[462, 819]
3773;2022-01-20 13:04:46.192000+00:00;kLXmq12lngg9D+co;move;[460, 821]
3774;2022-01-20 13:04:46.209000+00:00;kLXmq12lngg9D+co;move;[458, 822]
3775;2022-01-20 13:04:46.226000+00:00;kLXmq12lngg9D+co;move;[457, 822]
3776;2022-01-20 13:04:46.249000+00:00;kLXmq12lngg9D+co;move;[456, 822]
3777;2022-01-20 13:04:46.269000+00:00;kLXmq12lngg9D+co;move;[455, 822]
3778;2022-01-20 13:04:46.275000+00:00;kLXmq12lngg9D+co;move;[454, 822]
3779;2022-01-20 13:04:46.293000+00:00;kLXmq12lngg9D+co;move;[453, 820]
3780;2022-01-20 13:04:46.309000+00:00;kLXmq12lngg9D+co;move;[452, 820]
3781;2022-01-20 13:04:46.378000+00:00;kLXmq12lngg9D+co;move;[452, 819]
3782;2022-01-20 13:04:46.392000+00:00;kLXmq12lngg9D+co;move;[451, 819]
3783;2022-01-20 13:04:46.409000+00:00;kLXmq12lngg9D+co;move;[449, 818]
3784;2022-01-20 13:04:46.426000+00:00;kLXmq12lngg9D+co;move;[447, 816]
3785;2022-01-20 13:04:46.434000+00:00;kLXmq12lngg9D+co;move;[445, 815]
3786;2022-01-20 13:04:46.443000+00:00;kLXmq12lngg9D+co;move;[445, 814]
3787;2022-01-20 13:04:46.459000+00:00;kLXmq12lngg9D+co;move;[444, 813]
3788;2022-01-20 13:04:46.476000+00:00;kLXmq12lngg9D+co;move;[442, 813]
3789;2022-01-20 13:04:46.492000+00:00;kLXmq12lngg9D+co;move;[439, 812]
3790;2022-01-20 13:04:46.509000+00:00;kLXmq12lngg9D+co;move;[433, 812]
3791;2022-01-20 13:04:46.525000+00:00;kLXmq12lngg9D+co;move;[424, 811]
3792;2022-01-20 13:04:46.542000+00:00;kLXmq12lngg9D+co;move;[411, 811]
3793;2022-01-20 13:04:46.559000+00:00;kLXmq12lngg9D+co;move;[396, 810]
3794;2022-01-20 13:04:46.576000+00:00;kLXmq12lngg9D+co;move;[383, 810]
3795;2022-01-20 13:04:46.592000+00:00;kLXmq12lngg9D+co;move;[376, 809]
3796;2022-01-20 13:04:46.610000+00:00;kLXmq12lngg9D+co;move;[371, 809]
3797;2022-01-20 13:04:46.626000+00:00;kLXmq12lngg9D+co;move;[369, 809]
3798;2022-01-20 13:04:46.643000+00:00;kLXmq12lngg9D+co;move;[367, 809]
3799;2022-01-20 13:04:46.660000+00:00;kLXmq12lngg9D+co;move;[363, 809]
3800;2022-01-20 13:04:46.676000+00:00;kLXmq12lngg9D+co;move;[358, 809]
3801;2022-01-20 13:04:46.693000+00:00;kLXmq12lngg9D+co;move;[353, 809]
3802;2022-01-20 13:04:46.710000+00:00;kLXmq12lngg9D+co;move;[349, 809]
3803;2022-01-20 13:04:46.726000+00:00;kLXmq12lngg9D+co;move;[348, 809]
3804;2022-01-20 13:04:46.742000+00:00;kLXmq12lngg9D+co;move;[346, 809]
3805;2022-01-20 13:04:46.760000+00:00;kLXmq12lngg9D+co;move;[345, 809]
3806;2022-01-20 13:04:46.776000+00:00;kLXmq12lngg9D+co;move;[344, 809]
3807;2022-01-20 13:04:46.793000+00:00;kLXmq12lngg9D+co;move;[341, 809]
3808;2022-01-20 13:04:46.809000+00:00;kLXmq12lngg9D+co;move;[338, 809]
3809;2022-01-20 13:04:46.826000+00:00;kLXmq12lngg9D+co;move;[335, 809]
3810;2022-01-20 13:04:46.842000+00:00;kLXmq12lngg9D+co;move;[333, 809]
3811;2022-01-20 13:04:46.859000+00:00;kLXmq12lngg9D+co;move;[332, 809]
3812;2022-01-20 13:04:46.876000+00:00;kLXmq12lngg9D+co;move;[331, 809]
3813;2022-01-20 13:04:46.893000+00:00;kLXmq12lngg9D+co;move;[329, 809]
3814;2022-01-20 13:04:46.910000+00:00;kLXmq12lngg9D+co;move;[327, 809]
3815;2022-01-20 13:04:46.926000+00:00;kLXmq12lngg9D+co;move;[323, 809]
3816;2022-01-20 13:04:46.943000+00:00;kLXmq12lngg9D+co;move;[321, 809]
3817;2022-01-20 13:04:46.960000+00:00;kLXmq12lngg9D+co;move;[320, 809]
3818;2022-01-20 13:04:47.087000+00:00;kLXmq12lngg9D+co;move;[319, 809]
3819;2022-01-20 13:04:47.109000+00:00;kLXmq12lngg9D+co;move;[318, 809]
3820;2022-01-20 13:04:47.164000+00:00;kLXmq12lngg9D+co;move;[318, 808]
3821;2022-01-20 13:04:47.176000+00:00;kLXmq12lngg9D+co;move;[319, 808]
3822;2022-01-20 13:04:47.193000+00:00;kLXmq12lngg9D+co;move;[321, 807]
3823;2022-01-20 13:04:47.209000+00:00;kLXmq12lngg9D+co;move;[325, 806]
3824;2022-01-20 13:04:47.226000+00:00;kLXmq12lngg9D+co;move;[330, 804]
3825;2022-01-20 13:04:47.243000+00:00;kLXmq12lngg9D+co;move;[337, 801]
3826;2022-01-20 13:04:47.260000+00:00;kLXmq12lngg9D+co;move;[347, 800]
3827;2022-01-20 13:04:47.277000+00:00;kLXmq12lngg9D+co;move;[356, 797]
3828;2022-01-20 13:04:47.293000+00:00;kLXmq12lngg9D+co;move;[367, 795]
3829;2022-01-20 13:04:47.310000+00:00;kLXmq12lngg9D+co;move;[379, 793]
3830;2022-01-20 13:04:47.327000+00:00;kLXmq12lngg9D+co;move;[392, 789]
3831;2022-01-20 13:04:47.343000+00:00;kLXmq12lngg9D+co;move;[407, 784]
3832;2022-01-20 13:04:47.360000+00:00;kLXmq12lngg9D+co;move;[423, 778]
3833;2022-01-20 13:04:47.377000+00:00;kLXmq12lngg9D+co;move;[438, 770]
3834;2022-01-20 13:04:47.393000+00:00;kLXmq12lngg9D+co;move;[454, 760]
3835;2022-01-20 13:04:47.410000+00:00;kLXmq12lngg9D+co;move;[472, 748]
3836;2022-01-20 13:04:47.426000+00:00;kLXmq12lngg9D+co;move;[488, 736]
3837;2022-01-20 13:04:47.444000+00:00;kLXmq12lngg9D+co;move;[502, 725]
3838;2022-01-20 13:04:47.460000+00:00;kLXmq12lngg9D+co;move;[514, 716]
3839;2022-01-20 13:04:47.477000+00:00;kLXmq12lngg9D+co;move;[525, 709]
3840;2022-01-20 13:04:47.493000+00:00;kLXmq12lngg9D+co;move;[533, 704]
3841;2022-01-20 13:04:47.510000+00:00;kLXmq12lngg9D+co;move;[543, 698]
3842;2022-01-20 13:04:47.527000+00:00;kLXmq12lngg9D+co;move;[552, 693]
3843;2022-01-20 13:04:47.544000+00:00;kLXmq12lngg9D+co;move;[560, 688]
3844;2022-01-20 13:04:47.561000+00:00;kLXmq12lngg9D+co;move;[570, 683]
3845;2022-01-20 13:04:47.577000+00:00;kLXmq12lngg9D+co;move;[579, 679]
3846;2022-01-20 13:04:47.594000+00:00;kLXmq12lngg9D+co;move;[588, 675]
3847;2022-01-20 13:04:47.610000+00:00;kLXmq12lngg9D+co;move;[597, 670]
3848;2022-01-20 13:04:47.627000+00:00;kLXmq12lngg9D+co;move;[605, 665]
3849;2022-01-20 13:04:47.635000+00:00;kLXmq12lngg9D+co;move;[608, 662]
3850;2022-01-20 13:04:47.643000+00:00;kLXmq12lngg9D+co;move;[611, 659]
3851;2022-01-20 13:04:47.660000+00:00;kLXmq12lngg9D+co;move;[613, 658]
3852;2022-01-20 13:04:47.677000+00:00;kLXmq12lngg9D+co;move;[615, 656]
3853;2022-01-20 13:04:47.694000+00:00;kLXmq12lngg9D+co;move;[620, 653]
3854;2022-01-20 13:04:47.710000+00:00;kLXmq12lngg9D+co;move;[621, 652]
3855;2022-01-20 13:04:47.811000+00:00;kLXmq12lngg9D+co;move;[622, 650]
3856;2022-01-20 13:04:47.827000+00:00;kLXmq12lngg9D+co;move;[625, 644]
3857;2022-01-20 13:04:47.844000+00:00;kLXmq12lngg9D+co;move;[625, 641]
3858;2022-01-20 13:04:47.860000+00:00;kLXmq12lngg9D+co;move;[626, 638]
3859;2022-01-20 13:04:47.877000+00:00;kLXmq12lngg9D+co;move;[628, 632]
3860;2022-01-20 13:04:47.894000+00:00;kLXmq12lngg9D+co;move;[629, 626]
3861;2022-01-20 13:04:47.911000+00:00;kLXmq12lngg9D+co;move;[632, 618]
3862;2022-01-20 13:04:47.927000+00:00;kLXmq12lngg9D+co;move;[634, 607]
3863;2022-01-20 13:04:47.944000+00:00;kLXmq12lngg9D+co;move;[637, 597]
3864;2022-01-20 13:04:47.960000+00:00;kLXmq12lngg9D+co;move;[640, 591]
3865;2022-01-20 13:04:47.977000+00:00;kLXmq12lngg9D+co;move;[643, 584]
3866;2022-01-20 13:04:47.994000+00:00;kLXmq12lngg9D+co;move;[646, 576]
3867;2022-01-20 13:04:48.011000+00:00;kLXmq12lngg9D+co;move;[648, 570]
3868;2022-01-20 13:04:48.027000+00:00;kLXmq12lngg9D+co;move;[649, 563]
3869;2022-01-20 13:04:48.044000+00:00;kLXmq12lngg9D+co;move;[650, 555]
3870;2022-01-20 13:04:48.060000+00:00;kLXmq12lngg9D+co;move;[650, 547]
3871;2022-01-20 13:04:48.077000+00:00;kLXmq12lngg9D+co;move;[650, 541]
3872;2022-01-20 13:04:48.094000+00:00;kLXmq12lngg9D+co;move;[650, 535]
3873;2022-01-20 13:04:48.111000+00:00;kLXmq12lngg9D+co;move;[651, 533]
3874;2022-01-20 13:04:48.127000+00:00;kLXmq12lngg9D+co;move;[652, 533]
3875;2022-01-20 13:04:48.347000+00:00;kLXmq12lngg9D+co;move;[652, 532]
3876;2022-01-20 13:04:48.361000+00:00;kLXmq12lngg9D+co;move;[648, 528]
3877;2022-01-20 13:04:48.377000+00:00;kLXmq12lngg9D+co;move;[644, 524]
3878;2022-01-20 13:04:48.395000+00:00;kLXmq12lngg9D+co;move;[640, 522]
3879;2022-01-20 13:04:48.411000+00:00;kLXmq12lngg9D+co;move;[637, 519]
3880;2022-01-20 13:04:48.475000+00:00;kLXmq12lngg9D+co;move;[636, 519]
3881;2022-01-20 13:04:48.479000+00:00;kLXmq12lngg9D+co;move;[635, 519]
3882;2022-01-20 13:04:48.494000+00:00;kLXmq12lngg9D+co;move;[631, 517]
3883;2022-01-20 13:04:48.511000+00:00;kLXmq12lngg9D+co;move;[627, 515]
3884;2022-01-20 13:04:48.528000+00:00;kLXmq12lngg9D+co;move;[625, 514]
3885;2022-01-20 13:04:48.545000+00:00;kLXmq12lngg9D+co;move;[623, 512]
3886;2022-01-20 13:04:48.561000+00:00;kLXmq12lngg9D+co;move;[621, 510]
3887;2022-01-20 13:04:48.578000+00:00;kLXmq12lngg9D+co;move;[618, 508]
3888;2022-01-20 13:04:48.594000+00:00;kLXmq12lngg9D+co;move;[616, 506]
3889;2022-01-20 13:04:48.611000+00:00;kLXmq12lngg9D+co;move;[613, 504]
3890;2022-01-20 13:04:48.628000+00:00;kLXmq12lngg9D+co;move;[610, 502]
3891;2022-01-20 13:04:48.645000+00:00;kLXmq12lngg9D+co;move;[608, 501]
3892;2022-01-20 13:04:48.698000+00:00;kLXmq12lngg9D+co;move;[608, 502]
3893;2022-01-20 13:04:48.712000+00:00;kLXmq12lngg9D+co;move;[608, 505]
3894;2022-01-20 13:04:48.729000+00:00;kLXmq12lngg9D+co;move;[608, 508]
3895;2022-01-20 13:04:48.745000+00:00;kLXmq12lngg9D+co;move;[608, 512]
3896;2022-01-20 13:04:48.762000+00:00;kLXmq12lngg9D+co;move;[608, 515]
3897;2022-01-20 13:04:48.778000+00:00;kLXmq12lngg9D+co;move;[608, 518]
3898;2022-01-20 13:04:48.795000+00:00;kLXmq12lngg9D+co;move;[609, 521]
3899;2022-01-20 13:04:48.811000+00:00;kLXmq12lngg9D+co;move;[609, 524]
3900;2022-01-20 13:04:48.828000+00:00;kLXmq12lngg9D+co;move;[611, 526]
3901;2022-01-20 13:04:48.845000+00:00;kLXmq12lngg9D+co;move;[611, 528]
3902;2022-01-20 13:04:48.862000+00:00;kLXmq12lngg9D+co;move;[611, 529]
3903;2022-01-20 13:04:49.011000+00:00;kLXmq12lngg9D+co;move;[611, 530]
3904;2022-01-20 13:04:49.022000+00:00;kLXmq12lngg9D+co;move;[612, 530]
3905;2022-01-20 13:04:49.028000+00:00;kLXmq12lngg9D+co;move;[613, 531]
3906;2022-01-20 13:04:49.045000+00:00;kLXmq12lngg9D+co;move;[617, 534]
3907;2022-01-20 13:04:49.061000+00:00;kLXmq12lngg9D+co;move;[622, 535]
3908;2022-01-20 13:04:49.078000+00:00;kLXmq12lngg9D+co;move;[627, 539]
3909;2022-01-20 13:04:49.089000+00:00;kLXmq12lngg9D+co;move;[630, 541]
3910;2022-01-20 13:04:49.095000+00:00;kLXmq12lngg9D+co;move;[633, 543]
3911;2022-01-20 13:04:49.112000+00:00;kLXmq12lngg9D+co;move;[638, 549]
3912;2022-01-20 13:04:49.129000+00:00;kLXmq12lngg9D+co;move;[645, 555]
3913;2022-01-20 13:04:49.145000+00:00;kLXmq12lngg9D+co;move;[652, 562]
3914;2022-01-20 13:04:49.162000+00:00;kLXmq12lngg9D+co;move;[660, 570]
3915;2022-01-20 13:04:49.179000+00:00;kLXmq12lngg9D+co;move;[667, 576]
3916;2022-01-20 13:04:49.195000+00:00;kLXmq12lngg9D+co;move;[673, 582]
3917;2022-01-20 13:04:49.212000+00:00;kLXmq12lngg9D+co;move;[678, 587]
