;time;token;event;global_position
1748;2022-01-13 12:47:39.842000+00:00;4RqXe6eLMq+uomLO;move;[1309, 697]
1749;2022-01-13 12:47:39.858000+00:00;4RqXe6eLMq+uomLO;move;[1305, 694]
1750;2022-01-13 12:47:39.876000+00:00;4RqXe6eLMq+uomLO;move;[1300, 693]
1751;2022-01-13 12:47:39.892000+00:00;4RqXe6eLMq+uomLO;move;[1296, 692]
1752;2022-01-13 12:47:39.909000+00:00;4RqXe6eLMq+uomLO;move;[1291, 690]
1753;2022-01-13 12:47:39.925000+00:00;4RqXe6eLMq+uomLO;move;[1285, 687]
1754;2022-01-13 12:47:39.942000+00:00;4RqXe6eLMq+uomLO;move;[1277, 684]
1755;2022-01-13 12:47:39.959000+00:00;4RqXe6eLMq+uomLO;move;[1269, 681]
1756;2022-01-13 12:47:39.975000+00:00;4RqXe6eLMq+uomLO;move;[1262, 678]
1757;2022-01-13 12:47:39.993000+00:00;4RqXe6eLMq+uomLO;move;[1256, 676]
1758;2022-01-13 12:47:40.008000+00:00;4RqXe6eLMq+uomLO;move;[1252, 675]
1759;2022-01-13 12:47:40.026000+00:00;4RqXe6eLMq+uomLO;move;[1248, 673]
1760;2022-01-13 12:47:40.042000+00:00;4RqXe6eLMq+uomLO;move;[1245, 672]
1761;2022-01-13 12:47:40.059000+00:00;4RqXe6eLMq+uomLO;move;[1243, 670]
1762;2022-01-13 12:47:40.076000+00:00;4RqXe6eLMq+uomLO;move;[1242, 670]
1763;2022-01-13 12:47:40.484000+00:00;4RqXe6eLMq+uomLO;move;[1240, 670]
1764;2022-01-13 12:47:44.045000+00:00;4RqXe6eLMq+uomLO;move;[1239, 670]
1765;2022-01-13 12:47:44.058000+00:00;4RqXe6eLMq+uomLO;move;[1238, 670]
1766;2022-01-13 12:47:44.076000+00:00;4RqXe6eLMq+uomLO;move;[1234, 670]
1767;2022-01-13 12:47:44.092000+00:00;4RqXe6eLMq+uomLO;move;[1229, 670]
1768;2022-01-13 12:47:44.108000+00:00;4RqXe6eLMq+uomLO;move;[1223, 671]
1769;2022-01-13 12:47:44.125000+00:00;4RqXe6eLMq+uomLO;move;[1219, 671]
1770;2022-01-13 12:47:44.142000+00:00;4RqXe6eLMq+uomLO;move;[1213, 672]
1771;2022-01-13 12:47:44.158000+00:00;4RqXe6eLMq+uomLO;move;[1204, 672]
1772;2022-01-13 12:47:44.176000+00:00;4RqXe6eLMq+uomLO;move;[1193, 672]
1773;2022-01-13 12:47:44.191000+00:00;4RqXe6eLMq+uomLO;move;[1177, 673]
1774;2022-01-13 12:47:44.209000+00:00;4RqXe6eLMq+uomLO;move;[1161, 674]
1775;2022-01-13 12:47:44.226000+00:00;4RqXe6eLMq+uomLO;move;[1141, 675]
1776;2022-01-13 12:47:44.242000+00:00;4RqXe6eLMq+uomLO;move;[1117, 677]
1777;2022-01-13 12:47:44.259000+00:00;4RqXe6eLMq+uomLO;move;[1092, 679]
1778;2022-01-13 12:47:44.276000+00:00;4RqXe6eLMq+uomLO;move;[1068, 680]
1779;2022-01-13 12:47:44.292000+00:00;4RqXe6eLMq+uomLO;move;[1046, 680]
1780;2022-01-13 12:47:44.308000+00:00;4RqXe6eLMq+uomLO;move;[1024, 680]
1781;2022-01-13 12:47:44.326000+00:00;4RqXe6eLMq+uomLO;move;[995, 680]
1782;2022-01-13 12:47:44.342000+00:00;4RqXe6eLMq+uomLO;move;[971, 680]
1783;2022-01-13 12:47:44.359000+00:00;4RqXe6eLMq+uomLO;move;[938, 681]
1784;2022-01-13 12:47:44.375000+00:00;4RqXe6eLMq+uomLO;move;[897, 682]
1785;2022-01-13 12:47:44.392000+00:00;4RqXe6eLMq+uomLO;move;[852, 684]
1786;2022-01-13 12:47:44.408000+00:00;4RqXe6eLMq+uomLO;move;[809, 684]
1787;2022-01-13 12:47:44.426000+00:00;4RqXe6eLMq+uomLO;move;[757, 685]
1788;2022-01-13 12:47:44.442000+00:00;4RqXe6eLMq+uomLO;move;[708, 685]
1789;2022-01-13 12:47:44.459000+00:00;4RqXe6eLMq+uomLO;move;[657, 688]
1790;2022-01-13 12:47:44.475000+00:00;4RqXe6eLMq+uomLO;move;[618, 690]
1791;2022-01-13 12:47:44.492000+00:00;4RqXe6eLMq+uomLO;move;[585, 691]
1792;2022-01-13 12:47:44.509000+00:00;4RqXe6eLMq+uomLO;move;[560, 694]
1793;2022-01-13 12:47:44.525000+00:00;4RqXe6eLMq+uomLO;move;[536, 697]
1794;2022-01-13 12:47:44.543000+00:00;4RqXe6eLMq+uomLO;move;[510, 701]
1795;2022-01-13 12:47:44.558000+00:00;4RqXe6eLMq+uomLO;move;[486, 705]
1796;2022-01-13 12:47:44.576000+00:00;4RqXe6eLMq+uomLO;move;[464, 711]
1797;2022-01-13 12:47:44.592000+00:00;4RqXe6eLMq+uomLO;move;[445, 717]
1798;2022-01-13 12:47:44.608000+00:00;4RqXe6eLMq+uomLO;move;[426, 724]
1799;2022-01-13 12:47:44.625000+00:00;4RqXe6eLMq+uomLO;move;[410, 728]
1800;2022-01-13 12:47:44.642000+00:00;4RqXe6eLMq+uomLO;move;[397, 733]
1801;2022-01-13 12:47:44.659000+00:00;4RqXe6eLMq+uomLO;move;[386, 737]
1802;2022-01-13 12:47:44.676000+00:00;4RqXe6eLMq+uomLO;move;[380, 741]
1803;2022-01-13 12:47:44.692000+00:00;4RqXe6eLMq+uomLO;move;[375, 744]
1804;2022-01-13 12:47:44.709000+00:00;4RqXe6eLMq+uomLO;move;[373, 746]
1805;2022-01-13 12:47:44.726000+00:00;4RqXe6eLMq+uomLO;move;[371, 750]
1806;2022-01-13 12:47:44.742000+00:00;4RqXe6eLMq+uomLO;move;[369, 754]
1807;2022-01-13 12:47:44.759000+00:00;4RqXe6eLMq+uomLO;move;[369, 760]
1808;2022-01-13 12:47:44.776000+00:00;4RqXe6eLMq+uomLO;move;[369, 766]
1809;2022-01-13 12:47:44.793000+00:00;4RqXe6eLMq+uomLO;move;[372, 771]
1810;2022-01-13 12:47:44.808000+00:00;4RqXe6eLMq+uomLO;move;[376, 777]
1811;2022-01-13 12:47:44.826000+00:00;4RqXe6eLMq+uomLO;move;[381, 781]
1812;2022-01-13 12:47:44.842000+00:00;4RqXe6eLMq+uomLO;move;[388, 785]
1813;2022-01-13 12:47:44.860000+00:00;4RqXe6eLMq+uomLO;move;[397, 790]
1814;2022-01-13 12:47:44.876000+00:00;4RqXe6eLMq+uomLO;move;[408, 795]
1815;2022-01-13 12:47:44.892000+00:00;4RqXe6eLMq+uomLO;move;[422, 800]
1816;2022-01-13 12:47:44.909000+00:00;4RqXe6eLMq+uomLO;move;[436, 804]
1817;2022-01-13 12:47:44.925000+00:00;4RqXe6eLMq+uomLO;move;[446, 808]
1818;2022-01-13 12:47:44.943000+00:00;4RqXe6eLMq+uomLO;move;[453, 810]
1819;2022-01-13 12:47:44.959000+00:00;4RqXe6eLMq+uomLO;move;[455, 811]
1820;2022-01-13 12:47:44.975000+00:00;4RqXe6eLMq+uomLO;move;[457, 811]
1821;2022-01-13 12:47:44.992000+00:00;4RqXe6eLMq+uomLO;move;[458, 811]
1822;2022-01-13 12:47:45.379000+00:00;4RqXe6eLMq+uomLO;move;[458, 810]
1823;2022-01-13 12:47:45.392000+00:00;4RqXe6eLMq+uomLO;move;[457, 810]
1824;2022-01-13 12:47:45.409000+00:00;4RqXe6eLMq+uomLO;move;[455, 808]
1825;2022-01-13 12:47:45.425000+00:00;4RqXe6eLMq+uomLO;move;[455, 807]
1826;2022-01-13 12:47:45.458000+00:00;4RqXe6eLMq+uomLO;move;[454, 807]
1827;2022-01-13 12:47:45.526000+00:00;4RqXe6eLMq+uomLO;move;[454, 805]
1828;2022-01-13 12:47:45.542000+00:00;4RqXe6eLMq+uomLO;move;[451, 804]
1829;2022-01-13 12:47:45.558000+00:00;4RqXe6eLMq+uomLO;move;[450, 803]
1830;2022-01-13 12:47:45.575000+00:00;4RqXe6eLMq+uomLO;move;[449, 802]
1831;2022-01-13 12:47:45.592000+00:00;4RqXe6eLMq+uomLO;move;[449, 801]
1832;2022-01-13 12:47:45.609000+00:00;4RqXe6eLMq+uomLO;move;[448, 801]
1833;2022-01-13 12:47:45.743000+00:00;4RqXe6eLMq+uomLO;move;[447, 801]
1834;2022-01-13 12:47:45.758000+00:00;4RqXe6eLMq+uomLO;move;[446, 800]
1835;2022-01-13 12:47:45.775000+00:00;4RqXe6eLMq+uomLO;move;[446, 799]
1836;2022-01-13 12:47:45.804000+00:00;4RqXe6eLMq+uomLO;move;[445, 799]
1837;2022-01-13 12:47:45.808000+00:00;4RqXe6eLMq+uomLO;move;[445, 798]
1838;2022-01-13 12:47:45.883000+00:00;4RqXe6eLMq+uomLO;move;[444, 798]
1839;2022-01-13 12:47:47.834000+00:00;4RqXe6eLMq+uomLO;move;[442, 798]
1840;2022-01-13 12:47:47.842000+00:00;4RqXe6eLMq+uomLO;move;[440, 796]
1841;2022-01-13 12:47:47.858000+00:00;4RqXe6eLMq+uomLO;move;[432, 795]
1842;2022-01-13 12:47:47.875000+00:00;4RqXe6eLMq+uomLO;move;[423, 792]
1843;2022-01-13 12:47:47.892000+00:00;4RqXe6eLMq+uomLO;move;[414, 791]
1844;2022-01-13 12:47:47.908000+00:00;4RqXe6eLMq+uomLO;move;[404, 790]
1845;2022-01-13 12:47:47.925000+00:00;4RqXe6eLMq+uomLO;move;[397, 788]
1846;2022-01-13 12:47:47.941000+00:00;4RqXe6eLMq+uomLO;move;[395, 787]
1847;2022-01-13 12:47:47.959000+00:00;4RqXe6eLMq+uomLO;move;[392, 787]
1848;2022-01-13 12:47:47.975000+00:00;4RqXe6eLMq+uomLO;move;[391, 787]
1849;2022-01-13 12:47:47.992000+00:00;4RqXe6eLMq+uomLO;move;[391, 786]
1850;2022-01-13 12:47:48.008000+00:00;4RqXe6eLMq+uomLO;move;[389, 786]
1851;2022-01-13 12:47:48.025000+00:00;4RqXe6eLMq+uomLO;move;[387, 786]
1852;2022-01-13 12:47:48.042000+00:00;4RqXe6eLMq+uomLO;move;[383, 786]
1853;2022-01-13 12:47:48.058000+00:00;4RqXe6eLMq+uomLO;move;[380, 786]
1854;2022-01-13 12:47:48.075000+00:00;4RqXe6eLMq+uomLO;move;[378, 786]
1855;2022-01-13 12:47:48.092000+00:00;4RqXe6eLMq+uomLO;move;[376, 786]
1856;2022-01-13 12:47:48.125000+00:00;4RqXe6eLMq+uomLO;move;[375, 786]
1857;2022-01-13 12:47:48.225000+00:00;4RqXe6eLMq+uomLO;move;[375, 785]
1858;2022-01-13 12:47:48.441000+00:00;4RqXe6eLMq+uomLO;move;[378, 785]
1859;2022-01-13 12:47:48.459000+00:00;4RqXe6eLMq+uomLO;move;[383, 785]
1860;2022-01-13 12:47:48.476000+00:00;4RqXe6eLMq+uomLO;move;[391, 786]
1861;2022-01-13 12:47:48.493000+00:00;4RqXe6eLMq+uomLO;move;[402, 787]
1862;2022-01-13 12:47:48.509000+00:00;4RqXe6eLMq+uomLO;move;[416, 790]
1863;2022-01-13 12:47:48.525000+00:00;4RqXe6eLMq+uomLO;move;[438, 792]
1864;2022-01-13 12:47:48.542000+00:00;4RqXe6eLMq+uomLO;move;[464, 794]
1865;2022-01-13 12:47:48.558000+00:00;4RqXe6eLMq+uomLO;move;[490, 798]
1866;2022-01-13 12:47:48.575000+00:00;4RqXe6eLMq+uomLO;move;[521, 800]
1867;2022-01-13 12:47:48.591000+00:00;4RqXe6eLMq+uomLO;move;[552, 801]
1868;2022-01-13 12:47:48.608000+00:00;4RqXe6eLMq+uomLO;move;[579, 804]
1869;2022-01-13 12:47:48.625000+00:00;4RqXe6eLMq+uomLO;move;[601, 805]
1870;2022-01-13 12:47:48.642000+00:00;4RqXe6eLMq+uomLO;move;[617, 806]
1871;2022-01-13 12:47:48.658000+00:00;4RqXe6eLMq+uomLO;move;[628, 806]
1872;2022-01-13 12:47:48.675000+00:00;4RqXe6eLMq+uomLO;move;[632, 806]
1873;2022-01-13 12:47:49.083000+00:00;4RqXe6eLMq+uomLO;move;[633, 806]
1874;2022-01-13 12:47:49.093000+00:00;4RqXe6eLMq+uomLO;move;[633, 805]
1875;2022-01-13 12:47:49.108000+00:00;4RqXe6eLMq+uomLO;move;[634, 802]
1876;2022-01-13 12:47:49.125000+00:00;4RqXe6eLMq+uomLO;move;[635, 800]
1877;2022-01-13 12:47:49.142000+00:00;4RqXe6eLMq+uomLO;move;[635, 799]
1878;2022-01-13 12:47:49.183000+00:00;4RqXe6eLMq+uomLO;move;[635, 798]
1879;2022-01-13 12:47:49.192000+00:00;4RqXe6eLMq+uomLO;move;[637, 797]
1880;2022-01-13 12:47:49.208000+00:00;4RqXe6eLMq+uomLO;move;[638, 796]
1881;2022-01-13 12:47:49.225000+00:00;4RqXe6eLMq+uomLO;move;[638, 793]
1882;2022-01-13 12:47:49.248000+00:00;4RqXe6eLMq+uomLO;move;[638, 792]
1883;2022-01-13 12:47:49.264000+00:00;4RqXe6eLMq+uomLO;move;[639, 792]
1884;2022-01-13 12:47:49.275000+00:00;4RqXe6eLMq+uomLO;move;[639, 791]
1885;2022-01-13 12:47:49.291000+00:00;4RqXe6eLMq+uomLO;move;[640, 790]
1886;2022-01-13 12:47:49.308000+00:00;4RqXe6eLMq+uomLO;move;[641, 788]
1887;2022-01-13 12:47:49.325000+00:00;4RqXe6eLMq+uomLO;move;[641, 786]
1888;2022-01-13 12:47:49.342000+00:00;4RqXe6eLMq+uomLO;move;[642, 784]
1889;2022-01-13 12:47:49.358000+00:00;4RqXe6eLMq+uomLO;move;[643, 783]
1890;2022-01-13 12:47:49.375000+00:00;4RqXe6eLMq+uomLO;move;[643, 781]
1891;2022-01-13 12:47:49.391000+00:00;4RqXe6eLMq+uomLO;move;[643, 780]
1892;2022-01-13 12:47:49.408000+00:00;4RqXe6eLMq+uomLO;move;[645, 777]
1893;2022-01-13 12:47:49.426000+00:00;4RqXe6eLMq+uomLO;move;[645, 776]
1894;2022-01-13 12:47:49.442000+00:00;4RqXe6eLMq+uomLO;move;[646, 774]
1895;2022-01-13 12:47:49.459000+00:00;4RqXe6eLMq+uomLO;move;[646, 773]
1896;2022-01-13 12:47:49.475000+00:00;4RqXe6eLMq+uomLO;move;[646, 771]
1897;2022-01-13 12:47:49.492000+00:00;4RqXe6eLMq+uomLO;move;[647, 771]
1898;2022-01-13 12:47:49.509000+00:00;4RqXe6eLMq+uomLO;move;[647, 768]
1899;2022-01-13 12:47:49.526000+00:00;4RqXe6eLMq+uomLO;move;[647, 767]
1900;2022-01-13 12:47:49.542000+00:00;4RqXe6eLMq+uomLO;move;[647, 765]
1901;2022-01-13 12:47:49.558000+00:00;4RqXe6eLMq+uomLO;move;[647, 764]
1902;2022-01-13 12:47:49.575000+00:00;4RqXe6eLMq+uomLO;move;[648, 763]
1903;2022-01-13 12:47:49.592000+00:00;4RqXe6eLMq+uomLO;move;[648, 761]
1904;2022-01-13 12:47:56.247000+00:00;4RqXe6eLMq+uomLO;move;[648, 760]
1905;2022-01-13 12:47:56.260000+00:00;4RqXe6eLMq+uomLO;move;[647, 760]
1906;2022-01-13 12:47:56.275000+00:00;4RqXe6eLMq+uomLO;move;[647, 759]
1907;2022-01-13 12:47:56.291000+00:00;4RqXe6eLMq+uomLO;move;[644, 759]
1908;2022-01-13 12:47:56.308000+00:00;4RqXe6eLMq+uomLO;move;[643, 758]
1909;2022-01-13 12:47:56.325000+00:00;4RqXe6eLMq+uomLO;move;[642, 758]
1910;2022-01-13 12:47:56.344000+00:00;4RqXe6eLMq+uomLO;move;[642, 757]
1911;2022-01-13 12:47:56.358000+00:00;4RqXe6eLMq+uomLO;move;[640, 757]
1912;2022-01-13 12:47:56.375000+00:00;4RqXe6eLMq+uomLO;move;[639, 756]
1913;2022-01-13 12:47:56.392000+00:00;4RqXe6eLMq+uomLO;move;[636, 755]
1914;2022-01-13 12:47:56.408000+00:00;4RqXe6eLMq+uomLO;move;[634, 753]
1915;2022-01-13 12:47:56.425000+00:00;4RqXe6eLMq+uomLO;move;[631, 752]
1916;2022-01-13 12:47:56.447000+00:00;4RqXe6eLMq+uomLO;move;[630, 752]
1917;2022-01-13 12:47:56.908000+00:00;4RqXe6eLMq+uomLO;move;[630, 751]
1918;2022-01-13 12:47:56.925000+00:00;4RqXe6eLMq+uomLO;move;[645, 750]
1919;2022-01-13 12:47:56.941000+00:00;4RqXe6eLMq+uomLO;move;[673, 749]
1920;2022-01-13 12:47:56.958000+00:00;4RqXe6eLMq+uomLO;move;[713, 747]
1921;2022-01-13 12:47:56.976000+00:00;4RqXe6eLMq+uomLO;move;[775, 746]
1922;2022-01-13 12:47:56.991000+00:00;4RqXe6eLMq+uomLO;move;[854, 750]
1923;2022-01-13 12:47:57.009000+00:00;4RqXe6eLMq+uomLO;move;[960, 759]
1924;2022-01-13 12:47:57.025000+00:00;4RqXe6eLMq+uomLO;move;[1075, 770]
1925;2022-01-13 12:47:57.041000+00:00;4RqXe6eLMq+uomLO;move;[1191, 784]
1926;2022-01-13 12:47:57.059000+00:00;4RqXe6eLMq+uomLO;move;[1294, 802]
1927;2022-01-13 12:47:57.075000+00:00;4RqXe6eLMq+uomLO;move;[1407, 824]
1928;2022-01-13 12:47:57.092000+00:00;4RqXe6eLMq+uomLO;move;[1513, 845]
1929;2022-01-13 12:47:57.108000+00:00;4RqXe6eLMq+uomLO;move;[1587, 859]
1930;2022-01-13 12:47:57.125000+00:00;4RqXe6eLMq+uomLO;move;[1647, 871]
1931;2022-01-13 12:47:57.142000+00:00;4RqXe6eLMq+uomLO;move;[1695, 880]
1932;2022-01-13 12:47:57.158000+00:00;4RqXe6eLMq+uomLO;move;[1729, 885]
1933;2022-01-13 12:47:57.175000+00:00;4RqXe6eLMq+uomLO;move;[1752, 889]
1934;2022-01-13 12:47:57.192000+00:00;4RqXe6eLMq+uomLO;move;[1761, 890]
1935;2022-01-13 12:47:57.208000+00:00;4RqXe6eLMq+uomLO;move;[1766, 891]
1936;2022-01-13 12:47:57.225000+00:00;4RqXe6eLMq+uomLO;move;[1769, 891]
1937;2022-01-13 12:47:57.241000+00:00;4RqXe6eLMq+uomLO;move;[1770, 891]
1938;2022-01-13 12:47:57.366000+00:00;4RqXe6eLMq+uomLO;move;[1771, 891]
1939;2022-01-13 12:47:57.375000+00:00;4RqXe6eLMq+uomLO;move;[1773, 891]
1940;2022-01-13 12:47:57.392000+00:00;4RqXe6eLMq+uomLO;move;[1780, 891]
1941;2022-01-13 12:47:57.408000+00:00;4RqXe6eLMq+uomLO;move;[1787, 891]
1942;2022-01-13 12:47:57.425000+00:00;4RqXe6eLMq+uomLO;move;[1791, 891]
1943;2022-01-13 12:47:57.441000+00:00;4RqXe6eLMq+uomLO;move;[1793, 891]
1944;2022-01-13 12:47:57.624000+00:00;4RqXe6eLMq+uomLO;move;[1794, 891]
1945;2022-01-13 12:47:57.640000+00:00;4RqXe6eLMq+uomLO;move;[1795, 891]
1946;2022-01-13 12:47:57.647000+00:00;4RqXe6eLMq+uomLO;move;[1796, 891]
1947;2022-01-13 12:47:57.658000+00:00;4RqXe6eLMq+uomLO;move;[1797, 891]
1948;2022-01-13 12:47:57.676000+00:00;4RqXe6eLMq+uomLO;move;[1798, 891]
1949;2022-01-13 12:47:57.691000+00:00;4RqXe6eLMq+uomLO;move;[1800, 891]
1950;2022-01-13 12:47:57.709000+00:00;4RqXe6eLMq+uomLO;move;[1802, 891]
1951;2022-01-13 12:47:57.725000+00:00;4RqXe6eLMq+uomLO;move;[1803, 891]
1952;2022-01-13 12:47:57.741000+00:00;4RqXe6eLMq+uomLO;move;[1804, 891]
1953;2022-01-13 12:47:57.758000+00:00;4RqXe6eLMq+uomLO;move;[1805, 892]
1954;2022-01-13 12:47:57.789000+00:00;4RqXe6eLMq+uomLO;move;[1806, 892]
1955;2022-01-13 12:48:01.036000+00:00;4RqXe6eLMq+uomLO;move;[1805, 892]
1956;2022-01-13 12:48:01.041000+00:00;4RqXe6eLMq+uomLO;move;[1804, 892]
1957;2022-01-13 12:48:01.058000+00:00;4RqXe6eLMq+uomLO;move;[1801, 891]
1958;2022-01-13 12:48:01.075000+00:00;4RqXe6eLMq+uomLO;move;[1799, 891]
1959;2022-01-13 12:48:01.091000+00:00;4RqXe6eLMq+uomLO;move;[1798, 891]
1960;2022-01-13 12:48:01.108000+00:00;4RqXe6eLMq+uomLO;move;[1797, 891]
1961;2022-01-13 12:48:01.125000+00:00;4RqXe6eLMq+uomLO;move;[1796, 890]
1962;2022-01-13 12:48:01.330000+00:00;4RqXe6eLMq+uomLO;move;[1795, 890]
1963;2022-01-13 12:48:01.342000+00:00;4RqXe6eLMq+uomLO;move;[1792, 889]
1964;2022-01-13 12:48:01.358000+00:00;4RqXe6eLMq+uomLO;move;[1788, 888]
1965;2022-01-13 12:48:01.375000+00:00;4RqXe6eLMq+uomLO;move;[1782, 886]
1966;2022-01-13 12:48:01.392000+00:00;4RqXe6eLMq+uomLO;move;[1778, 885]
1967;2022-01-13 12:48:01.408000+00:00;4RqXe6eLMq+uomLO;move;[1772, 884]
1968;2022-01-13 12:48:01.425000+00:00;4RqXe6eLMq+uomLO;move;[1766, 884]
1969;2022-01-13 12:48:01.441000+00:00;4RqXe6eLMq+uomLO;move;[1762, 884]
1970;2022-01-13 12:48:01.458000+00:00;4RqXe6eLMq+uomLO;move;[1756, 884]
1971;2022-01-13 12:48:01.475000+00:00;4RqXe6eLMq+uomLO;move;[1751, 884]
1972;2022-01-13 12:48:01.491000+00:00;4RqXe6eLMq+uomLO;move;[1746, 883]
1973;2022-01-13 12:48:01.508000+00:00;4RqXe6eLMq+uomLO;move;[1740, 883]
1974;2022-01-13 12:48:01.525000+00:00;4RqXe6eLMq+uomLO;move;[1734, 883]
1975;2022-01-13 12:48:01.541000+00:00;4RqXe6eLMq+uomLO;move;[1729, 882]
1976;2022-01-13 12:48:01.558000+00:00;4RqXe6eLMq+uomLO;move;[1721, 881]
1977;2022-01-13 12:48:01.575000+00:00;4RqXe6eLMq+uomLO;move;[1713, 880]
1978;2022-01-13 12:48:01.591000+00:00;4RqXe6eLMq+uomLO;move;[1706, 879]
1979;2022-01-13 12:48:01.608000+00:00;4RqXe6eLMq+uomLO;move;[1696, 877]
1980;2022-01-13 12:48:01.625000+00:00;4RqXe6eLMq+uomLO;move;[1687, 877]
1981;2022-01-13 12:48:01.641000+00:00;4RqXe6eLMq+uomLO;move;[1675, 876]
1982;2022-01-13 12:48:01.658000+00:00;4RqXe6eLMq+uomLO;move;[1664, 875]
1983;2022-01-13 12:48:01.675000+00:00;4RqXe6eLMq+uomLO;move;[1654, 874]
1984;2022-01-13 12:48:01.691000+00:00;4RqXe6eLMq+uomLO;move;[1641, 873]
1985;2022-01-13 12:48:01.708000+00:00;4RqXe6eLMq+uomLO;move;[1630, 871]
1986;2022-01-13 12:48:01.725000+00:00;4RqXe6eLMq+uomLO;move;[1618, 871]
1987;2022-01-13 12:48:01.742000+00:00;4RqXe6eLMq+uomLO;move;[1607, 868]
1988;2022-01-13 12:48:01.758000+00:00;4RqXe6eLMq+uomLO;move;[1596, 866]
1989;2022-01-13 12:48:01.775000+00:00;4RqXe6eLMq+uomLO;move;[1583, 865]
1990;2022-01-13 12:48:01.792000+00:00;4RqXe6eLMq+uomLO;move;[1572, 864]
1991;2022-01-13 12:48:01.808000+00:00;4RqXe6eLMq+uomLO;move;[1563, 863]
1992;2022-01-13 12:48:01.825000+00:00;4RqXe6eLMq+uomLO;move;[1556, 861]
1993;2022-01-13 12:48:01.841000+00:00;4RqXe6eLMq+uomLO;move;[1549, 861]
1994;2022-01-13 12:48:01.858000+00:00;4RqXe6eLMq+uomLO;move;[1543, 861]
1995;2022-01-13 12:48:01.875000+00:00;4RqXe6eLMq+uomLO;move;[1540, 860]
1996;2022-01-13 12:48:01.891000+00:00;4RqXe6eLMq+uomLO;move;[1535, 860]
1997;2022-01-13 12:48:01.908000+00:00;4RqXe6eLMq+uomLO;move;[1533, 860]
1998;2022-01-13 12:48:01.925000+00:00;4RqXe6eLMq+uomLO;move;[1530, 860]
1999;2022-01-13 12:48:01.942000+00:00;4RqXe6eLMq+uomLO;move;[1527, 860]
2000;2022-01-13 12:48:01.958000+00:00;4RqXe6eLMq+uomLO;move;[1525, 859]
2001;2022-01-13 12:48:01.974000+00:00;4RqXe6eLMq+uomLO;move;[1522, 859]
2002;2022-01-13 12:48:01.991000+00:00;4RqXe6eLMq+uomLO;move;[1518, 859]
2003;2022-01-13 12:48:02.008000+00:00;4RqXe6eLMq+uomLO;move;[1516, 858]
2004;2022-01-13 12:48:02.025000+00:00;4RqXe6eLMq+uomLO;move;[1514, 858]
2005;2022-01-13 12:48:02.042000+00:00;4RqXe6eLMq+uomLO;move;[1510, 858]
2006;2022-01-13 12:48:02.058000+00:00;4RqXe6eLMq+uomLO;move;[1507, 858]
2007;2022-01-13 12:48:02.075000+00:00;4RqXe6eLMq+uomLO;move;[1503, 858]
2008;2022-01-13 12:48:02.092000+00:00;4RqXe6eLMq+uomLO;move;[1499, 857]
2009;2022-01-13 12:48:02.108000+00:00;4RqXe6eLMq+uomLO;move;[1495, 857]
2010;2022-01-13 12:48:02.125000+00:00;4RqXe6eLMq+uomLO;move;[1491, 857]
2011;2022-01-13 12:48:02.141000+00:00;4RqXe6eLMq+uomLO;move;[1486, 857]
2012;2022-01-13 12:48:02.158000+00:00;4RqXe6eLMq+uomLO;move;[1482, 857]
2013;2022-01-13 12:48:02.175000+00:00;4RqXe6eLMq+uomLO;move;[1477, 857]
2014;2022-01-13 12:48:02.191000+00:00;4RqXe6eLMq+uomLO;move;[1473, 857]
2015;2022-01-13 12:48:02.208000+00:00;4RqXe6eLMq+uomLO;move;[1469, 857]
2016;2022-01-13 12:48:02.224000+00:00;4RqXe6eLMq+uomLO;move;[1466, 857]
2017;2022-01-13 12:48:02.241000+00:00;4RqXe6eLMq+uomLO;move;[1464, 857]
2018;2022-01-13 12:48:02.258000+00:00;4RqXe6eLMq+uomLO;move;[1461, 857]
2019;2022-01-13 12:48:02.275000+00:00;4RqXe6eLMq+uomLO;move;[1459, 857]
2020;2022-01-13 12:48:02.291000+00:00;4RqXe6eLMq+uomLO;move;[1457, 857]
2021;2022-01-13 12:48:02.308000+00:00;4RqXe6eLMq+uomLO;move;[1454, 857]
2022;2022-01-13 12:48:02.325000+00:00;4RqXe6eLMq+uomLO;move;[1453, 858]
2023;2022-01-13 12:48:02.341000+00:00;4RqXe6eLMq+uomLO;move;[1451, 858]
2024;2022-01-13 12:48:02.358000+00:00;4RqXe6eLMq+uomLO;move;[1450, 858]
2025;2022-01-13 12:48:02.378000+00:00;4RqXe6eLMq+uomLO;move;[1449, 858]
2026;2022-01-13 12:48:02.489000+00:00;4RqXe6eLMq+uomLO;move;[1448, 858]
2027;2022-01-13 12:48:02.498000+00:00;4RqXe6eLMq+uomLO;move;[1446, 858]
2028;2022-01-13 12:48:02.508000+00:00;4RqXe6eLMq+uomLO;move;[1445, 858]
2029;2022-01-13 12:48:02.524000+00:00;4RqXe6eLMq+uomLO;move;[1443, 858]
2030;2022-01-13 12:48:02.542000+00:00;4RqXe6eLMq+uomLO;move;[1440, 858]
2031;2022-01-13 12:48:02.559000+00:00;4RqXe6eLMq+uomLO;move;[1437, 858]
2032;2022-01-13 12:48:02.575000+00:00;4RqXe6eLMq+uomLO;move;[1435, 858]
2033;2022-01-13 12:48:02.591000+00:00;4RqXe6eLMq+uomLO;move;[1433, 858]
2034;2022-01-13 12:48:02.609000+00:00;4RqXe6eLMq+uomLO;move;[1431, 858]
2035;2022-01-13 12:48:02.624000+00:00;4RqXe6eLMq+uomLO;move;[1428, 858]
