;time;token;event;global_position
297;2022-01-12 18:50:36.771000+00:00;jmSaGbdmvhVihrWq;move;[480, 275]
298;2022-01-12 18:50:36.788000+00:00;jmSaGbdmvhVihrWq;move;[473, 257]
299;2022-01-12 18:50:36.887000+00:00;jmSaGbdmvhVihrWq;move;[227, 195]
300;2022-01-12 18:50:36.905000+00:00;jmSaGbdmvhVihrWq;move;[218, 220]
301;2022-01-12 18:50:36.922000+00:00;jmSaGbdmvhVihrWq;move;[225, 302]
302;2022-01-12 18:50:36.939000+00:00;jmSaGbdmvhVihrWq;move;[233, 317]
303;2022-01-12 18:50:37.037000+00:00;jmSaGbdmvhVihrWq;move;[451, 393]
304;2022-01-12 18:50:37.055000+00:00;jmSaGbdmvhVihrWq;move;[458, 379]
305;2022-01-12 18:50:37.072000+00:00;jmSaGbdmvhVihrWq;move;[468, 296]
306;2022-01-12 18:50:37.088000+00:00;jmSaGbdmvhVihrWq;move;[460, 252]
307;2022-01-12 18:50:37.105000+00:00;jmSaGbdmvhVihrWq;move;[437, 204]
308;2022-01-12 18:50:37.205000+00:00;jmSaGbdmvhVihrWq;move;[213, 242]
309;2022-01-12 18:50:37.222000+00:00;jmSaGbdmvhVihrWq;move;[211, 283]
310;2022-01-12 18:50:37.238000+00:00;jmSaGbdmvhVihrWq;move;[239, 357]
311;2022-01-12 18:50:37.254000+00:00;jmSaGbdmvhVihrWq;move;[265, 383]
312;2022-01-12 18:50:37.354000+00:00;jmSaGbdmvhVihrWq;move;[474, 371]
313;2022-01-12 18:50:37.371000+00:00;jmSaGbdmvhVihrWq;move;[478, 276]
314;2022-01-12 18:50:37.387000+00:00;jmSaGbdmvhVihrWq;move;[454, 240]
315;2022-01-12 18:50:37.404000+00:00;jmSaGbdmvhVihrWq;move;[373, 183]
316;2022-01-12 18:50:37.420000+00:00;jmSaGbdmvhVihrWq;move;[330, 170]
317;2022-01-12 18:50:37.521000+00:00;jmSaGbdmvhVihrWq;move;[227, 340]
318;2022-01-12 18:50:37.538000+00:00;jmSaGbdmvhVihrWq;move;[254, 369]
319;2022-01-12 18:50:37.555000+00:00;jmSaGbdmvhVihrWq;move;[288, 393]
320;2022-01-12 18:50:37.572000+00:00;jmSaGbdmvhVihrWq;move;[339, 415]
321;2022-01-12 18:50:37.688000+00:00;jmSaGbdmvhVihrWq;move;[411, 202]
322;2022-01-12 18:50:37.704000+00:00;jmSaGbdmvhVihrWq;move;[385, 180]
323;2022-01-12 18:50:37.721000+00:00;jmSaGbdmvhVihrWq;move;[355, 165]
324;2022-01-12 18:50:37.737000+00:00;jmSaGbdmvhVihrWq;move;[291, 158]
325;2022-01-12 18:50:37.855000+00:00;jmSaGbdmvhVihrWq;move;[310, 362]
326;2022-01-12 18:50:37.871000+00:00;jmSaGbdmvhVihrWq;move;[342, 371]
327;2022-01-12 18:50:37.888000+00:00;jmSaGbdmvhVihrWq;move;[374, 370]
328;2022-01-12 18:50:37.905000+00:00;jmSaGbdmvhVihrWq;move;[418, 337]
329;2022-01-12 18:50:38.004000+00:00;jmSaGbdmvhVihrWq;move;[393, 176]
330;2022-01-12 18:50:38.187000+00:00;jmSaGbdmvhVihrWq;move;[392, 158]
331;2022-01-12 18:50:38.205000+00:00;jmSaGbdmvhVihrWq;move;[390, 141]
332;2022-01-12 18:50:38.221000+00:00;jmSaGbdmvhVihrWq;move;[382, 100]
333;2022-01-12 18:50:38.238000+00:00;jmSaGbdmvhVihrWq;move;[374, 75]
334;2022-01-12 18:50:47.738000+00:00;jmSaGbdmvhVihrWq;move;[213, 80]
335;2022-01-12 18:50:47.755000+00:00;jmSaGbdmvhVihrWq;move;[252, 145]
336;2022-01-12 18:50:47.772000+00:00;jmSaGbdmvhVihrWq;move;[296, 214]
337;2022-01-12 18:50:47.788000+00:00;jmSaGbdmvhVihrWq;move;[347, 289]
338;2022-01-12 18:50:47.888000+00:00;jmSaGbdmvhVihrWq;move;[525, 560]
339;2022-01-12 18:50:47.904000+00:00;jmSaGbdmvhVihrWq;move;[529, 558]
340;2022-01-12 18:50:47.921000+00:00;jmSaGbdmvhVihrWq;move;[527, 543]
341;2022-01-12 18:50:47.937000+00:00;jmSaGbdmvhVihrWq;move;[520, 518]
342;2022-01-12 18:50:47.955000+00:00;jmSaGbdmvhVihrWq;move;[505, 483]
343;2022-01-12 18:50:48.054000+00:00;jmSaGbdmvhVihrWq;move;[335, 211]
344;2022-01-12 18:50:48.071000+00:00;jmSaGbdmvhVihrWq;move;[311, 207]
345;2022-01-12 18:50:48.088000+00:00;jmSaGbdmvhVihrWq;move;[306, 211]
346;2022-01-12 18:50:48.105000+00:00;jmSaGbdmvhVihrWq;move;[307, 224]
347;2022-01-12 18:50:48.122000+00:00;jmSaGbdmvhVihrWq;move;[332, 272]
348;2022-01-12 18:50:48.221000+00:00;jmSaGbdmvhVihrWq;move;[540, 516]
349;2022-01-12 18:50:48.238000+00:00;jmSaGbdmvhVihrWq;move;[575, 518]
350;2022-01-12 18:50:48.254000+00:00;jmSaGbdmvhVihrWq;move;[587, 503]
351;2022-01-12 18:50:48.272000+00:00;jmSaGbdmvhVihrWq;move;[590, 476]
352;2022-01-12 18:50:48.288000+00:00;jmSaGbdmvhVihrWq;move;[575, 388]
353;2022-01-12 18:50:48.388000+00:00;jmSaGbdmvhVihrWq;move;[409, 322]
354;2022-01-12 18:50:48.404000+00:00;jmSaGbdmvhVihrWq;move;[378, 374]
355;2022-01-12 18:50:48.422000+00:00;jmSaGbdmvhVihrWq;move;[375, 402]
356;2022-01-12 18:50:48.438000+00:00;jmSaGbdmvhVihrWq;move;[378, 430]
357;2022-01-12 18:50:48.554000+00:00;jmSaGbdmvhVihrWq;move;[557, 511]
358;2022-01-12 18:50:48.571000+00:00;jmSaGbdmvhVihrWq;move;[572, 447]
359;2022-01-12 18:50:48.588000+00:00;jmSaGbdmvhVihrWq;move;[565, 398]
360;2022-01-12 18:50:48.605000+00:00;jmSaGbdmvhVihrWq;move;[553, 353]
361;2022-01-12 18:50:48.722000+00:00;jmSaGbdmvhVihrWq;move;[386, 374]
362;2022-01-12 18:50:48.755000+00:00;jmSaGbdmvhVihrWq;move;[413, 462]
363;2022-01-12 18:50:48.772000+00:00;jmSaGbdmvhVihrWq;move;[430, 483]
364;2022-01-12 18:50:48.871000+00:00;jmSaGbdmvhVihrWq;move;[575, 434]
365;2022-01-12 18:50:48.888000+00:00;jmSaGbdmvhVihrWq;move;[571, 401]
366;2022-01-12 18:50:48.905000+00:00;jmSaGbdmvhVihrWq;move;[536, 335]
367;2022-01-12 18:50:48.922000+00:00;jmSaGbdmvhVihrWq;move;[505, 304]
368;2022-01-12 18:50:49.038000+00:00;jmSaGbdmvhVihrWq;move;[349, 362]
369;2022-01-12 18:50:49.054000+00:00;jmSaGbdmvhVihrWq;move;[358, 389]
370;2022-01-12 18:50:49.071000+00:00;jmSaGbdmvhVihrWq;move;[399, 435]
371;2022-01-12 18:50:49.088000+00:00;jmSaGbdmvhVihrWq;move;[428, 452]
372;2022-01-12 18:50:49.204000+00:00;jmSaGbdmvhVihrWq;move;[557, 301]
373;2022-01-12 18:50:49.222000+00:00;jmSaGbdmvhVihrWq;move;[536, 259]
374;2022-01-12 18:50:49.238000+00:00;jmSaGbdmvhVihrWq;move;[481, 209]
375;2022-01-12 18:50:49.254000+00:00;jmSaGbdmvhVihrWq;move;[453, 201]
376;2022-01-12 18:50:49.371000+00:00;jmSaGbdmvhVihrWq;move;[356, 411]
377;2022-01-12 18:50:49.388000+00:00;jmSaGbdmvhVihrWq;move;[379, 436]
378;2022-01-12 18:50:49.404000+00:00;jmSaGbdmvhVihrWq;move;[422, 465]
379;2022-01-12 18:50:49.421000+00:00;jmSaGbdmvhVihrWq;move;[458, 476]
380;2022-01-12 18:50:49.538000+00:00;jmSaGbdmvhVihrWq;move;[591, 316]
381;2022-01-12 18:50:49.554000+00:00;jmSaGbdmvhVihrWq;move;[570, 282]
382;2022-01-12 18:50:49.572000+00:00;jmSaGbdmvhVihrWq;move;[520, 233]
383;2022-01-12 18:50:49.589000+00:00;jmSaGbdmvhVihrWq;move;[489, 219]
384;2022-01-12 18:50:49.705000+00:00;jmSaGbdmvhVihrWq;move;[432, 379]
385;2022-01-12 18:50:49.720000+00:00;jmSaGbdmvhVihrWq;move;[477, 414]
386;2022-01-12 18:50:49.738000+00:00;jmSaGbdmvhVihrWq;move;[505, 424]
387;2022-01-12 18:50:49.870000+00:00;jmSaGbdmvhVihrWq;move;[546, 216]
388;2022-01-12 18:50:49.888000+00:00;jmSaGbdmvhVihrWq;move;[507, 206]
389;2022-01-12 18:50:49.904000+00:00;jmSaGbdmvhVihrWq;move;[481, 210]
390;2022-01-12 18:50:49.922000+00:00;jmSaGbdmvhVihrWq;move;[458, 222]
391;2022-01-12 18:50:50.038000+00:00;jmSaGbdmvhVihrWq;move;[458, 425]
392;2022-01-12 18:50:50.054000+00:00;jmSaGbdmvhVihrWq;move;[510, 450]
393;2022-01-12 18:50:50.071000+00:00;jmSaGbdmvhVihrWq;move;[537, 458]
394;2022-01-12 18:50:50.088000+00:00;jmSaGbdmvhVihrWq;move;[561, 458]
395;2022-01-12 18:50:50.205000+00:00;jmSaGbdmvhVihrWq;move;[545, 255]
396;2022-01-12 18:50:50.221000+00:00;jmSaGbdmvhVihrWq;move;[492, 234]
397;2022-01-12 18:50:50.238000+00:00;jmSaGbdmvhVihrWq;move;[469, 235]
398;2022-01-12 18:50:50.254000+00:00;jmSaGbdmvhVihrWq;move;[450, 242]
399;2022-01-12 18:50:50.388000+00:00;jmSaGbdmvhVihrWq;move;[524, 479]
400;2022-01-12 18:50:50.405000+00:00;jmSaGbdmvhVihrWq;move;[548, 478]
401;2022-01-12 18:50:50.422000+00:00;jmSaGbdmvhVihrWq;move;[569, 469]
402;2022-01-12 18:50:50.439000+00:00;jmSaGbdmvhVihrWq;move;[597, 430]
403;2022-01-12 18:50:50.555000+00:00;jmSaGbdmvhVihrWq;move;[512, 264]
404;2022-01-12 18:50:50.572000+00:00;jmSaGbdmvhVihrWq;move;[459, 259]
405;2022-01-12 18:50:50.589000+00:00;jmSaGbdmvhVihrWq;move;[420, 287]
406;2022-01-12 18:50:50.604000+00:00;jmSaGbdmvhVihrWq;move;[409, 307]
407;2022-01-12 18:50:50.720000+00:00;jmSaGbdmvhVihrWq;move;[492, 459]
408;2022-01-12 18:50:50.738000+00:00;jmSaGbdmvhVihrWq;move;[557, 447]
409;2022-01-12 18:50:50.771000+00:00;jmSaGbdmvhVihrWq;move;[592, 382]
410;2022-01-12 18:50:50.905000+00:00;jmSaGbdmvhVihrWq;move;[432, 243]
411;2022-01-12 18:50:50.939000+00:00;jmSaGbdmvhVihrWq;move;[384, 319]
412;2022-01-12 18:50:50.971000+00:00;jmSaGbdmvhVihrWq;move;[386, 348]
413;2022-01-12 18:50:51.070000+00:00;jmSaGbdmvhVihrWq;move;[560, 463]
414;2022-01-12 18:50:51.088000+00:00;jmSaGbdmvhVihrWq;move;[584, 453]
415;2022-01-12 18:50:51.104000+00:00;jmSaGbdmvhVihrWq;move;[602, 437]
416;2022-01-12 18:50:51.122000+00:00;jmSaGbdmvhVihrWq;move;[617, 383]
417;2022-01-12 18:50:51.137000+00:00;jmSaGbdmvhVihrWq;move;[613, 348]
418;2022-01-12 18:50:51.238000+00:00;jmSaGbdmvhVihrWq;move;[440, 265]
419;2022-01-12 18:50:51.256000+00:00;jmSaGbdmvhVihrWq;move;[420, 287]
420;2022-01-12 18:50:51.271000+00:00;jmSaGbdmvhVihrWq;move;[405, 312]
421;2022-01-12 18:50:51.288000+00:00;jmSaGbdmvhVihrWq;move;[401, 371]
422;2022-01-12 18:50:51.305000+00:00;jmSaGbdmvhVihrWq;move;[409, 394]
423;2022-01-12 18:50:51.421000+00:00;jmSaGbdmvhVihrWq;move;[645, 429]
424;2022-01-12 18:50:51.438000+00:00;jmSaGbdmvhVihrWq;move;[653, 406]
425;2022-01-12 18:50:51.454000+00:00;jmSaGbdmvhVihrWq;move;[640, 351]
426;2022-01-12 18:50:51.471000+00:00;jmSaGbdmvhVihrWq;move;[625, 322]
427;2022-01-12 18:50:51.487000+00:00;jmSaGbdmvhVihrWq;move;[606, 300]
428;2022-01-12 18:50:51.605000+00:00;jmSaGbdmvhVihrWq;move;[409, 375]
429;2022-01-12 18:50:51.621000+00:00;jmSaGbdmvhVihrWq;move;[442, 429]
430;2022-01-12 18:50:51.639000+00:00;jmSaGbdmvhVihrWq;move;[469, 457]
431;2022-01-12 18:50:51.654000+00:00;jmSaGbdmvhVihrWq;move;[504, 481]
432;2022-01-12 18:50:51.771000+00:00;jmSaGbdmvhVihrWq;move;[663, 394]
433;2022-01-12 18:50:51.788000+00:00;jmSaGbdmvhVihrWq;move;[603, 273]
434;2022-01-12 18:50:51.804000+00:00;jmSaGbdmvhVihrWq;move;[578, 252]
435;2022-01-12 18:50:51.822000+00:00;jmSaGbdmvhVihrWq;move;[548, 238]
436;2022-01-12 18:50:51.998000+00:00;jmSaGbdmvhVihrWq;move;[503, 445]
437;2022-01-12 18:50:52.004000+00:00;jmSaGbdmvhVihrWq;move;[559, 451]
438;2022-01-12 18:50:52.107000+00:00;jmSaGbdmvhVihrWq;move;[617, 299]
439;2022-01-12 18:50:52.121000+00:00;jmSaGbdmvhVihrWq;move;[567, 250]
440;2022-01-12 18:50:52.138000+00:00;jmSaGbdmvhVihrWq;move;[535, 235]
441;2022-01-12 18:50:52.154000+00:00;jmSaGbdmvhVihrWq;move;[497, 227]
442;2022-01-12 18:50:52.280000+00:00;jmSaGbdmvhVihrWq;move;[432, 428]
443;2022-01-12 18:50:52.288000+00:00;jmSaGbdmvhVihrWq;move;[458, 446]
444;2022-01-12 18:50:52.304000+00:00;jmSaGbdmvhVihrWq;move;[485, 459]
445;2022-01-12 18:50:52.321000+00:00;jmSaGbdmvhVihrWq;move;[510, 467]
446;2022-01-12 18:50:52.338000+00:00;jmSaGbdmvhVihrWq;move;[554, 466]
447;2022-01-12 18:50:52.455000+00:00;jmSaGbdmvhVihrWq;move;[502, 259]
448;2022-01-12 18:50:52.471000+00:00;jmSaGbdmvhVihrWq;move;[476, 248]
449;2022-01-12 18:50:52.488000+00:00;jmSaGbdmvhVihrWq;move;[448, 247]
450;2022-01-12 18:50:52.504000+00:00;jmSaGbdmvhVihrWq;move;[402, 271]
451;2022-01-12 18:50:52.521000+00:00;jmSaGbdmvhVihrWq;move;[384, 293]
452;2022-01-12 18:50:52.638000+00:00;jmSaGbdmvhVihrWq;move;[501, 456]
453;2022-01-12 18:50:52.654000+00:00;jmSaGbdmvhVihrWq;move;[529, 452]
454;2022-01-12 18:50:52.672000+00:00;jmSaGbdmvhVihrWq;move;[577, 422]
455;2022-01-12 18:50:52.688000+00:00;jmSaGbdmvhVihrWq;move;[590, 399]
456;2022-01-12 18:50:52.822000+00:00;jmSaGbdmvhVihrWq;move;[377, 292]
457;2022-01-12 18:50:52.838000+00:00;jmSaGbdmvhVihrWq;move;[371, 322]
458;2022-01-12 18:50:52.854000+00:00;jmSaGbdmvhVihrWq;move;[371, 353]
459;2022-01-12 18:50:52.872000+00:00;jmSaGbdmvhVihrWq;move;[373, 367]
460;2022-01-12 18:50:52.989000+00:00;jmSaGbdmvhVihrWq;move;[584, 416]
461;2022-01-12 18:50:53.004000+00:00;jmSaGbdmvhVihrWq;move;[586, 408]
462;2022-01-12 18:50:53.022000+00:00;jmSaGbdmvhVihrWq;move;[586, 386]
463;2022-01-12 18:50:53.038000+00:00;jmSaGbdmvhVihrWq;move;[582, 360]
464;2022-01-12 18:50:53.172000+00:00;jmSaGbdmvhVihrWq;move;[358, 289]
465;2022-01-12 18:50:53.187000+00:00;jmSaGbdmvhVihrWq;move;[358, 317]
466;2022-01-12 18:50:53.205000+00:00;jmSaGbdmvhVihrWq;move;[365, 347]
467;2022-01-12 18:50:53.222000+00:00;jmSaGbdmvhVihrWq;move;[402, 406]
468;2022-01-12 18:50:53.355000+00:00;jmSaGbdmvhVihrWq;move;[610, 340]
469;2022-01-12 18:50:53.371000+00:00;jmSaGbdmvhVihrWq;move;[595, 310]
470;2022-01-12 18:50:53.388000+00:00;jmSaGbdmvhVihrWq;move;[549, 255]
471;2022-01-12 18:50:53.406000+00:00;jmSaGbdmvhVihrWq;move;[516, 235]
472;2022-01-12 18:50:53.538000+00:00;jmSaGbdmvhVihrWq;move;[418, 465]
473;2022-01-12 18:50:53.555000+00:00;jmSaGbdmvhVihrWq;move;[428, 477]
474;2022-01-12 18:50:53.571000+00:00;jmSaGbdmvhVihrWq;move;[471, 512]
475;2022-01-12 18:50:53.589000+00:00;jmSaGbdmvhVihrWq;move;[515, 530]
476;2022-01-12 18:50:53.721000+00:00;jmSaGbdmvhVihrWq;move;[558, 279]
477;2022-01-12 18:50:53.737000+00:00;jmSaGbdmvhVihrWq;move;[527, 255]
478;2022-01-12 18:50:53.755000+00:00;jmSaGbdmvhVihrWq;move;[497, 243]
479;2022-01-12 18:50:53.771000+00:00;jmSaGbdmvhVihrWq;move;[437, 250]
480;2022-01-12 18:50:53.905000+00:00;jmSaGbdmvhVihrWq;move;[541, 455]
481;2022-01-12 18:50:53.921000+00:00;jmSaGbdmvhVihrWq;move;[583, 461]
482;2022-01-12 18:50:53.938000+00:00;jmSaGbdmvhVihrWq;move;[606, 459]
483;2022-01-12 18:50:53.954000+00:00;jmSaGbdmvhVihrWq;move;[624, 451]
484;2022-01-12 18:50:54.088000+00:00;jmSaGbdmvhVihrWq;move;[451, 248]
485;2022-01-12 18:50:54.105000+00:00;jmSaGbdmvhVihrWq;move;[428, 266]
486;2022-01-12 18:50:54.121000+00:00;jmSaGbdmvhVihrWq;move;[411, 291]
487;2022-01-12 18:50:54.139000+00:00;jmSaGbdmvhVihrWq;move;[406, 343]
488;2022-01-12 18:50:54.271000+00:00;jmSaGbdmvhVihrWq;move;[643, 466]
489;2022-01-12 18:50:54.288000+00:00;jmSaGbdmvhVihrWq;move;[651, 456]
490;2022-01-12 18:50:54.305000+00:00;jmSaGbdmvhVihrWq;move;[663, 432]
491;2022-01-12 18:50:54.322000+00:00;jmSaGbdmvhVihrWq;move;[667, 380]
492;2022-01-12 18:50:54.454000+00:00;jmSaGbdmvhVihrWq;move;[453, 326]
493;2022-01-12 18:50:54.471000+00:00;jmSaGbdmvhVihrWq;move;[442, 388]
494;2022-01-12 18:50:54.488000+00:00;jmSaGbdmvhVihrWq;move;[447, 413]
495;2022-01-12 18:50:54.504000+00:00;jmSaGbdmvhVihrWq;move;[461, 439]
496;2022-01-12 18:50:54.621000+00:00;jmSaGbdmvhVihrWq;move;[653, 435]
497;2022-01-12 18:50:54.638000+00:00;jmSaGbdmvhVihrWq;move;[649, 366]
498;2022-01-12 18:50:54.655000+00:00;jmSaGbdmvhVihrWq;move;[637, 333]
499;2022-01-12 18:50:54.671000+00:00;jmSaGbdmvhVihrWq;move;[617, 304]
500;2022-01-12 18:50:54.804000+00:00;jmSaGbdmvhVihrWq;move;[383, 313]
501;2022-01-12 18:50:54.821000+00:00;jmSaGbdmvhVihrWq;move;[377, 377]
502;2022-01-12 18:50:54.838000+00:00;jmSaGbdmvhVihrWq;move;[388, 408]
503;2022-01-12 18:50:54.855000+00:00;jmSaGbdmvhVihrWq;move;[420, 463]
504;2022-01-12 18:50:54.988000+00:00;jmSaGbdmvhVihrWq;move;[575, 308]
505;2022-01-12 18:50:55.021000+00:00;jmSaGbdmvhVihrWq;move;[488, 188]
506;2022-01-12 18:50:55.038000+00:00;jmSaGbdmvhVihrWq;move;[459, 172]
507;2022-01-12 18:50:55.054000+00:00;jmSaGbdmvhVihrWq;move;[432, 169]
508;2022-01-12 18:50:55.188000+00:00;jmSaGbdmvhVihrWq;move;[454, 415]
509;2022-01-12 18:50:55.204000+00:00;jmSaGbdmvhVihrWq;move;[484, 422]
510;2022-01-12 18:50:55.221000+00:00;jmSaGbdmvhVihrWq;move;[514, 422]
511;2022-01-12 18:50:55.238000+00:00;jmSaGbdmvhVihrWq;move;[557, 401]
512;2022-01-12 18:50:55.371000+00:00;jmSaGbdmvhVihrWq;move;[419, 158]
513;2022-01-12 18:50:55.387000+00:00;jmSaGbdmvhVihrWq;move;[386, 164]
514;2022-01-12 18:50:55.405000+00:00;jmSaGbdmvhVihrWq;move;[358, 179]
515;2022-01-12 18:50:55.422000+00:00;jmSaGbdmvhVihrWq;move;[327, 218]
516;2022-01-12 18:50:55.554000+00:00;jmSaGbdmvhVihrWq;move;[510, 424]
517;2022-01-12 18:50:55.571000+00:00;jmSaGbdmvhVihrWq;move;[532, 415]
518;2022-01-12 18:50:55.588000+00:00;jmSaGbdmvhVihrWq;move;[561, 361]
519;2022-01-12 18:50:55.621000+00:00;jmSaGbdmvhVihrWq;move;[566, 321]
520;2022-01-12 18:50:55.737000+00:00;jmSaGbdmvhVihrWq;move;[400, 157]
521;2022-01-12 18:50:55.755000+00:00;jmSaGbdmvhVihrWq;move;[355, 192]
522;2022-01-12 18:50:55.772000+00:00;jmSaGbdmvhVihrWq;move;[330, 237]
523;2022-01-12 18:50:55.804000+00:00;jmSaGbdmvhVihrWq;move;[326, 260]
524;2022-01-12 18:50:55.921000+00:00;jmSaGbdmvhVihrWq;move;[536, 389]
525;2022-01-12 18:50:55.937000+00:00;jmSaGbdmvhVihrWq;move;[549, 374]
526;2022-01-12 18:50:55.955000+00:00;jmSaGbdmvhVihrWq;move;[555, 350]
527;2022-01-12 18:50:55.971000+00:00;jmSaGbdmvhVihrWq;move;[522, 247]
528;2022-01-12 18:50:56.121000+00:00;jmSaGbdmvhVihrWq;move;[325, 290]
529;2022-01-12 18:50:56.138000+00:00;jmSaGbdmvhVihrWq;move;[368, 341]
530;2022-01-12 18:50:56.156000+00:00;jmSaGbdmvhVihrWq;move;[383, 351]
531;2022-01-12 18:50:56.172000+00:00;jmSaGbdmvhVihrWq;move;[412, 368]
532;2022-01-12 18:50:56.188000+00:00;jmSaGbdmvhVihrWq;move;[447, 382]
533;2022-01-12 18:50:56.305000+00:00;jmSaGbdmvhVihrWq;move;[562, 239]
534;2022-01-12 18:50:56.321000+00:00;jmSaGbdmvhVihrWq;move;[535, 220]
535;2022-01-12 18:50:56.338000+00:00;jmSaGbdmvhVihrWq;move;[506, 209]
536;2022-01-12 18:50:56.355000+00:00;jmSaGbdmvhVihrWq;move;[414, 228]
537;2022-01-12 18:50:56.504000+00:00;jmSaGbdmvhVihrWq;move;[525, 449]
538;2022-01-12 18:50:56.521000+00:00;jmSaGbdmvhVihrWq;move;[556, 451]
539;2022-01-12 18:50:56.539000+00:00;jmSaGbdmvhVihrWq;move;[608, 425]
540;2022-01-12 18:50:56.571000+00:00;jmSaGbdmvhVihrWq;move;[615, 402]
541;2022-01-12 18:50:56.688000+00:00;jmSaGbdmvhVihrWq;move;[417, 239]
542;2022-01-12 18:50:56.705000+00:00;jmSaGbdmvhVihrWq;move;[401, 266]
543;2022-01-12 18:50:56.721000+00:00;jmSaGbdmvhVihrWq;move;[392, 328]
544;2022-01-12 18:50:56.755000+00:00;jmSaGbdmvhVihrWq;move;[420, 390]
545;2022-01-12 18:50:56.888000+00:00;jmSaGbdmvhVihrWq;move;[618, 360]
546;2022-01-12 18:50:56.905000+00:00;jmSaGbdmvhVihrWq;move;[605, 319]
547;2022-01-12 18:50:56.922000+00:00;jmSaGbdmvhVihrWq;move;[556, 235]
548;2022-01-12 18:50:56.938000+00:00;jmSaGbdmvhVihrWq;move;[518, 202]
549;2022-01-12 18:50:57.071000+00:00;jmSaGbdmvhVihrWq;move;[381, 336]
550;2022-01-12 18:50:57.087000+00:00;jmSaGbdmvhVihrWq;move;[430, 392]
551;2022-01-12 18:50:57.105000+00:00;jmSaGbdmvhVihrWq;move;[467, 414]
552;2022-01-12 18:50:57.121000+00:00;jmSaGbdmvhVihrWq;move;[503, 429]
553;2022-01-12 18:50:57.137000+00:00;jmSaGbdmvhVihrWq;move;[570, 437]
554;2022-01-12 18:50:57.254000+00:00;jmSaGbdmvhVihrWq;move;[595, 234]
555;2022-01-12 18:50:57.272000+00:00;jmSaGbdmvhVihrWq;move;[570, 210]
556;2022-01-12 18:50:57.288000+00:00;jmSaGbdmvhVihrWq;move;[540, 196]
557;2022-01-12 18:50:57.305000+00:00;jmSaGbdmvhVihrWq;move;[481, 200]
558;2022-01-12 18:50:57.321000+00:00;jmSaGbdmvhVihrWq;move;[457, 216]
559;2022-01-12 18:50:57.454000+00:00;jmSaGbdmvhVihrWq;move;[559, 429]
560;2022-01-12 18:50:57.471000+00:00;jmSaGbdmvhVihrWq;move;[603, 431]
561;2022-01-12 18:50:57.488000+00:00;jmSaGbdmvhVihrWq;move;[619, 422]
562;2022-01-12 18:50:57.504000+00:00;jmSaGbdmvhVihrWq;move;[633, 402]
563;2022-01-12 18:50:57.638000+00:00;jmSaGbdmvhVihrWq;move;[416, 146]
564;2022-01-12 18:50:57.655000+00:00;jmSaGbdmvhVihrWq;move;[389, 174]
565;2022-01-12 18:50:57.671000+00:00;jmSaGbdmvhVihrWq;move;[373, 205]
566;2022-01-12 18:50:57.689000+00:00;jmSaGbdmvhVihrWq;move;[361, 242]
567;2022-01-12 18:50:57.705000+00:00;jmSaGbdmvhVihrWq;move;[364, 299]
568;2022-01-12 18:50:57.838000+00:00;jmSaGbdmvhVihrWq;move;[585, 374]
569;2022-01-12 18:50:57.854000+00:00;jmSaGbdmvhVihrWq;move;[593, 334]
570;2022-01-12 18:50:57.871000+00:00;jmSaGbdmvhVihrWq;move;[592, 303]
571;2022-01-12 18:50:57.888000+00:00;jmSaGbdmvhVihrWq;move;[585, 272]
572;2022-01-12 18:50:58.038000+00:00;jmSaGbdmvhVihrWq;move;[373, 280]
573;2022-01-12 18:50:58.054000+00:00;jmSaGbdmvhVihrWq;move;[387, 308]
574;2022-01-12 18:50:58.072000+00:00;jmSaGbdmvhVihrWq;move;[436, 361]
575;2022-01-12 18:50:58.088000+00:00;jmSaGbdmvhVihrWq;move;[466, 378]
576;2022-01-12 18:50:58.238000+00:00;jmSaGbdmvhVihrWq;move;[531, 158]
577;2022-01-12 18:50:58.255000+00:00;jmSaGbdmvhVihrWq;move;[501, 144]
578;2022-01-12 18:50:58.270000+00:00;jmSaGbdmvhVihrWq;move;[469, 138]
579;2022-01-12 18:50:58.289000+00:00;jmSaGbdmvhVihrWq;move;[398, 162]
580;2022-01-12 18:50:58.438000+00:00;jmSaGbdmvhVihrWq;move;[493, 440]
581;2022-01-12 18:50:58.455000+00:00;jmSaGbdmvhVihrWq;move;[543, 437]
582;2022-01-12 18:50:58.471000+00:00;jmSaGbdmvhVihrWq;move;[561, 423]
583;2022-01-12 18:50:58.488000+00:00;jmSaGbdmvhVihrWq;move;[576, 398]
584;2022-01-12 18:50:58.637000+00:00;jmSaGbdmvhVihrWq;move;[351, 153]
585;2022-01-12 18:50:58.655000+00:00;jmSaGbdmvhVihrWq;move;[345, 189]
586;2022-01-12 18:50:58.672000+00:00;jmSaGbdmvhVihrWq;move;[350, 228]
587;2022-01-12 18:50:58.689000+00:00;jmSaGbdmvhVihrWq;move;[383, 305]
588;2022-01-12 18:50:58.838000+00:00;jmSaGbdmvhVihrWq;move;[603, 264]
589;2022-01-12 18:50:58.855000+00:00;jmSaGbdmvhVihrWq;move;[594, 238]
590;2022-01-12 18:50:58.871000+00:00;jmSaGbdmvhVihrWq;move;[582, 215]
591;2022-01-12 18:50:58.888000+00:00;jmSaGbdmvhVihrWq;move;[536, 173]
592;2022-01-12 18:50:59.021000+00:00;jmSaGbdmvhVihrWq;move;[417, 353]
593;2022-01-12 18:50:59.038000+00:00;jmSaGbdmvhVihrWq;move;[446, 381]
