;time;token;event;global_position
8562;2022-01-13 12:57:38.145000+00:00;W3fIK8v3aAKz+OMn;move;[593, 670]
8563;2022-01-13 12:57:38.152000+00:00;W3fIK8v3aAKz+OMn;move;[588, 668]
8564;2022-01-13 12:57:38.159000+00:00;W3fIK8v3aAKz+OMn;move;[584, 666]
8565;2022-01-13 12:57:38.165000+00:00;W3fIK8v3aAKz+OMn;move;[581, 663]
8566;2022-01-13 12:57:38.172000+00:00;W3fIK8v3aAKz+OMn;move;[577, 662]
8567;2022-01-13 12:57:38.180000+00:00;W3fIK8v3aAKz+OMn;move;[574, 660]
8568;2022-01-13 12:57:38.187000+00:00;W3fIK8v3aAKz+OMn;move;[572, 658]
8569;2022-01-13 12:57:38.193000+00:00;W3fIK8v3aAKz+OMn;move;[568, 656]
8570;2022-01-13 12:57:38.200000+00:00;W3fIK8v3aAKz+OMn;move;[565, 654]
8571;2022-01-13 12:57:38.207000+00:00;W3fIK8v3aAKz+OMn;move;[562, 652]
8572;2022-01-13 12:57:38.214000+00:00;W3fIK8v3aAKz+OMn;move;[560, 650]
8573;2022-01-13 12:57:38.221000+00:00;W3fIK8v3aAKz+OMn;move;[558, 649]
8574;2022-01-13 12:57:38.228000+00:00;W3fIK8v3aAKz+OMn;move;[557, 648]
8575;2022-01-13 12:57:38.235000+00:00;W3fIK8v3aAKz+OMn;move;[555, 647]
8576;2022-01-13 12:57:38.245000+00:00;W3fIK8v3aAKz+OMn;move;[554, 647]
8577;2022-01-13 12:57:38.254000+00:00;W3fIK8v3aAKz+OMn;move;[553, 647]
8578;2022-01-13 12:57:38.316000+00:00;W3fIK8v3aAKz+OMn;move;[553, 646]
8579;2022-01-13 12:57:38.320000+00:00;W3fIK8v3aAKz+OMn;move;[554, 646]
8580;2022-01-13 12:57:38.325000+00:00;W3fIK8v3aAKz+OMn;move;[555, 646]
8581;2022-01-13 12:57:38.328000+00:00;W3fIK8v3aAKz+OMn;move;[555, 645]
8582;2022-01-13 12:57:38.332000+00:00;W3fIK8v3aAKz+OMn;move;[556, 645]
8583;2022-01-13 12:57:38.339000+00:00;W3fIK8v3aAKz+OMn;move;[557, 644]
8584;2022-01-13 12:57:38.346000+00:00;W3fIK8v3aAKz+OMn;move;[558, 644]
8585;2022-01-13 12:57:38.353000+00:00;W3fIK8v3aAKz+OMn;move;[559, 644]
8586;2022-01-13 12:57:38.375000+00:00;W3fIK8v3aAKz+OMn;move;[559, 645]
8587;2022-01-13 12:57:38.379000+00:00;W3fIK8v3aAKz+OMn;move;[559, 646]
8588;2022-01-13 12:57:38.382000+00:00;W3fIK8v3aAKz+OMn;move;[559, 647]
8589;2022-01-13 12:57:38.388000+00:00;W3fIK8v3aAKz+OMn;move;[559, 649]
8590;2022-01-13 12:57:38.394000+00:00;W3fIK8v3aAKz+OMn;move;[558, 653]
8591;2022-01-13 12:57:38.402000+00:00;W3fIK8v3aAKz+OMn;move;[557, 657]
8592;2022-01-13 12:57:38.594000+00:00;W3fIK8v3aAKz+OMn;move;[557, 656]
8593;2022-01-13 12:57:38.595000+00:00;W3fIK8v3aAKz+OMn;move;[557, 655]
8594;2022-01-13 12:57:38.597000+00:00;W3fIK8v3aAKz+OMn;move;[557, 654]
8595;2022-01-13 12:57:38.603000+00:00;W3fIK8v3aAKz+OMn;move;[558, 650]
8596;2022-01-13 12:57:38.610000+00:00;W3fIK8v3aAKz+OMn;move;[559, 645]
8597;2022-01-13 12:57:38.617000+00:00;W3fIK8v3aAKz+OMn;move;[559, 640]
8598;2022-01-13 12:57:38.624000+00:00;W3fIK8v3aAKz+OMn;move;[560, 636]
8599;2022-01-13 12:57:38.631000+00:00;W3fIK8v3aAKz+OMn;move;[560, 634]
8600;2022-01-13 12:57:38.638000+00:00;W3fIK8v3aAKz+OMn;move;[560, 632]
8601;2022-01-13 12:57:38.645000+00:00;W3fIK8v3aAKz+OMn;move;[559, 631]
8602;2022-01-13 12:57:38.652000+00:00;W3fIK8v3aAKz+OMn;move;[558, 629]
8603;2022-01-13 12:57:38.659000+00:00;W3fIK8v3aAKz+OMn;move;[557, 627]
8604;2022-01-13 12:57:38.665000+00:00;W3fIK8v3aAKz+OMn;move;[557, 626]
8605;2022-01-13 12:57:38.673000+00:00;W3fIK8v3aAKz+OMn;move;[556, 625]
8606;2022-01-13 12:57:38.680000+00:00;W3fIK8v3aAKz+OMn;move;[556, 624]
8607;2022-01-13 12:57:38.686000+00:00;W3fIK8v3aAKz+OMn;move;[556, 623]
8608;2022-01-13 12:57:38.693000+00:00;W3fIK8v3aAKz+OMn;move;[556, 622]
8609;2022-01-13 12:57:38.701000+00:00;W3fIK8v3aAKz+OMn;move;[556, 621]
8610;2022-01-13 12:57:38.712000+00:00;W3fIK8v3aAKz+OMn;move;[556, 620]
8611;2022-01-13 12:57:41.289000+00:00;W3fIK8v3aAKz+OMn;move;[556, 619]
8612;2022-01-13 12:57:41.290000+00:00;W3fIK8v3aAKz+OMn;move;[555, 619]
8613;2022-01-13 12:57:41.301000+00:00;W3fIK8v3aAKz+OMn;move;[554, 619]
8614;2022-01-13 12:57:41.307000+00:00;W3fIK8v3aAKz+OMn;move;[554, 618]
8615;2022-01-13 12:57:41.311000+00:00;W3fIK8v3aAKz+OMn;move;[553, 618]
8616;2022-01-13 12:57:41.335000+00:00;W3fIK8v3aAKz+OMn;move;[552, 618]
8617;2022-01-13 12:57:41.341000+00:00;W3fIK8v3aAKz+OMn;move;[552, 617]
8618;2022-01-13 12:57:41.358000+00:00;W3fIK8v3aAKz+OMn;move;[551, 617]
8619;2022-01-13 12:57:41.359000+00:00;W3fIK8v3aAKz+OMn;move;[551, 616]
8620;2022-01-13 12:57:41.521000+00:00;W3fIK8v3aAKz+OMn;move;[550, 616]
8621;2022-01-13 12:57:41.522000+00:00;W3fIK8v3aAKz+OMn;move;[550, 615]
8622;2022-01-13 12:57:41.527000+00:00;W3fIK8v3aAKz+OMn;move;[549, 615]
8623;2022-01-13 12:57:41.534000+00:00;W3fIK8v3aAKz+OMn;move;[549, 614]
8624;2022-01-13 12:57:41.541000+00:00;W3fIK8v3aAKz+OMn;move;[548, 614]
8625;2022-01-13 12:57:41.549000+00:00;W3fIK8v3aAKz+OMn;move;[547, 614]
8626;2022-01-13 12:57:41.554000+00:00;W3fIK8v3aAKz+OMn;move;[547, 613]
8627;2022-01-13 12:57:41.562000+00:00;W3fIK8v3aAKz+OMn;move;[547, 612]
8628;2022-01-13 12:57:41.569000+00:00;W3fIK8v3aAKz+OMn;move;[546, 612]
8629;2022-01-13 12:57:41.576000+00:00;W3fIK8v3aAKz+OMn;move;[545, 612]
8630;2022-01-13 12:57:41.583000+00:00;W3fIK8v3aAKz+OMn;move;[545, 611]
8631;2022-01-13 12:57:41.589000+00:00;W3fIK8v3aAKz+OMn;move;[544, 611]
8632;2022-01-13 12:58:05.229000+00:00;W3fIK8v3aAKz+OMn;move;[544, 610]
8633;2022-01-13 12:58:05.235000+00:00;W3fIK8v3aAKz+OMn;move;[544, 609]
8634;2022-01-13 12:58:05.236000+00:00;W3fIK8v3aAKz+OMn;move;[545, 609]
8635;2022-01-13 12:58:05.242000+00:00;W3fIK8v3aAKz+OMn;move;[547, 607]
8636;2022-01-13 12:58:05.249000+00:00;W3fIK8v3aAKz+OMn;move;[548, 606]
8637;2022-01-13 12:58:05.257000+00:00;W3fIK8v3aAKz+OMn;move;[550, 604]
8638;2022-01-13 12:58:05.263000+00:00;W3fIK8v3aAKz+OMn;move;[551, 602]
8639;2022-01-13 12:58:05.271000+00:00;W3fIK8v3aAKz+OMn;move;[552, 600]
8640;2022-01-13 12:58:05.277000+00:00;W3fIK8v3aAKz+OMn;move;[553, 596]
8641;2022-01-13 12:58:05.284000+00:00;W3fIK8v3aAKz+OMn;move;[554, 594]
8642;2022-01-13 12:58:05.291000+00:00;W3fIK8v3aAKz+OMn;move;[554, 590]
8643;2022-01-13 12:58:05.298000+00:00;W3fIK8v3aAKz+OMn;move;[555, 586]
8644;2022-01-13 12:58:05.305000+00:00;W3fIK8v3aAKz+OMn;move;[555, 583]
8645;2022-01-13 12:58:05.423000+00:00;W3fIK8v3aAKz+OMn;move;[555, 582]
8646;2022-01-13 12:58:05.444000+00:00;W3fIK8v3aAKz+OMn;move;[555, 581]
8647;2022-01-13 12:58:05.451000+00:00;W3fIK8v3aAKz+OMn;move;[554, 578]
8648;2022-01-13 12:58:05.458000+00:00;W3fIK8v3aAKz+OMn;move;[552, 572]
8649;2022-01-13 12:58:05.464000+00:00;W3fIK8v3aAKz+OMn;move;[549, 566]
8650;2022-01-13 12:58:05.472000+00:00;W3fIK8v3aAKz+OMn;move;[547, 559]
8651;2022-01-13 12:58:05.479000+00:00;W3fIK8v3aAKz+OMn;move;[544, 553]
8652;2022-01-13 12:58:05.485000+00:00;W3fIK8v3aAKz+OMn;move;[541, 548]
8653;2022-01-13 12:58:05.492000+00:00;W3fIK8v3aAKz+OMn;move;[538, 542]
8654;2022-01-13 12:58:05.499000+00:00;W3fIK8v3aAKz+OMn;move;[534, 538]
8655;2022-01-13 12:58:05.506000+00:00;W3fIK8v3aAKz+OMn;move;[531, 535]
8656;2022-01-13 12:58:05.514000+00:00;W3fIK8v3aAKz+OMn;move;[530, 533]
8657;2022-01-13 12:58:05.520000+00:00;W3fIK8v3aAKz+OMn;move;[529, 533]
8658;2022-01-13 12:58:05.528000+00:00;W3fIK8v3aAKz+OMn;move;[529, 532]
8659;2022-01-13 12:58:06.326000+00:00;W3fIK8v3aAKz+OMn;move;[529, 531]
8660;2022-01-13 12:58:06.332000+00:00;W3fIK8v3aAKz+OMn;move;[529, 530]
8661;2022-01-13 12:58:06.336000+00:00;W3fIK8v3aAKz+OMn;move;[528, 530]
8662;2022-01-13 12:58:06.368000+00:00;W3fIK8v3aAKz+OMn;move;[528, 531]
8663;2022-01-13 12:58:06.374000+00:00;W3fIK8v3aAKz+OMn;move;[528, 532]
8664;2022-01-13 12:58:06.376000+00:00;W3fIK8v3aAKz+OMn;move;[527, 532]
8665;2022-01-13 12:58:06.708000+00:00;W3fIK8v3aAKz+OMn;move;[527, 533]
8666;2022-01-13 12:58:06.710000+00:00;W3fIK8v3aAKz+OMn;move;[528, 533]
8667;2022-01-13 12:58:06.720000+00:00;W3fIK8v3aAKz+OMn;move;[529, 533]
8668;2022-01-13 12:58:06.722000+00:00;W3fIK8v3aAKz+OMn;move;[529, 534]
8669;2022-01-13 12:58:06.739000+00:00;W3fIK8v3aAKz+OMn;move;[530, 535]
8670;2022-01-13 12:58:06.754000+00:00;W3fIK8v3aAKz+OMn;move;[530, 536]
8671;2022-01-13 12:58:06.765000+00:00;W3fIK8v3aAKz+OMn;move;[530, 537]
8672;2022-01-13 12:58:06.772000+00:00;W3fIK8v3aAKz+OMn;move;[530, 538]
8673;2022-01-13 12:58:06.777000+00:00;W3fIK8v3aAKz+OMn;move;[530, 539]
8674;2022-01-13 12:58:06.787000+00:00;W3fIK8v3aAKz+OMn;move;[530, 540]
8675;2022-01-13 12:58:06.824000+00:00;W3fIK8v3aAKz+OMn;move;[530, 541]
8676;2022-01-13 12:58:06.924000+00:00;W3fIK8v3aAKz+OMn;move;[530, 542]
8677;2022-01-13 12:58:06.938000+00:00;W3fIK8v3aAKz+OMn;move;[530, 543]
8678;2022-01-13 12:58:06.939000+00:00;W3fIK8v3aAKz+OMn;move;[530, 544]
8679;2022-01-13 12:58:06.944000+00:00;W3fIK8v3aAKz+OMn;move;[531, 544]
8680;2022-01-13 12:58:06.953000+00:00;W3fIK8v3aAKz+OMn;move;[531, 545]
8681;2022-01-13 12:58:06.965000+00:00;W3fIK8v3aAKz+OMn;move;[531, 546]
8682;2022-01-13 12:58:06.976000+00:00;W3fIK8v3aAKz+OMn;move;[532, 546]
8683;2022-01-13 12:58:06.979000+00:00;W3fIK8v3aAKz+OMn;move;[532, 547]
8684;2022-01-13 12:58:06.984000+00:00;W3fIK8v3aAKz+OMn;move;[532, 548]
8685;2022-01-13 12:58:07.001000+00:00;W3fIK8v3aAKz+OMn;move;[532, 549]
8686;2022-01-13 12:58:07.011000+00:00;W3fIK8v3aAKz+OMn;move;[532, 550]
8687;2022-01-13 12:58:07.019000+00:00;W3fIK8v3aAKz+OMn;move;[532, 551]
8688;2022-01-13 12:58:07.025000+00:00;W3fIK8v3aAKz+OMn;move;[532, 552]
8689;2022-01-13 12:58:07.371000+00:00;W3fIK8v3aAKz+OMn;move;[533, 552]
8690;2022-01-13 12:58:07.380000+00:00;W3fIK8v3aAKz+OMn;move;[533, 551]
8691;2022-01-13 12:58:07.391000+00:00;W3fIK8v3aAKz+OMn;move;[533, 550]
8692;2022-01-13 12:58:07.393000+00:00;W3fIK8v3aAKz+OMn;move;[534, 550]
8693;2022-01-13 12:58:07.403000+00:00;W3fIK8v3aAKz+OMn;move;[534, 549]
8694;2022-01-13 12:58:07.422000+00:00;W3fIK8v3aAKz+OMn;move;[534, 548]
8695;2022-01-13 12:58:07.500000+00:00;W3fIK8v3aAKz+OMn;move;[535, 548]
8696;2022-01-13 12:58:07.501000+00:00;W3fIK8v3aAKz+OMn;move;[535, 549]
8697;2022-01-13 12:58:07.509000+00:00;W3fIK8v3aAKz+OMn;move;[536, 549]
8698;2022-01-13 12:58:07.515000+00:00;W3fIK8v3aAKz+OMn;move;[537, 549]
8699;2022-01-13 12:58:07.986000+00:00;W3fIK8v3aAKz+OMn;move;[537, 550]
8700;2022-01-13 12:58:07.989000+00:00;W3fIK8v3aAKz+OMn;move;[538, 550]
8701;2022-01-13 12:58:07.992000+00:00;W3fIK8v3aAKz+OMn;move;[538, 551]
8702;2022-01-13 12:58:08+00:00;W3fIK8v3aAKz+OMn;move;[538, 552]
8703;2022-01-13 12:58:08.006000+00:00;W3fIK8v3aAKz+OMn;move;[539, 554]
8704;2022-01-13 12:58:08.013000+00:00;W3fIK8v3aAKz+OMn;move;[540, 556]
8705;2022-01-13 12:58:08.020000+00:00;W3fIK8v3aAKz+OMn;move;[541, 557]
8706;2022-01-13 12:58:08.027000+00:00;W3fIK8v3aAKz+OMn;move;[542, 559]
8707;2022-01-13 12:58:08.034000+00:00;W3fIK8v3aAKz+OMn;move;[542, 561]
8708;2022-01-13 12:58:08.042000+00:00;W3fIK8v3aAKz+OMn;move;[543, 562]
8709;2022-01-13 12:58:08.048000+00:00;W3fIK8v3aAKz+OMn;move;[543, 563]
8710;2022-01-13 12:58:08.055000+00:00;W3fIK8v3aAKz+OMn;move;[545, 564]
8711;2022-01-13 12:58:08.062000+00:00;W3fIK8v3aAKz+OMn;move;[545, 565]
8712;2022-01-13 12:58:08.069000+00:00;W3fIK8v3aAKz+OMn;move;[545, 566]
8713;2022-01-13 12:58:08.076000+00:00;W3fIK8v3aAKz+OMn;move;[546, 567]
8714;2022-01-13 12:58:08.083000+00:00;W3fIK8v3aAKz+OMn;move;[546, 568]
8715;2022-01-13 12:58:08.090000+00:00;W3fIK8v3aAKz+OMn;move;[547, 569]
8716;2022-01-13 12:58:08.097000+00:00;W3fIK8v3aAKz+OMn;move;[547, 570]
8717;2022-01-13 12:58:08.103000+00:00;W3fIK8v3aAKz+OMn;move;[549, 571]
8718;2022-01-13 12:58:08.110000+00:00;W3fIK8v3aAKz+OMn;move;[549, 572]
8719;2022-01-13 12:58:11.971000+00:00;W3fIK8v3aAKz+OMn;move;[550, 572]
8720;2022-01-13 12:58:11.976000+00:00;W3fIK8v3aAKz+OMn;move;[551, 572]
8721;2022-01-13 12:58:11.979000+00:00;W3fIK8v3aAKz+OMn;move;[552, 572]
8722;2022-01-13 12:58:11.986000+00:00;W3fIK8v3aAKz+OMn;move;[556, 573]
8723;2022-01-13 12:58:11.993000+00:00;W3fIK8v3aAKz+OMn;move;[563, 575]
8724;2022-01-13 12:58:11.999000+00:00;W3fIK8v3aAKz+OMn;move;[572, 578]
8725;2022-01-13 12:58:12.006000+00:00;W3fIK8v3aAKz+OMn;move;[584, 584]
8726;2022-01-13 12:58:12.014000+00:00;W3fIK8v3aAKz+OMn;move;[599, 592]
8727;2022-01-13 12:58:12.020000+00:00;W3fIK8v3aAKz+OMn;move;[614, 599]
8728;2022-01-13 12:58:12.027000+00:00;W3fIK8v3aAKz+OMn;move;[633, 609]
8729;2022-01-13 12:58:12.034000+00:00;W3fIK8v3aAKz+OMn;move;[656, 622]
8730;2022-01-13 12:58:12.041000+00:00;W3fIK8v3aAKz+OMn;move;[689, 642]
8731;2022-01-13 12:58:12.048000+00:00;W3fIK8v3aAKz+OMn;move;[720, 666]
8732;2022-01-13 12:58:12.055000+00:00;W3fIK8v3aAKz+OMn;move;[753, 695]
8733;2022-01-13 12:58:12.062000+00:00;W3fIK8v3aAKz+OMn;move;[786, 728]
8734;2022-01-13 12:58:12.069000+00:00;W3fIK8v3aAKz+OMn;move;[815, 758]
8735;2022-01-13 12:58:12.076000+00:00;W3fIK8v3aAKz+OMn;move;[843, 789]
8736;2022-01-13 12:58:12.083000+00:00;W3fIK8v3aAKz+OMn;move;[866, 820]
8737;2022-01-13 12:58:12.090000+00:00;W3fIK8v3aAKz+OMn;move;[879, 840]
8738;2022-01-13 12:58:12.097000+00:00;W3fIK8v3aAKz+OMn;move;[889, 862]
8739;2022-01-13 12:58:12.104000+00:00;W3fIK8v3aAKz+OMn;move;[892, 875]
8740;2022-01-13 12:58:12.111000+00:00;W3fIK8v3aAKz+OMn;move;[892, 885]
8741;2022-01-13 12:58:12.117000+00:00;W3fIK8v3aAKz+OMn;move;[890, 895]
8742;2022-01-13 12:58:12.125000+00:00;W3fIK8v3aAKz+OMn;move;[885, 904]
8743;2022-01-13 12:58:12.131000+00:00;W3fIK8v3aAKz+OMn;move;[877, 913]
8744;2022-01-13 12:58:12.138000+00:00;W3fIK8v3aAKz+OMn;move;[867, 921]
8745;2022-01-13 12:58:12.146000+00:00;W3fIK8v3aAKz+OMn;move;[856, 929]
8746;2022-01-13 12:58:12.152000+00:00;W3fIK8v3aAKz+OMn;move;[841, 939]
8747;2022-01-13 12:58:12.160000+00:00;W3fIK8v3aAKz+OMn;move;[821, 947]
8748;2022-01-13 12:58:12.166000+00:00;W3fIK8v3aAKz+OMn;move;[798, 954]
8749;2022-01-13 12:58:12.173000+00:00;W3fIK8v3aAKz+OMn;move;[773, 960]
8750;2022-01-13 12:58:12.180000+00:00;W3fIK8v3aAKz+OMn;move;[743, 965]
8751;2022-01-13 12:58:12.187000+00:00;W3fIK8v3aAKz+OMn;move;[719, 969]
8752;2022-01-13 12:58:12.194000+00:00;W3fIK8v3aAKz+OMn;move;[685, 972]
8753;2022-01-13 12:58:12.201000+00:00;W3fIK8v3aAKz+OMn;move;[656, 974]
8754;2022-01-13 12:58:12.208000+00:00;W3fIK8v3aAKz+OMn;move;[631, 975]
8755;2022-01-13 12:58:12.215000+00:00;W3fIK8v3aAKz+OMn;move;[604, 975]
8756;2022-01-13 12:58:12.221000+00:00;W3fIK8v3aAKz+OMn;move;[584, 975]
8757;2022-01-13 12:58:12.228000+00:00;W3fIK8v3aAKz+OMn;move;[562, 973]
8758;2022-01-13 12:58:12.236000+00:00;W3fIK8v3aAKz+OMn;move;[549, 970]
8759;2022-01-13 12:58:12.242000+00:00;W3fIK8v3aAKz+OMn;move;[535, 967]
8760;2022-01-13 12:58:12.250000+00:00;W3fIK8v3aAKz+OMn;move;[522, 963]
8761;2022-01-13 12:58:12.256000+00:00;W3fIK8v3aAKz+OMn;move;[511, 958]
8762;2022-01-13 12:58:12.263000+00:00;W3fIK8v3aAKz+OMn;move;[502, 954]
8763;2022-01-13 12:58:12.271000+00:00;W3fIK8v3aAKz+OMn;move;[494, 948]
8764;2022-01-13 12:58:12.277000+00:00;W3fIK8v3aAKz+OMn;move;[490, 943]
8765;2022-01-13 12:58:12.284000+00:00;W3fIK8v3aAKz+OMn;move;[486, 938]
8766;2022-01-13 12:58:12.291000+00:00;W3fIK8v3aAKz+OMn;move;[484, 933]
8767;2022-01-13 12:58:12.298000+00:00;W3fIK8v3aAKz+OMn;move;[482, 928]
8768;2022-01-13 12:58:12.306000+00:00;W3fIK8v3aAKz+OMn;move;[481, 923]
8769;2022-01-13 12:58:12.312000+00:00;W3fIK8v3aAKz+OMn;move;[481, 921]
8770;2022-01-13 12:58:12.319000+00:00;W3fIK8v3aAKz+OMn;move;[481, 918]
8771;2022-01-13 12:58:12.342000+00:00;W3fIK8v3aAKz+OMn;move;[480, 918]
8772;2022-01-13 12:58:12.345000+00:00;W3fIK8v3aAKz+OMn;move;[479, 918]
8773;2022-01-13 12:58:12.347000+00:00;W3fIK8v3aAKz+OMn;move;[478, 918]
8774;2022-01-13 12:58:12.353000+00:00;W3fIK8v3aAKz+OMn;move;[475, 921]
8775;2022-01-13 12:58:12.360000+00:00;W3fIK8v3aAKz+OMn;move;[471, 923]
8776;2022-01-13 12:58:12.368000+00:00;W3fIK8v3aAKz+OMn;move;[464, 927]
8777;2022-01-13 12:58:12.374000+00:00;W3fIK8v3aAKz+OMn;move;[456, 933]
8778;2022-01-13 12:58:12.382000+00:00;W3fIK8v3aAKz+OMn;move;[446, 942]
8779;2022-01-13 12:58:12.388000+00:00;W3fIK8v3aAKz+OMn;move;[433, 954]
8780;2022-01-13 12:58:12.396000+00:00;W3fIK8v3aAKz+OMn;move;[418, 968]
8781;2022-01-13 12:58:12.403000+00:00;W3fIK8v3aAKz+OMn;move;[405, 983]
8782;2022-01-13 12:58:12.409000+00:00;W3fIK8v3aAKz+OMn;move;[383, 1013]
8783;2022-01-13 12:58:12.417000+00:00;W3fIK8v3aAKz+OMn;move;[362, 1040]
8784;2022-01-13 12:58:12.423000+00:00;W3fIK8v3aAKz+OMn;move;[339, 1075]
8785;2022-01-13 12:58:12.430000+00:00;W3fIK8v3aAKz+OMn;move;[319, 1107]
8786;2022-01-13 12:58:12.437000+00:00;W3fIK8v3aAKz+OMn;move;[292, 1145]
8787;2022-01-13 12:58:12.444000+00:00;W3fIK8v3aAKz+OMn;move;[265, 1184]
8788;2022-01-13 12:58:12.451000+00:00;W3fIK8v3aAKz+OMn;move;[238, 1221]
8789;2022-01-13 12:58:12.458000+00:00;W3fIK8v3aAKz+OMn;move;[211, 1254]
8790;2022-01-13 12:58:12.465000+00:00;W3fIK8v3aAKz+OMn;move;[187, 1282]
8791;2022-01-13 12:58:12.466000+00:00;W3fIK8v3aAKz+OMn;move;[184, 1286]
8792;2022-01-13 12:58:15.044000+00:00;W3fIK8v3aAKz+OMn;move;[484, 891]
8793;2022-01-13 12:58:15.048000+00:00;W3fIK8v3aAKz+OMn;move;[484, 890]
8794;2022-01-13 12:58:15.055000+00:00;W3fIK8v3aAKz+OMn;move;[485, 888]
8795;2022-01-13 12:58:15.062000+00:00;W3fIK8v3aAKz+OMn;move;[486, 886]
8796;2022-01-13 12:58:15.069000+00:00;W3fIK8v3aAKz+OMn;move;[488, 883]
8797;2022-01-13 12:58:15.077000+00:00;W3fIK8v3aAKz+OMn;move;[490, 880]
8798;2022-01-13 12:58:15.082000+00:00;W3fIK8v3aAKz+OMn;move;[492, 876]
8799;2022-01-13 12:58:15.090000+00:00;W3fIK8v3aAKz+OMn;move;[495, 871]
8800;2022-01-13 12:58:15.097000+00:00;W3fIK8v3aAKz+OMn;move;[498, 866]
8801;2022-01-13 12:58:15.104000+00:00;W3fIK8v3aAKz+OMn;move;[503, 859]
8802;2022-01-13 12:58:15.110000+00:00;W3fIK8v3aAKz+OMn;move;[506, 852]
8803;2022-01-13 12:58:15.117000+00:00;W3fIK8v3aAKz+OMn;move;[511, 844]
8804;2022-01-13 12:58:15.125000+00:00;W3fIK8v3aAKz+OMn;move;[517, 833]
8805;2022-01-13 12:58:15.132000+00:00;W3fIK8v3aAKz+OMn;move;[525, 820]
8806;2022-01-13 12:58:15.139000+00:00;W3fIK8v3aAKz+OMn;move;[533, 808]
8807;2022-01-13 12:58:15.145000+00:00;W3fIK8v3aAKz+OMn;move;[541, 797]
8808;2022-01-13 12:58:15.152000+00:00;W3fIK8v3aAKz+OMn;move;[550, 785]
8809;2022-01-13 12:58:15.160000+00:00;W3fIK8v3aAKz+OMn;move;[559, 773]
8810;2022-01-13 12:58:15.166000+00:00;W3fIK8v3aAKz+OMn;move;[566, 763]
8811;2022-01-13 12:58:15.173000+00:00;W3fIK8v3aAKz+OMn;move;[576, 751]
8812;2022-01-13 12:58:15.180000+00:00;W3fIK8v3aAKz+OMn;move;[583, 742]
8813;2022-01-13 12:58:15.187000+00:00;W3fIK8v3aAKz+OMn;move;[590, 732]
8814;2022-01-13 12:58:15.194000+00:00;W3fIK8v3aAKz+OMn;move;[596, 726]
8815;2022-01-13 12:58:15.201000+00:00;W3fIK8v3aAKz+OMn;move;[599, 721]
8816;2022-01-13 12:58:15.207000+00:00;W3fIK8v3aAKz+OMn;move;[602, 718]
8817;2022-01-13 12:58:15.214000+00:00;W3fIK8v3aAKz+OMn;move;[602, 717]
8818;2022-01-13 12:58:15.222000+00:00;W3fIK8v3aAKz+OMn;move;[603, 717]
8819;2022-01-13 12:58:15.229000+00:00;W3fIK8v3aAKz+OMn;move;[603, 718]
8820;2022-01-13 12:58:15.236000+00:00;W3fIK8v3aAKz+OMn;move;[603, 719]
8821;2022-01-13 12:58:15.243000+00:00;W3fIK8v3aAKz+OMn;move;[603, 720]
8822;2022-01-13 12:58:15.250000+00:00;W3fIK8v3aAKz+OMn;move;[603, 723]
8823;2022-01-13 12:58:15.257000+00:00;W3fIK8v3aAKz+OMn;move;[601, 726]
8824;2022-01-13 12:58:15.263000+00:00;W3fIK8v3aAKz+OMn;move;[599, 730]
8825;2022-01-13 12:58:15.270000+00:00;W3fIK8v3aAKz+OMn;move;[598, 732]
8826;2022-01-13 12:58:15.632000+00:00;W3fIK8v3aAKz+OMn;move;[597, 732]
8827;2022-01-13 12:58:15.644000+00:00;W3fIK8v3aAKz+OMn;move;[596, 732]
8828;2022-01-13 12:58:15.652000+00:00;W3fIK8v3aAKz+OMn;move;[595, 732]
8829;2022-01-13 12:58:15.659000+00:00;W3fIK8v3aAKz+OMn;move;[594, 732]
8830;2022-01-13 12:58:15.663000+00:00;W3fIK8v3aAKz+OMn;move;[593, 732]
8831;2022-01-13 12:58:15.669000+00:00;W3fIK8v3aAKz+OMn;move;[592, 732]
8832;2022-01-13 12:58:15.673000+00:00;W3fIK8v3aAKz+OMn;move;[592, 731]
8833;2022-01-13 12:58:15.681000+00:00;W3fIK8v3aAKz+OMn;move;[591, 731]
8834;2022-01-13 12:58:15.687000+00:00;W3fIK8v3aAKz+OMn;move;[591, 730]
8835;2022-01-13 12:58:15.735000+00:00;W3fIK8v3aAKz+OMn;move;[591, 729]
8836;2022-01-13 12:58:15.743000+00:00;W3fIK8v3aAKz+OMn;move;[592, 729]
8837;2022-01-13 12:58:15.749000+00:00;W3fIK8v3aAKz+OMn;move;[592, 728]
8838;2022-01-13 12:58:15.756000+00:00;W3fIK8v3aAKz+OMn;move;[594, 727]
8839;2022-01-13 12:58:45.385000+00:00;W3fIK8v3aAKz+OMn;move;[712, 1285]
8840;2022-01-13 12:58:45.389000+00:00;W3fIK8v3aAKz+OMn;move;[714, 1281]
8841;2022-01-13 12:58:45.396000+00:00;W3fIK8v3aAKz+OMn;move;[722, 1267]
8842;2022-01-13 12:58:45.403000+00:00;W3fIK8v3aAKz+OMn;move;[729, 1254]
8843;2022-01-13 12:58:45.410000+00:00;W3fIK8v3aAKz+OMn;move;[736, 1242]
8844;2022-01-13 12:58:45.416000+00:00;W3fIK8v3aAKz+OMn;move;[748, 1221]
8845;2022-01-13 12:58:45.423000+00:00;W3fIK8v3aAKz+OMn;move;[758, 1204]
8846;2022-01-13 12:58:45.431000+00:00;W3fIK8v3aAKz+OMn;move;[772, 1179]
