;time;token;event;global_position
282;2022-01-20 12:50:54.444000+00:00;Ivw4n9IBgPIiwbeD;move;[536, 313]
283;2022-01-20 12:50:54.451000+00:00;Ivw4n9IBgPIiwbeD;move;[530, 312]
284;2022-01-20 12:50:54.458000+00:00;Ivw4n9IBgPIiwbeD;move;[525, 310]
285;2022-01-20 12:50:54.465000+00:00;Ivw4n9IBgPIiwbeD;move;[521, 310]
286;2022-01-20 12:50:54.472000+00:00;Ivw4n9IBgPIiwbeD;move;[519, 309]
287;2022-01-20 12:50:54.479000+00:00;Ivw4n9IBgPIiwbeD;move;[518, 309]
288;2022-01-20 12:50:54.500000+00:00;Ivw4n9IBgPIiwbeD;move;[518, 308]
289;2022-01-20 12:50:54.515000+00:00;Ivw4n9IBgPIiwbeD;move;[518, 307]
290;2022-01-20 12:50:54.517000+00:00;Ivw4n9IBgPIiwbeD;move;[518, 306]
291;2022-01-20 12:50:54.522000+00:00;Ivw4n9IBgPIiwbeD;move;[518, 305]
292;2022-01-20 12:50:54.528000+00:00;Ivw4n9IBgPIiwbeD;move;[518, 304]
293;2022-01-20 12:50:54.534000+00:00;Ivw4n9IBgPIiwbeD;move;[519, 304]
294;2022-01-20 12:50:54.541000+00:00;Ivw4n9IBgPIiwbeD;move;[521, 301]
295;2022-01-20 12:50:54.548000+00:00;Ivw4n9IBgPIiwbeD;move;[523, 300]
296;2022-01-20 12:50:54.555000+00:00;Ivw4n9IBgPIiwbeD;move;[525, 298]
297;2022-01-20 12:50:54.562000+00:00;Ivw4n9IBgPIiwbeD;move;[527, 296]
298;2022-01-20 12:50:54.569000+00:00;Ivw4n9IBgPIiwbeD;move;[529, 295]
299;2022-01-20 12:50:54.576000+00:00;Ivw4n9IBgPIiwbeD;move;[532, 293]
300;2022-01-20 12:50:54.583000+00:00;Ivw4n9IBgPIiwbeD;move;[534, 291]
301;2022-01-20 12:50:54.590000+00:00;Ivw4n9IBgPIiwbeD;move;[536, 290]
302;2022-01-20 12:50:54.597000+00:00;Ivw4n9IBgPIiwbeD;move;[539, 289]
303;2022-01-20 12:50:54.604000+00:00;Ivw4n9IBgPIiwbeD;move;[540, 288]
304;2022-01-20 12:50:54.610000+00:00;Ivw4n9IBgPIiwbeD;move;[542, 287]
305;2022-01-20 12:50:54.617000+00:00;Ivw4n9IBgPIiwbeD;move;[544, 285]
306;2022-01-20 12:50:54.625000+00:00;Ivw4n9IBgPIiwbeD;move;[545, 285]
307;2022-01-20 12:50:54.696000+00:00;Ivw4n9IBgPIiwbeD;move;[546, 284]
308;2022-01-20 12:50:54.696000+00:00;Ivw4n9IBgPIiwbeD;move;[546, 285]
309;2022-01-20 12:50:54.706000+00:00;Ivw4n9IBgPIiwbeD;move;[547, 284]
310;2022-01-20 12:50:54.709000+00:00;Ivw4n9IBgPIiwbeD;move;[548, 284]
311;2022-01-20 12:50:54.715000+00:00;Ivw4n9IBgPIiwbeD;move;[548, 283]
312;2022-01-20 12:50:54.721000+00:00;Ivw4n9IBgPIiwbeD;move;[549, 283]
313;2022-01-20 12:50:54.728000+00:00;Ivw4n9IBgPIiwbeD;move;[550, 283]
314;2022-01-20 12:50:54.736000+00:00;Ivw4n9IBgPIiwbeD;move;[550, 282]
315;2022-01-20 12:50:54.745000+00:00;Ivw4n9IBgPIiwbeD;move;[551, 282]
316;2022-01-20 12:50:54.825000+00:00;Ivw4n9IBgPIiwbeD;move;[552, 282]
317;2022-01-20 12:50:54.826000+00:00;Ivw4n9IBgPIiwbeD;move;[552, 281]
318;2022-01-20 12:50:54.926000+00:00;Ivw4n9IBgPIiwbeD;move;[552, 282]
319;2022-01-20 12:50:54.932000+00:00;Ivw4n9IBgPIiwbeD;move;[552, 283]
320;2022-01-20 12:50:54.936000+00:00;Ivw4n9IBgPIiwbeD;move;[552, 284]
321;2022-01-20 12:50:54.938000+00:00;Ivw4n9IBgPIiwbeD;move;[553, 284]
322;2022-01-20 12:50:54.944000+00:00;Ivw4n9IBgPIiwbeD;move;[553, 286]
323;2022-01-20 12:50:54.951000+00:00;Ivw4n9IBgPIiwbeD;move;[553, 290]
324;2022-01-20 12:50:54.958000+00:00;Ivw4n9IBgPIiwbeD;move;[554, 294]
325;2022-01-20 12:50:54.965000+00:00;Ivw4n9IBgPIiwbeD;move;[557, 300]
326;2022-01-20 12:50:54.972000+00:00;Ivw4n9IBgPIiwbeD;move;[560, 306]
327;2022-01-20 12:50:54.979000+00:00;Ivw4n9IBgPIiwbeD;move;[563, 312]
328;2022-01-20 12:50:54.986000+00:00;Ivw4n9IBgPIiwbeD;move;[568, 320]
329;2022-01-20 12:50:54.993000+00:00;Ivw4n9IBgPIiwbeD;move;[572, 328]
330;2022-01-20 12:50:54.999000+00:00;Ivw4n9IBgPIiwbeD;move;[578, 336]
331;2022-01-20 12:50:55.007000+00:00;Ivw4n9IBgPIiwbeD;move;[582, 344]
332;2022-01-20 12:50:55.014000+00:00;Ivw4n9IBgPIiwbeD;move;[588, 353]
333;2022-01-20 12:50:55.021000+00:00;Ivw4n9IBgPIiwbeD;move;[594, 363]
334;2022-01-20 12:50:55.028000+00:00;Ivw4n9IBgPIiwbeD;move;[600, 373]
335;2022-01-20 12:50:55.034000+00:00;Ivw4n9IBgPIiwbeD;move;[606, 387]
336;2022-01-20 12:50:55.042000+00:00;Ivw4n9IBgPIiwbeD;move;[611, 398]
337;2022-01-20 12:50:55.048000+00:00;Ivw4n9IBgPIiwbeD;move;[616, 409]
338;2022-01-20 12:50:55.055000+00:00;Ivw4n9IBgPIiwbeD;move;[622, 423]
339;2022-01-20 12:50:55.062000+00:00;Ivw4n9IBgPIiwbeD;move;[626, 435]
340;2022-01-20 12:50:55.069000+00:00;Ivw4n9IBgPIiwbeD;move;[629, 448]
341;2022-01-20 12:50:55.076000+00:00;Ivw4n9IBgPIiwbeD;move;[631, 462]
342;2022-01-20 12:50:55.083000+00:00;Ivw4n9IBgPIiwbeD;move;[633, 477]
343;2022-01-20 12:50:55.090000+00:00;Ivw4n9IBgPIiwbeD;move;[634, 493]
344;2022-01-20 12:50:55.097000+00:00;Ivw4n9IBgPIiwbeD;move;[634, 507]
345;2022-01-20 12:50:55.104000+00:00;Ivw4n9IBgPIiwbeD;move;[634, 523]
346;2022-01-20 12:50:55.111000+00:00;Ivw4n9IBgPIiwbeD;move;[633, 539]
347;2022-01-20 12:50:55.118000+00:00;Ivw4n9IBgPIiwbeD;move;[630, 554]
348;2022-01-20 12:50:55.124000+00:00;Ivw4n9IBgPIiwbeD;move;[627, 568]
349;2022-01-20 12:50:55.132000+00:00;Ivw4n9IBgPIiwbeD;move;[623, 582]
350;2022-01-20 12:50:55.138000+00:00;Ivw4n9IBgPIiwbeD;move;[621, 593]
351;2022-01-20 12:50:55.146000+00:00;Ivw4n9IBgPIiwbeD;move;[621, 600]
352;2022-01-20 12:50:55.153000+00:00;Ivw4n9IBgPIiwbeD;move;[620, 605]
353;2022-01-20 12:50:55.159000+00:00;Ivw4n9IBgPIiwbeD;move;[620, 607]
354;2022-01-20 12:50:55.167000+00:00;Ivw4n9IBgPIiwbeD;move;[620, 609]
355;2022-01-20 12:50:55.174000+00:00;Ivw4n9IBgPIiwbeD;move;[620, 610]
356;2022-01-20 12:50:55.180000+00:00;Ivw4n9IBgPIiwbeD;move;[621, 610]
357;2022-01-20 12:50:55.414000+00:00;Ivw4n9IBgPIiwbeD;move;[622, 610]
358;2022-01-20 12:50:55.425000+00:00;Ivw4n9IBgPIiwbeD;move;[623, 610]
359;2022-01-20 12:50:55.456000+00:00;Ivw4n9IBgPIiwbeD;move;[624, 610]
360;2022-01-20 12:50:55.459000+00:00;Ivw4n9IBgPIiwbeD;move;[624, 609]
361;2022-01-20 12:50:55.470000+00:00;Ivw4n9IBgPIiwbeD;move;[624, 608]
362;2022-01-20 12:50:55.474000+00:00;Ivw4n9IBgPIiwbeD;move;[625, 608]
363;2022-01-20 12:50:55.486000+00:00;Ivw4n9IBgPIiwbeD;move;[625, 607]
364;2022-01-20 12:50:55.500000+00:00;Ivw4n9IBgPIiwbeD;move;[626, 607]
365;2022-01-20 12:50:55.507000+00:00;Ivw4n9IBgPIiwbeD;move;[626, 606]
366;2022-01-20 12:50:55.545000+00:00;Ivw4n9IBgPIiwbeD;move;[627, 606]
367;2022-01-20 12:50:55.570000+00:00;Ivw4n9IBgPIiwbeD;move;[627, 605]
368;2022-01-20 12:50:55.660000+00:00;Ivw4n9IBgPIiwbeD;move;[627, 604]
369;2022-01-20 12:50:55.670000+00:00;Ivw4n9IBgPIiwbeD;move;[628, 604]
370;2022-01-20 12:50:55.697000+00:00;Ivw4n9IBgPIiwbeD;move;[628, 603]
371;2022-01-20 12:50:55.726000+00:00;Ivw4n9IBgPIiwbeD;move;[629, 603]
372;2022-01-20 12:50:55.744000+00:00;Ivw4n9IBgPIiwbeD;move;[629, 602]
373;2022-01-20 12:50:55.783000+00:00;Ivw4n9IBgPIiwbeD;move;[630, 602]
374;2022-01-20 12:50:55.785000+00:00;Ivw4n9IBgPIiwbeD;move;[630, 601]
375;2022-01-20 12:50:55.793000+00:00;Ivw4n9IBgPIiwbeD;move;[630, 600]
376;2022-01-20 12:50:55.816000+00:00;Ivw4n9IBgPIiwbeD;move;[630, 599]
377;2022-01-20 12:50:55.843000+00:00;Ivw4n9IBgPIiwbeD;move;[631, 599]
378;2022-01-20 12:50:55.847000+00:00;Ivw4n9IBgPIiwbeD;move;[631, 598]
379;2022-01-20 12:50:56.105000+00:00;Ivw4n9IBgPIiwbeD;move;[631, 597]
380;2022-01-20 12:50:56.111000+00:00;Ivw4n9IBgPIiwbeD;move;[631, 596]
381;2022-01-20 12:50:56.125000+00:00;Ivw4n9IBgPIiwbeD;move;[631, 595]
382;2022-01-20 12:50:56.145000+00:00;Ivw4n9IBgPIiwbeD;move;[631, 594]
383;2022-01-20 12:50:56.165000+00:00;Ivw4n9IBgPIiwbeD;move;[632, 594]
384;2022-01-20 12:50:56.993000+00:00;Ivw4n9IBgPIiwbeD;move;[632, 593]
385;2022-01-20 12:50:57.004000+00:00;Ivw4n9IBgPIiwbeD;move;[632, 592]
386;2022-01-20 12:50:57.023000+00:00;Ivw4n9IBgPIiwbeD;move;[632, 591]
387;2022-01-20 12:50:57.040000+00:00;Ivw4n9IBgPIiwbeD;move;[632, 590]
388;2022-01-20 12:50:57.337000+00:00;Ivw4n9IBgPIiwbeD;move;[632, 589]
389;2022-01-20 12:50:57.893000+00:00;Ivw4n9IBgPIiwbeD;move;[632, 588]
390;2022-01-20 12:50:58.523000+00:00;Ivw4n9IBgPIiwbeD;move;[631, 588]
391;2022-01-20 12:50:58.613000+00:00;Ivw4n9IBgPIiwbeD;move;[630, 588]
392;2022-01-20 12:51:01.486000+00:00;Ivw4n9IBgPIiwbeD;move;[630, 587]
393;2022-01-20 12:51:01.497000+00:00;Ivw4n9IBgPIiwbeD;move;[630, 586]
394;2022-01-20 12:51:01.512000+00:00;Ivw4n9IBgPIiwbeD;move;[630, 585]
395;2022-01-20 12:51:01.526000+00:00;Ivw4n9IBgPIiwbeD;move;[630, 584]
396;2022-01-20 12:51:01.562000+00:00;Ivw4n9IBgPIiwbeD;move;[630, 583]
397;2022-01-20 12:51:04.092000+00:00;Ivw4n9IBgPIiwbeD;move;[630, 584]
398;2022-01-20 12:51:04.093000+00:00;Ivw4n9IBgPIiwbeD;move;[629, 584]
399;2022-01-20 12:51:04.098000+00:00;Ivw4n9IBgPIiwbeD;move;[628, 585]
400;2022-01-20 12:51:04.105000+00:00;Ivw4n9IBgPIiwbeD;move;[623, 587]
401;2022-01-20 12:51:04.111000+00:00;Ivw4n9IBgPIiwbeD;move;[614, 590]
402;2022-01-20 12:51:04.118000+00:00;Ivw4n9IBgPIiwbeD;move;[600, 593]
403;2022-01-20 12:51:04.125000+00:00;Ivw4n9IBgPIiwbeD;move;[585, 595]
404;2022-01-20 12:51:04.132000+00:00;Ivw4n9IBgPIiwbeD;move;[552, 601]
405;2022-01-20 12:51:04.139000+00:00;Ivw4n9IBgPIiwbeD;move;[516, 606]
406;2022-01-20 12:51:04.145000+00:00;Ivw4n9IBgPIiwbeD;move;[466, 614]
407;2022-01-20 12:51:04.152000+00:00;Ivw4n9IBgPIiwbeD;move;[406, 622]
408;2022-01-20 12:51:04.160000+00:00;Ivw4n9IBgPIiwbeD;move;[346, 629]
409;2022-01-20 12:51:04.167000+00:00;Ivw4n9IBgPIiwbeD;move;[278, 636]
410;2022-01-20 12:51:04.174000+00:00;Ivw4n9IBgPIiwbeD;move;[215, 641]
411;2022-01-20 12:51:04.181000+00:00;Ivw4n9IBgPIiwbeD;move;[152, 646]
412;2022-01-20 12:51:04.188000+00:00;Ivw4n9IBgPIiwbeD;move;[94, 651]
413;2022-01-20 12:51:04.194000+00:00;Ivw4n9IBgPIiwbeD;move;[42, 663]
414;2022-01-20 12:51:04.201000+00:00;Ivw4n9IBgPIiwbeD;move;[5, 671]
415;2022-01-20 12:51:12.375000+00:00;Ivw4n9IBgPIiwbeD;move;[1, 505]
416;2022-01-20 12:51:12.375000+00:00;Ivw4n9IBgPIiwbeD;move;[0, 505]
417;2022-01-20 12:51:12.382000+00:00;Ivw4n9IBgPIiwbeD;move;[16, 505]
418;2022-01-20 12:51:12.389000+00:00;Ivw4n9IBgPIiwbeD;move;[32, 505]
419;2022-01-20 12:51:12.396000+00:00;Ivw4n9IBgPIiwbeD;move;[47, 505]
420;2022-01-20 12:51:12.403000+00:00;Ivw4n9IBgPIiwbeD;move;[62, 504]
421;2022-01-20 12:51:12.410000+00:00;Ivw4n9IBgPIiwbeD;move;[75, 503]
422;2022-01-20 12:51:12.416000+00:00;Ivw4n9IBgPIiwbeD;move;[89, 502]
423;2022-01-20 12:51:12.424000+00:00;Ivw4n9IBgPIiwbeD;move;[103, 501]
424;2022-01-20 12:51:12.431000+00:00;Ivw4n9IBgPIiwbeD;move;[118, 500]
425;2022-01-20 12:51:12.437000+00:00;Ivw4n9IBgPIiwbeD;move;[131, 500]
426;2022-01-20 12:51:12.445000+00:00;Ivw4n9IBgPIiwbeD;move;[145, 500]
427;2022-01-20 12:51:12.451000+00:00;Ivw4n9IBgPIiwbeD;move;[159, 500]
428;2022-01-20 12:51:12.459000+00:00;Ivw4n9IBgPIiwbeD;move;[168, 500]
429;2022-01-20 12:51:12.465000+00:00;Ivw4n9IBgPIiwbeD;move;[175, 500]
430;2022-01-20 12:51:12.472000+00:00;Ivw4n9IBgPIiwbeD;move;[184, 500]
431;2022-01-20 12:51:12.479000+00:00;Ivw4n9IBgPIiwbeD;move;[189, 500]
432;2022-01-20 12:51:12.487000+00:00;Ivw4n9IBgPIiwbeD;move;[194, 500]
433;2022-01-20 12:51:12.494000+00:00;Ivw4n9IBgPIiwbeD;move;[198, 500]
434;2022-01-20 12:51:12.501000+00:00;Ivw4n9IBgPIiwbeD;move;[200, 500]
435;2022-01-20 12:51:12.508000+00:00;Ivw4n9IBgPIiwbeD;move;[201, 500]
436;2022-01-20 12:51:12.514000+00:00;Ivw4n9IBgPIiwbeD;move;[202, 500]
437;2022-01-20 12:51:12.521000+00:00;Ivw4n9IBgPIiwbeD;move;[203, 499]
438;2022-01-20 12:51:12.528000+00:00;Ivw4n9IBgPIiwbeD;move;[205, 499]
439;2022-01-20 12:51:12.534000+00:00;Ivw4n9IBgPIiwbeD;move;[208, 498]
440;2022-01-20 12:51:12.542000+00:00;Ivw4n9IBgPIiwbeD;move;[211, 498]
441;2022-01-20 12:51:12.549000+00:00;Ivw4n9IBgPIiwbeD;move;[215, 497]
442;2022-01-20 12:51:12.556000+00:00;Ivw4n9IBgPIiwbeD;move;[219, 496]
443;2022-01-20 12:51:12.563000+00:00;Ivw4n9IBgPIiwbeD;move;[225, 495]
444;2022-01-20 12:51:12.570000+00:00;Ivw4n9IBgPIiwbeD;move;[231, 494]
445;2022-01-20 12:51:12.577000+00:00;Ivw4n9IBgPIiwbeD;move;[237, 492]
446;2022-01-20 12:51:12.583000+00:00;Ivw4n9IBgPIiwbeD;move;[243, 490]
447;2022-01-20 12:51:12.590000+00:00;Ivw4n9IBgPIiwbeD;move;[249, 488]
448;2022-01-20 12:51:12.597000+00:00;Ivw4n9IBgPIiwbeD;move;[255, 486]
449;2022-01-20 12:51:12.604000+00:00;Ivw4n9IBgPIiwbeD;move;[259, 485]
450;2022-01-20 12:51:12.612000+00:00;Ivw4n9IBgPIiwbeD;move;[262, 484]
451;2022-01-20 12:51:12.619000+00:00;Ivw4n9IBgPIiwbeD;move;[266, 484]
452;2022-01-20 12:51:12.625000+00:00;Ivw4n9IBgPIiwbeD;move;[269, 483]
453;2022-01-20 12:51:12.632000+00:00;Ivw4n9IBgPIiwbeD;move;[272, 483]
454;2022-01-20 12:51:12.640000+00:00;Ivw4n9IBgPIiwbeD;move;[276, 483]
455;2022-01-20 12:51:12.646000+00:00;Ivw4n9IBgPIiwbeD;move;[280, 483]
456;2022-01-20 12:51:12.653000+00:00;Ivw4n9IBgPIiwbeD;move;[286, 482]
457;2022-01-20 12:51:12.660000+00:00;Ivw4n9IBgPIiwbeD;move;[293, 482]
458;2022-01-20 12:51:12.667000+00:00;Ivw4n9IBgPIiwbeD;move;[303, 481]
459;2022-01-20 12:51:12.674000+00:00;Ivw4n9IBgPIiwbeD;move;[313, 481]
460;2022-01-20 12:51:12.681000+00:00;Ivw4n9IBgPIiwbeD;move;[323, 480]
461;2022-01-20 12:51:12.688000+00:00;Ivw4n9IBgPIiwbeD;move;[337, 479]
462;2022-01-20 12:51:12.695000+00:00;Ivw4n9IBgPIiwbeD;move;[351, 478]
463;2022-01-20 12:51:12.702000+00:00;Ivw4n9IBgPIiwbeD;move;[364, 476]
464;2022-01-20 12:51:12.709000+00:00;Ivw4n9IBgPIiwbeD;move;[377, 476]
465;2022-01-20 12:51:12.715000+00:00;Ivw4n9IBgPIiwbeD;move;[386, 476]
466;2022-01-20 12:51:12.723000+00:00;Ivw4n9IBgPIiwbeD;move;[397, 475]
467;2022-01-20 12:51:12.729000+00:00;Ivw4n9IBgPIiwbeD;move;[405, 475]
468;2022-01-20 12:51:12.736000+00:00;Ivw4n9IBgPIiwbeD;move;[413, 475]
469;2022-01-20 12:51:12.743000+00:00;Ivw4n9IBgPIiwbeD;move;[421, 475]
470;2022-01-20 12:51:12.750000+00:00;Ivw4n9IBgPIiwbeD;move;[429, 475]
471;2022-01-20 12:51:12.757000+00:00;Ivw4n9IBgPIiwbeD;move;[436, 475]
472;2022-01-20 12:51:12.764000+00:00;Ivw4n9IBgPIiwbeD;move;[444, 477]
473;2022-01-20 12:51:12.771000+00:00;Ivw4n9IBgPIiwbeD;move;[450, 477]
474;2022-01-20 12:51:12.778000+00:00;Ivw4n9IBgPIiwbeD;move;[457, 478]
475;2022-01-20 12:51:12.785000+00:00;Ivw4n9IBgPIiwbeD;move;[464, 480]
476;2022-01-20 12:51:12.792000+00:00;Ivw4n9IBgPIiwbeD;move;[470, 480]
477;2022-01-20 12:51:12.799000+00:00;Ivw4n9IBgPIiwbeD;move;[476, 481]
478;2022-01-20 12:51:12.806000+00:00;Ivw4n9IBgPIiwbeD;move;[482, 483]
479;2022-01-20 12:51:12.813000+00:00;Ivw4n9IBgPIiwbeD;move;[488, 483]
480;2022-01-20 12:51:12.819000+00:00;Ivw4n9IBgPIiwbeD;move;[492, 485]
481;2022-01-20 12:51:12.826000+00:00;Ivw4n9IBgPIiwbeD;move;[496, 485]
482;2022-01-20 12:51:12.834000+00:00;Ivw4n9IBgPIiwbeD;move;[499, 487]
483;2022-01-20 12:51:12.840000+00:00;Ivw4n9IBgPIiwbeD;move;[503, 488]
484;2022-01-20 12:51:12.847000+00:00;Ivw4n9IBgPIiwbeD;move;[505, 489]
485;2022-01-20 12:51:12.854000+00:00;Ivw4n9IBgPIiwbeD;move;[508, 489]
486;2022-01-20 12:51:12.861000+00:00;Ivw4n9IBgPIiwbeD;move;[510, 490]
487;2022-01-20 12:51:12.868000+00:00;Ivw4n9IBgPIiwbeD;move;[511, 491]
488;2022-01-20 12:51:12.876000+00:00;Ivw4n9IBgPIiwbeD;move;[512, 491]
489;2022-01-20 12:51:12.883000+00:00;Ivw4n9IBgPIiwbeD;move;[512, 492]
490;2022-01-20 12:51:12.889000+00:00;Ivw4n9IBgPIiwbeD;move;[513, 492]
491;2022-01-20 12:51:12.896000+00:00;Ivw4n9IBgPIiwbeD;move;[513, 493]
492;2022-01-20 12:51:12.904000+00:00;Ivw4n9IBgPIiwbeD;move;[514, 494]
493;2022-01-20 12:51:12.910000+00:00;Ivw4n9IBgPIiwbeD;move;[514, 495]
494;2022-01-20 12:51:12.917000+00:00;Ivw4n9IBgPIiwbeD;move;[515, 496]
495;2022-01-20 12:51:12.925000+00:00;Ivw4n9IBgPIiwbeD;move;[515, 497]
496;2022-01-20 12:51:12.931000+00:00;Ivw4n9IBgPIiwbeD;move;[516, 497]
497;2022-01-20 12:51:12.938000+00:00;Ivw4n9IBgPIiwbeD;move;[516, 498]
498;2022-01-20 12:51:12.945000+00:00;Ivw4n9IBgPIiwbeD;move;[517, 498]
499;2022-01-20 12:51:12.952000+00:00;Ivw4n9IBgPIiwbeD;move;[517, 499]
500;2022-01-20 12:51:12.959000+00:00;Ivw4n9IBgPIiwbeD;move;[518, 499]
501;2022-01-20 12:51:12.965000+00:00;Ivw4n9IBgPIiwbeD;move;[519, 499]
502;2022-01-20 12:51:12.972000+00:00;Ivw4n9IBgPIiwbeD;move;[519, 500]
503;2022-01-20 12:51:12.979000+00:00;Ivw4n9IBgPIiwbeD;move;[520, 500]
504;2022-01-20 12:51:12.986000+00:00;Ivw4n9IBgPIiwbeD;move;[521, 501]
505;2022-01-20 12:51:12.995000+00:00;Ivw4n9IBgPIiwbeD;move;[522, 501]
506;2022-01-20 12:51:13+00:00;Ivw4n9IBgPIiwbeD;move;[523, 501]
507;2022-01-20 12:51:13.009000+00:00;Ivw4n9IBgPIiwbeD;move;[524, 501]
508;2022-01-20 12:51:13.014000+00:00;Ivw4n9IBgPIiwbeD;move;[524, 502]
509;2022-01-20 12:51:13.022000+00:00;Ivw4n9IBgPIiwbeD;move;[525, 502]
510;2022-01-20 12:51:13.030000+00:00;Ivw4n9IBgPIiwbeD;move;[526, 502]
511;2022-01-20 12:51:13.038000+00:00;Ivw4n9IBgPIiwbeD;move;[527, 502]
512;2022-01-20 12:51:13.055000+00:00;Ivw4n9IBgPIiwbeD;move;[528, 502]
513;2022-01-20 12:51:13.068000+00:00;Ivw4n9IBgPIiwbeD;move;[529, 502]
514;2022-01-20 12:51:13.078000+00:00;Ivw4n9IBgPIiwbeD;move;[530, 502]
515;2022-01-20 12:51:13.085000+00:00;Ivw4n9IBgPIiwbeD;move;[531, 502]
516;2022-01-20 12:51:13.099000+00:00;Ivw4n9IBgPIiwbeD;move;[532, 501]
517;2022-01-20 12:51:13.122000+00:00;Ivw4n9IBgPIiwbeD;move;[533, 501]
518;2022-01-20 12:51:13.158000+00:00;Ivw4n9IBgPIiwbeD;move;[533, 500]
519;2022-01-20 12:51:13.190000+00:00;Ivw4n9IBgPIiwbeD;move;[532, 500]
520;2022-01-20 12:51:13.203000+00:00;Ivw4n9IBgPIiwbeD;move;[532, 499]
521;2022-01-20 12:51:13.204000+00:00;Ivw4n9IBgPIiwbeD;move;[531, 499]
522;2022-01-20 12:51:13.215000+00:00;Ivw4n9IBgPIiwbeD;move;[530, 499]
523;2022-01-20 12:51:13.216000+00:00;Ivw4n9IBgPIiwbeD;move;[530, 498]
524;2022-01-20 12:51:13.234000+00:00;Ivw4n9IBgPIiwbeD;move;[529, 498]
525;2022-01-20 12:51:13.240000+00:00;Ivw4n9IBgPIiwbeD;move;[529, 497]
526;2022-01-20 12:51:13.252000+00:00;Ivw4n9IBgPIiwbeD;move;[529, 496]
527;2022-01-20 12:51:13.255000+00:00;Ivw4n9IBgPIiwbeD;move;[528, 496]
528;2022-01-20 12:51:13.261000+00:00;Ivw4n9IBgPIiwbeD;move;[528, 495]
529;2022-01-20 12:51:13.266000+00:00;Ivw4n9IBgPIiwbeD;move;[528, 494]
530;2022-01-20 12:51:13.279000+00:00;Ivw4n9IBgPIiwbeD;move;[528, 493]
531;2022-01-20 12:51:13.280000+00:00;Ivw4n9IBgPIiwbeD;move;[527, 493]
532;2022-01-20 12:51:13.293000+00:00;Ivw4n9IBgPIiwbeD;move;[526, 493]
533;2022-01-20 12:51:13.294000+00:00;Ivw4n9IBgPIiwbeD;move;[526, 492]
534;2022-01-20 12:51:14.224000+00:00;Ivw4n9IBgPIiwbeD;move;[527, 492]
535;2022-01-20 12:51:14.225000+00:00;Ivw4n9IBgPIiwbeD;move;[527, 493]
536;2022-01-20 12:51:14.229000+00:00;Ivw4n9IBgPIiwbeD;move;[528, 493]
537;2022-01-20 12:51:14.236000+00:00;Ivw4n9IBgPIiwbeD;move;[531, 495]
538;2022-01-20 12:51:14.243000+00:00;Ivw4n9IBgPIiwbeD;move;[535, 497]
539;2022-01-20 12:51:14.251000+00:00;Ivw4n9IBgPIiwbeD;move;[540, 500]
540;2022-01-20 12:51:14.257000+00:00;Ivw4n9IBgPIiwbeD;move;[546, 501]
541;2022-01-20 12:51:14.265000+00:00;Ivw4n9IBgPIiwbeD;move;[553, 505]
542;2022-01-20 12:51:14.271000+00:00;Ivw4n9IBgPIiwbeD;move;[558, 506]
543;2022-01-20 12:51:14.278000+00:00;Ivw4n9IBgPIiwbeD;move;[567, 510]
544;2022-01-20 12:51:14.285000+00:00;Ivw4n9IBgPIiwbeD;move;[573, 512]
545;2022-01-20 12:51:14.292000+00:00;Ivw4n9IBgPIiwbeD;move;[581, 513]
546;2022-01-20 12:51:14.299000+00:00;Ivw4n9IBgPIiwbeD;move;[587, 515]
547;2022-01-20 12:51:14.306000+00:00;Ivw4n9IBgPIiwbeD;move;[593, 517]
548;2022-01-20 12:51:14.312000+00:00;Ivw4n9IBgPIiwbeD;move;[597, 518]
549;2022-01-20 12:51:14.320000+00:00;Ivw4n9IBgPIiwbeD;move;[601, 520]
550;2022-01-20 12:51:14.327000+00:00;Ivw4n9IBgPIiwbeD;move;[604, 520]
551;2022-01-20 12:51:14.334000+00:00;Ivw4n9IBgPIiwbeD;move;[607, 521]
552;2022-01-20 12:51:14.341000+00:00;Ivw4n9IBgPIiwbeD;move;[609, 523]
553;2022-01-20 12:51:14.348000+00:00;Ivw4n9IBgPIiwbeD;move;[610, 523]
554;2022-01-20 12:51:14.355000+00:00;Ivw4n9IBgPIiwbeD;move;[613, 525]
555;2022-01-20 12:51:14.362000+00:00;Ivw4n9IBgPIiwbeD;move;[616, 527]
556;2022-01-20 12:51:14.369000+00:00;Ivw4n9IBgPIiwbeD;move;[618, 529]
557;2022-01-20 12:51:14.376000+00:00;Ivw4n9IBgPIiwbeD;move;[622, 533]
558;2022-01-20 12:51:14.382000+00:00;Ivw4n9IBgPIiwbeD;move;[625, 537]
559;2022-01-20 12:51:14.389000+00:00;Ivw4n9IBgPIiwbeD;move;[628, 541]
560;2022-01-20 12:51:14.396000+00:00;Ivw4n9IBgPIiwbeD;move;[632, 545]
561;2022-01-20 12:51:14.403000+00:00;Ivw4n9IBgPIiwbeD;move;[635, 549]
562;2022-01-20 12:51:14.410000+00:00;Ivw4n9IBgPIiwbeD;move;[637, 552]
563;2022-01-20 12:51:14.417000+00:00;Ivw4n9IBgPIiwbeD;move;[640, 554]
564;2022-01-20 12:51:14.424000+00:00;Ivw4n9IBgPIiwbeD;move;[641, 556]
565;2022-01-20 12:51:14.431000+00:00;Ivw4n9IBgPIiwbeD;move;[643, 559]
566;2022-01-20 12:51:14.438000+00:00;Ivw4n9IBgPIiwbeD;move;[644, 560]
