;time;token;event;global_position
4497;2022-01-13 12:59:36.517000+00:00;9YZNkxZSzJKZalde;move;[202, 795]
4498;2022-01-13 12:59:36.537000+00:00;9YZNkxZSzJKZalde;move;[202, 793]
4499;2022-01-13 12:59:36.557000+00:00;9YZNkxZSzJKZalde;move;[203, 791]
4500;2022-01-13 12:59:36.577000+00:00;9YZNkxZSzJKZalde;move;[203, 789]
4501;2022-01-13 12:59:36.597000+00:00;9YZNkxZSzJKZalde;move;[203, 787]
4502;2022-01-13 12:59:36.617000+00:00;9YZNkxZSzJKZalde;move;[203, 785]
4503;2022-01-13 12:59:36.637000+00:00;9YZNkxZSzJKZalde;move;[203, 784]
4504;2022-01-13 12:59:36.657000+00:00;9YZNkxZSzJKZalde;move;[203, 782]
4505;2022-01-13 12:59:36.677000+00:00;9YZNkxZSzJKZalde;move;[203, 780]
4506;2022-01-13 12:59:36.697000+00:00;9YZNkxZSzJKZalde;move;[203, 777]
4507;2022-01-13 12:59:36.717000+00:00;9YZNkxZSzJKZalde;move;[204, 774]
4508;2022-01-13 12:59:36.737000+00:00;9YZNkxZSzJKZalde;move;[204, 771]
4509;2022-01-13 12:59:36.757000+00:00;9YZNkxZSzJKZalde;move;[204, 768]
4510;2022-01-13 12:59:36.777000+00:00;9YZNkxZSzJKZalde;move;[204, 764]
4511;2022-01-13 12:59:36.797000+00:00;9YZNkxZSzJKZalde;move;[205, 760]
4512;2022-01-13 12:59:36.817000+00:00;9YZNkxZSzJKZalde;move;[205, 757]
4513;2022-01-13 12:59:36.837000+00:00;9YZNkxZSzJKZalde;move;[205, 755]
4514;2022-01-13 12:59:36.864000+00:00;9YZNkxZSzJKZalde;move;[205, 754]
4515;2022-01-13 12:59:36.889000+00:00;9YZNkxZSzJKZalde;move;[205, 753]
4516;2022-01-13 12:59:36.897000+00:00;9YZNkxZSzJKZalde;move;[205, 752]
4517;2022-01-13 12:59:36.917000+00:00;9YZNkxZSzJKZalde;move;[205, 751]
4518;2022-01-13 12:59:36.937000+00:00;9YZNkxZSzJKZalde;move;[205, 748]
4519;2022-01-13 12:59:36.957000+00:00;9YZNkxZSzJKZalde;move;[205, 746]
4520;2022-01-13 12:59:36.977000+00:00;9YZNkxZSzJKZalde;move;[205, 745]
4521;2022-01-13 12:59:36.997000+00:00;9YZNkxZSzJKZalde;move;[205, 744]
4522;2022-01-13 12:59:37.023000+00:00;9YZNkxZSzJKZalde;move;[205, 743]
4523;2022-01-13 12:59:37.040000+00:00;9YZNkxZSzJKZalde;move;[205, 742]
4524;2022-01-13 12:59:37.589000+00:00;9YZNkxZSzJKZalde;move;[205, 743]
4525;2022-01-13 12:59:37.598000+00:00;9YZNkxZSzJKZalde;move;[205, 744]
4526;2022-01-13 12:59:37.617000+00:00;9YZNkxZSzJKZalde;move;[204, 748]
4527;2022-01-13 12:59:37.637000+00:00;9YZNkxZSzJKZalde;move;[198, 757]
4528;2022-01-13 12:59:37.657000+00:00;9YZNkxZSzJKZalde;move;[193, 766]
4529;2022-01-13 12:59:37.677000+00:00;9YZNkxZSzJKZalde;move;[190, 772]
4530;2022-01-13 12:59:37.697000+00:00;9YZNkxZSzJKZalde;move;[188, 774]
4531;2022-01-13 12:59:37.717000+00:00;9YZNkxZSzJKZalde;move;[186, 776]
4532;2022-01-13 12:59:37.737000+00:00;9YZNkxZSzJKZalde;move;[185, 778]
4533;2022-01-13 12:59:37.757000+00:00;9YZNkxZSzJKZalde;move;[185, 782]
4534;2022-01-13 12:59:37.777000+00:00;9YZNkxZSzJKZalde;move;[184, 785]
4535;2022-01-13 12:59:37.797000+00:00;9YZNkxZSzJKZalde;move;[184, 786]
4536;2022-01-13 12:59:37.817000+00:00;9YZNkxZSzJKZalde;move;[184, 787]
4537;2022-01-13 12:59:37.837000+00:00;9YZNkxZSzJKZalde;move;[184, 789]
4538;2022-01-13 12:59:37.857000+00:00;9YZNkxZSzJKZalde;move;[184, 791]
4539;2022-01-13 12:59:37.877000+00:00;9YZNkxZSzJKZalde;move;[184, 793]
4540;2022-01-13 12:59:37.897000+00:00;9YZNkxZSzJKZalde;move;[185, 795]
4541;2022-01-13 12:59:37.920000+00:00;9YZNkxZSzJKZalde;move;[185, 796]
4542;2022-01-13 12:59:37.937000+00:00;9YZNkxZSzJKZalde;move;[182, 796]
4543;2022-01-13 12:59:37.957000+00:00;9YZNkxZSzJKZalde;move;[181, 796]
4544;2022-01-13 12:59:38.545000+00:00;9YZNkxZSzJKZalde;move;[181, 797]
4545;2022-01-13 12:59:38.557000+00:00;9YZNkxZSzJKZalde;move;[182, 797]
4546;2022-01-13 12:59:38.580000+00:00;9YZNkxZSzJKZalde;move;[183, 797]
4547;2022-01-13 12:59:38.704000+00:00;9YZNkxZSzJKZalde;move;[183, 796]
4548;2022-01-13 12:59:39.916000+00:00;9YZNkxZSzJKZalde;move;[183, 795]
4549;2022-01-13 12:59:39.924000+00:00;9YZNkxZSzJKZalde;move;[183, 794]
4550;2022-01-13 12:59:39.938000+00:00;9YZNkxZSzJKZalde;move;[182, 790]
4551;2022-01-13 12:59:39.958000+00:00;9YZNkxZSzJKZalde;move;[180, 783]
4552;2022-01-13 12:59:39.978000+00:00;9YZNkxZSzJKZalde;move;[178, 774]
4553;2022-01-13 12:59:39.998000+00:00;9YZNkxZSzJKZalde;move;[177, 767]
4554;2022-01-13 12:59:40.018000+00:00;9YZNkxZSzJKZalde;move;[177, 758]
4555;2022-01-13 12:59:40.038000+00:00;9YZNkxZSzJKZalde;move;[177, 751]
4556;2022-01-13 12:59:40.058000+00:00;9YZNkxZSzJKZalde;move;[177, 743]
4557;2022-01-13 12:59:40.078000+00:00;9YZNkxZSzJKZalde;move;[180, 735]
4558;2022-01-13 12:59:40.098000+00:00;9YZNkxZSzJKZalde;move;[183, 730]
4559;2022-01-13 12:59:40.118000+00:00;9YZNkxZSzJKZalde;move;[185, 727]
4560;2022-01-13 12:59:40.138000+00:00;9YZNkxZSzJKZalde;move;[187, 725]
4561;2022-01-13 12:59:40.158000+00:00;9YZNkxZSzJKZalde;move;[188, 724]
4562;2022-01-13 12:59:40.178000+00:00;9YZNkxZSzJKZalde;move;[189, 723]
4563;2022-01-13 12:59:40.198000+00:00;9YZNkxZSzJKZalde;move;[191, 722]
4564;2022-01-13 12:59:40.218000+00:00;9YZNkxZSzJKZalde;move;[193, 721]
4565;2022-01-13 12:59:40.238000+00:00;9YZNkxZSzJKZalde;move;[196, 719]
4566;2022-01-13 12:59:40.258000+00:00;9YZNkxZSzJKZalde;move;[198, 718]
4567;2022-01-13 12:59:40.278000+00:00;9YZNkxZSzJKZalde;move;[200, 716]
4568;2022-01-13 12:59:40.298000+00:00;9YZNkxZSzJKZalde;move;[201, 715]
4569;2022-01-13 12:59:40.329000+00:00;9YZNkxZSzJKZalde;move;[201, 714]
4570;2022-01-13 12:59:40.338000+00:00;9YZNkxZSzJKZalde;move;[202, 714]
4571;2022-01-13 12:59:40.398000+00:00;9YZNkxZSzJKZalde;move;[203, 714]
4572;2022-01-13 12:59:40.418000+00:00;9YZNkxZSzJKZalde;move;[203, 713]
4573;2022-01-13 12:59:40.514000+00:00;9YZNkxZSzJKZalde;move;[204, 712]
4574;2022-01-13 12:59:40.642000+00:00;9YZNkxZSzJKZalde;move;[204, 711]
4575;2022-01-13 12:59:40.667000+00:00;9YZNkxZSzJKZalde;move;[205, 711]
4576;2022-01-13 12:59:40.693000+00:00;9YZNkxZSzJKZalde;move;[205, 710]
4577;2022-01-13 12:59:40.880000+00:00;9YZNkxZSzJKZalde;move;[206, 710]
4578;2022-01-13 12:59:40.898000+00:00;9YZNkxZSzJKZalde;move;[207, 709]
4579;2022-01-13 12:59:40.918000+00:00;9YZNkxZSzJKZalde;move;[209, 709]
4580;2022-01-13 12:59:40.938000+00:00;9YZNkxZSzJKZalde;move;[212, 708]
4581;2022-01-13 12:59:40.958000+00:00;9YZNkxZSzJKZalde;move;[216, 707]
4582;2022-01-13 12:59:40.978000+00:00;9YZNkxZSzJKZalde;move;[219, 707]
4583;2022-01-13 12:59:40.998000+00:00;9YZNkxZSzJKZalde;move;[224, 707]
4584;2022-01-13 12:59:41.018000+00:00;9YZNkxZSzJKZalde;move;[228, 707]
4585;2022-01-13 12:59:41.038000+00:00;9YZNkxZSzJKZalde;move;[233, 708]
4586;2022-01-13 12:59:41.058000+00:00;9YZNkxZSzJKZalde;move;[237, 710]
4587;2022-01-13 12:59:41.078000+00:00;9YZNkxZSzJKZalde;move;[241, 712]
4588;2022-01-13 12:59:41.098000+00:00;9YZNkxZSzJKZalde;move;[245, 714]
4589;2022-01-13 12:59:41.118000+00:00;9YZNkxZSzJKZalde;move;[249, 717]
4590;2022-01-13 12:59:41.138000+00:00;9YZNkxZSzJKZalde;move;[253, 720]
4591;2022-01-13 12:59:41.158000+00:00;9YZNkxZSzJKZalde;move;[257, 724]
4592;2022-01-13 12:59:41.178000+00:00;9YZNkxZSzJKZalde;move;[261, 728]
4593;2022-01-13 12:59:41.198000+00:00;9YZNkxZSzJKZalde;move;[264, 733]
4594;2022-01-13 12:59:41.218000+00:00;9YZNkxZSzJKZalde;move;[267, 738]
4595;2022-01-13 12:59:41.238000+00:00;9YZNkxZSzJKZalde;move;[270, 742]
4596;2022-01-13 12:59:41.258000+00:00;9YZNkxZSzJKZalde;move;[271, 745]
4597;2022-01-13 12:59:41.278000+00:00;9YZNkxZSzJKZalde;move;[271, 746]
4598;2022-01-13 12:59:41.298000+00:00;9YZNkxZSzJKZalde;move;[271, 748]
4599;2022-01-13 12:59:41.318000+00:00;9YZNkxZSzJKZalde;move;[271, 750]
4600;2022-01-13 12:59:41.338000+00:00;9YZNkxZSzJKZalde;move;[271, 751]
4601;2022-01-13 12:59:41.358000+00:00;9YZNkxZSzJKZalde;move;[271, 753]
4602;2022-01-13 12:59:41.378000+00:00;9YZNkxZSzJKZalde;move;[271, 754]
4603;2022-01-13 12:59:41.404000+00:00;9YZNkxZSzJKZalde;move;[271, 755]
4604;2022-01-13 12:59:41.468000+00:00;9YZNkxZSzJKZalde;move;[271, 756]
4605;2022-01-13 12:59:41.518000+00:00;9YZNkxZSzJKZalde;move;[271, 757]
4606;2022-01-13 12:59:41.578000+00:00;9YZNkxZSzJKZalde;move;[271, 758]
4607;2022-01-13 12:59:42.050000+00:00;9YZNkxZSzJKZalde;move;[270, 758]
4608;2022-01-13 12:59:42.058000+00:00;9YZNkxZSzJKZalde;move;[270, 757]
4609;2022-01-13 12:59:42.078000+00:00;9YZNkxZSzJKZalde;move;[268, 755]
4610;2022-01-13 12:59:42.098000+00:00;9YZNkxZSzJKZalde;move;[266, 752]
4611;2022-01-13 12:59:42.118000+00:00;9YZNkxZSzJKZalde;move;[264, 750]
4612;2022-01-13 12:59:42.138000+00:00;9YZNkxZSzJKZalde;move;[263, 748]
4613;2022-01-13 12:59:42.158000+00:00;9YZNkxZSzJKZalde;move;[263, 746]
4614;2022-01-13 12:59:42.178000+00:00;9YZNkxZSzJKZalde;move;[262, 745]
4615;2022-01-13 12:59:42.198000+00:00;9YZNkxZSzJKZalde;move;[262, 744]
4616;2022-01-13 12:59:42.258000+00:00;9YZNkxZSzJKZalde;move;[262, 743]
4617;2022-01-13 12:59:42.496000+00:00;9YZNkxZSzJKZalde;move;[262, 744]
4618;2022-01-13 12:59:42.501000+00:00;9YZNkxZSzJKZalde;move;[262, 745]
4619;2022-01-13 12:59:42.518000+00:00;9YZNkxZSzJKZalde;move;[262, 746]
4620;2022-01-13 12:59:42.538000+00:00;9YZNkxZSzJKZalde;move;[263, 748]
4621;2022-01-13 12:59:42.558000+00:00;9YZNkxZSzJKZalde;move;[263, 750]
4622;2022-01-13 12:59:42.578000+00:00;9YZNkxZSzJKZalde;move;[263, 751]
4623;2022-01-13 12:59:42.599000+00:00;9YZNkxZSzJKZalde;move;[264, 753]
4624;2022-01-13 12:59:42.619000+00:00;9YZNkxZSzJKZalde;move;[265, 755]
4625;2022-01-13 12:59:42.638000+00:00;9YZNkxZSzJKZalde;move;[265, 758]
4626;2022-01-13 12:59:42.659000+00:00;9YZNkxZSzJKZalde;move;[265, 759]
4627;2022-01-13 12:59:42.678000+00:00;9YZNkxZSzJKZalde;move;[265, 761]
4628;2022-01-13 12:59:42.698000+00:00;9YZNkxZSzJKZalde;move;[266, 762]
4629;2022-01-13 12:59:42.718000+00:00;9YZNkxZSzJKZalde;move;[266, 763]
4630;2022-01-13 12:59:42.738000+00:00;9YZNkxZSzJKZalde;move;[266, 765]
4631;2022-01-13 12:59:42.760000+00:00;9YZNkxZSzJKZalde;move;[266, 766]
4632;2022-01-13 12:59:42.818000+00:00;9YZNkxZSzJKZalde;move;[266, 767]
4633;2022-01-13 12:59:43.337000+00:00;9YZNkxZSzJKZalde;move;[267, 767]
4634;2022-01-13 12:59:43.339000+00:00;9YZNkxZSzJKZalde;move;[267, 768]
4635;2022-01-13 12:59:43.361000+00:00;9YZNkxZSzJKZalde;move;[267, 769]
4636;2022-01-13 12:59:43.379000+00:00;9YZNkxZSzJKZalde;move;[267, 770]
4637;2022-01-13 12:59:43.399000+00:00;9YZNkxZSzJKZalde;move;[267, 773]
4638;2022-01-13 12:59:43.419000+00:00;9YZNkxZSzJKZalde;move;[267, 776]
4639;2022-01-13 12:59:43.439000+00:00;9YZNkxZSzJKZalde;move;[267, 779]
4640;2022-01-13 12:59:43.459000+00:00;9YZNkxZSzJKZalde;move;[267, 781]
4641;2022-01-13 12:59:43.479000+00:00;9YZNkxZSzJKZalde;move;[267, 783]
4642;2022-01-13 12:59:43.499000+00:00;9YZNkxZSzJKZalde;move;[267, 784]
4643;2022-01-13 12:59:43.622000+00:00;9YZNkxZSzJKZalde;move;[267, 785]
4644;2022-01-13 12:59:43.764000+00:00;9YZNkxZSzJKZalde;move;[267, 786]
4645;2022-01-13 12:59:44.556000+00:00;9YZNkxZSzJKZalde;move;[267, 787]
4646;2022-01-13 12:59:44.563000+00:00;9YZNkxZSzJKZalde;move;[267, 788]
4647;2022-01-13 12:59:44.579000+00:00;9YZNkxZSzJKZalde;move;[266, 791]
4648;2022-01-13 12:59:44.599000+00:00;9YZNkxZSzJKZalde;move;[263, 794]
4649;2022-01-13 12:59:44.619000+00:00;9YZNkxZSzJKZalde;move;[260, 798]
4650;2022-01-13 12:59:44.639000+00:00;9YZNkxZSzJKZalde;move;[257, 803]
4651;2022-01-13 12:59:44.659000+00:00;9YZNkxZSzJKZalde;move;[254, 807]
4652;2022-01-13 12:59:44.679000+00:00;9YZNkxZSzJKZalde;move;[251, 811]
4653;2022-01-13 12:59:44.699000+00:00;9YZNkxZSzJKZalde;move;[249, 813]
4654;2022-01-13 12:59:44.719000+00:00;9YZNkxZSzJKZalde;move;[247, 815]
4655;2022-01-13 12:59:44.739000+00:00;9YZNkxZSzJKZalde;move;[246, 816]
4656;2022-01-13 12:59:44.759000+00:00;9YZNkxZSzJKZalde;move;[243, 817]
4657;2022-01-13 12:59:44.779000+00:00;9YZNkxZSzJKZalde;move;[241, 817]
4658;2022-01-13 12:59:44.799000+00:00;9YZNkxZSzJKZalde;move;[238, 818]
4659;2022-01-13 12:59:44.819000+00:00;9YZNkxZSzJKZalde;move;[235, 818]
4660;2022-01-13 12:59:44.839000+00:00;9YZNkxZSzJKZalde;move;[232, 818]
4661;2022-01-13 12:59:44.859000+00:00;9YZNkxZSzJKZalde;move;[229, 818]
4662;2022-01-13 12:59:44.879000+00:00;9YZNkxZSzJKZalde;move;[227, 818]
4663;2022-01-13 12:59:44.899000+00:00;9YZNkxZSzJKZalde;move;[226, 818]
4664;2022-01-13 12:59:44.919000+00:00;9YZNkxZSzJKZalde;move;[225, 818]
4665;2022-01-13 12:59:44.939000+00:00;9YZNkxZSzJKZalde;move;[224, 818]
4666;2022-01-13 12:59:44.959000+00:00;9YZNkxZSzJKZalde;move;[221, 819]
4667;2022-01-13 12:59:44.979000+00:00;9YZNkxZSzJKZalde;move;[220, 819]
4668;2022-01-13 12:59:44.999000+00:00;9YZNkxZSzJKZalde;move;[217, 819]
4669;2022-01-13 12:59:45.019000+00:00;9YZNkxZSzJKZalde;move;[214, 819]
4670;2022-01-13 12:59:45.039000+00:00;9YZNkxZSzJKZalde;move;[213, 819]
4671;2022-01-13 12:59:45.059000+00:00;9YZNkxZSzJKZalde;move;[211, 819]
4672;2022-01-13 12:59:45.079000+00:00;9YZNkxZSzJKZalde;move;[210, 819]
4673;2022-01-13 12:59:45.195000+00:00;9YZNkxZSzJKZalde;move;[209, 819]
4674;2022-01-13 12:59:45.930000+00:00;9YZNkxZSzJKZalde;move;[209, 820]
4675;2022-01-13 12:59:45.949000+00:00;9YZNkxZSzJKZalde;move;[209, 821]
4676;2022-01-13 12:59:45.963000+00:00;9YZNkxZSzJKZalde;move;[209, 822]
4677;2022-01-13 12:59:45.979000+00:00;9YZNkxZSzJKZalde;move;[209, 823]
4678;2022-01-13 12:59:45.999000+00:00;9YZNkxZSzJKZalde;move;[209, 825]
4679;2022-01-13 12:59:46.019000+00:00;9YZNkxZSzJKZalde;move;[209, 828]
4680;2022-01-13 12:59:46.039000+00:00;9YZNkxZSzJKZalde;move;[209, 829]
4681;2022-01-13 12:59:46.059000+00:00;9YZNkxZSzJKZalde;move;[209, 832]
4682;2022-01-13 12:59:46.079000+00:00;9YZNkxZSzJKZalde;move;[209, 834]
4683;2022-01-13 12:59:46.099000+00:00;9YZNkxZSzJKZalde;move;[209, 836]
4684;2022-01-13 12:59:46.119000+00:00;9YZNkxZSzJKZalde;move;[209, 838]
4685;2022-01-13 12:59:46.139000+00:00;9YZNkxZSzJKZalde;move;[208, 838]
4686;2022-01-13 12:59:46.159000+00:00;9YZNkxZSzJKZalde;move;[208, 839]
4687;2022-01-13 12:59:46.179000+00:00;9YZNkxZSzJKZalde;move;[208, 840]
4688;2022-01-13 12:59:46.199000+00:00;9YZNkxZSzJKZalde;move;[208, 841]
4689;2022-01-13 12:59:47.068000+00:00;9YZNkxZSzJKZalde;move;[208, 840]
4690;2022-01-13 12:59:47.080000+00:00;9YZNkxZSzJKZalde;move;[208, 839]
4691;2022-01-13 12:59:47.100000+00:00;9YZNkxZSzJKZalde;move;[208, 837]
4692;2022-01-13 12:59:47.120000+00:00;9YZNkxZSzJKZalde;move;[207, 835]
4693;2022-01-13 12:59:47.140000+00:00;9YZNkxZSzJKZalde;move;[207, 834]
4694;2022-01-13 12:59:47.160000+00:00;9YZNkxZSzJKZalde;move;[207, 833]
4695;2022-01-13 12:59:47.180000+00:00;9YZNkxZSzJKZalde;move;[206, 832]
4696;2022-01-13 12:59:47.200000+00:00;9YZNkxZSzJKZalde;move;[206, 831]
4697;2022-01-13 12:59:47.240000+00:00;9YZNkxZSzJKZalde;move;[206, 830]
4698;2022-01-13 12:59:47.592000+00:00;9YZNkxZSzJKZalde;move;[206, 829]
4699;2022-01-13 12:59:49.177000+00:00;9YZNkxZSzJKZalde;move;[206, 828]
4700;2022-01-13 12:59:49.193000+00:00;9YZNkxZSzJKZalde;move;[206, 827]
4701;2022-01-13 12:59:49.202000+00:00;9YZNkxZSzJKZalde;move;[206, 826]
4702;2022-01-13 12:59:49.225000+00:00;9YZNkxZSzJKZalde;move;[206, 825]
4703;2022-01-13 12:59:54.644000+00:00;9YZNkxZSzJKZalde;move;[205, 825]
4704;2022-01-13 12:59:54.662000+00:00;9YZNkxZSzJKZalde;move;[204, 824]
4705;2022-01-13 12:59:54.682000+00:00;9YZNkxZSzJKZalde;move;[199, 823]
4706;2022-01-13 12:59:54.702000+00:00;9YZNkxZSzJKZalde;move;[191, 821]
4707;2022-01-13 12:59:54.722000+00:00;9YZNkxZSzJKZalde;move;[180, 819]
4708;2022-01-13 12:59:54.742000+00:00;9YZNkxZSzJKZalde;move;[170, 817]
4709;2022-01-13 12:59:54.762000+00:00;9YZNkxZSzJKZalde;move;[164, 816]
4710;2022-01-13 12:59:54.782000+00:00;9YZNkxZSzJKZalde;move;[161, 815]
4711;2022-01-13 12:59:55.063000+00:00;9YZNkxZSzJKZalde;move;[161, 815]
4712;2022-01-13 12:59:55.082000+00:00;9YZNkxZSzJKZalde;move;[161, 814]
4713;2022-01-13 12:59:55.102000+00:00;9YZNkxZSzJKZalde;move;[161, 813]
4714;2022-01-13 12:59:55.122000+00:00;9YZNkxZSzJKZalde;move;[161, 812]
4715;2022-01-13 12:59:55.357000+00:00;9YZNkxZSzJKZalde;move;[162, 812]
4716;2022-01-13 12:59:55.362000+00:00;9YZNkxZSzJKZalde;move;[163, 812]
4717;2022-01-13 12:59:55.382000+00:00;9YZNkxZSzJKZalde;move;[170, 814]
4718;2022-01-13 12:59:55.402000+00:00;9YZNkxZSzJKZalde;move;[181, 817]
4719;2022-01-13 12:59:55.422000+00:00;9YZNkxZSzJKZalde;move;[193, 819]
4720;2022-01-13 12:59:55.442000+00:00;9YZNkxZSzJKZalde;move;[202, 821]
4721;2022-01-13 12:59:55.462000+00:00;9YZNkxZSzJKZalde;move;[204, 822]
4722;2022-01-13 12:59:55.633000+00:00;9YZNkxZSzJKZalde;move;[203, 822]
4723;2022-01-13 12:59:55.642000+00:00;9YZNkxZSzJKZalde;move;[200, 822]
4724;2022-01-13 12:59:55.662000+00:00;9YZNkxZSzJKZalde;move;[190, 820]
4725;2022-01-13 12:59:55.682000+00:00;9YZNkxZSzJKZalde;move;[174, 813]
4726;2022-01-13 12:59:55.702000+00:00;9YZNkxZSzJKZalde;move;[158, 800]
4727;2022-01-13 12:59:55.722000+00:00;9YZNkxZSzJKZalde;move;[143, 785]
4728;2022-01-13 12:59:55.742000+00:00;9YZNkxZSzJKZalde;move;[130, 767]
4729;2022-01-13 12:59:55.762000+00:00;9YZNkxZSzJKZalde;move;[123, 753]
4730;2022-01-13 12:59:55.782000+00:00;9YZNkxZSzJKZalde;move;[121, 741]
4731;2022-01-13 12:59:55.802000+00:00;9YZNkxZSzJKZalde;move;[121, 734]
4732;2022-01-13 12:59:55.822000+00:00;9YZNkxZSzJKZalde;move;[121, 730]
4733;2022-01-13 12:59:55.842000+00:00;9YZNkxZSzJKZalde;move;[122, 729]
4734;2022-01-13 12:59:56.402000+00:00;9YZNkxZSzJKZalde;move;[123, 730]
4735;2022-01-13 12:59:56.518000+00:00;9YZNkxZSzJKZalde;move;[123, 731]
4736;2022-01-13 12:59:56.526000+00:00;9YZNkxZSzJKZalde;move;[123, 732]
4737;2022-01-13 12:59:56.542000+00:00;9YZNkxZSzJKZalde;move;[124, 733]
4738;2022-01-13 12:59:56.562000+00:00;9YZNkxZSzJKZalde;move;[125, 734]
4739;2022-01-13 12:59:56.582000+00:00;9YZNkxZSzJKZalde;move;[127, 737]
4740;2022-01-13 12:59:56.602000+00:00;9YZNkxZSzJKZalde;move;[129, 740]
4741;2022-01-13 12:59:56.622000+00:00;9YZNkxZSzJKZalde;move;[131, 743]
4742;2022-01-13 12:59:56.642000+00:00;9YZNkxZSzJKZalde;move;[133, 746]
4743;2022-01-13 12:59:56.662000+00:00;9YZNkxZSzJKZalde;move;[135, 748]
4744;2022-01-13 12:59:56.682000+00:00;9YZNkxZSzJKZalde;move;[136, 750]
4745;2022-01-13 12:59:56.702000+00:00;9YZNkxZSzJKZalde;move;[137, 751]
4746;2022-01-13 12:59:56.863000+00:00;9YZNkxZSzJKZalde;move;[137, 752]
4747;2022-01-13 12:59:56.882000+00:00;9YZNkxZSzJKZalde;move;[139, 754]
4748;2022-01-13 12:59:56.902000+00:00;9YZNkxZSzJKZalde;move;[141, 758]
4749;2022-01-13 12:59:56.922000+00:00;9YZNkxZSzJKZalde;move;[146, 762]
4750;2022-01-13 12:59:56.942000+00:00;9YZNkxZSzJKZalde;move;[156, 761]
4751;2022-01-13 12:59:56.962000+00:00;9YZNkxZSzJKZalde;move;[159, 758]
4752;2022-01-13 12:59:57.259000+00:00;9YZNkxZSzJKZalde;move;[160, 758]
4753;2022-01-13 12:59:57.262000+00:00;9YZNkxZSzJKZalde;move;[160, 759]
4754;2022-01-13 12:59:57.282000+00:00;9YZNkxZSzJKZalde;move;[164, 761]
4755;2022-01-13 12:59:57.302000+00:00;9YZNkxZSzJKZalde;move;[166, 763]
4756;2022-01-13 12:59:57.322000+00:00;9YZNkxZSzJKZalde;move;[165, 763]
4757;2022-01-13 12:59:57.353000+00:00;9YZNkxZSzJKZalde;move;[164, 763]
4758;2022-01-13 13:00:11.307000+00:00;9YZNkxZSzJKZalde;move;[164, 762]
4759;2022-01-13 13:00:11.326000+00:00;9YZNkxZSzJKZalde;move;[164, 757]
4760;2022-01-13 13:00:11.346000+00:00;9YZNkxZSzJKZalde;move;[164, 750]
4761;2022-01-13 13:00:11.366000+00:00;9YZNkxZSzJKZalde;move;[165, 739]
4762;2022-01-13 13:00:11.386000+00:00;9YZNkxZSzJKZalde;move;[169, 726]
4763;2022-01-13 13:00:11.406000+00:00;9YZNkxZSzJKZalde;move;[175, 712]
4764;2022-01-13 13:00:11.426000+00:00;9YZNkxZSzJKZalde;move;[183, 702]
4765;2022-01-13 13:00:11.446000+00:00;9YZNkxZSzJKZalde;move;[191, 693]
4766;2022-01-13 13:00:11.466000+00:00;9YZNkxZSzJKZalde;move;[197, 686]
4767;2022-01-13 13:00:11.487000+00:00;9YZNkxZSzJKZalde;move;[201, 682]
4768;2022-01-13 13:00:11.506000+00:00;9YZNkxZSzJKZalde;move;[203, 680]
4769;2022-01-13 13:00:11.667000+00:00;9YZNkxZSzJKZalde;move;[204, 680]
4770;2022-01-13 13:00:13.481000+00:00;9YZNkxZSzJKZalde;move;[204, 679]
4771;2022-01-13 13:00:13.745000+00:00;9YZNkxZSzJKZalde;move;[204, 678]
4772;2022-01-13 13:00:13.755000+00:00;9YZNkxZSzJKZalde;move;[204, 677]
4773;2022-01-13 13:00:13.773000+00:00;9YZNkxZSzJKZalde;move;[204, 676]
4774;2022-01-13 13:00:13.791000+00:00;9YZNkxZSzJKZalde;move;[204, 675]
4775;2022-01-13 13:00:13.807000+00:00;9YZNkxZSzJKZalde;move;[203, 674]
4776;2022-01-13 13:00:13.827000+00:00;9YZNkxZSzJKZalde;move;[203, 672]
4777;2022-01-13 13:00:13.847000+00:00;9YZNkxZSzJKZalde;move;[202, 670]
4778;2022-01-13 13:00:13.867000+00:00;9YZNkxZSzJKZalde;move;[202, 668]
4779;2022-01-13 13:00:13.887000+00:00;9YZNkxZSzJKZalde;move;[202, 666]
4780;2022-01-13 13:00:13.907000+00:00;9YZNkxZSzJKZalde;move;[201, 664]
4781;2022-01-13 13:00:13.927000+00:00;9YZNkxZSzJKZalde;move;[201, 661]
4782;2022-01-13 13:00:13.947000+00:00;9YZNkxZSzJKZalde;move;[200, 660]
4783;2022-01-13 13:00:13.967000+00:00;9YZNkxZSzJKZalde;move;[200, 658]
4784;2022-01-13 13:00:13.987000+00:00;9YZNkxZSzJKZalde;move;[200, 657]
4785;2022-01-13 13:00:14.007000+00:00;9YZNkxZSzJKZalde;move;[200, 656]
4786;2022-01-13 13:00:15.215000+00:00;9YZNkxZSzJKZalde;move;[200, 657]
4787;2022-01-13 13:00:15.246000+00:00;9YZNkxZSzJKZalde;move;[200, 658]
4788;2022-01-13 13:00:15.315000+00:00;9YZNkxZSzJKZalde;move;[200, 659]
4789;2022-01-13 13:00:15.368000+00:00;9YZNkxZSzJKZalde;move;[200, 660]
4790;2022-01-13 13:00:15.475000+00:00;9YZNkxZSzJKZalde;move;[200, 661]
4791;2022-01-13 13:00:15.501000+00:00;9YZNkxZSzJKZalde;move;[200, 662]
4792;2022-01-13 13:00:15.601000+00:00;9YZNkxZSzJKZalde;move;[200, 663]
4793;2022-01-13 13:00:17.417000+00:00;9YZNkxZSzJKZalde;move;[199, 663]
