;time;token;event;global_position
5931;2022-01-13 13:06:35.962000+00:00;RBYafniWSuCN8Fof;move;[500, 529]
5932;2022-01-13 13:06:35.978000+00:00;RBYafniWSuCN8Fof;move;[590, 508]
5933;2022-01-13 13:06:35.995000+00:00;RBYafniWSuCN8Fof;move;[661, 490]
5934;2022-01-13 13:06:36.012000+00:00;RBYafniWSuCN8Fof;move;[692, 480]
5935;2022-01-13 13:06:36.027000+00:00;RBYafniWSuCN8Fof;move;[715, 472]
5936;2022-01-13 13:06:36.044000+00:00;RBYafniWSuCN8Fof;move;[736, 467]
5937;2022-01-13 13:06:36.060000+00:00;RBYafniWSuCN8Fof;move;[758, 461]
5938;2022-01-13 13:06:36.077000+00:00;RBYafniWSuCN8Fof;move;[775, 455]
5939;2022-01-13 13:06:36.095000+00:00;RBYafniWSuCN8Fof;move;[795, 447]
5940;2022-01-13 13:06:36.111000+00:00;RBYafniWSuCN8Fof;move;[820, 438]
5941;2022-01-13 13:06:36.128000+00:00;RBYafniWSuCN8Fof;move;[855, 428]
5942;2022-01-13 13:06:36.144000+00:00;RBYafniWSuCN8Fof;move;[894, 419]
5943;2022-01-13 13:06:36.161000+00:00;RBYafniWSuCN8Fof;move;[949, 414]
5944;2022-01-13 13:06:36.178000+00:00;RBYafniWSuCN8Fof;move;[975, 414]
5945;2022-01-13 13:06:36.194000+00:00;RBYafniWSuCN8Fof;move;[1002, 419]
5946;2022-01-13 13:06:36.211000+00:00;RBYafniWSuCN8Fof;move;[1035, 436]
5947;2022-01-13 13:06:36.229000+00:00;RBYafniWSuCN8Fof;move;[1062, 456]
5948;2022-01-13 13:06:36.245000+00:00;RBYafniWSuCN8Fof;move;[1087, 472]
5949;2022-01-13 13:06:36.261000+00:00;RBYafniWSuCN8Fof;move;[1124, 487]
5950;2022-01-13 13:06:36.277000+00:00;RBYafniWSuCN8Fof;move;[1180, 503]
5951;2022-01-13 13:06:36.294000+00:00;RBYafniWSuCN8Fof;move;[1265, 516]
5952;2022-01-13 13:06:36.311000+00:00;RBYafniWSuCN8Fof;move;[1334, 525]
5953;2022-01-13 13:06:36.328000+00:00;RBYafniWSuCN8Fof;move;[1383, 525]
5954;2022-01-13 13:06:36.344000+00:00;RBYafniWSuCN8Fof;move;[1412, 525]
5955;2022-01-13 13:06:36.361000+00:00;RBYafniWSuCN8Fof;move;[1449, 520]
5956;2022-01-13 13:06:36.377000+00:00;RBYafniWSuCN8Fof;move;[1468, 514]
5957;2022-01-13 13:06:36.394000+00:00;RBYafniWSuCN8Fof;move;[1492, 504]
5958;2022-01-13 13:06:36.411000+00:00;RBYafniWSuCN8Fof;move;[1517, 501]
5959;2022-01-13 13:06:36.428000+00:00;RBYafniWSuCN8Fof;move;[1541, 494]
5960;2022-01-13 13:06:36.445000+00:00;RBYafniWSuCN8Fof;move;[1555, 490]
5961;2022-01-13 13:06:36.461000+00:00;RBYafniWSuCN8Fof;move;[1563, 485]
5962;2022-01-13 13:06:36.477000+00:00;RBYafniWSuCN8Fof;move;[1575, 483]
5963;2022-01-13 13:06:36.495000+00:00;RBYafniWSuCN8Fof;move;[1590, 481]
5964;2022-01-13 13:06:36.511000+00:00;RBYafniWSuCN8Fof;move;[1606, 479]
5965;2022-01-13 13:06:36.527000+00:00;RBYafniWSuCN8Fof;move;[1623, 475]
5966;2022-01-13 13:06:36.545000+00:00;RBYafniWSuCN8Fof;move;[1633, 474]
5967;2022-01-13 13:06:36.560000+00:00;RBYafniWSuCN8Fof;move;[1651, 472]
5968;2022-01-13 13:06:36.577000+00:00;RBYafniWSuCN8Fof;move;[1671, 468]
5969;2022-01-13 13:06:36.594000+00:00;RBYafniWSuCN8Fof;move;[1689, 467]
5970;2022-01-13 13:06:36.611000+00:00;RBYafniWSuCN8Fof;move;[1702, 464]
5971;2022-01-13 13:06:36.627000+00:00;RBYafniWSuCN8Fof;move;[1711, 463]
5972;2022-01-13 13:06:36.644000+00:00;RBYafniWSuCN8Fof;move;[1715, 462]
5973;2022-01-13 13:06:36.661000+00:00;RBYafniWSuCN8Fof;move;[1720, 462]
5974;2022-01-13 13:06:36.678000+00:00;RBYafniWSuCN8Fof;move;[1724, 461]
5975;2022-01-13 13:06:36.694000+00:00;RBYafniWSuCN8Fof;move;[1726, 461]
5976;2022-01-13 13:06:36.861000+00:00;RBYafniWSuCN8Fof;move;[1726, 459]
5977;2022-01-13 13:06:36.877000+00:00;RBYafniWSuCN8Fof;move;[1720, 460]
5978;2022-01-13 13:06:36.894000+00:00;RBYafniWSuCN8Fof;move;[1702, 484]
5979;2022-01-13 13:06:36.910000+00:00;RBYafniWSuCN8Fof;move;[1677, 548]
5980;2022-01-13 13:06:36.927000+00:00;RBYafniWSuCN8Fof;move;[1655, 657]
5981;2022-01-13 13:06:36.944000+00:00;RBYafniWSuCN8Fof;move;[1639, 774]
5982;2022-01-13 13:06:36.961000+00:00;RBYafniWSuCN8Fof;move;[1630, 855]
5983;2022-01-13 13:06:36.978000+00:00;RBYafniWSuCN8Fof;move;[1639, 868]
5984;2022-01-13 13:06:36.994000+00:00;RBYafniWSuCN8Fof;move;[1647, 874]
5985;2022-01-13 13:06:37.011000+00:00;RBYafniWSuCN8Fof;move;[1654, 879]
5986;2022-01-13 13:06:37.027000+00:00;RBYafniWSuCN8Fof;move;[1658, 884]
5987;2022-01-13 13:06:37.045000+00:00;RBYafniWSuCN8Fof;move;[1665, 895]
5988;2022-01-13 13:06:37.061000+00:00;RBYafniWSuCN8Fof;move;[1672, 908]
5989;2022-01-13 13:06:37.077000+00:00;RBYafniWSuCN8Fof;move;[1682, 924]
5990;2022-01-13 13:06:37.095000+00:00;RBYafniWSuCN8Fof;move;[1688, 932]
5991;2022-01-13 13:06:37.111000+00:00;RBYafniWSuCN8Fof;move;[1692, 936]
5992;2022-01-13 13:06:37.128000+00:00;RBYafniWSuCN8Fof;move;[1693, 938]
5993;2022-01-13 13:06:37.145000+00:00;RBYafniWSuCN8Fof;move;[1695, 939]
5994;2022-01-13 13:06:37.161000+00:00;RBYafniWSuCN8Fof;move;[1698, 941]
5995;2022-01-13 13:06:37.211000+00:00;RBYafniWSuCN8Fof;move;[1701, 941]
5996;2022-01-13 13:06:37.229000+00:00;RBYafniWSuCN8Fof;move;[1715, 941]
5997;2022-01-13 13:06:37.245000+00:00;RBYafniWSuCN8Fof;move;[1727, 941]
5998;2022-01-13 13:06:37.261000+00:00;RBYafniWSuCN8Fof;move;[1734, 941]
5999;2022-01-13 13:06:37.278000+00:00;RBYafniWSuCN8Fof;move;[1736, 941]
6000;2022-01-13 13:06:37.311000+00:00;RBYafniWSuCN8Fof;move;[1737, 941]
6001;2022-01-13 13:06:37.328000+00:00;RBYafniWSuCN8Fof;move;[1741, 941]
6002;2022-01-13 13:06:37.345000+00:00;RBYafniWSuCN8Fof;move;[1746, 941]
6003;2022-01-13 13:06:37.362000+00:00;RBYafniWSuCN8Fof;move;[1751, 938]
6004;2022-01-13 13:06:37.378000+00:00;RBYafniWSuCN8Fof;move;[1756, 934]
6005;2022-01-13 13:06:37.395000+00:00;RBYafniWSuCN8Fof;move;[1758, 931]
6006;2022-01-13 13:06:37.428000+00:00;RBYafniWSuCN8Fof;move;[1760, 930]
6007;2022-01-13 13:06:37.446000+00:00;RBYafniWSuCN8Fof;move;[1766, 930]
6008;2022-01-13 13:06:37.461000+00:00;RBYafniWSuCN8Fof;move;[1770, 930]
6009;2022-01-13 13:06:37.478000+00:00;RBYafniWSuCN8Fof;move;[1771, 929]
6010;2022-01-13 13:06:37.495000+00:00;RBYafniWSuCN8Fof;move;[1772, 928]
6011;2022-01-13 13:06:37.512000+00:00;RBYafniWSuCN8Fof;move;[1775, 925]
6012;2022-01-13 13:06:37.529000+00:00;RBYafniWSuCN8Fof;move;[1778, 923]
6013;2022-01-13 13:06:37.545000+00:00;RBYafniWSuCN8Fof;move;[1779, 923]
6014;2022-01-13 13:06:37.711000+00:00;RBYafniWSuCN8Fof;move;[1780, 921]
6015;2022-01-13 13:06:37.811000+00:00;RBYafniWSuCN8Fof;move;[1780, 919]
6016;2022-01-13 13:06:37.844000+00:00;RBYafniWSuCN8Fof;move;[1778, 917]
6017;2022-01-13 13:06:37.861000+00:00;RBYafniWSuCN8Fof;move;[1776, 917]
6018;2022-01-13 13:06:37.878000+00:00;RBYafniWSuCN8Fof;move;[1775, 917]
6019;2022-01-13 13:06:37.895000+00:00;RBYafniWSuCN8Fof;move;[1773, 916]
6020;2022-01-13 13:06:37.911000+00:00;RBYafniWSuCN8Fof;move;[1770, 915]
6021;2022-01-13 13:06:37.928000+00:00;RBYafniWSuCN8Fof;move;[1768, 914]
6022;2022-01-13 13:06:37.944000+00:00;RBYafniWSuCN8Fof;move;[1766, 913]
6023;2022-01-13 13:06:37.961000+00:00;RBYafniWSuCN8Fof;move;[1762, 911]
6024;2022-01-13 13:06:37.978000+00:00;RBYafniWSuCN8Fof;move;[1760, 910]
6025;2022-01-13 13:06:37.994000+00:00;RBYafniWSuCN8Fof;move;[1759, 909]
6026;2022-01-13 13:06:38.011000+00:00;RBYafniWSuCN8Fof;move;[1757, 908]
6027;2022-01-13 13:06:38.028000+00:00;RBYafniWSuCN8Fof;move;[1756, 908]
6028;2022-01-13 13:06:38.045000+00:00;RBYafniWSuCN8Fof;move;[1754, 907]
6029;2022-01-13 13:06:38.062000+00:00;RBYafniWSuCN8Fof;move;[1751, 904]
6030;2022-01-13 13:06:38.078000+00:00;RBYafniWSuCN8Fof;move;[1746, 902]
6031;2022-01-13 13:06:38.095000+00:00;RBYafniWSuCN8Fof;move;[1742, 900]
6032;2022-01-13 13:06:38.111000+00:00;RBYafniWSuCN8Fof;move;[1735, 895]
6033;2022-01-13 13:06:38.128000+00:00;RBYafniWSuCN8Fof;move;[1728, 891]
6034;2022-01-13 13:06:38.145000+00:00;RBYafniWSuCN8Fof;move;[1720, 886]
6035;2022-01-13 13:06:38.162000+00:00;RBYafniWSuCN8Fof;move;[1706, 879]
6036;2022-01-13 13:06:38.179000+00:00;RBYafniWSuCN8Fof;move;[1695, 873]
6037;2022-01-13 13:06:38.195000+00:00;RBYafniWSuCN8Fof;move;[1667, 857]
6038;2022-01-13 13:06:38.212000+00:00;RBYafniWSuCN8Fof;move;[1612, 833]
6039;2022-01-13 13:06:38.228000+00:00;RBYafniWSuCN8Fof;move;[1574, 817]
6040;2022-01-13 13:06:38.245000+00:00;RBYafniWSuCN8Fof;move;[1559, 811]
6041;2022-01-13 13:06:38.261000+00:00;RBYafniWSuCN8Fof;move;[1550, 804]
6042;2022-01-13 13:06:38.279000+00:00;RBYafniWSuCN8Fof;move;[1540, 792]
6043;2022-01-13 13:06:38.295000+00:00;RBYafniWSuCN8Fof;move;[1524, 770]
6044;2022-01-13 13:06:38.312000+00:00;RBYafniWSuCN8Fof;move;[1506, 744]
6045;2022-01-13 13:06:38.328000+00:00;RBYafniWSuCN8Fof;move;[1487, 722]
6046;2022-01-13 13:06:38.345000+00:00;RBYafniWSuCN8Fof;move;[1474, 700]
6047;2022-01-13 13:06:38.362000+00:00;RBYafniWSuCN8Fof;move;[1465, 679]
6048;2022-01-13 13:06:38.378000+00:00;RBYafniWSuCN8Fof;move;[1456, 651]
6049;2022-01-13 13:06:38.395000+00:00;RBYafniWSuCN8Fof;move;[1450, 628]
6050;2022-01-13 13:06:38.411000+00:00;RBYafniWSuCN8Fof;move;[1443, 603]
6051;2022-01-13 13:06:38.428000+00:00;RBYafniWSuCN8Fof;move;[1438, 577]
6052;2022-01-13 13:06:38.445000+00:00;RBYafniWSuCN8Fof;move;[1437, 558]
6053;2022-01-13 13:06:38.461000+00:00;RBYafniWSuCN8Fof;move;[1437, 542]
6054;2022-01-13 13:06:38.478000+00:00;RBYafniWSuCN8Fof;move;[1446, 523]
6055;2022-01-13 13:06:38.495000+00:00;RBYafniWSuCN8Fof;move;[1450, 507]
6056;2022-01-13 13:06:38.511000+00:00;RBYafniWSuCN8Fof;move;[1456, 493]
6057;2022-01-13 13:06:38.528000+00:00;RBYafniWSuCN8Fof;move;[1457, 482]
6058;2022-01-13 13:06:38.545000+00:00;RBYafniWSuCN8Fof;move;[1457, 473]
6059;2022-01-13 13:06:38.561000+00:00;RBYafniWSuCN8Fof;move;[1457, 464]
6060;2022-01-13 13:06:38.578000+00:00;RBYafniWSuCN8Fof;move;[1457, 455]
6061;2022-01-13 13:06:38.594000+00:00;RBYafniWSuCN8Fof;move;[1457, 448]
6062;2022-01-13 13:06:38.612000+00:00;RBYafniWSuCN8Fof;move;[1457, 442]
6063;2022-01-13 13:06:38.628000+00:00;RBYafniWSuCN8Fof;move;[1457, 437]
6064;2022-01-13 13:06:38.645000+00:00;RBYafniWSuCN8Fof;move;[1452, 426]
6065;2022-01-13 13:06:38.661000+00:00;RBYafniWSuCN8Fof;move;[1447, 414]
6066;2022-01-13 13:06:38.678000+00:00;RBYafniWSuCN8Fof;move;[1439, 398]
6067;2022-01-13 13:06:38.695000+00:00;RBYafniWSuCN8Fof;move;[1428, 378]
6068;2022-01-13 13:06:38.711000+00:00;RBYafniWSuCN8Fof;move;[1414, 361]
6069;2022-01-13 13:06:38.728000+00:00;RBYafniWSuCN8Fof;move;[1398, 348]
6070;2022-01-13 13:06:38.745000+00:00;RBYafniWSuCN8Fof;move;[1389, 340]
6071;2022-01-13 13:06:38.761000+00:00;RBYafniWSuCN8Fof;move;[1382, 331]
6072;2022-01-13 13:06:38.778000+00:00;RBYafniWSuCN8Fof;move;[1379, 323]
6073;2022-01-13 13:06:38.794000+00:00;RBYafniWSuCN8Fof;move;[1373, 312]
6074;2022-01-13 13:06:38.811000+00:00;RBYafniWSuCN8Fof;move;[1361, 293]
6075;2022-01-13 13:06:38.828000+00:00;RBYafniWSuCN8Fof;move;[1337, 271]
6076;2022-01-13 13:06:38.845000+00:00;RBYafniWSuCN8Fof;move;[1305, 248]
6077;2022-01-13 13:06:38.862000+00:00;RBYafniWSuCN8Fof;move;[1277, 231]
6078;2022-01-13 13:06:38.878000+00:00;RBYafniWSuCN8Fof;move;[1264, 222]
6079;2022-01-13 13:06:38.895000+00:00;RBYafniWSuCN8Fof;move;[1260, 218]
6080;2022-01-13 13:06:38.912000+00:00;RBYafniWSuCN8Fof;move;[1251, 211]
6081;2022-01-13 13:06:38.928000+00:00;RBYafniWSuCN8Fof;move;[1243, 205]
6082;2022-01-13 13:06:38.945000+00:00;RBYafniWSuCN8Fof;move;[1225, 193]
6083;2022-01-13 13:06:38.962000+00:00;RBYafniWSuCN8Fof;move;[1200, 183]
6084;2022-01-13 13:06:38.978000+00:00;RBYafniWSuCN8Fof;move;[1161, 172]
6085;2022-01-13 13:06:38.995000+00:00;RBYafniWSuCN8Fof;move;[1111, 160]
6086;2022-01-13 13:06:39.011000+00:00;RBYafniWSuCN8Fof;move;[1089, 157]
6087;2022-01-13 13:06:39.028000+00:00;RBYafniWSuCN8Fof;move;[1078, 155]
6088;2022-01-13 13:06:39.045000+00:00;RBYafniWSuCN8Fof;move;[1063, 153]
6089;2022-01-13 13:06:39.061000+00:00;RBYafniWSuCN8Fof;move;[1042, 152]
6090;2022-01-13 13:06:39.078000+00:00;RBYafniWSuCN8Fof;move;[1015, 149]
6091;2022-01-13 13:06:39.094000+00:00;RBYafniWSuCN8Fof;move;[978, 148]
6092;2022-01-13 13:06:39.111000+00:00;RBYafniWSuCN8Fof;move;[935, 148]
6093;2022-01-13 13:06:39.128000+00:00;RBYafniWSuCN8Fof;move;[914, 148]
6094;2022-01-13 13:06:39.145000+00:00;RBYafniWSuCN8Fof;move;[901, 148]
6095;2022-01-13 13:06:39.161000+00:00;RBYafniWSuCN8Fof;move;[893, 148]
6096;2022-01-13 13:06:39.178000+00:00;RBYafniWSuCN8Fof;move;[885, 149]
6097;2022-01-13 13:06:39.195000+00:00;RBYafniWSuCN8Fof;move;[879, 149]
6098;2022-01-13 13:06:39.211000+00:00;RBYafniWSuCN8Fof;move;[871, 150]
6099;2022-01-13 13:06:39.227000+00:00;RBYafniWSuCN8Fof;move;[868, 150]
6100;2022-01-13 13:06:39.245000+00:00;RBYafniWSuCN8Fof;move;[863, 152]
6101;2022-01-13 13:06:39.261000+00:00;RBYafniWSuCN8Fof;move;[861, 154]
6102;2022-01-13 13:06:39.278000+00:00;RBYafniWSuCN8Fof;move;[860, 155]
6103;2022-01-13 13:06:39.295000+00:00;RBYafniWSuCN8Fof;move;[859, 157]
6104;2022-01-13 13:06:39.312000+00:00;RBYafniWSuCN8Fof;move;[858, 157]
6105;2022-01-13 13:06:39.328000+00:00;RBYafniWSuCN8Fof;move;[857, 158]
6106;2022-01-13 13:06:39.345000+00:00;RBYafniWSuCN8Fof;move;[855, 159]
6107;2022-01-13 13:06:39.411000+00:00;RBYafniWSuCN8Fof;move;[854, 159]
6108;2022-01-13 13:06:39.428000+00:00;RBYafniWSuCN8Fof;move;[850, 160]
6109;2022-01-13 13:06:39.445000+00:00;RBYafniWSuCN8Fof;move;[846, 161]
6110;2022-01-13 13:06:39.547000+00:00;RBYafniWSuCN8Fof;move;[844, 161]
6111;2022-01-13 13:06:39.562000+00:00;RBYafniWSuCN8Fof;move;[843, 161]
6112;2022-01-13 13:06:39.578000+00:00;RBYafniWSuCN8Fof;move;[840, 161]
6113;2022-01-13 13:06:39.595000+00:00;RBYafniWSuCN8Fof;move;[834, 161]
6114;2022-01-13 13:06:39.611000+00:00;RBYafniWSuCN8Fof;move;[830, 161]
6115;2022-01-13 13:06:39.628000+00:00;RBYafniWSuCN8Fof;move;[826, 161]
6116;2022-01-13 13:06:39.645000+00:00;RBYafniWSuCN8Fof;move;[822, 161]
6117;2022-01-13 13:06:39.661000+00:00;RBYafniWSuCN8Fof;move;[818, 161]
6118;2022-01-13 13:06:39.678000+00:00;RBYafniWSuCN8Fof;move;[815, 161]
6119;2022-01-13 13:06:39.695000+00:00;RBYafniWSuCN8Fof;move;[814, 161]
6120;2022-01-13 13:06:39.711000+00:00;RBYafniWSuCN8Fof;move;[811, 161]
6121;2022-01-13 13:06:39.728000+00:00;RBYafniWSuCN8Fof;move;[807, 160]
6122;2022-01-13 13:06:39.744000+00:00;RBYafniWSuCN8Fof;move;[803, 158]
6123;2022-01-13 13:06:39.761000+00:00;RBYafniWSuCN8Fof;move;[799, 156]
6124;2022-01-13 13:06:39.778000+00:00;RBYafniWSuCN8Fof;move;[796, 155]
6125;2022-01-13 13:06:39.794000+00:00;RBYafniWSuCN8Fof;move;[794, 152]
6126;2022-01-13 13:06:39.811000+00:00;RBYafniWSuCN8Fof;move;[793, 148]
6127;2022-01-13 13:06:39.828000+00:00;RBYafniWSuCN8Fof;move;[789, 141]
6128;2022-01-13 13:06:39.844000+00:00;RBYafniWSuCN8Fof;move;[789, 135]
6129;2022-01-13 13:06:39.861000+00:00;RBYafniWSuCN8Fof;move;[784, 128]
6130;2022-01-13 13:06:41.555000+00:00;RBYafniWSuCN8Fof;move;[783, 128]
6131;2022-01-13 13:06:41.585000+00:00;RBYafniWSuCN8Fof;move;[782, 128]
6132;2022-01-13 13:06:41.611000+00:00;RBYafniWSuCN8Fof;move;[781, 128]
6133;2022-01-13 13:06:41.645000+00:00;RBYafniWSuCN8Fof;move;[781, 127]
6134;2022-01-13 13:06:42.939000+00:00;RBYafniWSuCN8Fof;move;[779, 127]
6135;2022-01-13 13:06:42.961000+00:00;RBYafniWSuCN8Fof;move;[778, 127]
6136;2022-01-13 13:06:42.978000+00:00;RBYafniWSuCN8Fof;move;[776, 127]
6137;2022-01-13 13:06:42.995000+00:00;RBYafniWSuCN8Fof;move;[774, 127]
6138;2022-01-13 13:06:43.011000+00:00;RBYafniWSuCN8Fof;move;[772, 127]
6139;2022-01-13 13:06:43.028000+00:00;RBYafniWSuCN8Fof;move;[771, 127]
6140;2022-01-13 13:06:43.067000+00:00;RBYafniWSuCN8Fof;move;[770, 126]
6141;2022-01-13 13:06:44.707000+00:00;RBYafniWSuCN8Fof;move;[769, 126]
6142;2022-01-13 13:06:44.729000+00:00;RBYafniWSuCN8Fof;move;[767, 126]
6143;2022-01-13 13:06:44.764000+00:00;RBYafniWSuCN8Fof;move;[765, 126]
6144;2022-01-13 13:06:45.555000+00:00;RBYafniWSuCN8Fof;move;[764, 126]
6145;2022-01-13 13:06:45.595000+00:00;RBYafniWSuCN8Fof;move;[761, 126]
6146;2022-01-13 13:06:45.628000+00:00;RBYafniWSuCN8Fof;move;[760, 126]
6147;2022-01-13 13:06:46.579000+00:00;RBYafniWSuCN8Fof;move;[759, 126]
6148;2022-01-13 13:06:47.111000+00:00;RBYafniWSuCN8Fof;move;[756, 126]
6149;2022-01-13 13:06:47.154000+00:00;RBYafniWSuCN8Fof;move;[754, 127]
6150;2022-01-13 13:06:47.178000+00:00;RBYafniWSuCN8Fof;move;[752, 129]
6151;2022-01-13 13:06:48.745000+00:00;RBYafniWSuCN8Fof;move;[750, 129]
6152;2022-01-13 13:06:48.761000+00:00;RBYafniWSuCN8Fof;move;[749, 129]
6153;2022-01-13 13:06:48.778000+00:00;RBYafniWSuCN8Fof;move;[748, 129]
6154;2022-01-13 13:06:48.794000+00:00;RBYafniWSuCN8Fof;move;[746, 129]
6155;2022-01-13 13:06:49.681000+00:00;RBYafniWSuCN8Fof;move;[745, 129]
6156;2022-01-13 13:06:49.794000+00:00;RBYafniWSuCN8Fof;move;[743, 129]
6157;2022-01-13 13:06:49.812000+00:00;RBYafniWSuCN8Fof;move;[741, 129]
6158;2022-01-13 13:06:49.828000+00:00;RBYafniWSuCN8Fof;move;[737, 129]
6159;2022-01-13 13:06:49.844000+00:00;RBYafniWSuCN8Fof;move;[730, 130]
6160;2022-01-13 13:06:49.861000+00:00;RBYafniWSuCN8Fof;move;[727, 132]
6161;2022-01-13 13:06:49.878000+00:00;RBYafniWSuCN8Fof;move;[724, 135]
6162;2022-01-13 13:06:49.895000+00:00;RBYafniWSuCN8Fof;move;[721, 136]
6163;2022-01-13 13:06:49.912000+00:00;RBYafniWSuCN8Fof;move;[718, 139]
6164;2022-01-13 13:06:49.928000+00:00;RBYafniWSuCN8Fof;move;[716, 141]
6165;2022-01-13 13:06:49.945000+00:00;RBYafniWSuCN8Fof;move;[715, 142]
6166;2022-01-13 13:06:49.962000+00:00;RBYafniWSuCN8Fof;move;[713, 142]
6167;2022-01-13 13:06:49.978000+00:00;RBYafniWSuCN8Fof;move;[712, 142]
6168;2022-01-13 13:06:49.995000+00:00;RBYafniWSuCN8Fof;move;[707, 146]
6169;2022-01-13 13:06:50.012000+00:00;RBYafniWSuCN8Fof;move;[700, 151]
6170;2022-01-13 13:06:50.028000+00:00;RBYafniWSuCN8Fof;move;[689, 159]
6171;2022-01-13 13:06:50.045000+00:00;RBYafniWSuCN8Fof;move;[677, 169]
6172;2022-01-13 13:06:50.062000+00:00;RBYafniWSuCN8Fof;move;[661, 180]
6173;2022-01-13 13:06:50.078000+00:00;RBYafniWSuCN8Fof;move;[645, 191]
6174;2022-01-13 13:06:50.095000+00:00;RBYafniWSuCN8Fof;move;[623, 204]
6175;2022-01-13 13:06:50.128000+00:00;RBYafniWSuCN8Fof;move;[589, 229]
6176;2022-01-13 13:06:50.145000+00:00;RBYafniWSuCN8Fof;move;[573, 239]
6177;2022-01-13 13:06:50.161000+00:00;RBYafniWSuCN8Fof;move;[563, 248]
6178;2022-01-13 13:06:50.177000+00:00;RBYafniWSuCN8Fof;move;[556, 254]
6179;2022-01-13 13:06:50.194000+00:00;RBYafniWSuCN8Fof;move;[545, 257]
6180;2022-01-13 13:06:50.211000+00:00;RBYafniWSuCN8Fof;move;[536, 259]
6181;2022-01-13 13:06:50.227000+00:00;RBYafniWSuCN8Fof;move;[532, 259]
6182;2022-01-13 13:06:50.245000+00:00;RBYafniWSuCN8Fof;move;[530, 261]
6183;2022-01-13 13:06:50.315000+00:00;RBYafniWSuCN8Fof;move;[528, 261]
6184;2022-01-13 13:06:50.355000+00:00;RBYafniWSuCN8Fof;move;[527, 261]
6185;2022-01-13 13:06:50.378000+00:00;RBYafniWSuCN8Fof;move;[526, 261]
6186;2022-01-13 13:06:50.395000+00:00;RBYafniWSuCN8Fof;move;[524, 261]
6187;2022-01-13 13:06:50.411000+00:00;RBYafniWSuCN8Fof;move;[523, 261]
6188;2022-01-13 13:06:50.428000+00:00;RBYafniWSuCN8Fof;move;[521, 260]
6189;2022-01-13 13:06:50.445000+00:00;RBYafniWSuCN8Fof;move;[518, 258]
6190;2022-01-13 13:06:50.462000+00:00;RBYafniWSuCN8Fof;move;[515, 257]
6191;2022-01-13 13:06:50.478000+00:00;RBYafniWSuCN8Fof;move;[511, 256]
6192;2022-01-13 13:06:50.495000+00:00;RBYafniWSuCN8Fof;move;[507, 254]
6193;2022-01-13 13:06:50.511000+00:00;RBYafniWSuCN8Fof;move;[503, 253]
6194;2022-01-13 13:06:50.528000+00:00;RBYafniWSuCN8Fof;move;[494, 253]
6195;2022-01-13 13:06:50.544000+00:00;RBYafniWSuCN8Fof;move;[480, 253]
6196;2022-01-13 13:06:50.561000+00:00;RBYafniWSuCN8Fof;move;[452, 253]
6197;2022-01-13 13:06:50.578000+00:00;RBYafniWSuCN8Fof;move;[438, 253]
6198;2022-01-13 13:06:50.595000+00:00;RBYafniWSuCN8Fof;move;[433, 253]
6199;2022-01-13 13:06:50.611000+00:00;RBYafniWSuCN8Fof;move;[432, 253]
6200;2022-01-13 13:06:50.772000+00:00;RBYafniWSuCN8Fof;move;[431, 253]
6201;2022-01-13 13:06:50.795000+00:00;RBYafniWSuCN8Fof;move;[432, 254]
6202;2022-01-13 13:06:50.811000+00:00;RBYafniWSuCN8Fof;move;[435, 257]
6203;2022-01-13 13:06:50.829000+00:00;RBYafniWSuCN8Fof;move;[436, 260]
6204;2022-01-13 13:06:50.844000+00:00;RBYafniWSuCN8Fof;move;[437, 261]
6205;2022-01-13 13:06:50.891000+00:00;RBYafniWSuCN8Fof;move;[438, 262]
6206;2022-01-13 13:06:50.912000+00:00;RBYafniWSuCN8Fof;move;[438, 263]
6207;2022-01-13 13:06:50.928000+00:00;RBYafniWSuCN8Fof;move;[440, 264]
6208;2022-01-13 13:06:50.996000+00:00;RBYafniWSuCN8Fof;move;[440, 265]
6209;2022-01-13 13:06:51.012000+00:00;RBYafniWSuCN8Fof;move;[440, 266]
6210;2022-01-13 13:06:51.803000+00:00;RBYafniWSuCN8Fof;move;[437, 266]
6211;2022-01-13 13:06:51.811000+00:00;RBYafniWSuCN8Fof;move;[435, 266]
6212;2022-01-13 13:06:51.827000+00:00;RBYafniWSuCN8Fof;move;[430, 266]
6213;2022-01-13 13:06:51.845000+00:00;RBYafniWSuCN8Fof;move;[418, 266]
6214;2022-01-13 13:06:51.861000+00:00;RBYafniWSuCN8Fof;move;[406, 266]
6215;2022-01-13 13:06:51.878000+00:00;RBYafniWSuCN8Fof;move;[390, 266]
6216;2022-01-13 13:06:51.895000+00:00;RBYafniWSuCN8Fof;move;[368, 266]
6217;2022-01-13 13:06:51.911000+00:00;RBYafniWSuCN8Fof;move;[341, 266]
6218;2022-01-13 13:06:51.929000+00:00;RBYafniWSuCN8Fof;move;[312, 266]
6219;2022-01-13 13:06:51.945000+00:00;RBYafniWSuCN8Fof;move;[278, 261]
6220;2022-01-13 13:06:51.962000+00:00;RBYafniWSuCN8Fof;move;[252, 259]
6221;2022-01-13 13:06:51.978000+00:00;RBYafniWSuCN8Fof;move;[239, 255]
6222;2022-01-13 13:06:52.083000+00:00;RBYafniWSuCN8Fof;move;[238, 255]
6223;2022-01-13 13:06:52.112000+00:00;RBYafniWSuCN8Fof;move;[237, 255]
6224;2022-01-13 13:06:52.128000+00:00;RBYafniWSuCN8Fof;move;[236, 252]
