;time;token;event;global_position
4526;2022-01-13 12:52:53.383000+00:00;SelSSauidE2rw7tq;move;[299, 438]
4527;2022-01-13 12:52:53.390000+00:00;SelSSauidE2rw7tq;move;[299, 440]
4528;2022-01-13 12:52:53.397000+00:00;SelSSauidE2rw7tq;move;[299, 443]
4529;2022-01-13 12:52:53.404000+00:00;SelSSauidE2rw7tq;move;[301, 444]
4530;2022-01-13 12:52:53.445000+00:00;SelSSauidE2rw7tq;move;[301, 443]
4531;2022-01-13 12:52:53.447000+00:00;SelSSauidE2rw7tq;move;[302, 443]
4532;2022-01-13 12:52:53.452000+00:00;SelSSauidE2rw7tq;move;[302, 440]
4533;2022-01-13 12:52:53.459000+00:00;SelSSauidE2rw7tq;move;[303, 436]
4534;2022-01-13 12:52:53.466000+00:00;SelSSauidE2rw7tq;move;[306, 427]
4535;2022-01-13 12:52:53.473000+00:00;SelSSauidE2rw7tq;move;[308, 418]
4536;2022-01-13 12:52:53.480000+00:00;SelSSauidE2rw7tq;move;[311, 407]
4537;2022-01-13 12:52:53.487000+00:00;SelSSauidE2rw7tq;move;[313, 397]
4538;2022-01-13 12:52:53.494000+00:00;SelSSauidE2rw7tq;move;[315, 387]
4539;2022-01-13 12:52:53.501000+00:00;SelSSauidE2rw7tq;move;[315, 380]
4540;2022-01-13 12:52:53.508000+00:00;SelSSauidE2rw7tq;move;[317, 374]
4541;2022-01-13 12:52:53.515000+00:00;SelSSauidE2rw7tq;move;[318, 371]
4542;2022-01-13 12:52:53.522000+00:00;SelSSauidE2rw7tq;move;[318, 370]
4543;2022-01-13 12:52:53.692000+00:00;SelSSauidE2rw7tq;move;[318, 371]
4544;2022-01-13 12:52:53.704000+00:00;SelSSauidE2rw7tq;move;[318, 372]
4545;2022-01-13 12:52:53.800000+00:00;SelSSauidE2rw7tq;move;[318, 373]
4546;2022-01-13 12:52:53.814000+00:00;SelSSauidE2rw7tq;move;[318, 375]
4547;2022-01-13 12:52:53.828000+00:00;SelSSauidE2rw7tq;move;[318, 376]
4548;2022-01-13 12:52:53.842000+00:00;SelSSauidE2rw7tq;move;[318, 377]
4549;2022-01-13 12:52:53.854000+00:00;SelSSauidE2rw7tq;move;[319, 377]
4550;2022-01-13 12:52:53.855000+00:00;SelSSauidE2rw7tq;move;[319, 379]
4551;2022-01-13 12:52:53.868000+00:00;SelSSauidE2rw7tq;move;[319, 380]
4552;2022-01-13 12:52:53.887000+00:00;SelSSauidE2rw7tq;move;[319, 381]
4553;2022-01-13 12:52:53.909000+00:00;SelSSauidE2rw7tq;move;[319, 382]
4554;2022-01-13 12:52:54.020000+00:00;SelSSauidE2rw7tq;move;[319, 383]
4555;2022-01-13 12:52:54.025000+00:00;SelSSauidE2rw7tq;move;[319, 384]
4556;2022-01-13 12:52:54.031000+00:00;SelSSauidE2rw7tq;move;[319, 385]
4557;2022-01-13 12:52:54.034000+00:00;SelSSauidE2rw7tq;move;[319, 386]
4558;2022-01-13 12:52:54.036000+00:00;SelSSauidE2rw7tq;move;[319, 387]
4559;2022-01-13 12:52:54.042000+00:00;SelSSauidE2rw7tq;move;[319, 388]
4560;2022-01-13 12:52:54.050000+00:00;SelSSauidE2rw7tq;move;[319, 390]
4561;2022-01-13 12:52:54.057000+00:00;SelSSauidE2rw7tq;move;[319, 392]
4562;2022-01-13 12:52:54.064000+00:00;SelSSauidE2rw7tq;move;[319, 395]
4563;2022-01-13 12:52:54.071000+00:00;SelSSauidE2rw7tq;move;[319, 397]
4564;2022-01-13 12:52:54.077000+00:00;SelSSauidE2rw7tq;move;[319, 398]
4565;2022-01-13 12:52:54.085000+00:00;SelSSauidE2rw7tq;move;[319, 399]
4566;2022-01-13 12:52:54.092000+00:00;SelSSauidE2rw7tq;move;[320, 400]
4567;2022-01-13 12:52:54.297000+00:00;SelSSauidE2rw7tq;move;[320, 399]
4568;2022-01-13 12:52:54.655000+00:00;SelSSauidE2rw7tq;move;[320, 398]
4569;2022-01-13 12:52:54.931000+00:00;SelSSauidE2rw7tq;move;[320, 399]
4570;2022-01-13 12:52:54.956000+00:00;SelSSauidE2rw7tq;move;[320, 400]
4571;2022-01-13 12:52:54.977000+00:00;SelSSauidE2rw7tq;move;[320, 401]
4572;2022-01-13 12:52:54.997000+00:00;SelSSauidE2rw7tq;move;[320, 402]
4573;2022-01-13 12:52:55.017000+00:00;SelSSauidE2rw7tq;move;[320, 403]
4574;2022-01-13 12:52:55.035000+00:00;SelSSauidE2rw7tq;move;[320, 404]
4575;2022-01-13 12:52:55.054000+00:00;SelSSauidE2rw7tq;move;[320, 405]
4576;2022-01-13 12:52:55.122000+00:00;SelSSauidE2rw7tq;move;[322, 405]
4577;2022-01-13 12:52:55.164000+00:00;SelSSauidE2rw7tq;move;[323, 405]
4578;2022-01-13 12:52:55.175000+00:00;SelSSauidE2rw7tq;move;[323, 404]
4579;2022-01-13 12:52:55.200000+00:00;SelSSauidE2rw7tq;move;[324, 404]
4580;2022-01-13 12:52:55.304000+00:00;SelSSauidE2rw7tq;move;[325, 404]
4581;2022-01-13 12:52:55.334000+00:00;SelSSauidE2rw7tq;move;[326, 404]
4582;2022-01-13 12:52:55.362000+00:00;SelSSauidE2rw7tq;move;[327, 404]
4583;2022-01-13 12:52:55.378000+00:00;SelSSauidE2rw7tq;move;[327, 405]
4584;2022-01-13 12:52:55.394000+00:00;SelSSauidE2rw7tq;move;[327, 406]
4585;2022-01-13 12:52:55.403000+00:00;SelSSauidE2rw7tq;move;[327, 407]
4586;2022-01-13 12:52:55.418000+00:00;SelSSauidE2rw7tq;move;[327, 408]
4587;2022-01-13 12:52:55.424000+00:00;SelSSauidE2rw7tq;move;[327, 409]
4588;2022-01-13 12:52:55.443000+00:00;SelSSauidE2rw7tq;move;[327, 410]
4589;2022-01-13 12:52:55.456000+00:00;SelSSauidE2rw7tq;move;[327, 411]
4590;2022-01-13 12:52:55.467000+00:00;SelSSauidE2rw7tq;move;[327, 412]
4591;2022-01-13 12:52:55.520000+00:00;SelSSauidE2rw7tq;move;[327, 413]
4592;2022-01-13 12:52:55.539000+00:00;SelSSauidE2rw7tq;move;[327, 414]
4593;2022-01-13 12:52:55.548000+00:00;SelSSauidE2rw7tq;move;[327, 415]
4594;2022-01-13 12:52:55.553000+00:00;SelSSauidE2rw7tq;move;[327, 416]
4595;2022-01-13 12:52:55.566000+00:00;SelSSauidE2rw7tq;move;[327, 417]
4596;2022-01-13 12:52:55.568000+00:00;SelSSauidE2rw7tq;move;[326, 417]
4597;2022-01-13 12:52:55.582000+00:00;SelSSauidE2rw7tq;move;[326, 418]
4598;2022-01-13 12:52:55.726000+00:00;SelSSauidE2rw7tq;move;[326, 417]
4599;2022-01-13 12:52:55.766000+00:00;SelSSauidE2rw7tq;move;[326, 416]
4600;2022-01-13 12:52:56.181000+00:00;SelSSauidE2rw7tq;move;[326, 415]
4601;2022-01-13 12:52:56.308000+00:00;SelSSauidE2rw7tq;move;[325, 415]
4602;2022-01-13 12:52:56.309000+00:00;SelSSauidE2rw7tq;move;[325, 414]
4603;2022-01-13 12:52:56.347000+00:00;SelSSauidE2rw7tq;move;[324, 414]
4604;2022-01-13 12:52:56.398000+00:00;SelSSauidE2rw7tq;move;[323, 414]
4605;2022-01-13 12:52:56.409000+00:00;SelSSauidE2rw7tq;move;[322, 414]
4606;2022-01-13 12:52:56.414000+00:00;SelSSauidE2rw7tq;move;[321, 414]
4607;2022-01-13 12:52:56.421000+00:00;SelSSauidE2rw7tq;move;[321, 415]
4608;2022-01-13 12:52:56.422000+00:00;SelSSauidE2rw7tq;move;[320, 415]
4609;2022-01-13 12:52:56.428000+00:00;SelSSauidE2rw7tq;move;[319, 415]
4610;2022-01-13 12:52:56.431000+00:00;SelSSauidE2rw7tq;move;[317, 415]
4611;2022-01-13 12:52:56.438000+00:00;SelSSauidE2rw7tq;move;[316, 415]
4612;2022-01-13 12:52:56.446000+00:00;SelSSauidE2rw7tq;move;[313, 416]
4613;2022-01-13 12:52:56.452000+00:00;SelSSauidE2rw7tq;move;[311, 416]
4614;2022-01-13 12:52:56.459000+00:00;SelSSauidE2rw7tq;move;[308, 416]
4615;2022-01-13 12:52:56.466000+00:00;SelSSauidE2rw7tq;move;[305, 417]
4616;2022-01-13 12:52:56.474000+00:00;SelSSauidE2rw7tq;move;[302, 417]
4617;2022-01-13 12:52:56.481000+00:00;SelSSauidE2rw7tq;move;[300, 417]
4618;2022-01-13 12:52:56.488000+00:00;SelSSauidE2rw7tq;move;[297, 417]
4619;2022-01-13 12:52:56.494000+00:00;SelSSauidE2rw7tq;move;[295, 417]
4620;2022-01-13 12:52:56.501000+00:00;SelSSauidE2rw7tq;move;[293, 417]
4621;2022-01-13 12:52:56.508000+00:00;SelSSauidE2rw7tq;move;[290, 419]
4622;2022-01-13 12:52:56.515000+00:00;SelSSauidE2rw7tq;move;[288, 419]
4623;2022-01-13 12:52:56.522000+00:00;SelSSauidE2rw7tq;move;[286, 419]
4624;2022-01-13 12:52:56.529000+00:00;SelSSauidE2rw7tq;move;[285, 419]
4625;2022-01-13 12:52:56.536000+00:00;SelSSauidE2rw7tq;move;[282, 419]
4626;2022-01-13 12:52:56.543000+00:00;SelSSauidE2rw7tq;move;[281, 419]
4627;2022-01-13 12:52:56.554000+00:00;SelSSauidE2rw7tq;move;[280, 419]
4628;2022-01-13 12:52:56.637000+00:00;SelSSauidE2rw7tq;move;[279, 419]
4629;2022-01-13 12:52:56.687000+00:00;SelSSauidE2rw7tq;move;[278, 419]
4630;2022-01-13 12:52:56.742000+00:00;SelSSauidE2rw7tq;move;[278, 418]
4631;2022-01-13 12:52:56.759000+00:00;SelSSauidE2rw7tq;move;[278, 417]
4632;2022-01-13 12:52:56.777000+00:00;SelSSauidE2rw7tq;move;[278, 416]
4633;2022-01-13 12:52:56.785000+00:00;SelSSauidE2rw7tq;move;[277, 416]
4634;2022-01-13 12:52:56.787000+00:00;SelSSauidE2rw7tq;move;[277, 415]
4635;2022-01-13 12:52:56.794000+00:00;SelSSauidE2rw7tq;move;[277, 414]
4636;2022-01-13 12:52:56.810000+00:00;SelSSauidE2rw7tq;move;[277, 413]
4637;2022-01-13 12:52:56.817000+00:00;SelSSauidE2rw7tq;move;[276, 413]
4638;2022-01-13 12:52:56.821000+00:00;SelSSauidE2rw7tq;move;[276, 412]
4639;2022-01-13 12:52:56.834000+00:00;SelSSauidE2rw7tq;move;[276, 411]
4640;2022-01-13 12:52:56.862000+00:00;SelSSauidE2rw7tq;move;[276, 410]
4641;2022-01-13 12:52:56.883000+00:00;SelSSauidE2rw7tq;move;[276, 409]
4642;2022-01-13 12:52:56.887000+00:00;SelSSauidE2rw7tq;move;[275, 409]
4643;2022-01-13 12:52:56.895000+00:00;SelSSauidE2rw7tq;move;[275, 408]
4644;2022-01-13 12:52:57.269000+00:00;SelSSauidE2rw7tq;move;[275, 407]
4645;2022-01-13 12:52:57.277000+00:00;SelSSauidE2rw7tq;move;[275, 406]
4646;2022-01-13 12:52:57.286000+00:00;SelSSauidE2rw7tq;move;[275, 404]
4647;2022-01-13 12:52:57.297000+00:00;SelSSauidE2rw7tq;move;[275, 403]
4648;2022-01-13 12:52:57.310000+00:00;SelSSauidE2rw7tq;move;[275, 402]
4649;2022-01-13 12:52:57.317000+00:00;SelSSauidE2rw7tq;move;[275, 401]
4650;2022-01-13 12:52:57.325000+00:00;SelSSauidE2rw7tq;move;[275, 400]
4651;2022-01-13 12:52:57.344000+00:00;SelSSauidE2rw7tq;move;[275, 399]
4652;2022-01-13 12:52:57.464000+00:00;SelSSauidE2rw7tq;move;[275, 400]
4653;2022-01-13 12:52:57.473000+00:00;SelSSauidE2rw7tq;move;[275, 401]
4654;2022-01-13 12:52:57.478000+00:00;SelSSauidE2rw7tq;move;[274, 401]
4655;2022-01-13 12:52:57.484000+00:00;SelSSauidE2rw7tq;move;[274, 402]
4656;2022-01-13 12:52:57.494000+00:00;SelSSauidE2rw7tq;move;[274, 403]
4657;2022-01-13 12:52:57.496000+00:00;SelSSauidE2rw7tq;move;[273, 403]
4658;2022-01-13 12:52:57.506000+00:00;SelSSauidE2rw7tq;move;[273, 404]
4659;2022-01-13 12:52:57.536000+00:00;SelSSauidE2rw7tq;move;[272, 404]
4660;2022-01-13 12:52:57.814000+00:00;SelSSauidE2rw7tq;move;[272, 403]
4661;2022-01-13 12:52:57.825000+00:00;SelSSauidE2rw7tq;move;[272, 402]
4662;2022-01-13 12:52:57.857000+00:00;SelSSauidE2rw7tq;move;[272, 401]
4663;2022-01-13 12:52:58.313000+00:00;SelSSauidE2rw7tq;move;[272, 402]
4664;2022-01-13 12:52:58.359000+00:00;SelSSauidE2rw7tq;move;[271, 402]
4665;2022-01-13 12:52:58.367000+00:00;SelSSauidE2rw7tq;move;[270, 402]
4666;2022-01-13 12:52:58.371000+00:00;SelSSauidE2rw7tq;move;[269, 402]
4667;2022-01-13 12:52:58.373000+00:00;SelSSauidE2rw7tq;move;[268, 402]
4668;2022-01-13 12:52:58.381000+00:00;SelSSauidE2rw7tq;move;[267, 402]
4669;2022-01-13 12:52:58.387000+00:00;SelSSauidE2rw7tq;move;[266, 402]
4670;2022-01-13 12:52:58.390000+00:00;SelSSauidE2rw7tq;move;[265, 402]
4671;2022-01-13 12:52:58.397000+00:00;SelSSauidE2rw7tq;move;[264, 402]
4672;2022-01-13 12:52:58.404000+00:00;SelSSauidE2rw7tq;move;[263, 402]
4673;2022-01-13 12:52:58.411000+00:00;SelSSauidE2rw7tq;move;[261, 401]
4674;2022-01-13 12:52:58.418000+00:00;SelSSauidE2rw7tq;move;[260, 401]
4675;2022-01-13 12:52:58.425000+00:00;SelSSauidE2rw7tq;move;[259, 401]
4676;2022-01-13 12:52:58.782000+00:00;SelSSauidE2rw7tq;move;[258, 401]
4677;2022-01-13 12:52:58.787000+00:00;SelSSauidE2rw7tq;move;[258, 402]
4678;2022-01-13 12:52:58.790000+00:00;SelSSauidE2rw7tq;move;[257, 402]
4679;2022-01-13 12:52:58.794000+00:00;SelSSauidE2rw7tq;move;[257, 403]
4680;2022-01-13 12:52:58.800000+00:00;SelSSauidE2rw7tq;move;[254, 405]
4681;2022-01-13 12:52:58.807000+00:00;SelSSauidE2rw7tq;move;[252, 407]
4682;2022-01-13 12:52:58.814000+00:00;SelSSauidE2rw7tq;move;[249, 410]
4683;2022-01-13 12:52:58.821000+00:00;SelSSauidE2rw7tq;move;[247, 411]
4684;2022-01-13 12:52:58.828000+00:00;SelSSauidE2rw7tq;move;[244, 412]
4685;2022-01-13 12:52:58.835000+00:00;SelSSauidE2rw7tq;move;[242, 414]
4686;2022-01-13 12:52:58.842000+00:00;SelSSauidE2rw7tq;move;[239, 415]
4687;2022-01-13 12:52:58.849000+00:00;SelSSauidE2rw7tq;move;[237, 417]
4688;2022-01-13 12:52:58.856000+00:00;SelSSauidE2rw7tq;move;[234, 418]
4689;2022-01-13 12:52:58.862000+00:00;SelSSauidE2rw7tq;move;[232, 419]
4690;2022-01-13 12:52:58.870000+00:00;SelSSauidE2rw7tq;move;[231, 420]
4691;2022-01-13 12:52:58.877000+00:00;SelSSauidE2rw7tq;move;[229, 422]
4692;2022-01-13 12:52:58.883000+00:00;SelSSauidE2rw7tq;move;[227, 422]
4693;2022-01-13 12:52:58.890000+00:00;SelSSauidE2rw7tq;move;[226, 423]
4694;2022-01-13 12:52:58.897000+00:00;SelSSauidE2rw7tq;move;[224, 425]
4695;2022-01-13 12:52:58.904000+00:00;SelSSauidE2rw7tq;move;[223, 426]
4696;2022-01-13 12:52:58.912000+00:00;SelSSauidE2rw7tq;move;[222, 426]
4697;2022-01-13 12:52:58.918000+00:00;SelSSauidE2rw7tq;move;[221, 427]
4698;2022-01-13 12:52:58.926000+00:00;SelSSauidE2rw7tq;move;[220, 427]
4699;2022-01-13 12:52:58.932000+00:00;SelSSauidE2rw7tq;move;[219, 428]
4700;2022-01-13 12:52:58.941000+00:00;SelSSauidE2rw7tq;move;[219, 429]
4701;2022-01-13 12:52:58.962000+00:00;SelSSauidE2rw7tq;move;[218, 429]
4702;2022-01-13 12:52:59.045000+00:00;SelSSauidE2rw7tq;move;[218, 430]
4703;2022-01-13 12:52:59.055000+00:00;SelSSauidE2rw7tq;move;[218, 431]
4704;2022-01-13 12:52:59.164000+00:00;SelSSauidE2rw7tq;move;[217, 431]
4705;2022-01-13 12:52:59.172000+00:00;SelSSauidE2rw7tq;move;[216, 431]
4706;2022-01-13 12:52:59.178000+00:00;SelSSauidE2rw7tq;move;[215, 431]
4707;2022-01-13 12:52:59.180000+00:00;SelSSauidE2rw7tq;move;[214, 431]
4708;2022-01-13 12:52:59.183000+00:00;SelSSauidE2rw7tq;move;[213, 431]
4709;2022-01-13 12:52:59.190000+00:00;SelSSauidE2rw7tq;move;[212, 431]
4710;2022-01-13 12:52:59.196000+00:00;SelSSauidE2rw7tq;move;[210, 431]
4711;2022-01-13 12:52:59.203000+00:00;SelSSauidE2rw7tq;move;[208, 431]
4712;2022-01-13 12:52:59.210000+00:00;SelSSauidE2rw7tq;move;[206, 431]
4713;2022-01-13 12:52:59.217000+00:00;SelSSauidE2rw7tq;move;[205, 431]
4714;2022-01-13 12:52:59.224000+00:00;SelSSauidE2rw7tq;move;[203, 432]
4715;2022-01-13 12:52:59.230000+00:00;SelSSauidE2rw7tq;move;[201, 433]
4716;2022-01-13 12:52:59.238000+00:00;SelSSauidE2rw7tq;move;[200, 433]
4717;2022-01-13 12:52:59.245000+00:00;SelSSauidE2rw7tq;move;[198, 433]
4718;2022-01-13 12:52:59.252000+00:00;SelSSauidE2rw7tq;move;[197, 433]
4719;2022-01-13 12:52:59.259000+00:00;SelSSauidE2rw7tq;move;[197, 434]
4720;2022-01-13 12:52:59.266000+00:00;SelSSauidE2rw7tq;move;[196, 434]
4721;2022-01-13 12:52:59.273000+00:00;SelSSauidE2rw7tq;move;[196, 435]
4722;2022-01-13 12:52:59.280000+00:00;SelSSauidE2rw7tq;move;[195, 435]
4723;2022-01-13 12:52:59.396000+00:00;SelSSauidE2rw7tq;move;[194, 435]
4724;2022-01-13 12:52:59.397000+00:00;SelSSauidE2rw7tq;move;[194, 436]
4725;2022-01-13 12:52:59.403000+00:00;SelSSauidE2rw7tq;move;[194, 437]
4726;2022-01-13 12:52:59.406000+00:00;SelSSauidE2rw7tq;move;[194, 438]
4727;2022-01-13 12:52:59.411000+00:00;SelSSauidE2rw7tq;move;[193, 438]
4728;2022-01-13 12:52:59.418000+00:00;SelSSauidE2rw7tq;move;[192, 439]
4729;2022-01-13 12:52:59.426000+00:00;SelSSauidE2rw7tq;move;[192, 441]
4730;2022-01-13 12:52:59.432000+00:00;SelSSauidE2rw7tq;move;[191, 442]
4731;2022-01-13 12:52:59.439000+00:00;SelSSauidE2rw7tq;move;[190, 443]
4732;2022-01-13 12:52:59.446000+00:00;SelSSauidE2rw7tq;move;[190, 445]
4733;2022-01-13 12:52:59.453000+00:00;SelSSauidE2rw7tq;move;[188, 446]
4734;2022-01-13 12:52:59.461000+00:00;SelSSauidE2rw7tq;move;[188, 447]
4735;2022-01-13 12:52:59.467000+00:00;SelSSauidE2rw7tq;move;[187, 448]
4736;2022-01-13 12:52:59.474000+00:00;SelSSauidE2rw7tq;move;[187, 449]
4737;2022-01-13 12:52:59.480000+00:00;SelSSauidE2rw7tq;move;[186, 452]
4738;2022-01-13 12:52:59.488000+00:00;SelSSauidE2rw7tq;move;[184, 453]
4739;2022-01-13 12:52:59.495000+00:00;SelSSauidE2rw7tq;move;[181, 454]
4740;2022-01-13 12:52:59.502000+00:00;SelSSauidE2rw7tq;move;[179, 457]
4741;2022-01-13 12:52:59.509000+00:00;SelSSauidE2rw7tq;move;[176, 460]
4742;2022-01-13 12:52:59.516000+00:00;SelSSauidE2rw7tq;move;[172, 462]
4743;2022-01-13 12:52:59.523000+00:00;SelSSauidE2rw7tq;move;[167, 464]
4744;2022-01-13 12:52:59.529000+00:00;SelSSauidE2rw7tq;move;[163, 467]
4745;2022-01-13 12:52:59.536000+00:00;SelSSauidE2rw7tq;move;[159, 469]
4746;2022-01-13 12:52:59.543000+00:00;SelSSauidE2rw7tq;move;[155, 471]
4747;2022-01-13 12:52:59.550000+00:00;SelSSauidE2rw7tq;move;[151, 473]
4748;2022-01-13 12:52:59.557000+00:00;SelSSauidE2rw7tq;move;[148, 474]
4749;2022-01-13 12:52:59.564000+00:00;SelSSauidE2rw7tq;move;[145, 475]
4750;2022-01-13 12:52:59.571000+00:00;SelSSauidE2rw7tq;move;[143, 476]
4751;2022-01-13 12:52:59.578000+00:00;SelSSauidE2rw7tq;move;[142, 476]
4752;2022-01-13 12:52:59.585000+00:00;SelSSauidE2rw7tq;move;[141, 477]
4753;2022-01-13 12:52:59.592000+00:00;SelSSauidE2rw7tq;move;[140, 477]
4754;2022-01-13 12:52:59.599000+00:00;SelSSauidE2rw7tq;move;[139, 477]
4755;2022-01-13 12:52:59.606000+00:00;SelSSauidE2rw7tq;move;[138, 477]
4756;2022-01-13 12:53:00.241000+00:00;SelSSauidE2rw7tq;move;[138, 478]
4757;2022-01-13 12:53:00.249000+00:00;SelSSauidE2rw7tq;move;[138, 479]
4758;2022-01-13 12:53:00.253000+00:00;SelSSauidE2rw7tq;move;[138, 480]
4759;2022-01-13 12:53:00.256000+00:00;SelSSauidE2rw7tq;move;[137, 480]
4760;2022-01-13 12:53:00.259000+00:00;SelSSauidE2rw7tq;move;[137, 481]
4761;2022-01-13 12:53:00.269000+00:00;SelSSauidE2rw7tq;move;[137, 482]
4762;2022-01-13 12:53:00.307000+00:00;SelSSauidE2rw7tq;move;[136, 482]
4763;2022-01-13 12:53:00.790000+00:00;SelSSauidE2rw7tq;move;[137, 481]
4764;2022-01-13 12:53:00.790000+00:00;SelSSauidE2rw7tq;move;[137, 482]
4765;2022-01-13 12:53:00.817000+00:00;SelSSauidE2rw7tq;move;[137, 480]
4766;2022-01-13 12:53:00.824000+00:00;SelSSauidE2rw7tq;move;[137, 479]
4767;2022-01-13 12:53:00.830000+00:00;SelSSauidE2rw7tq;move;[137, 478]
4768;2022-01-13 12:53:00.834000+00:00;SelSSauidE2rw7tq;move;[138, 478]
4769;2022-01-13 12:53:00.844000+00:00;SelSSauidE2rw7tq;move;[138, 477]
4770;2022-01-13 12:53:00.862000+00:00;SelSSauidE2rw7tq;move;[138, 476]
4771;2022-01-13 12:53:00.868000+00:00;SelSSauidE2rw7tq;move;[138, 475]
4772;2022-01-13 12:53:00.876000+00:00;SelSSauidE2rw7tq;move;[138, 474]
4773;2022-01-13 12:53:00.883000+00:00;SelSSauidE2rw7tq;move;[139, 474]
4774;2022-01-13 12:53:00.893000+00:00;SelSSauidE2rw7tq;move;[139, 473]
4775;2022-01-13 12:53:00.902000+00:00;SelSSauidE2rw7tq;move;[139, 472]
4776;2022-01-13 12:53:00.910000+00:00;SelSSauidE2rw7tq;move;[140, 472]
4777;2022-01-13 12:53:00.923000+00:00;SelSSauidE2rw7tq;move;[140, 471]
4778;2022-01-13 12:53:00.941000+00:00;SelSSauidE2rw7tq;move;[140, 470]
4779;2022-01-13 12:53:01.666000+00:00;SelSSauidE2rw7tq;move;[141, 470]
4780;2022-01-13 12:53:01.672000+00:00;SelSSauidE2rw7tq;move;[142, 470]
4781;2022-01-13 12:53:01.675000+00:00;SelSSauidE2rw7tq;move;[142, 469]
4782;2022-01-13 12:53:01.677000+00:00;SelSSauidE2rw7tq;move;[143, 469]
4783;2022-01-13 12:53:01.683000+00:00;SelSSauidE2rw7tq;move;[143, 468]
4784;2022-01-13 12:53:01.690000+00:00;SelSSauidE2rw7tq;move;[144, 468]
4785;2022-01-13 12:53:01.725000+00:00;SelSSauidE2rw7tq;move;[145, 467]
4786;2022-01-13 12:53:01.725000+00:00;SelSSauidE2rw7tq;move;[144, 467]
4787;2022-01-13 12:53:01.735000+00:00;SelSSauidE2rw7tq;move;[146, 467]
4788;2022-01-13 12:53:01.738000+00:00;SelSSauidE2rw7tq;move;[146, 466]
4789;2022-01-13 12:53:01.745000+00:00;SelSSauidE2rw7tq;move;[147, 466]
4790;2022-01-13 12:53:01.752000+00:00;SelSSauidE2rw7tq;move;[147, 465]
4791;2022-01-13 12:53:01.763000+00:00;SelSSauidE2rw7tq;move;[148, 465]
4792;2022-01-13 12:53:01.805000+00:00;SelSSauidE2rw7tq;move;[148, 464]
4793;2022-01-13 12:53:02.321000+00:00;SelSSauidE2rw7tq;move;[148, 463]
4794;2022-01-13 12:53:02.329000+00:00;SelSSauidE2rw7tq;move;[149, 463]
4795;2022-01-13 12:53:02.355000+00:00;SelSSauidE2rw7tq;move;[149, 462]
4796;2022-01-13 12:53:02.374000+00:00;SelSSauidE2rw7tq;move;[150, 462]
4797;2022-01-13 12:53:02.381000+00:00;SelSSauidE2rw7tq;move;[150, 461]
4798;2022-01-13 12:53:02.405000+00:00;SelSSauidE2rw7tq;move;[151, 461]
4799;2022-01-13 12:53:02.419000+00:00;SelSSauidE2rw7tq;move;[152, 461]
4800;2022-01-13 12:53:02.422000+00:00;SelSSauidE2rw7tq;move;[152, 460]
4801;2022-01-13 12:53:02.452000+00:00;SelSSauidE2rw7tq;move;[152, 459]
4802;2022-01-13 12:53:02.591000+00:00;SelSSauidE2rw7tq;move;[152, 458]
4803;2022-01-13 12:53:02.604000+00:00;SelSSauidE2rw7tq;move;[153, 458]
4804;2022-01-13 12:53:02.691000+00:00;SelSSauidE2rw7tq;move;[153, 457]
4805;2022-01-13 12:53:02.723000+00:00;SelSSauidE2rw7tq;move;[154, 457]
4806;2022-01-13 12:53:02.748000+00:00;SelSSauidE2rw7tq;move;[154, 456]
4807;2022-01-13 12:53:02.768000+00:00;SelSSauidE2rw7tq;move;[154, 455]
4808;2022-01-13 12:53:02.785000+00:00;SelSSauidE2rw7tq;move;[154, 454]
4809;2022-01-13 12:53:02.827000+00:00;SelSSauidE2rw7tq;move;[154, 453]
4810;2022-01-13 12:53:02.875000+00:00;SelSSauidE2rw7tq;move;[154, 452]
4811;2022-01-13 12:53:03.655000+00:00;SelSSauidE2rw7tq;move;[154, 451]
4812;2022-01-13 12:53:06.113000+00:00;SelSSauidE2rw7tq;move;[155, 451]
4813;2022-01-13 12:53:06.149000+00:00;SelSSauidE2rw7tq;move;[156, 451]
4814;2022-01-13 12:53:06.237000+00:00;SelSSauidE2rw7tq;move;[156, 452]
4815;2022-01-13 12:53:06.274000+00:00;SelSSauidE2rw7tq;move;[156, 453]
4816;2022-01-13 12:53:07.745000+00:00;SelSSauidE2rw7tq;move;[155, 453]
4817;2022-01-13 12:53:07.783000+00:00;SelSSauidE2rw7tq;move;[154, 453]
4818;2022-01-13 12:53:07.821000+00:00;SelSSauidE2rw7tq;move;[153, 453]
4819;2022-01-13 12:53:08.011000+00:00;SelSSauidE2rw7tq;move;[152, 453]
4820;2022-01-13 12:53:08.021000+00:00;SelSSauidE2rw7tq;move;[151, 453]
4821;2022-01-13 12:53:08.021000+00:00;SelSSauidE2rw7tq;move;[151, 452]
4822;2022-01-13 12:53:08.026000+00:00;SelSSauidE2rw7tq;move;[151, 451]
4823;2022-01-13 12:53:08.031000+00:00;SelSSauidE2rw7tq;move;[150, 450]
4824;2022-01-13 12:53:08.037000+00:00;SelSSauidE2rw7tq;move;[148, 449]
4825;2022-01-13 12:53:08.044000+00:00;SelSSauidE2rw7tq;move;[146, 446]
4826;2022-01-13 12:53:08.051000+00:00;SelSSauidE2rw7tq;move;[144, 443]
4827;2022-01-13 12:53:08.058000+00:00;SelSSauidE2rw7tq;move;[142, 441]
4828;2022-01-13 12:53:08.065000+00:00;SelSSauidE2rw7tq;move;[140, 436]
4829;2022-01-13 12:53:08.072000+00:00;SelSSauidE2rw7tq;move;[137, 433]
