;time;token;event;global_position
331;2022-01-13 13:24:43.796000+00:00;VId+chF76t493EET;move;[125, 353]
332;2022-01-13 13:24:43.811000+00:00;VId+chF76t493EET;move;[126, 357]
333;2022-01-13 13:24:43.827000+00:00;VId+chF76t493EET;move;[128, 368]
334;2022-01-13 13:24:43.844000+00:00;VId+chF76t493EET;move;[128, 373]
335;2022-01-13 13:24:43.860000+00:00;VId+chF76t493EET;move;[129, 376]
336;2022-01-13 13:24:43.877000+00:00;VId+chF76t493EET;move;[130, 380]
337;2022-01-13 13:24:43.893000+00:00;VId+chF76t493EET;move;[130, 383]
338;2022-01-13 13:24:43.909000+00:00;VId+chF76t493EET;move;[131, 384]
339;2022-01-13 13:24:43.926000+00:00;VId+chF76t493EET;move;[131, 385]
340;2022-01-13 13:24:43.944000+00:00;VId+chF76t493EET;move;[131, 385]
341;2022-01-13 13:24:43.960000+00:00;VId+chF76t493EET;move;[132, 385]
342;2022-01-13 13:24:43.980000+00:00;VId+chF76t493EET;move;[132, 385]
343;2022-01-13 13:24:44.014000+00:00;VId+chF76t493EET;move;[132, 384]
344;2022-01-13 13:24:44.027000+00:00;VId+chF76t493EET;move;[132, 382]
345;2022-01-13 13:24:44.044000+00:00;VId+chF76t493EET;move;[132, 379]
346;2022-01-13 13:24:44.060000+00:00;VId+chF76t493EET;move;[132, 374]
347;2022-01-13 13:24:44.077000+00:00;VId+chF76t493EET;move;[132, 367]
348;2022-01-13 13:24:44.093000+00:00;VId+chF76t493EET;move;[132, 359]
349;2022-01-13 13:24:44.111000+00:00;VId+chF76t493EET;move;[132, 352]
350;2022-01-13 13:24:44.126000+00:00;VId+chF76t493EET;move;[132, 347]
351;2022-01-13 13:24:44.143000+00:00;VId+chF76t493EET;move;[132, 339]
352;2022-01-13 13:24:44.160000+00:00;VId+chF76t493EET;move;[132, 332]
353;2022-01-13 13:24:44.177000+00:00;VId+chF76t493EET;move;[132, 325]
354;2022-01-13 13:24:44.193000+00:00;VId+chF76t493EET;move;[132, 317]
355;2022-01-13 13:24:44.212000+00:00;VId+chF76t493EET;move;[132, 307]
356;2022-01-13 13:24:44.227000+00:00;VId+chF76t493EET;move;[131, 297]
357;2022-01-13 13:24:44.244000+00:00;VId+chF76t493EET;move;[129, 283]
358;2022-01-13 13:24:44.259000+00:00;VId+chF76t493EET;move;[129, 281]
359;2022-01-13 13:24:44.276000+00:00;VId+chF76t493EET;move;[128, 273]
360;2022-01-13 13:24:44.293000+00:00;VId+chF76t493EET;move;[127, 269]
361;2022-01-13 13:24:47.790000+00:00;VId+chF76t493EET;move;[127, 270]
362;2022-01-13 13:24:47.807000+00:00;VId+chF76t493EET;move;[127, 274]
363;2022-01-13 13:24:47.824000+00:00;VId+chF76t493EET;move;[128, 280]
364;2022-01-13 13:24:47.841000+00:00;VId+chF76t493EET;move;[130, 286]
365;2022-01-13 13:24:47.858000+00:00;VId+chF76t493EET;move;[132, 292]
366;2022-01-13 13:24:47.875000+00:00;VId+chF76t493EET;move;[133, 297]
367;2022-01-13 13:24:47.892000+00:00;VId+chF76t493EET;move;[135, 303]
368;2022-01-13 13:24:47.909000+00:00;VId+chF76t493EET;move;[137, 308]
369;2022-01-13 13:24:47.924000+00:00;VId+chF76t493EET;move;[138, 312]
370;2022-01-13 13:24:47.941000+00:00;VId+chF76t493EET;move;[139, 314]
371;2022-01-13 13:24:47.957000+00:00;VId+chF76t493EET;move;[139, 315]
372;2022-01-13 13:24:47.974000+00:00;VId+chF76t493EET;move;[139, 315]
373;2022-01-13 13:24:47.991000+00:00;VId+chF76t493EET;move;[139, 316]
374;2022-01-13 13:24:48.055000+00:00;VId+chF76t493EET;move;[139, 315]
375;2022-01-13 13:24:48.061000+00:00;VId+chF76t493EET;move;[139, 315]
376;2022-01-13 13:24:48.074000+00:00;VId+chF76t493EET;move;[139, 314]
377;2022-01-13 13:24:48.091000+00:00;VId+chF76t493EET;move;[139, 311]
378;2022-01-13 13:24:48.108000+00:00;VId+chF76t493EET;move;[139, 309]
379;2022-01-13 13:24:48.125000+00:00;VId+chF76t493EET;move;[140, 307]
380;2022-01-13 13:24:48.142000+00:00;VId+chF76t493EET;move;[141, 305]
381;2022-01-13 13:24:48.158000+00:00;VId+chF76t493EET;move;[142, 303]
382;2022-01-13 13:24:48.174000+00:00;VId+chF76t493EET;move;[143, 302]
383;2022-01-13 13:24:48.190000+00:00;VId+chF76t493EET;move;[144, 301]
384;2022-01-13 13:24:48.208000+00:00;VId+chF76t493EET;move;[144, 299]
385;2022-01-13 13:24:48.224000+00:00;VId+chF76t493EET;move;[145, 298]
386;2022-01-13 13:24:48.510000+00:00;VId+chF76t493EET;move;[144, 298]
387;2022-01-13 13:24:48.524000+00:00;VId+chF76t493EET;move;[143, 297]
388;2022-01-13 13:24:48.541000+00:00;VId+chF76t493EET;move;[141, 295]
389;2022-01-13 13:24:48.557000+00:00;VId+chF76t493EET;move;[141, 295]
390;2022-01-13 13:24:48.575000+00:00;VId+chF76t493EET;move;[140, 295]
391;2022-01-13 13:24:48.591000+00:00;VId+chF76t493EET;move;[140, 295]
392;2022-01-13 13:24:48.679000+00:00;VId+chF76t493EET;move;[140, 295]
393;2022-01-13 13:24:48.691000+00:00;VId+chF76t493EET;move;[141, 295]
394;2022-01-13 13:24:48.707000+00:00;VId+chF76t493EET;move;[141, 295]
395;2022-01-13 13:24:48.724000+00:00;VId+chF76t493EET;move;[142, 295]
396;2022-01-13 13:24:48.741000+00:00;VId+chF76t493EET;move;[142, 295]
397;2022-01-13 13:24:48.758000+00:00;VId+chF76t493EET;move;[142, 296]
398;2022-01-13 13:24:48.990000+00:00;VId+chF76t493EET;move;[143, 296]
399;2022-01-13 13:24:49.007000+00:00;VId+chF76t493EET;move;[145, 296]
400;2022-01-13 13:24:49.024000+00:00;VId+chF76t493EET;move;[150, 296]
401;2022-01-13 13:24:49.040000+00:00;VId+chF76t493EET;move;[156, 296]
402;2022-01-13 13:24:49.058000+00:00;VId+chF76t493EET;move;[163, 296]
403;2022-01-13 13:24:49.074000+00:00;VId+chF76t493EET;move;[170, 296]
404;2022-01-13 13:24:49.090000+00:00;VId+chF76t493EET;move;[176, 296]
405;2022-01-13 13:24:49.107000+00:00;VId+chF76t493EET;move;[183, 296]
406;2022-01-13 13:24:49.124000+00:00;VId+chF76t493EET;move;[187, 296]
407;2022-01-13 13:24:49.141000+00:00;VId+chF76t493EET;move;[191, 296]
408;2022-01-13 13:24:49.177000+00:00;VId+chF76t493EET;move;[195, 296]
409;2022-01-13 13:24:49.190000+00:00;VId+chF76t493EET;move;[196, 297]
410;2022-01-13 13:24:49.248000+00:00;VId+chF76t493EET;move;[198, 297]
411;2022-01-13 13:24:49.256000+00:00;VId+chF76t493EET;move;[199, 297]
412;2022-01-13 13:24:49.274000+00:00;VId+chF76t493EET;move;[199, 297]
413;2022-01-13 13:24:49.529000+00:00;VId+chF76t493EET;move;[199, 297]
414;2022-01-13 13:24:49.540000+00:00;VId+chF76t493EET;move;[201, 297]
415;2022-01-13 13:24:49.557000+00:00;VId+chF76t493EET;move;[205, 297]
416;2022-01-13 13:24:49.574000+00:00;VId+chF76t493EET;move;[209, 297]
417;2022-01-13 13:24:49.590000+00:00;VId+chF76t493EET;move;[216, 297]
418;2022-01-13 13:24:49.606000+00:00;VId+chF76t493EET;move;[221, 298]
419;2022-01-13 13:24:49.624000+00:00;VId+chF76t493EET;move;[226, 299]
420;2022-01-13 13:24:49.640000+00:00;VId+chF76t493EET;move;[231, 301]
421;2022-01-13 13:24:49.656000+00:00;VId+chF76t493EET;move;[235, 302]
422;2022-01-13 13:24:49.673000+00:00;VId+chF76t493EET;move;[239, 304]
423;2022-01-13 13:24:49.690000+00:00;VId+chF76t493EET;move;[241, 305]
424;2022-01-13 13:24:49.707000+00:00;VId+chF76t493EET;move;[243, 307]
425;2022-01-13 13:24:49.723000+00:00;VId+chF76t493EET;move;[244, 307]
426;2022-01-13 13:24:49.740000+00:00;VId+chF76t493EET;move;[245, 308]
427;2022-01-13 13:24:49.756000+00:00;VId+chF76t493EET;move;[245, 309]
428;2022-01-13 13:24:50.159000+00:00;VId+chF76t493EET;move;[244, 309]
429;2022-01-13 13:24:50.173000+00:00;VId+chF76t493EET;move;[239, 309]
430;2022-01-13 13:24:50.190000+00:00;VId+chF76t493EET;move;[229, 310]
431;2022-01-13 13:24:50.208000+00:00;VId+chF76t493EET;move;[209, 313]
432;2022-01-13 13:24:50.222000+00:00;VId+chF76t493EET;move;[184, 317]
433;2022-01-13 13:24:50.240000+00:00;VId+chF76t493EET;move;[174, 319]
434;2022-01-13 13:24:50.256000+00:00;VId+chF76t493EET;move;[150, 324]
435;2022-01-13 13:24:50.272000+00:00;VId+chF76t493EET;move;[141, 327]
436;2022-01-13 13:24:50.290000+00:00;VId+chF76t493EET;move;[133, 329]
437;2022-01-13 13:24:50.306000+00:00;VId+chF76t493EET;move;[128, 330]
438;2022-01-13 13:24:50.323000+00:00;VId+chF76t493EET;move;[126, 331]
439;2022-01-13 13:24:50.339000+00:00;VId+chF76t493EET;move;[125, 332]
440;2022-01-13 13:24:50.356000+00:00;VId+chF76t493EET;move;[124, 332]
441;2022-01-13 13:24:50.408000+00:00;VId+chF76t493EET;move;[124, 332]
442;2022-01-13 13:24:50.423000+00:00;VId+chF76t493EET;move;[124, 332]
443;2022-01-13 13:24:50.439000+00:00;VId+chF76t493EET;move;[123, 332]
444;2022-01-13 13:24:50.456000+00:00;VId+chF76t493EET;move;[123, 332]
445;2022-01-13 13:24:50.472000+00:00;VId+chF76t493EET;move;[122, 332]
446;2022-01-13 13:24:50.489000+00:00;VId+chF76t493EET;move;[122, 332]
447;2022-01-13 13:24:50.511000+00:00;VId+chF76t493EET;move;[122, 332]
448;2022-01-13 13:24:50.527000+00:00;VId+chF76t493EET;move;[122, 332]
449;2022-01-13 13:24:50.539000+00:00;VId+chF76t493EET;move;[122, 333]
450;2022-01-13 13:24:50.556000+00:00;VId+chF76t493EET;move;[122, 334]
451;2022-01-13 13:24:50.573000+00:00;VId+chF76t493EET;move;[124, 336]
452;2022-01-13 13:24:50.589000+00:00;VId+chF76t493EET;move;[128, 340]
453;2022-01-13 13:24:50.606000+00:00;VId+chF76t493EET;move;[134, 346]
454;2022-01-13 13:24:50.622000+00:00;VId+chF76t493EET;move;[140, 351]
455;2022-01-13 13:24:50.639000+00:00;VId+chF76t493EET;move;[145, 356]
456;2022-01-13 13:24:50.656000+00:00;VId+chF76t493EET;move;[149, 360]
457;2022-01-13 13:24:50.672000+00:00;VId+chF76t493EET;move;[150, 361]
458;2022-01-13 13:24:50.689000+00:00;VId+chF76t493EET;move;[150, 362]
459;2022-01-13 13:24:50.713000+00:00;VId+chF76t493EET;move;[149, 362]
460;2022-01-13 13:24:50.721000+00:00;VId+chF76t493EET;move;[147, 362]
461;2022-01-13 13:24:50.739000+00:00;VId+chF76t493EET;move;[140, 360]
462;2022-01-13 13:24:50.756000+00:00;VId+chF76t493EET;move;[131, 357]
463;2022-01-13 13:24:50.773000+00:00;VId+chF76t493EET;move;[126, 354]
464;2022-01-13 13:24:50.789000+00:00;VId+chF76t493EET;move;[118, 350]
465;2022-01-13 13:24:50.805000+00:00;VId+chF76t493EET;move;[112, 346]
466;2022-01-13 13:24:50.823000+00:00;VId+chF76t493EET;move;[108, 344]
467;2022-01-13 13:24:50.839000+00:00;VId+chF76t493EET;move;[105, 340]
468;2022-01-13 13:24:50.855000+00:00;VId+chF76t493EET;move;[105, 340]
469;2022-01-13 13:24:50.872000+00:00;VId+chF76t493EET;move;[104, 339]
470;2022-01-13 13:24:50.890000+00:00;VId+chF76t493EET;move;[104, 339]
471;2022-01-13 13:24:51.498000+00:00;VId+chF76t493EET;move;[104, 339]
472;2022-01-13 13:24:52.627000+00:00;VId+chF76t493EET;move;[104, 340]
473;2022-01-13 13:24:52.638000+00:00;VId+chF76t493EET;move;[104, 347]
474;2022-01-13 13:24:52.655000+00:00;VId+chF76t493EET;move;[108, 364]
475;2022-01-13 13:24:52.671000+00:00;VId+chF76t493EET;move;[112, 388]
476;2022-01-13 13:24:52.689000+00:00;VId+chF76t493EET;move;[121, 431]
477;2022-01-13 13:24:52.705000+00:00;VId+chF76t493EET;move;[142, 526]
478;2022-01-13 13:24:52.721000+00:00;VId+chF76t493EET;move;[152, 567]
479;2022-01-13 13:24:52.738000+00:00;VId+chF76t493EET;move;[160, 600]
480;2022-01-13 13:24:52.754000+00:00;VId+chF76t493EET;move;[169, 647]
481;2022-01-13 13:24:52.770000+00:00;VId+chF76t493EET;move;[172, 665]
482;2022-01-13 13:24:52.787000+00:00;VId+chF76t493EET;move;[173, 674]
483;2022-01-13 13:24:52.804000+00:00;VId+chF76t493EET;move;[174, 680]
484;2022-01-13 13:24:52.821000+00:00;VId+chF76t493EET;move;[174, 679]
485;2022-01-13 13:24:52.837000+00:00;VId+chF76t493EET;move;[173, 670]
486;2022-01-13 13:24:52.955000+00:00;VId+chF76t493EET;move;[173, 669]
487;2022-01-13 13:24:52.971000+00:00;VId+chF76t493EET;move;[173, 668]
488;2022-01-13 13:24:52.988000+00:00;VId+chF76t493EET;move;[173, 666]
489;2022-01-13 13:24:53.004000+00:00;VId+chF76t493EET;move;[173, 664]
490;2022-01-13 13:24:53.021000+00:00;VId+chF76t493EET;move;[173, 662]
491;2022-01-13 13:24:53.038000+00:00;VId+chF76t493EET;move;[173, 657]
492;2022-01-13 13:24:53.055000+00:00;VId+chF76t493EET;move;[174, 652]
493;2022-01-13 13:24:53.070000+00:00;VId+chF76t493EET;move;[175, 648]
494;2022-01-13 13:24:53.089000+00:00;VId+chF76t493EET;move;[175, 644]
495;2022-01-13 13:24:53.105000+00:00;VId+chF76t493EET;move;[176, 639]
496;2022-01-13 13:24:53.122000+00:00;VId+chF76t493EET;move;[176, 636]
497;2022-01-13 13:24:53.137000+00:00;VId+chF76t493EET;move;[176, 630]
498;2022-01-13 13:24:53.154000+00:00;VId+chF76t493EET;move;[176, 626]
499;2022-01-13 13:24:53.171000+00:00;VId+chF76t493EET;move;[175, 623]
500;2022-01-13 13:24:53.188000+00:00;VId+chF76t493EET;move;[174, 619]
501;2022-01-13 13:24:53.204000+00:00;VId+chF76t493EET;move;[172, 615]
502;2022-01-13 13:24:53.221000+00:00;VId+chF76t493EET;move;[171, 611]
503;2022-01-13 13:24:53.237000+00:00;VId+chF76t493EET;move;[170, 607]
504;2022-01-13 13:24:53.255000+00:00;VId+chF76t493EET;move;[169, 604]
505;2022-01-13 13:24:53.270000+00:00;VId+chF76t493EET;move;[169, 601]
506;2022-01-13 13:24:53.288000+00:00;VId+chF76t493EET;move;[168, 598]
507;2022-01-13 13:24:53.304000+00:00;VId+chF76t493EET;move;[168, 596]
508;2022-01-13 13:24:53.321000+00:00;VId+chF76t493EET;move;[168, 594]
509;2022-01-13 13:24:53.337000+00:00;VId+chF76t493EET;move;[168, 593]
510;2022-01-13 13:24:53.353000+00:00;VId+chF76t493EET;move;[167, 592]
511;2022-01-13 13:24:53.370000+00:00;VId+chF76t493EET;move;[167, 592]
512;2022-01-13 13:24:53.387000+00:00;VId+chF76t493EET;move;[167, 591]
513;2022-01-13 13:24:53.404000+00:00;VId+chF76t493EET;move;[166, 590]
514;2022-01-13 13:24:53.420000+00:00;VId+chF76t493EET;move;[166, 589]
515;2022-01-13 13:24:53.437000+00:00;VId+chF76t493EET;move;[166, 589]
516;2022-01-13 13:24:53.454000+00:00;VId+chF76t493EET;move;[165, 588]
517;2022-01-13 13:24:53.472000+00:00;VId+chF76t493EET;move;[165, 588]
518;2022-01-13 13:24:53.488000+00:00;VId+chF76t493EET;move;[165, 587]
519;2022-01-13 13:24:53.504000+00:00;VId+chF76t493EET;move;[165, 585]
520;2022-01-13 13:24:53.520000+00:00;VId+chF76t493EET;move;[165, 584]
521;2022-01-13 13:24:53.537000+00:00;VId+chF76t493EET;move;[165, 582]
522;2022-01-13 13:24:53.553000+00:00;VId+chF76t493EET;move;[165, 580]
523;2022-01-13 13:24:53.906000+00:00;VId+chF76t493EET;move;[165, 581]
524;2022-01-13 13:24:53.919000+00:00;VId+chF76t493EET;move;[165, 582]
525;2022-01-13 13:24:53.938000+00:00;VId+chF76t493EET;move;[165, 584]
526;2022-01-13 13:24:53.953000+00:00;VId+chF76t493EET;move;[166, 589]
527;2022-01-13 13:24:53.971000+00:00;VId+chF76t493EET;move;[166, 593]
528;2022-01-13 13:24:53.987000+00:00;VId+chF76t493EET;move;[167, 596]
529;2022-01-13 13:24:54.004000+00:00;VId+chF76t493EET;move;[167, 600]
530;2022-01-13 13:24:54.020000+00:00;VId+chF76t493EET;move;[167, 603]
531;2022-01-13 13:24:54.037000+00:00;VId+chF76t493EET;move;[168, 606]
532;2022-01-13 13:24:54.054000+00:00;VId+chF76t493EET;move;[168, 609]
533;2022-01-13 13:24:54.071000+00:00;VId+chF76t493EET;move;[168, 612]
534;2022-01-13 13:24:54.088000+00:00;VId+chF76t493EET;move;[168, 616]
535;2022-01-13 13:24:54.104000+00:00;VId+chF76t493EET;move;[168, 619]
536;2022-01-13 13:24:54.122000+00:00;VId+chF76t493EET;move;[168, 622]
537;2022-01-13 13:24:54.138000+00:00;VId+chF76t493EET;move;[168, 625]
538;2022-01-13 13:24:54.153000+00:00;VId+chF76t493EET;move;[168, 627]
539;2022-01-13 13:24:54.170000+00:00;VId+chF76t493EET;move;[168, 628]
540;2022-01-13 13:24:54.186000+00:00;VId+chF76t493EET;move;[168, 629]
541;2022-01-13 13:24:54.202000+00:00;VId+chF76t493EET;move;[168, 630]
542;2022-01-13 13:24:54.219000+00:00;VId+chF76t493EET;move;[168, 631]
543;2022-01-13 13:24:54.236000+00:00;VId+chF76t493EET;move;[168, 632]
544;2022-01-13 13:24:54.253000+00:00;VId+chF76t493EET;move;[168, 633]
545;2022-01-13 13:24:54.270000+00:00;VId+chF76t493EET;move;[168, 634]
546;2022-01-13 13:24:54.287000+00:00;VId+chF76t493EET;move;[167, 635]
547;2022-01-13 13:24:54.304000+00:00;VId+chF76t493EET;move;[167, 636]
548;2022-01-13 13:24:54.319000+00:00;VId+chF76t493EET;move;[166, 638]
549;2022-01-13 13:24:54.336000+00:00;VId+chF76t493EET;move;[166, 640]
550;2022-01-13 13:24:54.355000+00:00;VId+chF76t493EET;move;[166, 641]
551;2022-01-13 13:24:54.370000+00:00;VId+chF76t493EET;move;[166, 643]
552;2022-01-13 13:24:54.386000+00:00;VId+chF76t493EET;move;[166, 644]
553;2022-01-13 13:24:54.403000+00:00;VId+chF76t493EET;move;[166, 645]
554;2022-01-13 13:24:54.420000+00:00;VId+chF76t493EET;move;[166, 646]
555;2022-01-13 13:24:54.437000+00:00;VId+chF76t493EET;move;[166, 646]
556;2022-01-13 13:24:55.355000+00:00;VId+chF76t493EET;move;[166, 646]
557;2022-01-13 13:24:55.368000+00:00;VId+chF76t493EET;move;[168, 646]
558;2022-01-13 13:24:55.386000+00:00;VId+chF76t493EET;move;[172, 649]
559;2022-01-13 13:24:55.402000+00:00;VId+chF76t493EET;move;[176, 654]
560;2022-01-13 13:24:55.419000+00:00;VId+chF76t493EET;move;[179, 660]
561;2022-01-13 13:24:55.435000+00:00;VId+chF76t493EET;move;[180, 665]
562;2022-01-13 13:24:55.452000+00:00;VId+chF76t493EET;move;[182, 671]
563;2022-01-13 13:24:55.468000+00:00;VId+chF76t493EET;move;[183, 676]
564;2022-01-13 13:24:55.487000+00:00;VId+chF76t493EET;move;[184, 681]
565;2022-01-13 13:24:55.502000+00:00;VId+chF76t493EET;move;[184, 683]
566;2022-01-13 13:24:55.518000+00:00;VId+chF76t493EET;move;[185, 685]
567;2022-01-13 13:24:55.536000+00:00;VId+chF76t493EET;move;[185, 686]
568;2022-01-13 13:24:55.552000+00:00;VId+chF76t493EET;move;[185, 686]
569;2022-01-13 13:24:55.636000+00:00;VId+chF76t493EET;move;[184, 686]
570;2022-01-13 13:24:55.652000+00:00;VId+chF76t493EET;move;[184, 684]
571;2022-01-13 13:24:55.670000+00:00;VId+chF76t493EET;move;[183, 683]
572;2022-01-13 13:24:55.685000+00:00;VId+chF76t493EET;move;[182, 681]
573;2022-01-13 13:24:55.703000+00:00;VId+chF76t493EET;move;[182, 679]
574;2022-01-13 13:24:55.719000+00:00;VId+chF76t493EET;move;[181, 678]
575;2022-01-13 13:24:55.735000+00:00;VId+chF76t493EET;move;[181, 677]
576;2022-01-13 13:24:55.752000+00:00;VId+chF76t493EET;move;[181, 676]
577;2022-01-13 13:24:55.770000+00:00;VId+chF76t493EET;move;[181, 675]
578;2022-01-13 13:24:55.786000+00:00;VId+chF76t493EET;move;[181, 673]
579;2022-01-13 13:24:55.801000+00:00;VId+chF76t493EET;move;[181, 672]
580;2022-01-13 13:24:55.818000+00:00;VId+chF76t493EET;move;[181, 670]
581;2022-01-13 13:24:55.835000+00:00;VId+chF76t493EET;move;[181, 668]
582;2022-01-13 13:24:55.852000+00:00;VId+chF76t493EET;move;[181, 667]
583;2022-01-13 13:24:55.868000+00:00;VId+chF76t493EET;move;[181, 665]
584;2022-01-13 13:24:55.885000+00:00;VId+chF76t493EET;move;[182, 664]
585;2022-01-13 13:24:55.902000+00:00;VId+chF76t493EET;move;[183, 663]
586;2022-01-13 13:24:55.919000+00:00;VId+chF76t493EET;move;[184, 662]
587;2022-01-13 13:24:55.935000+00:00;VId+chF76t493EET;move;[185, 662]
588;2022-01-13 13:24:55.952000+00:00;VId+chF76t493EET;move;[186, 661]
589;2022-01-13 13:24:55.969000+00:00;VId+chF76t493EET;move;[188, 661]
590;2022-01-13 13:24:55.985000+00:00;VId+chF76t493EET;move;[190, 661]
591;2022-01-13 13:24:56.003000+00:00;VId+chF76t493EET;move;[192, 661]
592;2022-01-13 13:24:56.019000+00:00;VId+chF76t493EET;move;[193, 661]
593;2022-01-13 13:24:56.035000+00:00;VId+chF76t493EET;move;[194, 661]
594;2022-01-13 13:24:56.051000+00:00;VId+chF76t493EET;move;[196, 662]
595;2022-01-13 13:24:56.068000+00:00;VId+chF76t493EET;move;[198, 663]
596;2022-01-13 13:24:56.085000+00:00;VId+chF76t493EET;move;[201, 665]
597;2022-01-13 13:24:56.102000+00:00;VId+chF76t493EET;move;[203, 667]
598;2022-01-13 13:24:56.119000+00:00;VId+chF76t493EET;move;[206, 668]
599;2022-01-13 13:24:56.135000+00:00;VId+chF76t493EET;move;[209, 669]
600;2022-01-13 13:24:56.152000+00:00;VId+chF76t493EET;move;[211, 670]
601;2022-01-13 13:24:56.169000+00:00;VId+chF76t493EET;move;[213, 670]
602;2022-01-13 13:24:56.185000+00:00;VId+chF76t493EET;move;[215, 670]
603;2022-01-13 13:24:56.201000+00:00;VId+chF76t493EET;move;[217, 670]
604;2022-01-13 13:24:56.218000+00:00;VId+chF76t493EET;move;[218, 669]
605;2022-01-13 13:24:56.475000+00:00;VId+chF76t493EET;move;[219, 669]
606;2022-01-13 13:24:56.485000+00:00;VId+chF76t493EET;move;[223, 668]
607;2022-01-13 13:24:56.502000+00:00;VId+chF76t493EET;move;[230, 666]
608;2022-01-13 13:24:56.518000+00:00;VId+chF76t493EET;move;[240, 663]
609;2022-01-13 13:24:56.535000+00:00;VId+chF76t493EET;move;[251, 661]
610;2022-01-13 13:24:56.552000+00:00;VId+chF76t493EET;move;[262, 660]
611;2022-01-13 13:24:56.568000+00:00;VId+chF76t493EET;move;[272, 660]
612;2022-01-13 13:24:56.585000+00:00;VId+chF76t493EET;move;[281, 660]
613;2022-01-13 13:24:56.602000+00:00;VId+chF76t493EET;move;[291, 660]
614;2022-01-13 13:24:56.619000+00:00;VId+chF76t493EET;move;[300, 661]
615;2022-01-13 13:24:56.635000+00:00;VId+chF76t493EET;move;[310, 664]
616;2022-01-13 13:24:56.652000+00:00;VId+chF76t493EET;move;[316, 665]
617;2022-01-13 13:24:56.668000+00:00;VId+chF76t493EET;move;[324, 666]
618;2022-01-13 13:24:56.685000+00:00;VId+chF76t493EET;move;[328, 667]
619;2022-01-13 13:24:56.700000+00:00;VId+chF76t493EET;move;[332, 667]
620;2022-01-13 13:24:56.718000+00:00;VId+chF76t493EET;move;[337, 667]
621;2022-01-13 13:24:56.734000+00:00;VId+chF76t493EET;move;[340, 667]
622;2022-01-13 13:24:56.751000+00:00;VId+chF76t493EET;move;[344, 667]
623;2022-01-13 13:24:56.768000+00:00;VId+chF76t493EET;move;[346, 667]
624;2022-01-13 13:24:56.784000+00:00;VId+chF76t493EET;move;[349, 667]
625;2022-01-13 13:24:56.801000+00:00;VId+chF76t493EET;move;[351, 667]
626;2022-01-13 13:24:56.817000+00:00;VId+chF76t493EET;move;[354, 667]
627;2022-01-13 13:24:56.835000+00:00;VId+chF76t493EET;move;[357, 668]
628;2022-01-13 13:24:56.851000+00:00;VId+chF76t493EET;move;[358, 668]
629;2022-01-13 13:24:56.868000+00:00;VId+chF76t493EET;move;[359, 668]
630;2022-01-13 13:24:56.885000+00:00;VId+chF76t493EET;move;[360, 668]
631;2022-01-13 13:24:56.900000+00:00;VId+chF76t493EET;move;[360, 668]
632;2022-01-13 13:24:56.918000+00:00;VId+chF76t493EET;move;[360, 668]
633;2022-01-13 13:24:56.935000+00:00;VId+chF76t493EET;move;[361, 668]
634;2022-01-13 13:24:56.951000+00:00;VId+chF76t493EET;move;[361, 668]
635;2022-01-13 13:24:56.969000+00:00;VId+chF76t493EET;move;[361, 668]
636;2022-01-13 13:24:56.985000+00:00;VId+chF76t493EET;move;[361, 668]
637;2022-01-13 13:24:57.001000+00:00;VId+chF76t493EET;move;[362, 668]
638;2022-01-13 13:24:57.017000+00:00;VId+chF76t493EET;move;[362, 668]
639;2022-01-13 13:24:57.068000+00:00;VId+chF76t493EET;move;[362, 668]
640;2022-01-13 13:24:57.084000+00:00;VId+chF76t493EET;move;[362, 668]
641;2022-01-13 13:24:57.101000+00:00;VId+chF76t493EET;move;[363, 668]
642;2022-01-13 13:24:57.123000+00:00;VId+chF76t493EET;move;[363, 668]
643;2022-01-13 13:24:57.501000+00:00;VId+chF76t493EET;move;[364, 668]
644;2022-01-13 13:24:57.518000+00:00;VId+chF76t493EET;move;[371, 667]
645;2022-01-13 13:24:57.533000+00:00;VId+chF76t493EET;move;[383, 667]
646;2022-01-13 13:24:57.551000+00:00;VId+chF76t493EET;move;[396, 666]
647;2022-01-13 13:24:57.567000+00:00;VId+chF76t493EET;move;[414, 666]
648;2022-01-13 13:24:57.585000+00:00;VId+chF76t493EET;move;[433, 666]
649;2022-01-13 13:24:57.600000+00:00;VId+chF76t493EET;move;[449, 666]
650;2022-01-13 13:24:57.617000+00:00;VId+chF76t493EET;move;[459, 666]
651;2022-01-13 13:24:57.635000+00:00;VId+chF76t493EET;move;[471, 670]
652;2022-01-13 13:24:57.652000+00:00;VId+chF76t493EET;move;[476, 671]
653;2022-01-13 13:24:57.667000+00:00;VId+chF76t493EET;move;[478, 672]
654;2022-01-13 13:24:57.684000+00:00;VId+chF76t493EET;move;[481, 674]
655;2022-01-13 13:24:57.701000+00:00;VId+chF76t493EET;move;[482, 674]
656;2022-01-13 13:24:57.717000+00:00;VId+chF76t493EET;move;[482, 675]
657;2022-01-13 13:24:57.739000+00:00;VId+chF76t493EET;move;[482, 675]
658;2022-01-13 13:24:57.784000+00:00;VId+chF76t493EET;move;[482, 675]
659;2022-01-13 13:24:57.800000+00:00;VId+chF76t493EET;move;[479, 673]
660;2022-01-13 13:24:57.817000+00:00;VId+chF76t493EET;move;[475, 669]
661;2022-01-13 13:24:57.835000+00:00;VId+chF76t493EET;move;[469, 663]
662;2022-01-13 13:24:57.850000+00:00;VId+chF76t493EET;move;[455, 651]
663;2022-01-13 13:24:57.868000+00:00;VId+chF76t493EET;move;[432, 633]
