;time;token;event;global_position
3902;2022-01-13 12:52:55.028000+00:00;0Ixjyd1U3s7J6C06;move;[354, 656]
3903;2022-01-13 12:52:55.038000+00:00;0Ixjyd1U3s7J6C06;move;[353, 656]
3904;2022-01-13 12:52:55.054000+00:00;0Ixjyd1U3s7J6C06;move;[353, 655]
3905;2022-01-13 12:52:55.071000+00:00;0Ixjyd1U3s7J6C06;move;[352, 654]
3906;2022-01-13 12:52:55.114000+00:00;0Ixjyd1U3s7J6C06;move;[351, 654]
3907;2022-01-13 12:52:55.133000+00:00;0Ixjyd1U3s7J6C06;move;[350, 654]
3908;2022-01-13 12:52:55.141000+00:00;0Ixjyd1U3s7J6C06;move;[349, 654]
3909;2022-01-13 12:52:55.532000+00:00;0Ixjyd1U3s7J6C06;move;[349, 653]
3910;2022-01-13 12:52:57.722000+00:00;0Ixjyd1U3s7J6C06;move;[349, 654]
3911;2022-01-13 12:52:57.729000+00:00;0Ixjyd1U3s7J6C06;move;[349, 655]
3912;2022-01-13 12:52:58.088000+00:00;0Ixjyd1U3s7J6C06;move;[349, 656]
3913;2022-01-13 12:52:58.116000+00:00;0Ixjyd1U3s7J6C06;move;[349, 657]
3914;2022-01-13 12:52:59.082000+00:00;0Ixjyd1U3s7J6C06;move;[349, 658]
3915;2022-01-13 12:52:59.125000+00:00;0Ixjyd1U3s7J6C06;move;[348, 658]
3916;2022-01-13 12:52:59.130000+00:00;0Ixjyd1U3s7J6C06;move;[348, 659]
3917;2022-01-13 12:52:59.147000+00:00;0Ixjyd1U3s7J6C06;move;[348, 660]
3918;2022-01-13 12:52:59.181000+00:00;0Ixjyd1U3s7J6C06;move;[348, 661]
3919;2022-01-13 12:52:59.201000+00:00;0Ixjyd1U3s7J6C06;move;[348, 662]
3920;2022-01-13 12:52:59.245000+00:00;0Ixjyd1U3s7J6C06;move;[348, 663]
3921;2022-01-13 12:52:59.282000+00:00;0Ixjyd1U3s7J6C06;move;[348, 664]
3922;2022-01-13 12:52:59.302000+00:00;0Ixjyd1U3s7J6C06;move;[348, 665]
3923;2022-01-13 12:52:59.315000+00:00;0Ixjyd1U3s7J6C06;move;[348, 666]
3924;2022-01-13 12:52:59.328000+00:00;0Ixjyd1U3s7J6C06;move;[347, 666]
3925;2022-01-13 12:52:59.329000+00:00;0Ixjyd1U3s7J6C06;move;[347, 667]
3926;2022-01-13 12:52:59.343000+00:00;0Ixjyd1U3s7J6C06;move;[347, 668]
3927;2022-01-13 12:52:59.373000+00:00;0Ixjyd1U3s7J6C06;move;[347, 669]
3928;2022-01-13 12:52:59.995000+00:00;0Ixjyd1U3s7J6C06;move;[347, 670]
3929;2022-01-13 12:53:00.005000+00:00;0Ixjyd1U3s7J6C06;move;[346, 670]
3930;2022-01-13 12:53:00.037000+00:00;0Ixjyd1U3s7J6C06;move;[345, 670]
3931;2022-01-13 12:53:00.041000+00:00;0Ixjyd1U3s7J6C06;move;[345, 671]
3932;2022-01-13 12:53:00.147000+00:00;0Ixjyd1U3s7J6C06;move;[344, 671]
3933;2022-01-13 12:53:00.147000+00:00;0Ixjyd1U3s7J6C06;move;[344, 672]
3934;2022-01-13 12:53:00.679000+00:00;0Ixjyd1U3s7J6C06;move;[343, 672]
3935;2022-01-13 12:53:00.698000+00:00;0Ixjyd1U3s7J6C06;move;[342, 672]
3936;2022-01-13 12:53:00.706000+00:00;0Ixjyd1U3s7J6C06;move;[341, 672]
3937;2022-01-13 12:53:00.721000+00:00;0Ixjyd1U3s7J6C06;move;[340, 672]
3938;2022-01-13 12:53:00.735000+00:00;0Ixjyd1U3s7J6C06;move;[339, 672]
3939;2022-01-13 12:53:00.757000+00:00;0Ixjyd1U3s7J6C06;move;[339, 671]
3940;2022-01-13 12:53:01.503000+00:00;0Ixjyd1U3s7J6C06;move;[339, 672]
3941;2022-01-13 12:53:01.553000+00:00;0Ixjyd1U3s7J6C06;move;[339, 673]
3942;2022-01-13 12:53:01.568000+00:00;0Ixjyd1U3s7J6C06;move;[339, 674]
3943;2022-01-13 12:53:01.596000+00:00;0Ixjyd1U3s7J6C06;move;[339, 675]
3944;2022-01-13 12:53:01.623000+00:00;0Ixjyd1U3s7J6C06;move;[339, 676]
3945;2022-01-13 12:53:01.647000+00:00;0Ixjyd1U3s7J6C06;move;[339, 677]
3946;2022-01-13 12:53:01.672000+00:00;0Ixjyd1U3s7J6C06;move;[339, 678]
3947;2022-01-13 12:53:01.807000+00:00;0Ixjyd1U3s7J6C06;move;[339, 679]
3948;2022-01-13 12:53:01.827000+00:00;0Ixjyd1U3s7J6C06;move;[339, 680]
3949;2022-01-13 12:53:02.695000+00:00;0Ixjyd1U3s7J6C06;move;[339, 681]
3950;2022-01-13 12:53:02.713000+00:00;0Ixjyd1U3s7J6C06;move;[339, 682]
3951;2022-01-13 12:53:02.719000+00:00;0Ixjyd1U3s7J6C06;move;[339, 683]
3952;2022-01-13 12:53:03.088000+00:00;0Ixjyd1U3s7J6C06;move;[339, 684]
3953;2022-01-13 12:53:03.115000+00:00;0Ixjyd1U3s7J6C06;move;[339, 685]
3954;2022-01-13 12:53:03.127000+00:00;0Ixjyd1U3s7J6C06;move;[339, 686]
3955;2022-01-13 12:53:03.146000+00:00;0Ixjyd1U3s7J6C06;move;[339, 687]
3956;2022-01-13 12:53:04.087000+00:00;0Ixjyd1U3s7J6C06;move;[340, 687]
3957;2022-01-13 12:53:04.106000+00:00;0Ixjyd1U3s7J6C06;move;[340, 686]
3958;2022-01-13 12:53:04.138000+00:00;0Ixjyd1U3s7J6C06;move;[340, 685]
3959;2022-01-13 12:53:04.168000+00:00;0Ixjyd1U3s7J6C06;move;[340, 684]
3960;2022-01-13 12:53:04.291000+00:00;0Ixjyd1U3s7J6C06;move;[340, 683]
3961;2022-01-13 12:53:04.333000+00:00;0Ixjyd1U3s7J6C06;move;[340, 682]
3962;2022-01-13 12:53:04.342000+00:00;0Ixjyd1U3s7J6C06;move;[340, 681]
3963;2022-01-13 12:53:04.357000+00:00;0Ixjyd1U3s7J6C06;move;[340, 680]
3964;2022-01-13 12:53:04.850000+00:00;0Ixjyd1U3s7J6C06;move;[340, 681]
3965;2022-01-13 12:53:04.861000+00:00;0Ixjyd1U3s7J6C06;move;[340, 682]
3966;2022-01-13 12:53:04.869000+00:00;0Ixjyd1U3s7J6C06;move;[340, 683]
3967;2022-01-13 12:53:04.885000+00:00;0Ixjyd1U3s7J6C06;move;[340, 684]
3968;2022-01-13 12:53:04.910000+00:00;0Ixjyd1U3s7J6C06;move;[340, 685]
3969;2022-01-13 12:53:04.979000+00:00;0Ixjyd1U3s7J6C06;move;[340, 686]
3970;2022-01-13 12:53:05.149000+00:00;0Ixjyd1U3s7J6C06;move;[340, 687]
3971;2022-01-13 12:53:05.165000+00:00;0Ixjyd1U3s7J6C06;move;[340, 688]
3972;2022-01-13 12:53:05.322000+00:00;0Ixjyd1U3s7J6C06;move;[340, 689]
3973;2022-01-13 12:53:05.355000+00:00;0Ixjyd1U3s7J6C06;move;[340, 690]
3974;2022-01-13 12:53:05.652000+00:00;0Ixjyd1U3s7J6C06;move;[340, 691]
3975;2022-01-13 12:53:05.775000+00:00;0Ixjyd1U3s7J6C06;move;[340, 692]
3976;2022-01-13 12:53:05.785000+00:00;0Ixjyd1U3s7J6C06;move;[340, 693]
3977;2022-01-13 12:53:07.180000+00:00;0Ixjyd1U3s7J6C06;move;[341, 693]
3978;2022-01-13 12:53:07.340000+00:00;0Ixjyd1U3s7J6C06;move;[342, 693]
3979;2022-01-13 12:53:07.362000+00:00;0Ixjyd1U3s7J6C06;move;[342, 692]
3980;2022-01-13 12:53:07.400000+00:00;0Ixjyd1U3s7J6C06;move;[342, 691]
3981;2022-01-13 12:53:07.411000+00:00;0Ixjyd1U3s7J6C06;move;[342, 690]
3982;2022-01-13 12:53:07.429000+00:00;0Ixjyd1U3s7J6C06;move;[343, 690]
3983;2022-01-13 12:53:07.438000+00:00;0Ixjyd1U3s7J6C06;move;[343, 689]
3984;2022-01-13 12:53:07.467000+00:00;0Ixjyd1U3s7J6C06;move;[343, 688]
3985;2022-01-13 12:53:09.110000+00:00;0Ixjyd1U3s7J6C06;move;[343, 689]
3986;2022-01-13 12:53:09.113000+00:00;0Ixjyd1U3s7J6C06;move;[343, 690]
3987;2022-01-13 12:53:09.118000+00:00;0Ixjyd1U3s7J6C06;move;[343, 691]
3988;2022-01-13 12:53:09.135000+00:00;0Ixjyd1U3s7J6C06;move;[343, 692]
3989;2022-01-13 12:53:09.519000+00:00;0Ixjyd1U3s7J6C06;move;[337, 695]
3990;2022-01-13 12:53:09.535000+00:00;0Ixjyd1U3s7J6C06;move;[329, 696]
3991;2022-01-13 12:53:09.552000+00:00;0Ixjyd1U3s7J6C06;move;[323, 697]
3992;2022-01-13 12:53:09.569000+00:00;0Ixjyd1U3s7J6C06;move;[317, 698]
3993;2022-01-13 12:53:09.585000+00:00;0Ixjyd1U3s7J6C06;move;[312, 699]
3994;2022-01-13 12:53:09.603000+00:00;0Ixjyd1U3s7J6C06;move;[308, 699]
3995;2022-01-13 12:53:09.657000+00:00;0Ixjyd1U3s7J6C06;move;[307, 699]
3996;2022-01-13 12:53:09.669000+00:00;0Ixjyd1U3s7J6C06;move;[307, 700]
3997;2022-01-13 12:53:09.886000+00:00;0Ixjyd1U3s7J6C06;move;[305, 700]
3998;2022-01-13 12:53:10.007000+00:00;0Ixjyd1U3s7J6C06;move;[305, 701]
3999;2022-01-13 12:53:10.020000+00:00;0Ixjyd1U3s7J6C06;move;[303, 706]
4000;2022-01-13 12:53:10.036000+00:00;0Ixjyd1U3s7J6C06;move;[299, 715]
4001;2022-01-13 12:53:10.053000+00:00;0Ixjyd1U3s7J6C06;move;[299, 716]
4002;2022-01-13 12:53:13.166000+00:00;0Ixjyd1U3s7J6C06;move;[301, 716]
4003;2022-01-13 12:53:13.166000+00:00;0Ixjyd1U3s7J6C06;move;[302, 716]
4004;2022-01-13 12:53:13.173000+00:00;0Ixjyd1U3s7J6C06;move;[307, 716]
4005;2022-01-13 12:53:13.189000+00:00;0Ixjyd1U3s7J6C06;move;[342, 705]
4006;2022-01-13 12:53:13.206000+00:00;0Ixjyd1U3s7J6C06;move;[381, 694]
4007;2022-01-13 12:53:13.222000+00:00;0Ixjyd1U3s7J6C06;move;[407, 679]
4008;2022-01-13 12:53:13.239000+00:00;0Ixjyd1U3s7J6C06;move;[421, 662]
4009;2022-01-13 12:53:13.256000+00:00;0Ixjyd1U3s7J6C06;move;[432, 636]
4010;2022-01-13 12:53:13.273000+00:00;0Ixjyd1U3s7J6C06;move;[442, 602]
4011;2022-01-13 12:53:13.289000+00:00;0Ixjyd1U3s7J6C06;move;[449, 565]
4012;2022-01-13 12:53:13.306000+00:00;0Ixjyd1U3s7J6C06;move;[450, 532]
4013;2022-01-13 12:53:13.323000+00:00;0Ixjyd1U3s7J6C06;move;[451, 512]
4014;2022-01-13 12:53:13.339000+00:00;0Ixjyd1U3s7J6C06;move;[452, 501]
4015;2022-01-13 12:53:13.356000+00:00;0Ixjyd1U3s7J6C06;move;[454, 496]
4016;2022-01-13 12:53:13.372000+00:00;0Ixjyd1U3s7J6C06;move;[454, 494]
4017;2022-01-13 12:53:13.417000+00:00;0Ixjyd1U3s7J6C06;move;[454, 493]
4018;2022-01-13 12:53:13.423000+00:00;0Ixjyd1U3s7J6C06;move;[454, 492]
4019;2022-01-13 12:53:13.427000+00:00;0Ixjyd1U3s7J6C06;move;[454, 491]
4020;2022-01-13 12:53:13.439000+00:00;0Ixjyd1U3s7J6C06;move;[450, 487]
4021;2022-01-13 12:53:13.456000+00:00;0Ixjyd1U3s7J6C06;move;[442, 478]
4022;2022-01-13 12:53:13.473000+00:00;0Ixjyd1U3s7J6C06;move;[433, 466]
4023;2022-01-13 12:53:13.489000+00:00;0Ixjyd1U3s7J6C06;move;[424, 455]
4024;2022-01-13 12:53:13.506000+00:00;0Ixjyd1U3s7J6C06;move;[417, 446]
4025;2022-01-13 12:53:13.523000+00:00;0Ixjyd1U3s7J6C06;move;[410, 441]
4026;2022-01-13 12:53:13.540000+00:00;0Ixjyd1U3s7J6C06;move;[402, 437]
4027;2022-01-13 12:53:13.556000+00:00;0Ixjyd1U3s7J6C06;move;[394, 431]
4028;2022-01-13 12:53:13.572000+00:00;0Ixjyd1U3s7J6C06;move;[385, 426]
4029;2022-01-13 12:53:13.589000+00:00;0Ixjyd1U3s7J6C06;move;[377, 420]
4030;2022-01-13 12:53:13.606000+00:00;0Ixjyd1U3s7J6C06;move;[371, 414]
4031;2022-01-13 12:53:13.623000+00:00;0Ixjyd1U3s7J6C06;move;[369, 410]
4032;2022-01-13 12:53:13.639000+00:00;0Ixjyd1U3s7J6C06;move;[368, 408]
4033;2022-01-13 12:53:13.667000+00:00;0Ixjyd1U3s7J6C06;move;[368, 407]
4034;2022-01-13 12:53:13.687000+00:00;0Ixjyd1U3s7J6C06;move;[368, 406]
4035;2022-01-13 12:53:13.717000+00:00;0Ixjyd1U3s7J6C06;move;[367, 406]
4036;2022-01-13 12:53:13.722000+00:00;0Ixjyd1U3s7J6C06;move;[367, 405]
4037;2022-01-13 12:53:13.724000+00:00;0Ixjyd1U3s7J6C06;move;[366, 405]
4038;2022-01-13 12:53:13.740000+00:00;0Ixjyd1U3s7J6C06;move;[365, 405]
4039;2022-01-13 12:53:13.757000+00:00;0Ixjyd1U3s7J6C06;move;[364, 405]
4040;2022-01-13 12:53:13.773000+00:00;0Ixjyd1U3s7J6C06;move;[362, 405]
4041;2022-01-13 12:53:13.790000+00:00;0Ixjyd1U3s7J6C06;move;[361, 405]
4042;2022-01-13 12:53:13.806000+00:00;0Ixjyd1U3s7J6C06;move;[359, 406]
4043;2022-01-13 12:53:13.823000+00:00;0Ixjyd1U3s7J6C06;move;[356, 409]
4044;2022-01-13 12:53:13.840000+00:00;0Ixjyd1U3s7J6C06;move;[353, 413]
4045;2022-01-13 12:53:13.857000+00:00;0Ixjyd1U3s7J6C06;move;[351, 416]
4046;2022-01-13 12:53:13.873000+00:00;0Ixjyd1U3s7J6C06;move;[349, 418]
4047;2022-01-13 12:53:13.890000+00:00;0Ixjyd1U3s7J6C06;move;[348, 419]
4048;2022-01-13 12:53:13.906000+00:00;0Ixjyd1U3s7J6C06;move;[346, 420]
4049;2022-01-13 12:53:13.923000+00:00;0Ixjyd1U3s7J6C06;move;[346, 421]
4050;2022-01-13 12:53:13.940000+00:00;0Ixjyd1U3s7J6C06;move;[345, 421]
4051;2022-01-13 12:53:13.964000+00:00;0Ixjyd1U3s7J6C06;move;[345, 422]
4052;2022-01-13 12:53:14.013000+00:00;0Ixjyd1U3s7J6C06;move;[344, 422]
4053;2022-01-13 12:53:14.107000+00:00;0Ixjyd1U3s7J6C06;move;[344, 421]
4054;2022-01-13 12:53:14.118000+00:00;0Ixjyd1U3s7J6C06;move;[344, 420]
4055;2022-01-13 12:53:14.128000+00:00;0Ixjyd1U3s7J6C06;move;[344, 419]
4056;2022-01-13 12:53:14.151000+00:00;0Ixjyd1U3s7J6C06;move;[344, 418]
4057;2022-01-13 12:53:15.272000+00:00;0Ixjyd1U3s7J6C06;move;[343, 418]
4058;2022-01-13 12:53:15.276000+00:00;0Ixjyd1U3s7J6C06;move;[342, 418]
4059;2022-01-13 12:53:16.069000+00:00;0Ixjyd1U3s7J6C06;move;[341, 419]
4060;2022-01-13 12:53:16.071000+00:00;0Ixjyd1U3s7J6C06;move;[341, 420]
4061;2022-01-13 12:53:16.076000+00:00;0Ixjyd1U3s7J6C06;move;[340, 420]
4062;2022-01-13 12:53:16.092000+00:00;0Ixjyd1U3s7J6C06;move;[330, 427]
4063;2022-01-13 12:53:16.108000+00:00;0Ixjyd1U3s7J6C06;move;[322, 433]
4064;2022-01-13 12:53:16.126000+00:00;0Ixjyd1U3s7J6C06;move;[317, 438]
4065;2022-01-13 12:53:16.143000+00:00;0Ixjyd1U3s7J6C06;move;[310, 444]
4066;2022-01-13 12:53:16.159000+00:00;0Ixjyd1U3s7J6C06;move;[304, 450]
4067;2022-01-13 12:53:16.175000+00:00;0Ixjyd1U3s7J6C06;move;[296, 457]
4068;2022-01-13 12:53:16.192000+00:00;0Ixjyd1U3s7J6C06;move;[288, 464]
4069;2022-01-13 12:53:16.209000+00:00;0Ixjyd1U3s7J6C06;move;[282, 470]
4070;2022-01-13 12:53:16.225000+00:00;0Ixjyd1U3s7J6C06;move;[280, 476]
4071;2022-01-13 12:53:16.242000+00:00;0Ixjyd1U3s7J6C06;move;[279, 480]
4072;2022-01-13 12:53:16.258000+00:00;0Ixjyd1U3s7J6C06;move;[278, 484]
4073;2022-01-13 12:53:16.275000+00:00;0Ixjyd1U3s7J6C06;move;[278, 488]
4074;2022-01-13 12:53:16.292000+00:00;0Ixjyd1U3s7J6C06;move;[277, 491]
4075;2022-01-13 12:53:16.309000+00:00;0Ixjyd1U3s7J6C06;move;[277, 494]
4076;2022-01-13 12:53:16.325000+00:00;0Ixjyd1U3s7J6C06;move;[283, 498]
4077;2022-01-13 12:53:16.342000+00:00;0Ixjyd1U3s7J6C06;move;[286, 500]
4078;2022-01-13 12:53:17.668000+00:00;0Ixjyd1U3s7J6C06;move;[286, 501]
4079;2022-01-13 12:53:17.673000+00:00;0Ixjyd1U3s7J6C06;move;[286, 502]
4080;2022-01-13 12:53:17.677000+00:00;0Ixjyd1U3s7J6C06;move;[285, 503]
4081;2022-01-13 12:53:17.693000+00:00;0Ixjyd1U3s7J6C06;move;[283, 506]
4082;2022-01-13 12:53:17.711000+00:00;0Ixjyd1U3s7J6C06;move;[282, 507]
4083;2022-01-13 12:53:17.727000+00:00;0Ixjyd1U3s7J6C06;move;[282, 509]
4084;2022-01-13 12:53:17.744000+00:00;0Ixjyd1U3s7J6C06;move;[282, 510]
4085;2022-01-13 12:53:17.768000+00:00;0Ixjyd1U3s7J6C06;move;[282, 511]
4086;2022-01-13 12:53:17.788000+00:00;0Ixjyd1U3s7J6C06;move;[282, 512]
4087;2022-01-13 12:53:17.797000+00:00;0Ixjyd1U3s7J6C06;move;[282, 513]
4088;2022-01-13 12:53:17.842000+00:00;0Ixjyd1U3s7J6C06;move;[282, 514]
4089;2022-01-13 12:53:21.062000+00:00;0Ixjyd1U3s7J6C06;move;[283, 512]
4090;2022-01-13 12:53:21.062000+00:00;0Ixjyd1U3s7J6C06;move;[283, 513]
4091;2022-01-13 12:53:21.064000+00:00;0Ixjyd1U3s7J6C06;move;[284, 511]
4092;2022-01-13 12:53:21.080000+00:00;0Ixjyd1U3s7J6C06;move;[293, 501]
4093;2022-01-13 12:53:21.097000+00:00;0Ixjyd1U3s7J6C06;move;[303, 491]
4094;2022-01-13 12:53:21.114000+00:00;0Ixjyd1U3s7J6C06;move;[309, 486]
4095;2022-01-13 12:53:21.130000+00:00;0Ixjyd1U3s7J6C06;move;[315, 480]
4096;2022-01-13 12:53:21.147000+00:00;0Ixjyd1U3s7J6C06;move;[323, 472]
4097;2022-01-13 12:53:21.164000+00:00;0Ixjyd1U3s7J6C06;move;[330, 462]
4098;2022-01-13 12:53:21.180000+00:00;0Ixjyd1U3s7J6C06;move;[337, 454]
4099;2022-01-13 12:53:21.197000+00:00;0Ixjyd1U3s7J6C06;move;[345, 444]
4100;2022-01-13 12:53:21.214000+00:00;0Ixjyd1U3s7J6C06;move;[351, 433]
4101;2022-01-13 12:53:21.230000+00:00;0Ixjyd1U3s7J6C06;move;[356, 422]
4102;2022-01-13 12:53:21.248000+00:00;0Ixjyd1U3s7J6C06;move;[361, 410]
4103;2022-01-13 12:53:21.264000+00:00;0Ixjyd1U3s7J6C06;move;[365, 399]
4104;2022-01-13 12:53:21.280000+00:00;0Ixjyd1U3s7J6C06;move;[369, 388]
4105;2022-01-13 12:53:21.297000+00:00;0Ixjyd1U3s7J6C06;move;[371, 377]
4106;2022-01-13 12:53:21.314000+00:00;0Ixjyd1U3s7J6C06;move;[375, 364]
4107;2022-01-13 12:53:21.331000+00:00;0Ixjyd1U3s7J6C06;move;[380, 349]
4108;2022-01-13 12:53:21.347000+00:00;0Ixjyd1U3s7J6C06;move;[385, 329]
4109;2022-01-13 12:53:21.364000+00:00;0Ixjyd1U3s7J6C06;move;[390, 307]
4110;2022-01-13 12:53:21.381000+00:00;0Ixjyd1U3s7J6C06;move;[394, 288]
4111;2022-01-13 12:53:21.398000+00:00;0Ixjyd1U3s7J6C06;move;[395, 273]
4112;2022-01-13 12:53:21.414000+00:00;0Ixjyd1U3s7J6C06;move;[396, 261]
4113;2022-01-13 12:53:21.431000+00:00;0Ixjyd1U3s7J6C06;move;[396, 253]
4114;2022-01-13 12:53:21.448000+00:00;0Ixjyd1U3s7J6C06;move;[396, 246]
4115;2022-01-13 12:53:21.464000+00:00;0Ixjyd1U3s7J6C06;move;[395, 238]
4116;2022-01-13 12:53:21.481000+00:00;0Ixjyd1U3s7J6C06;move;[395, 233]
4117;2022-01-13 12:53:21.497000+00:00;0Ixjyd1U3s7J6C06;move;[395, 228]
4118;2022-01-13 12:53:21.514000+00:00;0Ixjyd1U3s7J6C06;move;[395, 224]
4119;2022-01-13 12:53:21.531000+00:00;0Ixjyd1U3s7J6C06;move;[395, 220]
4120;2022-01-13 12:53:21.547000+00:00;0Ixjyd1U3s7J6C06;move;[394, 217]
4121;2022-01-13 12:53:21.564000+00:00;0Ixjyd1U3s7J6C06;move;[392, 214]
4122;2022-01-13 12:53:21.580000+00:00;0Ixjyd1U3s7J6C06;move;[390, 212]
4123;2022-01-13 12:53:21.598000+00:00;0Ixjyd1U3s7J6C06;move;[387, 211]
4124;2022-01-13 12:53:21.614000+00:00;0Ixjyd1U3s7J6C06;move;[383, 208]
4125;2022-01-13 12:53:21.631000+00:00;0Ixjyd1U3s7J6C06;move;[378, 207]
4126;2022-01-13 12:53:21.647000+00:00;0Ixjyd1U3s7J6C06;move;[374, 205]
4127;2022-01-13 12:53:21.664000+00:00;0Ixjyd1U3s7J6C06;move;[369, 203]
4128;2022-01-13 12:53:21.681000+00:00;0Ixjyd1U3s7J6C06;move;[365, 201]
4129;2022-01-13 12:53:21.698000+00:00;0Ixjyd1U3s7J6C06;move;[361, 200]
4130;2022-01-13 12:53:21.715000+00:00;0Ixjyd1U3s7J6C06;move;[357, 199]
4131;2022-01-13 12:53:21.731000+00:00;0Ixjyd1U3s7J6C06;move;[354, 199]
4132;2022-01-13 12:53:21.748000+00:00;0Ixjyd1U3s7J6C06;move;[352, 198]
4133;2022-01-13 12:53:21.764000+00:00;0Ixjyd1U3s7J6C06;move;[350, 197]
4134;2022-01-13 12:53:21.780000+00:00;0Ixjyd1U3s7J6C06;move;[349, 196]
4135;2022-01-13 12:53:21.797000+00:00;0Ixjyd1U3s7J6C06;move;[347, 196]
4136;2022-01-13 12:53:21.814000+00:00;0Ixjyd1U3s7J6C06;move;[347, 195]
4137;2022-01-13 12:53:21.831000+00:00;0Ixjyd1U3s7J6C06;move;[346, 195]
4138;2022-01-13 12:53:21.870000+00:00;0Ixjyd1U3s7J6C06;move;[345, 195]
4139;2022-01-13 12:53:21.883000+00:00;0Ixjyd1U3s7J6C06;move;[345, 194]
4140;2022-01-13 12:53:21.909000+00:00;0Ixjyd1U3s7J6C06;move;[345, 193]
4141;2022-01-13 12:53:21.911000+00:00;0Ixjyd1U3s7J6C06;move;[344, 193]
4142;2022-01-13 12:53:23.403000+00:00;0Ixjyd1U3s7J6C06;move;[345, 193]
4143;2022-01-13 12:53:25.639000+00:00;0Ixjyd1U3s7J6C06;move;[346, 193]
4144;2022-01-13 12:53:25.650000+00:00;0Ixjyd1U3s7J6C06;move;[347, 193]
4145;2022-01-13 12:53:25.655000+00:00;0Ixjyd1U3s7J6C06;move;[348, 194]
4146;2022-01-13 12:53:25.668000+00:00;0Ixjyd1U3s7J6C06;move;[348, 195]
4147;2022-01-13 12:53:25.685000+00:00;0Ixjyd1U3s7J6C06;move;[349, 197]
4148;2022-01-13 12:53:25.702000+00:00;0Ixjyd1U3s7J6C06;move;[349, 198]
4149;2022-01-13 12:53:25.770000+00:00;0Ixjyd1U3s7J6C06;move;[349, 199]
4150;2022-01-13 12:53:25.779000+00:00;0Ixjyd1U3s7J6C06;move;[349, 200]
4151;2022-01-13 12:53:25.788000+00:00;0Ixjyd1U3s7J6C06;move;[349, 201]
4152;2022-01-13 12:53:25.801000+00:00;0Ixjyd1U3s7J6C06;move;[349, 202]
4153;2022-01-13 12:53:25.818000+00:00;0Ixjyd1U3s7J6C06;move;[349, 203]
4154;2022-01-13 12:53:25.835000+00:00;0Ixjyd1U3s7J6C06;move;[349, 206]
4155;2022-01-13 12:53:25.852000+00:00;0Ixjyd1U3s7J6C06;move;[349, 209]
4156;2022-01-13 12:53:25.868000+00:00;0Ixjyd1U3s7J6C06;move;[349, 210]
4157;2022-01-13 12:53:26.052000+00:00;0Ixjyd1U3s7J6C06;move;[349, 211]
4158;2022-01-13 12:53:26.319000+00:00;0Ixjyd1U3s7J6C06;move;[349, 214]
4159;2022-01-13 12:53:26.335000+00:00;0Ixjyd1U3s7J6C06;move;[349, 215]
4160;2022-01-13 12:53:28.375000+00:00;0Ixjyd1U3s7J6C06;move;[349, 216]
4161;2022-01-13 12:53:28.379000+00:00;0Ixjyd1U3s7J6C06;move;[349, 217]
4162;2022-01-13 12:53:28.387000+00:00;0Ixjyd1U3s7J6C06;move;[347, 221]
4163;2022-01-13 12:53:28.404000+00:00;0Ixjyd1U3s7J6C06;move;[344, 228]
4164;2022-01-13 12:53:28.421000+00:00;0Ixjyd1U3s7J6C06;move;[340, 234]
4165;2022-01-13 12:53:28.437000+00:00;0Ixjyd1U3s7J6C06;move;[335, 241]
4166;2022-01-13 12:53:28.454000+00:00;0Ixjyd1U3s7J6C06;move;[331, 248]
4167;2022-01-13 12:53:28.471000+00:00;0Ixjyd1U3s7J6C06;move;[327, 260]
4168;2022-01-13 12:53:28.488000+00:00;0Ixjyd1U3s7J6C06;move;[322, 274]
4169;2022-01-13 12:53:28.505000+00:00;0Ixjyd1U3s7J6C06;move;[317, 287]
4170;2022-01-13 12:53:28.521000+00:00;0Ixjyd1U3s7J6C06;move;[314, 301]
4171;2022-01-13 12:53:28.538000+00:00;0Ixjyd1U3s7J6C06;move;[312, 312]
4172;2022-01-13 12:53:28.554000+00:00;0Ixjyd1U3s7J6C06;move;[311, 323]
4173;2022-01-13 12:53:28.571000+00:00;0Ixjyd1U3s7J6C06;move;[311, 333]
4174;2022-01-13 12:53:28.588000+00:00;0Ixjyd1U3s7J6C06;move;[313, 343]
4175;2022-01-13 12:53:28.605000+00:00;0Ixjyd1U3s7J6C06;move;[316, 351]
4176;2022-01-13 12:53:28.621000+00:00;0Ixjyd1U3s7J6C06;move;[317, 361]
4177;2022-01-13 12:53:28.638000+00:00;0Ixjyd1U3s7J6C06;move;[319, 372]
4178;2022-01-13 12:53:28.654000+00:00;0Ixjyd1U3s7J6C06;move;[321, 383]
4179;2022-01-13 12:53:28.672000+00:00;0Ixjyd1U3s7J6C06;move;[319, 398]
4180;2022-01-13 12:53:28.688000+00:00;0Ixjyd1U3s7J6C06;move;[317, 410]
4181;2022-01-13 12:53:28.704000+00:00;0Ixjyd1U3s7J6C06;move;[317, 417]
4182;2022-01-13 12:53:28.721000+00:00;0Ixjyd1U3s7J6C06;move;[318, 420]
4183;2022-01-13 12:53:28.738000+00:00;0Ixjyd1U3s7J6C06;move;[318, 424]
4184;2022-01-13 12:53:28.755000+00:00;0Ixjyd1U3s7J6C06;move;[318, 425]
4185;2022-01-13 12:53:33.922000+00:00;0Ixjyd1U3s7J6C06;move;[319, 425]
4186;2022-01-13 12:53:33.927000+00:00;0Ixjyd1U3s7J6C06;move;[320, 425]
