;time;token;event;global_position
4609;2022-01-13 12:52:34.157000+00:00;rw2fEVhPyQo4A1a5;move;[644, 652]
4610;2022-01-13 12:52:34.174000+00:00;rw2fEVhPyQo4A1a5;move;[641, 651]
4611;2022-01-13 12:52:34.191000+00:00;rw2fEVhPyQo4A1a5;move;[637, 650]
4612;2022-01-13 12:52:34.207000+00:00;rw2fEVhPyQo4A1a5;move;[634, 649]
4613;2022-01-13 12:52:34.224000+00:00;rw2fEVhPyQo4A1a5;move;[631, 648]
4614;2022-01-13 12:52:34.241000+00:00;rw2fEVhPyQo4A1a5;move;[626, 648]
4615;2022-01-13 12:52:34.257000+00:00;rw2fEVhPyQo4A1a5;move;[620, 646]
4616;2022-01-13 12:52:34.274000+00:00;rw2fEVhPyQo4A1a5;move;[615, 646]
4617;2022-01-13 12:52:34.290000+00:00;rw2fEVhPyQo4A1a5;move;[608, 644]
4618;2022-01-13 12:52:34.307000+00:00;rw2fEVhPyQo4A1a5;move;[599, 643]
4619;2022-01-13 12:52:34.324000+00:00;rw2fEVhPyQo4A1a5;move;[585, 642]
4620;2022-01-13 12:52:34.341000+00:00;rw2fEVhPyQo4A1a5;move;[572, 641]
4621;2022-01-13 12:52:34.357000+00:00;rw2fEVhPyQo4A1a5;move;[558, 641]
4622;2022-01-13 12:52:34.374000+00:00;rw2fEVhPyQo4A1a5;move;[545, 640]
4623;2022-01-13 12:52:34.391000+00:00;rw2fEVhPyQo4A1a5;move;[533, 639]
4624;2022-01-13 12:52:34.407000+00:00;rw2fEVhPyQo4A1a5;move;[521, 638]
4625;2022-01-13 12:52:34.424000+00:00;rw2fEVhPyQo4A1a5;move;[510, 637]
4626;2022-01-13 12:52:34.441000+00:00;rw2fEVhPyQo4A1a5;move;[500, 635]
4627;2022-01-13 12:52:34.457000+00:00;rw2fEVhPyQo4A1a5;move;[491, 633]
4628;2022-01-13 12:52:34.474000+00:00;rw2fEVhPyQo4A1a5;move;[482, 630]
4629;2022-01-13 12:52:34.491000+00:00;rw2fEVhPyQo4A1a5;move;[475, 628]
4630;2022-01-13 12:52:34.507000+00:00;rw2fEVhPyQo4A1a5;move;[468, 625]
4631;2022-01-13 12:52:34.524000+00:00;rw2fEVhPyQo4A1a5;move;[460, 620]
4632;2022-01-13 12:52:34.541000+00:00;rw2fEVhPyQo4A1a5;move;[453, 615]
4633;2022-01-13 12:52:34.557000+00:00;rw2fEVhPyQo4A1a5;move;[446, 609]
4634;2022-01-13 12:52:34.574000+00:00;rw2fEVhPyQo4A1a5;move;[438, 602]
4635;2022-01-13 12:52:34.591000+00:00;rw2fEVhPyQo4A1a5;move;[432, 598]
4636;2022-01-13 12:52:34.607000+00:00;rw2fEVhPyQo4A1a5;move;[427, 594]
4637;2022-01-13 12:52:34.624000+00:00;rw2fEVhPyQo4A1a5;move;[423, 592]
4638;2022-01-13 12:52:34.641000+00:00;rw2fEVhPyQo4A1a5;move;[420, 591]
4639;2022-01-13 12:52:34.657000+00:00;rw2fEVhPyQo4A1a5;move;[416, 591]
4640;2022-01-13 12:52:34.674000+00:00;rw2fEVhPyQo4A1a5;move;[411, 592]
4641;2022-01-13 12:52:34.691000+00:00;rw2fEVhPyQo4A1a5;move;[407, 596]
4642;2022-01-13 12:52:34.707000+00:00;rw2fEVhPyQo4A1a5;move;[400, 611]
4643;2022-01-13 12:52:34.724000+00:00;rw2fEVhPyQo4A1a5;move;[396, 638]
4644;2022-01-13 12:52:34.741000+00:00;rw2fEVhPyQo4A1a5;move;[390, 670]
4645;2022-01-13 12:52:34.757000+00:00;rw2fEVhPyQo4A1a5;move;[382, 703]
4646;2022-01-13 12:52:34.774000+00:00;rw2fEVhPyQo4A1a5;move;[375, 728]
4647;2022-01-13 12:52:34.791000+00:00;rw2fEVhPyQo4A1a5;move;[371, 743]
4648;2022-01-13 12:52:34.807000+00:00;rw2fEVhPyQo4A1a5;move;[369, 750]
4649;2022-01-13 12:52:34.824000+00:00;rw2fEVhPyQo4A1a5;move;[369, 753]
4650;2022-01-13 12:52:34.841000+00:00;rw2fEVhPyQo4A1a5;move;[368, 753]
4651;2022-01-13 12:52:34.890000+00:00;rw2fEVhPyQo4A1a5;move;[368, 753]
4652;2022-01-13 12:52:35.091000+00:00;rw2fEVhPyQo4A1a5;move;[367, 753]
4653;2022-01-13 12:52:35.107000+00:00;rw2fEVhPyQo4A1a5;move;[362, 748]
4654;2022-01-13 12:52:35.124000+00:00;rw2fEVhPyQo4A1a5;move;[353, 738]
4655;2022-01-13 12:52:35.141000+00:00;rw2fEVhPyQo4A1a5;move;[341, 726]
4656;2022-01-13 12:52:35.157000+00:00;rw2fEVhPyQo4A1a5;move;[327, 709]
4657;2022-01-13 12:52:35.174000+00:00;rw2fEVhPyQo4A1a5;move;[315, 692]
4658;2022-01-13 12:52:35.191000+00:00;rw2fEVhPyQo4A1a5;move;[306, 680]
4659;2022-01-13 12:52:35.207000+00:00;rw2fEVhPyQo4A1a5;move;[300, 671]
4660;2022-01-13 12:52:35.224000+00:00;rw2fEVhPyQo4A1a5;move;[297, 666]
4661;2022-01-13 12:52:35.241000+00:00;rw2fEVhPyQo4A1a5;move;[295, 664]
4662;2022-01-13 12:52:35.257000+00:00;rw2fEVhPyQo4A1a5;move;[294, 662]
4663;2022-01-13 12:52:35.274000+00:00;rw2fEVhPyQo4A1a5;move;[293, 662]
4664;2022-01-13 12:52:35.378000+00:00;rw2fEVhPyQo4A1a5;move;[293, 662]
4665;2022-01-13 12:52:35.492000+00:00;rw2fEVhPyQo4A1a5;move;[293, 662]
4666;2022-01-13 12:52:36.596000+00:00;rw2fEVhPyQo4A1a5;move;[293, 661]
4667;2022-01-13 12:52:36.607000+00:00;rw2fEVhPyQo4A1a5;move;[293, 661]
4668;2022-01-13 12:52:36.624000+00:00;rw2fEVhPyQo4A1a5;move;[293, 658]
4669;2022-01-13 12:52:36.641000+00:00;rw2fEVhPyQo4A1a5;move;[293, 657]
4670;2022-01-13 12:52:36.657000+00:00;rw2fEVhPyQo4A1a5;move;[293, 655]
4671;2022-01-13 12:52:36.674000+00:00;rw2fEVhPyQo4A1a5;move;[293, 654]
4672;2022-01-13 12:52:36.691000+00:00;rw2fEVhPyQo4A1a5;move;[293, 653]
4673;2022-01-13 12:52:36.707000+00:00;rw2fEVhPyQo4A1a5;move;[293, 653]
4674;2022-01-13 12:52:36.724000+00:00;rw2fEVhPyQo4A1a5;move;[293, 651]
4675;2022-01-13 12:52:36.741000+00:00;rw2fEVhPyQo4A1a5;move;[293, 650]
4676;2022-01-13 12:52:36.757000+00:00;rw2fEVhPyQo4A1a5;move;[293, 649]
4677;2022-01-13 12:52:36.778000+00:00;rw2fEVhPyQo4A1a5;move;[293, 648]
4678;2022-01-13 12:52:36.791000+00:00;rw2fEVhPyQo4A1a5;move;[293, 647]
4679;2022-01-13 12:52:36.863000+00:00;rw2fEVhPyQo4A1a5;move;[293, 646]
4680;2022-01-13 12:52:36.879000+00:00;rw2fEVhPyQo4A1a5;move;[293, 646]
4681;2022-01-13 12:52:37.057000+00:00;rw2fEVhPyQo4A1a5;move;[293, 645]
4682;2022-01-13 12:52:37.059000+00:00;rw2fEVhPyQo4A1a5;move;[293, 645]
4683;2022-01-13 12:52:37.074000+00:00;rw2fEVhPyQo4A1a5;move;[298, 642]
4684;2022-01-13 12:52:37.091000+00:00;rw2fEVhPyQo4A1a5;move;[304, 637]
4685;2022-01-13 12:52:37.107000+00:00;rw2fEVhPyQo4A1a5;move;[314, 632]
4686;2022-01-13 12:52:37.124000+00:00;rw2fEVhPyQo4A1a5;move;[327, 628]
4687;2022-01-13 12:52:37.141000+00:00;rw2fEVhPyQo4A1a5;move;[350, 623]
4688;2022-01-13 12:52:37.158000+00:00;rw2fEVhPyQo4A1a5;move;[377, 618]
4689;2022-01-13 12:52:37.174000+00:00;rw2fEVhPyQo4A1a5;move;[413, 612]
4690;2022-01-13 12:52:37.191000+00:00;rw2fEVhPyQo4A1a5;move;[447, 606]
4691;2022-01-13 12:52:37.207000+00:00;rw2fEVhPyQo4A1a5;move;[479, 601]
4692;2022-01-13 12:52:37.224000+00:00;rw2fEVhPyQo4A1a5;move;[509, 594]
4693;2022-01-13 12:52:37.241000+00:00;rw2fEVhPyQo4A1a5;move;[535, 590]
4694;2022-01-13 12:52:37.258000+00:00;rw2fEVhPyQo4A1a5;move;[552, 588]
4695;2022-01-13 12:52:37.274000+00:00;rw2fEVhPyQo4A1a5;move;[561, 587]
4696;2022-01-13 12:52:37.291000+00:00;rw2fEVhPyQo4A1a5;move;[565, 587]
4697;2022-01-13 12:52:38.243000+00:00;rw2fEVhPyQo4A1a5;move;[564, 587]
4698;2022-01-13 12:52:38.258000+00:00;rw2fEVhPyQo4A1a5;move;[562, 590]
4699;2022-01-13 12:52:38.274000+00:00;rw2fEVhPyQo4A1a5;move;[557, 595]
4700;2022-01-13 12:52:38.291000+00:00;rw2fEVhPyQo4A1a5;move;[550, 600]
4701;2022-01-13 12:52:38.308000+00:00;rw2fEVhPyQo4A1a5;move;[541, 605]
4702;2022-01-13 12:52:38.324000+00:00;rw2fEVhPyQo4A1a5;move;[532, 608]
4703;2022-01-13 12:52:38.341000+00:00;rw2fEVhPyQo4A1a5;move;[523, 612]
4704;2022-01-13 12:52:38.358000+00:00;rw2fEVhPyQo4A1a5;move;[514, 614]
4705;2022-01-13 12:52:38.374000+00:00;rw2fEVhPyQo4A1a5;move;[507, 616]
4706;2022-01-13 12:52:38.391000+00:00;rw2fEVhPyQo4A1a5;move;[501, 617]
4707;2022-01-13 12:52:38.408000+00:00;rw2fEVhPyQo4A1a5;move;[499, 618]
4708;2022-01-13 12:52:38.424000+00:00;rw2fEVhPyQo4A1a5;move;[497, 618]
4709;2022-01-13 12:52:38.441000+00:00;rw2fEVhPyQo4A1a5;move;[496, 618]
4710;2022-01-13 12:52:38.458000+00:00;rw2fEVhPyQo4A1a5;move;[494, 618]
4711;2022-01-13 12:52:38.475000+00:00;rw2fEVhPyQo4A1a5;move;[491, 618]
4712;2022-01-13 12:52:38.491000+00:00;rw2fEVhPyQo4A1a5;move;[488, 617]
4713;2022-01-13 12:52:38.508000+00:00;rw2fEVhPyQo4A1a5;move;[485, 617]
4714;2022-01-13 12:52:38.524000+00:00;rw2fEVhPyQo4A1a5;move;[481, 617]
4715;2022-01-13 12:52:38.541000+00:00;rw2fEVhPyQo4A1a5;move;[477, 616]
4716;2022-01-13 12:52:38.558000+00:00;rw2fEVhPyQo4A1a5;move;[470, 616]
4717;2022-01-13 12:52:38.574000+00:00;rw2fEVhPyQo4A1a5;move;[462, 615]
4718;2022-01-13 12:52:38.591000+00:00;rw2fEVhPyQo4A1a5;move;[450, 615]
4719;2022-01-13 12:52:38.608000+00:00;rw2fEVhPyQo4A1a5;move;[439, 614]
4720;2022-01-13 12:52:38.624000+00:00;rw2fEVhPyQo4A1a5;move;[423, 613]
4721;2022-01-13 12:52:38.641000+00:00;rw2fEVhPyQo4A1a5;move;[405, 611]
4722;2022-01-13 12:52:38.658000+00:00;rw2fEVhPyQo4A1a5;move;[387, 609]
4723;2022-01-13 12:52:38.674000+00:00;rw2fEVhPyQo4A1a5;move;[367, 606]
4724;2022-01-13 12:52:38.691000+00:00;rw2fEVhPyQo4A1a5;move;[351, 603]
4725;2022-01-13 12:52:38.708000+00:00;rw2fEVhPyQo4A1a5;move;[339, 601]
4726;2022-01-13 12:52:38.724000+00:00;rw2fEVhPyQo4A1a5;move;[332, 599]
4727;2022-01-13 12:52:38.741000+00:00;rw2fEVhPyQo4A1a5;move;[328, 598]
4728;2022-01-13 12:52:38.758000+00:00;rw2fEVhPyQo4A1a5;move;[326, 598]
4729;2022-01-13 12:52:38.774000+00:00;rw2fEVhPyQo4A1a5;move;[325, 597]
4730;2022-01-13 12:52:38.827000+00:00;rw2fEVhPyQo4A1a5;move;[325, 597]
4731;2022-01-13 12:52:38.841000+00:00;rw2fEVhPyQo4A1a5;move;[324, 597]
4732;2022-01-13 12:52:38.858000+00:00;rw2fEVhPyQo4A1a5;move;[323, 596]
4733;2022-01-13 12:52:38.874000+00:00;rw2fEVhPyQo4A1a5;move;[312, 592]
4734;2022-01-13 12:52:38.891000+00:00;rw2fEVhPyQo4A1a5;move;[294, 587]
4735;2022-01-13 12:52:38.908000+00:00;rw2fEVhPyQo4A1a5;move;[277, 582]
4736;2022-01-13 12:52:38.924000+00:00;rw2fEVhPyQo4A1a5;move;[264, 578]
4737;2022-01-13 12:52:38.941000+00:00;rw2fEVhPyQo4A1a5;move;[255, 575]
4738;2022-01-13 12:52:38.958000+00:00;rw2fEVhPyQo4A1a5;move;[247, 573]
4739;2022-01-13 12:52:38.974000+00:00;rw2fEVhPyQo4A1a5;move;[244, 572]
4740;2022-01-13 12:52:38.991000+00:00;rw2fEVhPyQo4A1a5;move;[243, 571]
4741;2022-01-13 12:52:39.138000+00:00;rw2fEVhPyQo4A1a5;move;[242, 571]
4742;2022-01-13 12:52:39.150000+00:00;rw2fEVhPyQo4A1a5;move;[241, 571]
4743;2022-01-13 12:52:39.163000+00:00;rw2fEVhPyQo4A1a5;move;[240, 571]
4744;2022-01-13 12:52:39.174000+00:00;rw2fEVhPyQo4A1a5;move;[240, 571]
4745;2022-01-13 12:52:39.191000+00:00;rw2fEVhPyQo4A1a5;move;[239, 572]
4746;2022-01-13 12:52:39.208000+00:00;rw2fEVhPyQo4A1a5;move;[238, 572]
4747;2022-01-13 12:52:39.224000+00:00;rw2fEVhPyQo4A1a5;move;[236, 572]
4748;2022-01-13 12:52:39.296000+00:00;rw2fEVhPyQo4A1a5;move;[236, 573]
4749;2022-01-13 12:52:39.341000+00:00;rw2fEVhPyQo4A1a5;move;[236, 574]
4750;2022-01-13 12:52:39.358000+00:00;rw2fEVhPyQo4A1a5;move;[236, 574]
4751;2022-01-13 12:52:39.374000+00:00;rw2fEVhPyQo4A1a5;move;[239, 577]
4752;2022-01-13 12:52:39.391000+00:00;rw2fEVhPyQo4A1a5;move;[243, 578]
4753;2022-01-13 12:52:39.408000+00:00;rw2fEVhPyQo4A1a5;move;[245, 580]
4754;2022-01-13 12:52:39.424000+00:00;rw2fEVhPyQo4A1a5;move;[247, 581]
4755;2022-01-13 12:52:39.441000+00:00;rw2fEVhPyQo4A1a5;move;[248, 581]
4756;2022-01-13 12:52:39.458000+00:00;rw2fEVhPyQo4A1a5;move;[248, 582]
4757;2022-01-13 12:52:39.566000+00:00;rw2fEVhPyQo4A1a5;move;[247, 582]
4758;2022-01-13 12:52:39.574000+00:00;rw2fEVhPyQo4A1a5;move;[247, 582]
4759;2022-01-13 12:52:39.591000+00:00;rw2fEVhPyQo4A1a5;move;[245, 582]
4760;2022-01-13 12:52:39.608000+00:00;rw2fEVhPyQo4A1a5;move;[244, 582]
4761;2022-01-13 12:52:39.624000+00:00;rw2fEVhPyQo4A1a5;move;[243, 582]
4762;2022-01-13 12:52:39.641000+00:00;rw2fEVhPyQo4A1a5;move;[243, 582]
4763;2022-01-13 12:52:40.748000+00:00;rw2fEVhPyQo4A1a5;move;[242, 582]
4764;2022-01-13 12:52:40.794000+00:00;rw2fEVhPyQo4A1a5;move;[241, 582]
4765;2022-01-13 12:52:40.808000+00:00;rw2fEVhPyQo4A1a5;move;[241, 583]
4766;2022-01-13 12:52:40.825000+00:00;rw2fEVhPyQo4A1a5;move;[240, 584]
4767;2022-01-13 12:52:40.841000+00:00;rw2fEVhPyQo4A1a5;move;[239, 586]
4768;2022-01-13 12:52:40.858000+00:00;rw2fEVhPyQo4A1a5;move;[237, 587]
4769;2022-01-13 12:52:40.949000+00:00;rw2fEVhPyQo4A1a5;move;[237, 588]
4770;2022-01-13 12:52:40.958000+00:00;rw2fEVhPyQo4A1a5;move;[237, 588]
4771;2022-01-13 12:52:40.975000+00:00;rw2fEVhPyQo4A1a5;move;[238, 589]
4772;2022-01-13 12:52:41.025000+00:00;rw2fEVhPyQo4A1a5;move;[240, 589]
4773;2022-01-13 12:52:41.041000+00:00;rw2fEVhPyQo4A1a5;move;[241, 589]
4774;2022-01-13 12:52:41.062000+00:00;rw2fEVhPyQo4A1a5;move;[242, 588]
4775;2022-01-13 12:52:41.075000+00:00;rw2fEVhPyQo4A1a5;move;[242, 588]
4776;2022-01-13 12:52:41.091000+00:00;rw2fEVhPyQo4A1a5;move;[242, 588]
4777;2022-01-13 12:52:41.108000+00:00;rw2fEVhPyQo4A1a5;move;[243, 587]
4778;2022-01-13 12:52:41.141000+00:00;rw2fEVhPyQo4A1a5;move;[243, 586]
4779;2022-01-13 12:52:41.175000+00:00;rw2fEVhPyQo4A1a5;move;[243, 586]
4780;2022-01-13 12:52:41.272000+00:00;rw2fEVhPyQo4A1a5;move;[243, 585]
4781;2022-01-13 12:52:41.281000+00:00;rw2fEVhPyQo4A1a5;move;[243, 585]
4782;2022-01-13 12:52:41.301000+00:00;rw2fEVhPyQo4A1a5;move;[242, 585]
4783;2022-01-13 12:52:41.308000+00:00;rw2fEVhPyQo4A1a5;move;[242, 585]
4784;2022-01-13 12:52:41.325000+00:00;rw2fEVhPyQo4A1a5;move;[241, 585]
4785;2022-01-13 12:52:41.425000+00:00;rw2fEVhPyQo4A1a5;move;[240, 584]
4786;2022-01-13 12:52:41.441000+00:00;rw2fEVhPyQo4A1a5;move;[239, 586]
4787;2022-01-13 12:52:41.458000+00:00;rw2fEVhPyQo4A1a5;move;[238, 588]
4788;2022-01-13 12:52:41.475000+00:00;rw2fEVhPyQo4A1a5;move;[238, 588]
4789;2022-01-13 12:52:41.525000+00:00;rw2fEVhPyQo4A1a5;move;[237, 588]
4790;2022-01-13 12:52:41.541000+00:00;rw2fEVhPyQo4A1a5;move;[236, 589]
4791;2022-01-13 12:52:41.558000+00:00;rw2fEVhPyQo4A1a5;move;[236, 589]
4792;2022-01-13 12:52:41.583000+00:00;rw2fEVhPyQo4A1a5;move;[235, 589]
4793;2022-01-13 12:52:41.591000+00:00;rw2fEVhPyQo4A1a5;move;[235, 589]
4794;2022-01-13 12:52:41.669000+00:00;rw2fEVhPyQo4A1a5;move;[234, 590]
4795;2022-01-13 12:52:41.685000+00:00;rw2fEVhPyQo4A1a5;move;[234, 590]
4796;2022-01-13 12:52:41.696000+00:00;rw2fEVhPyQo4A1a5;move;[233, 590]
4797;2022-01-13 12:52:41.708000+00:00;rw2fEVhPyQo4A1a5;move;[232, 590]
4798;2022-01-13 12:52:41.725000+00:00;rw2fEVhPyQo4A1a5;move;[232, 590]
4799;2022-01-13 12:52:41.741000+00:00;rw2fEVhPyQo4A1a5;move;[231, 590]
4800;2022-01-13 12:52:42.296000+00:00;rw2fEVhPyQo4A1a5;move;[231, 591]
4801;2022-01-13 12:52:42.308000+00:00;rw2fEVhPyQo4A1a5;move;[232, 592]
4802;2022-01-13 12:52:42.325000+00:00;rw2fEVhPyQo4A1a5;move;[234, 595]
4803;2022-01-13 12:52:42.342000+00:00;rw2fEVhPyQo4A1a5;move;[237, 599]
4804;2022-01-13 12:52:42.358000+00:00;rw2fEVhPyQo4A1a5;move;[240, 603]
4805;2022-01-13 12:52:42.375000+00:00;rw2fEVhPyQo4A1a5;move;[243, 608]
4806;2022-01-13 12:52:42.391000+00:00;rw2fEVhPyQo4A1a5;move;[246, 612]
4807;2022-01-13 12:52:42.408000+00:00;rw2fEVhPyQo4A1a5;move;[249, 618]
4808;2022-01-13 12:52:42.425000+00:00;rw2fEVhPyQo4A1a5;move;[252, 622]
4809;2022-01-13 12:52:42.441000+00:00;rw2fEVhPyQo4A1a5;move;[253, 627]
4810;2022-01-13 12:52:42.458000+00:00;rw2fEVhPyQo4A1a5;move;[254, 630]
4811;2022-01-13 12:52:42.475000+00:00;rw2fEVhPyQo4A1a5;move;[254, 634]
4812;2022-01-13 12:52:42.492000+00:00;rw2fEVhPyQo4A1a5;move;[254, 636]
4813;2022-01-13 12:52:42.508000+00:00;rw2fEVhPyQo4A1a5;move;[254, 637]
4814;2022-01-13 12:52:42.525000+00:00;rw2fEVhPyQo4A1a5;move;[254, 638]
4815;2022-01-13 12:52:42.541000+00:00;rw2fEVhPyQo4A1a5;move;[254, 639]
4816;2022-01-13 12:52:42.592000+00:00;rw2fEVhPyQo4A1a5;move;[254, 640]
4817;2022-01-13 12:52:42.608000+00:00;rw2fEVhPyQo4A1a5;move;[254, 640]
4818;2022-01-13 12:52:42.625000+00:00;rw2fEVhPyQo4A1a5;move;[254, 641]
4819;2022-01-13 12:52:42.641000+00:00;rw2fEVhPyQo4A1a5;move;[254, 642]
4820;2022-01-13 12:52:42.658000+00:00;rw2fEVhPyQo4A1a5;move;[255, 644]
4821;2022-01-13 12:52:42.675000+00:00;rw2fEVhPyQo4A1a5;move;[256, 645]
4822;2022-01-13 12:52:42.725000+00:00;rw2fEVhPyQo4A1a5;move;[257, 645]
4823;2022-01-13 12:52:42.742000+00:00;rw2fEVhPyQo4A1a5;move;[260, 645]
4824;2022-01-13 12:52:42.758000+00:00;rw2fEVhPyQo4A1a5;move;[262, 645]
4825;2022-01-13 12:52:42.775000+00:00;rw2fEVhPyQo4A1a5;move;[266, 645]
4826;2022-01-13 12:52:42.791000+00:00;rw2fEVhPyQo4A1a5;move;[270, 645]
4827;2022-01-13 12:52:42.808000+00:00;rw2fEVhPyQo4A1a5;move;[275, 645]
4828;2022-01-13 12:52:42.825000+00:00;rw2fEVhPyQo4A1a5;move;[280, 645]
4829;2022-01-13 12:52:42.842000+00:00;rw2fEVhPyQo4A1a5;move;[282, 645]
4830;2022-01-13 12:52:42.858000+00:00;rw2fEVhPyQo4A1a5;move;[284, 645]
4831;2022-01-13 12:52:48.031000+00:00;rw2fEVhPyQo4A1a5;move;[284, 645]
4832;2022-01-13 12:52:48.042000+00:00;rw2fEVhPyQo4A1a5;move;[287, 645]
4833;2022-01-13 12:52:48.059000+00:00;rw2fEVhPyQo4A1a5;move;[292, 645]
4834;2022-01-13 12:52:48.075000+00:00;rw2fEVhPyQo4A1a5;move;[296, 645]
4835;2022-01-13 12:52:48.125000+00:00;rw2fEVhPyQo4A1a5;move;[296, 645]
4836;2022-01-13 12:52:48.392000+00:00;rw2fEVhPyQo4A1a5;move;[297, 645]
4837;2022-01-13 12:52:48.398000+00:00;rw2fEVhPyQo4A1a5;move;[298, 645]
4838;2022-01-13 12:52:48.409000+00:00;rw2fEVhPyQo4A1a5;move;[298, 645]
4839;2022-01-13 12:52:48.425000+00:00;rw2fEVhPyQo4A1a5;move;[300, 645]
4840;2022-01-13 12:52:55.140000+00:00;rw2fEVhPyQo4A1a5;move;[300, 645]
4841;2022-01-13 12:52:55.152000+00:00;rw2fEVhPyQo4A1a5;move;[301, 645]
4842;2022-01-13 12:52:55.193000+00:00;rw2fEVhPyQo4A1a5;move;[302, 645]
4843;2022-01-13 12:52:55.210000+00:00;rw2fEVhPyQo4A1a5;move;[302, 645]
4844;2022-01-13 12:52:55.226000+00:00;rw2fEVhPyQo4A1a5;move;[304, 645]
4845;2022-01-13 12:52:55.257000+00:00;rw2fEVhPyQo4A1a5;move;[304, 645]
4846;2022-01-13 12:52:57.650000+00:00;rw2fEVhPyQo4A1a5;move;[304, 645]
4847;2022-01-13 12:52:57.660000+00:00;rw2fEVhPyQo4A1a5;move;[305, 645]
4848;2022-01-13 12:52:57.677000+00:00;rw2fEVhPyQo4A1a5;move;[308, 645]
4849;2022-01-13 12:52:57.693000+00:00;rw2fEVhPyQo4A1a5;move;[310, 646]
4850;2022-01-13 12:52:57.710000+00:00;rw2fEVhPyQo4A1a5;move;[313, 647]
4851;2022-01-13 12:52:57.727000+00:00;rw2fEVhPyQo4A1a5;move;[318, 648]
4852;2022-01-13 12:52:57.743000+00:00;rw2fEVhPyQo4A1a5;move;[324, 649]
4853;2022-01-13 12:52:57.760000+00:00;rw2fEVhPyQo4A1a5;move;[331, 649]
4854;2022-01-13 12:52:57.777000+00:00;rw2fEVhPyQo4A1a5;move;[338, 650]
4855;2022-01-13 12:52:57.793000+00:00;rw2fEVhPyQo4A1a5;move;[345, 650]
4856;2022-01-13 12:52:57.810000+00:00;rw2fEVhPyQo4A1a5;move;[352, 651]
4857;2022-01-13 12:52:57.827000+00:00;rw2fEVhPyQo4A1a5;move;[360, 651]
4858;2022-01-13 12:52:57.843000+00:00;rw2fEVhPyQo4A1a5;move;[366, 652]
4859;2022-01-13 12:52:57.860000+00:00;rw2fEVhPyQo4A1a5;move;[374, 653]
4860;2022-01-13 12:52:57.877000+00:00;rw2fEVhPyQo4A1a5;move;[379, 653]
4861;2022-01-13 12:52:57.893000+00:00;rw2fEVhPyQo4A1a5;move;[385, 654]
4862;2022-01-13 12:52:57.910000+00:00;rw2fEVhPyQo4A1a5;move;[390, 654]
4863;2022-01-13 12:52:57.927000+00:00;rw2fEVhPyQo4A1a5;move;[394, 654]
4864;2022-01-13 12:52:57.943000+00:00;rw2fEVhPyQo4A1a5;move;[400, 655]
4865;2022-01-13 12:52:57.960000+00:00;rw2fEVhPyQo4A1a5;move;[404, 656]
4866;2022-01-13 12:52:57.977000+00:00;rw2fEVhPyQo4A1a5;move;[408, 656]
4867;2022-01-13 12:52:57.993000+00:00;rw2fEVhPyQo4A1a5;move;[412, 657]
4868;2022-01-13 12:52:58.010000+00:00;rw2fEVhPyQo4A1a5;move;[414, 657]
4869;2022-01-13 12:52:58.027000+00:00;rw2fEVhPyQo4A1a5;move;[414, 657]
4870;2022-01-13 12:52:58.516000+00:00;rw2fEVhPyQo4A1a5;move;[415, 657]
4871;2022-01-13 12:52:58.527000+00:00;rw2fEVhPyQo4A1a5;move;[416, 657]
4872;2022-01-13 12:52:58.543000+00:00;rw2fEVhPyQo4A1a5;move;[421, 657]
4873;2022-01-13 12:52:58.560000+00:00;rw2fEVhPyQo4A1a5;move;[430, 657]
4874;2022-01-13 12:52:58.577000+00:00;rw2fEVhPyQo4A1a5;move;[446, 658]
4875;2022-01-13 12:52:58.593000+00:00;rw2fEVhPyQo4A1a5;move;[476, 660]
4876;2022-01-13 12:52:58.610000+00:00;rw2fEVhPyQo4A1a5;move;[517, 663]
4877;2022-01-13 12:52:58.627000+00:00;rw2fEVhPyQo4A1a5;move;[566, 666]
4878;2022-01-13 12:52:58.643000+00:00;rw2fEVhPyQo4A1a5;move;[608, 667]
4879;2022-01-13 12:52:58.660000+00:00;rw2fEVhPyQo4A1a5;move;[648, 668]
4880;2022-01-13 12:52:58.677000+00:00;rw2fEVhPyQo4A1a5;move;[677, 667]
4881;2022-01-13 12:52:58.693000+00:00;rw2fEVhPyQo4A1a5;move;[700, 666]
4882;2022-01-13 12:52:58.710000+00:00;rw2fEVhPyQo4A1a5;move;[716, 664]
4883;2022-01-13 12:52:58.727000+00:00;rw2fEVhPyQo4A1a5;move;[726, 664]
4884;2022-01-13 12:52:58.743000+00:00;rw2fEVhPyQo4A1a5;move;[733, 663]
4885;2022-01-13 12:52:58.760000+00:00;rw2fEVhPyQo4A1a5;move;[736, 663]
4886;2022-01-13 12:52:58.777000+00:00;rw2fEVhPyQo4A1a5;move;[736, 663]
4887;2022-01-13 12:53:01.262000+00:00;rw2fEVhPyQo4A1a5;move;[708, 662]
4888;2022-01-13 12:53:01.377000+00:00;rw2fEVhPyQo4A1a5;move;[708, 662]
4889;2022-01-13 12:53:01.877000+00:00;rw2fEVhPyQo4A1a5;move;[709, 662]
4890;2022-01-13 12:53:01.894000+00:00;rw2fEVhPyQo4A1a5;move;[712, 662]
4891;2022-01-13 12:53:01.911000+00:00;rw2fEVhPyQo4A1a5;move;[716, 662]
4892;2022-01-13 12:53:01.927000+00:00;rw2fEVhPyQo4A1a5;move;[718, 667]
4893;2022-01-13 12:53:01.944000+00:00;rw2fEVhPyQo4A1a5;move;[720, 674]
