;time;token;event;global_position
1251;2022-01-20 13:08:45.072000+00:00;VUPK10YnnxsagMI4;move;[259, 191]
1252;2022-01-20 13:08:45.079000+00:00;VUPK10YnnxsagMI4;move;[257, 183]
1253;2022-01-20 13:08:45.086000+00:00;VUPK10YnnxsagMI4;move;[254, 175]
1254;2022-01-20 13:08:45.093000+00:00;VUPK10YnnxsagMI4;move;[252, 169]
1255;2022-01-20 13:08:45.100000+00:00;VUPK10YnnxsagMI4;move;[250, 162]
1256;2022-01-20 13:08:45.107000+00:00;VUPK10YnnxsagMI4;move;[248, 157]
1257;2022-01-20 13:08:45.114000+00:00;VUPK10YnnxsagMI4;move;[248, 153]
1258;2022-01-20 13:08:45.248000+00:00;VUPK10YnnxsagMI4;move;[247, 153]
1259;2022-01-20 13:08:45.253000+00:00;VUPK10YnnxsagMI4;move;[244, 153]
1260;2022-01-20 13:08:45.260000+00:00;VUPK10YnnxsagMI4;move;[240, 153]
1261;2022-01-20 13:08:45.266000+00:00;VUPK10YnnxsagMI4;move;[237, 153]
1262;2022-01-20 13:08:45.273000+00:00;VUPK10YnnxsagMI4;move;[236, 153]
1263;2022-01-20 13:08:45.285000+00:00;VUPK10YnnxsagMI4;move;[237, 153]
1264;2022-01-20 13:08:45.287000+00:00;VUPK10YnnxsagMI4;move;[237, 152]
1265;2022-01-20 13:08:45.294000+00:00;VUPK10YnnxsagMI4;move;[240, 150]
1266;2022-01-20 13:08:45.301000+00:00;VUPK10YnnxsagMI4;move;[245, 146]
1267;2022-01-20 13:08:45.308000+00:00;VUPK10YnnxsagMI4;move;[250, 141]
1268;2022-01-20 13:08:45.315000+00:00;VUPK10YnnxsagMI4;move;[257, 133]
1269;2022-01-20 13:08:45.322000+00:00;VUPK10YnnxsagMI4;move;[264, 121]
1270;2022-01-20 13:08:45.329000+00:00;VUPK10YnnxsagMI4;move;[271, 107]
1271;2022-01-20 13:08:45.336000+00:00;VUPK10YnnxsagMI4;move;[277, 94]
1272;2022-01-20 13:08:45.343000+00:00;VUPK10YnnxsagMI4;move;[285, 74]
1273;2022-01-20 13:08:45.350000+00:00;VUPK10YnnxsagMI4;move;[292, 59]
1274;2022-01-20 13:08:45.357000+00:00;VUPK10YnnxsagMI4;move;[299, 44]
1275;2022-01-20 13:08:45.364000+00:00;VUPK10YnnxsagMI4;move;[304, 36]
1276;2022-01-20 13:08:45.371000+00:00;VUPK10YnnxsagMI4;move;[310, 29]
1277;2022-01-20 13:08:45.377000+00:00;VUPK10YnnxsagMI4;move;[314, 23]
1278;2022-01-20 13:08:45.384000+00:00;VUPK10YnnxsagMI4;move;[317, 19]
1279;2022-01-20 13:08:45.392000+00:00;VUPK10YnnxsagMI4;move;[320, 14]
1280;2022-01-20 13:08:45.399000+00:00;VUPK10YnnxsagMI4;move;[324, 9]
1281;2022-01-20 13:08:45.405000+00:00;VUPK10YnnxsagMI4;move;[326, 5]
1282;2022-01-20 13:08:45.412000+00:00;VUPK10YnnxsagMI4;move;[329, 1]
1283;2022-01-20 13:08:45.415000+00:00;VUPK10YnnxsagMI4;move;[330, 0]
1284;2022-01-20 13:08:46.198000+00:00;VUPK10YnnxsagMI4;move;[344, 0]
1285;2022-01-20 13:08:46.204000+00:00;VUPK10YnnxsagMI4;move;[344, 9]
1286;2022-01-20 13:08:46.211000+00:00;VUPK10YnnxsagMI4;move;[344, 22]
1287;2022-01-20 13:08:46.218000+00:00;VUPK10YnnxsagMI4;move;[344, 43]
1288;2022-01-20 13:08:46.225000+00:00;VUPK10YnnxsagMI4;move;[344, 60]
1289;2022-01-20 13:08:46.232000+00:00;VUPK10YnnxsagMI4;move;[346, 80]
1290;2022-01-20 13:08:46.239000+00:00;VUPK10YnnxsagMI4;move;[349, 101]
1291;2022-01-20 13:08:46.246000+00:00;VUPK10YnnxsagMI4;move;[352, 121]
1292;2022-01-20 13:08:46.253000+00:00;VUPK10YnnxsagMI4;move;[357, 147]
1293;2022-01-20 13:08:46.260000+00:00;VUPK10YnnxsagMI4;move;[361, 166]
1294;2022-01-20 13:08:46.266000+00:00;VUPK10YnnxsagMI4;move;[365, 187]
1295;2022-01-20 13:08:46.273000+00:00;VUPK10YnnxsagMI4;move;[371, 210]
1296;2022-01-20 13:08:46.281000+00:00;VUPK10YnnxsagMI4;move;[373, 224]
1297;2022-01-20 13:08:46.287000+00:00;VUPK10YnnxsagMI4;move;[376, 238]
1298;2022-01-20 13:08:46.294000+00:00;VUPK10YnnxsagMI4;move;[378, 251]
1299;2022-01-20 13:08:46.301000+00:00;VUPK10YnnxsagMI4;move;[381, 260]
1300;2022-01-20 13:08:46.308000+00:00;VUPK10YnnxsagMI4;move;[381, 266]
1301;2022-01-20 13:08:46.315000+00:00;VUPK10YnnxsagMI4;move;[382, 271]
1302;2022-01-20 13:08:46.322000+00:00;VUPK10YnnxsagMI4;move;[383, 275]
1303;2022-01-20 13:08:46.329000+00:00;VUPK10YnnxsagMI4;move;[385, 277]
1304;2022-01-20 13:08:46.336000+00:00;VUPK10YnnxsagMI4;move;[385, 279]
1305;2022-01-20 13:08:46.343000+00:00;VUPK10YnnxsagMI4;move;[386, 280]
1306;2022-01-20 13:08:46.350000+00:00;VUPK10YnnxsagMI4;move;[387, 281]
1307;2022-01-20 13:08:46.357000+00:00;VUPK10YnnxsagMI4;move;[387, 283]
1308;2022-01-20 13:08:46.535000+00:00;VUPK10YnnxsagMI4;move;[387, 284]
1309;2022-01-20 13:08:46.568000+00:00;VUPK10YnnxsagMI4;move;[387, 285]
1310;2022-01-20 13:08:46.586000+00:00;VUPK10YnnxsagMI4;move;[386, 285]
1311;2022-01-20 13:08:46.593000+00:00;VUPK10YnnxsagMI4;move;[384, 285]
1312;2022-01-20 13:08:46.600000+00:00;VUPK10YnnxsagMI4;move;[382, 286]
1313;2022-01-20 13:08:46.607000+00:00;VUPK10YnnxsagMI4;move;[380, 286]
1314;2022-01-20 13:08:46.614000+00:00;VUPK10YnnxsagMI4;move;[378, 285]
1315;2022-01-20 13:08:46.621000+00:00;VUPK10YnnxsagMI4;move;[376, 284]
1316;2022-01-20 13:08:46.738000+00:00;VUPK10YnnxsagMI4;move;[376, 283]
1317;2022-01-20 13:08:46.757000+00:00;VUPK10YnnxsagMI4;move;[374, 275]
1318;2022-01-20 13:08:46.763000+00:00;VUPK10YnnxsagMI4;move;[374, 273]
1319;2022-01-20 13:08:46.771000+00:00;VUPK10YnnxsagMI4;move;[373, 273]
1320;2022-01-20 13:08:46.787000+00:00;VUPK10YnnxsagMI4;move;[372, 273]
1321;2022-01-20 13:08:46.794000+00:00;VUPK10YnnxsagMI4;move;[371, 273]
1322;2022-01-20 13:08:46.801000+00:00;VUPK10YnnxsagMI4;move;[370, 273]
1323;2022-01-20 13:08:46.808000+00:00;VUPK10YnnxsagMI4;move;[368, 274]
1324;2022-01-20 13:08:46.815000+00:00;VUPK10YnnxsagMI4;move;[366, 276]
1325;2022-01-20 13:08:46.822000+00:00;VUPK10YnnxsagMI4;move;[363, 277]
1326;2022-01-20 13:08:46.829000+00:00;VUPK10YnnxsagMI4;move;[362, 279]
1327;2022-01-20 13:08:46.836000+00:00;VUPK10YnnxsagMI4;move;[359, 281]
1328;2022-01-20 13:08:46.843000+00:00;VUPK10YnnxsagMI4;move;[358, 282]
1329;2022-01-20 13:08:46.850000+00:00;VUPK10YnnxsagMI4;move;[356, 283]
1330;2022-01-20 13:08:46.857000+00:00;VUPK10YnnxsagMI4;move;[355, 284]
1331;2022-01-20 13:08:46.864000+00:00;VUPK10YnnxsagMI4;move;[354, 285]
1332;2022-01-20 13:08:46.871000+00:00;VUPK10YnnxsagMI4;move;[354, 286]
1333;2022-01-20 13:08:46.878000+00:00;VUPK10YnnxsagMI4;move;[353, 287]
1334;2022-01-20 13:08:46.884000+00:00;VUPK10YnnxsagMI4;move;[353, 288]
1335;2022-01-20 13:08:46.891000+00:00;VUPK10YnnxsagMI4;move;[352, 289]
1336;2022-01-20 13:08:46.899000+00:00;VUPK10YnnxsagMI4;move;[351, 290]
1337;2022-01-20 13:08:46.905000+00:00;VUPK10YnnxsagMI4;move;[351, 292]
1338;2022-01-20 13:08:46.912000+00:00;VUPK10YnnxsagMI4;move;[351, 293]
1339;2022-01-20 13:08:46.919000+00:00;VUPK10YnnxsagMI4;move;[351, 295]
1340;2022-01-20 13:08:46.926000+00:00;VUPK10YnnxsagMI4;move;[351, 296]
1341;2022-01-20 13:08:46.933000+00:00;VUPK10YnnxsagMI4;move;[351, 297]
1342;2022-01-20 13:08:46.940000+00:00;VUPK10YnnxsagMI4;move;[351, 300]
1343;2022-01-20 13:08:46.947000+00:00;VUPK10YnnxsagMI4;move;[351, 301]
1344;2022-01-20 13:08:46.954000+00:00;VUPK10YnnxsagMI4;move;[351, 304]
1345;2022-01-20 13:08:46.961000+00:00;VUPK10YnnxsagMI4;move;[352, 307]
1346;2022-01-20 13:08:46.968000+00:00;VUPK10YnnxsagMI4;move;[354, 310]
1347;2022-01-20 13:08:46.975000+00:00;VUPK10YnnxsagMI4;move;[356, 313]
1348;2022-01-20 13:08:46.982000+00:00;VUPK10YnnxsagMI4;move;[358, 317]
1349;2022-01-20 13:08:46.989000+00:00;VUPK10YnnxsagMI4;move;[360, 319]
1350;2022-01-20 13:08:46.996000+00:00;VUPK10YnnxsagMI4;move;[361, 321]
1351;2022-01-20 13:08:47.003000+00:00;VUPK10YnnxsagMI4;move;[362, 322]
1352;2022-01-20 13:08:47.071000+00:00;VUPK10YnnxsagMI4;move;[361, 322]
1353;2022-01-20 13:08:47.078000+00:00;VUPK10YnnxsagMI4;move;[360, 322]
1354;2022-01-20 13:08:47.082000+00:00;VUPK10YnnxsagMI4;move;[359, 322]
1355;2022-01-20 13:08:47.087000+00:00;VUPK10YnnxsagMI4;move;[358, 322]
1356;2022-01-20 13:08:47.093000+00:00;VUPK10YnnxsagMI4;move;[357, 322]
1357;2022-01-20 13:08:47.100000+00:00;VUPK10YnnxsagMI4;move;[356, 321]
1358;2022-01-20 13:08:47.107000+00:00;VUPK10YnnxsagMI4;move;[355, 321]
1359;2022-01-20 13:08:47.114000+00:00;VUPK10YnnxsagMI4;move;[354, 321]
1360;2022-01-20 13:08:47.121000+00:00;VUPK10YnnxsagMI4;move;[353, 320]
1361;2022-01-20 13:08:47.205000+00:00;VUPK10YnnxsagMI4;move;[352, 320]
1362;2022-01-20 13:08:47.350000+00:00;VUPK10YnnxsagMI4;move;[352, 319]
1363;2022-01-20 13:08:47.507000+00:00;VUPK10YnnxsagMI4;move;[352, 318]
1364;2022-01-20 13:08:47.599000+00:00;VUPK10YnnxsagMI4;move;[351, 318]
1365;2022-01-20 13:08:47.619000+00:00;VUPK10YnnxsagMI4;move;[350, 317]
1366;2022-01-20 13:08:47.635000+00:00;VUPK10YnnxsagMI4;move;[350, 316]
1367;2022-01-20 13:08:47.962000+00:00;VUPK10YnnxsagMI4;move;[350, 315]
1368;2022-01-20 13:08:47.968000+00:00;VUPK10YnnxsagMI4;move;[350, 314]
1369;2022-01-20 13:08:47.997000+00:00;VUPK10YnnxsagMI4;move;[350, 313]
1370;2022-01-20 13:08:48.358000+00:00;VUPK10YnnxsagMI4;move;[349, 313]
1371;2022-01-20 13:08:48.364000+00:00;VUPK10YnnxsagMI4;move;[349, 312]
1372;2022-01-20 13:08:48.451000+00:00;VUPK10YnnxsagMI4;move;[349, 311]
1373;2022-01-20 13:08:48.468000+00:00;VUPK10YnnxsagMI4;move;[348, 310]
1374;2022-01-20 13:08:48.475000+00:00;VUPK10YnnxsagMI4;move;[345, 308]
1375;2022-01-20 13:08:48.482000+00:00;VUPK10YnnxsagMI4;move;[342, 306]
1376;2022-01-20 13:08:48.489000+00:00;VUPK10YnnxsagMI4;move;[338, 303]
1377;2022-01-20 13:08:48.496000+00:00;VUPK10YnnxsagMI4;move;[335, 300]
1378;2022-01-20 13:08:48.503000+00:00;VUPK10YnnxsagMI4;move;[329, 295]
1379;2022-01-20 13:08:48.510000+00:00;VUPK10YnnxsagMI4;move;[323, 290]
1380;2022-01-20 13:08:48.517000+00:00;VUPK10YnnxsagMI4;move;[318, 286]
1381;2022-01-20 13:08:48.523000+00:00;VUPK10YnnxsagMI4;move;[311, 281]
1382;2022-01-20 13:08:48.530000+00:00;VUPK10YnnxsagMI4;move;[305, 278]
1383;2022-01-20 13:08:48.537000+00:00;VUPK10YnnxsagMI4;move;[298, 275]
1384;2022-01-20 13:08:48.544000+00:00;VUPK10YnnxsagMI4;move;[291, 272]
1385;2022-01-20 13:08:48.551000+00:00;VUPK10YnnxsagMI4;move;[284, 268]
1386;2022-01-20 13:08:48.558000+00:00;VUPK10YnnxsagMI4;move;[277, 266]
1387;2022-01-20 13:08:48.565000+00:00;VUPK10YnnxsagMI4;move;[272, 263]
1388;2022-01-20 13:08:48.572000+00:00;VUPK10YnnxsagMI4;move;[267, 261]
1389;2022-01-20 13:08:48.579000+00:00;VUPK10YnnxsagMI4;move;[262, 259]
1390;2022-01-20 13:08:48.586000+00:00;VUPK10YnnxsagMI4;move;[257, 257]
1391;2022-01-20 13:08:48.593000+00:00;VUPK10YnnxsagMI4;move;[253, 256]
1392;2022-01-20 13:08:48.600000+00:00;VUPK10YnnxsagMI4;move;[250, 254]
1393;2022-01-20 13:08:48.607000+00:00;VUPK10YnnxsagMI4;move;[248, 253]
1394;2022-01-20 13:08:48.614000+00:00;VUPK10YnnxsagMI4;move;[246, 252]
1395;2022-01-20 13:08:48.621000+00:00;VUPK10YnnxsagMI4;move;[245, 252]
1396;2022-01-20 13:08:48.645000+00:00;VUPK10YnnxsagMI4;move;[245, 251]
1397;2022-01-20 13:08:48.662000+00:00;VUPK10YnnxsagMI4;move;[244, 251]
1398;2022-01-20 13:08:52.611000+00:00;VUPK10YnnxsagMI4;move;[244, 250]
1399;2022-01-20 13:08:52.781000+00:00;VUPK10YnnxsagMI4;move;[245, 250]
1400;2022-01-20 13:08:52.787000+00:00;VUPK10YnnxsagMI4;move;[248, 250]
1401;2022-01-20 13:08:52.795000+00:00;VUPK10YnnxsagMI4;move;[253, 250]
1402;2022-01-20 13:08:52.801000+00:00;VUPK10YnnxsagMI4;move;[259, 250]
1403;2022-01-20 13:08:52.808000+00:00;VUPK10YnnxsagMI4;move;[265, 250]
1404;2022-01-20 13:08:52.815000+00:00;VUPK10YnnxsagMI4;move;[273, 253]
1405;2022-01-20 13:08:52.822000+00:00;VUPK10YnnxsagMI4;move;[281, 255]
1406;2022-01-20 13:08:52.829000+00:00;VUPK10YnnxsagMI4;move;[289, 257]
1407;2022-01-20 13:08:52.836000+00:00;VUPK10YnnxsagMI4;move;[293, 261]
1408;2022-01-20 13:08:52.843000+00:00;VUPK10YnnxsagMI4;move;[296, 267]
1409;2022-01-20 13:08:52.850000+00:00;VUPK10YnnxsagMI4;move;[297, 273]
1410;2022-01-20 13:08:52.857000+00:00;VUPK10YnnxsagMI4;move;[297, 278]
1411;2022-01-20 13:08:52.864000+00:00;VUPK10YnnxsagMI4;move;[294, 281]
1412;2022-01-20 13:08:52.871000+00:00;VUPK10YnnxsagMI4;move;[289, 281]
1413;2022-01-20 13:08:52.878000+00:00;VUPK10YnnxsagMI4;move;[288, 281]
1414;2022-01-20 13:08:53.030000+00:00;VUPK10YnnxsagMI4;move;[288, 280]
1415;2022-01-20 13:08:53.050000+00:00;VUPK10YnnxsagMI4;move;[290, 277]
1416;2022-01-20 13:08:53.057000+00:00;VUPK10YnnxsagMI4;move;[291, 277]
1417;2022-01-20 13:08:53.059000+00:00;VUPK10YnnxsagMI4;move;[291, 278]
1418;2022-01-20 13:08:53.065000+00:00;VUPK10YnnxsagMI4;move;[292, 279]
1419;2022-01-20 13:08:53.072000+00:00;VUPK10YnnxsagMI4;move;[294, 281]
1420;2022-01-20 13:08:53.079000+00:00;VUPK10YnnxsagMI4;move;[294, 282]
1421;2022-01-20 13:08:53.086000+00:00;VUPK10YnnxsagMI4;move;[294, 284]
1422;2022-01-20 13:08:53.093000+00:00;VUPK10YnnxsagMI4;move;[294, 287]
1423;2022-01-20 13:08:53.100000+00:00;VUPK10YnnxsagMI4;move;[293, 290]
1424;2022-01-20 13:08:53.107000+00:00;VUPK10YnnxsagMI4;move;[292, 292]
1425;2022-01-20 13:08:53.114000+00:00;VUPK10YnnxsagMI4;move;[291, 294]
1426;2022-01-20 13:08:53.121000+00:00;VUPK10YnnxsagMI4;move;[291, 296]
1427;2022-01-20 13:08:53.128000+00:00;VUPK10YnnxsagMI4;move;[290, 298]
1428;2022-01-20 13:08:53.135000+00:00;VUPK10YnnxsagMI4;move;[289, 300]
1429;2022-01-20 13:08:53.142000+00:00;VUPK10YnnxsagMI4;move;[288, 303]
1430;2022-01-20 13:08:53.149000+00:00;VUPK10YnnxsagMI4;move;[286, 307]
1431;2022-01-20 13:08:53.156000+00:00;VUPK10YnnxsagMI4;move;[284, 311]
1432;2022-01-20 13:08:53.162000+00:00;VUPK10YnnxsagMI4;move;[283, 314]
1433;2022-01-20 13:08:53.169000+00:00;VUPK10YnnxsagMI4;move;[280, 317]
1434;2022-01-20 13:08:53.176000+00:00;VUPK10YnnxsagMI4;move;[278, 319]
1435;2022-01-20 13:08:53.183000+00:00;VUPK10YnnxsagMI4;move;[276, 322]
1436;2022-01-20 13:08:53.190000+00:00;VUPK10YnnxsagMI4;move;[274, 323]
1437;2022-01-20 13:08:53.197000+00:00;VUPK10YnnxsagMI4;move;[273, 323]
1438;2022-01-20 13:08:53.204000+00:00;VUPK10YnnxsagMI4;move;[272, 325]
1439;2022-01-20 13:08:53.215000+00:00;VUPK10YnnxsagMI4;move;[271, 325]
1440;2022-01-20 13:08:53.272000+00:00;VUPK10YnnxsagMI4;move;[272, 325]
1441;2022-01-20 13:08:53.274000+00:00;VUPK10YnnxsagMI4;move;[272, 326]
1442;2022-01-20 13:08:53.281000+00:00;VUPK10YnnxsagMI4;move;[273, 326]
1443;2022-01-20 13:08:53.287000+00:00;VUPK10YnnxsagMI4;move;[275, 327]
1444;2022-01-20 13:08:53.294000+00:00;VUPK10YnnxsagMI4;move;[276, 328]
1445;2022-01-20 13:08:53.301000+00:00;VUPK10YnnxsagMI4;move;[277, 328]
1446;2022-01-20 13:08:53.308000+00:00;VUPK10YnnxsagMI4;move;[278, 328]
1447;2022-01-20 13:08:53.315000+00:00;VUPK10YnnxsagMI4;move;[279, 328]
1448;2022-01-20 13:08:53.322000+00:00;VUPK10YnnxsagMI4;move;[280, 328]
1449;2022-01-20 13:08:53.329000+00:00;VUPK10YnnxsagMI4;move;[282, 327]
1450;2022-01-20 13:08:53.336000+00:00;VUPK10YnnxsagMI4;move;[282, 326]
1451;2022-01-20 13:08:53.343000+00:00;VUPK10YnnxsagMI4;move;[283, 325]
1452;2022-01-20 13:08:53.350000+00:00;VUPK10YnnxsagMI4;move;[284, 323]
1453;2022-01-20 13:08:53.357000+00:00;VUPK10YnnxsagMI4;move;[284, 322]
1454;2022-01-20 13:08:53.364000+00:00;VUPK10YnnxsagMI4;move;[284, 321]
1455;2022-01-20 13:08:53.371000+00:00;VUPK10YnnxsagMI4;move;[284, 320]
1456;2022-01-20 13:08:53.378000+00:00;VUPK10YnnxsagMI4;move;[284, 319]
1457;2022-01-20 13:08:53.409000+00:00;VUPK10YnnxsagMI4;move;[284, 318]
1458;2022-01-20 13:08:53.431000+00:00;VUPK10YnnxsagMI4;move;[283, 318]
1459;2022-01-20 13:08:53.449000+00:00;VUPK10YnnxsagMI4;move;[282, 318]
1460;2022-01-20 13:08:53.469000+00:00;VUPK10YnnxsagMI4;move;[282, 317]
1461;2022-01-20 13:08:53.475000+00:00;VUPK10YnnxsagMI4;move;[281, 317]
1462;2022-01-20 13:08:53.539000+00:00;VUPK10YnnxsagMI4;move;[282, 317]
1463;2022-01-20 13:08:53.545000+00:00;VUPK10YnnxsagMI4;move;[283, 317]
1464;2022-01-20 13:08:53.551000+00:00;VUPK10YnnxsagMI4;move;[284, 316]
1465;2022-01-20 13:08:53.559000+00:00;VUPK10YnnxsagMI4;move;[288, 315]
1466;2022-01-20 13:08:53.565000+00:00;VUPK10YnnxsagMI4;move;[291, 313]
1467;2022-01-20 13:08:53.572000+00:00;VUPK10YnnxsagMI4;move;[296, 311]
1468;2022-01-20 13:08:53.579000+00:00;VUPK10YnnxsagMI4;move;[301, 307]
1469;2022-01-20 13:08:53.586000+00:00;VUPK10YnnxsagMI4;move;[306, 305]
1470;2022-01-20 13:08:53.593000+00:00;VUPK10YnnxsagMI4;move;[311, 301]
1471;2022-01-20 13:08:53.600000+00:00;VUPK10YnnxsagMI4;move;[318, 297]
1472;2022-01-20 13:08:53.607000+00:00;VUPK10YnnxsagMI4;move;[323, 293]
1473;2022-01-20 13:08:53.614000+00:00;VUPK10YnnxsagMI4;move;[328, 288]
1474;2022-01-20 13:08:53.621000+00:00;VUPK10YnnxsagMI4;move;[333, 284]
1475;2022-01-20 13:08:53.628000+00:00;VUPK10YnnxsagMI4;move;[336, 281]
1476;2022-01-20 13:08:53.635000+00:00;VUPK10YnnxsagMI4;move;[340, 277]
1477;2022-01-20 13:08:53.642000+00:00;VUPK10YnnxsagMI4;move;[342, 274]
1478;2022-01-20 13:08:53.649000+00:00;VUPK10YnnxsagMI4;move;[345, 270]
1479;2022-01-20 13:08:53.655000+00:00;VUPK10YnnxsagMI4;move;[346, 268]
1480;2022-01-20 13:08:53.663000+00:00;VUPK10YnnxsagMI4;move;[347, 265]
1481;2022-01-20 13:08:53.669000+00:00;VUPK10YnnxsagMI4;move;[348, 262]
1482;2022-01-20 13:08:53.676000+00:00;VUPK10YnnxsagMI4;move;[348, 261]
1483;2022-01-20 13:08:53.683000+00:00;VUPK10YnnxsagMI4;move;[348, 259]
1484;2022-01-20 13:08:53.690000+00:00;VUPK10YnnxsagMI4;move;[349, 258]
1485;2022-01-20 13:08:53.697000+00:00;VUPK10YnnxsagMI4;move;[350, 257]
1486;2022-01-20 13:08:53.704000+00:00;VUPK10YnnxsagMI4;move;[350, 256]
1487;2022-01-20 13:08:53.718000+00:00;VUPK10YnnxsagMI4;move;[350, 255]
1488;2022-01-20 13:08:53.732000+00:00;VUPK10YnnxsagMI4;move;[350, 254]
1489;2022-01-20 13:08:53.753000+00:00;VUPK10YnnxsagMI4;move;[350, 253]
1490;2022-01-20 13:08:53.767000+00:00;VUPK10YnnxsagMI4;move;[350, 252]
1491;2022-01-20 13:08:53.794000+00:00;VUPK10YnnxsagMI4;move;[350, 251]
1492;2022-01-20 13:08:53.947000+00:00;VUPK10YnnxsagMI4;move;[349, 250]
1493;2022-01-20 13:08:53.954000+00:00;VUPK10YnnxsagMI4;move;[348, 250]
1494;2022-01-20 13:08:53.961000+00:00;VUPK10YnnxsagMI4;move;[347, 249]
1495;2022-01-20 13:08:53.968000+00:00;VUPK10YnnxsagMI4;move;[346, 249]
1496;2022-01-20 13:08:53.975000+00:00;VUPK10YnnxsagMI4;move;[344, 249]
1497;2022-01-20 13:08:53.989000+00:00;VUPK10YnnxsagMI4;move;[343, 249]
1498;2022-01-20 13:08:54.003000+00:00;VUPK10YnnxsagMI4;move;[343, 248]
1499;2022-01-20 13:08:54.211000+00:00;VUPK10YnnxsagMI4;move;[343, 248]
1500;2022-01-20 13:08:54.238000+00:00;VUPK10YnnxsagMI4;move;[343, 247]
1501;2022-01-20 13:08:54.286000+00:00;VUPK10YnnxsagMI4;move;[343, 246]
1502;2022-01-20 13:08:54.305000+00:00;VUPK10YnnxsagMI4;move;[343, 245]
1503;2022-01-20 13:08:54.315000+00:00;VUPK10YnnxsagMI4;move;[343, 245]
1504;2022-01-20 13:08:54.573000+00:00;VUPK10YnnxsagMI4;move;[341, 245]
1505;2022-01-20 13:08:54.579000+00:00;VUPK10YnnxsagMI4;move;[334, 245]
1506;2022-01-20 13:08:54.586000+00:00;VUPK10YnnxsagMI4;move;[326, 245]
1507;2022-01-20 13:08:54.593000+00:00;VUPK10YnnxsagMI4;move;[315, 241]
1508;2022-01-20 13:08:54.600000+00:00;VUPK10YnnxsagMI4;move;[303, 236]
1509;2022-01-20 13:08:54.607000+00:00;VUPK10YnnxsagMI4;move;[285, 225]
1510;2022-01-20 13:08:54.614000+00:00;VUPK10YnnxsagMI4;move;[268, 214]
1511;2022-01-20 13:08:54.621000+00:00;VUPK10YnnxsagMI4;move;[246, 197]
1512;2022-01-20 13:08:54.628000+00:00;VUPK10YnnxsagMI4;move;[222, 178]
1513;2022-01-20 13:08:54.635000+00:00;VUPK10YnnxsagMI4;move;[198, 160]
1514;2022-01-20 13:08:54.642000+00:00;VUPK10YnnxsagMI4;move;[176, 145]
1515;2022-01-20 13:08:54.649000+00:00;VUPK10YnnxsagMI4;move;[150, 126]
1516;2022-01-20 13:08:54.656000+00:00;VUPK10YnnxsagMI4;move;[125, 109]
1517;2022-01-20 13:08:54.663000+00:00;VUPK10YnnxsagMI4;move;[103, 93]
1518;2022-01-20 13:08:54.670000+00:00;VUPK10YnnxsagMI4;move;[84, 77]
1519;2022-01-20 13:08:54.676000+00:00;VUPK10YnnxsagMI4;move;[65, 59]
1520;2022-01-20 13:08:54.683000+00:00;VUPK10YnnxsagMI4;move;[49, 40]
1521;2022-01-20 13:08:54.690000+00:00;VUPK10YnnxsagMI4;move;[34, 21]
1522;2022-01-20 13:08:54.697000+00:00;VUPK10YnnxsagMI4;move;[24, 6]
1523;2022-01-20 13:08:54.700000+00:00;VUPK10YnnxsagMI4;move;[20, 0]
1524;2022-01-20 13:08:55.002000+00:00;VUPK10YnnxsagMI4;move;[30, 2]
1525;2022-01-20 13:08:55.003000+00:00;VUPK10YnnxsagMI4;move;[36, 5]
1526;2022-01-20 13:08:55.010000+00:00;VUPK10YnnxsagMI4;move;[69, 26]
1527;2022-01-20 13:08:55.017000+00:00;VUPK10YnnxsagMI4;move;[108, 49]
1528;2022-01-20 13:08:55.024000+00:00;VUPK10YnnxsagMI4;move;[149, 72]
1529;2022-01-20 13:08:55.031000+00:00;VUPK10YnnxsagMI4;move;[195, 98]
1530;2022-01-20 13:08:55.037000+00:00;VUPK10YnnxsagMI4;move;[238, 122]
1531;2022-01-20 13:08:55.045000+00:00;VUPK10YnnxsagMI4;move;[278, 145]
1532;2022-01-20 13:08:55.051000+00:00;VUPK10YnnxsagMI4;move;[321, 170]
1533;2022-01-20 13:08:55.059000+00:00;VUPK10YnnxsagMI4;move;[352, 189]
1534;2022-01-20 13:08:55.066000+00:00;VUPK10YnnxsagMI4;move;[400, 218]
1535;2022-01-20 13:08:55.072000+00:00;VUPK10YnnxsagMI4;move;[432, 236]
1536;2022-01-20 13:08:55.079000+00:00;VUPK10YnnxsagMI4;move;[456, 249]
1537;2022-01-20 13:08:55.086000+00:00;VUPK10YnnxsagMI4;move;[481, 261]
1538;2022-01-20 13:08:55.093000+00:00;VUPK10YnnxsagMI4;move;[498, 268]
1539;2022-01-20 13:08:55.100000+00:00;VUPK10YnnxsagMI4;move;[517, 276]
1540;2022-01-20 13:08:55.107000+00:00;VUPK10YnnxsagMI4;move;[526, 281]
1541;2022-01-20 13:08:55.114000+00:00;VUPK10YnnxsagMI4;move;[536, 285]
1542;2022-01-20 13:08:55.121000+00:00;VUPK10YnnxsagMI4;move;[543, 290]
1543;2022-01-20 13:08:55.128000+00:00;VUPK10YnnxsagMI4;move;[548, 293]
1544;2022-01-20 13:08:55.135000+00:00;VUPK10YnnxsagMI4;move;[551, 297]
1545;2022-01-20 13:08:55.142000+00:00;VUPK10YnnxsagMI4;move;[552, 299]
1546;2022-01-20 13:08:55.149000+00:00;VUPK10YnnxsagMI4;move;[553, 301]
1547;2022-01-20 13:08:55.156000+00:00;VUPK10YnnxsagMI4;move;[553, 302]
