;time;token;event;global_position
662;2022-01-13 12:45:27.724000+00:00;eXsm+0vE25UQ9wFo;move;[228, 213]
663;2022-01-13 12:45:27.724000+00:00;eXsm+0vE25UQ9wFo;move;[228, 213]
664;2022-01-13 12:45:27.732000+00:00;eXsm+0vE25UQ9wFo;move;[229, 213]
665;2022-01-13 12:45:27.733000+00:00;eXsm+0vE25UQ9wFo;move;[229, 213]
666;2022-01-13 12:45:27.742000+00:00;eXsm+0vE25UQ9wFo;move;[230, 213]
667;2022-01-13 12:45:27.742000+00:00;eXsm+0vE25UQ9wFo;move;[230, 213]
668;2022-01-13 12:45:27.748000+00:00;eXsm+0vE25UQ9wFo;move;[230, 213]
669;2022-01-13 12:45:27.749000+00:00;eXsm+0vE25UQ9wFo;move;[230, 213]
670;2022-01-13 12:45:27.756000+00:00;eXsm+0vE25UQ9wFo;move;[231, 213]
671;2022-01-13 12:45:27.756000+00:00;eXsm+0vE25UQ9wFo;move;[231, 213]
672;2022-01-13 12:45:27.764000+00:00;eXsm+0vE25UQ9wFo;move;[233, 213]
673;2022-01-13 12:45:27.764000+00:00;eXsm+0vE25UQ9wFo;move;[233, 213]
674;2022-01-13 12:45:27.776000+00:00;eXsm+0vE25UQ9wFo;move;[234, 213]
675;2022-01-13 12:45:27.776000+00:00;eXsm+0vE25UQ9wFo;move;[234, 213]
676;2022-01-13 12:45:27.780000+00:00;eXsm+0vE25UQ9wFo;move;[236, 213]
677;2022-01-13 12:45:27.781000+00:00;eXsm+0vE25UQ9wFo;move;[236, 213]
678;2022-01-13 12:45:27.789000+00:00;eXsm+0vE25UQ9wFo;move;[238, 213]
679;2022-01-13 12:45:27.790000+00:00;eXsm+0vE25UQ9wFo;move;[238, 213]
680;2022-01-13 12:45:27.796000+00:00;eXsm+0vE25UQ9wFo;move;[241, 213]
681;2022-01-13 12:45:27.797000+00:00;eXsm+0vE25UQ9wFo;move;[241, 213]
682;2022-01-13 12:45:27.805000+00:00;eXsm+0vE25UQ9wFo;move;[244, 213]
683;2022-01-13 12:45:27.806000+00:00;eXsm+0vE25UQ9wFo;move;[244, 213]
684;2022-01-13 12:45:27.812000+00:00;eXsm+0vE25UQ9wFo;move;[247, 214]
685;2022-01-13 12:45:27.814000+00:00;eXsm+0vE25UQ9wFo;move;[247, 214]
686;2022-01-13 12:45:27.820000+00:00;eXsm+0vE25UQ9wFo;move;[252, 215]
687;2022-01-13 12:45:27.820000+00:00;eXsm+0vE25UQ9wFo;move;[252, 215]
688;2022-01-13 12:45:27.828000+00:00;eXsm+0vE25UQ9wFo;move;[257, 216]
689;2022-01-13 12:45:27.828000+00:00;eXsm+0vE25UQ9wFo;move;[257, 216]
690;2022-01-13 12:45:27.836000+00:00;eXsm+0vE25UQ9wFo;move;[262, 218]
691;2022-01-13 12:45:27.836000+00:00;eXsm+0vE25UQ9wFo;move;[262, 218]
692;2022-01-13 12:45:27.844000+00:00;eXsm+0vE25UQ9wFo;move;[268, 219]
693;2022-01-13 12:45:27.844000+00:00;eXsm+0vE25UQ9wFo;move;[268, 219]
694;2022-01-13 12:45:27.852000+00:00;eXsm+0vE25UQ9wFo;move;[274, 222]
695;2022-01-13 12:45:27.852000+00:00;eXsm+0vE25UQ9wFo;move;[274, 222]
696;2022-01-13 12:45:27.860000+00:00;eXsm+0vE25UQ9wFo;move;[280, 224]
697;2022-01-13 12:45:27.861000+00:00;eXsm+0vE25UQ9wFo;move;[280, 224]
698;2022-01-13 12:45:27.868000+00:00;eXsm+0vE25UQ9wFo;move;[287, 227]
699;2022-01-13 12:45:27.869000+00:00;eXsm+0vE25UQ9wFo;move;[287, 227]
700;2022-01-13 12:45:27.876000+00:00;eXsm+0vE25UQ9wFo;move;[294, 230]
701;2022-01-13 12:45:27.877000+00:00;eXsm+0vE25UQ9wFo;move;[294, 230]
702;2022-01-13 12:45:27.884000+00:00;eXsm+0vE25UQ9wFo;move;[301, 234]
703;2022-01-13 12:45:27.885000+00:00;eXsm+0vE25UQ9wFo;move;[301, 234]
704;2022-01-13 12:45:27.892000+00:00;eXsm+0vE25UQ9wFo;move;[307, 238]
705;2022-01-13 12:45:27.893000+00:00;eXsm+0vE25UQ9wFo;move;[307, 238]
706;2022-01-13 12:45:27.900000+00:00;eXsm+0vE25UQ9wFo;move;[313, 242]
707;2022-01-13 12:45:27.901000+00:00;eXsm+0vE25UQ9wFo;move;[313, 242]
708;2022-01-13 12:45:27.908000+00:00;eXsm+0vE25UQ9wFo;move;[319, 246]
709;2022-01-13 12:45:27.909000+00:00;eXsm+0vE25UQ9wFo;move;[319, 246]
710;2022-01-13 12:45:27.916000+00:00;eXsm+0vE25UQ9wFo;move;[325, 251]
711;2022-01-13 12:45:27.917000+00:00;eXsm+0vE25UQ9wFo;move;[325, 251]
712;2022-01-13 12:45:27.926000+00:00;eXsm+0vE25UQ9wFo;move;[335, 260]
713;2022-01-13 12:45:27.926000+00:00;eXsm+0vE25UQ9wFo;move;[335, 260]
714;2022-01-13 12:45:27.932000+00:00;eXsm+0vE25UQ9wFo;move;[341, 266]
715;2022-01-13 12:45:27.933000+00:00;eXsm+0vE25UQ9wFo;move;[341, 266]
716;2022-01-13 12:45:27.940000+00:00;eXsm+0vE25UQ9wFo;move;[348, 274]
717;2022-01-13 12:45:27.941000+00:00;eXsm+0vE25UQ9wFo;move;[348, 274]
718;2022-01-13 12:45:27.949000+00:00;eXsm+0vE25UQ9wFo;move;[355, 282]
719;2022-01-13 12:45:27.949000+00:00;eXsm+0vE25UQ9wFo;move;[355, 282]
720;2022-01-13 12:45:27.956000+00:00;eXsm+0vE25UQ9wFo;move;[358, 286]
721;2022-01-13 12:45:27.957000+00:00;eXsm+0vE25UQ9wFo;move;[358, 286]
722;2022-01-13 12:45:27.964000+00:00;eXsm+0vE25UQ9wFo;move;[364, 295]
723;2022-01-13 12:45:27.965000+00:00;eXsm+0vE25UQ9wFo;move;[364, 295]
724;2022-01-13 12:45:27.973000+00:00;eXsm+0vE25UQ9wFo;move;[369, 303]
725;2022-01-13 12:45:27.973000+00:00;eXsm+0vE25UQ9wFo;move;[369, 303]
726;2022-01-13 12:45:27.980000+00:00;eXsm+0vE25UQ9wFo;move;[373, 310]
727;2022-01-13 12:45:27.981000+00:00;eXsm+0vE25UQ9wFo;move;[373, 310]
728;2022-01-13 12:45:27.989000+00:00;eXsm+0vE25UQ9wFo;move;[377, 317]
729;2022-01-13 12:45:27.989000+00:00;eXsm+0vE25UQ9wFo;move;[377, 317]
730;2022-01-13 12:45:27.997000+00:00;eXsm+0vE25UQ9wFo;move;[381, 324]
731;2022-01-13 12:45:27.997000+00:00;eXsm+0vE25UQ9wFo;move;[381, 324]
732;2022-01-13 12:45:28.006000+00:00;eXsm+0vE25UQ9wFo;move;[384, 330]
733;2022-01-13 12:45:28.006000+00:00;eXsm+0vE25UQ9wFo;move;[384, 330]
734;2022-01-13 12:45:28.012000+00:00;eXsm+0vE25UQ9wFo;move;[387, 335]
735;2022-01-13 12:45:28.013000+00:00;eXsm+0vE25UQ9wFo;move;[387, 335]
736;2022-01-13 12:45:28.021000+00:00;eXsm+0vE25UQ9wFo;move;[389, 340]
737;2022-01-13 12:45:28.021000+00:00;eXsm+0vE25UQ9wFo;move;[389, 340]
738;2022-01-13 12:45:28.029000+00:00;eXsm+0vE25UQ9wFo;move;[391, 345]
739;2022-01-13 12:45:28.030000+00:00;eXsm+0vE25UQ9wFo;move;[391, 345]
740;2022-01-13 12:45:29.297000+00:00;eXsm+0vE25UQ9wFo;move;[391, 344]
741;2022-01-13 12:45:29.298000+00:00;eXsm+0vE25UQ9wFo;move;[391, 344]
742;2022-01-13 12:45:29.310000+00:00;eXsm+0vE25UQ9wFo;move;[391, 341]
743;2022-01-13 12:45:29.311000+00:00;eXsm+0vE25UQ9wFo;move;[391, 341]
744;2022-01-13 12:45:29.312000+00:00;eXsm+0vE25UQ9wFo;move;[392, 335]
745;2022-01-13 12:45:29.312000+00:00;eXsm+0vE25UQ9wFo;move;[392, 335]
746;2022-01-13 12:45:29.320000+00:00;eXsm+0vE25UQ9wFo;move;[394, 329]
747;2022-01-13 12:45:29.321000+00:00;eXsm+0vE25UQ9wFo;move;[394, 329]
748;2022-01-13 12:45:29.328000+00:00;eXsm+0vE25UQ9wFo;move;[397, 321]
749;2022-01-13 12:45:29.328000+00:00;eXsm+0vE25UQ9wFo;move;[397, 321]
750;2022-01-13 12:45:29.336000+00:00;eXsm+0vE25UQ9wFo;move;[403, 310]
751;2022-01-13 12:45:29.336000+00:00;eXsm+0vE25UQ9wFo;move;[403, 310]
752;2022-01-13 12:45:29.344000+00:00;eXsm+0vE25UQ9wFo;move;[409, 300]
753;2022-01-13 12:45:29.345000+00:00;eXsm+0vE25UQ9wFo;move;[409, 300]
754;2022-01-13 12:45:29.353000+00:00;eXsm+0vE25UQ9wFo;move;[416, 288]
755;2022-01-13 12:45:29.353000+00:00;eXsm+0vE25UQ9wFo;move;[416, 288]
756;2022-01-13 12:45:29.361000+00:00;eXsm+0vE25UQ9wFo;move;[426, 275]
757;2022-01-13 12:45:29.361000+00:00;eXsm+0vE25UQ9wFo;move;[426, 275]
758;2022-01-13 12:45:29.369000+00:00;eXsm+0vE25UQ9wFo;move;[436, 261]
759;2022-01-13 12:45:29.369000+00:00;eXsm+0vE25UQ9wFo;move;[436, 261]
760;2022-01-13 12:45:29.377000+00:00;eXsm+0vE25UQ9wFo;move;[457, 239]
761;2022-01-13 12:45:29.378000+00:00;eXsm+0vE25UQ9wFo;move;[457, 239]
762;2022-01-13 12:45:29.385000+00:00;eXsm+0vE25UQ9wFo;move;[473, 226]
763;2022-01-13 12:45:29.385000+00:00;eXsm+0vE25UQ9wFo;move;[473, 226]
764;2022-01-13 12:45:29.393000+00:00;eXsm+0vE25UQ9wFo;move;[482, 220]
765;2022-01-13 12:45:29.394000+00:00;eXsm+0vE25UQ9wFo;move;[482, 220]
766;2022-01-13 12:45:29.401000+00:00;eXsm+0vE25UQ9wFo;move;[511, 200]
767;2022-01-13 12:45:29.401000+00:00;eXsm+0vE25UQ9wFo;move;[511, 200]
768;2022-01-13 12:45:29.409000+00:00;eXsm+0vE25UQ9wFo;move;[531, 191]
769;2022-01-13 12:45:29.409000+00:00;eXsm+0vE25UQ9wFo;move;[531, 191]
770;2022-01-13 12:45:29.417000+00:00;eXsm+0vE25UQ9wFo;move;[541, 188]
771;2022-01-13 12:45:29.417000+00:00;eXsm+0vE25UQ9wFo;move;[541, 188]
772;2022-01-13 12:45:29.424000+00:00;eXsm+0vE25UQ9wFo;move;[560, 181]
773;2022-01-13 12:45:29.425000+00:00;eXsm+0vE25UQ9wFo;move;[560, 181]
774;2022-01-13 12:45:29.432000+00:00;eXsm+0vE25UQ9wFo;move;[578, 177]
775;2022-01-13 12:45:29.433000+00:00;eXsm+0vE25UQ9wFo;move;[578, 177]
776;2022-01-13 12:45:29.440000+00:00;eXsm+0vE25UQ9wFo;move;[597, 175]
777;2022-01-13 12:45:29.441000+00:00;eXsm+0vE25UQ9wFo;move;[597, 175]
778;2022-01-13 12:45:29.448000+00:00;eXsm+0vE25UQ9wFo;move;[614, 175]
779;2022-01-13 12:45:29.449000+00:00;eXsm+0vE25UQ9wFo;move;[614, 175]
780;2022-01-13 12:45:29.457000+00:00;eXsm+0vE25UQ9wFo;move;[630, 175]
781;2022-01-13 12:45:29.457000+00:00;eXsm+0vE25UQ9wFo;move;[630, 175]
782;2022-01-13 12:45:29.465000+00:00;eXsm+0vE25UQ9wFo;move;[644, 175]
783;2022-01-13 12:45:29.466000+00:00;eXsm+0vE25UQ9wFo;move;[644, 175]
784;2022-01-13 12:45:29.475000+00:00;eXsm+0vE25UQ9wFo;move;[658, 179]
785;2022-01-13 12:45:29.476000+00:00;eXsm+0vE25UQ9wFo;move;[658, 179]
786;2022-01-13 12:45:29.481000+00:00;eXsm+0vE25UQ9wFo;move;[669, 184]
787;2022-01-13 12:45:29.481000+00:00;eXsm+0vE25UQ9wFo;move;[669, 184]
788;2022-01-13 12:45:29.489000+00:00;eXsm+0vE25UQ9wFo;move;[673, 188]
789;2022-01-13 12:45:29.490000+00:00;eXsm+0vE25UQ9wFo;move;[673, 188]
790;2022-01-13 12:45:29.497000+00:00;eXsm+0vE25UQ9wFo;move;[688, 197]
791;2022-01-13 12:45:29.497000+00:00;eXsm+0vE25UQ9wFo;move;[688, 197]
792;2022-01-13 12:45:29.512000+00:00;eXsm+0vE25UQ9wFo;move;[690, 201]
793;2022-01-13 12:45:29.513000+00:00;eXsm+0vE25UQ9wFo;move;[690, 201]
794;2022-01-13 12:45:29.714000+00:00;eXsm+0vE25UQ9wFo;move;[690, 201]
795;2022-01-13 12:45:29.715000+00:00;eXsm+0vE25UQ9wFo;move;[690, 201]
796;2022-01-13 12:45:29.721000+00:00;eXsm+0vE25UQ9wFo;move;[692, 199]
797;2022-01-13 12:45:29.722000+00:00;eXsm+0vE25UQ9wFo;move;[692, 199]
798;2022-01-13 12:45:29.730000+00:00;eXsm+0vE25UQ9wFo;move;[696, 196]
799;2022-01-13 12:45:29.730000+00:00;eXsm+0vE25UQ9wFo;move;[696, 196]
800;2022-01-13 12:45:29.737000+00:00;eXsm+0vE25UQ9wFo;move;[700, 194]
801;2022-01-13 12:45:29.738000+00:00;eXsm+0vE25UQ9wFo;move;[700, 194]
802;2022-01-13 12:45:29.745000+00:00;eXsm+0vE25UQ9wFo;move;[707, 191]
803;2022-01-13 12:45:29.746000+00:00;eXsm+0vE25UQ9wFo;move;[707, 191]
804;2022-01-13 12:45:29.754000+00:00;eXsm+0vE25UQ9wFo;move;[722, 185]
805;2022-01-13 12:45:29.758000+00:00;eXsm+0vE25UQ9wFo;move;[722, 185]
806;2022-01-13 12:45:29.761000+00:00;eXsm+0vE25UQ9wFo;move;[741, 180]
807;2022-01-13 12:45:29.762000+00:00;eXsm+0vE25UQ9wFo;move;[741, 180]
808;2022-01-13 12:45:29.769000+00:00;eXsm+0vE25UQ9wFo;move;[781, 171]
809;2022-01-13 12:45:29.770000+00:00;eXsm+0vE25UQ9wFo;move;[781, 171]
810;2022-01-13 12:45:29.778000+00:00;eXsm+0vE25UQ9wFo;move;[798, 170]
811;2022-01-13 12:45:29.778000+00:00;eXsm+0vE25UQ9wFo;move;[798, 170]
812;2022-01-13 12:45:29.785000+00:00;eXsm+0vE25UQ9wFo;move;[834, 168]
813;2022-01-13 12:45:29.786000+00:00;eXsm+0vE25UQ9wFo;move;[834, 168]
814;2022-01-13 12:45:29.794000+00:00;eXsm+0vE25UQ9wFo;move;[871, 168]
815;2022-01-13 12:45:29.794000+00:00;eXsm+0vE25UQ9wFo;move;[871, 168]
816;2022-01-13 12:45:29.802000+00:00;eXsm+0vE25UQ9wFo;move;[905, 168]
817;2022-01-13 12:45:29.802000+00:00;eXsm+0vE25UQ9wFo;move;[905, 168]
818;2022-01-13 12:45:29.811000+00:00;eXsm+0vE25UQ9wFo;move;[937, 171]
819;2022-01-13 12:45:29.811000+00:00;eXsm+0vE25UQ9wFo;move;[937, 171]
820;2022-01-13 12:45:29.818000+00:00;eXsm+0vE25UQ9wFo;move;[949, 174]
821;2022-01-13 12:45:29.818000+00:00;eXsm+0vE25UQ9wFo;move;[949, 174]
822;2022-01-13 12:45:29.826000+00:00;eXsm+0vE25UQ9wFo;move;[973, 182]
823;2022-01-13 12:45:29.826000+00:00;eXsm+0vE25UQ9wFo;move;[973, 182]
824;2022-01-13 12:45:29.834000+00:00;eXsm+0vE25UQ9wFo;move;[993, 190]
825;2022-01-13 12:45:29.834000+00:00;eXsm+0vE25UQ9wFo;move;[993, 190]
826;2022-01-13 12:45:29.842000+00:00;eXsm+0vE25UQ9wFo;move;[1010, 198]
827;2022-01-13 12:45:29.842000+00:00;eXsm+0vE25UQ9wFo;move;[1010, 198]
828;2022-01-13 12:45:29.850000+00:00;eXsm+0vE25UQ9wFo;move;[1023, 206]
829;2022-01-13 12:45:29.851000+00:00;eXsm+0vE25UQ9wFo;move;[1023, 206]
830;2022-01-13 12:45:29.858000+00:00;eXsm+0vE25UQ9wFo;move;[1028, 209]
831;2022-01-13 12:45:29.858000+00:00;eXsm+0vE25UQ9wFo;move;[1028, 209]
832;2022-01-13 12:45:29.866000+00:00;eXsm+0vE25UQ9wFo;move;[1036, 215]
833;2022-01-13 12:45:29.866000+00:00;eXsm+0vE25UQ9wFo;move;[1036, 215]
834;2022-01-13 12:45:29.874000+00:00;eXsm+0vE25UQ9wFo;move;[1039, 217]
835;2022-01-13 12:45:29.875000+00:00;eXsm+0vE25UQ9wFo;move;[1039, 217]
836;2022-01-13 12:45:32.508000+00:00;eXsm+0vE25UQ9wFo;move;[111, 147]
837;2022-01-13 12:45:32.787000+00:00;eXsm+0vE25UQ9wFo;move;[111, 147]
838;2022-01-13 12:45:32.791000+00:00;eXsm+0vE25UQ9wFo;move;[111, 147]
839;2022-01-13 12:45:32.794000+00:00;eXsm+0vE25UQ9wFo;move;[113, 147]
840;2022-01-13 12:45:32.794000+00:00;eXsm+0vE25UQ9wFo;move;[113, 147]
841;2022-01-13 12:45:32.802000+00:00;eXsm+0vE25UQ9wFo;move;[115, 147]
842;2022-01-13 12:45:32.802000+00:00;eXsm+0vE25UQ9wFo;move;[115, 147]
843;2022-01-13 12:45:32.811000+00:00;eXsm+0vE25UQ9wFo;move;[118, 147]
844;2022-01-13 12:45:32.811000+00:00;eXsm+0vE25UQ9wFo;move;[118, 147]
845;2022-01-13 12:45:32.818000+00:00;eXsm+0vE25UQ9wFo;move;[121, 147]
846;2022-01-13 12:45:32.819000+00:00;eXsm+0vE25UQ9wFo;move;[121, 147]
847;2022-01-13 12:45:32.826000+00:00;eXsm+0vE25UQ9wFo;move;[125, 147]
848;2022-01-13 12:45:32.826000+00:00;eXsm+0vE25UQ9wFo;move;[125, 147]
849;2022-01-13 12:45:32.834000+00:00;eXsm+0vE25UQ9wFo;move;[132, 148]
850;2022-01-13 12:45:32.835000+00:00;eXsm+0vE25UQ9wFo;move;[132, 148]
851;2022-01-13 12:45:32.842000+00:00;eXsm+0vE25UQ9wFo;move;[137, 150]
852;2022-01-13 12:45:32.843000+00:00;eXsm+0vE25UQ9wFo;move;[137, 150]
853;2022-01-13 12:45:32.850000+00:00;eXsm+0vE25UQ9wFo;move;[143, 152]
854;2022-01-13 12:45:32.851000+00:00;eXsm+0vE25UQ9wFo;move;[143, 152]
855;2022-01-13 12:45:32.858000+00:00;eXsm+0vE25UQ9wFo;move;[150, 156]
856;2022-01-13 12:45:32.859000+00:00;eXsm+0vE25UQ9wFo;move;[150, 156]
857;2022-01-13 12:45:32.866000+00:00;eXsm+0vE25UQ9wFo;move;[156, 160]
858;2022-01-13 12:45:32.867000+00:00;eXsm+0vE25UQ9wFo;move;[156, 160]
859;2022-01-13 12:45:32.875000+00:00;eXsm+0vE25UQ9wFo;move;[163, 164]
860;2022-01-13 12:45:32.876000+00:00;eXsm+0vE25UQ9wFo;move;[163, 164]
861;2022-01-13 12:45:32.883000+00:00;eXsm+0vE25UQ9wFo;move;[171, 170]
862;2022-01-13 12:45:32.883000+00:00;eXsm+0vE25UQ9wFo;move;[171, 170]
863;2022-01-13 12:45:32.890000+00:00;eXsm+0vE25UQ9wFo;move;[181, 177]
864;2022-01-13 12:45:32.891000+00:00;eXsm+0vE25UQ9wFo;move;[181, 177]
865;2022-01-13 12:45:32.898000+00:00;eXsm+0vE25UQ9wFo;move;[189, 183]
866;2022-01-13 12:45:32.899000+00:00;eXsm+0vE25UQ9wFo;move;[189, 183]
867;2022-01-13 12:45:32.906000+00:00;eXsm+0vE25UQ9wFo;move;[192, 185]
868;2022-01-13 12:45:32.907000+00:00;eXsm+0vE25UQ9wFo;move;[192, 185]
869;2022-01-13 12:45:32.914000+00:00;eXsm+0vE25UQ9wFo;move;[205, 197]
870;2022-01-13 12:45:32.915000+00:00;eXsm+0vE25UQ9wFo;move;[205, 197]
871;2022-01-13 12:45:32.923000+00:00;eXsm+0vE25UQ9wFo;move;[209, 200]
872;2022-01-13 12:45:32.923000+00:00;eXsm+0vE25UQ9wFo;move;[209, 200]
873;2022-01-13 12:45:32.930000+00:00;eXsm+0vE25UQ9wFo;move;[214, 207]
874;2022-01-13 12:45:32.931000+00:00;eXsm+0vE25UQ9wFo;move;[214, 207]
875;2022-01-13 12:45:32.939000+00:00;eXsm+0vE25UQ9wFo;move;[220, 213]
876;2022-01-13 12:45:32.940000+00:00;eXsm+0vE25UQ9wFo;move;[220, 213]
877;2022-01-13 12:45:32.946000+00:00;eXsm+0vE25UQ9wFo;move;[225, 218]
878;2022-01-13 12:45:32.947000+00:00;eXsm+0vE25UQ9wFo;move;[225, 218]
879;2022-01-13 12:45:32.955000+00:00;eXsm+0vE25UQ9wFo;move;[228, 222]
880;2022-01-13 12:45:32.955000+00:00;eXsm+0vE25UQ9wFo;move;[228, 222]
881;2022-01-13 12:45:32.963000+00:00;eXsm+0vE25UQ9wFo;move;[230, 223]
882;2022-01-13 12:45:32.963000+00:00;eXsm+0vE25UQ9wFo;move;[230, 223]
883;2022-01-13 12:45:32.971000+00:00;eXsm+0vE25UQ9wFo;move;[233, 227]
884;2022-01-13 12:45:32.972000+00:00;eXsm+0vE25UQ9wFo;move;[233, 227]
885;2022-01-13 12:45:32.979000+00:00;eXsm+0vE25UQ9wFo;move;[235, 229]
886;2022-01-13 12:45:32.980000+00:00;eXsm+0vE25UQ9wFo;move;[235, 229]
887;2022-01-13 12:45:32.987000+00:00;eXsm+0vE25UQ9wFo;move;[237, 232]
888;2022-01-13 12:45:32.990000+00:00;eXsm+0vE25UQ9wFo;move;[237, 232]
889;2022-01-13 12:45:32.994000+00:00;eXsm+0vE25UQ9wFo;move;[238, 234]
890;2022-01-13 12:45:32.995000+00:00;eXsm+0vE25UQ9wFo;move;[238, 234]
891;2022-01-13 12:45:33.003000+00:00;eXsm+0vE25UQ9wFo;move;[240, 236]
892;2022-01-13 12:45:33.003000+00:00;eXsm+0vE25UQ9wFo;move;[240, 236]
893;2022-01-13 12:45:33.011000+00:00;eXsm+0vE25UQ9wFo;move;[242, 238]
894;2022-01-13 12:45:33.011000+00:00;eXsm+0vE25UQ9wFo;move;[242, 238]
895;2022-01-13 12:45:33.019000+00:00;eXsm+0vE25UQ9wFo;move;[243, 239]
896;2022-01-13 12:45:33.019000+00:00;eXsm+0vE25UQ9wFo;move;[243, 239]
897;2022-01-13 12:45:33.027000+00:00;eXsm+0vE25UQ9wFo;move;[244, 241]
898;2022-01-13 12:45:33.028000+00:00;eXsm+0vE25UQ9wFo;move;[244, 241]
899;2022-01-13 12:45:33.041000+00:00;eXsm+0vE25UQ9wFo;move;[245, 243]
900;2022-01-13 12:45:33.042000+00:00;eXsm+0vE25UQ9wFo;move;[245, 243]
901;2022-01-13 12:45:33.042000+00:00;eXsm+0vE25UQ9wFo;move;[246, 245]
902;2022-01-13 12:45:33.050000+00:00;eXsm+0vE25UQ9wFo;move;[246, 246]
903;2022-01-13 12:45:33.051000+00:00;eXsm+0vE25UQ9wFo;move;[246, 246]
904;2022-01-13 12:45:33.061000+00:00;eXsm+0vE25UQ9wFo;move;[247, 247]
905;2022-01-13 12:45:33.061000+00:00;eXsm+0vE25UQ9wFo;move;[247, 247]
906;2022-01-13 12:45:33.066000+00:00;eXsm+0vE25UQ9wFo;move;[247, 248]
907;2022-01-13 12:45:33.067000+00:00;eXsm+0vE25UQ9wFo;move;[247, 248]
908;2022-01-13 12:45:33.074000+00:00;eXsm+0vE25UQ9wFo;move;[248, 249]
909;2022-01-13 12:45:33.075000+00:00;eXsm+0vE25UQ9wFo;move;[248, 249]
910;2022-01-13 12:45:33.082000+00:00;eXsm+0vE25UQ9wFo;move;[248, 250]
911;2022-01-13 12:45:33.082000+00:00;eXsm+0vE25UQ9wFo;move;[248, 250]
912;2022-01-13 12:45:33.090000+00:00;eXsm+0vE25UQ9wFo;move;[248, 250]
913;2022-01-13 12:45:33.091000+00:00;eXsm+0vE25UQ9wFo;move;[248, 250]
914;2022-01-13 12:45:33.099000+00:00;eXsm+0vE25UQ9wFo;move;[248, 251]
915;2022-01-13 12:45:33.099000+00:00;eXsm+0vE25UQ9wFo;move;[248, 251]
916;2022-01-13 12:45:33.107000+00:00;eXsm+0vE25UQ9wFo;move;[249, 251]
917;2022-01-13 12:45:33.107000+00:00;eXsm+0vE25UQ9wFo;move;[249, 251]
918;2022-01-13 12:45:33.115000+00:00;eXsm+0vE25UQ9wFo;move;[249, 251]
919;2022-01-13 12:45:33.115000+00:00;eXsm+0vE25UQ9wFo;move;[249, 251]
920;2022-01-13 12:45:33.128000+00:00;eXsm+0vE25UQ9wFo;move;[249, 251]
921;2022-01-13 12:45:33.129000+00:00;eXsm+0vE25UQ9wFo;move;[249, 251]
922;2022-01-13 12:45:33.212000+00:00;eXsm+0vE25UQ9wFo;move;[248, 251]
923;2022-01-13 12:45:33.212000+00:00;eXsm+0vE25UQ9wFo;move;[248, 251]
924;2022-01-13 12:45:33.228000+00:00;eXsm+0vE25UQ9wFo;move;[248, 251]
925;2022-01-13 12:45:33.229000+00:00;eXsm+0vE25UQ9wFo;move;[248, 251]
926;2022-01-13 12:45:33.236000+00:00;eXsm+0vE25UQ9wFo;move;[248, 251]
927;2022-01-13 12:45:33.236000+00:00;eXsm+0vE25UQ9wFo;move;[248, 251]
928;2022-01-13 12:45:33.252000+00:00;eXsm+0vE25UQ9wFo;move;[248, 251]
929;2022-01-13 12:45:33.253000+00:00;eXsm+0vE25UQ9wFo;move;[248, 251]
930;2022-01-13 12:45:33.259000+00:00;eXsm+0vE25UQ9wFo;move;[248, 251]
931;2022-01-13 12:45:33.260000+00:00;eXsm+0vE25UQ9wFo;move;[248, 251]
932;2022-01-13 12:45:33.267000+00:00;eXsm+0vE25UQ9wFo;move;[248, 250]
933;2022-01-13 12:45:33.268000+00:00;eXsm+0vE25UQ9wFo;move;[248, 250]
934;2022-01-13 12:45:33.284000+00:00;eXsm+0vE25UQ9wFo;move;[247, 250]
935;2022-01-13 12:45:33.284000+00:00;eXsm+0vE25UQ9wFo;move;[247, 250]
936;2022-01-13 12:45:33.308000+00:00;eXsm+0vE25UQ9wFo;move;[247, 250]
937;2022-01-13 12:45:33.309000+00:00;eXsm+0vE25UQ9wFo;move;[247, 250]
938;2022-01-13 12:45:33.315000+00:00;eXsm+0vE25UQ9wFo;move;[247, 250]
939;2022-01-13 12:45:33.316000+00:00;eXsm+0vE25UQ9wFo;move;[247, 250]
940;2022-01-13 12:45:33.332000+00:00;eXsm+0vE25UQ9wFo;move;[247, 250]
941;2022-01-13 12:45:33.333000+00:00;eXsm+0vE25UQ9wFo;move;[247, 250]
942;2022-01-13 12:45:33.348000+00:00;eXsm+0vE25UQ9wFo;move;[247, 250]
943;2022-01-13 12:45:33.349000+00:00;eXsm+0vE25UQ9wFo;move;[247, 250]
944;2022-01-13 12:45:33.388000+00:00;eXsm+0vE25UQ9wFo;move;[247, 249]
945;2022-01-13 12:45:33.389000+00:00;eXsm+0vE25UQ9wFo;move;[247, 249]
946;2022-01-13 12:45:33.396000+00:00;eXsm+0vE25UQ9wFo;move;[247, 249]
947;2022-01-13 12:45:33.396000+00:00;eXsm+0vE25UQ9wFo;move;[247, 249]
948;2022-01-13 12:45:36.625000+00:00;eXsm+0vE25UQ9wFo;move;[246, 249]
949;2022-01-13 12:45:36.626000+00:00;eXsm+0vE25UQ9wFo;move;[246, 249]
950;2022-01-13 12:45:36.629000+00:00;eXsm+0vE25UQ9wFo;move;[244, 247]
951;2022-01-13 12:45:36.630000+00:00;eXsm+0vE25UQ9wFo;move;[244, 247]
952;2022-01-13 12:45:36.637000+00:00;eXsm+0vE25UQ9wFo;move;[240, 242]
