;time;token;event;global_position
3438;2022-01-20 12:55:08.598000+00:00;NTwZhwBmebca4Gup;move;[383, 333]
3439;2022-01-20 12:55:08.614000+00:00;NTwZhwBmebca4Gup;move;[388, 329]
3440;2022-01-20 12:55:08.631000+00:00;NTwZhwBmebca4Gup;move;[392, 326]
3441;2022-01-20 12:55:08.648000+00:00;NTwZhwBmebca4Gup;move;[398, 321]
3442;2022-01-20 12:55:08.664000+00:00;NTwZhwBmebca4Gup;move;[403, 316]
3443;2022-01-20 12:55:08.681000+00:00;NTwZhwBmebca4Gup;move;[407, 311]
3444;2022-01-20 12:55:08.698000+00:00;NTwZhwBmebca4Gup;move;[412, 301]
3445;2022-01-20 12:55:08.714000+00:00;NTwZhwBmebca4Gup;move;[414, 292]
3446;2022-01-20 12:55:08.731000+00:00;NTwZhwBmebca4Gup;move;[417, 285]
3447;2022-01-20 12:55:08.748000+00:00;NTwZhwBmebca4Gup;move;[423, 272]
3448;2022-01-20 12:55:08.764000+00:00;NTwZhwBmebca4Gup;move;[426, 261]
3449;2022-01-20 12:55:08.781000+00:00;NTwZhwBmebca4Gup;move;[431, 248]
3450;2022-01-20 12:55:08.798000+00:00;NTwZhwBmebca4Gup;move;[434, 239]
3451;2022-01-20 12:55:08.814000+00:00;NTwZhwBmebca4Gup;move;[435, 228]
3452;2022-01-20 12:55:08.831000+00:00;NTwZhwBmebca4Gup;move;[436, 216]
3453;2022-01-20 12:55:08.848000+00:00;NTwZhwBmebca4Gup;move;[439, 205]
3454;2022-01-20 12:55:08.864000+00:00;NTwZhwBmebca4Gup;move;[442, 192]
3455;2022-01-20 12:55:08.881000+00:00;NTwZhwBmebca4Gup;move;[442, 183]
3456;2022-01-20 12:55:08.898000+00:00;NTwZhwBmebca4Gup;move;[444, 173]
3457;2022-01-20 12:55:08.914000+00:00;NTwZhwBmebca4Gup;move;[446, 165]
3458;2022-01-20 12:55:08.931000+00:00;NTwZhwBmebca4Gup;move;[447, 162]
3459;2022-01-20 12:55:08.948000+00:00;NTwZhwBmebca4Gup;move;[447, 161]
3460;2022-01-20 12:55:10.043000+00:00;NTwZhwBmebca4Gup;move;[447, 162]
3461;2022-01-20 12:55:10.048000+00:00;NTwZhwBmebca4Gup;move;[447, 163]
3462;2022-01-20 12:55:10.064000+00:00;NTwZhwBmebca4Gup;move;[446, 165]
3463;2022-01-20 12:55:10.081000+00:00;NTwZhwBmebca4Gup;move;[446, 167]
3464;2022-01-20 12:55:10.098000+00:00;NTwZhwBmebca4Gup;move;[445, 169]
3465;2022-01-20 12:55:10.114000+00:00;NTwZhwBmebca4Gup;move;[444, 171]
3466;2022-01-20 12:55:10.131000+00:00;NTwZhwBmebca4Gup;move;[444, 172]
3467;2022-01-20 12:55:10.148000+00:00;NTwZhwBmebca4Gup;move;[443, 174]
3468;2022-01-20 12:55:10.164000+00:00;NTwZhwBmebca4Gup;move;[442, 176]
3469;2022-01-20 12:55:10.181000+00:00;NTwZhwBmebca4Gup;move;[442, 177]
3470;2022-01-20 12:55:10.198000+00:00;NTwZhwBmebca4Gup;move;[441, 179]
3471;2022-01-20 12:55:10.214000+00:00;NTwZhwBmebca4Gup;move;[441, 181]
3472;2022-01-20 12:55:10.231000+00:00;NTwZhwBmebca4Gup;move;[439, 183]
3473;2022-01-20 12:55:10.248000+00:00;NTwZhwBmebca4Gup;move;[438, 185]
3474;2022-01-20 12:55:10.264000+00:00;NTwZhwBmebca4Gup;move;[438, 186]
3475;2022-01-20 12:55:10.281000+00:00;NTwZhwBmebca4Gup;move;[438, 188]
3476;2022-01-20 12:55:10.298000+00:00;NTwZhwBmebca4Gup;move;[437, 191]
3477;2022-01-20 12:55:10.408000+00:00;NTwZhwBmebca4Gup;move;[436, 192]
3478;2022-01-20 12:55:10.414000+00:00;NTwZhwBmebca4Gup;move;[436, 193]
3479;2022-01-20 12:55:10.431000+00:00;NTwZhwBmebca4Gup;move;[434, 194]
3480;2022-01-20 12:55:10.448000+00:00;NTwZhwBmebca4Gup;move;[434, 197]
3481;2022-01-20 12:55:10.464000+00:00;NTwZhwBmebca4Gup;move;[431, 200]
3482;2022-01-20 12:55:10.481000+00:00;NTwZhwBmebca4Gup;move;[430, 202]
3483;2022-01-20 12:55:10.498000+00:00;NTwZhwBmebca4Gup;move;[428, 204]
3484;2022-01-20 12:55:10.514000+00:00;NTwZhwBmebca4Gup;move;[427, 205]
3485;2022-01-20 12:55:10.531000+00:00;NTwZhwBmebca4Gup;move;[426, 205]
3486;2022-01-20 12:55:10.548000+00:00;NTwZhwBmebca4Gup;move;[425, 206]
3487;2022-01-20 12:55:10.564000+00:00;NTwZhwBmebca4Gup;move;[424, 207]
3488;2022-01-20 12:55:10.581000+00:00;NTwZhwBmebca4Gup;move;[421, 208]
3489;2022-01-20 12:55:10.598000+00:00;NTwZhwBmebca4Gup;move;[418, 210]
3490;2022-01-20 12:55:10.614000+00:00;NTwZhwBmebca4Gup;move;[416, 211]
3491;2022-01-20 12:55:10.631000+00:00;NTwZhwBmebca4Gup;move;[415, 211]
3492;2022-01-20 12:55:10.648000+00:00;NTwZhwBmebca4Gup;move;[412, 212]
3493;2022-01-20 12:55:10.664000+00:00;NTwZhwBmebca4Gup;move;[410, 214]
3494;2022-01-20 12:55:10.681000+00:00;NTwZhwBmebca4Gup;move;[409, 214]
3495;2022-01-20 12:55:10.698000+00:00;NTwZhwBmebca4Gup;move;[408, 215]
3496;2022-01-20 12:55:10.714000+00:00;NTwZhwBmebca4Gup;move;[405, 215]
3497;2022-01-20 12:55:10.731000+00:00;NTwZhwBmebca4Gup;move;[403, 216]
3498;2022-01-20 12:55:10.748000+00:00;NTwZhwBmebca4Gup;move;[402, 217]
3499;2022-01-20 12:55:10.764000+00:00;NTwZhwBmebca4Gup;move;[399, 218]
3500;2022-01-20 12:55:10.781000+00:00;NTwZhwBmebca4Gup;move;[397, 219]
3501;2022-01-20 12:55:10.798000+00:00;NTwZhwBmebca4Gup;move;[396, 220]
3502;2022-01-20 12:55:10.814000+00:00;NTwZhwBmebca4Gup;move;[395, 220]
3503;2022-01-20 12:55:10.831000+00:00;NTwZhwBmebca4Gup;move;[393, 222]
3504;2022-01-20 12:55:11.223000+00:00;NTwZhwBmebca4Gup;move;[392, 222]
3505;2022-01-20 12:55:11.231000+00:00;NTwZhwBmebca4Gup;move;[391, 222]
3506;2022-01-20 12:55:11.248000+00:00;NTwZhwBmebca4Gup;move;[385, 221]
3507;2022-01-20 12:55:11.264000+00:00;NTwZhwBmebca4Gup;move;[374, 218]
3508;2022-01-20 12:55:11.281000+00:00;NTwZhwBmebca4Gup;move;[361, 216]
3509;2022-01-20 12:55:11.298000+00:00;NTwZhwBmebca4Gup;move;[347, 215]
3510;2022-01-20 12:55:11.314000+00:00;NTwZhwBmebca4Gup;move;[331, 215]
3511;2022-01-20 12:55:11.331000+00:00;NTwZhwBmebca4Gup;move;[315, 213]
3512;2022-01-20 12:55:11.348000+00:00;NTwZhwBmebca4Gup;move;[306, 211]
3513;2022-01-20 12:55:11.364000+00:00;NTwZhwBmebca4Gup;move;[301, 210]
3514;2022-01-20 12:55:11.381000+00:00;NTwZhwBmebca4Gup;move;[298, 210]
3515;2022-01-20 12:55:11.561000+00:00;NTwZhwBmebca4Gup;move;[298, 211]
3516;2022-01-20 12:55:11.564000+00:00;NTwZhwBmebca4Gup;move;[298, 212]
3517;2022-01-20 12:55:11.581000+00:00;NTwZhwBmebca4Gup;move;[300, 215]
3518;2022-01-20 12:55:11.598000+00:00;NTwZhwBmebca4Gup;move;[302, 217]
3519;2022-01-20 12:55:11.614000+00:00;NTwZhwBmebca4Gup;move;[304, 219]
3520;2022-01-20 12:55:11.631000+00:00;NTwZhwBmebca4Gup;move;[305, 220]
3521;2022-01-20 12:55:11.648000+00:00;NTwZhwBmebca4Gup;move;[306, 222]
3522;2022-01-20 12:55:11.669000+00:00;NTwZhwBmebca4Gup;move;[306, 223]
3523;2022-01-20 12:55:11.681000+00:00;NTwZhwBmebca4Gup;move;[307, 223]
3524;2022-01-20 12:55:11.698000+00:00;NTwZhwBmebca4Gup;move;[308, 223]
3525;2022-01-20 12:55:11.714000+00:00;NTwZhwBmebca4Gup;move;[308, 224]
3526;2022-01-20 12:55:11.731000+00:00;NTwZhwBmebca4Gup;move;[309, 224]
3527;2022-01-20 12:55:11.747000+00:00;NTwZhwBmebca4Gup;move;[310, 224]
3528;2022-01-20 12:55:11.804000+00:00;NTwZhwBmebca4Gup;move;[310, 223]
3529;2022-01-20 12:55:11.815000+00:00;NTwZhwBmebca4Gup;move;[311, 223]
3530;2022-01-20 12:55:11.831000+00:00;NTwZhwBmebca4Gup;move;[312, 223]
3531;2022-01-20 12:55:11.848000+00:00;NTwZhwBmebca4Gup;move;[313, 222]
3532;2022-01-20 12:55:11.864000+00:00;NTwZhwBmebca4Gup;move;[314, 222]
3533;2022-01-20 12:55:11.956000+00:00;NTwZhwBmebca4Gup;move;[315, 222]
3534;2022-01-20 12:55:11.965000+00:00;NTwZhwBmebca4Gup;move;[316, 222]
3535;2022-01-20 12:55:11.981000+00:00;NTwZhwBmebca4Gup;move;[317, 222]
3536;2022-01-20 12:55:11.998000+00:00;NTwZhwBmebca4Gup;move;[319, 221]
3537;2022-01-20 12:55:12.393000+00:00;NTwZhwBmebca4Gup;move;[319, 220]
3538;2022-01-20 12:55:12.407000+00:00;NTwZhwBmebca4Gup;move;[320, 220]
3539;2022-01-20 12:55:12.414000+00:00;NTwZhwBmebca4Gup;move;[321, 220]
3540;2022-01-20 12:55:12.431000+00:00;NTwZhwBmebca4Gup;move;[322, 219]
3541;2022-01-20 12:55:12.448000+00:00;NTwZhwBmebca4Gup;move;[324, 219]
3542;2022-01-20 12:55:12.469000+00:00;NTwZhwBmebca4Gup;move;[325, 219]
3543;2022-01-20 12:55:13.710000+00:00;NTwZhwBmebca4Gup;move;[325, 218]
3544;2022-01-20 12:55:13.714000+00:00;NTwZhwBmebca4Gup;move;[325, 217]
3545;2022-01-20 12:55:13.731000+00:00;NTwZhwBmebca4Gup;move;[330, 208]
3546;2022-01-20 12:55:13.748000+00:00;NTwZhwBmebca4Gup;move;[334, 202]
3547;2022-01-20 12:55:13.764000+00:00;NTwZhwBmebca4Gup;move;[337, 198]
3548;2022-01-20 12:55:13.781000+00:00;NTwZhwBmebca4Gup;move;[339, 195]
3549;2022-01-20 12:55:13.798000+00:00;NTwZhwBmebca4Gup;move;[341, 190]
3550;2022-01-20 12:55:13.814000+00:00;NTwZhwBmebca4Gup;move;[344, 185]
3551;2022-01-20 12:55:13.831000+00:00;NTwZhwBmebca4Gup;move;[345, 181]
3552;2022-01-20 12:55:13.848000+00:00;NTwZhwBmebca4Gup;move;[346, 177]
3553;2022-01-20 12:55:13.864000+00:00;NTwZhwBmebca4Gup;move;[347, 174]
3554;2022-01-20 12:55:13.881000+00:00;NTwZhwBmebca4Gup;move;[347, 171]
3555;2022-01-20 12:55:13.898000+00:00;NTwZhwBmebca4Gup;move;[347, 170]
3556;2022-01-20 12:55:13.914000+00:00;NTwZhwBmebca4Gup;move;[347, 168]
3557;2022-01-20 12:55:13.931000+00:00;NTwZhwBmebca4Gup;move;[347, 167]
3558;2022-01-20 12:55:13.948000+00:00;NTwZhwBmebca4Gup;move;[347, 165]
3559;2022-01-20 12:55:13.964000+00:00;NTwZhwBmebca4Gup;move;[347, 162]
3560;2022-01-20 12:55:13.981000+00:00;NTwZhwBmebca4Gup;move;[347, 161]
3561;2022-01-20 12:55:13.998000+00:00;NTwZhwBmebca4Gup;move;[347, 160]
3562;2022-01-20 12:55:14.014000+00:00;NTwZhwBmebca4Gup;move;[348, 159]
3563;2022-01-20 12:55:14.141000+00:00;NTwZhwBmebca4Gup;move;[348, 160]
3564;2022-01-20 12:55:14.148000+00:00;NTwZhwBmebca4Gup;move;[348, 162]
3565;2022-01-20 12:55:14.164000+00:00;NTwZhwBmebca4Gup;move;[347, 167]
3566;2022-01-20 12:55:14.181000+00:00;NTwZhwBmebca4Gup;move;[347, 171]
3567;2022-01-20 12:55:14.198000+00:00;NTwZhwBmebca4Gup;move;[347, 175]
3568;2022-01-20 12:55:14.214000+00:00;NTwZhwBmebca4Gup;move;[347, 177]
3569;2022-01-20 12:55:14.231000+00:00;NTwZhwBmebca4Gup;move;[347, 178]
3570;2022-01-20 12:55:14.248000+00:00;NTwZhwBmebca4Gup;move;[347, 182]
3571;2022-01-20 12:55:14.264000+00:00;NTwZhwBmebca4Gup;move;[347, 184]
3572;2022-01-20 12:55:14.281000+00:00;NTwZhwBmebca4Gup;move;[348, 188]
3573;2022-01-20 12:55:14.298000+00:00;NTwZhwBmebca4Gup;move;[349, 192]
3574;2022-01-20 12:55:14.314000+00:00;NTwZhwBmebca4Gup;move;[350, 196]
3575;2022-01-20 12:55:14.331000+00:00;NTwZhwBmebca4Gup;move;[350, 198]
3576;2022-01-20 12:55:14.348000+00:00;NTwZhwBmebca4Gup;move;[350, 201]
3577;2022-01-20 12:55:14.364000+00:00;NTwZhwBmebca4Gup;move;[351, 202]
3578;2022-01-20 12:55:14.381000+00:00;NTwZhwBmebca4Gup;move;[351, 204]
3579;2022-01-20 12:55:14.398000+00:00;NTwZhwBmebca4Gup;move;[351, 206]
3580;2022-01-20 12:55:14.414000+00:00;NTwZhwBmebca4Gup;move;[351, 209]
3581;2022-01-20 12:55:14.431000+00:00;NTwZhwBmebca4Gup;move;[352, 211]
3582;2022-01-20 12:55:14.448000+00:00;NTwZhwBmebca4Gup;move;[352, 212]
3583;2022-01-20 12:55:14.465000+00:00;NTwZhwBmebca4Gup;move;[352, 213]
3584;2022-01-20 12:55:14.481000+00:00;NTwZhwBmebca4Gup;move;[352, 215]
3585;2022-01-20 12:55:14.498000+00:00;NTwZhwBmebca4Gup;move;[352, 216]
3586;2022-01-20 12:55:14.514000+00:00;NTwZhwBmebca4Gup;move;[352, 217]
3587;2022-01-20 12:55:14.564000+00:00;NTwZhwBmebca4Gup;move;[352, 220]
3588;2022-01-20 12:55:14.581000+00:00;NTwZhwBmebca4Gup;move;[351, 222]
3589;2022-01-20 12:55:14.598000+00:00;NTwZhwBmebca4Gup;move;[351, 224]
3590;2022-01-20 12:55:14.614000+00:00;NTwZhwBmebca4Gup;move;[350, 226]
3591;2022-01-20 12:55:14.666000+00:00;NTwZhwBmebca4Gup;move;[350, 227]
3592;2022-01-20 12:55:14.688000+00:00;NTwZhwBmebca4Gup;move;[350, 228]
3593;2022-01-20 12:55:14.698000+00:00;NTwZhwBmebca4Gup;move;[349, 229]
3594;2022-01-20 12:55:14.714000+00:00;NTwZhwBmebca4Gup;move;[349, 231]
3595;2022-01-20 12:55:14.731000+00:00;NTwZhwBmebca4Gup;move;[348, 233]
3596;2022-01-20 12:55:14.748000+00:00;NTwZhwBmebca4Gup;move;[348, 234]
3597;2022-01-20 12:55:14.769000+00:00;NTwZhwBmebca4Gup;move;[348, 235]
3598;2022-01-20 12:55:14.857000+00:00;NTwZhwBmebca4Gup;move;[348, 236]
3599;2022-01-20 12:55:14.864000+00:00;NTwZhwBmebca4Gup;move;[348, 237]
3600;2022-01-20 12:55:14.881000+00:00;NTwZhwBmebca4Gup;move;[347, 238]
3601;2022-01-20 12:55:14.898000+00:00;NTwZhwBmebca4Gup;move;[346, 240]
3602;2022-01-20 12:55:14.914000+00:00;NTwZhwBmebca4Gup;move;[344, 242]
3603;2022-01-20 12:55:14.931000+00:00;NTwZhwBmebca4Gup;move;[344, 243]
3604;2022-01-20 12:55:15.057000+00:00;NTwZhwBmebca4Gup;move;[343, 243]
3605;2022-01-20 12:55:15.073000+00:00;NTwZhwBmebca4Gup;move;[343, 244]
3606;2022-01-20 12:55:15.085000+00:00;NTwZhwBmebca4Gup;move;[343, 245]
3607;2022-01-20 12:55:15.098000+00:00;NTwZhwBmebca4Gup;move;[342, 245]
3608;2022-01-20 12:55:15.148000+00:00;NTwZhwBmebca4Gup;move;[341, 246]
3609;2022-01-20 12:55:15.205000+00:00;NTwZhwBmebca4Gup;move;[340, 246]
3610;2022-01-20 12:55:15.220000+00:00;NTwZhwBmebca4Gup;move;[339, 246]
3611;2022-01-20 12:55:15.231000+00:00;NTwZhwBmebca4Gup;move;[338, 246]
3612;2022-01-20 12:55:15.250000+00:00;NTwZhwBmebca4Gup;move;[337, 246]
3613;2022-01-20 12:55:15.264000+00:00;NTwZhwBmebca4Gup;move;[337, 245]
3614;2022-01-20 12:55:15.314000+00:00;NTwZhwBmebca4Gup;move;[336, 245]
3615;2022-01-20 12:55:15.333000+00:00;NTwZhwBmebca4Gup;move;[335, 245]
3616;2022-01-20 12:55:15.929000+00:00;NTwZhwBmebca4Gup;move;[334, 245]
3617;2022-01-20 12:55:15.965000+00:00;NTwZhwBmebca4Gup;move;[333, 245]
3618;2022-01-20 12:55:15.985000+00:00;NTwZhwBmebca4Gup;move;[332, 245]
3619;2022-01-20 12:55:15.998000+00:00;NTwZhwBmebca4Gup;move;[331, 245]
3620;2022-01-20 12:55:16.021000+00:00;NTwZhwBmebca4Gup;move;[330, 245]
3621;2022-01-20 12:55:16.039000+00:00;NTwZhwBmebca4Gup;move;[329, 245]
3622;2022-01-20 12:55:16.060000+00:00;NTwZhwBmebca4Gup;move;[328, 245]
3623;2022-01-20 12:55:16.098000+00:00;NTwZhwBmebca4Gup;move;[327, 245]
3624;2022-01-20 12:55:17.028000+00:00;NTwZhwBmebca4Gup;move;[327, 246]
3625;2022-01-20 12:55:17.034000+00:00;NTwZhwBmebca4Gup;move;[327, 247]
3626;2022-01-20 12:55:17.048000+00:00;NTwZhwBmebca4Gup;move;[329, 250]
3627;2022-01-20 12:55:17.064000+00:00;NTwZhwBmebca4Gup;move;[329, 252]
3628;2022-01-20 12:55:17.081000+00:00;NTwZhwBmebca4Gup;move;[330, 256]
3629;2022-01-20 12:55:17.098000+00:00;NTwZhwBmebca4Gup;move;[331, 259]
3630;2022-01-20 12:55:17.114000+00:00;NTwZhwBmebca4Gup;move;[330, 262]
3631;2022-01-20 12:55:17.131000+00:00;NTwZhwBmebca4Gup;move;[330, 265]
3632;2022-01-20 12:55:17.148000+00:00;NTwZhwBmebca4Gup;move;[330, 267]
3633;2022-01-20 12:55:17.164000+00:00;NTwZhwBmebca4Gup;move;[330, 269]
3634;2022-01-20 12:55:17.181000+00:00;NTwZhwBmebca4Gup;move;[330, 271]
3635;2022-01-20 12:55:17.198000+00:00;NTwZhwBmebca4Gup;move;[331, 275]
3636;2022-01-20 12:55:17.214000+00:00;NTwZhwBmebca4Gup;move;[332, 280]
3637;2022-01-20 12:55:17.231000+00:00;NTwZhwBmebca4Gup;move;[332, 283]
3638;2022-01-20 12:55:17.248000+00:00;NTwZhwBmebca4Gup;move;[332, 285]
3639;2022-01-20 12:55:17.264000+00:00;NTwZhwBmebca4Gup;move;[331, 285]
3640;2022-01-20 12:55:17.290000+00:00;NTwZhwBmebca4Gup;move;[331, 286]
3641;2022-01-20 12:55:17.493000+00:00;NTwZhwBmebca4Gup;move;[331, 287]
3642;2022-01-20 12:55:17.498000+00:00;NTwZhwBmebca4Gup;move;[331, 288]
3643;2022-01-20 12:55:17.514000+00:00;NTwZhwBmebca4Gup;move;[330, 291]
3644;2022-01-20 12:55:17.531000+00:00;NTwZhwBmebca4Gup;move;[329, 293]
3645;2022-01-20 12:55:17.548000+00:00;NTwZhwBmebca4Gup;move;[329, 296]
3646;2022-01-20 12:55:17.564000+00:00;NTwZhwBmebca4Gup;move;[329, 299]
3647;2022-01-20 12:55:17.581000+00:00;NTwZhwBmebca4Gup;move;[329, 300]
3648;2022-01-20 12:55:17.598000+00:00;NTwZhwBmebca4Gup;move;[329, 302]
3649;2022-01-20 12:55:17.614000+00:00;NTwZhwBmebca4Gup;move;[329, 303]
3650;2022-01-20 12:55:17.631000+00:00;NTwZhwBmebca4Gup;move;[329, 304]
3651;2022-01-20 12:55:36.787000+00:00;NTwZhwBmebca4Gup;move;[329, 303]
3652;2022-01-20 12:55:36.798000+00:00;NTwZhwBmebca4Gup;move;[332, 296]
3653;2022-01-20 12:55:36.814000+00:00;NTwZhwBmebca4Gup;move;[338, 289]
3654;2022-01-20 12:55:36.831000+00:00;NTwZhwBmebca4Gup;move;[342, 286]
3655;2022-01-20 12:55:36.848000+00:00;NTwZhwBmebca4Gup;move;[347, 284]
3656;2022-01-20 12:55:36.865000+00:00;NTwZhwBmebca4Gup;move;[350, 281]
3657;2022-01-20 12:55:36.881000+00:00;NTwZhwBmebca4Gup;move;[351, 281]
3658;2022-01-20 12:55:37.140000+00:00;NTwZhwBmebca4Gup;move;[351, 280]
3659;2022-01-20 12:55:37.148000+00:00;NTwZhwBmebca4Gup;move;[351, 279]
3660;2022-01-20 12:55:37.164000+00:00;NTwZhwBmebca4Gup;move;[352, 273]
3661;2022-01-20 12:55:37.181000+00:00;NTwZhwBmebca4Gup;move;[349, 270]
3662;2022-01-20 12:55:37.198000+00:00;NTwZhwBmebca4Gup;move;[349, 265]
3663;2022-01-20 12:55:37.214000+00:00;NTwZhwBmebca4Gup;move;[346, 260]
3664;2022-01-20 12:55:37.231000+00:00;NTwZhwBmebca4Gup;move;[345, 257]
3665;2022-01-20 12:55:37.248000+00:00;NTwZhwBmebca4Gup;move;[343, 255]
3666;2022-01-20 12:55:37.264000+00:00;NTwZhwBmebca4Gup;move;[343, 252]
3667;2022-01-20 12:55:37.281000+00:00;NTwZhwBmebca4Gup;move;[342, 249]
3668;2022-01-20 12:55:37.298000+00:00;NTwZhwBmebca4Gup;move;[340, 245]
3669;2022-01-20 12:55:37.314000+00:00;NTwZhwBmebca4Gup;move;[340, 243]
3670;2022-01-20 12:55:37.331000+00:00;NTwZhwBmebca4Gup;move;[339, 241]
3671;2022-01-20 12:55:37.348000+00:00;NTwZhwBmebca4Gup;move;[338, 239]
3672;2022-01-20 12:55:37.365000+00:00;NTwZhwBmebca4Gup;move;[337, 237]
3673;2022-01-20 12:55:37.381000+00:00;NTwZhwBmebca4Gup;move;[337, 236]
3674;2022-01-20 12:55:37.398000+00:00;NTwZhwBmebca4Gup;move;[337, 235]
3675;2022-01-20 12:55:37.414000+00:00;NTwZhwBmebca4Gup;move;[336, 233]
3676;2022-01-20 12:55:37.431000+00:00;NTwZhwBmebca4Gup;move;[336, 232]
3677;2022-01-20 12:55:37.448000+00:00;NTwZhwBmebca4Gup;move;[335, 230]
3678;2022-01-20 12:55:37.467000+00:00;NTwZhwBmebca4Gup;move;[335, 229]
3679;2022-01-20 12:55:37.632000+00:00;NTwZhwBmebca4Gup;move;[334, 229]
3680;2022-01-20 12:55:37.648000+00:00;NTwZhwBmebca4Gup;move;[334, 228]
3681;2022-01-20 12:55:37.675000+00:00;NTwZhwBmebca4Gup;move;[334, 227]
3682;2022-01-20 12:55:37.779000+00:00;NTwZhwBmebca4Gup;move;[333, 227]
3683;2022-01-20 12:55:37.781000+00:00;NTwZhwBmebca4Gup;move;[333, 226]
3684;2022-01-20 12:55:37.799000+00:00;NTwZhwBmebca4Gup;move;[333, 225]
3685;2022-01-20 12:55:37.848000+00:00;NTwZhwBmebca4Gup;move;[333, 224]
3686;2022-01-20 12:55:37.865000+00:00;NTwZhwBmebca4Gup;move;[332, 222]
3687;2022-01-20 12:55:37.882000+00:00;NTwZhwBmebca4Gup;move;[331, 221]
3688;2022-01-20 12:55:37.898000+00:00;NTwZhwBmebca4Gup;move;[331, 220]
3689;2022-01-20 12:55:37.914000+00:00;NTwZhwBmebca4Gup;move;[331, 219]
3690;2022-01-20 12:55:37.931000+00:00;NTwZhwBmebca4Gup;move;[331, 218]
3691;2022-01-20 12:55:37.948000+00:00;NTwZhwBmebca4Gup;move;[330, 218]
3692;2022-01-20 12:55:37.964000+00:00;NTwZhwBmebca4Gup;move;[330, 217]
3693;2022-01-20 12:55:37.981000+00:00;NTwZhwBmebca4Gup;move;[330, 216]
3694;2022-01-20 12:55:37.998000+00:00;NTwZhwBmebca4Gup;move;[330, 214]
3695;2022-01-20 12:55:38.014000+00:00;NTwZhwBmebca4Gup;move;[330, 212]
3696;2022-01-20 12:55:38.031000+00:00;NTwZhwBmebca4Gup;move;[329, 212]
3697;2022-01-20 12:55:38.048000+00:00;NTwZhwBmebca4Gup;move;[328, 211]
3698;2022-01-20 12:55:38.266000+00:00;NTwZhwBmebca4Gup;move;[328, 212]
3699;2022-01-20 12:55:38.281000+00:00;NTwZhwBmebca4Gup;move;[327, 213]
3700;2022-01-20 12:55:38.298000+00:00;NTwZhwBmebca4Gup;move;[326, 216]
3701;2022-01-20 12:55:38.314000+00:00;NTwZhwBmebca4Gup;move;[325, 218]
3702;2022-01-20 12:55:38.331000+00:00;NTwZhwBmebca4Gup;move;[324, 221]
3703;2022-01-20 12:55:38.348000+00:00;NTwZhwBmebca4Gup;move;[324, 222]
3704;2022-01-20 12:55:38.365000+00:00;NTwZhwBmebca4Gup;move;[324, 223]
3705;2022-01-20 12:55:38.978000+00:00;NTwZhwBmebca4Gup;move;[324, 224]
3706;2022-01-20 12:55:38.981000+00:00;NTwZhwBmebca4Gup;move;[324, 225]
3707;2022-01-20 12:55:38.998000+00:00;NTwZhwBmebca4Gup;move;[325, 228]
3708;2022-01-20 12:55:39.014000+00:00;NTwZhwBmebca4Gup;move;[326, 230]
3709;2022-01-20 12:55:39.031000+00:00;NTwZhwBmebca4Gup;move;[326, 232]
3710;2022-01-20 12:55:39.048000+00:00;NTwZhwBmebca4Gup;move;[326, 234]
3711;2022-01-20 12:55:39.064000+00:00;NTwZhwBmebca4Gup;move;[326, 235]
3712;2022-01-20 12:55:39.141000+00:00;NTwZhwBmebca4Gup;move;[326, 236]
3713;2022-01-20 12:55:39.158000+00:00;NTwZhwBmebca4Gup;move;[326, 237]
3714;2022-01-20 12:55:39.180000+00:00;NTwZhwBmebca4Gup;move;[326, 238]
3715;2022-01-20 12:55:39.187000+00:00;NTwZhwBmebca4Gup;move;[326, 239]
3716;2022-01-20 12:55:39.207000+00:00;NTwZhwBmebca4Gup;move;[326, 240]
3717;2022-01-20 12:55:39.248000+00:00;NTwZhwBmebca4Gup;move;[326, 241]
3718;2022-01-20 12:55:39.264000+00:00;NTwZhwBmebca4Gup;move;[326, 243]
3719;2022-01-20 12:55:39.281000+00:00;NTwZhwBmebca4Gup;move;[326, 244]
3720;2022-01-20 12:55:39.298000+00:00;NTwZhwBmebca4Gup;move;[326, 245]
3721;2022-01-20 12:55:39.314000+00:00;NTwZhwBmebca4Gup;move;[326, 246]
3722;2022-01-20 12:55:39.331000+00:00;NTwZhwBmebca4Gup;move;[326, 247]
3723;2022-01-20 12:55:39.421000+00:00;NTwZhwBmebca4Gup;move;[326, 248]
3724;2022-01-20 12:55:39.431000+00:00;NTwZhwBmebca4Gup;move;[326, 249]
3725;2022-01-20 12:55:39.448000+00:00;NTwZhwBmebca4Gup;move;[327, 250]
3726;2022-01-20 12:55:39.472000+00:00;NTwZhwBmebca4Gup;move;[327, 251]
3727;2022-01-20 12:55:39.816000+00:00;NTwZhwBmebca4Gup;move;[327, 252]
3728;2022-01-20 12:55:39.831000+00:00;NTwZhwBmebca4Gup;move;[328, 254]
3729;2022-01-20 12:55:39.848000+00:00;NTwZhwBmebca4Gup;move;[328, 256]
3730;2022-01-20 12:55:39.869000+00:00;NTwZhwBmebca4Gup;move;[328, 257]
3731;2022-01-20 12:55:40.277000+00:00;NTwZhwBmebca4Gup;move;[328, 258]
3732;2022-01-20 12:55:40.281000+00:00;NTwZhwBmebca4Gup;move;[328, 259]
3733;2022-01-20 12:55:40.298000+00:00;NTwZhwBmebca4Gup;move;[328, 261]
3734;2022-01-20 12:55:40.314000+00:00;NTwZhwBmebca4Gup;move;[328, 262]
