;time;token;event;global_position
305;2022-01-20 13:27:41.681000+00:00;dE0URP67FVDuspxr;move;[819, 518]
306;2022-01-20 13:27:41.697000+00:00;dE0URP67FVDuspxr;move;[823, 517]
307;2022-01-20 13:27:41.711000+00:00;dE0URP67FVDuspxr;move;[826, 516]
308;2022-01-20 13:27:41.725000+00:00;dE0URP67FVDuspxr;move;[829, 516]
309;2022-01-20 13:27:41.740000+00:00;dE0URP67FVDuspxr;move;[832, 516]
310;2022-01-20 13:27:41.758000+00:00;dE0URP67FVDuspxr;move;[833, 516]
311;2022-01-20 13:27:41.776000+00:00;dE0URP67FVDuspxr;move;[833, 517]
312;2022-01-20 13:27:41.797000+00:00;dE0URP67FVDuspxr;move;[834, 530]
313;2022-01-20 13:27:41.808000+00:00;dE0URP67FVDuspxr;move;[837, 534]
314;2022-01-20 13:27:41.825000+00:00;dE0URP67FVDuspxr;move;[838, 536]
315;2022-01-20 13:27:41.843000+00:00;dE0URP67FVDuspxr;move;[839, 537]
316;2022-01-20 13:27:41.860000+00:00;dE0URP67FVDuspxr;move;[842, 537]
317;2022-01-20 13:27:41.880000+00:00;dE0URP67FVDuspxr;move;[848, 538]
318;2022-01-20 13:27:41.894000+00:00;dE0URP67FVDuspxr;move;[861, 544]
319;2022-01-20 13:27:41.912000+00:00;dE0URP67FVDuspxr;move;[870, 547]
320;2022-01-20 13:27:41.935000+00:00;dE0URP67FVDuspxr;move;[897, 543]
321;2022-01-20 13:27:41.965000+00:00;dE0URP67FVDuspxr;move;[916, 544]
322;2022-01-20 13:27:41.982000+00:00;dE0URP67FVDuspxr;move;[920, 545]
323;2022-01-20 13:27:42.012000+00:00;dE0URP67FVDuspxr;move;[924, 547]
324;2022-01-20 13:27:42.034000+00:00;dE0URP67FVDuspxr;move;[926, 547]
325;2022-01-20 13:27:42.044000+00:00;dE0URP67FVDuspxr;move;[931, 549]
326;2022-01-20 13:27:42.064000+00:00;dE0URP67FVDuspxr;move;[943, 552]
327;2022-01-20 13:27:42.078000+00:00;dE0URP67FVDuspxr;move;[957, 558]
328;2022-01-20 13:27:42.091000+00:00;dE0URP67FVDuspxr;move;[960, 568]
329;2022-01-20 13:27:42.108000+00:00;dE0URP67FVDuspxr;move;[965, 592]
330;2022-01-20 13:27:42.128000+00:00;dE0URP67FVDuspxr;move;[971, 603]
331;2022-01-20 13:27:42.150000+00:00;dE0URP67FVDuspxr;move;[975, 606]
332;2022-01-20 13:27:42.166000+00:00;dE0URP67FVDuspxr;move;[979, 606]
333;2022-01-20 13:27:42.179000+00:00;dE0URP67FVDuspxr;move;[982, 607]
334;2022-01-20 13:27:42.206000+00:00;dE0URP67FVDuspxr;move;[1010, 617]
335;2022-01-20 13:27:42.220000+00:00;dE0URP67FVDuspxr;move;[1021, 620]
336;2022-01-20 13:27:42.237000+00:00;dE0URP67FVDuspxr;move;[1027, 619]
337;2022-01-20 13:27:42.251000+00:00;dE0URP67FVDuspxr;move;[1036, 617]
338;2022-01-20 13:27:42.264000+00:00;dE0URP67FVDuspxr;move;[1040, 617]
339;2022-01-20 13:27:42.284000+00:00;dE0URP67FVDuspxr;move;[1043, 617]
340;2022-01-20 13:27:42.350000+00:00;dE0URP67FVDuspxr;move;[1043, 618]
341;2022-01-20 13:27:42.363000+00:00;dE0URP67FVDuspxr;move;[1043, 618]
342;2022-01-20 13:27:42.375000+00:00;dE0URP67FVDuspxr;move;[1047, 622]
343;2022-01-20 13:27:42.394000+00:00;dE0URP67FVDuspxr;move;[1053, 625]
344;2022-01-20 13:27:42.409000+00:00;dE0URP67FVDuspxr;move;[1057, 630]
345;2022-01-20 13:27:42.425000+00:00;dE0URP67FVDuspxr;move;[1063, 634]
346;2022-01-20 13:27:42.442000+00:00;dE0URP67FVDuspxr;move;[1066, 644]
347;2022-01-20 13:27:42.465000+00:00;dE0URP67FVDuspxr;move;[1068, 661]
348;2022-01-20 13:27:42.475000+00:00;dE0URP67FVDuspxr;move;[1073, 683]
349;2022-01-20 13:27:42.492000+00:00;dE0URP67FVDuspxr;move;[1079, 695]
350;2022-01-20 13:27:42.509000+00:00;dE0URP67FVDuspxr;move;[1082, 697]
351;2022-01-20 13:27:42.528000+00:00;dE0URP67FVDuspxr;move;[1084, 699]
352;2022-01-20 13:27:42.541000+00:00;dE0URP67FVDuspxr;move;[1086, 703]
353;2022-01-20 13:27:42.559000+00:00;dE0URP67FVDuspxr;move;[1088, 707]
354;2022-01-20 13:27:42.576000+00:00;dE0URP67FVDuspxr;move;[1090, 709]
355;2022-01-20 13:27:42.593000+00:00;dE0URP67FVDuspxr;move;[1091, 709]
356;2022-01-20 13:27:42.631000+00:00;dE0URP67FVDuspxr;move;[1092, 709]
357;2022-01-20 13:27:42.642000+00:00;dE0URP67FVDuspxr;move;[1094, 709]
358;2022-01-20 13:27:42.660000+00:00;dE0URP67FVDuspxr;move;[1098, 708]
359;2022-01-20 13:27:42.675000+00:00;dE0URP67FVDuspxr;move;[1101, 707]
360;2022-01-20 13:27:42.716000+00:00;dE0URP67FVDuspxr;move;[1102, 707]
361;2022-01-20 13:27:42.757000+00:00;dE0URP67FVDuspxr;move;[1102, 706]
362;2022-01-20 13:27:42.812000+00:00;dE0URP67FVDuspxr;move;[1102, 707]
363;2022-01-20 13:27:42.831000+00:00;dE0URP67FVDuspxr;move;[1104, 714]
364;2022-01-20 13:27:42.842000+00:00;dE0URP67FVDuspxr;move;[1110, 723]
365;2022-01-20 13:27:42.860000+00:00;dE0URP67FVDuspxr;move;[1125, 736]
366;2022-01-20 13:27:42.875000+00:00;dE0URP67FVDuspxr;move;[1132, 742]
367;2022-01-20 13:27:42.892000+00:00;dE0URP67FVDuspxr;move;[1139, 745]
368;2022-01-20 13:27:42.909000+00:00;dE0URP67FVDuspxr;move;[1141, 746]
369;2022-01-20 13:27:42.931000+00:00;dE0URP67FVDuspxr;move;[1157, 749]
370;2022-01-20 13:27:42.945000+00:00;dE0URP67FVDuspxr;move;[1167, 751]
371;2022-01-20 13:27:42.959000+00:00;dE0URP67FVDuspxr;move;[1170, 752]
372;2022-01-20 13:27:42.976000+00:00;dE0URP67FVDuspxr;move;[1181, 754]
373;2022-01-20 13:27:42.993000+00:00;dE0URP67FVDuspxr;move;[1194, 757]
374;2022-01-20 13:27:43.009000+00:00;dE0URP67FVDuspxr;move;[1210, 762]
375;2022-01-20 13:27:43.025000+00:00;dE0URP67FVDuspxr;move;[1227, 765]
376;2022-01-20 13:27:43.044000+00:00;dE0URP67FVDuspxr;move;[1250, 772]
377;2022-01-20 13:27:43.062000+00:00;dE0URP67FVDuspxr;move;[1252, 772]
378;2022-01-20 13:27:43.076000+00:00;dE0URP67FVDuspxr;move;[1299, 786]
379;2022-01-20 13:27:43.096000+00:00;dE0URP67FVDuspxr;move;[1304, 788]
380;2022-01-20 13:27:43.108000+00:00;dE0URP67FVDuspxr;move;[1330, 796]
381;2022-01-20 13:27:43.126000+00:00;dE0URP67FVDuspxr;move;[1339, 797]
382;2022-01-20 13:27:43.142000+00:00;dE0URP67FVDuspxr;move;[1352, 798]
383;2022-01-20 13:27:43.159000+00:00;dE0URP67FVDuspxr;move;[1368, 798]
384;2022-01-20 13:27:43.175000+00:00;dE0URP67FVDuspxr;move;[1388, 798]
385;2022-01-20 13:27:43.194000+00:00;dE0URP67FVDuspxr;move;[1409, 798]
386;2022-01-20 13:27:43.209000+00:00;dE0URP67FVDuspxr;move;[1425, 800]
387;2022-01-20 13:27:43.226000+00:00;dE0URP67FVDuspxr;move;[1441, 801]
388;2022-01-20 13:27:43.243000+00:00;dE0URP67FVDuspxr;move;[1454, 803]
389;2022-01-20 13:27:43.265000+00:00;dE0URP67FVDuspxr;move;[1470, 804]
390;2022-01-20 13:27:43.279000+00:00;dE0URP67FVDuspxr;move;[1480, 806]
391;2022-01-20 13:27:43.292000+00:00;dE0URP67FVDuspxr;move;[1488, 807]
392;2022-01-20 13:27:43.309000+00:00;dE0URP67FVDuspxr;move;[1501, 809]
393;2022-01-20 13:27:43.326000+00:00;dE0URP67FVDuspxr;move;[1509, 811]
394;2022-01-20 13:27:43.342000+00:00;dE0URP67FVDuspxr;move;[1517, 813]
395;2022-01-20 13:27:43.358000+00:00;dE0URP67FVDuspxr;move;[1524, 814]
396;2022-01-20 13:27:43.375000+00:00;dE0URP67FVDuspxr;move;[1533, 816]
397;2022-01-20 13:27:43.392000+00:00;dE0URP67FVDuspxr;move;[1541, 817]
398;2022-01-20 13:27:43.408000+00:00;dE0URP67FVDuspxr;move;[1549, 818]
399;2022-01-20 13:27:43.425000+00:00;dE0URP67FVDuspxr;move;[1554, 819]
400;2022-01-20 13:27:43.442000+00:00;dE0URP67FVDuspxr;move;[1557, 819]
401;2022-01-20 13:27:43.458000+00:00;dE0URP67FVDuspxr;move;[1561, 820]
402;2022-01-20 13:27:43.475000+00:00;dE0URP67FVDuspxr;move;[1567, 821]
403;2022-01-20 13:27:43.493000+00:00;dE0URP67FVDuspxr;move;[1574, 821]
404;2022-01-20 13:27:43.508000+00:00;dE0URP67FVDuspxr;move;[1582, 823]
405;2022-01-20 13:27:43.525000+00:00;dE0URP67FVDuspxr;move;[1590, 823]
406;2022-01-20 13:27:43.542000+00:00;dE0URP67FVDuspxr;move;[1597, 823]
407;2022-01-20 13:27:43.558000+00:00;dE0URP67FVDuspxr;move;[1608, 824]
408;2022-01-20 13:27:43.576000+00:00;dE0URP67FVDuspxr;move;[1618, 825]
409;2022-01-20 13:27:43.594000+00:00;dE0URP67FVDuspxr;move;[1625, 825]
410;2022-01-20 13:27:43.608000+00:00;dE0URP67FVDuspxr;move;[1633, 825]
411;2022-01-20 13:27:43.625000+00:00;dE0URP67FVDuspxr;move;[1638, 825]
412;2022-01-20 13:27:43.641000+00:00;dE0URP67FVDuspxr;move;[1643, 825]
413;2022-01-20 13:27:43.660000+00:00;dE0URP67FVDuspxr;move;[1648, 824]
414;2022-01-20 13:27:43.675000+00:00;dE0URP67FVDuspxr;move;[1651, 824]
415;2022-01-20 13:27:43.692000+00:00;dE0URP67FVDuspxr;move;[1654, 824]
416;2022-01-20 13:27:43.709000+00:00;dE0URP67FVDuspxr;move;[1656, 824]
417;2022-01-20 13:27:43.726000+00:00;dE0URP67FVDuspxr;move;[1658, 824]
418;2022-01-20 13:27:43.742000+00:00;dE0URP67FVDuspxr;move;[1660, 825]
419;2022-01-20 13:27:43.759000+00:00;dE0URP67FVDuspxr;move;[1664, 826]
420;2022-01-20 13:27:43.775000+00:00;dE0URP67FVDuspxr;move;[1668, 827]
421;2022-01-20 13:27:43.791000+00:00;dE0URP67FVDuspxr;move;[1674, 827]
422;2022-01-20 13:27:43.809000+00:00;dE0URP67FVDuspxr;move;[1683, 829]
423;2022-01-20 13:27:43.826000+00:00;dE0URP67FVDuspxr;move;[1692, 829]
424;2022-01-20 13:27:43.842000+00:00;dE0URP67FVDuspxr;move;[1700, 829]
425;2022-01-20 13:27:43.858000+00:00;dE0URP67FVDuspxr;move;[1703, 830]
426;2022-01-20 13:27:43.875000+00:00;dE0URP67FVDuspxr;move;[1708, 830]
427;2022-01-20 13:27:43.893000+00:00;dE0URP67FVDuspxr;move;[1711, 831]
428;2022-01-20 13:27:43.909000+00:00;dE0URP67FVDuspxr;move;[1714, 831]
429;2022-01-20 13:27:43.931000+00:00;dE0URP67FVDuspxr;move;[1718, 832]
430;2022-01-20 13:27:43.943000+00:00;dE0URP67FVDuspxr;move;[1721, 832]
431;2022-01-20 13:27:43.960000+00:00;dE0URP67FVDuspxr;move;[1726, 833]
432;2022-01-20 13:27:43.976000+00:00;dE0URP67FVDuspxr;move;[1728, 834]
433;2022-01-20 13:27:43.993000+00:00;dE0URP67FVDuspxr;move;[1730, 835]
434;2022-01-20 13:27:44.012000+00:00;dE0URP67FVDuspxr;move;[1733, 837]
435;2022-01-20 13:27:44.026000+00:00;dE0URP67FVDuspxr;move;[1736, 839]
436;2022-01-20 13:27:44.043000+00:00;dE0URP67FVDuspxr;move;[1740, 845]
437;2022-01-20 13:27:44.059000+00:00;dE0URP67FVDuspxr;move;[1743, 847]
438;2022-01-20 13:27:44.076000+00:00;dE0URP67FVDuspxr;move;[1746, 850]
439;2022-01-20 13:27:44.093000+00:00;dE0URP67FVDuspxr;move;[1748, 852]
440;2022-01-20 13:27:44.113000+00:00;dE0URP67FVDuspxr;move;[1750, 856]
441;2022-01-20 13:27:44.127000+00:00;dE0URP67FVDuspxr;move;[1754, 860]
442;2022-01-20 13:27:44.143000+00:00;dE0URP67FVDuspxr;move;[1756, 865]
443;2022-01-20 13:27:44.163000+00:00;dE0URP67FVDuspxr;move;[1759, 868]
444;2022-01-20 13:27:44.176000+00:00;dE0URP67FVDuspxr;move;[1760, 871]
445;2022-01-20 13:27:44.192000+00:00;dE0URP67FVDuspxr;move;[1761, 873]
446;2022-01-20 13:27:44.208000+00:00;dE0URP67FVDuspxr;move;[1762, 876]
447;2022-01-20 13:27:44.225000+00:00;dE0URP67FVDuspxr;move;[1762, 879]
448;2022-01-20 13:27:44.242000+00:00;dE0URP67FVDuspxr;move;[1762, 882]
449;2022-01-20 13:27:44.265000+00:00;dE0URP67FVDuspxr;move;[1763, 887]
450;2022-01-20 13:27:44.276000+00:00;dE0URP67FVDuspxr;move;[1764, 889]
451;2022-01-20 13:27:44.292000+00:00;dE0URP67FVDuspxr;move;[1764, 890]
452;2022-01-20 13:27:44.311000+00:00;dE0URP67FVDuspxr;move;[1764, 892]
453;2022-01-20 13:27:44.328000+00:00;dE0URP67FVDuspxr;move;[1764, 894]
454;2022-01-20 13:27:44.344000+00:00;dE0URP67FVDuspxr;move;[1764, 896]
455;2022-01-20 13:27:44.361000+00:00;dE0URP67FVDuspxr;move;[1764, 897]
456;2022-01-20 13:27:44.601000+00:00;dE0URP67FVDuspxr;move;[1764, 897]
457;2022-01-20 13:27:44.613000+00:00;dE0URP67FVDuspxr;move;[1763, 897]
458;2022-01-20 13:27:44.629000+00:00;dE0URP67FVDuspxr;move;[1763, 896]
459;2022-01-20 13:27:44.644000+00:00;dE0URP67FVDuspxr;move;[1762, 894]
460;2022-01-20 13:27:44.660000+00:00;dE0URP67FVDuspxr;move;[1762, 890]
461;2022-01-20 13:27:44.677000+00:00;dE0URP67FVDuspxr;move;[1763, 887]
462;2022-01-20 13:27:44.695000+00:00;dE0URP67FVDuspxr;move;[1764, 885]
463;2022-01-20 13:27:44.710000+00:00;dE0URP67FVDuspxr;move;[1764, 884]
464;2022-01-20 13:27:44.728000+00:00;dE0URP67FVDuspxr;move;[1764, 883]
465;2022-01-20 13:27:45.262000+00:00;dE0URP67FVDuspxr;move;[1764, 883]
466;2022-01-20 13:27:45.279000+00:00;dE0URP67FVDuspxr;move;[1763, 881]
467;2022-01-20 13:27:45.295000+00:00;dE0URP67FVDuspxr;move;[1762, 878]
468;2022-01-20 13:27:45.312000+00:00;dE0URP67FVDuspxr;move;[1760, 876]
469;2022-01-20 13:27:45.330000+00:00;dE0URP67FVDuspxr;move;[1755, 873]
470;2022-01-20 13:27:45.346000+00:00;dE0URP67FVDuspxr;move;[1744, 867]
471;2022-01-20 13:27:45.367000+00:00;dE0URP67FVDuspxr;move;[1721, 856]
472;2022-01-20 13:27:45.380000+00:00;dE0URP67FVDuspxr;move;[1700, 843]
473;2022-01-20 13:27:45.395000+00:00;dE0URP67FVDuspxr;move;[1672, 826]
474;2022-01-20 13:27:45.413000+00:00;dE0URP67FVDuspxr;move;[1649, 810]
475;2022-01-20 13:27:45.431000+00:00;dE0URP67FVDuspxr;move;[1626, 788]
476;2022-01-20 13:27:45.446000+00:00;dE0URP67FVDuspxr;move;[1610, 772]
477;2022-01-20 13:27:45.462000+00:00;dE0URP67FVDuspxr;move;[1599, 757]
478;2022-01-20 13:27:45.478000+00:00;dE0URP67FVDuspxr;move;[1589, 746]
479;2022-01-20 13:27:45.495000+00:00;dE0URP67FVDuspxr;move;[1580, 734]
480;2022-01-20 13:27:45.513000+00:00;dE0URP67FVDuspxr;move;[1573, 723]
481;2022-01-20 13:27:45.531000+00:00;dE0URP67FVDuspxr;move;[1569, 717]
482;2022-01-20 13:27:45.545000+00:00;dE0URP67FVDuspxr;move;[1566, 709]
483;2022-01-20 13:27:45.561000+00:00;dE0URP67FVDuspxr;move;[1564, 700]
484;2022-01-20 13:27:45.579000+00:00;dE0URP67FVDuspxr;move;[1561, 695]
485;2022-01-20 13:27:45.596000+00:00;dE0URP67FVDuspxr;move;[1560, 689]
486;2022-01-20 13:27:45.613000+00:00;dE0URP67FVDuspxr;move;[1559, 685]
487;2022-01-20 13:27:45.629000+00:00;dE0URP67FVDuspxr;move;[1558, 682]
488;2022-01-20 13:27:45.645000+00:00;dE0URP67FVDuspxr;move;[1558, 681]
489;2022-01-20 13:27:46.616000+00:00;dE0URP67FVDuspxr;move;[1558, 682]
490;2022-01-20 13:27:46.735000+00:00;dE0URP67FVDuspxr;move;[1559, 682]
491;2022-01-20 13:27:46.749000+00:00;dE0URP67FVDuspxr;move;[1563, 686]
492;2022-01-20 13:27:46.765000+00:00;dE0URP67FVDuspxr;move;[1564, 688]
493;2022-01-20 13:27:46.782000+00:00;dE0URP67FVDuspxr;move;[1566, 706]
494;2022-01-20 13:27:46.797000+00:00;dE0URP67FVDuspxr;move;[1570, 739]
495;2022-01-20 13:27:46.814000+00:00;dE0URP67FVDuspxr;move;[1575, 754]
496;2022-01-20 13:27:46.834000+00:00;dE0URP67FVDuspxr;move;[1584, 764]
497;2022-01-20 13:27:46.856000+00:00;dE0URP67FVDuspxr;move;[1589, 769]
498;2022-01-20 13:27:46.867000+00:00;dE0URP67FVDuspxr;move;[1599, 774]
499;2022-01-20 13:27:46.887000+00:00;dE0URP67FVDuspxr;move;[1609, 779]
500;2022-01-20 13:27:46.906000+00:00;dE0URP67FVDuspxr;move;[1630, 784]
501;2022-01-20 13:27:46.933000+00:00;dE0URP67FVDuspxr;move;[1648, 788]
502;2022-01-20 13:27:46.949000+00:00;dE0URP67FVDuspxr;move;[1652, 789]
503;2022-01-20 13:27:46.966000+00:00;dE0URP67FVDuspxr;move;[1654, 790]
504;2022-01-20 13:27:47.010000+00:00;dE0URP67FVDuspxr;move;[1674, 815]
505;2022-01-20 13:27:47.027000+00:00;dE0URP67FVDuspxr;move;[1683, 827]
506;2022-01-20 13:27:47.061000+00:00;dE0URP67FVDuspxr;move;[1692, 848]
507;2022-01-20 13:27:47.070000+00:00;dE0URP67FVDuspxr;move;[1696, 857]
508;2022-01-20 13:27:47.084000+00:00;dE0URP67FVDuspxr;move;[1714, 875]
509;2022-01-20 13:27:47.105000+00:00;dE0URP67FVDuspxr;move;[1737, 899]
510;2022-01-20 13:27:47.111000+00:00;dE0URP67FVDuspxr;move;[1745, 908]
511;2022-01-20 13:27:47.415000+00:00;dE0URP67FVDuspxr;move;[1841, 907]
512;2022-01-20 13:27:47.431000+00:00;dE0URP67FVDuspxr;move;[1847, 902]
513;2022-01-20 13:27:47.448000+00:00;dE0URP67FVDuspxr;move;[1855, 895]
514;2022-01-20 13:27:47.466000+00:00;dE0URP67FVDuspxr;move;[1860, 887]
515;2022-01-20 13:27:47.481000+00:00;dE0URP67FVDuspxr;move;[1863, 884]
516;2022-01-20 13:27:47.497000+00:00;dE0URP67FVDuspxr;move;[1864, 881]
517;2022-01-20 13:27:47.516000+00:00;dE0URP67FVDuspxr;move;[1866, 880]
518;2022-01-20 13:27:47.531000+00:00;dE0URP67FVDuspxr;move;[1868, 878]
519;2022-01-20 13:27:47.549000+00:00;dE0URP67FVDuspxr;move;[1869, 876]
520;2022-01-20 13:27:47.565000+00:00;dE0URP67FVDuspxr;move;[1869, 874]
521;2022-01-20 13:27:47.583000+00:00;dE0URP67FVDuspxr;move;[1870, 874]
522;2022-01-20 13:27:47.633000+00:00;dE0URP67FVDuspxr;move;[1870, 873]
523;2022-01-20 13:27:47.691000+00:00;dE0URP67FVDuspxr;move;[1870, 873]
524;2022-01-20 13:27:47.699000+00:00;dE0URP67FVDuspxr;move;[1869, 874]
525;2022-01-20 13:27:47.715000+00:00;dE0URP67FVDuspxr;move;[1867, 878]
526;2022-01-20 13:27:47.734000+00:00;dE0URP67FVDuspxr;move;[1867, 880]
527;2022-01-20 13:27:47.750000+00:00;dE0URP67FVDuspxr;move;[1866, 881]
528;2022-01-20 13:27:47.765000+00:00;dE0URP67FVDuspxr;move;[1866, 882]
529;2022-01-20 13:27:47.813000+00:00;dE0URP67FVDuspxr;move;[1866, 882]
530;2022-01-20 13:27:47.845000+00:00;dE0URP67FVDuspxr;move;[1866, 883]
531;2022-01-20 13:27:48.168000+00:00;dE0URP67FVDuspxr;move;[1865, 883]
532;2022-01-20 13:27:48.182000+00:00;dE0URP67FVDuspxr;move;[1861, 882]
533;2022-01-20 13:27:48.198000+00:00;dE0URP67FVDuspxr;move;[1857, 879]
534;2022-01-20 13:27:48.215000+00:00;dE0URP67FVDuspxr;move;[1849, 877]
535;2022-01-20 13:27:48.234000+00:00;dE0URP67FVDuspxr;move;[1839, 873]
536;2022-01-20 13:27:48.248000+00:00;dE0URP67FVDuspxr;move;[1820, 867]
537;2022-01-20 13:27:48.265000+00:00;dE0URP67FVDuspxr;move;[1796, 859]
538;2022-01-20 13:27:48.281000+00:00;dE0URP67FVDuspxr;move;[1767, 844]
539;2022-01-20 13:27:48.302000+00:00;dE0URP67FVDuspxr;move;[1728, 823]
540;2022-01-20 13:27:48.315000+00:00;dE0URP67FVDuspxr;move;[1691, 799]
541;2022-01-20 13:27:48.331000+00:00;dE0URP67FVDuspxr;move;[1656, 776]
542;2022-01-20 13:27:48.348000+00:00;dE0URP67FVDuspxr;move;[1619, 754]
543;2022-01-20 13:27:48.365000+00:00;dE0URP67FVDuspxr;move;[1589, 732]
544;2022-01-20 13:27:48.383000+00:00;dE0URP67FVDuspxr;move;[1572, 718]
545;2022-01-20 13:27:48.398000+00:00;dE0URP67FVDuspxr;move;[1563, 713]
546;2022-01-20 13:27:48.415000+00:00;dE0URP67FVDuspxr;move;[1558, 709]
547;2022-01-20 13:27:48.432000+00:00;dE0URP67FVDuspxr;move;[1557, 709]
548;2022-01-20 13:27:48.714000+00:00;dE0URP67FVDuspxr;move;[1557, 709]
549;2022-01-20 13:27:48.718000+00:00;dE0URP67FVDuspxr;move;[1556, 709]
550;2022-01-20 13:27:48.732000+00:00;dE0URP67FVDuspxr;move;[1551, 704]
551;2022-01-20 13:27:48.753000+00:00;dE0URP67FVDuspxr;move;[1540, 697]
552;2022-01-20 13:27:48.768000+00:00;dE0URP67FVDuspxr;move;[1521, 688]
553;2022-01-20 13:27:48.812000+00:00;dE0URP67FVDuspxr;move;[1472, 669]
554;2022-01-20 13:27:48.819000+00:00;dE0URP67FVDuspxr;move;[1461, 666]
555;2022-01-20 13:27:48.832000+00:00;dE0URP67FVDuspxr;move;[1443, 658]
556;2022-01-20 13:27:48.848000+00:00;dE0URP67FVDuspxr;move;[1428, 654]
557;2022-01-20 13:27:48.865000+00:00;dE0URP67FVDuspxr;move;[1417, 648]
558;2022-01-20 13:27:48.882000+00:00;dE0URP67FVDuspxr;move;[1410, 644]
559;2022-01-20 13:27:48.900000+00:00;dE0URP67FVDuspxr;move;[1407, 642]
560;2022-01-20 13:27:48.915000+00:00;dE0URP67FVDuspxr;move;[1403, 641]
561;2022-01-20 13:27:48.932000+00:00;dE0URP67FVDuspxr;move;[1401, 638]
562;2022-01-20 13:27:48.949000+00:00;dE0URP67FVDuspxr;move;[1398, 637]
563;2022-01-20 13:27:48.966000+00:00;dE0URP67FVDuspxr;move;[1397, 636]
564;2022-01-20 13:27:48.981000+00:00;dE0URP67FVDuspxr;move;[1395, 634]
565;2022-01-20 13:27:48.998000+00:00;dE0URP67FVDuspxr;move;[1393, 632]
566;2022-01-20 13:27:49.015000+00:00;dE0URP67FVDuspxr;move;[1392, 631]
567;2022-01-20 13:27:49.032000+00:00;dE0URP67FVDuspxr;move;[1390, 630]
568;2022-01-20 13:27:49.050000+00:00;dE0URP67FVDuspxr;move;[1388, 629]
569;2022-01-20 13:27:49.066000+00:00;dE0URP67FVDuspxr;move;[1387, 629]
570;2022-01-20 13:27:49.082000+00:00;dE0URP67FVDuspxr;move;[1384, 628]
571;2022-01-20 13:27:49.100000+00:00;dE0URP67FVDuspxr;move;[1378, 625]
572;2022-01-20 13:27:49.117000+00:00;dE0URP67FVDuspxr;move;[1368, 620]
573;2022-01-20 13:27:49.140000+00:00;dE0URP67FVDuspxr;move;[1354, 612]
574;2022-01-20 13:27:49.157000+00:00;dE0URP67FVDuspxr;move;[1328, 601]
575;2022-01-20 13:27:49.165000+00:00;dE0URP67FVDuspxr;move;[1319, 596]
576;2022-01-20 13:27:49.181000+00:00;dE0URP67FVDuspxr;move;[1309, 591]
577;2022-01-20 13:27:49.198000+00:00;dE0URP67FVDuspxr;move;[1301, 587]
578;2022-01-20 13:27:49.215000+00:00;dE0URP67FVDuspxr;move;[1296, 583]
579;2022-01-20 13:27:49.232000+00:00;dE0URP67FVDuspxr;move;[1292, 582]
580;2022-01-20 13:27:49.249000+00:00;dE0URP67FVDuspxr;move;[1290, 582]
581;2022-01-20 13:27:49.265000+00:00;dE0URP67FVDuspxr;move;[1290, 581]
582;2022-01-20 13:27:49.939000+00:00;dE0URP67FVDuspxr;move;[1290, 581]
583;2022-01-20 13:27:49.952000+00:00;dE0URP67FVDuspxr;move;[1288, 582]
584;2022-01-20 13:27:50.250000+00:00;dE0URP67FVDuspxr;move;[1288, 583]
585;2022-01-20 13:27:50.309000+00:00;dE0URP67FVDuspxr;move;[1287, 586]
586;2022-01-20 13:27:50.364000+00:00;dE0URP67FVDuspxr;move;[1284, 592]
587;2022-01-20 13:27:50.638000+00:00;dE0URP67FVDuspxr;move;[1284, 593]
588;2022-01-20 13:27:50.652000+00:00;dE0URP67FVDuspxr;move;[1284, 603]
589;2022-01-20 13:27:50.669000+00:00;dE0URP67FVDuspxr;move;[1284, 606]
590;2022-01-20 13:27:50.686000+00:00;dE0URP67FVDuspxr;move;[1284, 609]
591;2022-01-20 13:27:50.704000+00:00;dE0URP67FVDuspxr;move;[1284, 610]
592;2022-01-20 13:27:50.726000+00:00;dE0URP67FVDuspxr;move;[1285, 610]
593;2022-01-20 13:27:50.773000+00:00;dE0URP67FVDuspxr;move;[1288, 613]
594;2022-01-20 13:27:50.991000+00:00;dE0URP67FVDuspxr;move;[1288, 614]
595;2022-01-20 13:27:51.001000+00:00;dE0URP67FVDuspxr;move;[1289, 622]
596;2022-01-20 13:27:51.018000+00:00;dE0URP67FVDuspxr;move;[1293, 630]
597;2022-01-20 13:27:51.041000+00:00;dE0URP67FVDuspxr;move;[1297, 635]
598;2022-01-20 13:27:51.053000+00:00;dE0URP67FVDuspxr;move;[1301, 638]
599;2022-01-20 13:27:51.077000+00:00;dE0URP67FVDuspxr;move;[1307, 640]
600;2022-01-20 13:27:51.098000+00:00;dE0URP67FVDuspxr;move;[1320, 647]
601;2022-01-20 13:27:51.109000+00:00;dE0URP67FVDuspxr;move;[1328, 653]
602;2022-01-20 13:27:51.141000+00:00;dE0URP67FVDuspxr;move;[1329, 653]
603;2022-01-20 13:27:51.158000+00:00;dE0URP67FVDuspxr;move;[1330, 654]
604;2022-01-20 13:27:51.326000+00:00;dE0URP67FVDuspxr;move;[1330, 655]
605;2022-01-20 13:27:51.344000+00:00;dE0URP67FVDuspxr;move;[1332, 675]
606;2022-01-20 13:27:51.353000+00:00;dE0URP67FVDuspxr;move;[1335, 680]
607;2022-01-20 13:27:51.375000+00:00;dE0URP67FVDuspxr;move;[1338, 683]
608;2022-01-20 13:27:51.398000+00:00;dE0URP67FVDuspxr;move;[1341, 684]
