;time;token;event;global_position
632;2022-01-20 13:35:15.985000+00:00;To8Agy+qIYJA9+5k;move;[681, 740]
633;2022-01-20 13:35:16.001000+00:00;To8Agy+qIYJA9+5k;move;[680, 741]
634;2022-01-20 13:35:16.066000+00:00;To8Agy+qIYJA9+5k;move;[678, 742]
635;2022-01-20 13:35:16.089000+00:00;To8Agy+qIYJA9+5k;move;[677, 742]
636;2022-01-20 13:35:16.101000+00:00;To8Agy+qIYJA9+5k;move;[676, 742]
637;2022-01-20 13:35:16.118000+00:00;To8Agy+qIYJA9+5k;move;[674, 742]
638;2022-01-20 13:35:16.135000+00:00;To8Agy+qIYJA9+5k;move;[672, 742]
639;2022-01-20 13:35:16.151000+00:00;To8Agy+qIYJA9+5k;move;[670, 742]
640;2022-01-20 13:35:16.168000+00:00;To8Agy+qIYJA9+5k;move;[668, 741]
641;2022-01-20 13:35:16.185000+00:00;To8Agy+qIYJA9+5k;move;[664, 738]
642;2022-01-20 13:35:16.202000+00:00;To8Agy+qIYJA9+5k;move;[660, 733]
643;2022-01-20 13:35:16.218000+00:00;To8Agy+qIYJA9+5k;move;[656, 721]
644;2022-01-20 13:35:16.235000+00:00;To8Agy+qIYJA9+5k;move;[654, 712]
645;2022-01-20 13:35:16.252000+00:00;To8Agy+qIYJA9+5k;move;[650, 697]
646;2022-01-20 13:35:16.268000+00:00;To8Agy+qIYJA9+5k;move;[645, 684]
647;2022-01-20 13:35:16.284000+00:00;To8Agy+qIYJA9+5k;move;[640, 672]
648;2022-01-20 13:35:16.301000+00:00;To8Agy+qIYJA9+5k;move;[636, 662]
649;2022-01-20 13:35:16.318000+00:00;To8Agy+qIYJA9+5k;move;[633, 656]
650;2022-01-20 13:35:16.335000+00:00;To8Agy+qIYJA9+5k;move;[632, 652]
651;2022-01-20 13:35:16.351000+00:00;To8Agy+qIYJA9+5k;move;[630, 646]
652;2022-01-20 13:35:16.368000+00:00;To8Agy+qIYJA9+5k;move;[629, 640]
653;2022-01-20 13:35:16.385000+00:00;To8Agy+qIYJA9+5k;move;[628, 636]
654;2022-01-20 13:35:16.401000+00:00;To8Agy+qIYJA9+5k;move;[626, 632]
655;2022-01-20 13:35:16.418000+00:00;To8Agy+qIYJA9+5k;move;[626, 626]
656;2022-01-20 13:35:16.434000+00:00;To8Agy+qIYJA9+5k;move;[626, 624]
657;2022-01-20 13:35:16.451000+00:00;To8Agy+qIYJA9+5k;move;[626, 622]
658;2022-01-20 13:35:16.468000+00:00;To8Agy+qIYJA9+5k;move;[626, 621]
659;2022-01-20 13:35:16.484000+00:00;To8Agy+qIYJA9+5k;move;[626, 620]
660;2022-01-20 13:35:16.501000+00:00;To8Agy+qIYJA9+5k;move;[626, 617]
661;2022-01-20 13:35:16.518000+00:00;To8Agy+qIYJA9+5k;move;[626, 616]
662;2022-01-20 13:35:16.610000+00:00;To8Agy+qIYJA9+5k;move;[628, 614]
663;2022-01-20 13:35:16.625000+00:00;To8Agy+qIYJA9+5k;move;[629, 614]
664;2022-01-20 13:35:16.634000+00:00;To8Agy+qIYJA9+5k;move;[630, 614]
665;2022-01-20 13:35:16.651000+00:00;To8Agy+qIYJA9+5k;move;[632, 614]
666;2022-01-20 13:35:16.668000+00:00;To8Agy+qIYJA9+5k;move;[633, 614]
667;2022-01-20 13:35:16.684000+00:00;To8Agy+qIYJA9+5k;move;[634, 614]
668;2022-01-20 13:35:16.714000+00:00;To8Agy+qIYJA9+5k;move;[636, 614]
669;2022-01-20 13:35:16.720000+00:00;To8Agy+qIYJA9+5k;move;[637, 614]
670;2022-01-20 13:35:16.786000+00:00;To8Agy+qIYJA9+5k;move;[638, 614]
671;2022-01-20 13:35:16.801000+00:00;To8Agy+qIYJA9+5k;move;[640, 614]
672;2022-01-20 13:35:16.818000+00:00;To8Agy+qIYJA9+5k;move;[641, 614]
673;2022-01-20 13:35:16.834000+00:00;To8Agy+qIYJA9+5k;move;[644, 613]
674;2022-01-20 13:35:16.851000+00:00;To8Agy+qIYJA9+5k;move;[645, 613]
675;2022-01-20 13:35:16.868000+00:00;To8Agy+qIYJA9+5k;move;[646, 613]
676;2022-01-20 13:35:16.884000+00:00;To8Agy+qIYJA9+5k;move;[650, 612]
677;2022-01-20 13:35:16.977000+00:00;To8Agy+qIYJA9+5k;move;[650, 610]
678;2022-01-20 13:35:17.009000+00:00;To8Agy+qIYJA9+5k;move;[650, 609]
679;2022-01-20 13:35:17.018000+00:00;To8Agy+qIYJA9+5k;move;[650, 608]
680;2022-01-20 13:35:17.489000+00:00;To8Agy+qIYJA9+5k;move;[650, 609]
681;2022-01-20 13:35:17.518000+00:00;To8Agy+qIYJA9+5k;move;[650, 612]
682;2022-01-20 13:35:17.535000+00:00;To8Agy+qIYJA9+5k;move;[650, 614]
683;2022-01-20 13:35:17.551000+00:00;To8Agy+qIYJA9+5k;move;[650, 617]
684;2022-01-20 13:35:17.568000+00:00;To8Agy+qIYJA9+5k;move;[650, 618]
685;2022-01-20 13:35:17.585000+00:00;To8Agy+qIYJA9+5k;move;[650, 621]
686;2022-01-20 13:35:17.601000+00:00;To8Agy+qIYJA9+5k;move;[650, 626]
687;2022-01-20 13:35:17.618000+00:00;To8Agy+qIYJA9+5k;move;[650, 630]
688;2022-01-20 13:35:17.634000+00:00;To8Agy+qIYJA9+5k;move;[650, 634]
689;2022-01-20 13:35:17.651000+00:00;To8Agy+qIYJA9+5k;move;[649, 637]
690;2022-01-20 13:35:17.668000+00:00;To8Agy+qIYJA9+5k;move;[648, 638]
691;2022-01-20 13:35:17.684000+00:00;To8Agy+qIYJA9+5k;move;[648, 640]
692;2022-01-20 13:35:17.701000+00:00;To8Agy+qIYJA9+5k;move;[646, 641]
693;2022-01-20 13:35:17.905000+00:00;To8Agy+qIYJA9+5k;move;[645, 642]
694;2022-01-20 13:35:17.970000+00:00;To8Agy+qIYJA9+5k;move;[644, 642]
695;2022-01-20 13:35:18.081000+00:00;To8Agy+qIYJA9+5k;move;[642, 642]
696;2022-01-20 13:35:18.101000+00:00;To8Agy+qIYJA9+5k;move;[641, 642]
697;2022-01-20 13:35:18.151000+00:00;To8Agy+qIYJA9+5k;move;[640, 641]
698;2022-01-20 13:35:18.169000+00:00;To8Agy+qIYJA9+5k;move;[640, 640]
699;2022-01-20 13:35:18.194000+00:00;To8Agy+qIYJA9+5k;move;[640, 638]
700;2022-01-20 13:35:18.225000+00:00;To8Agy+qIYJA9+5k;move;[638, 636]
701;2022-01-20 13:35:18.721000+00:00;To8Agy+qIYJA9+5k;move;[638, 637]
702;2022-01-20 13:35:18.751000+00:00;To8Agy+qIYJA9+5k;move;[638, 640]
703;2022-01-20 13:35:18.767000+00:00;To8Agy+qIYJA9+5k;move;[640, 642]
704;2022-01-20 13:35:18.865000+00:00;To8Agy+qIYJA9+5k;move;[640, 644]
705;2022-01-20 13:35:18.884000+00:00;To8Agy+qIYJA9+5k;move;[641, 646]
706;2022-01-20 13:35:18.901000+00:00;To8Agy+qIYJA9+5k;move;[642, 648]
707;2022-01-20 13:35:18.918000+00:00;To8Agy+qIYJA9+5k;move;[642, 649]
708;2022-01-20 13:35:18.935000+00:00;To8Agy+qIYJA9+5k;move;[644, 652]
709;2022-01-20 13:35:18.952000+00:00;To8Agy+qIYJA9+5k;move;[644, 654]
710;2022-01-20 13:35:18.968000+00:00;To8Agy+qIYJA9+5k;move;[644, 657]
711;2022-01-20 13:35:18.984000+00:00;To8Agy+qIYJA9+5k;move;[644, 660]
712;2022-01-20 13:35:19.001000+00:00;To8Agy+qIYJA9+5k;move;[645, 662]
713;2022-01-20 13:35:19.051000+00:00;To8Agy+qIYJA9+5k;move;[646, 664]
714;2022-01-20 13:35:19.073000+00:00;To8Agy+qIYJA9+5k;move;[646, 665]
715;2022-01-20 13:35:19.105000+00:00;To8Agy+qIYJA9+5k;move;[646, 666]
716;2022-01-20 13:35:19.117000+00:00;To8Agy+qIYJA9+5k;move;[646, 668]
717;2022-01-20 13:35:19.134000+00:00;To8Agy+qIYJA9+5k;move;[646, 669]
718;2022-01-20 13:35:19.151000+00:00;To8Agy+qIYJA9+5k;move;[646, 670]
719;2022-01-20 13:35:19.167000+00:00;To8Agy+qIYJA9+5k;move;[646, 672]
720;2022-01-20 13:35:19.225000+00:00;To8Agy+qIYJA9+5k;move;[646, 673]
721;2022-01-20 13:35:19.257000+00:00;To8Agy+qIYJA9+5k;move;[646, 674]
722;2022-01-20 13:35:19.267000+00:00;To8Agy+qIYJA9+5k;move;[646, 676]
723;2022-01-20 13:35:19.329000+00:00;To8Agy+qIYJA9+5k;move;[646, 677]
724;2022-01-20 13:35:19.418000+00:00;To8Agy+qIYJA9+5k;move;[646, 678]
725;2022-01-20 13:35:19.434000+00:00;To8Agy+qIYJA9+5k;move;[646, 680]
726;2022-01-20 13:35:19.451000+00:00;To8Agy+qIYJA9+5k;move;[646, 681]
727;2022-01-20 13:35:19.473000+00:00;To8Agy+qIYJA9+5k;move;[646, 682]
728;2022-01-20 13:35:19.484000+00:00;To8Agy+qIYJA9+5k;move;[646, 684]
729;2022-01-20 13:35:19.501000+00:00;To8Agy+qIYJA9+5k;move;[646, 685]
730;2022-01-20 13:35:19.529000+00:00;To8Agy+qIYJA9+5k;move;[646, 686]
731;2022-01-20 13:35:19.537000+00:00;To8Agy+qIYJA9+5k;move;[646, 688]
732;2022-01-20 13:35:19.994000+00:00;To8Agy+qIYJA9+5k;move;[646, 689]
733;2022-01-20 13:35:20.025000+00:00;To8Agy+qIYJA9+5k;move;[646, 690]
734;2022-01-20 13:35:20.034000+00:00;To8Agy+qIYJA9+5k;move;[646, 692]
735;2022-01-20 13:35:20.051000+00:00;To8Agy+qIYJA9+5k;move;[646, 693]
736;2022-01-20 13:35:20.073000+00:00;To8Agy+qIYJA9+5k;move;[646, 694]
737;2022-01-20 13:35:20.084000+00:00;To8Agy+qIYJA9+5k;move;[646, 696]
738;2022-01-20 13:35:20.101000+00:00;To8Agy+qIYJA9+5k;move;[646, 697]
739;2022-01-20 13:35:20.117000+00:00;To8Agy+qIYJA9+5k;move;[646, 698]
740;2022-01-20 13:35:20.134000+00:00;To8Agy+qIYJA9+5k;move;[646, 701]
741;2022-01-20 13:35:20.161000+00:00;To8Agy+qIYJA9+5k;move;[646, 702]
742;2022-01-20 13:35:20.169000+00:00;To8Agy+qIYJA9+5k;move;[646, 704]
743;2022-01-20 13:35:20.184000+00:00;To8Agy+qIYJA9+5k;move;[646, 705]
744;2022-01-20 13:35:20.201000+00:00;To8Agy+qIYJA9+5k;move;[646, 706]
745;2022-01-20 13:35:20.217000+00:00;To8Agy+qIYJA9+5k;move;[646, 709]
746;2022-01-20 13:35:20.234000+00:00;To8Agy+qIYJA9+5k;move;[646, 712]
747;2022-01-20 13:35:20.251000+00:00;To8Agy+qIYJA9+5k;move;[646, 713]
748;2022-01-20 13:35:20.273000+00:00;To8Agy+qIYJA9+5k;move;[646, 714]
749;2022-01-20 13:35:20.284000+00:00;To8Agy+qIYJA9+5k;move;[646, 716]
750;2022-01-20 13:35:20.378000+00:00;To8Agy+qIYJA9+5k;move;[646, 717]
751;2022-01-20 13:35:20.434000+00:00;To8Agy+qIYJA9+5k;move;[646, 720]
752;2022-01-20 13:35:20.452000+00:00;To8Agy+qIYJA9+5k;move;[645, 721]
753;2022-01-20 13:35:20.467000+00:00;To8Agy+qIYJA9+5k;move;[644, 722]
754;2022-01-20 13:35:20.498000+00:00;To8Agy+qIYJA9+5k;move;[644, 724]
755;2022-01-20 13:35:20.517000+00:00;To8Agy+qIYJA9+5k;move;[644, 725]
756;2022-01-20 13:35:20.534000+00:00;To8Agy+qIYJA9+5k;move;[644, 726]
757;2022-01-20 13:35:20.551000+00:00;To8Agy+qIYJA9+5k;move;[644, 729]
758;2022-01-20 13:35:20.567000+00:00;To8Agy+qIYJA9+5k;move;[644, 730]
759;2022-01-20 13:35:20.584000+00:00;To8Agy+qIYJA9+5k;move;[644, 733]
760;2022-01-20 13:35:20.601000+00:00;To8Agy+qIYJA9+5k;move;[644, 736]
761;2022-01-20 13:35:20.617000+00:00;To8Agy+qIYJA9+5k;move;[644, 737]
762;2022-01-20 13:35:21.001000+00:00;To8Agy+qIYJA9+5k;move;[644, 740]
763;2022-01-20 13:35:21.017000+00:00;To8Agy+qIYJA9+5k;move;[644, 744]
764;2022-01-20 13:35:21.034000+00:00;To8Agy+qIYJA9+5k;move;[644, 750]
765;2022-01-20 13:35:21.051000+00:00;To8Agy+qIYJA9+5k;move;[644, 753]
766;2022-01-20 13:35:21.067000+00:00;To8Agy+qIYJA9+5k;move;[646, 757]
767;2022-01-20 13:35:21.121000+00:00;To8Agy+qIYJA9+5k;move;[646, 758]
768;2022-01-20 13:35:21.134000+00:00;To8Agy+qIYJA9+5k;move;[646, 760]
769;2022-01-20 13:35:21.153000+00:00;To8Agy+qIYJA9+5k;move;[646, 761]
770;2022-01-20 13:35:21.177000+00:00;To8Agy+qIYJA9+5k;move;[646, 762]
771;2022-01-20 13:35:21.185000+00:00;To8Agy+qIYJA9+5k;move;[646, 764]
772;2022-01-20 13:35:21.202000+00:00;To8Agy+qIYJA9+5k;move;[646, 765]
773;2022-01-20 13:35:21.233000+00:00;To8Agy+qIYJA9+5k;move;[648, 768]
774;2022-01-20 13:35:21.257000+00:00;To8Agy+qIYJA9+5k;move;[648, 769]
775;2022-01-20 13:35:21.321000+00:00;To8Agy+qIYJA9+5k;move;[648, 770]
776;2022-01-20 13:35:21.334000+00:00;To8Agy+qIYJA9+5k;move;[648, 772]
777;2022-01-20 13:35:21.400000+00:00;To8Agy+qIYJA9+5k;move;[648, 773]
778;2022-01-20 13:35:21.417000+00:00;To8Agy+qIYJA9+5k;move;[648, 774]
779;2022-01-20 13:35:21.434000+00:00;To8Agy+qIYJA9+5k;move;[648, 776]
780;2022-01-20 13:35:21.450000+00:00;To8Agy+qIYJA9+5k;move;[648, 777]
781;2022-01-20 13:35:21.484000+00:00;To8Agy+qIYJA9+5k;move;[648, 778]
782;2022-01-20 13:35:21.501000+00:00;To8Agy+qIYJA9+5k;move;[648, 780]
783;2022-01-20 13:35:21.551000+00:00;To8Agy+qIYJA9+5k;move;[648, 781]
784;2022-01-20 13:35:21.577000+00:00;To8Agy+qIYJA9+5k;move;[648, 782]
785;2022-01-20 13:35:21.601000+00:00;To8Agy+qIYJA9+5k;move;[648, 784]
786;2022-01-20 13:35:22.089000+00:00;To8Agy+qIYJA9+5k;move;[648, 782]
787;2022-01-20 13:35:22.117000+00:00;To8Agy+qIYJA9+5k;move;[648, 780]
788;2022-01-20 13:35:22.134000+00:00;To8Agy+qIYJA9+5k;move;[648, 777]
789;2022-01-20 13:35:22.151000+00:00;To8Agy+qIYJA9+5k;move;[648, 774]
790;2022-01-20 13:35:22.298000+00:00;To8Agy+qIYJA9+5k;move;[648, 773]
791;2022-01-20 13:35:22.317000+00:00;To8Agy+qIYJA9+5k;move;[648, 772]
792;2022-01-20 13:35:23.369000+00:00;To8Agy+qIYJA9+5k;move;[650, 773]
793;2022-01-20 13:35:23.481000+00:00;To8Agy+qIYJA9+5k;move;[650, 774]
794;2022-01-20 13:35:23.500000+00:00;To8Agy+qIYJA9+5k;move;[650, 776]
795;2022-01-20 13:35:23.561000+00:00;To8Agy+qIYJA9+5k;move;[650, 777]
796;2022-01-20 13:35:23.600000+00:00;To8Agy+qIYJA9+5k;move;[650, 780]
797;2022-01-20 13:35:23.617000+00:00;To8Agy+qIYJA9+5k;move;[650, 782]
798;2022-01-20 13:35:23.634000+00:00;To8Agy+qIYJA9+5k;move;[649, 785]
799;2022-01-20 13:35:23.650000+00:00;To8Agy+qIYJA9+5k;move;[648, 786]
800;2022-01-20 13:35:23.667000+00:00;To8Agy+qIYJA9+5k;move;[646, 788]
801;2022-01-20 13:35:23.689000+00:00;To8Agy+qIYJA9+5k;move;[645, 789]
802;2022-01-20 13:35:23.733000+00:00;To8Agy+qIYJA9+5k;move;[644, 790]
803;2022-01-20 13:35:23.921000+00:00;To8Agy+qIYJA9+5k;move;[644, 792]
804;2022-01-20 13:35:23.953000+00:00;To8Agy+qIYJA9+5k;move;[644, 793]
805;2022-01-20 13:35:23.977000+00:00;To8Agy+qIYJA9+5k;move;[644, 794]
806;2022-01-20 13:35:23.985000+00:00;To8Agy+qIYJA9+5k;move;[644, 796]
807;2022-01-20 13:35:24+00:00;To8Agy+qIYJA9+5k;move;[642, 797]
808;2022-01-20 13:35:24.369000+00:00;To8Agy+qIYJA9+5k;move;[642, 796]
809;2022-01-20 13:35:24.401000+00:00;To8Agy+qIYJA9+5k;move;[642, 794]
810;2022-01-20 13:35:24.585000+00:00;To8Agy+qIYJA9+5k;move;[644, 793]
811;2022-01-20 13:35:24.650000+00:00;To8Agy+qIYJA9+5k;move;[645, 793]
812;2022-01-20 13:35:25.833000+00:00;To8Agy+qIYJA9+5k;move;[646, 793]
813;2022-01-20 13:35:25.850000+00:00;To8Agy+qIYJA9+5k;move;[650, 792]
814;2022-01-20 13:35:25.867000+00:00;To8Agy+qIYJA9+5k;move;[653, 790]
815;2022-01-20 13:35:25.883000+00:00;To8Agy+qIYJA9+5k;move;[657, 790]
816;2022-01-20 13:35:25.900000+00:00;To8Agy+qIYJA9+5k;move;[661, 789]
817;2022-01-20 13:35:25.917000+00:00;To8Agy+qIYJA9+5k;move;[666, 789]
818;2022-01-20 13:35:25.933000+00:00;To8Agy+qIYJA9+5k;move;[673, 786]
819;2022-01-20 13:35:25.950000+00:00;To8Agy+qIYJA9+5k;move;[681, 785]
820;2022-01-20 13:35:25.967000+00:00;To8Agy+qIYJA9+5k;move;[692, 784]
821;2022-01-20 13:35:25.983000+00:00;To8Agy+qIYJA9+5k;move;[704, 781]
822;2022-01-20 13:35:26+00:00;To8Agy+qIYJA9+5k;move;[720, 778]
823;2022-01-20 13:35:26.017000+00:00;To8Agy+qIYJA9+5k;move;[736, 774]
824;2022-01-20 13:35:26.033000+00:00;To8Agy+qIYJA9+5k;move;[756, 770]
825;2022-01-20 13:35:26.050000+00:00;To8Agy+qIYJA9+5k;move;[764, 769]
826;2022-01-20 13:35:26.067000+00:00;To8Agy+qIYJA9+5k;move;[772, 769]
827;2022-01-20 13:35:26.084000+00:00;To8Agy+qIYJA9+5k;move;[778, 769]
828;2022-01-20 13:35:26.100000+00:00;To8Agy+qIYJA9+5k;move;[786, 769]
829;2022-01-20 13:35:26.117000+00:00;To8Agy+qIYJA9+5k;move;[792, 769]
830;2022-01-20 13:35:26.134000+00:00;To8Agy+qIYJA9+5k;move;[797, 769]
831;2022-01-20 13:35:26.150000+00:00;To8Agy+qIYJA9+5k;move;[801, 769]
832;2022-01-20 13:35:26.167000+00:00;To8Agy+qIYJA9+5k;move;[805, 769]
833;2022-01-20 13:35:26.183000+00:00;To8Agy+qIYJA9+5k;move;[808, 769]
834;2022-01-20 13:35:26.200000+00:00;To8Agy+qIYJA9+5k;move;[810, 769]
835;2022-01-20 13:35:26.333000+00:00;To8Agy+qIYJA9+5k;move;[812, 768]
836;2022-01-20 13:35:26.350000+00:00;To8Agy+qIYJA9+5k;move;[812, 765]
837;2022-01-20 13:35:26.367000+00:00;To8Agy+qIYJA9+5k;move;[812, 758]
838;2022-01-20 13:35:26.383000+00:00;To8Agy+qIYJA9+5k;move;[812, 753]
839;2022-01-20 13:35:26.400000+00:00;To8Agy+qIYJA9+5k;move;[812, 748]
840;2022-01-20 13:35:26.417000+00:00;To8Agy+qIYJA9+5k;move;[810, 741]
841;2022-01-20 13:35:26.433000+00:00;To8Agy+qIYJA9+5k;move;[809, 733]
842;2022-01-20 13:35:26.450000+00:00;To8Agy+qIYJA9+5k;move;[805, 721]
843;2022-01-20 13:35:26.467000+00:00;To8Agy+qIYJA9+5k;move;[800, 710]
844;2022-01-20 13:35:26.483000+00:00;To8Agy+qIYJA9+5k;move;[794, 697]
845;2022-01-20 13:35:26.500000+00:00;To8Agy+qIYJA9+5k;move;[786, 681]
846;2022-01-20 13:35:26.517000+00:00;To8Agy+qIYJA9+5k;move;[777, 668]
847;2022-01-20 13:35:26.533000+00:00;To8Agy+qIYJA9+5k;move;[773, 658]
848;2022-01-20 13:35:26.550000+00:00;To8Agy+qIYJA9+5k;move;[772, 656]
849;2022-01-20 13:35:26.567000+00:00;To8Agy+qIYJA9+5k;move;[772, 650]
850;2022-01-20 13:35:26.583000+00:00;To8Agy+qIYJA9+5k;move;[772, 645]
851;2022-01-20 13:35:26.600000+00:00;To8Agy+qIYJA9+5k;move;[772, 641]
852;2022-01-20 13:35:26.617000+00:00;To8Agy+qIYJA9+5k;move;[774, 630]
853;2022-01-20 13:35:26.633000+00:00;To8Agy+qIYJA9+5k;move;[776, 618]
854;2022-01-20 13:35:26.650000+00:00;To8Agy+qIYJA9+5k;move;[780, 586]
855;2022-01-20 13:35:26.667000+00:00;To8Agy+qIYJA9+5k;move;[776, 557]
856;2022-01-20 13:35:26.683000+00:00;To8Agy+qIYJA9+5k;move;[770, 526]
857;2022-01-20 13:35:26.700000+00:00;To8Agy+qIYJA9+5k;move;[761, 498]
858;2022-01-20 13:35:26.717000+00:00;To8Agy+qIYJA9+5k;move;[753, 476]
859;2022-01-20 13:35:26.733000+00:00;To8Agy+qIYJA9+5k;move;[745, 460]
860;2022-01-20 13:35:26.750000+00:00;To8Agy+qIYJA9+5k;move;[740, 449]
861;2022-01-20 13:35:26.767000+00:00;To8Agy+qIYJA9+5k;move;[736, 444]
862;2022-01-20 13:35:26.850000+00:00;To8Agy+qIYJA9+5k;move;[736, 448]
863;2022-01-20 13:35:26.866000+00:00;To8Agy+qIYJA9+5k;move;[736, 452]
864;2022-01-20 13:35:26.883000+00:00;To8Agy+qIYJA9+5k;move;[736, 453]
865;2022-01-20 13:35:26.900000+00:00;To8Agy+qIYJA9+5k;move;[736, 457]
866;2022-01-20 13:35:26.917000+00:00;To8Agy+qIYJA9+5k;move;[736, 460]
867;2022-01-20 13:35:27.033000+00:00;To8Agy+qIYJA9+5k;move;[736, 461]
868;2022-01-20 13:35:27.050000+00:00;To8Agy+qIYJA9+5k;move;[736, 470]
869;2022-01-20 13:35:27.067000+00:00;To8Agy+qIYJA9+5k;move;[736, 476]
870;2022-01-20 13:35:27.083000+00:00;To8Agy+qIYJA9+5k;move;[736, 477]
871;2022-01-20 13:35:27.177000+00:00;To8Agy+qIYJA9+5k;move;[736, 478]
872;2022-01-20 13:35:27.200000+00:00;To8Agy+qIYJA9+5k;move;[737, 484]
873;2022-01-20 13:35:27.217000+00:00;To8Agy+qIYJA9+5k;move;[740, 490]
874;2022-01-20 13:35:27.233000+00:00;To8Agy+qIYJA9+5k;move;[740, 496]
875;2022-01-20 13:35:27.250000+00:00;To8Agy+qIYJA9+5k;move;[740, 500]
876;2022-01-20 13:35:27.267000+00:00;To8Agy+qIYJA9+5k;move;[741, 506]
877;2022-01-20 13:35:27.283000+00:00;To8Agy+qIYJA9+5k;move;[742, 513]
878;2022-01-20 13:35:27.300000+00:00;To8Agy+qIYJA9+5k;move;[742, 522]
879;2022-01-20 13:35:27.316000+00:00;To8Agy+qIYJA9+5k;move;[740, 536]
880;2022-01-20 13:35:27.333000+00:00;To8Agy+qIYJA9+5k;move;[737, 548]
881;2022-01-20 13:35:27.350000+00:00;To8Agy+qIYJA9+5k;move;[734, 560]
882;2022-01-20 13:35:27.366000+00:00;To8Agy+qIYJA9+5k;move;[732, 570]
883;2022-01-20 13:35:27.383000+00:00;To8Agy+qIYJA9+5k;move;[728, 577]
884;2022-01-20 13:35:27.400000+00:00;To8Agy+qIYJA9+5k;move;[725, 581]
885;2022-01-20 13:35:27.417000+00:00;To8Agy+qIYJA9+5k;move;[722, 582]
886;2022-01-20 13:35:27.433000+00:00;To8Agy+qIYJA9+5k;move;[718, 582]
887;2022-01-20 13:35:27.450000+00:00;To8Agy+qIYJA9+5k;move;[704, 577]
888;2022-01-20 13:35:27.467000+00:00;To8Agy+qIYJA9+5k;move;[690, 562]
889;2022-01-20 13:35:27.483000+00:00;To8Agy+qIYJA9+5k;move;[674, 540]
890;2022-01-20 13:35:27.500000+00:00;To8Agy+qIYJA9+5k;move;[664, 512]
891;2022-01-20 13:35:27.517000+00:00;To8Agy+qIYJA9+5k;move;[654, 485]
892;2022-01-20 13:35:27.533000+00:00;To8Agy+qIYJA9+5k;move;[652, 461]
893;2022-01-20 13:35:27.550000+00:00;To8Agy+qIYJA9+5k;move;[654, 438]
894;2022-01-20 13:35:27.567000+00:00;To8Agy+qIYJA9+5k;move;[662, 417]
895;2022-01-20 13:35:27.583000+00:00;To8Agy+qIYJA9+5k;move;[670, 394]
896;2022-01-20 13:35:27.600000+00:00;To8Agy+qIYJA9+5k;move;[677, 372]
897;2022-01-20 13:35:27.617000+00:00;To8Agy+qIYJA9+5k;move;[682, 350]
898;2022-01-20 13:35:27.633000+00:00;To8Agy+qIYJA9+5k;move;[686, 333]
899;2022-01-20 13:35:27.650000+00:00;To8Agy+qIYJA9+5k;move;[689, 316]
900;2022-01-20 13:35:27.667000+00:00;To8Agy+qIYJA9+5k;move;[692, 308]
901;2022-01-20 13:35:27.683000+00:00;To8Agy+qIYJA9+5k;move;[693, 302]
902;2022-01-20 13:35:27.700000+00:00;To8Agy+qIYJA9+5k;move;[698, 298]
903;2022-01-20 13:35:27.716000+00:00;To8Agy+qIYJA9+5k;move;[709, 298]
904;2022-01-20 13:35:27.733000+00:00;To8Agy+qIYJA9+5k;move;[725, 298]
905;2022-01-20 13:35:27.750000+00:00;To8Agy+qIYJA9+5k;move;[749, 301]
906;2022-01-20 13:35:27.767000+00:00;To8Agy+qIYJA9+5k;move;[776, 306]
907;2022-01-20 13:35:27.783000+00:00;To8Agy+qIYJA9+5k;move;[805, 312]
908;2022-01-20 13:35:27.800000+00:00;To8Agy+qIYJA9+5k;move;[832, 317]
909;2022-01-20 13:35:27.816000+00:00;To8Agy+qIYJA9+5k;move;[858, 322]
910;2022-01-20 13:35:27.833000+00:00;To8Agy+qIYJA9+5k;move;[881, 330]
911;2022-01-20 13:35:27.850000+00:00;To8Agy+qIYJA9+5k;move;[908, 342]
912;2022-01-20 13:35:27.867000+00:00;To8Agy+qIYJA9+5k;move;[924, 352]
913;2022-01-20 13:35:27.883000+00:00;To8Agy+qIYJA9+5k;move;[937, 364]
914;2022-01-20 13:35:27.900000+00:00;To8Agy+qIYJA9+5k;move;[949, 378]
915;2022-01-20 13:35:27.917000+00:00;To8Agy+qIYJA9+5k;move;[961, 394]
916;2022-01-20 13:35:27.933000+00:00;To8Agy+qIYJA9+5k;move;[976, 412]
917;2022-01-20 13:35:27.950000+00:00;To8Agy+qIYJA9+5k;move;[990, 429]
918;2022-01-20 13:35:27.966000+00:00;To8Agy+qIYJA9+5k;move;[1001, 442]
919;2022-01-20 13:35:27.983000+00:00;To8Agy+qIYJA9+5k;move;[1009, 453]
920;2022-01-20 13:35:28+00:00;To8Agy+qIYJA9+5k;move;[1013, 457]
921;2022-01-20 13:35:28.017000+00:00;To8Agy+qIYJA9+5k;move;[1014, 458]
922;2022-01-20 13:35:28.100000+00:00;To8Agy+qIYJA9+5k;move;[1009, 460]
923;2022-01-20 13:35:28.117000+00:00;To8Agy+qIYJA9+5k;move;[1001, 461]
924;2022-01-20 13:35:28.133000+00:00;To8Agy+qIYJA9+5k;move;[989, 462]
925;2022-01-20 13:35:28.150000+00:00;To8Agy+qIYJA9+5k;move;[980, 462]
926;2022-01-20 13:35:28.166000+00:00;To8Agy+qIYJA9+5k;move;[972, 462]
927;2022-01-20 13:35:28.183000+00:00;To8Agy+qIYJA9+5k;move;[964, 462]
928;2022-01-20 13:35:28.200000+00:00;To8Agy+qIYJA9+5k;move;[957, 462]
