;time;token;event;global_position
283;2022-01-20 13:07:42.915000+00:00;7pb89Yw0P2ZJ03ns;move;[385, 350]
284;2022-01-20 13:07:42.922000+00:00;7pb89Yw0P2ZJ03ns;move;[385, 349]
285;2022-01-20 13:07:42.943000+00:00;7pb89Yw0P2ZJ03ns;move;[385, 348]
286;2022-01-20 13:07:42.957000+00:00;7pb89Yw0P2ZJ03ns;move;[385, 347]
287;2022-01-20 13:07:43.016000+00:00;7pb89Yw0P2ZJ03ns;move;[384, 347]
288;2022-01-20 13:07:44.829000+00:00;7pb89Yw0P2ZJ03ns;move;[384, 348]
289;2022-01-20 13:07:44.832000+00:00;7pb89Yw0P2ZJ03ns;move;[384, 349]
290;2022-01-20 13:07:44.839000+00:00;7pb89Yw0P2ZJ03ns;move;[386, 352]
291;2022-01-20 13:07:44.846000+00:00;7pb89Yw0P2ZJ03ns;move;[388, 353]
292;2022-01-20 13:07:44.853000+00:00;7pb89Yw0P2ZJ03ns;move;[390, 357]
293;2022-01-20 13:07:44.860000+00:00;7pb89Yw0P2ZJ03ns;move;[393, 361]
294;2022-01-20 13:07:44.867000+00:00;7pb89Yw0P2ZJ03ns;move;[399, 365]
295;2022-01-20 13:07:44.874000+00:00;7pb89Yw0P2ZJ03ns;move;[406, 370]
296;2022-01-20 13:07:44.881000+00:00;7pb89Yw0P2ZJ03ns;move;[414, 373]
297;2022-01-20 13:07:44.888000+00:00;7pb89Yw0P2ZJ03ns;move;[424, 377]
298;2022-01-20 13:07:44.895000+00:00;7pb89Yw0P2ZJ03ns;move;[432, 380]
299;2022-01-20 13:07:44.902000+00:00;7pb89Yw0P2ZJ03ns;move;[440, 381]
300;2022-01-20 13:07:44.909000+00:00;7pb89Yw0P2ZJ03ns;move;[446, 381]
301;2022-01-20 13:07:44.915000+00:00;7pb89Yw0P2ZJ03ns;move;[451, 382]
302;2022-01-20 13:07:44.922000+00:00;7pb89Yw0P2ZJ03ns;move;[452, 382]
303;2022-01-20 13:07:44.930000+00:00;7pb89Yw0P2ZJ03ns;move;[453, 383]
304;2022-01-20 13:07:45.153000+00:00;7pb89Yw0P2ZJ03ns;move;[452, 383]
305;2022-01-20 13:07:45.159000+00:00;7pb89Yw0P2ZJ03ns;move;[450, 383]
306;2022-01-20 13:07:45.166000+00:00;7pb89Yw0P2ZJ03ns;move;[446, 383]
307;2022-01-20 13:07:45.172000+00:00;7pb89Yw0P2ZJ03ns;move;[444, 381]
308;2022-01-20 13:07:45.179000+00:00;7pb89Yw0P2ZJ03ns;move;[440, 381]
309;2022-01-20 13:07:45.186000+00:00;7pb89Yw0P2ZJ03ns;move;[439, 380]
310;2022-01-20 13:07:45.195000+00:00;7pb89Yw0P2ZJ03ns;move;[435, 377]
311;2022-01-20 13:07:45.200000+00:00;7pb89Yw0P2ZJ03ns;move;[432, 376]
312;2022-01-20 13:07:45.207000+00:00;7pb89Yw0P2ZJ03ns;move;[431, 376]
313;2022-01-20 13:07:45.215000+00:00;7pb89Yw0P2ZJ03ns;move;[428, 373]
314;2022-01-20 13:07:45.221000+00:00;7pb89Yw0P2ZJ03ns;move;[427, 370]
315;2022-01-20 13:07:45.228000+00:00;7pb89Yw0P2ZJ03ns;move;[425, 365]
316;2022-01-20 13:07:45.235000+00:00;7pb89Yw0P2ZJ03ns;move;[424, 361]
317;2022-01-20 13:07:45.242000+00:00;7pb89Yw0P2ZJ03ns;move;[423, 354]
318;2022-01-20 13:07:45.249000+00:00;7pb89Yw0P2ZJ03ns;move;[422, 347]
319;2022-01-20 13:07:45.256000+00:00;7pb89Yw0P2ZJ03ns;move;[420, 341]
320;2022-01-20 13:07:45.263000+00:00;7pb89Yw0P2ZJ03ns;move;[419, 333]
321;2022-01-20 13:07:45.270000+00:00;7pb89Yw0P2ZJ03ns;move;[416, 326]
322;2022-01-20 13:07:45.277000+00:00;7pb89Yw0P2ZJ03ns;move;[414, 320]
323;2022-01-20 13:07:45.284000+00:00;7pb89Yw0P2ZJ03ns;move;[412, 315]
324;2022-01-20 13:07:45.290000+00:00;7pb89Yw0P2ZJ03ns;move;[410, 311]
325;2022-01-20 13:07:45.298000+00:00;7pb89Yw0P2ZJ03ns;move;[409, 308]
326;2022-01-20 13:07:45.306000+00:00;7pb89Yw0P2ZJ03ns;move;[408, 304]
327;2022-01-20 13:07:45.311000+00:00;7pb89Yw0P2ZJ03ns;move;[407, 301]
328;2022-01-20 13:07:45.318000+00:00;7pb89Yw0P2ZJ03ns;move;[405, 297]
329;2022-01-20 13:07:45.325000+00:00;7pb89Yw0P2ZJ03ns;move;[404, 294]
330;2022-01-20 13:07:45.332000+00:00;7pb89Yw0P2ZJ03ns;move;[403, 290]
331;2022-01-20 13:07:45.339000+00:00;7pb89Yw0P2ZJ03ns;move;[402, 287]
332;2022-01-20 13:07:45.346000+00:00;7pb89Yw0P2ZJ03ns;move;[400, 283]
333;2022-01-20 13:07:45.353000+00:00;7pb89Yw0P2ZJ03ns;move;[399, 278]
334;2022-01-20 13:07:45.360000+00:00;7pb89Yw0P2ZJ03ns;move;[397, 274]
335;2022-01-20 13:07:45.367000+00:00;7pb89Yw0P2ZJ03ns;move;[396, 271]
336;2022-01-20 13:07:45.374000+00:00;7pb89Yw0P2ZJ03ns;move;[396, 269]
337;2022-01-20 13:07:45.381000+00:00;7pb89Yw0P2ZJ03ns;move;[396, 267]
338;2022-01-20 13:07:45.388000+00:00;7pb89Yw0P2ZJ03ns;move;[395, 265]
339;2022-01-20 13:07:45.396000+00:00;7pb89Yw0P2ZJ03ns;move;[394, 264]
340;2022-01-20 13:07:45.403000+00:00;7pb89Yw0P2ZJ03ns;move;[394, 263]
341;2022-01-20 13:07:45.411000+00:00;7pb89Yw0P2ZJ03ns;move;[393, 263]
342;2022-01-20 13:07:45.468000+00:00;7pb89Yw0P2ZJ03ns;move;[393, 264]
343;2022-01-20 13:07:45.471000+00:00;7pb89Yw0P2ZJ03ns;move;[392, 264]
344;2022-01-20 13:07:45.478000+00:00;7pb89Yw0P2ZJ03ns;move;[392, 266]
345;2022-01-20 13:07:45.485000+00:00;7pb89Yw0P2ZJ03ns;move;[390, 269]
346;2022-01-20 13:07:45.492000+00:00;7pb89Yw0P2ZJ03ns;move;[388, 274]
347;2022-01-20 13:07:45.499000+00:00;7pb89Yw0P2ZJ03ns;move;[387, 279]
348;2022-01-20 13:07:45.506000+00:00;7pb89Yw0P2ZJ03ns;move;[385, 285]
349;2022-01-20 13:07:45.513000+00:00;7pb89Yw0P2ZJ03ns;move;[383, 289]
350;2022-01-20 13:07:45.520000+00:00;7pb89Yw0P2ZJ03ns;move;[380, 295]
351;2022-01-20 13:07:45.527000+00:00;7pb89Yw0P2ZJ03ns;move;[377, 303]
352;2022-01-20 13:07:45.534000+00:00;7pb89Yw0P2ZJ03ns;move;[375, 309]
353;2022-01-20 13:07:45.541000+00:00;7pb89Yw0P2ZJ03ns;move;[372, 316]
354;2022-01-20 13:07:45.547000+00:00;7pb89Yw0P2ZJ03ns;move;[368, 321]
355;2022-01-20 13:07:45.554000+00:00;7pb89Yw0P2ZJ03ns;move;[366, 326]
356;2022-01-20 13:07:45.563000+00:00;7pb89Yw0P2ZJ03ns;move;[364, 330]
357;2022-01-20 13:07:45.568000+00:00;7pb89Yw0P2ZJ03ns;move;[362, 333]
358;2022-01-20 13:07:45.575000+00:00;7pb89Yw0P2ZJ03ns;move;[361, 336]
359;2022-01-20 13:07:45.582000+00:00;7pb89Yw0P2ZJ03ns;move;[360, 337]
360;2022-01-20 13:07:45.589000+00:00;7pb89Yw0P2ZJ03ns;move;[359, 339]
361;2022-01-20 13:07:45.596000+00:00;7pb89Yw0P2ZJ03ns;move;[359, 340]
362;2022-01-20 13:07:45.603000+00:00;7pb89Yw0P2ZJ03ns;move;[359, 341]
363;2022-01-20 13:07:45.610000+00:00;7pb89Yw0P2ZJ03ns;move;[358, 341]
364;2022-01-20 13:07:45.617000+00:00;7pb89Yw0P2ZJ03ns;move;[357, 341]
365;2022-01-20 13:07:45.624000+00:00;7pb89Yw0P2ZJ03ns;move;[357, 342]
366;2022-01-20 13:07:45.631000+00:00;7pb89Yw0P2ZJ03ns;move;[357, 343]
367;2022-01-20 13:07:45.638000+00:00;7pb89Yw0P2ZJ03ns;move;[357, 345]
368;2022-01-20 13:07:45.645000+00:00;7pb89Yw0P2ZJ03ns;move;[356, 345]
369;2022-01-20 13:07:45.652000+00:00;7pb89Yw0P2ZJ03ns;move;[356, 347]
370;2022-01-20 13:07:45.659000+00:00;7pb89Yw0P2ZJ03ns;move;[355, 349]
371;2022-01-20 13:07:45.666000+00:00;7pb89Yw0P2ZJ03ns;move;[355, 351]
372;2022-01-20 13:07:45.672000+00:00;7pb89Yw0P2ZJ03ns;move;[355, 353]
373;2022-01-20 13:07:45.679000+00:00;7pb89Yw0P2ZJ03ns;move;[354, 354]
374;2022-01-20 13:07:45.688000+00:00;7pb89Yw0P2ZJ03ns;move;[353, 356]
375;2022-01-20 13:07:45.693000+00:00;7pb89Yw0P2ZJ03ns;move;[353, 357]
376;2022-01-20 13:07:45.700000+00:00;7pb89Yw0P2ZJ03ns;move;[353, 358]
377;2022-01-20 13:07:45.707000+00:00;7pb89Yw0P2ZJ03ns;move;[352, 360]
378;2022-01-20 13:07:45.714000+00:00;7pb89Yw0P2ZJ03ns;move;[352, 361]
379;2022-01-20 13:07:45.721000+00:00;7pb89Yw0P2ZJ03ns;move;[352, 364]
380;2022-01-20 13:07:45.728000+00:00;7pb89Yw0P2ZJ03ns;move;[352, 366]
381;2022-01-20 13:07:45.735000+00:00;7pb89Yw0P2ZJ03ns;move;[352, 370]
382;2022-01-20 13:07:45.742000+00:00;7pb89Yw0P2ZJ03ns;move;[352, 373]
383;2022-01-20 13:07:45.749000+00:00;7pb89Yw0P2ZJ03ns;move;[352, 377]
384;2022-01-20 13:07:45.756000+00:00;7pb89Yw0P2ZJ03ns;move;[351, 381]
385;2022-01-20 13:07:45.763000+00:00;7pb89Yw0P2ZJ03ns;move;[350, 385]
386;2022-01-20 13:07:45.770000+00:00;7pb89Yw0P2ZJ03ns;move;[349, 388]
387;2022-01-20 13:07:45.777000+00:00;7pb89Yw0P2ZJ03ns;move;[349, 390]
388;2022-01-20 13:07:45.784000+00:00;7pb89Yw0P2ZJ03ns;move;[349, 392]
389;2022-01-20 13:07:45.791000+00:00;7pb89Yw0P2ZJ03ns;move;[348, 393]
390;2022-01-20 13:07:45.811000+00:00;7pb89Yw0P2ZJ03ns;move;[348, 394]
391;2022-01-20 13:07:45.820000+00:00;7pb89Yw0P2ZJ03ns;move;[348, 396]
392;2022-01-20 13:07:45.825000+00:00;7pb89Yw0P2ZJ03ns;move;[347, 397]
393;2022-01-20 13:07:45.832000+00:00;7pb89Yw0P2ZJ03ns;move;[346, 399]
394;2022-01-20 13:07:45.839000+00:00;7pb89Yw0P2ZJ03ns;move;[345, 401]
395;2022-01-20 13:07:45.846000+00:00;7pb89Yw0P2ZJ03ns;move;[345, 404]
396;2022-01-20 13:07:45.853000+00:00;7pb89Yw0P2ZJ03ns;move;[345, 405]
397;2022-01-20 13:07:45.860000+00:00;7pb89Yw0P2ZJ03ns;move;[344, 408]
398;2022-01-20 13:07:45.867000+00:00;7pb89Yw0P2ZJ03ns;move;[344, 409]
399;2022-01-20 13:07:45.874000+00:00;7pb89Yw0P2ZJ03ns;move;[344, 410]
400;2022-01-20 13:07:45.886000+00:00;7pb89Yw0P2ZJ03ns;move;[343, 410]
401;2022-01-20 13:07:46.101000+00:00;7pb89Yw0P2ZJ03ns;move;[343, 409]
402;2022-01-20 13:07:46.117000+00:00;7pb89Yw0P2ZJ03ns;move;[344, 409]
403;2022-01-20 13:07:46.124000+00:00;7pb89Yw0P2ZJ03ns;move;[344, 407]
404;2022-01-20 13:07:46.131000+00:00;7pb89Yw0P2ZJ03ns;move;[344, 406]
405;2022-01-20 13:07:46.138000+00:00;7pb89Yw0P2ZJ03ns;move;[347, 406]
406;2022-01-20 13:07:46.145000+00:00;7pb89Yw0P2ZJ03ns;move;[347, 405]
407;2022-01-20 13:07:46.152000+00:00;7pb89Yw0P2ZJ03ns;move;[348, 405]
408;2022-01-20 13:07:46.164000+00:00;7pb89Yw0P2ZJ03ns;move;[349, 405]
409;2022-01-20 13:07:46.166000+00:00;7pb89Yw0P2ZJ03ns;move;[349, 404]
410;2022-01-20 13:07:46.172000+00:00;7pb89Yw0P2ZJ03ns;move;[350, 404]
411;2022-01-20 13:07:46.179000+00:00;7pb89Yw0P2ZJ03ns;move;[351, 404]
412;2022-01-20 13:07:46.187000+00:00;7pb89Yw0P2ZJ03ns;move;[351, 403]
413;2022-01-20 13:07:46.194000+00:00;7pb89Yw0P2ZJ03ns;move;[352, 403]
414;2022-01-20 13:07:46.229000+00:00;7pb89Yw0P2ZJ03ns;move;[353, 403]
415;2022-01-20 13:07:46.238000+00:00;7pb89Yw0P2ZJ03ns;move;[353, 402]
416;2022-01-20 13:07:46.242000+00:00;7pb89Yw0P2ZJ03ns;move;[354, 402]
417;2022-01-20 13:07:46.254000+00:00;7pb89Yw0P2ZJ03ns;move;[354, 401]
418;2022-01-20 13:07:46.260000+00:00;7pb89Yw0P2ZJ03ns;move;[355, 401]
419;2022-01-20 13:07:46.265000+00:00;7pb89Yw0P2ZJ03ns;move;[356, 401]
420;2022-01-20 13:07:46.288000+00:00;7pb89Yw0P2ZJ03ns;move;[357, 401]
421;2022-01-20 13:07:46.304000+00:00;7pb89Yw0P2ZJ03ns;move;[358, 401]
422;2022-01-20 13:07:46.571000+00:00;7pb89Yw0P2ZJ03ns;move;[359, 401]
423;2022-01-20 13:07:46.576000+00:00;7pb89Yw0P2ZJ03ns;move;[360, 402]
424;2022-01-20 13:07:46.582000+00:00;7pb89Yw0P2ZJ03ns;move;[360, 404]
425;2022-01-20 13:07:46.589000+00:00;7pb89Yw0P2ZJ03ns;move;[360, 405]
426;2022-01-20 13:07:46.596000+00:00;7pb89Yw0P2ZJ03ns;move;[362, 408]
427;2022-01-20 13:07:46.603000+00:00;7pb89Yw0P2ZJ03ns;move;[363, 409]
428;2022-01-20 13:07:46.610000+00:00;7pb89Yw0P2ZJ03ns;move;[364, 413]
429;2022-01-20 13:07:46.617000+00:00;7pb89Yw0P2ZJ03ns;move;[365, 416]
430;2022-01-20 13:07:46.624000+00:00;7pb89Yw0P2ZJ03ns;move;[367, 419]
431;2022-01-20 13:07:46.631000+00:00;7pb89Yw0P2ZJ03ns;move;[368, 422]
432;2022-01-20 13:07:46.638000+00:00;7pb89Yw0P2ZJ03ns;move;[371, 425]
433;2022-01-20 13:07:46.645000+00:00;7pb89Yw0P2ZJ03ns;move;[372, 428]
434;2022-01-20 13:07:46.652000+00:00;7pb89Yw0P2ZJ03ns;move;[374, 430]
435;2022-01-20 13:07:46.659000+00:00;7pb89Yw0P2ZJ03ns;move;[376, 432]
436;2022-01-20 13:07:46.666000+00:00;7pb89Yw0P2ZJ03ns;move;[378, 433]
437;2022-01-20 13:07:46.672000+00:00;7pb89Yw0P2ZJ03ns;move;[379, 434]
438;2022-01-20 13:07:46.679000+00:00;7pb89Yw0P2ZJ03ns;move;[380, 436]
439;2022-01-20 13:07:46.687000+00:00;7pb89Yw0P2ZJ03ns;move;[381, 436]
440;2022-01-20 13:07:46.693000+00:00;7pb89Yw0P2ZJ03ns;move;[382, 437]
441;2022-01-20 13:07:46.702000+00:00;7pb89Yw0P2ZJ03ns;move;[383, 437]
442;2022-01-20 13:07:46.713000+00:00;7pb89Yw0P2ZJ03ns;move;[384, 437]
443;2022-01-20 13:07:46.756000+00:00;7pb89Yw0P2ZJ03ns;move;[385, 437]
444;2022-01-20 13:07:46.777000+00:00;7pb89Yw0P2ZJ03ns;move;[386, 437]
445;2022-01-20 13:07:47.096000+00:00;7pb89Yw0P2ZJ03ns;move;[386, 436]
446;2022-01-20 13:07:47.109000+00:00;7pb89Yw0P2ZJ03ns;move;[386, 430]
447;2022-01-20 13:07:47.116000+00:00;7pb89Yw0P2ZJ03ns;move;[386, 427]
448;2022-01-20 13:07:47.117000+00:00;7pb89Yw0P2ZJ03ns;move;[386, 426]
449;2022-01-20 13:07:47.124000+00:00;7pb89Yw0P2ZJ03ns;move;[386, 423]
450;2022-01-20 13:07:47.131000+00:00;7pb89Yw0P2ZJ03ns;move;[386, 418]
451;2022-01-20 13:07:47.138000+00:00;7pb89Yw0P2ZJ03ns;move;[387, 413]
452;2022-01-20 13:07:47.145000+00:00;7pb89Yw0P2ZJ03ns;move;[388, 408]
453;2022-01-20 13:07:47.152000+00:00;7pb89Yw0P2ZJ03ns;move;[389, 400]
454;2022-01-20 13:07:47.159000+00:00;7pb89Yw0P2ZJ03ns;move;[391, 392]
455;2022-01-20 13:07:47.166000+00:00;7pb89Yw0P2ZJ03ns;move;[391, 385]
456;2022-01-20 13:07:47.172000+00:00;7pb89Yw0P2ZJ03ns;move;[392, 377]
457;2022-01-20 13:07:47.179000+00:00;7pb89Yw0P2ZJ03ns;move;[393, 372]
458;2022-01-20 13:07:47.186000+00:00;7pb89Yw0P2ZJ03ns;move;[393, 367]
459;2022-01-20 13:07:47.193000+00:00;7pb89Yw0P2ZJ03ns;move;[393, 364]
460;2022-01-20 13:07:47.201000+00:00;7pb89Yw0P2ZJ03ns;move;[393, 360]
461;2022-01-20 13:07:47.207000+00:00;7pb89Yw0P2ZJ03ns;move;[394, 356]
462;2022-01-20 13:07:47.214000+00:00;7pb89Yw0P2ZJ03ns;move;[394, 352]
463;2022-01-20 13:07:47.221000+00:00;7pb89Yw0P2ZJ03ns;move;[394, 348]
464;2022-01-20 13:07:47.228000+00:00;7pb89Yw0P2ZJ03ns;move;[394, 345]
465;2022-01-20 13:07:47.235000+00:00;7pb89Yw0P2ZJ03ns;move;[394, 342]
466;2022-01-20 13:07:47.242000+00:00;7pb89Yw0P2ZJ03ns;move;[394, 340]
467;2022-01-20 13:07:47.249000+00:00;7pb89Yw0P2ZJ03ns;move;[394, 338]
468;2022-01-20 13:07:47.256000+00:00;7pb89Yw0P2ZJ03ns;move;[394, 337]
469;2022-01-20 13:07:47.263000+00:00;7pb89Yw0P2ZJ03ns;move;[394, 335]
470;2022-01-20 13:07:47.270000+00:00;7pb89Yw0P2ZJ03ns;move;[394, 334]
471;2022-01-20 13:07:47.332000+00:00;7pb89Yw0P2ZJ03ns;move;[394, 335]
472;2022-01-20 13:07:47.347000+00:00;7pb89Yw0P2ZJ03ns;move;[394, 336]
473;2022-01-20 13:07:47.371000+00:00;7pb89Yw0P2ZJ03ns;move;[394, 337]
474;2022-01-20 13:07:47.374000+00:00;7pb89Yw0P2ZJ03ns;move;[394, 341]
475;2022-01-20 13:07:47.381000+00:00;7pb89Yw0P2ZJ03ns;move;[394, 350]
476;2022-01-20 13:07:47.388000+00:00;7pb89Yw0P2ZJ03ns;move;[394, 357]
477;2022-01-20 13:07:47.395000+00:00;7pb89Yw0P2ZJ03ns;move;[394, 362]
478;2022-01-20 13:07:47.402000+00:00;7pb89Yw0P2ZJ03ns;move;[393, 368]
479;2022-01-20 13:07:47.409000+00:00;7pb89Yw0P2ZJ03ns;move;[393, 373]
480;2022-01-20 13:07:47.416000+00:00;7pb89Yw0P2ZJ03ns;move;[393, 375]
481;2022-01-20 13:07:47.423000+00:00;7pb89Yw0P2ZJ03ns;move;[393, 378]
482;2022-01-20 13:07:47.429000+00:00;7pb89Yw0P2ZJ03ns;move;[392, 380]
483;2022-01-20 13:07:47.436000+00:00;7pb89Yw0P2ZJ03ns;move;[392, 381]
484;2022-01-20 13:07:54.866000+00:00;7pb89Yw0P2ZJ03ns;move;[393, 381]
485;2022-01-20 13:07:54.887000+00:00;7pb89Yw0P2ZJ03ns;move;[407, 385]
486;2022-01-20 13:07:54.894000+00:00;7pb89Yw0P2ZJ03ns;move;[413, 386]
487;2022-01-20 13:07:54.895000+00:00;7pb89Yw0P2ZJ03ns;move;[415, 386]
488;2022-01-20 13:07:54.902000+00:00;7pb89Yw0P2ZJ03ns;move;[420, 387]
489;2022-01-20 13:07:54.909000+00:00;7pb89Yw0P2ZJ03ns;move;[427, 389]
490;2022-01-20 13:07:54.916000+00:00;7pb89Yw0P2ZJ03ns;move;[433, 391]
491;2022-01-20 13:07:54.923000+00:00;7pb89Yw0P2ZJ03ns;move;[440, 393]
492;2022-01-20 13:07:54.930000+00:00;7pb89Yw0P2ZJ03ns;move;[447, 394]
493;2022-01-20 13:07:54.936000+00:00;7pb89Yw0P2ZJ03ns;move;[452, 396]
494;2022-01-20 13:07:54.943000+00:00;7pb89Yw0P2ZJ03ns;move;[458, 397]
495;2022-01-20 13:07:54.950000+00:00;7pb89Yw0P2ZJ03ns;move;[463, 397]
496;2022-01-20 13:07:54.957000+00:00;7pb89Yw0P2ZJ03ns;move;[466, 398]
497;2022-01-20 13:07:54.964000+00:00;7pb89Yw0P2ZJ03ns;move;[469, 398]
498;2022-01-20 13:07:54.971000+00:00;7pb89Yw0P2ZJ03ns;move;[472, 399]
499;2022-01-20 13:07:54.978000+00:00;7pb89Yw0P2ZJ03ns;move;[473, 400]
500;2022-01-20 13:07:54.985000+00:00;7pb89Yw0P2ZJ03ns;move;[474, 400]
501;2022-01-20 13:07:54.992000+00:00;7pb89Yw0P2ZJ03ns;move;[474, 401]
502;2022-01-20 13:07:54.999000+00:00;7pb89Yw0P2ZJ03ns;move;[475, 401]
503;2022-01-20 13:07:55.020000+00:00;7pb89Yw0P2ZJ03ns;move;[476, 401]
504;2022-01-20 13:07:55.153000+00:00;7pb89Yw0P2ZJ03ns;move;[476, 400]
505;2022-01-20 13:07:55.160000+00:00;7pb89Yw0P2ZJ03ns;move;[476, 399]
506;2022-01-20 13:07:55.166000+00:00;7pb89Yw0P2ZJ03ns;move;[477, 399]
507;2022-01-20 13:07:55.173000+00:00;7pb89Yw0P2ZJ03ns;move;[478, 399]
508;2022-01-20 13:07:55.181000+00:00;7pb89Yw0P2ZJ03ns;move;[481, 397]
509;2022-01-20 13:07:55.186000+00:00;7pb89Yw0P2ZJ03ns;move;[484, 397]
510;2022-01-20 13:07:55.193000+00:00;7pb89Yw0P2ZJ03ns;move;[487, 397]
511;2022-01-20 13:07:55.200000+00:00;7pb89Yw0P2ZJ03ns;move;[489, 397]
512;2022-01-20 13:07:55.207000+00:00;7pb89Yw0P2ZJ03ns;move;[492, 398]
513;2022-01-20 13:07:55.214000+00:00;7pb89Yw0P2ZJ03ns;move;[495, 401]
514;2022-01-20 13:07:55.221000+00:00;7pb89Yw0P2ZJ03ns;move;[498, 402]
515;2022-01-20 13:07:55.228000+00:00;7pb89Yw0P2ZJ03ns;move;[500, 405]
516;2022-01-20 13:07:55.235000+00:00;7pb89Yw0P2ZJ03ns;move;[502, 407]
517;2022-01-20 13:07:55.242000+00:00;7pb89Yw0P2ZJ03ns;move;[504, 410]
518;2022-01-20 13:07:55.249000+00:00;7pb89Yw0P2ZJ03ns;move;[506, 412]
519;2022-01-20 13:07:55.256000+00:00;7pb89Yw0P2ZJ03ns;move;[506, 413]
520;2022-01-20 13:07:55.265000+00:00;7pb89Yw0P2ZJ03ns;move;[506, 414]
521;2022-01-20 13:07:55.284000+00:00;7pb89Yw0P2ZJ03ns;move;[506, 415]
522;2022-01-20 13:07:55.291000+00:00;7pb89Yw0P2ZJ03ns;move;[506, 416]
523;2022-01-20 13:07:55.298000+00:00;7pb89Yw0P2ZJ03ns;move;[506, 418]
524;2022-01-20 13:07:55.305000+00:00;7pb89Yw0P2ZJ03ns;move;[504, 421]
525;2022-01-20 13:07:55.311000+00:00;7pb89Yw0P2ZJ03ns;move;[500, 425]
526;2022-01-20 13:07:55.318000+00:00;7pb89Yw0P2ZJ03ns;move;[496, 430]
527;2022-01-20 13:07:55.325000+00:00;7pb89Yw0P2ZJ03ns;move;[492, 437]
528;2022-01-20 13:07:55.332000+00:00;7pb89Yw0P2ZJ03ns;move;[487, 445]
529;2022-01-20 13:07:55.339000+00:00;7pb89Yw0P2ZJ03ns;move;[481, 452]
530;2022-01-20 13:07:55.346000+00:00;7pb89Yw0P2ZJ03ns;move;[476, 460]
531;2022-01-20 13:07:55.353000+00:00;7pb89Yw0P2ZJ03ns;move;[469, 468]
532;2022-01-20 13:07:55.360000+00:00;7pb89Yw0P2ZJ03ns;move;[465, 474]
533;2022-01-20 13:07:55.367000+00:00;7pb89Yw0P2ZJ03ns;move;[460, 479]
534;2022-01-20 13:07:55.374000+00:00;7pb89Yw0P2ZJ03ns;move;[458, 483]
535;2022-01-20 13:07:55.381000+00:00;7pb89Yw0P2ZJ03ns;move;[456, 485]
536;2022-01-20 13:07:55.388000+00:00;7pb89Yw0P2ZJ03ns;move;[453, 487]
537;2022-01-20 13:07:55.395000+00:00;7pb89Yw0P2ZJ03ns;move;[452, 489]
538;2022-01-20 13:07:55.407000+00:00;7pb89Yw0P2ZJ03ns;move;[451, 489]
539;2022-01-20 13:07:55.423000+00:00;7pb89Yw0P2ZJ03ns;move;[450, 489]
540;2022-01-20 13:07:55.531000+00:00;7pb89Yw0P2ZJ03ns;move;[451, 489]
541;2022-01-20 13:07:55.535000+00:00;7pb89Yw0P2ZJ03ns;move;[452, 489]
542;2022-01-20 13:07:55.541000+00:00;7pb89Yw0P2ZJ03ns;move;[455, 489]
543;2022-01-20 13:07:55.548000+00:00;7pb89Yw0P2ZJ03ns;move;[458, 489]
544;2022-01-20 13:07:55.555000+00:00;7pb89Yw0P2ZJ03ns;move;[461, 489]
545;2022-01-20 13:07:55.561000+00:00;7pb89Yw0P2ZJ03ns;move;[464, 489]
546;2022-01-20 13:07:55.568000+00:00;7pb89Yw0P2ZJ03ns;move;[468, 489]
547;2022-01-20 13:07:55.575000+00:00;7pb89Yw0P2ZJ03ns;move;[472, 489]
548;2022-01-20 13:07:55.582000+00:00;7pb89Yw0P2ZJ03ns;move;[474, 489]
549;2022-01-20 13:07:55.589000+00:00;7pb89Yw0P2ZJ03ns;move;[478, 489]
550;2022-01-20 13:07:55.596000+00:00;7pb89Yw0P2ZJ03ns;move;[480, 489]
551;2022-01-20 13:07:55.603000+00:00;7pb89Yw0P2ZJ03ns;move;[482, 489]
552;2022-01-20 13:07:55.610000+00:00;7pb89Yw0P2ZJ03ns;move;[484, 489]
553;2022-01-20 13:07:55.618000+00:00;7pb89Yw0P2ZJ03ns;move;[486, 487]
554;2022-01-20 13:07:55.624000+00:00;7pb89Yw0P2ZJ03ns;move;[488, 485]
555;2022-01-20 13:07:55.631000+00:00;7pb89Yw0P2ZJ03ns;move;[489, 484]
556;2022-01-20 13:07:55.638000+00:00;7pb89Yw0P2ZJ03ns;move;[491, 481]
557;2022-01-20 13:07:55.645000+00:00;7pb89Yw0P2ZJ03ns;move;[492, 477]
558;2022-01-20 13:07:55.652000+00:00;7pb89Yw0P2ZJ03ns;move;[494, 473]
559;2022-01-20 13:07:55.659000+00:00;7pb89Yw0P2ZJ03ns;move;[496, 470]
560;2022-01-20 13:07:55.666000+00:00;7pb89Yw0P2ZJ03ns;move;[496, 465]
561;2022-01-20 13:07:55.673000+00:00;7pb89Yw0P2ZJ03ns;move;[498, 461]
562;2022-01-20 13:07:55.680000+00:00;7pb89Yw0P2ZJ03ns;move;[499, 457]
563;2022-01-20 13:07:55.687000+00:00;7pb89Yw0P2ZJ03ns;move;[500, 451]
564;2022-01-20 13:07:55.693000+00:00;7pb89Yw0P2ZJ03ns;move;[502, 447]
565;2022-01-20 13:07:55.700000+00:00;7pb89Yw0P2ZJ03ns;move;[505, 441]
566;2022-01-20 13:07:55.707000+00:00;7pb89Yw0P2ZJ03ns;move;[508, 435]
567;2022-01-20 13:07:55.714000+00:00;7pb89Yw0P2ZJ03ns;move;[512, 428]
