;time;token;event;global_position
1523;2022-01-13 12:45:33.837000+00:00;w8UYHRjaBTkb+RdW;move;[1405, 339]
1524;2022-01-13 12:45:33.844000+00:00;w8UYHRjaBTkb+RdW;move;[1409, 337]
1525;2022-01-13 12:45:33.851000+00:00;w8UYHRjaBTkb+RdW;move;[1413, 333]
1526;2022-01-13 12:45:33.858000+00:00;w8UYHRjaBTkb+RdW;move;[1417, 332]
1527;2022-01-13 12:45:33.866000+00:00;w8UYHRjaBTkb+RdW;move;[1421, 329]
1528;2022-01-13 12:45:33.873000+00:00;w8UYHRjaBTkb+RdW;move;[1426, 328]
1529;2022-01-13 12:45:33.883000+00:00;w8UYHRjaBTkb+RdW;move;[1431, 325]
1530;2022-01-13 12:45:33.889000+00:00;w8UYHRjaBTkb+RdW;move;[1436, 323]
1531;2022-01-13 12:45:33.897000+00:00;w8UYHRjaBTkb+RdW;move;[1441, 320]
1532;2022-01-13 12:45:33.906000+00:00;w8UYHRjaBTkb+RdW;move;[1446, 318]
1533;2022-01-13 12:45:33.913000+00:00;w8UYHRjaBTkb+RdW;move;[1450, 317]
1534;2022-01-13 12:45:33.927000+00:00;w8UYHRjaBTkb+RdW;move;[1453, 315]
1535;2022-01-13 12:45:33.936000+00:00;w8UYHRjaBTkb+RdW;move;[1456, 313]
1536;2022-01-13 12:45:33.941000+00:00;w8UYHRjaBTkb+RdW;move;[1458, 312]
1537;2022-01-13 12:45:33.948000+00:00;w8UYHRjaBTkb+RdW;move;[1460, 310]
1538;2022-01-13 12:45:33.956000+00:00;w8UYHRjaBTkb+RdW;move;[1462, 309]
1539;2022-01-13 12:45:33.962000+00:00;w8UYHRjaBTkb+RdW;move;[1463, 307]
1540;2022-01-13 12:45:33.969000+00:00;w8UYHRjaBTkb+RdW;move;[1466, 305]
1541;2022-01-13 12:45:33.978000+00:00;w8UYHRjaBTkb+RdW;move;[1468, 302]
1542;2022-01-13 12:45:33.986000+00:00;w8UYHRjaBTkb+RdW;move;[1471, 300]
1543;2022-01-13 12:45:33.994000+00:00;w8UYHRjaBTkb+RdW;move;[1473, 297]
1544;2022-01-13 12:45:34.001000+00:00;w8UYHRjaBTkb+RdW;move;[1477, 292]
1545;2022-01-13 12:45:34.009000+00:00;w8UYHRjaBTkb+RdW;move;[1481, 287]
1546;2022-01-13 12:45:34.024000+00:00;w8UYHRjaBTkb+RdW;move;[1485, 282]
1547;2022-01-13 12:45:34.033000+00:00;w8UYHRjaBTkb+RdW;move;[1490, 275]
1548;2022-01-13 12:45:34.041000+00:00;w8UYHRjaBTkb+RdW;move;[1493, 272]
1549;2022-01-13 12:45:34.049000+00:00;w8UYHRjaBTkb+RdW;move;[1496, 269]
1550;2022-01-13 12:45:34.058000+00:00;w8UYHRjaBTkb+RdW;move;[1498, 266]
1551;2022-01-13 12:45:34.065000+00:00;w8UYHRjaBTkb+RdW;move;[1500, 264]
1552;2022-01-13 12:45:34.080000+00:00;w8UYHRjaBTkb+RdW;move;[1503, 262]
1553;2022-01-13 12:45:34.087000+00:00;w8UYHRjaBTkb+RdW;move;[1504, 261]
1554;2022-01-13 12:45:34.094000+00:00;w8UYHRjaBTkb+RdW;move;[1507, 260]
1555;2022-01-13 12:45:34.101000+00:00;w8UYHRjaBTkb+RdW;move;[1508, 259]
1556;2022-01-13 12:45:34.108000+00:00;w8UYHRjaBTkb+RdW;move;[1511, 258]
1557;2022-01-13 12:45:34.115000+00:00;w8UYHRjaBTkb+RdW;move;[1513, 257]
1558;2022-01-13 12:45:34.122000+00:00;w8UYHRjaBTkb+RdW;move;[1516, 257]
1559;2022-01-13 12:45:34.129000+00:00;w8UYHRjaBTkb+RdW;move;[1520, 255]
1560;2022-01-13 12:45:34.137000+00:00;w8UYHRjaBTkb+RdW;move;[1524, 253]
1561;2022-01-13 12:45:34.145000+00:00;w8UYHRjaBTkb+RdW;move;[1528, 251]
1562;2022-01-13 12:45:34.153000+00:00;w8UYHRjaBTkb+RdW;move;[1532, 250]
1563;2022-01-13 12:45:34.163000+00:00;w8UYHRjaBTkb+RdW;move;[1535, 249]
1564;2022-01-13 12:45:34.169000+00:00;w8UYHRjaBTkb+RdW;move;[1535, 248]
1565;2022-01-13 12:45:34.184000+00:00;w8UYHRjaBTkb+RdW;move;[1535, 247]
1566;2022-01-13 12:45:34.191000+00:00;w8UYHRjaBTkb+RdW;move;[1535, 246]
1567;2022-01-13 12:45:34.202000+00:00;w8UYHRjaBTkb+RdW;move;[1535, 245]
1568;2022-01-13 12:45:34.893000+00:00;w8UYHRjaBTkb+RdW;move;[1535, 355]
1569;2022-01-13 12:45:34.907000+00:00;w8UYHRjaBTkb+RdW;move;[1533, 356]
1570;2022-01-13 12:45:34.914000+00:00;w8UYHRjaBTkb+RdW;move;[1528, 357]
1571;2022-01-13 12:45:34.921000+00:00;w8UYHRjaBTkb+RdW;move;[1519, 360]
1572;2022-01-13 12:45:34.929000+00:00;w8UYHRjaBTkb+RdW;move;[1505, 362]
1573;2022-01-13 12:45:34.937000+00:00;w8UYHRjaBTkb+RdW;move;[1488, 365]
1574;2022-01-13 12:45:34.946000+00:00;w8UYHRjaBTkb+RdW;move;[1460, 369]
1575;2022-01-13 12:45:34.953000+00:00;w8UYHRjaBTkb+RdW;move;[1431, 374]
1576;2022-01-13 12:45:34.961000+00:00;w8UYHRjaBTkb+RdW;move;[1399, 379]
1577;2022-01-13 12:45:34.970000+00:00;w8UYHRjaBTkb+RdW;move;[1365, 384]
1578;2022-01-13 12:45:34.978000+00:00;w8UYHRjaBTkb+RdW;move;[1328, 389]
1579;2022-01-13 12:45:34.986000+00:00;w8UYHRjaBTkb+RdW;move;[1284, 393]
1580;2022-01-13 12:45:34.994000+00:00;w8UYHRjaBTkb+RdW;move;[1216, 395]
1581;2022-01-13 12:45:35.001000+00:00;w8UYHRjaBTkb+RdW;move;[1140, 397]
1582;2022-01-13 12:45:35.010000+00:00;w8UYHRjaBTkb+RdW;move;[1062, 396]
1583;2022-01-13 12:45:35.017000+00:00;w8UYHRjaBTkb+RdW;move;[972, 393]
1584;2022-01-13 12:45:35.025000+00:00;w8UYHRjaBTkb+RdW;move;[878, 393]
1585;2022-01-13 12:45:35.034000+00:00;w8UYHRjaBTkb+RdW;move;[780, 392]
1586;2022-01-13 12:45:35.041000+00:00;w8UYHRjaBTkb+RdW;move;[678, 387]
1587;2022-01-13 12:45:35.050000+00:00;w8UYHRjaBTkb+RdW;move;[585, 383]
1588;2022-01-13 12:45:35.058000+00:00;w8UYHRjaBTkb+RdW;move;[512, 381]
1589;2022-01-13 12:45:35.065000+00:00;w8UYHRjaBTkb+RdW;move;[452, 378]
1590;2022-01-13 12:45:35.073000+00:00;w8UYHRjaBTkb+RdW;move;[400, 377]
1591;2022-01-13 12:45:35.081000+00:00;w8UYHRjaBTkb+RdW;move;[357, 377]
1592;2022-01-13 12:45:35.090000+00:00;w8UYHRjaBTkb+RdW;move;[316, 375]
1593;2022-01-13 12:45:35.097000+00:00;w8UYHRjaBTkb+RdW;move;[286, 373]
1594;2022-01-13 12:45:35.105000+00:00;w8UYHRjaBTkb+RdW;move;[266, 372]
1595;2022-01-13 12:45:35.113000+00:00;w8UYHRjaBTkb+RdW;move;[252, 372]
1596;2022-01-13 12:45:35.122000+00:00;w8UYHRjaBTkb+RdW;move;[244, 372]
1597;2022-01-13 12:45:35.129000+00:00;w8UYHRjaBTkb+RdW;move;[239, 372]
1598;2022-01-13 12:45:35.138000+00:00;w8UYHRjaBTkb+RdW;move;[236, 372]
1599;2022-01-13 12:45:35.146000+00:00;w8UYHRjaBTkb+RdW;move;[234, 372]
1600;2022-01-13 12:45:35.153000+00:00;w8UYHRjaBTkb+RdW;move;[232, 372]
1601;2022-01-13 12:45:35.162000+00:00;w8UYHRjaBTkb+RdW;move;[230, 372]
1602;2022-01-13 12:45:35.169000+00:00;w8UYHRjaBTkb+RdW;move;[227, 373]
1603;2022-01-13 12:45:35.184000+00:00;w8UYHRjaBTkb+RdW;move;[222, 373]
1604;2022-01-13 12:45:35.191000+00:00;w8UYHRjaBTkb+RdW;move;[218, 373]
1605;2022-01-13 12:45:35.198000+00:00;w8UYHRjaBTkb+RdW;move;[212, 374]
1606;2022-01-13 12:45:35.205000+00:00;w8UYHRjaBTkb+RdW;move;[204, 374]
1607;2022-01-13 12:45:35.213000+00:00;w8UYHRjaBTkb+RdW;move;[198, 374]
1608;2022-01-13 12:45:35.219000+00:00;w8UYHRjaBTkb+RdW;move;[187, 373]
1609;2022-01-13 12:45:35.226000+00:00;w8UYHRjaBTkb+RdW;move;[177, 371]
1610;2022-01-13 12:45:35.233000+00:00;w8UYHRjaBTkb+RdW;move;[168, 369]
1611;2022-01-13 12:45:35.242000+00:00;w8UYHRjaBTkb+RdW;move;[158, 367]
1612;2022-01-13 12:45:35.249000+00:00;w8UYHRjaBTkb+RdW;move;[148, 365]
1613;2022-01-13 12:45:35.258000+00:00;w8UYHRjaBTkb+RdW;move;[140, 364]
1614;2022-01-13 12:45:35.265000+00:00;w8UYHRjaBTkb+RdW;move;[131, 364]
1615;2022-01-13 12:45:35.273000+00:00;w8UYHRjaBTkb+RdW;move;[127, 364]
1616;2022-01-13 12:45:35.281000+00:00;w8UYHRjaBTkb+RdW;move;[125, 364]
1617;2022-01-13 12:45:35.302000+00:00;w8UYHRjaBTkb+RdW;move;[124, 363]
1618;2022-01-13 12:45:35.309000+00:00;w8UYHRjaBTkb+RdW;move;[124, 362]
1619;2022-01-13 12:45:35.322000+00:00;w8UYHRjaBTkb+RdW;move;[124, 360]
1620;2022-01-13 12:45:35.330000+00:00;w8UYHRjaBTkb+RdW;move;[125, 358]
1621;2022-01-13 12:45:35.344000+00:00;w8UYHRjaBTkb+RdW;move;[126, 357]
1622;2022-01-13 12:45:35.351000+00:00;w8UYHRjaBTkb+RdW;move;[127, 354]
1623;2022-01-13 12:45:35.358000+00:00;w8UYHRjaBTkb+RdW;move;[127, 352]
1624;2022-01-13 12:45:35.365000+00:00;w8UYHRjaBTkb+RdW;move;[127, 350]
1625;2022-01-13 12:45:35.372000+00:00;w8UYHRjaBTkb+RdW;move;[127, 349]
1626;2022-01-13 12:45:35.379000+00:00;w8UYHRjaBTkb+RdW;move;[127, 347]
1627;2022-01-13 12:45:35.386000+00:00;w8UYHRjaBTkb+RdW;move;[127, 346]
1628;2022-01-13 12:45:35.394000+00:00;w8UYHRjaBTkb+RdW;move;[127, 345]
1629;2022-01-13 12:45:35.401000+00:00;w8UYHRjaBTkb+RdW;move;[127, 343]
1630;2022-01-13 12:45:35.409000+00:00;w8UYHRjaBTkb+RdW;move;[128, 342]
1631;2022-01-13 12:45:35.417000+00:00;w8UYHRjaBTkb+RdW;move;[129, 341]
1632;2022-01-13 12:45:35.425000+00:00;w8UYHRjaBTkb+RdW;move;[131, 339]
1633;2022-01-13 12:45:35.433000+00:00;w8UYHRjaBTkb+RdW;move;[132, 337]
1634;2022-01-13 12:45:35.441000+00:00;w8UYHRjaBTkb+RdW;move;[134, 337]
1635;2022-01-13 12:45:35.455000+00:00;w8UYHRjaBTkb+RdW;move;[136, 337]
1636;2022-01-13 12:45:35.462000+00:00;w8UYHRjaBTkb+RdW;move;[137, 336]
1637;2022-01-13 12:45:35.469000+00:00;w8UYHRjaBTkb+RdW;move;[138, 335]
1638;2022-01-13 12:45:35.476000+00:00;w8UYHRjaBTkb+RdW;move;[140, 333]
1639;2022-01-13 12:45:35.483000+00:00;w8UYHRjaBTkb+RdW;move;[141, 332]
1640;2022-01-13 12:45:35.490000+00:00;w8UYHRjaBTkb+RdW;move;[143, 331]
1641;2022-01-13 12:45:35.504000+00:00;w8UYHRjaBTkb+RdW;move;[144, 329]
1642;2022-01-13 12:45:35.511000+00:00;w8UYHRjaBTkb+RdW;move;[145, 328]
1643;2022-01-13 12:45:35.518000+00:00;w8UYHRjaBTkb+RdW;move;[147, 326]
1644;2022-01-13 12:45:35.524000+00:00;w8UYHRjaBTkb+RdW;move;[148, 326]
1645;2022-01-13 12:45:35.531000+00:00;w8UYHRjaBTkb+RdW;move;[148, 325]
1646;2022-01-13 12:45:35.545000+00:00;w8UYHRjaBTkb+RdW;move;[148, 324]
1647;2022-01-13 12:45:35.566000+00:00;w8UYHRjaBTkb+RdW;move;[149, 324]
1648;2022-01-13 12:45:35.573000+00:00;w8UYHRjaBTkb+RdW;move;[149, 323]
1649;2022-01-13 12:45:35.580000+00:00;w8UYHRjaBTkb+RdW;move;[149, 322]
1650;2022-01-13 12:45:35.587000+00:00;w8UYHRjaBTkb+RdW;move;[150, 322]
1651;2022-01-13 12:45:35.594000+00:00;w8UYHRjaBTkb+RdW;move;[150, 321]
1652;2022-01-13 12:45:35.615000+00:00;w8UYHRjaBTkb+RdW;move;[151, 320]
1653;2022-01-13 12:45:35.622000+00:00;w8UYHRjaBTkb+RdW;move;[152, 319]
1654;2022-01-13 12:45:35.858000+00:00;w8UYHRjaBTkb+RdW;move;[154, 320]
1655;2022-01-13 12:45:35.872000+00:00;w8UYHRjaBTkb+RdW;move;[156, 321]
1656;2022-01-13 12:45:35.879000+00:00;w8UYHRjaBTkb+RdW;move;[158, 324]
1657;2022-01-13 12:45:35.886000+00:00;w8UYHRjaBTkb+RdW;move;[160, 326]
1658;2022-01-13 12:45:35.893000+00:00;w8UYHRjaBTkb+RdW;move;[162, 328]
1659;2022-01-13 12:45:35.900000+00:00;w8UYHRjaBTkb+RdW;move;[165, 330]
1660;2022-01-13 12:45:35.906000+00:00;w8UYHRjaBTkb+RdW;move;[168, 333]
1661;2022-01-13 12:45:35.913000+00:00;w8UYHRjaBTkb+RdW;move;[172, 335]
1662;2022-01-13 12:45:35.922000+00:00;w8UYHRjaBTkb+RdW;move;[175, 337]
1663;2022-01-13 12:45:35.931000+00:00;w8UYHRjaBTkb+RdW;move;[180, 341]
1664;2022-01-13 12:45:35.938000+00:00;w8UYHRjaBTkb+RdW;move;[185, 345]
1665;2022-01-13 12:45:35.945000+00:00;w8UYHRjaBTkb+RdW;move;[195, 348]
1666;2022-01-13 12:45:35.953000+00:00;w8UYHRjaBTkb+RdW;move;[204, 351]
1667;2022-01-13 12:45:35.961000+00:00;w8UYHRjaBTkb+RdW;move;[216, 354]
1668;2022-01-13 12:45:35.976000+00:00;w8UYHRjaBTkb+RdW;move;[228, 357]
1669;2022-01-13 12:45:35.983000+00:00;w8UYHRjaBTkb+RdW;move;[240, 360]
1670;2022-01-13 12:45:35.990000+00:00;w8UYHRjaBTkb+RdW;move;[252, 363]
1671;2022-01-13 12:45:35.997000+00:00;w8UYHRjaBTkb+RdW;move;[269, 366]
1672;2022-01-13 12:45:36.004000+00:00;w8UYHRjaBTkb+RdW;move;[283, 370]
1673;2022-01-13 12:45:36.011000+00:00;w8UYHRjaBTkb+RdW;move;[296, 373]
1674;2022-01-13 12:45:36.018000+00:00;w8UYHRjaBTkb+RdW;move;[310, 376]
1675;2022-01-13 12:45:36.026000+00:00;w8UYHRjaBTkb+RdW;move;[322, 377]
1676;2022-01-13 12:45:36.034000+00:00;w8UYHRjaBTkb+RdW;move;[334, 381]
1677;2022-01-13 12:45:36.042000+00:00;w8UYHRjaBTkb+RdW;move;[348, 383]
1678;2022-01-13 12:45:36.050000+00:00;w8UYHRjaBTkb+RdW;move;[361, 385]
1679;2022-01-13 12:45:36.058000+00:00;w8UYHRjaBTkb+RdW;move;[376, 388]
1680;2022-01-13 12:45:36.066000+00:00;w8UYHRjaBTkb+RdW;move;[391, 389]
1681;2022-01-13 12:45:36.080000+00:00;w8UYHRjaBTkb+RdW;move;[408, 390]
1682;2022-01-13 12:45:36.087000+00:00;w8UYHRjaBTkb+RdW;move;[424, 391]
1683;2022-01-13 12:45:36.094000+00:00;w8UYHRjaBTkb+RdW;move;[450, 393]
1684;2022-01-13 12:45:36.101000+00:00;w8UYHRjaBTkb+RdW;move;[469, 394]
1685;2022-01-13 12:45:36.108000+00:00;w8UYHRjaBTkb+RdW;move;[486, 394]
1686;2022-01-13 12:45:36.115000+00:00;w8UYHRjaBTkb+RdW;move;[498, 394]
1687;2022-01-13 12:45:36.122000+00:00;w8UYHRjaBTkb+RdW;move;[508, 394]
1688;2022-01-13 12:45:36.130000+00:00;w8UYHRjaBTkb+RdW;move;[514, 394]
1689;2022-01-13 12:45:36.138000+00:00;w8UYHRjaBTkb+RdW;move;[520, 394]
1690;2022-01-13 12:45:36.146000+00:00;w8UYHRjaBTkb+RdW;move;[523, 394]
1691;2022-01-13 12:45:36.153000+00:00;w8UYHRjaBTkb+RdW;move;[524, 394]
1692;2022-01-13 12:45:36.162000+00:00;w8UYHRjaBTkb+RdW;move;[525, 394]
1693;2022-01-13 12:45:36.178000+00:00;w8UYHRjaBTkb+RdW;move;[527, 394]
1694;2022-01-13 12:45:36.186000+00:00;w8UYHRjaBTkb+RdW;move;[528, 393]
1695;2022-01-13 12:45:36.194000+00:00;w8UYHRjaBTkb+RdW;move;[529, 393]
1696;2022-01-13 12:45:36.201000+00:00;w8UYHRjaBTkb+RdW;move;[532, 393]
1697;2022-01-13 12:45:36.210000+00:00;w8UYHRjaBTkb+RdW;move;[534, 393]
1698;2022-01-13 12:45:36.218000+00:00;w8UYHRjaBTkb+RdW;move;[536, 392]
1699;2022-01-13 12:45:36.459000+00:00;w8UYHRjaBTkb+RdW;move;[537, 392]
1700;2022-01-13 12:45:36.466000+00:00;w8UYHRjaBTkb+RdW;move;[538, 392]
1701;2022-01-13 12:45:36.474000+00:00;w8UYHRjaBTkb+RdW;move;[541, 392]
1702;2022-01-13 12:45:36.482000+00:00;w8UYHRjaBTkb+RdW;move;[546, 393]
1703;2022-01-13 12:45:36.497000+00:00;w8UYHRjaBTkb+RdW;move;[552, 393]
1704;2022-01-13 12:45:36.504000+00:00;w8UYHRjaBTkb+RdW;move;[557, 394]
1705;2022-01-13 12:45:36.511000+00:00;w8UYHRjaBTkb+RdW;move;[564, 395]
1706;2022-01-13 12:45:36.518000+00:00;w8UYHRjaBTkb+RdW;move;[573, 397]
1707;2022-01-13 12:45:36.525000+00:00;w8UYHRjaBTkb+RdW;move;[583, 400]
1708;2022-01-13 12:45:36.531000+00:00;w8UYHRjaBTkb+RdW;move;[595, 401]
1709;2022-01-13 12:45:36.538000+00:00;w8UYHRjaBTkb+RdW;move;[608, 404]
1710;2022-01-13 12:45:36.545000+00:00;w8UYHRjaBTkb+RdW;move;[628, 408]
1711;2022-01-13 12:45:36.554000+00:00;w8UYHRjaBTkb+RdW;move;[652, 413]
1712;2022-01-13 12:45:36.562000+00:00;w8UYHRjaBTkb+RdW;move;[686, 419]
1713;2022-01-13 12:45:36.570000+00:00;w8UYHRjaBTkb+RdW;move;[723, 426]
1714;2022-01-13 12:45:36.577000+00:00;w8UYHRjaBTkb+RdW;move;[764, 435]
1715;2022-01-13 12:45:36.586000+00:00;w8UYHRjaBTkb+RdW;move;[809, 447]
1716;2022-01-13 12:45:36.601000+00:00;w8UYHRjaBTkb+RdW;move;[863, 461]
1717;2022-01-13 12:45:36.608000+00:00;w8UYHRjaBTkb+RdW;move;[916, 475]
1718;2022-01-13 12:45:36.615000+00:00;w8UYHRjaBTkb+RdW;move;[984, 492]
1719;2022-01-13 12:45:36.622000+00:00;w8UYHRjaBTkb+RdW;move;[1040, 505]
1720;2022-01-13 12:45:36.629000+00:00;w8UYHRjaBTkb+RdW;move;[1092, 517]
1721;2022-01-13 12:45:36.636000+00:00;w8UYHRjaBTkb+RdW;move;[1134, 529]
1722;2022-01-13 12:45:36.644000+00:00;w8UYHRjaBTkb+RdW;move;[1169, 537]
1723;2022-01-13 12:45:36.650000+00:00;w8UYHRjaBTkb+RdW;move;[1196, 544]
1724;2022-01-13 12:45:36.657000+00:00;w8UYHRjaBTkb+RdW;move;[1212, 546]
1725;2022-01-13 12:45:36.666000+00:00;w8UYHRjaBTkb+RdW;move;[1218, 547]
1726;2022-01-13 12:45:36.971000+00:00;w8UYHRjaBTkb+RdW;move;[1220, 548]
1727;2022-01-13 12:45:36.979000+00:00;w8UYHRjaBTkb+RdW;move;[1221, 548]
1728;2022-01-13 12:45:37.011000+00:00;w8UYHRjaBTkb+RdW;move;[1221, 547]
1729;2022-01-13 12:45:37.058000+00:00;w8UYHRjaBTkb+RdW;move;[1222, 547]
1730;2022-01-13 12:45:37.074000+00:00;w8UYHRjaBTkb+RdW;move;[1223, 547]
1731;2022-01-13 12:45:37.082000+00:00;w8UYHRjaBTkb+RdW;move;[1224, 547]
1732;2022-01-13 12:45:37.101000+00:00;w8UYHRjaBTkb+RdW;move;[1225, 547]
1733;2022-01-13 12:45:37.130000+00:00;w8UYHRjaBTkb+RdW;move;[1226, 547]
1734;2022-01-13 12:45:37.154000+00:00;w8UYHRjaBTkb+RdW;move;[1226, 546]
1735;2022-01-13 12:45:40.218000+00:00;w8UYHRjaBTkb+RdW;move;[1226, 545]
1736;2022-01-13 12:45:40.722000+00:00;w8UYHRjaBTkb+RdW;move;[1225, 545]
1737;2022-01-13 12:45:40.729000+00:00;w8UYHRjaBTkb+RdW;move;[1222, 545]
1738;2022-01-13 12:45:40.738000+00:00;w8UYHRjaBTkb+RdW;move;[1216, 548]
1739;2022-01-13 12:45:40.746000+00:00;w8UYHRjaBTkb+RdW;move;[1207, 549]
1740;2022-01-13 12:45:40.753000+00:00;w8UYHRjaBTkb+RdW;move;[1197, 551]
1741;2022-01-13 12:45:40.768000+00:00;w8UYHRjaBTkb+RdW;move;[1188, 551]
1742;2022-01-13 12:45:40.775000+00:00;w8UYHRjaBTkb+RdW;move;[1177, 551]
1743;2022-01-13 12:45:40.781000+00:00;w8UYHRjaBTkb+RdW;move;[1167, 551]
1744;2022-01-13 12:45:40.788000+00:00;w8UYHRjaBTkb+RdW;move;[1155, 550]
1745;2022-01-13 12:45:40.795000+00:00;w8UYHRjaBTkb+RdW;move;[1142, 550]
1746;2022-01-13 12:45:40.802000+00:00;w8UYHRjaBTkb+RdW;move;[1130, 550]
1747;2022-01-13 12:45:40.809000+00:00;w8UYHRjaBTkb+RdW;move;[1119, 550]
1748;2022-01-13 12:45:40.818000+00:00;w8UYHRjaBTkb+RdW;move;[1110, 550]
1749;2022-01-13 12:45:40.826000+00:00;w8UYHRjaBTkb+RdW;move;[1100, 551]
1750;2022-01-13 12:45:40.834000+00:00;w8UYHRjaBTkb+RdW;move;[1089, 552]
1751;2022-01-13 12:45:40.842000+00:00;w8UYHRjaBTkb+RdW;move;[1075, 553]
1752;2022-01-13 12:45:40.850000+00:00;w8UYHRjaBTkb+RdW;move;[1062, 554]
1753;2022-01-13 12:45:40.857000+00:00;w8UYHRjaBTkb+RdW;move;[1047, 555]
1754;2022-01-13 12:45:40.872000+00:00;w8UYHRjaBTkb+RdW;move;[1031, 555]
1755;2022-01-13 12:45:40.879000+00:00;w8UYHRjaBTkb+RdW;move;[1016, 555]
1756;2022-01-13 12:45:40.886000+00:00;w8UYHRjaBTkb+RdW;move;[1003, 557]
1757;2022-01-13 12:45:40.894000+00:00;w8UYHRjaBTkb+RdW;move;[988, 557]
1758;2022-01-13 12:45:40.899000+00:00;w8UYHRjaBTkb+RdW;move;[979, 557]
1759;2022-01-13 12:45:40.906000+00:00;w8UYHRjaBTkb+RdW;move;[971, 557]
1760;2022-01-13 12:45:40.914000+00:00;w8UYHRjaBTkb+RdW;move;[966, 557]
1761;2022-01-13 12:45:40.921000+00:00;w8UYHRjaBTkb+RdW;move;[963, 557]
1762;2022-01-13 12:45:40.930000+00:00;w8UYHRjaBTkb+RdW;move;[962, 556]
1763;2022-01-13 12:45:40.948000+00:00;w8UYHRjaBTkb+RdW;move;[964, 555]
1764;2022-01-13 12:45:40.955000+00:00;w8UYHRjaBTkb+RdW;move;[967, 555]
1765;2022-01-13 12:45:41.194000+00:00;w8UYHRjaBTkb+RdW;move;[968, 555]
1766;2022-01-13 12:45:41.212000+00:00;w8UYHRjaBTkb+RdW;move;[969, 556]
1767;2022-01-13 12:45:41.234000+00:00;w8UYHRjaBTkb+RdW;move;[968, 556]
1768;2022-01-13 12:45:41.254000+00:00;w8UYHRjaBTkb+RdW;move;[967, 556]
1769;2022-01-13 12:45:41.261000+00:00;w8UYHRjaBTkb+RdW;move;[964, 555]
1770;2022-01-13 12:45:41.268000+00:00;w8UYHRjaBTkb+RdW;move;[960, 554]
1771;2022-01-13 12:45:41.276000+00:00;w8UYHRjaBTkb+RdW;move;[955, 553]
1772;2022-01-13 12:45:41.282000+00:00;w8UYHRjaBTkb+RdW;move;[948, 549]
1773;2022-01-13 12:45:41.291000+00:00;w8UYHRjaBTkb+RdW;move;[941, 544]
1774;2022-01-13 12:45:41.297000+00:00;w8UYHRjaBTkb+RdW;move;[935, 540]
1775;2022-01-13 12:45:41.306000+00:00;w8UYHRjaBTkb+RdW;move;[929, 536]
1776;2022-01-13 12:45:41.313000+00:00;w8UYHRjaBTkb+RdW;move;[923, 532]
1777;2022-01-13 12:45:41.321000+00:00;w8UYHRjaBTkb+RdW;move;[920, 529]
1778;2022-01-13 12:45:41.330000+00:00;w8UYHRjaBTkb+RdW;move;[916, 527]
1779;2022-01-13 12:45:41.344000+00:00;w8UYHRjaBTkb+RdW;move;[915, 525]
1780;2022-01-13 12:45:41.351000+00:00;w8UYHRjaBTkb+RdW;move;[913, 523]
1781;2022-01-13 12:45:41.358000+00:00;w8UYHRjaBTkb+RdW;move;[912, 522]
1782;2022-01-13 12:45:44.466000+00:00;w8UYHRjaBTkb+RdW;move;[912, 525]
1783;2022-01-13 12:45:44.476000+00:00;w8UYHRjaBTkb+RdW;move;[911, 527]
1784;2022-01-13 12:45:44.483000+00:00;w8UYHRjaBTkb+RdW;move;[910, 529]
1785;2022-01-13 12:45:44.490000+00:00;w8UYHRjaBTkb+RdW;move;[908, 532]
1786;2022-01-13 12:45:44.504000+00:00;w8UYHRjaBTkb+RdW;move;[908, 533]
1787;2022-01-13 12:45:44.518000+00:00;w8UYHRjaBTkb+RdW;move;[906, 534]
1788;2022-01-13 12:45:44.525000+00:00;w8UYHRjaBTkb+RdW;move;[905, 535]
1789;2022-01-13 12:45:44.532000+00:00;w8UYHRjaBTkb+RdW;move;[905, 536]
1790;2022-01-13 12:45:44.538000+00:00;w8UYHRjaBTkb+RdW;move;[904, 536]
1791;2022-01-13 12:45:44.553000+00:00;w8UYHRjaBTkb+RdW;move;[904, 537]
1792;2022-01-13 12:45:44.559000+00:00;w8UYHRjaBTkb+RdW;move;[903, 537]
1793;2022-01-13 12:45:44.573000+00:00;w8UYHRjaBTkb+RdW;move;[902, 537]
1794;2022-01-13 12:45:44.580000+00:00;w8UYHRjaBTkb+RdW;move;[901, 537]
1795;2022-01-13 12:45:44.587000+00:00;w8UYHRjaBTkb+RdW;move;[900, 537]
1796;2022-01-13 12:45:44.594000+00:00;w8UYHRjaBTkb+RdW;move;[897, 537]
1797;2022-01-13 12:45:44.608000+00:00;w8UYHRjaBTkb+RdW;move;[893, 537]
1798;2022-01-13 12:45:44.615000+00:00;w8UYHRjaBTkb+RdW;move;[885, 537]
1799;2022-01-13 12:45:44.622000+00:00;w8UYHRjaBTkb+RdW;move;[876, 537]
1800;2022-01-13 12:45:44.629000+00:00;w8UYHRjaBTkb+RdW;move;[864, 537]
1801;2022-01-13 12:45:44.636000+00:00;w8UYHRjaBTkb+RdW;move;[851, 537]
1802;2022-01-13 12:45:44.643000+00:00;w8UYHRjaBTkb+RdW;move;[834, 537]
1803;2022-01-13 12:45:44.657000+00:00;w8UYHRjaBTkb+RdW;move;[818, 537]
1804;2022-01-13 12:45:44.664000+00:00;w8UYHRjaBTkb+RdW;move;[801, 537]
1805;2022-01-13 12:45:44.670000+00:00;w8UYHRjaBTkb+RdW;move;[784, 537]
