;time;token;event;global_position
7800;2022-01-13 13:07:59.134000+00:00;5TvQCOwFyJkBKnis;move;[929, 900]
7801;2022-01-13 13:07:59.151000+00:00;5TvQCOwFyJkBKnis;move;[956, 916]
7802;2022-01-13 13:07:59.167000+00:00;5TvQCOwFyJkBKnis;move;[973, 926]
7803;2022-01-13 13:07:59.184000+00:00;5TvQCOwFyJkBKnis;move;[988, 933]
7804;2022-01-13 13:07:59.201000+00:00;5TvQCOwFyJkBKnis;move;[996, 939]
7805;2022-01-13 13:07:59.218000+00:00;5TvQCOwFyJkBKnis;move;[998, 939]
7806;2022-01-13 13:07:59.248000+00:00;5TvQCOwFyJkBKnis;move;[997, 939]
7807;2022-01-13 13:07:59.259000+00:00;5TvQCOwFyJkBKnis;move;[996, 939]
7808;2022-01-13 13:07:59.267000+00:00;5TvQCOwFyJkBKnis;move;[994, 937]
7809;2022-01-13 13:07:59.284000+00:00;5TvQCOwFyJkBKnis;move;[994, 936]
7810;2022-01-13 13:07:59.301000+00:00;5TvQCOwFyJkBKnis;move;[991, 935]
7811;2022-01-13 13:07:59.318000+00:00;5TvQCOwFyJkBKnis;move;[990, 933]
7812;2022-01-13 13:07:59.334000+00:00;5TvQCOwFyJkBKnis;move;[989, 932]
7813;2022-01-13 13:07:59.351000+00:00;5TvQCOwFyJkBKnis;move;[988, 932]
7814;2022-01-13 13:07:59.368000+00:00;5TvQCOwFyJkBKnis;move;[986, 930]
7815;2022-01-13 13:07:59.385000+00:00;5TvQCOwFyJkBKnis;move;[986, 929]
7816;2022-01-13 13:07:59.401000+00:00;5TvQCOwFyJkBKnis;move;[986, 925]
7817;2022-01-13 13:07:59.418000+00:00;5TvQCOwFyJkBKnis;move;[984, 919]
7818;2022-01-13 13:07:59.434000+00:00;5TvQCOwFyJkBKnis;move;[984, 916]
7819;2022-01-13 13:07:59.451000+00:00;5TvQCOwFyJkBKnis;move;[984, 913]
7820;2022-01-13 13:07:59.468000+00:00;5TvQCOwFyJkBKnis;move;[984, 909]
7821;2022-01-13 13:07:59.485000+00:00;5TvQCOwFyJkBKnis;move;[984, 908]
7822;2022-01-13 13:07:59.501000+00:00;5TvQCOwFyJkBKnis;move;[984, 905]
7823;2022-01-13 13:07:59.518000+00:00;5TvQCOwFyJkBKnis;move;[984, 903]
7824;2022-01-13 13:07:59.535000+00:00;5TvQCOwFyJkBKnis;move;[984, 900]
7825;2022-01-13 13:07:59.552000+00:00;5TvQCOwFyJkBKnis;move;[984, 899]
7826;2022-01-13 13:07:59.568000+00:00;5TvQCOwFyJkBKnis;move;[984, 894]
7827;2022-01-13 13:07:59.585000+00:00;5TvQCOwFyJkBKnis;move;[984, 887]
7828;2022-01-13 13:07:59.602000+00:00;5TvQCOwFyJkBKnis;move;[984, 878]
7829;2022-01-13 13:07:59.618000+00:00;5TvQCOwFyJkBKnis;move;[984, 872]
7830;2022-01-13 13:07:59.635000+00:00;5TvQCOwFyJkBKnis;move;[987, 864]
7831;2022-01-13 13:07:59.652000+00:00;5TvQCOwFyJkBKnis;move;[986, 854]
7832;2022-01-13 13:07:59.668000+00:00;5TvQCOwFyJkBKnis;move;[986, 849]
7833;2022-01-13 13:07:59.685000+00:00;5TvQCOwFyJkBKnis;move;[988, 843]
7834;2022-01-13 13:07:59.702000+00:00;5TvQCOwFyJkBKnis;move;[990, 834]
7835;2022-01-13 13:07:59.718000+00:00;5TvQCOwFyJkBKnis;move;[990, 832]
7836;2022-01-13 13:07:59.735000+00:00;5TvQCOwFyJkBKnis;move;[992, 827]
7837;2022-01-13 13:07:59.752000+00:00;5TvQCOwFyJkBKnis;move;[993, 824]
7838;2022-01-13 13:07:59.768000+00:00;5TvQCOwFyJkBKnis;move;[993, 818]
7839;2022-01-13 13:07:59.786000+00:00;5TvQCOwFyJkBKnis;move;[993, 814]
7840;2022-01-13 13:07:59.802000+00:00;5TvQCOwFyJkBKnis;move;[996, 807]
7841;2022-01-13 13:07:59.818000+00:00;5TvQCOwFyJkBKnis;move;[998, 803]
7842;2022-01-13 13:07:59.835000+00:00;5TvQCOwFyJkBKnis;move;[998, 796]
7843;2022-01-13 13:07:59.852000+00:00;5TvQCOwFyJkBKnis;move;[999, 793]
7844;2022-01-13 13:07:59.869000+00:00;5TvQCOwFyJkBKnis;move;[1000, 791]
7845;2022-01-13 13:07:59.886000+00:00;5TvQCOwFyJkBKnis;move;[1000, 790]
7846;2022-01-13 13:07:59.902000+00:00;5TvQCOwFyJkBKnis;move;[1000, 789]
7847;2022-01-13 13:08:00.172000+00:00;5TvQCOwFyJkBKnis;move;[1000, 788]
7848;2022-01-13 13:08:00.186000+00:00;5TvQCOwFyJkBKnis;move;[1001, 785]
7849;2022-01-13 13:08:00.203000+00:00;5TvQCOwFyJkBKnis;move;[1004, 782]
7850;2022-01-13 13:08:00.220000+00:00;5TvQCOwFyJkBKnis;move;[1004, 777]
7851;2022-01-13 13:08:00.236000+00:00;5TvQCOwFyJkBKnis;move;[1005, 774]
7852;2022-01-13 13:08:00.253000+00:00;5TvQCOwFyJkBKnis;move;[1006, 774]
7853;2022-01-13 13:08:01.618000+00:00;5TvQCOwFyJkBKnis;move;[1006, 773]
7854;2022-01-13 13:08:01.626000+00:00;5TvQCOwFyJkBKnis;move;[1005, 772]
7855;2022-01-13 13:08:01.640000+00:00;5TvQCOwFyJkBKnis;move;[1000, 772]
7856;2022-01-13 13:08:01.656000+00:00;5TvQCOwFyJkBKnis;move;[999, 768]
7857;2022-01-13 13:08:15.837000+00:00;5TvQCOwFyJkBKnis;move;[999, 766]
7858;2022-01-13 13:08:15.839000+00:00;5TvQCOwFyJkBKnis;move;[999, 763]
7859;2022-01-13 13:08:15.856000+00:00;5TvQCOwFyJkBKnis;move;[997, 747]
7860;2022-01-13 13:08:15.872000+00:00;5TvQCOwFyJkBKnis;move;[995, 732]
7861;2022-01-13 13:08:15.888000+00:00;5TvQCOwFyJkBKnis;move;[987, 712]
7862;2022-01-13 13:08:15.905000+00:00;5TvQCOwFyJkBKnis;move;[983, 698]
7863;2022-01-13 13:08:15.922000+00:00;5TvQCOwFyJkBKnis;move;[980, 690]
7864;2022-01-13 13:08:15.949000+00:00;5TvQCOwFyJkBKnis;move;[980, 689]
7865;2022-01-13 13:08:15.956000+00:00;5TvQCOwFyJkBKnis;move;[980, 687]
7866;2022-01-13 13:08:15.973000+00:00;5TvQCOwFyJkBKnis;move;[980, 682]
7867;2022-01-13 13:08:15.989000+00:00;5TvQCOwFyJkBKnis;move;[979, 677]
7868;2022-01-13 13:08:16.005000+00:00;5TvQCOwFyJkBKnis;move;[976, 667]
7869;2022-01-13 13:08:16.023000+00:00;5TvQCOwFyJkBKnis;move;[976, 663]
7870;2022-01-13 13:08:16.073000+00:00;5TvQCOwFyJkBKnis;move;[976, 656]
7871;2022-01-13 13:08:16.091000+00:00;5TvQCOwFyJkBKnis;move;[976, 651]
7872;2022-01-13 13:08:16.188000+00:00;5TvQCOwFyJkBKnis;move;[976, 650]
7873;2022-01-13 13:08:16.222000+00:00;5TvQCOwFyJkBKnis;move;[976, 647]
7874;2022-01-13 13:08:16.252000+00:00;5TvQCOwFyJkBKnis;move;[976, 639]
7875;2022-01-13 13:08:16.269000+00:00;5TvQCOwFyJkBKnis;move;[973, 637]
7876;2022-01-13 13:08:20.366000+00:00;5TvQCOwFyJkBKnis;move;[974, 630]
7877;2022-01-13 13:08:20.383000+00:00;5TvQCOwFyJkBKnis;move;[977, 619]
7878;2022-01-13 13:08:20.399000+00:00;5TvQCOwFyJkBKnis;move;[978, 615]
7879;2022-01-13 13:08:20.416000+00:00;5TvQCOwFyJkBKnis;move;[981, 613]
7880;2022-01-13 13:08:20.433000+00:00;5TvQCOwFyJkBKnis;move;[983, 612]
7881;2022-01-13 13:08:20.509000+00:00;5TvQCOwFyJkBKnis;move;[983, 611]
7882;2022-01-13 13:08:20.516000+00:00;5TvQCOwFyJkBKnis;move;[983, 610]
7883;2022-01-13 13:08:20.533000+00:00;5TvQCOwFyJkBKnis;move;[986, 602]
7884;2022-01-13 13:08:20.549000+00:00;5TvQCOwFyJkBKnis;move;[987, 601]
7885;2022-01-13 13:08:20.771000+00:00;5TvQCOwFyJkBKnis;move;[987, 603]
7886;2022-01-13 13:08:20.784000+00:00;5TvQCOwFyJkBKnis;move;[983, 608]
7887;2022-01-13 13:08:20.800000+00:00;5TvQCOwFyJkBKnis;move;[980, 611]
7888;2022-01-13 13:08:20.850000+00:00;5TvQCOwFyJkBKnis;move;[978, 611]
7889;2022-01-13 13:08:20.867000+00:00;5TvQCOwFyJkBKnis;move;[977, 614]
7890;2022-01-13 13:08:20.884000+00:00;5TvQCOwFyJkBKnis;move;[977, 615]
7891;2022-01-13 13:08:20.900000+00:00;5TvQCOwFyJkBKnis;move;[977, 616]
7892;2022-01-13 13:08:22.055000+00:00;5TvQCOwFyJkBKnis;move;[977, 615]
7893;2022-01-13 13:08:22.070000+00:00;5TvQCOwFyJkBKnis;move;[978, 614]
7894;2022-01-13 13:08:22.086000+00:00;5TvQCOwFyJkBKnis;move;[974, 617]
7895;2022-01-13 13:08:22.103000+00:00;5TvQCOwFyJkBKnis;move;[965, 629]
7896;2022-01-13 13:08:22.119000+00:00;5TvQCOwFyJkBKnis;move;[950, 654]
7897;2022-01-13 13:08:22.136000+00:00;5TvQCOwFyJkBKnis;move;[916, 702]
7898;2022-01-13 13:08:22.153000+00:00;5TvQCOwFyJkBKnis;move;[873, 768]
7899;2022-01-13 13:08:22.170000+00:00;5TvQCOwFyJkBKnis;move;[820, 849]
7900;2022-01-13 13:08:22.187000+00:00;5TvQCOwFyJkBKnis;move;[782, 905]
7901;2022-01-13 13:08:22.204000+00:00;5TvQCOwFyJkBKnis;move;[755, 948]
7902;2022-01-13 13:08:22.219000+00:00;5TvQCOwFyJkBKnis;move;[745, 970]
7903;2022-01-13 13:08:32.476000+00:00;5TvQCOwFyJkBKnis;move;[1008, 970]
7904;2022-01-13 13:08:32.500000+00:00;5TvQCOwFyJkBKnis;move;[1003, 964]
7905;2022-01-13 13:08:32.556000+00:00;5TvQCOwFyJkBKnis;move;[1006, 964]
7906;2022-01-13 13:08:32.560000+00:00;5TvQCOwFyJkBKnis;move;[1008, 964]
7907;2022-01-13 13:08:32.577000+00:00;5TvQCOwFyJkBKnis;move;[1018, 971]
7908;2022-01-13 13:08:32.594000+00:00;5TvQCOwFyJkBKnis;move;[1024, 972]
7909;2022-01-13 13:08:32.610000+00:00;5TvQCOwFyJkBKnis;move;[1027, 957]
7910;2022-01-13 13:08:32.627000+00:00;5TvQCOwFyJkBKnis;move;[1033, 932]
7911;2022-01-13 13:08:32.643000+00:00;5TvQCOwFyJkBKnis;move;[1036, 915]
7912;2022-01-13 13:08:32.660000+00:00;5TvQCOwFyJkBKnis;move;[1041, 902]
7913;2022-01-13 13:08:32.677000+00:00;5TvQCOwFyJkBKnis;move;[1043, 900]
7914;2022-01-13 13:08:32.694000+00:00;5TvQCOwFyJkBKnis;move;[1050, 900]
7915;2022-01-13 13:08:32.711000+00:00;5TvQCOwFyJkBKnis;move;[1053, 901]
7916;2022-01-13 13:08:32.761000+00:00;5TvQCOwFyJkBKnis;move;[1055, 902]
7917;2022-01-13 13:08:32.777000+00:00;5TvQCOwFyJkBKnis;move;[1060, 903]
7918;2022-01-13 13:08:32.794000+00:00;5TvQCOwFyJkBKnis;move;[1062, 905]
7919;2022-01-13 13:08:32.811000+00:00;5TvQCOwFyJkBKnis;move;[1063, 905]
7920;2022-01-13 13:08:32.931000+00:00;5TvQCOwFyJkBKnis;move;[1062, 905]
7921;2022-01-13 13:08:32.953000+00:00;5TvQCOwFyJkBKnis;move;[1061, 905]
7922;2022-01-13 13:08:32.961000+00:00;5TvQCOwFyJkBKnis;move;[1058, 903]
7923;2022-01-13 13:08:32.977000+00:00;5TvQCOwFyJkBKnis;move;[1048, 885]
7924;2022-01-13 13:08:32.994000+00:00;5TvQCOwFyJkBKnis;move;[1026, 849]
7925;2022-01-13 13:08:33.011000+00:00;5TvQCOwFyJkBKnis;move;[1010, 828]
7926;2022-01-13 13:08:33.028000+00:00;5TvQCOwFyJkBKnis;move;[1003, 820]
7927;2022-01-13 13:08:35.674000+00:00;5TvQCOwFyJkBKnis;move;[999, 820]
7928;2022-01-13 13:08:35.684000+00:00;5TvQCOwFyJkBKnis;move;[979, 813]
7929;2022-01-13 13:08:35.701000+00:00;5TvQCOwFyJkBKnis;move;[911, 770]
7930;2022-01-13 13:08:35.717000+00:00;5TvQCOwFyJkBKnis;move;[822, 716]
7931;2022-01-13 13:08:35.734000+00:00;5TvQCOwFyJkBKnis;move;[776, 696]
7932;2022-01-13 13:08:35.751000+00:00;5TvQCOwFyJkBKnis;move;[732, 679]
7933;2022-01-13 13:08:35.767000+00:00;5TvQCOwFyJkBKnis;move;[657, 631]
7934;2022-01-13 13:08:35.784000+00:00;5TvQCOwFyJkBKnis;move;[588, 588]
7935;2022-01-13 13:08:35.801000+00:00;5TvQCOwFyJkBKnis;move;[550, 583]
7936;2022-01-13 13:08:35.818000+00:00;5TvQCOwFyJkBKnis;move;[520, 592]
7937;2022-01-13 13:08:35.834000+00:00;5TvQCOwFyJkBKnis;move;[496, 606]
7938;2022-01-13 13:08:35.851000+00:00;5TvQCOwFyJkBKnis;move;[467, 620]
7939;2022-01-13 13:08:35.868000+00:00;5TvQCOwFyJkBKnis;move;[437, 627]
7940;2022-01-13 13:08:35.884000+00:00;5TvQCOwFyJkBKnis;move;[409, 627]
7941;2022-01-13 13:08:35.901000+00:00;5TvQCOwFyJkBKnis;move;[384, 633]
7942;2022-01-13 13:08:35.918000+00:00;5TvQCOwFyJkBKnis;move;[368, 640]
7943;2022-01-13 13:08:35.934000+00:00;5TvQCOwFyJkBKnis;move;[342, 661]
7944;2022-01-13 13:08:35.951000+00:00;5TvQCOwFyJkBKnis;move;[316, 671]
7945;2022-01-13 13:08:35.968000+00:00;5TvQCOwFyJkBKnis;move;[297, 675]
7946;2022-01-13 13:08:35.985000+00:00;5TvQCOwFyJkBKnis;move;[286, 677]
7947;2022-01-13 13:08:36.001000+00:00;5TvQCOwFyJkBKnis;move;[284, 680]
7948;2022-01-13 13:08:36.022000+00:00;5TvQCOwFyJkBKnis;move;[286, 680]
7949;2022-01-13 13:08:36.035000+00:00;5TvQCOwFyJkBKnis;move;[293, 676]
7950;2022-01-13 13:08:36.051000+00:00;5TvQCOwFyJkBKnis;move;[301, 668]
7951;2022-01-13 13:08:36.068000+00:00;5TvQCOwFyJkBKnis;move;[303, 664]
7952;2022-01-13 13:08:36.166000+00:00;5TvQCOwFyJkBKnis;move;[303, 663]
7953;2022-01-13 13:08:36.169000+00:00;5TvQCOwFyJkBKnis;move;[304, 663]
7954;2022-01-13 13:08:36.185000+00:00;5TvQCOwFyJkBKnis;move;[311, 660]
7955;2022-01-13 13:08:36.202000+00:00;5TvQCOwFyJkBKnis;move;[330, 655]
7956;2022-01-13 13:08:36.218000+00:00;5TvQCOwFyJkBKnis;move;[353, 647]
7957;2022-01-13 13:08:36.235000+00:00;5TvQCOwFyJkBKnis;move;[369, 643]
7958;2022-01-13 13:08:36.252000+00:00;5TvQCOwFyJkBKnis;move;[376, 642]
7959;2022-01-13 13:08:36.269000+00:00;5TvQCOwFyJkBKnis;move;[379, 642]
7960;2022-01-13 13:08:36.323000+00:00;5TvQCOwFyJkBKnis;move;[379, 641]
7961;2022-01-13 13:08:36.335000+00:00;5TvQCOwFyJkBKnis;move;[379, 640]
7962;2022-01-13 13:08:36.414000+00:00;5TvQCOwFyJkBKnis;move;[379, 639]
7963;2022-01-13 13:08:36.419000+00:00;5TvQCOwFyJkBKnis;move;[380, 637]
7964;2022-01-13 13:08:36.436000+00:00;5TvQCOwFyJkBKnis;move;[385, 630]
7965;2022-01-13 13:08:36.452000+00:00;5TvQCOwFyJkBKnis;move;[388, 625]
7966;2022-01-13 13:08:36.469000+00:00;5TvQCOwFyJkBKnis;move;[393, 621]
7967;2022-01-13 13:08:36.486000+00:00;5TvQCOwFyJkBKnis;move;[395, 617]
7968;2022-01-13 13:08:36.502000+00:00;5TvQCOwFyJkBKnis;move;[396, 614]
7969;2022-01-13 13:08:36.519000+00:00;5TvQCOwFyJkBKnis;move;[400, 614]
7970;2022-01-13 13:08:36.853000+00:00;5TvQCOwFyJkBKnis;move;[406, 614]
7971;2022-01-13 13:08:36.869000+00:00;5TvQCOwFyJkBKnis;move;[431, 622]
7972;2022-01-13 13:08:36.886000+00:00;5TvQCOwFyJkBKnis;move;[479, 650]
7973;2022-01-13 13:08:36.903000+00:00;5TvQCOwFyJkBKnis;move;[536, 672]
7974;2022-01-13 13:08:36.920000+00:00;5TvQCOwFyJkBKnis;move;[595, 697]
7975;2022-01-13 13:08:36.936000+00:00;5TvQCOwFyJkBKnis;move;[653, 716]
7976;2022-01-13 13:08:36.953000+00:00;5TvQCOwFyJkBKnis;move;[679, 723]
7977;2022-01-13 13:08:36.970000+00:00;5TvQCOwFyJkBKnis;move;[690, 725]
7978;2022-01-13 13:08:36.987000+00:00;5TvQCOwFyJkBKnis;move;[691, 725]
7979;2022-01-13 13:08:43.190000+00:00;5TvQCOwFyJkBKnis;move;[689, 725]
7980;2022-01-13 13:08:43.201000+00:00;5TvQCOwFyJkBKnis;move;[681, 721]
7981;2022-01-13 13:08:43.218000+00:00;5TvQCOwFyJkBKnis;move;[679, 720]
7982;2022-01-13 13:08:43.235000+00:00;5TvQCOwFyJkBKnis;move;[674, 720]
7983;2022-01-13 13:08:43.270000+00:00;5TvQCOwFyJkBKnis;move;[674, 719]
7984;2022-01-13 13:08:43.284000+00:00;5TvQCOwFyJkBKnis;move;[674, 718]
7985;2022-01-13 13:08:43.301000+00:00;5TvQCOwFyJkBKnis;move;[671, 716]
7986;2022-01-13 13:08:43.318000+00:00;5TvQCOwFyJkBKnis;move;[668, 715]
7987;2022-01-13 13:08:43.335000+00:00;5TvQCOwFyJkBKnis;move;[663, 715]
7988;2022-01-13 13:08:43.351000+00:00;5TvQCOwFyJkBKnis;move;[657, 715]
7989;2022-01-13 13:08:43.368000+00:00;5TvQCOwFyJkBKnis;move;[648, 715]
7990;2022-01-13 13:08:43.384000+00:00;5TvQCOwFyJkBKnis;move;[642, 715]
7991;2022-01-13 13:08:43.401000+00:00;5TvQCOwFyJkBKnis;move;[636, 714]
7992;2022-01-13 13:08:43.418000+00:00;5TvQCOwFyJkBKnis;move;[630, 713]
7993;2022-01-13 13:08:43.434000+00:00;5TvQCOwFyJkBKnis;move;[628, 709]
7994;2022-01-13 13:08:43.586000+00:00;5TvQCOwFyJkBKnis;move;[627, 708]
7995;2022-01-13 13:08:43.602000+00:00;5TvQCOwFyJkBKnis;move;[622, 705]
7996;2022-01-13 13:08:43.618000+00:00;5TvQCOwFyJkBKnis;move;[620, 702]
7997;2022-01-13 13:08:43.669000+00:00;5TvQCOwFyJkBKnis;move;[617, 699]
7998;2022-01-13 13:08:43.685000+00:00;5TvQCOwFyJkBKnis;move;[612, 697]
7999;2022-01-13 13:08:43.702000+00:00;5TvQCOwFyJkBKnis;move;[605, 697]
8000;2022-01-13 13:08:43.719000+00:00;5TvQCOwFyJkBKnis;move;[593, 697]
8001;2022-01-13 13:08:43.735000+00:00;5TvQCOwFyJkBKnis;move;[581, 697]
8002;2022-01-13 13:08:43.752000+00:00;5TvQCOwFyJkBKnis;move;[570, 697]
8003;2022-01-13 13:08:43.768000+00:00;5TvQCOwFyJkBKnis;move;[556, 697]
8004;2022-01-13 13:08:43.785000+00:00;5TvQCOwFyJkBKnis;move;[546, 697]
8005;2022-01-13 13:08:43.802000+00:00;5TvQCOwFyJkBKnis;move;[538, 695]
8006;2022-01-13 13:08:43.819000+00:00;5TvQCOwFyJkBKnis;move;[533, 694]
8007;2022-01-13 13:08:43.836000+00:00;5TvQCOwFyJkBKnis;move;[530, 694]
8008;2022-01-13 13:08:43.852000+00:00;5TvQCOwFyJkBKnis;move;[529, 694]
8009;2022-01-13 13:08:43.907000+00:00;5TvQCOwFyJkBKnis;move;[528, 693]
8010;2022-01-13 13:08:43.919000+00:00;5TvQCOwFyJkBKnis;move;[524, 691]
8011;2022-01-13 13:08:43.936000+00:00;5TvQCOwFyJkBKnis;move;[506, 687]
8012;2022-01-13 13:08:43.952000+00:00;5TvQCOwFyJkBKnis;move;[483, 682]
8013;2022-01-13 13:08:43.969000+00:00;5TvQCOwFyJkBKnis;move;[462, 679]
8014;2022-01-13 13:08:43.986000+00:00;5TvQCOwFyJkBKnis;move;[443, 676]
8015;2022-01-13 13:08:44.002000+00:00;5TvQCOwFyJkBKnis;move;[427, 673]
8016;2022-01-13 13:08:44.019000+00:00;5TvQCOwFyJkBKnis;move;[421, 669]
8017;2022-01-13 13:08:44.046000+00:00;5TvQCOwFyJkBKnis;move;[420, 668]
8018;2022-01-13 13:08:44.053000+00:00;5TvQCOwFyJkBKnis;move;[419, 667]
8019;2022-01-13 13:08:44.069000+00:00;5TvQCOwFyJkBKnis;move;[414, 663]
8020;2022-01-13 13:08:44.086000+00:00;5TvQCOwFyJkBKnis;move;[407, 656]
8021;2022-01-13 13:08:44.103000+00:00;5TvQCOwFyJkBKnis;move;[394, 649]
8022;2022-01-13 13:08:44.119000+00:00;5TvQCOwFyJkBKnis;move;[384, 641]
8023;2022-01-13 13:08:44.136000+00:00;5TvQCOwFyJkBKnis;move;[378, 638]
8024;2022-01-13 13:08:44.153000+00:00;5TvQCOwFyJkBKnis;move;[374, 634]
8025;2022-01-13 13:08:44.169000+00:00;5TvQCOwFyJkBKnis;move;[371, 628]
8026;2022-01-13 13:08:44.186000+00:00;5TvQCOwFyJkBKnis;move;[366, 622]
8027;2022-01-13 13:08:44.203000+00:00;5TvQCOwFyJkBKnis;move;[355, 616]
8028;2022-01-13 13:08:44.220000+00:00;5TvQCOwFyJkBKnis;move;[348, 606]
8029;2022-01-13 13:08:44.236000+00:00;5TvQCOwFyJkBKnis;move;[344, 597]
8030;2022-01-13 13:08:44.253000+00:00;5TvQCOwFyJkBKnis;move;[340, 589]
8031;2022-01-13 13:08:44.270000+00:00;5TvQCOwFyJkBKnis;move;[339, 585]
8032;2022-01-13 13:08:44.288000+00:00;5TvQCOwFyJkBKnis;move;[335, 580]
8033;2022-01-13 13:08:44.303000+00:00;5TvQCOwFyJkBKnis;move;[335, 579]
8034;2022-01-13 13:08:44.320000+00:00;5TvQCOwFyJkBKnis;move;[332, 577]
8035;2022-01-13 13:08:44.337000+00:00;5TvQCOwFyJkBKnis;move;[332, 574]
8036;2022-01-13 13:08:44.354000+00:00;5TvQCOwFyJkBKnis;move;[332, 573]
8037;2022-01-13 13:08:44.474000+00:00;5TvQCOwFyJkBKnis;move;[331, 573]
8038;2022-01-13 13:08:44.487000+00:00;5TvQCOwFyJkBKnis;move;[330, 578]
8039;2022-01-13 13:08:44.504000+00:00;5TvQCOwFyJkBKnis;move;[330, 582]
8040;2022-01-13 13:08:44.520000+00:00;5TvQCOwFyJkBKnis;move;[328, 586]
8041;2022-01-13 13:08:44.537000+00:00;5TvQCOwFyJkBKnis;move;[328, 590]
8042;2022-01-13 13:08:44.554000+00:00;5TvQCOwFyJkBKnis;move;[324, 597]
8043;2022-01-13 13:08:44.570000+00:00;5TvQCOwFyJkBKnis;move;[323, 606]
8044;2022-01-13 13:08:44.587000+00:00;5TvQCOwFyJkBKnis;move;[322, 610]
8045;2022-01-13 13:08:44.604000+00:00;5TvQCOwFyJkBKnis;move;[322, 616]
8046;2022-01-13 13:08:44.620000+00:00;5TvQCOwFyJkBKnis;move;[322, 618]
8047;2022-01-13 13:08:44.638000+00:00;5TvQCOwFyJkBKnis;move;[322, 622]
8048;2022-01-13 13:08:44.694000+00:00;5TvQCOwFyJkBKnis;move;[322, 623]
8049;2022-01-13 13:08:44.704000+00:00;5TvQCOwFyJkBKnis;move;[322, 624]
8050;2022-01-13 13:08:44.722000+00:00;5TvQCOwFyJkBKnis;move;[323, 625]
8051;2022-01-13 13:08:44.738000+00:00;5TvQCOwFyJkBKnis;move;[323, 626]
8052;2022-01-13 13:08:44.838000+00:00;5TvQCOwFyJkBKnis;move;[324, 626]
8053;2022-01-13 13:08:44.855000+00:00;5TvQCOwFyJkBKnis;move;[325, 623]
8054;2022-01-13 13:08:44.871000+00:00;5TvQCOwFyJkBKnis;move;[325, 617]
8055;2022-01-13 13:08:44.888000+00:00;5TvQCOwFyJkBKnis;move;[325, 610]
8056;2022-01-13 13:08:44.904000+00:00;5TvQCOwFyJkBKnis;move;[330, 603]
8057;2022-01-13 13:08:44.921000+00:00;5TvQCOwFyJkBKnis;move;[331, 596]
8058;2022-01-13 13:08:44.938000+00:00;5TvQCOwFyJkBKnis;move;[333, 593]
8059;2022-01-13 13:08:44.955000+00:00;5TvQCOwFyJkBKnis;move;[333, 591]
8060;2022-01-13 13:08:45.009000+00:00;5TvQCOwFyJkBKnis;move;[333, 590]
8061;2022-01-13 13:08:45.022000+00:00;5TvQCOwFyJkBKnis;move;[333, 588]
8062;2022-01-13 13:08:45.038000+00:00;5TvQCOwFyJkBKnis;move;[333, 585]
8063;2022-01-13 13:08:45.132000+00:00;5TvQCOwFyJkBKnis;move;[333, 584]
8064;2022-01-13 13:08:45.139000+00:00;5TvQCOwFyJkBKnis;move;[333, 583]
8065;2022-01-13 13:08:45.155000+00:00;5TvQCOwFyJkBKnis;move;[333, 581]
8066;2022-01-13 13:08:45.172000+00:00;5TvQCOwFyJkBKnis;move;[332, 577]
8067;2022-01-13 13:08:45.189000+00:00;5TvQCOwFyJkBKnis;move;[331, 576]
8068;2022-01-13 13:08:45.206000+00:00;5TvQCOwFyJkBKnis;move;[329, 575]
8069;2022-01-13 13:08:45.576000+00:00;5TvQCOwFyJkBKnis;move;[330, 575]
8070;2022-01-13 13:08:45.623000+00:00;5TvQCOwFyJkBKnis;move;[332, 575]
8071;2022-01-13 13:08:45.679000+00:00;5TvQCOwFyJkBKnis;move;[332, 576]
8072;2022-01-13 13:08:45.795000+00:00;5TvQCOwFyJkBKnis;move;[333, 576]
8073;2022-01-13 13:08:45.807000+00:00;5TvQCOwFyJkBKnis;move;[335, 576]
8074;2022-01-13 13:08:46.141000+00:00;5TvQCOwFyJkBKnis;move;[336, 576]
8075;2022-01-13 13:08:46.158000+00:00;5TvQCOwFyJkBKnis;move;[338, 575]
8076;2022-01-13 13:08:46.255000+00:00;5TvQCOwFyJkBKnis;move;[338, 576]
8077;2022-01-13 13:08:46.258000+00:00;5TvQCOwFyJkBKnis;move;[338, 579]
8078;2022-01-13 13:08:46.274000+00:00;5TvQCOwFyJkBKnis;move;[338, 586]
8079;2022-01-13 13:08:46.291000+00:00;5TvQCOwFyJkBKnis;move;[335, 595]
8080;2022-01-13 13:08:46.308000+00:00;5TvQCOwFyJkBKnis;move;[334, 603]
8081;2022-01-13 13:08:46.325000+00:00;5TvQCOwFyJkBKnis;move;[329, 606]
8082;2022-01-13 13:08:46.341000+00:00;5TvQCOwFyJkBKnis;move;[328, 610]
8083;2022-01-13 13:08:46.358000+00:00;5TvQCOwFyJkBKnis;move;[328, 611]
8084;2022-01-13 13:08:46.475000+00:00;5TvQCOwFyJkBKnis;move;[327, 611]
8085;2022-01-13 13:08:46.492000+00:00;5TvQCOwFyJkBKnis;move;[326, 611]
8086;2022-01-13 13:08:46.542000+00:00;5TvQCOwFyJkBKnis;move;[323, 611]
8087;2022-01-13 13:08:46.563000+00:00;5TvQCOwFyJkBKnis;move;[323, 609]
8088;2022-01-13 13:08:46.793000+00:00;5TvQCOwFyJkBKnis;move;[325, 609]
8089;2022-01-13 13:08:46.810000+00:00;5TvQCOwFyJkBKnis;move;[326, 609]
