;time;token;event;global_position
842;2022-01-20 13:32:45.170000+00:00;bsjzxZvJrKo3qzQn;move;[255, 316]
843;2022-01-20 13:32:45.185000+00:00;bsjzxZvJrKo3qzQn;move;[258, 351]
844;2022-01-20 13:32:45.202000+00:00;bsjzxZvJrKo3qzQn;move;[259, 388]
845;2022-01-20 13:32:45.219000+00:00;bsjzxZvJrKo3qzQn;move;[259, 409]
846;2022-01-20 13:32:45.236000+00:00;bsjzxZvJrKo3qzQn;move;[259, 422]
847;2022-01-20 13:32:46.174000+00:00;bsjzxZvJrKo3qzQn;move;[259, 419]
848;2022-01-20 13:32:46.187000+00:00;bsjzxZvJrKo3qzQn;move;[259, 412]
849;2022-01-20 13:32:46.203000+00:00;bsjzxZvJrKo3qzQn;move;[256, 397]
850;2022-01-20 13:32:46.220000+00:00;bsjzxZvJrKo3qzQn;move;[253, 379]
851;2022-01-20 13:32:46.237000+00:00;bsjzxZvJrKo3qzQn;move;[250, 359]
852;2022-01-20 13:32:46.254000+00:00;bsjzxZvJrKo3qzQn;move;[244, 338]
853;2022-01-20 13:32:46.270000+00:00;bsjzxZvJrKo3qzQn;move;[231, 294]
854;2022-01-20 13:32:46.285000+00:00;bsjzxZvJrKo3qzQn;move;[211, 246]
855;2022-01-20 13:32:46.303000+00:00;bsjzxZvJrKo3qzQn;move;[183, 186]
856;2022-01-20 13:32:46.319000+00:00;bsjzxZvJrKo3qzQn;move;[176, 167]
857;2022-01-20 13:32:46.337000+00:00;bsjzxZvJrKo3qzQn;move;[169, 147]
858;2022-01-20 13:32:46.352000+00:00;bsjzxZvJrKo3qzQn;move;[165, 133]
859;2022-01-20 13:32:46.370000+00:00;bsjzxZvJrKo3qzQn;move;[163, 127]
860;2022-01-20 13:32:46.386000+00:00;bsjzxZvJrKo3qzQn;move;[163, 123]
861;2022-01-20 13:32:46.403000+00:00;bsjzxZvJrKo3qzQn;move;[163, 122]
862;2022-01-20 13:32:46.419000+00:00;bsjzxZvJrKo3qzQn;move;[162, 121]
863;2022-01-20 13:32:46.436000+00:00;bsjzxZvJrKo3qzQn;move;[162, 121]
864;2022-01-20 13:32:46.453000+00:00;bsjzxZvJrKo3qzQn;move;[162, 121]
865;2022-01-20 13:32:46.507000+00:00;bsjzxZvJrKo3qzQn;move;[162, 121]
866;2022-01-20 13:32:46.553000+00:00;bsjzxZvJrKo3qzQn;move;[162, 121]
867;2022-01-20 13:32:46.570000+00:00;bsjzxZvJrKo3qzQn;move;[161, 120]
868;2022-01-20 13:32:46.586000+00:00;bsjzxZvJrKo3qzQn;move;[161, 119]
869;2022-01-20 13:32:46.603000+00:00;bsjzxZvJrKo3qzQn;move;[161, 118]
870;2022-01-20 13:32:46.620000+00:00;bsjzxZvJrKo3qzQn;move;[161, 117]
871;2022-01-20 13:32:46.637000+00:00;bsjzxZvJrKo3qzQn;move;[161, 115]
872;2022-01-20 13:32:46.653000+00:00;bsjzxZvJrKo3qzQn;move;[161, 112]
873;2022-01-20 13:32:46.670000+00:00;bsjzxZvJrKo3qzQn;move;[161, 111]
874;2022-01-20 13:32:46.687000+00:00;bsjzxZvJrKo3qzQn;move;[161, 110]
875;2022-01-20 13:32:46.972000+00:00;bsjzxZvJrKo3qzQn;move;[161, 110]
876;2022-01-20 13:32:46.988000+00:00;bsjzxZvJrKo3qzQn;move;[162, 110]
877;2022-01-20 13:32:47.008000+00:00;bsjzxZvJrKo3qzQn;move;[163, 109]
878;2022-01-20 13:32:47.019000+00:00;bsjzxZvJrKo3qzQn;move;[164, 108]
879;2022-01-20 13:32:47.041000+00:00;bsjzxZvJrKo3qzQn;move;[165, 107]
880;2022-01-20 13:32:47.058000+00:00;bsjzxZvJrKo3qzQn;move;[165, 107]
881;2022-01-20 13:32:47.069000+00:00;bsjzxZvJrKo3qzQn;move;[165, 106]
882;2022-01-20 13:32:47.092000+00:00;bsjzxZvJrKo3qzQn;move;[166, 106]
883;2022-01-20 13:32:47.107000+00:00;bsjzxZvJrKo3qzQn;move;[166, 106]
884;2022-01-20 13:32:47.119000+00:00;bsjzxZvJrKo3qzQn;move;[166, 106]
885;2022-01-20 13:32:48.086000+00:00;bsjzxZvJrKo3qzQn;move;[166, 110]
886;2022-01-20 13:32:48.102000+00:00;bsjzxZvJrKo3qzQn;move;[166, 148]
887;2022-01-20 13:32:48.119000+00:00;bsjzxZvJrKo3qzQn;move;[169, 169]
888;2022-01-20 13:32:48.135000+00:00;bsjzxZvJrKo3qzQn;move;[174, 187]
889;2022-01-20 13:32:48.152000+00:00;bsjzxZvJrKo3qzQn;move;[180, 204]
890;2022-01-20 13:32:48.170000+00:00;bsjzxZvJrKo3qzQn;move;[191, 235]
891;2022-01-20 13:32:48.186000+00:00;bsjzxZvJrKo3qzQn;move;[202, 264]
892;2022-01-20 13:32:48.203000+00:00;bsjzxZvJrKo3qzQn;move;[211, 281]
893;2022-01-20 13:32:48.219000+00:00;bsjzxZvJrKo3qzQn;move;[218, 294]
894;2022-01-20 13:32:48.236000+00:00;bsjzxZvJrKo3qzQn;move;[223, 300]
895;2022-01-20 13:32:48.253000+00:00;bsjzxZvJrKo3qzQn;move;[226, 303]
896;2022-01-20 13:32:48.273000+00:00;bsjzxZvJrKo3qzQn;move;[227, 305]
897;2022-01-20 13:32:48.288000+00:00;bsjzxZvJrKo3qzQn;move;[228, 306]
898;2022-01-20 13:32:48.302000+00:00;bsjzxZvJrKo3qzQn;move;[230, 306]
899;2022-01-20 13:32:48.319000+00:00;bsjzxZvJrKo3qzQn;move;[230, 306]
900;2022-01-20 13:32:48.336000+00:00;bsjzxZvJrKo3qzQn;move;[230, 306]
901;2022-01-20 13:32:48.370000+00:00;bsjzxZvJrKo3qzQn;move;[230, 306]
902;2022-01-20 13:32:48.662000+00:00;bsjzxZvJrKo3qzQn;move;[230, 308]
903;2022-01-20 13:32:48.669000+00:00;bsjzxZvJrKo3qzQn;move;[230, 314]
904;2022-01-20 13:32:48.686000+00:00;bsjzxZvJrKo3qzQn;move;[229, 328]
905;2022-01-20 13:32:48.703000+00:00;bsjzxZvJrKo3qzQn;move;[228, 346]
906;2022-01-20 13:32:48.720000+00:00;bsjzxZvJrKo3qzQn;move;[228, 368]
907;2022-01-20 13:32:48.736000+00:00;bsjzxZvJrKo3qzQn;move;[228, 387]
908;2022-01-20 13:32:48.752000+00:00;bsjzxZvJrKo3qzQn;move;[228, 405]
909;2022-01-20 13:32:48.770000+00:00;bsjzxZvJrKo3qzQn;move;[230, 422]
910;2022-01-20 13:32:48.785000+00:00;bsjzxZvJrKo3qzQn;move;[234, 436]
911;2022-01-20 13:32:48.803000+00:00;bsjzxZvJrKo3qzQn;move;[236, 450]
912;2022-01-20 13:32:48.820000+00:00;bsjzxZvJrKo3qzQn;move;[240, 464]
913;2022-01-20 13:32:48.837000+00:00;bsjzxZvJrKo3qzQn;move;[241, 476]
914;2022-01-20 13:32:48.852000+00:00;bsjzxZvJrKo3qzQn;move;[241, 485]
915;2022-01-20 13:32:48.870000+00:00;bsjzxZvJrKo3qzQn;move;[241, 495]
916;2022-01-20 13:32:48.887000+00:00;bsjzxZvJrKo3qzQn;move;[236, 508]
917;2022-01-20 13:32:48.902000+00:00;bsjzxZvJrKo3qzQn;move;[233, 512]
918;2022-01-20 13:32:48.920000+00:00;bsjzxZvJrKo3qzQn;move;[229, 519]
919;2022-01-20 13:32:49.488000+00:00;bsjzxZvJrKo3qzQn;move;[229, 520]
920;2022-01-20 13:32:49.504000+00:00;bsjzxZvJrKo3qzQn;move;[229, 530]
921;2022-01-20 13:32:49.520000+00:00;bsjzxZvJrKo3qzQn;move;[229, 546]
922;2022-01-20 13:32:49.536000+00:00;bsjzxZvJrKo3qzQn;move;[229, 573]
923;2022-01-20 13:32:49.552000+00:00;bsjzxZvJrKo3qzQn;move;[229, 602]
924;2022-01-20 13:32:49.569000+00:00;bsjzxZvJrKo3qzQn;move;[234, 626]
925;2022-01-20 13:32:49.587000+00:00;bsjzxZvJrKo3qzQn;move;[239, 638]
926;2022-01-20 13:32:49.603000+00:00;bsjzxZvJrKo3qzQn;move;[244, 652]
927;2022-01-20 13:32:49.620000+00:00;bsjzxZvJrKo3qzQn;move;[248, 660]
928;2022-01-20 13:32:49.636000+00:00;bsjzxZvJrKo3qzQn;move;[250, 664]
929;2022-01-20 13:32:49.653000+00:00;bsjzxZvJrKo3qzQn;move;[251, 665]
930;2022-01-20 13:32:49.670000+00:00;bsjzxZvJrKo3qzQn;move;[251, 666]
931;2022-01-20 13:32:49.686000+00:00;bsjzxZvJrKo3qzQn;move;[252, 666]
932;2022-01-20 13:32:49.755000+00:00;bsjzxZvJrKo3qzQn;move;[251, 666]
933;2022-01-20 13:32:49.769000+00:00;bsjzxZvJrKo3qzQn;move;[250, 666]
934;2022-01-20 13:32:49.785000+00:00;bsjzxZvJrKo3qzQn;move;[247, 666]
935;2022-01-20 13:32:49.803000+00:00;bsjzxZvJrKo3qzQn;move;[243, 666]
936;2022-01-20 13:32:49.819000+00:00;bsjzxZvJrKo3qzQn;move;[242, 667]
937;2022-01-20 13:32:49.836000+00:00;bsjzxZvJrKo3qzQn;move;[241, 667]
938;2022-01-20 13:32:49.853000+00:00;bsjzxZvJrKo3qzQn;move;[241, 667]
939;2022-01-20 13:32:49.869000+00:00;bsjzxZvJrKo3qzQn;move;[240, 667]
940;2022-01-20 13:32:49.886000+00:00;bsjzxZvJrKo3qzQn;move;[240, 667]
941;2022-01-20 13:32:49.903000+00:00;bsjzxZvJrKo3qzQn;move;[239, 667]
942;2022-01-20 13:32:49.920000+00:00;bsjzxZvJrKo3qzQn;move;[239, 667]
943;2022-01-20 13:32:49.936000+00:00;bsjzxZvJrKo3qzQn;move;[238, 667]
944;2022-01-20 13:32:49.952000+00:00;bsjzxZvJrKo3qzQn;move;[238, 667]
945;2022-01-20 13:32:49.970000+00:00;bsjzxZvJrKo3qzQn;move;[238, 667]
946;2022-01-20 13:32:49.986000+00:00;bsjzxZvJrKo3qzQn;move;[237, 667]
947;2022-01-20 13:32:50.003000+00:00;bsjzxZvJrKo3qzQn;move;[237, 667]
948;2022-01-20 13:32:50.019000+00:00;bsjzxZvJrKo3qzQn;move;[236, 667]
949;2022-01-20 13:32:50.036000+00:00;bsjzxZvJrKo3qzQn;move;[236, 668]
950;2022-01-20 13:32:50.052000+00:00;bsjzxZvJrKo3qzQn;move;[235, 668]
951;2022-01-20 13:32:50.069000+00:00;bsjzxZvJrKo3qzQn;move;[235, 669]
952;2022-01-20 13:32:50.086000+00:00;bsjzxZvJrKo3qzQn;move;[235, 669]
953;2022-01-20 13:32:50.209000+00:00;bsjzxZvJrKo3qzQn;move;[235, 669]
954;2022-01-20 13:32:50.220000+00:00;bsjzxZvJrKo3qzQn;move;[234, 668]
955;2022-01-20 13:32:50.236000+00:00;bsjzxZvJrKo3qzQn;move;[234, 667]
956;2022-01-20 13:32:50.253000+00:00;bsjzxZvJrKo3qzQn;move;[233, 665]
957;2022-01-20 13:32:50.269000+00:00;bsjzxZvJrKo3qzQn;move;[232, 664]
958;2022-01-20 13:32:50.285000+00:00;bsjzxZvJrKo3qzQn;move;[231, 662]
959;2022-01-20 13:32:50.303000+00:00;bsjzxZvJrKo3qzQn;move;[230, 660]
960;2022-01-20 13:32:50.873000+00:00;bsjzxZvJrKo3qzQn;move;[230, 659]
961;2022-01-20 13:32:50.891000+00:00;bsjzxZvJrKo3qzQn;move;[230, 653]
962;2022-01-20 13:32:50.909000+00:00;bsjzxZvJrKo3qzQn;move;[230, 637]
963;2022-01-20 13:32:50.924000+00:00;bsjzxZvJrKo3qzQn;move;[232, 610]
964;2022-01-20 13:32:50.943000+00:00;bsjzxZvJrKo3qzQn;move;[234, 575]
965;2022-01-20 13:32:50.958000+00:00;bsjzxZvJrKo3qzQn;move;[243, 537]
966;2022-01-20 13:32:50.974000+00:00;bsjzxZvJrKo3qzQn;move;[251, 511]
967;2022-01-20 13:32:50.991000+00:00;bsjzxZvJrKo3qzQn;move;[257, 493]
968;2022-01-20 13:32:51.007000+00:00;bsjzxZvJrKo3qzQn;move;[262, 479]
969;2022-01-20 13:32:51.026000+00:00;bsjzxZvJrKo3qzQn;move;[266, 471]
970;2022-01-20 13:32:51.040000+00:00;bsjzxZvJrKo3qzQn;move;[267, 467]
971;2022-01-20 13:32:51.056000+00:00;bsjzxZvJrKo3qzQn;move;[268, 464]
972;2022-01-20 13:32:51.073000+00:00;bsjzxZvJrKo3qzQn;move;[268, 461]
973;2022-01-20 13:32:51.092000+00:00;bsjzxZvJrKo3qzQn;move;[269, 458]
974;2022-01-20 13:32:51.107000+00:00;bsjzxZvJrKo3qzQn;move;[270, 456]
975;2022-01-20 13:32:51.124000+00:00;bsjzxZvJrKo3qzQn;move;[271, 453]
976;2022-01-20 13:32:51.141000+00:00;bsjzxZvJrKo3qzQn;move;[272, 450]
977;2022-01-20 13:32:51.157000+00:00;bsjzxZvJrKo3qzQn;move;[274, 446]
978;2022-01-20 13:32:51.174000+00:00;bsjzxZvJrKo3qzQn;move;[278, 440]
979;2022-01-20 13:32:51.191000+00:00;bsjzxZvJrKo3qzQn;move;[284, 431]
980;2022-01-20 13:32:51.208000+00:00;bsjzxZvJrKo3qzQn;move;[289, 424]
981;2022-01-20 13:32:51.224000+00:00;bsjzxZvJrKo3qzQn;move;[293, 417]
982;2022-01-20 13:32:51.241000+00:00;bsjzxZvJrKo3qzQn;move;[299, 408]
983;2022-01-20 13:32:51.258000+00:00;bsjzxZvJrKo3qzQn;move;[302, 402]
984;2022-01-20 13:32:51.275000+00:00;bsjzxZvJrKo3qzQn;move;[306, 396]
985;2022-01-20 13:32:51.292000+00:00;bsjzxZvJrKo3qzQn;move;[309, 389]
986;2022-01-20 13:32:51.309000+00:00;bsjzxZvJrKo3qzQn;move;[311, 385]
987;2022-01-20 13:32:51.325000+00:00;bsjzxZvJrKo3qzQn;move;[313, 381]
988;2022-01-20 13:32:51.342000+00:00;bsjzxZvJrKo3qzQn;move;[314, 378]
989;2022-01-20 13:32:51.357000+00:00;bsjzxZvJrKo3qzQn;move;[314, 376]
990;2022-01-20 13:32:51.373000+00:00;bsjzxZvJrKo3qzQn;move;[314, 374]
991;2022-01-20 13:32:51.390000+00:00;bsjzxZvJrKo3qzQn;move;[314, 373]
992;2022-01-20 13:32:51.405000+00:00;bsjzxZvJrKo3qzQn;move;[314, 372]
993;2022-01-20 13:32:51.424000+00:00;bsjzxZvJrKo3qzQn;move;[314, 371]
994;2022-01-20 13:32:51.441000+00:00;bsjzxZvJrKo3qzQn;move;[314, 369]
995;2022-01-20 13:32:51.458000+00:00;bsjzxZvJrKo3qzQn;move;[313, 368]
996;2022-01-20 13:32:51.474000+00:00;bsjzxZvJrKo3qzQn;move;[311, 366]
997;2022-01-20 13:32:51.491000+00:00;bsjzxZvJrKo3qzQn;move;[310, 364]
998;2022-01-20 13:32:51.508000+00:00;bsjzxZvJrKo3qzQn;move;[309, 361]
999;2022-01-20 13:32:51.524000+00:00;bsjzxZvJrKo3qzQn;move;[308, 359]
1000;2022-01-20 13:32:51.541000+00:00;bsjzxZvJrKo3qzQn;move;[307, 356]
1001;2022-01-20 13:32:51.558000+00:00;bsjzxZvJrKo3qzQn;move;[306, 353]
1002;2022-01-20 13:32:51.574000+00:00;bsjzxZvJrKo3qzQn;move;[305, 350]
1003;2022-01-20 13:32:51.590000+00:00;bsjzxZvJrKo3qzQn;move;[304, 348]
1004;2022-01-20 13:32:51.608000+00:00;bsjzxZvJrKo3qzQn;move;[303, 346]
1005;2022-01-20 13:32:51.625000+00:00;bsjzxZvJrKo3qzQn;move;[303, 345]
1006;2022-01-20 13:32:51.642000+00:00;bsjzxZvJrKo3qzQn;move;[302, 345]
1007;2022-01-20 13:32:51.658000+00:00;bsjzxZvJrKo3qzQn;move;[302, 345]
1008;2022-01-20 13:32:51.669000+00:00;bsjzxZvJrKo3qzQn;move;[302, 345]
1009;2022-01-20 13:32:51.721000+00:00;bsjzxZvJrKo3qzQn;move;[302, 344]
1010;2022-01-20 13:32:51.743000+00:00;bsjzxZvJrKo3qzQn;move;[302, 344]
1011;2022-01-20 13:32:51.887000+00:00;bsjzxZvJrKo3qzQn;move;[302, 344]
1012;2022-01-20 13:32:51.904000+00:00;bsjzxZvJrKo3qzQn;move;[302, 344]
1013;2022-01-20 13:32:51.920000+00:00;bsjzxZvJrKo3qzQn;move;[301, 343]
1014;2022-01-20 13:32:51.943000+00:00;bsjzxZvJrKo3qzQn;move;[300, 341]
1015;2022-01-20 13:32:51.961000+00:00;bsjzxZvJrKo3qzQn;move;[298, 339]
1016;2022-01-20 13:32:51.975000+00:00;bsjzxZvJrKo3qzQn;move;[294, 337]
1017;2022-01-20 13:32:51.993000+00:00;bsjzxZvJrKo3qzQn;move;[285, 333]
1018;2022-01-20 13:32:52.007000+00:00;bsjzxZvJrKo3qzQn;move;[273, 328]
1019;2022-01-20 13:32:52.024000+00:00;bsjzxZvJrKo3qzQn;move;[256, 322]
1020;2022-01-20 13:32:52.039000+00:00;bsjzxZvJrKo3qzQn;move;[244, 317]
1021;2022-01-20 13:32:52.057000+00:00;bsjzxZvJrKo3qzQn;move;[232, 311]
1022;2022-01-20 13:32:52.074000+00:00;bsjzxZvJrKo3qzQn;move;[224, 306]
1023;2022-01-20 13:32:52.091000+00:00;bsjzxZvJrKo3qzQn;move;[219, 301]
1024;2022-01-20 13:32:52.107000+00:00;bsjzxZvJrKo3qzQn;move;[215, 295]
1025;2022-01-20 13:32:52.123000+00:00;bsjzxZvJrKo3qzQn;move;[213, 288]
1026;2022-01-20 13:32:52.141000+00:00;bsjzxZvJrKo3qzQn;move;[213, 280]
1027;2022-01-20 13:32:52.158000+00:00;bsjzxZvJrKo3qzQn;move;[214, 266]
1028;2022-01-20 13:32:52.174000+00:00;bsjzxZvJrKo3qzQn;move;[218, 256]
1029;2022-01-20 13:32:52.191000+00:00;bsjzxZvJrKo3qzQn;move;[223, 249]
1030;2022-01-20 13:32:52.207000+00:00;bsjzxZvJrKo3qzQn;move;[226, 244]
1031;2022-01-20 13:32:52.223000+00:00;bsjzxZvJrKo3qzQn;move;[227, 242]
1032;2022-01-20 13:32:52.241000+00:00;bsjzxZvJrKo3qzQn;move;[228, 241]
1033;2022-01-20 13:32:52.257000+00:00;bsjzxZvJrKo3qzQn;move;[228, 241]
1034;2022-01-20 13:32:52.321000+00:00;bsjzxZvJrKo3qzQn;move;[228, 240]
1035;2022-01-20 13:32:52.341000+00:00;bsjzxZvJrKo3qzQn;move;[228, 240]
1036;2022-01-20 13:32:52.353000+00:00;bsjzxZvJrKo3qzQn;move;[228, 238]
1037;2022-01-20 13:32:52.376000+00:00;bsjzxZvJrKo3qzQn;move;[229, 237]
1038;2022-01-20 13:32:52.391000+00:00;bsjzxZvJrKo3qzQn;move;[231, 235]
1039;2022-01-20 13:32:52.407000+00:00;bsjzxZvJrKo3qzQn;move;[232, 232]
1040;2022-01-20 13:32:52.425000+00:00;bsjzxZvJrKo3qzQn;move;[233, 232]
1041;2022-01-20 13:32:52.441000+00:00;bsjzxZvJrKo3qzQn;move;[233, 231]
1042;2022-01-20 13:32:52.458000+00:00;bsjzxZvJrKo3qzQn;move;[233, 231]
1043;2022-01-20 13:32:52.469000+00:00;bsjzxZvJrKo3qzQn;move;[234, 230]
1044;2022-01-20 13:32:52.491000+00:00;bsjzxZvJrKo3qzQn;move;[236, 229]
1045;2022-01-20 13:32:52.508000+00:00;bsjzxZvJrKo3qzQn;move;[240, 226]
1046;2022-01-20 13:32:52.524000+00:00;bsjzxZvJrKo3qzQn;move;[246, 224]
1047;2022-01-20 13:32:52.541000+00:00;bsjzxZvJrKo3qzQn;move;[251, 221]
1048;2022-01-20 13:32:52.558000+00:00;bsjzxZvJrKo3qzQn;move;[256, 220]
1049;2022-01-20 13:32:52.575000+00:00;bsjzxZvJrKo3qzQn;move;[258, 219]
1050;2022-01-20 13:32:52.592000+00:00;bsjzxZvJrKo3qzQn;move;[259, 219]
1051;2022-01-20 13:32:52.607000+00:00;bsjzxZvJrKo3qzQn;move;[260, 219]
1052;2022-01-20 13:32:52.624000+00:00;bsjzxZvJrKo3qzQn;move;[260, 218]
1053;2022-01-20 13:32:52.641000+00:00;bsjzxZvJrKo3qzQn;move;[261, 218]
1054;2022-01-20 13:32:52.657000+00:00;bsjzxZvJrKo3qzQn;move;[261, 218]
1055;2022-01-20 13:32:52.670000+00:00;bsjzxZvJrKo3qzQn;move;[261, 218]
1056;2022-01-20 13:32:52.837000+00:00;bsjzxZvJrKo3qzQn;move;[261, 218]
1057;2022-01-20 13:32:52.855000+00:00;bsjzxZvJrKo3qzQn;move;[260, 218]
1058;2022-01-20 13:32:52.876000+00:00;bsjzxZvJrKo3qzQn;move;[260, 218]
1059;2022-01-20 13:32:52.886000+00:00;bsjzxZvJrKo3qzQn;move;[259, 217]
1060;2022-01-20 13:32:52.907000+00:00;bsjzxZvJrKo3qzQn;move;[259, 217]
1061;2022-01-20 13:32:52.920000+00:00;bsjzxZvJrKo3qzQn;move;[260, 216]
1062;2022-01-20 13:32:52.944000+00:00;bsjzxZvJrKo3qzQn;move;[261, 216]
1063;2022-01-20 13:32:52.957000+00:00;bsjzxZvJrKo3qzQn;move;[262, 216]
1064;2022-01-20 13:32:52.977000+00:00;bsjzxZvJrKo3qzQn;move;[263, 216]
1065;2022-01-20 13:32:52.990000+00:00;bsjzxZvJrKo3qzQn;move;[263, 217]
1066;2022-01-20 13:32:53.008000+00:00;bsjzxZvJrKo3qzQn;move;[263, 217]
1067;2022-01-20 13:32:53.020000+00:00;bsjzxZvJrKo3qzQn;move;[263, 217]
1068;2022-01-20 13:32:53.137000+00:00;bsjzxZvJrKo3qzQn;move;[264, 217]
1069;2022-01-20 13:32:53.159000+00:00;bsjzxZvJrKo3qzQn;move;[264, 217]
1070;2022-01-20 13:32:53.203000+00:00;bsjzxZvJrKo3qzQn;move;[264, 217]
1071;2022-01-20 13:32:53.221000+00:00;bsjzxZvJrKo3qzQn;move;[264, 217]
1072;2022-01-20 13:32:53.236000+00:00;bsjzxZvJrKo3qzQn;move;[264, 217]
1073;2022-01-20 13:32:53.255000+00:00;bsjzxZvJrKo3qzQn;move;[264, 216]
1074;2022-01-20 13:32:53.275000+00:00;bsjzxZvJrKo3qzQn;move;[264, 216]
1075;2022-01-20 13:32:53.286000+00:00;bsjzxZvJrKo3qzQn;move;[264, 216]
1076;2022-01-20 13:32:53.303000+00:00;bsjzxZvJrKo3qzQn;move;[263, 215]
1077;2022-01-20 13:32:53.325000+00:00;bsjzxZvJrKo3qzQn;move;[262, 214]
1078;2022-01-20 13:32:53.341000+00:00;bsjzxZvJrKo3qzQn;move;[262, 214]
1079;2022-01-20 13:32:53.355000+00:00;bsjzxZvJrKo3qzQn;move;[261, 213]
1080;2022-01-20 13:32:53.374000+00:00;bsjzxZvJrKo3qzQn;move;[261, 213]
1081;2022-01-20 13:32:53.386000+00:00;bsjzxZvJrKo3qzQn;move;[261, 212]
1082;2022-01-20 13:32:53.408000+00:00;bsjzxZvJrKo3qzQn;move;[261, 212]
1083;2022-01-20 13:32:53.420000+00:00;bsjzxZvJrKo3qzQn;move;[261, 212]
1084;2022-01-20 13:32:53.471000+00:00;bsjzxZvJrKo3qzQn;move;[261, 212]
1085;2022-01-20 13:32:53.487000+00:00;bsjzxZvJrKo3qzQn;move;[261, 212]
1086;2022-01-20 13:32:53.504000+00:00;bsjzxZvJrKo3qzQn;move;[260, 212]
1087;2022-01-20 13:32:53.524000+00:00;bsjzxZvJrKo3qzQn;move;[260, 212]
1088;2022-01-20 13:32:53.536000+00:00;bsjzxZvJrKo3qzQn;move;[257, 212]
1089;2022-01-20 13:32:53.560000+00:00;bsjzxZvJrKo3qzQn;move;[255, 212]
1090;2022-01-20 13:32:53.574000+00:00;bsjzxZvJrKo3qzQn;move;[252, 212]
1091;2022-01-20 13:32:53.592000+00:00;bsjzxZvJrKo3qzQn;move;[251, 212]
1092;2022-01-20 13:32:53.607000+00:00;bsjzxZvJrKo3qzQn;move;[251, 212]
1093;2022-01-20 13:32:53.620000+00:00;bsjzxZvJrKo3qzQn;move;[251, 212]
1094;2022-01-20 13:32:53.636000+00:00;bsjzxZvJrKo3qzQn;move;[250, 213]
1095;2022-01-20 13:32:53.658000+00:00;bsjzxZvJrKo3qzQn;move;[250, 213]
1096;2022-01-20 13:32:53.673000+00:00;bsjzxZvJrKo3qzQn;move;[250, 213]
1097;2022-01-20 13:32:53.686000+00:00;bsjzxZvJrKo3qzQn;move;[250, 213]
1098;2022-01-20 13:32:53.703000+00:00;bsjzxZvJrKo3qzQn;move;[250, 213]
1099;2022-01-20 13:32:53.821000+00:00;bsjzxZvJrKo3qzQn;move;[250, 213]
1100;2022-01-20 13:32:53.837000+00:00;bsjzxZvJrKo3qzQn;move;[250, 213]
1101;2022-01-20 13:32:53.853000+00:00;bsjzxZvJrKo3qzQn;move;[249, 213]
1102;2022-01-20 13:32:53.873000+00:00;bsjzxZvJrKo3qzQn;move;[247, 213]
1103;2022-01-20 13:32:53.892000+00:00;bsjzxZvJrKo3qzQn;move;[245, 214]
1104;2022-01-20 13:32:53.909000+00:00;bsjzxZvJrKo3qzQn;move;[244, 214]
1105;2022-01-20 13:32:53.925000+00:00;bsjzxZvJrKo3qzQn;move;[242, 214]
1106;2022-01-20 13:32:53.941000+00:00;bsjzxZvJrKo3qzQn;move;[241, 214]
1107;2022-01-20 13:32:53.958000+00:00;bsjzxZvJrKo3qzQn;move;[239, 214]
1108;2022-01-20 13:32:53.974000+00:00;bsjzxZvJrKo3qzQn;move;[239, 215]
1109;2022-01-20 13:32:53.993000+00:00;bsjzxZvJrKo3qzQn;move;[239, 215]
1110;2022-01-20 13:32:54.003000+00:00;bsjzxZvJrKo3qzQn;move;[238, 215]
1111;2022-01-20 13:32:54.024000+00:00;bsjzxZvJrKo3qzQn;move;[238, 215]
1112;2022-01-20 13:32:54.036000+00:00;bsjzxZvJrKo3qzQn;move;[237, 215]
1113;2022-01-20 13:32:54.058000+00:00;bsjzxZvJrKo3qzQn;move;[237, 216]
1114;2022-01-20 13:32:54.074000+00:00;bsjzxZvJrKo3qzQn;move;[237, 216]
1115;2022-01-20 13:32:54.090000+00:00;bsjzxZvJrKo3qzQn;move;[236, 216]
1116;2022-01-20 13:32:54.107000+00:00;bsjzxZvJrKo3qzQn;move;[236, 216]
1117;2022-01-20 13:32:54.119000+00:00;bsjzxZvJrKo3qzQn;move;[235, 217]
1118;2022-01-20 13:32:54.142000+00:00;bsjzxZvJrKo3qzQn;move;[235, 217]
1119;2022-01-20 13:32:54.153000+00:00;bsjzxZvJrKo3qzQn;move;[235, 217]
1120;2022-01-20 13:32:54.203000+00:00;bsjzxZvJrKo3qzQn;move;[235, 217]
1121;2022-01-20 13:32:54.219000+00:00;bsjzxZvJrKo3qzQn;move;[235, 217]
1122;2022-01-20 13:32:54.594000+00:00;bsjzxZvJrKo3qzQn;move;[240, 228]
1123;2022-01-20 13:32:54.602000+00:00;bsjzxZvJrKo3qzQn;move;[245, 239]
1124;2022-01-20 13:32:54.619000+00:00;bsjzxZvJrKo3qzQn;move;[269, 284]
1125;2022-01-20 13:32:54.635000+00:00;bsjzxZvJrKo3qzQn;move;[303, 352]
1126;2022-01-20 13:32:54.653000+00:00;bsjzxZvJrKo3qzQn;move;[327, 395]
1127;2022-01-20 13:32:54.670000+00:00;bsjzxZvJrKo3qzQn;move;[353, 444]
1128;2022-01-20 13:32:54.686000+00:00;bsjzxZvJrKo3qzQn;move;[371, 481]
1129;2022-01-20 13:32:54.702000+00:00;bsjzxZvJrKo3qzQn;move;[377, 500]
