;time;token;event;global_position
1262;2022-01-20 13:04:27.039000+00:00;3873EZINO4Wf15WH;move;[66, 481]
1263;2022-01-20 13:04:27.056000+00:00;3873EZINO4Wf15WH;move;[66, 482]
1264;2022-01-20 13:04:27.073000+00:00;3873EZINO4Wf15WH;move;[66, 485]
1265;2022-01-20 13:04:27.091000+00:00;3873EZINO4Wf15WH;move;[64, 488]
1266;2022-01-20 13:04:27.107000+00:00;3873EZINO4Wf15WH;move;[64, 489]
1267;2022-01-20 13:04:27.123000+00:00;3873EZINO4Wf15WH;move;[63, 492]
1268;2022-01-20 13:04:27.140000+00:00;3873EZINO4Wf15WH;move;[62, 494]
1269;2022-01-20 13:04:27.157000+00:00;3873EZINO4Wf15WH;move;[62, 494]
1270;2022-01-20 13:04:27.174000+00:00;3873EZINO4Wf15WH;move;[62, 496]
1271;2022-01-20 13:04:27.190000+00:00;3873EZINO4Wf15WH;move;[61, 497]
1272;2022-01-20 13:04:27.207000+00:00;3873EZINO4Wf15WH;move;[60, 498]
1273;2022-01-20 13:04:27.223000+00:00;3873EZINO4Wf15WH;move;[60, 499]
1274;2022-01-20 13:04:27.240000+00:00;3873EZINO4Wf15WH;move;[60, 500]
1275;2022-01-20 13:04:27.258000+00:00;3873EZINO4Wf15WH;move;[60, 501]
1276;2022-01-20 13:04:27.274000+00:00;3873EZINO4Wf15WH;move;[60, 502]
1277;2022-01-20 13:04:27.668000+00:00;3873EZINO4Wf15WH;move;[60, 501]
1278;2022-01-20 13:04:27.674000+00:00;3873EZINO4Wf15WH;move;[60, 500]
1279;2022-01-20 13:04:27.690000+00:00;3873EZINO4Wf15WH;move;[59, 499]
1280;2022-01-20 13:04:27.706000+00:00;3873EZINO4Wf15WH;move;[59, 498]
1281;2022-01-20 13:04:27.723000+00:00;3873EZINO4Wf15WH;move;[59, 497]
1282;2022-01-20 13:04:27.757000+00:00;3873EZINO4Wf15WH;move;[59, 496]
1283;2022-01-20 13:04:27.838000+00:00;3873EZINO4Wf15WH;move;[59, 495]
1284;2022-01-20 13:04:27.860000+00:00;3873EZINO4Wf15WH;move;[59, 494]
1285;2022-01-20 13:04:27.874000+00:00;3873EZINO4Wf15WH;move;[59, 493]
1286;2022-01-20 13:04:29.745000+00:00;3873EZINO4Wf15WH;move;[59, 494]
1287;2022-01-20 13:04:29.755000+00:00;3873EZINO4Wf15WH;move;[59, 497]
1288;2022-01-20 13:04:29.770000+00:00;3873EZINO4Wf15WH;move;[59, 502]
1289;2022-01-20 13:04:29.787000+00:00;3873EZINO4Wf15WH;move;[59, 505]
1290;2022-01-20 13:04:29.804000+00:00;3873EZINO4Wf15WH;move;[60, 509]
1291;2022-01-20 13:04:29.821000+00:00;3873EZINO4Wf15WH;move;[61, 511]
1292;2022-01-20 13:04:29.837000+00:00;3873EZINO4Wf15WH;move;[61, 513]
1293;2022-01-20 13:04:29.854000+00:00;3873EZINO4Wf15WH;move;[61, 514]
1294;2022-01-20 13:04:29.871000+00:00;3873EZINO4Wf15WH;move;[61, 515]
1295;2022-01-20 13:04:29.888000+00:00;3873EZINO4Wf15WH;move;[62, 517]
1296;2022-01-20 13:04:29.904000+00:00;3873EZINO4Wf15WH;move;[62, 518]
1297;2022-01-20 13:04:29.921000+00:00;3873EZINO4Wf15WH;move;[62, 518]
1298;2022-01-20 13:04:29.937000+00:00;3873EZINO4Wf15WH;move;[62, 519]
1299;2022-01-20 13:04:29.954000+00:00;3873EZINO4Wf15WH;move;[62, 521]
1300;2022-01-20 13:04:29.977000+00:00;3873EZINO4Wf15WH;move;[62, 522]
1301;2022-01-20 13:04:29.989000+00:00;3873EZINO4Wf15WH;move;[62, 522]
1302;2022-01-20 13:04:30.334000+00:00;3873EZINO4Wf15WH;move;[62, 522]
1303;2022-01-20 13:04:30.340000+00:00;3873EZINO4Wf15WH;move;[62, 521]
1304;2022-01-20 13:04:30.358000+00:00;3873EZINO4Wf15WH;move;[61, 520]
1305;2022-01-20 13:04:30.370000+00:00;3873EZINO4Wf15WH;move;[61, 518]
1306;2022-01-20 13:04:30.388000+00:00;3873EZINO4Wf15WH;move;[61, 518]
1307;2022-01-20 13:04:30.404000+00:00;3873EZINO4Wf15WH;move;[61, 517]
1308;2022-01-20 13:04:30.420000+00:00;3873EZINO4Wf15WH;move;[61, 516]
1309;2022-01-20 13:04:31.383000+00:00;3873EZINO4Wf15WH;move;[61, 514]
1310;2022-01-20 13:04:31.393000+00:00;3873EZINO4Wf15WH;move;[61, 513]
1311;2022-01-20 13:04:31.403000+00:00;3873EZINO4Wf15WH;move;[61, 510]
1312;2022-01-20 13:04:31.421000+00:00;3873EZINO4Wf15WH;move;[61, 505]
1313;2022-01-20 13:04:31.437000+00:00;3873EZINO4Wf15WH;move;[61, 502]
1314;2022-01-20 13:04:31.455000+00:00;3873EZINO4Wf15WH;move;[61, 497]
1315;2022-01-20 13:04:31.470000+00:00;3873EZINO4Wf15WH;move;[61, 494]
1316;2022-01-20 13:04:31.486000+00:00;3873EZINO4Wf15WH;move;[60, 489]
1317;2022-01-20 13:04:31.503000+00:00;3873EZINO4Wf15WH;move;[59, 486]
1318;2022-01-20 13:04:31.519000+00:00;3873EZINO4Wf15WH;move;[58, 486]
1319;2022-01-20 13:04:31.536000+00:00;3873EZINO4Wf15WH;move;[58, 484]
1320;2022-01-20 13:04:31.552000+00:00;3873EZINO4Wf15WH;move;[58, 482]
1321;2022-01-20 13:04:31.576000+00:00;3873EZINO4Wf15WH;move;[58, 482]
1322;2022-01-20 13:04:31.586000+00:00;3873EZINO4Wf15WH;move;[58, 481]
1323;2022-01-20 13:04:31.636000+00:00;3873EZINO4Wf15WH;move;[58, 480]
1324;2022-01-20 13:04:32.609000+00:00;3873EZINO4Wf15WH;move;[58, 479]
1325;2022-01-20 13:04:32.621000+00:00;3873EZINO4Wf15WH;move;[58, 478]
1326;2022-01-20 13:04:32.635000+00:00;3873EZINO4Wf15WH;move;[58, 475]
1327;2022-01-20 13:04:32.651000+00:00;3873EZINO4Wf15WH;move;[58, 474]
1328;2022-01-20 13:04:32.668000+00:00;3873EZINO4Wf15WH;move;[58, 472]
1329;2022-01-20 13:04:32.685000+00:00;3873EZINO4Wf15WH;move;[58, 471]
1330;2022-01-20 13:04:32.701000+00:00;3873EZINO4Wf15WH;move;[58, 470]
1331;2022-01-20 13:04:32.718000+00:00;3873EZINO4Wf15WH;move;[58, 470]
1332;2022-01-20 13:04:32.735000+00:00;3873EZINO4Wf15WH;move;[58, 469]
1333;2022-01-20 13:04:32.859000+00:00;3873EZINO4Wf15WH;move;[58, 470]
1334;2022-01-20 13:04:32.876000+00:00;3873EZINO4Wf15WH;move;[58, 470]
1335;2022-01-20 13:04:32.884000+00:00;3873EZINO4Wf15WH;move;[58, 471]
1336;2022-01-20 13:04:32.901000+00:00;3873EZINO4Wf15WH;move;[58, 473]
1337;2022-01-20 13:04:32.917000+00:00;3873EZINO4Wf15WH;move;[58, 474]
1338;2022-01-20 13:04:32.937000+00:00;3873EZINO4Wf15WH;move;[58, 474]
1339;2022-01-20 13:04:32.952000+00:00;3873EZINO4Wf15WH;move;[58, 475]
1340;2022-01-20 13:04:33.608000+00:00;3873EZINO4Wf15WH;move;[58, 474]
1341;2022-01-20 13:04:33.618000+00:00;3873EZINO4Wf15WH;move;[58, 471]
1342;2022-01-20 13:04:33.634000+00:00;3873EZINO4Wf15WH;move;[58, 470]
1343;2022-01-20 13:04:33.651000+00:00;3873EZINO4Wf15WH;move;[58, 469]
1344;2022-01-20 13:04:33.668000+00:00;3873EZINO4Wf15WH;move;[58, 467]
1345;2022-01-20 13:04:33.685000+00:00;3873EZINO4Wf15WH;move;[58, 466]
1346;2022-01-20 13:04:33.701000+00:00;3873EZINO4Wf15WH;move;[58, 466]
1347;2022-01-20 13:04:33.718000+00:00;3873EZINO4Wf15WH;move;[58, 463]
1348;2022-01-20 13:04:33.734000+00:00;3873EZINO4Wf15WH;move;[58, 462]
1349;2022-01-20 13:04:33.752000+00:00;3873EZINO4Wf15WH;move;[58, 461]
1350;2022-01-20 13:04:33.767000+00:00;3873EZINO4Wf15WH;move;[57, 459]
1351;2022-01-20 13:04:33.784000+00:00;3873EZINO4Wf15WH;move;[56, 458]
1352;2022-01-20 13:04:33.801000+00:00;3873EZINO4Wf15WH;move;[56, 457]
1353;2022-01-20 13:04:33.817000+00:00;3873EZINO4Wf15WH;move;[56, 455]
1354;2022-01-20 13:04:33.835000+00:00;3873EZINO4Wf15WH;move;[55, 454]
1355;2022-01-20 13:04:33.851000+00:00;3873EZINO4Wf15WH;move;[55, 453]
1356;2022-01-20 13:04:33.907000+00:00;3873EZINO4Wf15WH;move;[55, 452]
1357;2022-01-20 13:04:33.920000+00:00;3873EZINO4Wf15WH;move;[55, 451]
1358;2022-01-20 13:04:34.679000+00:00;3873EZINO4Wf15WH;move;[47, 449]
1359;2022-01-20 13:04:34.691000+00:00;3873EZINO4Wf15WH;move;[36, 446]
1360;2022-01-20 13:04:34.701000+00:00;3873EZINO4Wf15WH;move;[24, 441]
1361;2022-01-20 13:04:34.708000+00:00;3873EZINO4Wf15WH;move;[10, 437]
1362;2022-01-20 13:04:36.315000+00:00;3873EZINO4Wf15WH;move;[2, 555]
1363;2022-01-20 13:04:36.333000+00:00;3873EZINO4Wf15WH;move;[22, 565]
1364;2022-01-20 13:04:36.348000+00:00;3873EZINO4Wf15WH;move;[27, 569]
1365;2022-01-20 13:04:36.365000+00:00;3873EZINO4Wf15WH;move;[27, 570]
1366;2022-01-20 13:04:36.639000+00:00;3873EZINO4Wf15WH;move;[41, 570]
1367;2022-01-20 13:04:36.648000+00:00;3873EZINO4Wf15WH;move;[93, 570]
1368;2022-01-20 13:04:36.666000+00:00;3873EZINO4Wf15WH;move;[140, 573]
1369;2022-01-20 13:04:36.682000+00:00;3873EZINO4Wf15WH;move;[181, 577]
1370;2022-01-20 13:04:36.698000+00:00;3873EZINO4Wf15WH;move;[222, 582]
1371;2022-01-20 13:04:36.715000+00:00;3873EZINO4Wf15WH;move;[244, 587]
1372;2022-01-20 13:04:36.732000+00:00;3873EZINO4Wf15WH;move;[255, 589]
1373;2022-01-20 13:04:36.748000+00:00;3873EZINO4Wf15WH;move;[259, 590]
1374;2022-01-20 13:04:36.766000+00:00;3873EZINO4Wf15WH;move;[259, 590]
1375;2022-01-20 13:04:36.972000+00:00;3873EZINO4Wf15WH;move;[284, 590]
1376;2022-01-20 13:04:36.983000+00:00;3873EZINO4Wf15WH;move;[335, 590]
1377;2022-01-20 13:04:36.997000+00:00;3873EZINO4Wf15WH;move;[480, 594]
1378;2022-01-20 13:04:37.014000+00:00;3873EZINO4Wf15WH;move;[572, 606]
1379;2022-01-20 13:04:37.030000+00:00;3873EZINO4Wf15WH;move;[667, 632]
1380;2022-01-20 13:04:37.048000+00:00;3873EZINO4Wf15WH;move;[710, 654]
1381;2022-01-20 13:04:37.064000+00:00;3873EZINO4Wf15WH;move;[735, 666]
1382;2022-01-20 13:04:37.081000+00:00;3873EZINO4Wf15WH;move;[740, 670]
1383;2022-01-20 13:04:37.097000+00:00;3873EZINO4Wf15WH;move;[742, 674]
1384;2022-01-20 13:04:37.115000+00:00;3873EZINO4Wf15WH;move;[742, 676]
1385;2022-01-20 13:04:37.391000+00:00;3873EZINO4Wf15WH;move;[742, 679]
1386;2022-01-20 13:04:37.397000+00:00;3873EZINO4Wf15WH;move;[744, 682]
1387;2022-01-20 13:04:37.413000+00:00;3873EZINO4Wf15WH;move;[749, 694]
1388;2022-01-20 13:04:37.430000+00:00;3873EZINO4Wf15WH;move;[752, 700]
1389;2022-01-20 13:04:37.448000+00:00;3873EZINO4Wf15WH;move;[754, 704]
1390;2022-01-20 13:04:37.464000+00:00;3873EZINO4Wf15WH;move;[759, 711]
1391;2022-01-20 13:04:37.480000+00:00;3873EZINO4Wf15WH;move;[763, 717]
1392;2022-01-20 13:04:37.496000+00:00;3873EZINO4Wf15WH;move;[765, 720]
1393;2022-01-20 13:04:37.514000+00:00;3873EZINO4Wf15WH;move;[766, 722]
1394;2022-01-20 13:04:37.530000+00:00;3873EZINO4Wf15WH;move;[767, 723]
1395;2022-01-20 13:04:37.548000+00:00;3873EZINO4Wf15WH;move;[768, 724]
1396;2022-01-20 13:04:37.564000+00:00;3873EZINO4Wf15WH;move;[768, 725]
1397;2022-01-20 13:04:37.581000+00:00;3873EZINO4Wf15WH;move;[768, 726]
1398;2022-01-20 13:04:37.599000+00:00;3873EZINO4Wf15WH;move;[768, 726]
1399;2022-01-20 13:04:37.613000+00:00;3873EZINO4Wf15WH;move;[768, 728]
1400;2022-01-20 13:04:37.637000+00:00;3873EZINO4Wf15WH;move;[768, 729]
1401;2022-01-20 13:04:37.647000+00:00;3873EZINO4Wf15WH;move;[768, 730]
1402;2022-01-20 13:04:37.663000+00:00;3873EZINO4Wf15WH;move;[768, 731]
1403;2022-01-20 13:04:37.691000+00:00;3873EZINO4Wf15WH;move;[768, 732]
1404;2022-01-20 13:04:37.718000+00:00;3873EZINO4Wf15WH;move;[768, 733]
1405;2022-01-20 13:04:37.736000+00:00;3873EZINO4Wf15WH;move;[768, 734]
1406;2022-01-20 13:04:37.762000+00:00;3873EZINO4Wf15WH;move;[768, 734]
1407;2022-01-20 13:04:37.765000+00:00;3873EZINO4Wf15WH;move;[767, 734]
1408;2022-01-20 13:04:37.797000+00:00;3873EZINO4Wf15WH;move;[766, 735]
1409;2022-01-20 13:04:37.813000+00:00;3873EZINO4Wf15WH;move;[766, 736]
1410;2022-01-20 13:04:37.829000+00:00;3873EZINO4Wf15WH;move;[765, 737]
1411;2022-01-20 13:04:37.846000+00:00;3873EZINO4Wf15WH;move;[765, 738]
1412;2022-01-20 13:04:37.863000+00:00;3873EZINO4Wf15WH;move;[764, 738]
1413;2022-01-20 13:04:37.955000+00:00;3873EZINO4Wf15WH;move;[763, 737]
1414;2022-01-20 13:04:39.312000+00:00;3873EZINO4Wf15WH;move;[750, 731]
1415;2022-01-20 13:04:39.330000+00:00;3873EZINO4Wf15WH;move;[690, 702]
1416;2022-01-20 13:04:39.346000+00:00;3873EZINO4Wf15WH;move;[573, 654]
1417;2022-01-20 13:04:39.363000+00:00;3873EZINO4Wf15WH;move;[489, 630]
1418;2022-01-20 13:04:39.380000+00:00;3873EZINO4Wf15WH;move;[365, 598]
1419;2022-01-20 13:04:39.396000+00:00;3873EZINO4Wf15WH;move;[293, 582]
1420;2022-01-20 13:04:39.413000+00:00;3873EZINO4Wf15WH;move;[219, 569]
1421;2022-01-20 13:04:39.429000+00:00;3873EZINO4Wf15WH;move;[194, 565]
1422;2022-01-20 13:04:39.445000+00:00;3873EZINO4Wf15WH;move;[174, 561]
1423;2022-01-20 13:04:39.462000+00:00;3873EZINO4Wf15WH;move;[162, 560]
1424;2022-01-20 13:04:39.479000+00:00;3873EZINO4Wf15WH;move;[158, 560]
1425;2022-01-20 13:04:39.753000+00:00;3873EZINO4Wf15WH;move;[137, 552]
1426;2022-01-20 13:04:39.763000+00:00;3873EZINO4Wf15WH;move;[98, 536]
1427;2022-01-20 13:04:39.780000+00:00;3873EZINO4Wf15WH;move;[31, 510]
1428;2022-01-20 13:04:40.735000+00:00;3873EZINO4Wf15WH;move;[2, 495]
1429;2022-01-20 13:04:40.744000+00:00;3873EZINO4Wf15WH;move;[3, 495]
1430;2022-01-20 13:04:40.760000+00:00;3873EZINO4Wf15WH;move;[6, 495]
1431;2022-01-20 13:04:41.095000+00:00;3873EZINO4Wf15WH;move;[11, 495]
1432;2022-01-20 13:04:41.112000+00:00;3873EZINO4Wf15WH;move;[21, 495]
1433;2022-01-20 13:04:41.127000+00:00;3873EZINO4Wf15WH;move;[48, 495]
1434;2022-01-20 13:04:41.143000+00:00;3873EZINO4Wf15WH;move;[60, 495]
1435;2022-01-20 13:04:41.160000+00:00;3873EZINO4Wf15WH;move;[78, 495]
1436;2022-01-20 13:04:41.177000+00:00;3873EZINO4Wf15WH;move;[86, 497]
1437;2022-01-20 13:04:41.193000+00:00;3873EZINO4Wf15WH;move;[90, 498]
1438;2022-01-20 13:04:41.210000+00:00;3873EZINO4Wf15WH;move;[94, 498]
1439;2022-01-20 13:04:41.227000+00:00;3873EZINO4Wf15WH;move;[96, 498]
1440;2022-01-20 13:04:41.536000+00:00;3873EZINO4Wf15WH;move;[100, 503]
1441;2022-01-20 13:04:41.543000+00:00;3873EZINO4Wf15WH;move;[106, 508]
1442;2022-01-20 13:04:41.561000+00:00;3873EZINO4Wf15WH;move;[111, 513]
1443;2022-01-20 13:04:41.578000+00:00;3873EZINO4Wf15WH;move;[129, 533]
1444;2022-01-20 13:04:41.594000+00:00;3873EZINO4Wf15WH;move;[143, 554]
1445;2022-01-20 13:04:41.610000+00:00;3873EZINO4Wf15WH;move;[155, 568]
1446;2022-01-20 13:04:41.627000+00:00;3873EZINO4Wf15WH;move;[159, 574]
1447;2022-01-20 13:04:41.643000+00:00;3873EZINO4Wf15WH;move;[164, 578]
1448;2022-01-20 13:04:41.660000+00:00;3873EZINO4Wf15WH;move;[164, 578]
1449;2022-01-20 13:04:41.972000+00:00;3873EZINO4Wf15WH;move;[161, 580]
1450;2022-01-20 13:04:41.978000+00:00;3873EZINO4Wf15WH;move;[158, 582]
1451;2022-01-20 13:04:41.994000+00:00;3873EZINO4Wf15WH;move;[154, 584]
1452;2022-01-20 13:04:42.010000+00:00;3873EZINO4Wf15WH;move;[142, 591]
1453;2022-01-20 13:04:42.026000+00:00;3873EZINO4Wf15WH;move;[131, 599]
1454;2022-01-20 13:04:42.043000+00:00;3873EZINO4Wf15WH;move;[122, 605]
1455;2022-01-20 13:04:42.059000+00:00;3873EZINO4Wf15WH;move;[114, 610]
1456;2022-01-20 13:04:42.076000+00:00;3873EZINO4Wf15WH;move;[107, 613]
1457;2022-01-20 13:04:42.093000+00:00;3873EZINO4Wf15WH;move;[106, 614]
1458;2022-01-20 13:04:42.109000+00:00;3873EZINO4Wf15WH;move;[102, 617]
1459;2022-01-20 13:04:42.126000+00:00;3873EZINO4Wf15WH;move;[102, 618]
1460;2022-01-20 13:04:42.144000+00:00;3873EZINO4Wf15WH;move;[102, 619]
1461;2022-01-20 13:04:42.689000+00:00;3873EZINO4Wf15WH;move;[101, 619]
1462;2022-01-20 13:04:42.693000+00:00;3873EZINO4Wf15WH;move;[99, 621]
1463;2022-01-20 13:04:42.709000+00:00;3873EZINO4Wf15WH;move;[98, 622]
1464;2022-01-20 13:04:42.726000+00:00;3873EZINO4Wf15WH;move;[93, 625]
1465;2022-01-20 13:04:42.743000+00:00;3873EZINO4Wf15WH;move;[90, 626]
1466;2022-01-20 13:04:42.758000+00:00;3873EZINO4Wf15WH;move;[86, 627]
1467;2022-01-20 13:04:42.775000+00:00;3873EZINO4Wf15WH;move;[84, 629]
1468;2022-01-20 13:04:42.793000+00:00;3873EZINO4Wf15WH;move;[81, 630]
1469;2022-01-20 13:04:42.809000+00:00;3873EZINO4Wf15WH;move;[79, 630]
1470;2022-01-20 13:04:42.825000+00:00;3873EZINO4Wf15WH;move;[78, 631]
1471;2022-01-20 13:04:42.842000+00:00;3873EZINO4Wf15WH;move;[77, 631]
1472;2022-01-20 13:04:42.859000+00:00;3873EZINO4Wf15WH;move;[76, 632]
1473;2022-01-20 13:04:42.875000+00:00;3873EZINO4Wf15WH;move;[75, 632]
1474;2022-01-20 13:04:42.893000+00:00;3873EZINO4Wf15WH;move;[74, 632]
1475;2022-01-20 13:04:43.149000+00:00;3873EZINO4Wf15WH;move;[74, 633]
1476;2022-01-20 13:04:43.194000+00:00;3873EZINO4Wf15WH;move;[74, 634]
1477;2022-01-20 13:04:43.210000+00:00;3873EZINO4Wf15WH;move;[74, 634]
1478;2022-01-20 13:04:43.237000+00:00;3873EZINO4Wf15WH;move;[74, 635]
1479;2022-01-20 13:04:43.261000+00:00;3873EZINO4Wf15WH;move;[74, 636]
1480;2022-01-20 13:04:43.275000+00:00;3873EZINO4Wf15WH;move;[74, 637]
1481;2022-01-20 13:04:43.319000+00:00;3873EZINO4Wf15WH;move;[74, 638]
1482;2022-01-20 13:04:43.332000+00:00;3873EZINO4Wf15WH;move;[74, 638]
1483;2022-01-20 13:04:43.346000+00:00;3873EZINO4Wf15WH;move;[73, 638]
1484;2022-01-20 13:04:43.358000+00:00;3873EZINO4Wf15WH;move;[72, 638]
1485;2022-01-20 13:04:43.375000+00:00;3873EZINO4Wf15WH;move;[70, 638]
1486;2022-01-20 13:04:43.391000+00:00;3873EZINO4Wf15WH;move;[67, 638]
1487;2022-01-20 13:04:43.408000+00:00;3873EZINO4Wf15WH;move;[64, 638]
1488;2022-01-20 13:04:43.425000+00:00;3873EZINO4Wf15WH;move;[62, 637]
1489;2022-01-20 13:04:43.442000+00:00;3873EZINO4Wf15WH;move;[62, 636]
1490;2022-01-20 13:04:43.459000+00:00;3873EZINO4Wf15WH;move;[60, 635]
1491;2022-01-20 13:04:43.504000+00:00;3873EZINO4Wf15WH;move;[59, 635]
1492;2022-01-20 13:04:46.477000+00:00;3873EZINO4Wf15WH;move;[59, 637]
1493;2022-01-20 13:04:46.492000+00:00;3873EZINO4Wf15WH;move;[59, 638]
1494;2022-01-20 13:04:46.506000+00:00;3873EZINO4Wf15WH;move;[59, 638]
1495;2022-01-20 13:04:46.523000+00:00;3873EZINO4Wf15WH;move;[59, 641]
1496;2022-01-20 13:04:46.538000+00:00;3873EZINO4Wf15WH;move;[59, 643]
1497;2022-01-20 13:04:46.555000+00:00;3873EZINO4Wf15WH;move;[59, 646]
1498;2022-01-20 13:04:46.572000+00:00;3873EZINO4Wf15WH;move;[59, 647]
1499;2022-01-20 13:04:46.589000+00:00;3873EZINO4Wf15WH;move;[59, 649]
1500;2022-01-20 13:04:46.606000+00:00;3873EZINO4Wf15WH;move;[59, 650]
1501;2022-01-20 13:04:46.622000+00:00;3873EZINO4Wf15WH;move;[60, 653]
1502;2022-01-20 13:04:46.638000+00:00;3873EZINO4Wf15WH;move;[61, 654]
1503;2022-01-20 13:04:46.656000+00:00;3873EZINO4Wf15WH;move;[61, 654]
1504;2022-01-20 13:04:46.673000+00:00;3873EZINO4Wf15WH;move;[62, 657]
1505;2022-01-20 13:04:46.690000+00:00;3873EZINO4Wf15WH;move;[62, 658]
1506;2022-01-20 13:04:46.706000+00:00;3873EZINO4Wf15WH;move;[62, 660]
1507;2022-01-20 13:04:46.722000+00:00;3873EZINO4Wf15WH;move;[62, 663]
1508;2022-01-20 13:04:46.739000+00:00;3873EZINO4Wf15WH;move;[63, 664]
1509;2022-01-20 13:04:46.755000+00:00;3873EZINO4Wf15WH;move;[63, 666]
1510;2022-01-20 13:04:46.784000+00:00;3873EZINO4Wf15WH;move;[63, 666]
1511;2022-01-20 13:04:46.789000+00:00;3873EZINO4Wf15WH;move;[64, 666]
1512;2022-01-20 13:04:46.806000+00:00;3873EZINO4Wf15WH;move;[65, 667]
1513;2022-01-20 13:04:46.831000+00:00;3873EZINO4Wf15WH;move;[65, 668]
1514;2022-01-20 13:04:46.841000+00:00;3873EZINO4Wf15WH;move;[65, 669]
1515;2022-01-20 13:04:46.864000+00:00;3873EZINO4Wf15WH;move;[65, 670]
1516;2022-01-20 13:04:46.926000+00:00;3873EZINO4Wf15WH;move;[65, 670]
1517;2022-01-20 13:04:47.051000+00:00;3873EZINO4Wf15WH;move;[65, 671]
1518;2022-01-20 13:04:53.567000+00:00;3873EZINO4Wf15WH;move;[65, 670]
1519;2022-01-20 13:04:53.583000+00:00;3873EZINO4Wf15WH;move;[64, 670]
1520;2022-01-20 13:04:53.599000+00:00;3873EZINO4Wf15WH;move;[59, 666]
1521;2022-01-20 13:04:53.616000+00:00;3873EZINO4Wf15WH;move;[55, 663]
1522;2022-01-20 13:04:53.632000+00:00;3873EZINO4Wf15WH;move;[40, 656]
1523;2022-01-20 13:04:53.648000+00:00;3873EZINO4Wf15WH;move;[23, 650]
1524;2022-01-20 13:04:53.663000+00:00;3873EZINO4Wf15WH;move;[6, 644]
1525;2022-01-20 13:04:54.734000+00:00;3873EZINO4Wf15WH;move;[5, 70]
1526;2022-01-20 13:04:54.747000+00:00;3873EZINO4Wf15WH;move;[37, 32]
1527;2022-01-20 13:04:54.765000+00:00;3873EZINO4Wf15WH;move;[39, 26]
1528;2022-01-20 13:04:54.781000+00:00;3873EZINO4Wf15WH;move;[42, 23]
1529;2022-01-20 13:04:54.797000+00:00;3873EZINO4Wf15WH;move;[42, 22]
1530;2022-01-20 13:04:54.814000+00:00;3873EZINO4Wf15WH;move;[40, 22]
1531;2022-01-20 13:04:54.833000+00:00;3873EZINO4Wf15WH;move;[39, 22]
1532;2022-01-20 13:04:54.848000+00:00;3873EZINO4Wf15WH;move;[38, 22]
1533;2022-01-20 13:04:54.864000+00:00;3873EZINO4Wf15WH;move;[37, 22]
1534;2022-01-20 13:04:54.881000+00:00;3873EZINO4Wf15WH;move;[34, 23]
1535;2022-01-20 13:04:54.898000+00:00;3873EZINO4Wf15WH;move;[34, 24]
1536;2022-01-20 13:04:54.915000+00:00;3873EZINO4Wf15WH;move;[29, 26]
1537;2022-01-20 13:04:54.930000+00:00;3873EZINO4Wf15WH;move;[26, 28]
1538;2022-01-20 13:04:54.948000+00:00;3873EZINO4Wf15WH;move;[22, 34]
1539;2022-01-20 13:04:54.964000+00:00;3873EZINO4Wf15WH;move;[18, 38]
1540;2022-01-20 13:04:54.981000+00:00;3873EZINO4Wf15WH;move;[14, 45]
1541;2022-01-20 13:04:54.997000+00:00;3873EZINO4Wf15WH;move;[10, 49]
1542;2022-01-20 13:04:55.014000+00:00;3873EZINO4Wf15WH;move;[9, 52]
1543;2022-01-20 13:04:55.031000+00:00;3873EZINO4Wf15WH;move;[6, 56]
1544;2022-01-20 13:04:55.048000+00:00;3873EZINO4Wf15WH;move;[4, 58]
1545;2022-01-20 13:04:55.064000+00:00;3873EZINO4Wf15WH;move;[2, 61]
1546;2022-01-20 13:04:55.080000+00:00;3873EZINO4Wf15WH;move;[0, 64]
1547;2022-01-20 13:04:57.655000+00:00;3873EZINO4Wf15WH;move;[8, 195]
1548;2022-01-20 13:04:57.662000+00:00;3873EZINO4Wf15WH;move;[10, 210]
1549;2022-01-20 13:04:57.678000+00:00;3873EZINO4Wf15WH;move;[22, 258]
1550;2022-01-20 13:04:57.695000+00:00;3873EZINO4Wf15WH;move;[27, 284]
1551;2022-01-20 13:04:57.712000+00:00;3873EZINO4Wf15WH;move;[39, 314]
1552;2022-01-20 13:04:57.729000+00:00;3873EZINO4Wf15WH;move;[44, 330]
1553;2022-01-20 13:04:57.745000+00:00;3873EZINO4Wf15WH;move;[47, 340]
1554;2022-01-20 13:04:57.762000+00:00;3873EZINO4Wf15WH;move;[50, 349]
1555;2022-01-20 13:04:57.779000+00:00;3873EZINO4Wf15WH;move;[50, 350]
1556;2022-01-20 13:04:58.130000+00:00;3873EZINO4Wf15WH;move;[53, 353]
1557;2022-01-20 13:04:58.146000+00:00;3873EZINO4Wf15WH;move;[66, 366]
1558;2022-01-20 13:04:58.163000+00:00;3873EZINO4Wf15WH;move;[74, 371]
1559;2022-01-20 13:04:58.179000+00:00;3873EZINO4Wf15WH;move;[83, 383]
1560;2022-01-20 13:04:58.195000+00:00;3873EZINO4Wf15WH;move;[88, 393]
1561;2022-01-20 13:04:58.213000+00:00;3873EZINO4Wf15WH;move;[92, 403]
1562;2022-01-20 13:04:58.229000+00:00;3873EZINO4Wf15WH;move;[94, 408]
1563;2022-01-20 13:04:58.245000+00:00;3873EZINO4Wf15WH;move;[95, 412]
1564;2022-01-20 13:04:58.262000+00:00;3873EZINO4Wf15WH;move;[95, 413]
1565;2022-01-20 13:04:58.553000+00:00;3873EZINO4Wf15WH;move;[115, 413]
