;time;token;event;global_position
769;2022-01-13 13:30:41.986000+00:00;EIYdYeKRNU03RcXy;move;[206, 392]
770;2022-01-13 13:30:42.002000+00:00;EIYdYeKRNU03RcXy;move;[205, 393]
771;2022-01-13 13:30:42.019000+00:00;EIYdYeKRNU03RcXy;move;[204, 395]
772;2022-01-13 13:30:42.036000+00:00;EIYdYeKRNU03RcXy;move;[203, 396]
773;2022-01-13 13:30:42.052000+00:00;EIYdYeKRNU03RcXy;move;[202, 397]
774;2022-01-13 13:30:42.069000+00:00;EIYdYeKRNU03RcXy;move;[202, 398]
775;2022-01-13 13:30:42.086000+00:00;EIYdYeKRNU03RcXy;move;[201, 398]
776;2022-01-13 13:30:42.102000+00:00;EIYdYeKRNU03RcXy;move;[201, 399]
777;2022-01-13 13:30:42.119000+00:00;EIYdYeKRNU03RcXy;move;[200, 399]
778;2022-01-13 13:30:42.136000+00:00;EIYdYeKRNU03RcXy;move;[200, 400]
779;2022-01-13 13:30:42.186000+00:00;EIYdYeKRNU03RcXy;move;[199, 400]
780;2022-01-13 13:30:42.231000+00:00;EIYdYeKRNU03RcXy;move;[199, 400]
781;2022-01-13 13:30:42.269000+00:00;EIYdYeKRNU03RcXy;move;[198, 400]
782;2022-01-13 13:30:42.365000+00:00;EIYdYeKRNU03RcXy;move;[197, 400]
783;2022-01-13 13:30:42.402000+00:00;EIYdYeKRNU03RcXy;move;[196, 400]
784;2022-01-13 13:30:42.471000+00:00;EIYdYeKRNU03RcXy;move;[196, 400]
785;2022-01-13 13:30:42.596000+00:00;EIYdYeKRNU03RcXy;move;[195, 400]
786;2022-01-13 13:30:42.636000+00:00;EIYdYeKRNU03RcXy;move;[194, 400]
787;2022-01-13 13:30:42.652000+00:00;EIYdYeKRNU03RcXy;move;[193, 400]
788;2022-01-13 13:30:45.126000+00:00;EIYdYeKRNU03RcXy;move;[192, 400]
789;2022-01-13 13:30:45.138000+00:00;EIYdYeKRNU03RcXy;move;[192, 400]
790;2022-01-13 13:30:45.152000+00:00;EIYdYeKRNU03RcXy;move;[190, 399]
791;2022-01-13 13:30:45.169000+00:00;EIYdYeKRNU03RcXy;move;[187, 396]
792;2022-01-13 13:30:45.186000+00:00;EIYdYeKRNU03RcXy;move;[183, 391]
793;2022-01-13 13:30:45.203000+00:00;EIYdYeKRNU03RcXy;move;[179, 387]
794;2022-01-13 13:30:45.219000+00:00;EIYdYeKRNU03RcXy;move;[173, 381]
795;2022-01-13 13:30:45.236000+00:00;EIYdYeKRNU03RcXy;move;[168, 376]
796;2022-01-13 13:30:45.253000+00:00;EIYdYeKRNU03RcXy;move;[163, 371]
797;2022-01-13 13:30:45.269000+00:00;EIYdYeKRNU03RcXy;move;[158, 367]
798;2022-01-13 13:30:45.286000+00:00;EIYdYeKRNU03RcXy;move;[153, 364]
799;2022-01-13 13:30:45.303000+00:00;EIYdYeKRNU03RcXy;move;[150, 361]
800;2022-01-13 13:30:45.319000+00:00;EIYdYeKRNU03RcXy;move;[149, 360]
801;2022-01-13 13:30:45.336000+00:00;EIYdYeKRNU03RcXy;move;[149, 360]
802;2022-01-13 13:30:45.552000+00:00;EIYdYeKRNU03RcXy;move;[148, 360]
803;2022-01-13 13:30:45.569000+00:00;EIYdYeKRNU03RcXy;move;[148, 360]
804;2022-01-13 13:30:45.596000+00:00;EIYdYeKRNU03RcXy;move;[149, 365]
805;2022-01-13 13:30:45.604000+00:00;EIYdYeKRNU03RcXy;move;[152, 370]
806;2022-01-13 13:30:45.620000+00:00;EIYdYeKRNU03RcXy;move;[161, 377]
807;2022-01-13 13:30:45.637000+00:00;EIYdYeKRNU03RcXy;move;[179, 390]
808;2022-01-13 13:30:45.653000+00:00;EIYdYeKRNU03RcXy;move;[196, 400]
809;2022-01-13 13:30:45.669000+00:00;EIYdYeKRNU03RcXy;move;[216, 407]
810;2022-01-13 13:30:45.686000+00:00;EIYdYeKRNU03RcXy;move;[233, 412]
811;2022-01-13 13:30:45.702000+00:00;EIYdYeKRNU03RcXy;move;[246, 414]
812;2022-01-13 13:30:45.719000+00:00;EIYdYeKRNU03RcXy;move;[253, 416]
813;2022-01-13 13:30:45.736000+00:00;EIYdYeKRNU03RcXy;move;[257, 416]
814;2022-01-13 13:30:45.769000+00:00;EIYdYeKRNU03RcXy;move;[257, 417]
815;2022-01-13 13:30:45.786000+00:00;EIYdYeKRNU03RcXy;move;[258, 418]
816;2022-01-13 13:30:45.803000+00:00;EIYdYeKRNU03RcXy;move;[258, 419]
817;2022-01-13 13:30:45.819000+00:00;EIYdYeKRNU03RcXy;move;[258, 420]
818;2022-01-13 13:30:45.853000+00:00;EIYdYeKRNU03RcXy;move;[258, 420]
819;2022-01-13 13:30:45.869000+00:00;EIYdYeKRNU03RcXy;move;[258, 421]
820;2022-01-13 13:30:46.076000+00:00;EIYdYeKRNU03RcXy;move;[257, 421]
821;2022-01-13 13:30:46.089000+00:00;EIYdYeKRNU03RcXy;move;[256, 421]
822;2022-01-13 13:30:46.102000+00:00;EIYdYeKRNU03RcXy;move;[256, 421]
823;2022-01-13 13:30:46.119000+00:00;EIYdYeKRNU03RcXy;move;[255, 421]
824;2022-01-13 13:30:46.136000+00:00;EIYdYeKRNU03RcXy;move;[254, 421]
825;2022-01-13 13:30:46.186000+00:00;EIYdYeKRNU03RcXy;move;[253, 421]
826;2022-01-13 13:30:46.202000+00:00;EIYdYeKRNU03RcXy;move;[252, 421]
827;2022-01-13 13:30:46.224000+00:00;EIYdYeKRNU03RcXy;move;[252, 421]
828;2022-01-13 13:30:46.245000+00:00;EIYdYeKRNU03RcXy;move;[251, 421]
829;2022-01-13 13:30:46.320000+00:00;EIYdYeKRNU03RcXy;move;[250, 421]
830;2022-01-13 13:30:46.352000+00:00;EIYdYeKRNU03RcXy;move;[249, 421]
831;2022-01-13 13:30:46.369000+00:00;EIYdYeKRNU03RcXy;move;[248, 421]
832;2022-01-13 13:30:46.387000+00:00;EIYdYeKRNU03RcXy;move;[247, 421]
833;2022-01-13 13:30:46.415000+00:00;EIYdYeKRNU03RcXy;move;[246, 421]
834;2022-01-13 13:30:46.734000+00:00;EIYdYeKRNU03RcXy;move;[245, 421]
835;2022-01-13 13:30:46.776000+00:00;EIYdYeKRNU03RcXy;move;[244, 421]
836;2022-01-13 13:30:46.833000+00:00;EIYdYeKRNU03RcXy;move;[244, 421]
837;2022-01-13 13:30:46.906000+00:00;EIYdYeKRNU03RcXy;move;[243, 421]
838;2022-01-13 13:30:47.162000+00:00;EIYdYeKRNU03RcXy;move;[242, 421]
839;2022-01-13 13:30:47.173000+00:00;EIYdYeKRNU03RcXy;move;[241, 421]
840;2022-01-13 13:30:47.219000+00:00;EIYdYeKRNU03RcXy;move;[240, 421]
841;2022-01-13 13:30:47.289000+00:00;EIYdYeKRNU03RcXy;move;[240, 421]
842;2022-01-13 13:30:47.382000+00:00;EIYdYeKRNU03RcXy;move;[239, 421]
843;2022-01-13 13:30:47.553000+00:00;EIYdYeKRNU03RcXy;move;[238, 421]
844;2022-01-13 13:30:47.656000+00:00;EIYdYeKRNU03RcXy;move;[237, 421]
845;2022-01-13 13:30:47.942000+00:00;EIYdYeKRNU03RcXy;move;[237, 422]
846;2022-01-13 13:30:48.136000+00:00;EIYdYeKRNU03RcXy;move;[236, 422]
847;2022-01-13 13:30:48.296000+00:00;EIYdYeKRNU03RcXy;move;[236, 422]
848;2022-01-13 13:30:48.356000+00:00;EIYdYeKRNU03RcXy;move;[235, 422]
849;2022-01-13 13:30:48.564000+00:00;EIYdYeKRNU03RcXy;move;[234, 422]
850;2022-01-13 13:30:48.582000+00:00;EIYdYeKRNU03RcXy;move;[233, 422]
851;2022-01-13 13:30:48.650000+00:00;EIYdYeKRNU03RcXy;move;[232, 422]
852;2022-01-13 13:30:49.177000+00:00;EIYdYeKRNU03RcXy;move;[232, 423]
853;2022-01-13 13:30:49.274000+00:00;EIYdYeKRNU03RcXy;move;[232, 424]
854;2022-01-13 13:30:50.459000+00:00;EIYdYeKRNU03RcXy;move;[232, 424]
855;2022-01-13 13:30:50.481000+00:00;EIYdYeKRNU03RcXy;move;[231, 424]
856;2022-01-13 13:30:50.488000+00:00;EIYdYeKRNU03RcXy;move;[231, 424]
857;2022-01-13 13:30:50.511000+00:00;EIYdYeKRNU03RcXy;move;[230, 424]
858;2022-01-13 13:30:50.994000+00:00;EIYdYeKRNU03RcXy;move;[229, 424]
859;2022-01-13 13:30:51.008000+00:00;EIYdYeKRNU03RcXy;move;[228, 424]
860;2022-01-13 13:30:51.019000+00:00;EIYdYeKRNU03RcXy;move;[228, 425]
861;2022-01-13 13:30:51.171000+00:00;EIYdYeKRNU03RcXy;move;[228, 425]
862;2022-01-13 13:30:51.442000+00:00;EIYdYeKRNU03RcXy;move;[227, 425]
863;2022-01-13 13:30:51.452000+00:00;EIYdYeKRNU03RcXy;move;[226, 424]
864;2022-01-13 13:30:51.469000+00:00;EIYdYeKRNU03RcXy;move;[224, 420]
865;2022-01-13 13:30:51.486000+00:00;EIYdYeKRNU03RcXy;move;[222, 414]
866;2022-01-13 13:30:51.503000+00:00;EIYdYeKRNU03RcXy;move;[218, 408]
867;2022-01-13 13:30:51.519000+00:00;EIYdYeKRNU03RcXy;move;[213, 397]
868;2022-01-13 13:30:51.537000+00:00;EIYdYeKRNU03RcXy;move;[207, 388]
869;2022-01-13 13:30:51.553000+00:00;EIYdYeKRNU03RcXy;move;[202, 378]
870;2022-01-13 13:30:51.569000+00:00;EIYdYeKRNU03RcXy;move;[195, 368]
871;2022-01-13 13:30:51.586000+00:00;EIYdYeKRNU03RcXy;move;[188, 358]
872;2022-01-13 13:30:51.603000+00:00;EIYdYeKRNU03RcXy;move;[180, 349]
873;2022-01-13 13:30:51.619000+00:00;EIYdYeKRNU03RcXy;move;[175, 340]
874;2022-01-13 13:30:51.636000+00:00;EIYdYeKRNU03RcXy;move;[171, 334]
875;2022-01-13 13:30:51.653000+00:00;EIYdYeKRNU03RcXy;move;[168, 328]
876;2022-01-13 13:30:51.669000+00:00;EIYdYeKRNU03RcXy;move;[168, 323]
877;2022-01-13 13:30:51.690000+00:00;EIYdYeKRNU03RcXy;move;[168, 319]
878;2022-01-13 13:30:51.703000+00:00;EIYdYeKRNU03RcXy;move;[168, 316]
879;2022-01-13 13:30:51.719000+00:00;EIYdYeKRNU03RcXy;move;[169, 314]
880;2022-01-13 13:30:51.736000+00:00;EIYdYeKRNU03RcXy;move;[171, 312]
881;2022-01-13 13:30:51.753000+00:00;EIYdYeKRNU03RcXy;move;[174, 311]
882;2022-01-13 13:30:51.770000+00:00;EIYdYeKRNU03RcXy;move;[179, 311]
883;2022-01-13 13:30:51.786000+00:00;EIYdYeKRNU03RcXy;move;[185, 311]
884;2022-01-13 13:30:51.803000+00:00;EIYdYeKRNU03RcXy;move;[190, 311]
885;2022-01-13 13:30:51.820000+00:00;EIYdYeKRNU03RcXy;move;[194, 311]
886;2022-01-13 13:30:51.837000+00:00;EIYdYeKRNU03RcXy;move;[196, 311]
887;2022-01-13 13:30:51.853000+00:00;EIYdYeKRNU03RcXy;move;[198, 311]
888;2022-01-13 13:30:52.523000+00:00;EIYdYeKRNU03RcXy;move;[198, 312]
889;2022-01-13 13:30:52.622000+00:00;EIYdYeKRNU03RcXy;move;[198, 312]
890;2022-01-13 13:30:52.670000+00:00;EIYdYeKRNU03RcXy;move;[197, 312]
891;2022-01-13 13:30:52.700000+00:00;EIYdYeKRNU03RcXy;move;[197, 313]
892;2022-01-13 13:30:52.702000+00:00;EIYdYeKRNU03RcXy;move;[196, 313]
893;2022-01-13 13:30:52.719000+00:00;EIYdYeKRNU03RcXy;move;[196, 313]
894;2022-01-13 13:30:52.741000+00:00;EIYdYeKRNU03RcXy;move;[195, 313]
895;2022-01-13 13:30:52.754000+00:00;EIYdYeKRNU03RcXy;move;[194, 313]
896;2022-01-13 13:30:52.769000+00:00;EIYdYeKRNU03RcXy;move;[192, 313]
897;2022-01-13 13:30:52.786000+00:00;EIYdYeKRNU03RcXy;move;[189, 313]
898;2022-01-13 13:30:52.802000+00:00;EIYdYeKRNU03RcXy;move;[187, 313]
899;2022-01-13 13:30:52.819000+00:00;EIYdYeKRNU03RcXy;move;[185, 313]
900;2022-01-13 13:30:52.837000+00:00;EIYdYeKRNU03RcXy;move;[183, 313]
901;2022-01-13 13:30:52.853000+00:00;EIYdYeKRNU03RcXy;move;[181, 313]
902;2022-01-13 13:30:52.869000+00:00;EIYdYeKRNU03RcXy;move;[180, 314]
903;2022-01-13 13:30:52.886000+00:00;EIYdYeKRNU03RcXy;move;[178, 314]
904;2022-01-13 13:30:52.903000+00:00;EIYdYeKRNU03RcXy;move;[176, 314]
905;2022-01-13 13:30:52.919000+00:00;EIYdYeKRNU03RcXy;move;[176, 314]
906;2022-01-13 13:30:53.703000+00:00;EIYdYeKRNU03RcXy;move;[175, 316]
907;2022-01-13 13:30:53.719000+00:00;EIYdYeKRNU03RcXy;move;[173, 317]
908;2022-01-13 13:30:53.736000+00:00;EIYdYeKRNU03RcXy;move;[172, 320]
909;2022-01-13 13:30:53.753000+00:00;EIYdYeKRNU03RcXy;move;[172, 321]
910;2022-01-13 13:30:53.769000+00:00;EIYdYeKRNU03RcXy;move;[172, 324]
911;2022-01-13 13:30:53.787000+00:00;EIYdYeKRNU03RcXy;move;[172, 325]
912;2022-01-13 13:30:53.803000+00:00;EIYdYeKRNU03RcXy;move;[172, 328]
913;2022-01-13 13:30:53.820000+00:00;EIYdYeKRNU03RcXy;move;[172, 330]
914;2022-01-13 13:30:53.836000+00:00;EIYdYeKRNU03RcXy;move;[172, 332]
915;2022-01-13 13:30:53.852000+00:00;EIYdYeKRNU03RcXy;move;[172, 333]
916;2022-01-13 13:30:53.869000+00:00;EIYdYeKRNU03RcXy;move;[172, 334]
917;2022-01-13 13:30:53.886000+00:00;EIYdYeKRNU03RcXy;move;[172, 336]
918;2022-01-13 13:30:53.903000+00:00;EIYdYeKRNU03RcXy;move;[172, 337]
919;2022-01-13 13:30:53.919000+00:00;EIYdYeKRNU03RcXy;move;[172, 340]
920;2022-01-13 13:30:53.936000+00:00;EIYdYeKRNU03RcXy;move;[172, 341]
921;2022-01-13 13:30:53.953000+00:00;EIYdYeKRNU03RcXy;move;[172, 344]
922;2022-01-13 13:30:53.969000+00:00;EIYdYeKRNU03RcXy;move;[172, 346]
923;2022-01-13 13:30:53.989000+00:00;EIYdYeKRNU03RcXy;move;[171, 348]
924;2022-01-13 13:30:54.005000+00:00;EIYdYeKRNU03RcXy;move;[171, 351]
925;2022-01-13 13:30:54.019000+00:00;EIYdYeKRNU03RcXy;move;[171, 353]
926;2022-01-13 13:30:54.036000+00:00;EIYdYeKRNU03RcXy;move;[171, 355]
927;2022-01-13 13:30:54.053000+00:00;EIYdYeKRNU03RcXy;move;[170, 357]
928;2022-01-13 13:30:54.070000+00:00;EIYdYeKRNU03RcXy;move;[170, 358]
929;2022-01-13 13:30:54.086000+00:00;EIYdYeKRNU03RcXy;move;[169, 360]
930;2022-01-13 13:30:54.103000+00:00;EIYdYeKRNU03RcXy;move;[169, 361]
931;2022-01-13 13:30:54.119000+00:00;EIYdYeKRNU03RcXy;move;[169, 364]
932;2022-01-13 13:30:54.136000+00:00;EIYdYeKRNU03RcXy;move;[168, 364]
933;2022-01-13 13:30:54.153000+00:00;EIYdYeKRNU03RcXy;move;[168, 367]
934;2022-01-13 13:30:54.169000+00:00;EIYdYeKRNU03RcXy;move;[168, 368]
935;2022-01-13 13:30:54.187000+00:00;EIYdYeKRNU03RcXy;move;[168, 369]
936;2022-01-13 13:30:54.203000+00:00;EIYdYeKRNU03RcXy;move;[167, 370]
937;2022-01-13 13:30:54.219000+00:00;EIYdYeKRNU03RcXy;move;[166, 371]
938;2022-01-13 13:30:54.236000+00:00;EIYdYeKRNU03RcXy;move;[165, 372]
939;2022-01-13 13:30:54.252000+00:00;EIYdYeKRNU03RcXy;move;[164, 373]
940;2022-01-13 13:30:54.269000+00:00;EIYdYeKRNU03RcXy;move;[163, 374]
941;2022-01-13 13:30:54.286000+00:00;EIYdYeKRNU03RcXy;move;[161, 374]
942;2022-01-13 13:30:54.302000+00:00;EIYdYeKRNU03RcXy;move;[160, 375]
943;2022-01-13 13:30:54.319000+00:00;EIYdYeKRNU03RcXy;move;[158, 376]
944;2022-01-13 13:30:54.336000+00:00;EIYdYeKRNU03RcXy;move;[156, 377]
945;2022-01-13 13:30:54.352000+00:00;EIYdYeKRNU03RcXy;move;[153, 379]
946;2022-01-13 13:30:54.369000+00:00;EIYdYeKRNU03RcXy;move;[152, 380]
947;2022-01-13 13:30:54.386000+00:00;EIYdYeKRNU03RcXy;move;[149, 383]
948;2022-01-13 13:30:54.402000+00:00;EIYdYeKRNU03RcXy;move;[147, 384]
949;2022-01-13 13:30:54.419000+00:00;EIYdYeKRNU03RcXy;move;[146, 384]
950;2022-01-13 13:30:54.436000+00:00;EIYdYeKRNU03RcXy;move;[144, 386]
951;2022-01-13 13:30:54.452000+00:00;EIYdYeKRNU03RcXy;move;[144, 387]
952;2022-01-13 13:30:54.469000+00:00;EIYdYeKRNU03RcXy;move;[142, 388]
953;2022-01-13 13:30:54.487000+00:00;EIYdYeKRNU03RcXy;move;[140, 389]
954;2022-01-13 13:30:54.502000+00:00;EIYdYeKRNU03RcXy;move;[139, 391]
955;2022-01-13 13:30:54.522000+00:00;EIYdYeKRNU03RcXy;move;[138, 392]
956;2022-01-13 13:30:54.536000+00:00;EIYdYeKRNU03RcXy;move;[137, 392]
957;2022-01-13 13:30:54.552000+00:00;EIYdYeKRNU03RcXy;move;[136, 393]
958;2022-01-13 13:30:54.645000+00:00;EIYdYeKRNU03RcXy;move;[136, 393]
959;2022-01-13 13:30:54.652000+00:00;EIYdYeKRNU03RcXy;move;[136, 394]
960;2022-01-13 13:30:54.678000+00:00;EIYdYeKRNU03RcXy;move;[135, 395]
961;2022-01-13 13:30:54.695000+00:00;EIYdYeKRNU03RcXy;move;[135, 396]
962;2022-01-13 13:30:54.739000+00:00;EIYdYeKRNU03RcXy;move;[134, 396]
963;2022-01-13 13:30:54.786000+00:00;EIYdYeKRNU03RcXy;move;[133, 397]
964;2022-01-13 13:30:54.836000+00:00;EIYdYeKRNU03RcXy;move;[132, 398]
965;2022-01-13 13:30:54.852000+00:00;EIYdYeKRNU03RcXy;move;[132, 399]
966;2022-01-13 13:30:54.910000+00:00;EIYdYeKRNU03RcXy;move;[132, 399]
967;2022-01-13 13:30:54.920000+00:00;EIYdYeKRNU03RcXy;move;[132, 400]
968;2022-01-13 13:30:54.971000+00:00;EIYdYeKRNU03RcXy;move;[131, 400]
969;2022-01-13 13:30:55.038000+00:00;EIYdYeKRNU03RcXy;move;[131, 400]
970;2022-01-13 13:30:55.052000+00:00;EIYdYeKRNU03RcXy;move;[130, 400]
971;2022-01-13 13:30:55.069000+00:00;EIYdYeKRNU03RcXy;move;[129, 400]
972;2022-01-13 13:30:55.086000+00:00;EIYdYeKRNU03RcXy;move;[129, 401]
973;2022-01-13 13:30:55.102000+00:00;EIYdYeKRNU03RcXy;move;[128, 401]
974;2022-01-13 13:30:55.360000+00:00;EIYdYeKRNU03RcXy;move;[128, 401]
975;2022-01-13 13:30:55.369000+00:00;EIYdYeKRNU03RcXy;move;[128, 402]
976;2022-01-13 13:30:55.386000+00:00;EIYdYeKRNU03RcXy;move;[127, 402]
977;2022-01-13 13:30:55.402000+00:00;EIYdYeKRNU03RcXy;move;[127, 403]
978;2022-01-13 13:30:55.419000+00:00;EIYdYeKRNU03RcXy;move;[126, 403]
979;2022-01-13 13:30:55.530000+00:00;EIYdYeKRNU03RcXy;move;[125, 403]
980;2022-01-13 13:30:55.726000+00:00;EIYdYeKRNU03RcXy;move;[125, 404]
981;2022-01-13 13:30:55.739000+00:00;EIYdYeKRNU03RcXy;move;[124, 404]
982;2022-01-13 13:30:56.627000+00:00;EIYdYeKRNU03RcXy;move;[124, 404]
983;2022-01-13 13:30:56.638000+00:00;EIYdYeKRNU03RcXy;move;[124, 404]
984;2022-01-13 13:30:57.772000+00:00;EIYdYeKRNU03RcXy;move;[123, 404]
985;2022-01-13 13:30:57.787000+00:00;EIYdYeKRNU03RcXy;move;[123, 405]
986;2022-01-13 13:30:58.092000+00:00;EIYdYeKRNU03RcXy;move;[123, 406]
987;2022-01-13 13:30:58.103000+00:00;EIYdYeKRNU03RcXy;move;[122, 406]
988;2022-01-13 13:30:58.185000+00:00;EIYdYeKRNU03RcXy;move;[121, 406]
989;2022-01-13 13:30:58.219000+00:00;EIYdYeKRNU03RcXy;move;[120, 407]
990;2022-01-13 13:30:58.508000+00:00;EIYdYeKRNU03RcXy;move;[120, 408]
991;2022-01-13 13:31:03.452000+00:00;EIYdYeKRNU03RcXy;move;[120, 407]
992;2022-01-13 13:31:03.462000+00:00;EIYdYeKRNU03RcXy;move;[120, 406]
993;2022-01-13 13:31:03.469000+00:00;EIYdYeKRNU03RcXy;move;[120, 405]
994;2022-01-13 13:31:03.486000+00:00;EIYdYeKRNU03RcXy;move;[120, 404]
995;2022-01-13 13:31:03.503000+00:00;EIYdYeKRNU03RcXy;move;[120, 404]
996;2022-01-13 13:31:03.519000+00:00;EIYdYeKRNU03RcXy;move;[120, 402]
997;2022-01-13 13:31:03.536000+00:00;EIYdYeKRNU03RcXy;move;[121, 401]
998;2022-01-13 13:31:03.590000+00:00;EIYdYeKRNU03RcXy;move;[121, 400]
999;2022-01-13 13:31:04.042000+00:00;EIYdYeKRNU03RcXy;move;[121, 401]
1000;2022-01-13 13:31:04.063000+00:00;EIYdYeKRNU03RcXy;move;[121, 402]
1001;2022-01-13 13:31:04.069000+00:00;EIYdYeKRNU03RcXy;move;[121, 403]
1002;2022-01-13 13:31:04.091000+00:00;EIYdYeKRNU03RcXy;move;[120, 404]
1003;2022-01-13 13:31:04.571000+00:00;EIYdYeKRNU03RcXy;move;[120, 404]
1004;2022-01-13 13:31:04.657000+00:00;EIYdYeKRNU03RcXy;move;[120, 405]
1005;2022-01-13 13:31:04.677000+00:00;EIYdYeKRNU03RcXy;move;[120, 405]
1006;2022-01-13 13:31:04.771000+00:00;EIYdYeKRNU03RcXy;move;[120, 406]
1007;2022-01-13 13:31:04.917000+00:00;EIYdYeKRNU03RcXy;move;[120, 405]
1008;2022-01-13 13:31:04.921000+00:00;EIYdYeKRNU03RcXy;move;[120, 404]
1009;2022-01-13 13:31:04.936000+00:00;EIYdYeKRNU03RcXy;move;[119, 400]
1010;2022-01-13 13:31:04.953000+00:00;EIYdYeKRNU03RcXy;move;[119, 392]
1011;2022-01-13 13:31:04.969000+00:00;EIYdYeKRNU03RcXy;move;[116, 379]
1012;2022-01-13 13:31:04.986000+00:00;EIYdYeKRNU03RcXy;move;[112, 359]
1013;2022-01-13 13:31:05.003000+00:00;EIYdYeKRNU03RcXy;move;[104, 332]
1014;2022-01-13 13:31:05.019000+00:00;EIYdYeKRNU03RcXy;move;[92, 307]
1015;2022-01-13 13:31:05.037000+00:00;EIYdYeKRNU03RcXy;move;[79, 280]
1016;2022-01-13 13:31:05.053000+00:00;EIYdYeKRNU03RcXy;move;[66, 252]
1017;2022-01-13 13:31:05.069000+00:00;EIYdYeKRNU03RcXy;move;[49, 221]
1018;2022-01-13 13:31:05.086000+00:00;EIYdYeKRNU03RcXy;move;[34, 192]
1019;2022-01-13 13:31:05.103000+00:00;EIYdYeKRNU03RcXy;move;[16, 164]
1020;2022-01-13 13:31:05.120000+00:00;EIYdYeKRNU03RcXy;move;[1, 142]
1021;2022-01-13 13:31:05.121000+00:00;EIYdYeKRNU03RcXy;move;[0, 140]
1022;2022-01-13 13:31:09.843000+00:00;EIYdYeKRNU03RcXy;move;[564, 235]
1023;2022-01-13 13:31:09.854000+00:00;EIYdYeKRNU03RcXy;move;[658, 219]
1024;2022-01-13 13:31:09.870000+00:00;EIYdYeKRNU03RcXy;move;[768, 195]
1025;2022-01-13 13:31:09.887000+00:00;EIYdYeKRNU03RcXy;move;[867, 168]
1026;2022-01-13 13:31:09.904000+00:00;EIYdYeKRNU03RcXy;move;[927, 148]
1027;2022-01-13 13:31:09.922000+00:00;EIYdYeKRNU03RcXy;move;[960, 133]
1028;2022-01-13 13:31:09.938000+00:00;EIYdYeKRNU03RcXy;move;[969, 128]
1029;2022-01-13 13:31:09.953000+00:00;EIYdYeKRNU03RcXy;move;[970, 127]
1030;2022-01-13 13:31:10.004000+00:00;EIYdYeKRNU03RcXy;move;[969, 128]
1031;2022-01-13 13:31:10.019000+00:00;EIYdYeKRNU03RcXy;move;[964, 131]
1032;2022-01-13 13:31:10.037000+00:00;EIYdYeKRNU03RcXy;move;[958, 136]
1033;2022-01-13 13:31:10.053000+00:00;EIYdYeKRNU03RcXy;move;[950, 144]
1034;2022-01-13 13:31:10.070000+00:00;EIYdYeKRNU03RcXy;move;[941, 152]
1035;2022-01-13 13:31:10.086000+00:00;EIYdYeKRNU03RcXy;move;[932, 161]
1036;2022-01-13 13:31:10.103000+00:00;EIYdYeKRNU03RcXy;move;[922, 168]
1037;2022-01-13 13:31:10.119000+00:00;EIYdYeKRNU03RcXy;move;[911, 177]
1038;2022-01-13 13:31:10.136000+00:00;EIYdYeKRNU03RcXy;move;[898, 186]
1039;2022-01-13 13:31:10.153000+00:00;EIYdYeKRNU03RcXy;move;[885, 195]
1040;2022-01-13 13:31:10.169000+00:00;EIYdYeKRNU03RcXy;move;[872, 204]
1041;2022-01-13 13:31:10.187000+00:00;EIYdYeKRNU03RcXy;move;[860, 213]
1042;2022-01-13 13:31:10.203000+00:00;EIYdYeKRNU03RcXy;move;[850, 220]
1043;2022-01-13 13:31:10.220000+00:00;EIYdYeKRNU03RcXy;move;[843, 224]
1044;2022-01-13 13:31:10.237000+00:00;EIYdYeKRNU03RcXy;move;[838, 228]
1045;2022-01-13 13:31:10.253000+00:00;EIYdYeKRNU03RcXy;move;[836, 230]
1046;2022-01-13 13:31:10.269000+00:00;EIYdYeKRNU03RcXy;move;[834, 231]
1047;2022-01-13 13:31:10.286000+00:00;EIYdYeKRNU03RcXy;move;[833, 233]
1048;2022-01-13 13:31:10.303000+00:00;EIYdYeKRNU03RcXy;move;[832, 236]
1049;2022-01-13 13:31:10.319000+00:00;EIYdYeKRNU03RcXy;move;[830, 241]
1050;2022-01-13 13:31:10.336000+00:00;EIYdYeKRNU03RcXy;move;[827, 250]
1051;2022-01-13 13:31:10.353000+00:00;EIYdYeKRNU03RcXy;move;[823, 259]
1052;2022-01-13 13:31:10.370000+00:00;EIYdYeKRNU03RcXy;move;[819, 269]
1053;2022-01-13 13:31:10.387000+00:00;EIYdYeKRNU03RcXy;move;[816, 280]
1054;2022-01-13 13:31:10.403000+00:00;EIYdYeKRNU03RcXy;move;[814, 290]
1055;2022-01-13 13:31:10.419000+00:00;EIYdYeKRNU03RcXy;move;[814, 295]
1056;2022-01-13 13:31:10.440000+00:00;EIYdYeKRNU03RcXy;move;[814, 296]
1057;2022-01-13 13:31:10.455000+00:00;EIYdYeKRNU03RcXy;move;[815, 296]
1058;2022-01-13 13:31:10.470000+00:00;EIYdYeKRNU03RcXy;move;[816, 296]
1059;2022-01-13 13:31:10.487000+00:00;EIYdYeKRNU03RcXy;move;[816, 295]
1060;2022-01-13 13:31:10.503000+00:00;EIYdYeKRNU03RcXy;move;[816, 291]
1061;2022-01-13 13:31:10.520000+00:00;EIYdYeKRNU03RcXy;move;[816, 287]
1062;2022-01-13 13:31:10.536000+00:00;EIYdYeKRNU03RcXy;move;[816, 280]
1063;2022-01-13 13:31:10.553000+00:00;EIYdYeKRNU03RcXy;move;[813, 274]
1064;2022-01-13 13:31:10.570000+00:00;EIYdYeKRNU03RcXy;move;[810, 269]
