;time;token;event;global_position
2818;2022-01-13 12:46:58.762000+00:00;sIISzeXOqvy086Wq;move;[463, 545]
2819;2022-01-13 12:46:58.779000+00:00;sIISzeXOqvy086Wq;move;[456, 545]
2820;2022-01-13 12:46:58.796000+00:00;sIISzeXOqvy086Wq;move;[447, 543]
2821;2022-01-13 12:46:58.813000+00:00;sIISzeXOqvy086Wq;move;[437, 541]
2822;2022-01-13 12:46:58.829000+00:00;sIISzeXOqvy086Wq;move;[426, 538]
2823;2022-01-13 12:46:58.846000+00:00;sIISzeXOqvy086Wq;move;[415, 535]
2824;2022-01-13 12:46:58.862000+00:00;sIISzeXOqvy086Wq;move;[408, 533]
2825;2022-01-13 12:46:58.879000+00:00;sIISzeXOqvy086Wq;move;[404, 531]
2826;2022-01-13 12:46:58.896000+00:00;sIISzeXOqvy086Wq;move;[403, 531]
2827;2022-01-13 12:46:58.966000+00:00;sIISzeXOqvy086Wq;move;[403, 530]
2828;2022-01-13 12:46:59.020000+00:00;sIISzeXOqvy086Wq;move;[404, 529]
2829;2022-01-13 12:46:59.029000+00:00;sIISzeXOqvy086Wq;move;[405, 529]
2830;2022-01-13 12:46:59.046000+00:00;sIISzeXOqvy086Wq;move;[407, 528]
2831;2022-01-13 12:46:59.289000+00:00;sIISzeXOqvy086Wq;move;[407, 529]
2832;2022-01-13 12:46:59.297000+00:00;sIISzeXOqvy086Wq;move;[407, 530]
2833;2022-01-13 12:46:59.313000+00:00;sIISzeXOqvy086Wq;move;[404, 535]
2834;2022-01-13 12:46:59.329000+00:00;sIISzeXOqvy086Wq;move;[400, 541]
2835;2022-01-13 12:46:59.346000+00:00;sIISzeXOqvy086Wq;move;[396, 547]
2836;2022-01-13 12:46:59.363000+00:00;sIISzeXOqvy086Wq;move;[392, 554]
2837;2022-01-13 12:46:59.379000+00:00;sIISzeXOqvy086Wq;move;[386, 560]
2838;2022-01-13 12:46:59.396000+00:00;sIISzeXOqvy086Wq;move;[377, 566]
2839;2022-01-13 12:46:59.412000+00:00;sIISzeXOqvy086Wq;move;[367, 571]
2840;2022-01-13 12:46:59.429000+00:00;sIISzeXOqvy086Wq;move;[358, 574]
2841;2022-01-13 12:46:59.446000+00:00;sIISzeXOqvy086Wq;move;[354, 574]
2842;2022-01-13 12:46:59.462000+00:00;sIISzeXOqvy086Wq;move;[352, 571]
2843;2022-01-13 12:46:59.694000+00:00;sIISzeXOqvy086Wq;move;[351, 571]
2844;2022-01-13 12:46:59.711000+00:00;sIISzeXOqvy086Wq;move;[350, 571]
2845;2022-01-13 12:46:59.717000+00:00;sIISzeXOqvy086Wq;move;[350, 572]
2846;2022-01-13 12:46:59.732000+00:00;sIISzeXOqvy086Wq;move;[349, 572]
2847;2022-01-13 12:46:59.746000+00:00;sIISzeXOqvy086Wq;move;[349, 573]
2848;2022-01-13 12:46:59.763000+00:00;sIISzeXOqvy086Wq;move;[348, 576]
2849;2022-01-13 12:46:59.780000+00:00;sIISzeXOqvy086Wq;move;[347, 580]
2850;2022-01-13 12:46:59.796000+00:00;sIISzeXOqvy086Wq;move;[346, 586]
2851;2022-01-13 12:46:59.813000+00:00;sIISzeXOqvy086Wq;move;[346, 590]
2852;2022-01-13 12:46:59.830000+00:00;sIISzeXOqvy086Wq;move;[346, 595]
2853;2022-01-13 12:46:59.847000+00:00;sIISzeXOqvy086Wq;move;[346, 599]
2854;2022-01-13 12:46:59.863000+00:00;sIISzeXOqvy086Wq;move;[348, 602]
2855;2022-01-13 12:46:59.879000+00:00;sIISzeXOqvy086Wq;move;[348, 606]
2856;2022-01-13 12:46:59.896000+00:00;sIISzeXOqvy086Wq;move;[349, 608]
2857;2022-01-13 12:46:59.912000+00:00;sIISzeXOqvy086Wq;move;[349, 609]
2858;2022-01-13 12:46:59.932000+00:00;sIISzeXOqvy086Wq;move;[349, 610]
2859;2022-01-13 12:46:59.946000+00:00;sIISzeXOqvy086Wq;move;[349, 611]
2860;2022-01-13 12:46:59.962000+00:00;sIISzeXOqvy086Wq;move;[350, 613]
2861;2022-01-13 12:46:59.979000+00:00;sIISzeXOqvy086Wq;move;[350, 614]
2862;2022-01-13 12:47:00.088000+00:00;sIISzeXOqvy086Wq;move;[351, 614]
2863;2022-01-13 12:47:00.097000+00:00;sIISzeXOqvy086Wq;move;[352, 614]
2864;2022-01-13 12:47:00.113000+00:00;sIISzeXOqvy086Wq;move;[353, 614]
2865;2022-01-13 12:47:00.129000+00:00;sIISzeXOqvy086Wq;move;[355, 614]
2866;2022-01-13 12:47:00.146000+00:00;sIISzeXOqvy086Wq;move;[358, 614]
2867;2022-01-13 12:47:00.162000+00:00;sIISzeXOqvy086Wq;move;[361, 610]
2868;2022-01-13 12:47:00.179000+00:00;sIISzeXOqvy086Wq;move;[362, 606]
2869;2022-01-13 12:47:00.196000+00:00;sIISzeXOqvy086Wq;move;[361, 605]
2870;2022-01-13 12:47:00.407000+00:00;sIISzeXOqvy086Wq;move;[361, 606]
2871;2022-01-13 12:47:00.413000+00:00;sIISzeXOqvy086Wq;move;[362, 608]
2872;2022-01-13 12:47:00.429000+00:00;sIISzeXOqvy086Wq;move;[363, 612]
2873;2022-01-13 12:47:00.446000+00:00;sIISzeXOqvy086Wq;move;[364, 615]
2874;2022-01-13 12:47:00.463000+00:00;sIISzeXOqvy086Wq;move;[366, 619]
2875;2022-01-13 12:47:00.479000+00:00;sIISzeXOqvy086Wq;move;[367, 625]
2876;2022-01-13 12:47:00.496000+00:00;sIISzeXOqvy086Wq;move;[369, 632]
2877;2022-01-13 12:47:00.513000+00:00;sIISzeXOqvy086Wq;move;[372, 641]
2878;2022-01-13 12:47:00.529000+00:00;sIISzeXOqvy086Wq;move;[375, 649]
2879;2022-01-13 12:47:00.546000+00:00;sIISzeXOqvy086Wq;move;[379, 657]
2880;2022-01-13 12:47:00.563000+00:00;sIISzeXOqvy086Wq;move;[383, 664]
2881;2022-01-13 12:47:00.579000+00:00;sIISzeXOqvy086Wq;move;[386, 670]
2882;2022-01-13 12:47:00.596000+00:00;sIISzeXOqvy086Wq;move;[388, 674]
2883;2022-01-13 12:47:00.612000+00:00;sIISzeXOqvy086Wq;move;[389, 677]
2884;2022-01-13 12:47:00.951000+00:00;sIISzeXOqvy086Wq;move;[390, 678]
2885;2022-01-13 12:47:00.962000+00:00;sIISzeXOqvy086Wq;move;[397, 681]
2886;2022-01-13 12:47:00.979000+00:00;sIISzeXOqvy086Wq;move;[403, 682]
2887;2022-01-13 12:47:00.996000+00:00;sIISzeXOqvy086Wq;move;[406, 683]
2888;2022-01-13 12:47:01.012000+00:00;sIISzeXOqvy086Wq;move;[407, 683]
2889;2022-01-13 12:47:01.029000+00:00;sIISzeXOqvy086Wq;move;[408, 683]
2890;2022-01-13 12:47:01.046000+00:00;sIISzeXOqvy086Wq;move;[409, 683]
2891;2022-01-13 12:47:01.062000+00:00;sIISzeXOqvy086Wq;move;[410, 683]
2892;2022-01-13 12:47:01.149000+00:00;sIISzeXOqvy086Wq;move;[410, 684]
2893;2022-01-13 12:47:01.196000+00:00;sIISzeXOqvy086Wq;move;[410, 685]
2894;2022-01-13 12:47:01.303000+00:00;sIISzeXOqvy086Wq;move;[410, 686]
2895;2022-01-13 12:47:01.361000+00:00;sIISzeXOqvy086Wq;move;[410, 687]
2896;2022-01-13 12:47:03.127000+00:00;sIISzeXOqvy086Wq;move;[409, 687]
2897;2022-01-13 12:47:03.140000+00:00;sIISzeXOqvy086Wq;move;[408, 687]
2898;2022-01-13 12:47:03.157000+00:00;sIISzeXOqvy086Wq;move;[407, 687]
2899;2022-01-13 12:47:03.177000+00:00;sIISzeXOqvy086Wq;move;[406, 687]
2900;2022-01-13 12:47:03.179000+00:00;sIISzeXOqvy086Wq;move;[405, 687]
2901;2022-01-13 12:47:03.196000+00:00;sIISzeXOqvy086Wq;move;[401, 687]
2902;2022-01-13 12:47:03.263000+00:00;sIISzeXOqvy086Wq;move;[401, 688]
2903;2022-01-13 12:47:03.279000+00:00;sIISzeXOqvy086Wq;move;[402, 688]
2904;2022-01-13 12:47:03.296000+00:00;sIISzeXOqvy086Wq;move;[402, 689]
2905;2022-01-13 12:47:03.322000+00:00;sIISzeXOqvy086Wq;move;[403, 689]
2906;2022-01-13 12:47:03.337000+00:00;sIISzeXOqvy086Wq;move;[404, 689]
2907;2022-01-13 12:47:03.346000+00:00;sIISzeXOqvy086Wq;move;[404, 690]
2908;2022-01-13 12:47:03.362000+00:00;sIISzeXOqvy086Wq;move;[406, 690]
2909;2022-01-13 12:47:03.379000+00:00;sIISzeXOqvy086Wq;move;[407, 691]
2910;2022-01-13 12:47:03.396000+00:00;sIISzeXOqvy086Wq;move;[409, 692]
2911;2022-01-13 12:47:03.412000+00:00;sIISzeXOqvy086Wq;move;[411, 694]
2912;2022-01-13 12:47:03.429000+00:00;sIISzeXOqvy086Wq;move;[414, 695]
2913;2022-01-13 12:47:03.446000+00:00;sIISzeXOqvy086Wq;move;[416, 697]
2914;2022-01-13 12:47:03.462000+00:00;sIISzeXOqvy086Wq;move;[418, 698]
2915;2022-01-13 12:47:03.479000+00:00;sIISzeXOqvy086Wq;move;[419, 699]
2916;2022-01-13 12:47:03.504000+00:00;sIISzeXOqvy086Wq;move;[419, 700]
2917;2022-01-13 12:47:03.512000+00:00;sIISzeXOqvy086Wq;move;[420, 700]
2918;2022-01-13 12:47:03.529000+00:00;sIISzeXOqvy086Wq;move;[422, 700]
2919;2022-01-13 12:47:03.546000+00:00;sIISzeXOqvy086Wq;move;[426, 700]
2920;2022-01-13 12:47:03.562000+00:00;sIISzeXOqvy086Wq;move;[427, 699]
2921;2022-01-13 12:47:03.945000+00:00;sIISzeXOqvy086Wq;move;[426, 699]
2922;2022-01-13 12:47:03.975000+00:00;sIISzeXOqvy086Wq;move;[413, 699]
2923;2022-01-13 12:47:03.990000+00:00;sIISzeXOqvy086Wq;move;[405, 702]
2924;2022-01-13 12:47:03.996000+00:00;sIISzeXOqvy086Wq;move;[404, 702]
2925;2022-01-13 12:47:04.012000+00:00;sIISzeXOqvy086Wq;move;[403, 703]
2926;2022-01-13 12:47:04.029000+00:00;sIISzeXOqvy086Wq;move;[403, 706]
2927;2022-01-13 12:47:04.046000+00:00;sIISzeXOqvy086Wq;move;[402, 709]
2928;2022-01-13 12:47:04.062000+00:00;sIISzeXOqvy086Wq;move;[400, 711]
2929;2022-01-13 12:47:04.079000+00:00;sIISzeXOqvy086Wq;move;[399, 713]
2930;2022-01-13 12:47:04.096000+00:00;sIISzeXOqvy086Wq;move;[398, 714]
2931;2022-01-13 12:47:04.112000+00:00;sIISzeXOqvy086Wq;move;[397, 715]
2932;2022-01-13 12:47:04.129000+00:00;sIISzeXOqvy086Wq;move;[396, 716]
2933;2022-01-13 12:47:04.246000+00:00;sIISzeXOqvy086Wq;move;[396, 715]
2934;2022-01-13 12:47:04.263000+00:00;sIISzeXOqvy086Wq;move;[395, 705]
2935;2022-01-13 12:47:04.279000+00:00;sIISzeXOqvy086Wq;move;[394, 687]
2936;2022-01-13 12:47:04.296000+00:00;sIISzeXOqvy086Wq;move;[390, 652]
2937;2022-01-13 12:47:04.313000+00:00;sIISzeXOqvy086Wq;move;[383, 601]
2938;2022-01-13 12:47:04.329000+00:00;sIISzeXOqvy086Wq;move;[373, 545]
2939;2022-01-13 12:47:04.346000+00:00;sIISzeXOqvy086Wq;move;[364, 493]
2940;2022-01-13 12:47:04.362000+00:00;sIISzeXOqvy086Wq;move;[360, 441]
2941;2022-01-13 12:47:04.379000+00:00;sIISzeXOqvy086Wq;move;[360, 396]
2942;2022-01-13 12:47:04.396000+00:00;sIISzeXOqvy086Wq;move;[362, 366]
2943;2022-01-13 12:47:04.412000+00:00;sIISzeXOqvy086Wq;move;[367, 346]
2944;2022-01-13 12:47:04.429000+00:00;sIISzeXOqvy086Wq;move;[370, 333]
2945;2022-01-13 12:47:04.446000+00:00;sIISzeXOqvy086Wq;move;[373, 323]
2946;2022-01-13 12:47:04.462000+00:00;sIISzeXOqvy086Wq;move;[376, 315]
2947;2022-01-13 12:47:04.479000+00:00;sIISzeXOqvy086Wq;move;[380, 306]
2948;2022-01-13 12:47:04.496000+00:00;sIISzeXOqvy086Wq;move;[384, 299]
2949;2022-01-13 12:47:04.512000+00:00;sIISzeXOqvy086Wq;move;[387, 293]
2950;2022-01-13 12:47:04.529000+00:00;sIISzeXOqvy086Wq;move;[391, 288]
2951;2022-01-13 12:47:04.546000+00:00;sIISzeXOqvy086Wq;move;[392, 284]
2952;2022-01-13 12:47:04.562000+00:00;sIISzeXOqvy086Wq;move;[392, 282]
2953;2022-01-13 12:47:04.579000+00:00;sIISzeXOqvy086Wq;move;[392, 281]
2954;2022-01-13 12:47:04.936000+00:00;sIISzeXOqvy086Wq;move;[391, 281]
2955;2022-01-13 12:47:04.946000+00:00;sIISzeXOqvy086Wq;move;[390, 280]
2956;2022-01-13 12:47:04.963000+00:00;sIISzeXOqvy086Wq;move;[389, 278]
2957;2022-01-13 12:47:04.979000+00:00;sIISzeXOqvy086Wq;move;[388, 276]
2958;2022-01-13 12:47:04.996000+00:00;sIISzeXOqvy086Wq;move;[386, 274]
2959;2022-01-13 12:47:05.013000+00:00;sIISzeXOqvy086Wq;move;[385, 273]
2960;2022-01-13 12:47:05.035000+00:00;sIISzeXOqvy086Wq;move;[385, 272]
2961;2022-01-13 12:47:05.048000+00:00;sIISzeXOqvy086Wq;move;[384, 272]
2962;2022-01-13 12:47:05.063000+00:00;sIISzeXOqvy086Wq;move;[384, 270]
2963;2022-01-13 12:47:05.079000+00:00;sIISzeXOqvy086Wq;move;[383, 268]
2964;2022-01-13 12:47:05.096000+00:00;sIISzeXOqvy086Wq;move;[382, 264]
2965;2022-01-13 12:47:05.112000+00:00;sIISzeXOqvy086Wq;move;[381, 263]
2966;2022-01-13 12:47:05.458000+00:00;sIISzeXOqvy086Wq;move;[382, 263]
2967;2022-01-13 12:47:05.463000+00:00;sIISzeXOqvy086Wq;move;[383, 263]
2968;2022-01-13 12:47:05.479000+00:00;sIISzeXOqvy086Wq;move;[385, 263]
2969;2022-01-13 12:47:05.496000+00:00;sIISzeXOqvy086Wq;move;[388, 264]
2970;2022-01-13 12:47:05.512000+00:00;sIISzeXOqvy086Wq;move;[393, 267]
2971;2022-01-13 12:47:05.529000+00:00;sIISzeXOqvy086Wq;move;[396, 269]
2972;2022-01-13 12:47:05.546000+00:00;sIISzeXOqvy086Wq;move;[397, 271]
2973;2022-01-13 12:47:05.562000+00:00;sIISzeXOqvy086Wq;move;[399, 274]
2974;2022-01-13 12:47:05.579000+00:00;sIISzeXOqvy086Wq;move;[399, 279]
2975;2022-01-13 12:47:05.596000+00:00;sIISzeXOqvy086Wq;move;[401, 282]
2976;2022-01-13 12:47:05.613000+00:00;sIISzeXOqvy086Wq;move;[401, 284]
2977;2022-01-13 12:47:05.629000+00:00;sIISzeXOqvy086Wq;move;[403, 288]
2978;2022-01-13 12:47:05.646000+00:00;sIISzeXOqvy086Wq;move;[404, 292]
2979;2022-01-13 12:47:05.662000+00:00;sIISzeXOqvy086Wq;move;[404, 293]
2980;2022-01-13 12:47:05.679000+00:00;sIISzeXOqvy086Wq;move;[404, 295]
2981;2022-01-13 12:47:05.696000+00:00;sIISzeXOqvy086Wq;move;[405, 296]
2982;2022-01-13 12:47:05.729000+00:00;sIISzeXOqvy086Wq;move;[405, 297]
2983;2022-01-13 12:47:05.762000+00:00;sIISzeXOqvy086Wq;move;[405, 299]
2984;2022-01-13 12:47:05.779000+00:00;sIISzeXOqvy086Wq;move;[405, 302]
2985;2022-01-13 12:47:05.796000+00:00;sIISzeXOqvy086Wq;move;[405, 303]
2986;2022-01-13 12:47:06.035000+00:00;sIISzeXOqvy086Wq;move;[404, 303]
2987;2022-01-13 12:47:06.046000+00:00;sIISzeXOqvy086Wq;move;[402, 302]
2988;2022-01-13 12:47:06.063000+00:00;sIISzeXOqvy086Wq;move;[398, 299]
2989;2022-01-13 12:47:06.079000+00:00;sIISzeXOqvy086Wq;move;[396, 297]
2990;2022-01-13 12:47:06.097000+00:00;sIISzeXOqvy086Wq;move;[394, 297]
2991;2022-01-13 12:47:06.113000+00:00;sIISzeXOqvy086Wq;move;[394, 296]
2992;2022-01-13 12:47:06.271000+00:00;sIISzeXOqvy086Wq;move;[395, 296]
2993;2022-01-13 12:47:06.279000+00:00;sIISzeXOqvy086Wq;move;[396, 297]
2994;2022-01-13 12:47:06.297000+00:00;sIISzeXOqvy086Wq;move;[398, 300]
2995;2022-01-13 12:47:06.313000+00:00;sIISzeXOqvy086Wq;move;[400, 306]
2996;2022-01-13 12:47:06.329000+00:00;sIISzeXOqvy086Wq;move;[403, 317]
2997;2022-01-13 12:47:06.346000+00:00;sIISzeXOqvy086Wq;move;[404, 320]
2998;2022-01-13 12:47:06.362000+00:00;sIISzeXOqvy086Wq;move;[404, 321]
2999;2022-01-13 12:47:06.379000+00:00;sIISzeXOqvy086Wq;move;[405, 324]
3000;2022-01-13 12:47:06.396000+00:00;sIISzeXOqvy086Wq;move;[407, 330]
3001;2022-01-13 12:47:06.412000+00:00;sIISzeXOqvy086Wq;move;[408, 334]
3002;2022-01-13 12:47:06.446000+00:00;sIISzeXOqvy086Wq;move;[408, 336]
3003;2022-01-13 12:47:06.462000+00:00;sIISzeXOqvy086Wq;move;[408, 337]
3004;2022-01-13 12:47:06.996000+00:00;sIISzeXOqvy086Wq;move;[407, 335]
3005;2022-01-13 12:47:07.012000+00:00;sIISzeXOqvy086Wq;move;[405, 333]
3006;2022-01-13 12:47:07.029000+00:00;sIISzeXOqvy086Wq;move;[404, 331]
3007;2022-01-13 12:47:07.046000+00:00;sIISzeXOqvy086Wq;move;[404, 330]
3008;2022-01-13 12:47:07.079000+00:00;sIISzeXOqvy086Wq;move;[403, 330]
3009;2022-01-13 12:47:07.096000+00:00;sIISzeXOqvy086Wq;move;[402, 327]
3010;2022-01-13 12:47:07.112000+00:00;sIISzeXOqvy086Wq;move;[400, 325]
3011;2022-01-13 12:47:07.129000+00:00;sIISzeXOqvy086Wq;move;[397, 322]
3012;2022-01-13 12:47:07.146000+00:00;sIISzeXOqvy086Wq;move;[396, 319]
3013;2022-01-13 12:47:07.163000+00:00;sIISzeXOqvy086Wq;move;[394, 317]
3014;2022-01-13 12:47:07.179000+00:00;sIISzeXOqvy086Wq;move;[392, 315]
3015;2022-01-13 12:47:07.195000+00:00;sIISzeXOqvy086Wq;move;[389, 313]
3016;2022-01-13 12:47:07.212000+00:00;sIISzeXOqvy086Wq;move;[386, 309]
3017;2022-01-13 12:47:07.229000+00:00;sIISzeXOqvy086Wq;move;[382, 305]
3018;2022-01-13 12:47:07.246000+00:00;sIISzeXOqvy086Wq;move;[379, 301]
3019;2022-01-13 12:47:07.262000+00:00;sIISzeXOqvy086Wq;move;[375, 297]
3020;2022-01-13 12:47:07.279000+00:00;sIISzeXOqvy086Wq;move;[372, 292]
3021;2022-01-13 12:47:07.296000+00:00;sIISzeXOqvy086Wq;move;[369, 288]
3022;2022-01-13 12:47:07.312000+00:00;sIISzeXOqvy086Wq;move;[367, 285]
3023;2022-01-13 12:47:07.329000+00:00;sIISzeXOqvy086Wq;move;[366, 282]
3024;2022-01-13 12:47:07.346000+00:00;sIISzeXOqvy086Wq;move;[365, 280]
3025;2022-01-13 12:47:07.362000+00:00;sIISzeXOqvy086Wq;move;[365, 278]
3026;2022-01-13 12:47:07.379000+00:00;sIISzeXOqvy086Wq;move;[364, 276]
3027;2022-01-13 12:47:07.395000+00:00;sIISzeXOqvy086Wq;move;[364, 274]
3028;2022-01-13 12:47:07.412000+00:00;sIISzeXOqvy086Wq;move;[364, 272]
3029;2022-01-13 12:47:07.429000+00:00;sIISzeXOqvy086Wq;move;[363, 269]
3030;2022-01-13 12:47:07.446000+00:00;sIISzeXOqvy086Wq;move;[363, 268]
3031;2022-01-13 12:47:07.462000+00:00;sIISzeXOqvy086Wq;move;[363, 265]
3032;2022-01-13 12:47:07.479000+00:00;sIISzeXOqvy086Wq;move;[362, 262]
3033;2022-01-13 12:47:07.496000+00:00;sIISzeXOqvy086Wq;move;[362, 259]
3034;2022-01-13 12:47:07.512000+00:00;sIISzeXOqvy086Wq;move;[362, 256]
3035;2022-01-13 12:47:07.529000+00:00;sIISzeXOqvy086Wq;move;[362, 254]
3036;2022-01-13 12:47:07.546000+00:00;sIISzeXOqvy086Wq;move;[362, 252]
3037;2022-01-13 12:47:07.638000+00:00;sIISzeXOqvy086Wq;move;[363, 252]
3038;2022-01-13 12:47:07.646000+00:00;sIISzeXOqvy086Wq;move;[364, 253]
3039;2022-01-13 12:47:07.663000+00:00;sIISzeXOqvy086Wq;move;[366, 258]
3040;2022-01-13 12:47:07.679000+00:00;sIISzeXOqvy086Wq;move;[367, 266]
3041;2022-01-13 12:47:07.696000+00:00;sIISzeXOqvy086Wq;move;[370, 273]
3042;2022-01-13 12:47:07.712000+00:00;sIISzeXOqvy086Wq;move;[372, 283]
3043;2022-01-13 12:47:07.729000+00:00;sIISzeXOqvy086Wq;move;[375, 290]
3044;2022-01-13 12:47:07.746000+00:00;sIISzeXOqvy086Wq;move;[377, 296]
3045;2022-01-13 12:47:07.762000+00:00;sIISzeXOqvy086Wq;move;[378, 299]
3046;2022-01-13 12:47:07.779000+00:00;sIISzeXOqvy086Wq;move;[378, 306]
3047;2022-01-13 12:47:07.796000+00:00;sIISzeXOqvy086Wq;move;[378, 310]
3048;2022-01-13 12:47:07.813000+00:00;sIISzeXOqvy086Wq;move;[378, 313]
3049;2022-01-13 12:47:07.829000+00:00;sIISzeXOqvy086Wq;move;[378, 314]
3050;2022-01-13 12:47:07.946000+00:00;sIISzeXOqvy086Wq;move;[379, 314]
3051;2022-01-13 12:47:07.979000+00:00;sIISzeXOqvy086Wq;move;[380, 315]
3052;2022-01-13 12:47:07.996000+00:00;sIISzeXOqvy086Wq;move;[381, 315]
3053;2022-01-13 12:47:08.012000+00:00;sIISzeXOqvy086Wq;move;[382, 317]
3054;2022-01-13 12:47:08.029000+00:00;sIISzeXOqvy086Wq;move;[382, 318]
3055;2022-01-13 12:47:08.045000+00:00;sIISzeXOqvy086Wq;move;[383, 319]
3056;2022-01-13 12:47:08.062000+00:00;sIISzeXOqvy086Wq;move;[384, 320]
3057;2022-01-13 12:47:08.079000+00:00;sIISzeXOqvy086Wq;move;[384, 321]
3058;2022-01-13 12:47:08.096000+00:00;sIISzeXOqvy086Wq;move;[384, 322]
3059;2022-01-13 12:47:08.112000+00:00;sIISzeXOqvy086Wq;move;[385, 325]
3060;2022-01-13 12:47:08.129000+00:00;sIISzeXOqvy086Wq;move;[385, 327]
3061;2022-01-13 12:47:08.146000+00:00;sIISzeXOqvy086Wq;move;[385, 330]
3062;2022-01-13 12:47:08.162000+00:00;sIISzeXOqvy086Wq;move;[386, 332]
3063;2022-01-13 12:47:08.179000+00:00;sIISzeXOqvy086Wq;move;[386, 336]
3064;2022-01-13 12:47:08.196000+00:00;sIISzeXOqvy086Wq;move;[387, 342]
3065;2022-01-13 12:47:08.212000+00:00;sIISzeXOqvy086Wq;move;[387, 347]
3066;2022-01-13 12:47:08.229000+00:00;sIISzeXOqvy086Wq;move;[388, 354]
3067;2022-01-13 12:47:08.246000+00:00;sIISzeXOqvy086Wq;move;[388, 360]
3068;2022-01-13 12:47:08.262000+00:00;sIISzeXOqvy086Wq;move;[390, 366]
3069;2022-01-13 12:47:08.279000+00:00;sIISzeXOqvy086Wq;move;[390, 373]
3070;2022-01-13 12:47:08.296000+00:00;sIISzeXOqvy086Wq;move;[391, 380]
3071;2022-01-13 12:47:08.312000+00:00;sIISzeXOqvy086Wq;move;[391, 387]
3072;2022-01-13 12:47:08.329000+00:00;sIISzeXOqvy086Wq;move;[392, 392]
3073;2022-01-13 12:47:08.346000+00:00;sIISzeXOqvy086Wq;move;[392, 396]
3074;2022-01-13 12:47:08.362000+00:00;sIISzeXOqvy086Wq;move;[393, 399]
3075;2022-01-13 12:47:08.379000+00:00;sIISzeXOqvy086Wq;move;[394, 401]
3076;2022-01-13 12:47:08.396000+00:00;sIISzeXOqvy086Wq;move;[395, 404]
3077;2022-01-13 12:47:08.412000+00:00;sIISzeXOqvy086Wq;move;[396, 408]
3078;2022-01-13 12:47:08.429000+00:00;sIISzeXOqvy086Wq;move;[397, 412]
3079;2022-01-13 12:47:08.446000+00:00;sIISzeXOqvy086Wq;move;[399, 415]
3080;2022-01-13 12:47:08.462000+00:00;sIISzeXOqvy086Wq;move;[400, 418]
3081;2022-01-13 12:47:08.479000+00:00;sIISzeXOqvy086Wq;move;[402, 420]
3082;2022-01-13 12:47:08.496000+00:00;sIISzeXOqvy086Wq;move;[404, 423]
3083;2022-01-13 12:47:08.512000+00:00;sIISzeXOqvy086Wq;move;[405, 426]
3084;2022-01-13 12:47:08.529000+00:00;sIISzeXOqvy086Wq;move;[407, 430]
3085;2022-01-13 12:47:08.546000+00:00;sIISzeXOqvy086Wq;move;[408, 433]
3086;2022-01-13 12:47:08.562000+00:00;sIISzeXOqvy086Wq;move;[410, 438]
3087;2022-01-13 12:47:08.579000+00:00;sIISzeXOqvy086Wq;move;[412, 446]
3088;2022-01-13 12:47:08.596000+00:00;sIISzeXOqvy086Wq;move;[416, 458]
3089;2022-01-13 12:47:08.612000+00:00;sIISzeXOqvy086Wq;move;[419, 475]
3090;2022-01-13 12:47:08.629000+00:00;sIISzeXOqvy086Wq;move;[423, 491]
3091;2022-01-13 12:47:08.646000+00:00;sIISzeXOqvy086Wq;move;[425, 508]
3092;2022-01-13 12:47:08.662000+00:00;sIISzeXOqvy086Wq;move;[426, 525]
3093;2022-01-13 12:47:08.679000+00:00;sIISzeXOqvy086Wq;move;[427, 541]
3094;2022-01-13 12:47:08.696000+00:00;sIISzeXOqvy086Wq;move;[428, 554]
3095;2022-01-13 12:47:08.712000+00:00;sIISzeXOqvy086Wq;move;[429, 565]
3096;2022-01-13 12:47:08.729000+00:00;sIISzeXOqvy086Wq;move;[430, 575]
3097;2022-01-13 12:47:08.746000+00:00;sIISzeXOqvy086Wq;move;[430, 581]
3098;2022-01-13 12:47:08.762000+00:00;sIISzeXOqvy086Wq;move;[431, 586]
3099;2022-01-13 12:47:08.779000+00:00;sIISzeXOqvy086Wq;move;[431, 588]
3100;2022-01-13 12:47:09.239000+00:00;sIISzeXOqvy086Wq;move;[431, 589]
3101;2022-01-13 12:47:09.247000+00:00;sIISzeXOqvy086Wq;move;[429, 592]
3102;2022-01-13 12:47:09.265000+00:00;sIISzeXOqvy086Wq;move;[421, 611]
3103;2022-01-13 12:47:09.279000+00:00;sIISzeXOqvy086Wq;move;[415, 634]
3104;2022-01-13 12:47:09.296000+00:00;sIISzeXOqvy086Wq;move;[414, 654]
3105;2022-01-13 12:47:09.312000+00:00;sIISzeXOqvy086Wq;move;[421, 668]
3106;2022-01-13 12:47:09.329000+00:00;sIISzeXOqvy086Wq;move;[431, 677]
3107;2022-01-13 12:47:09.346000+00:00;sIISzeXOqvy086Wq;move;[441, 682]
3108;2022-01-13 12:47:09.362000+00:00;sIISzeXOqvy086Wq;move;[456, 687]
3109;2022-01-13 12:47:09.379000+00:00;sIISzeXOqvy086Wq;move;[474, 688]
3110;2022-01-13 12:47:09.395000+00:00;sIISzeXOqvy086Wq;move;[477, 688]
3111;2022-01-13 12:47:09.907000+00:00;sIISzeXOqvy086Wq;move;[476, 688]
3112;2022-01-13 12:47:09.921000+00:00;sIISzeXOqvy086Wq;move;[475, 689]
3113;2022-01-13 12:47:09.929000+00:00;sIISzeXOqvy086Wq;move;[474, 690]
3114;2022-01-13 12:47:09.946000+00:00;sIISzeXOqvy086Wq;move;[473, 691]
