;time;token;event;global_position
3710;2022-01-13 13:16:17.286000+00:00;prf5FpgceRHeYV0t;move;[377, 460]
3711;2022-01-13 13:16:17.294000+00:00;prf5FpgceRHeYV0t;move;[381, 460]
3712;2022-01-13 13:16:17.302000+00:00;prf5FpgceRHeYV0t;move;[387, 460]
3713;2022-01-13 13:16:17.310000+00:00;prf5FpgceRHeYV0t;move;[392, 460]
3714;2022-01-13 13:16:17.318000+00:00;prf5FpgceRHeYV0t;move;[396, 460]
3715;2022-01-13 13:16:17.326000+00:00;prf5FpgceRHeYV0t;move;[400, 460]
3716;2022-01-13 13:16:17.334000+00:00;prf5FpgceRHeYV0t;move;[405, 460]
3717;2022-01-13 13:16:17.342000+00:00;prf5FpgceRHeYV0t;move;[406, 460]
3718;2022-01-13 13:16:17.350000+00:00;prf5FpgceRHeYV0t;move;[408, 460]
3719;2022-01-13 13:16:17.358000+00:00;prf5FpgceRHeYV0t;move;[409, 460]
3720;2022-01-13 13:16:17.373000+00:00;prf5FpgceRHeYV0t;move;[412, 459]
3721;2022-01-13 13:16:17.382000+00:00;prf5FpgceRHeYV0t;move;[413, 459]
3722;2022-01-13 13:16:17.390000+00:00;prf5FpgceRHeYV0t;move;[415, 459]
3723;2022-01-13 13:16:17.398000+00:00;prf5FpgceRHeYV0t;move;[416, 458]
3724;2022-01-13 13:16:17.406000+00:00;prf5FpgceRHeYV0t;move;[417, 458]
3725;2022-01-13 13:16:17.414000+00:00;prf5FpgceRHeYV0t;move;[419, 458]
3726;2022-01-13 13:16:17.422000+00:00;prf5FpgceRHeYV0t;move;[421, 457]
3727;2022-01-13 13:16:17.430000+00:00;prf5FpgceRHeYV0t;move;[423, 457]
3728;2022-01-13 13:16:17.438000+00:00;prf5FpgceRHeYV0t;move;[424, 456]
3729;2022-01-13 13:16:17.446000+00:00;prf5FpgceRHeYV0t;move;[426, 456]
3730;2022-01-13 13:16:17.454000+00:00;prf5FpgceRHeYV0t;move;[429, 455]
3731;2022-01-13 13:16:17.462000+00:00;prf5FpgceRHeYV0t;move;[430, 455]
3732;2022-01-13 13:16:17.477000+00:00;prf5FpgceRHeYV0t;move;[433, 454]
3733;2022-01-13 13:16:17.484000+00:00;prf5FpgceRHeYV0t;move;[435, 454]
3734;2022-01-13 13:16:17.491000+00:00;prf5FpgceRHeYV0t;move;[438, 454]
3735;2022-01-13 13:16:17.497000+00:00;prf5FpgceRHeYV0t;move;[440, 453]
3736;2022-01-13 13:16:17.504000+00:00;prf5FpgceRHeYV0t;move;[441, 453]
3737;2022-01-13 13:16:17.511000+00:00;prf5FpgceRHeYV0t;move;[443, 452]
3738;2022-01-13 13:16:17.533000+00:00;prf5FpgceRHeYV0t;move;[444, 452]
3739;2022-01-13 13:16:17.540000+00:00;prf5FpgceRHeYV0t;move;[445, 452]
3740;2022-01-13 13:16:20.247000+00:00;prf5FpgceRHeYV0t;move;[444, 452]
3741;2022-01-13 13:16:20.255000+00:00;prf5FpgceRHeYV0t;move;[441, 452]
3742;2022-01-13 13:16:20.263000+00:00;prf5FpgceRHeYV0t;move;[437, 452]
3743;2022-01-13 13:16:20.270000+00:00;prf5FpgceRHeYV0t;move;[433, 452]
3744;2022-01-13 13:16:20.278000+00:00;prf5FpgceRHeYV0t;move;[427, 452]
3745;2022-01-13 13:16:20.286000+00:00;prf5FpgceRHeYV0t;move;[423, 452]
3746;2022-01-13 13:16:20.294000+00:00;prf5FpgceRHeYV0t;move;[419, 452]
3747;2022-01-13 13:16:20.302000+00:00;prf5FpgceRHeYV0t;move;[415, 452]
3748;2022-01-13 13:16:20.317000+00:00;prf5FpgceRHeYV0t;move;[412, 452]
3749;2022-01-13 13:16:20.324000+00:00;prf5FpgceRHeYV0t;move;[408, 452]
3750;2022-01-13 13:16:20.331000+00:00;prf5FpgceRHeYV0t;move;[405, 452]
3751;2022-01-13 13:16:20.338000+00:00;prf5FpgceRHeYV0t;move;[402, 452]
3752;2022-01-13 13:16:20.345000+00:00;prf5FpgceRHeYV0t;move;[399, 452]
3753;2022-01-13 13:16:20.352000+00:00;prf5FpgceRHeYV0t;move;[395, 452]
3754;2022-01-13 13:16:20.359000+00:00;prf5FpgceRHeYV0t;move;[392, 452]
3755;2022-01-13 13:16:20.366000+00:00;prf5FpgceRHeYV0t;move;[389, 452]
3756;2022-01-13 13:16:20.374000+00:00;prf5FpgceRHeYV0t;move;[386, 452]
3757;2022-01-13 13:16:20.382000+00:00;prf5FpgceRHeYV0t;move;[383, 452]
3758;2022-01-13 13:16:20.390000+00:00;prf5FpgceRHeYV0t;move;[380, 452]
3759;2022-01-13 13:16:20.398000+00:00;prf5FpgceRHeYV0t;move;[376, 452]
3760;2022-01-13 13:16:20.406000+00:00;prf5FpgceRHeYV0t;move;[372, 452]
3761;2022-01-13 13:16:20.415000+00:00;prf5FpgceRHeYV0t;move;[368, 452]
3762;2022-01-13 13:16:20.423000+00:00;prf5FpgceRHeYV0t;move;[364, 452]
3763;2022-01-13 13:16:20.430000+00:00;prf5FpgceRHeYV0t;move;[360, 452]
3764;2022-01-13 13:16:20.438000+00:00;prf5FpgceRHeYV0t;move;[355, 452]
3765;2022-01-13 13:16:20.446000+00:00;prf5FpgceRHeYV0t;move;[352, 452]
3766;2022-01-13 13:16:20.454000+00:00;prf5FpgceRHeYV0t;move;[349, 452]
3767;2022-01-13 13:16:20.463000+00:00;prf5FpgceRHeYV0t;move;[345, 452]
3768;2022-01-13 13:16:20.476000+00:00;prf5FpgceRHeYV0t;move;[341, 452]
3769;2022-01-13 13:16:20.483000+00:00;prf5FpgceRHeYV0t;move;[338, 452]
3770;2022-01-13 13:16:20.491000+00:00;prf5FpgceRHeYV0t;move;[334, 452]
3771;2022-01-13 13:16:20.498000+00:00;prf5FpgceRHeYV0t;move;[331, 452]
3772;2022-01-13 13:16:20.504000+00:00;prf5FpgceRHeYV0t;move;[329, 452]
3773;2022-01-13 13:16:20.511000+00:00;prf5FpgceRHeYV0t;move;[326, 452]
3774;2022-01-13 13:16:20.518000+00:00;prf5FpgceRHeYV0t;move;[325, 452]
3775;2022-01-13 13:16:20.526000+00:00;prf5FpgceRHeYV0t;move;[323, 452]
3776;2022-01-13 13:16:20.534000+00:00;prf5FpgceRHeYV0t;move;[322, 452]
3777;2022-01-13 13:16:20.554000+00:00;prf5FpgceRHeYV0t;move;[321, 452]
3778;2022-01-13 13:16:20.847000+00:00;prf5FpgceRHeYV0t;move;[322, 452]
3779;2022-01-13 13:16:20.866000+00:00;prf5FpgceRHeYV0t;move;[323, 452]
3780;2022-01-13 13:16:20.873000+00:00;prf5FpgceRHeYV0t;move;[324, 452]
3781;2022-01-13 13:16:20.887000+00:00;prf5FpgceRHeYV0t;move;[325, 452]
3782;2022-01-13 13:16:21.079000+00:00;prf5FpgceRHeYV0t;move;[326, 452]
3783;2022-01-13 13:16:21.111000+00:00;prf5FpgceRHeYV0t;move;[327, 452]
3784;2022-01-13 13:16:21.135000+00:00;prf5FpgceRHeYV0t;move;[328, 452]
3785;2022-01-13 13:16:21.143000+00:00;prf5FpgceRHeYV0t;move;[329, 452]
3786;2022-01-13 13:16:26.704000+00:00;prf5FpgceRHeYV0t;move;[330, 452]
3787;2022-01-13 13:16:26.719000+00:00;prf5FpgceRHeYV0t;move;[330, 451]
3788;2022-01-13 13:16:26.727000+00:00;prf5FpgceRHeYV0t;move;[330, 450]
3789;2022-01-13 13:16:26.735000+00:00;prf5FpgceRHeYV0t;move;[330, 449]
3790;2022-01-13 13:16:26.743000+00:00;prf5FpgceRHeYV0t;move;[330, 448]
3791;2022-01-13 13:16:26.751000+00:00;prf5FpgceRHeYV0t;move;[330, 447]
3792;2022-01-13 13:16:26.759000+00:00;prf5FpgceRHeYV0t;move;[330, 445]
3793;2022-01-13 13:16:26.767000+00:00;prf5FpgceRHeYV0t;move;[330, 443]
3794;2022-01-13 13:16:26.782000+00:00;prf5FpgceRHeYV0t;move;[331, 440]
3795;2022-01-13 13:16:26.789000+00:00;prf5FpgceRHeYV0t;move;[331, 439]
3796;2022-01-13 13:16:26.795000+00:00;prf5FpgceRHeYV0t;move;[331, 436]
3797;2022-01-13 13:16:26.802000+00:00;prf5FpgceRHeYV0t;move;[332, 434]
3798;2022-01-13 13:16:26.809000+00:00;prf5FpgceRHeYV0t;move;[333, 432]
3799;2022-01-13 13:16:26.817000+00:00;prf5FpgceRHeYV0t;move;[333, 431]
3800;2022-01-13 13:16:26.824000+00:00;prf5FpgceRHeYV0t;move;[333, 428]
3801;2022-01-13 13:16:26.831000+00:00;prf5FpgceRHeYV0t;move;[333, 427]
3802;2022-01-13 13:16:26.839000+00:00;prf5FpgceRHeYV0t;move;[333, 425]
3803;2022-01-13 13:16:26.847000+00:00;prf5FpgceRHeYV0t;move;[333, 422]
3804;2022-01-13 13:16:26.855000+00:00;prf5FpgceRHeYV0t;move;[333, 420]
3805;2022-01-13 13:16:26.863000+00:00;prf5FpgceRHeYV0t;move;[334, 418]
3806;2022-01-13 13:16:26.871000+00:00;prf5FpgceRHeYV0t;move;[334, 417]
3807;2022-01-13 13:16:26.886000+00:00;prf5FpgceRHeYV0t;move;[334, 416]
3808;2022-01-13 13:16:26.893000+00:00;prf5FpgceRHeYV0t;move;[334, 413]
3809;2022-01-13 13:16:26.901000+00:00;prf5FpgceRHeYV0t;move;[334, 411]
3810;2022-01-13 13:16:26.907000+00:00;prf5FpgceRHeYV0t;move;[334, 409]
3811;2022-01-13 13:16:26.914000+00:00;prf5FpgceRHeYV0t;move;[334, 407]
3812;2022-01-13 13:16:26.921000+00:00;prf5FpgceRHeYV0t;move;[334, 405]
3813;2022-01-13 13:16:26.928000+00:00;prf5FpgceRHeYV0t;move;[334, 403]
3814;2022-01-13 13:16:26.935000+00:00;prf5FpgceRHeYV0t;move;[334, 401]
3815;2022-01-13 13:16:26.943000+00:00;prf5FpgceRHeYV0t;move;[334, 398]
3816;2022-01-13 13:16:26.951000+00:00;prf5FpgceRHeYV0t;move;[334, 397]
3817;2022-01-13 13:16:26.959000+00:00;prf5FpgceRHeYV0t;move;[334, 395]
3818;2022-01-13 13:16:26.967000+00:00;prf5FpgceRHeYV0t;move;[334, 393]
3819;2022-01-13 13:16:26.975000+00:00;prf5FpgceRHeYV0t;move;[334, 391]
3820;2022-01-13 13:16:26.983000+00:00;prf5FpgceRHeYV0t;move;[334, 389]
3821;2022-01-13 13:16:26.991000+00:00;prf5FpgceRHeYV0t;move;[334, 388]
3822;2022-01-13 13:16:26.999000+00:00;prf5FpgceRHeYV0t;move;[334, 387]
3823;2022-01-13 13:16:27.007000+00:00;prf5FpgceRHeYV0t;move;[334, 386]
3824;2022-01-13 13:16:27.015000+00:00;prf5FpgceRHeYV0t;move;[334, 385]
3825;2022-01-13 13:16:27.032000+00:00;prf5FpgceRHeYV0t;move;[334, 384]
3826;2022-01-13 13:16:27.135000+00:00;prf5FpgceRHeYV0t;move;[333, 384]
3827;2022-01-13 13:16:27.159000+00:00;prf5FpgceRHeYV0t;move;[333, 385]
3828;2022-01-13 13:16:27.231000+00:00;prf5FpgceRHeYV0t;move;[333, 387]
3829;2022-01-13 13:16:27.239000+00:00;prf5FpgceRHeYV0t;move;[333, 388]
3830;2022-01-13 13:16:27.254000+00:00;prf5FpgceRHeYV0t;move;[332, 390]
3831;2022-01-13 13:16:27.261000+00:00;prf5FpgceRHeYV0t;move;[332, 391]
3832;2022-01-13 13:16:27.268000+00:00;prf5FpgceRHeYV0t;move;[331, 393]
3833;2022-01-13 13:16:27.279000+00:00;prf5FpgceRHeYV0t;move;[331, 394]
3834;2022-01-13 13:16:27.296000+00:00;prf5FpgceRHeYV0t;move;[331, 395]
3835;2022-01-13 13:16:27.303000+00:00;prf5FpgceRHeYV0t;move;[330, 396]
3836;2022-01-13 13:16:27.327000+00:00;prf5FpgceRHeYV0t;move;[330, 397]
3837;2022-01-13 13:16:29.104000+00:00;prf5FpgceRHeYV0t;move;[330, 398]
3838;2022-01-13 13:16:29.111000+00:00;prf5FpgceRHeYV0t;move;[330, 400]
3839;2022-01-13 13:16:29.119000+00:00;prf5FpgceRHeYV0t;move;[333, 404]
3840;2022-01-13 13:16:29.127000+00:00;prf5FpgceRHeYV0t;move;[336, 408]
3841;2022-01-13 13:16:29.135000+00:00;prf5FpgceRHeYV0t;move;[342, 413]
3842;2022-01-13 13:16:29.143000+00:00;prf5FpgceRHeYV0t;move;[351, 419]
3843;2022-01-13 13:16:29.151000+00:00;prf5FpgceRHeYV0t;move;[362, 426]
3844;2022-01-13 13:16:29.159000+00:00;prf5FpgceRHeYV0t;move;[377, 433]
3845;2022-01-13 13:16:29.167000+00:00;prf5FpgceRHeYV0t;move;[394, 441]
3846;2022-01-13 13:16:29.176000+00:00;prf5FpgceRHeYV0t;move;[415, 450]
3847;2022-01-13 13:16:29.183000+00:00;prf5FpgceRHeYV0t;move;[437, 459]
3848;2022-01-13 13:16:29.191000+00:00;prf5FpgceRHeYV0t;move;[460, 468]
3849;2022-01-13 13:16:29.199000+00:00;prf5FpgceRHeYV0t;move;[480, 475]
3850;2022-01-13 13:16:29.207000+00:00;prf5FpgceRHeYV0t;move;[499, 481]
3851;2022-01-13 13:16:29.215000+00:00;prf5FpgceRHeYV0t;move;[521, 486]
3852;2022-01-13 13:16:29.223000+00:00;prf5FpgceRHeYV0t;move;[542, 491]
3853;2022-01-13 13:16:29.231000+00:00;prf5FpgceRHeYV0t;move;[565, 495]
3854;2022-01-13 13:16:29.239000+00:00;prf5FpgceRHeYV0t;move;[586, 499]
3855;2022-01-13 13:16:29.247000+00:00;prf5FpgceRHeYV0t;move;[607, 502]
3856;2022-01-13 13:16:29.255000+00:00;prf5FpgceRHeYV0t;move;[625, 505]
3857;2022-01-13 13:16:29.263000+00:00;prf5FpgceRHeYV0t;move;[638, 506]
3858;2022-01-13 13:16:29.272000+00:00;prf5FpgceRHeYV0t;move;[650, 506]
3859;2022-01-13 13:16:29.279000+00:00;prf5FpgceRHeYV0t;move;[662, 506]
3860;2022-01-13 13:16:29.287000+00:00;prf5FpgceRHeYV0t;move;[674, 506]
3861;2022-01-13 13:16:29.295000+00:00;prf5FpgceRHeYV0t;move;[683, 506]
3862;2022-01-13 13:16:29.303000+00:00;prf5FpgceRHeYV0t;move;[691, 506]
3863;2022-01-13 13:16:29.311000+00:00;prf5FpgceRHeYV0t;move;[699, 506]
3864;2022-01-13 13:16:29.319000+00:00;prf5FpgceRHeYV0t;move;[703, 505]
3865;2022-01-13 13:16:29.327000+00:00;prf5FpgceRHeYV0t;move;[706, 504]
3866;2022-01-13 13:16:29.345000+00:00;prf5FpgceRHeYV0t;move;[707, 504]
3867;2022-01-13 13:16:29.368000+00:00;prf5FpgceRHeYV0t;move;[708, 504]
3868;2022-01-13 13:16:29.386000+00:00;prf5FpgceRHeYV0t;move;[708, 502]
3869;2022-01-13 13:16:29.407000+00:00;prf5FpgceRHeYV0t;move;[708, 500]
3870;2022-01-13 13:16:29.415000+00:00;prf5FpgceRHeYV0t;move;[707, 499]
3871;2022-01-13 13:16:29.423000+00:00;prf5FpgceRHeYV0t;move;[706, 498]
3872;2022-01-13 13:16:29.431000+00:00;prf5FpgceRHeYV0t;move;[706, 497]
3873;2022-01-13 13:16:29.439000+00:00;prf5FpgceRHeYV0t;move;[705, 496]
3874;2022-01-13 13:16:29.447000+00:00;prf5FpgceRHeYV0t;move;[704, 495]
3875;2022-01-13 13:16:29.455000+00:00;prf5FpgceRHeYV0t;move;[702, 494]
3876;2022-01-13 13:16:29.463000+00:00;prf5FpgceRHeYV0t;move;[700, 493]
3877;2022-01-13 13:16:29.471000+00:00;prf5FpgceRHeYV0t;move;[699, 492]
3878;2022-01-13 13:16:29.479000+00:00;prf5FpgceRHeYV0t;move;[697, 490]
3879;2022-01-13 13:16:29.488000+00:00;prf5FpgceRHeYV0t;move;[695, 489]
3880;2022-01-13 13:16:29.495000+00:00;prf5FpgceRHeYV0t;move;[692, 488]
3881;2022-01-13 13:16:29.504000+00:00;prf5FpgceRHeYV0t;move;[690, 486]
3882;2022-01-13 13:16:29.511000+00:00;prf5FpgceRHeYV0t;move;[688, 486]
3883;2022-01-13 13:16:29.520000+00:00;prf5FpgceRHeYV0t;move;[685, 485]
3884;2022-01-13 13:16:29.527000+00:00;prf5FpgceRHeYV0t;move;[681, 484]
3885;2022-01-13 13:16:29.535000+00:00;prf5FpgceRHeYV0t;move;[678, 483]
3886;2022-01-13 13:16:29.543000+00:00;prf5FpgceRHeYV0t;move;[674, 482]
3887;2022-01-13 13:16:29.551000+00:00;prf5FpgceRHeYV0t;move;[671, 482]
3888;2022-01-13 13:16:29.559000+00:00;prf5FpgceRHeYV0t;move;[667, 481]
3889;2022-01-13 13:16:29.567000+00:00;prf5FpgceRHeYV0t;move;[664, 481]
3890;2022-01-13 13:16:29.575000+00:00;prf5FpgceRHeYV0t;move;[661, 481]
3891;2022-01-13 13:16:29.583000+00:00;prf5FpgceRHeYV0t;move;[658, 481]
3892;2022-01-13 13:16:29.591000+00:00;prf5FpgceRHeYV0t;move;[655, 481]
3893;2022-01-13 13:16:29.599000+00:00;prf5FpgceRHeYV0t;move;[653, 481]
3894;2022-01-13 13:16:29.607000+00:00;prf5FpgceRHeYV0t;move;[651, 481]
3895;2022-01-13 13:16:29.615000+00:00;prf5FpgceRHeYV0t;move;[650, 481]
3896;2022-01-13 13:16:29.624000+00:00;prf5FpgceRHeYV0t;move;[649, 481]
3897;2022-01-13 13:16:29.643000+00:00;prf5FpgceRHeYV0t;move;[648, 481]
3898;2022-01-13 13:16:29.864000+00:00;prf5FpgceRHeYV0t;move;[647, 481]
3899;2022-01-13 13:16:29.871000+00:00;prf5FpgceRHeYV0t;move;[645, 481]
3900;2022-01-13 13:16:29.886000+00:00;prf5FpgceRHeYV0t;move;[641, 480]
3901;2022-01-13 13:16:29.893000+00:00;prf5FpgceRHeYV0t;move;[636, 479]
3902;2022-01-13 13:16:29.900000+00:00;prf5FpgceRHeYV0t;move;[631, 478]
3903;2022-01-13 13:16:29.907000+00:00;prf5FpgceRHeYV0t;move;[622, 476]
3904;2022-01-13 13:16:29.914000+00:00;prf5FpgceRHeYV0t;move;[613, 473]
3905;2022-01-13 13:16:29.920000+00:00;prf5FpgceRHeYV0t;move;[602, 468]
3906;2022-01-13 13:16:29.927000+00:00;prf5FpgceRHeYV0t;move;[586, 462]
3907;2022-01-13 13:16:29.935000+00:00;prf5FpgceRHeYV0t;move;[566, 454]
3908;2022-01-13 13:16:29.943000+00:00;prf5FpgceRHeYV0t;move;[543, 444]
3909;2022-01-13 13:16:29.951000+00:00;prf5FpgceRHeYV0t;move;[518, 435]
3910;2022-01-13 13:16:29.960000+00:00;prf5FpgceRHeYV0t;move;[490, 425]
3911;2022-01-13 13:16:29.967000+00:00;prf5FpgceRHeYV0t;move;[465, 416]
3912;2022-01-13 13:16:29.975000+00:00;prf5FpgceRHeYV0t;move;[440, 410]
3913;2022-01-13 13:16:29.991000+00:00;prf5FpgceRHeYV0t;move;[416, 404]
3914;2022-01-13 13:16:29.997000+00:00;prf5FpgceRHeYV0t;move;[398, 400]
3915;2022-01-13 13:16:30.004000+00:00;prf5FpgceRHeYV0t;move;[382, 397]
3916;2022-01-13 13:16:30.011000+00:00;prf5FpgceRHeYV0t;move;[370, 394]
3917;2022-01-13 13:16:30.018000+00:00;prf5FpgceRHeYV0t;move;[359, 392]
3918;2022-01-13 13:16:30.025000+00:00;prf5FpgceRHeYV0t;move;[354, 391]
3919;2022-01-13 13:16:30.032000+00:00;prf5FpgceRHeYV0t;move;[349, 390]
3920;2022-01-13 13:16:30.040000+00:00;prf5FpgceRHeYV0t;move;[348, 390]
3921;2022-01-13 13:16:30.060000+00:00;prf5FpgceRHeYV0t;move;[347, 390]
3922;2022-01-13 13:16:30.208000+00:00;prf5FpgceRHeYV0t;move;[346, 390]
3923;2022-01-13 13:16:30.227000+00:00;prf5FpgceRHeYV0t;move;[345, 390]
3924;2022-01-13 13:16:30.234000+00:00;prf5FpgceRHeYV0t;move;[344, 390]
3925;2022-01-13 13:16:30.241000+00:00;prf5FpgceRHeYV0t;move;[343, 391]
3926;2022-01-13 13:16:30.261000+00:00;prf5FpgceRHeYV0t;move;[342, 393]
3927;2022-01-13 13:16:30.271000+00:00;prf5FpgceRHeYV0t;move;[341, 394]
3928;2022-01-13 13:16:30.440000+00:00;prf5FpgceRHeYV0t;move;[340, 394]
3929;2022-01-13 13:16:30.448000+00:00;prf5FpgceRHeYV0t;move;[339, 394]
3930;2022-01-13 13:16:30.464000+00:00;prf5FpgceRHeYV0t;move;[338, 394]
3931;2022-01-13 13:16:30.471000+00:00;prf5FpgceRHeYV0t;move;[337, 394]
3932;2022-01-13 13:16:30.480000+00:00;prf5FpgceRHeYV0t;move;[336, 394]
3933;2022-01-13 13:16:30.497000+00:00;prf5FpgceRHeYV0t;move;[335, 394]
3934;2022-01-13 13:16:30.504000+00:00;prf5FpgceRHeYV0t;move;[334, 394]
3935;2022-01-13 13:16:30.512000+00:00;prf5FpgceRHeYV0t;move;[333, 394]
3936;2022-01-13 13:16:30.519000+00:00;prf5FpgceRHeYV0t;move;[332, 394]
3937;2022-01-13 13:16:30.527000+00:00;prf5FpgceRHeYV0t;move;[331, 394]
3938;2022-01-13 13:16:30.536000+00:00;prf5FpgceRHeYV0t;move;[330, 394]
3939;2022-01-13 13:16:30.544000+00:00;prf5FpgceRHeYV0t;move;[329, 394]
3940;2022-01-13 13:16:30.552000+00:00;prf5FpgceRHeYV0t;move;[328, 394]
3941;2022-01-13 13:16:30.560000+00:00;prf5FpgceRHeYV0t;move;[327, 394]
3942;2022-01-13 13:16:30.584000+00:00;prf5FpgceRHeYV0t;move;[326, 394]
3943;2022-01-13 13:16:31.728000+00:00;prf5FpgceRHeYV0t;move;[325, 394]
3944;2022-01-13 13:16:31.736000+00:00;prf5FpgceRHeYV0t;move;[324, 396]
3945;2022-01-13 13:16:31.744000+00:00;prf5FpgceRHeYV0t;move;[320, 399]
3946;2022-01-13 13:16:31.752000+00:00;prf5FpgceRHeYV0t;move;[314, 403]
3947;2022-01-13 13:16:31.760000+00:00;prf5FpgceRHeYV0t;move;[306, 408]
3948;2022-01-13 13:16:31.768000+00:00;prf5FpgceRHeYV0t;move;[297, 415]
3949;2022-01-13 13:16:31.776000+00:00;prf5FpgceRHeYV0t;move;[287, 420]
3950;2022-01-13 13:16:31.791000+00:00;prf5FpgceRHeYV0t;move;[277, 427]
3951;2022-01-13 13:16:31.798000+00:00;prf5FpgceRHeYV0t;move;[267, 434]
3952;2022-01-13 13:16:31.804000+00:00;prf5FpgceRHeYV0t;move;[258, 440]
3953;2022-01-13 13:16:31.811000+00:00;prf5FpgceRHeYV0t;move;[248, 446]
3954;2022-01-13 13:16:31.818000+00:00;prf5FpgceRHeYV0t;move;[238, 450]
3955;2022-01-13 13:16:31.825000+00:00;prf5FpgceRHeYV0t;move;[230, 453]
3956;2022-01-13 13:16:31.833000+00:00;prf5FpgceRHeYV0t;move;[222, 456]
3957;2022-01-13 13:16:31.840000+00:00;prf5FpgceRHeYV0t;move;[217, 459]
3958;2022-01-13 13:16:31.848000+00:00;prf5FpgceRHeYV0t;move;[212, 461]
3959;2022-01-13 13:16:31.856000+00:00;prf5FpgceRHeYV0t;move;[209, 462]
3960;2022-01-13 13:16:31.864000+00:00;prf5FpgceRHeYV0t;move;[207, 463]
3961;2022-01-13 13:16:31.872000+00:00;prf5FpgceRHeYV0t;move;[206, 464]
3962;2022-01-13 13:16:32.840000+00:00;prf5FpgceRHeYV0t;move;[205, 464]
3963;2022-01-13 13:16:32.848000+00:00;prf5FpgceRHeYV0t;move;[204, 463]
3964;2022-01-13 13:16:32.856000+00:00;prf5FpgceRHeYV0t;move;[203, 461]
3965;2022-01-13 13:16:32.864000+00:00;prf5FpgceRHeYV0t;move;[202, 461]
3966;2022-01-13 13:16:32.872000+00:00;prf5FpgceRHeYV0t;move;[202, 460]
3967;2022-01-13 13:16:32.880000+00:00;prf5FpgceRHeYV0t;move;[201, 458]
3968;2022-01-13 13:16:32.888000+00:00;prf5FpgceRHeYV0t;move;[199, 456]
3969;2022-01-13 13:16:32.896000+00:00;prf5FpgceRHeYV0t;move;[199, 455]
3970;2022-01-13 13:16:32.904000+00:00;prf5FpgceRHeYV0t;move;[198, 453]
3971;2022-01-13 13:16:32.952000+00:00;prf5FpgceRHeYV0t;move;[197, 451]
3972;2022-01-13 13:16:32.960000+00:00;prf5FpgceRHeYV0t;move;[197, 449]
3973;2022-01-13 13:16:32.968000+00:00;prf5FpgceRHeYV0t;move;[195, 447]
3974;2022-01-13 13:16:32.976000+00:00;prf5FpgceRHeYV0t;move;[194, 444]
3975;2022-01-13 13:16:32.984000+00:00;prf5FpgceRHeYV0t;move;[192, 440]
3976;2022-01-13 13:16:32.999000+00:00;prf5FpgceRHeYV0t;move;[190, 437]
3977;2022-01-13 13:16:33.006000+00:00;prf5FpgceRHeYV0t;move;[189, 434]
3978;2022-01-13 13:16:33.012000+00:00;prf5FpgceRHeYV0t;move;[186, 430]
3979;2022-01-13 13:16:33.019000+00:00;prf5FpgceRHeYV0t;move;[184, 428]
3980;2022-01-13 13:16:33.026000+00:00;prf5FpgceRHeYV0t;move;[182, 426]
3981;2022-01-13 13:16:33.034000+00:00;prf5FpgceRHeYV0t;move;[181, 424]
3982;2022-01-13 13:16:33.040000+00:00;prf5FpgceRHeYV0t;move;[179, 424]
3983;2022-01-13 13:16:33.048000+00:00;prf5FpgceRHeYV0t;move;[179, 423]
3984;2022-01-13 13:16:33.056000+00:00;prf5FpgceRHeYV0t;move;[178, 423]
3985;2022-01-13 13:16:33.304000+00:00;prf5FpgceRHeYV0t;move;[178, 422]
3986;2022-01-13 13:16:33.409000+00:00;prf5FpgceRHeYV0t;move;[178, 421]
3987;2022-01-13 13:16:33.632000+00:00;prf5FpgceRHeYV0t;move;[178, 420]
3988;2022-01-13 13:16:33.672000+00:00;prf5FpgceRHeYV0t;move;[178, 422]
3989;2022-01-13 13:16:33.693000+00:00;prf5FpgceRHeYV0t;move;[178, 423]
3990;2022-01-13 13:16:33.707000+00:00;prf5FpgceRHeYV0t;move;[178, 425]
3991;2022-01-13 13:16:33.714000+00:00;prf5FpgceRHeYV0t;move;[178, 426]
3992;2022-01-13 13:16:33.735000+00:00;prf5FpgceRHeYV0t;move;[178, 427]
3993;2022-01-13 13:16:33.998000+00:00;prf5FpgceRHeYV0t;move;[178, 428]
3994;2022-01-13 13:16:34.006000+00:00;prf5FpgceRHeYV0t;move;[179, 430]
3995;2022-01-13 13:16:34.012000+00:00;prf5FpgceRHeYV0t;move;[180, 432]
3996;2022-01-13 13:16:34.019000+00:00;prf5FpgceRHeYV0t;move;[182, 434]
3997;2022-01-13 13:16:34.026000+00:00;prf5FpgceRHeYV0t;move;[184, 437]
3998;2022-01-13 13:16:34.034000+00:00;prf5FpgceRHeYV0t;move;[188, 441]
3999;2022-01-13 13:16:34.041000+00:00;prf5FpgceRHeYV0t;move;[190, 445]
4000;2022-01-13 13:16:34.048000+00:00;prf5FpgceRHeYV0t;move;[194, 451]
4001;2022-01-13 13:16:34.056000+00:00;prf5FpgceRHeYV0t;move;[201, 457]
4002;2022-01-13 13:16:34.064000+00:00;prf5FpgceRHeYV0t;move;[207, 465]
4003;2022-01-13 13:16:34.072000+00:00;prf5FpgceRHeYV0t;move;[215, 475]
4004;2022-01-13 13:16:34.080000+00:00;prf5FpgceRHeYV0t;move;[223, 485]
4005;2022-01-13 13:16:34.088000+00:00;prf5FpgceRHeYV0t;move;[232, 497]
4006;2022-01-13 13:16:34.103000+00:00;prf5FpgceRHeYV0t;move;[241, 506]
