;time;token;event;global_position
284;2022-01-13 07:03:49.885000+00:00;gqWkGxjm5N4xB0Zc;move;[262, 336]
285;2022-01-13 07:03:49.902000+00:00;gqWkGxjm5N4xB0Zc;move;[263, 336]
286;2022-01-13 07:03:49.933000+00:00;gqWkGxjm5N4xB0Zc;move;[263, 335]
287;2022-01-13 07:03:50.607000+00:00;gqWkGxjm5N4xB0Zc;move;[263, 335]
288;2022-01-13 07:03:50.618000+00:00;gqWkGxjm5N4xB0Zc;move;[266, 336]
289;2022-01-13 07:03:50.635000+00:00;gqWkGxjm5N4xB0Zc;move;[275, 341]
290;2022-01-13 07:03:50.652000+00:00;gqWkGxjm5N4xB0Zc;move;[297, 350]
291;2022-01-13 07:03:50.668000+00:00;gqWkGxjm5N4xB0Zc;move;[321, 359]
292;2022-01-13 07:03:50.685000+00:00;gqWkGxjm5N4xB0Zc;move;[351, 367]
293;2022-01-13 07:03:50.701000+00:00;gqWkGxjm5N4xB0Zc;move;[368, 370]
294;2022-01-13 07:03:50.718000+00:00;gqWkGxjm5N4xB0Zc;move;[379, 371]
295;2022-01-13 07:03:50.735000+00:00;gqWkGxjm5N4xB0Zc;move;[387, 371]
296;2022-01-13 07:03:50.751000+00:00;gqWkGxjm5N4xB0Zc;move;[393, 371]
297;2022-01-13 07:03:55.380000+00:00;gqWkGxjm5N4xB0Zc;move;[392, 370]
298;2022-01-13 07:03:55.397000+00:00;gqWkGxjm5N4xB0Zc;move;[391, 366]
299;2022-01-13 07:03:55.414000+00:00;gqWkGxjm5N4xB0Zc;move;[389, 360]
300;2022-01-13 07:03:55.429000+00:00;gqWkGxjm5N4xB0Zc;move;[388, 357]
301;2022-01-13 07:03:55.446000+00:00;gqWkGxjm5N4xB0Zc;move;[386, 349]
302;2022-01-13 07:03:55.463000+00:00;gqWkGxjm5N4xB0Zc;move;[385, 343]
303;2022-01-13 07:03:55.480000+00:00;gqWkGxjm5N4xB0Zc;move;[385, 339]
304;2022-01-13 07:03:55.497000+00:00;gqWkGxjm5N4xB0Zc;move;[384, 334]
305;2022-01-13 07:03:55.513000+00:00;gqWkGxjm5N4xB0Zc;move;[384, 330]
306;2022-01-13 07:03:55.530000+00:00;gqWkGxjm5N4xB0Zc;move;[384, 327]
307;2022-01-13 07:03:55.547000+00:00;gqWkGxjm5N4xB0Zc;move;[384, 325]
308;2022-01-13 07:03:55.563000+00:00;gqWkGxjm5N4xB0Zc;move;[384, 323]
309;2022-01-13 07:03:55.580000+00:00;gqWkGxjm5N4xB0Zc;move;[384, 321]
310;2022-01-13 07:03:55.596000+00:00;gqWkGxjm5N4xB0Zc;move;[384, 320]
311;2022-01-13 07:03:55.612000+00:00;gqWkGxjm5N4xB0Zc;move;[384, 319]
312;2022-01-13 07:03:55.629000+00:00;gqWkGxjm5N4xB0Zc;move;[385, 318]
313;2022-01-13 07:03:55.646000+00:00;gqWkGxjm5N4xB0Zc;move;[385, 318]
314;2022-01-13 07:03:55.664000+00:00;gqWkGxjm5N4xB0Zc;move;[385, 317]
315;2022-01-13 07:03:55.680000+00:00;gqWkGxjm5N4xB0Zc;move;[386, 316]
316;2022-01-13 07:03:55.697000+00:00;gqWkGxjm5N4xB0Zc;move;[386, 316]
317;2022-01-13 07:03:55.713000+00:00;gqWkGxjm5N4xB0Zc;move;[386, 315]
318;2022-01-13 07:03:55.730000+00:00;gqWkGxjm5N4xB0Zc;move;[386, 315]
319;2022-01-13 07:03:55.756000+00:00;gqWkGxjm5N4xB0Zc;move;[386, 315]
320;2022-01-13 07:03:55.763000+00:00;gqWkGxjm5N4xB0Zc;move;[386, 315]
321;2022-01-13 07:03:55.780000+00:00;gqWkGxjm5N4xB0Zc;move;[387, 315]
322;2022-01-13 07:03:55.796000+00:00;gqWkGxjm5N4xB0Zc;move;[387, 315]
323;2022-01-13 07:03:55.813000+00:00;gqWkGxjm5N4xB0Zc;move;[387, 314]
324;2022-01-13 07:03:55.830000+00:00;gqWkGxjm5N4xB0Zc;move;[387, 314]
325;2022-01-13 07:03:55.893000+00:00;gqWkGxjm5N4xB0Zc;move;[387, 314]
326;2022-01-13 07:03:55.898000+00:00;gqWkGxjm5N4xB0Zc;move;[387, 314]
327;2022-01-13 07:03:55.913000+00:00;gqWkGxjm5N4xB0Zc;move;[387, 314]
328;2022-01-13 07:03:55.931000+00:00;gqWkGxjm5N4xB0Zc;move;[388, 314]
329;2022-01-13 07:03:55.946000+00:00;gqWkGxjm5N4xB0Zc;move;[388, 314]
330;2022-01-13 07:03:55.964000+00:00;gqWkGxjm5N4xB0Zc;move;[388, 313]
331;2022-01-13 07:03:56.014000+00:00;gqWkGxjm5N4xB0Zc;move;[388, 313]
332;2022-01-13 07:03:56.043000+00:00;gqWkGxjm5N4xB0Zc;move;[388, 313]
333;2022-01-13 07:03:56.080000+00:00;gqWkGxjm5N4xB0Zc;move;[388, 313]
334;2022-01-13 07:03:56.097000+00:00;gqWkGxjm5N4xB0Zc;move;[388, 313]
335;2022-01-13 07:03:56.180000+00:00;gqWkGxjm5N4xB0Zc;move;[388, 313]
336;2022-01-13 07:03:59.416000+00:00;gqWkGxjm5N4xB0Zc;move;[388, 312]
337;2022-01-13 07:03:59.430000+00:00;gqWkGxjm5N4xB0Zc;move;[388, 311]
338;2022-01-13 07:03:59.446000+00:00;gqWkGxjm5N4xB0Zc;move;[389, 308]
339;2022-01-13 07:03:59.464000+00:00;gqWkGxjm5N4xB0Zc;move;[392, 304]
340;2022-01-13 07:03:59.480000+00:00;gqWkGxjm5N4xB0Zc;move;[393, 302]
341;2022-01-13 07:03:59.497000+00:00;gqWkGxjm5N4xB0Zc;move;[393, 301]
342;2022-01-13 07:03:59.513000+00:00;gqWkGxjm5N4xB0Zc;move;[394, 301]
343;2022-01-13 07:03:59.530000+00:00;gqWkGxjm5N4xB0Zc;move;[394, 300]
344;2022-01-13 07:03:59.560000+00:00;gqWkGxjm5N4xB0Zc;move;[394, 300]
345;2022-01-13 07:03:59.697000+00:00;gqWkGxjm5N4xB0Zc;move;[394, 301]
346;2022-01-13 07:03:59.713000+00:00;gqWkGxjm5N4xB0Zc;move;[394, 302]
347;2022-01-13 07:03:59.729000+00:00;gqWkGxjm5N4xB0Zc;move;[394, 304]
348;2022-01-13 07:03:59.746000+00:00;gqWkGxjm5N4xB0Zc;move;[393, 305]
349;2022-01-13 07:03:59.762000+00:00;gqWkGxjm5N4xB0Zc;move;[393, 306]
350;2022-01-13 07:03:59.780000+00:00;gqWkGxjm5N4xB0Zc;move;[392, 306]
351;2022-01-13 07:03:59.796000+00:00;gqWkGxjm5N4xB0Zc;move;[392, 307]
352;2022-01-13 07:03:59.846000+00:00;gqWkGxjm5N4xB0Zc;move;[392, 307]
353;2022-01-13 07:04:08.519000+00:00;gqWkGxjm5N4xB0Zc;move;[392, 308]
354;2022-01-13 07:04:08.528000+00:00;gqWkGxjm5N4xB0Zc;move;[392, 309]
355;2022-01-13 07:04:08.543000+00:00;gqWkGxjm5N4xB0Zc;move;[392, 311]
356;2022-01-13 07:04:08.560000+00:00;gqWkGxjm5N4xB0Zc;move;[392, 315]
357;2022-01-13 07:04:08.576000+00:00;gqWkGxjm5N4xB0Zc;move;[392, 319]
358;2022-01-13 07:04:08.593000+00:00;gqWkGxjm5N4xB0Zc;move;[393, 323]
359;2022-01-13 07:04:08.610000+00:00;gqWkGxjm5N4xB0Zc;move;[393, 327]
360;2022-01-13 07:04:08.627000+00:00;gqWkGxjm5N4xB0Zc;move;[393, 330]
361;2022-01-13 07:04:08.643000+00:00;gqWkGxjm5N4xB0Zc;move;[393, 332]
362;2022-01-13 07:04:08.660000+00:00;gqWkGxjm5N4xB0Zc;move;[393, 333]
363;2022-01-13 07:04:08.676000+00:00;gqWkGxjm5N4xB0Zc;move;[393, 334]
364;2022-01-13 07:04:08.693000+00:00;gqWkGxjm5N4xB0Zc;move;[393, 334]
365;2022-01-13 07:04:09.414000+00:00;gqWkGxjm5N4xB0Zc;move;[394, 335]
366;2022-01-13 07:04:09.427000+00:00;gqWkGxjm5N4xB0Zc;move;[396, 337]
367;2022-01-13 07:04:09.443000+00:00;gqWkGxjm5N4xB0Zc;move;[400, 342]
368;2022-01-13 07:04:09.460000+00:00;gqWkGxjm5N4xB0Zc;move;[404, 346]
369;2022-01-13 07:04:09.477000+00:00;gqWkGxjm5N4xB0Zc;move;[410, 351]
370;2022-01-13 07:04:09.492000+00:00;gqWkGxjm5N4xB0Zc;move;[416, 357]
371;2022-01-13 07:04:09.509000+00:00;gqWkGxjm5N4xB0Zc;move;[422, 363]
372;2022-01-13 07:04:09.526000+00:00;gqWkGxjm5N4xB0Zc;move;[424, 365]
373;2022-01-13 07:04:09.543000+00:00;gqWkGxjm5N4xB0Zc;move;[425, 366]
374;2022-01-13 07:04:09.560000+00:00;gqWkGxjm5N4xB0Zc;move;[426, 367]
375;2022-01-13 07:04:09.919000+00:00;gqWkGxjm5N4xB0Zc;move;[426, 367]
376;2022-01-13 07:04:09.927000+00:00;gqWkGxjm5N4xB0Zc;move;[426, 368]
377;2022-01-13 07:04:09.943000+00:00;gqWkGxjm5N4xB0Zc;move;[426, 369]
378;2022-01-13 07:04:09.960000+00:00;gqWkGxjm5N4xB0Zc;move;[427, 370]
379;2022-01-13 07:04:09.977000+00:00;gqWkGxjm5N4xB0Zc;move;[428, 371]
380;2022-01-13 07:04:09.994000+00:00;gqWkGxjm5N4xB0Zc;move;[428, 372]
381;2022-01-13 07:04:10.010000+00:00;gqWkGxjm5N4xB0Zc;move;[428, 372]
382;2022-01-13 07:04:10.027000+00:00;gqWkGxjm5N4xB0Zc;move;[428, 373]
383;2022-01-13 07:04:10.077000+00:00;gqWkGxjm5N4xB0Zc;move;[428, 373]
384;2022-01-13 07:04:10.127000+00:00;gqWkGxjm5N4xB0Zc;move;[428, 373]
385;2022-01-13 07:04:10.143000+00:00;gqWkGxjm5N4xB0Zc;move;[428, 373]
386;2022-01-13 07:04:10.159000+00:00;gqWkGxjm5N4xB0Zc;move;[428, 374]
387;2022-01-13 07:04:10.639000+00:00;gqWkGxjm5N4xB0Zc;move;[428, 374]
388;2022-01-13 07:04:10.645000+00:00;gqWkGxjm5N4xB0Zc;move;[429, 375]
389;2022-01-13 07:04:10.660000+00:00;gqWkGxjm5N4xB0Zc;move;[429, 377]
390;2022-01-13 07:04:10.677000+00:00;gqWkGxjm5N4xB0Zc;move;[431, 379]
391;2022-01-13 07:04:10.693000+00:00;gqWkGxjm5N4xB0Zc;move;[433, 383]
392;2022-01-13 07:04:10.709000+00:00;gqWkGxjm5N4xB0Zc;move;[436, 387]
393;2022-01-13 07:04:10.726000+00:00;gqWkGxjm5N4xB0Zc;move;[437, 390]
394;2022-01-13 07:04:10.742000+00:00;gqWkGxjm5N4xB0Zc;move;[438, 391]
395;2022-01-13 07:04:10.759000+00:00;gqWkGxjm5N4xB0Zc;move;[439, 392]
396;2022-01-13 07:04:10.776000+00:00;gqWkGxjm5N4xB0Zc;move;[439, 392]
397;2022-01-13 07:04:15.359000+00:00;gqWkGxjm5N4xB0Zc;move;[439, 392]
398;2022-01-13 07:04:15.374000+00:00;gqWkGxjm5N4xB0Zc;move;[431, 405]
399;2022-01-13 07:04:15.392000+00:00;gqWkGxjm5N4xB0Zc;move;[416, 426]
400;2022-01-13 07:04:15.409000+00:00;gqWkGxjm5N4xB0Zc;move;[392, 460]
401;2022-01-13 07:04:15.425000+00:00;gqWkGxjm5N4xB0Zc;move;[360, 505]
402;2022-01-13 07:04:15.443000+00:00;gqWkGxjm5N4xB0Zc;move;[339, 533]
403;2022-01-13 07:04:15.457000+00:00;gqWkGxjm5N4xB0Zc;move;[313, 565]
404;2022-01-13 07:04:15.475000+00:00;gqWkGxjm5N4xB0Zc;move;[299, 581]
405;2022-01-13 07:04:15.492000+00:00;gqWkGxjm5N4xB0Zc;move;[285, 597]
406;2022-01-13 07:04:15.509000+00:00;gqWkGxjm5N4xB0Zc;move;[270, 611]
407;2022-01-13 07:04:15.524000+00:00;gqWkGxjm5N4xB0Zc;move;[265, 616]
408;2022-01-13 07:04:15.541000+00:00;gqWkGxjm5N4xB0Zc;move;[260, 621]
409;2022-01-13 07:04:15.558000+00:00;gqWkGxjm5N4xB0Zc;move;[257, 624]
410;2022-01-13 07:04:15.575000+00:00;gqWkGxjm5N4xB0Zc;move;[254, 625]
411;2022-01-13 07:04:15.593000+00:00;gqWkGxjm5N4xB0Zc;move;[252, 626]
412;2022-01-13 07:04:15.608000+00:00;gqWkGxjm5N4xB0Zc;move;[251, 626]
413;2022-01-13 07:04:15.625000+00:00;gqWkGxjm5N4xB0Zc;move;[250, 627]
414;2022-01-13 07:04:15.644000+00:00;gqWkGxjm5N4xB0Zc;move;[250, 628]
415;2022-01-13 07:04:15.658000+00:00;gqWkGxjm5N4xB0Zc;move;[249, 628]
416;2022-01-13 07:04:15.675000+00:00;gqWkGxjm5N4xB0Zc;move;[248, 628]
417;2022-01-13 07:04:15.691000+00:00;gqWkGxjm5N4xB0Zc;move;[248, 628]
418;2022-01-13 07:04:15.708000+00:00;gqWkGxjm5N4xB0Zc;move;[247, 626]
419;2022-01-13 07:04:15.726000+00:00;gqWkGxjm5N4xB0Zc;move;[246, 624]
420;2022-01-13 07:04:15.741000+00:00;gqWkGxjm5N4xB0Zc;move;[245, 618]
421;2022-01-13 07:04:15.758000+00:00;gqWkGxjm5N4xB0Zc;move;[244, 612]
422;2022-01-13 07:04:15.775000+00:00;gqWkGxjm5N4xB0Zc;move;[243, 607]
423;2022-01-13 07:04:15.792000+00:00;gqWkGxjm5N4xB0Zc;move;[243, 603]
424;2022-01-13 07:04:15.809000+00:00;gqWkGxjm5N4xB0Zc;move;[242, 599]
425;2022-01-13 07:04:15.826000+00:00;gqWkGxjm5N4xB0Zc;move;[242, 597]
426;2022-01-13 07:04:15.842000+00:00;gqWkGxjm5N4xB0Zc;move;[242, 595]
427;2022-01-13 07:04:15.859000+00:00;gqWkGxjm5N4xB0Zc;move;[242, 595]
428;2022-01-13 07:04:15.875000+00:00;gqWkGxjm5N4xB0Zc;move;[242, 594]
429;2022-01-13 07:04:15.892000+00:00;gqWkGxjm5N4xB0Zc;move;[242, 594]
430;2022-01-13 07:04:15.909000+00:00;gqWkGxjm5N4xB0Zc;move;[241, 594]
431;2022-01-13 07:04:15.925000+00:00;gqWkGxjm5N4xB0Zc;move;[241, 593]
432;2022-01-13 07:04:15.942000+00:00;gqWkGxjm5N4xB0Zc;move;[241, 592]
433;2022-01-13 07:04:15.958000+00:00;gqWkGxjm5N4xB0Zc;move;[242, 591]
434;2022-01-13 07:04:15.974000+00:00;gqWkGxjm5N4xB0Zc;move;[243, 588]
435;2022-01-13 07:04:15.991000+00:00;gqWkGxjm5N4xB0Zc;move;[244, 587]
436;2022-01-13 07:04:16.008000+00:00;gqWkGxjm5N4xB0Zc;move;[245, 585]
437;2022-01-13 07:04:16.025000+00:00;gqWkGxjm5N4xB0Zc;move;[245, 585]
438;2022-01-13 07:04:16.042000+00:00;gqWkGxjm5N4xB0Zc;move;[245, 584]
439;2022-01-13 07:04:16.059000+00:00;gqWkGxjm5N4xB0Zc;move;[245, 584]
440;2022-01-13 07:04:16.662000+00:00;gqWkGxjm5N4xB0Zc;move;[246, 584]
441;2022-01-13 07:04:16.675000+00:00;gqWkGxjm5N4xB0Zc;move;[252, 584]
442;2022-01-13 07:04:16.691000+00:00;gqWkGxjm5N4xB0Zc;move;[310, 586]
443;2022-01-13 07:04:16.708000+00:00;gqWkGxjm5N4xB0Zc;move;[350, 587]
444;2022-01-13 07:04:16.725000+00:00;gqWkGxjm5N4xB0Zc;move;[516, 595]
445;2022-01-13 07:04:16.741000+00:00;gqWkGxjm5N4xB0Zc;move;[606, 607]
446;2022-01-13 07:04:16.758000+00:00;gqWkGxjm5N4xB0Zc;move;[702, 621]
447;2022-01-13 07:04:16.775000+00:00;gqWkGxjm5N4xB0Zc;move;[748, 629]
448;2022-01-13 07:04:16.791000+00:00;gqWkGxjm5N4xB0Zc;move;[778, 636]
449;2022-01-13 07:04:16.809000+00:00;gqWkGxjm5N4xB0Zc;move;[793, 640]
450;2022-01-13 07:04:16.990000+00:00;gqWkGxjm5N4xB0Zc;move;[802, 640]
451;2022-01-13 07:04:16.997000+00:00;gqWkGxjm5N4xB0Zc;move;[819, 640]
452;2022-01-13 07:04:17.008000+00:00;gqWkGxjm5N4xB0Zc;move;[841, 640]
453;2022-01-13 07:04:17.025000+00:00;gqWkGxjm5N4xB0Zc;move;[903, 640]
454;2022-01-13 07:04:17.042000+00:00;gqWkGxjm5N4xB0Zc;move;[967, 644]
455;2022-01-13 07:04:17.059000+00:00;gqWkGxjm5N4xB0Zc;move;[1089, 660]
456;2022-01-13 07:04:17.075000+00:00;gqWkGxjm5N4xB0Zc;move;[1153, 671]
457;2022-01-13 07:04:17.091000+00:00;gqWkGxjm5N4xB0Zc;move;[1176, 676]
458;2022-01-13 07:04:17.108000+00:00;gqWkGxjm5N4xB0Zc;move;[1196, 681]
459;2022-01-13 07:04:17.261000+00:00;gqWkGxjm5N4xB0Zc;move;[1196, 681]
460;2022-01-13 07:04:17.275000+00:00;gqWkGxjm5N4xB0Zc;move;[1200, 684]
461;2022-01-13 07:04:17.291000+00:00;gqWkGxjm5N4xB0Zc;move;[1210, 694]
462;2022-01-13 07:04:17.309000+00:00;gqWkGxjm5N4xB0Zc;move;[1221, 705]
463;2022-01-13 07:04:17.325000+00:00;gqWkGxjm5N4xB0Zc;move;[1239, 722]
464;2022-01-13 07:04:17.341000+00:00;gqWkGxjm5N4xB0Zc;move;[1247, 729]
465;2022-01-13 07:04:17.358000+00:00;gqWkGxjm5N4xB0Zc;move;[1265, 746]
466;2022-01-13 07:04:17.376000+00:00;gqWkGxjm5N4xB0Zc;move;[1269, 751]
467;2022-01-13 07:04:17.392000+00:00;gqWkGxjm5N4xB0Zc;move;[1273, 756]
468;2022-01-13 07:04:17.425000+00:00;gqWkGxjm5N4xB0Zc;move;[1278, 763]
469;2022-01-13 07:04:17.441000+00:00;gqWkGxjm5N4xB0Zc;move;[1280, 766]
470;2022-01-13 07:04:17.458000+00:00;gqWkGxjm5N4xB0Zc;move;[1283, 769]
471;2022-01-13 07:04:17.475000+00:00;gqWkGxjm5N4xB0Zc;move;[1288, 773]
472;2022-01-13 07:04:17.492000+00:00;gqWkGxjm5N4xB0Zc;move;[1290, 774]
473;2022-01-13 07:04:17.509000+00:00;gqWkGxjm5N4xB0Zc;move;[1294, 777]
474;2022-01-13 07:04:17.524000+00:00;gqWkGxjm5N4xB0Zc;move;[1295, 778]
475;2022-01-13 07:04:17.542000+00:00;gqWkGxjm5N4xB0Zc;move;[1296, 779]
476;2022-01-13 07:04:17.559000+00:00;gqWkGxjm5N4xB0Zc;move;[1296, 779]
477;2022-01-13 07:04:17.575000+00:00;gqWkGxjm5N4xB0Zc;move;[1296, 780]
478;2022-01-13 07:04:17.943000+00:00;gqWkGxjm5N4xB0Zc;move;[1296, 779]
479;2022-01-13 07:04:17.958000+00:00;gqWkGxjm5N4xB0Zc;move;[1294, 774]
480;2022-01-13 07:04:17.975000+00:00;gqWkGxjm5N4xB0Zc;move;[1292, 767]
481;2022-01-13 07:04:17.991000+00:00;gqWkGxjm5N4xB0Zc;move;[1289, 761]
482;2022-01-13 07:04:18.009000+00:00;gqWkGxjm5N4xB0Zc;move;[1288, 757]
483;2022-01-13 07:04:18.025000+00:00;gqWkGxjm5N4xB0Zc;move;[1286, 752]
484;2022-01-13 07:04:18.043000+00:00;gqWkGxjm5N4xB0Zc;move;[1285, 748]
485;2022-01-13 07:04:18.061000+00:00;gqWkGxjm5N4xB0Zc;move;[1285, 745]
486;2022-01-13 07:04:18.075000+00:00;gqWkGxjm5N4xB0Zc;move;[1285, 740]
487;2022-01-13 07:04:18.092000+00:00;gqWkGxjm5N4xB0Zc;move;[1287, 738]
488;2022-01-13 07:04:18.109000+00:00;gqWkGxjm5N4xB0Zc;move;[1289, 738]
489;2022-01-13 07:04:18.126000+00:00;gqWkGxjm5N4xB0Zc;move;[1294, 735]
490;2022-01-13 07:04:18.142000+00:00;gqWkGxjm5N4xB0Zc;move;[1297, 735]
491;2022-01-13 07:04:18.157000+00:00;gqWkGxjm5N4xB0Zc;move;[1300, 735]
492;2022-01-13 07:04:18.175000+00:00;gqWkGxjm5N4xB0Zc;move;[1302, 737]
493;2022-01-13 07:04:18.192000+00:00;gqWkGxjm5N4xB0Zc;move;[1302, 741]
494;2022-01-13 07:04:18.208000+00:00;gqWkGxjm5N4xB0Zc;move;[1303, 745]
495;2022-01-13 07:04:18.225000+00:00;gqWkGxjm5N4xB0Zc;move;[1303, 751]
496;2022-01-13 07:04:18.242000+00:00;gqWkGxjm5N4xB0Zc;move;[1301, 757]
497;2022-01-13 07:04:18.258000+00:00;gqWkGxjm5N4xB0Zc;move;[1297, 764]
498;2022-01-13 07:04:18.275000+00:00;gqWkGxjm5N4xB0Zc;move;[1294, 768]
499;2022-01-13 07:04:18.293000+00:00;gqWkGxjm5N4xB0Zc;move;[1292, 772]
500;2022-01-13 07:04:18.308000+00:00;gqWkGxjm5N4xB0Zc;move;[1289, 775]
501;2022-01-13 07:04:18.326000+00:00;gqWkGxjm5N4xB0Zc;move;[1288, 776]
502;2022-01-13 07:04:18.342000+00:00;gqWkGxjm5N4xB0Zc;move;[1288, 776]
503;2022-01-13 07:04:18.359000+00:00;gqWkGxjm5N4xB0Zc;move;[1287, 776]
504;2022-01-13 07:04:19.620000+00:00;gqWkGxjm5N4xB0Zc;move;[1287, 776]
505;2022-01-13 07:04:19.628000+00:00;gqWkGxjm5N4xB0Zc;move;[1287, 774]
506;2022-01-13 07:04:19.641000+00:00;gqWkGxjm5N4xB0Zc;move;[1286, 772]
507;2022-01-13 07:04:19.659000+00:00;gqWkGxjm5N4xB0Zc;move;[1284, 766]
508;2022-01-13 07:04:19.676000+00:00;gqWkGxjm5N4xB0Zc;move;[1282, 757]
509;2022-01-13 07:04:19.691000+00:00;gqWkGxjm5N4xB0Zc;move;[1279, 736]
510;2022-01-13 07:04:19.708000+00:00;gqWkGxjm5N4xB0Zc;move;[1278, 719]
511;2022-01-13 07:04:19.726000+00:00;gqWkGxjm5N4xB0Zc;move;[1277, 706]
512;2022-01-13 07:04:19.742000+00:00;gqWkGxjm5N4xB0Zc;move;[1277, 696]
513;2022-01-13 07:04:19.759000+00:00;gqWkGxjm5N4xB0Zc;move;[1277, 689]
514;2022-01-13 07:04:19.775000+00:00;gqWkGxjm5N4xB0Zc;move;[1277, 683]
