;time;token;event;global_position
7924;2022-01-13 13:03:41.133000+00:00;83fxMv7kSQpv8n9E;move;[485, 236]
7925;2022-01-13 13:03:41.149000+00:00;83fxMv7kSQpv8n9E;move;[490, 234]
7926;2022-01-13 13:03:41.166000+00:00;83fxMv7kSQpv8n9E;move;[495, 234]
7927;2022-01-13 13:03:41.182000+00:00;83fxMv7kSQpv8n9E;move;[498, 233]
7928;2022-01-13 13:03:41.199000+00:00;83fxMv7kSQpv8n9E;move;[501, 232]
7929;2022-01-13 13:03:41.216000+00:00;83fxMv7kSQpv8n9E;move;[504, 231]
7930;2022-01-13 13:03:41.233000+00:00;83fxMv7kSQpv8n9E;move;[506, 230]
7931;2022-01-13 13:03:41.250000+00:00;83fxMv7kSQpv8n9E;move;[509, 228]
7932;2022-01-13 13:03:41.266000+00:00;83fxMv7kSQpv8n9E;move;[512, 228]
7933;2022-01-13 13:03:41.283000+00:00;83fxMv7kSQpv8n9E;move;[514, 227]
7934;2022-01-13 13:03:41.523000+00:00;83fxMv7kSQpv8n9E;move;[515, 227]
7935;2022-01-13 13:03:41.533000+00:00;83fxMv7kSQpv8n9E;move;[518, 227]
7936;2022-01-13 13:03:41.550000+00:00;83fxMv7kSQpv8n9E;move;[523, 227]
7937;2022-01-13 13:03:41.566000+00:00;83fxMv7kSQpv8n9E;move;[532, 227]
7938;2022-01-13 13:03:41.583000+00:00;83fxMv7kSQpv8n9E;move;[542, 227]
7939;2022-01-13 13:03:41.600000+00:00;83fxMv7kSQpv8n9E;move;[550, 227]
7940;2022-01-13 13:03:41.616000+00:00;83fxMv7kSQpv8n9E;move;[556, 227]
7941;2022-01-13 13:03:41.633000+00:00;83fxMv7kSQpv8n9E;move;[561, 227]
7942;2022-01-13 13:03:41.650000+00:00;83fxMv7kSQpv8n9E;move;[565, 227]
7943;2022-01-13 13:03:41.667000+00:00;83fxMv7kSQpv8n9E;move;[568, 227]
7944;2022-01-13 13:03:41.682000+00:00;83fxMv7kSQpv8n9E;move;[569, 227]
7945;2022-01-13 13:03:41.700000+00:00;83fxMv7kSQpv8n9E;move;[571, 228]
7946;2022-01-13 13:03:41.717000+00:00;83fxMv7kSQpv8n9E;move;[572, 228]
7947;2022-01-13 13:03:41.732000+00:00;83fxMv7kSQpv8n9E;move;[573, 228]
7948;2022-01-13 13:03:41.749000+00:00;83fxMv7kSQpv8n9E;move;[577, 228]
7949;2022-01-13 13:03:41.766000+00:00;83fxMv7kSQpv8n9E;move;[581, 228]
7950;2022-01-13 13:03:41.783000+00:00;83fxMv7kSQpv8n9E;move;[586, 228]
7951;2022-01-13 13:03:41.800000+00:00;83fxMv7kSQpv8n9E;move;[597, 228]
7952;2022-01-13 13:03:41.816000+00:00;83fxMv7kSQpv8n9E;move;[609, 228]
7953;2022-01-13 13:03:41.833000+00:00;83fxMv7kSQpv8n9E;move;[626, 228]
7954;2022-01-13 13:03:41.849000+00:00;83fxMv7kSQpv8n9E;move;[646, 228]
7955;2022-01-13 13:03:41.866000+00:00;83fxMv7kSQpv8n9E;move;[658, 228]
7956;2022-01-13 13:03:41.882000+00:00;83fxMv7kSQpv8n9E;move;[678, 228]
7957;2022-01-13 13:03:41.899000+00:00;83fxMv7kSQpv8n9E;move;[690, 225]
7958;2022-01-13 13:03:41.916000+00:00;83fxMv7kSQpv8n9E;move;[695, 224]
7959;2022-01-13 13:03:42.227000+00:00;83fxMv7kSQpv8n9E;move;[696, 224]
7960;2022-01-13 13:03:42.235000+00:00;83fxMv7kSQpv8n9E;move;[697, 225]
7961;2022-01-13 13:03:42.250000+00:00;83fxMv7kSQpv8n9E;move;[700, 226]
7962;2022-01-13 13:03:42.267000+00:00;83fxMv7kSQpv8n9E;move;[701, 226]
7963;2022-01-13 13:03:42.283000+00:00;83fxMv7kSQpv8n9E;move;[704, 228]
7964;2022-01-13 13:03:42.300000+00:00;83fxMv7kSQpv8n9E;move;[706, 228]
7965;2022-01-13 13:03:42.316000+00:00;83fxMv7kSQpv8n9E;move;[709, 228]
7966;2022-01-13 13:03:42.333000+00:00;83fxMv7kSQpv8n9E;move;[713, 228]
7967;2022-01-13 13:03:42.349000+00:00;83fxMv7kSQpv8n9E;move;[715, 228]
7968;2022-01-13 13:03:42.367000+00:00;83fxMv7kSQpv8n9E;move;[718, 228]
7969;2022-01-13 13:03:42.383000+00:00;83fxMv7kSQpv8n9E;move;[720, 229]
7970;2022-01-13 13:03:42.400000+00:00;83fxMv7kSQpv8n9E;move;[722, 229]
7971;2022-01-13 13:03:42.416000+00:00;83fxMv7kSQpv8n9E;move;[724, 230]
7972;2022-01-13 13:03:42.433000+00:00;83fxMv7kSQpv8n9E;move;[726, 230]
7973;2022-01-13 13:03:42.449000+00:00;83fxMv7kSQpv8n9E;move;[731, 230]
7974;2022-01-13 13:03:42.467000+00:00;83fxMv7kSQpv8n9E;move;[736, 230]
7975;2022-01-13 13:03:42.484000+00:00;83fxMv7kSQpv8n9E;move;[741, 230]
7976;2022-01-13 13:03:42.500000+00:00;83fxMv7kSQpv8n9E;move;[744, 230]
7977;2022-01-13 13:03:42.516000+00:00;83fxMv7kSQpv8n9E;move;[745, 230]
7978;2022-01-13 13:03:42.533000+00:00;83fxMv7kSQpv8n9E;move;[746, 230]
7979;2022-01-13 13:03:42.550000+00:00;83fxMv7kSQpv8n9E;move;[748, 230]
7980;2022-01-13 13:03:42.566000+00:00;83fxMv7kSQpv8n9E;move;[752, 230]
7981;2022-01-13 13:03:42.583000+00:00;83fxMv7kSQpv8n9E;move;[755, 230]
7982;2022-01-13 13:03:42.600000+00:00;83fxMv7kSQpv8n9E;move;[757, 229]
7983;2022-01-13 13:03:42.616000+00:00;83fxMv7kSQpv8n9E;move;[759, 229]
7984;2022-01-13 13:03:42.632000+00:00;83fxMv7kSQpv8n9E;move;[759, 229]
7985;2022-01-13 13:03:42.650000+00:00;83fxMv7kSQpv8n9E;move;[759, 229]
7986;2022-01-13 13:03:42.698000+00:00;83fxMv7kSQpv8n9E;move;[760, 229]
7987;2022-01-13 13:03:42.737000+00:00;83fxMv7kSQpv8n9E;move;[760, 229]
7988;2022-01-13 13:03:42.749000+00:00;83fxMv7kSQpv8n9E;move;[761, 229]
7989;2022-01-13 13:03:42.765000+00:00;83fxMv7kSQpv8n9E;move;[765, 229]
7990;2022-01-13 13:03:42.783000+00:00;83fxMv7kSQpv8n9E;move;[770, 229]
7991;2022-01-13 13:03:42.800000+00:00;83fxMv7kSQpv8n9E;move;[777, 229]
7992;2022-01-13 13:03:42.816000+00:00;83fxMv7kSQpv8n9E;move;[778, 229]
7993;2022-01-13 13:03:42.832000+00:00;83fxMv7kSQpv8n9E;move;[779, 229]
7994;2022-01-13 13:03:42.849000+00:00;83fxMv7kSQpv8n9E;move;[780, 229]
7995;2022-01-13 13:03:42.899000+00:00;83fxMv7kSQpv8n9E;move;[780, 229]
7996;2022-01-13 13:03:42.980000+00:00;83fxMv7kSQpv8n9E;move;[781, 229]
7997;2022-01-13 13:03:42.987000+00:00;83fxMv7kSQpv8n9E;move;[781, 229]
7998;2022-01-13 13:03:43+00:00;83fxMv7kSQpv8n9E;move;[783, 229]
7999;2022-01-13 13:03:43.016000+00:00;83fxMv7kSQpv8n9E;move;[785, 229]
8000;2022-01-13 13:03:43.032000+00:00;83fxMv7kSQpv8n9E;move;[785, 229]
8001;2022-01-13 13:03:43.050000+00:00;83fxMv7kSQpv8n9E;move;[786, 229]
8002;2022-01-13 13:03:43.066000+00:00;83fxMv7kSQpv8n9E;move;[787, 229]
8003;2022-01-13 13:03:43.082000+00:00;83fxMv7kSQpv8n9E;move;[787, 229]
8004;2022-01-13 13:03:43.232000+00:00;83fxMv7kSQpv8n9E;move;[787, 229]
8005;2022-01-13 13:03:43.249000+00:00;83fxMv7kSQpv8n9E;move;[787, 229]
8006;2022-01-13 13:03:43.267000+00:00;83fxMv7kSQpv8n9E;move;[787, 228]
8007;2022-01-13 13:03:43.282000+00:00;83fxMv7kSQpv8n9E;move;[786, 228]
8008;2022-01-13 13:03:43.299000+00:00;83fxMv7kSQpv8n9E;move;[786, 228]
8009;2022-01-13 13:03:43.317000+00:00;83fxMv7kSQpv8n9E;move;[786, 227]
8010;2022-01-13 13:03:43.333000+00:00;83fxMv7kSQpv8n9E;move;[786, 227]
8011;2022-01-13 13:03:43.360000+00:00;83fxMv7kSQpv8n9E;move;[786, 227]
8012;2022-01-13 13:03:43.492000+00:00;83fxMv7kSQpv8n9E;move;[786, 227]
8013;2022-01-13 13:03:43.500000+00:00;83fxMv7kSQpv8n9E;move;[787, 227]
8014;2022-01-13 13:03:43.516000+00:00;83fxMv7kSQpv8n9E;move;[788, 227]
8015;2022-01-13 13:03:43.533000+00:00;83fxMv7kSQpv8n9E;move;[789, 227]
8016;2022-01-13 13:03:43.550000+00:00;83fxMv7kSQpv8n9E;move;[790, 227]
8017;2022-01-13 13:03:43.566000+00:00;83fxMv7kSQpv8n9E;move;[790, 227]
8018;2022-01-13 13:03:43.583000+00:00;83fxMv7kSQpv8n9E;move;[793, 226]
8019;2022-01-13 13:03:43.600000+00:00;83fxMv7kSQpv8n9E;move;[794, 226]
8020;2022-01-13 13:04:08.241000+00:00;83fxMv7kSQpv8n9E;move;[794, 225]
8021;2022-01-13 13:04:08.249000+00:00;83fxMv7kSQpv8n9E;move;[794, 211]
8022;2022-01-13 13:04:08.266000+00:00;83fxMv7kSQpv8n9E;move;[794, 187]
8023;2022-01-13 13:04:15.265000+00:00;83fxMv7kSQpv8n9E;move;[792, 188]
8024;2022-01-13 13:04:15.282000+00:00;83fxMv7kSQpv8n9E;move;[782, 198]
8025;2022-01-13 13:04:15.300000+00:00;83fxMv7kSQpv8n9E;move;[768, 208]
8026;2022-01-13 13:04:15.315000+00:00;83fxMv7kSQpv8n9E;move;[748, 227]
8027;2022-01-13 13:04:15.333000+00:00;83fxMv7kSQpv8n9E;move;[721, 255]
8028;2022-01-13 13:04:15.349000+00:00;83fxMv7kSQpv8n9E;move;[696, 286]
8029;2022-01-13 13:04:15.366000+00:00;83fxMv7kSQpv8n9E;move;[678, 309]
8030;2022-01-13 13:04:15.383000+00:00;83fxMv7kSQpv8n9E;move;[667, 324]
8031;2022-01-13 13:04:15.400000+00:00;83fxMv7kSQpv8n9E;move;[658, 338]
8032;2022-01-13 13:04:15.416000+00:00;83fxMv7kSQpv8n9E;move;[651, 349]
8033;2022-01-13 13:04:15.433000+00:00;83fxMv7kSQpv8n9E;move;[646, 356]
8034;2022-01-13 13:04:15.450000+00:00;83fxMv7kSQpv8n9E;move;[642, 371]
8035;2022-01-13 13:04:15.466000+00:00;83fxMv7kSQpv8n9E;move;[642, 374]
8036;2022-01-13 13:04:15.483000+00:00;83fxMv7kSQpv8n9E;move;[640, 381]
8037;2022-01-13 13:04:15.500000+00:00;83fxMv7kSQpv8n9E;move;[640, 384]
8038;2022-01-13 13:04:15.515000+00:00;83fxMv7kSQpv8n9E;move;[640, 384]
8039;2022-01-13 13:04:15.532000+00:00;83fxMv7kSQpv8n9E;move;[643, 383]
8040;2022-01-13 13:04:15.978000+00:00;83fxMv7kSQpv8n9E;move;[642, 384]
8041;2022-01-13 13:04:15.984000+00:00;83fxMv7kSQpv8n9E;move;[634, 392]
8042;2022-01-13 13:04:15.999000+00:00;83fxMv7kSQpv8n9E;move;[623, 400]
8043;2022-01-13 13:04:16.016000+00:00;83fxMv7kSQpv8n9E;move;[604, 416]
8044;2022-01-13 13:04:16.033000+00:00;83fxMv7kSQpv8n9E;move;[572, 439]
8045;2022-01-13 13:04:16.049000+00:00;83fxMv7kSQpv8n9E;move;[530, 466]
8046;2022-01-13 13:04:16.065000+00:00;83fxMv7kSQpv8n9E;move;[518, 472]
8047;2022-01-13 13:04:16.083000+00:00;83fxMv7kSQpv8n9E;move;[505, 481]
8048;2022-01-13 13:04:16.099000+00:00;83fxMv7kSQpv8n9E;move;[496, 486]
8049;2022-01-13 13:04:16.115000+00:00;83fxMv7kSQpv8n9E;move;[496, 486]
8050;2022-01-13 13:04:16.132000+00:00;83fxMv7kSQpv8n9E;move;[495, 487]
8051;2022-01-13 13:04:16.149000+00:00;83fxMv7kSQpv8n9E;move;[495, 489]
8052;2022-01-13 13:04:21.417000+00:00;83fxMv7kSQpv8n9E;move;[495, 489]
8053;2022-01-13 13:04:21.432000+00:00;83fxMv7kSQpv8n9E;move;[492, 489]
8054;2022-01-13 13:04:21.449000+00:00;83fxMv7kSQpv8n9E;move;[489, 489]
8055;2022-01-13 13:04:21.465000+00:00;83fxMv7kSQpv8n9E;move;[481, 490]
8056;2022-01-13 13:04:21.483000+00:00;83fxMv7kSQpv8n9E;move;[471, 495]
8057;2022-01-13 13:04:21.498000+00:00;83fxMv7kSQpv8n9E;move;[463, 501]
8058;2022-01-13 13:04:21.515000+00:00;83fxMv7kSQpv8n9E;move;[452, 509]
8059;2022-01-13 13:04:21.532000+00:00;83fxMv7kSQpv8n9E;move;[446, 514]
8060;2022-01-13 13:04:21.549000+00:00;83fxMv7kSQpv8n9E;move;[440, 519]
8061;2022-01-13 13:04:21.566000+00:00;83fxMv7kSQpv8n9E;move;[435, 524]
8062;2022-01-13 13:04:21.581000+00:00;83fxMv7kSQpv8n9E;move;[433, 527]
8063;2022-01-13 13:04:21.599000+00:00;83fxMv7kSQpv8n9E;move;[432, 529]
8064;2022-01-13 13:04:21.616000+00:00;83fxMv7kSQpv8n9E;move;[431, 529]
8065;2022-01-13 13:04:21.773000+00:00;83fxMv7kSQpv8n9E;move;[431, 529]
8066;2022-01-13 13:04:21.783000+00:00;83fxMv7kSQpv8n9E;move;[428, 530]
8067;2022-01-13 13:04:21.798000+00:00;83fxMv7kSQpv8n9E;move;[422, 534]
8068;2022-01-13 13:04:21.815000+00:00;83fxMv7kSQpv8n9E;move;[415, 538]
8069;2022-01-13 13:04:21.832000+00:00;83fxMv7kSQpv8n9E;move;[406, 542]
8070;2022-01-13 13:04:21.849000+00:00;83fxMv7kSQpv8n9E;move;[394, 550]
8071;2022-01-13 13:04:21.866000+00:00;83fxMv7kSQpv8n9E;move;[384, 556]
8072;2022-01-13 13:04:21.882000+00:00;83fxMv7kSQpv8n9E;move;[377, 562]
8073;2022-01-13 13:04:21.899000+00:00;83fxMv7kSQpv8n9E;move;[372, 566]
8074;2022-01-13 13:04:21.916000+00:00;83fxMv7kSQpv8n9E;move;[370, 568]
8075;2022-01-13 13:04:21.933000+00:00;83fxMv7kSQpv8n9E;move;[370, 569]
8076;2022-01-13 13:04:21.950000+00:00;83fxMv7kSQpv8n9E;move;[369, 569]
8077;2022-01-13 13:04:21.966000+00:00;83fxMv7kSQpv8n9E;move;[369, 570]
8078;2022-01-13 13:04:21.982000+00:00;83fxMv7kSQpv8n9E;move;[367, 572]
8079;2022-01-13 13:04:21.999000+00:00;83fxMv7kSQpv8n9E;move;[367, 573]
8080;2022-01-13 13:04:22.015000+00:00;83fxMv7kSQpv8n9E;move;[365, 576]
8081;2022-01-13 13:04:22.032000+00:00;83fxMv7kSQpv8n9E;move;[364, 579]
8082;2022-01-13 13:04:22.049000+00:00;83fxMv7kSQpv8n9E;move;[363, 581]
8083;2022-01-13 13:04:22.066000+00:00;83fxMv7kSQpv8n9E;move;[363, 581]
8084;2022-01-13 13:04:22.083000+00:00;83fxMv7kSQpv8n9E;move;[363, 582]
8085;2022-01-13 13:04:22.099000+00:00;83fxMv7kSQpv8n9E;move;[363, 583]
8086;2022-01-13 13:04:22.761000+00:00;83fxMv7kSQpv8n9E;move;[362, 583]
8087;2022-01-13 13:04:22.769000+00:00;83fxMv7kSQpv8n9E;move;[351, 583]
8088;2022-01-13 13:04:22.782000+00:00;83fxMv7kSQpv8n9E;move;[338, 583]
8089;2022-01-13 13:04:22.799000+00:00;83fxMv7kSQpv8n9E;move;[309, 581]
8090;2022-01-13 13:04:22.815000+00:00;83fxMv7kSQpv8n9E;move;[287, 580]
8091;2022-01-13 13:04:22.832000+00:00;83fxMv7kSQpv8n9E;move;[241, 580]
8092;2022-01-13 13:04:22.850000+00:00;83fxMv7kSQpv8n9E;move;[204, 580]
8093;2022-01-13 13:04:22.866000+00:00;83fxMv7kSQpv8n9E;move;[188, 580]
8094;2022-01-13 13:04:22.883000+00:00;83fxMv7kSQpv8n9E;move;[182, 580]
8095;2022-01-13 13:04:22.899000+00:00;83fxMv7kSQpv8n9E;move;[180, 580]
8096;2022-01-13 13:04:22.916000+00:00;83fxMv7kSQpv8n9E;move;[178, 581]
8097;2022-01-13 13:04:22.932000+00:00;83fxMv7kSQpv8n9E;move;[178, 583]
8098;2022-01-13 13:04:22.948000+00:00;83fxMv7kSQpv8n9E;move;[178, 588]
8099;2022-01-13 13:04:22.966000+00:00;83fxMv7kSQpv8n9E;move;[178, 591]
8100;2022-01-13 13:04:22.982000+00:00;83fxMv7kSQpv8n9E;move;[178, 592]
8101;2022-01-13 13:04:22.999000+00:00;83fxMv7kSQpv8n9E;move;[177, 593]
8102;2022-01-13 13:04:23.015000+00:00;83fxMv7kSQpv8n9E;move;[176, 593]
8103;2022-01-13 13:04:23.032000+00:00;83fxMv7kSQpv8n9E;move;[174, 593]
8104;2022-01-13 13:04:23.048000+00:00;83fxMv7kSQpv8n9E;move;[172, 593]
8105;2022-01-13 13:04:23.066000+00:00;83fxMv7kSQpv8n9E;move;[168, 594]
8106;2022-01-13 13:04:23.082000+00:00;83fxMv7kSQpv8n9E;move;[162, 594]
8107;2022-01-13 13:04:23.099000+00:00;83fxMv7kSQpv8n9E;move;[158, 594]
8108;2022-01-13 13:04:23.115000+00:00;83fxMv7kSQpv8n9E;move;[153, 594]
8109;2022-01-13 13:04:23.132000+00:00;83fxMv7kSQpv8n9E;move;[149, 594]
8110;2022-01-13 13:04:23.150000+00:00;83fxMv7kSQpv8n9E;move;[144, 594]
8111;2022-01-13 13:04:23.166000+00:00;83fxMv7kSQpv8n9E;move;[141, 592]
8112;2022-01-13 13:04:23.182000+00:00;83fxMv7kSQpv8n9E;move;[138, 591]
8113;2022-01-13 13:04:23.199000+00:00;83fxMv7kSQpv8n9E;move;[133, 590]
8114;2022-01-13 13:04:23.215000+00:00;83fxMv7kSQpv8n9E;move;[131, 589]
8115;2022-01-13 13:04:23.233000+00:00;83fxMv7kSQpv8n9E;move;[129, 589]
8116;2022-01-13 13:04:23.250000+00:00;83fxMv7kSQpv8n9E;move;[127, 588]
8117;2022-01-13 13:04:23.546000+00:00;83fxMv7kSQpv8n9E;move;[126, 588]
8118;2022-01-13 13:04:23.554000+00:00;83fxMv7kSQpv8n9E;move;[124, 588]
8119;2022-01-13 13:04:23.564000+00:00;83fxMv7kSQpv8n9E;move;[120, 588]
8120;2022-01-13 13:04:23.583000+00:00;83fxMv7kSQpv8n9E;move;[115, 588]
8121;2022-01-13 13:04:23.598000+00:00;83fxMv7kSQpv8n9E;move;[111, 588]
8122;2022-01-13 13:04:23.616000+00:00;83fxMv7kSQpv8n9E;move;[109, 588]
8123;2022-01-13 13:04:23.632000+00:00;83fxMv7kSQpv8n9E;move;[109, 588]
8124;2022-01-13 13:04:23.650000+00:00;83fxMv7kSQpv8n9E;move;[108, 588]
8125;2022-01-13 13:04:23.666000+00:00;83fxMv7kSQpv8n9E;move;[107, 588]
8126;2022-01-13 13:04:23.684000+00:00;83fxMv7kSQpv8n9E;move;[104, 587]
8127;2022-01-13 13:04:23.699000+00:00;83fxMv7kSQpv8n9E;move;[102, 587]
8128;2022-01-13 13:04:23.715000+00:00;83fxMv7kSQpv8n9E;move;[101, 587]
8129;2022-01-13 13:04:23.733000+00:00;83fxMv7kSQpv8n9E;move;[101, 587]
8130;2022-01-13 13:04:23.750000+00:00;83fxMv7kSQpv8n9E;move;[100, 587]
8131;2022-01-13 13:04:23.765000+00:00;83fxMv7kSQpv8n9E;move;[100, 587]
8132;2022-01-13 13:04:23.782000+00:00;83fxMv7kSQpv8n9E;move;[99, 587]
8133;2022-01-13 13:04:23.799000+00:00;83fxMv7kSQpv8n9E;move;[97, 587]
8134;2022-01-13 13:04:23.816000+00:00;83fxMv7kSQpv8n9E;move;[96, 587]
8135;2022-01-13 13:04:23.832000+00:00;83fxMv7kSQpv8n9E;move;[95, 587]
8136;2022-01-13 13:04:23.849000+00:00;83fxMv7kSQpv8n9E;move;[95, 587]
8137;2022-01-13 13:04:23.865000+00:00;83fxMv7kSQpv8n9E;move;[95, 587]
8138;2022-01-13 13:04:23.882000+00:00;83fxMv7kSQpv8n9E;move;[94, 587]
8139;2022-01-13 13:04:23.898000+00:00;83fxMv7kSQpv8n9E;move;[94, 587]
8140;2022-01-13 13:04:23.916000+00:00;83fxMv7kSQpv8n9E;move;[93, 587]
8141;2022-01-13 13:04:23.932000+00:00;83fxMv7kSQpv8n9E;move;[92, 586]
8142;2022-01-13 13:04:23.949000+00:00;83fxMv7kSQpv8n9E;move;[92, 586]
8143;2022-01-13 13:04:23.966000+00:00;83fxMv7kSQpv8n9E;move;[92, 586]
8144;2022-01-13 13:04:23.982000+00:00;83fxMv7kSQpv8n9E;move;[92, 586]
8145;2022-01-13 13:04:24.121000+00:00;83fxMv7kSQpv8n9E;move;[91, 586]
8146;2022-01-13 13:04:24.132000+00:00;83fxMv7kSQpv8n9E;move;[92, 586]
8147;2022-01-13 13:04:24.150000+00:00;83fxMv7kSQpv8n9E;move;[93, 586]
8148;2022-01-13 13:04:24.164000+00:00;83fxMv7kSQpv8n9E;move;[93, 586]
8149;2022-01-13 13:04:24.819000+00:00;83fxMv7kSQpv8n9E;move;[93, 586]
8150;2022-01-13 13:04:24.833000+00:00;83fxMv7kSQpv8n9E;move;[93, 589]
8151;2022-01-13 13:04:24.849000+00:00;83fxMv7kSQpv8n9E;move;[95, 595]
8152;2022-01-13 13:04:24.866000+00:00;83fxMv7kSQpv8n9E;move;[100, 605]
8153;2022-01-13 13:04:24.882000+00:00;83fxMv7kSQpv8n9E;move;[103, 612]
8154;2022-01-13 13:04:24.899000+00:00;83fxMv7kSQpv8n9E;move;[106, 618]
8155;2022-01-13 13:04:24.916000+00:00;83fxMv7kSQpv8n9E;move;[107, 624]
8156;2022-01-13 13:04:24.933000+00:00;83fxMv7kSQpv8n9E;move;[108, 630]
8157;2022-01-13 13:04:24.949000+00:00;83fxMv7kSQpv8n9E;move;[109, 634]
8158;2022-01-13 13:04:24.966000+00:00;83fxMv7kSQpv8n9E;move;[109, 638]
8159;2022-01-13 13:04:24.981000+00:00;83fxMv7kSQpv8n9E;move;[110, 643]
8160;2022-01-13 13:04:24.999000+00:00;83fxMv7kSQpv8n9E;move;[110, 647]
8161;2022-01-13 13:04:25.015000+00:00;83fxMv7kSQpv8n9E;move;[110, 649]
8162;2022-01-13 13:04:25.033000+00:00;83fxMv7kSQpv8n9E;move;[110, 651]
8163;2022-01-13 13:04:25.499000+00:00;83fxMv7kSQpv8n9E;move;[110, 651]
8164;2022-01-13 13:04:25.516000+00:00;83fxMv7kSQpv8n9E;move;[110, 654]
8165;2022-01-13 13:04:25.532000+00:00;83fxMv7kSQpv8n9E;move;[110, 658]
8166;2022-01-13 13:04:25.549000+00:00;83fxMv7kSQpv8n9E;move;[110, 660]
8167;2022-01-13 13:04:25.566000+00:00;83fxMv7kSQpv8n9E;move;[110, 662]
8168;2022-01-13 13:04:25.581000+00:00;83fxMv7kSQpv8n9E;move;[109, 664]
8169;2022-01-13 13:04:25.599000+00:00;83fxMv7kSQpv8n9E;move;[109, 664]
8170;2022-01-13 13:04:25.616000+00:00;83fxMv7kSQpv8n9E;move;[109, 665]
8171;2022-01-13 13:04:25.633000+00:00;83fxMv7kSQpv8n9E;move;[109, 665]
8172;2022-01-13 13:04:25.649000+00:00;83fxMv7kSQpv8n9E;move;[108, 666]
8173;2022-01-13 13:04:25.667000+00:00;83fxMv7kSQpv8n9E;move;[108, 666]
8174;2022-01-13 13:04:25.683000+00:00;83fxMv7kSQpv8n9E;move;[108, 667]
8175;2022-01-13 13:04:25.701000+00:00;83fxMv7kSQpv8n9E;move;[108, 667]
8176;2022-01-13 13:04:25.715000+00:00;83fxMv7kSQpv8n9E;move;[107, 668]
8177;2022-01-13 13:04:25.734000+00:00;83fxMv7kSQpv8n9E;move;[107, 668]
8178;2022-01-13 13:04:25.750000+00:00;83fxMv7kSQpv8n9E;move;[107, 668]
8179;2022-01-13 13:04:26.949000+00:00;83fxMv7kSQpv8n9E;move;[107, 668]
8180;2022-01-13 13:04:26.965000+00:00;83fxMv7kSQpv8n9E;move;[107, 671]
8181;2022-01-13 13:04:26.983000+00:00;83fxMv7kSQpv8n9E;move;[106, 674]
8182;2022-01-13 13:04:26.999000+00:00;83fxMv7kSQpv8n9E;move;[104, 676]
8183;2022-01-13 13:04:27.015000+00:00;83fxMv7kSQpv8n9E;move;[103, 677]
8184;2022-01-13 13:04:27.033000+00:00;83fxMv7kSQpv8n9E;move;[103, 679]
8185;2022-01-13 13:04:27.049000+00:00;83fxMv7kSQpv8n9E;move;[102, 679]
8186;2022-01-13 13:04:27.066000+00:00;83fxMv7kSQpv8n9E;move;[101, 680]
8187;2022-01-13 13:04:27.083000+00:00;83fxMv7kSQpv8n9E;move;[101, 680]
8188;2022-01-13 13:04:27.100000+00:00;83fxMv7kSQpv8n9E;move;[100, 682]
8189;2022-01-13 13:04:27.117000+00:00;83fxMv7kSQpv8n9E;move;[99, 682]
8190;2022-01-13 13:04:27.134000+00:00;83fxMv7kSQpv8n9E;move;[98, 683]
8191;2022-01-13 13:04:27.151000+00:00;83fxMv7kSQpv8n9E;move;[97, 684]
8192;2022-01-13 13:04:27.167000+00:00;83fxMv7kSQpv8n9E;move;[97, 684]
8193;2022-01-13 13:04:27.184000+00:00;83fxMv7kSQpv8n9E;move;[96, 685]
8194;2022-01-13 13:04:27.199000+00:00;83fxMv7kSQpv8n9E;move;[96, 685]
8195;2022-01-13 13:04:27.217000+00:00;83fxMv7kSQpv8n9E;move;[95, 686]
8196;2022-01-13 13:04:27.240000+00:00;83fxMv7kSQpv8n9E;move;[95, 686]
8197;2022-01-13 13:04:27.260000+00:00;83fxMv7kSQpv8n9E;move;[95, 686]
8198;2022-01-13 13:04:29.177000+00:00;83fxMv7kSQpv8n9E;move;[96, 686]
8199;2022-01-13 13:04:29.184000+00:00;83fxMv7kSQpv8n9E;move;[112, 690]
8200;2022-01-13 13:04:29.199000+00:00;83fxMv7kSQpv8n9E;move;[137, 695]
8201;2022-01-13 13:04:29.216000+00:00;83fxMv7kSQpv8n9E;move;[278, 711]
8202;2022-01-13 13:04:29.232000+00:00;83fxMv7kSQpv8n9E;move;[401, 716]
8203;2022-01-13 13:04:29.249000+00:00;83fxMv7kSQpv8n9E;move;[491, 719]
8204;2022-01-13 13:04:29.266000+00:00;83fxMv7kSQpv8n9E;move;[572, 719]
8205;2022-01-13 13:04:29.282000+00:00;83fxMv7kSQpv8n9E;move;[629, 721]
8206;2022-01-13 13:04:29.299000+00:00;83fxMv7kSQpv8n9E;move;[647, 721]
8207;2022-01-13 13:04:29.317000+00:00;83fxMv7kSQpv8n9E;move;[663, 721]
8208;2022-01-13 13:04:29.333000+00:00;83fxMv7kSQpv8n9E;move;[672, 716]
8209;2022-01-13 13:04:29.550000+00:00;83fxMv7kSQpv8n9E;move;[673, 716]
8210;2022-01-13 13:04:29.565000+00:00;83fxMv7kSQpv8n9E;move;[686, 722]
8211;2022-01-13 13:04:29.582000+00:00;83fxMv7kSQpv8n9E;move;[724, 734]
8212;2022-01-13 13:04:29.599000+00:00;83fxMv7kSQpv8n9E;move;[759, 739]
8213;2022-01-13 13:04:29.615000+00:00;83fxMv7kSQpv8n9E;move;[805, 741]
8214;2022-01-13 13:04:29.632000+00:00;83fxMv7kSQpv8n9E;move;[845, 741]
