;time;token;event;global_position
1143;2022-01-20 12:22:46.380000+00:00;UMPNCk7jetfgBMYV;move;[375, 485]
1144;2022-01-20 12:22:46.614000+00:00;UMPNCk7jetfgBMYV;move;[277, 423]
1145;2022-01-20 12:22:46.629000+00:00;UMPNCk7jetfgBMYV;move;[244, 408]
1146;2022-01-20 12:22:46.645000+00:00;UMPNCk7jetfgBMYV;move;[193, 396]
1147;2022-01-20 12:22:46.663000+00:00;UMPNCk7jetfgBMYV;move;[177, 396]
1148;2022-01-20 12:22:46.734000+00:00;UMPNCk7jetfgBMYV;move;[156, 459]
1149;2022-01-20 12:22:46.749000+00:00;UMPNCk7jetfgBMYV;move;[159, 469]
1150;2022-01-20 12:22:46.766000+00:00;UMPNCk7jetfgBMYV;move;[187, 524]
1151;2022-01-20 12:22:46.783000+00:00;UMPNCk7jetfgBMYV;move;[203, 542]
1152;2022-01-20 12:22:46.854000+00:00;UMPNCk7jetfgBMYV;move;[284, 607]
1153;2022-01-20 12:22:46.869000+00:00;UMPNCk7jetfgBMYV;move;[306, 609]
1154;2022-01-20 12:22:46.885000+00:00;UMPNCk7jetfgBMYV;move;[316, 599]
1155;2022-01-20 12:22:46.903000+00:00;UMPNCk7jetfgBMYV;move;[328, 581]
1156;2022-01-20 12:22:46.920000+00:00;UMPNCk7jetfgBMYV;move;[344, 553]
1157;2022-01-20 12:22:46.970000+00:00;UMPNCk7jetfgBMYV;move;[373, 434]
1158;2022-01-20 12:22:46.981000+00:00;UMPNCk7jetfgBMYV;move;[364, 403]
1159;2022-01-20 12:22:47.007000+00:00;UMPNCk7jetfgBMYV;move;[355, 388]
1160;2022-01-20 12:22:47.024000+00:00;UMPNCk7jetfgBMYV;move;[342, 371]
1161;2022-01-20 12:22:47.041000+00:00;UMPNCk7jetfgBMYV;move;[312, 340]
1162;2022-01-20 12:22:47.092000+00:00;UMPNCk7jetfgBMYV;move;[254, 309]
1163;2022-01-20 12:22:47.109000+00:00;UMPNCk7jetfgBMYV;move;[244, 307]
1164;2022-01-20 12:22:47.126000+00:00;UMPNCk7jetfgBMYV;move;[235, 308]
1165;2022-01-20 12:22:47.143000+00:00;UMPNCk7jetfgBMYV;move;[228, 312]
1166;2022-01-20 12:22:47.160000+00:00;UMPNCk7jetfgBMYV;move;[225, 342]
1167;2022-01-20 12:22:47.218000+00:00;UMPNCk7jetfgBMYV;move;[274, 383]
1168;2022-01-20 12:22:47.231000+00:00;UMPNCk7jetfgBMYV;move;[287, 383]
1169;2022-01-20 12:22:47.249000+00:00;UMPNCk7jetfgBMYV;move;[314, 371]
1170;2022-01-20 12:22:47.266000+00:00;UMPNCk7jetfgBMYV;move;[329, 360]
1171;2022-01-20 12:22:47.282000+00:00;UMPNCk7jetfgBMYV;move;[341, 346]
1172;2022-01-20 12:22:47.347000+00:00;UMPNCk7jetfgBMYV;move;[362, 294]
1173;2022-01-20 12:22:47.363000+00:00;UMPNCk7jetfgBMYV;move;[360, 288]
1174;2022-01-20 12:22:47.381000+00:00;UMPNCk7jetfgBMYV;move;[358, 285]
1175;2022-01-20 12:22:47.478000+00:00;UMPNCk7jetfgBMYV;move;[352, 279]
1176;2022-01-20 12:22:47.602000+00:00;UMPNCk7jetfgBMYV;move;[340, 258]
1177;2022-01-20 12:22:47.633000+00:00;UMPNCk7jetfgBMYV;move;[339, 254]
1178;2022-01-20 12:22:47.726000+00:00;UMPNCk7jetfgBMYV;move;[339, 252]
1179;2022-01-20 12:22:50.845000+00:00;UMPNCk7jetfgBMYV;move;[365, 261]
1180;2022-01-20 12:22:50.862000+00:00;UMPNCk7jetfgBMYV;move;[386, 271]
1181;2022-01-20 12:22:50.878000+00:00;UMPNCk7jetfgBMYV;move;[405, 278]
1182;2022-01-20 12:22:50.895000+00:00;UMPNCk7jetfgBMYV;move;[444, 285]
1183;2022-01-20 12:22:50.960000+00:00;UMPNCk7jetfgBMYV;move;[541, 299]
1184;2022-01-20 12:22:50.975000+00:00;UMPNCk7jetfgBMYV;move;[559, 302]
1185;2022-01-20 12:22:50.993000+00:00;UMPNCk7jetfgBMYV;move;[574, 307]
1186;2022-01-20 12:22:51.012000+00:00;UMPNCk7jetfgBMYV;move;[593, 310]
1187;2022-01-20 12:22:51.082000+00:00;UMPNCk7jetfgBMYV;move;[603, 310]
1188;2022-01-20 12:22:54.940000+00:00;UMPNCk7jetfgBMYV;move;[588, 308]
1189;2022-01-20 12:22:55.020000+00:00;UMPNCk7jetfgBMYV;move;[454, 296]
1190;2022-01-20 12:22:55.036000+00:00;UMPNCk7jetfgBMYV;move;[427, 288]
1191;2022-01-20 12:22:55.054000+00:00;UMPNCk7jetfgBMYV;move;[404, 281]
1192;2022-01-20 12:22:55.072000+00:00;UMPNCk7jetfgBMYV;move;[365, 264]
1193;2022-01-20 12:22:55.089000+00:00;UMPNCk7jetfgBMYV;move;[346, 256]
1194;2022-01-20 12:22:55.157000+00:00;UMPNCk7jetfgBMYV;move;[293, 242]
1195;2022-01-20 12:22:55.174000+00:00;UMPNCk7jetfgBMYV;move;[276, 241]
1196;2022-01-20 12:22:55.190000+00:00;UMPNCk7jetfgBMYV;move;[273, 241]
1197;2022-01-20 12:22:55.309000+00:00;UMPNCk7jetfgBMYV;move;[270, 241]
1198;2022-01-20 12:22:55.323000+00:00;UMPNCk7jetfgBMYV;move;[267, 242]
1199;2022-01-20 12:22:55.947000+00:00;UMPNCk7jetfgBMYV;move;[267, 243]
1200;2022-01-20 12:22:55.976000+00:00;UMPNCk7jetfgBMYV;move;[267, 245]
1201;2022-01-20 12:22:56.082000+00:00;UMPNCk7jetfgBMYV;move;[267, 251]
1202;2022-01-20 12:22:56.093000+00:00;UMPNCk7jetfgBMYV;move;[266, 254]
1203;2022-01-20 12:22:56.128000+00:00;UMPNCk7jetfgBMYV;move;[265, 256]
1204;2022-01-20 12:22:56.663000+00:00;UMPNCk7jetfgBMYV;move;[264, 261]
1205;2022-01-20 12:22:56.771000+00:00;UMPNCk7jetfgBMYV;move;[264, 278]
1206;2022-01-20 12:22:56.796000+00:00;UMPNCk7jetfgBMYV;move;[264, 281]
1207;2022-01-20 12:22:56.911000+00:00;UMPNCk7jetfgBMYV;move;[262, 285]
1208;2022-01-20 12:22:57.634000+00:00;UMPNCk7jetfgBMYV;move;[287, 303]
1209;2022-01-20 12:22:57.650000+00:00;UMPNCk7jetfgBMYV;move;[304, 310]
1210;2022-01-20 12:22:57.666000+00:00;UMPNCk7jetfgBMYV;move;[331, 318]
1211;2022-01-20 12:22:57.683000+00:00;UMPNCk7jetfgBMYV;move;[400, 339]
1212;2022-01-20 12:22:57.766000+00:00;UMPNCk7jetfgBMYV;move;[561, 402]
1213;2022-01-20 12:22:57.782000+00:00;UMPNCk7jetfgBMYV;move;[572, 407]
1214;2022-01-20 12:22:57.800000+00:00;UMPNCk7jetfgBMYV;move;[579, 411]
1215;2022-01-20 12:22:59.306000+00:00;UMPNCk7jetfgBMYV;move;[563, 399]
1216;2022-01-20 12:22:59.322000+00:00;UMPNCk7jetfgBMYV;move;[508, 352]
1217;2022-01-20 12:22:59.339000+00:00;UMPNCk7jetfgBMYV;move;[457, 312]
1218;2022-01-20 12:22:59.356000+00:00;UMPNCk7jetfgBMYV;move;[374, 250]
1219;2022-01-20 12:25:22.249000+00:00;UMPNCk7jetfgBMYV;move;[237, 13]
1220;2022-01-20 12:25:22.267000+00:00;UMPNCk7jetfgBMYV;move;[297, 47]
1221;2022-01-20 12:25:22.285000+00:00;UMPNCk7jetfgBMYV;move;[348, 77]
1222;2022-01-20 12:25:22.302000+00:00;UMPNCk7jetfgBMYV;move;[402, 109]
1223;2022-01-20 12:25:22.396000+00:00;UMPNCk7jetfgBMYV;move;[557, 208]
1224;2022-01-20 12:25:28.302000+00:00;UMPNCk7jetfgBMYV;move;[550, 212]
1225;2022-01-20 12:25:28.318000+00:00;UMPNCk7jetfgBMYV;move;[538, 217]
1226;2022-01-20 12:25:28.334000+00:00;UMPNCk7jetfgBMYV;move;[524, 224]
1227;2022-01-20 12:25:28.351000+00:00;UMPNCk7jetfgBMYV;move;[478, 246]
1228;2022-01-20 12:25:28.449000+00:00;UMPNCk7jetfgBMYV;move;[301, 329]
1229;2022-01-20 12:25:28.467000+00:00;UMPNCk7jetfgBMYV;move;[288, 331]
1230;2022-01-20 12:25:28.484000+00:00;UMPNCk7jetfgBMYV;move;[284, 331]
1231;2022-01-20 12:25:28.767000+00:00;UMPNCk7jetfgBMYV;move;[247, 352]
1232;2022-01-20 12:25:28.778000+00:00;UMPNCk7jetfgBMYV;move;[240, 355]
1233;2022-01-20 12:25:28.796000+00:00;UMPNCk7jetfgBMYV;move;[229, 361]
1234;2022-01-20 12:25:28.825000+00:00;UMPNCk7jetfgBMYV;move;[225, 363]
1235;2022-01-20 12:25:28.923000+00:00;UMPNCk7jetfgBMYV;move;[215, 371]
1236;2022-01-20 12:25:33.667000+00:00;UMPNCk7jetfgBMYV;move;[215, 373]
1237;2022-01-20 12:25:33.719000+00:00;UMPNCk7jetfgBMYV;move;[216, 374]
1238;2022-01-20 12:25:33.828000+00:00;UMPNCk7jetfgBMYV;move;[287, 366]
1239;2022-01-20 12:25:33.838000+00:00;UMPNCk7jetfgBMYV;move;[302, 364]
1240;2022-01-20 12:25:33.850000+00:00;UMPNCk7jetfgBMYV;move;[317, 364]
1241;2022-01-20 12:25:33.868000+00:00;UMPNCk7jetfgBMYV;move;[341, 363]
1242;2022-01-20 12:25:33.886000+00:00;UMPNCk7jetfgBMYV;move;[350, 363]
1243;2022-01-20 12:25:33.902000+00:00;UMPNCk7jetfgBMYV;move;[357, 362]
1244;2022-01-20 12:25:33.918000+00:00;UMPNCk7jetfgBMYV;move;[371, 360]
1245;2022-01-20 12:25:33.953000+00:00;UMPNCk7jetfgBMYV;move;[374, 360]
1246;2022-01-20 12:25:34.631000+00:00;UMPNCk7jetfgBMYV;move;[688, 377]
1247;2022-01-20 12:25:34.643000+00:00;UMPNCk7jetfgBMYV;move;[759, 377]
1248;2022-01-20 12:25:34.660000+00:00;UMPNCk7jetfgBMYV;move;[853, 376]
1249;2022-01-20 12:25:34.678000+00:00;UMPNCk7jetfgBMYV;move;[1016, 370]
1250;2022-01-20 12:25:34.696000+00:00;UMPNCk7jetfgBMYV;move;[1081, 368]
1251;2022-01-20 12:27:12.688000+00:00;UMPNCk7jetfgBMYV;move;[456, 37]
1252;2022-01-20 12:27:12.705000+00:00;UMPNCk7jetfgBMYV;move;[427, 8]
1253;2022-01-20 12:27:58.978000+00:00;UMPNCk7jetfgBMYV;move;[153, 22]
1254;2022-01-20 12:27:58.996000+00:00;UMPNCk7jetfgBMYV;move;[169, 36]
1255;2022-01-20 12:27:59.014000+00:00;UMPNCk7jetfgBMYV;move;[183, 47]
1256;2022-01-20 12:27:59.030000+00:00;UMPNCk7jetfgBMYV;move;[191, 52]
1257;2022-01-20 12:27:59.047000+00:00;UMPNCk7jetfgBMYV;move;[235, 78]
1258;2022-01-20 12:27:59.157000+00:00;UMPNCk7jetfgBMYV;move;[290, 107]
1259;2022-01-20 12:37:01.957000+00:00;UMPNCk7jetfgBMYV;move;[466, 250]
1260;2022-01-20 12:37:01.972000+00:00;UMPNCk7jetfgBMYV;move;[491, 259]
1261;2022-01-20 12:37:01.988000+00:00;UMPNCk7jetfgBMYV;move;[508, 261]
1262;2022-01-20 12:37:02.007000+00:00;UMPNCk7jetfgBMYV;move;[528, 264]
1263;2022-01-20 12:37:02.023000+00:00;UMPNCk7jetfgBMYV;move;[574, 266]
1264;2022-01-20 12:37:02.039000+00:00;UMPNCk7jetfgBMYV;move;[596, 266]
1265;2022-01-20 12:37:02.100000+00:00;UMPNCk7jetfgBMYV;move;[669, 273]
1266;2022-01-20 12:37:02.113000+00:00;UMPNCk7jetfgBMYV;move;[679, 275]
1267;2022-01-20 12:37:02.130000+00:00;UMPNCk7jetfgBMYV;move;[687, 275]
1268;2022-01-20 12:37:02.147000+00:00;UMPNCk7jetfgBMYV;move;[694, 275]
1269;2022-01-20 12:37:02.165000+00:00;UMPNCk7jetfgBMYV;move;[697, 275]
1270;2022-01-20 12:37:12.402000+00:00;UMPNCk7jetfgBMYV;move;[690, 272]
1271;2022-01-20 12:37:12.417000+00:00;UMPNCk7jetfgBMYV;move;[674, 267]
1272;2022-01-20 12:37:12.434000+00:00;UMPNCk7jetfgBMYV;move;[656, 262]
1273;2022-01-20 12:37:12.450000+00:00;UMPNCk7jetfgBMYV;move;[634, 254]
1274;2022-01-20 12:37:12.501000+00:00;UMPNCk7jetfgBMYV;move;[531, 210]
1275;2022-01-20 12:37:12.517000+00:00;UMPNCk7jetfgBMYV;move;[502, 200]
1276;2022-01-20 12:37:12.534000+00:00;UMPNCk7jetfgBMYV;move;[439, 181]
1277;2022-01-20 12:37:12.551000+00:00;UMPNCk7jetfgBMYV;move;[414, 174]
1278;2022-01-20 12:37:12.609000+00:00;UMPNCk7jetfgBMYV;move;[311, 125]
1279;2022-01-20 12:37:12.623000+00:00;UMPNCk7jetfgBMYV;move;[293, 117]
1280;2022-01-20 12:37:12.648000+00:00;UMPNCk7jetfgBMYV;move;[277, 109]
1281;2022-01-20 12:37:12.657000+00:00;UMPNCk7jetfgBMYV;move;[263, 103]
1282;2022-01-20 12:37:12.722000+00:00;UMPNCk7jetfgBMYV;move;[217, 63]
1283;2022-01-20 12:37:12.739000+00:00;UMPNCk7jetfgBMYV;move;[215, 57]
1284;2022-01-20 12:37:12.757000+00:00;UMPNCk7jetfgBMYV;move;[212, 49]
1285;2022-01-20 12:37:12.774000+00:00;UMPNCk7jetfgBMYV;move;[210, 40]
1286;2022-01-20 12:37:20.250000+00:00;UMPNCk7jetfgBMYV;move;[536, 58]
1287;2022-01-20 12:37:20.267000+00:00;UMPNCk7jetfgBMYV;move;[569, 90]
1288;2022-01-20 12:37:20.285000+00:00;UMPNCk7jetfgBMYV;move;[595, 112]
1289;2022-01-20 12:37:20.303000+00:00;UMPNCk7jetfgBMYV;move;[632, 145]
1290;2022-01-20 12:37:20.341000+00:00;UMPNCk7jetfgBMYV;move;[668, 186]
1291;2022-01-20 12:37:20.354000+00:00;UMPNCk7jetfgBMYV;move;[698, 225]
1292;2022-01-20 12:37:20.371000+00:00;UMPNCk7jetfgBMYV;move;[706, 241]
1293;2022-01-20 12:37:20.388000+00:00;UMPNCk7jetfgBMYV;move;[713, 257]
1294;2022-01-20 12:37:27.825000+00:00;UMPNCk7jetfgBMYV;move;[716, 267]
1295;2022-01-20 12:37:27.840000+00:00;UMPNCk7jetfgBMYV;move;[723, 281]
1296;2022-01-20 12:37:27.857000+00:00;UMPNCk7jetfgBMYV;move;[742, 314]
1297;2022-01-20 12:37:27.873000+00:00;UMPNCk7jetfgBMYV;move;[751, 330]
1298;2022-01-20 12:37:27.935000+00:00;UMPNCk7jetfgBMYV;move;[814, 421]
1299;2022-01-20 12:37:27.946000+00:00;UMPNCk7jetfgBMYV;move;[829, 441]
1300;2022-01-20 12:37:27.965000+00:00;UMPNCk7jetfgBMYV;move;[835, 449]
1301;2022-01-20 12:37:27.983000+00:00;UMPNCk7jetfgBMYV;move;[846, 471]
1302;2022-01-20 12:37:28+00:00;UMPNCk7jetfgBMYV;move;[856, 499]
1303;2022-01-20 12:37:28.063000+00:00;UMPNCk7jetfgBMYV;move;[899, 629]
1304;2022-01-20 12:37:28.073000+00:00;UMPNCk7jetfgBMYV;move;[917, 664]
1305;2022-01-20 12:37:28.091000+00:00;UMPNCk7jetfgBMYV;move;[926, 678]
1306;2022-01-20 12:37:28.110000+00:00;UMPNCk7jetfgBMYV;move;[933, 689]
1307;2022-01-20 12:37:28.183000+00:00;UMPNCk7jetfgBMYV;move;[964, 738]
1308;2022-01-20 12:37:28.192000+00:00;UMPNCk7jetfgBMYV;move;[974, 756]
1309;2022-01-20 12:37:28.206000+00:00;UMPNCk7jetfgBMYV;move;[980, 764]
1310;2022-01-20 12:37:28.224000+00:00;UMPNCk7jetfgBMYV;move;[986, 772]
1311;2022-01-20 12:37:28.243000+00:00;UMPNCk7jetfgBMYV;move;[993, 779]
1312;2022-01-20 12:37:28.313000+00:00;UMPNCk7jetfgBMYV;move;[1027, 816]
1313;2022-01-20 12:37:28.326000+00:00;UMPNCk7jetfgBMYV;move;[1032, 823]
1314;2022-01-20 12:37:28.343000+00:00;UMPNCk7jetfgBMYV;move;[1037, 829]
1315;2022-01-20 12:37:28.360000+00:00;UMPNCk7jetfgBMYV;move;[1045, 838]
1316;2022-01-20 12:37:28.435000+00:00;UMPNCk7jetfgBMYV;move;[1070, 860]
1317;2022-01-20 12:37:28.444000+00:00;UMPNCk7jetfgBMYV;move;[1075, 863]
1318;2022-01-20 12:37:28.462000+00:00;UMPNCk7jetfgBMYV;move;[1079, 866]
1319;2022-01-20 12:37:28.480000+00:00;UMPNCk7jetfgBMYV;move;[1086, 869]
1320;2022-01-20 12:37:28.497000+00:00;UMPNCk7jetfgBMYV;move;[1089, 870]
1321;2022-01-20 12:37:28.562000+00:00;UMPNCk7jetfgBMYV;move;[1106, 882]
1322;2022-01-20 12:37:28.577000+00:00;UMPNCk7jetfgBMYV;move;[1110, 885]
1323;2022-01-20 12:37:28.593000+00:00;UMPNCk7jetfgBMYV;move;[1113, 888]
1324;2022-01-20 12:37:28.613000+00:00;UMPNCk7jetfgBMYV;move;[1116, 891]
1325;2022-01-20 12:37:28.703000+00:00;UMPNCk7jetfgBMYV;move;[1119, 894]
1326;2022-01-20 12:37:30.869000+00:00;UMPNCk7jetfgBMYV;move;[1131, 869]
1327;2022-01-20 12:37:30.893000+00:00;UMPNCk7jetfgBMYV;move;[1149, 828]
1328;2022-01-20 12:37:30.910000+00:00;UMPNCk7jetfgBMYV;move;[1183, 751]
1329;2022-01-20 12:37:30.927000+00:00;UMPNCk7jetfgBMYV;move;[1200, 714]
1330;2022-01-20 12:37:35.382000+00:00;UMPNCk7jetfgBMYV;move;[1097, 227]
1331;2022-01-20 12:37:35.399000+00:00;UMPNCk7jetfgBMYV;move;[1001, 235]
1332;2022-01-20 12:37:35.417000+00:00;UMPNCk7jetfgBMYV;move;[940, 238]
1333;2022-01-20 12:37:35.434000+00:00;UMPNCk7jetfgBMYV;move;[888, 235]
1334;2022-01-20 12:37:35.451000+00:00;UMPNCk7jetfgBMYV;move;[868, 231]
1335;2022-01-20 12:37:42.501000+00:00;UMPNCk7jetfgBMYV;move;[241, 273]
1336;2022-01-20 12:37:42.586000+00:00;UMPNCk7jetfgBMYV;move;[482, 348]
1337;2022-01-20 12:37:42.597000+00:00;UMPNCk7jetfgBMYV;move;[800, 381]
1338;2022-01-20 12:37:42.615000+00:00;UMPNCk7jetfgBMYV;move;[894, 388]
1339;2022-01-20 12:37:42.631000+00:00;UMPNCk7jetfgBMYV;move;[971, 392]
1340;2022-01-20 12:37:42.649000+00:00;UMPNCk7jetfgBMYV;move;[1057, 396]
1341;2022-01-20 12:37:42.665000+00:00;UMPNCk7jetfgBMYV;move;[1076, 396]
1342;2022-01-20 12:37:42.683000+00:00;UMPNCk7jetfgBMYV;move;[1086, 394]
1343;2022-01-20 12:37:42.933000+00:00;UMPNCk7jetfgBMYV;move;[1103, 406]
1344;2022-01-20 12:37:42.951000+00:00;UMPNCk7jetfgBMYV;move;[1128, 422]
1345;2022-01-20 12:38:25.439000+00:00;UMPNCk7jetfgBMYV;move;[1225, 601]
1346;2022-01-20 12:38:25.456000+00:00;UMPNCk7jetfgBMYV;move;[1158, 586]
1347;2022-01-20 12:38:25.473000+00:00;UMPNCk7jetfgBMYV;move;[1127, 580]
1348;2022-01-20 12:38:25.490000+00:00;UMPNCk7jetfgBMYV;move;[1098, 575]
1349;2022-01-20 12:38:25.507000+00:00;UMPNCk7jetfgBMYV;move;[1071, 568]
1350;2022-01-20 12:38:27.884000+00:00;UMPNCk7jetfgBMYV;move;[1078, 587]
1351;2022-01-20 12:38:27.900000+00:00;UMPNCk7jetfgBMYV;move;[1084, 610]
1352;2022-01-20 12:38:27.917000+00:00;UMPNCk7jetfgBMYV;move;[1091, 631]
1353;2022-01-20 12:38:27.933000+00:00;UMPNCk7jetfgBMYV;move;[1096, 650]
1354;2022-01-20 12:38:27.949000+00:00;UMPNCk7jetfgBMYV;move;[1105, 694]
1355;2022-01-20 12:38:27.965000+00:00;UMPNCk7jetfgBMYV;move;[1107, 714]
1356;2022-01-20 12:38:27.982000+00:00;UMPNCk7jetfgBMYV;move;[1109, 730]
1357;2022-01-20 12:38:27.998000+00:00;UMPNCk7jetfgBMYV;move;[1110, 743]
1358;2022-01-20 12:38:28.016000+00:00;UMPNCk7jetfgBMYV;move;[1114, 770]
1359;2022-01-20 12:38:28.038000+00:00;UMPNCk7jetfgBMYV;move;[1114, 783]
1360;2022-01-20 12:38:28.054000+00:00;UMPNCk7jetfgBMYV;move;[1116, 807]
1361;2022-01-20 12:38:28.074000+00:00;UMPNCk7jetfgBMYV;move;[1117, 815]
1362;2022-01-20 12:38:28.092000+00:00;UMPNCk7jetfgBMYV;move;[1119, 825]
1363;2022-01-20 12:38:28.107000+00:00;UMPNCk7jetfgBMYV;move;[1120, 829]
1364;2022-01-20 12:38:28.124000+00:00;UMPNCk7jetfgBMYV;move;[1121, 832]
1365;2022-01-20 12:38:28.158000+00:00;UMPNCk7jetfgBMYV;move;[1123, 839]
1366;2022-01-20 12:38:28.191000+00:00;UMPNCk7jetfgBMYV;move;[1124, 842]
1367;2022-01-20 12:38:28.207000+00:00;UMPNCk7jetfgBMYV;move;[1124, 845]
1368;2022-01-20 12:38:28.230000+00:00;UMPNCk7jetfgBMYV;move;[1124, 848]
1369;2022-01-20 12:38:28.256000+00:00;UMPNCk7jetfgBMYV;move;[1124, 851]
1370;2022-01-20 12:38:28.282000+00:00;UMPNCk7jetfgBMYV;move;[1124, 855]
1371;2022-01-20 12:38:28.298000+00:00;UMPNCk7jetfgBMYV;move;[1124, 863]
1372;2022-01-20 12:38:28.313000+00:00;UMPNCk7jetfgBMYV;move;[1124, 870]
1373;2022-01-20 12:38:28.331000+00:00;UMPNCk7jetfgBMYV;move;[1124, 876]
1374;2022-01-20 12:38:28.349000+00:00;UMPNCk7jetfgBMYV;move;[1124, 883]
1375;2022-01-20 12:38:28.362000+00:00;UMPNCk7jetfgBMYV;move;[1125, 886]
1376;2022-01-20 12:38:28.387000+00:00;UMPNCk7jetfgBMYV;move;[1125, 889]
1377;2022-01-20 12:38:28.439000+00:00;UMPNCk7jetfgBMYV;move;[1125, 891]
1378;2022-01-20 12:38:28.472000+00:00;UMPNCk7jetfgBMYV;move;[1126, 894]
1379;2022-01-20 12:38:28.507000+00:00;UMPNCk7jetfgBMYV;move;[1126, 897]
1380;2022-01-20 12:38:29.998000+00:00;UMPNCk7jetfgBMYV;move;[1117, 893]
1381;2022-01-20 12:38:30.016000+00:00;UMPNCk7jetfgBMYV;move;[1094, 866]
1382;2022-01-20 12:38:30.030000+00:00;UMPNCk7jetfgBMYV;move;[1081, 849]
1383;2022-01-20 12:38:30.048000+00:00;UMPNCk7jetfgBMYV;move;[1065, 828]
1384;2022-01-20 12:38:30.063000+00:00;UMPNCk7jetfgBMYV;move;[1037, 783]
1385;2022-01-20 12:38:30.079000+00:00;UMPNCk7jetfgBMYV;move;[1026, 765]
1386;2022-01-20 12:38:30.096000+00:00;UMPNCk7jetfgBMYV;move;[1015, 750]
1387;2022-01-20 12:38:31.051000+00:00;UMPNCk7jetfgBMYV;move;[1020, 757]
1388;2022-01-20 12:38:31.068000+00:00;UMPNCk7jetfgBMYV;move;[1025, 765]
1389;2022-01-20 12:38:31.085000+00:00;UMPNCk7jetfgBMYV;move;[1032, 781]
1390;2022-01-20 12:38:31.102000+00:00;UMPNCk7jetfgBMYV;move;[1037, 791]
1391;2022-01-20 12:38:31.117000+00:00;UMPNCk7jetfgBMYV;move;[1040, 798]
1392;2022-01-20 12:38:31.134000+00:00;UMPNCk7jetfgBMYV;move;[1046, 812]
1393;2022-01-20 12:38:31.151000+00:00;UMPNCk7jetfgBMYV;move;[1049, 819]
1394;2022-01-20 12:38:31.169000+00:00;UMPNCk7jetfgBMYV;move;[1050, 822]
1395;2022-01-20 12:38:31.186000+00:00;UMPNCk7jetfgBMYV;move;[1054, 830]
1396;2022-01-20 12:38:31.204000+00:00;UMPNCk7jetfgBMYV;move;[1058, 842]
1397;2022-01-20 12:38:31.220000+00:00;UMPNCk7jetfgBMYV;move;[1060, 845]
1398;2022-01-20 12:38:31.238000+00:00;UMPNCk7jetfgBMYV;move;[1061, 848]
1399;2022-01-20 12:38:31.263000+00:00;UMPNCk7jetfgBMYV;move;[1062, 852]
1400;2022-01-20 12:38:31.279000+00:00;UMPNCk7jetfgBMYV;move;[1063, 855]
1401;2022-01-20 12:38:31.295000+00:00;UMPNCk7jetfgBMYV;move;[1064, 858]
1402;2022-01-20 12:38:31.316000+00:00;UMPNCk7jetfgBMYV;move;[1066, 862]
1403;2022-01-20 12:38:31.328000+00:00;UMPNCk7jetfgBMYV;move;[1069, 865]
1404;2022-01-20 12:38:31.344000+00:00;UMPNCk7jetfgBMYV;move;[1072, 868]
1405;2022-01-20 12:38:31.362000+00:00;UMPNCk7jetfgBMYV;move;[1076, 871]
1406;2022-01-20 12:38:31.376000+00:00;UMPNCk7jetfgBMYV;move;[1084, 878]
1407;2022-01-20 12:38:31.393000+00:00;UMPNCk7jetfgBMYV;move;[1097, 886]
1408;2022-01-20 12:38:31.415000+00:00;UMPNCk7jetfgBMYV;move;[1103, 890]
1409;2022-01-20 12:38:31.427000+00:00;UMPNCk7jetfgBMYV;move;[1113, 894]
1410;2022-01-20 12:38:31.443000+00:00;UMPNCk7jetfgBMYV;move;[1121, 900]
1411;2022-01-20 12:38:31.461000+00:00;UMPNCk7jetfgBMYV;move;[1132, 907]
1412;2022-01-20 12:38:31.477000+00:00;UMPNCk7jetfgBMYV;move;[1136, 909]
1413;2022-01-20 12:38:31.512000+00:00;UMPNCk7jetfgBMYV;move;[1139, 910]
1414;2022-01-20 12:38:31.548000+00:00;UMPNCk7jetfgBMYV;move;[1142, 911]
1415;2022-01-20 12:38:32.155000+00:00;UMPNCk7jetfgBMYV;move;[1133, 903]
1416;2022-01-20 12:38:32.177000+00:00;UMPNCk7jetfgBMYV;move;[1108, 870]
1417;2022-01-20 12:38:32.187000+00:00;UMPNCk7jetfgBMYV;move;[1091, 852]
1418;2022-01-20 12:38:32.202000+00:00;UMPNCk7jetfgBMYV;move;[1072, 829]
1419;2022-01-20 12:38:32.219000+00:00;UMPNCk7jetfgBMYV;move;[1052, 806]
1420;2022-01-20 12:38:32.235000+00:00;UMPNCk7jetfgBMYV;move;[1013, 773]
1421;2022-01-20 12:38:32.252000+00:00;UMPNCk7jetfgBMYV;move;[1000, 764]
1422;2022-01-20 12:38:32.269000+00:00;UMPNCk7jetfgBMYV;move;[986, 755]
1423;2022-01-20 12:38:39.609000+00:00;UMPNCk7jetfgBMYV;move;[972, 744]
1424;2022-01-20 12:38:39.625000+00:00;UMPNCk7jetfgBMYV;move;[959, 735]
1425;2022-01-20 12:38:39.640000+00:00;UMPNCk7jetfgBMYV;move;[922, 712]
1426;2022-01-20 12:38:39.658000+00:00;UMPNCk7jetfgBMYV;move;[779, 661]
1427;2022-01-20 12:38:39.676000+00:00;UMPNCk7jetfgBMYV;move;[693, 640]
1428;2022-01-20 12:38:39.692000+00:00;UMPNCk7jetfgBMYV;move;[594, 618]
1429;2022-01-20 12:38:39.710000+00:00;UMPNCk7jetfgBMYV;move;[483, 597]
1430;2022-01-20 12:38:39.727000+00:00;UMPNCk7jetfgBMYV;move;[390, 580]
1431;2022-01-20 12:38:39.743000+00:00;UMPNCk7jetfgBMYV;move;[318, 563]
