;time;token;event;global_position
729;2022-01-13 12:53:47.522000+00:00;AugH5l6cAYxeSC7q;move;[837, 273]
730;2022-01-13 12:53:47.539000+00:00;AugH5l6cAYxeSC7q;move;[839, 229]
731;2022-01-13 12:53:47.555000+00:00;AugH5l6cAYxeSC7q;move;[858, 70]
732;2022-01-13 12:53:47.571000+00:00;AugH5l6cAYxeSC7q;move;[868, 15]
733;2022-01-13 12:54:24.721000+00:00;AugH5l6cAYxeSC7q;move;[1013, 24]
734;2022-01-13 12:54:24.736000+00:00;AugH5l6cAYxeSC7q;move;[929, 83]
735;2022-01-13 12:54:24.753000+00:00;AugH5l6cAYxeSC7q;move;[845, 140]
736;2022-01-13 12:54:24.770000+00:00;AugH5l6cAYxeSC7q;move;[803, 163]
737;2022-01-13 12:54:24.787000+00:00;AugH5l6cAYxeSC7q;move;[757, 181]
738;2022-01-13 12:54:24.802000+00:00;AugH5l6cAYxeSC7q;move;[741, 188]
739;2022-01-13 12:54:24.820000+00:00;AugH5l6cAYxeSC7q;move;[736, 188]
740;2022-01-13 12:54:24.837000+00:00;AugH5l6cAYxeSC7q;move;[734, 189]
741;2022-01-13 12:54:25.104000+00:00;AugH5l6cAYxeSC7q;move;[734, 190]
742;2022-01-13 12:54:25.113000+00:00;AugH5l6cAYxeSC7q;move;[732, 191]
743;2022-01-13 12:54:25.125000+00:00;AugH5l6cAYxeSC7q;move;[724, 196]
744;2022-01-13 12:54:25.136000+00:00;AugH5l6cAYxeSC7q;move;[700, 209]
745;2022-01-13 12:54:25.154000+00:00;AugH5l6cAYxeSC7q;move;[671, 224]
746;2022-01-13 12:54:25.169000+00:00;AugH5l6cAYxeSC7q;move;[597, 263]
747;2022-01-13 12:54:25.186000+00:00;AugH5l6cAYxeSC7q;move;[554, 279]
748;2022-01-13 12:54:25.203000+00:00;AugH5l6cAYxeSC7q;move;[538, 283]
749;2022-01-13 12:54:25.220000+00:00;AugH5l6cAYxeSC7q;move;[525, 283]
750;2022-01-13 12:54:25.236000+00:00;AugH5l6cAYxeSC7q;move;[521, 283]
751;2022-01-13 12:54:25.253000+00:00;AugH5l6cAYxeSC7q;move;[519, 283]
752;2022-01-13 12:54:25.275000+00:00;AugH5l6cAYxeSC7q;move;[518, 283]
753;2022-01-13 12:54:25.334000+00:00;AugH5l6cAYxeSC7q;move;[517, 283]
754;2022-01-13 12:54:27.374000+00:00;AugH5l6cAYxeSC7q;move;[516, 283]
755;2022-01-13 12:54:27.536000+00:00;AugH5l6cAYxeSC7q;move;[515, 283]
756;2022-01-13 12:54:27.597000+00:00;AugH5l6cAYxeSC7q;move;[515, 282]
757;2022-01-13 12:54:27.609000+00:00;AugH5l6cAYxeSC7q;move;[515, 280]
758;2022-01-13 12:54:27.618000+00:00;AugH5l6cAYxeSC7q;move;[515, 275]
759;2022-01-13 12:54:27.633000+00:00;AugH5l6cAYxeSC7q;move;[515, 266]
760;2022-01-13 12:54:27.644000+00:00;AugH5l6cAYxeSC7q;move;[515, 255]
761;2022-01-13 12:54:27.654000+00:00;AugH5l6cAYxeSC7q;move;[518, 242]
762;2022-01-13 12:54:27.669000+00:00;AugH5l6cAYxeSC7q;move;[526, 218]
763;2022-01-13 12:54:27.686000+00:00;AugH5l6cAYxeSC7q;move;[540, 191]
764;2022-01-13 12:54:27.703000+00:00;AugH5l6cAYxeSC7q;move;[545, 184]
765;2022-01-13 12:54:27.720000+00:00;AugH5l6cAYxeSC7q;move;[552, 174]
766;2022-01-13 12:54:27.736000+00:00;AugH5l6cAYxeSC7q;move;[554, 171]
767;2022-01-13 12:54:27.753000+00:00;AugH5l6cAYxeSC7q;move;[555, 171]
768;2022-01-13 12:54:27.769000+00:00;AugH5l6cAYxeSC7q;move;[556, 169]
769;2022-01-13 12:54:27.804000+00:00;AugH5l6cAYxeSC7q;move;[556, 168]
770;2022-01-13 12:54:27.834000+00:00;AugH5l6cAYxeSC7q;move;[553, 168]
771;2022-01-13 12:54:27.843000+00:00;AugH5l6cAYxeSC7q;move;[545, 169]
772;2022-01-13 12:54:27.854000+00:00;AugH5l6cAYxeSC7q;move;[521, 177]
773;2022-01-13 12:54:27.864000+00:00;AugH5l6cAYxeSC7q;move;[485, 192]
774;2022-01-13 12:54:27.874000+00:00;AugH5l6cAYxeSC7q;move;[454, 204]
775;2022-01-13 12:54:27.886000+00:00;AugH5l6cAYxeSC7q;move;[423, 216]
776;2022-01-13 12:54:27.902000+00:00;AugH5l6cAYxeSC7q;move;[391, 226]
777;2022-01-13 12:54:27.920000+00:00;AugH5l6cAYxeSC7q;move;[368, 234]
778;2022-01-13 12:54:28.350000+00:00;AugH5l6cAYxeSC7q;move;[366, 234]
779;2022-01-13 12:54:28.360000+00:00;AugH5l6cAYxeSC7q;move;[362, 234]
780;2022-01-13 12:54:28.369000+00:00;AugH5l6cAYxeSC7q;move;[354, 234]
781;2022-01-13 12:54:28.379000+00:00;AugH5l6cAYxeSC7q;move;[342, 234]
782;2022-01-13 12:54:28.388000+00:00;AugH5l6cAYxeSC7q;move;[331, 234]
783;2022-01-13 12:54:28.403000+00:00;AugH5l6cAYxeSC7q;move;[319, 234]
784;2022-01-13 12:54:28.420000+00:00;AugH5l6cAYxeSC7q;move;[310, 234]
785;2022-01-13 12:54:28.436000+00:00;AugH5l6cAYxeSC7q;move;[294, 234]
786;2022-01-13 12:54:28.453000+00:00;AugH5l6cAYxeSC7q;move;[272, 230]
787;2022-01-13 12:54:28.470000+00:00;AugH5l6cAYxeSC7q;move;[256, 224]
788;2022-01-13 12:54:28.487000+00:00;AugH5l6cAYxeSC7q;move;[228, 208]
789;2022-01-13 12:54:28.502000+00:00;AugH5l6cAYxeSC7q;move;[212, 197]
790;2022-01-13 12:54:28.520000+00:00;AugH5l6cAYxeSC7q;move;[205, 192]
791;2022-01-13 12:54:28.536000+00:00;AugH5l6cAYxeSC7q;move;[195, 185]
792;2022-01-13 12:54:28.553000+00:00;AugH5l6cAYxeSC7q;move;[193, 183]
793;2022-01-13 12:54:28.569000+00:00;AugH5l6cAYxeSC7q;move;[189, 179]
794;2022-01-13 12:54:28.586000+00:00;AugH5l6cAYxeSC7q;move;[187, 178]
795;2022-01-13 12:54:28.603000+00:00;AugH5l6cAYxeSC7q;move;[186, 177]
796;2022-01-13 12:54:28.620000+00:00;AugH5l6cAYxeSC7q;move;[185, 176]
797;2022-01-13 12:54:28.874000+00:00;AugH5l6cAYxeSC7q;move;[186, 176]
798;2022-01-13 12:54:28.886000+00:00;AugH5l6cAYxeSC7q;move;[191, 176]
799;2022-01-13 12:54:28.904000+00:00;AugH5l6cAYxeSC7q;move;[213, 176]
800;2022-01-13 12:54:28.919000+00:00;AugH5l6cAYxeSC7q;move;[337, 186]
801;2022-01-13 12:54:28.936000+00:00;AugH5l6cAYxeSC7q;move;[474, 201]
802;2022-01-13 12:54:28.954000+00:00;AugH5l6cAYxeSC7q;move;[538, 218]
803;2022-01-13 12:54:28.970000+00:00;AugH5l6cAYxeSC7q;move;[654, 246]
804;2022-01-13 12:54:28.986000+00:00;AugH5l6cAYxeSC7q;move;[729, 266]
805;2022-01-13 12:54:29.004000+00:00;AugH5l6cAYxeSC7q;move;[763, 269]
806;2022-01-13 12:54:29.020000+00:00;AugH5l6cAYxeSC7q;move;[786, 271]
807;2022-01-13 12:54:29.037000+00:00;AugH5l6cAYxeSC7q;move;[791, 271]
808;2022-01-13 12:54:32.230000+00:00;AugH5l6cAYxeSC7q;move;[790, 278]
809;2022-01-13 12:54:32.239000+00:00;AugH5l6cAYxeSC7q;move;[789, 279]
810;2022-01-13 12:54:32.249000+00:00;AugH5l6cAYxeSC7q;move;[787, 287]
811;2022-01-13 12:54:32.257000+00:00;AugH5l6cAYxeSC7q;move;[781, 314]
812;2022-01-13 12:54:32.270000+00:00;AugH5l6cAYxeSC7q;move;[768, 355]
813;2022-01-13 12:54:32.286000+00:00;AugH5l6cAYxeSC7q;move;[752, 409]
814;2022-01-13 12:54:32.303000+00:00;AugH5l6cAYxeSC7q;move;[721, 538]
815;2022-01-13 12:54:32.319000+00:00;AugH5l6cAYxeSC7q;move;[712, 579]
816;2022-01-13 12:54:35.197000+00:00;AugH5l6cAYxeSC7q;move;[571, 430]
817;2022-01-13 12:54:35.205000+00:00;AugH5l6cAYxeSC7q;move;[571, 384]
818;2022-01-13 12:54:35.220000+00:00;AugH5l6cAYxeSC7q;move;[562, 320]
819;2022-01-13 12:54:35.236000+00:00;AugH5l6cAYxeSC7q;move;[544, 242]
820;2022-01-13 12:54:35.253000+00:00;AugH5l6cAYxeSC7q;move;[529, 186]
821;2022-01-13 12:54:35.270000+00:00;AugH5l6cAYxeSC7q;move;[516, 149]
822;2022-01-13 12:54:35.286000+00:00;AugH5l6cAYxeSC7q;move;[510, 131]
823;2022-01-13 12:54:35.302000+00:00;AugH5l6cAYxeSC7q;move;[507, 125]
824;2022-01-13 12:54:35.320000+00:00;AugH5l6cAYxeSC7q;move;[507, 124]
825;2022-01-13 12:54:35.335000+00:00;AugH5l6cAYxeSC7q;move;[506, 123]
826;2022-01-13 12:54:35.352000+00:00;AugH5l6cAYxeSC7q;move;[505, 122]
827;2022-01-13 12:54:35.369000+00:00;AugH5l6cAYxeSC7q;move;[505, 121]
828;2022-01-13 12:54:35.402000+00:00;AugH5l6cAYxeSC7q;move;[504, 121]
829;2022-01-13 12:54:35.473000+00:00;AugH5l6cAYxeSC7q;move;[504, 120]
830;2022-01-13 12:54:36.132000+00:00;AugH5l6cAYxeSC7q;move;[504, 121]
831;2022-01-13 12:54:36.142000+00:00;AugH5l6cAYxeSC7q;move;[504, 122]
832;2022-01-13 12:54:36.152000+00:00;AugH5l6cAYxeSC7q;move;[502, 124]
833;2022-01-13 12:54:36.162000+00:00;AugH5l6cAYxeSC7q;move;[501, 126]
834;2022-01-13 12:54:36.171000+00:00;AugH5l6cAYxeSC7q;move;[499, 129]
835;2022-01-13 12:54:36.186000+00:00;AugH5l6cAYxeSC7q;move;[497, 132]
836;2022-01-13 12:54:36.203000+00:00;AugH5l6cAYxeSC7q;move;[490, 142]
837;2022-01-13 12:54:36.219000+00:00;AugH5l6cAYxeSC7q;move;[487, 144]
838;2022-01-13 12:54:36.236000+00:00;AugH5l6cAYxeSC7q;move;[479, 152]
839;2022-01-13 12:54:36.252000+00:00;AugH5l6cAYxeSC7q;move;[471, 158]
840;2022-01-13 12:54:36.269000+00:00;AugH5l6cAYxeSC7q;move;[464, 163]
841;2022-01-13 12:54:36.286000+00:00;AugH5l6cAYxeSC7q;move;[444, 177]
842;2022-01-13 12:54:36.302000+00:00;AugH5l6cAYxeSC7q;move;[423, 183]
843;2022-01-13 12:54:36.319000+00:00;AugH5l6cAYxeSC7q;move;[416, 186]
844;2022-01-13 12:54:36.336000+00:00;AugH5l6cAYxeSC7q;move;[409, 188]
845;2022-01-13 12:54:36.352000+00:00;AugH5l6cAYxeSC7q;move;[406, 189]
846;2022-01-13 12:54:36.369000+00:00;AugH5l6cAYxeSC7q;move;[405, 189]
847;2022-01-13 12:54:36.391000+00:00;AugH5l6cAYxeSC7q;move;[404, 189]
848;2022-01-13 12:54:36.492000+00:00;AugH5l6cAYxeSC7q;move;[403, 189]
849;2022-01-13 12:54:39.426000+00:00;AugH5l6cAYxeSC7q;move;[402, 189]
850;2022-01-13 12:54:39.446000+00:00;AugH5l6cAYxeSC7q;move;[401, 189]
851;2022-01-13 12:54:39.517000+00:00;AugH5l6cAYxeSC7q;move;[400, 189]
852;2022-01-13 12:54:39.526000+00:00;AugH5l6cAYxeSC7q;move;[396, 191]
853;2022-01-13 12:54:39.538000+00:00;AugH5l6cAYxeSC7q;move;[391, 194]
854;2022-01-13 12:54:39.552000+00:00;AugH5l6cAYxeSC7q;move;[386, 198]
855;2022-01-13 12:54:39.569000+00:00;AugH5l6cAYxeSC7q;move;[363, 210]
856;2022-01-13 12:54:39.586000+00:00;AugH5l6cAYxeSC7q;move;[342, 220]
857;2022-01-13 12:54:39.603000+00:00;AugH5l6cAYxeSC7q;move;[314, 232]
858;2022-01-13 12:54:39.619000+00:00;AugH5l6cAYxeSC7q;move;[297, 235]
859;2022-01-13 12:54:39.636000+00:00;AugH5l6cAYxeSC7q;move;[286, 236]
860;2022-01-13 12:54:39.652000+00:00;AugH5l6cAYxeSC7q;move;[282, 236]
861;2022-01-13 12:54:39.670000+00:00;AugH5l6cAYxeSC7q;move;[272, 236]
862;2022-01-13 12:54:39.685000+00:00;AugH5l6cAYxeSC7q;move;[266, 236]
863;2022-01-13 12:54:39.702000+00:00;AugH5l6cAYxeSC7q;move;[264, 236]
864;2022-01-13 12:54:39.719000+00:00;AugH5l6cAYxeSC7q;move;[261, 236]
865;2022-01-13 12:54:39.736000+00:00;AugH5l6cAYxeSC7q;move;[258, 235]
866;2022-01-13 12:54:39.752000+00:00;AugH5l6cAYxeSC7q;move;[257, 235]
867;2022-01-13 12:54:39.769000+00:00;AugH5l6cAYxeSC7q;move;[255, 235]
868;2022-01-13 12:54:39.786000+00:00;AugH5l6cAYxeSC7q;move;[254, 235]
869;2022-01-13 12:54:39.806000+00:00;AugH5l6cAYxeSC7q;move;[253, 235]
870;2022-01-13 12:54:39.826000+00:00;AugH5l6cAYxeSC7q;move;[252, 235]
871;2022-01-13 12:54:39.835000+00:00;AugH5l6cAYxeSC7q;move;[251, 235]
872;2022-01-13 12:54:39.876000+00:00;AugH5l6cAYxeSC7q;move;[250, 235]
873;2022-01-13 12:54:39.958000+00:00;AugH5l6cAYxeSC7q;move;[249, 235]
874;2022-01-13 12:54:40.684000+00:00;AugH5l6cAYxeSC7q;move;[249, 237]
875;2022-01-13 12:54:40.694000+00:00;AugH5l6cAYxeSC7q;move;[248, 239]
876;2022-01-13 12:54:40.704000+00:00;AugH5l6cAYxeSC7q;move;[248, 241]
877;2022-01-13 12:54:40.713000+00:00;AugH5l6cAYxeSC7q;move;[247, 244]
878;2022-01-13 12:54:40.724000+00:00;AugH5l6cAYxeSC7q;move;[245, 248]
879;2022-01-13 12:54:40.736000+00:00;AugH5l6cAYxeSC7q;move;[243, 252]
880;2022-01-13 12:54:40.752000+00:00;AugH5l6cAYxeSC7q;move;[243, 255]
881;2022-01-13 12:54:40.769000+00:00;AugH5l6cAYxeSC7q;move;[238, 263]
882;2022-01-13 12:54:40.786000+00:00;AugH5l6cAYxeSC7q;move;[236, 268]
883;2022-01-13 12:54:40.802000+00:00;AugH5l6cAYxeSC7q;move;[235, 269]
884;2022-01-13 12:54:40.819000+00:00;AugH5l6cAYxeSC7q;move;[235, 271]
885;2022-01-13 12:54:40.835000+00:00;AugH5l6cAYxeSC7q;move;[234, 271]
886;2022-01-13 12:54:40.864000+00:00;AugH5l6cAYxeSC7q;move;[234, 272]
887;2022-01-13 12:54:41.673000+00:00;AugH5l6cAYxeSC7q;move;[232, 271]
888;2022-01-13 12:54:41.683000+00:00;AugH5l6cAYxeSC7q;move;[229, 270]
889;2022-01-13 12:54:41.692000+00:00;AugH5l6cAYxeSC7q;move;[226, 269]
890;2022-01-13 12:54:41.703000+00:00;AugH5l6cAYxeSC7q;move;[222, 268]
891;2022-01-13 12:54:41.718000+00:00;AugH5l6cAYxeSC7q;move;[215, 266]
892;2022-01-13 12:54:41.736000+00:00;AugH5l6cAYxeSC7q;move;[202, 261]
893;2022-01-13 12:54:41.752000+00:00;AugH5l6cAYxeSC7q;move;[196, 259]
894;2022-01-13 12:54:41.769000+00:00;AugH5l6cAYxeSC7q;move;[189, 256]
895;2022-01-13 12:54:41.785000+00:00;AugH5l6cAYxeSC7q;move;[178, 252]
896;2022-01-13 12:54:41.802000+00:00;AugH5l6cAYxeSC7q;move;[174, 250]
897;2022-01-13 12:54:41.818000+00:00;AugH5l6cAYxeSC7q;move;[163, 246]
898;2022-01-13 12:54:41.836000+00:00;AugH5l6cAYxeSC7q;move;[154, 242]
899;2022-01-13 12:54:41.852000+00:00;AugH5l6cAYxeSC7q;move;[149, 239]
900;2022-01-13 12:54:41.869000+00:00;AugH5l6cAYxeSC7q;move;[147, 239]
901;2022-01-13 12:54:41.885000+00:00;AugH5l6cAYxeSC7q;move;[145, 237]
902;2022-01-13 12:54:41.902000+00:00;AugH5l6cAYxeSC7q;move;[144, 237]
903;2022-01-13 12:54:41.919000+00:00;AugH5l6cAYxeSC7q;move;[143, 236]
904;2022-01-13 12:54:42.794000+00:00;AugH5l6cAYxeSC7q;move;[143, 247]
905;2022-01-13 12:54:42.803000+00:00;AugH5l6cAYxeSC7q;move;[143, 256]
906;2022-01-13 12:54:42.819000+00:00;AugH5l6cAYxeSC7q;move;[143, 265]
907;2022-01-13 12:54:42.836000+00:00;AugH5l6cAYxeSC7q;move;[145, 282]
908;2022-01-13 12:54:42.852000+00:00;AugH5l6cAYxeSC7q;move;[146, 298]
909;2022-01-13 12:54:42.869000+00:00;AugH5l6cAYxeSC7q;move;[148, 309]
910;2022-01-13 12:54:42.886000+00:00;AugH5l6cAYxeSC7q;move;[149, 322]
911;2022-01-13 12:54:42.903000+00:00;AugH5l6cAYxeSC7q;move;[149, 327]
912;2022-01-13 12:54:42.919000+00:00;AugH5l6cAYxeSC7q;move;[150, 330]
913;2022-01-13 12:54:42.936000+00:00;AugH5l6cAYxeSC7q;move;[150, 332]
914;2022-01-13 12:54:42.953000+00:00;AugH5l6cAYxeSC7q;move;[150, 333]
915;2022-01-13 12:54:42.970000+00:00;AugH5l6cAYxeSC7q;move;[150, 334]
916;2022-01-13 12:54:43.042000+00:00;AugH5l6cAYxeSC7q;move;[150, 335]
917;2022-01-13 12:54:43.489000+00:00;AugH5l6cAYxeSC7q;move;[151, 335]
918;2022-01-13 12:54:43.520000+00:00;AugH5l6cAYxeSC7q;move;[152, 335]
919;2022-01-13 12:54:43.541000+00:00;AugH5l6cAYxeSC7q;move;[152, 334]
920;2022-01-13 12:54:43.576000+00:00;AugH5l6cAYxeSC7q;move;[153, 334]
921;2022-01-13 12:54:43.598000+00:00;AugH5l6cAYxeSC7q;move;[153, 333]
922;2022-01-13 12:54:45.554000+00:00;AugH5l6cAYxeSC7q;move;[154, 332]
923;2022-01-13 12:54:45.565000+00:00;AugH5l6cAYxeSC7q;move;[155, 331]
924;2022-01-13 12:54:45.574000+00:00;AugH5l6cAYxeSC7q;move;[160, 326]
925;2022-01-13 12:54:45.585000+00:00;AugH5l6cAYxeSC7q;move;[167, 320]
926;2022-01-13 12:54:45.602000+00:00;AugH5l6cAYxeSC7q;move;[177, 311]
927;2022-01-13 12:54:45.619000+00:00;AugH5l6cAYxeSC7q;move;[195, 294]
928;2022-01-13 12:54:45.635000+00:00;AugH5l6cAYxeSC7q;move;[225, 274]
929;2022-01-13 12:54:45.652000+00:00;AugH5l6cAYxeSC7q;move;[239, 266]
930;2022-01-13 12:54:45.669000+00:00;AugH5l6cAYxeSC7q;move;[269, 246]
931;2022-01-13 12:54:45.685000+00:00;AugH5l6cAYxeSC7q;move;[295, 233]
932;2022-01-13 12:54:45.701000+00:00;AugH5l6cAYxeSC7q;move;[311, 225]
933;2022-01-13 12:54:45.719000+00:00;AugH5l6cAYxeSC7q;move;[316, 223]
934;2022-01-13 12:54:45.735000+00:00;AugH5l6cAYxeSC7q;move;[320, 221]
935;2022-01-13 12:54:45.752000+00:00;AugH5l6cAYxeSC7q;move;[322, 220]
936;2022-01-13 12:54:45.769000+00:00;AugH5l6cAYxeSC7q;move;[323, 220]
937;2022-01-13 12:54:45.785000+00:00;AugH5l6cAYxeSC7q;move;[324, 220]
938;2022-01-13 12:54:45.802000+00:00;AugH5l6cAYxeSC7q;move;[324, 219]
939;2022-01-13 12:54:45.843000+00:00;AugH5l6cAYxeSC7q;move;[324, 218]
940;2022-01-13 12:54:46.077000+00:00;AugH5l6cAYxeSC7q;move;[323, 218]
941;2022-01-13 12:54:46.088000+00:00;AugH5l6cAYxeSC7q;move;[318, 218]
942;2022-01-13 12:54:46.098000+00:00;AugH5l6cAYxeSC7q;move;[305, 218]
943;2022-01-13 12:54:46.108000+00:00;AugH5l6cAYxeSC7q;move;[282, 214]
944;2022-01-13 12:54:46.119000+00:00;AugH5l6cAYxeSC7q;move;[253, 209]
945;2022-01-13 12:54:46.136000+00:00;AugH5l6cAYxeSC7q;move;[222, 206]
946;2022-01-13 12:54:46.152000+00:00;AugH5l6cAYxeSC7q;move;[182, 200]
947;2022-01-13 12:54:46.169000+00:00;AugH5l6cAYxeSC7q;move;[168, 197]
948;2022-01-13 12:54:46.186000+00:00;AugH5l6cAYxeSC7q;move;[164, 196]
949;2022-01-13 12:54:46.203000+00:00;AugH5l6cAYxeSC7q;move;[156, 195]
950;2022-01-13 12:54:46.219000+00:00;AugH5l6cAYxeSC7q;move;[152, 193]
951;2022-01-13 12:54:46.236000+00:00;AugH5l6cAYxeSC7q;move;[150, 193]
952;2022-01-13 12:54:46.252000+00:00;AugH5l6cAYxeSC7q;move;[148, 192]
953;2022-01-13 12:54:46.268000+00:00;AugH5l6cAYxeSC7q;move;[147, 192]
954;2022-01-13 12:54:46.285000+00:00;AugH5l6cAYxeSC7q;move;[146, 192]
955;2022-01-13 12:54:46.302000+00:00;AugH5l6cAYxeSC7q;move;[145, 192]
956;2022-01-13 12:54:46.318000+00:00;AugH5l6cAYxeSC7q;move;[142, 191]
957;2022-01-13 12:54:46.335000+00:00;AugH5l6cAYxeSC7q;move;[141, 191]
958;2022-01-13 12:54:46.352000+00:00;AugH5l6cAYxeSC7q;move;[139, 191]
959;2022-01-13 12:54:46.368000+00:00;AugH5l6cAYxeSC7q;move;[138, 191]
960;2022-01-13 12:54:46.385000+00:00;AugH5l6cAYxeSC7q;move;[137, 191]
961;2022-01-13 12:54:46.402000+00:00;AugH5l6cAYxeSC7q;move;[135, 190]
962;2022-01-13 12:54:46.419000+00:00;AugH5l6cAYxeSC7q;move;[134, 190]
963;2022-01-13 12:54:46.435000+00:00;AugH5l6cAYxeSC7q;move;[133, 190]
964;2022-01-13 12:54:46.452000+00:00;AugH5l6cAYxeSC7q;move;[132, 190]
965;2022-01-13 12:54:46.845000+00:00;AugH5l6cAYxeSC7q;move;[133, 190]
966;2022-01-13 12:54:46.853000+00:00;AugH5l6cAYxeSC7q;move;[142, 190]
967;2022-01-13 12:54:46.868000+00:00;AugH5l6cAYxeSC7q;move;[158, 190]
968;2022-01-13 12:54:46.885000+00:00;AugH5l6cAYxeSC7q;move;[256, 190]
969;2022-01-13 12:54:46.902000+00:00;AugH5l6cAYxeSC7q;move;[313, 190]
970;2022-01-13 12:54:46.918000+00:00;AugH5l6cAYxeSC7q;move;[426, 190]
971;2022-01-13 12:54:46.935000+00:00;AugH5l6cAYxeSC7q;move;[545, 190]
972;2022-01-13 12:54:46.952000+00:00;AugH5l6cAYxeSC7q;move;[653, 190]
973;2022-01-13 12:54:46.969000+00:00;AugH5l6cAYxeSC7q;move;[686, 190]
974;2022-01-13 12:54:46.985000+00:00;AugH5l6cAYxeSC7q;move;[759, 190]
975;2022-01-13 12:54:47.002000+00:00;AugH5l6cAYxeSC7q;move;[774, 189]
976;2022-01-13 12:54:47.019000+00:00;AugH5l6cAYxeSC7q;move;[807, 188]
977;2022-01-13 12:54:47.036000+00:00;AugH5l6cAYxeSC7q;move;[830, 184]
978;2022-01-13 12:54:47.053000+00:00;AugH5l6cAYxeSC7q;move;[845, 182]
979;2022-01-13 12:54:47.069000+00:00;AugH5l6cAYxeSC7q;move;[890, 179]
980;2022-01-13 12:54:47.085000+00:00;AugH5l6cAYxeSC7q;move;[918, 179]
981;2022-01-13 12:54:47.102000+00:00;AugH5l6cAYxeSC7q;move;[936, 180]
982;2022-01-13 12:54:47.118000+00:00;AugH5l6cAYxeSC7q;move;[955, 183]
983;2022-01-13 12:54:47.135000+00:00;AugH5l6cAYxeSC7q;move;[973, 185]
984;2022-01-13 12:54:47.153000+00:00;AugH5l6cAYxeSC7q;move;[978, 186]
985;2022-01-13 12:54:47.168000+00:00;AugH5l6cAYxeSC7q;move;[987, 188]
986;2022-01-13 12:54:47.185000+00:00;AugH5l6cAYxeSC7q;move;[990, 188]
987;2022-01-13 12:54:47.202000+00:00;AugH5l6cAYxeSC7q;move;[991, 188]
988;2022-01-13 12:54:47.218000+00:00;AugH5l6cAYxeSC7q;move;[992, 188]
989;2022-01-13 12:54:47.235000+00:00;AugH5l6cAYxeSC7q;move;[993, 189]
990;2022-01-13 12:54:47.252000+00:00;AugH5l6cAYxeSC7q;move;[997, 189]
991;2022-01-13 12:54:47.269000+00:00;AugH5l6cAYxeSC7q;move;[1004, 190]
992;2022-01-13 12:54:47.285000+00:00;AugH5l6cAYxeSC7q;move;[1009, 190]
993;2022-01-13 12:54:47.302000+00:00;AugH5l6cAYxeSC7q;move;[1011, 190]
994;2022-01-13 12:54:47.319000+00:00;AugH5l6cAYxeSC7q;move;[1013, 190]
995;2022-01-13 12:54:47.344000+00:00;AugH5l6cAYxeSC7q;move;[1014, 190]
996;2022-01-13 12:54:47.406000+00:00;AugH5l6cAYxeSC7q;move;[1015, 190]
997;2022-01-13 12:54:47.428000+00:00;AugH5l6cAYxeSC7q;move;[1017, 190]
998;2022-01-13 12:54:47.437000+00:00;AugH5l6cAYxeSC7q;move;[1018, 191]
999;2022-01-13 12:54:47.452000+00:00;AugH5l6cAYxeSC7q;move;[1019, 191]
1000;2022-01-13 12:54:47.469000+00:00;AugH5l6cAYxeSC7q;move;[1020, 191]
1001;2022-01-13 12:54:47.485000+00:00;AugH5l6cAYxeSC7q;move;[1021, 191]
1002;2022-01-13 12:54:47.527000+00:00;AugH5l6cAYxeSC7q;move;[1022, 191]
1003;2022-01-13 12:54:47.537000+00:00;AugH5l6cAYxeSC7q;move;[1023, 191]
1004;2022-01-13 12:54:47.552000+00:00;AugH5l6cAYxeSC7q;move;[1024, 191]
1005;2022-01-13 12:54:47.569000+00:00;AugH5l6cAYxeSC7q;move;[1025, 191]
1006;2022-01-13 12:54:47.599000+00:00;AugH5l6cAYxeSC7q;move;[1026, 191]
1007;2022-01-13 12:54:47.620000+00:00;AugH5l6cAYxeSC7q;move;[1027, 191]
1008;2022-01-13 12:54:47.639000+00:00;AugH5l6cAYxeSC7q;move;[1028, 191]
1009;2022-01-13 12:54:47.659000+00:00;AugH5l6cAYxeSC7q;move;[1029, 191]
1010;2022-01-13 12:54:47.669000+00:00;AugH5l6cAYxeSC7q;move;[1032, 191]
1011;2022-01-13 12:54:47.686000+00:00;AugH5l6cAYxeSC7q;move;[1034, 191]
1012;2022-01-13 12:54:47.702000+00:00;AugH5l6cAYxeSC7q;move;[1037, 191]
1013;2022-01-13 12:54:47.719000+00:00;AugH5l6cAYxeSC7q;move;[1039, 191]
1014;2022-01-13 12:54:47.736000+00:00;AugH5l6cAYxeSC7q;move;[1040, 191]
1015;2022-01-13 12:54:47.757000+00:00;AugH5l6cAYxeSC7q;move;[1041, 191]
1016;2022-01-13 12:54:47.769000+00:00;AugH5l6cAYxeSC7q;move;[1042, 191]
1017;2022-01-13 12:54:47.786000+00:00;AugH5l6cAYxeSC7q;move;[1044, 191]
1018;2022-01-13 12:54:47.802000+00:00;AugH5l6cAYxeSC7q;move;[1057, 190]
1019;2022-01-13 12:54:47.819000+00:00;AugH5l6cAYxeSC7q;move;[1066, 188]
1020;2022-01-13 12:54:47.835000+00:00;AugH5l6cAYxeSC7q;move;[1068, 188]
1021;2022-01-13 12:54:47.852000+00:00;AugH5l6cAYxeSC7q;move;[1070, 187]
1022;2022-01-13 12:54:47.868000+00:00;AugH5l6cAYxeSC7q;move;[1072, 186]
1023;2022-01-13 12:54:47.907000+00:00;AugH5l6cAYxeSC7q;move;[1073, 186]
1024;2022-01-13 12:54:48.021000+00:00;AugH5l6cAYxeSC7q;move;[1074, 186]
