;time;token;event;global_position
274;2022-01-20 12:51:39.733000+00:00;XfKIbbqHQ3sIY6nZ;move;[1522, 349]
275;2022-01-20 12:51:39.750000+00:00;XfKIbbqHQ3sIY6nZ;move;[1521, 351]
276;2022-01-20 12:51:39.767000+00:00;XfKIbbqHQ3sIY6nZ;move;[1520, 354]
277;2022-01-20 12:51:39.783000+00:00;XfKIbbqHQ3sIY6nZ;move;[1520, 356]
278;2022-01-20 12:51:39.800000+00:00;XfKIbbqHQ3sIY6nZ;move;[1520, 357]
279;2022-01-20 12:51:39.817000+00:00;XfKIbbqHQ3sIY6nZ;move;[1519, 359]
280;2022-01-20 12:51:39.843000+00:00;XfKIbbqHQ3sIY6nZ;move;[1519, 360]
281;2022-01-20 12:51:39.860000+00:00;XfKIbbqHQ3sIY6nZ;move;[1518, 361]
282;2022-01-20 12:51:39.875000+00:00;XfKIbbqHQ3sIY6nZ;move;[1518, 362]
283;2022-01-20 12:51:39.888000+00:00;XfKIbbqHQ3sIY6nZ;move;[1518, 363]
284;2022-01-20 12:51:39.907000+00:00;XfKIbbqHQ3sIY6nZ;move;[1518, 364]
285;2022-01-20 12:51:39.917000+00:00;XfKIbbqHQ3sIY6nZ;move;[1518, 365]
286;2022-01-20 12:51:39.934000+00:00;XfKIbbqHQ3sIY6nZ;move;[1518, 366]
287;2022-01-20 12:51:39.951000+00:00;XfKIbbqHQ3sIY6nZ;move;[1518, 367]
288;2022-01-20 12:51:39.969000+00:00;XfKIbbqHQ3sIY6nZ;move;[1518, 368]
289;2022-01-20 12:51:39.983000+00:00;XfKIbbqHQ3sIY6nZ;move;[1517, 368]
290;2022-01-20 12:51:46.839000+00:00;XfKIbbqHQ3sIY6nZ;move;[1517, 367]
291;2022-01-20 12:51:46.842000+00:00;XfKIbbqHQ3sIY6nZ;move;[1517, 366]
292;2022-01-20 12:51:46.850000+00:00;XfKIbbqHQ3sIY6nZ;move;[1518, 364]
293;2022-01-20 12:51:46.867000+00:00;XfKIbbqHQ3sIY6nZ;move;[1520, 361]
294;2022-01-20 12:51:46.883000+00:00;XfKIbbqHQ3sIY6nZ;move;[1522, 358]
295;2022-01-20 12:51:46.900000+00:00;XfKIbbqHQ3sIY6nZ;move;[1523, 357]
296;2022-01-20 12:51:47.852000+00:00;XfKIbbqHQ3sIY6nZ;move;[1523, 356]
297;2022-01-20 12:51:47.858000+00:00;XfKIbbqHQ3sIY6nZ;move;[1522, 355]
298;2022-01-20 12:51:47.867000+00:00;XfKIbbqHQ3sIY6nZ;move;[1520, 354]
299;2022-01-20 12:51:47.883000+00:00;XfKIbbqHQ3sIY6nZ;move;[1510, 348]
300;2022-01-20 12:51:47.900000+00:00;XfKIbbqHQ3sIY6nZ;move;[1495, 339]
301;2022-01-20 12:51:47.917000+00:00;XfKIbbqHQ3sIY6nZ;move;[1474, 327]
302;2022-01-20 12:51:47.933000+00:00;XfKIbbqHQ3sIY6nZ;move;[1449, 314]
303;2022-01-20 12:51:47.950000+00:00;XfKIbbqHQ3sIY6nZ;move;[1414, 295]
304;2022-01-20 12:51:47.967000+00:00;XfKIbbqHQ3sIY6nZ;move;[1376, 274]
305;2022-01-20 12:51:47.983000+00:00;XfKIbbqHQ3sIY6nZ;move;[1374, 273]
306;2022-01-20 12:51:48+00:00;XfKIbbqHQ3sIY6nZ;move;[1292, 224]
307;2022-01-20 12:51:48.016000+00:00;XfKIbbqHQ3sIY6nZ;move;[1251, 196]
308;2022-01-20 12:51:48.034000+00:00;XfKIbbqHQ3sIY6nZ;move;[1212, 171]
309;2022-01-20 12:51:48.050000+00:00;XfKIbbqHQ3sIY6nZ;move;[1176, 148]
310;2022-01-20 12:51:48.067000+00:00;XfKIbbqHQ3sIY6nZ;move;[1140, 125]
311;2022-01-20 12:51:48.083000+00:00;XfKIbbqHQ3sIY6nZ;move;[1105, 103]
312;2022-01-20 12:51:48.100000+00:00;XfKIbbqHQ3sIY6nZ;move;[1070, 78]
313;2022-01-20 12:51:48.116000+00:00;XfKIbbqHQ3sIY6nZ;move;[1038, 56]
314;2022-01-20 12:51:48.134000+00:00;XfKIbbqHQ3sIY6nZ;move;[1012, 39]
315;2022-01-20 12:51:48.150000+00:00;XfKIbbqHQ3sIY6nZ;move;[990, 25]
316;2022-01-20 12:51:48.167000+00:00;XfKIbbqHQ3sIY6nZ;move;[975, 16]
317;2022-01-20 12:51:48.186000+00:00;XfKIbbqHQ3sIY6nZ;move;[974, 16]
318;2022-01-20 12:51:48.200000+00:00;XfKIbbqHQ3sIY6nZ;move;[953, 4]
319;2022-01-20 12:51:48.217000+00:00;XfKIbbqHQ3sIY6nZ;move;[945, 0]
320;2022-01-20 12:51:49.483000+00:00;XfKIbbqHQ3sIY6nZ;move;[901, 215]
321;2022-01-20 12:51:49.501000+00:00;XfKIbbqHQ3sIY6nZ;move;[905, 263]
322;2022-01-20 12:51:49.517000+00:00;XfKIbbqHQ3sIY6nZ;move;[913, 299]
323;2022-01-20 12:51:49.535000+00:00;XfKIbbqHQ3sIY6nZ;move;[915, 301]
324;2022-01-20 12:51:49.550000+00:00;XfKIbbqHQ3sIY6nZ;move;[941, 353]
325;2022-01-20 12:51:49.566000+00:00;XfKIbbqHQ3sIY6nZ;move;[955, 371]
326;2022-01-20 12:51:49.584000+00:00;XfKIbbqHQ3sIY6nZ;move;[964, 383]
327;2022-01-20 12:51:49.600000+00:00;XfKIbbqHQ3sIY6nZ;move;[973, 393]
328;2022-01-20 12:51:49.617000+00:00;XfKIbbqHQ3sIY6nZ;move;[980, 400]
329;2022-01-20 12:51:49.633000+00:00;XfKIbbqHQ3sIY6nZ;move;[987, 404]
330;2022-01-20 12:51:49.650000+00:00;XfKIbbqHQ3sIY6nZ;move;[994, 407]
331;2022-01-20 12:51:49.667000+00:00;XfKIbbqHQ3sIY6nZ;move;[999, 410]
332;2022-01-20 12:51:49.684000+00:00;XfKIbbqHQ3sIY6nZ;move;[1002, 411]
333;2022-01-20 12:51:49.701000+00:00;XfKIbbqHQ3sIY6nZ;move;[1002, 412]
334;2022-01-20 12:51:49.741000+00:00;XfKIbbqHQ3sIY6nZ;move;[1003, 412]
335;2022-01-20 12:51:49.854000+00:00;XfKIbbqHQ3sIY6nZ;move;[1004, 412]
336;2022-01-20 12:51:49.867000+00:00;XfKIbbqHQ3sIY6nZ;move;[1007, 412]
337;2022-01-20 12:51:49.884000+00:00;XfKIbbqHQ3sIY6nZ;move;[1013, 411]
338;2022-01-20 12:51:49.900000+00:00;XfKIbbqHQ3sIY6nZ;move;[1018, 410]
339;2022-01-20 12:51:49.917000+00:00;XfKIbbqHQ3sIY6nZ;move;[1024, 410]
340;2022-01-20 12:51:49.934000+00:00;XfKIbbqHQ3sIY6nZ;move;[1028, 410]
341;2022-01-20 12:51:49.950000+00:00;XfKIbbqHQ3sIY6nZ;move;[1032, 409]
342;2022-01-20 12:51:49.966000+00:00;XfKIbbqHQ3sIY6nZ;move;[1035, 408]
343;2022-01-20 12:51:49.983000+00:00;XfKIbbqHQ3sIY6nZ;move;[1039, 408]
344;2022-01-20 12:51:50+00:00;XfKIbbqHQ3sIY6nZ;move;[1044, 406]
345;2022-01-20 12:51:50.017000+00:00;XfKIbbqHQ3sIY6nZ;move;[1049, 405]
346;2022-01-20 12:51:50.034000+00:00;XfKIbbqHQ3sIY6nZ;move;[1055, 402]
347;2022-01-20 12:51:50.050000+00:00;XfKIbbqHQ3sIY6nZ;move;[1060, 401]
348;2022-01-20 12:51:50.067000+00:00;XfKIbbqHQ3sIY6nZ;move;[1065, 398]
349;2022-01-20 12:51:50.084000+00:00;XfKIbbqHQ3sIY6nZ;move;[1069, 396]
350;2022-01-20 12:51:50.100000+00:00;XfKIbbqHQ3sIY6nZ;move;[1072, 395]
351;2022-01-20 12:51:50.117000+00:00;XfKIbbqHQ3sIY6nZ;move;[1073, 394]
352;2022-01-20 12:51:50.134000+00:00;XfKIbbqHQ3sIY6nZ;move;[1075, 393]
353;2022-01-20 12:51:50.150000+00:00;XfKIbbqHQ3sIY6nZ;move;[1076, 393]
354;2022-01-20 12:51:50.167000+00:00;XfKIbbqHQ3sIY6nZ;move;[1078, 391]
355;2022-01-20 12:51:50.183000+00:00;XfKIbbqHQ3sIY6nZ;move;[1079, 390]
356;2022-01-20 12:51:50.200000+00:00;XfKIbbqHQ3sIY6nZ;move;[1080, 390]
357;2022-01-20 12:51:50.217000+00:00;XfKIbbqHQ3sIY6nZ;move;[1081, 389]
358;2022-01-20 12:51:50.234000+00:00;XfKIbbqHQ3sIY6nZ;move;[1082, 388]
359;2022-01-20 12:51:50.250000+00:00;XfKIbbqHQ3sIY6nZ;move;[1083, 387]
360;2022-01-20 12:51:50.267000+00:00;XfKIbbqHQ3sIY6nZ;move;[1085, 386]
361;2022-01-20 12:51:50.320000+00:00;XfKIbbqHQ3sIY6nZ;move;[1085, 385]
362;2022-01-20 12:51:50.336000+00:00;XfKIbbqHQ3sIY6nZ;move;[1086, 385]
363;2022-01-20 12:51:50.340000+00:00;XfKIbbqHQ3sIY6nZ;move;[1086, 384]
364;2022-01-20 12:51:50.350000+00:00;XfKIbbqHQ3sIY6nZ;move;[1087, 383]
365;2022-01-20 12:51:50.366000+00:00;XfKIbbqHQ3sIY6nZ;move;[1089, 381]
366;2022-01-20 12:51:50.383000+00:00;XfKIbbqHQ3sIY6nZ;move;[1090, 379]
367;2022-01-20 12:51:50.400000+00:00;XfKIbbqHQ3sIY6nZ;move;[1092, 378]
368;2022-01-20 12:51:50.417000+00:00;XfKIbbqHQ3sIY6nZ;move;[1093, 377]
369;2022-01-20 12:51:50.434000+00:00;XfKIbbqHQ3sIY6nZ;move;[1094, 376]
370;2022-01-20 12:51:50.450000+00:00;XfKIbbqHQ3sIY6nZ;move;[1094, 375]
371;2022-01-20 12:51:50.468000+00:00;XfKIbbqHQ3sIY6nZ;move;[1094, 374]
372;2022-01-20 12:51:50.484000+00:00;XfKIbbqHQ3sIY6nZ;move;[1095, 374]
373;2022-01-20 12:51:50.500000+00:00;XfKIbbqHQ3sIY6nZ;move;[1096, 373]
374;2022-01-20 12:51:51.622000+00:00;XfKIbbqHQ3sIY6nZ;move;[1097, 373]
375;2022-01-20 12:51:51.627000+00:00;XfKIbbqHQ3sIY6nZ;move;[1098, 373]
376;2022-01-20 12:51:51.634000+00:00;XfKIbbqHQ3sIY6nZ;move;[1101, 372]
377;2022-01-20 12:51:51.650000+00:00;XfKIbbqHQ3sIY6nZ;move;[1112, 370]
378;2022-01-20 12:51:51.667000+00:00;XfKIbbqHQ3sIY6nZ;move;[1128, 370]
379;2022-01-20 12:51:51.683000+00:00;XfKIbbqHQ3sIY6nZ;move;[1148, 370]
380;2022-01-20 12:51:51.700000+00:00;XfKIbbqHQ3sIY6nZ;move;[1174, 369]
381;2022-01-20 12:51:51.716000+00:00;XfKIbbqHQ3sIY6nZ;move;[1209, 369]
382;2022-01-20 12:51:51.734000+00:00;XfKIbbqHQ3sIY6nZ;move;[1245, 366]
383;2022-01-20 12:51:51.750000+00:00;XfKIbbqHQ3sIY6nZ;move;[1286, 362]
384;2022-01-20 12:51:51.766000+00:00;XfKIbbqHQ3sIY6nZ;move;[1334, 356]
385;2022-01-20 12:51:51.783000+00:00;XfKIbbqHQ3sIY6nZ;move;[1382, 350]
386;2022-01-20 12:51:51.800000+00:00;XfKIbbqHQ3sIY6nZ;move;[1429, 347]
387;2022-01-20 12:51:51.817000+00:00;XfKIbbqHQ3sIY6nZ;move;[1469, 347]
388;2022-01-20 12:51:51.834000+00:00;XfKIbbqHQ3sIY6nZ;move;[1499, 346]
389;2022-01-20 12:51:51.850000+00:00;XfKIbbqHQ3sIY6nZ;move;[1524, 344]
390;2022-01-20 12:51:51.866000+00:00;XfKIbbqHQ3sIY6nZ;move;[1546, 343]
391;2022-01-20 12:51:51.884000+00:00;XfKIbbqHQ3sIY6nZ;move;[1563, 340]
392;2022-01-20 12:51:51.901000+00:00;XfKIbbqHQ3sIY6nZ;move;[1576, 338]
393;2022-01-20 12:51:51.917000+00:00;XfKIbbqHQ3sIY6nZ;move;[1584, 338]
394;2022-01-20 12:51:51.934000+00:00;XfKIbbqHQ3sIY6nZ;move;[1588, 337]
395;2022-01-20 12:51:52.027000+00:00;XfKIbbqHQ3sIY6nZ;move;[1588, 338]
396;2022-01-20 12:51:52.034000+00:00;XfKIbbqHQ3sIY6nZ;move;[1588, 340]
397;2022-01-20 12:51:52.051000+00:00;XfKIbbqHQ3sIY6nZ;move;[1588, 345]
398;2022-01-20 12:51:52.067000+00:00;XfKIbbqHQ3sIY6nZ;move;[1587, 348]
399;2022-01-20 12:51:52.083000+00:00;XfKIbbqHQ3sIY6nZ;move;[1585, 352]
400;2022-01-20 12:51:52.100000+00:00;XfKIbbqHQ3sIY6nZ;move;[1582, 355]
401;2022-01-20 12:51:52.117000+00:00;XfKIbbqHQ3sIY6nZ;move;[1580, 359]
402;2022-01-20 12:51:52.134000+00:00;XfKIbbqHQ3sIY6nZ;move;[1578, 362]
403;2022-01-20 12:51:52.150000+00:00;XfKIbbqHQ3sIY6nZ;move;[1577, 362]
404;2022-01-20 12:51:52.492000+00:00;XfKIbbqHQ3sIY6nZ;move;[1577, 363]
405;2022-01-20 12:51:52.501000+00:00;XfKIbbqHQ3sIY6nZ;move;[1575, 363]
406;2022-01-20 12:51:52.517000+00:00;XfKIbbqHQ3sIY6nZ;move;[1573, 364]
407;2022-01-20 12:51:52.533000+00:00;XfKIbbqHQ3sIY6nZ;move;[1572, 364]
408;2022-01-20 12:51:52.551000+00:00;XfKIbbqHQ3sIY6nZ;move;[1571, 365]
409;2022-01-20 12:51:52.567000+00:00;XfKIbbqHQ3sIY6nZ;move;[1570, 365]
410;2022-01-20 12:51:56.128000+00:00;XfKIbbqHQ3sIY6nZ;move;[1569, 365]
411;2022-01-20 12:51:56.134000+00:00;XfKIbbqHQ3sIY6nZ;move;[1568, 365]
412;2022-01-20 12:51:56.150000+00:00;XfKIbbqHQ3sIY6nZ;move;[1562, 365]
413;2022-01-20 12:51:56.166000+00:00;XfKIbbqHQ3sIY6nZ;move;[1554, 364]
414;2022-01-20 12:51:56.183000+00:00;XfKIbbqHQ3sIY6nZ;move;[1545, 363]
415;2022-01-20 12:51:56.199000+00:00;XfKIbbqHQ3sIY6nZ;move;[1532, 359]
416;2022-01-20 12:51:56.216000+00:00;XfKIbbqHQ3sIY6nZ;move;[1514, 353]
417;2022-01-20 12:51:56.233000+00:00;XfKIbbqHQ3sIY6nZ;move;[1491, 345]
418;2022-01-20 12:51:56.250000+00:00;XfKIbbqHQ3sIY6nZ;move;[1456, 335]
419;2022-01-20 12:51:56.267000+00:00;XfKIbbqHQ3sIY6nZ;move;[1417, 324]
420;2022-01-20 12:51:56.283000+00:00;XfKIbbqHQ3sIY6nZ;move;[1374, 312]
421;2022-01-20 12:51:56.300000+00:00;XfKIbbqHQ3sIY6nZ;move;[1336, 302]
422;2022-01-20 12:51:56.316000+00:00;XfKIbbqHQ3sIY6nZ;move;[1307, 296]
423;2022-01-20 12:51:56.333000+00:00;XfKIbbqHQ3sIY6nZ;move;[1286, 290]
424;2022-01-20 12:51:56.350000+00:00;XfKIbbqHQ3sIY6nZ;move;[1267, 284]
425;2022-01-20 12:51:56.367000+00:00;XfKIbbqHQ3sIY6nZ;move;[1243, 277]
426;2022-01-20 12:51:56.383000+00:00;XfKIbbqHQ3sIY6nZ;move;[1213, 269]
427;2022-01-20 12:51:56.401000+00:00;XfKIbbqHQ3sIY6nZ;move;[1211, 268]
428;2022-01-20 12:51:56.417000+00:00;XfKIbbqHQ3sIY6nZ;move;[1113, 237]
429;2022-01-20 12:51:56.433000+00:00;XfKIbbqHQ3sIY6nZ;move;[1051, 215]
430;2022-01-20 12:51:56.450000+00:00;XfKIbbqHQ3sIY6nZ;move;[1047, 214]
431;2022-01-20 12:51:56.467000+00:00;XfKIbbqHQ3sIY6nZ;move;[894, 158]
432;2022-01-20 12:51:56.484000+00:00;XfKIbbqHQ3sIY6nZ;move;[808, 124]
433;2022-01-20 12:51:56.501000+00:00;XfKIbbqHQ3sIY6nZ;move;[719, 90]
434;2022-01-20 12:51:56.517000+00:00;XfKIbbqHQ3sIY6nZ;move;[636, 60]
435;2022-01-20 12:51:56.535000+00:00;XfKIbbqHQ3sIY6nZ;move;[632, 58]
436;2022-01-20 12:51:56.549000+00:00;XfKIbbqHQ3sIY6nZ;move;[518, 17]
437;2022-01-20 12:51:56.567000+00:00;XfKIbbqHQ3sIY6nZ;move;[484, 3]
438;2022-01-20 12:51:56.571000+00:00;XfKIbbqHQ3sIY6nZ;move;[478, 0]
439;2022-01-20 12:51:57.450000+00:00;XfKIbbqHQ3sIY6nZ;move;[447, 0]
440;2022-01-20 12:51:57.466000+00:00;XfKIbbqHQ3sIY6nZ;move;[486, 6]
441;2022-01-20 12:51:57.483000+00:00;XfKIbbqHQ3sIY6nZ;move;[521, 10]
442;2022-01-20 12:51:57.500000+00:00;XfKIbbqHQ3sIY6nZ;move;[557, 13]
443;2022-01-20 12:51:57.516000+00:00;XfKIbbqHQ3sIY6nZ;move;[591, 16]
444;2022-01-20 12:51:57.534000+00:00;XfKIbbqHQ3sIY6nZ;move;[617, 19]
445;2022-01-20 12:51:57.550000+00:00;XfKIbbqHQ3sIY6nZ;move;[639, 24]
446;2022-01-20 12:51:57.567000+00:00;XfKIbbqHQ3sIY6nZ;move;[655, 27]
447;2022-01-20 12:51:57.583000+00:00;XfKIbbqHQ3sIY6nZ;move;[669, 30]
448;2022-01-20 12:51:57.600000+00:00;XfKIbbqHQ3sIY6nZ;move;[680, 31]
449;2022-01-20 12:51:57.616000+00:00;XfKIbbqHQ3sIY6nZ;move;[685, 31]
450;2022-01-20 12:51:57.634000+00:00;XfKIbbqHQ3sIY6nZ;move;[687, 31]
451;2022-01-20 12:51:57.654000+00:00;XfKIbbqHQ3sIY6nZ;move;[688, 31]
452;2022-01-20 12:51:57.706000+00:00;XfKIbbqHQ3sIY6nZ;move;[689, 31]
453;2022-01-20 12:51:57.714000+00:00;XfKIbbqHQ3sIY6nZ;move;[690, 31]
454;2022-01-20 12:51:57.723000+00:00;XfKIbbqHQ3sIY6nZ;move;[691, 31]
455;2022-01-20 12:51:57.733000+00:00;XfKIbbqHQ3sIY6nZ;move;[692, 31]
456;2022-01-20 12:51:57.751000+00:00;XfKIbbqHQ3sIY6nZ;move;[694, 31]
457;2022-01-20 12:51:57.767000+00:00;XfKIbbqHQ3sIY6nZ;move;[695, 31]
458;2022-01-20 12:51:57.783000+00:00;XfKIbbqHQ3sIY6nZ;move;[701, 31]
459;2022-01-20 12:51:57.800000+00:00;XfKIbbqHQ3sIY6nZ;move;[710, 34]
460;2022-01-20 12:51:57.816000+00:00;XfKIbbqHQ3sIY6nZ;move;[725, 37]
461;2022-01-20 12:51:57.833000+00:00;XfKIbbqHQ3sIY6nZ;move;[739, 42]
462;2022-01-20 12:51:57.849000+00:00;XfKIbbqHQ3sIY6nZ;move;[752, 46]
463;2022-01-20 12:51:57.867000+00:00;XfKIbbqHQ3sIY6nZ;move;[761, 50]
464;2022-01-20 12:51:57.883000+00:00;XfKIbbqHQ3sIY6nZ;move;[769, 54]
465;2022-01-20 12:51:57.900000+00:00;XfKIbbqHQ3sIY6nZ;move;[777, 59]
466;2022-01-20 12:51:57.917000+00:00;XfKIbbqHQ3sIY6nZ;move;[784, 63]
467;2022-01-20 12:51:57.933000+00:00;XfKIbbqHQ3sIY6nZ;move;[790, 67]
468;2022-01-20 12:51:57.950000+00:00;XfKIbbqHQ3sIY6nZ;move;[796, 71]
469;2022-01-20 12:51:57.967000+00:00;XfKIbbqHQ3sIY6nZ;move;[798, 77]
470;2022-01-20 12:51:57.983000+00:00;XfKIbbqHQ3sIY6nZ;move;[799, 79]
471;2022-01-20 12:51:58+00:00;XfKIbbqHQ3sIY6nZ;move;[800, 83]
472;2022-01-20 12:51:58.017000+00:00;XfKIbbqHQ3sIY6nZ;move;[801, 88]
473;2022-01-20 12:51:58.033000+00:00;XfKIbbqHQ3sIY6nZ;move;[801, 89]
474;2022-01-20 12:51:58.050000+00:00;XfKIbbqHQ3sIY6nZ;move;[801, 92]
475;2022-01-20 12:51:58.067000+00:00;XfKIbbqHQ3sIY6nZ;move;[801, 96]
476;2022-01-20 12:51:58.083000+00:00;XfKIbbqHQ3sIY6nZ;move;[799, 98]
477;2022-01-20 12:51:58.100000+00:00;XfKIbbqHQ3sIY6nZ;move;[794, 101]
478;2022-01-20 12:51:58.117000+00:00;XfKIbbqHQ3sIY6nZ;move;[789, 104]
479;2022-01-20 12:51:58.133000+00:00;XfKIbbqHQ3sIY6nZ;move;[783, 105]
480;2022-01-20 12:51:58.150000+00:00;XfKIbbqHQ3sIY6nZ;move;[774, 106]
481;2022-01-20 12:51:58.167000+00:00;XfKIbbqHQ3sIY6nZ;move;[758, 105]
482;2022-01-20 12:51:58.183000+00:00;XfKIbbqHQ3sIY6nZ;move;[739, 101]
483;2022-01-20 12:51:58.200000+00:00;XfKIbbqHQ3sIY6nZ;move;[709, 95]
484;2022-01-20 12:51:58.216000+00:00;XfKIbbqHQ3sIY6nZ;move;[669, 85]
485;2022-01-20 12:51:58.234000+00:00;XfKIbbqHQ3sIY6nZ;move;[625, 75]
486;2022-01-20 12:51:58.250000+00:00;XfKIbbqHQ3sIY6nZ;move;[578, 65]
487;2022-01-20 12:51:58.268000+00:00;XfKIbbqHQ3sIY6nZ;move;[541, 56]
488;2022-01-20 12:51:58.284000+00:00;XfKIbbqHQ3sIY6nZ;move;[510, 48]
489;2022-01-20 12:51:58.300000+00:00;XfKIbbqHQ3sIY6nZ;move;[481, 41]
490;2022-01-20 12:51:58.317000+00:00;XfKIbbqHQ3sIY6nZ;move;[457, 33]
491;2022-01-20 12:51:58.334000+00:00;XfKIbbqHQ3sIY6nZ;move;[434, 25]
492;2022-01-20 12:51:58.351000+00:00;XfKIbbqHQ3sIY6nZ;move;[412, 18]
493;2022-01-20 12:51:58.367000+00:00;XfKIbbqHQ3sIY6nZ;move;[392, 9]
494;2022-01-20 12:51:58.383000+00:00;XfKIbbqHQ3sIY6nZ;move;[378, 3]
495;2022-01-20 12:51:58.391000+00:00;XfKIbbqHQ3sIY6nZ;move;[371, 0]
496;2022-01-20 12:51:59.483000+00:00;XfKIbbqHQ3sIY6nZ;move;[516, 9]
497;2022-01-20 12:51:59.500000+00:00;XfKIbbqHQ3sIY6nZ;move;[514, 19]
498;2022-01-20 12:51:59.516000+00:00;XfKIbbqHQ3sIY6nZ;move;[512, 26]
499;2022-01-20 12:51:59.533000+00:00;XfKIbbqHQ3sIY6nZ;move;[509, 31]
500;2022-01-20 12:51:59.550000+00:00;XfKIbbqHQ3sIY6nZ;move;[508, 34]
501;2022-01-20 12:51:59.567000+00:00;XfKIbbqHQ3sIY6nZ;move;[506, 38]
502;2022-01-20 12:51:59.583000+00:00;XfKIbbqHQ3sIY6nZ;move;[504, 42]
503;2022-01-20 12:51:59.600000+00:00;XfKIbbqHQ3sIY6nZ;move;[502, 44]
504;2022-01-20 12:51:59.617000+00:00;XfKIbbqHQ3sIY6nZ;move;[497, 47]
505;2022-01-20 12:51:59.633000+00:00;XfKIbbqHQ3sIY6nZ;move;[490, 49]
506;2022-01-20 12:51:59.650000+00:00;XfKIbbqHQ3sIY6nZ;move;[477, 49]
507;2022-01-20 12:51:59.667000+00:00;XfKIbbqHQ3sIY6nZ;move;[453, 48]
508;2022-01-20 12:51:59.683000+00:00;XfKIbbqHQ3sIY6nZ;move;[424, 43]
509;2022-01-20 12:51:59.699000+00:00;XfKIbbqHQ3sIY6nZ;move;[386, 37]
510;2022-01-20 12:51:59.716000+00:00;XfKIbbqHQ3sIY6nZ;move;[344, 31]
511;2022-01-20 12:51:59.733000+00:00;XfKIbbqHQ3sIY6nZ;move;[300, 24]
512;2022-01-20 12:51:59.750000+00:00;XfKIbbqHQ3sIY6nZ;move;[255, 17]
513;2022-01-20 12:51:59.766000+00:00;XfKIbbqHQ3sIY6nZ;move;[212, 9]
514;2022-01-20 12:51:59.783000+00:00;XfKIbbqHQ3sIY6nZ;move;[179, 0]
515;2022-01-20 12:51:59.785000+00:00;XfKIbbqHQ3sIY6nZ;move;[174, 0]
516;2022-01-20 12:52:07.208000+00:00;XfKIbbqHQ3sIY6nZ;move;[417, 254]
517;2022-01-20 12:52:07.216000+00:00;XfKIbbqHQ3sIY6nZ;move;[418, 254]
518;2022-01-20 12:52:07.233000+00:00;XfKIbbqHQ3sIY6nZ;move;[423, 256]
519;2022-01-20 12:52:07.250000+00:00;XfKIbbqHQ3sIY6nZ;move;[433, 258]
520;2022-01-20 12:52:07.266000+00:00;XfKIbbqHQ3sIY6nZ;move;[443, 258]
521;2022-01-20 12:52:07.283000+00:00;XfKIbbqHQ3sIY6nZ;move;[453, 258]
522;2022-01-20 12:52:07.300000+00:00;XfKIbbqHQ3sIY6nZ;move;[461, 254]
523;2022-01-20 12:52:07.317000+00:00;XfKIbbqHQ3sIY6nZ;move;[466, 249]
524;2022-01-20 12:52:07.333000+00:00;XfKIbbqHQ3sIY6nZ;move;[469, 244]
525;2022-01-20 12:52:07.350000+00:00;XfKIbbqHQ3sIY6nZ;move;[471, 239]
526;2022-01-20 12:52:07.367000+00:00;XfKIbbqHQ3sIY6nZ;move;[473, 234]
527;2022-01-20 12:52:07.383000+00:00;XfKIbbqHQ3sIY6nZ;move;[476, 230]
528;2022-01-20 12:52:07.400000+00:00;XfKIbbqHQ3sIY6nZ;move;[478, 225]
529;2022-01-20 12:52:07.416000+00:00;XfKIbbqHQ3sIY6nZ;move;[479, 221]
530;2022-01-20 12:52:07.433000+00:00;XfKIbbqHQ3sIY6nZ;move;[481, 218]
531;2022-01-20 12:52:07.450000+00:00;XfKIbbqHQ3sIY6nZ;move;[482, 215]
532;2022-01-20 12:52:07.466000+00:00;XfKIbbqHQ3sIY6nZ;move;[483, 212]
533;2022-01-20 12:52:07.483000+00:00;XfKIbbqHQ3sIY6nZ;move;[485, 209]
534;2022-01-20 12:52:07.500000+00:00;XfKIbbqHQ3sIY6nZ;move;[485, 208]
535;2022-01-20 12:52:09.069000+00:00;XfKIbbqHQ3sIY6nZ;move;[486, 208]
536;2022-01-20 12:52:09.079000+00:00;XfKIbbqHQ3sIY6nZ;move;[487, 208]
537;2022-01-20 12:52:09.083000+00:00;XfKIbbqHQ3sIY6nZ;move;[490, 208]
538;2022-01-20 12:52:09.100000+00:00;XfKIbbqHQ3sIY6nZ;move;[498, 208]
539;2022-01-20 12:52:09.117000+00:00;XfKIbbqHQ3sIY6nZ;move;[507, 211]
540;2022-01-20 12:52:09.133000+00:00;XfKIbbqHQ3sIY6nZ;move;[514, 213]
541;2022-01-20 12:52:09.150000+00:00;XfKIbbqHQ3sIY6nZ;move;[518, 214]
542;2022-01-20 12:52:09.216000+00:00;XfKIbbqHQ3sIY6nZ;move;[519, 214]
543;2022-01-20 12:52:09.233000+00:00;XfKIbbqHQ3sIY6nZ;move;[526, 213]
544;2022-01-20 12:52:09.250000+00:00;XfKIbbqHQ3sIY6nZ;move;[547, 206]
545;2022-01-20 12:52:09.266000+00:00;XfKIbbqHQ3sIY6nZ;move;[586, 196]
546;2022-01-20 12:52:09.284000+00:00;XfKIbbqHQ3sIY6nZ;move;[652, 186]
547;2022-01-20 12:52:09.301000+00:00;XfKIbbqHQ3sIY6nZ;move;[661, 185]
548;2022-01-20 12:52:09.317000+00:00;XfKIbbqHQ3sIY6nZ;move;[847, 165]
549;2022-01-20 12:52:09.333000+00:00;XfKIbbqHQ3sIY6nZ;move;[964, 154]
550;2022-01-20 12:52:09.350000+00:00;XfKIbbqHQ3sIY6nZ;move;[1107, 137]
