;time;token;event;global_position
9439;2022-01-13 12:59:25.397000+00:00;BF8JCJ1XfAaj+Rnj;move;[1092, 732]
9440;2022-01-13 12:59:25.412000+00:00;BF8JCJ1XfAaj+Rnj;move;[1096, 731]
9441;2022-01-13 12:59:25.430000+00:00;BF8JCJ1XfAaj+Rnj;move;[1100, 731]
9442;2022-01-13 12:59:25.446000+00:00;BF8JCJ1XfAaj+Rnj;move;[1105, 731]
9443;2022-01-13 12:59:25.463000+00:00;BF8JCJ1XfAaj+Rnj;move;[1111, 728]
9444;2022-01-13 12:59:25.479000+00:00;BF8JCJ1XfAaj+Rnj;move;[1117, 728]
9445;2022-01-13 12:59:25.497000+00:00;BF8JCJ1XfAaj+Rnj;move;[1122, 728]
9446;2022-01-13 12:59:25.513000+00:00;BF8JCJ1XfAaj+Rnj;move;[1127, 728]
9447;2022-01-13 12:59:25.530000+00:00;BF8JCJ1XfAaj+Rnj;move;[1131, 727]
9448;2022-01-13 12:59:25.546000+00:00;BF8JCJ1XfAaj+Rnj;move;[1135, 727]
9449;2022-01-13 12:59:25.563000+00:00;BF8JCJ1XfAaj+Rnj;move;[1139, 727]
9450;2022-01-13 12:59:25.579000+00:00;BF8JCJ1XfAaj+Rnj;move;[1142, 727]
9451;2022-01-13 12:59:25.596000+00:00;BF8JCJ1XfAaj+Rnj;move;[1144, 727]
9452;2022-01-13 12:59:25.613000+00:00;BF8JCJ1XfAaj+Rnj;move;[1146, 727]
9453;2022-01-13 12:59:25.629000+00:00;BF8JCJ1XfAaj+Rnj;move;[1149, 727]
9454;2022-01-13 12:59:25.647000+00:00;BF8JCJ1XfAaj+Rnj;move;[1153, 727]
9455;2022-01-13 12:59:25.663000+00:00;BF8JCJ1XfAaj+Rnj;move;[1157, 727]
9456;2022-01-13 12:59:25.680000+00:00;BF8JCJ1XfAaj+Rnj;move;[1161, 727]
9457;2022-01-13 12:59:25.697000+00:00;BF8JCJ1XfAaj+Rnj;move;[1164, 727]
9458;2022-01-13 12:59:25.714000+00:00;BF8JCJ1XfAaj+Rnj;move;[1169, 727]
9459;2022-01-13 12:59:25.729000+00:00;BF8JCJ1XfAaj+Rnj;move;[1174, 727]
9460;2022-01-13 12:59:25.746000+00:00;BF8JCJ1XfAaj+Rnj;move;[1179, 727]
9461;2022-01-13 12:59:25.763000+00:00;BF8JCJ1XfAaj+Rnj;move;[1184, 728]
9462;2022-01-13 12:59:25.780000+00:00;BF8JCJ1XfAaj+Rnj;move;[1190, 729]
9463;2022-01-13 12:59:25.796000+00:00;BF8JCJ1XfAaj+Rnj;move;[1192, 729]
9464;2022-01-13 12:59:25.813000+00:00;BF8JCJ1XfAaj+Rnj;move;[1193, 729]
9465;2022-01-13 12:59:25.830000+00:00;BF8JCJ1XfAaj+Rnj;move;[1194, 730]
9466;2022-01-13 12:59:25.847000+00:00;BF8JCJ1XfAaj+Rnj;move;[1196, 730]
9467;2022-01-13 12:59:25.863000+00:00;BF8JCJ1XfAaj+Rnj;move;[1198, 730]
9468;2022-01-13 12:59:25.880000+00:00;BF8JCJ1XfAaj+Rnj;move;[1201, 731]
9469;2022-01-13 12:59:25.896000+00:00;BF8JCJ1XfAaj+Rnj;move;[1205, 732]
9470;2022-01-13 12:59:25.914000+00:00;BF8JCJ1XfAaj+Rnj;move;[1208, 732]
9471;2022-01-13 12:59:25.930000+00:00;BF8JCJ1XfAaj+Rnj;move;[1210, 733]
9472;2022-01-13 12:59:25.946000+00:00;BF8JCJ1XfAaj+Rnj;move;[1212, 733]
9473;2022-01-13 12:59:25.963000+00:00;BF8JCJ1XfAaj+Rnj;move;[1214, 733]
9474;2022-01-13 12:59:25.979000+00:00;BF8JCJ1XfAaj+Rnj;move;[1216, 734]
9475;2022-01-13 12:59:25.996000+00:00;BF8JCJ1XfAaj+Rnj;move;[1219, 734]
9476;2022-01-13 12:59:26.013000+00:00;BF8JCJ1XfAaj+Rnj;move;[1221, 735]
9477;2022-01-13 12:59:26.030000+00:00;BF8JCJ1XfAaj+Rnj;move;[1223, 735]
9478;2022-01-13 12:59:26.046000+00:00;BF8JCJ1XfAaj+Rnj;move;[1225, 735]
9479;2022-01-13 12:59:26.067000+00:00;BF8JCJ1XfAaj+Rnj;move;[1226, 736]
9480;2022-01-13 12:59:26.091000+00:00;BF8JCJ1XfAaj+Rnj;move;[1227, 736]
9481;2022-01-13 12:59:26.107000+00:00;BF8JCJ1XfAaj+Rnj;move;[1228, 736]
9482;2022-01-13 12:59:26.115000+00:00;BF8JCJ1XfAaj+Rnj;move;[1229, 737]
9483;2022-01-13 12:59:26.130000+00:00;BF8JCJ1XfAaj+Rnj;move;[1230, 737]
9484;2022-01-13 12:59:26.146000+00:00;BF8JCJ1XfAaj+Rnj;move;[1232, 738]
9485;2022-01-13 12:59:26.162000+00:00;BF8JCJ1XfAaj+Rnj;move;[1234, 739]
9486;2022-01-13 12:59:26.179000+00:00;BF8JCJ1XfAaj+Rnj;move;[1239, 740]
9487;2022-01-13 12:59:26.196000+00:00;BF8JCJ1XfAaj+Rnj;move;[1241, 740]
9488;2022-01-13 12:59:26.213000+00:00;BF8JCJ1XfAaj+Rnj;move;[1245, 740]
9489;2022-01-13 12:59:26.229000+00:00;BF8JCJ1XfAaj+Rnj;move;[1247, 741]
9490;2022-01-13 12:59:26.246000+00:00;BF8JCJ1XfAaj+Rnj;move;[1249, 741]
9491;2022-01-13 12:59:26.263000+00:00;BF8JCJ1XfAaj+Rnj;move;[1252, 741]
9492;2022-01-13 12:59:26.280000+00:00;BF8JCJ1XfAaj+Rnj;move;[1256, 742]
9493;2022-01-13 12:59:26.296000+00:00;BF8JCJ1XfAaj+Rnj;move;[1259, 742]
9494;2022-01-13 12:59:26.313000+00:00;BF8JCJ1XfAaj+Rnj;move;[1262, 742]
9495;2022-01-13 12:59:26.329000+00:00;BF8JCJ1XfAaj+Rnj;move;[1264, 743]
9496;2022-01-13 12:59:26.346000+00:00;BF8JCJ1XfAaj+Rnj;move;[1266, 743]
9497;2022-01-13 12:59:26.363000+00:00;BF8JCJ1XfAaj+Rnj;move;[1268, 743]
9498;2022-01-13 12:59:26.379000+00:00;BF8JCJ1XfAaj+Rnj;move;[1270, 743]
9499;2022-01-13 12:59:26.396000+00:00;BF8JCJ1XfAaj+Rnj;move;[1272, 743]
9500;2022-01-13 12:59:26.413000+00:00;BF8JCJ1XfAaj+Rnj;move;[1274, 743]
9501;2022-01-13 12:59:26.429000+00:00;BF8JCJ1XfAaj+Rnj;move;[1276, 743]
9502;2022-01-13 12:59:26.446000+00:00;BF8JCJ1XfAaj+Rnj;move;[1279, 743]
9503;2022-01-13 12:59:26.463000+00:00;BF8JCJ1XfAaj+Rnj;move;[1282, 743]
9504;2022-01-13 12:59:26.480000+00:00;BF8JCJ1XfAaj+Rnj;move;[1285, 744]
9505;2022-01-13 12:59:26.496000+00:00;BF8JCJ1XfAaj+Rnj;move;[1289, 744]
9506;2022-01-13 12:59:26.512000+00:00;BF8JCJ1XfAaj+Rnj;move;[1292, 744]
9507;2022-01-13 12:59:26.529000+00:00;BF8JCJ1XfAaj+Rnj;move;[1295, 744]
9508;2022-01-13 12:59:26.547000+00:00;BF8JCJ1XfAaj+Rnj;move;[1296, 744]
9509;2022-01-13 12:59:26.563000+00:00;BF8JCJ1XfAaj+Rnj;move;[1297, 744]
9510;2022-01-13 12:59:26.579000+00:00;BF8JCJ1XfAaj+Rnj;move;[1298, 744]
9511;2022-01-13 12:59:26.596000+00:00;BF8JCJ1XfAaj+Rnj;move;[1299, 744]
9512;2022-01-13 12:59:26.764000+00:00;BF8JCJ1XfAaj+Rnj;move;[1300, 744]
9513;2022-01-13 12:59:26.772000+00:00;BF8JCJ1XfAaj+Rnj;move;[1301, 745]
9514;2022-01-13 12:59:26.783000+00:00;BF8JCJ1XfAaj+Rnj;move;[1302, 745]
9515;2022-01-13 12:59:26.799000+00:00;BF8JCJ1XfAaj+Rnj;move;[1308, 746]
9516;2022-01-13 12:59:26.815000+00:00;BF8JCJ1XfAaj+Rnj;move;[1315, 748]
9517;2022-01-13 12:59:26.832000+00:00;BF8JCJ1XfAaj+Rnj;move;[1323, 749]
9518;2022-01-13 12:59:26.849000+00:00;BF8JCJ1XfAaj+Rnj;move;[1333, 751]
9519;2022-01-13 12:59:26.866000+00:00;BF8JCJ1XfAaj+Rnj;move;[1341, 753]
9520;2022-01-13 12:59:26.882000+00:00;BF8JCJ1XfAaj+Rnj;move;[1349, 754]
9521;2022-01-13 12:59:26.899000+00:00;BF8JCJ1XfAaj+Rnj;move;[1356, 754]
9522;2022-01-13 12:59:26.916000+00:00;BF8JCJ1XfAaj+Rnj;move;[1361, 755]
9523;2022-01-13 12:59:26.932000+00:00;BF8JCJ1XfAaj+Rnj;move;[1366, 756]
9524;2022-01-13 12:59:27.123000+00:00;BF8JCJ1XfAaj+Rnj;move;[1367, 756]
9525;2022-01-13 12:59:27.132000+00:00;BF8JCJ1XfAaj+Rnj;move;[1369, 756]
9526;2022-01-13 12:59:27.139000+00:00;BF8JCJ1XfAaj+Rnj;move;[1371, 756]
9527;2022-01-13 12:59:27.147000+00:00;BF8JCJ1XfAaj+Rnj;move;[1374, 756]
9528;2022-01-13 12:59:27.164000+00:00;BF8JCJ1XfAaj+Rnj;move;[1380, 756]
9529;2022-01-13 12:59:27.180000+00:00;BF8JCJ1XfAaj+Rnj;move;[1386, 754]
9530;2022-01-13 12:59:27.197000+00:00;BF8JCJ1XfAaj+Rnj;move;[1393, 754]
9531;2022-01-13 12:59:27.214000+00:00;BF8JCJ1XfAaj+Rnj;move;[1398, 754]
9532;2022-01-13 12:59:27.231000+00:00;BF8JCJ1XfAaj+Rnj;move;[1401, 754]
9533;2022-01-13 12:59:27.247000+00:00;BF8JCJ1XfAaj+Rnj;move;[1403, 754]
9534;2022-01-13 12:59:27.434000+00:00;BF8JCJ1XfAaj+Rnj;move;[1404, 754]
9535;2022-01-13 12:59:27.444000+00:00;BF8JCJ1XfAaj+Rnj;move;[1406, 754]
9536;2022-01-13 12:59:27.452000+00:00;BF8JCJ1XfAaj+Rnj;move;[1408, 754]
9537;2022-01-13 12:59:27.468000+00:00;BF8JCJ1XfAaj+Rnj;move;[1412, 754]
9538;2022-01-13 12:59:27.485000+00:00;BF8JCJ1XfAaj+Rnj;move;[1417, 753]
9539;2022-01-13 12:59:27.502000+00:00;BF8JCJ1XfAaj+Rnj;move;[1421, 753]
9540;2022-01-13 12:59:27.519000+00:00;BF8JCJ1XfAaj+Rnj;move;[1424, 753]
9541;2022-01-13 12:59:27.535000+00:00;BF8JCJ1XfAaj+Rnj;move;[1425, 752]
9542;2022-01-13 12:59:27.707000+00:00;BF8JCJ1XfAaj+Rnj;move;[1426, 752]
9543;2022-01-13 12:59:27.723000+00:00;BF8JCJ1XfAaj+Rnj;move;[1424, 753]
9544;2022-01-13 12:59:27.731000+00:00;BF8JCJ1XfAaj+Rnj;move;[1420, 753]
9545;2022-01-13 12:59:27.739000+00:00;BF8JCJ1XfAaj+Rnj;move;[1413, 753]
9546;2022-01-13 12:59:27.747000+00:00;BF8JCJ1XfAaj+Rnj;move;[1402, 753]
9547;2022-01-13 12:59:27.764000+00:00;BF8JCJ1XfAaj+Rnj;move;[1368, 753]
9548;2022-01-13 12:59:27.781000+00:00;BF8JCJ1XfAaj+Rnj;move;[1324, 759]
9549;2022-01-13 12:59:27.797000+00:00;BF8JCJ1XfAaj+Rnj;move;[1274, 768]
9550;2022-01-13 12:59:27.814000+00:00;BF8JCJ1XfAaj+Rnj;move;[1222, 777]
9551;2022-01-13 12:59:27.831000+00:00;BF8JCJ1XfAaj+Rnj;move;[1171, 783]
9552;2022-01-13 12:59:27.847000+00:00;BF8JCJ1XfAaj+Rnj;move;[1121, 786]
9553;2022-01-13 12:59:27.864000+00:00;BF8JCJ1XfAaj+Rnj;move;[1069, 790]
9554;2022-01-13 12:59:27.880000+00:00;BF8JCJ1XfAaj+Rnj;move;[1019, 794]
9555;2022-01-13 12:59:27.897000+00:00;BF8JCJ1XfAaj+Rnj;move;[968, 800]
9556;2022-01-13 12:59:27.914000+00:00;BF8JCJ1XfAaj+Rnj;move;[922, 808]
9557;2022-01-13 12:59:27.930000+00:00;BF8JCJ1XfAaj+Rnj;move;[878, 818]
9558;2022-01-13 12:59:27.947000+00:00;BF8JCJ1XfAaj+Rnj;move;[835, 828]
9559;2022-01-13 12:59:27.963000+00:00;BF8JCJ1XfAaj+Rnj;move;[773, 848]
9560;2022-01-13 12:59:27.981000+00:00;BF8JCJ1XfAaj+Rnj;move;[733, 861]
9561;2022-01-13 12:59:27.998000+00:00;BF8JCJ1XfAaj+Rnj;move;[697, 871]
9562;2022-01-13 12:59:28.014000+00:00;BF8JCJ1XfAaj+Rnj;move;[668, 879]
9563;2022-01-13 12:59:28.030000+00:00;BF8JCJ1XfAaj+Rnj;move;[639, 896]
9564;2022-01-13 12:59:28.047000+00:00;BF8JCJ1XfAaj+Rnj;move;[610, 912]
9565;2022-01-13 12:59:28.063000+00:00;BF8JCJ1XfAaj+Rnj;move;[588, 920]
9566;2022-01-13 12:59:28.081000+00:00;BF8JCJ1XfAaj+Rnj;move;[569, 921]
9567;2022-01-13 12:59:28.097000+00:00;BF8JCJ1XfAaj+Rnj;move;[554, 921]
9568;2022-01-13 12:59:28.114000+00:00;BF8JCJ1XfAaj+Rnj;move;[542, 921]
9569;2022-01-13 12:59:28.131000+00:00;BF8JCJ1XfAaj+Rnj;move;[531, 919]
9570;2022-01-13 12:59:28.147000+00:00;BF8JCJ1XfAaj+Rnj;move;[520, 915]
9571;2022-01-13 12:59:28.163000+00:00;BF8JCJ1XfAaj+Rnj;move;[503, 909]
9572;2022-01-13 12:59:28.180000+00:00;BF8JCJ1XfAaj+Rnj;move;[496, 906]
9573;2022-01-13 12:59:28.197000+00:00;BF8JCJ1XfAaj+Rnj;move;[473, 900]
9574;2022-01-13 12:59:28.213000+00:00;BF8JCJ1XfAaj+Rnj;move;[459, 895]
9575;2022-01-13 12:59:28.230000+00:00;BF8JCJ1XfAaj+Rnj;move;[444, 889]
9576;2022-01-13 12:59:28.248000+00:00;BF8JCJ1XfAaj+Rnj;move;[427, 883]
9577;2022-01-13 12:59:28.264000+00:00;BF8JCJ1XfAaj+Rnj;move;[411, 877]
9578;2022-01-13 12:59:28.280000+00:00;BF8JCJ1XfAaj+Rnj;move;[395, 870]
9579;2022-01-13 12:59:28.297000+00:00;BF8JCJ1XfAaj+Rnj;move;[381, 863]
9580;2022-01-13 12:59:28.314000+00:00;BF8JCJ1XfAaj+Rnj;move;[366, 856]
9581;2022-01-13 12:59:28.330000+00:00;BF8JCJ1XfAaj+Rnj;move;[349, 850]
9582;2022-01-13 12:59:28.347000+00:00;BF8JCJ1XfAaj+Rnj;move;[334, 844]
9583;2022-01-13 12:59:28.364000+00:00;BF8JCJ1XfAaj+Rnj;move;[320, 838]
9584;2022-01-13 12:59:28.380000+00:00;BF8JCJ1XfAaj+Rnj;move;[306, 832]
9585;2022-01-13 12:59:28.397000+00:00;BF8JCJ1XfAaj+Rnj;move;[302, 830]
9586;2022-01-13 12:59:28.414000+00:00;BF8JCJ1XfAaj+Rnj;move;[300, 827]
9587;2022-01-13 12:59:28.431000+00:00;BF8JCJ1XfAaj+Rnj;move;[300, 825]
9588;2022-01-13 12:59:28.451000+00:00;BF8JCJ1XfAaj+Rnj;move;[300, 824]
9589;2022-01-13 12:59:28.463000+00:00;BF8JCJ1XfAaj+Rnj;move;[300, 823]
9590;2022-01-13 12:59:28.480000+00:00;BF8JCJ1XfAaj+Rnj;move;[300, 820]
9591;2022-01-13 12:59:28.497000+00:00;BF8JCJ1XfAaj+Rnj;move;[300, 816]
9592;2022-01-13 12:59:28.513000+00:00;BF8JCJ1XfAaj+Rnj;move;[300, 811]
9593;2022-01-13 12:59:28.530000+00:00;BF8JCJ1XfAaj+Rnj;move;[301, 807]
9594;2022-01-13 12:59:28.547000+00:00;BF8JCJ1XfAaj+Rnj;move;[303, 803]
9595;2022-01-13 12:59:28.564000+00:00;BF8JCJ1XfAaj+Rnj;move;[308, 799]
9596;2022-01-13 12:59:28.580000+00:00;BF8JCJ1XfAaj+Rnj;move;[321, 794]
9597;2022-01-13 12:59:28.597000+00:00;BF8JCJ1XfAaj+Rnj;move;[332, 790]
9598;2022-01-13 12:59:28.614000+00:00;BF8JCJ1XfAaj+Rnj;move;[344, 786]
9599;2022-01-13 12:59:28.630000+00:00;BF8JCJ1XfAaj+Rnj;move;[354, 783]
9600;2022-01-13 12:59:28.646000+00:00;BF8JCJ1XfAaj+Rnj;move;[360, 782]
9601;2022-01-13 12:59:28.664000+00:00;BF8JCJ1XfAaj+Rnj;move;[362, 782]
9602;2022-01-13 12:59:29.563000+00:00;BF8JCJ1XfAaj+Rnj;move;[363, 781]
9603;2022-01-13 12:59:29.572000+00:00;BF8JCJ1XfAaj+Rnj;move;[364, 780]
9604;2022-01-13 12:59:29.582000+00:00;BF8JCJ1XfAaj+Rnj;move;[366, 779]
9605;2022-01-13 12:59:29.598000+00:00;BF8JCJ1XfAaj+Rnj;move;[369, 776]
9606;2022-01-13 12:59:29.615000+00:00;BF8JCJ1XfAaj+Rnj;move;[373, 773]
9607;2022-01-13 12:59:29.632000+00:00;BF8JCJ1XfAaj+Rnj;move;[378, 769]
9608;2022-01-13 12:59:29.649000+00:00;BF8JCJ1XfAaj+Rnj;move;[387, 765]
9609;2022-01-13 12:59:29.665000+00:00;BF8JCJ1XfAaj+Rnj;move;[401, 761]
9610;2022-01-13 12:59:29.682000+00:00;BF8JCJ1XfAaj+Rnj;move;[418, 756]
9611;2022-01-13 12:59:29.699000+00:00;BF8JCJ1XfAaj+Rnj;move;[441, 750]
9612;2022-01-13 12:59:29.714000+00:00;BF8JCJ1XfAaj+Rnj;move;[469, 743]
9613;2022-01-13 12:59:29.731000+00:00;BF8JCJ1XfAaj+Rnj;move;[525, 729]
9614;2022-01-13 12:59:29.749000+00:00;BF8JCJ1XfAaj+Rnj;move;[572, 717]
9615;2022-01-13 12:59:29.765000+00:00;BF8JCJ1XfAaj+Rnj;move;[623, 704]
9616;2022-01-13 12:59:29.781000+00:00;BF8JCJ1XfAaj+Rnj;move;[674, 697]
9617;2022-01-13 12:59:29.798000+00:00;BF8JCJ1XfAaj+Rnj;move;[726, 691]
9618;2022-01-13 12:59:29.815000+00:00;BF8JCJ1XfAaj+Rnj;move;[778, 689]
9619;2022-01-13 12:59:29.832000+00:00;BF8JCJ1XfAaj+Rnj;move;[829, 689]
9620;2022-01-13 12:59:29.849000+00:00;BF8JCJ1XfAaj+Rnj;move;[877, 689]
9621;2022-01-13 12:59:29.865000+00:00;BF8JCJ1XfAaj+Rnj;move;[922, 690]
9622;2022-01-13 12:59:29.882000+00:00;BF8JCJ1XfAaj+Rnj;move;[959, 692]
9623;2022-01-13 12:59:29.898000+00:00;BF8JCJ1XfAaj+Rnj;move;[989, 695]
9624;2022-01-13 12:59:29.915000+00:00;BF8JCJ1XfAaj+Rnj;move;[1016, 700]
9625;2022-01-13 12:59:29.932000+00:00;BF8JCJ1XfAaj+Rnj;move;[1048, 708]
9626;2022-01-13 12:59:29.949000+00:00;BF8JCJ1XfAaj+Rnj;move;[1068, 714]
9627;2022-01-13 12:59:29.966000+00:00;BF8JCJ1XfAaj+Rnj;move;[1088, 719]
9628;2022-01-13 12:59:29.981000+00:00;BF8JCJ1XfAaj+Rnj;move;[1107, 725]
9629;2022-01-13 12:59:29.998000+00:00;BF8JCJ1XfAaj+Rnj;move;[1126, 730]
9630;2022-01-13 12:59:30.015000+00:00;BF8JCJ1XfAaj+Rnj;move;[1145, 734]
9631;2022-01-13 12:59:30.032000+00:00;BF8JCJ1XfAaj+Rnj;move;[1166, 739]
9632;2022-01-13 12:59:30.049000+00:00;BF8JCJ1XfAaj+Rnj;move;[1186, 743]
9633;2022-01-13 12:59:30.065000+00:00;BF8JCJ1XfAaj+Rnj;move;[1206, 747]
9634;2022-01-13 12:59:30.082000+00:00;BF8JCJ1XfAaj+Rnj;move;[1226, 751]
9635;2022-01-13 12:59:30.098000+00:00;BF8JCJ1XfAaj+Rnj;move;[1242, 756]
9636;2022-01-13 12:59:30.114000+00:00;BF8JCJ1XfAaj+Rnj;move;[1254, 760]
9637;2022-01-13 12:59:30.131000+00:00;BF8JCJ1XfAaj+Rnj;move;[1264, 764]
9638;2022-01-13 12:59:30.149000+00:00;BF8JCJ1XfAaj+Rnj;move;[1274, 770]
9639;2022-01-13 12:59:30.165000+00:00;BF8JCJ1XfAaj+Rnj;move;[1277, 772]
9640;2022-01-13 12:59:30.181000+00:00;BF8JCJ1XfAaj+Rnj;move;[1282, 776]
9641;2022-01-13 12:59:30.198000+00:00;BF8JCJ1XfAaj+Rnj;move;[1284, 778]
9642;2022-01-13 12:59:30.215000+00:00;BF8JCJ1XfAaj+Rnj;move;[1285, 779]
9643;2022-01-13 12:59:30.267000+00:00;BF8JCJ1XfAaj+Rnj;move;[1286, 780]
9644;2022-01-13 12:59:30.276000+00:00;BF8JCJ1XfAaj+Rnj;move;[1287, 781]
9645;2022-01-13 12:59:30.283000+00:00;BF8JCJ1XfAaj+Rnj;move;[1289, 781]
9646;2022-01-13 12:59:30.298000+00:00;BF8JCJ1XfAaj+Rnj;move;[1292, 782]
9647;2022-01-13 12:59:30.315000+00:00;BF8JCJ1XfAaj+Rnj;move;[1299, 783]
9648;2022-01-13 12:59:30.332000+00:00;BF8JCJ1XfAaj+Rnj;move;[1308, 785]
9649;2022-01-13 12:59:30.348000+00:00;BF8JCJ1XfAaj+Rnj;move;[1328, 788]
9650;2022-01-13 12:59:30.364000+00:00;BF8JCJ1XfAaj+Rnj;move;[1337, 790]
9651;2022-01-13 12:59:30.382000+00:00;BF8JCJ1XfAaj+Rnj;move;[1369, 793]
9652;2022-01-13 12:59:30.398000+00:00;BF8JCJ1XfAaj+Rnj;move;[1393, 794]
9653;2022-01-13 12:59:30.414000+00:00;BF8JCJ1XfAaj+Rnj;move;[1421, 794]
9654;2022-01-13 12:59:30.431000+00:00;BF8JCJ1XfAaj+Rnj;move;[1455, 797]
9655;2022-01-13 12:59:30.448000+00:00;BF8JCJ1XfAaj+Rnj;move;[1497, 800]
9656;2022-01-13 12:59:30.464000+00:00;BF8JCJ1XfAaj+Rnj;move;[1542, 802]
9657;2022-01-13 12:59:30.481000+00:00;BF8JCJ1XfAaj+Rnj;move;[1589, 805]
9658;2022-01-13 12:59:30.498000+00:00;BF8JCJ1XfAaj+Rnj;move;[1637, 809]
9659;2022-01-13 12:59:30.514000+00:00;BF8JCJ1XfAaj+Rnj;move;[1685, 815]
9660;2022-01-13 12:59:30.532000+00:00;BF8JCJ1XfAaj+Rnj;move;[1752, 827]
9661;2022-01-13 12:59:30.548000+00:00;BF8JCJ1XfAaj+Rnj;move;[1790, 834]
9662;2022-01-13 12:59:30.565000+00:00;BF8JCJ1XfAaj+Rnj;move;[1822, 840]
9663;2022-01-13 12:59:30.581000+00:00;BF8JCJ1XfAaj+Rnj;move;[1845, 846]
9664;2022-01-13 12:59:30.598000+00:00;BF8JCJ1XfAaj+Rnj;move;[1858, 850]
9665;2022-01-13 12:59:30.614000+00:00;BF8JCJ1XfAaj+Rnj;move;[1862, 851]
9666;2022-01-13 12:59:30.643000+00:00;BF8JCJ1XfAaj+Rnj;move;[1864, 852]
9667;2022-01-13 12:59:30.651000+00:00;BF8JCJ1XfAaj+Rnj;move;[1865, 853]
9668;2022-01-13 12:59:30.664000+00:00;BF8JCJ1XfAaj+Rnj;move;[1865, 855]
9669;2022-01-13 12:59:30.681000+00:00;BF8JCJ1XfAaj+Rnj;move;[1865, 859]
9670;2022-01-13 12:59:30.698000+00:00;BF8JCJ1XfAaj+Rnj;move;[1864, 865]
9671;2022-01-13 12:59:30.714000+00:00;BF8JCJ1XfAaj+Rnj;move;[1862, 871]
9672;2022-01-13 12:59:30.733000+00:00;BF8JCJ1XfAaj+Rnj;move;[1857, 880]
9673;2022-01-13 12:59:30.748000+00:00;BF8JCJ1XfAaj+Rnj;move;[1851, 884]
9674;2022-01-13 12:59:30.764000+00:00;BF8JCJ1XfAaj+Rnj;move;[1843, 889]
9675;2022-01-13 12:59:30.781000+00:00;BF8JCJ1XfAaj+Rnj;move;[1837, 891]
9676;2022-01-13 12:59:30.798000+00:00;BF8JCJ1XfAaj+Rnj;move;[1832, 893]
9677;2022-01-13 12:59:30.815000+00:00;BF8JCJ1XfAaj+Rnj;move;[1828, 894]
9678;2022-01-13 12:59:30.831000+00:00;BF8JCJ1XfAaj+Rnj;move;[1824, 896]
9679;2022-01-13 12:59:30.848000+00:00;BF8JCJ1XfAaj+Rnj;move;[1821, 896]
9680;2022-01-13 12:59:30.865000+00:00;BF8JCJ1XfAaj+Rnj;move;[1819, 897]
9681;2022-01-13 12:59:30.882000+00:00;BF8JCJ1XfAaj+Rnj;move;[1818, 897]
9682;2022-01-13 12:59:31.614000+00:00;BF8JCJ1XfAaj+Rnj;move;[1817, 897]
9683;2022-01-13 12:59:31.620000+00:00;BF8JCJ1XfAaj+Rnj;move;[1816, 897]
9684;2022-01-13 12:59:31.629000+00:00;BF8JCJ1XfAaj+Rnj;move;[1814, 897]
9685;2022-01-13 12:59:31.644000+00:00;BF8JCJ1XfAaj+Rnj;move;[1809, 894]
9686;2022-01-13 12:59:31.661000+00:00;BF8JCJ1XfAaj+Rnj;move;[1797, 889]
9687;2022-01-13 12:59:31.678000+00:00;BF8JCJ1XfAaj+Rnj;move;[1779, 879]
9688;2022-01-13 12:59:31.694000+00:00;BF8JCJ1XfAaj+Rnj;move;[1749, 864]
9689;2022-01-13 12:59:31.711000+00:00;BF8JCJ1XfAaj+Rnj;move;[1708, 843]
9690;2022-01-13 12:59:31.728000+00:00;BF8JCJ1XfAaj+Rnj;move;[1662, 816]
9691;2022-01-13 12:59:31.745000+00:00;BF8JCJ1XfAaj+Rnj;move;[1619, 788]
9692;2022-01-13 12:59:31.761000+00:00;BF8JCJ1XfAaj+Rnj;move;[1580, 758]
9693;2022-01-13 12:59:31.777000+00:00;BF8JCJ1XfAaj+Rnj;move;[1547, 726]
9694;2022-01-13 12:59:31.794000+00:00;BF8JCJ1XfAaj+Rnj;move;[1516, 692]
9695;2022-01-13 12:59:31.811000+00:00;BF8JCJ1XfAaj+Rnj;move;[1489, 657]
9696;2022-01-13 12:59:31.827000+00:00;BF8JCJ1XfAaj+Rnj;move;[1469, 624]
9697;2022-01-13 12:59:31.843000+00:00;BF8JCJ1XfAaj+Rnj;move;[1455, 583]
9698;2022-01-13 12:59:31.861000+00:00;BF8JCJ1XfAaj+Rnj;move;[1454, 558]
9699;2022-01-13 12:59:31.877000+00:00;BF8JCJ1XfAaj+Rnj;move;[1454, 534]
9700;2022-01-13 12:59:31.894000+00:00;BF8JCJ1XfAaj+Rnj;move;[1457, 509]
9701;2022-01-13 12:59:31.910000+00:00;BF8JCJ1XfAaj+Rnj;move;[1463, 480]
9702;2022-01-13 12:59:31.927000+00:00;BF8JCJ1XfAaj+Rnj;move;[1472, 454]
9703;2022-01-13 12:59:31.944000+00:00;BF8JCJ1XfAaj+Rnj;move;[1485, 424]
9704;2022-01-13 12:59:31.961000+00:00;BF8JCJ1XfAaj+Rnj;move;[1501, 396]
9705;2022-01-13 12:59:31.977000+00:00;BF8JCJ1XfAaj+Rnj;move;[1516, 376]
9706;2022-01-13 12:59:31.994000+00:00;BF8JCJ1XfAaj+Rnj;move;[1531, 362]
9707;2022-01-13 12:59:32.011000+00:00;BF8JCJ1XfAaj+Rnj;move;[1543, 345]
9708;2022-01-13 12:59:32.027000+00:00;BF8JCJ1XfAaj+Rnj;move;[1552, 330]
