;time;token;event;global_position
2631;2022-01-20 13:09:42.160000+00:00;D+DdutLJFU2PCt+R;move;[193, 172]
2632;2022-01-20 13:09:42.176000+00:00;D+DdutLJFU2PCt+R;move;[193, 172]
2633;2022-01-20 13:09:42.198000+00:00;D+DdutLJFU2PCt+R;move;[193, 172]
2634;2022-01-20 13:09:43.125000+00:00;D+DdutLJFU2PCt+R;move;[193, 172]
2635;2022-01-20 13:09:56.766000+00:00;D+DdutLJFU2PCt+R;move;[189, 172]
2636;2022-01-20 13:09:56.776000+00:00;D+DdutLJFU2PCt+R;move;[186, 174]
2637;2022-01-20 13:09:56.793000+00:00;D+DdutLJFU2PCt+R;move;[181, 176]
2638;2022-01-20 13:09:56.809000+00:00;D+DdutLJFU2PCt+R;move;[179, 177]
2639;2022-01-20 13:09:56.826000+00:00;D+DdutLJFU2PCt+R;move;[177, 179]
2640;2022-01-20 13:09:56.842000+00:00;D+DdutLJFU2PCt+R;move;[175, 181]
2641;2022-01-20 13:09:56.859000+00:00;D+DdutLJFU2PCt+R;move;[174, 183]
2642;2022-01-20 13:09:56.875000+00:00;D+DdutLJFU2PCt+R;move;[172, 185]
2643;2022-01-20 13:09:56.893000+00:00;D+DdutLJFU2PCt+R;move;[171, 187]
2644;2022-01-20 13:09:56.909000+00:00;D+DdutLJFU2PCt+R;move;[170, 188]
2645;2022-01-20 13:09:56.926000+00:00;D+DdutLJFU2PCt+R;move;[169, 189]
2646;2022-01-20 13:09:56.942000+00:00;D+DdutLJFU2PCt+R;move;[169, 189]
2647;2022-01-20 13:09:56.959000+00:00;D+DdutLJFU2PCt+R;move;[168, 190]
2648;2022-01-20 13:09:56.975000+00:00;D+DdutLJFU2PCt+R;move;[167, 192]
2649;2022-01-20 13:09:56.991000+00:00;D+DdutLJFU2PCt+R;move;[165, 193]
2650;2022-01-20 13:09:57.009000+00:00;D+DdutLJFU2PCt+R;move;[164, 194]
2651;2022-01-20 13:09:57.025000+00:00;D+DdutLJFU2PCt+R;move;[163, 194]
2652;2022-01-20 13:09:57.042000+00:00;D+DdutLJFU2PCt+R;move;[162, 195]
2653;2022-01-20 13:09:57.059000+00:00;D+DdutLJFU2PCt+R;move;[162, 195]
2654;2022-01-20 13:09:57.076000+00:00;D+DdutLJFU2PCt+R;move;[163, 196]
2655;2022-01-20 13:09:57.093000+00:00;D+DdutLJFU2PCt+R;move;[166, 202]
2656;2022-01-20 13:09:57.109000+00:00;D+DdutLJFU2PCt+R;move;[170, 209]
2657;2022-01-20 13:09:57.125000+00:00;D+DdutLJFU2PCt+R;move;[171, 214]
2658;2022-01-20 13:09:57.141000+00:00;D+DdutLJFU2PCt+R;move;[172, 220]
2659;2022-01-20 13:09:57.159000+00:00;D+DdutLJFU2PCt+R;move;[172, 226]
2660;2022-01-20 13:09:57.175000+00:00;D+DdutLJFU2PCt+R;move;[171, 230]
2661;2022-01-20 13:09:57.191000+00:00;D+DdutLJFU2PCt+R;move;[169, 234]
2662;2022-01-20 13:09:57.209000+00:00;D+DdutLJFU2PCt+R;move;[167, 239]
2663;2022-01-20 13:09:57.225000+00:00;D+DdutLJFU2PCt+R;move;[166, 241]
2664;2022-01-20 13:09:57.242000+00:00;D+DdutLJFU2PCt+R;move;[165, 243]
2665;2022-01-20 13:09:57.258000+00:00;D+DdutLJFU2PCt+R;move;[165, 244]
2666;2022-01-20 13:09:57.276000+00:00;D+DdutLJFU2PCt+R;move;[165, 244]
2667;2022-01-20 13:09:57.292000+00:00;D+DdutLJFU2PCt+R;move;[165, 245]
2668;2022-01-20 13:09:57.323000+00:00;D+DdutLJFU2PCt+R;move;[165, 245]
2669;2022-01-20 13:09:57.339000+00:00;D+DdutLJFU2PCt+R;move;[164, 245]
2670;2022-01-20 13:09:57.358000+00:00;D+DdutLJFU2PCt+R;move;[164, 245]
2671;2022-01-20 13:09:57.374000+00:00;D+DdutLJFU2PCt+R;move;[164, 245]
2672;2022-01-20 13:09:57.391000+00:00;D+DdutLJFU2PCt+R;move;[164, 245]
2673;2022-01-20 13:09:57.407000+00:00;D+DdutLJFU2PCt+R;move;[163, 245]
2674;2022-01-20 13:09:57.428000+00:00;D+DdutLJFU2PCt+R;move;[163, 245]
2675;2022-01-20 13:10:11.397000+00:00;D+DdutLJFU2PCt+R;move;[163, 246]
2676;2022-01-20 13:10:11.409000+00:00;D+DdutLJFU2PCt+R;move;[162, 247]
2677;2022-01-20 13:10:11.426000+00:00;D+DdutLJFU2PCt+R;move;[157, 254]
2678;2022-01-20 13:10:11.442000+00:00;D+DdutLJFU2PCt+R;move;[152, 260]
2679;2022-01-20 13:10:11.458000+00:00;D+DdutLJFU2PCt+R;move;[143, 268]
2680;2022-01-20 13:10:11.476000+00:00;D+DdutLJFU2PCt+R;move;[136, 272]
2681;2022-01-20 13:10:11.492000+00:00;D+DdutLJFU2PCt+R;move;[131, 274]
2682;2022-01-20 13:10:11.509000+00:00;D+DdutLJFU2PCt+R;move;[128, 275]
2683;2022-01-20 13:10:11.526000+00:00;D+DdutLJFU2PCt+R;move;[124, 280]
2684;2022-01-20 13:10:11.543000+00:00;D+DdutLJFU2PCt+R;move;[121, 284]
2685;2022-01-20 13:10:11.559000+00:00;D+DdutLJFU2PCt+R;move;[120, 288]
2686;2022-01-20 13:10:11.576000+00:00;D+DdutLJFU2PCt+R;move;[119, 292]
2687;2022-01-20 13:10:11.592000+00:00;D+DdutLJFU2PCt+R;move;[119, 295]
2688;2022-01-20 13:10:11.609000+00:00;D+DdutLJFU2PCt+R;move;[119, 297]
2689;2022-01-20 13:10:11.626000+00:00;D+DdutLJFU2PCt+R;move;[119, 299]
2690;2022-01-20 13:10:11.643000+00:00;D+DdutLJFU2PCt+R;move;[119, 302]
2691;2022-01-20 13:10:11.660000+00:00;D+DdutLJFU2PCt+R;move;[119, 305]
2692;2022-01-20 13:10:11.676000+00:00;D+DdutLJFU2PCt+R;move;[121, 309]
2693;2022-01-20 13:10:11.693000+00:00;D+DdutLJFU2PCt+R;move;[124, 314]
2694;2022-01-20 13:10:11.709000+00:00;D+DdutLJFU2PCt+R;move;[127, 321]
2695;2022-01-20 13:10:11.726000+00:00;D+DdutLJFU2PCt+R;move;[134, 340]
2696;2022-01-20 13:10:11.743000+00:00;D+DdutLJFU2PCt+R;move;[138, 352]
2697;2022-01-20 13:10:11.759000+00:00;D+DdutLJFU2PCt+R;move;[141, 367]
2698;2022-01-20 13:10:11.776000+00:00;D+DdutLJFU2PCt+R;move;[143, 379]
2699;2022-01-20 13:10:11.792000+00:00;D+DdutLJFU2PCt+R;move;[144, 386]
2700;2022-01-20 13:10:11.809000+00:00;D+DdutLJFU2PCt+R;move;[144, 392]
2701;2022-01-20 13:10:11.826000+00:00;D+DdutLJFU2PCt+R;move;[145, 396]
2702;2022-01-20 13:10:11.842000+00:00;D+DdutLJFU2PCt+R;move;[145, 401]
2703;2022-01-20 13:10:11.859000+00:00;D+DdutLJFU2PCt+R;move;[146, 404]
2704;2022-01-20 13:10:11.876000+00:00;D+DdutLJFU2PCt+R;move;[147, 409]
2705;2022-01-20 13:10:11.892000+00:00;D+DdutLJFU2PCt+R;move;[148, 413]
2706;2022-01-20 13:10:11.909000+00:00;D+DdutLJFU2PCt+R;move;[149, 417]
2707;2022-01-20 13:10:11.925000+00:00;D+DdutLJFU2PCt+R;move;[151, 422]
2708;2022-01-20 13:10:11.942000+00:00;D+DdutLJFU2PCt+R;move;[152, 426]
2709;2022-01-20 13:10:11.958000+00:00;D+DdutLJFU2PCt+R;move;[153, 429]
2710;2022-01-20 13:10:11.976000+00:00;D+DdutLJFU2PCt+R;move;[153, 431]
2711;2022-01-20 13:10:11.992000+00:00;D+DdutLJFU2PCt+R;move;[153, 432]
2712;2022-01-20 13:10:12.009000+00:00;D+DdutLJFU2PCt+R;move;[153, 432]
2713;2022-01-20 13:10:12.026000+00:00;D+DdutLJFU2PCt+R;move;[153, 433]
2714;2022-01-20 13:10:29.153000+00:00;D+DdutLJFU2PCt+R;move;[153, 434]
2715;2022-01-20 13:10:29.158000+00:00;D+DdutLJFU2PCt+R;move;[152, 437]
2716;2022-01-20 13:10:29.175000+00:00;D+DdutLJFU2PCt+R;move;[148, 447]
2717;2022-01-20 13:10:29.192000+00:00;D+DdutLJFU2PCt+R;move;[144, 461]
2718;2022-01-20 13:10:29.209000+00:00;D+DdutLJFU2PCt+R;move;[140, 474]
2719;2022-01-20 13:10:29.226000+00:00;D+DdutLJFU2PCt+R;move;[136, 488]
2720;2022-01-20 13:10:29.242000+00:00;D+DdutLJFU2PCt+R;move;[133, 495]
2721;2022-01-20 13:10:29.259000+00:00;D+DdutLJFU2PCt+R;move;[129, 502]
2722;2022-01-20 13:10:29.275000+00:00;D+DdutLJFU2PCt+R;move;[127, 506]
2723;2022-01-20 13:10:29.292000+00:00;D+DdutLJFU2PCt+R;move;[124, 509]
2724;2022-01-20 13:10:29.308000+00:00;D+DdutLJFU2PCt+R;move;[123, 510]
2725;2022-01-20 13:10:29.325000+00:00;D+DdutLJFU2PCt+R;move;[122, 511]
2726;2022-01-20 13:10:29.342000+00:00;D+DdutLJFU2PCt+R;move;[121, 511]
2727;2022-01-20 13:10:29.358000+00:00;D+DdutLJFU2PCt+R;move;[120, 511]
2728;2022-01-20 13:10:29.376000+00:00;D+DdutLJFU2PCt+R;move;[119, 511]
2729;2022-01-20 13:10:29.393000+00:00;D+DdutLJFU2PCt+R;move;[118, 511]
2730;2022-01-20 13:10:29.409000+00:00;D+DdutLJFU2PCt+R;move;[118, 511]
2731;2022-01-20 13:10:29.434000+00:00;D+DdutLJFU2PCt+R;move;[118, 511]
2732;2022-01-20 13:10:29.442000+00:00;D+DdutLJFU2PCt+R;move;[118, 511]
2733;2022-01-20 13:10:29.459000+00:00;D+DdutLJFU2PCt+R;move;[118, 510]
2734;2022-01-20 13:10:29.475000+00:00;D+DdutLJFU2PCt+R;move;[118, 510]
2735;2022-01-20 13:10:29.492000+00:00;D+DdutLJFU2PCt+R;move;[118, 509]
2736;2022-01-20 13:10:29.516000+00:00;D+DdutLJFU2PCt+R;move;[118, 509]
2737;2022-01-20 13:10:29.526000+00:00;D+DdutLJFU2PCt+R;move;[118, 509]
2738;2022-01-20 13:10:29.542000+00:00;D+DdutLJFU2PCt+R;move;[118, 508]
2739;2022-01-20 13:10:29.559000+00:00;D+DdutLJFU2PCt+R;move;[120, 508]
2740;2022-01-20 13:10:29.575000+00:00;D+DdutLJFU2PCt+R;move;[123, 507]
2741;2022-01-20 13:10:29.591000+00:00;D+DdutLJFU2PCt+R;move;[125, 507]
2742;2022-01-20 13:10:29.609000+00:00;D+DdutLJFU2PCt+R;move;[127, 507]
2743;2022-01-20 13:10:29.625000+00:00;D+DdutLJFU2PCt+R;move;[128, 507]
2744;2022-01-20 13:10:29.643000+00:00;D+DdutLJFU2PCt+R;move;[128, 507]
2745;2022-01-20 13:10:29.659000+00:00;D+DdutLJFU2PCt+R;move;[129, 507]
2746;2022-01-20 13:10:29.686000+00:00;D+DdutLJFU2PCt+R;move;[129, 507]
2747;2022-01-20 13:10:29.742000+00:00;D+DdutLJFU2PCt+R;move;[129, 506]
2748;2022-01-20 13:10:29.759000+00:00;D+DdutLJFU2PCt+R;move;[129, 506]
2749;2022-01-20 13:10:29.775000+00:00;D+DdutLJFU2PCt+R;move;[129, 506]
2750;2022-01-20 13:10:29.791000+00:00;D+DdutLJFU2PCt+R;move;[129, 506]
2751;2022-01-20 13:10:29.831000+00:00;D+DdutLJFU2PCt+R;move;[129, 505]
2752;2022-01-20 13:10:30.895000+00:00;D+DdutLJFU2PCt+R;move;[129, 505]
2753;2022-01-20 13:10:31.462000+00:00;D+DdutLJFU2PCt+R;move;[129, 505]
2754;2022-01-20 13:10:53.075000+00:00;D+DdutLJFU2PCt+R;move;[128, 505]
2755;2022-01-20 13:10:53.093000+00:00;D+DdutLJFU2PCt+R;move;[127, 507]
2756;2022-01-20 13:10:53.109000+00:00;D+DdutLJFU2PCt+R;move;[126, 509]
2757;2022-01-20 13:10:53.126000+00:00;D+DdutLJFU2PCt+R;move;[125, 510]
2758;2022-01-20 13:10:53.142000+00:00;D+DdutLJFU2PCt+R;move;[124, 511]
2759;2022-01-20 13:10:53.159000+00:00;D+DdutLJFU2PCt+R;move;[123, 512]
2760;2022-01-20 13:10:53.176000+00:00;D+DdutLJFU2PCt+R;move;[123, 513]
2761;2022-01-20 13:10:53.193000+00:00;D+DdutLJFU2PCt+R;move;[123, 513]
2762;2022-01-20 13:10:53.209000+00:00;D+DdutLJFU2PCt+R;move;[123, 513]
2763;2022-01-20 13:10:53.226000+00:00;D+DdutLJFU2PCt+R;move;[123, 513]
2764;2022-01-20 13:10:53.242000+00:00;D+DdutLJFU2PCt+R;move;[122, 514]
2765;2022-01-20 13:10:53.259000+00:00;D+DdutLJFU2PCt+R;move;[122, 517]
2766;2022-01-20 13:10:53.276000+00:00;D+DdutLJFU2PCt+R;move;[121, 519]
2767;2022-01-20 13:10:53.293000+00:00;D+DdutLJFU2PCt+R;move;[120, 522]
2768;2022-01-20 13:10:53.309000+00:00;D+DdutLJFU2PCt+R;move;[119, 525]
2769;2022-01-20 13:10:53.326000+00:00;D+DdutLJFU2PCt+R;move;[119, 526]
2770;2022-01-20 13:10:53.343000+00:00;D+DdutLJFU2PCt+R;move;[118, 528]
2771;2022-01-20 13:10:53.359000+00:00;D+DdutLJFU2PCt+R;move;[118, 528]
2772;2022-01-20 13:10:53.375000+00:00;D+DdutLJFU2PCt+R;move;[118, 529]
2773;2022-01-20 13:10:53.393000+00:00;D+DdutLJFU2PCt+R;move;[118, 529]
2774;2022-01-20 13:10:53.409000+00:00;D+DdutLJFU2PCt+R;move;[118, 529]
2775;2022-01-20 13:10:53.425000+00:00;D+DdutLJFU2PCt+R;move;[118, 530]
2776;2022-01-20 13:10:53.442000+00:00;D+DdutLJFU2PCt+R;move;[118, 531]
2777;2022-01-20 13:10:53.460000+00:00;D+DdutLJFU2PCt+R;move;[118, 532]
2778;2022-01-20 13:10:53.476000+00:00;D+DdutLJFU2PCt+R;move;[119, 534]
2779;2022-01-20 13:10:53.493000+00:00;D+DdutLJFU2PCt+R;move;[119, 535]
2780;2022-01-20 13:10:53.509000+00:00;D+DdutLJFU2PCt+R;move;[120, 536]
2781;2022-01-20 13:10:53.525000+00:00;D+DdutLJFU2PCt+R;move;[120, 537]
2782;2022-01-20 13:10:53.542000+00:00;D+DdutLJFU2PCt+R;move;[120, 538]
2783;2022-01-20 13:10:53.560000+00:00;D+DdutLJFU2PCt+R;move;[120, 538]
2784;2022-01-20 13:10:53.576000+00:00;D+DdutLJFU2PCt+R;move;[120, 539]
2785;2022-01-20 13:10:53.593000+00:00;D+DdutLJFU2PCt+R;move;[121, 540]
2786;2022-01-20 13:10:53.609000+00:00;D+DdutLJFU2PCt+R;move;[121, 541]
2787;2022-01-20 13:10:53.626000+00:00;D+DdutLJFU2PCt+R;move;[122, 542]
2788;2022-01-20 13:10:53.642000+00:00;D+DdutLJFU2PCt+R;move;[122, 544]
2789;2022-01-20 13:10:53.658000+00:00;D+DdutLJFU2PCt+R;move;[123, 546]
2790;2022-01-20 13:10:53.676000+00:00;D+DdutLJFU2PCt+R;move;[124, 547]
2791;2022-01-20 13:10:53.692000+00:00;D+DdutLJFU2PCt+R;move;[124, 549]
2792;2022-01-20 13:10:53.709000+00:00;D+DdutLJFU2PCt+R;move;[124, 550]
2793;2022-01-20 13:10:53.726000+00:00;D+DdutLJFU2PCt+R;move;[124, 551]
2794;2022-01-20 13:10:53.742000+00:00;D+DdutLJFU2PCt+R;move;[124, 552]
2795;2022-01-20 13:10:53.760000+00:00;D+DdutLJFU2PCt+R;move;[124, 554]
2796;2022-01-20 13:10:53.777000+00:00;D+DdutLJFU2PCt+R;move;[124, 555]
2797;2022-01-20 13:10:53.793000+00:00;D+DdutLJFU2PCt+R;move;[124, 557]
2798;2022-01-20 13:10:53.809000+00:00;D+DdutLJFU2PCt+R;move;[124, 557]
2799;2022-01-20 13:10:53.826000+00:00;D+DdutLJFU2PCt+R;move;[124, 558]
2800;2022-01-20 13:10:53.843000+00:00;D+DdutLJFU2PCt+R;move;[124, 559]
2801;2022-01-20 13:10:53.859000+00:00;D+DdutLJFU2PCt+R;move;[123, 560]
2802;2022-01-20 13:10:53.875000+00:00;D+DdutLJFU2PCt+R;move;[122, 560]
2803;2022-01-20 13:10:53.892000+00:00;D+DdutLJFU2PCt+R;move;[121, 561]
2804;2022-01-20 13:10:53.908000+00:00;D+DdutLJFU2PCt+R;move;[119, 561]
2805;2022-01-20 13:10:53.926000+00:00;D+DdutLJFU2PCt+R;move;[117, 562]
2806;2022-01-20 13:10:53.942000+00:00;D+DdutLJFU2PCt+R;move;[116, 563]
2807;2022-01-20 13:10:53.959000+00:00;D+DdutLJFU2PCt+R;move;[114, 563]
2808;2022-01-20 13:10:53.975000+00:00;D+DdutLJFU2PCt+R;move;[113, 564]
2809;2022-01-20 13:10:53.992000+00:00;D+DdutLJFU2PCt+R;move;[111, 564]
2810;2022-01-20 13:10:54.009000+00:00;D+DdutLJFU2PCt+R;move;[110, 564]
2811;2022-01-20 13:10:54.026000+00:00;D+DdutLJFU2PCt+R;move;[109, 564]
2812;2022-01-20 13:10:54.042000+00:00;D+DdutLJFU2PCt+R;move;[108, 564]
2813;2022-01-20 13:10:54.059000+00:00;D+DdutLJFU2PCt+R;move;[107, 565]
2814;2022-01-20 13:10:54.076000+00:00;D+DdutLJFU2PCt+R;move;[103, 573]
2815;2022-01-20 13:10:54.092000+00:00;D+DdutLJFU2PCt+R;move;[98, 582]
2816;2022-01-20 13:10:54.109000+00:00;D+DdutLJFU2PCt+R;move;[94, 588]
2817;2022-01-20 13:10:54.126000+00:00;D+DdutLJFU2PCt+R;move;[89, 594]
2818;2022-01-20 13:10:54.142000+00:00;D+DdutLJFU2PCt+R;move;[85, 596]
2819;2022-01-20 13:10:54.159000+00:00;D+DdutLJFU2PCt+R;move;[83, 597]
2820;2022-01-20 13:10:54.176000+00:00;D+DdutLJFU2PCt+R;move;[82, 597]
2821;2022-01-20 13:10:54.192000+00:00;D+DdutLJFU2PCt+R;move;[81, 597]
2822;2022-01-20 13:10:54.209000+00:00;D+DdutLJFU2PCt+R;move;[81, 595]
2823;2022-01-20 13:10:54.226000+00:00;D+DdutLJFU2PCt+R;move;[81, 591]
2824;2022-01-20 13:10:54.243000+00:00;D+DdutLJFU2PCt+R;move;[81, 586]
2825;2022-01-20 13:10:54.259000+00:00;D+DdutLJFU2PCt+R;move;[83, 583]
2826;2022-01-20 13:10:54.276000+00:00;D+DdutLJFU2PCt+R;move;[87, 578]
2827;2022-01-20 13:10:54.293000+00:00;D+DdutLJFU2PCt+R;move;[90, 575]
2828;2022-01-20 13:10:54.308000+00:00;D+DdutLJFU2PCt+R;move;[96, 570]
2829;2022-01-20 13:10:54.326000+00:00;D+DdutLJFU2PCt+R;move;[101, 567]
2830;2022-01-20 13:10:54.342000+00:00;D+DdutLJFU2PCt+R;move;[106, 563]
2831;2022-01-20 13:10:54.359000+00:00;D+DdutLJFU2PCt+R;move;[112, 559]
2832;2022-01-20 13:10:54.376000+00:00;D+DdutLJFU2PCt+R;move;[116, 557]
2833;2022-01-20 13:10:54.392000+00:00;D+DdutLJFU2PCt+R;move;[119, 555]
2834;2022-01-20 13:10:54.409000+00:00;D+DdutLJFU2PCt+R;move;[122, 554]
2835;2022-01-20 13:10:54.426000+00:00;D+DdutLJFU2PCt+R;move;[124, 553]
2836;2022-01-20 13:10:54.442000+00:00;D+DdutLJFU2PCt+R;move;[125, 552]
2837;2022-01-20 13:10:54.460000+00:00;D+DdutLJFU2PCt+R;move;[126, 552]
2838;2022-01-20 13:10:54.476000+00:00;D+DdutLJFU2PCt+R;move;[127, 552]
2839;2022-01-20 13:10:54.493000+00:00;D+DdutLJFU2PCt+R;move;[127, 552]
2840;2022-01-20 13:11:05.432000+00:00;D+DdutLJFU2PCt+R;move;[129, 552]
2841;2022-01-20 13:11:05.442000+00:00;D+DdutLJFU2PCt+R;move;[132, 552]
2842;2022-01-20 13:11:05.459000+00:00;D+DdutLJFU2PCt+R;move;[146, 552]
2843;2022-01-20 13:11:05.477000+00:00;D+DdutLJFU2PCt+R;move;[169, 554]
2844;2022-01-20 13:11:05.491000+00:00;D+DdutLJFU2PCt+R;move;[206, 559]
2845;2022-01-20 13:11:05.509000+00:00;D+DdutLJFU2PCt+R;move;[249, 567]
2846;2022-01-20 13:11:05.525000+00:00;D+DdutLJFU2PCt+R;move;[295, 579]
2847;2022-01-20 13:11:05.542000+00:00;D+DdutLJFU2PCt+R;move;[348, 593]
2848;2022-01-20 13:11:05.558000+00:00;D+DdutLJFU2PCt+R;move;[402, 613]
2849;2022-01-20 13:11:05.578000+00:00;D+DdutLJFU2PCt+R;move;[479, 645]
2850;2022-01-20 13:11:05.592000+00:00;D+DdutLJFU2PCt+R;move;[488, 649]
2851;2022-01-20 13:11:05.608000+00:00;D+DdutLJFU2PCt+R;move;[535, 669]
2852;2022-01-20 13:11:05.626000+00:00;D+DdutLJFU2PCt+R;move;[547, 675]
2853;2022-01-20 13:11:06.350000+00:00;D+DdutLJFU2PCt+R;move;[1086, 676]
2854;2022-01-20 13:11:06.359000+00:00;D+DdutLJFU2PCt+R;move;[1086, 675]
2855;2022-01-20 13:11:06.376000+00:00;D+DdutLJFU2PCt+R;move;[1086, 674]
2856;2022-01-20 13:11:06.391000+00:00;D+DdutLJFU2PCt+R;move;[1086, 674]
2857;2022-01-20 13:11:06.409000+00:00;D+DdutLJFU2PCt+R;move;[1086, 674]
2858;2022-01-20 13:11:06.443000+00:00;D+DdutLJFU2PCt+R;move;[1086, 673]
2859;2022-01-20 13:11:06.459000+00:00;D+DdutLJFU2PCt+R;move;[1086, 672]
2860;2022-01-20 13:11:06.476000+00:00;D+DdutLJFU2PCt+R;move;[1086, 670]
2861;2022-01-20 13:11:06.492000+00:00;D+DdutLJFU2PCt+R;move;[1085, 667]
2862;2022-01-20 13:11:06.509000+00:00;D+DdutLJFU2PCt+R;move;[1085, 664]
2863;2022-01-20 13:11:06.526000+00:00;D+DdutLJFU2PCt+R;move;[1085, 662]
2864;2022-01-20 13:11:06.543000+00:00;D+DdutLJFU2PCt+R;move;[1085, 661]
2865;2022-01-20 13:11:06.559000+00:00;D+DdutLJFU2PCt+R;move;[1085, 661]
2866;2022-01-20 13:11:06.576000+00:00;D+DdutLJFU2PCt+R;move;[1085, 660]
2867;2022-01-20 13:11:07.392000+00:00;D+DdutLJFU2PCt+R;move;[1085, 660]
2868;2022-01-20 13:11:07.409000+00:00;D+DdutLJFU2PCt+R;move;[1079, 661]
2869;2022-01-20 13:11:07.426000+00:00;D+DdutLJFU2PCt+R;move;[1064, 666]
2870;2022-01-20 13:11:07.442000+00:00;D+DdutLJFU2PCt+R;move;[1042, 671]
2871;2022-01-20 13:11:07.460000+00:00;D+DdutLJFU2PCt+R;move;[1017, 673]
2872;2022-01-20 13:11:07.476000+00:00;D+DdutLJFU2PCt+R;move;[990, 674]
2873;2022-01-20 13:11:07.493000+00:00;D+DdutLJFU2PCt+R;move;[963, 670]
2874;2022-01-20 13:11:07.509000+00:00;D+DdutLJFU2PCt+R;move;[937, 660]
2875;2022-01-20 13:11:07.525000+00:00;D+DdutLJFU2PCt+R;move;[913, 649]
2876;2022-01-20 13:11:07.542000+00:00;D+DdutLJFU2PCt+R;move;[892, 638]
2877;2022-01-20 13:11:07.558000+00:00;D+DdutLJFU2PCt+R;move;[878, 629]
2878;2022-01-20 13:11:07.575000+00:00;D+DdutLJFU2PCt+R;move;[864, 620]
2879;2022-01-20 13:11:07.593000+00:00;D+DdutLJFU2PCt+R;move;[859, 615]
2880;2022-01-20 13:11:07.609000+00:00;D+DdutLJFU2PCt+R;move;[855, 611]
2881;2022-01-20 13:11:07.626000+00:00;D+DdutLJFU2PCt+R;move;[852, 609]
2882;2022-01-20 13:11:31.625000+00:00;D+DdutLJFU2PCt+R;move;[852, 608]
2883;2022-01-20 13:11:31.642000+00:00;D+DdutLJFU2PCt+R;move;[852, 606]
2884;2022-01-20 13:11:31.659000+00:00;D+DdutLJFU2PCt+R;move;[852, 605]
2885;2022-01-20 13:11:31.675000+00:00;D+DdutLJFU2PCt+R;move;[852, 605]
2886;2022-01-20 13:11:31.692000+00:00;D+DdutLJFU2PCt+R;move;[852, 603]
2887;2022-01-20 13:11:31.708000+00:00;D+DdutLJFU2PCt+R;move;[858, 601]
2888;2022-01-20 13:11:31.725000+00:00;D+DdutLJFU2PCt+R;move;[874, 598]
2889;2022-01-20 13:11:31.743000+00:00;D+DdutLJFU2PCt+R;move;[909, 593]
2890;2022-01-20 13:11:31.759000+00:00;D+DdutLJFU2PCt+R;move;[940, 590]
2891;2022-01-20 13:11:31.776000+00:00;D+DdutLJFU2PCt+R;move;[971, 590]
2892;2022-01-20 13:11:31.792000+00:00;D+DdutLJFU2PCt+R;move;[999, 590]
2893;2022-01-20 13:11:31.809000+00:00;D+DdutLJFU2PCt+R;move;[1018, 590]
2894;2022-01-20 13:11:31.826000+00:00;D+DdutLJFU2PCt+R;move;[1039, 592]
2895;2022-01-20 13:11:31.842000+00:00;D+DdutLJFU2PCt+R;move;[1054, 595]
2896;2022-01-20 13:11:31.859000+00:00;D+DdutLJFU2PCt+R;move;[1067, 596]
2897;2022-01-20 13:11:31.875000+00:00;D+DdutLJFU2PCt+R;move;[1073, 597]
2898;2022-01-20 13:11:31.892000+00:00;D+DdutLJFU2PCt+R;move;[1078, 597]
2899;2022-01-20 13:11:31.909000+00:00;D+DdutLJFU2PCt+R;move;[1081, 597]
2900;2022-01-20 13:11:31.926000+00:00;D+DdutLJFU2PCt+R;move;[1082, 597]
2901;2022-01-20 13:11:31.943000+00:00;D+DdutLJFU2PCt+R;move;[1083, 594]
2902;2022-01-20 13:11:32.156000+00:00;D+DdutLJFU2PCt+R;move;[1083, 595]
2903;2022-01-20 13:11:32.164000+00:00;D+DdutLJFU2PCt+R;move;[1084, 597]
2904;2022-01-20 13:11:32.176000+00:00;D+DdutLJFU2PCt+R;move;[1086, 600]
2905;2022-01-20 13:11:32.191000+00:00;D+DdutLJFU2PCt+R;move;[1089, 605]
2906;2022-01-20 13:11:32.209000+00:00;D+DdutLJFU2PCt+R;move;[1095, 615]
2907;2022-01-20 13:11:32.226000+00:00;D+DdutLJFU2PCt+R;move;[1102, 625]
2908;2022-01-20 13:11:32.242000+00:00;D+DdutLJFU2PCt+R;move;[1108, 631]
2909;2022-01-20 13:11:32.258000+00:00;D+DdutLJFU2PCt+R;move;[1114, 636]
2910;2022-01-20 13:11:32.275000+00:00;D+DdutLJFU2PCt+R;move;[1119, 639]
2911;2022-01-20 13:11:32.291000+00:00;D+DdutLJFU2PCt+R;move;[1122, 641]
2912;2022-01-20 13:11:32.308000+00:00;D+DdutLJFU2PCt+R;move;[1125, 642]
2913;2022-01-20 13:11:32.325000+00:00;D+DdutLJFU2PCt+R;move;[1127, 642]
2914;2022-01-20 13:11:32.342000+00:00;D+DdutLJFU2PCt+R;move;[1131, 644]
2915;2022-01-20 13:11:32.359000+00:00;D+DdutLJFU2PCt+R;move;[1134, 645]
2916;2022-01-20 13:11:32.375000+00:00;D+DdutLJFU2PCt+R;move;[1138, 645]
2917;2022-01-20 13:11:32.392000+00:00;D+DdutLJFU2PCt+R;move;[1141, 646]
2918;2022-01-20 13:11:32.408000+00:00;D+DdutLJFU2PCt+R;move;[1143, 646]
2919;2022-01-20 13:11:32.425000+00:00;D+DdutLJFU2PCt+R;move;[1145, 646]
2920;2022-01-20 13:11:32.441000+00:00;D+DdutLJFU2PCt+R;move;[1145, 646]
