;time;token;event;global_position
807;2022-01-20 13:29:50.975000+00:00;Wup9nFccI2dXHi7T;move;[840, 808]
808;2022-01-20 13:29:50.992000+00:00;Wup9nFccI2dXHi7T;move;[840, 805]
809;2022-01-20 13:29:51.008000+00:00;Wup9nFccI2dXHi7T;move;[838, 801]
810;2022-01-20 13:29:51.025000+00:00;Wup9nFccI2dXHi7T;move;[838, 800]
811;2022-01-20 13:29:51.075000+00:00;Wup9nFccI2dXHi7T;move;[838, 798]
812;2022-01-20 13:29:51.092000+00:00;Wup9nFccI2dXHi7T;move;[836, 794]
813;2022-01-20 13:29:51.109000+00:00;Wup9nFccI2dXHi7T;move;[834, 792]
814;2022-01-20 13:29:51.125000+00:00;Wup9nFccI2dXHi7T;move;[832, 785]
815;2022-01-20 13:29:51.142000+00:00;Wup9nFccI2dXHi7T;move;[830, 781]
816;2022-01-20 13:29:51.159000+00:00;Wup9nFccI2dXHi7T;move;[829, 776]
817;2022-01-20 13:29:51.176000+00:00;Wup9nFccI2dXHi7T;move;[828, 774]
818;2022-01-20 13:29:51.192000+00:00;Wup9nFccI2dXHi7T;move;[826, 772]
819;2022-01-20 13:29:51.208000+00:00;Wup9nFccI2dXHi7T;move;[826, 770]
820;2022-01-20 13:29:51.297000+00:00;Wup9nFccI2dXHi7T;move;[826, 769]
821;2022-01-20 13:29:51.309000+00:00;Wup9nFccI2dXHi7T;move;[826, 768]
822;2022-01-20 13:29:51.325000+00:00;Wup9nFccI2dXHi7T;move;[824, 764]
823;2022-01-20 13:29:51.464000+00:00;Wup9nFccI2dXHi7T;move;[825, 765]
824;2022-01-20 13:29:51.475000+00:00;Wup9nFccI2dXHi7T;move;[826, 766]
825;2022-01-20 13:29:51.492000+00:00;Wup9nFccI2dXHi7T;move;[829, 772]
826;2022-01-20 13:29:51.509000+00:00;Wup9nFccI2dXHi7T;move;[832, 778]
827;2022-01-20 13:29:51.525000+00:00;Wup9nFccI2dXHi7T;move;[834, 786]
828;2022-01-20 13:29:51.542000+00:00;Wup9nFccI2dXHi7T;move;[837, 793]
829;2022-01-20 13:29:51.559000+00:00;Wup9nFccI2dXHi7T;move;[840, 797]
830;2022-01-20 13:29:51.575000+00:00;Wup9nFccI2dXHi7T;move;[841, 801]
831;2022-01-20 13:29:51.609000+00:00;Wup9nFccI2dXHi7T;move;[842, 804]
832;2022-01-20 13:29:51.816000+00:00;Wup9nFccI2dXHi7T;move;[840, 802]
833;2022-01-20 13:29:51.842000+00:00;Wup9nFccI2dXHi7T;move;[837, 800]
834;2022-01-20 13:29:51.858000+00:00;Wup9nFccI2dXHi7T;move;[836, 798]
835;2022-01-20 13:29:51.875000+00:00;Wup9nFccI2dXHi7T;move;[834, 797]
836;2022-01-20 13:29:52.009000+00:00;Wup9nFccI2dXHi7T;move;[833, 796]
837;2022-01-20 13:29:52.025000+00:00;Wup9nFccI2dXHi7T;move;[832, 794]
838;2022-01-20 13:29:52.160000+00:00;Wup9nFccI2dXHi7T;move;[830, 796]
839;2022-01-20 13:29:52.192000+00:00;Wup9nFccI2dXHi7T;move;[828, 802]
840;2022-01-20 13:29:52.208000+00:00;Wup9nFccI2dXHi7T;move;[828, 810]
841;2022-01-20 13:29:52.225000+00:00;Wup9nFccI2dXHi7T;move;[826, 822]
842;2022-01-20 13:29:52.242000+00:00;Wup9nFccI2dXHi7T;move;[826, 840]
843;2022-01-20 13:29:52.258000+00:00;Wup9nFccI2dXHi7T;move;[826, 860]
844;2022-01-20 13:29:52.275000+00:00;Wup9nFccI2dXHi7T;move;[826, 881]
845;2022-01-20 13:29:52.292000+00:00;Wup9nFccI2dXHi7T;move;[825, 905]
846;2022-01-20 13:29:52.308000+00:00;Wup9nFccI2dXHi7T;move;[822, 922]
847;2022-01-20 13:29:52.325000+00:00;Wup9nFccI2dXHi7T;move;[820, 941]
848;2022-01-20 13:29:52.342000+00:00;Wup9nFccI2dXHi7T;move;[816, 961]
849;2022-01-20 13:29:52.358000+00:00;Wup9nFccI2dXHi7T;move;[809, 981]
850;2022-01-20 13:29:52.375000+00:00;Wup9nFccI2dXHi7T;move;[805, 1001]
851;2022-01-20 13:29:52.392000+00:00;Wup9nFccI2dXHi7T;move;[798, 1020]
852;2022-01-20 13:29:52.408000+00:00;Wup9nFccI2dXHi7T;move;[796, 1036]
853;2022-01-20 13:29:52.425000+00:00;Wup9nFccI2dXHi7T;move;[790, 1053]
854;2022-01-20 13:29:52.442000+00:00;Wup9nFccI2dXHi7T;move;[788, 1061]
855;2022-01-20 13:29:52.458000+00:00;Wup9nFccI2dXHi7T;move;[786, 1068]
856;2022-01-20 13:29:52.475000+00:00;Wup9nFccI2dXHi7T;move;[785, 1070]
857;2022-01-20 13:29:52.504000+00:00;Wup9nFccI2dXHi7T;move;[784, 1070]
858;2022-01-20 13:29:52.525000+00:00;Wup9nFccI2dXHi7T;move;[782, 1070]
859;2022-01-20 13:29:52.542000+00:00;Wup9nFccI2dXHi7T;move;[780, 1069]
860;2022-01-20 13:29:52.608000+00:00;Wup9nFccI2dXHi7T;move;[780, 1068]
861;2022-01-20 13:29:52.625000+00:00;Wup9nFccI2dXHi7T;move;[780, 1066]
862;2022-01-20 13:29:52.675000+00:00;Wup9nFccI2dXHi7T;move;[780, 1064]
863;2022-01-20 13:29:52.692000+00:00;Wup9nFccI2dXHi7T;move;[780, 1062]
864;2022-01-20 13:29:52.708000+00:00;Wup9nFccI2dXHi7T;move;[780, 1060]
865;2022-01-20 13:29:52.725000+00:00;Wup9nFccI2dXHi7T;move;[780, 1057]
866;2022-01-20 13:29:52.742000+00:00;Wup9nFccI2dXHi7T;move;[780, 1054]
867;2022-01-20 13:29:52.758000+00:00;Wup9nFccI2dXHi7T;move;[780, 1052]
868;2022-01-20 13:29:52.775000+00:00;Wup9nFccI2dXHi7T;move;[778, 1049]
869;2022-01-20 13:29:52.792000+00:00;Wup9nFccI2dXHi7T;move;[778, 1045]
870;2022-01-20 13:29:52.809000+00:00;Wup9nFccI2dXHi7T;move;[776, 1040]
871;2022-01-20 13:29:52.825000+00:00;Wup9nFccI2dXHi7T;move;[773, 1036]
872;2022-01-20 13:29:52.842000+00:00;Wup9nFccI2dXHi7T;move;[769, 1030]
873;2022-01-20 13:29:52.858000+00:00;Wup9nFccI2dXHi7T;move;[765, 1026]
874;2022-01-20 13:29:52.876000+00:00;Wup9nFccI2dXHi7T;move;[761, 1024]
875;2022-01-20 13:29:52.892000+00:00;Wup9nFccI2dXHi7T;move;[760, 1022]
876;2022-01-20 13:29:52.908000+00:00;Wup9nFccI2dXHi7T;move;[757, 1020]
877;2022-01-20 13:29:52.925000+00:00;Wup9nFccI2dXHi7T;move;[754, 1017]
878;2022-01-20 13:29:52.942000+00:00;Wup9nFccI2dXHi7T;move;[753, 1016]
879;2022-01-20 13:29:52.958000+00:00;Wup9nFccI2dXHi7T;move;[752, 1014]
880;2022-01-20 13:29:52.992000+00:00;Wup9nFccI2dXHi7T;move;[752, 1013]
881;2022-01-20 13:29:53.008000+00:00;Wup9nFccI2dXHi7T;move;[750, 1009]
882;2022-01-20 13:29:53.025000+00:00;Wup9nFccI2dXHi7T;move;[749, 1004]
883;2022-01-20 13:29:53.042000+00:00;Wup9nFccI2dXHi7T;move;[748, 1002]
884;2022-01-20 13:29:53.280000+00:00;Wup9nFccI2dXHi7T;move;[746, 1000]
885;2022-01-20 13:29:53.308000+00:00;Wup9nFccI2dXHi7T;move;[746, 998]
886;2022-01-20 13:29:53.325000+00:00;Wup9nFccI2dXHi7T;move;[744, 994]
887;2022-01-20 13:29:53.568000+00:00;Wup9nFccI2dXHi7T;move;[744, 993]
888;2022-01-20 13:29:53.592000+00:00;Wup9nFccI2dXHi7T;move;[744, 989]
889;2022-01-20 13:29:53.608000+00:00;Wup9nFccI2dXHi7T;move;[744, 973]
890;2022-01-20 13:29:53.625000+00:00;Wup9nFccI2dXHi7T;move;[746, 952]
891;2022-01-20 13:29:53.641000+00:00;Wup9nFccI2dXHi7T;move;[748, 924]
892;2022-01-20 13:29:53.658000+00:00;Wup9nFccI2dXHi7T;move;[748, 885]
893;2022-01-20 13:29:53.675000+00:00;Wup9nFccI2dXHi7T;move;[753, 844]
894;2022-01-20 13:29:53.691000+00:00;Wup9nFccI2dXHi7T;move;[757, 801]
895;2022-01-20 13:29:53.708000+00:00;Wup9nFccI2dXHi7T;move;[761, 758]
896;2022-01-20 13:29:53.725000+00:00;Wup9nFccI2dXHi7T;move;[766, 714]
897;2022-01-20 13:29:53.742000+00:00;Wup9nFccI2dXHi7T;move;[772, 669]
898;2022-01-20 13:29:53.758000+00:00;Wup9nFccI2dXHi7T;move;[778, 625]
899;2022-01-20 13:29:53.775000+00:00;Wup9nFccI2dXHi7T;move;[785, 585]
900;2022-01-20 13:29:53.792000+00:00;Wup9nFccI2dXHi7T;move;[793, 552]
901;2022-01-20 13:29:53.808000+00:00;Wup9nFccI2dXHi7T;move;[801, 516]
902;2022-01-20 13:29:53.825000+00:00;Wup9nFccI2dXHi7T;move;[804, 500]
903;2022-01-20 13:29:53.841000+00:00;Wup9nFccI2dXHi7T;move;[806, 489]
904;2022-01-20 13:29:53.858000+00:00;Wup9nFccI2dXHi7T;move;[808, 480]
905;2022-01-20 13:29:53.875000+00:00;Wup9nFccI2dXHi7T;move;[809, 470]
906;2022-01-20 13:29:53.892000+00:00;Wup9nFccI2dXHi7T;move;[809, 461]
907;2022-01-20 13:29:53.908000+00:00;Wup9nFccI2dXHi7T;move;[809, 449]
908;2022-01-20 13:29:53.925000+00:00;Wup9nFccI2dXHi7T;move;[812, 434]
909;2022-01-20 13:29:53.942000+00:00;Wup9nFccI2dXHi7T;move;[813, 421]
910;2022-01-20 13:29:53.958000+00:00;Wup9nFccI2dXHi7T;move;[816, 408]
911;2022-01-20 13:29:53.975000+00:00;Wup9nFccI2dXHi7T;move;[818, 396]
912;2022-01-20 13:29:53.992000+00:00;Wup9nFccI2dXHi7T;move;[820, 384]
913;2022-01-20 13:29:54.008000+00:00;Wup9nFccI2dXHi7T;move;[821, 376]
914;2022-01-20 13:29:54.025000+00:00;Wup9nFccI2dXHi7T;move;[821, 370]
915;2022-01-20 13:29:54.041000+00:00;Wup9nFccI2dXHi7T;move;[818, 364]
916;2022-01-20 13:29:54.058000+00:00;Wup9nFccI2dXHi7T;move;[816, 360]
917;2022-01-20 13:29:54.075000+00:00;Wup9nFccI2dXHi7T;move;[810, 357]
918;2022-01-20 13:29:54.091000+00:00;Wup9nFccI2dXHi7T;move;[804, 354]
919;2022-01-20 13:29:54.108000+00:00;Wup9nFccI2dXHi7T;move;[797, 352]
920;2022-01-20 13:29:54.125000+00:00;Wup9nFccI2dXHi7T;move;[790, 349]
921;2022-01-20 13:29:54.141000+00:00;Wup9nFccI2dXHi7T;move;[784, 346]
922;2022-01-20 13:29:54.159000+00:00;Wup9nFccI2dXHi7T;move;[781, 345]
923;2022-01-20 13:29:54.176000+00:00;Wup9nFccI2dXHi7T;move;[776, 344]
924;2022-01-20 13:29:54.192000+00:00;Wup9nFccI2dXHi7T;move;[774, 342]
925;2022-01-20 13:29:54.209000+00:00;Wup9nFccI2dXHi7T;move;[772, 342]
926;2022-01-20 13:29:54.225000+00:00;Wup9nFccI2dXHi7T;move;[769, 342]
927;2022-01-20 13:29:54.241000+00:00;Wup9nFccI2dXHi7T;move;[765, 345]
928;2022-01-20 13:29:54.258000+00:00;Wup9nFccI2dXHi7T;move;[764, 345]
929;2022-01-20 13:29:54.275000+00:00;Wup9nFccI2dXHi7T;move;[762, 345]
930;2022-01-20 13:29:54.291000+00:00;Wup9nFccI2dXHi7T;move;[760, 346]
931;2022-01-20 13:29:54.341000+00:00;Wup9nFccI2dXHi7T;move;[757, 346]
932;2022-01-20 13:29:54.392000+00:00;Wup9nFccI2dXHi7T;move;[756, 348]
933;2022-01-20 13:29:54.425000+00:00;Wup9nFccI2dXHi7T;move;[756, 349]
934;2022-01-20 13:29:54.441000+00:00;Wup9nFccI2dXHi7T;move;[754, 350]
935;2022-01-20 13:29:54.458000+00:00;Wup9nFccI2dXHi7T;move;[753, 353]
936;2022-01-20 13:29:54.488000+00:00;Wup9nFccI2dXHi7T;move;[752, 353]
937;2022-01-20 13:29:54.525000+00:00;Wup9nFccI2dXHi7T;move;[749, 353]
938;2022-01-20 13:29:54.558000+00:00;Wup9nFccI2dXHi7T;move;[748, 353]
939;2022-01-20 13:29:54.575000+00:00;Wup9nFccI2dXHi7T;move;[746, 352]
940;2022-01-20 13:29:54.591000+00:00;Wup9nFccI2dXHi7T;move;[745, 349]
941;2022-01-20 13:29:54.642000+00:00;Wup9nFccI2dXHi7T;move;[744, 348]
942;2022-01-20 13:29:54.658000+00:00;Wup9nFccI2dXHi7T;move;[744, 346]
943;2022-01-20 13:29:54.675000+00:00;Wup9nFccI2dXHi7T;move;[744, 345]
944;2022-01-20 13:29:54.691000+00:00;Wup9nFccI2dXHi7T;move;[744, 340]
945;2022-01-20 13:29:54.708000+00:00;Wup9nFccI2dXHi7T;move;[746, 333]
946;2022-01-20 13:29:54.725000+00:00;Wup9nFccI2dXHi7T;move;[750, 325]
947;2022-01-20 13:29:54.741000+00:00;Wup9nFccI2dXHi7T;move;[752, 318]
948;2022-01-20 13:29:54.758000+00:00;Wup9nFccI2dXHi7T;move;[753, 309]
949;2022-01-20 13:29:54.775000+00:00;Wup9nFccI2dXHi7T;move;[754, 305]
950;2022-01-20 13:29:54.791000+00:00;Wup9nFccI2dXHi7T;move;[756, 302]
951;2022-01-20 13:29:54.848000+00:00;Wup9nFccI2dXHi7T;move;[756, 301]
952;2022-01-20 13:29:54.858000+00:00;Wup9nFccI2dXHi7T;move;[756, 300]
953;2022-01-20 13:29:54.875000+00:00;Wup9nFccI2dXHi7T;move;[758, 294]
954;2022-01-20 13:29:54.891000+00:00;Wup9nFccI2dXHi7T;move;[760, 290]
955;2022-01-20 13:29:54.908000+00:00;Wup9nFccI2dXHi7T;move;[760, 286]
956;2022-01-20 13:29:54.925000+00:00;Wup9nFccI2dXHi7T;move;[761, 280]
957;2022-01-20 13:29:54.941000+00:00;Wup9nFccI2dXHi7T;move;[762, 277]
958;2022-01-20 13:29:54.958000+00:00;Wup9nFccI2dXHi7T;move;[764, 272]
959;2022-01-20 13:29:54.975000+00:00;Wup9nFccI2dXHi7T;move;[765, 269]
960;2022-01-20 13:29:54.991000+00:00;Wup9nFccI2dXHi7T;move;[766, 268]
961;2022-01-20 13:29:55.008000+00:00;Wup9nFccI2dXHi7T;move;[766, 266]
962;2022-01-20 13:29:55.025000+00:00;Wup9nFccI2dXHi7T;move;[768, 265]
963;2022-01-20 13:29:55.042000+00:00;Wup9nFccI2dXHi7T;move;[768, 262]
964;2022-01-20 13:29:55.058000+00:00;Wup9nFccI2dXHi7T;move;[768, 260]
965;2022-01-20 13:29:55.075000+00:00;Wup9nFccI2dXHi7T;move;[768, 258]
966;2022-01-20 13:29:55.091000+00:00;Wup9nFccI2dXHi7T;move;[768, 256]
967;2022-01-20 13:29:55.109000+00:00;Wup9nFccI2dXHi7T;move;[768, 252]
968;2022-01-20 13:29:55.125000+00:00;Wup9nFccI2dXHi7T;move;[768, 248]
969;2022-01-20 13:29:55.141000+00:00;Wup9nFccI2dXHi7T;move;[768, 246]
970;2022-01-20 13:29:55.208000+00:00;Wup9nFccI2dXHi7T;move;[766, 245]
971;2022-01-20 13:29:55.258000+00:00;Wup9nFccI2dXHi7T;move;[764, 245]
972;2022-01-20 13:29:55.291000+00:00;Wup9nFccI2dXHi7T;move;[761, 245]
973;2022-01-20 13:29:55.308000+00:00;Wup9nFccI2dXHi7T;move;[760, 245]
974;2022-01-20 13:29:55.325000+00:00;Wup9nFccI2dXHi7T;move;[758, 245]
975;2022-01-20 13:29:55.341000+00:00;Wup9nFccI2dXHi7T;move;[756, 245]
976;2022-01-20 13:29:55.488000+00:00;Wup9nFccI2dXHi7T;move;[753, 244]
977;2022-01-20 13:29:55.508000+00:00;Wup9nFccI2dXHi7T;move;[752, 242]
978;2022-01-20 13:29:55.529000+00:00;Wup9nFccI2dXHi7T;move;[750, 241]
979;2022-01-20 13:29:55.576000+00:00;Wup9nFccI2dXHi7T;move;[748, 240]
980;2022-01-20 13:29:55.633000+00:00;Wup9nFccI2dXHi7T;move;[746, 238]
981;2022-01-20 13:29:56.256000+00:00;Wup9nFccI2dXHi7T;move;[748, 237]
982;2022-01-20 13:29:56.308000+00:00;Wup9nFccI2dXHi7T;move;[748, 236]
983;2022-01-20 13:29:56.400000+00:00;Wup9nFccI2dXHi7T;move;[749, 234]
984;2022-01-20 13:29:56.425000+00:00;Wup9nFccI2dXHi7T;move;[750, 233]
985;2022-01-20 13:29:57.232000+00:00;Wup9nFccI2dXHi7T;move;[749, 233]
986;2022-01-20 13:29:57.344000+00:00;Wup9nFccI2dXHi7T;move;[748, 233]
987;2022-01-20 13:29:57.408000+00:00;Wup9nFccI2dXHi7T;move;[746, 233]
988;2022-01-20 13:29:57.424000+00:00;Wup9nFccI2dXHi7T;move;[745, 233]
989;2022-01-20 13:29:58.025000+00:00;Wup9nFccI2dXHi7T;move;[746, 233]
990;2022-01-20 13:29:58.072000+00:00;Wup9nFccI2dXHi7T;move;[748, 233]
991;2022-01-20 13:29:58.080000+00:00;Wup9nFccI2dXHi7T;move;[749, 233]
992;2022-01-20 13:29:58.104000+00:00;Wup9nFccI2dXHi7T;move;[750, 233]
993;2022-01-20 13:29:58.141000+00:00;Wup9nFccI2dXHi7T;move;[753, 233]
994;2022-01-20 13:29:58.525000+00:00;Wup9nFccI2dXHi7T;move;[753, 233]
995;2022-01-20 13:29:58.592000+00:00;Wup9nFccI2dXHi7T;move;[754, 236]
996;2022-01-20 13:29:58.608000+00:00;Wup9nFccI2dXHi7T;move;[753, 240]
997;2022-01-20 13:29:58.625000+00:00;Wup9nFccI2dXHi7T;move;[749, 249]
998;2022-01-20 13:29:58.641000+00:00;Wup9nFccI2dXHi7T;move;[745, 266]
999;2022-01-20 13:29:58.658000+00:00;Wup9nFccI2dXHi7T;move;[738, 293]
1000;2022-01-20 13:29:58.674000+00:00;Wup9nFccI2dXHi7T;move;[730, 334]
1001;2022-01-20 13:29:58.691000+00:00;Wup9nFccI2dXHi7T;move;[724, 392]
1002;2022-01-20 13:29:58.708000+00:00;Wup9nFccI2dXHi7T;move;[721, 457]
1003;2022-01-20 13:29:58.724000+00:00;Wup9nFccI2dXHi7T;move;[720, 528]
1004;2022-01-20 13:29:58.741000+00:00;Wup9nFccI2dXHi7T;move;[732, 609]
1005;2022-01-20 13:29:58.758000+00:00;Wup9nFccI2dXHi7T;move;[750, 685]
1006;2022-01-20 13:29:58.774000+00:00;Wup9nFccI2dXHi7T;move;[774, 754]
1007;2022-01-20 13:29:58.791000+00:00;Wup9nFccI2dXHi7T;move;[797, 812]
1008;2022-01-20 13:29:58.808000+00:00;Wup9nFccI2dXHi7T;move;[814, 857]
1009;2022-01-20 13:29:58.824000+00:00;Wup9nFccI2dXHi7T;move;[829, 906]
1010;2022-01-20 13:29:58.841000+00:00;Wup9nFccI2dXHi7T;move;[830, 925]
1011;2022-01-20 13:29:58.858000+00:00;Wup9nFccI2dXHi7T;move;[828, 938]
1012;2022-01-20 13:29:58.874000+00:00;Wup9nFccI2dXHi7T;move;[824, 945]
1013;2022-01-20 13:29:58.891000+00:00;Wup9nFccI2dXHi7T;move;[822, 948]
1014;2022-01-20 13:29:58.908000+00:00;Wup9nFccI2dXHi7T;move;[820, 953]
1015;2022-01-20 13:29:58.926000+00:00;Wup9nFccI2dXHi7T;move;[820, 956]
1016;2022-01-20 13:29:58.941000+00:00;Wup9nFccI2dXHi7T;move;[818, 958]
1017;2022-01-20 13:29:58.957000+00:00;Wup9nFccI2dXHi7T;move;[818, 960]
1018;2022-01-20 13:29:58.985000+00:00;Wup9nFccI2dXHi7T;move;[818, 961]
1019;2022-01-20 13:29:59.008000+00:00;Wup9nFccI2dXHi7T;move;[818, 964]
1020;2022-01-20 13:29:59.024000+00:00;Wup9nFccI2dXHi7T;move;[822, 973]
1021;2022-01-20 13:29:59.104000+00:00;Wup9nFccI2dXHi7T;move;[821, 972]
1022;2022-01-20 13:29:59.124000+00:00;Wup9nFccI2dXHi7T;move;[817, 968]
1023;2022-01-20 13:29:59.141000+00:00;Wup9nFccI2dXHi7T;move;[810, 964]
1024;2022-01-20 13:29:59.158000+00:00;Wup9nFccI2dXHi7T;move;[802, 958]
1025;2022-01-20 13:29:59.174000+00:00;Wup9nFccI2dXHi7T;move;[792, 953]
1026;2022-01-20 13:29:59.191000+00:00;Wup9nFccI2dXHi7T;move;[784, 948]
1027;2022-01-20 13:29:59.208000+00:00;Wup9nFccI2dXHi7T;move;[780, 945]
1028;2022-01-20 13:29:59.241000+00:00;Wup9nFccI2dXHi7T;move;[777, 945]
1029;2022-01-20 13:29:59.258000+00:00;Wup9nFccI2dXHi7T;move;[774, 944]
1030;2022-01-20 13:29:59.274000+00:00;Wup9nFccI2dXHi7T;move;[772, 941]
1031;2022-01-20 13:29:59.291000+00:00;Wup9nFccI2dXHi7T;move;[768, 940]
1032;2022-01-20 13:29:59.307000+00:00;Wup9nFccI2dXHi7T;move;[764, 937]
1033;2022-01-20 13:29:59.324000+00:00;Wup9nFccI2dXHi7T;move;[760, 934]
1034;2022-01-20 13:29:59.341000+00:00;Wup9nFccI2dXHi7T;move;[758, 933]
1035;2022-01-20 13:29:59.357000+00:00;Wup9nFccI2dXHi7T;move;[756, 930]
1036;2022-01-20 13:29:59.374000+00:00;Wup9nFccI2dXHi7T;move;[752, 925]
1037;2022-01-20 13:29:59.391000+00:00;Wup9nFccI2dXHi7T;move;[750, 922]
1038;2022-01-20 13:29:59.408000+00:00;Wup9nFccI2dXHi7T;move;[750, 920]
1039;2022-01-20 13:29:59.424000+00:00;Wup9nFccI2dXHi7T;move;[749, 918]
1040;2022-01-20 13:29:59.488000+00:00;Wup9nFccI2dXHi7T;move;[750, 920]
1041;2022-01-20 13:29:59.508000+00:00;Wup9nFccI2dXHi7T;move;[752, 922]
1042;2022-01-20 13:29:59.526000+00:00;Wup9nFccI2dXHi7T;move;[754, 926]
1043;2022-01-20 13:29:59.541000+00:00;Wup9nFccI2dXHi7T;move;[757, 932]
1044;2022-01-20 13:29:59.557000+00:00;Wup9nFccI2dXHi7T;move;[760, 936]
1045;2022-01-20 13:29:59.574000+00:00;Wup9nFccI2dXHi7T;move;[762, 938]
1046;2022-01-20 13:29:59.591000+00:00;Wup9nFccI2dXHi7T;move;[762, 940]
1047;2022-01-20 13:29:59.664000+00:00;Wup9nFccI2dXHi7T;move;[764, 941]
1048;2022-01-20 13:29:59.744000+00:00;Wup9nFccI2dXHi7T;move;[765, 941]
1049;2022-01-20 13:29:59.936000+00:00;Wup9nFccI2dXHi7T;move;[768, 940]
1050;2022-01-20 13:29:59.957000+00:00;Wup9nFccI2dXHi7T;move;[770, 930]
1051;2022-01-20 13:29:59.974000+00:00;Wup9nFccI2dXHi7T;move;[774, 908]
1052;2022-01-20 13:29:59.991000+00:00;Wup9nFccI2dXHi7T;move;[781, 874]
1053;2022-01-20 13:30:00.008000+00:00;Wup9nFccI2dXHi7T;move;[790, 832]
1054;2022-01-20 13:30:00.024000+00:00;Wup9nFccI2dXHi7T;move;[801, 780]
1055;2022-01-20 13:30:00.041000+00:00;Wup9nFccI2dXHi7T;move;[808, 697]
1056;2022-01-20 13:30:00.058000+00:00;Wup9nFccI2dXHi7T;move;[810, 646]
1057;2022-01-20 13:30:00.075000+00:00;Wup9nFccI2dXHi7T;move;[813, 596]
1058;2022-01-20 13:30:00.091000+00:00;Wup9nFccI2dXHi7T;move;[817, 549]
1059;2022-01-20 13:30:00.107000+00:00;Wup9nFccI2dXHi7T;move;[818, 506]
1060;2022-01-20 13:30:00.124000+00:00;Wup9nFccI2dXHi7T;move;[818, 466]
1061;2022-01-20 13:30:00.141000+00:00;Wup9nFccI2dXHi7T;move;[821, 430]
1062;2022-01-20 13:30:00.158000+00:00;Wup9nFccI2dXHi7T;move;[824, 402]
1063;2022-01-20 13:30:00.174000+00:00;Wup9nFccI2dXHi7T;move;[824, 378]
1064;2022-01-20 13:30:00.191000+00:00;Wup9nFccI2dXHi7T;move;[822, 358]
1065;2022-01-20 13:30:00.208000+00:00;Wup9nFccI2dXHi7T;move;[821, 345]
1066;2022-01-20 13:30:00.224000+00:00;Wup9nFccI2dXHi7T;move;[817, 326]
1067;2022-01-20 13:30:00.241000+00:00;Wup9nFccI2dXHi7T;move;[814, 316]
1068;2022-01-20 13:30:00.257000+00:00;Wup9nFccI2dXHi7T;move;[812, 305]
1069;2022-01-20 13:30:00.274000+00:00;Wup9nFccI2dXHi7T;move;[810, 298]
1070;2022-01-20 13:30:00.291000+00:00;Wup9nFccI2dXHi7T;move;[809, 290]
1071;2022-01-20 13:30:00.307000+00:00;Wup9nFccI2dXHi7T;move;[808, 288]
1072;2022-01-20 13:30:00.324000+00:00;Wup9nFccI2dXHi7T;move;[808, 284]
1073;2022-01-20 13:30:00.341000+00:00;Wup9nFccI2dXHi7T;move;[806, 278]
1074;2022-01-20 13:30:00.357000+00:00;Wup9nFccI2dXHi7T;move;[806, 276]
1075;2022-01-20 13:30:00.375000+00:00;Wup9nFccI2dXHi7T;move;[806, 274]
1076;2022-01-20 13:30:00.464000+00:00;Wup9nFccI2dXHi7T;move;[804, 276]
1077;2022-01-20 13:30:00.474000+00:00;Wup9nFccI2dXHi7T;move;[804, 277]
1078;2022-01-20 13:30:00.491000+00:00;Wup9nFccI2dXHi7T;move;[802, 285]
1079;2022-01-20 13:30:00.507000+00:00;Wup9nFccI2dXHi7T;move;[802, 292]
1080;2022-01-20 13:30:00.524000+00:00;Wup9nFccI2dXHi7T;move;[800, 297]
1081;2022-01-20 13:30:00.541000+00:00;Wup9nFccI2dXHi7T;move;[798, 301]
1082;2022-01-20 13:30:00.558000+00:00;Wup9nFccI2dXHi7T;move;[798, 304]
1083;2022-01-20 13:30:00.574000+00:00;Wup9nFccI2dXHi7T;move;[796, 309]
1084;2022-01-20 13:30:00.591000+00:00;Wup9nFccI2dXHi7T;move;[794, 313]
1085;2022-01-20 13:30:00.608000+00:00;Wup9nFccI2dXHi7T;move;[794, 314]
1086;2022-01-20 13:30:00.624000+00:00;Wup9nFccI2dXHi7T;move;[794, 316]
1087;2022-01-20 13:30:00.641000+00:00;Wup9nFccI2dXHi7T;move;[792, 318]
1088;2022-01-20 13:30:00.657000+00:00;Wup9nFccI2dXHi7T;move;[792, 320]
1089;2022-01-20 13:30:00.674000+00:00;Wup9nFccI2dXHi7T;move;[790, 324]
1090;2022-01-20 13:30:00.691000+00:00;Wup9nFccI2dXHi7T;move;[790, 325]
1091;2022-01-20 13:30:00.800000+00:00;Wup9nFccI2dXHi7T;move;[789, 326]
1092;2022-01-20 13:30:00.824000+00:00;Wup9nFccI2dXHi7T;move;[788, 326]
1093;2022-01-20 13:30:00.841000+00:00;Wup9nFccI2dXHi7T;move;[786, 326]
1094;2022-01-20 13:30:00.857000+00:00;Wup9nFccI2dXHi7T;move;[782, 325]
1095;2022-01-20 13:30:00.881000+00:00;Wup9nFccI2dXHi7T;move;[781, 325]
1096;2022-01-20 13:30:00.891000+00:00;Wup9nFccI2dXHi7T;move;[780, 325]
1097;2022-01-20 13:30:01.120000+00:00;Wup9nFccI2dXHi7T;move;[778, 325]
1098;2022-01-20 13:30:01.141000+00:00;Wup9nFccI2dXHi7T;move;[777, 325]
1099;2022-01-20 13:30:01.157000+00:00;Wup9nFccI2dXHi7T;move;[776, 326]
1100;2022-01-20 13:30:01.207000+00:00;Wup9nFccI2dXHi7T;move;[776, 328]
