;time;token;event;global_position
3414;2022-01-13 12:46:00.763000+00:00;r8G1mIWWwvlT7MVD;move;[724, 480]
3415;2022-01-13 12:46:00.770000+00:00;r8G1mIWWwvlT7MVD;move;[736, 482]
3416;2022-01-13 12:46:00.777000+00:00;r8G1mIWWwvlT7MVD;move;[747, 484]
3417;2022-01-13 12:46:00.784000+00:00;r8G1mIWWwvlT7MVD;move;[757, 486]
3418;2022-01-13 12:46:00.791000+00:00;r8G1mIWWwvlT7MVD;move;[767, 489]
3419;2022-01-13 12:46:00.798000+00:00;r8G1mIWWwvlT7MVD;move;[776, 492]
3420;2022-01-13 12:46:00.804000+00:00;r8G1mIWWwvlT7MVD;move;[784, 494]
3421;2022-01-13 12:46:00.811000+00:00;r8G1mIWWwvlT7MVD;move;[791, 495]
3422;2022-01-13 12:46:00.818000+00:00;r8G1mIWWwvlT7MVD;move;[795, 496]
3423;2022-01-13 12:46:00.825000+00:00;r8G1mIWWwvlT7MVD;move;[798, 497]
3424;2022-01-13 12:46:00.832000+00:00;r8G1mIWWwvlT7MVD;move;[800, 498]
3425;2022-01-13 12:46:00.839000+00:00;r8G1mIWWwvlT7MVD;move;[800, 499]
3426;2022-01-13 12:46:00.860000+00:00;r8G1mIWWwvlT7MVD;move;[800, 500]
3427;2022-01-13 12:46:00.867000+00:00;r8G1mIWWwvlT7MVD;move;[799, 501]
3428;2022-01-13 12:46:00.874000+00:00;r8G1mIWWwvlT7MVD;move;[798, 502]
3429;2022-01-13 12:46:00.881000+00:00;r8G1mIWWwvlT7MVD;move;[796, 503]
3430;2022-01-13 12:46:00.888000+00:00;r8G1mIWWwvlT7MVD;move;[794, 505]
3431;2022-01-13 12:46:00.895000+00:00;r8G1mIWWwvlT7MVD;move;[792, 506]
3432;2022-01-13 12:46:00.902000+00:00;r8G1mIWWwvlT7MVD;move;[789, 507]
3433;2022-01-13 12:46:00.909000+00:00;r8G1mIWWwvlT7MVD;move;[786, 508]
3434;2022-01-13 12:46:00.915000+00:00;r8G1mIWWwvlT7MVD;move;[784, 508]
3435;2022-01-13 12:46:00.922000+00:00;r8G1mIWWwvlT7MVD;move;[782, 509]
3436;2022-01-13 12:46:00.930000+00:00;r8G1mIWWwvlT7MVD;move;[781, 509]
3437;2022-01-13 12:46:00.936000+00:00;r8G1mIWWwvlT7MVD;move;[779, 510]
3438;2022-01-13 12:46:00.944000+00:00;r8G1mIWWwvlT7MVD;move;[777, 511]
3439;2022-01-13 12:46:00.950000+00:00;r8G1mIWWwvlT7MVD;move;[773, 512]
3440;2022-01-13 12:46:00.957000+00:00;r8G1mIWWwvlT7MVD;move;[770, 513]
3441;2022-01-13 12:46:00.964000+00:00;r8G1mIWWwvlT7MVD;move;[766, 514]
3442;2022-01-13 12:46:00.971000+00:00;r8G1mIWWwvlT7MVD;move;[763, 515]
3443;2022-01-13 12:46:00.978000+00:00;r8G1mIWWwvlT7MVD;move;[760, 516]
3444;2022-01-13 12:46:00.985000+00:00;r8G1mIWWwvlT7MVD;move;[758, 517]
3445;2022-01-13 12:46:00.992000+00:00;r8G1mIWWwvlT7MVD;move;[757, 517]
3446;2022-01-13 12:46:01.298000+00:00;r8G1mIWWwvlT7MVD;move;[758, 517]
3447;2022-01-13 12:46:01.305000+00:00;r8G1mIWWwvlT7MVD;move;[760, 517]
3448;2022-01-13 12:46:01.312000+00:00;r8G1mIWWwvlT7MVD;move;[761, 517]
3449;2022-01-13 12:46:01.319000+00:00;r8G1mIWWwvlT7MVD;move;[764, 517]
3450;2022-01-13 12:46:01.326000+00:00;r8G1mIWWwvlT7MVD;move;[768, 517]
3451;2022-01-13 12:46:01.332000+00:00;r8G1mIWWwvlT7MVD;move;[772, 518]
3452;2022-01-13 12:46:01.339000+00:00;r8G1mIWWwvlT7MVD;move;[776, 519]
3453;2022-01-13 12:46:01.346000+00:00;r8G1mIWWwvlT7MVD;move;[782, 519]
3454;2022-01-13 12:46:01.353000+00:00;r8G1mIWWwvlT7MVD;move;[788, 520]
3455;2022-01-13 12:46:01.360000+00:00;r8G1mIWWwvlT7MVD;move;[796, 520]
3456;2022-01-13 12:46:01.367000+00:00;r8G1mIWWwvlT7MVD;move;[803, 520]
3457;2022-01-13 12:46:01.374000+00:00;r8G1mIWWwvlT7MVD;move;[810, 520]
3458;2022-01-13 12:46:01.381000+00:00;r8G1mIWWwvlT7MVD;move;[818, 522]
3459;2022-01-13 12:46:01.388000+00:00;r8G1mIWWwvlT7MVD;move;[825, 522]
3460;2022-01-13 12:46:01.395000+00:00;r8G1mIWWwvlT7MVD;move;[830, 524]
3461;2022-01-13 12:46:01.402000+00:00;r8G1mIWWwvlT7MVD;move;[834, 526]
3462;2022-01-13 12:46:01.409000+00:00;r8G1mIWWwvlT7MVD;move;[837, 527]
3463;2022-01-13 12:46:01.416000+00:00;r8G1mIWWwvlT7MVD;move;[838, 530]
3464;2022-01-13 12:46:01.423000+00:00;r8G1mIWWwvlT7MVD;move;[838, 532]
3465;2022-01-13 12:46:01.430000+00:00;r8G1mIWWwvlT7MVD;move;[838, 536]
3466;2022-01-13 12:46:01.436000+00:00;r8G1mIWWwvlT7MVD;move;[836, 542]
3467;2022-01-13 12:46:01.443000+00:00;r8G1mIWWwvlT7MVD;move;[832, 549]
3468;2022-01-13 12:46:01.450000+00:00;r8G1mIWWwvlT7MVD;move;[825, 561]
3469;2022-01-13 12:46:01.457000+00:00;r8G1mIWWwvlT7MVD;move;[817, 571]
3470;2022-01-13 12:46:01.464000+00:00;r8G1mIWWwvlT7MVD;move;[804, 584]
3471;2022-01-13 12:46:01.471000+00:00;r8G1mIWWwvlT7MVD;move;[789, 599]
3472;2022-01-13 12:46:01.478000+00:00;r8G1mIWWwvlT7MVD;move;[768, 617]
3473;2022-01-13 12:46:01.485000+00:00;r8G1mIWWwvlT7MVD;move;[742, 637]
3474;2022-01-13 12:46:01.492000+00:00;r8G1mIWWwvlT7MVD;move;[714, 656]
3475;2022-01-13 12:46:01.499000+00:00;r8G1mIWWwvlT7MVD;move;[685, 674]
3476;2022-01-13 12:46:01.506000+00:00;r8G1mIWWwvlT7MVD;move;[653, 693]
3477;2022-01-13 12:46:01.513000+00:00;r8G1mIWWwvlT7MVD;move;[622, 709]
3478;2022-01-13 12:46:01.520000+00:00;r8G1mIWWwvlT7MVD;move;[588, 726]
3479;2022-01-13 12:46:01.527000+00:00;r8G1mIWWwvlT7MVD;move;[554, 742]
3480;2022-01-13 12:46:01.534000+00:00;r8G1mIWWwvlT7MVD;move;[518, 758]
3481;2022-01-13 12:46:01.541000+00:00;r8G1mIWWwvlT7MVD;move;[481, 774]
3482;2022-01-13 12:46:01.548000+00:00;r8G1mIWWwvlT7MVD;move;[443, 790]
3483;2022-01-13 12:46:01.555000+00:00;r8G1mIWWwvlT7MVD;move;[406, 805]
3484;2022-01-13 12:46:01.561000+00:00;r8G1mIWWwvlT7MVD;move;[370, 820]
3485;2022-01-13 12:46:01.568000+00:00;r8G1mIWWwvlT7MVD;move;[336, 834]
3486;2022-01-13 12:46:01.575000+00:00;r8G1mIWWwvlT7MVD;move;[311, 845]
3487;2022-01-13 12:46:01.582000+00:00;r8G1mIWWwvlT7MVD;move;[286, 854]
3488;2022-01-13 12:46:01.589000+00:00;r8G1mIWWwvlT7MVD;move;[265, 861]
3489;2022-01-13 12:46:01.596000+00:00;r8G1mIWWwvlT7MVD;move;[248, 866]
3490;2022-01-13 12:46:01.603000+00:00;r8G1mIWWwvlT7MVD;move;[236, 870]
3491;2022-01-13 12:46:01.610000+00:00;r8G1mIWWwvlT7MVD;move;[225, 872]
3492;2022-01-13 12:46:01.617000+00:00;r8G1mIWWwvlT7MVD;move;[217, 874]
3493;2022-01-13 12:46:01.624000+00:00;r8G1mIWWwvlT7MVD;move;[211, 875]
3494;2022-01-13 12:46:01.631000+00:00;r8G1mIWWwvlT7MVD;move;[207, 875]
3495;2022-01-13 12:46:01.638000+00:00;r8G1mIWWwvlT7MVD;move;[204, 875]
3496;2022-01-13 12:46:01.645000+00:00;r8G1mIWWwvlT7MVD;move;[202, 875]
3497;2022-01-13 12:46:01.652000+00:00;r8G1mIWWwvlT7MVD;move;[200, 875]
3498;2022-01-13 12:46:01.660000+00:00;r8G1mIWWwvlT7MVD;move;[199, 875]
3499;2022-01-13 12:46:01.680000+00:00;r8G1mIWWwvlT7MVD;move;[199, 874]
3500;2022-01-13 12:46:01.687000+00:00;r8G1mIWWwvlT7MVD;move;[199, 872]
3501;2022-01-13 12:46:01.693000+00:00;r8G1mIWWwvlT7MVD;move;[199, 869]
3502;2022-01-13 12:46:01.700000+00:00;r8G1mIWWwvlT7MVD;move;[200, 865]
3503;2022-01-13 12:46:01.707000+00:00;r8G1mIWWwvlT7MVD;move;[202, 860]
3504;2022-01-13 12:46:01.714000+00:00;r8G1mIWWwvlT7MVD;move;[204, 856]
3505;2022-01-13 12:46:01.721000+00:00;r8G1mIWWwvlT7MVD;move;[207, 850]
3506;2022-01-13 12:46:01.728000+00:00;r8G1mIWWwvlT7MVD;move;[209, 845]
3507;2022-01-13 12:46:01.735000+00:00;r8G1mIWWwvlT7MVD;move;[212, 840]
3508;2022-01-13 12:46:01.742000+00:00;r8G1mIWWwvlT7MVD;move;[214, 836]
3509;2022-01-13 12:46:01.749000+00:00;r8G1mIWWwvlT7MVD;move;[216, 831]
3510;2022-01-13 12:46:01.756000+00:00;r8G1mIWWwvlT7MVD;move;[219, 826]
3511;2022-01-13 12:46:01.763000+00:00;r8G1mIWWwvlT7MVD;move;[221, 822]
3512;2022-01-13 12:46:01.770000+00:00;r8G1mIWWwvlT7MVD;move;[224, 818]
3513;2022-01-13 12:46:01.777000+00:00;r8G1mIWWwvlT7MVD;move;[226, 812]
3514;2022-01-13 12:46:01.784000+00:00;r8G1mIWWwvlT7MVD;move;[229, 805]
3515;2022-01-13 12:46:01.791000+00:00;r8G1mIWWwvlT7MVD;move;[234, 796]
3516;2022-01-13 12:46:01.798000+00:00;r8G1mIWWwvlT7MVD;move;[239, 788]
3517;2022-01-13 12:46:01.805000+00:00;r8G1mIWWwvlT7MVD;move;[246, 779]
3518;2022-01-13 12:46:01.811000+00:00;r8G1mIWWwvlT7MVD;move;[253, 771]
3519;2022-01-13 12:46:01.819000+00:00;r8G1mIWWwvlT7MVD;move;[262, 761]
3520;2022-01-13 12:46:01.825000+00:00;r8G1mIWWwvlT7MVD;move;[270, 751]
3521;2022-01-13 12:46:01.832000+00:00;r8G1mIWWwvlT7MVD;move;[280, 737]
3522;2022-01-13 12:46:01.839000+00:00;r8G1mIWWwvlT7MVD;move;[292, 722]
3523;2022-01-13 12:46:01.846000+00:00;r8G1mIWWwvlT7MVD;move;[305, 709]
3524;2022-01-13 12:46:01.853000+00:00;r8G1mIWWwvlT7MVD;move;[316, 699]
3525;2022-01-13 12:46:01.860000+00:00;r8G1mIWWwvlT7MVD;move;[328, 689]
3526;2022-01-13 12:46:01.867000+00:00;r8G1mIWWwvlT7MVD;move;[338, 682]
3527;2022-01-13 12:46:01.874000+00:00;r8G1mIWWwvlT7MVD;move;[347, 674]
3528;2022-01-13 12:46:01.881000+00:00;r8G1mIWWwvlT7MVD;move;[354, 667]
3529;2022-01-13 12:46:01.888000+00:00;r8G1mIWWwvlT7MVD;move;[360, 658]
3530;2022-01-13 12:46:01.895000+00:00;r8G1mIWWwvlT7MVD;move;[368, 650]
3531;2022-01-13 12:46:01.902000+00:00;r8G1mIWWwvlT7MVD;move;[376, 641]
3532;2022-01-13 12:46:01.909000+00:00;r8G1mIWWwvlT7MVD;move;[381, 636]
3533;2022-01-13 12:46:01.916000+00:00;r8G1mIWWwvlT7MVD;move;[390, 629]
3534;2022-01-13 12:46:01.923000+00:00;r8G1mIWWwvlT7MVD;move;[397, 623]
3535;2022-01-13 12:46:01.930000+00:00;r8G1mIWWwvlT7MVD;move;[404, 618]
3536;2022-01-13 12:46:01.937000+00:00;r8G1mIWWwvlT7MVD;move;[411, 611]
3537;2022-01-13 12:46:01.944000+00:00;r8G1mIWWwvlT7MVD;move;[417, 606]
3538;2022-01-13 12:46:01.950000+00:00;r8G1mIWWwvlT7MVD;move;[424, 599]
3539;2022-01-13 12:46:01.957000+00:00;r8G1mIWWwvlT7MVD;move;[431, 593]
3540;2022-01-13 12:46:01.964000+00:00;r8G1mIWWwvlT7MVD;move;[438, 587]
3541;2022-01-13 12:46:01.971000+00:00;r8G1mIWWwvlT7MVD;move;[445, 581]
3542;2022-01-13 12:46:01.978000+00:00;r8G1mIWWwvlT7MVD;move;[452, 575]
3543;2022-01-13 12:46:01.985000+00:00;r8G1mIWWwvlT7MVD;move;[458, 570]
3544;2022-01-13 12:46:01.992000+00:00;r8G1mIWWwvlT7MVD;move;[464, 565]
3545;2022-01-13 12:46:01.999000+00:00;r8G1mIWWwvlT7MVD;move;[468, 561]
3546;2022-01-13 12:46:02.006000+00:00;r8G1mIWWwvlT7MVD;move;[471, 559]
3547;2022-01-13 12:46:02.013000+00:00;r8G1mIWWwvlT7MVD;move;[474, 557]
3548;2022-01-13 12:46:02.020000+00:00;r8G1mIWWwvlT7MVD;move;[475, 557]
3549;2022-01-13 12:46:02.097000+00:00;r8G1mIWWwvlT7MVD;move;[474, 557]
3550;2022-01-13 12:46:02.103000+00:00;r8G1mIWWwvlT7MVD;move;[472, 557]
3551;2022-01-13 12:46:02.110000+00:00;r8G1mIWWwvlT7MVD;move;[469, 559]
3552;2022-01-13 12:46:02.117000+00:00;r8G1mIWWwvlT7MVD;move;[464, 561]
3553;2022-01-13 12:46:02.124000+00:00;r8G1mIWWwvlT7MVD;move;[457, 564]
3554;2022-01-13 12:46:02.131000+00:00;r8G1mIWWwvlT7MVD;move;[446, 568]
3555;2022-01-13 12:46:02.138000+00:00;r8G1mIWWwvlT7MVD;move;[434, 573]
3556;2022-01-13 12:46:02.145000+00:00;r8G1mIWWwvlT7MVD;move;[420, 580]
3557;2022-01-13 12:46:02.152000+00:00;r8G1mIWWwvlT7MVD;move;[404, 587]
3558;2022-01-13 12:46:02.159000+00:00;r8G1mIWWwvlT7MVD;move;[390, 594]
3559;2022-01-13 12:46:02.166000+00:00;r8G1mIWWwvlT7MVD;move;[372, 604]
3560;2022-01-13 12:46:02.173000+00:00;r8G1mIWWwvlT7MVD;move;[358, 614]
3561;2022-01-13 12:46:02.180000+00:00;r8G1mIWWwvlT7MVD;move;[345, 623]
3562;2022-01-13 12:46:02.186000+00:00;r8G1mIWWwvlT7MVD;move;[334, 631]
3563;2022-01-13 12:46:02.193000+00:00;r8G1mIWWwvlT7MVD;move;[327, 637]
3564;2022-01-13 12:46:02.200000+00:00;r8G1mIWWwvlT7MVD;move;[319, 645]
3565;2022-01-13 12:46:02.207000+00:00;r8G1mIWWwvlT7MVD;move;[313, 651]
3566;2022-01-13 12:46:02.214000+00:00;r8G1mIWWwvlT7MVD;move;[308, 657]
3567;2022-01-13 12:46:02.221000+00:00;r8G1mIWWwvlT7MVD;move;[304, 661]
3568;2022-01-13 12:46:02.228000+00:00;r8G1mIWWwvlT7MVD;move;[302, 665]
3569;2022-01-13 12:46:02.235000+00:00;r8G1mIWWwvlT7MVD;move;[300, 667]
3570;2022-01-13 12:46:02.242000+00:00;r8G1mIWWwvlT7MVD;move;[300, 669]
3571;2022-01-13 12:46:02.249000+00:00;r8G1mIWWwvlT7MVD;move;[300, 670]
3572;2022-01-13 12:46:02.262000+00:00;r8G1mIWWwvlT7MVD;move;[301, 670]
3573;2022-01-13 12:46:02.266000+00:00;r8G1mIWWwvlT7MVD;move;[302, 670]
3574;2022-01-13 12:46:02.270000+00:00;r8G1mIWWwvlT7MVD;move;[303, 671]
3575;2022-01-13 12:46:02.277000+00:00;r8G1mIWWwvlT7MVD;move;[307, 672]
3576;2022-01-13 12:46:02.284000+00:00;r8G1mIWWwvlT7MVD;move;[313, 672]
3577;2022-01-13 12:46:02.291000+00:00;r8G1mIWWwvlT7MVD;move;[322, 672]
3578;2022-01-13 12:46:02.298000+00:00;r8G1mIWWwvlT7MVD;move;[330, 672]
3579;2022-01-13 12:46:02.305000+00:00;r8G1mIWWwvlT7MVD;move;[345, 672]
3580;2022-01-13 12:46:02.311000+00:00;r8G1mIWWwvlT7MVD;move;[357, 672]
3581;2022-01-13 12:46:02.318000+00:00;r8G1mIWWwvlT7MVD;move;[373, 670]
3582;2022-01-13 12:46:02.325000+00:00;r8G1mIWWwvlT7MVD;move;[391, 670]
3583;2022-01-13 12:46:02.332000+00:00;r8G1mIWWwvlT7MVD;move;[410, 667]
3584;2022-01-13 12:46:02.339000+00:00;r8G1mIWWwvlT7MVD;move;[430, 665]
3585;2022-01-13 12:46:02.346000+00:00;r8G1mIWWwvlT7MVD;move;[453, 661]
3586;2022-01-13 12:46:02.353000+00:00;r8G1mIWWwvlT7MVD;move;[477, 657]
3587;2022-01-13 12:46:02.360000+00:00;r8G1mIWWwvlT7MVD;move;[501, 653]
3588;2022-01-13 12:46:02.367000+00:00;r8G1mIWWwvlT7MVD;move;[528, 648]
3589;2022-01-13 12:46:02.374000+00:00;r8G1mIWWwvlT7MVD;move;[558, 642]
3590;2022-01-13 12:46:02.381000+00:00;r8G1mIWWwvlT7MVD;move;[591, 636]
3591;2022-01-13 12:46:02.388000+00:00;r8G1mIWWwvlT7MVD;move;[623, 630]
3592;2022-01-13 12:46:02.395000+00:00;r8G1mIWWwvlT7MVD;move;[656, 623]
3593;2022-01-13 12:46:02.402000+00:00;r8G1mIWWwvlT7MVD;move;[687, 617]
3594;2022-01-13 12:46:02.409000+00:00;r8G1mIWWwvlT7MVD;move;[715, 613]
3595;2022-01-13 12:46:02.416000+00:00;r8G1mIWWwvlT7MVD;move;[750, 606]
3596;2022-01-13 12:46:02.423000+00:00;r8G1mIWWwvlT7MVD;move;[779, 602]
3597;2022-01-13 12:46:02.430000+00:00;r8G1mIWWwvlT7MVD;move;[805, 597]
3598;2022-01-13 12:46:02.436000+00:00;r8G1mIWWwvlT7MVD;move;[827, 594]
3599;2022-01-13 12:46:02.443000+00:00;r8G1mIWWwvlT7MVD;move;[851, 592]
3600;2022-01-13 12:46:02.450000+00:00;r8G1mIWWwvlT7MVD;move;[870, 590]
3601;2022-01-13 12:46:02.457000+00:00;r8G1mIWWwvlT7MVD;move;[888, 589]
3602;2022-01-13 12:46:02.464000+00:00;r8G1mIWWwvlT7MVD;move;[903, 588]
3603;2022-01-13 12:46:02.471000+00:00;r8G1mIWWwvlT7MVD;move;[915, 588]
3604;2022-01-13 12:46:02.478000+00:00;r8G1mIWWwvlT7MVD;move;[925, 587]
3605;2022-01-13 12:46:02.485000+00:00;r8G1mIWWwvlT7MVD;move;[932, 587]
3606;2022-01-13 12:46:02.492000+00:00;r8G1mIWWwvlT7MVD;move;[937, 587]
3607;2022-01-13 12:46:02.499000+00:00;r8G1mIWWwvlT7MVD;move;[940, 587]
3608;2022-01-13 12:46:02.506000+00:00;r8G1mIWWwvlT7MVD;move;[943, 587]
3609;2022-01-13 12:46:02.513000+00:00;r8G1mIWWwvlT7MVD;move;[944, 587]
3610;2022-01-13 12:46:02.633000+00:00;r8G1mIWWwvlT7MVD;move;[943, 586]
3611;2022-01-13 12:46:02.638000+00:00;r8G1mIWWwvlT7MVD;move;[942, 586]
3612;2022-01-13 12:46:02.645000+00:00;r8G1mIWWwvlT7MVD;move;[941, 585]
3613;2022-01-13 12:46:02.652000+00:00;r8G1mIWWwvlT7MVD;move;[939, 584]
3614;2022-01-13 12:46:02.659000+00:00;r8G1mIWWwvlT7MVD;move;[937, 583]
3615;2022-01-13 12:46:02.666000+00:00;r8G1mIWWwvlT7MVD;move;[933, 582]
3616;2022-01-13 12:46:02.673000+00:00;r8G1mIWWwvlT7MVD;move;[930, 582]
3617;2022-01-13 12:46:02.680000+00:00;r8G1mIWWwvlT7MVD;move;[925, 581]
3618;2022-01-13 12:46:02.686000+00:00;r8G1mIWWwvlT7MVD;move;[921, 580]
3619;2022-01-13 12:46:02.693000+00:00;r8G1mIWWwvlT7MVD;move;[915, 579]
3620;2022-01-13 12:46:02.700000+00:00;r8G1mIWWwvlT7MVD;move;[909, 579]
3621;2022-01-13 12:46:02.707000+00:00;r8G1mIWWwvlT7MVD;move;[903, 578]
3622;2022-01-13 12:46:02.714000+00:00;r8G1mIWWwvlT7MVD;move;[896, 578]
3623;2022-01-13 12:46:02.721000+00:00;r8G1mIWWwvlT7MVD;move;[890, 578]
3624;2022-01-13 12:46:02.728000+00:00;r8G1mIWWwvlT7MVD;move;[884, 578]
3625;2022-01-13 12:46:02.735000+00:00;r8G1mIWWwvlT7MVD;move;[878, 578]
3626;2022-01-13 12:46:02.742000+00:00;r8G1mIWWwvlT7MVD;move;[873, 578]
3627;2022-01-13 12:46:02.749000+00:00;r8G1mIWWwvlT7MVD;move;[869, 577]
3628;2022-01-13 12:46:02.756000+00:00;r8G1mIWWwvlT7MVD;move;[864, 577]
3629;2022-01-13 12:46:02.763000+00:00;r8G1mIWWwvlT7MVD;move;[861, 577]
3630;2022-01-13 12:46:02.770000+00:00;r8G1mIWWwvlT7MVD;move;[859, 576]
3631;2022-01-13 12:46:02.777000+00:00;r8G1mIWWwvlT7MVD;move;[858, 576]
3632;2022-01-13 12:46:02.882000+00:00;r8G1mIWWwvlT7MVD;move;[858, 575]
3633;2022-01-13 12:46:02.889000+00:00;r8G1mIWWwvlT7MVD;move;[859, 575]
3634;2022-01-13 12:46:02.895000+00:00;r8G1mIWWwvlT7MVD;move;[859, 574]
3635;2022-01-13 12:46:02.902000+00:00;r8G1mIWWwvlT7MVD;move;[862, 574]
3636;2022-01-13 12:46:02.909000+00:00;r8G1mIWWwvlT7MVD;move;[864, 572]
3637;2022-01-13 12:46:02.916000+00:00;r8G1mIWWwvlT7MVD;move;[867, 572]
3638;2022-01-13 12:46:02.922000+00:00;r8G1mIWWwvlT7MVD;move;[870, 571]
3639;2022-01-13 12:46:02.929000+00:00;r8G1mIWWwvlT7MVD;move;[874, 571]
3640;2022-01-13 12:46:02.936000+00:00;r8G1mIWWwvlT7MVD;move;[877, 571]
3641;2022-01-13 12:46:02.943000+00:00;r8G1mIWWwvlT7MVD;move;[881, 571]
3642;2022-01-13 12:46:02.950000+00:00;r8G1mIWWwvlT7MVD;move;[885, 571]
3643;2022-01-13 12:46:02.957000+00:00;r8G1mIWWwvlT7MVD;move;[889, 571]
3644;2022-01-13 12:46:02.964000+00:00;r8G1mIWWwvlT7MVD;move;[893, 571]
3645;2022-01-13 12:46:02.971000+00:00;r8G1mIWWwvlT7MVD;move;[898, 571]
3646;2022-01-13 12:46:02.978000+00:00;r8G1mIWWwvlT7MVD;move;[903, 571]
3647;2022-01-13 12:46:02.985000+00:00;r8G1mIWWwvlT7MVD;move;[909, 570]
3648;2022-01-13 12:46:02.992000+00:00;r8G1mIWWwvlT7MVD;move;[914, 570]
3649;2022-01-13 12:46:02.999000+00:00;r8G1mIWWwvlT7MVD;move;[920, 570]
3650;2022-01-13 12:46:03.006000+00:00;r8G1mIWWwvlT7MVD;move;[926, 570]
3651;2022-01-13 12:46:03.013000+00:00;r8G1mIWWwvlT7MVD;move;[932, 570]
3652;2022-01-13 12:46:03.020000+00:00;r8G1mIWWwvlT7MVD;move;[937, 570]
3653;2022-01-13 12:46:03.027000+00:00;r8G1mIWWwvlT7MVD;move;[942, 570]
3654;2022-01-13 12:46:03.034000+00:00;r8G1mIWWwvlT7MVD;move;[948, 570]
3655;2022-01-13 12:46:03.041000+00:00;r8G1mIWWwvlT7MVD;move;[953, 570]
3656;2022-01-13 12:46:03.048000+00:00;r8G1mIWWwvlT7MVD;move;[957, 570]
3657;2022-01-13 12:46:03.054000+00:00;r8G1mIWWwvlT7MVD;move;[962, 570]
3658;2022-01-13 12:46:03.061000+00:00;r8G1mIWWwvlT7MVD;move;[966, 570]
3659;2022-01-13 12:46:03.068000+00:00;r8G1mIWWwvlT7MVD;move;[971, 571]
3660;2022-01-13 12:46:03.075000+00:00;r8G1mIWWwvlT7MVD;move;[976, 571]
3661;2022-01-13 12:46:03.082000+00:00;r8G1mIWWwvlT7MVD;move;[980, 571]
3662;2022-01-13 12:46:03.089000+00:00;r8G1mIWWwvlT7MVD;move;[986, 571]
3663;2022-01-13 12:46:03.096000+00:00;r8G1mIWWwvlT7MVD;move;[991, 572]
3664;2022-01-13 12:46:03.103000+00:00;r8G1mIWWwvlT7MVD;move;[996, 572]
3665;2022-01-13 12:46:03.110000+00:00;r8G1mIWWwvlT7MVD;move;[1001, 572]
3666;2022-01-13 12:46:03.117000+00:00;r8G1mIWWwvlT7MVD;move;[1005, 573]
3667;2022-01-13 12:46:03.124000+00:00;r8G1mIWWwvlT7MVD;move;[1010, 573]
3668;2022-01-13 12:46:03.131000+00:00;r8G1mIWWwvlT7MVD;move;[1013, 573]
3669;2022-01-13 12:46:03.138000+00:00;r8G1mIWWwvlT7MVD;move;[1016, 573]
3670;2022-01-13 12:46:03.145000+00:00;r8G1mIWWwvlT7MVD;move;[1018, 573]
3671;2022-01-13 12:46:03.152000+00:00;r8G1mIWWwvlT7MVD;move;[1020, 573]
3672;2022-01-13 12:46:03.159000+00:00;r8G1mIWWwvlT7MVD;move;[1021, 573]
3673;2022-01-13 12:46:03.166000+00:00;r8G1mIWWwvlT7MVD;move;[1023, 573]
3674;2022-01-13 12:46:03.172000+00:00;r8G1mIWWwvlT7MVD;move;[1025, 573]
3675;2022-01-13 12:46:03.180000+00:00;r8G1mIWWwvlT7MVD;move;[1027, 573]
3676;2022-01-13 12:46:03.186000+00:00;r8G1mIWWwvlT7MVD;move;[1028, 573]
3677;2022-01-13 12:46:03.193000+00:00;r8G1mIWWwvlT7MVD;move;[1029, 573]
3678;2022-01-13 12:46:03.200000+00:00;r8G1mIWWwvlT7MVD;move;[1031, 573]
3679;2022-01-13 12:46:03.207000+00:00;r8G1mIWWwvlT7MVD;move;[1032, 574]
3680;2022-01-13 12:46:03.214000+00:00;r8G1mIWWwvlT7MVD;move;[1033, 574]
3681;2022-01-13 12:46:03.221000+00:00;r8G1mIWWwvlT7MVD;move;[1035, 574]
3682;2022-01-13 12:46:03.228000+00:00;r8G1mIWWwvlT7MVD;move;[1036, 574]
3683;2022-01-13 12:46:03.235000+00:00;r8G1mIWWwvlT7MVD;move;[1038, 574]
3684;2022-01-13 12:46:03.242000+00:00;r8G1mIWWwvlT7MVD;move;[1040, 574]
3685;2022-01-13 12:46:03.249000+00:00;r8G1mIWWwvlT7MVD;move;[1042, 574]
3686;2022-01-13 12:46:03.256000+00:00;r8G1mIWWwvlT7MVD;move;[1044, 574]
3687;2022-01-13 12:46:03.263000+00:00;r8G1mIWWwvlT7MVD;move;[1046, 575]
3688;2022-01-13 12:46:03.270000+00:00;r8G1mIWWwvlT7MVD;move;[1049, 575]
3689;2022-01-13 12:46:03.277000+00:00;r8G1mIWWwvlT7MVD;move;[1052, 575]
3690;2022-01-13 12:46:03.284000+00:00;r8G1mIWWwvlT7MVD;move;[1055, 575]
3691;2022-01-13 12:46:03.291000+00:00;r8G1mIWWwvlT7MVD;move;[1058, 575]
3692;2022-01-13 12:46:03.297000+00:00;r8G1mIWWwvlT7MVD;move;[1063, 575]
3693;2022-01-13 12:46:03.304000+00:00;r8G1mIWWwvlT7MVD;move;[1067, 575]
3694;2022-01-13 12:46:03.311000+00:00;r8G1mIWWwvlT7MVD;move;[1072, 575]
3695;2022-01-13 12:46:03.318000+00:00;r8G1mIWWwvlT7MVD;move;[1078, 575]
3696;2022-01-13 12:46:03.325000+00:00;r8G1mIWWwvlT7MVD;move;[1084, 575]
3697;2022-01-13 12:46:03.332000+00:00;r8G1mIWWwvlT7MVD;move;[1090, 575]
