;time;token;event;global_position
11097;2022-01-13 13:18:53.004000+00:00;PXKN6DkYIuUlQT7M;move;[404, 410]
11098;2022-01-13 13:18:53.021000+00:00;PXKN6DkYIuUlQT7M;move;[424, 423]
11099;2022-01-13 13:18:53.037000+00:00;PXKN6DkYIuUlQT7M;move;[454, 441]
11100;2022-01-13 13:18:53.054000+00:00;PXKN6DkYIuUlQT7M;move;[491, 461]
11101;2022-01-13 13:18:53.070000+00:00;PXKN6DkYIuUlQT7M;move;[517, 473]
11102;2022-01-13 13:18:53.087000+00:00;PXKN6DkYIuUlQT7M;move;[540, 482]
11103;2022-01-13 13:18:53.104000+00:00;PXKN6DkYIuUlQT7M;move;[569, 494]
11104;2022-01-13 13:18:53.120000+00:00;PXKN6DkYIuUlQT7M;move;[598, 505]
11105;2022-01-13 13:18:53.137000+00:00;PXKN6DkYIuUlQT7M;move;[621, 515]
11106;2022-01-13 13:18:53.154000+00:00;PXKN6DkYIuUlQT7M;move;[643, 521]
11107;2022-01-13 13:18:53.171000+00:00;PXKN6DkYIuUlQT7M;move;[664, 527]
11108;2022-01-13 13:18:53.187000+00:00;PXKN6DkYIuUlQT7M;move;[684, 533]
11109;2022-01-13 13:18:53.204000+00:00;PXKN6DkYIuUlQT7M;move;[704, 538]
11110;2022-01-13 13:18:53.220000+00:00;PXKN6DkYIuUlQT7M;move;[720, 543]
11111;2022-01-13 13:18:53.237000+00:00;PXKN6DkYIuUlQT7M;move;[740, 551]
11112;2022-01-13 13:18:53.253000+00:00;PXKN6DkYIuUlQT7M;move;[764, 561]
11113;2022-01-13 13:18:53.270000+00:00;PXKN6DkYIuUlQT7M;move;[774, 566]
11114;2022-01-13 13:18:53.287000+00:00;PXKN6DkYIuUlQT7M;move;[782, 569]
11115;2022-01-13 13:18:53.304000+00:00;PXKN6DkYIuUlQT7M;move;[788, 572]
11116;2022-01-13 13:18:53.320000+00:00;PXKN6DkYIuUlQT7M;move;[791, 573]
11117;2022-01-13 13:18:53.337000+00:00;PXKN6DkYIuUlQT7M;move;[792, 573]
11118;2022-01-13 13:18:53.354000+00:00;PXKN6DkYIuUlQT7M;move;[793, 574]
11119;2022-01-13 13:18:53.381000+00:00;PXKN6DkYIuUlQT7M;move;[794, 575]
11120;2022-01-13 13:18:53.389000+00:00;PXKN6DkYIuUlQT7M;move;[794, 576]
11121;2022-01-13 13:18:53.404000+00:00;PXKN6DkYIuUlQT7M;move;[796, 577]
11122;2022-01-13 13:18:53.421000+00:00;PXKN6DkYIuUlQT7M;move;[798, 577]
11123;2022-01-13 13:18:53.437000+00:00;PXKN6DkYIuUlQT7M;move;[800, 579]
11124;2022-01-13 13:18:53.487000+00:00;PXKN6DkYIuUlQT7M;move;[800, 580]
11125;2022-01-13 13:18:54.862000+00:00;PXKN6DkYIuUlQT7M;move;[800, 578]
11126;2022-01-13 13:18:54.903000+00:00;PXKN6DkYIuUlQT7M;move;[800, 577]
11127;2022-01-13 13:18:54.920000+00:00;PXKN6DkYIuUlQT7M;move;[800, 574]
11128;2022-01-13 13:18:54.937000+00:00;PXKN6DkYIuUlQT7M;move;[800, 573]
11129;2022-01-13 13:18:54.954000+00:00;PXKN6DkYIuUlQT7M;move;[800, 571]
11130;2022-01-13 13:18:54.970000+00:00;PXKN6DkYIuUlQT7M;move;[800, 568]
11131;2022-01-13 13:18:54.987000+00:00;PXKN6DkYIuUlQT7M;move;[800, 564]
11132;2022-01-13 13:18:55.003000+00:00;PXKN6DkYIuUlQT7M;move;[800, 562]
11133;2022-01-13 13:18:55.020000+00:00;PXKN6DkYIuUlQT7M;move;[798, 559]
11134;2022-01-13 13:18:55.037000+00:00;PXKN6DkYIuUlQT7M;move;[796, 556]
11135;2022-01-13 13:18:55.053000+00:00;PXKN6DkYIuUlQT7M;move;[794, 553]
11136;2022-01-13 13:18:55.070000+00:00;PXKN6DkYIuUlQT7M;move;[792, 552]
11137;2022-01-13 13:18:55.087000+00:00;PXKN6DkYIuUlQT7M;move;[790, 550]
11138;2022-01-13 13:18:55.103000+00:00;PXKN6DkYIuUlQT7M;move;[788, 548]
11139;2022-01-13 13:18:55.120000+00:00;PXKN6DkYIuUlQT7M;move;[787, 545]
11140;2022-01-13 13:18:55.137000+00:00;PXKN6DkYIuUlQT7M;move;[785, 544]
11141;2022-01-13 13:18:55.153000+00:00;PXKN6DkYIuUlQT7M;move;[784, 543]
11142;2022-01-13 13:18:55.170000+00:00;PXKN6DkYIuUlQT7M;move;[784, 541]
11143;2022-01-13 13:18:55.187000+00:00;PXKN6DkYIuUlQT7M;move;[780, 540]
11144;2022-01-13 13:18:55.213000+00:00;PXKN6DkYIuUlQT7M;move;[779, 538]
11145;2022-01-13 13:18:55.222000+00:00;PXKN6DkYIuUlQT7M;move;[778, 537]
11146;2022-01-13 13:18:55.270000+00:00;PXKN6DkYIuUlQT7M;move;[776, 537]
11147;2022-01-13 13:18:55.301000+00:00;PXKN6DkYIuUlQT7M;move;[776, 536]
11148;2022-01-13 13:18:55.446000+00:00;PXKN6DkYIuUlQT7M;move;[775, 536]
11149;2022-01-13 13:18:55.454000+00:00;PXKN6DkYIuUlQT7M;move;[772, 536]
11150;2022-01-13 13:18:55.470000+00:00;PXKN6DkYIuUlQT7M;move;[769, 535]
11151;2022-01-13 13:18:55.487000+00:00;PXKN6DkYIuUlQT7M;move;[766, 534]
11152;2022-01-13 13:18:55.503000+00:00;PXKN6DkYIuUlQT7M;move;[762, 533]
11153;2022-01-13 13:18:55.520000+00:00;PXKN6DkYIuUlQT7M;move;[758, 533]
11154;2022-01-13 13:18:55.537000+00:00;PXKN6DkYIuUlQT7M;move;[754, 531]
11155;2022-01-13 13:18:55.553000+00:00;PXKN6DkYIuUlQT7M;move;[752, 530]
11156;2022-01-13 13:18:55.570000+00:00;PXKN6DkYIuUlQT7M;move;[748, 530]
11157;2022-01-13 13:18:55.587000+00:00;PXKN6DkYIuUlQT7M;move;[747, 529]
11158;2022-01-13 13:18:55.604000+00:00;PXKN6DkYIuUlQT7M;move;[745, 529]
11159;2022-01-13 13:18:55.620000+00:00;PXKN6DkYIuUlQT7M;move;[743, 528]
11160;2022-01-13 13:18:55.637000+00:00;PXKN6DkYIuUlQT7M;move;[740, 527]
11161;2022-01-13 13:18:55.654000+00:00;PXKN6DkYIuUlQT7M;move;[736, 526]
11162;2022-01-13 13:18:55.671000+00:00;PXKN6DkYIuUlQT7M;move;[735, 526]
11163;2022-01-13 13:18:55.687000+00:00;PXKN6DkYIuUlQT7M;move;[732, 525]
11164;2022-01-13 13:18:55.709000+00:00;PXKN6DkYIuUlQT7M;move;[729, 525]
11165;2022-01-13 13:18:55.720000+00:00;PXKN6DkYIuUlQT7M;move;[728, 525]
11166;2022-01-13 13:18:55.737000+00:00;PXKN6DkYIuUlQT7M;move;[727, 525]
11167;2022-01-13 13:18:55.753000+00:00;PXKN6DkYIuUlQT7M;move;[724, 525]
11168;2022-01-13 13:18:55.770000+00:00;PXKN6DkYIuUlQT7M;move;[722, 523]
11169;2022-01-13 13:18:55.787000+00:00;PXKN6DkYIuUlQT7M;move;[720, 523]
11170;2022-01-13 13:18:55.804000+00:00;PXKN6DkYIuUlQT7M;move;[718, 523]
11171;2022-01-13 13:18:55.821000+00:00;PXKN6DkYIuUlQT7M;move;[715, 523]
11172;2022-01-13 13:18:55.837000+00:00;PXKN6DkYIuUlQT7M;move;[711, 522]
11173;2022-01-13 13:18:55.854000+00:00;PXKN6DkYIuUlQT7M;move;[708, 521]
11174;2022-01-13 13:18:55.871000+00:00;PXKN6DkYIuUlQT7M;move;[707, 521]
11175;2022-01-13 13:18:55.887000+00:00;PXKN6DkYIuUlQT7M;move;[704, 521]
11176;2022-01-13 13:18:55.903000+00:00;PXKN6DkYIuUlQT7M;move;[703, 521]
11177;2022-01-13 13:18:55.920000+00:00;PXKN6DkYIuUlQT7M;move;[700, 520]
11178;2022-01-13 13:18:55.941000+00:00;PXKN6DkYIuUlQT7M;move;[698, 520]
11179;2022-01-13 13:18:55.953000+00:00;PXKN6DkYIuUlQT7M;move;[697, 520]
11180;2022-01-13 13:18:55.970000+00:00;PXKN6DkYIuUlQT7M;move;[696, 520]
11181;2022-01-13 13:18:55.987000+00:00;PXKN6DkYIuUlQT7M;move;[695, 519]
11182;2022-01-13 13:18:56.005000+00:00;PXKN6DkYIuUlQT7M;move;[694, 519]
11183;2022-01-13 13:18:56.022000+00:00;PXKN6DkYIuUlQT7M;move;[692, 519]
11184;2022-01-13 13:18:58.822000+00:00;PXKN6DkYIuUlQT7M;move;[691, 519]
11185;2022-01-13 13:18:58.837000+00:00;PXKN6DkYIuUlQT7M;move;[688, 519]
11186;2022-01-13 13:18:58.853000+00:00;PXKN6DkYIuUlQT7M;move;[685, 519]
11187;2022-01-13 13:18:58.871000+00:00;PXKN6DkYIuUlQT7M;move;[683, 519]
11188;2022-01-13 13:18:58.887000+00:00;PXKN6DkYIuUlQT7M;move;[682, 519]
11189;2022-01-13 13:18:59.102000+00:00;PXKN6DkYIuUlQT7M;move;[681, 519]
11190;2022-01-13 13:18:59.117000+00:00;PXKN6DkYIuUlQT7M;move;[680, 519]
11191;2022-01-13 13:18:59.181000+00:00;PXKN6DkYIuUlQT7M;move;[680, 518]
11192;2022-01-13 13:18:59.221000+00:00;PXKN6DkYIuUlQT7M;move;[679, 518]
11193;2022-01-13 13:19:25.469000+00:00;PXKN6DkYIuUlQT7M;move;[681, 513]
11194;2022-01-13 13:19:25.485000+00:00;PXKN6DkYIuUlQT7M;move;[693, 496]
11195;2022-01-13 13:19:25.502000+00:00;PXKN6DkYIuUlQT7M;move;[727, 437]
11196;2022-01-13 13:19:25.518000+00:00;PXKN6DkYIuUlQT7M;move;[729, 431]
11197;2022-01-13 13:19:25.741000+00:00;PXKN6DkYIuUlQT7M;move;[729, 430]
11198;2022-01-13 13:19:25.752000+00:00;PXKN6DkYIuUlQT7M;move;[729, 428]
11199;2022-01-13 13:19:25.769000+00:00;PXKN6DkYIuUlQT7M;move;[729, 417]
11200;2022-01-13 13:19:25.786000+00:00;PXKN6DkYIuUlQT7M;move;[729, 404]
11201;2022-01-13 13:19:25.802000+00:00;PXKN6DkYIuUlQT7M;move;[727, 394]
11202;2022-01-13 13:19:25.818000+00:00;PXKN6DkYIuUlQT7M;move;[723, 389]
11203;2022-01-13 13:19:25.835000+00:00;PXKN6DkYIuUlQT7M;move;[720, 387]
11204;2022-01-13 13:19:25.852000+00:00;PXKN6DkYIuUlQT7M;move;[718, 386]
11205;2022-01-13 13:19:25.868000+00:00;PXKN6DkYIuUlQT7M;move;[716, 386]
11206;2022-01-13 13:19:25.885000+00:00;PXKN6DkYIuUlQT7M;move;[715, 386]
11207;2022-01-13 13:19:25.902000+00:00;PXKN6DkYIuUlQT7M;move;[711, 386]
11208;2022-01-13 13:19:25.918000+00:00;PXKN6DkYIuUlQT7M;move;[708, 386]
11209;2022-01-13 13:19:25.935000+00:00;PXKN6DkYIuUlQT7M;move;[706, 386]
11210;2022-01-13 13:19:25.952000+00:00;PXKN6DkYIuUlQT7M;move;[704, 386]
11211;2022-01-13 13:19:25.968000+00:00;PXKN6DkYIuUlQT7M;move;[702, 386]
11212;2022-01-13 13:19:25.985000+00:00;PXKN6DkYIuUlQT7M;move;[700, 386]
11213;2022-01-13 13:19:26.002000+00:00;PXKN6DkYIuUlQT7M;move;[698, 386]
11214;2022-01-13 13:19:26.018000+00:00;PXKN6DkYIuUlQT7M;move;[696, 386]
11215;2022-01-13 13:19:26.035000+00:00;PXKN6DkYIuUlQT7M;move;[694, 386]
11216;2022-01-13 13:19:26.052000+00:00;PXKN6DkYIuUlQT7M;move;[692, 387]
11217;2022-01-13 13:19:26.070000+00:00;PXKN6DkYIuUlQT7M;move;[689, 389]
11218;2022-01-13 13:19:26.086000+00:00;PXKN6DkYIuUlQT7M;move;[687, 390]
11219;2022-01-13 13:19:26.102000+00:00;PXKN6DkYIuUlQT7M;move;[685, 391]
11220;2022-01-13 13:19:26.118000+00:00;PXKN6DkYIuUlQT7M;move;[684, 391]
11221;2022-01-13 13:19:26.135000+00:00;PXKN6DkYIuUlQT7M;move;[680, 393]
11222;2022-01-13 13:19:26.185000+00:00;PXKN6DkYIuUlQT7M;move;[679, 393]
11223;2022-01-13 13:19:26.202000+00:00;PXKN6DkYIuUlQT7M;move;[676, 393]
11224;2022-01-13 13:19:26.235000+00:00;PXKN6DkYIuUlQT7M;move;[674, 393]
11225;2022-01-13 13:19:26.268000+00:00;PXKN6DkYIuUlQT7M;move;[672, 395]
11226;2022-01-13 13:19:26.285000+00:00;PXKN6DkYIuUlQT7M;move;[671, 395]
11227;2022-01-13 13:19:26.309000+00:00;PXKN6DkYIuUlQT7M;move;[669, 396]
11228;2022-01-13 13:19:26.357000+00:00;PXKN6DkYIuUlQT7M;move;[668, 396]
11229;2022-01-13 13:19:26.542000+00:00;PXKN6DkYIuUlQT7M;move;[667, 396]
11230;2022-01-13 13:19:26.565000+00:00;PXKN6DkYIuUlQT7M;move;[664, 397]
11231;2022-01-13 13:19:26.622000+00:00;PXKN6DkYIuUlQT7M;move;[664, 399]
11232;2022-01-13 13:19:26.637000+00:00;PXKN6DkYIuUlQT7M;move;[664, 400]
11233;2022-01-13 13:19:26.653000+00:00;PXKN6DkYIuUlQT7M;move;[664, 401]
11234;2022-01-13 13:19:26.677000+00:00;PXKN6DkYIuUlQT7M;move;[664, 402]
11235;2022-01-13 13:19:26.693000+00:00;PXKN6DkYIuUlQT7M;move;[664, 404]
11236;2022-01-13 13:19:26.717000+00:00;PXKN6DkYIuUlQT7M;move;[664, 405]
11237;2022-01-13 13:19:26.733000+00:00;PXKN6DkYIuUlQT7M;move;[663, 405]
11238;2022-01-13 13:19:26.741000+00:00;PXKN6DkYIuUlQT7M;move;[662, 406]
11239;2022-01-13 13:19:26.757000+00:00;PXKN6DkYIuUlQT7M;move;[661, 407]
11240;2022-01-13 13:19:26.773000+00:00;PXKN6DkYIuUlQT7M;move;[661, 408]
11241;2022-01-13 13:19:26.785000+00:00;PXKN6DkYIuUlQT7M;move;[660, 409]
11242;2022-01-13 13:19:26.835000+00:00;PXKN6DkYIuUlQT7M;move;[659, 410]
11243;2022-01-13 13:19:26.862000+00:00;PXKN6DkYIuUlQT7M;move;[659, 411]
11244;2022-01-13 13:19:26.902000+00:00;PXKN6DkYIuUlQT7M;move;[657, 413]
11245;2022-01-13 13:19:26.925000+00:00;PXKN6DkYIuUlQT7M;move;[656, 413]
11246;2022-01-13 13:19:26.935000+00:00;PXKN6DkYIuUlQT7M;move;[656, 414]
11247;2022-01-13 13:19:26.952000+00:00;PXKN6DkYIuUlQT7M;move;[656, 416]
11248;2022-01-13 13:19:26.973000+00:00;PXKN6DkYIuUlQT7M;move;[656, 417]
11249;2022-01-13 13:19:27.018000+00:00;PXKN6DkYIuUlQT7M;move;[655, 417]
11250;2022-01-13 13:19:27.045000+00:00;PXKN6DkYIuUlQT7M;move;[655, 418]
11251;2022-01-13 13:19:27.102000+00:00;PXKN6DkYIuUlQT7M;move;[653, 420]
11252;2022-01-13 13:19:27.118000+00:00;PXKN6DkYIuUlQT7M;move;[653, 421]
11253;2022-01-13 13:19:27.141000+00:00;PXKN6DkYIuUlQT7M;move;[652, 422]
11254;2022-01-13 13:19:27.189000+00:00;PXKN6DkYIuUlQT7M;move;[651, 424]
11255;2022-01-13 13:19:27.235000+00:00;PXKN6DkYIuUlQT7M;move;[649, 426]
11256;2022-01-13 13:19:27.333000+00:00;PXKN6DkYIuUlQT7M;move;[648, 428]
11257;2022-01-13 13:19:27.397000+00:00;PXKN6DkYIuUlQT7M;move;[648, 429]
11258;2022-01-13 13:19:27.470000+00:00;PXKN6DkYIuUlQT7M;move;[647, 430]
11259;2022-01-13 13:19:28.038000+00:00;PXKN6DkYIuUlQT7M;move;[646, 431]
11260;2022-01-13 13:19:28.062000+00:00;PXKN6DkYIuUlQT7M;move;[646, 432]
11261;2022-01-13 13:19:29.990000+00:00;PXKN6DkYIuUlQT7M;move;[645, 432]
11262;2022-01-13 13:19:30.013000+00:00;PXKN6DkYIuUlQT7M;move;[644, 433]
11263;2022-01-13 13:19:31.765000+00:00;PXKN6DkYIuUlQT7M;move;[643, 433]
11264;2022-01-13 13:19:31.781000+00:00;PXKN6DkYIuUlQT7M;move;[642, 433]
11265;2022-01-13 13:19:32.533000+00:00;PXKN6DkYIuUlQT7M;move;[640, 433]
11266;2022-01-13 13:19:32.549000+00:00;PXKN6DkYIuUlQT7M;move;[639, 433]
11267;2022-01-13 13:19:32.585000+00:00;PXKN6DkYIuUlQT7M;move;[638, 433]
11268;2022-01-13 13:19:32.605000+00:00;PXKN6DkYIuUlQT7M;move;[637, 433]
11269;2022-01-13 13:19:32.618000+00:00;PXKN6DkYIuUlQT7M;move;[636, 433]
11270;2022-01-13 13:19:32.635000+00:00;PXKN6DkYIuUlQT7M;move;[635, 433]
11271;2022-01-13 13:19:32.651000+00:00;PXKN6DkYIuUlQT7M;move;[633, 433]
11272;2022-01-13 13:19:32.668000+00:00;PXKN6DkYIuUlQT7M;move;[632, 433]
11273;2022-01-13 13:19:32.685000+00:00;PXKN6DkYIuUlQT7M;move;[629, 433]
11274;2022-01-13 13:19:32.701000+00:00;PXKN6DkYIuUlQT7M;move;[624, 430]
11275;2022-01-13 13:19:32.719000+00:00;PXKN6DkYIuUlQT7M;move;[621, 430]
11276;2022-01-13 13:19:32.734000+00:00;PXKN6DkYIuUlQT7M;move;[616, 428]
11277;2022-01-13 13:19:32.751000+00:00;PXKN6DkYIuUlQT7M;move;[612, 426]
11278;2022-01-13 13:19:32.768000+00:00;PXKN6DkYIuUlQT7M;move;[608, 425]
11279;2022-01-13 13:19:32.785000+00:00;PXKN6DkYIuUlQT7M;move;[602, 422]
11280;2022-01-13 13:19:32.801000+00:00;PXKN6DkYIuUlQT7M;move;[596, 420]
11281;2022-01-13 13:19:32.818000+00:00;PXKN6DkYIuUlQT7M;move;[592, 417]
11282;2022-01-13 13:19:32.835000+00:00;PXKN6DkYIuUlQT7M;move;[587, 413]
11283;2022-01-13 13:19:32.851000+00:00;PXKN6DkYIuUlQT7M;move;[582, 412]
11284;2022-01-13 13:19:32.868000+00:00;PXKN6DkYIuUlQT7M;move;[576, 408]
11285;2022-01-13 13:19:32.885000+00:00;PXKN6DkYIuUlQT7M;move;[572, 404]
11286;2022-01-13 13:19:32.901000+00:00;PXKN6DkYIuUlQT7M;move;[565, 399]
11287;2022-01-13 13:19:32.918000+00:00;PXKN6DkYIuUlQT7M;move;[561, 396]
11288;2022-01-13 13:19:32.935000+00:00;PXKN6DkYIuUlQT7M;move;[557, 393]
11289;2022-01-13 13:19:32.951000+00:00;PXKN6DkYIuUlQT7M;move;[556, 390]
11290;2022-01-13 13:19:32.968000+00:00;PXKN6DkYIuUlQT7M;move;[552, 388]
11291;2022-01-13 13:19:32.985000+00:00;PXKN6DkYIuUlQT7M;move;[550, 386]
11292;2022-01-13 13:19:33.001000+00:00;PXKN6DkYIuUlQT7M;move;[548, 384]
11293;2022-01-13 13:19:33.018000+00:00;PXKN6DkYIuUlQT7M;move;[547, 382]
11294;2022-01-13 13:19:33.034000+00:00;PXKN6DkYIuUlQT7M;move;[545, 381]
11295;2022-01-13 13:19:33.051000+00:00;PXKN6DkYIuUlQT7M;move;[542, 379]
11296;2022-01-13 13:19:33.068000+00:00;PXKN6DkYIuUlQT7M;move;[540, 377]
11297;2022-01-13 13:19:33.085000+00:00;PXKN6DkYIuUlQT7M;move;[536, 375]
11298;2022-01-13 13:19:33.101000+00:00;PXKN6DkYIuUlQT7M;move;[535, 373]
11299;2022-01-13 13:19:33.118000+00:00;PXKN6DkYIuUlQT7M;move;[533, 372]
11300;2022-01-13 13:19:33.135000+00:00;PXKN6DkYIuUlQT7M;move;[533, 371]
11301;2022-01-13 13:19:33.152000+00:00;PXKN6DkYIuUlQT7M;move;[530, 370]
11302;2022-01-13 13:19:33.637000+00:00;PXKN6DkYIuUlQT7M;move;[528, 370]
11303;2022-01-13 13:19:33.653000+00:00;PXKN6DkYIuUlQT7M;move;[525, 368]
11304;2022-01-13 13:19:33.668000+00:00;PXKN6DkYIuUlQT7M;move;[524, 368]
11305;2022-01-13 13:19:33.685000+00:00;PXKN6DkYIuUlQT7M;move;[523, 366]
11306;2022-01-13 13:19:33.701000+00:00;PXKN6DkYIuUlQT7M;move;[520, 364]
11307;2022-01-13 13:19:33.719000+00:00;PXKN6DkYIuUlQT7M;move;[518, 364]
11308;2022-01-13 13:19:33.734000+00:00;PXKN6DkYIuUlQT7M;move;[516, 363]
11309;2022-01-13 13:19:35.093000+00:00;PXKN6DkYIuUlQT7M;move;[516, 364]
11310;2022-01-13 13:19:35.134000+00:00;PXKN6DkYIuUlQT7M;move;[516, 365]
11311;2022-01-13 13:19:35.189000+00:00;PXKN6DkYIuUlQT7M;move;[516, 366]
11312;2022-01-13 13:19:35.234000+00:00;PXKN6DkYIuUlQT7M;move;[516, 367]
11313;2022-01-13 13:19:35.251000+00:00;PXKN6DkYIuUlQT7M;move;[516, 368]
11314;2022-01-13 13:19:35.269000+00:00;PXKN6DkYIuUlQT7M;move;[516, 369]
11315;2022-01-13 13:19:35.285000+00:00;PXKN6DkYIuUlQT7M;move;[516, 370]
11316;2022-01-13 13:19:35.310000+00:00;PXKN6DkYIuUlQT7M;move;[516, 371]
11317;2022-01-13 13:19:35.318000+00:00;PXKN6DkYIuUlQT7M;move;[516, 372]
11318;2022-01-13 13:19:35.334000+00:00;PXKN6DkYIuUlQT7M;move;[516, 374]
11319;2022-01-13 13:19:35.351000+00:00;PXKN6DkYIuUlQT7M;move;[514, 377]
11320;2022-01-13 13:19:35.368000+00:00;PXKN6DkYIuUlQT7M;move;[512, 382]
11321;2022-01-13 13:19:35.401000+00:00;PXKN6DkYIuUlQT7M;move;[511, 384]
11322;2022-01-13 13:19:35.435000+00:00;PXKN6DkYIuUlQT7M;move;[511, 385]
11323;2022-01-13 13:19:35.861000+00:00;PXKN6DkYIuUlQT7M;move;[511, 388]
11324;2022-01-13 13:19:35.877000+00:00;PXKN6DkYIuUlQT7M;move;[510, 390]
11325;2022-01-13 13:19:35.893000+00:00;PXKN6DkYIuUlQT7M;move;[510, 391]
11326;2022-01-13 13:19:35.973000+00:00;PXKN6DkYIuUlQT7M;move;[509, 392]
11327;2022-01-13 13:19:36.001000+00:00;PXKN6DkYIuUlQT7M;move;[508, 392]
11328;2022-01-13 13:19:36.018000+00:00;PXKN6DkYIuUlQT7M;move;[499, 385]
11329;2022-01-13 13:19:36.034000+00:00;PXKN6DkYIuUlQT7M;move;[492, 379]
11330;2022-01-13 13:19:36.051000+00:00;PXKN6DkYIuUlQT7M;move;[486, 370]
11331;2022-01-13 13:19:36.068000+00:00;PXKN6DkYIuUlQT7M;move;[479, 358]
11332;2022-01-13 13:19:36.085000+00:00;PXKN6DkYIuUlQT7M;move;[471, 345]
11333;2022-01-13 13:19:36.101000+00:00;PXKN6DkYIuUlQT7M;move;[460, 322]
11334;2022-01-13 13:19:36.118000+00:00;PXKN6DkYIuUlQT7M;move;[444, 299]
11335;2022-01-13 13:19:36.134000+00:00;PXKN6DkYIuUlQT7M;move;[436, 285]
11336;2022-01-13 13:19:36.151000+00:00;PXKN6DkYIuUlQT7M;move;[428, 269]
11337;2022-01-13 13:19:36.168000+00:00;PXKN6DkYIuUlQT7M;move;[420, 253]
11338;2022-01-13 13:19:36.184000+00:00;PXKN6DkYIuUlQT7M;move;[414, 244]
11339;2022-01-13 13:19:36.201000+00:00;PXKN6DkYIuUlQT7M;move;[408, 235]
11340;2022-01-13 13:19:36.218000+00:00;PXKN6DkYIuUlQT7M;move;[405, 229]
11341;2022-01-13 13:19:36.235000+00:00;PXKN6DkYIuUlQT7M;move;[403, 225]
11342;2022-01-13 13:19:36.251000+00:00;PXKN6DkYIuUlQT7M;move;[403, 224]
11343;2022-01-13 13:19:36.268000+00:00;PXKN6DkYIuUlQT7M;move;[402, 223]
11344;2022-01-13 13:19:36.518000+00:00;PXKN6DkYIuUlQT7M;move;[402, 225]
11345;2022-01-13 13:19:36.534000+00:00;PXKN6DkYIuUlQT7M;move;[405, 227]
11346;2022-01-13 13:19:36.551000+00:00;PXKN6DkYIuUlQT7M;move;[411, 233]
11347;2022-01-13 13:19:36.568000+00:00;PXKN6DkYIuUlQT7M;move;[419, 243]
11348;2022-01-13 13:19:36.584000+00:00;PXKN6DkYIuUlQT7M;move;[425, 253]
11349;2022-01-13 13:19:36.602000+00:00;PXKN6DkYIuUlQT7M;move;[429, 258]
11350;2022-01-13 13:19:36.618000+00:00;PXKN6DkYIuUlQT7M;move;[430, 261]
11351;2022-01-13 13:19:36.677000+00:00;PXKN6DkYIuUlQT7M;move;[431, 261]
11352;2022-01-13 13:19:36.687000+00:00;PXKN6DkYIuUlQT7M;move;[432, 261]
11353;2022-01-13 13:19:36.710000+00:00;PXKN6DkYIuUlQT7M;move;[433, 261]
11354;2022-01-13 13:19:36.718000+00:00;PXKN6DkYIuUlQT7M;move;[434, 261]
11355;2022-01-13 13:19:36.734000+00:00;PXKN6DkYIuUlQT7M;move;[436, 262]
11356;2022-01-13 13:19:36.784000+00:00;PXKN6DkYIuUlQT7M;move;[436, 263]
11357;2022-01-13 13:19:36.801000+00:00;PXKN6DkYIuUlQT7M;move;[437, 263]
11358;2022-01-13 13:19:36.821000+00:00;PXKN6DkYIuUlQT7M;move;[438, 264]
11359;2022-01-13 13:19:38.157000+00:00;PXKN6DkYIuUlQT7M;move;[438, 263]
11360;2022-01-13 13:19:38.201000+00:00;PXKN6DkYIuUlQT7M;move;[438, 261]
11361;2022-01-13 13:19:38.218000+00:00;PXKN6DkYIuUlQT7M;move;[438, 259]
11362;2022-01-13 13:19:38.234000+00:00;PXKN6DkYIuUlQT7M;move;[438, 257]
11363;2022-01-13 13:19:38.253000+00:00;PXKN6DkYIuUlQT7M;move;[438, 256]
11364;2022-01-13 13:19:38.268000+00:00;PXKN6DkYIuUlQT7M;move;[438, 255]
11365;2022-01-13 13:19:38.284000+00:00;PXKN6DkYIuUlQT7M;move;[438, 253]
11366;2022-01-13 13:19:38.309000+00:00;PXKN6DkYIuUlQT7M;move;[438, 252]
11367;2022-01-13 13:19:38.326000+00:00;PXKN6DkYIuUlQT7M;move;[438, 250]
11368;2022-01-13 13:19:38.349000+00:00;PXKN6DkYIuUlQT7M;move;[438, 249]
11369;2022-01-13 13:19:38.384000+00:00;PXKN6DkYIuUlQT7M;move;[438, 248]
11370;2022-01-13 13:19:38.405000+00:00;PXKN6DkYIuUlQT7M;move;[438, 246]
11371;2022-01-13 13:19:38.461000+00:00;PXKN6DkYIuUlQT7M;move;[440, 245]
11372;2022-01-13 13:19:39.181000+00:00;PXKN6DkYIuUlQT7M;move;[440, 243]
11373;2022-01-13 13:19:39.218000+00:00;PXKN6DkYIuUlQT7M;move;[440, 241]
11374;2022-01-13 13:19:39.734000+00:00;PXKN6DkYIuUlQT7M;move;[440, 239]
11375;2022-01-13 13:19:39.761000+00:00;PXKN6DkYIuUlQT7M;move;[440, 237]
11376;2022-01-13 13:19:39.777000+00:00;PXKN6DkYIuUlQT7M;move;[439, 237]
11377;2022-01-13 13:19:39.784000+00:00;PXKN6DkYIuUlQT7M;move;[438, 236]
11378;2022-01-13 13:19:39.801000+00:00;PXKN6DkYIuUlQT7M;move;[437, 235]
11379;2022-01-13 13:19:39.817000+00:00;PXKN6DkYIuUlQT7M;move;[436, 233]
11380;2022-01-13 13:19:39.834000+00:00;PXKN6DkYIuUlQT7M;move;[435, 233]
11381;2022-01-13 13:19:39.851000+00:00;PXKN6DkYIuUlQT7M;move;[432, 232]
