;time;token;event;global_position
1203;2022-01-20 13:12:37.693000+00:00;ETXFjTbnPqEbGuYl;move;[314, 315]
1204;2022-01-20 13:12:37.700000+00:00;ETXFjTbnPqEbGuYl;move;[316, 314]
1205;2022-01-20 13:12:37.707000+00:00;ETXFjTbnPqEbGuYl;move;[317, 313]
1206;2022-01-20 13:12:37.714000+00:00;ETXFjTbnPqEbGuYl;move;[320, 310]
1207;2022-01-20 13:12:37.721000+00:00;ETXFjTbnPqEbGuYl;move;[321, 309]
1208;2022-01-20 13:12:37.728000+00:00;ETXFjTbnPqEbGuYl;move;[324, 306]
1209;2022-01-20 13:12:37.735000+00:00;ETXFjTbnPqEbGuYl;move;[325, 304]
1210;2022-01-20 13:12:37.741000+00:00;ETXFjTbnPqEbGuYl;move;[328, 301]
1211;2022-01-20 13:12:37.748000+00:00;ETXFjTbnPqEbGuYl;move;[330, 300]
1212;2022-01-20 13:12:37.755000+00:00;ETXFjTbnPqEbGuYl;move;[332, 297]
1213;2022-01-20 13:12:37.762000+00:00;ETXFjTbnPqEbGuYl;move;[333, 296]
1214;2022-01-20 13:12:37.769000+00:00;ETXFjTbnPqEbGuYl;move;[335, 293]
1215;2022-01-20 13:12:37.776000+00:00;ETXFjTbnPqEbGuYl;move;[336, 292]
1216;2022-01-20 13:12:37.783000+00:00;ETXFjTbnPqEbGuYl;move;[337, 290]
1217;2022-01-20 13:12:37.790000+00:00;ETXFjTbnPqEbGuYl;move;[337, 289]
1218;2022-01-20 13:12:37.826000+00:00;ETXFjTbnPqEbGuYl;move;[338, 289]
1219;2022-01-20 13:12:37.911000+00:00;ETXFjTbnPqEbGuYl;move;[339, 289]
1220;2022-01-20 13:12:39.592000+00:00;ETXFjTbnPqEbGuYl;move;[340, 289]
1221;2022-01-20 13:12:39.596000+00:00;ETXFjTbnPqEbGuYl;move;[341, 290]
1222;2022-01-20 13:12:39.602000+00:00;ETXFjTbnPqEbGuYl;move;[343, 291]
1223;2022-01-20 13:12:39.609000+00:00;ETXFjTbnPqEbGuYl;move;[347, 291]
1224;2022-01-20 13:12:39.617000+00:00;ETXFjTbnPqEbGuYl;move;[351, 289]
1225;2022-01-20 13:12:39.623000+00:00;ETXFjTbnPqEbGuYl;move;[355, 285]
1226;2022-01-20 13:12:39.630000+00:00;ETXFjTbnPqEbGuYl;move;[359, 281]
1227;2022-01-20 13:12:39.637000+00:00;ETXFjTbnPqEbGuYl;move;[364, 275]
1228;2022-01-20 13:12:39.644000+00:00;ETXFjTbnPqEbGuYl;move;[368, 269]
1229;2022-01-20 13:12:39.651000+00:00;ETXFjTbnPqEbGuYl;move;[372, 265]
1230;2022-01-20 13:12:39.658000+00:00;ETXFjTbnPqEbGuYl;move;[374, 261]
1231;2022-01-20 13:12:39.665000+00:00;ETXFjTbnPqEbGuYl;move;[379, 257]
1232;2022-01-20 13:12:39.672000+00:00;ETXFjTbnPqEbGuYl;move;[381, 255]
1233;2022-01-20 13:12:39.679000+00:00;ETXFjTbnPqEbGuYl;move;[382, 255]
1234;2022-01-20 13:12:39.837000+00:00;ETXFjTbnPqEbGuYl;move;[382, 254]
1235;2022-01-20 13:12:39.840000+00:00;ETXFjTbnPqEbGuYl;move;[382, 253]
1236;2022-01-20 13:12:39.847000+00:00;ETXFjTbnPqEbGuYl;move;[382, 252]
1237;2022-01-20 13:12:39.852000+00:00;ETXFjTbnPqEbGuYl;move;[381, 251]
1238;2022-01-20 13:12:39.859000+00:00;ETXFjTbnPqEbGuYl;move;[380, 249]
1239;2022-01-20 13:12:39.867000+00:00;ETXFjTbnPqEbGuYl;move;[379, 249]
1240;2022-01-20 13:12:39.873000+00:00;ETXFjTbnPqEbGuYl;move;[378, 249]
1241;2022-01-20 13:12:39.894000+00:00;ETXFjTbnPqEbGuYl;move;[376, 249]
1242;2022-01-20 13:12:39.915000+00:00;ETXFjTbnPqEbGuYl;move;[375, 249]
1243;2022-01-20 13:12:39.922000+00:00;ETXFjTbnPqEbGuYl;move;[374, 249]
1244;2022-01-20 13:12:39.929000+00:00;ETXFjTbnPqEbGuYl;move;[372, 249]
1245;2022-01-20 13:12:39.936000+00:00;ETXFjTbnPqEbGuYl;move;[371, 249]
1246;2022-01-20 13:12:39.943000+00:00;ETXFjTbnPqEbGuYl;move;[370, 249]
1247;2022-01-20 13:12:39.950000+00:00;ETXFjTbnPqEbGuYl;move;[368, 249]
1248;2022-01-20 13:12:39.957000+00:00;ETXFjTbnPqEbGuYl;move;[367, 248]
1249;2022-01-20 13:12:39.964000+00:00;ETXFjTbnPqEbGuYl;move;[366, 247]
1250;2022-01-20 13:12:39.971000+00:00;ETXFjTbnPqEbGuYl;move;[364, 245]
1251;2022-01-20 13:12:39.978000+00:00;ETXFjTbnPqEbGuYl;move;[363, 244]
1252;2022-01-20 13:12:39.985000+00:00;ETXFjTbnPqEbGuYl;move;[363, 243]
1253;2022-01-20 13:12:39.991000+00:00;ETXFjTbnPqEbGuYl;move;[361, 241]
1254;2022-01-20 13:12:39.998000+00:00;ETXFjTbnPqEbGuYl;move;[360, 240]
1255;2022-01-20 13:12:40.005000+00:00;ETXFjTbnPqEbGuYl;move;[360, 239]
1256;2022-01-20 13:12:40.012000+00:00;ETXFjTbnPqEbGuYl;move;[360, 238]
1257;2022-01-20 13:12:40.023000+00:00;ETXFjTbnPqEbGuYl;move;[360, 237]
1258;2022-01-20 13:12:40.072000+00:00;ETXFjTbnPqEbGuYl;move;[361, 237]
1259;2022-01-20 13:12:40.077000+00:00;ETXFjTbnPqEbGuYl;move;[362, 236]
1260;2022-01-20 13:12:40.085000+00:00;ETXFjTbnPqEbGuYl;move;[363, 236]
1261;2022-01-20 13:12:40.090000+00:00;ETXFjTbnPqEbGuYl;move;[364, 236]
1262;2022-01-20 13:12:40.109000+00:00;ETXFjTbnPqEbGuYl;move;[365, 235]
1263;2022-01-20 13:12:40.116000+00:00;ETXFjTbnPqEbGuYl;move;[366, 235]
1264;2022-01-20 13:12:40.129000+00:00;ETXFjTbnPqEbGuYl;move;[367, 235]
1265;2022-01-20 13:12:40.136000+00:00;ETXFjTbnPqEbGuYl;move;[368, 235]
1266;2022-01-20 13:12:40.174000+00:00;ETXFjTbnPqEbGuYl;move;[368, 234]
1267;2022-01-20 13:12:40.275000+00:00;ETXFjTbnPqEbGuYl;move;[368, 233]
1268;2022-01-20 13:12:40.290000+00:00;ETXFjTbnPqEbGuYl;move;[367, 232]
1269;2022-01-20 13:12:40.297000+00:00;ETXFjTbnPqEbGuYl;move;[367, 231]
1270;2022-01-20 13:12:40.304000+00:00;ETXFjTbnPqEbGuYl;move;[366, 231]
1271;2022-01-20 13:12:40.315000+00:00;ETXFjTbnPqEbGuYl;move;[366, 230]
1272;2022-01-20 13:12:40.861000+00:00;ETXFjTbnPqEbGuYl;move;[366, 229]
1273;2022-01-20 13:12:40.867000+00:00;ETXFjTbnPqEbGuYl;move;[366, 227]
1274;2022-01-20 13:12:40.873000+00:00;ETXFjTbnPqEbGuYl;move;[368, 225]
1275;2022-01-20 13:12:40.880000+00:00;ETXFjTbnPqEbGuYl;move;[369, 221]
1276;2022-01-20 13:12:40.889000+00:00;ETXFjTbnPqEbGuYl;move;[370, 219]
1277;2022-01-20 13:12:41.034000+00:00;ETXFjTbnPqEbGuYl;move;[371, 219]
1278;2022-01-20 13:12:41.042000+00:00;ETXFjTbnPqEbGuYl;move;[372, 219]
1279;2022-01-20 13:12:41.048000+00:00;ETXFjTbnPqEbGuYl;move;[372, 220]
1280;2022-01-20 13:12:41.054000+00:00;ETXFjTbnPqEbGuYl;move;[372, 221]
1281;2022-01-20 13:12:41.061000+00:00;ETXFjTbnPqEbGuYl;move;[373, 221]
1282;2022-01-20 13:12:41.068000+00:00;ETXFjTbnPqEbGuYl;move;[374, 221]
1283;2022-01-20 13:12:41.075000+00:00;ETXFjTbnPqEbGuYl;move;[376, 222]
1284;2022-01-20 13:12:41.085000+00:00;ETXFjTbnPqEbGuYl;move;[377, 222]
1285;2022-01-20 13:12:41.090000+00:00;ETXFjTbnPqEbGuYl;move;[378, 222]
1286;2022-01-20 13:12:41.096000+00:00;ETXFjTbnPqEbGuYl;move;[380, 222]
1287;2022-01-20 13:12:41.103000+00:00;ETXFjTbnPqEbGuYl;move;[381, 222]
1288;2022-01-20 13:12:41.109000+00:00;ETXFjTbnPqEbGuYl;move;[383, 222]
1289;2022-01-20 13:12:41.116000+00:00;ETXFjTbnPqEbGuYl;move;[384, 222]
1290;2022-01-20 13:12:41.123000+00:00;ETXFjTbnPqEbGuYl;move;[386, 222]
1291;2022-01-20 13:12:41.130000+00:00;ETXFjTbnPqEbGuYl;move;[388, 222]
1292;2022-01-20 13:12:41.137000+00:00;ETXFjTbnPqEbGuYl;move;[389, 222]
1293;2022-01-20 13:12:41.144000+00:00;ETXFjTbnPqEbGuYl;move;[390, 222]
1294;2022-01-20 13:12:41.151000+00:00;ETXFjTbnPqEbGuYl;move;[392, 222]
1295;2022-01-20 13:12:41.172000+00:00;ETXFjTbnPqEbGuYl;move;[393, 222]
1296;2022-01-20 13:12:41.181000+00:00;ETXFjTbnPqEbGuYl;move;[394, 222]
1297;2022-01-20 13:12:41.186000+00:00;ETXFjTbnPqEbGuYl;move;[395, 221]
1298;2022-01-20 13:12:41.194000+00:00;ETXFjTbnPqEbGuYl;move;[396, 220]
1299;2022-01-20 13:12:41.200000+00:00;ETXFjTbnPqEbGuYl;move;[397, 220]
1300;2022-01-20 13:12:41.224000+00:00;ETXFjTbnPqEbGuYl;move;[397, 219]
1301;2022-01-20 13:12:43.189000+00:00;ETXFjTbnPqEbGuYl;move;[397, 220]
1302;2022-01-20 13:12:43.195000+00:00;ETXFjTbnPqEbGuYl;move;[397, 221]
1303;2022-01-20 13:12:43.200000+00:00;ETXFjTbnPqEbGuYl;move;[396, 223]
1304;2022-01-20 13:12:43.207000+00:00;ETXFjTbnPqEbGuYl;move;[396, 225]
1305;2022-01-20 13:12:43.214000+00:00;ETXFjTbnPqEbGuYl;move;[396, 227]
1306;2022-01-20 13:12:43.221000+00:00;ETXFjTbnPqEbGuYl;move;[394, 229]
1307;2022-01-20 13:12:43.228000+00:00;ETXFjTbnPqEbGuYl;move;[394, 232]
1308;2022-01-20 13:12:43.235000+00:00;ETXFjTbnPqEbGuYl;move;[392, 234]
1309;2022-01-20 13:12:43.242000+00:00;ETXFjTbnPqEbGuYl;move;[392, 236]
1310;2022-01-20 13:12:43.249000+00:00;ETXFjTbnPqEbGuYl;move;[390, 238]
1311;2022-01-20 13:12:43.255000+00:00;ETXFjTbnPqEbGuYl;move;[388, 240]
1312;2022-01-20 13:12:43.262000+00:00;ETXFjTbnPqEbGuYl;move;[387, 242]
1313;2022-01-20 13:12:43.270000+00:00;ETXFjTbnPqEbGuYl;move;[384, 245]
1314;2022-01-20 13:12:43.276000+00:00;ETXFjTbnPqEbGuYl;move;[383, 248]
1315;2022-01-20 13:12:43.284000+00:00;ETXFjTbnPqEbGuYl;move;[381, 250]
1316;2022-01-20 13:12:43.291000+00:00;ETXFjTbnPqEbGuYl;move;[378, 254]
1317;2022-01-20 13:12:43.297000+00:00;ETXFjTbnPqEbGuYl;move;[376, 257]
1318;2022-01-20 13:12:43.304000+00:00;ETXFjTbnPqEbGuYl;move;[373, 261]
1319;2022-01-20 13:12:43.311000+00:00;ETXFjTbnPqEbGuYl;move;[371, 265]
1320;2022-01-20 13:12:43.318000+00:00;ETXFjTbnPqEbGuYl;move;[369, 269]
1321;2022-01-20 13:12:43.325000+00:00;ETXFjTbnPqEbGuYl;move;[367, 273]
1322;2022-01-20 13:12:43.332000+00:00;ETXFjTbnPqEbGuYl;move;[365, 277]
1323;2022-01-20 13:12:43.339000+00:00;ETXFjTbnPqEbGuYl;move;[364, 281]
1324;2022-01-20 13:12:43.346000+00:00;ETXFjTbnPqEbGuYl;move;[363, 286]
1325;2022-01-20 13:12:43.353000+00:00;ETXFjTbnPqEbGuYl;move;[363, 289]
1326;2022-01-20 13:12:43.360000+00:00;ETXFjTbnPqEbGuYl;move;[362, 292]
1327;2022-01-20 13:12:43.366000+00:00;ETXFjTbnPqEbGuYl;move;[362, 294]
1328;2022-01-20 13:12:43.373000+00:00;ETXFjTbnPqEbGuYl;move;[362, 297]
1329;2022-01-20 13:12:43.380000+00:00;ETXFjTbnPqEbGuYl;move;[362, 298]
1330;2022-01-20 13:12:43.387000+00:00;ETXFjTbnPqEbGuYl;move;[362, 300]
1331;2022-01-20 13:12:43.394000+00:00;ETXFjTbnPqEbGuYl;move;[361, 301]
1332;2022-01-20 13:12:43.415000+00:00;ETXFjTbnPqEbGuYl;move;[361, 302]
1333;2022-01-20 13:12:43.422000+00:00;ETXFjTbnPqEbGuYl;move;[361, 303]
1334;2022-01-20 13:12:43.429000+00:00;ETXFjTbnPqEbGuYl;move;[361, 304]
1335;2022-01-20 13:12:43.436000+00:00;ETXFjTbnPqEbGuYl;move;[361, 305]
1336;2022-01-20 13:12:43.457000+00:00;ETXFjTbnPqEbGuYl;move;[361, 307]
1337;2022-01-20 13:12:43.464000+00:00;ETXFjTbnPqEbGuYl;move;[361, 308]
1338;2022-01-20 13:12:43.471000+00:00;ETXFjTbnPqEbGuYl;move;[361, 309]
1339;2022-01-20 13:12:43.478000+00:00;ETXFjTbnPqEbGuYl;move;[362, 309]
1340;2022-01-20 13:12:43.485000+00:00;ETXFjTbnPqEbGuYl;move;[363, 312]
1341;2022-01-20 13:12:43.491000+00:00;ETXFjTbnPqEbGuYl;move;[363, 313]
1342;2022-01-20 13:12:43.501000+00:00;ETXFjTbnPqEbGuYl;move;[364, 314]
1343;2022-01-20 13:12:43.505000+00:00;ETXFjTbnPqEbGuYl;move;[365, 317]
1344;2022-01-20 13:12:43.512000+00:00;ETXFjTbnPqEbGuYl;move;[367, 318]
1345;2022-01-20 13:12:43.519000+00:00;ETXFjTbnPqEbGuYl;move;[367, 321]
1346;2022-01-20 13:12:43.526000+00:00;ETXFjTbnPqEbGuYl;move;[368, 323]
1347;2022-01-20 13:12:43.533000+00:00;ETXFjTbnPqEbGuYl;move;[370, 325]
1348;2022-01-20 13:12:43.540000+00:00;ETXFjTbnPqEbGuYl;move;[372, 329]
1349;2022-01-20 13:12:43.547000+00:00;ETXFjTbnPqEbGuYl;move;[373, 332]
1350;2022-01-20 13:12:43.554000+00:00;ETXFjTbnPqEbGuYl;move;[375, 335]
1351;2022-01-20 13:12:43.561000+00:00;ETXFjTbnPqEbGuYl;move;[376, 337]
1352;2022-01-20 13:12:43.568000+00:00;ETXFjTbnPqEbGuYl;move;[378, 341]
1353;2022-01-20 13:12:43.575000+00:00;ETXFjTbnPqEbGuYl;move;[379, 343]
1354;2022-01-20 13:12:43.582000+00:00;ETXFjTbnPqEbGuYl;move;[380, 345]
1355;2022-01-20 13:12:43.589000+00:00;ETXFjTbnPqEbGuYl;move;[382, 348]
1356;2022-01-20 13:12:43.596000+00:00;ETXFjTbnPqEbGuYl;move;[383, 349]
1357;2022-01-20 13:12:43.603000+00:00;ETXFjTbnPqEbGuYl;move;[384, 351]
1358;2022-01-20 13:12:43.610000+00:00;ETXFjTbnPqEbGuYl;move;[384, 353]
1359;2022-01-20 13:12:43.616000+00:00;ETXFjTbnPqEbGuYl;move;[385, 354]
1360;2022-01-20 13:12:43.623000+00:00;ETXFjTbnPqEbGuYl;move;[386, 356]
1361;2022-01-20 13:12:43.630000+00:00;ETXFjTbnPqEbGuYl;move;[387, 357]
1362;2022-01-20 13:12:43.638000+00:00;ETXFjTbnPqEbGuYl;move;[388, 359]
1363;2022-01-20 13:12:43.644000+00:00;ETXFjTbnPqEbGuYl;move;[388, 360]
1364;2022-01-20 13:12:43.651000+00:00;ETXFjTbnPqEbGuYl;move;[388, 361]
1365;2022-01-20 13:12:43.658000+00:00;ETXFjTbnPqEbGuYl;move;[389, 363]
1366;2022-01-20 13:12:43.666000+00:00;ETXFjTbnPqEbGuYl;move;[390, 365]
1367;2022-01-20 13:12:43.672000+00:00;ETXFjTbnPqEbGuYl;move;[390, 366]
1368;2022-01-20 13:12:43.679000+00:00;ETXFjTbnPqEbGuYl;move;[390, 368]
1369;2022-01-20 13:12:43.686000+00:00;ETXFjTbnPqEbGuYl;move;[391, 369]
1370;2022-01-20 13:12:43.693000+00:00;ETXFjTbnPqEbGuYl;move;[392, 370]
1371;2022-01-20 13:12:43.701000+00:00;ETXFjTbnPqEbGuYl;move;[392, 372]
1372;2022-01-20 13:12:43.707000+00:00;ETXFjTbnPqEbGuYl;move;[394, 373]
1373;2022-01-20 13:12:43.714000+00:00;ETXFjTbnPqEbGuYl;move;[396, 373]
1374;2022-01-20 13:12:43.721000+00:00;ETXFjTbnPqEbGuYl;move;[398, 374]
1375;2022-01-20 13:12:43.728000+00:00;ETXFjTbnPqEbGuYl;move;[399, 374]
1376;2022-01-20 13:12:43.749000+00:00;ETXFjTbnPqEbGuYl;move;[399, 373]
1377;2022-01-20 13:12:43.947000+00:00;ETXFjTbnPqEbGuYl;move;[399, 374]
1378;2022-01-20 13:12:43.951000+00:00;ETXFjTbnPqEbGuYl;move;[400, 374]
1379;2022-01-20 13:12:43.957000+00:00;ETXFjTbnPqEbGuYl;move;[400, 376]
1380;2022-01-20 13:12:43.964000+00:00;ETXFjTbnPqEbGuYl;move;[400, 377]
1381;2022-01-20 13:12:43.971000+00:00;ETXFjTbnPqEbGuYl;move;[401, 380]
1382;2022-01-20 13:12:43.978000+00:00;ETXFjTbnPqEbGuYl;move;[402, 381]
1383;2022-01-20 13:12:43.985000+00:00;ETXFjTbnPqEbGuYl;move;[402, 383]
1384;2022-01-20 13:12:43.992000+00:00;ETXFjTbnPqEbGuYl;move;[402, 386]
1385;2022-01-20 13:12:43.999000+00:00;ETXFjTbnPqEbGuYl;move;[402, 389]
1386;2022-01-20 13:12:44.005000+00:00;ETXFjTbnPqEbGuYl;move;[402, 390]
1387;2022-01-20 13:12:44.012000+00:00;ETXFjTbnPqEbGuYl;move;[402, 391]
1388;2022-01-20 13:12:44.020000+00:00;ETXFjTbnPqEbGuYl;move;[401, 391]
1389;2022-01-20 13:12:44.027000+00:00;ETXFjTbnPqEbGuYl;move;[400, 391]
1390;2022-01-20 13:12:44.035000+00:00;ETXFjTbnPqEbGuYl;move;[399, 391]
1391;2022-01-20 13:12:44.054000+00:00;ETXFjTbnPqEbGuYl;move;[397, 391]
1392;2022-01-20 13:12:44.061000+00:00;ETXFjTbnPqEbGuYl;move;[397, 392]
1393;2022-01-20 13:12:44.068000+00:00;ETXFjTbnPqEbGuYl;move;[396, 392]
1394;2022-01-20 13:12:44.075000+00:00;ETXFjTbnPqEbGuYl;move;[395, 392]
1395;2022-01-20 13:12:44.082000+00:00;ETXFjTbnPqEbGuYl;move;[394, 392]
1396;2022-01-20 13:12:44.089000+00:00;ETXFjTbnPqEbGuYl;move;[393, 392]
1397;2022-01-20 13:12:44.097000+00:00;ETXFjTbnPqEbGuYl;move;[392, 392]
1398;2022-01-20 13:12:44.102000+00:00;ETXFjTbnPqEbGuYl;move;[390, 392]
1399;2022-01-20 13:12:44.110000+00:00;ETXFjTbnPqEbGuYl;move;[389, 393]
1400;2022-01-20 13:12:44.116000+00:00;ETXFjTbnPqEbGuYl;move;[388, 393]
1401;2022-01-20 13:12:44.123000+00:00;ETXFjTbnPqEbGuYl;move;[386, 393]
1402;2022-01-20 13:12:44.130000+00:00;ETXFjTbnPqEbGuYl;move;[384, 393]
1403;2022-01-20 13:12:44.139000+00:00;ETXFjTbnPqEbGuYl;move;[383, 393]
1404;2022-01-20 13:12:44.144000+00:00;ETXFjTbnPqEbGuYl;move;[382, 393]
1405;2022-01-20 13:12:44.151000+00:00;ETXFjTbnPqEbGuYl;move;[380, 393]
1406;2022-01-20 13:12:44.162000+00:00;ETXFjTbnPqEbGuYl;move;[379, 393]
1407;2022-01-20 13:12:44.166000+00:00;ETXFjTbnPqEbGuYl;move;[378, 393]
1408;2022-01-20 13:12:44.172000+00:00;ETXFjTbnPqEbGuYl;move;[377, 393]
1409;2022-01-20 13:12:44.193000+00:00;ETXFjTbnPqEbGuYl;move;[376, 393]
1410;2022-01-20 13:12:44.239000+00:00;ETXFjTbnPqEbGuYl;move;[375, 393]
1411;2022-01-20 13:12:44.246000+00:00;ETXFjTbnPqEbGuYl;move;[374, 393]
1412;2022-01-20 13:12:44.253000+00:00;ETXFjTbnPqEbGuYl;move;[373, 393]
1413;2022-01-20 13:12:44.269000+00:00;ETXFjTbnPqEbGuYl;move;[372, 393]
1414;2022-01-20 13:12:44.276000+00:00;ETXFjTbnPqEbGuYl;move;[371, 393]
1415;2022-01-20 13:12:44.283000+00:00;ETXFjTbnPqEbGuYl;move;[370, 392]
1416;2022-01-20 13:12:44.290000+00:00;ETXFjTbnPqEbGuYl;move;[369, 392]
1417;2022-01-20 13:12:44.297000+00:00;ETXFjTbnPqEbGuYl;move;[368, 391]
1418;2022-01-20 13:12:44.304000+00:00;ETXFjTbnPqEbGuYl;move;[366, 391]
1419;2022-01-20 13:12:44.311000+00:00;ETXFjTbnPqEbGuYl;move;[364, 390]
1420;2022-01-20 13:12:44.318000+00:00;ETXFjTbnPqEbGuYl;move;[361, 389]
1421;2022-01-20 13:12:44.325000+00:00;ETXFjTbnPqEbGuYl;move;[360, 389]
1422;2022-01-20 13:12:44.333000+00:00;ETXFjTbnPqEbGuYl;move;[356, 389]
1423;2022-01-20 13:12:44.339000+00:00;ETXFjTbnPqEbGuYl;move;[353, 388]
1424;2022-01-20 13:12:44.346000+00:00;ETXFjTbnPqEbGuYl;move;[350, 387]
1425;2022-01-20 13:12:44.353000+00:00;ETXFjTbnPqEbGuYl;move;[346, 387]
1426;2022-01-20 13:12:44.360000+00:00;ETXFjTbnPqEbGuYl;move;[341, 385]
1427;2022-01-20 13:12:44.366000+00:00;ETXFjTbnPqEbGuYl;move;[337, 385]
1428;2022-01-20 13:12:44.373000+00:00;ETXFjTbnPqEbGuYl;move;[332, 384]
1429;2022-01-20 13:12:44.380000+00:00;ETXFjTbnPqEbGuYl;move;[328, 383]
1430;2022-01-20 13:12:44.387000+00:00;ETXFjTbnPqEbGuYl;move;[323, 382]
1431;2022-01-20 13:12:44.394000+00:00;ETXFjTbnPqEbGuYl;move;[317, 381]
1432;2022-01-20 13:12:44.401000+00:00;ETXFjTbnPqEbGuYl;move;[312, 381]
1433;2022-01-20 13:12:44.408000+00:00;ETXFjTbnPqEbGuYl;move;[307, 380]
1434;2022-01-20 13:12:44.415000+00:00;ETXFjTbnPqEbGuYl;move;[302, 379]
1435;2022-01-20 13:12:44.422000+00:00;ETXFjTbnPqEbGuYl;move;[298, 378]
1436;2022-01-20 13:12:44.429000+00:00;ETXFjTbnPqEbGuYl;move;[294, 377]
1437;2022-01-20 13:12:44.436000+00:00;ETXFjTbnPqEbGuYl;move;[291, 376]
1438;2022-01-20 13:12:44.443000+00:00;ETXFjTbnPqEbGuYl;move;[288, 375]
1439;2022-01-20 13:12:44.450000+00:00;ETXFjTbnPqEbGuYl;move;[286, 373]
1440;2022-01-20 13:12:44.457000+00:00;ETXFjTbnPqEbGuYl;move;[284, 373]
1441;2022-01-20 13:12:44.464000+00:00;ETXFjTbnPqEbGuYl;move;[282, 371]
1442;2022-01-20 13:12:44.471000+00:00;ETXFjTbnPqEbGuYl;move;[280, 370]
1443;2022-01-20 13:12:44.478000+00:00;ETXFjTbnPqEbGuYl;move;[280, 369]
1444;2022-01-20 13:12:44.485000+00:00;ETXFjTbnPqEbGuYl;move;[278, 368]
1445;2022-01-20 13:12:44.492000+00:00;ETXFjTbnPqEbGuYl;move;[276, 366]
1446;2022-01-20 13:12:44.498000+00:00;ETXFjTbnPqEbGuYl;move;[275, 364]
1447;2022-01-20 13:12:44.505000+00:00;ETXFjTbnPqEbGuYl;move;[273, 361]
1448;2022-01-20 13:12:44.512000+00:00;ETXFjTbnPqEbGuYl;move;[272, 359]
1449;2022-01-20 13:12:44.519000+00:00;ETXFjTbnPqEbGuYl;move;[270, 356]
1450;2022-01-20 13:12:44.526000+00:00;ETXFjTbnPqEbGuYl;move;[268, 353]
1451;2022-01-20 13:12:44.533000+00:00;ETXFjTbnPqEbGuYl;move;[266, 349]
1452;2022-01-20 13:12:44.541000+00:00;ETXFjTbnPqEbGuYl;move;[264, 345]
1453;2022-01-20 13:12:44.547000+00:00;ETXFjTbnPqEbGuYl;move;[262, 343]
1454;2022-01-20 13:12:44.554000+00:00;ETXFjTbnPqEbGuYl;move;[260, 340]
1455;2022-01-20 13:12:44.561000+00:00;ETXFjTbnPqEbGuYl;move;[258, 337]
1456;2022-01-20 13:12:44.568000+00:00;ETXFjTbnPqEbGuYl;move;[255, 333]
1457;2022-01-20 13:12:44.575000+00:00;ETXFjTbnPqEbGuYl;move;[253, 330]
1458;2022-01-20 13:12:44.582000+00:00;ETXFjTbnPqEbGuYl;move;[252, 328]
1459;2022-01-20 13:12:44.589000+00:00;ETXFjTbnPqEbGuYl;move;[251, 325]
1460;2022-01-20 13:12:44.596000+00:00;ETXFjTbnPqEbGuYl;move;[248, 324]
1461;2022-01-20 13:12:44.603000+00:00;ETXFjTbnPqEbGuYl;move;[248, 321]
1462;2022-01-20 13:12:44.610000+00:00;ETXFjTbnPqEbGuYl;move;[247, 321]
1463;2022-01-20 13:12:44.617000+00:00;ETXFjTbnPqEbGuYl;move;[247, 319]
1464;2022-01-20 13:12:44.623000+00:00;ETXFjTbnPqEbGuYl;move;[246, 317]
1465;2022-01-20 13:12:44.630000+00:00;ETXFjTbnPqEbGuYl;move;[244, 316]
1466;2022-01-20 13:12:44.637000+00:00;ETXFjTbnPqEbGuYl;move;[244, 314]
1467;2022-01-20 13:12:44.644000+00:00;ETXFjTbnPqEbGuYl;move;[244, 313]
1468;2022-01-20 13:12:44.651000+00:00;ETXFjTbnPqEbGuYl;move;[243, 312]
1469;2022-01-20 13:12:44.658000+00:00;ETXFjTbnPqEbGuYl;move;[242, 310]
1470;2022-01-20 13:12:44.665000+00:00;ETXFjTbnPqEbGuYl;move;[241, 309]
1471;2022-01-20 13:12:44.672000+00:00;ETXFjTbnPqEbGuYl;move;[240, 308]
1472;2022-01-20 13:12:44.679000+00:00;ETXFjTbnPqEbGuYl;move;[240, 307]
1473;2022-01-20 13:12:44.686000+00:00;ETXFjTbnPqEbGuYl;move;[239, 306]
1474;2022-01-20 13:12:44.693000+00:00;ETXFjTbnPqEbGuYl;move;[238, 305]
1475;2022-01-20 13:12:44.700000+00:00;ETXFjTbnPqEbGuYl;move;[237, 304]
1476;2022-01-20 13:12:44.707000+00:00;ETXFjTbnPqEbGuYl;move;[237, 303]
1477;2022-01-20 13:12:44.714000+00:00;ETXFjTbnPqEbGuYl;move;[236, 302]
1478;2022-01-20 13:12:44.721000+00:00;ETXFjTbnPqEbGuYl;move;[236, 301]
1479;2022-01-20 13:12:44.730000+00:00;ETXFjTbnPqEbGuYl;move;[235, 301]
1480;2022-01-20 13:12:44.741000+00:00;ETXFjTbnPqEbGuYl;move;[235, 300]
1481;2022-01-20 13:12:44.923000+00:00;ETXFjTbnPqEbGuYl;move;[235, 299]
1482;2022-01-20 13:12:44.929000+00:00;ETXFjTbnPqEbGuYl;move;[236, 298]
1483;2022-01-20 13:12:44.950000+00:00;ETXFjTbnPqEbGuYl;move;[238, 298]
1484;2022-01-20 13:12:44.957000+00:00;ETXFjTbnPqEbGuYl;move;[239, 297]
1485;2022-01-20 13:12:44.964000+00:00;ETXFjTbnPqEbGuYl;move;[240, 297]
1486;2022-01-20 13:12:44.972000+00:00;ETXFjTbnPqEbGuYl;move;[243, 296]
1487;2022-01-20 13:12:44.978000+00:00;ETXFjTbnPqEbGuYl;move;[244, 296]
