;time;token;event;global_position
6485;2022-01-13 13:31:33.487000+00:00;xSWJnBUBlvP0a07O;move;[283, 715]
6486;2022-01-13 13:31:33.502000+00:00;xSWJnBUBlvP0a07O;move;[282, 716]
6487;2022-01-13 13:31:33.521000+00:00;xSWJnBUBlvP0a07O;move;[281, 716]
6488;2022-01-13 13:31:33.561000+00:00;xSWJnBUBlvP0a07O;move;[280, 716]
6489;2022-01-13 13:31:33.681000+00:00;xSWJnBUBlvP0a07O;move;[280, 716]
6490;2022-01-13 13:31:33.690000+00:00;xSWJnBUBlvP0a07O;move;[279, 716]
6491;2022-01-13 13:32:08.068000+00:00;xSWJnBUBlvP0a07O;move;[278, 716]
6492;2022-01-13 13:32:08.085000+00:00;xSWJnBUBlvP0a07O;move;[264, 718]
6493;2022-01-13 13:32:08.101000+00:00;xSWJnBUBlvP0a07O;move;[212, 726]
6494;2022-01-13 13:32:08.115000+00:00;xSWJnBUBlvP0a07O;move;[148, 734]
6495;2022-01-13 13:32:08.129000+00:00;xSWJnBUBlvP0a07O;move;[48, 740]
6496;2022-01-13 13:32:08.150000+00:00;xSWJnBUBlvP0a07O;move;[8, 744]
6497;2022-01-13 13:32:08.161000+00:00;xSWJnBUBlvP0a07O;move;[0, 744]
6498;2022-01-13 13:32:12.450000+00:00;xSWJnBUBlvP0a07O;move;[51, 672]
6499;2022-01-13 13:32:12.470000+00:00;xSWJnBUBlvP0a07O;move;[92, 672]
6500;2022-01-13 13:32:12.491000+00:00;xSWJnBUBlvP0a07O;move;[111, 672]
6501;2022-01-13 13:32:12.509000+00:00;xSWJnBUBlvP0a07O;move;[119, 672]
6502;2022-01-13 13:32:12.537000+00:00;xSWJnBUBlvP0a07O;move;[130, 669]
6503;2022-01-13 13:32:12.552000+00:00;xSWJnBUBlvP0a07O;move;[157, 663]
6504;2022-01-13 13:32:12.572000+00:00;xSWJnBUBlvP0a07O;move;[167, 660]
6505;2022-01-13 13:32:12.583000+00:00;xSWJnBUBlvP0a07O;move;[193, 657]
6506;2022-01-13 13:32:12.601000+00:00;xSWJnBUBlvP0a07O;move;[203, 657]
6507;2022-01-13 13:32:12.625000+00:00;xSWJnBUBlvP0a07O;move;[211, 655]
6508;2022-01-13 13:32:12.650000+00:00;xSWJnBUBlvP0a07O;move;[225, 652]
6509;2022-01-13 13:32:12.663000+00:00;xSWJnBUBlvP0a07O;move;[258, 645]
6510;2022-01-13 13:32:12.679000+00:00;xSWJnBUBlvP0a07O;move;[280, 642]
6511;2022-01-13 13:32:12.690000+00:00;xSWJnBUBlvP0a07O;move;[293, 640]
6512;2022-01-13 13:32:12.703000+00:00;xSWJnBUBlvP0a07O;move;[306, 637]
6513;2022-01-13 13:32:12.718000+00:00;xSWJnBUBlvP0a07O;move;[316, 635]
6514;2022-01-13 13:32:12.736000+00:00;xSWJnBUBlvP0a07O;move;[321, 635]
6515;2022-01-13 13:32:12.754000+00:00;xSWJnBUBlvP0a07O;move;[337, 630]
6516;2022-01-13 13:32:12.772000+00:00;xSWJnBUBlvP0a07O;move;[342, 629]
6517;2022-01-13 13:32:12.785000+00:00;xSWJnBUBlvP0a07O;move;[346, 628]
6518;2022-01-13 13:32:13.040000+00:00;xSWJnBUBlvP0a07O;move;[345, 628]
6519;2022-01-13 13:32:13.057000+00:00;xSWJnBUBlvP0a07O;move;[343, 628]
6520;2022-01-13 13:32:13.067000+00:00;xSWJnBUBlvP0a07O;move;[326, 633]
6521;2022-01-13 13:32:13.082000+00:00;xSWJnBUBlvP0a07O;move;[312, 638]
6522;2022-01-13 13:32:13.098000+00:00;xSWJnBUBlvP0a07O;move;[298, 644]
6523;2022-01-13 13:32:13.114000+00:00;xSWJnBUBlvP0a07O;move;[290, 648]
6524;2022-01-13 13:32:13.133000+00:00;xSWJnBUBlvP0a07O;move;[284, 651]
6525;2022-01-13 13:32:13.150000+00:00;xSWJnBUBlvP0a07O;move;[279, 653]
6526;2022-01-13 13:32:13.166000+00:00;xSWJnBUBlvP0a07O;move;[262, 661]
6527;2022-01-13 13:32:13.183000+00:00;xSWJnBUBlvP0a07O;move;[258, 662]
6528;2022-01-13 13:32:13.199000+00:00;xSWJnBUBlvP0a07O;move;[243, 668]
6529;2022-01-13 13:32:13.215000+00:00;xSWJnBUBlvP0a07O;move;[242, 669]
6530;2022-01-13 13:32:13.234000+00:00;xSWJnBUBlvP0a07O;move;[226, 675]
6531;2022-01-13 13:32:13.253000+00:00;xSWJnBUBlvP0a07O;move;[225, 675]
6532;2022-01-13 13:32:13.264000+00:00;xSWJnBUBlvP0a07O;move;[220, 677]
6533;2022-01-13 13:32:13.284000+00:00;xSWJnBUBlvP0a07O;move;[219, 677]
6534;2022-01-13 13:32:13.299000+00:00;xSWJnBUBlvP0a07O;move;[218, 677]
6535;2022-01-13 13:32:13.322000+00:00;xSWJnBUBlvP0a07O;move;[217, 677]
6536;2022-01-13 13:32:13.334000+00:00;xSWJnBUBlvP0a07O;move;[217, 678]
6537;2022-01-13 13:32:13.351000+00:00;xSWJnBUBlvP0a07O;move;[215, 678]
6538;2022-01-13 13:32:19.087000+00:00;xSWJnBUBlvP0a07O;move;[215, 678]
6539;2022-01-13 13:32:19.092000+00:00;xSWJnBUBlvP0a07O;move;[211, 684]
6540;2022-01-13 13:32:19.106000+00:00;xSWJnBUBlvP0a07O;move;[203, 702]
6541;2022-01-13 13:32:19.122000+00:00;xSWJnBUBlvP0a07O;move;[198, 708]
6542;2022-01-13 13:32:19.143000+00:00;xSWJnBUBlvP0a07O;move;[189, 720]
6543;2022-01-13 13:32:19.160000+00:00;xSWJnBUBlvP0a07O;move;[186, 725]
6544;2022-01-13 13:32:19.184000+00:00;xSWJnBUBlvP0a07O;move;[155, 752]
6545;2022-01-13 13:32:19.198000+00:00;xSWJnBUBlvP0a07O;move;[148, 759]
6546;2022-01-13 13:32:19.207000+00:00;xSWJnBUBlvP0a07O;move;[135, 770]
6547;2022-01-13 13:32:19.222000+00:00;xSWJnBUBlvP0a07O;move;[133, 770]
6548;2022-01-13 13:32:19.250000+00:00;xSWJnBUBlvP0a07O;move;[129, 775]
6549;2022-01-13 13:32:19.267000+00:00;xSWJnBUBlvP0a07O;move;[109, 788]
6550;2022-01-13 13:32:19.271000+00:00;xSWJnBUBlvP0a07O;move;[66, 813]
6551;2022-01-13 13:32:19.289000+00:00;xSWJnBUBlvP0a07O;move;[58, 818]
6552;2022-01-13 13:32:19.311000+00:00;xSWJnBUBlvP0a07O;move;[55, 819]
6553;2022-01-13 13:32:19.326000+00:00;xSWJnBUBlvP0a07O;move;[50, 822]
6554;2022-01-13 13:32:19.343000+00:00;xSWJnBUBlvP0a07O;move;[31, 836]
6555;2022-01-13 13:32:19.360000+00:00;xSWJnBUBlvP0a07O;move;[22, 842]
6556;2022-01-13 13:32:19.377000+00:00;xSWJnBUBlvP0a07O;move;[8, 851]
6557;2022-01-13 13:32:19.393000+00:00;xSWJnBUBlvP0a07O;move;[0, 856]
6558;2022-01-13 13:32:58.851000+00:00;xSWJnBUBlvP0a07O;move;[50, 631]
6559;2022-01-13 13:32:58.870000+00:00;xSWJnBUBlvP0a07O;move;[103, 641]
6560;2022-01-13 13:32:58.883000+00:00;xSWJnBUBlvP0a07O;move;[187, 649]
6561;2022-01-13 13:32:58.901000+00:00;xSWJnBUBlvP0a07O;move;[195, 651]
6562;2022-01-13 13:32:58.919000+00:00;xSWJnBUBlvP0a07O;move;[245, 655]
6563;2022-01-13 13:32:58.934000+00:00;xSWJnBUBlvP0a07O;move;[322, 663]
6564;2022-01-13 13:32:58.950000+00:00;xSWJnBUBlvP0a07O;move;[359, 667]
6565;2022-01-13 13:32:58.986000+00:00;xSWJnBUBlvP0a07O;move;[384, 672]
6566;2022-01-13 13:32:59+00:00;xSWJnBUBlvP0a07O;move;[394, 672]
6567;2022-01-13 13:32:59.028000+00:00;xSWJnBUBlvP0a07O;move;[406, 672]
6568;2022-01-13 13:32:59.033000+00:00;xSWJnBUBlvP0a07O;move;[409, 670]
6569;2022-01-13 13:32:59.055000+00:00;xSWJnBUBlvP0a07O;move;[455, 661]
6570;2022-01-13 13:32:59.068000+00:00;xSWJnBUBlvP0a07O;move;[461, 661]
6571;2022-01-13 13:32:59.084000+00:00;xSWJnBUBlvP0a07O;move;[478, 658]
6572;2022-01-13 13:32:59.102000+00:00;xSWJnBUBlvP0a07O;move;[483, 658]
6573;2022-01-13 13:32:59.153000+00:00;xSWJnBUBlvP0a07O;move;[482, 658]
6574;2022-01-13 13:32:59.169000+00:00;xSWJnBUBlvP0a07O;move;[481, 658]
6575;2022-01-13 13:32:59.183000+00:00;xSWJnBUBlvP0a07O;move;[474, 656]
6576;2022-01-13 13:32:59.199000+00:00;xSWJnBUBlvP0a07O;move;[470, 655]
6577;2022-01-13 13:32:59.216000+00:00;xSWJnBUBlvP0a07O;move;[451, 649]
6578;2022-01-13 13:32:59.237000+00:00;xSWJnBUBlvP0a07O;move;[430, 643]
6579;2022-01-13 13:32:59.250000+00:00;xSWJnBUBlvP0a07O;move;[427, 643]
6580;2022-01-13 13:32:59.267000+00:00;xSWJnBUBlvP0a07O;move;[384, 638]
6581;2022-01-13 13:32:59.284000+00:00;xSWJnBUBlvP0a07O;move;[363, 636]
6582;2022-01-13 13:32:59.302000+00:00;xSWJnBUBlvP0a07O;move;[354, 636]
6583;2022-01-13 13:32:59.322000+00:00;xSWJnBUBlvP0a07O;move;[350, 636]
6584;2022-01-13 13:32:59.332000+00:00;xSWJnBUBlvP0a07O;move;[339, 634]
6585;2022-01-13 13:32:59.349000+00:00;xSWJnBUBlvP0a07O;move;[336, 634]
6586;2022-01-13 13:32:59.365000+00:00;xSWJnBUBlvP0a07O;move;[334, 634]
6587;2022-01-13 13:32:59.382000+00:00;xSWJnBUBlvP0a07O;move;[332, 634]
6588;2022-01-13 13:32:59.399000+00:00;xSWJnBUBlvP0a07O;move;[330, 634]
6589;2022-01-13 13:32:59.416000+00:00;xSWJnBUBlvP0a07O;move;[328, 634]
6590;2022-01-13 13:32:59.435000+00:00;xSWJnBUBlvP0a07O;move;[321, 635]
6591;2022-01-13 13:32:59.451000+00:00;xSWJnBUBlvP0a07O;move;[317, 636]
6592;2022-01-13 13:32:59.471000+00:00;xSWJnBUBlvP0a07O;move;[315, 638]
6593;2022-01-13 13:32:59.483000+00:00;xSWJnBUBlvP0a07O;move;[315, 639]
6594;2022-01-13 13:32:59.501000+00:00;xSWJnBUBlvP0a07O;move;[314, 639]
6595;2022-01-13 13:32:59.534000+00:00;xSWJnBUBlvP0a07O;move;[314, 640]
6596;2022-01-13 13:32:59.552000+00:00;xSWJnBUBlvP0a07O;move;[315, 641]
6597;2022-01-13 13:32:59.568000+00:00;xSWJnBUBlvP0a07O;move;[317, 642]
6598;2022-01-13 13:32:59.588000+00:00;xSWJnBUBlvP0a07O;move;[317, 643]
6599;2022-01-13 13:32:59.603000+00:00;xSWJnBUBlvP0a07O;move;[319, 645]
6600;2022-01-13 13:32:59.624000+00:00;xSWJnBUBlvP0a07O;move;[320, 645]
6601;2022-01-13 13:32:59.674000+00:00;xSWJnBUBlvP0a07O;move;[321, 645]
6602;2022-01-13 13:32:59.683000+00:00;xSWJnBUBlvP0a07O;move;[321, 645]
6603;2022-01-13 13:32:59.713000+00:00;xSWJnBUBlvP0a07O;move;[324, 646]
6604;2022-01-13 13:32:59.726000+00:00;xSWJnBUBlvP0a07O;move;[325, 646]
6605;2022-01-13 13:32:59.745000+00:00;xSWJnBUBlvP0a07O;move;[326, 647]
6606;2022-01-13 13:32:59.756000+00:00;xSWJnBUBlvP0a07O;move;[327, 647]
6607;2022-01-13 13:32:59.960000+00:00;xSWJnBUBlvP0a07O;move;[327, 647]
6608;2022-01-13 13:32:59.997000+00:00;xSWJnBUBlvP0a07O;move;[327, 648]
6609;2022-01-13 13:33:00.324000+00:00;xSWJnBUBlvP0a07O;move;[327, 652]
6610;2022-01-13 13:33:00.334000+00:00;xSWJnBUBlvP0a07O;move;[327, 654]
6611;2022-01-13 13:33:00.355000+00:00;xSWJnBUBlvP0a07O;move;[327, 659]
6612;2022-01-13 13:33:00.377000+00:00;xSWJnBUBlvP0a07O;move;[327, 660]
6613;2022-01-13 13:33:00.392000+00:00;xSWJnBUBlvP0a07O;move;[327, 666]
6614;2022-01-13 13:33:00.404000+00:00;xSWJnBUBlvP0a07O;move;[327, 668]
6615;2022-01-13 13:33:00.465000+00:00;xSWJnBUBlvP0a07O;move;[328, 671]
6616;2022-01-13 13:33:00.486000+00:00;xSWJnBUBlvP0a07O;move;[329, 673]
6617;2022-01-13 13:33:00.502000+00:00;xSWJnBUBlvP0a07O;move;[329, 675]
6618;2022-01-13 13:33:00.519000+00:00;xSWJnBUBlvP0a07O;move;[329, 676]
6619;2022-01-13 13:33:00.541000+00:00;xSWJnBUBlvP0a07O;move;[329, 678]
6620;2022-01-13 13:33:00.606000+00:00;xSWJnBUBlvP0a07O;move;[329, 679]
6621;2022-01-13 13:33:00.622000+00:00;xSWJnBUBlvP0a07O;move;[329, 679]
6622;2022-01-13 13:33:00.639000+00:00;xSWJnBUBlvP0a07O;move;[330, 679]
6623;2022-01-13 13:33:00.687000+00:00;xSWJnBUBlvP0a07O;move;[331, 681]
6624;2022-01-13 13:33:01.065000+00:00;xSWJnBUBlvP0a07O;move;[331, 682]
6625;2022-01-13 13:33:01.074000+00:00;xSWJnBUBlvP0a07O;move;[331, 683]
6626;2022-01-13 13:33:01.088000+00:00;xSWJnBUBlvP0a07O;move;[330, 686]
6627;2022-01-13 13:33:01.106000+00:00;xSWJnBUBlvP0a07O;move;[329, 691]
6628;2022-01-13 13:33:01.120000+00:00;xSWJnBUBlvP0a07O;move;[329, 692]
6629;2022-01-13 13:33:01.140000+00:00;xSWJnBUBlvP0a07O;move;[328, 696]
6630;2022-01-13 13:33:01.155000+00:00;xSWJnBUBlvP0a07O;move;[328, 697]
6631;2022-01-13 13:33:01.183000+00:00;xSWJnBUBlvP0a07O;move;[328, 698]
6632;2022-01-13 13:33:01.188000+00:00;xSWJnBUBlvP0a07O;move;[328, 699]
6633;2022-01-13 13:33:01.216000+00:00;xSWJnBUBlvP0a07O;move;[328, 700]
6634;2022-01-13 13:33:01.247000+00:00;xSWJnBUBlvP0a07O;move;[328, 701]
6635;2022-01-13 13:33:01.288000+00:00;xSWJnBUBlvP0a07O;move;[328, 701]
6636;2022-01-13 13:33:01.316000+00:00;xSWJnBUBlvP0a07O;move;[328, 702]
6637;2022-01-13 13:33:01.333000+00:00;xSWJnBUBlvP0a07O;move;[328, 703]
6638;2022-01-13 13:33:01.366000+00:00;xSWJnBUBlvP0a07O;move;[328, 703]
6639;2022-01-13 13:33:01.381000+00:00;xSWJnBUBlvP0a07O;move;[328, 704]
6640;2022-01-13 13:33:01.409000+00:00;xSWJnBUBlvP0a07O;move;[328, 705]
6641;2022-01-13 13:33:01.454000+00:00;xSWJnBUBlvP0a07O;move;[328, 706]
6642;2022-01-13 13:33:01.479000+00:00;xSWJnBUBlvP0a07O;move;[328, 706]
6643;2022-01-13 13:33:01.583000+00:00;xSWJnBUBlvP0a07O;move;[329, 706]
6644;2022-01-13 13:33:01.709000+00:00;xSWJnBUBlvP0a07O;move;[330, 706]
6645;2022-01-13 13:33:02.167000+00:00;xSWJnBUBlvP0a07O;move;[330, 707]
6646;2022-01-13 13:33:02.227000+00:00;xSWJnBUBlvP0a07O;move;[330, 707]
6647;2022-01-13 13:33:02.244000+00:00;xSWJnBUBlvP0a07O;move;[330, 708]
6648;2022-01-13 13:33:02.257000+00:00;xSWJnBUBlvP0a07O;move;[330, 709]
6649;2022-01-13 13:33:02.269000+00:00;xSWJnBUBlvP0a07O;move;[330, 710]
6650;2022-01-13 13:33:02.285000+00:00;xSWJnBUBlvP0a07O;move;[330, 712]
6651;2022-01-13 13:33:02.302000+00:00;xSWJnBUBlvP0a07O;move;[330, 714]
6652;2022-01-13 13:33:02.321000+00:00;xSWJnBUBlvP0a07O;move;[330, 716]
6653;2022-01-13 13:33:02.339000+00:00;xSWJnBUBlvP0a07O;move;[329, 717]
6654;2022-01-13 13:33:02.361000+00:00;xSWJnBUBlvP0a07O;move;[329, 719]
6655;2022-01-13 13:33:02.371000+00:00;xSWJnBUBlvP0a07O;move;[328, 720]
6656;2022-01-13 13:33:02.390000+00:00;xSWJnBUBlvP0a07O;move;[328, 721]
6657;2022-01-13 13:33:02.403000+00:00;xSWJnBUBlvP0a07O;move;[328, 722]
6658;2022-01-13 13:33:02.420000+00:00;xSWJnBUBlvP0a07O;move;[328, 723]
6659;2022-01-13 13:33:02.452000+00:00;xSWJnBUBlvP0a07O;move;[328, 723]
6660;2022-01-13 13:33:02.481000+00:00;xSWJnBUBlvP0a07O;move;[328, 724]
6661;2022-01-13 13:33:02.510000+00:00;xSWJnBUBlvP0a07O;move;[328, 725]
6662;2022-01-13 13:33:02.543000+00:00;xSWJnBUBlvP0a07O;move;[328, 725]
6663;2022-01-13 13:33:02.553000+00:00;xSWJnBUBlvP0a07O;move;[327, 725]
6664;2022-01-13 13:33:02.571000+00:00;xSWJnBUBlvP0a07O;move;[327, 726]
6665;2022-01-13 13:33:02.607000+00:00;xSWJnBUBlvP0a07O;move;[327, 727]
6666;2022-01-13 13:33:02.702000+00:00;xSWJnBUBlvP0a07O;move;[327, 728]
6667;2022-01-13 13:33:02.780000+00:00;xSWJnBUBlvP0a07O;move;[327, 728]
6668;2022-01-13 13:33:02.826000+00:00;xSWJnBUBlvP0a07O;move;[327, 728]
6669;2022-01-13 13:33:02.857000+00:00;xSWJnBUBlvP0a07O;move;[327, 729]
6670;2022-01-13 13:33:02.882000+00:00;xSWJnBUBlvP0a07O;move;[327, 730]
6671;2022-01-13 13:33:02.898000+00:00;xSWJnBUBlvP0a07O;move;[326, 730]
6672;2022-01-13 13:33:02.906000+00:00;xSWJnBUBlvP0a07O;move;[326, 731]
6673;2022-01-13 13:33:03.045000+00:00;xSWJnBUBlvP0a07O;move;[326, 732]
6674;2022-01-13 13:33:03.096000+00:00;xSWJnBUBlvP0a07O;move;[326, 732]
6675;2022-01-13 13:33:03.120000+00:00;xSWJnBUBlvP0a07O;move;[326, 733]
6676;2022-01-13 13:33:03.150000+00:00;xSWJnBUBlvP0a07O;move;[326, 733]
6677;2022-01-13 13:33:03.185000+00:00;xSWJnBUBlvP0a07O;move;[326, 734]
6678;2022-01-13 13:33:03.203000+00:00;xSWJnBUBlvP0a07O;move;[326, 735]
6679;2022-01-13 13:33:03.224000+00:00;xSWJnBUBlvP0a07O;move;[326, 736]
6680;2022-01-13 13:33:03.265000+00:00;xSWJnBUBlvP0a07O;move;[326, 736]
6681;2022-01-13 13:33:03.295000+00:00;xSWJnBUBlvP0a07O;move;[326, 737]
6682;2022-01-13 13:33:03.309000+00:00;xSWJnBUBlvP0a07O;move;[326, 738]
6683;2022-01-13 13:33:03.334000+00:00;xSWJnBUBlvP0a07O;move;[326, 738]
6684;2022-01-13 13:33:03.367000+00:00;xSWJnBUBlvP0a07O;move;[326, 739]
6685;2022-01-13 13:33:03.418000+00:00;xSWJnBUBlvP0a07O;move;[326, 740]
6686;2022-01-13 13:33:03.466000+00:00;xSWJnBUBlvP0a07O;move;[326, 740]
6687;2022-01-13 13:33:03.484000+00:00;xSWJnBUBlvP0a07O;move;[326, 741]
6688;2022-01-13 13:33:03.496000+00:00;xSWJnBUBlvP0a07O;move;[326, 742]
6689;2022-01-13 13:33:03.515000+00:00;xSWJnBUBlvP0a07O;move;[326, 743]
6690;2022-01-13 13:33:03.534000+00:00;xSWJnBUBlvP0a07O;move;[326, 744]
6691;2022-01-13 13:33:03.550000+00:00;xSWJnBUBlvP0a07O;move;[327, 745]
6692;2022-01-13 13:33:03.574000+00:00;xSWJnBUBlvP0a07O;move;[327, 746]
6693;2022-01-13 13:33:03.603000+00:00;xSWJnBUBlvP0a07O;move;[327, 746]
6694;2022-01-13 13:33:03.637000+00:00;xSWJnBUBlvP0a07O;move;[327, 747]
6695;2022-01-13 13:33:03.646000+00:00;xSWJnBUBlvP0a07O;move;[328, 747]
6696;2022-01-13 13:33:03.657000+00:00;xSWJnBUBlvP0a07O;move;[328, 748]
6697;2022-01-13 13:33:03.673000+00:00;xSWJnBUBlvP0a07O;move;[328, 749]
6698;2022-01-13 13:33:03.687000+00:00;xSWJnBUBlvP0a07O;move;[328, 750]
6699;2022-01-13 13:33:03.726000+00:00;xSWJnBUBlvP0a07O;move;[328, 750]
6700;2022-01-13 13:33:03.811000+00:00;xSWJnBUBlvP0a07O;move;[329, 750]
6701;2022-01-13 13:33:03.826000+00:00;xSWJnBUBlvP0a07O;move;[329, 751]
6702;2022-01-13 13:33:03.840000+00:00;xSWJnBUBlvP0a07O;move;[329, 752]
6703;2022-01-13 13:33:03.872000+00:00;xSWJnBUBlvP0a07O;move;[329, 753]
6704;2022-01-13 13:33:03.905000+00:00;xSWJnBUBlvP0a07O;move;[329, 754]
6705;2022-01-13 13:33:03.933000+00:00;xSWJnBUBlvP0a07O;move;[329, 754]
6706;2022-01-13 13:33:03.964000+00:00;xSWJnBUBlvP0a07O;move;[329, 755]
6707;2022-01-13 13:33:06.271000+00:00;xSWJnBUBlvP0a07O;move;[329, 755]
6708;2022-01-13 13:33:06.383000+00:00;xSWJnBUBlvP0a07O;move;[329, 756]
6709;2022-01-13 13:33:06.732000+00:00;xSWJnBUBlvP0a07O;move;[329, 756]
6710;2022-01-13 13:33:06.754000+00:00;xSWJnBUBlvP0a07O;move;[329, 757]
6711;2022-01-13 13:33:07.111000+00:00;xSWJnBUBlvP0a07O;move;[329, 757]
6712;2022-01-13 13:33:18.231000+00:00;xSWJnBUBlvP0a07O;move;[329, 758]
6713;2022-01-13 13:33:18.239000+00:00;xSWJnBUBlvP0a07O;move;[329, 763]
6714;2022-01-13 13:33:18.257000+00:00;xSWJnBUBlvP0a07O;move;[330, 772]
6715;2022-01-13 13:33:18.280000+00:00;xSWJnBUBlvP0a07O;move;[330, 779]
6716;2022-01-13 13:33:18.287000+00:00;xSWJnBUBlvP0a07O;move;[330, 782]
6717;2022-01-13 13:33:18.305000+00:00;xSWJnBUBlvP0a07O;move;[330, 784]
6718;2022-01-13 13:33:18.323000+00:00;xSWJnBUBlvP0a07O;move;[331, 784]
6719;2022-01-13 13:33:18.367000+00:00;xSWJnBUBlvP0a07O;move;[331, 785]
6720;2022-01-13 13:33:18.392000+00:00;xSWJnBUBlvP0a07O;move;[331, 785]
6721;2022-01-13 13:33:18.407000+00:00;xSWJnBUBlvP0a07O;move;[331, 786]
6722;2022-01-13 13:33:18.422000+00:00;xSWJnBUBlvP0a07O;move;[331, 787]
6723;2022-01-13 13:33:18.440000+00:00;xSWJnBUBlvP0a07O;move;[331, 788]
6724;2022-01-13 13:33:18.455000+00:00;xSWJnBUBlvP0a07O;move;[331, 789]
6725;2022-01-13 13:33:18.472000+00:00;xSWJnBUBlvP0a07O;move;[331, 793]
6726;2022-01-13 13:33:18.490000+00:00;xSWJnBUBlvP0a07O;move;[331, 796]
6727;2022-01-13 13:33:18.507000+00:00;xSWJnBUBlvP0a07O;move;[331, 798]
6728;2022-01-13 13:33:18.522000+00:00;xSWJnBUBlvP0a07O;move;[331, 800]
6729;2022-01-13 13:33:18.539000+00:00;xSWJnBUBlvP0a07O;move;[330, 802]
6730;2022-01-13 13:33:18.559000+00:00;xSWJnBUBlvP0a07O;move;[330, 804]
6731;2022-01-13 13:33:18.573000+00:00;xSWJnBUBlvP0a07O;move;[329, 808]
6732;2022-01-13 13:33:18.590000+00:00;xSWJnBUBlvP0a07O;move;[328, 811]
6733;2022-01-13 13:33:18.610000+00:00;xSWJnBUBlvP0a07O;move;[326, 816]
6734;2022-01-13 13:33:18.623000+00:00;xSWJnBUBlvP0a07O;move;[325, 819]
6735;2022-01-13 13:33:18.641000+00:00;xSWJnBUBlvP0a07O;move;[324, 819]
6736;2022-01-13 13:33:18.658000+00:00;xSWJnBUBlvP0a07O;move;[324, 820]
6737;2022-01-13 13:33:18.672000+00:00;xSWJnBUBlvP0a07O;move;[324, 821]
6738;2022-01-13 13:33:18.688000+00:00;xSWJnBUBlvP0a07O;move;[324, 822]
6739;2022-01-13 13:33:18.709000+00:00;xSWJnBUBlvP0a07O;move;[324, 824]
6740;2022-01-13 13:33:18.727000+00:00;xSWJnBUBlvP0a07O;move;[322, 826]
6741;2022-01-13 13:33:18.738000+00:00;xSWJnBUBlvP0a07O;move;[322, 829]
6742;2022-01-13 13:33:18.757000+00:00;xSWJnBUBlvP0a07O;move;[322, 830]
6743;2022-01-13 13:33:18.779000+00:00;xSWJnBUBlvP0a07O;move;[322, 831]
6744;2022-01-13 13:33:18.841000+00:00;xSWJnBUBlvP0a07O;move;[322, 832]
6745;2022-01-13 13:33:18.862000+00:00;xSWJnBUBlvP0a07O;move;[322, 832]
6746;2022-01-13 13:33:18.871000+00:00;xSWJnBUBlvP0a07O;move;[322, 833]
6747;2022-01-13 13:33:18.892000+00:00;xSWJnBUBlvP0a07O;move;[322, 834]
6748;2022-01-13 13:33:18.927000+00:00;xSWJnBUBlvP0a07O;move;[322, 835]
6749;2022-01-13 13:33:18.948000+00:00;xSWJnBUBlvP0a07O;move;[322, 835]
6750;2022-01-13 13:33:18.962000+00:00;xSWJnBUBlvP0a07O;move;[322, 835]
6751;2022-01-13 13:33:18.991000+00:00;xSWJnBUBlvP0a07O;move;[322, 836]
6752;2022-01-13 13:33:19.017000+00:00;xSWJnBUBlvP0a07O;move;[321, 836]
6753;2022-01-13 13:33:19.036000+00:00;xSWJnBUBlvP0a07O;move;[321, 837]
6754;2022-01-13 13:33:19.052000+00:00;xSWJnBUBlvP0a07O;move;[320, 838]
6755;2022-01-13 13:33:19.060000+00:00;xSWJnBUBlvP0a07O;move;[319, 838]
6756;2022-01-13 13:33:19.078000+00:00;xSWJnBUBlvP0a07O;move;[318, 839]
6757;2022-01-13 13:33:19.090000+00:00;xSWJnBUBlvP0a07O;move;[315, 840]
6758;2022-01-13 13:33:19.114000+00:00;xSWJnBUBlvP0a07O;move;[311, 842]
6759;2022-01-13 13:33:19.125000+00:00;xSWJnBUBlvP0a07O;move;[306, 843]
6760;2022-01-13 13:33:19.140000+00:00;xSWJnBUBlvP0a07O;move;[301, 844]
6761;2022-01-13 13:33:19.159000+00:00;xSWJnBUBlvP0a07O;move;[290, 847]
6762;2022-01-13 13:33:19.171000+00:00;xSWJnBUBlvP0a07O;move;[274, 851]
6763;2022-01-13 13:33:19.190000+00:00;xSWJnBUBlvP0a07O;move;[259, 854]
6764;2022-01-13 13:33:19.204000+00:00;xSWJnBUBlvP0a07O;move;[246, 855]
6765;2022-01-13 13:33:19.223000+00:00;xSWJnBUBlvP0a07O;move;[242, 856]
6766;2022-01-13 13:33:19.237000+00:00;xSWJnBUBlvP0a07O;move;[240, 856]
6767;2022-01-13 13:33:19.257000+00:00;xSWJnBUBlvP0a07O;move;[239, 856]
6768;2022-01-13 13:33:19.271000+00:00;xSWJnBUBlvP0a07O;move;[238, 856]
6769;2022-01-13 13:33:19.288000+00:00;xSWJnBUBlvP0a07O;move;[237, 856]
6770;2022-01-13 13:33:19.305000+00:00;xSWJnBUBlvP0a07O;move;[235, 856]
6771;2022-01-13 13:33:19.321000+00:00;xSWJnBUBlvP0a07O;move;[234, 856]
6772;2022-01-13 13:33:19.338000+00:00;xSWJnBUBlvP0a07O;move;[232, 856]
6773;2022-01-13 13:33:19.361000+00:00;xSWJnBUBlvP0a07O;move;[232, 857]
6774;2022-01-13 13:33:19.460000+00:00;xSWJnBUBlvP0a07O;move;[231, 857]
6775;2022-01-13 13:33:19.474000+00:00;xSWJnBUBlvP0a07O;move;[231, 857]
