;time;token;event;global_position
807;2022-01-20 13:05:56.115000+00:00;it1poRkhhLiIA0MU;move;[271, 392]
808;2022-01-20 13:05:56.122000+00:00;it1poRkhhLiIA0MU;move;[276, 392]
809;2022-01-20 13:05:56.129000+00:00;it1poRkhhLiIA0MU;move;[283, 392]
810;2022-01-20 13:05:56.136000+00:00;it1poRkhhLiIA0MU;move;[288, 392]
811;2022-01-20 13:05:56.143000+00:00;it1poRkhhLiIA0MU;move;[294, 392]
812;2022-01-20 13:05:56.150000+00:00;it1poRkhhLiIA0MU;move;[300, 392]
813;2022-01-20 13:05:56.157000+00:00;it1poRkhhLiIA0MU;move;[306, 391]
814;2022-01-20 13:05:56.163000+00:00;it1poRkhhLiIA0MU;move;[315, 391]
815;2022-01-20 13:05:56.171000+00:00;it1poRkhhLiIA0MU;move;[327, 391]
816;2022-01-20 13:05:56.177000+00:00;it1poRkhhLiIA0MU;move;[340, 391]
817;2022-01-20 13:05:56.184000+00:00;it1poRkhhLiIA0MU;move;[356, 393]
818;2022-01-20 13:05:56.191000+00:00;it1poRkhhLiIA0MU;move;[372, 393]
819;2022-01-20 13:05:56.198000+00:00;it1poRkhhLiIA0MU;move;[387, 394]
820;2022-01-20 13:05:56.205000+00:00;it1poRkhhLiIA0MU;move;[406, 396]
821;2022-01-20 13:05:56.213000+00:00;it1poRkhhLiIA0MU;move;[424, 397]
822;2022-01-20 13:05:56.219000+00:00;it1poRkhhLiIA0MU;move;[439, 397]
823;2022-01-20 13:05:56.226000+00:00;it1poRkhhLiIA0MU;move;[455, 398]
824;2022-01-20 13:05:56.233000+00:00;it1poRkhhLiIA0MU;move;[467, 399]
825;2022-01-20 13:05:56.240000+00:00;it1poRkhhLiIA0MU;move;[481, 400]
826;2022-01-20 13:05:56.247000+00:00;it1poRkhhLiIA0MU;move;[492, 401]
827;2022-01-20 13:05:56.254000+00:00;it1poRkhhLiIA0MU;move;[503, 401]
828;2022-01-20 13:05:56.261000+00:00;it1poRkhhLiIA0MU;move;[511, 401]
829;2022-01-20 13:05:56.268000+00:00;it1poRkhhLiIA0MU;move;[516, 402]
830;2022-01-20 13:05:56.275000+00:00;it1poRkhhLiIA0MU;move;[522, 403]
831;2022-01-20 13:05:56.282000+00:00;it1poRkhhLiIA0MU;move;[526, 403]
832;2022-01-20 13:05:56.288000+00:00;it1poRkhhLiIA0MU;move;[528, 404]
833;2022-01-20 13:05:56.295000+00:00;it1poRkhhLiIA0MU;move;[530, 404]
834;2022-01-20 13:05:56.304000+00:00;it1poRkhhLiIA0MU;move;[532, 404]
835;2022-01-20 13:05:56.476000+00:00;it1poRkhhLiIA0MU;move;[533, 404]
836;2022-01-20 13:05:56.484000+00:00;it1poRkhhLiIA0MU;move;[534, 403]
837;2022-01-20 13:05:56.490000+00:00;it1poRkhhLiIA0MU;move;[534, 402]
838;2022-01-20 13:05:56.497000+00:00;it1poRkhhLiIA0MU;move;[535, 402]
839;2022-01-20 13:05:56.504000+00:00;it1poRkhhLiIA0MU;move;[536, 401]
840;2022-01-20 13:05:56.511000+00:00;it1poRkhhLiIA0MU;move;[537, 401]
841;2022-01-20 13:05:56.518000+00:00;it1poRkhhLiIA0MU;move;[538, 401]
842;2022-01-20 13:05:56.524000+00:00;it1poRkhhLiIA0MU;move;[539, 401]
843;2022-01-20 13:05:56.532000+00:00;it1poRkhhLiIA0MU;move;[540, 401]
844;2022-01-20 13:05:56.845000+00:00;it1poRkhhLiIA0MU;move;[540, 400]
845;2022-01-20 13:05:56.851000+00:00;it1poRkhhLiIA0MU;move;[542, 399]
846;2022-01-20 13:05:56.858000+00:00;it1poRkhhLiIA0MU;move;[544, 398]
847;2022-01-20 13:05:56.866000+00:00;it1poRkhhLiIA0MU;move;[545, 398]
848;2022-01-20 13:05:56.873000+00:00;it1poRkhhLiIA0MU;move;[548, 397]
849;2022-01-20 13:05:56.879000+00:00;it1poRkhhLiIA0MU;move;[549, 397]
850;2022-01-20 13:05:56.886000+00:00;it1poRkhhLiIA0MU;move;[552, 397]
851;2022-01-20 13:05:56.893000+00:00;it1poRkhhLiIA0MU;move;[553, 397]
852;2022-01-20 13:05:56.900000+00:00;it1poRkhhLiIA0MU;move;[556, 397]
853;2022-01-20 13:05:56.908000+00:00;it1poRkhhLiIA0MU;move;[560, 397]
854;2022-01-20 13:05:56.913000+00:00;it1poRkhhLiIA0MU;move;[563, 397]
855;2022-01-20 13:05:56.920000+00:00;it1poRkhhLiIA0MU;move;[565, 397]
856;2022-01-20 13:05:56.927000+00:00;it1poRkhhLiIA0MU;move;[569, 397]
857;2022-01-20 13:05:56.935000+00:00;it1poRkhhLiIA0MU;move;[573, 397]
858;2022-01-20 13:05:56.941000+00:00;it1poRkhhLiIA0MU;move;[576, 397]
859;2022-01-20 13:05:56.948000+00:00;it1poRkhhLiIA0MU;move;[578, 397]
860;2022-01-20 13:05:56.955000+00:00;it1poRkhhLiIA0MU;move;[581, 397]
861;2022-01-20 13:05:56.962000+00:00;it1poRkhhLiIA0MU;move;[583, 397]
862;2022-01-20 13:05:56.969000+00:00;it1poRkhhLiIA0MU;move;[587, 397]
863;2022-01-20 13:05:56.976000+00:00;it1poRkhhLiIA0MU;move;[589, 397]
864;2022-01-20 13:05:56.983000+00:00;it1poRkhhLiIA0MU;move;[593, 397]
865;2022-01-20 13:05:56.990000+00:00;it1poRkhhLiIA0MU;move;[596, 397]
866;2022-01-20 13:05:56.997000+00:00;it1poRkhhLiIA0MU;move;[600, 397]
867;2022-01-20 13:05:57.004000+00:00;it1poRkhhLiIA0MU;move;[604, 397]
868;2022-01-20 13:05:57.011000+00:00;it1poRkhhLiIA0MU;move;[608, 397]
869;2022-01-20 13:05:57.018000+00:00;it1poRkhhLiIA0MU;move;[612, 397]
870;2022-01-20 13:05:57.025000+00:00;it1poRkhhLiIA0MU;move;[615, 397]
871;2022-01-20 13:05:57.031000+00:00;it1poRkhhLiIA0MU;move;[618, 397]
872;2022-01-20 13:05:57.038000+00:00;it1poRkhhLiIA0MU;move;[621, 397]
873;2022-01-20 13:05:57.045000+00:00;it1poRkhhLiIA0MU;move;[623, 397]
874;2022-01-20 13:05:57.054000+00:00;it1poRkhhLiIA0MU;move;[624, 397]
875;2022-01-20 13:05:57.185000+00:00;it1poRkhhLiIA0MU;move;[623, 397]
876;2022-01-20 13:05:57.191000+00:00;it1poRkhhLiIA0MU;move;[621, 397]
877;2022-01-20 13:05:57.198000+00:00;it1poRkhhLiIA0MU;move;[619, 397]
878;2022-01-20 13:05:57.206000+00:00;it1poRkhhLiIA0MU;move;[616, 397]
879;2022-01-20 13:05:57.212000+00:00;it1poRkhhLiIA0MU;move;[614, 397]
880;2022-01-20 13:05:57.219000+00:00;it1poRkhhLiIA0MU;move;[612, 397]
881;2022-01-20 13:05:57.226000+00:00;it1poRkhhLiIA0MU;move;[610, 397]
882;2022-01-20 13:05:57.233000+00:00;it1poRkhhLiIA0MU;move;[606, 397]
883;2022-01-20 13:05:57.240000+00:00;it1poRkhhLiIA0MU;move;[604, 397]
884;2022-01-20 13:05:57.247000+00:00;it1poRkhhLiIA0MU;move;[601, 397]
885;2022-01-20 13:05:57.254000+00:00;it1poRkhhLiIA0MU;move;[599, 397]
886;2022-01-20 13:05:57.261000+00:00;it1poRkhhLiIA0MU;move;[596, 397]
887;2022-01-20 13:05:57.268000+00:00;it1poRkhhLiIA0MU;move;[594, 397]
888;2022-01-20 13:05:57.276000+00:00;it1poRkhhLiIA0MU;move;[592, 397]
889;2022-01-20 13:05:57.281000+00:00;it1poRkhhLiIA0MU;move;[591, 397]
890;2022-01-20 13:05:57.288000+00:00;it1poRkhhLiIA0MU;move;[589, 397]
891;2022-01-20 13:05:57.295000+00:00;it1poRkhhLiIA0MU;move;[588, 397]
892;2022-01-20 13:05:57.356000+00:00;it1poRkhhLiIA0MU;move;[589, 397]
893;2022-01-20 13:05:57.358000+00:00;it1poRkhhLiIA0MU;move;[590, 397]
894;2022-01-20 13:05:57.365000+00:00;it1poRkhhLiIA0MU;move;[592, 397]
895;2022-01-20 13:05:57.372000+00:00;it1poRkhhLiIA0MU;move;[596, 397]
896;2022-01-20 13:05:57.379000+00:00;it1poRkhhLiIA0MU;move;[600, 397]
897;2022-01-20 13:05:57.387000+00:00;it1poRkhhLiIA0MU;move;[606, 397]
898;2022-01-20 13:05:57.393000+00:00;it1poRkhhLiIA0MU;move;[610, 397]
899;2022-01-20 13:05:57.400000+00:00;it1poRkhhLiIA0MU;move;[616, 397]
900;2022-01-20 13:05:57.407000+00:00;it1poRkhhLiIA0MU;move;[620, 397]
901;2022-01-20 13:05:57.414000+00:00;it1poRkhhLiIA0MU;move;[628, 397]
902;2022-01-20 13:05:57.420000+00:00;it1poRkhhLiIA0MU;move;[632, 397]
903;2022-01-20 13:05:57.428000+00:00;it1poRkhhLiIA0MU;move;[638, 397]
904;2022-01-20 13:05:57.434000+00:00;it1poRkhhLiIA0MU;move;[643, 397]
905;2022-01-20 13:05:57.441000+00:00;it1poRkhhLiIA0MU;move;[648, 397]
906;2022-01-20 13:05:57.448000+00:00;it1poRkhhLiIA0MU;move;[652, 398]
907;2022-01-20 13:05:57.455000+00:00;it1poRkhhLiIA0MU;move;[656, 398]
908;2022-01-20 13:05:57.463000+00:00;it1poRkhhLiIA0MU;move;[662, 398]
909;2022-01-20 13:05:57.469000+00:00;it1poRkhhLiIA0MU;move;[665, 398]
910;2022-01-20 13:05:57.477000+00:00;it1poRkhhLiIA0MU;move;[669, 398]
911;2022-01-20 13:05:57.483000+00:00;it1poRkhhLiIA0MU;move;[672, 398]
912;2022-01-20 13:05:57.490000+00:00;it1poRkhhLiIA0MU;move;[676, 398]
913;2022-01-20 13:05:57.497000+00:00;it1poRkhhLiIA0MU;move;[680, 398]
914;2022-01-20 13:05:57.504000+00:00;it1poRkhhLiIA0MU;move;[684, 398]
915;2022-01-20 13:05:57.511000+00:00;it1poRkhhLiIA0MU;move;[686, 398]
916;2022-01-20 13:05:57.518000+00:00;it1poRkhhLiIA0MU;move;[689, 398]
917;2022-01-20 13:05:57.526000+00:00;it1poRkhhLiIA0MU;move;[692, 398]
918;2022-01-20 13:05:57.531000+00:00;it1poRkhhLiIA0MU;move;[694, 398]
919;2022-01-20 13:05:57.538000+00:00;it1poRkhhLiIA0MU;move;[696, 398]
920;2022-01-20 13:05:57.545000+00:00;it1poRkhhLiIA0MU;move;[698, 398]
921;2022-01-20 13:05:57.552000+00:00;it1poRkhhLiIA0MU;move;[700, 398]
922;2022-01-20 13:05:57.837000+00:00;it1poRkhhLiIA0MU;move;[699, 398]
923;2022-01-20 13:05:57.859000+00:00;it1poRkhhLiIA0MU;move;[684, 397]
924;2022-01-20 13:05:57.867000+00:00;it1poRkhhLiIA0MU;move;[676, 397]
925;2022-01-20 13:05:57.872000+00:00;it1poRkhhLiIA0MU;move;[672, 397]
926;2022-01-20 13:05:57.879000+00:00;it1poRkhhLiIA0MU;move;[664, 397]
927;2022-01-20 13:05:57.886000+00:00;it1poRkhhLiIA0MU;move;[655, 396]
928;2022-01-20 13:05:57.893000+00:00;it1poRkhhLiIA0MU;move;[645, 395]
929;2022-01-20 13:05:57.900000+00:00;it1poRkhhLiIA0MU;move;[635, 394]
930;2022-01-20 13:05:57.907000+00:00;it1poRkhhLiIA0MU;move;[625, 393]
931;2022-01-20 13:05:57.914000+00:00;it1poRkhhLiIA0MU;move;[612, 393]
932;2022-01-20 13:05:57.920000+00:00;it1poRkhhLiIA0MU;move;[604, 392]
933;2022-01-20 13:05:57.927000+00:00;it1poRkhhLiIA0MU;move;[595, 391]
934;2022-01-20 13:05:57.934000+00:00;it1poRkhhLiIA0MU;move;[588, 390]
935;2022-01-20 13:05:57.941000+00:00;it1poRkhhLiIA0MU;move;[583, 390]
936;2022-01-20 13:05:57.948000+00:00;it1poRkhhLiIA0MU;move;[578, 389]
937;2022-01-20 13:05:57.955000+00:00;it1poRkhhLiIA0MU;move;[574, 389]
938;2022-01-20 13:05:57.962000+00:00;it1poRkhhLiIA0MU;move;[570, 389]
939;2022-01-20 13:05:57.969000+00:00;it1poRkhhLiIA0MU;move;[568, 389]
940;2022-01-20 13:05:57.976000+00:00;it1poRkhhLiIA0MU;move;[566, 389]
941;2022-01-20 13:05:57.983000+00:00;it1poRkhhLiIA0MU;move;[564, 389]
942;2022-01-20 13:05:58.004000+00:00;it1poRkhhLiIA0MU;move;[563, 389]
943;2022-01-20 13:05:58.025000+00:00;it1poRkhhLiIA0MU;move;[562, 389]
944;2022-01-20 13:05:58.068000+00:00;it1poRkhhLiIA0MU;move;[561, 389]
945;2022-01-20 13:05:58.076000+00:00;it1poRkhhLiIA0MU;move;[560, 389]
946;2022-01-20 13:05:58.087000+00:00;it1poRkhhLiIA0MU;move;[559, 389]
947;2022-01-20 13:05:58.089000+00:00;it1poRkhhLiIA0MU;move;[558, 389]
948;2022-01-20 13:05:58.095000+00:00;it1poRkhhLiIA0MU;move;[557, 389]
949;2022-01-20 13:05:58.101000+00:00;it1poRkhhLiIA0MU;move;[556, 389]
950;2022-01-20 13:05:58.108000+00:00;it1poRkhhLiIA0MU;move;[555, 389]
951;2022-01-20 13:05:58.115000+00:00;it1poRkhhLiIA0MU;move;[554, 389]
952;2022-01-20 13:05:58.122000+00:00;it1poRkhhLiIA0MU;move;[552, 389]
953;2022-01-20 13:05:58.129000+00:00;it1poRkhhLiIA0MU;move;[550, 389]
954;2022-01-20 13:05:58.136000+00:00;it1poRkhhLiIA0MU;move;[548, 389]
955;2022-01-20 13:05:58.143000+00:00;it1poRkhhLiIA0MU;move;[547, 389]
956;2022-01-20 13:05:58.150000+00:00;it1poRkhhLiIA0MU;move;[544, 389]
957;2022-01-20 13:05:58.157000+00:00;it1poRkhhLiIA0MU;move;[543, 389]
958;2022-01-20 13:05:58.164000+00:00;it1poRkhhLiIA0MU;move;[540, 389]
959;2022-01-20 13:05:58.171000+00:00;it1poRkhhLiIA0MU;move;[539, 389]
960;2022-01-20 13:05:58.179000+00:00;it1poRkhhLiIA0MU;move;[536, 389]
961;2022-01-20 13:05:58.185000+00:00;it1poRkhhLiIA0MU;move;[535, 389]
962;2022-01-20 13:05:58.192000+00:00;it1poRkhhLiIA0MU;move;[532, 390]
963;2022-01-20 13:05:58.198000+00:00;it1poRkhhLiIA0MU;move;[530, 390]
964;2022-01-20 13:05:58.205000+00:00;it1poRkhhLiIA0MU;move;[528, 391]
965;2022-01-20 13:05:58.212000+00:00;it1poRkhhLiIA0MU;move;[526, 391]
966;2022-01-20 13:05:58.219000+00:00;it1poRkhhLiIA0MU;move;[524, 392]
967;2022-01-20 13:05:58.226000+00:00;it1poRkhhLiIA0MU;move;[523, 392]
968;2022-01-20 13:05:58.233000+00:00;it1poRkhhLiIA0MU;move;[522, 392]
969;2022-01-20 13:05:58.240000+00:00;it1poRkhhLiIA0MU;move;[521, 392]
970;2022-01-20 13:05:58.247000+00:00;it1poRkhhLiIA0MU;move;[521, 393]
971;2022-01-20 13:05:58.463000+00:00;it1poRkhhLiIA0MU;move;[520, 393]
972;2022-01-20 13:05:58.470000+00:00;it1poRkhhLiIA0MU;move;[519, 393]
973;2022-01-20 13:05:58.477000+00:00;it1poRkhhLiIA0MU;move;[518, 393]
974;2022-01-20 13:05:58.483000+00:00;it1poRkhhLiIA0MU;move;[517, 393]
975;2022-01-20 13:05:58.490000+00:00;it1poRkhhLiIA0MU;move;[516, 393]
976;2022-01-20 13:05:58.497000+00:00;it1poRkhhLiIA0MU;move;[515, 393]
977;2022-01-20 13:05:58.507000+00:00;it1poRkhhLiIA0MU;move;[514, 393]
978;2022-01-20 13:05:58.511000+00:00;it1poRkhhLiIA0MU;move;[513, 393]
979;2022-01-20 13:05:58.518000+00:00;it1poRkhhLiIA0MU;move;[512, 393]
980;2022-01-20 13:05:58.527000+00:00;it1poRkhhLiIA0MU;move;[511, 393]
981;2022-01-20 13:05:58.546000+00:00;it1poRkhhLiIA0MU;move;[510, 393]
982;2022-01-20 13:05:58.575000+00:00;it1poRkhhLiIA0MU;move;[509, 393]
983;2022-01-20 13:05:58.606000+00:00;it1poRkhhLiIA0MU;move;[508, 393]
984;2022-01-20 13:05:58.784000+00:00;it1poRkhhLiIA0MU;move;[509, 393]
985;2022-01-20 13:05:58.789000+00:00;it1poRkhhLiIA0MU;move;[510, 393]
986;2022-01-20 13:05:58.796000+00:00;it1poRkhhLiIA0MU;move;[511, 393]
987;2022-01-20 13:05:58.803000+00:00;it1poRkhhLiIA0MU;move;[512, 393]
988;2022-01-20 13:05:58.810000+00:00;it1poRkhhLiIA0MU;move;[514, 393]
989;2022-01-20 13:05:58.817000+00:00;it1poRkhhLiIA0MU;move;[515, 392]
990;2022-01-20 13:05:58.823000+00:00;it1poRkhhLiIA0MU;move;[517, 392]
991;2022-01-20 13:05:58.830000+00:00;it1poRkhhLiIA0MU;move;[519, 392]
992;2022-01-20 13:05:58.837000+00:00;it1poRkhhLiIA0MU;move;[521, 392]
993;2022-01-20 13:05:58.844000+00:00;it1poRkhhLiIA0MU;move;[524, 391]
994;2022-01-20 13:05:58.851000+00:00;it1poRkhhLiIA0MU;move;[528, 391]
995;2022-01-20 13:05:58.858000+00:00;it1poRkhhLiIA0MU;move;[532, 391]
996;2022-01-20 13:05:58.865000+00:00;it1poRkhhLiIA0MU;move;[536, 391]
997;2022-01-20 13:05:58.873000+00:00;it1poRkhhLiIA0MU;move;[540, 391]
998;2022-01-20 13:05:58.880000+00:00;it1poRkhhLiIA0MU;move;[548, 391]
999;2022-01-20 13:05:58.886000+00:00;it1poRkhhLiIA0MU;move;[552, 391]
1000;2022-01-20 13:05:58.893000+00:00;it1poRkhhLiIA0MU;move;[557, 391]
1001;2022-01-20 13:05:58.900000+00:00;it1poRkhhLiIA0MU;move;[563, 392]
1002;2022-01-20 13:05:58.907000+00:00;it1poRkhhLiIA0MU;move;[568, 392]
1003;2022-01-20 13:05:58.914000+00:00;it1poRkhhLiIA0MU;move;[575, 393]
1004;2022-01-20 13:05:58.921000+00:00;it1poRkhhLiIA0MU;move;[579, 393]
1005;2022-01-20 13:05:58.928000+00:00;it1poRkhhLiIA0MU;move;[583, 393]
1006;2022-01-20 13:05:58.935000+00:00;it1poRkhhLiIA0MU;move;[587, 393]
1007;2022-01-20 13:05:58.942000+00:00;it1poRkhhLiIA0MU;move;[590, 393]
1008;2022-01-20 13:05:58.949000+00:00;it1poRkhhLiIA0MU;move;[593, 393]
1009;2022-01-20 13:05:58.955000+00:00;it1poRkhhLiIA0MU;move;[596, 393]
1010;2022-01-20 13:05:58.962000+00:00;it1poRkhhLiIA0MU;move;[598, 393]
1011;2022-01-20 13:05:58.969000+00:00;it1poRkhhLiIA0MU;move;[600, 393]
1012;2022-01-20 13:05:58.976000+00:00;it1poRkhhLiIA0MU;move;[602, 393]
1013;2022-01-20 13:05:58.983000+00:00;it1poRkhhLiIA0MU;move;[604, 393]
1014;2022-01-20 13:05:58.990000+00:00;it1poRkhhLiIA0MU;move;[607, 393]
1015;2022-01-20 13:05:58.997000+00:00;it1poRkhhLiIA0MU;move;[610, 393]
1016;2022-01-20 13:05:59.004000+00:00;it1poRkhhLiIA0MU;move;[612, 393]
1017;2022-01-20 13:05:59.011000+00:00;it1poRkhhLiIA0MU;move;[615, 393]
1018;2022-01-20 13:05:59.018000+00:00;it1poRkhhLiIA0MU;move;[619, 393]
1019;2022-01-20 13:05:59.025000+00:00;it1poRkhhLiIA0MU;move;[622, 393]
1020;2022-01-20 13:05:59.032000+00:00;it1poRkhhLiIA0MU;move;[625, 394]
1021;2022-01-20 13:05:59.039000+00:00;it1poRkhhLiIA0MU;move;[628, 394]
1022;2022-01-20 13:05:59.046000+00:00;it1poRkhhLiIA0MU;move;[632, 395]
1023;2022-01-20 13:05:59.053000+00:00;it1poRkhhLiIA0MU;move;[635, 395]
1024;2022-01-20 13:05:59.060000+00:00;it1poRkhhLiIA0MU;move;[637, 395]
1025;2022-01-20 13:05:59.067000+00:00;it1poRkhhLiIA0MU;move;[640, 395]
1026;2022-01-20 13:05:59.073000+00:00;it1poRkhhLiIA0MU;move;[640, 395]
1027;2022-01-20 13:05:59.082000+00:00;it1poRkhhLiIA0MU;move;[642, 396]
1028;2022-01-20 13:05:59.094000+00:00;it1poRkhhLiIA0MU;move;[643, 396]
1029;2022-01-20 13:05:59.101000+00:00;it1poRkhhLiIA0MU;move;[644, 396]
1030;2022-01-20 13:05:59.108000+00:00;it1poRkhhLiIA0MU;move;[644, 396]
1031;2022-01-20 13:05:59.115000+00:00;it1poRkhhLiIA0MU;move;[646, 396]
1032;2022-01-20 13:05:59.122000+00:00;it1poRkhhLiIA0MU;move;[647, 396]
1033;2022-01-20 13:05:59.129000+00:00;it1poRkhhLiIA0MU;move;[648, 396]
1034;2022-01-20 13:05:59.136000+00:00;it1poRkhhLiIA0MU;move;[650, 396]
1035;2022-01-20 13:05:59.143000+00:00;it1poRkhhLiIA0MU;move;[652, 397]
1036;2022-01-20 13:05:59.150000+00:00;it1poRkhhLiIA0MU;move;[655, 397]
1037;2022-01-20 13:05:59.157000+00:00;it1poRkhhLiIA0MU;move;[656, 397]
1038;2022-01-20 13:05:59.164000+00:00;it1poRkhhLiIA0MU;move;[659, 397]
1039;2022-01-20 13:05:59.171000+00:00;it1poRkhhLiIA0MU;move;[660, 397]
1040;2022-01-20 13:05:59.178000+00:00;it1poRkhhLiIA0MU;move;[662, 397]
1041;2022-01-20 13:05:59.186000+00:00;it1poRkhhLiIA0MU;move;[664, 397]
1042;2022-01-20 13:05:59.192000+00:00;it1poRkhhLiIA0MU;move;[665, 397]
1043;2022-01-20 13:05:59.199000+00:00;it1poRkhhLiIA0MU;move;[668, 397]
1044;2022-01-20 13:05:59.205000+00:00;it1poRkhhLiIA0MU;move;[668, 397]
1045;2022-01-20 13:05:59.212000+00:00;it1poRkhhLiIA0MU;move;[670, 397]
1046;2022-01-20 13:05:59.219000+00:00;it1poRkhhLiIA0MU;move;[672, 397]
1047;2022-01-20 13:05:59.226000+00:00;it1poRkhhLiIA0MU;move;[675, 397]
1048;2022-01-20 13:05:59.233000+00:00;it1poRkhhLiIA0MU;move;[676, 397]
1049;2022-01-20 13:05:59.240000+00:00;it1poRkhhLiIA0MU;move;[679, 398]
1050;2022-01-20 13:05:59.247000+00:00;it1poRkhhLiIA0MU;move;[681, 398]
1051;2022-01-20 13:05:59.254000+00:00;it1poRkhhLiIA0MU;move;[683, 398]
1052;2022-01-20 13:05:59.261000+00:00;it1poRkhhLiIA0MU;move;[684, 398]
1053;2022-01-20 13:05:59.268000+00:00;it1poRkhhLiIA0MU;move;[685, 398]
1054;2022-01-20 13:05:59.414000+00:00;it1poRkhhLiIA0MU;move;[688, 398]
1055;2022-01-20 13:05:59.421000+00:00;it1poRkhhLiIA0MU;move;[688, 398]
1056;2022-01-20 13:05:59.428000+00:00;it1poRkhhLiIA0MU;move;[690, 398]
1057;2022-01-20 13:05:59.435000+00:00;it1poRkhhLiIA0MU;move;[692, 398]
1058;2022-01-20 13:05:59.442000+00:00;it1poRkhhLiIA0MU;move;[694, 398]
1059;2022-01-20 13:05:59.448000+00:00;it1poRkhhLiIA0MU;move;[696, 398]
1060;2022-01-20 13:05:59.455000+00:00;it1poRkhhLiIA0MU;move;[697, 398]
1061;2022-01-20 13:05:59.462000+00:00;it1poRkhhLiIA0MU;move;[699, 398]
1062;2022-01-20 13:05:59.469000+00:00;it1poRkhhLiIA0MU;move;[700, 398]
1063;2022-01-20 13:05:59.476000+00:00;it1poRkhhLiIA0MU;move;[701, 398]
1064;2022-01-20 13:05:59.483000+00:00;it1poRkhhLiIA0MU;move;[702, 398]
1065;2022-01-20 13:05:59.490000+00:00;it1poRkhhLiIA0MU;move;[703, 398]
1066;2022-01-20 13:05:59.497000+00:00;it1poRkhhLiIA0MU;move;[704, 398]
1067;2022-01-20 13:05:59.504000+00:00;it1poRkhhLiIA0MU;move;[704, 398]
1068;2022-01-20 13:05:59.511000+00:00;it1poRkhhLiIA0MU;move;[705, 398]
1069;2022-01-20 13:05:59.518000+00:00;it1poRkhhLiIA0MU;move;[707, 398]
1070;2022-01-20 13:05:59.532000+00:00;it1poRkhhLiIA0MU;move;[708, 398]
1071;2022-01-20 13:05:59.539000+00:00;it1poRkhhLiIA0MU;move;[709, 398]
1072;2022-01-20 13:05:59.553000+00:00;it1poRkhhLiIA0MU;move;[711, 398]
1073;2022-01-20 13:05:59.589000+00:00;it1poRkhhLiIA0MU;move;[712, 398]
1074;2022-01-20 13:05:59.852000+00:00;it1poRkhhLiIA0MU;move;[712, 398]
1075;2022-01-20 13:05:59.974000+00:00;it1poRkhhLiIA0MU;move;[712, 399]
1076;2022-01-20 13:05:59.990000+00:00;it1poRkhhLiIA0MU;move;[711, 399]
1077;2022-01-20 13:06:00+00:00;it1poRkhhLiIA0MU;move;[711, 400]
1078;2022-01-20 13:06:00.007000+00:00;it1poRkhhLiIA0MU;move;[710, 400]
1079;2022-01-20 13:06:00.048000+00:00;it1poRkhhLiIA0MU;move;[710, 401]
1080;2022-01-20 13:06:00.067000+00:00;it1poRkhhLiIA0MU;move;[709, 401]
1081;2022-01-20 13:06:00.074000+00:00;it1poRkhhLiIA0MU;move;[708, 401]
1082;2022-01-20 13:06:00.087000+00:00;it1poRkhhLiIA0MU;move;[708, 402]
1083;2022-01-20 13:06:00.108000+00:00;it1poRkhhLiIA0MU;move;[707, 402]
1084;2022-01-20 13:06:00.115000+00:00;it1poRkhhLiIA0MU;move;[706, 402]
1085;2022-01-20 13:06:00.159000+00:00;it1poRkhhLiIA0MU;move;[706, 403]
1086;2022-01-20 13:06:00.269000+00:00;it1poRkhhLiIA0MU;move;[706, 403]
1087;2022-01-20 13:06:00.333000+00:00;it1poRkhhLiIA0MU;move;[706, 402]
1088;2022-01-20 13:06:00.337000+00:00;it1poRkhhLiIA0MU;move;[706, 401]
1089;2022-01-20 13:06:00.358000+00:00;it1poRkhhLiIA0MU;move;[706, 400]
1090;2022-01-20 13:06:00.371000+00:00;it1poRkhhLiIA0MU;move;[706, 399]
1091;2022-01-20 13:06:00.379000+00:00;it1poRkhhLiIA0MU;move;[706, 398]
1092;2022-01-20 13:06:00.393000+00:00;it1poRkhhLiIA0MU;move;[706, 397]
1093;2022-01-20 13:06:00.431000+00:00;it1poRkhhLiIA0MU;move;[706, 396]
1094;2022-01-20 13:06:00.464000+00:00;it1poRkhhLiIA0MU;move;[706, 395]
1095;2022-01-20 13:06:00.470000+00:00;it1poRkhhLiIA0MU;move;[706, 394]
1096;2022-01-20 13:06:00.476000+00:00;it1poRkhhLiIA0MU;move;[706, 393]
1097;2022-01-20 13:06:00.483000+00:00;it1poRkhhLiIA0MU;move;[707, 393]
1098;2022-01-20 13:06:01.260000+00:00;it1poRkhhLiIA0MU;move;[706, 393]
1099;2022-01-20 13:06:01.262000+00:00;it1poRkhhLiIA0MU;move;[705, 393]
1100;2022-01-20 13:06:01.268000+00:00;it1poRkhhLiIA0MU;move;[704, 393]
1101;2022-01-20 13:06:01.275000+00:00;it1poRkhhLiIA0MU;move;[700, 393]
1102;2022-01-20 13:06:01.282000+00:00;it1poRkhhLiIA0MU;move;[696, 393]
1103;2022-01-20 13:06:01.289000+00:00;it1poRkhhLiIA0MU;move;[692, 393]
1104;2022-01-20 13:06:01.296000+00:00;it1poRkhhLiIA0MU;move;[687, 393]
1105;2022-01-20 13:06:01.303000+00:00;it1poRkhhLiIA0MU;move;[681, 393]
1106;2022-01-20 13:06:01.310000+00:00;it1poRkhhLiIA0MU;move;[676, 392]
1107;2022-01-20 13:06:01.317000+00:00;it1poRkhhLiIA0MU;move;[670, 391]
