;time;token;event;global_position
6457;2022-01-13 12:55:32.973000+00:00;CyTqUIZjsoeob1jg;move;[345, 325]
6458;2022-01-13 12:55:32.980000+00:00;CyTqUIZjsoeob1jg;move;[347, 325]
6459;2022-01-13 12:55:32.987000+00:00;CyTqUIZjsoeob1jg;move;[348, 326]
6460;2022-01-13 12:55:32.994000+00:00;CyTqUIZjsoeob1jg;move;[351, 327]
6461;2022-01-13 12:55:33.001000+00:00;CyTqUIZjsoeob1jg;move;[352, 327]
6462;2022-01-13 12:55:33.014000+00:00;CyTqUIZjsoeob1jg;move;[353, 327]
6463;2022-01-13 12:55:33.020000+00:00;CyTqUIZjsoeob1jg;move;[354, 327]
6464;2022-01-13 12:55:33.025000+00:00;CyTqUIZjsoeob1jg;move;[355, 327]
6465;2022-01-13 12:55:33.034000+00:00;CyTqUIZjsoeob1jg;move;[356, 327]
6466;2022-01-13 12:55:33.051000+00:00;CyTqUIZjsoeob1jg;move;[357, 327]
6467;2022-01-13 12:55:33.056000+00:00;CyTqUIZjsoeob1jg;move;[357, 326]
6468;2022-01-13 12:55:33.063000+00:00;CyTqUIZjsoeob1jg;move;[358, 325]
6469;2022-01-13 12:55:33.070000+00:00;CyTqUIZjsoeob1jg;move;[359, 325]
6470;2022-01-13 12:55:33.091000+00:00;CyTqUIZjsoeob1jg;move;[360, 324]
6471;2022-01-13 12:55:33.203000+00:00;CyTqUIZjsoeob1jg;move;[360, 323]
6472;2022-01-13 12:55:33.210000+00:00;CyTqUIZjsoeob1jg;move;[360, 321]
6473;2022-01-13 12:55:33.215000+00:00;CyTqUIZjsoeob1jg;move;[360, 320]
6474;2022-01-13 12:55:33.220000+00:00;CyTqUIZjsoeob1jg;move;[360, 319]
6475;2022-01-13 12:55:33.227000+00:00;CyTqUIZjsoeob1jg;move;[360, 318]
6476;2022-01-13 12:55:33.234000+00:00;CyTqUIZjsoeob1jg;move;[360, 317]
6477;2022-01-13 12:55:33.241000+00:00;CyTqUIZjsoeob1jg;move;[360, 316]
6478;2022-01-13 12:55:33.383000+00:00;CyTqUIZjsoeob1jg;move;[360, 315]
6479;2022-01-13 12:55:33.389000+00:00;CyTqUIZjsoeob1jg;move;[360, 314]
6480;2022-01-13 12:55:33.396000+00:00;CyTqUIZjsoeob1jg;move;[360, 313]
6481;2022-01-13 12:55:33.414000+00:00;CyTqUIZjsoeob1jg;move;[360, 312]
6482;2022-01-13 12:55:33.424000+00:00;CyTqUIZjsoeob1jg;move;[360, 311]
6483;2022-01-13 12:55:34.218000+00:00;CyTqUIZjsoeob1jg;move;[361, 311]
6484;2022-01-13 12:55:34.221000+00:00;CyTqUIZjsoeob1jg;move;[363, 311]
6485;2022-01-13 12:55:34.228000+00:00;CyTqUIZjsoeob1jg;move;[366, 311]
6486;2022-01-13 12:55:34.235000+00:00;CyTqUIZjsoeob1jg;move;[368, 311]
6487;2022-01-13 12:55:34.244000+00:00;CyTqUIZjsoeob1jg;move;[373, 311]
6488;2022-01-13 12:55:34.249000+00:00;CyTqUIZjsoeob1jg;move;[376, 311]
6489;2022-01-13 12:55:34.256000+00:00;CyTqUIZjsoeob1jg;move;[380, 311]
6490;2022-01-13 12:55:34.263000+00:00;CyTqUIZjsoeob1jg;move;[384, 311]
6491;2022-01-13 12:55:34.271000+00:00;CyTqUIZjsoeob1jg;move;[390, 310]
6492;2022-01-13 12:55:34.277000+00:00;CyTqUIZjsoeob1jg;move;[396, 310]
6493;2022-01-13 12:55:34.284000+00:00;CyTqUIZjsoeob1jg;move;[401, 309]
6494;2022-01-13 12:55:34.291000+00:00;CyTqUIZjsoeob1jg;move;[408, 308]
6495;2022-01-13 12:55:34.298000+00:00;CyTqUIZjsoeob1jg;move;[414, 306]
6496;2022-01-13 12:55:34.305000+00:00;CyTqUIZjsoeob1jg;move;[421, 305]
6497;2022-01-13 12:55:34.312000+00:00;CyTqUIZjsoeob1jg;move;[428, 302]
6498;2022-01-13 12:55:34.319000+00:00;CyTqUIZjsoeob1jg;move;[436, 299]
6499;2022-01-13 12:55:34.326000+00:00;CyTqUIZjsoeob1jg;move;[444, 297]
6500;2022-01-13 12:55:34.333000+00:00;CyTqUIZjsoeob1jg;move;[449, 294]
6501;2022-01-13 12:55:34.340000+00:00;CyTqUIZjsoeob1jg;move;[454, 292]
6502;2022-01-13 12:55:34.346000+00:00;CyTqUIZjsoeob1jg;move;[459, 288]
6503;2022-01-13 12:55:34.353000+00:00;CyTqUIZjsoeob1jg;move;[462, 285]
6504;2022-01-13 12:55:34.361000+00:00;CyTqUIZjsoeob1jg;move;[465, 281]
6505;2022-01-13 12:55:34.367000+00:00;CyTqUIZjsoeob1jg;move;[467, 278]
6506;2022-01-13 12:55:34.374000+00:00;CyTqUIZjsoeob1jg;move;[468, 276]
6507;2022-01-13 12:55:34.383000+00:00;CyTqUIZjsoeob1jg;move;[470, 273]
6508;2022-01-13 12:55:34.388000+00:00;CyTqUIZjsoeob1jg;move;[472, 272]
6509;2022-01-13 12:55:34.397000+00:00;CyTqUIZjsoeob1jg;move;[472, 271]
6510;2022-01-13 12:55:34.404000+00:00;CyTqUIZjsoeob1jg;move;[472, 270]
6511;2022-01-13 12:55:34.411000+00:00;CyTqUIZjsoeob1jg;move;[473, 270]
6512;2022-01-13 12:55:34.541000+00:00;CyTqUIZjsoeob1jg;move;[473, 271]
6513;2022-01-13 12:55:34.545000+00:00;CyTqUIZjsoeob1jg;move;[473, 273]
6514;2022-01-13 12:55:34.552000+00:00;CyTqUIZjsoeob1jg;move;[472, 276]
6515;2022-01-13 12:55:34.561000+00:00;CyTqUIZjsoeob1jg;move;[471, 279]
6516;2022-01-13 12:55:34.567000+00:00;CyTqUIZjsoeob1jg;move;[470, 283]
6517;2022-01-13 12:55:34.573000+00:00;CyTqUIZjsoeob1jg;move;[469, 285]
6518;2022-01-13 12:55:34.582000+00:00;CyTqUIZjsoeob1jg;move;[468, 288]
6519;2022-01-13 12:55:34.587000+00:00;CyTqUIZjsoeob1jg;move;[467, 289]
6520;2022-01-13 12:55:34.596000+00:00;CyTqUIZjsoeob1jg;move;[465, 292]
6521;2022-01-13 12:55:34.602000+00:00;CyTqUIZjsoeob1jg;move;[464, 294]
6522;2022-01-13 12:55:34.608000+00:00;CyTqUIZjsoeob1jg;move;[462, 295]
6523;2022-01-13 12:55:34.617000+00:00;CyTqUIZjsoeob1jg;move;[460, 297]
6524;2022-01-13 12:55:34.689000+00:00;CyTqUIZjsoeob1jg;move;[459, 297]
6525;2022-01-13 12:55:34.886000+00:00;CyTqUIZjsoeob1jg;move;[460, 297]
6526;2022-01-13 12:55:34.890000+00:00;CyTqUIZjsoeob1jg;move;[464, 297]
6527;2022-01-13 12:55:34.897000+00:00;CyTqUIZjsoeob1jg;move;[469, 298]
6528;2022-01-13 12:55:34.906000+00:00;CyTqUIZjsoeob1jg;move;[474, 299]
6529;2022-01-13 12:55:34.911000+00:00;CyTqUIZjsoeob1jg;move;[476, 299]
6530;2022-01-13 12:55:34.920000+00:00;CyTqUIZjsoeob1jg;move;[478, 299]
6531;2022-01-13 12:55:34.951000+00:00;CyTqUIZjsoeob1jg;move;[478, 300]
6532;2022-01-13 12:55:34.955000+00:00;CyTqUIZjsoeob1jg;move;[477, 300]
6533;2022-01-13 12:55:34.974000+00:00;CyTqUIZjsoeob1jg;move;[479, 300]
6534;2022-01-13 12:55:34.981000+00:00;CyTqUIZjsoeob1jg;move;[480, 300]
6535;2022-01-13 12:55:34.989000+00:00;CyTqUIZjsoeob1jg;move;[481, 300]
6536;2022-01-13 12:55:34.996000+00:00;CyTqUIZjsoeob1jg;move;[482, 300]
6537;2022-01-13 12:55:35.005000+00:00;CyTqUIZjsoeob1jg;move;[483, 300]
6538;2022-01-13 12:55:35.050000+00:00;CyTqUIZjsoeob1jg;move;[482, 300]
6539;2022-01-13 12:55:35.057000+00:00;CyTqUIZjsoeob1jg;move;[481, 300]
6540;2022-01-13 12:55:35.065000+00:00;CyTqUIZjsoeob1jg;move;[480, 300]
6541;2022-01-13 12:55:35.074000+00:00;CyTqUIZjsoeob1jg;move;[480, 299]
6542;2022-01-13 12:55:35.080000+00:00;CyTqUIZjsoeob1jg;move;[480, 298]
6543;2022-01-13 12:55:35.085000+00:00;CyTqUIZjsoeob1jg;move;[481, 297]
6544;2022-01-13 12:55:35.092000+00:00;CyTqUIZjsoeob1jg;move;[484, 295]
6545;2022-01-13 12:55:35.099000+00:00;CyTqUIZjsoeob1jg;move;[486, 295]
6546;2022-01-13 12:55:35.106000+00:00;CyTqUIZjsoeob1jg;move;[488, 294]
6547;2022-01-13 12:55:35.114000+00:00;CyTqUIZjsoeob1jg;move;[491, 293]
6548;2022-01-13 12:55:35.120000+00:00;CyTqUIZjsoeob1jg;move;[492, 293]
6549;2022-01-13 12:55:35.140000+00:00;CyTqUIZjsoeob1jg;move;[493, 293]
6550;2022-01-13 12:55:35.149000+00:00;CyTqUIZjsoeob1jg;move;[494, 294]
6551;2022-01-13 12:55:35.154000+00:00;CyTqUIZjsoeob1jg;move;[495, 294]
6552;2022-01-13 12:55:35.161000+00:00;CyTqUIZjsoeob1jg;move;[496, 295]
6553;2022-01-13 12:55:35.169000+00:00;CyTqUIZjsoeob1jg;move;[497, 297]
6554;2022-01-13 12:55:35.180000+00:00;CyTqUIZjsoeob1jg;move;[498, 297]
6555;2022-01-13 12:55:35.186000+00:00;CyTqUIZjsoeob1jg;move;[499, 297]
6556;2022-01-13 12:55:35.229000+00:00;CyTqUIZjsoeob1jg;move;[499, 296]
6557;2022-01-13 12:55:35.232000+00:00;CyTqUIZjsoeob1jg;move;[500, 295]
6558;2022-01-13 12:55:35.239000+00:00;CyTqUIZjsoeob1jg;move;[500, 293]
6559;2022-01-13 12:55:35.247000+00:00;CyTqUIZjsoeob1jg;move;[500, 292]
6560;2022-01-13 12:55:35.253000+00:00;CyTqUIZjsoeob1jg;move;[500, 291]
6561;2022-01-13 12:55:35.258000+00:00;CyTqUIZjsoeob1jg;move;[500, 289]
6562;2022-01-13 12:55:35.269000+00:00;CyTqUIZjsoeob1jg;move;[499, 289]
6563;2022-01-13 12:55:35.274000+00:00;CyTqUIZjsoeob1jg;move;[498, 289]
6564;2022-01-13 12:55:35.284000+00:00;CyTqUIZjsoeob1jg;move;[497, 289]
6565;2022-01-13 12:55:35.289000+00:00;CyTqUIZjsoeob1jg;move;[496, 289]
6566;2022-01-13 12:55:35.309000+00:00;CyTqUIZjsoeob1jg;move;[496, 290]
6567;2022-01-13 12:55:35.318000+00:00;CyTqUIZjsoeob1jg;move;[496, 291]
6568;2022-01-13 12:55:35.322000+00:00;CyTqUIZjsoeob1jg;move;[496, 292]
6569;2022-01-13 12:55:35.328000+00:00;CyTqUIZjsoeob1jg;move;[496, 293]
6570;2022-01-13 12:55:35.335000+00:00;CyTqUIZjsoeob1jg;move;[496, 294]
6571;2022-01-13 12:55:35.345000+00:00;CyTqUIZjsoeob1jg;move;[496, 295]
6572;2022-01-13 12:55:35.349000+00:00;CyTqUIZjsoeob1jg;move;[496, 296]
6573;2022-01-13 12:55:35.356000+00:00;CyTqUIZjsoeob1jg;move;[496, 297]
6574;2022-01-13 12:55:35.363000+00:00;CyTqUIZjsoeob1jg;move;[495, 298]
6575;2022-01-13 12:55:35.371000+00:00;CyTqUIZjsoeob1jg;move;[494, 298]
6576;2022-01-13 12:55:35.377000+00:00;CyTqUIZjsoeob1jg;move;[493, 299]
6577;2022-01-13 12:55:35.383000+00:00;CyTqUIZjsoeob1jg;move;[492, 299]
6578;2022-01-13 12:55:35.407000+00:00;CyTqUIZjsoeob1jg;move;[491, 299]
6579;2022-01-13 12:55:35.598000+00:00;CyTqUIZjsoeob1jg;move;[492, 299]
6580;2022-01-13 12:55:35.616000+00:00;CyTqUIZjsoeob1jg;move;[493, 299]
6581;2022-01-13 12:55:35.623000+00:00;CyTqUIZjsoeob1jg;move;[494, 299]
6582;2022-01-13 12:55:35.648000+00:00;CyTqUIZjsoeob1jg;move;[495, 299]
6583;2022-01-13 12:55:35.677000+00:00;CyTqUIZjsoeob1jg;move;[496, 299]
6584;2022-01-13 12:55:35.700000+00:00;CyTqUIZjsoeob1jg;move;[497, 299]
6585;2022-01-13 12:55:35.720000+00:00;CyTqUIZjsoeob1jg;move;[498, 299]
6586;2022-01-13 12:55:35.735000+00:00;CyTqUIZjsoeob1jg;move;[500, 299]
6587;2022-01-13 12:55:35.755000+00:00;CyTqUIZjsoeob1jg;move;[501, 299]
6588;2022-01-13 12:55:36.012000+00:00;CyTqUIZjsoeob1jg;move;[502, 299]
6589;2022-01-13 12:55:36.016000+00:00;CyTqUIZjsoeob1jg;move;[504, 299]
6590;2022-01-13 12:55:36.024000+00:00;CyTqUIZjsoeob1jg;move;[509, 299]
6591;2022-01-13 12:55:36.032000+00:00;CyTqUIZjsoeob1jg;move;[512, 299]
6592;2022-01-13 12:55:36.043000+00:00;CyTqUIZjsoeob1jg;move;[513, 299]
6593;2022-01-13 12:55:36.046000+00:00;CyTqUIZjsoeob1jg;move;[513, 300]
6594;2022-01-13 12:55:36.083000+00:00;CyTqUIZjsoeob1jg;move;[513, 301]
6595;2022-01-13 12:55:36.100000+00:00;CyTqUIZjsoeob1jg;move;[513, 302]
6596;2022-01-13 12:55:36.107000+00:00;CyTqUIZjsoeob1jg;move;[513, 305]
6597;2022-01-13 12:55:36.114000+00:00;CyTqUIZjsoeob1jg;move;[514, 305]
6598;2022-01-13 12:55:36.121000+00:00;CyTqUIZjsoeob1jg;move;[515, 306]
6599;2022-01-13 12:55:36.128000+00:00;CyTqUIZjsoeob1jg;move;[516, 309]
6600;2022-01-13 12:55:36.134000+00:00;CyTqUIZjsoeob1jg;move;[517, 310]
6601;2022-01-13 12:55:36.141000+00:00;CyTqUIZjsoeob1jg;move;[520, 312]
6602;2022-01-13 12:55:36.148000+00:00;CyTqUIZjsoeob1jg;move;[525, 312]
6603;2022-01-13 12:55:36.155000+00:00;CyTqUIZjsoeob1jg;move;[532, 312]
6604;2022-01-13 12:55:36.164000+00:00;CyTqUIZjsoeob1jg;move;[540, 311]
6605;2022-01-13 12:55:36.169000+00:00;CyTqUIZjsoeob1jg;move;[546, 309]
6606;2022-01-13 12:55:36.176000+00:00;CyTqUIZjsoeob1jg;move;[552, 307]
6607;2022-01-13 12:55:36.183000+00:00;CyTqUIZjsoeob1jg;move;[553, 307]
6608;2022-01-13 12:55:36.191000+00:00;CyTqUIZjsoeob1jg;move;[556, 307]
6609;2022-01-13 12:55:36.343000+00:00;CyTqUIZjsoeob1jg;move;[556, 306]
6610;2022-01-13 12:55:36.347000+00:00;CyTqUIZjsoeob1jg;move;[556, 305]
6611;2022-01-13 12:55:36.354000+00:00;CyTqUIZjsoeob1jg;move;[555, 305]
6612;2022-01-13 12:55:36.361000+00:00;CyTqUIZjsoeob1jg;move;[553, 304]
6613;2022-01-13 12:55:36.369000+00:00;CyTqUIZjsoeob1jg;move;[551, 303]
6614;2022-01-13 12:55:36.374000+00:00;CyTqUIZjsoeob1jg;move;[549, 303]
6615;2022-01-13 12:55:36.381000+00:00;CyTqUIZjsoeob1jg;move;[546, 302]
6616;2022-01-13 12:55:36.388000+00:00;CyTqUIZjsoeob1jg;move;[544, 301]
6617;2022-01-13 12:55:36.396000+00:00;CyTqUIZjsoeob1jg;move;[542, 300]
6618;2022-01-13 12:55:36.403000+00:00;CyTqUIZjsoeob1jg;move;[540, 298]
6619;2022-01-13 12:55:36.409000+00:00;CyTqUIZjsoeob1jg;move;[540, 297]
6620;2022-01-13 12:55:36.416000+00:00;CyTqUIZjsoeob1jg;move;[540, 295]
6621;2022-01-13 12:55:36.424000+00:00;CyTqUIZjsoeob1jg;move;[544, 293]
6622;2022-01-13 12:55:36.430000+00:00;CyTqUIZjsoeob1jg;move;[547, 292]
6623;2022-01-13 12:55:36.437000+00:00;CyTqUIZjsoeob1jg;move;[550, 292]
6624;2022-01-13 12:55:36.444000+00:00;CyTqUIZjsoeob1jg;move;[553, 292]
6625;2022-01-13 12:55:36.451000+00:00;CyTqUIZjsoeob1jg;move;[555, 292]
6626;2022-01-13 12:55:36.458000+00:00;CyTqUIZjsoeob1jg;move;[556, 293]
6627;2022-01-13 12:55:36.465000+00:00;CyTqUIZjsoeob1jg;move;[556, 294]
6628;2022-01-13 12:55:36.472000+00:00;CyTqUIZjsoeob1jg;move;[556, 295]
6629;2022-01-13 12:55:36.478000+00:00;CyTqUIZjsoeob1jg;move;[557, 297]
6630;2022-01-13 12:55:36.487000+00:00;CyTqUIZjsoeob1jg;move;[559, 297]
6631;2022-01-13 12:55:36.492000+00:00;CyTqUIZjsoeob1jg;move;[560, 298]
6632;2022-01-13 12:55:36.500000+00:00;CyTqUIZjsoeob1jg;move;[563, 298]
6633;2022-01-13 12:55:36.508000+00:00;CyTqUIZjsoeob1jg;move;[564, 298]
6634;2022-01-13 12:55:36.513000+00:00;CyTqUIZjsoeob1jg;move;[566, 298]
6635;2022-01-13 12:55:36.520000+00:00;CyTqUIZjsoeob1jg;move;[568, 298]
6636;2022-01-13 12:55:36.527000+00:00;CyTqUIZjsoeob1jg;move;[570, 298]
6637;2022-01-13 12:55:36.535000+00:00;CyTqUIZjsoeob1jg;move;[572, 297]
6638;2022-01-13 12:55:36.541000+00:00;CyTqUIZjsoeob1jg;move;[574, 297]
6639;2022-01-13 12:55:36.548000+00:00;CyTqUIZjsoeob1jg;move;[576, 297]
6640;2022-01-13 12:55:36.555000+00:00;CyTqUIZjsoeob1jg;move;[578, 296]
6641;2022-01-13 12:55:36.562000+00:00;CyTqUIZjsoeob1jg;move;[580, 296]
6642;2022-01-13 12:55:36.570000+00:00;CyTqUIZjsoeob1jg;move;[581, 296]
6643;2022-01-13 12:55:36.580000+00:00;CyTqUIZjsoeob1jg;move;[582, 296]
6644;2022-01-13 12:55:36.601000+00:00;CyTqUIZjsoeob1jg;move;[583, 296]
6645;2022-01-13 12:55:36.623000+00:00;CyTqUIZjsoeob1jg;move;[584, 296]
6646;2022-01-13 12:55:36.635000+00:00;CyTqUIZjsoeob1jg;move;[585, 296]
6647;2022-01-13 12:55:36.653000+00:00;CyTqUIZjsoeob1jg;move;[586, 296]
6648;2022-01-13 12:55:36.693000+00:00;CyTqUIZjsoeob1jg;move;[587, 296]
6649;2022-01-13 12:55:36.714000+00:00;CyTqUIZjsoeob1jg;move;[588, 295]
6650;2022-01-13 12:55:36.730000+00:00;CyTqUIZjsoeob1jg;move;[591, 294]
6651;2022-01-13 12:55:36.738000+00:00;CyTqUIZjsoeob1jg;move;[592, 294]
6652;2022-01-13 12:55:36.744000+00:00;CyTqUIZjsoeob1jg;move;[593, 294]
6653;2022-01-13 12:55:36.749000+00:00;CyTqUIZjsoeob1jg;move;[595, 294]
6654;2022-01-13 12:55:36.756000+00:00;CyTqUIZjsoeob1jg;move;[596, 294]
6655;2022-01-13 12:55:36.764000+00:00;CyTqUIZjsoeob1jg;move;[597, 294]
6656;2022-01-13 12:55:36.770000+00:00;CyTqUIZjsoeob1jg;move;[600, 295]
6657;2022-01-13 12:55:36.778000+00:00;CyTqUIZjsoeob1jg;move;[604, 295]
6658;2022-01-13 12:55:36.785000+00:00;CyTqUIZjsoeob1jg;move;[608, 296]
6659;2022-01-13 12:55:36.791000+00:00;CyTqUIZjsoeob1jg;move;[612, 297]
6660;2022-01-13 12:55:36.798000+00:00;CyTqUIZjsoeob1jg;move;[616, 297]
6661;2022-01-13 12:55:36.806000+00:00;CyTqUIZjsoeob1jg;move;[624, 299]
6662;2022-01-13 12:55:36.812000+00:00;CyTqUIZjsoeob1jg;move;[628, 301]
6663;2022-01-13 12:55:36.819000+00:00;CyTqUIZjsoeob1jg;move;[634, 303]
6664;2022-01-13 12:55:36.826000+00:00;CyTqUIZjsoeob1jg;move;[639, 304]
6665;2022-01-13 12:55:36.833000+00:00;CyTqUIZjsoeob1jg;move;[644, 305]
6666;2022-01-13 12:55:36.840000+00:00;CyTqUIZjsoeob1jg;move;[650, 307]
6667;2022-01-13 12:55:36.846000+00:00;CyTqUIZjsoeob1jg;move;[656, 308]
6668;2022-01-13 12:55:36.854000+00:00;CyTqUIZjsoeob1jg;move;[660, 309]
6669;2022-01-13 12:55:36.861000+00:00;CyTqUIZjsoeob1jg;move;[666, 309]
6670;2022-01-13 12:55:36.867000+00:00;CyTqUIZjsoeob1jg;move;[669, 309]
6671;2022-01-13 12:55:36.874000+00:00;CyTqUIZjsoeob1jg;move;[672, 309]
6672;2022-01-13 12:55:36.881000+00:00;CyTqUIZjsoeob1jg;move;[674, 310]
6673;2022-01-13 12:55:36.888000+00:00;CyTqUIZjsoeob1jg;move;[675, 310]
6674;2022-01-13 12:55:37.095000+00:00;CyTqUIZjsoeob1jg;move;[676, 310]
6675;2022-01-13 12:55:37.099000+00:00;CyTqUIZjsoeob1jg;move;[677, 310]
6676;2022-01-13 12:55:37.108000+00:00;CyTqUIZjsoeob1jg;move;[679, 311]
6677;2022-01-13 12:55:37.171000+00:00;CyTqUIZjsoeob1jg;move;[680, 311]
6678;2022-01-13 12:55:37.178000+00:00;CyTqUIZjsoeob1jg;move;[680, 313]
6679;2022-01-13 12:55:37.195000+00:00;CyTqUIZjsoeob1jg;move;[683, 317]
6680;2022-01-13 12:55:37.211000+00:00;CyTqUIZjsoeob1jg;move;[685, 321]
6681;2022-01-13 12:55:37.219000+00:00;CyTqUIZjsoeob1jg;move;[687, 323]
6682;2022-01-13 12:55:37.225000+00:00;CyTqUIZjsoeob1jg;move;[687, 324]
6683;2022-01-13 12:55:37.230000+00:00;CyTqUIZjsoeob1jg;move;[688, 325]
6684;2022-01-13 12:55:37.237000+00:00;CyTqUIZjsoeob1jg;move;[689, 325]
6685;2022-01-13 12:55:37.244000+00:00;CyTqUIZjsoeob1jg;move;[691, 325]
6686;2022-01-13 12:55:37.251000+00:00;CyTqUIZjsoeob1jg;move;[692, 325]
6687;2022-01-13 12:55:37.259000+00:00;CyTqUIZjsoeob1jg;move;[693, 325]
6688;2022-01-13 12:55:37.265000+00:00;CyTqUIZjsoeob1jg;move;[694, 322]
6689;2022-01-13 12:55:37.286000+00:00;CyTqUIZjsoeob1jg;move;[693, 322]
6690;2022-01-13 12:55:37.293000+00:00;CyTqUIZjsoeob1jg;move;[690, 323]
6691;2022-01-13 12:55:37.299000+00:00;CyTqUIZjsoeob1jg;move;[688, 324]
6692;2022-01-13 12:55:37.464000+00:00;CyTqUIZjsoeob1jg;move;[688, 325]
6693;2022-01-13 12:55:37.475000+00:00;CyTqUIZjsoeob1jg;move;[689, 325]
6694;2022-01-13 12:55:37.477000+00:00;CyTqUIZjsoeob1jg;move;[690, 325]
6695;2022-01-13 12:55:37.484000+00:00;CyTqUIZjsoeob1jg;move;[692, 325]
6696;2022-01-13 12:55:37.489000+00:00;CyTqUIZjsoeob1jg;move;[695, 324]
6697;2022-01-13 12:55:37.496000+00:00;CyTqUIZjsoeob1jg;move;[700, 323]
6698;2022-01-13 12:55:37.503000+00:00;CyTqUIZjsoeob1jg;move;[705, 321]
6699;2022-01-13 12:55:37.511000+00:00;CyTqUIZjsoeob1jg;move;[712, 319]
6700;2022-01-13 12:55:37.517000+00:00;CyTqUIZjsoeob1jg;move;[716, 317]
6701;2022-01-13 12:55:37.524000+00:00;CyTqUIZjsoeob1jg;move;[721, 316]
6702;2022-01-13 12:55:37.531000+00:00;CyTqUIZjsoeob1jg;move;[725, 314]
6703;2022-01-13 12:55:37.538000+00:00;CyTqUIZjsoeob1jg;move;[729, 313]
6704;2022-01-13 12:55:37.545000+00:00;CyTqUIZjsoeob1jg;move;[733, 312]
6705;2022-01-13 12:55:37.552000+00:00;CyTqUIZjsoeob1jg;move;[738, 310]
6706;2022-01-13 12:55:37.559000+00:00;CyTqUIZjsoeob1jg;move;[743, 309]
6707;2022-01-13 12:55:37.566000+00:00;CyTqUIZjsoeob1jg;move;[746, 308]
6708;2022-01-13 12:55:37.573000+00:00;CyTqUIZjsoeob1jg;move;[749, 306]
6709;2022-01-13 12:55:37.580000+00:00;CyTqUIZjsoeob1jg;move;[753, 305]
6710;2022-01-13 12:55:37.587000+00:00;CyTqUIZjsoeob1jg;move;[756, 303]
6711;2022-01-13 12:55:37.594000+00:00;CyTqUIZjsoeob1jg;move;[758, 301]
6712;2022-01-13 12:55:37.606000+00:00;CyTqUIZjsoeob1jg;move;[758, 300]
6713;2022-01-13 12:55:37.608000+00:00;CyTqUIZjsoeob1jg;move;[758, 299]
6714;2022-01-13 12:55:37.616000+00:00;CyTqUIZjsoeob1jg;move;[758, 297]
6715;2022-01-13 12:55:37.623000+00:00;CyTqUIZjsoeob1jg;move;[758, 296]
6716;2022-01-13 12:55:37.628000+00:00;CyTqUIZjsoeob1jg;move;[758, 295]
6717;2022-01-13 12:55:37.635000+00:00;CyTqUIZjsoeob1jg;move;[757, 294]
6718;2022-01-13 12:55:37.642000+00:00;CyTqUIZjsoeob1jg;move;[757, 293]
6719;2022-01-13 12:55:37.677000+00:00;CyTqUIZjsoeob1jg;move;[757, 294]
6720;2022-01-13 12:55:37.684000+00:00;CyTqUIZjsoeob1jg;move;[756, 297]
6721;2022-01-13 12:55:37.691000+00:00;CyTqUIZjsoeob1jg;move;[756, 298]
6722;2022-01-13 12:55:37.698000+00:00;CyTqUIZjsoeob1jg;move;[756, 300]
6723;2022-01-13 12:55:37.705000+00:00;CyTqUIZjsoeob1jg;move;[756, 302]
6724;2022-01-13 12:55:37.712000+00:00;CyTqUIZjsoeob1jg;move;[756, 304]
6725;2022-01-13 12:55:37.746000+00:00;CyTqUIZjsoeob1jg;move;[757, 304]
6726;2022-01-13 12:55:37.756000+00:00;CyTqUIZjsoeob1jg;move;[758, 304]
6727;2022-01-13 12:55:37.766000+00:00;CyTqUIZjsoeob1jg;move;[759, 304]
6728;2022-01-13 12:55:37.770000+00:00;CyTqUIZjsoeob1jg;move;[760, 303]
6729;2022-01-13 12:55:37.775000+00:00;CyTqUIZjsoeob1jg;move;[760, 302]
6730;2022-01-13 12:55:37.781000+00:00;CyTqUIZjsoeob1jg;move;[760, 301]
6731;2022-01-13 12:55:37.788000+00:00;CyTqUIZjsoeob1jg;move;[762, 301]
6732;2022-01-13 12:55:37.795000+00:00;CyTqUIZjsoeob1jg;move;[762, 300]
6733;2022-01-13 12:55:37.802000+00:00;CyTqUIZjsoeob1jg;move;[764, 298]
6734;2022-01-13 12:55:37.810000+00:00;CyTqUIZjsoeob1jg;move;[764, 297]
6735;2022-01-13 12:55:37.818000+00:00;CyTqUIZjsoeob1jg;move;[765, 297]
6736;2022-01-13 12:55:37.824000+00:00;CyTqUIZjsoeob1jg;move;[766, 296]
6737;2022-01-13 12:55:37.832000+00:00;CyTqUIZjsoeob1jg;move;[766, 295]
6738;2022-01-13 12:55:37.840000+00:00;CyTqUIZjsoeob1jg;move;[767, 295]
6739;2022-01-13 12:55:38.485000+00:00;CyTqUIZjsoeob1jg;move;[768, 295]
6740;2022-01-13 12:55:38.490000+00:00;CyTqUIZjsoeob1jg;move;[769, 295]
6741;2022-01-13 12:55:38.496000+00:00;CyTqUIZjsoeob1jg;move;[770, 294]
6742;2022-01-13 12:55:38.503000+00:00;CyTqUIZjsoeob1jg;move;[771, 293]
6743;2022-01-13 12:55:38.509000+00:00;CyTqUIZjsoeob1jg;move;[772, 293]
6744;2022-01-13 12:55:38.516000+00:00;CyTqUIZjsoeob1jg;move;[772, 292]
6745;2022-01-13 12:55:38.524000+00:00;CyTqUIZjsoeob1jg;move;[773, 290]
6746;2022-01-13 12:55:38.530000+00:00;CyTqUIZjsoeob1jg;move;[774, 290]
6747;2022-01-13 12:55:38.538000+00:00;CyTqUIZjsoeob1jg;move;[775, 289]
