;time;token;event;global_position
291;2022-01-20 13:25:19.893000+00:00;zR5t6GLnAN2BWmvs;move;[251, 313]
292;2022-01-20 13:25:19.910000+00:00;zR5t6GLnAN2BWmvs;move;[250, 312]
293;2022-01-20 13:25:19.928000+00:00;zR5t6GLnAN2BWmvs;move;[249, 311]
294;2022-01-20 13:25:19.953000+00:00;zR5t6GLnAN2BWmvs;move;[249, 309]
295;2022-01-20 13:25:19.963000+00:00;zR5t6GLnAN2BWmvs;move;[249, 308]
296;2022-01-20 13:25:19.976000+00:00;zR5t6GLnAN2BWmvs;move;[248, 305]
297;2022-01-20 13:25:19.995000+00:00;zR5t6GLnAN2BWmvs;move;[247, 303]
298;2022-01-20 13:25:20.009000+00:00;zR5t6GLnAN2BWmvs;move;[246, 301]
299;2022-01-20 13:25:20.028000+00:00;zR5t6GLnAN2BWmvs;move;[245, 300]
300;2022-01-20 13:25:20.043000+00:00;zR5t6GLnAN2BWmvs;move;[245, 299]
301;2022-01-20 13:25:20.059000+00:00;zR5t6GLnAN2BWmvs;move;[245, 299]
302;2022-01-20 13:25:20.076000+00:00;zR5t6GLnAN2BWmvs;move;[244, 299]
303;2022-01-20 13:25:20.099000+00:00;zR5t6GLnAN2BWmvs;move;[243, 298]
304;2022-01-20 13:25:20.110000+00:00;zR5t6GLnAN2BWmvs;move;[243, 297]
305;2022-01-20 13:25:20.126000+00:00;zR5t6GLnAN2BWmvs;move;[243, 297]
306;2022-01-20 13:25:20.143000+00:00;zR5t6GLnAN2BWmvs;move;[243, 297]
307;2022-01-20 13:25:20.159000+00:00;zR5t6GLnAN2BWmvs;move;[242, 296]
308;2022-01-20 13:25:20.175000+00:00;zR5t6GLnAN2BWmvs;move;[242, 295]
309;2022-01-20 13:25:20.227000+00:00;zR5t6GLnAN2BWmvs;move;[242, 295]
310;2022-01-20 13:25:20.242000+00:00;zR5t6GLnAN2BWmvs;move;[241, 295]
311;2022-01-20 13:25:20.259000+00:00;zR5t6GLnAN2BWmvs;move;[241, 294]
312;2022-01-20 13:25:20.284000+00:00;zR5t6GLnAN2BWmvs;move;[241, 293]
313;2022-01-20 13:25:20.298000+00:00;zR5t6GLnAN2BWmvs;move;[241, 293]
314;2022-01-20 13:25:20.317000+00:00;zR5t6GLnAN2BWmvs;move;[241, 293]
315;2022-01-20 13:25:20.339000+00:00;zR5t6GLnAN2BWmvs;move;[241, 292]
316;2022-01-20 13:25:20.360000+00:00;zR5t6GLnAN2BWmvs;move;[241, 291]
317;2022-01-20 13:25:20.376000+00:00;zR5t6GLnAN2BWmvs;move;[241, 291]
318;2022-01-20 13:25:20.427000+00:00;zR5t6GLnAN2BWmvs;move;[241, 289]
319;2022-01-20 13:25:20.448000+00:00;zR5t6GLnAN2BWmvs;move;[240, 289]
320;2022-01-20 13:25:20.463000+00:00;zR5t6GLnAN2BWmvs;move;[240, 288]
321;2022-01-20 13:25:20.478000+00:00;zR5t6GLnAN2BWmvs;move;[239, 287]
322;2022-01-20 13:25:20.496000+00:00;zR5t6GLnAN2BWmvs;move;[239, 287]
323;2022-01-20 13:25:20.511000+00:00;zR5t6GLnAN2BWmvs;move;[238, 287]
324;2022-01-20 13:25:20.527000+00:00;zR5t6GLnAN2BWmvs;move;[238, 285]
325;2022-01-20 13:25:20.543000+00:00;zR5t6GLnAN2BWmvs;move;[238, 285]
326;2022-01-20 13:25:20.566000+00:00;zR5t6GLnAN2BWmvs;move;[238, 284]
327;2022-01-20 13:25:20.580000+00:00;zR5t6GLnAN2BWmvs;move;[238, 283]
328;2022-01-20 13:25:20.644000+00:00;zR5t6GLnAN2BWmvs;move;[237, 283]
329;2022-01-20 13:25:20.660000+00:00;zR5t6GLnAN2BWmvs;move;[237, 282]
330;2022-01-20 13:25:20.681000+00:00;zR5t6GLnAN2BWmvs;move;[237, 282]
331;2022-01-20 13:25:20.696000+00:00;zR5t6GLnAN2BWmvs;move;[237, 281]
332;2022-01-20 13:25:20.711000+00:00;zR5t6GLnAN2BWmvs;move;[237, 280]
333;2022-01-20 13:25:20.727000+00:00;zR5t6GLnAN2BWmvs;move;[237, 279]
334;2022-01-20 13:25:20.745000+00:00;zR5t6GLnAN2BWmvs;move;[236, 279]
335;2022-01-20 13:25:20.778000+00:00;zR5t6GLnAN2BWmvs;move;[235, 277]
336;2022-01-20 13:25:20.795000+00:00;zR5t6GLnAN2BWmvs;move;[235, 277]
337;2022-01-20 13:25:20.812000+00:00;zR5t6GLnAN2BWmvs;move;[235, 276]
338;2022-01-20 13:25:20.827000+00:00;zR5t6GLnAN2BWmvs;move;[235, 275]
339;2022-01-20 13:25:20.845000+00:00;zR5t6GLnAN2BWmvs;move;[235, 275]
340;2022-01-20 13:25:20.861000+00:00;zR5t6GLnAN2BWmvs;move;[234, 273]
341;2022-01-20 13:25:20.877000+00:00;zR5t6GLnAN2BWmvs;move;[233, 273]
342;2022-01-20 13:25:20.894000+00:00;zR5t6GLnAN2BWmvs;move;[233, 272]
343;2022-01-20 13:25:20.910000+00:00;zR5t6GLnAN2BWmvs;move;[232, 271]
344;2022-01-20 13:25:20.960000+00:00;zR5t6GLnAN2BWmvs;move;[231, 270]
345;2022-01-20 13:25:20.978000+00:00;zR5t6GLnAN2BWmvs;move;[231, 269]
346;2022-01-20 13:25:21.007000+00:00;zR5t6GLnAN2BWmvs;move;[231, 269]
347;2022-01-20 13:25:21.690000+00:00;zR5t6GLnAN2BWmvs;move;[231, 278]
348;2022-01-20 13:25:21.699000+00:00;zR5t6GLnAN2BWmvs;move;[231, 289]
349;2022-01-20 13:25:21.716000+00:00;zR5t6GLnAN2BWmvs;move;[231, 303]
350;2022-01-20 13:25:21.732000+00:00;zR5t6GLnAN2BWmvs;move;[229, 331]
351;2022-01-20 13:25:21.749000+00:00;zR5t6GLnAN2BWmvs;move;[229, 337]
352;2022-01-20 13:25:21.766000+00:00;zR5t6GLnAN2BWmvs;move;[229, 342]
353;2022-01-20 13:25:21.783000+00:00;zR5t6GLnAN2BWmvs;move;[230, 351]
354;2022-01-20 13:25:21.800000+00:00;zR5t6GLnAN2BWmvs;move;[231, 355]
355;2022-01-20 13:25:21.816000+00:00;zR5t6GLnAN2BWmvs;move;[231, 363]
356;2022-01-20 13:25:21.833000+00:00;zR5t6GLnAN2BWmvs;move;[231, 368]
357;2022-01-20 13:25:21.850000+00:00;zR5t6GLnAN2BWmvs;move;[231, 372]
358;2022-01-20 13:25:21.867000+00:00;zR5t6GLnAN2BWmvs;move;[231, 374]
359;2022-01-20 13:25:21.883000+00:00;zR5t6GLnAN2BWmvs;move;[230, 375]
360;2022-01-20 13:25:21.900000+00:00;zR5t6GLnAN2BWmvs;move;[230, 376]
361;2022-01-20 13:25:21.916000+00:00;zR5t6GLnAN2BWmvs;move;[230, 377]
362;2022-01-20 13:25:21.933000+00:00;zR5t6GLnAN2BWmvs;move;[229, 381]
363;2022-01-20 13:25:21.950000+00:00;zR5t6GLnAN2BWmvs;move;[227, 388]
364;2022-01-20 13:25:21.966000+00:00;zR5t6GLnAN2BWmvs;move;[224, 403]
365;2022-01-20 13:25:21.984000+00:00;zR5t6GLnAN2BWmvs;move;[218, 417]
366;2022-01-20 13:25:22.001000+00:00;zR5t6GLnAN2BWmvs;move;[216, 430]
367;2022-01-20 13:25:22.017000+00:00;zR5t6GLnAN2BWmvs;move;[209, 455]
368;2022-01-20 13:25:22.033000+00:00;zR5t6GLnAN2BWmvs;move;[205, 476]
369;2022-01-20 13:25:22.049000+00:00;zR5t6GLnAN2BWmvs;move;[202, 486]
370;2022-01-20 13:25:22.067000+00:00;zR5t6GLnAN2BWmvs;move;[200, 491]
371;2022-01-20 13:25:22.083000+00:00;zR5t6GLnAN2BWmvs;move;[198, 497]
372;2022-01-20 13:25:22.100000+00:00;zR5t6GLnAN2BWmvs;move;[197, 498]
373;2022-01-20 13:25:22.116000+00:00;zR5t6GLnAN2BWmvs;move;[197, 499]
374;2022-01-20 13:25:22.240000+00:00;zR5t6GLnAN2BWmvs;move;[197, 500]
375;2022-01-20 13:25:22.254000+00:00;zR5t6GLnAN2BWmvs;move;[197, 501]
376;2022-01-20 13:25:22.269000+00:00;zR5t6GLnAN2BWmvs;move;[196, 501]
377;2022-01-20 13:25:22.288000+00:00;zR5t6GLnAN2BWmvs;move;[195, 502]
378;2022-01-20 13:25:22.303000+00:00;zR5t6GLnAN2BWmvs;move;[195, 503]
379;2022-01-20 13:25:22.322000+00:00;zR5t6GLnAN2BWmvs;move;[194, 504]
380;2022-01-20 13:25:22.333000+00:00;zR5t6GLnAN2BWmvs;move;[194, 505]
381;2022-01-20 13:25:22.350000+00:00;zR5t6GLnAN2BWmvs;move;[193, 506]
382;2022-01-20 13:25:22.368000+00:00;zR5t6GLnAN2BWmvs;move;[193, 507]
383;2022-01-20 13:25:22.384000+00:00;zR5t6GLnAN2BWmvs;move;[192, 511]
384;2022-01-20 13:25:22.400000+00:00;zR5t6GLnAN2BWmvs;move;[191, 513]
385;2022-01-20 13:25:22.417000+00:00;zR5t6GLnAN2BWmvs;move;[191, 515]
386;2022-01-20 13:25:22.434000+00:00;zR5t6GLnAN2BWmvs;move;[190, 519]
387;2022-01-20 13:25:22.450000+00:00;zR5t6GLnAN2BWmvs;move;[189, 521]
388;2022-01-20 13:25:22.468000+00:00;zR5t6GLnAN2BWmvs;move;[189, 523]
389;2022-01-20 13:25:22.484000+00:00;zR5t6GLnAN2BWmvs;move;[189, 527]
390;2022-01-20 13:25:22.501000+00:00;zR5t6GLnAN2BWmvs;move;[189, 529]
391;2022-01-20 13:25:22.521000+00:00;zR5t6GLnAN2BWmvs;move;[189, 530]
392;2022-01-20 13:25:22.534000+00:00;zR5t6GLnAN2BWmvs;move;[189, 531]
393;2022-01-20 13:25:23.453000+00:00;zR5t6GLnAN2BWmvs;move;[187, 533]
394;2022-01-20 13:25:23.469000+00:00;zR5t6GLnAN2BWmvs;move;[183, 541]
395;2022-01-20 13:25:23.480000+00:00;zR5t6GLnAN2BWmvs;move;[180, 546]
396;2022-01-20 13:25:23.497000+00:00;zR5t6GLnAN2BWmvs;move;[175, 554]
397;2022-01-20 13:25:23.516000+00:00;zR5t6GLnAN2BWmvs;move;[173, 559]
398;2022-01-20 13:25:23.531000+00:00;zR5t6GLnAN2BWmvs;move;[173, 560]
399;2022-01-20 13:25:23.548000+00:00;zR5t6GLnAN2BWmvs;move;[171, 563]
400;2022-01-20 13:25:23.565000+00:00;zR5t6GLnAN2BWmvs;move;[170, 563]
401;2022-01-20 13:25:23.581000+00:00;zR5t6GLnAN2BWmvs;move;[169, 565]
402;2022-01-20 13:25:23.614000+00:00;zR5t6GLnAN2BWmvs;move;[168, 566]
403;2022-01-20 13:25:23.630000+00:00;zR5t6GLnAN2BWmvs;move;[168, 567]
404;2022-01-20 13:25:23.647000+00:00;zR5t6GLnAN2BWmvs;move;[168, 568]
405;2022-01-20 13:25:23.664000+00:00;zR5t6GLnAN2BWmvs;move;[167, 569]
406;2022-01-20 13:25:23.688000+00:00;zR5t6GLnAN2BWmvs;move;[166, 571]
407;2022-01-20 13:25:23.701000+00:00;zR5t6GLnAN2BWmvs;move;[165, 573]
408;2022-01-20 13:25:23.716000+00:00;zR5t6GLnAN2BWmvs;move;[165, 575]
409;2022-01-20 13:25:23.730000+00:00;zR5t6GLnAN2BWmvs;move;[163, 581]
410;2022-01-20 13:25:23.749000+00:00;zR5t6GLnAN2BWmvs;move;[163, 583]
411;2022-01-20 13:25:23.766000+00:00;zR5t6GLnAN2BWmvs;move;[163, 585]
412;2022-01-20 13:25:23.785000+00:00;zR5t6GLnAN2BWmvs;move;[163, 586]
413;2022-01-20 13:25:23.798000+00:00;zR5t6GLnAN2BWmvs;move;[163, 587]
414;2022-01-20 13:25:23.847000+00:00;zR5t6GLnAN2BWmvs;move;[163, 589]
415;2022-01-20 13:25:24.187000+00:00;zR5t6GLnAN2BWmvs;move;[167, 583]
416;2022-01-20 13:25:24.219000+00:00;zR5t6GLnAN2BWmvs;move;[183, 561]
417;2022-01-20 13:25:24.245000+00:00;zR5t6GLnAN2BWmvs;move;[193, 547]
418;2022-01-20 13:25:24.259000+00:00;zR5t6GLnAN2BWmvs;move;[201, 535]
419;2022-01-20 13:25:24.271000+00:00;zR5t6GLnAN2BWmvs;move;[205, 527]
420;2022-01-20 13:25:24.292000+00:00;zR5t6GLnAN2BWmvs;move;[209, 520]
421;2022-01-20 13:25:24.309000+00:00;zR5t6GLnAN2BWmvs;move;[215, 510]
422;2022-01-20 13:25:24.325000+00:00;zR5t6GLnAN2BWmvs;move;[219, 499]
423;2022-01-20 13:25:24.340000+00:00;zR5t6GLnAN2BWmvs;move;[227, 485]
424;2022-01-20 13:25:24.356000+00:00;zR5t6GLnAN2BWmvs;move;[235, 470]
425;2022-01-20 13:25:24.373000+00:00;zR5t6GLnAN2BWmvs;move;[237, 463]
426;2022-01-20 13:25:24.389000+00:00;zR5t6GLnAN2BWmvs;move;[241, 456]
427;2022-01-20 13:25:24.408000+00:00;zR5t6GLnAN2BWmvs;move;[243, 451]
428;2022-01-20 13:25:24.424000+00:00;zR5t6GLnAN2BWmvs;move;[245, 445]
429;2022-01-20 13:25:24.439000+00:00;zR5t6GLnAN2BWmvs;move;[246, 441]
430;2022-01-20 13:25:24.457000+00:00;zR5t6GLnAN2BWmvs;move;[249, 436]
431;2022-01-20 13:25:24.488000+00:00;zR5t6GLnAN2BWmvs;move;[249, 433]
432;2022-01-20 13:25:24.505000+00:00;zR5t6GLnAN2BWmvs;move;[249, 430]
433;2022-01-20 13:25:24.520000+00:00;zR5t6GLnAN2BWmvs;move;[249, 429]
434;2022-01-20 13:25:24.538000+00:00;zR5t6GLnAN2BWmvs;move;[249, 426]
435;2022-01-20 13:25:24.554000+00:00;zR5t6GLnAN2BWmvs;move;[249, 422]
436;2022-01-20 13:25:24.570000+00:00;zR5t6GLnAN2BWmvs;move;[249, 419]
437;2022-01-20 13:25:24.587000+00:00;zR5t6GLnAN2BWmvs;move;[249, 416]
438;2022-01-20 13:25:24.607000+00:00;zR5t6GLnAN2BWmvs;move;[249, 415]
439;2022-01-20 13:25:24.621000+00:00;zR5t6GLnAN2BWmvs;move;[249, 414]
440;2022-01-20 13:25:24.637000+00:00;zR5t6GLnAN2BWmvs;move;[249, 413]
441;2022-01-20 13:25:24.655000+00:00;zR5t6GLnAN2BWmvs;move;[249, 413]
442;2022-01-20 13:25:24.671000+00:00;zR5t6GLnAN2BWmvs;move;[248, 412]
443;2022-01-20 13:25:24.695000+00:00;zR5t6GLnAN2BWmvs;move;[248, 411]
444;2022-01-20 13:25:24.717000+00:00;zR5t6GLnAN2BWmvs;move;[247, 411]
445;2022-01-20 13:25:24.727000+00:00;zR5t6GLnAN2BWmvs;move;[247, 411]
446;2022-01-20 13:25:24.737000+00:00;zR5t6GLnAN2BWmvs;move;[247, 410]
447;2022-01-20 13:25:24.754000+00:00;zR5t6GLnAN2BWmvs;move;[247, 409]
448;2022-01-20 13:25:24.773000+00:00;zR5t6GLnAN2BWmvs;move;[247, 408]
449;2022-01-20 13:25:24.788000+00:00;zR5t6GLnAN2BWmvs;move;[247, 407]
450;2022-01-20 13:25:24.806000+00:00;zR5t6GLnAN2BWmvs;move;[247, 407]
451;2022-01-20 13:25:24.821000+00:00;zR5t6GLnAN2BWmvs;move;[247, 404]
452;2022-01-20 13:25:24.837000+00:00;zR5t6GLnAN2BWmvs;move;[247, 403]
453;2022-01-20 13:25:24.856000+00:00;zR5t6GLnAN2BWmvs;move;[247, 403]
454;2022-01-20 13:25:24.872000+00:00;zR5t6GLnAN2BWmvs;move;[247, 402]
455;2022-01-20 13:25:24.921000+00:00;zR5t6GLnAN2BWmvs;move;[247, 401]
456;2022-01-20 13:25:24.961000+00:00;zR5t6GLnAN2BWmvs;move;[247, 401]
457;2022-01-20 13:25:25.207000+00:00;zR5t6GLnAN2BWmvs;move;[242, 405]
458;2022-01-20 13:25:25.228000+00:00;zR5t6GLnAN2BWmvs;move;[223, 421]
459;2022-01-20 13:25:25.245000+00:00;zR5t6GLnAN2BWmvs;move;[215, 431]
460;2022-01-20 13:25:25.261000+00:00;zR5t6GLnAN2BWmvs;move;[191, 457]
461;2022-01-20 13:25:25.278000+00:00;zR5t6GLnAN2BWmvs;move;[187, 463]
462;2022-01-20 13:25:25.294000+00:00;zR5t6GLnAN2BWmvs;move;[181, 470]
463;2022-01-20 13:25:25.311000+00:00;zR5t6GLnAN2BWmvs;move;[179, 471]
464;2022-01-20 13:25:25.327000+00:00;zR5t6GLnAN2BWmvs;move;[177, 474]
465;2022-01-20 13:25:25.344000+00:00;zR5t6GLnAN2BWmvs;move;[175, 475]
466;2022-01-20 13:25:25.361000+00:00;zR5t6GLnAN2BWmvs;move;[175, 476]
467;2022-01-20 13:25:25.377000+00:00;zR5t6GLnAN2BWmvs;move;[173, 477]
468;2022-01-20 13:25:25.395000+00:00;zR5t6GLnAN2BWmvs;move;[173, 478]
469;2022-01-20 13:25:25.416000+00:00;zR5t6GLnAN2BWmvs;move;[173, 479]
470;2022-01-20 13:25:25.428000+00:00;zR5t6GLnAN2BWmvs;move;[172, 479]
471;2022-01-20 13:25:25.444000+00:00;zR5t6GLnAN2BWmvs;move;[172, 480]
472;2022-01-20 13:25:25.461000+00:00;zR5t6GLnAN2BWmvs;move;[171, 480]
473;2022-01-20 13:25:25.479000+00:00;zR5t6GLnAN2BWmvs;move;[171, 481]
474;2022-01-20 13:25:25.713000+00:00;zR5t6GLnAN2BWmvs;move;[172, 481]
475;2022-01-20 13:25:26.271000+00:00;zR5t6GLnAN2BWmvs;move;[174, 474]
476;2022-01-20 13:25:26.307000+00:00;zR5t6GLnAN2BWmvs;move;[179, 463]
477;2022-01-20 13:25:26.325000+00:00;zR5t6GLnAN2BWmvs;move;[184, 455]
478;2022-01-20 13:25:26.341000+00:00;zR5t6GLnAN2BWmvs;move;[189, 445]
479;2022-01-20 13:25:26.355000+00:00;zR5t6GLnAN2BWmvs;move;[193, 436]
480;2022-01-20 13:25:26.374000+00:00;zR5t6GLnAN2BWmvs;move;[199, 423]
481;2022-01-20 13:25:26.388000+00:00;zR5t6GLnAN2BWmvs;move;[203, 415]
482;2022-01-20 13:25:26.402000+00:00;zR5t6GLnAN2BWmvs;move;[203, 413]
483;2022-01-20 13:25:26.417000+00:00;zR5t6GLnAN2BWmvs;move;[206, 409]
484;2022-01-20 13:25:26.432000+00:00;zR5t6GLnAN2BWmvs;move;[207, 405]
485;2022-01-20 13:25:26.451000+00:00;zR5t6GLnAN2BWmvs;move;[211, 399]
486;2022-01-20 13:25:26.467000+00:00;zR5t6GLnAN2BWmvs;move;[218, 386]
487;2022-01-20 13:25:26.481000+00:00;zR5t6GLnAN2BWmvs;move;[223, 377]
488;2022-01-20 13:25:26.500000+00:00;zR5t6GLnAN2BWmvs;move;[229, 365]
489;2022-01-20 13:25:26.520000+00:00;zR5t6GLnAN2BWmvs;move;[233, 360]
490;2022-01-20 13:25:26.547000+00:00;zR5t6GLnAN2BWmvs;move;[243, 343]
491;2022-01-20 13:25:26.566000+00:00;zR5t6GLnAN2BWmvs;move;[249, 333]
492;2022-01-20 13:25:26.581000+00:00;zR5t6GLnAN2BWmvs;move;[257, 321]
493;2022-01-20 13:25:26.598000+00:00;zR5t6GLnAN2BWmvs;move;[257, 319]
494;2022-01-20 13:25:26.615000+00:00;zR5t6GLnAN2BWmvs;move;[258, 318]
495;2022-01-20 13:25:26.634000+00:00;zR5t6GLnAN2BWmvs;move;[259, 317]
496;2022-01-20 13:25:26.656000+00:00;zR5t6GLnAN2BWmvs;move;[259, 317]
497;2022-01-20 13:25:26.671000+00:00;zR5t6GLnAN2BWmvs;move;[259, 316]
498;2022-01-20 13:25:26.686000+00:00;zR5t6GLnAN2BWmvs;move;[260, 315]
499;2022-01-20 13:25:26.699000+00:00;zR5t6GLnAN2BWmvs;move;[260, 315]
500;2022-01-20 13:25:26.719000+00:00;zR5t6GLnAN2BWmvs;move;[261, 315]
501;2022-01-20 13:25:26.731000+00:00;zR5t6GLnAN2BWmvs;move;[261, 314]
502;2022-01-20 13:25:26.751000+00:00;zR5t6GLnAN2BWmvs;move;[261, 313]
503;2022-01-20 13:25:26.764000+00:00;zR5t6GLnAN2BWmvs;move;[262, 310]
504;2022-01-20 13:25:26.787000+00:00;zR5t6GLnAN2BWmvs;move;[265, 305]
505;2022-01-20 13:25:26.804000+00:00;zR5t6GLnAN2BWmvs;move;[267, 300]
506;2022-01-20 13:25:26.823000+00:00;zR5t6GLnAN2BWmvs;move;[269, 299]
507;2022-01-20 13:25:26.836000+00:00;zR5t6GLnAN2BWmvs;move;[269, 299]
508;2022-01-20 13:25:26.847000+00:00;zR5t6GLnAN2BWmvs;move;[269, 298]
509;2022-01-20 13:25:26.865000+00:00;zR5t6GLnAN2BWmvs;move;[270, 297]
510;2022-01-20 13:25:26.880000+00:00;zR5t6GLnAN2BWmvs;move;[270, 296]
511;2022-01-20 13:25:26.896000+00:00;zR5t6GLnAN2BWmvs;move;[271, 295]
512;2022-01-20 13:25:26.913000+00:00;zR5t6GLnAN2BWmvs;move;[272, 295]
513;2022-01-20 13:25:26.932000+00:00;zR5t6GLnAN2BWmvs;move;[273, 295]
514;2022-01-20 13:25:26.948000+00:00;zR5t6GLnAN2BWmvs;move;[273, 294]
515;2022-01-20 13:25:26.965000+00:00;zR5t6GLnAN2BWmvs;move;[273, 293]
516;2022-01-20 13:25:26.981000+00:00;zR5t6GLnAN2BWmvs;move;[274, 293]
517;2022-01-20 13:25:26.997000+00:00;zR5t6GLnAN2BWmvs;move;[275, 292]
518;2022-01-20 13:25:27.014000+00:00;zR5t6GLnAN2BWmvs;move;[276, 291]
519;2022-01-20 13:25:27.031000+00:00;zR5t6GLnAN2BWmvs;move;[277, 291]
520;2022-01-20 13:25:27.048000+00:00;zR5t6GLnAN2BWmvs;move;[277, 289]
521;2022-01-20 13:25:27.064000+00:00;zR5t6GLnAN2BWmvs;move;[278, 289]
522;2022-01-20 13:25:27.081000+00:00;zR5t6GLnAN2BWmvs;move;[279, 287]
523;2022-01-20 13:25:27.097000+00:00;zR5t6GLnAN2BWmvs;move;[280, 287]
524;2022-01-20 13:25:27.115000+00:00;zR5t6GLnAN2BWmvs;move;[281, 285]
525;2022-01-20 13:25:27.131000+00:00;zR5t6GLnAN2BWmvs;move;[281, 284]
526;2022-01-20 13:25:27.148000+00:00;zR5t6GLnAN2BWmvs;move;[281, 283]
527;2022-01-20 13:25:27.165000+00:00;zR5t6GLnAN2BWmvs;move;[282, 283]
528;2022-01-20 13:25:27.181000+00:00;zR5t6GLnAN2BWmvs;move;[283, 283]
529;2022-01-20 13:25:27.198000+00:00;zR5t6GLnAN2BWmvs;move;[283, 282]
530;2022-01-20 13:25:27.262000+00:00;zR5t6GLnAN2BWmvs;move;[283, 282]
531;2022-01-20 13:25:27.517000+00:00;zR5t6GLnAN2BWmvs;move;[277, 291]
532;2022-01-20 13:25:27.536000+00:00;zR5t6GLnAN2BWmvs;move;[251, 327]
533;2022-01-20 13:25:27.539000+00:00;zR5t6GLnAN2BWmvs;move;[243, 339]
534;2022-01-20 13:25:27.557000+00:00;zR5t6GLnAN2BWmvs;move;[227, 359]
535;2022-01-20 13:25:27.572000+00:00;zR5t6GLnAN2BWmvs;move;[207, 389]
536;2022-01-20 13:25:27.588000+00:00;zR5t6GLnAN2BWmvs;move;[192, 409]
537;2022-01-20 13:25:27.605000+00:00;zR5t6GLnAN2BWmvs;move;[179, 433]
538;2022-01-20 13:25:27.621000+00:00;zR5t6GLnAN2BWmvs;move;[173, 443]
539;2022-01-20 13:25:27.638000+00:00;zR5t6GLnAN2BWmvs;move;[167, 454]
540;2022-01-20 13:25:27.655000+00:00;zR5t6GLnAN2BWmvs;move;[162, 462]
541;2022-01-20 13:25:27.671000+00:00;zR5t6GLnAN2BWmvs;move;[159, 467]
542;2022-01-20 13:25:27.688000+00:00;zR5t6GLnAN2BWmvs;move;[158, 472]
543;2022-01-20 13:25:27.704000+00:00;zR5t6GLnAN2BWmvs;move;[156, 477]
544;2022-01-20 13:25:27.721000+00:00;zR5t6GLnAN2BWmvs;move;[155, 481]
545;2022-01-20 13:25:27.739000+00:00;zR5t6GLnAN2BWmvs;move;[154, 483]
546;2022-01-20 13:25:27.755000+00:00;zR5t6GLnAN2BWmvs;move;[153, 486]
547;2022-01-20 13:25:27.776000+00:00;zR5t6GLnAN2BWmvs;move;[151, 492]
548;2022-01-20 13:25:27.788000+00:00;zR5t6GLnAN2BWmvs;move;[150, 496]
549;2022-01-20 13:25:27.804000+00:00;zR5t6GLnAN2BWmvs;move;[149, 503]
550;2022-01-20 13:25:27.823000+00:00;zR5t6GLnAN2BWmvs;move;[148, 508]
551;2022-01-20 13:25:27.838000+00:00;zR5t6GLnAN2BWmvs;move;[148, 512]
552;2022-01-20 13:25:27.856000+00:00;zR5t6GLnAN2BWmvs;move;[148, 513]
553;2022-01-20 13:25:27.874000+00:00;zR5t6GLnAN2BWmvs;move;[148, 514]
554;2022-01-20 13:25:27.888000+00:00;zR5t6GLnAN2BWmvs;move;[148, 515]
555;2022-01-20 13:25:27.906000+00:00;zR5t6GLnAN2BWmvs;move;[148, 516]
556;2022-01-20 13:25:27.923000+00:00;zR5t6GLnAN2BWmvs;move;[148, 517]
557;2022-01-20 13:25:28.031000+00:00;zR5t6GLnAN2BWmvs;move;[148, 518]
558;2022-01-20 13:25:28.052000+00:00;zR5t6GLnAN2BWmvs;move;[149, 519]
559;2022-01-20 13:25:28.072000+00:00;zR5t6GLnAN2BWmvs;move;[149, 520]
560;2022-01-20 13:25:28.088000+00:00;zR5t6GLnAN2BWmvs;move;[150, 521]
561;2022-01-20 13:25:28.105000+00:00;zR5t6GLnAN2BWmvs;move;[151, 523]
562;2022-01-20 13:25:28.121000+00:00;zR5t6GLnAN2BWmvs;move;[152, 526]
563;2022-01-20 13:25:28.138000+00:00;zR5t6GLnAN2BWmvs;move;[153, 529]
564;2022-01-20 13:25:28.155000+00:00;zR5t6GLnAN2BWmvs;move;[154, 530]
565;2022-01-20 13:25:28.172000+00:00;zR5t6GLnAN2BWmvs;move;[154, 531]
566;2022-01-20 13:25:28.189000+00:00;zR5t6GLnAN2BWmvs;move;[155, 533]
567;2022-01-20 13:25:28.205000+00:00;zR5t6GLnAN2BWmvs;move;[155, 534]
568;2022-01-20 13:25:28.222000+00:00;zR5t6GLnAN2BWmvs;move;[155, 535]
569;2022-01-20 13:25:28.239000+00:00;zR5t6GLnAN2BWmvs;move;[156, 535]
570;2022-01-20 13:25:28.256000+00:00;zR5t6GLnAN2BWmvs;move;[157, 537]
571;2022-01-20 13:25:28.306000+00:00;zR5t6GLnAN2BWmvs;move;[159, 538]
572;2022-01-20 13:25:28.325000+00:00;zR5t6GLnAN2BWmvs;move;[159, 539]
573;2022-01-20 13:25:28.373000+00:00;zR5t6GLnAN2BWmvs;move;[160, 539]
574;2022-01-20 13:25:28.389000+00:00;zR5t6GLnAN2BWmvs;move;[161, 539]
575;2022-01-20 13:25:28.439000+00:00;zR5t6GLnAN2BWmvs;move;[162, 539]
576;2022-01-20 13:25:28.455000+00:00;zR5t6GLnAN2BWmvs;move;[162, 540]
577;2022-01-20 13:25:28.472000+00:00;zR5t6GLnAN2BWmvs;move;[162, 541]
578;2022-01-20 13:25:28.490000+00:00;zR5t6GLnAN2BWmvs;move;[163, 541]
579;2022-01-20 13:25:29.108000+00:00;zR5t6GLnAN2BWmvs;move;[163, 542]
580;2022-01-20 13:25:29.128000+00:00;zR5t6GLnAN2BWmvs;move;[163, 543]
581;2022-01-20 13:25:29.148000+00:00;zR5t6GLnAN2BWmvs;move;[163, 545]
