;time;token;event;global_position
2735;2022-01-20 13:03:51.456000+00:00;8Yd90WftvuBiAcQv;move;[524, 415]
2736;2022-01-20 13:03:51.832000+00:00;8Yd90WftvuBiAcQv;move;[523, 415]
2737;2022-01-20 13:03:51.841000+00:00;8Yd90WftvuBiAcQv;move;[521, 415]
2738;2022-01-20 13:03:51.855000+00:00;8Yd90WftvuBiAcQv;move;[516, 415]
2739;2022-01-20 13:03:51.872000+00:00;8Yd90WftvuBiAcQv;move;[512, 415]
2740;2022-01-20 13:03:51.889000+00:00;8Yd90WftvuBiAcQv;move;[507, 415]
2741;2022-01-20 13:03:51.905000+00:00;8Yd90WftvuBiAcQv;move;[502, 415]
2742;2022-01-20 13:03:51.922000+00:00;8Yd90WftvuBiAcQv;move;[497, 415]
2743;2022-01-20 13:03:51.939000+00:00;8Yd90WftvuBiAcQv;move;[493, 415]
2744;2022-01-20 13:03:51.956000+00:00;8Yd90WftvuBiAcQv;move;[490, 415]
2745;2022-01-20 13:03:51.972000+00:00;8Yd90WftvuBiAcQv;move;[487, 416]
2746;2022-01-20 13:03:51.989000+00:00;8Yd90WftvuBiAcQv;move;[486, 416]
2747;2022-01-20 13:03:52.006000+00:00;8Yd90WftvuBiAcQv;move;[486, 416]
2748;2022-01-20 13:03:52.022000+00:00;8Yd90WftvuBiAcQv;move;[486, 416]
2749;2022-01-20 13:03:52.040000+00:00;8Yd90WftvuBiAcQv;move;[486, 417]
2750;2022-01-20 13:03:52.056000+00:00;8Yd90WftvuBiAcQv;move;[486, 417]
2751;2022-01-20 13:03:52.072000+00:00;8Yd90WftvuBiAcQv;move;[486, 417]
2752;2022-01-20 13:03:52.089000+00:00;8Yd90WftvuBiAcQv;move;[486, 421]
2753;2022-01-20 13:03:52.105000+00:00;8Yd90WftvuBiAcQv;move;[487, 425]
2754;2022-01-20 13:03:52.121000+00:00;8Yd90WftvuBiAcQv;move;[491, 430]
2755;2022-01-20 13:03:52.139000+00:00;8Yd90WftvuBiAcQv;move;[495, 437]
2756;2022-01-20 13:03:52.155000+00:00;8Yd90WftvuBiAcQv;move;[500, 442]
2757;2022-01-20 13:03:52.171000+00:00;8Yd90WftvuBiAcQv;move;[504, 445]
2758;2022-01-20 13:03:52.189000+00:00;8Yd90WftvuBiAcQv;move;[508, 448]
2759;2022-01-20 13:03:52.205000+00:00;8Yd90WftvuBiAcQv;move;[511, 450]
2760;2022-01-20 13:03:52.222000+00:00;8Yd90WftvuBiAcQv;move;[513, 451]
2761;2022-01-20 13:03:52.239000+00:00;8Yd90WftvuBiAcQv;move;[514, 452]
2762;2022-01-20 13:03:52.255000+00:00;8Yd90WftvuBiAcQv;move;[514, 453]
2763;2022-01-20 13:03:52.272000+00:00;8Yd90WftvuBiAcQv;move;[515, 453]
2764;2022-01-20 13:03:52.290000+00:00;8Yd90WftvuBiAcQv;move;[515, 454]
2765;2022-01-20 13:03:52.306000+00:00;8Yd90WftvuBiAcQv;move;[515, 454]
2766;2022-01-20 13:03:52.322000+00:00;8Yd90WftvuBiAcQv;move;[515, 454]
2767;2022-01-20 13:03:52.345000+00:00;8Yd90WftvuBiAcQv;move;[515, 455]
2768;2022-01-20 13:03:52.361000+00:00;8Yd90WftvuBiAcQv;move;[515, 455]
2769;2022-01-20 13:03:52.372000+00:00;8Yd90WftvuBiAcQv;move;[515, 455]
2770;2022-01-20 13:03:52.388000+00:00;8Yd90WftvuBiAcQv;move;[515, 456]
2771;2022-01-20 13:03:52.405000+00:00;8Yd90WftvuBiAcQv;move;[515, 456]
2772;2022-01-20 13:03:52.422000+00:00;8Yd90WftvuBiAcQv;move;[516, 456]
2773;2022-01-20 13:03:52.439000+00:00;8Yd90WftvuBiAcQv;move;[516, 457]
2774;2022-01-20 13:03:53.541000+00:00;8Yd90WftvuBiAcQv;move;[515, 457]
2775;2022-01-20 13:03:53.837000+00:00;8Yd90WftvuBiAcQv;move;[515, 457]
2776;2022-01-20 13:03:53.856000+00:00;8Yd90WftvuBiAcQv;move;[514, 457]
2777;2022-01-20 13:03:53.872000+00:00;8Yd90WftvuBiAcQv;move;[512, 456]
2778;2022-01-20 13:03:53.889000+00:00;8Yd90WftvuBiAcQv;move;[506, 455]
2779;2022-01-20 13:03:53.906000+00:00;8Yd90WftvuBiAcQv;move;[493, 451]
2780;2022-01-20 13:03:53.922000+00:00;8Yd90WftvuBiAcQv;move;[474, 447]
2781;2022-01-20 13:03:53.939000+00:00;8Yd90WftvuBiAcQv;move;[450, 440]
2782;2022-01-20 13:03:53.955000+00:00;8Yd90WftvuBiAcQv;move;[435, 436]
2783;2022-01-20 13:03:53.973000+00:00;8Yd90WftvuBiAcQv;move;[418, 430]
2784;2022-01-20 13:03:53.989000+00:00;8Yd90WftvuBiAcQv;move;[406, 426]
2785;2022-01-20 13:03:54.005000+00:00;8Yd90WftvuBiAcQv;move;[398, 424]
2786;2022-01-20 13:03:54.022000+00:00;8Yd90WftvuBiAcQv;move;[394, 422]
2787;2022-01-20 13:03:54.039000+00:00;8Yd90WftvuBiAcQv;move;[392, 422]
2788;2022-01-20 13:03:54.056000+00:00;8Yd90WftvuBiAcQv;move;[392, 422]
2789;2022-01-20 13:03:54.072000+00:00;8Yd90WftvuBiAcQv;move;[392, 422]
2790;2022-01-20 13:03:54.122000+00:00;8Yd90WftvuBiAcQv;move;[392, 422]
2791;2022-01-20 13:03:54.139000+00:00;8Yd90WftvuBiAcQv;move;[393, 422]
2792;2022-01-20 13:03:54.155000+00:00;8Yd90WftvuBiAcQv;move;[396, 422]
2793;2022-01-20 13:03:54.172000+00:00;8Yd90WftvuBiAcQv;move;[403, 421]
2794;2022-01-20 13:03:54.189000+00:00;8Yd90WftvuBiAcQv;move;[411, 420]
2795;2022-01-20 13:03:54.206000+00:00;8Yd90WftvuBiAcQv;move;[432, 416]
2796;2022-01-20 13:03:54.222000+00:00;8Yd90WftvuBiAcQv;move;[447, 413]
2797;2022-01-20 13:03:54.239000+00:00;8Yd90WftvuBiAcQv;move;[460, 411]
2798;2022-01-20 13:03:54.256000+00:00;8Yd90WftvuBiAcQv;move;[474, 409]
2799;2022-01-20 13:03:54.271000+00:00;8Yd90WftvuBiAcQv;move;[481, 408]
2800;2022-01-20 13:03:54.289000+00:00;8Yd90WftvuBiAcQv;move;[489, 406]
2801;2022-01-20 13:03:54.306000+00:00;8Yd90WftvuBiAcQv;move;[494, 405]
2802;2022-01-20 13:03:54.322000+00:00;8Yd90WftvuBiAcQv;move;[498, 405]
2803;2022-01-20 13:03:54.339000+00:00;8Yd90WftvuBiAcQv;move;[499, 405]
2804;2022-01-20 13:03:54.355000+00:00;8Yd90WftvuBiAcQv;move;[500, 404]
2805;2022-01-20 13:03:54.372000+00:00;8Yd90WftvuBiAcQv;move;[501, 404]
2806;2022-01-20 13:03:54.388000+00:00;8Yd90WftvuBiAcQv;move;[502, 404]
2807;2022-01-20 13:03:54.405000+00:00;8Yd90WftvuBiAcQv;move;[502, 404]
2808;2022-01-20 13:03:54.422000+00:00;8Yd90WftvuBiAcQv;move;[502, 404]
2809;2022-01-20 13:03:54.439000+00:00;8Yd90WftvuBiAcQv;move;[502, 404]
2810;2022-01-20 13:03:54.455000+00:00;8Yd90WftvuBiAcQv;move;[503, 404]
2811;2022-01-20 13:03:54.479000+00:00;8Yd90WftvuBiAcQv;move;[503, 404]
2812;2022-01-20 13:03:54.503000+00:00;8Yd90WftvuBiAcQv;move;[503, 404]
2813;2022-01-20 13:03:54.519000+00:00;8Yd90WftvuBiAcQv;move;[503, 404]
2814;2022-01-20 13:03:54.535000+00:00;8Yd90WftvuBiAcQv;move;[504, 403]
2815;2022-01-20 13:03:54.572000+00:00;8Yd90WftvuBiAcQv;move;[504, 403]
2816;2022-01-20 13:03:54.589000+00:00;8Yd90WftvuBiAcQv;move;[504, 403]
2817;2022-01-20 13:03:54.968000+00:00;8Yd90WftvuBiAcQv;move;[504, 403]
2818;2022-01-20 13:03:54.984000+00:00;8Yd90WftvuBiAcQv;move;[504, 403]
2819;2022-01-20 13:03:55+00:00;8Yd90WftvuBiAcQv;move;[505, 403]
2820;2022-01-20 13:03:55.039000+00:00;8Yd90WftvuBiAcQv;move;[505, 403]
2821;2022-01-20 13:03:55.064000+00:00;8Yd90WftvuBiAcQv;move;[505, 403]
2822;2022-01-20 13:03:55.088000+00:00;8Yd90WftvuBiAcQv;move;[505, 403]
2823;2022-01-20 13:03:55.106000+00:00;8Yd90WftvuBiAcQv;move;[506, 403]
2824;2022-01-20 13:03:55.123000+00:00;8Yd90WftvuBiAcQv;move;[506, 403]
2825;2022-01-20 13:03:55.144000+00:00;8Yd90WftvuBiAcQv;move;[506, 403]
2826;2022-01-20 13:03:55.168000+00:00;8Yd90WftvuBiAcQv;move;[506, 403]
2827;2022-01-20 13:03:55.217000+00:00;8Yd90WftvuBiAcQv;move;[506, 403]
2828;2022-01-20 13:03:55.361000+00:00;8Yd90WftvuBiAcQv;move;[507, 403]
2829;2022-01-20 13:03:55.372000+00:00;8Yd90WftvuBiAcQv;move;[507, 403]
2830;2022-01-20 13:03:55.389000+00:00;8Yd90WftvuBiAcQv;move;[507, 403]
2831;2022-01-20 13:03:55.409000+00:00;8Yd90WftvuBiAcQv;move;[507, 403]
2832;2022-01-20 13:03:55.554000+00:00;8Yd90WftvuBiAcQv;move;[508, 403]
2833;2022-01-20 13:03:55.561000+00:00;8Yd90WftvuBiAcQv;move;[508, 403]
2834;2022-01-20 13:03:55.572000+00:00;8Yd90WftvuBiAcQv;move;[508, 403]
2835;2022-01-20 13:03:55.589000+00:00;8Yd90WftvuBiAcQv;move;[508, 403]
2836;2022-01-20 13:03:55.605000+00:00;8Yd90WftvuBiAcQv;move;[509, 403]
2837;2022-01-20 13:03:55.622000+00:00;8Yd90WftvuBiAcQv;move;[509, 403]
2838;2022-01-20 13:03:55.682000+00:00;8Yd90WftvuBiAcQv;move;[509, 403]
2839;2022-01-20 13:03:55.722000+00:00;8Yd90WftvuBiAcQv;move;[510, 403]
2840;2022-01-20 13:03:55.739000+00:00;8Yd90WftvuBiAcQv;move;[510, 403]
2841;2022-01-20 13:03:55.756000+00:00;8Yd90WftvuBiAcQv;move;[510, 403]
2842;2022-01-20 13:03:55.778000+00:00;8Yd90WftvuBiAcQv;move;[510, 403]
2843;2022-01-20 13:03:56.596000+00:00;8Yd90WftvuBiAcQv;move;[510, 403]
2844;2022-01-20 13:03:57.831000+00:00;8Yd90WftvuBiAcQv;move;[510, 403]
2845;2022-01-20 13:03:57.856000+00:00;8Yd90WftvuBiAcQv;move;[510, 403]
2846;2022-01-20 13:03:57.888000+00:00;8Yd90WftvuBiAcQv;move;[510, 404]
2847;2022-01-20 13:03:57.920000+00:00;8Yd90WftvuBiAcQv;move;[510, 404]
2848;2022-01-20 13:03:58.593000+00:00;8Yd90WftvuBiAcQv;move;[511, 404]
2849;2022-01-20 13:03:58.606000+00:00;8Yd90WftvuBiAcQv;move;[512, 404]
2850;2022-01-20 13:03:58.622000+00:00;8Yd90WftvuBiAcQv;move;[516, 406]
2851;2022-01-20 13:03:58.639000+00:00;8Yd90WftvuBiAcQv;move;[524, 409]
2852;2022-01-20 13:03:58.655000+00:00;8Yd90WftvuBiAcQv;move;[534, 414]
2853;2022-01-20 13:03:58.673000+00:00;8Yd90WftvuBiAcQv;move;[546, 419]
2854;2022-01-20 13:03:58.689000+00:00;8Yd90WftvuBiAcQv;move;[556, 425]
2855;2022-01-20 13:03:58.706000+00:00;8Yd90WftvuBiAcQv;move;[561, 427]
2856;2022-01-20 13:03:58.722000+00:00;8Yd90WftvuBiAcQv;move;[564, 428]
2857;2022-01-20 13:03:58.738000+00:00;8Yd90WftvuBiAcQv;move;[565, 429]
2858;2022-01-20 13:03:58.756000+00:00;8Yd90WftvuBiAcQv;move;[566, 429]
2859;2022-01-20 13:03:58.773000+00:00;8Yd90WftvuBiAcQv;move;[566, 430]
2860;2022-01-20 13:03:58.789000+00:00;8Yd90WftvuBiAcQv;move;[566, 430]
2861;2022-01-20 13:03:58.806000+00:00;8Yd90WftvuBiAcQv;move;[566, 431]
2862;2022-01-20 13:03:58.822000+00:00;8Yd90WftvuBiAcQv;move;[563, 432]
2863;2022-01-20 13:03:58.839000+00:00;8Yd90WftvuBiAcQv;move;[558, 432]
2864;2022-01-20 13:03:58.855000+00:00;8Yd90WftvuBiAcQv;move;[552, 433]
2865;2022-01-20 13:03:58.873000+00:00;8Yd90WftvuBiAcQv;move;[544, 433]
2866;2022-01-20 13:03:58.890000+00:00;8Yd90WftvuBiAcQv;move;[537, 433]
2867;2022-01-20 13:03:58.906000+00:00;8Yd90WftvuBiAcQv;move;[531, 433]
2868;2022-01-20 13:03:58.922000+00:00;8Yd90WftvuBiAcQv;move;[528, 433]
2869;2022-01-20 13:03:58.939000+00:00;8Yd90WftvuBiAcQv;move;[524, 433]
2870;2022-01-20 13:03:58.956000+00:00;8Yd90WftvuBiAcQv;move;[522, 433]
2871;2022-01-20 13:03:58.972000+00:00;8Yd90WftvuBiAcQv;move;[520, 433]
2872;2022-01-20 13:03:58.989000+00:00;8Yd90WftvuBiAcQv;move;[517, 433]
2873;2022-01-20 13:03:59.005000+00:00;8Yd90WftvuBiAcQv;move;[513, 432]
2874;2022-01-20 13:03:59.022000+00:00;8Yd90WftvuBiAcQv;move;[509, 430]
2875;2022-01-20 13:03:59.040000+00:00;8Yd90WftvuBiAcQv;move;[505, 429]
2876;2022-01-20 13:03:59.056000+00:00;8Yd90WftvuBiAcQv;move;[500, 427]
2877;2022-01-20 13:03:59.072000+00:00;8Yd90WftvuBiAcQv;move;[497, 425]
2878;2022-01-20 13:03:59.090000+00:00;8Yd90WftvuBiAcQv;move;[493, 422]
2879;2022-01-20 13:03:59.106000+00:00;8Yd90WftvuBiAcQv;move;[490, 420]
2880;2022-01-20 13:03:59.122000+00:00;8Yd90WftvuBiAcQv;move;[489, 418]
2881;2022-01-20 13:03:59.139000+00:00;8Yd90WftvuBiAcQv;move;[488, 418]
2882;2022-01-20 13:03:59.155000+00:00;8Yd90WftvuBiAcQv;move;[487, 417]
2883;2022-01-20 13:03:59.172000+00:00;8Yd90WftvuBiAcQv;move;[486, 416]
2884;2022-01-20 13:03:59.190000+00:00;8Yd90WftvuBiAcQv;move;[485, 416]
2885;2022-01-20 13:03:59.205000+00:00;8Yd90WftvuBiAcQv;move;[484, 415]
2886;2022-01-20 13:03:59.222000+00:00;8Yd90WftvuBiAcQv;move;[483, 414]
2887;2022-01-20 13:03:59.239000+00:00;8Yd90WftvuBiAcQv;move;[483, 413]
2888;2022-01-20 13:03:59.255000+00:00;8Yd90WftvuBiAcQv;move;[481, 413]
2889;2022-01-20 13:03:59.273000+00:00;8Yd90WftvuBiAcQv;move;[481, 412]
2890;2022-01-20 13:03:59.289000+00:00;8Yd90WftvuBiAcQv;move;[480, 412]
2891;2022-01-20 13:03:59.306000+00:00;8Yd90WftvuBiAcQv;move;[479, 411]
2892;2022-01-20 13:03:59.323000+00:00;8Yd90WftvuBiAcQv;move;[478, 411]
2893;2022-01-20 13:03:59.339000+00:00;8Yd90WftvuBiAcQv;move;[478, 411]
2894;2022-01-20 13:03:59.356000+00:00;8Yd90WftvuBiAcQv;move;[478, 411]
2895;2022-01-20 13:03:59.372000+00:00;8Yd90WftvuBiAcQv;move;[477, 411]
2896;2022-01-20 13:03:59.395000+00:00;8Yd90WftvuBiAcQv;move;[477, 410]
2897;2022-01-20 13:03:59.406000+00:00;8Yd90WftvuBiAcQv;move;[477, 410]
2898;2022-01-20 13:03:59.508000+00:00;8Yd90WftvuBiAcQv;move;[477, 410]
2899;2022-01-20 13:03:59.522000+00:00;8Yd90WftvuBiAcQv;move;[478, 410]
2900;2022-01-20 13:03:59.540000+00:00;8Yd90WftvuBiAcQv;move;[478, 410]
2901;2022-01-20 13:03:59.555000+00:00;8Yd90WftvuBiAcQv;move;[479, 410]
2902;2022-01-20 13:03:59.572000+00:00;8Yd90WftvuBiAcQv;move;[479, 410]
2903;2022-01-20 13:03:59.589000+00:00;8Yd90WftvuBiAcQv;move;[479, 410]
2904;2022-01-20 13:03:59.606000+00:00;8Yd90WftvuBiAcQv;move;[479, 410]
2905;2022-01-20 13:03:59.623000+00:00;8Yd90WftvuBiAcQv;move;[479, 411]
2906;2022-01-20 13:03:59.639000+00:00;8Yd90WftvuBiAcQv;move;[480, 411]
2907;2022-01-20 13:03:59.656000+00:00;8Yd90WftvuBiAcQv;move;[480, 411]
2908;2022-01-20 13:03:59.676000+00:00;8Yd90WftvuBiAcQv;move;[480, 411]
2909;2022-01-20 13:03:59.690000+00:00;8Yd90WftvuBiAcQv;move;[480, 411]
2910;2022-01-20 13:03:59.708000+00:00;8Yd90WftvuBiAcQv;move;[480, 411]
2911;2022-01-20 13:03:59.724000+00:00;8Yd90WftvuBiAcQv;move;[481, 411]
2912;2022-01-20 13:03:59.740000+00:00;8Yd90WftvuBiAcQv;move;[481, 411]
2913;2022-01-20 13:03:59.756000+00:00;8Yd90WftvuBiAcQv;move;[481, 411]
2914;2022-01-20 13:03:59.772000+00:00;8Yd90WftvuBiAcQv;move;[482, 411]
2915;2022-01-20 13:03:59.789000+00:00;8Yd90WftvuBiAcQv;move;[483, 411]
2916;2022-01-20 13:03:59.806000+00:00;8Yd90WftvuBiAcQv;move;[483, 412]
2917;2022-01-20 13:03:59.822000+00:00;8Yd90WftvuBiAcQv;move;[484, 412]
2918;2022-01-20 13:03:59.840000+00:00;8Yd90WftvuBiAcQv;move;[485, 412]
2919;2022-01-20 13:03:59.855000+00:00;8Yd90WftvuBiAcQv;move;[485, 413]
2920;2022-01-20 13:03:59.873000+00:00;8Yd90WftvuBiAcQv;move;[486, 413]
2921;2022-01-20 13:03:59.889000+00:00;8Yd90WftvuBiAcQv;move;[487, 414]
2922;2022-01-20 13:03:59.905000+00:00;8Yd90WftvuBiAcQv;move;[488, 415]
2923;2022-01-20 13:03:59.922000+00:00;8Yd90WftvuBiAcQv;move;[488, 416]
2924;2022-01-20 13:03:59.939000+00:00;8Yd90WftvuBiAcQv;move;[489, 416]
2925;2022-01-20 13:03:59.956000+00:00;8Yd90WftvuBiAcQv;move;[489, 417]
2926;2022-01-20 13:03:59.972000+00:00;8Yd90WftvuBiAcQv;move;[490, 418]
2927;2022-01-20 13:03:59.990000+00:00;8Yd90WftvuBiAcQv;move;[490, 419]
2928;2022-01-20 13:04:00.006000+00:00;8Yd90WftvuBiAcQv;move;[491, 419]
2929;2022-01-20 13:04:00.021000+00:00;8Yd90WftvuBiAcQv;move;[491, 419]
2930;2022-01-20 13:04:00.039000+00:00;8Yd90WftvuBiAcQv;move;[491, 420]
2931;2022-01-20 13:04:00.056000+00:00;8Yd90WftvuBiAcQv;move;[491, 420]
2932;2022-01-20 13:04:00.072000+00:00;8Yd90WftvuBiAcQv;move;[491, 420]
2933;2022-01-20 13:04:00.090000+00:00;8Yd90WftvuBiAcQv;move;[491, 420]
2934;2022-01-20 13:04:00.106000+00:00;8Yd90WftvuBiAcQv;move;[491, 420]
2935;2022-01-20 13:04:00.639000+00:00;8Yd90WftvuBiAcQv;move;[491, 420]
2936;2022-01-20 13:04:00.656000+00:00;8Yd90WftvuBiAcQv;move;[490, 420]
2937;2022-01-20 13:04:00.672000+00:00;8Yd90WftvuBiAcQv;move;[486, 418]
2938;2022-01-20 13:04:00.689000+00:00;8Yd90WftvuBiAcQv;move;[479, 416]
2939;2022-01-20 13:04:00.706000+00:00;8Yd90WftvuBiAcQv;move;[470, 414]
2940;2022-01-20 13:04:00.721000+00:00;8Yd90WftvuBiAcQv;move;[463, 412]
2941;2022-01-20 13:04:00.739000+00:00;8Yd90WftvuBiAcQv;move;[457, 411]
2942;2022-01-20 13:04:00.756000+00:00;8Yd90WftvuBiAcQv;move;[452, 410]
2943;2022-01-20 13:04:00.772000+00:00;8Yd90WftvuBiAcQv;move;[449, 409]
2944;2022-01-20 13:04:00.789000+00:00;8Yd90WftvuBiAcQv;move;[448, 409]
2945;2022-01-20 13:04:00.806000+00:00;8Yd90WftvuBiAcQv;move;[447, 409]
2946;2022-01-20 13:04:00.822000+00:00;8Yd90WftvuBiAcQv;move;[447, 409]
2947;2022-01-20 13:04:00.864000+00:00;8Yd90WftvuBiAcQv;move;[447, 409]
2948;2022-01-20 13:04:00.887000+00:00;8Yd90WftvuBiAcQv;move;[447, 409]
2949;2022-01-20 13:04:00.903000+00:00;8Yd90WftvuBiAcQv;move;[446, 409]
2950;2022-01-20 13:04:00.919000+00:00;8Yd90WftvuBiAcQv;move;[446, 409]
2951;2022-01-20 13:04:00.927000+00:00;8Yd90WftvuBiAcQv;move;[446, 409]
2952;2022-01-20 13:04:00.943000+00:00;8Yd90WftvuBiAcQv;move;[446, 409]
2953;2022-01-20 13:04:00.956000+00:00;8Yd90WftvuBiAcQv;move;[445, 409]
2954;2022-01-20 13:04:00.972000+00:00;8Yd90WftvuBiAcQv;move;[445, 409]
2955;2022-01-20 13:04:00.988000+00:00;8Yd90WftvuBiAcQv;move;[445, 409]
2956;2022-01-20 13:04:01.006000+00:00;8Yd90WftvuBiAcQv;move;[445, 408]
2957;2022-01-20 13:04:09.690000+00:00;8Yd90WftvuBiAcQv;move;[445, 417]
2958;2022-01-20 13:04:09.707000+00:00;8Yd90WftvuBiAcQv;move;[445, 426]
2959;2022-01-20 13:04:09.722000+00:00;8Yd90WftvuBiAcQv;move;[446, 431]
2960;2022-01-20 13:04:09.740000+00:00;8Yd90WftvuBiAcQv;move;[446, 433]
2961;2022-01-20 13:04:09.757000+00:00;8Yd90WftvuBiAcQv;move;[447, 434]
2962;2022-01-20 13:04:09.774000+00:00;8Yd90WftvuBiAcQv;move;[447, 435]
2963;2022-01-20 13:04:09.789000+00:00;8Yd90WftvuBiAcQv;move;[448, 435]
2964;2022-01-20 13:04:09.816000+00:00;8Yd90WftvuBiAcQv;move;[448, 435]
2965;2022-01-20 13:04:09.823000+00:00;8Yd90WftvuBiAcQv;move;[448, 435]
2966;2022-01-20 13:04:09.840000+00:00;8Yd90WftvuBiAcQv;move;[448, 433]
2967;2022-01-20 13:04:09.856000+00:00;8Yd90WftvuBiAcQv;move;[448, 430]
2968;2022-01-20 13:04:09.872000+00:00;8Yd90WftvuBiAcQv;move;[449, 427]
2969;2022-01-20 13:04:09.890000+00:00;8Yd90WftvuBiAcQv;move;[451, 421]
2970;2022-01-20 13:04:09.906000+00:00;8Yd90WftvuBiAcQv;move;[454, 414]
2971;2022-01-20 13:04:09.923000+00:00;8Yd90WftvuBiAcQv;move;[456, 408]
2972;2022-01-20 13:04:09.940000+00:00;8Yd90WftvuBiAcQv;move;[458, 403]
2973;2022-01-20 13:04:09.957000+00:00;8Yd90WftvuBiAcQv;move;[459, 399]
2974;2022-01-20 13:04:10.940000+00:00;8Yd90WftvuBiAcQv;move;[459, 369]
2975;2022-01-20 13:04:11.910000+00:00;8Yd90WftvuBiAcQv;move;[459, 396]
2976;2022-01-20 13:04:12.340000+00:00;8Yd90WftvuBiAcQv;move;[459, 395]
2977;2022-01-20 13:04:12.357000+00:00;8Yd90WftvuBiAcQv;move;[473, 380]
2978;2022-01-20 13:04:12.374000+00:00;8Yd90WftvuBiAcQv;move;[518, 337]
2979;2022-01-20 13:04:12.390000+00:00;8Yd90WftvuBiAcQv;move;[612, 262]
2980;2022-01-20 13:04:12.407000+00:00;8Yd90WftvuBiAcQv;move;[661, 230]
2981;2022-01-20 13:04:12.424000+00:00;8Yd90WftvuBiAcQv;move;[696, 211]
2982;2022-01-20 13:04:12.440000+00:00;8Yd90WftvuBiAcQv;move;[717, 201]
2983;2022-01-20 13:04:12.457000+00:00;8Yd90WftvuBiAcQv;move;[734, 194]
2984;2022-01-20 13:04:12.473000+00:00;8Yd90WftvuBiAcQv;move;[743, 191]
2985;2022-01-20 13:04:12.489000+00:00;8Yd90WftvuBiAcQv;move;[751, 189]
2986;2022-01-20 13:04:12.507000+00:00;8Yd90WftvuBiAcQv;move;[757, 187]
2987;2022-01-20 13:04:12.523000+00:00;8Yd90WftvuBiAcQv;move;[764, 186]
2988;2022-01-20 13:04:12.539000+00:00;8Yd90WftvuBiAcQv;move;[774, 185]
2989;2022-01-20 13:04:12.556000+00:00;8Yd90WftvuBiAcQv;move;[782, 185]
2990;2022-01-20 13:04:12.574000+00:00;8Yd90WftvuBiAcQv;move;[789, 185]
2991;2022-01-20 13:04:12.590000+00:00;8Yd90WftvuBiAcQv;move;[794, 185]
2992;2022-01-20 13:04:12.606000+00:00;8Yd90WftvuBiAcQv;move;[799, 185]
2993;2022-01-20 13:04:12.623000+00:00;8Yd90WftvuBiAcQv;move;[807, 185]
2994;2022-01-20 13:04:12.639000+00:00;8Yd90WftvuBiAcQv;move;[821, 181]
2995;2022-01-20 13:04:12.656000+00:00;8Yd90WftvuBiAcQv;move;[828, 179]
2996;2022-01-20 13:04:12.673000+00:00;8Yd90WftvuBiAcQv;move;[837, 178]
2997;2022-01-20 13:04:12.690000+00:00;8Yd90WftvuBiAcQv;move;[841, 177]
2998;2022-01-20 13:04:12.706000+00:00;8Yd90WftvuBiAcQv;move;[844, 177]
2999;2022-01-20 13:04:12.722000+00:00;8Yd90WftvuBiAcQv;move;[845, 177]
3000;2022-01-20 13:04:12.739000+00:00;8Yd90WftvuBiAcQv;move;[845, 178]
3001;2022-01-20 13:04:12.756000+00:00;8Yd90WftvuBiAcQv;move;[845, 180]
3002;2022-01-20 13:04:12.773000+00:00;8Yd90WftvuBiAcQv;move;[846, 183]
3003;2022-01-20 13:04:12.789000+00:00;8Yd90WftvuBiAcQv;move;[846, 186]
3004;2022-01-20 13:04:12.806000+00:00;8Yd90WftvuBiAcQv;move;[847, 189]
3005;2022-01-20 13:04:12.822000+00:00;8Yd90WftvuBiAcQv;move;[847, 190]
3006;2022-01-20 13:04:12.839000+00:00;8Yd90WftvuBiAcQv;move;[847, 190]
3007;2022-01-20 13:04:12.857000+00:00;8Yd90WftvuBiAcQv;move;[848, 190]
3008;2022-01-20 13:04:12.873000+00:00;8Yd90WftvuBiAcQv;move;[849, 191]
3009;2022-01-20 13:04:12.889000+00:00;8Yd90WftvuBiAcQv;move;[851, 191]
3010;2022-01-20 13:04:12.905000+00:00;8Yd90WftvuBiAcQv;move;[853, 191]
3011;2022-01-20 13:04:12.923000+00:00;8Yd90WftvuBiAcQv;move;[855, 191]
3012;2022-01-20 13:04:12.939000+00:00;8Yd90WftvuBiAcQv;move;[857, 191]
3013;2022-01-20 13:04:12.957000+00:00;8Yd90WftvuBiAcQv;move;[858, 191]
3014;2022-01-20 13:04:12.973000+00:00;8Yd90WftvuBiAcQv;move;[859, 192]
3015;2022-01-20 13:04:12.990000+00:00;8Yd90WftvuBiAcQv;move;[860, 192]
3016;2022-01-20 13:04:13.006000+00:00;8Yd90WftvuBiAcQv;move;[860, 192]
3017;2022-01-20 13:04:13.023000+00:00;8Yd90WftvuBiAcQv;move;[861, 192]
3018;2022-01-20 13:04:13.040000+00:00;8Yd90WftvuBiAcQv;move;[863, 192]
3019;2022-01-20 13:04:13.056000+00:00;8Yd90WftvuBiAcQv;move;[864, 192]
3020;2022-01-20 13:04:13.073000+00:00;8Yd90WftvuBiAcQv;move;[866, 192]
3021;2022-01-20 13:04:13.090000+00:00;8Yd90WftvuBiAcQv;move;[867, 192]
3022;2022-01-20 13:04:13.106000+00:00;8Yd90WftvuBiAcQv;move;[868, 192]
3023;2022-01-20 13:04:13.977000+00:00;8Yd90WftvuBiAcQv;move;[1026, 258]
3024;2022-01-20 13:04:14.113000+00:00;8Yd90WftvuBiAcQv;move;[1017, 258]
3025;2022-01-20 13:04:14.122000+00:00;8Yd90WftvuBiAcQv;move;[1005, 263]
