;time;token;event;global_position
301;2022-01-20 13:22:49.081000+00:00;fEnrhGWVISKhILFB;move;[181, 265]
302;2022-01-20 13:22:49.086000+00:00;fEnrhGWVISKhILFB;move;[184, 266]
303;2022-01-20 13:22:49.093000+00:00;fEnrhGWVISKhILFB;move;[186, 267]
304;2022-01-20 13:22:49.101000+00:00;fEnrhGWVISKhILFB;move;[189, 268]
305;2022-01-20 13:22:49.107000+00:00;fEnrhGWVISKhILFB;move;[190, 268]
306;2022-01-20 13:22:49.114000+00:00;fEnrhGWVISKhILFB;move;[191, 268]
307;2022-01-20 13:22:49.121000+00:00;fEnrhGWVISKhILFB;move;[192, 268]
308;2022-01-20 13:22:49.128000+00:00;fEnrhGWVISKhILFB;move;[192, 269]
309;2022-01-20 13:22:49.257000+00:00;fEnrhGWVISKhILFB;move;[193, 270]
310;2022-01-20 13:22:49.260000+00:00;fEnrhGWVISKhILFB;move;[194, 271]
311;2022-01-20 13:22:49.267000+00:00;fEnrhGWVISKhILFB;move;[198, 275]
312;2022-01-20 13:22:49.274000+00:00;fEnrhGWVISKhILFB;move;[204, 280]
313;2022-01-20 13:22:49.281000+00:00;fEnrhGWVISKhILFB;move;[213, 285]
314;2022-01-20 13:22:49.288000+00:00;fEnrhGWVISKhILFB;move;[221, 289]
315;2022-01-20 13:22:49.294000+00:00;fEnrhGWVISKhILFB;move;[232, 295]
316;2022-01-20 13:22:49.302000+00:00;fEnrhGWVISKhILFB;move;[248, 301]
317;2022-01-20 13:22:49.308000+00:00;fEnrhGWVISKhILFB;move;[263, 307]
318;2022-01-20 13:22:49.315000+00:00;fEnrhGWVISKhILFB;move;[287, 316]
319;2022-01-20 13:22:49.322000+00:00;fEnrhGWVISKhILFB;move;[313, 325]
320;2022-01-20 13:22:49.329000+00:00;fEnrhGWVISKhILFB;move;[346, 336]
321;2022-01-20 13:22:49.336000+00:00;fEnrhGWVISKhILFB;move;[381, 347]
322;2022-01-20 13:22:49.343000+00:00;fEnrhGWVISKhILFB;move;[424, 361]
323;2022-01-20 13:22:49.350000+00:00;fEnrhGWVISKhILFB;move;[464, 373]
324;2022-01-20 13:22:49.357000+00:00;fEnrhGWVISKhILFB;move;[501, 385]
325;2022-01-20 13:22:49.364000+00:00;fEnrhGWVISKhILFB;move;[536, 396]
326;2022-01-20 13:22:49.371000+00:00;fEnrhGWVISKhILFB;move;[577, 408]
327;2022-01-20 13:22:49.378000+00:00;fEnrhGWVISKhILFB;move;[623, 419]
328;2022-01-20 13:22:49.385000+00:00;fEnrhGWVISKhILFB;move;[665, 432]
329;2022-01-20 13:22:49.392000+00:00;fEnrhGWVISKhILFB;move;[712, 445]
330;2022-01-20 13:22:49.399000+00:00;fEnrhGWVISKhILFB;move;[757, 457]
331;2022-01-20 13:22:49.406000+00:00;fEnrhGWVISKhILFB;move;[806, 472]
332;2022-01-20 13:22:49.413000+00:00;fEnrhGWVISKhILFB;move;[863, 488]
333;2022-01-20 13:22:49.419000+00:00;fEnrhGWVISKhILFB;move;[902, 499]
334;2022-01-20 13:22:49.426000+00:00;fEnrhGWVISKhILFB;move;[950, 513]
335;2022-01-20 13:22:49.433000+00:00;fEnrhGWVISKhILFB;move;[996, 527]
336;2022-01-20 13:22:49.440000+00:00;fEnrhGWVISKhILFB;move;[1040, 541]
337;2022-01-20 13:22:49.447000+00:00;fEnrhGWVISKhILFB;move;[1082, 553]
338;2022-01-20 13:22:49.454000+00:00;fEnrhGWVISKhILFB;move;[1119, 565]
339;2022-01-20 13:22:49.461000+00:00;fEnrhGWVISKhILFB;move;[1155, 578]
340;2022-01-20 13:22:49.468000+00:00;fEnrhGWVISKhILFB;move;[1185, 589]
341;2022-01-20 13:22:49.475000+00:00;fEnrhGWVISKhILFB;move;[1212, 599]
342;2022-01-20 13:22:49.482000+00:00;fEnrhGWVISKhILFB;move;[1233, 605]
343;2022-01-20 13:22:49.489000+00:00;fEnrhGWVISKhILFB;move;[1252, 613]
344;2022-01-20 13:22:49.496000+00:00;fEnrhGWVISKhILFB;move;[1267, 619]
345;2022-01-20 13:22:49.503000+00:00;fEnrhGWVISKhILFB;move;[1277, 623]
346;2022-01-20 13:22:49.510000+00:00;fEnrhGWVISKhILFB;move;[1284, 625]
347;2022-01-20 13:22:49.517000+00:00;fEnrhGWVISKhILFB;move;[1288, 628]
348;2022-01-20 13:22:49.524000+00:00;fEnrhGWVISKhILFB;move;[1291, 629]
349;2022-01-20 13:22:49.531000+00:00;fEnrhGWVISKhILFB;move;[1292, 630]
350;2022-01-20 13:22:49.572000+00:00;fEnrhGWVISKhILFB;move;[1291, 630]
351;2022-01-20 13:22:49.579000+00:00;fEnrhGWVISKhILFB;move;[1290, 630]
352;2022-01-20 13:22:49.586000+00:00;fEnrhGWVISKhILFB;move;[1288, 630]
353;2022-01-20 13:22:49.593000+00:00;fEnrhGWVISKhILFB;move;[1287, 630]
354;2022-01-20 13:22:49.600000+00:00;fEnrhGWVISKhILFB;move;[1286, 631]
355;2022-01-20 13:22:49.607000+00:00;fEnrhGWVISKhILFB;move;[1284, 631]
356;2022-01-20 13:22:49.614000+00:00;fEnrhGWVISKhILFB;move;[1283, 631]
357;2022-01-20 13:22:49.621000+00:00;fEnrhGWVISKhILFB;move;[1280, 631]
358;2022-01-20 13:22:49.628000+00:00;fEnrhGWVISKhILFB;move;[1277, 631]
359;2022-01-20 13:22:49.635000+00:00;fEnrhGWVISKhILFB;move;[1272, 630]
360;2022-01-20 13:22:49.642000+00:00;fEnrhGWVISKhILFB;move;[1267, 629]
361;2022-01-20 13:22:49.649000+00:00;fEnrhGWVISKhILFB;move;[1259, 625]
362;2022-01-20 13:22:49.656000+00:00;fEnrhGWVISKhILFB;move;[1250, 621]
363;2022-01-20 13:22:49.663000+00:00;fEnrhGWVISKhILFB;move;[1244, 619]
364;2022-01-20 13:22:49.669000+00:00;fEnrhGWVISKhILFB;move;[1239, 617]
365;2022-01-20 13:22:49.677000+00:00;fEnrhGWVISKhILFB;move;[1233, 616]
366;2022-01-20 13:22:49.683000+00:00;fEnrhGWVISKhILFB;move;[1232, 615]
367;2022-01-20 13:22:49.692000+00:00;fEnrhGWVISKhILFB;move;[1230, 614]
368;2022-01-20 13:22:49.719000+00:00;fEnrhGWVISKhILFB;move;[1231, 614]
369;2022-01-20 13:22:49.725000+00:00;fEnrhGWVISKhILFB;move;[1232, 614]
370;2022-01-20 13:22:49.732000+00:00;fEnrhGWVISKhILFB;move;[1236, 615]
371;2022-01-20 13:22:49.739000+00:00;fEnrhGWVISKhILFB;move;[1243, 618]
372;2022-01-20 13:22:49.746000+00:00;fEnrhGWVISKhILFB;move;[1252, 623]
373;2022-01-20 13:22:49.753000+00:00;fEnrhGWVISKhILFB;move;[1264, 628]
374;2022-01-20 13:22:49.760000+00:00;fEnrhGWVISKhILFB;move;[1275, 633]
375;2022-01-20 13:22:49.767000+00:00;fEnrhGWVISKhILFB;move;[1288, 638]
376;2022-01-20 13:22:49.774000+00:00;fEnrhGWVISKhILFB;move;[1301, 644]
377;2022-01-20 13:22:49.781000+00:00;fEnrhGWVISKhILFB;move;[1314, 650]
378;2022-01-20 13:22:49.788000+00:00;fEnrhGWVISKhILFB;move;[1327, 655]
379;2022-01-20 13:22:49.795000+00:00;fEnrhGWVISKhILFB;move;[1342, 661]
380;2022-01-20 13:22:49.801000+00:00;fEnrhGWVISKhILFB;move;[1353, 664]
381;2022-01-20 13:22:49.809000+00:00;fEnrhGWVISKhILFB;move;[1368, 669]
382;2022-01-20 13:22:49.815000+00:00;fEnrhGWVISKhILFB;move;[1378, 673]
383;2022-01-20 13:22:49.822000+00:00;fEnrhGWVISKhILFB;move;[1390, 677]
384;2022-01-20 13:22:49.829000+00:00;fEnrhGWVISKhILFB;move;[1400, 680]
385;2022-01-20 13:22:49.836000+00:00;fEnrhGWVISKhILFB;move;[1408, 681]
386;2022-01-20 13:22:49.843000+00:00;fEnrhGWVISKhILFB;move;[1416, 683]
387;2022-01-20 13:22:49.850000+00:00;fEnrhGWVISKhILFB;move;[1420, 684]
388;2022-01-20 13:22:49.857000+00:00;fEnrhGWVISKhILFB;move;[1425, 684]
389;2022-01-20 13:22:49.864000+00:00;fEnrhGWVISKhILFB;move;[1429, 684]
390;2022-01-20 13:22:49.871000+00:00;fEnrhGWVISKhILFB;move;[1432, 684]
391;2022-01-20 13:22:49.878000+00:00;fEnrhGWVISKhILFB;move;[1436, 683]
392;2022-01-20 13:22:49.885000+00:00;fEnrhGWVISKhILFB;move;[1439, 681]
393;2022-01-20 13:22:49.892000+00:00;fEnrhGWVISKhILFB;move;[1441, 678]
394;2022-01-20 13:22:49.900000+00:00;fEnrhGWVISKhILFB;move;[1444, 675]
395;2022-01-20 13:22:49.906000+00:00;fEnrhGWVISKhILFB;move;[1444, 670]
396;2022-01-20 13:22:49.913000+00:00;fEnrhGWVISKhILFB;move;[1446, 665]
397;2022-01-20 13:22:49.920000+00:00;fEnrhGWVISKhILFB;move;[1446, 658]
398;2022-01-20 13:22:49.928000+00:00;fEnrhGWVISKhILFB;move;[1446, 653]
399;2022-01-20 13:22:49.933000+00:00;fEnrhGWVISKhILFB;move;[1446, 649]
400;2022-01-20 13:22:49.940000+00:00;fEnrhGWVISKhILFB;move;[1446, 644]
401;2022-01-20 13:22:49.947000+00:00;fEnrhGWVISKhILFB;move;[1447, 639]
402;2022-01-20 13:22:49.954000+00:00;fEnrhGWVISKhILFB;move;[1449, 633]
403;2022-01-20 13:22:49.961000+00:00;fEnrhGWVISKhILFB;move;[1452, 628]
404;2022-01-20 13:22:49.968000+00:00;fEnrhGWVISKhILFB;move;[1456, 621]
405;2022-01-20 13:22:49.975000+00:00;fEnrhGWVISKhILFB;move;[1460, 616]
406;2022-01-20 13:22:49.982000+00:00;fEnrhGWVISKhILFB;move;[1464, 609]
407;2022-01-20 13:22:49.989000+00:00;fEnrhGWVISKhILFB;move;[1470, 600]
408;2022-01-20 13:22:49.996000+00:00;fEnrhGWVISKhILFB;move;[1476, 592]
409;2022-01-20 13:22:50.003000+00:00;fEnrhGWVISKhILFB;move;[1482, 583]
410;2022-01-20 13:22:50.010000+00:00;fEnrhGWVISKhILFB;move;[1490, 571]
411;2022-01-20 13:22:50.017000+00:00;fEnrhGWVISKhILFB;move;[1498, 557]
412;2022-01-20 13:22:50.024000+00:00;fEnrhGWVISKhILFB;move;[1508, 539]
413;2022-01-20 13:22:50.031000+00:00;fEnrhGWVISKhILFB;move;[1516, 525]
414;2022-01-20 13:22:50.038000+00:00;fEnrhGWVISKhILFB;move;[1524, 508]
415;2022-01-20 13:22:50.044000+00:00;fEnrhGWVISKhILFB;move;[1532, 493]
416;2022-01-20 13:22:50.051000+00:00;fEnrhGWVISKhILFB;move;[1535, 479]
417;2022-01-20 13:22:50.059000+00:00;fEnrhGWVISKhILFB;move;[1535, 465]
418;2022-01-20 13:22:50.065000+00:00;fEnrhGWVISKhILFB;move;[1535, 456]
419;2022-01-20 13:22:50.072000+00:00;fEnrhGWVISKhILFB;move;[1535, 446]
420;2022-01-20 13:22:50.079000+00:00;fEnrhGWVISKhILFB;move;[1535, 437]
421;2022-01-20 13:22:50.086000+00:00;fEnrhGWVISKhILFB;move;[1535, 429]
422;2022-01-20 13:22:50.093000+00:00;fEnrhGWVISKhILFB;move;[1535, 421]
423;2022-01-20 13:22:50.100000+00:00;fEnrhGWVISKhILFB;move;[1535, 415]
424;2022-01-20 13:22:50.107000+00:00;fEnrhGWVISKhILFB;move;[1535, 406]
425;2022-01-20 13:22:50.114000+00:00;fEnrhGWVISKhILFB;move;[1535, 401]
426;2022-01-20 13:22:50.122000+00:00;fEnrhGWVISKhILFB;move;[1534, 394]
427;2022-01-20 13:22:50.129000+00:00;fEnrhGWVISKhILFB;move;[1533, 388]
428;2022-01-20 13:22:50.135000+00:00;fEnrhGWVISKhILFB;move;[1532, 384]
429;2022-01-20 13:22:50.142000+00:00;fEnrhGWVISKhILFB;move;[1531, 381]
430;2022-01-20 13:22:50.149000+00:00;fEnrhGWVISKhILFB;move;[1531, 377]
431;2022-01-20 13:22:50.156000+00:00;fEnrhGWVISKhILFB;move;[1530, 373]
432;2022-01-20 13:22:50.163000+00:00;fEnrhGWVISKhILFB;move;[1529, 370]
433;2022-01-20 13:22:50.169000+00:00;fEnrhGWVISKhILFB;move;[1528, 368]
434;2022-01-20 13:22:50.176000+00:00;fEnrhGWVISKhILFB;move;[1528, 365]
435;2022-01-20 13:22:50.183000+00:00;fEnrhGWVISKhILFB;move;[1528, 362]
436;2022-01-20 13:22:50.190000+00:00;fEnrhGWVISKhILFB;move;[1528, 359]
437;2022-01-20 13:22:50.197000+00:00;fEnrhGWVISKhILFB;move;[1528, 355]
438;2022-01-20 13:22:50.204000+00:00;fEnrhGWVISKhILFB;move;[1529, 351]
439;2022-01-20 13:22:50.211000+00:00;fEnrhGWVISKhILFB;move;[1531, 344]
440;2022-01-20 13:22:50.218000+00:00;fEnrhGWVISKhILFB;move;[1533, 337]
441;2022-01-20 13:22:50.225000+00:00;fEnrhGWVISKhILFB;move;[1535, 330]
442;2022-01-20 13:22:50.232000+00:00;fEnrhGWVISKhILFB;move;[1535, 324]
443;2022-01-20 13:22:50.239000+00:00;fEnrhGWVISKhILFB;move;[1535, 317]
444;2022-01-20 13:22:50.246000+00:00;fEnrhGWVISKhILFB;move;[1535, 310]
445;2022-01-20 13:22:50.253000+00:00;fEnrhGWVISKhILFB;move;[1535, 306]
446;2022-01-20 13:22:50.260000+00:00;fEnrhGWVISKhILFB;move;[1535, 302]
447;2022-01-20 13:22:50.267000+00:00;fEnrhGWVISKhILFB;move;[1535, 300]
448;2022-01-20 13:22:50.274000+00:00;fEnrhGWVISKhILFB;move;[1535, 298]
449;2022-01-20 13:22:50.281000+00:00;fEnrhGWVISKhILFB;move;[1535, 297]
450;2022-01-20 13:22:50.288000+00:00;fEnrhGWVISKhILFB;move;[1535, 296]
451;2022-01-20 13:22:50.967000+00:00;fEnrhGWVISKhILFB;move;[1469, 712]
452;2022-01-20 13:22:50.969000+00:00;fEnrhGWVISKhILFB;move;[1468, 711]
453;2022-01-20 13:22:50.975000+00:00;fEnrhGWVISKhILFB;move;[1466, 709]
454;2022-01-20 13:22:50.982000+00:00;fEnrhGWVISKhILFB;move;[1464, 708]
455;2022-01-20 13:22:50.989000+00:00;fEnrhGWVISKhILFB;move;[1462, 706]
456;2022-01-20 13:22:50.996000+00:00;fEnrhGWVISKhILFB;move;[1460, 704]
457;2022-01-20 13:22:51.003000+00:00;fEnrhGWVISKhILFB;move;[1459, 701]
458;2022-01-20 13:22:51.010000+00:00;fEnrhGWVISKhILFB;move;[1457, 698]
459;2022-01-20 13:22:51.017000+00:00;fEnrhGWVISKhILFB;move;[1456, 697]
460;2022-01-20 13:22:51.195000+00:00;fEnrhGWVISKhILFB;move;[1456, 696]
461;2022-01-20 13:22:51.198000+00:00;fEnrhGWVISKhILFB;move;[1456, 694]
462;2022-01-20 13:22:51.204000+00:00;fEnrhGWVISKhILFB;move;[1456, 693]
463;2022-01-20 13:22:51.211000+00:00;fEnrhGWVISKhILFB;move;[1455, 691]
464;2022-01-20 13:22:51.218000+00:00;fEnrhGWVISKhILFB;move;[1455, 689]
465;2022-01-20 13:22:51.225000+00:00;fEnrhGWVISKhILFB;move;[1454, 689]
466;2022-01-20 13:22:51.232000+00:00;fEnrhGWVISKhILFB;move;[1454, 687]
467;2022-01-20 13:22:51.239000+00:00;fEnrhGWVISKhILFB;move;[1453, 685]
468;2022-01-20 13:22:51.246000+00:00;fEnrhGWVISKhILFB;move;[1452, 685]
469;2022-01-20 13:22:51.253000+00:00;fEnrhGWVISKhILFB;move;[1452, 684]
470;2022-01-20 13:22:51.260000+00:00;fEnrhGWVISKhILFB;move;[1452, 683]
471;2022-01-20 13:22:51.270000+00:00;fEnrhGWVISKhILFB;move;[1452, 682]
472;2022-01-20 13:22:51.277000+00:00;fEnrhGWVISKhILFB;move;[1452, 681]
473;2022-01-20 13:22:51.285000+00:00;fEnrhGWVISKhILFB;move;[1451, 681]
474;2022-01-20 13:22:51.291000+00:00;fEnrhGWVISKhILFB;move;[1451, 680]
475;2022-01-20 13:22:51.297000+00:00;fEnrhGWVISKhILFB;move;[1451, 679]
476;2022-01-20 13:22:51.304000+00:00;fEnrhGWVISKhILFB;move;[1450, 679]
477;2022-01-20 13:22:51.308000+00:00;fEnrhGWVISKhILFB;move;[1450, 678]
478;2022-01-20 13:22:51.315000+00:00;fEnrhGWVISKhILFB;move;[1449, 678]
479;2022-01-20 13:22:51.322000+00:00;fEnrhGWVISKhILFB;move;[1449, 677]
480;2022-01-20 13:22:51.329000+00:00;fEnrhGWVISKhILFB;move;[1448, 677]
481;2022-01-20 13:22:51.796000+00:00;fEnrhGWVISKhILFB;move;[1447, 677]
482;2022-01-20 13:22:51.801000+00:00;fEnrhGWVISKhILFB;move;[1446, 676]
483;2022-01-20 13:22:51.808000+00:00;fEnrhGWVISKhILFB;move;[1444, 675]
484;2022-01-20 13:22:51.815000+00:00;fEnrhGWVISKhILFB;move;[1443, 675]
485;2022-01-20 13:22:51.822000+00:00;fEnrhGWVISKhILFB;move;[1441, 674]
486;2022-01-20 13:22:51.830000+00:00;fEnrhGWVISKhILFB;move;[1439, 673]
487;2022-01-20 13:22:51.836000+00:00;fEnrhGWVISKhILFB;move;[1438, 673]
488;2022-01-20 13:22:51.843000+00:00;fEnrhGWVISKhILFB;move;[1436, 673]
489;2022-01-20 13:22:51.850000+00:00;fEnrhGWVISKhILFB;move;[1435, 673]
490;2022-01-20 13:22:51.857000+00:00;fEnrhGWVISKhILFB;move;[1433, 673]
491;2022-01-20 13:22:51.864000+00:00;fEnrhGWVISKhILFB;move;[1432, 672]
492;2022-01-20 13:22:51.871000+00:00;fEnrhGWVISKhILFB;move;[1430, 672]
493;2022-01-20 13:22:51.878000+00:00;fEnrhGWVISKhILFB;move;[1428, 671]
494;2022-01-20 13:22:51.885000+00:00;fEnrhGWVISKhILFB;move;[1427, 671]
495;2022-01-20 13:22:51.892000+00:00;fEnrhGWVISKhILFB;move;[1425, 671]
496;2022-01-20 13:22:51.899000+00:00;fEnrhGWVISKhILFB;move;[1423, 670]
497;2022-01-20 13:22:51.906000+00:00;fEnrhGWVISKhILFB;move;[1421, 669]
498;2022-01-20 13:22:51.913000+00:00;fEnrhGWVISKhILFB;move;[1418, 669]
499;2022-01-20 13:22:51.920000+00:00;fEnrhGWVISKhILFB;move;[1415, 668]
500;2022-01-20 13:22:51.926000+00:00;fEnrhGWVISKhILFB;move;[1413, 667]
501;2022-01-20 13:22:51.933000+00:00;fEnrhGWVISKhILFB;move;[1409, 665]
502;2022-01-20 13:22:51.941000+00:00;fEnrhGWVISKhILFB;move;[1406, 665]
503;2022-01-20 13:22:51.947000+00:00;fEnrhGWVISKhILFB;move;[1404, 663]
504;2022-01-20 13:22:51.955000+00:00;fEnrhGWVISKhILFB;move;[1400, 661]
505;2022-01-20 13:22:51.961000+00:00;fEnrhGWVISKhILFB;move;[1397, 659]
506;2022-01-20 13:22:51.968000+00:00;fEnrhGWVISKhILFB;move;[1395, 657]
507;2022-01-20 13:22:51.975000+00:00;fEnrhGWVISKhILFB;move;[1392, 656]
508;2022-01-20 13:22:51.982000+00:00;fEnrhGWVISKhILFB;move;[1391, 654]
509;2022-01-20 13:22:51.990000+00:00;fEnrhGWVISKhILFB;move;[1389, 653]
510;2022-01-20 13:22:51.996000+00:00;fEnrhGWVISKhILFB;move;[1388, 652]
511;2022-01-20 13:22:52.003000+00:00;fEnrhGWVISKhILFB;move;[1388, 651]
512;2022-01-20 13:22:52.010000+00:00;fEnrhGWVISKhILFB;move;[1387, 651]
513;2022-01-20 13:22:52.017000+00:00;fEnrhGWVISKhILFB;move;[1386, 651]
514;2022-01-20 13:22:52.025000+00:00;fEnrhGWVISKhILFB;move;[1385, 651]
515;2022-01-20 13:22:52.033000+00:00;fEnrhGWVISKhILFB;move;[1384, 651]
516;2022-01-20 13:22:52.040000+00:00;fEnrhGWVISKhILFB;move;[1383, 651]
517;2022-01-20 13:22:52.044000+00:00;fEnrhGWVISKhILFB;move;[1382, 651]
518;2022-01-20 13:22:52.051000+00:00;fEnrhGWVISKhILFB;move;[1380, 651]
519;2022-01-20 13:22:52.065000+00:00;fEnrhGWVISKhILFB;move;[1379, 651]
520;2022-01-20 13:22:52.072000+00:00;fEnrhGWVISKhILFB;move;[1378, 651]
521;2022-01-20 13:22:52.100000+00:00;fEnrhGWVISKhILFB;move;[1377, 651]
522;2022-01-20 13:22:52.107000+00:00;fEnrhGWVISKhILFB;move;[1376, 650]
523;2022-01-20 13:22:52.114000+00:00;fEnrhGWVISKhILFB;move;[1376, 649]
524;2022-01-20 13:22:52.121000+00:00;fEnrhGWVISKhILFB;move;[1376, 648]
525;2022-01-20 13:22:52.128000+00:00;fEnrhGWVISKhILFB;move;[1376, 647]
526;2022-01-20 13:22:52.135000+00:00;fEnrhGWVISKhILFB;move;[1375, 647]
527;2022-01-20 13:22:52.142000+00:00;fEnrhGWVISKhILFB;move;[1374, 647]
528;2022-01-20 13:22:52.149000+00:00;fEnrhGWVISKhILFB;move;[1374, 646]
529;2022-01-20 13:22:52.156000+00:00;fEnrhGWVISKhILFB;move;[1374, 645]
530;2022-01-20 13:22:52.163000+00:00;fEnrhGWVISKhILFB;move;[1373, 644]
531;2022-01-20 13:22:52.170000+00:00;fEnrhGWVISKhILFB;move;[1372, 641]
532;2022-01-20 13:22:52.177000+00:00;fEnrhGWVISKhILFB;move;[1372, 640]
533;2022-01-20 13:22:52.183000+00:00;fEnrhGWVISKhILFB;move;[1371, 638]
534;2022-01-20 13:22:52.190000+00:00;fEnrhGWVISKhILFB;move;[1370, 637]
535;2022-01-20 13:22:52.305000+00:00;fEnrhGWVISKhILFB;move;[1370, 636]
536;2022-01-20 13:22:52.310000+00:00;fEnrhGWVISKhILFB;move;[1369, 636]
537;2022-01-20 13:22:52.315000+00:00;fEnrhGWVISKhILFB;move;[1368, 634]
538;2022-01-20 13:22:52.322000+00:00;fEnrhGWVISKhILFB;move;[1368, 633]
539;2022-01-20 13:22:52.330000+00:00;fEnrhGWVISKhILFB;move;[1368, 632]
540;2022-01-20 13:22:52.339000+00:00;fEnrhGWVISKhILFB;move;[1368, 631]
541;2022-01-20 13:22:52.344000+00:00;fEnrhGWVISKhILFB;move;[1368, 630]
542;2022-01-20 13:22:52.350000+00:00;fEnrhGWVISKhILFB;move;[1367, 629]
543;2022-01-20 13:22:52.357000+00:00;fEnrhGWVISKhILFB;move;[1366, 629]
544;2022-01-20 13:22:52.369000+00:00;fEnrhGWVISKhILFB;move;[1366, 628]
545;2022-01-20 13:22:52.385000+00:00;fEnrhGWVISKhILFB;move;[1365, 626]
546;2022-01-20 13:22:52.392000+00:00;fEnrhGWVISKhILFB;move;[1364, 625]
547;2022-01-20 13:22:52.399000+00:00;fEnrhGWVISKhILFB;move;[1364, 624]
548;2022-01-20 13:22:52.406000+00:00;fEnrhGWVISKhILFB;move;[1364, 623]
549;2022-01-20 13:22:52.413000+00:00;fEnrhGWVISKhILFB;move;[1363, 622]
550;2022-01-20 13:22:52.420000+00:00;fEnrhGWVISKhILFB;move;[1362, 621]
551;2022-01-20 13:22:52.426000+00:00;fEnrhGWVISKhILFB;move;[1362, 620]
552;2022-01-20 13:22:52.433000+00:00;fEnrhGWVISKhILFB;move;[1361, 620]
553;2022-01-20 13:22:52.440000+00:00;fEnrhGWVISKhILFB;move;[1361, 619]
554;2022-01-20 13:22:52.451000+00:00;fEnrhGWVISKhILFB;move;[1361, 618]
555;2022-01-20 13:22:52.460000+00:00;fEnrhGWVISKhILFB;move;[1360, 618]
556;2022-01-20 13:22:52.499000+00:00;fEnrhGWVISKhILFB;move;[1360, 617]
557;2022-01-20 13:22:52.708000+00:00;fEnrhGWVISKhILFB;move;[1360, 616]
558;2022-01-20 13:22:52.713000+00:00;fEnrhGWVISKhILFB;move;[1359, 616]
559;2022-01-20 13:22:52.720000+00:00;fEnrhGWVISKhILFB;move;[1358, 616]
560;2022-01-20 13:22:52.725000+00:00;fEnrhGWVISKhILFB;move;[1358, 615]
561;2022-01-20 13:22:52.734000+00:00;fEnrhGWVISKhILFB;move;[1356, 614]
562;2022-01-20 13:22:52.739000+00:00;fEnrhGWVISKhILFB;move;[1355, 613]
563;2022-01-20 13:22:52.746000+00:00;fEnrhGWVISKhILFB;move;[1354, 613]
564;2022-01-20 13:22:52.753000+00:00;fEnrhGWVISKhILFB;move;[1352, 612]
565;2022-01-20 13:22:52.760000+00:00;fEnrhGWVISKhILFB;move;[1350, 610]
566;2022-01-20 13:22:52.767000+00:00;fEnrhGWVISKhILFB;move;[1348, 609]
567;2022-01-20 13:22:52.774000+00:00;fEnrhGWVISKhILFB;move;[1344, 608]
568;2022-01-20 13:22:52.781000+00:00;fEnrhGWVISKhILFB;move;[1341, 606]
569;2022-01-20 13:22:52.788000+00:00;fEnrhGWVISKhILFB;move;[1336, 604]
570;2022-01-20 13:22:52.795000+00:00;fEnrhGWVISKhILFB;move;[1331, 602]
571;2022-01-20 13:22:52.802000+00:00;fEnrhGWVISKhILFB;move;[1323, 600]
572;2022-01-20 13:22:52.809000+00:00;fEnrhGWVISKhILFB;move;[1310, 596]
573;2022-01-20 13:22:52.815000+00:00;fEnrhGWVISKhILFB;move;[1298, 592]
574;2022-01-20 13:22:52.822000+00:00;fEnrhGWVISKhILFB;move;[1283, 587]
575;2022-01-20 13:22:52.829000+00:00;fEnrhGWVISKhILFB;move;[1264, 581]
576;2022-01-20 13:22:52.836000+00:00;fEnrhGWVISKhILFB;move;[1249, 573]
577;2022-01-20 13:22:52.843000+00:00;fEnrhGWVISKhILFB;move;[1232, 562]
578;2022-01-20 13:22:52.850000+00:00;fEnrhGWVISKhILFB;move;[1216, 550]
579;2022-01-20 13:22:52.857000+00:00;fEnrhGWVISKhILFB;move;[1200, 534]
580;2022-01-20 13:22:52.864000+00:00;fEnrhGWVISKhILFB;move;[1190, 520]
581;2022-01-20 13:22:52.871000+00:00;fEnrhGWVISKhILFB;move;[1188, 518]
582;2022-01-20 13:22:52.878000+00:00;fEnrhGWVISKhILFB;move;[1185, 513]
583;2022-01-20 13:22:52.885000+00:00;fEnrhGWVISKhILFB;move;[1184, 512]
584;2022-01-20 13:22:53.271000+00:00;fEnrhGWVISKhILFB;move;[1183, 512]
585;2022-01-20 13:22:53.276000+00:00;fEnrhGWVISKhILFB;move;[1183, 511]
586;2022-01-20 13:22:53.281000+00:00;fEnrhGWVISKhILFB;move;[1182, 511]
587;2022-01-20 13:22:53.288000+00:00;fEnrhGWVISKhILFB;move;[1181, 510]
588;2022-01-20 13:22:53.295000+00:00;fEnrhGWVISKhILFB;move;[1180, 509]
589;2022-01-20 13:22:53.302000+00:00;fEnrhGWVISKhILFB;move;[1179, 509]
590;2022-01-20 13:22:53.322000+00:00;fEnrhGWVISKhILFB;move;[1177, 507]
591;2022-01-20 13:22:53.329000+00:00;fEnrhGWVISKhILFB;move;[1176, 505]
592;2022-01-20 13:22:53.336000+00:00;fEnrhGWVISKhILFB;move;[1175, 504]
593;2022-01-20 13:22:53.343000+00:00;fEnrhGWVISKhILFB;move;[1175, 502]
594;2022-01-20 13:22:53.350000+00:00;fEnrhGWVISKhILFB;move;[1175, 501]
595;2022-01-20 13:22:53.357000+00:00;fEnrhGWVISKhILFB;move;[1175, 500]
596;2022-01-20 13:22:53.365000+00:00;fEnrhGWVISKhILFB;move;[1175, 498]
597;2022-01-20 13:22:53.371000+00:00;fEnrhGWVISKhILFB;move;[1175, 497]
598;2022-01-20 13:22:53.378000+00:00;fEnrhGWVISKhILFB;move;[1176, 495]
