;time;token;event;global_position
3265;2022-01-13 12:49:22.373000+00:00;017QphxNtGM4GpT9;move;[873, 394]
3266;2022-01-13 12:49:22.386000+00:00;017QphxNtGM4GpT9;move;[876, 394]
3267;2022-01-13 12:49:22.400000+00:00;017QphxNtGM4GpT9;move;[880, 393]
3268;2022-01-13 12:49:22.413000+00:00;017QphxNtGM4GpT9;move;[884, 393]
3269;2022-01-13 12:49:22.427000+00:00;017QphxNtGM4GpT9;move;[887, 393]
3270;2022-01-13 12:49:22.440000+00:00;017QphxNtGM4GpT9;move;[889, 393]
3271;2022-01-13 12:49:22.454000+00:00;017QphxNtGM4GpT9;move;[893, 393]
3272;2022-01-13 12:49:22.467000+00:00;017QphxNtGM4GpT9;move;[895, 393]
3273;2022-01-13 12:49:22.480000+00:00;017QphxNtGM4GpT9;move;[898, 393]
3274;2022-01-13 12:49:22.493000+00:00;017QphxNtGM4GpT9;move;[901, 393]
3275;2022-01-13 12:49:22.507000+00:00;017QphxNtGM4GpT9;move;[903, 393]
3276;2022-01-13 12:49:22.520000+00:00;017QphxNtGM4GpT9;move;[907, 392]
3277;2022-01-13 12:49:22.534000+00:00;017QphxNtGM4GpT9;move;[911, 391]
3278;2022-01-13 12:49:22.547000+00:00;017QphxNtGM4GpT9;move;[916, 391]
3279;2022-01-13 12:49:22.560000+00:00;017QphxNtGM4GpT9;move;[925, 390]
3280;2022-01-13 12:49:22.573000+00:00;017QphxNtGM4GpT9;move;[939, 390]
3281;2022-01-13 12:49:22.586000+00:00;017QphxNtGM4GpT9;move;[953, 389]
3282;2022-01-13 12:49:22.600000+00:00;017QphxNtGM4GpT9;move;[970, 388]
3283;2022-01-13 12:49:22.613000+00:00;017QphxNtGM4GpT9;move;[999, 386]
3284;2022-01-13 12:49:22.627000+00:00;017QphxNtGM4GpT9;move;[1025, 385]
3285;2022-01-13 12:49:22.640000+00:00;017QphxNtGM4GpT9;move;[1044, 385]
3286;2022-01-13 12:49:22.653000+00:00;017QphxNtGM4GpT9;move;[1050, 389]
3287;2022-01-13 12:49:22.666000+00:00;017QphxNtGM4GpT9;move;[1050, 391]
3288;2022-01-13 12:49:23.067000+00:00;017QphxNtGM4GpT9;move;[1051, 391]
3289;2022-01-13 12:49:23.070000+00:00;017QphxNtGM4GpT9;move;[1052, 391]
3290;2022-01-13 12:49:23.080000+00:00;017QphxNtGM4GpT9;move;[1054, 391]
3291;2022-01-13 12:49:23.093000+00:00;017QphxNtGM4GpT9;move;[1058, 389]
3292;2022-01-13 12:49:23.107000+00:00;017QphxNtGM4GpT9;move;[1064, 388]
3293;2022-01-13 12:49:23.120000+00:00;017QphxNtGM4GpT9;move;[1071, 387]
3294;2022-01-13 12:49:23.133000+00:00;017QphxNtGM4GpT9;move;[1075, 386]
3295;2022-01-13 12:49:23.147000+00:00;017QphxNtGM4GpT9;move;[1075, 385]
3296;2022-01-13 12:49:23.160000+00:00;017QphxNtGM4GpT9;move;[1075, 384]
3297;2022-01-13 12:49:23.173000+00:00;017QphxNtGM4GpT9;move;[1076, 384]
3298;2022-01-13 12:49:23.187000+00:00;017QphxNtGM4GpT9;move;[1079, 384]
3299;2022-01-13 12:49:23.200000+00:00;017QphxNtGM4GpT9;move;[1083, 384]
3300;2022-01-13 12:49:23.214000+00:00;017QphxNtGM4GpT9;move;[1087, 384]
3301;2022-01-13 12:49:23.227000+00:00;017QphxNtGM4GpT9;move;[1089, 384]
3302;2022-01-13 12:49:23.240000+00:00;017QphxNtGM4GpT9;move;[1092, 384]
3303;2022-01-13 12:49:23.253000+00:00;017QphxNtGM4GpT9;move;[1095, 384]
3304;2022-01-13 12:49:23.267000+00:00;017QphxNtGM4GpT9;move;[1098, 384]
3305;2022-01-13 12:49:23.280000+00:00;017QphxNtGM4GpT9;move;[1102, 383]
3306;2022-01-13 12:49:23.294000+00:00;017QphxNtGM4GpT9;move;[1107, 383]
3307;2022-01-13 12:49:23.307000+00:00;017QphxNtGM4GpT9;move;[1113, 383]
3308;2022-01-13 12:49:23.320000+00:00;017QphxNtGM4GpT9;move;[1122, 383]
3309;2022-01-13 12:49:23.334000+00:00;017QphxNtGM4GpT9;move;[1129, 383]
3310;2022-01-13 12:49:23.347000+00:00;017QphxNtGM4GpT9;move;[1135, 383]
3311;2022-01-13 12:49:23.360000+00:00;017QphxNtGM4GpT9;move;[1143, 384]
3312;2022-01-13 12:49:23.373000+00:00;017QphxNtGM4GpT9;move;[1150, 384]
3313;2022-01-13 12:49:23.387000+00:00;017QphxNtGM4GpT9;move;[1155, 384]
3314;2022-01-13 12:49:23.400000+00:00;017QphxNtGM4GpT9;move;[1161, 384]
3315;2022-01-13 12:49:23.413000+00:00;017QphxNtGM4GpT9;move;[1165, 383]
3316;2022-01-13 12:49:23.426000+00:00;017QphxNtGM4GpT9;move;[1169, 383]
3317;2022-01-13 12:49:23.440000+00:00;017QphxNtGM4GpT9;move;[1171, 383]
3318;2022-01-13 12:49:23.454000+00:00;017QphxNtGM4GpT9;move;[1173, 383]
3319;2022-01-13 12:49:23.467000+00:00;017QphxNtGM4GpT9;move;[1175, 383]
3320;2022-01-13 12:49:23.480000+00:00;017QphxNtGM4GpT9;move;[1176, 383]
3321;2022-01-13 12:49:23.494000+00:00;017QphxNtGM4GpT9;move;[1177, 383]
3322;2022-01-13 12:49:23.507000+00:00;017QphxNtGM4GpT9;move;[1179, 383]
3323;2022-01-13 12:49:23.520000+00:00;017QphxNtGM4GpT9;move;[1180, 383]
3324;2022-01-13 12:49:23.534000+00:00;017QphxNtGM4GpT9;move;[1183, 382]
3325;2022-01-13 12:49:23.547000+00:00;017QphxNtGM4GpT9;move;[1186, 381]
3326;2022-01-13 12:49:23.560000+00:00;017QphxNtGM4GpT9;move;[1189, 381]
3327;2022-01-13 12:49:23.574000+00:00;017QphxNtGM4GpT9;move;[1194, 381]
3328;2022-01-13 12:49:23.587000+00:00;017QphxNtGM4GpT9;move;[1198, 381]
3329;2022-01-13 12:49:23.600000+00:00;017QphxNtGM4GpT9;move;[1204, 381]
3330;2022-01-13 12:49:23.614000+00:00;017QphxNtGM4GpT9;move;[1208, 381]
3331;2022-01-13 12:49:23.627000+00:00;017QphxNtGM4GpT9;move;[1215, 382]
3332;2022-01-13 12:49:23.640000+00:00;017QphxNtGM4GpT9;move;[1221, 383]
3333;2022-01-13 12:49:23.653000+00:00;017QphxNtGM4GpT9;move;[1227, 383]
3334;2022-01-13 12:49:23.667000+00:00;017QphxNtGM4GpT9;move;[1233, 384]
3335;2022-01-13 12:49:23.680000+00:00;017QphxNtGM4GpT9;move;[1239, 384]
3336;2022-01-13 12:49:23.694000+00:00;017QphxNtGM4GpT9;move;[1244, 384]
3337;2022-01-13 12:49:23.707000+00:00;017QphxNtGM4GpT9;move;[1249, 384]
3338;2022-01-13 12:49:23.720000+00:00;017QphxNtGM4GpT9;move;[1254, 384]
3339;2022-01-13 12:49:23.733000+00:00;017QphxNtGM4GpT9;move;[1260, 385]
3340;2022-01-13 12:49:23.747000+00:00;017QphxNtGM4GpT9;move;[1270, 385]
3341;2022-01-13 12:49:23.760000+00:00;017QphxNtGM4GpT9;move;[1282, 385]
3342;2022-01-13 12:49:23.774000+00:00;017QphxNtGM4GpT9;move;[1291, 385]
3343;2022-01-13 12:49:23.786000+00:00;017QphxNtGM4GpT9;move;[1301, 385]
3344;2022-01-13 12:49:23.800000+00:00;017QphxNtGM4GpT9;move;[1310, 385]
3345;2022-01-13 12:49:23.814000+00:00;017QphxNtGM4GpT9;move;[1317, 385]
3346;2022-01-13 12:49:23.827000+00:00;017QphxNtGM4GpT9;move;[1324, 386]
3347;2022-01-13 12:49:23.841000+00:00;017QphxNtGM4GpT9;move;[1330, 387]
3348;2022-01-13 12:49:23.854000+00:00;017QphxNtGM4GpT9;move;[1334, 387]
3349;2022-01-13 12:49:23.867000+00:00;017QphxNtGM4GpT9;move;[1339, 387]
3350;2022-01-13 12:49:23.880000+00:00;017QphxNtGM4GpT9;move;[1344, 388]
3351;2022-01-13 12:49:23.894000+00:00;017QphxNtGM4GpT9;move;[1350, 388]
3352;2022-01-13 12:49:23.906000+00:00;017QphxNtGM4GpT9;move;[1355, 389]
3353;2022-01-13 12:49:23.920000+00:00;017QphxNtGM4GpT9;move;[1361, 389]
3354;2022-01-13 12:49:23.933000+00:00;017QphxNtGM4GpT9;move;[1366, 389]
3355;2022-01-13 12:49:23.947000+00:00;017QphxNtGM4GpT9;move;[1373, 390]
3356;2022-01-13 12:49:23.961000+00:00;017QphxNtGM4GpT9;move;[1380, 391]
3357;2022-01-13 12:49:23.973000+00:00;017QphxNtGM4GpT9;move;[1386, 392]
3358;2022-01-13 12:49:23.988000+00:00;017QphxNtGM4GpT9;move;[1394, 391]
3359;2022-01-13 12:49:24+00:00;017QphxNtGM4GpT9;move;[1401, 391]
3360;2022-01-13 12:49:24.014000+00:00;017QphxNtGM4GpT9;move;[1408, 391]
3361;2022-01-13 12:49:24.027000+00:00;017QphxNtGM4GpT9;move;[1414, 391]
3362;2022-01-13 12:49:24.041000+00:00;017QphxNtGM4GpT9;move;[1421, 390]
3363;2022-01-13 12:49:24.054000+00:00;017QphxNtGM4GpT9;move;[1430, 390]
3364;2022-01-13 12:49:24.067000+00:00;017QphxNtGM4GpT9;move;[1436, 390]
3365;2022-01-13 12:49:24.081000+00:00;017QphxNtGM4GpT9;move;[1443, 390]
3366;2022-01-13 12:49:24.094000+00:00;017QphxNtGM4GpT9;move;[1449, 389]
3367;2022-01-13 12:49:24.107000+00:00;017QphxNtGM4GpT9;move;[1453, 389]
3368;2022-01-13 12:49:24.120000+00:00;017QphxNtGM4GpT9;move;[1462, 389]
3369;2022-01-13 12:49:24.134000+00:00;017QphxNtGM4GpT9;move;[1468, 389]
3370;2022-01-13 12:49:24.147000+00:00;017QphxNtGM4GpT9;move;[1476, 389]
3371;2022-01-13 12:49:24.160000+00:00;017QphxNtGM4GpT9;move;[1484, 388]
3372;2022-01-13 12:49:24.174000+00:00;017QphxNtGM4GpT9;move;[1493, 387]
3373;2022-01-13 12:49:24.187000+00:00;017QphxNtGM4GpT9;move;[1503, 387]
3374;2022-01-13 12:49:24.200000+00:00;017QphxNtGM4GpT9;move;[1513, 387]
3375;2022-01-13 12:49:24.214000+00:00;017QphxNtGM4GpT9;move;[1521, 386]
3376;2022-01-13 12:49:24.227000+00:00;017QphxNtGM4GpT9;move;[1527, 386]
3377;2022-01-13 12:49:24.241000+00:00;017QphxNtGM4GpT9;move;[1536, 386]
3378;2022-01-13 12:49:24.253000+00:00;017QphxNtGM4GpT9;move;[1541, 386]
3379;2022-01-13 12:49:24.267000+00:00;017QphxNtGM4GpT9;move;[1546, 385]
3380;2022-01-13 12:49:24.281000+00:00;017QphxNtGM4GpT9;move;[1549, 385]
3381;2022-01-13 12:49:24.294000+00:00;017QphxNtGM4GpT9;move;[1550, 385]
3382;2022-01-13 12:49:24.307000+00:00;017QphxNtGM4GpT9;move;[1552, 385]
3383;2022-01-13 12:49:24.320000+00:00;017QphxNtGM4GpT9;move;[1554, 384]
3384;2022-01-13 12:49:24.334000+00:00;017QphxNtGM4GpT9;move;[1557, 384]
3385;2022-01-13 12:49:24.347000+00:00;017QphxNtGM4GpT9;move;[1560, 384]
3386;2022-01-13 12:49:24.361000+00:00;017QphxNtGM4GpT9;move;[1562, 384]
3387;2022-01-13 12:49:24.374000+00:00;017QphxNtGM4GpT9;move;[1564, 384]
3388;2022-01-13 12:49:24.499000+00:00;017QphxNtGM4GpT9;move;[1563, 384]
3389;2022-01-13 12:49:24.504000+00:00;017QphxNtGM4GpT9;move;[1562, 384]
3390;2022-01-13 12:49:24.508000+00:00;017QphxNtGM4GpT9;move;[1561, 384]
3391;2022-01-13 12:49:24.521000+00:00;017QphxNtGM4GpT9;move;[1557, 384]
3392;2022-01-13 12:49:24.534000+00:00;017QphxNtGM4GpT9;move;[1548, 384]
3393;2022-01-13 12:49:24.547000+00:00;017QphxNtGM4GpT9;move;[1532, 384]
3394;2022-01-13 12:49:24.561000+00:00;017QphxNtGM4GpT9;move;[1509, 384]
3395;2022-01-13 12:49:24.574000+00:00;017QphxNtGM4GpT9;move;[1484, 386]
3396;2022-01-13 12:49:24.587000+00:00;017QphxNtGM4GpT9;move;[1448, 385]
3397;2022-01-13 12:49:24.600000+00:00;017QphxNtGM4GpT9;move;[1404, 386]
3398;2022-01-13 12:49:24.614000+00:00;017QphxNtGM4GpT9;move;[1356, 385]
3399;2022-01-13 12:49:24.627000+00:00;017QphxNtGM4GpT9;move;[1297, 388]
3400;2022-01-13 12:49:24.641000+00:00;017QphxNtGM4GpT9;move;[1223, 389]
3401;2022-01-13 12:49:24.654000+00:00;017QphxNtGM4GpT9;move;[1148, 394]
3402;2022-01-13 12:49:24.668000+00:00;017QphxNtGM4GpT9;move;[1059, 396]
3403;2022-01-13 12:49:24.681000+00:00;017QphxNtGM4GpT9;move;[971, 400]
3404;2022-01-13 12:49:24.694000+00:00;017QphxNtGM4GpT9;move;[894, 402]
3405;2022-01-13 12:49:24.708000+00:00;017QphxNtGM4GpT9;move;[815, 407]
3406;2022-01-13 12:49:24.720000+00:00;017QphxNtGM4GpT9;move;[740, 409]
3407;2022-01-13 12:49:24.734000+00:00;017QphxNtGM4GpT9;move;[680, 409]
3408;2022-01-13 12:49:24.747000+00:00;017QphxNtGM4GpT9;move;[622, 414]
3409;2022-01-13 12:49:24.760000+00:00;017QphxNtGM4GpT9;move;[580, 414]
3410;2022-01-13 12:49:24.774000+00:00;017QphxNtGM4GpT9;move;[545, 417]
3411;2022-01-13 12:49:24.787000+00:00;017QphxNtGM4GpT9;move;[521, 419]
3412;2022-01-13 12:49:24.800000+00:00;017QphxNtGM4GpT9;move;[501, 421]
3413;2022-01-13 12:49:24.814000+00:00;017QphxNtGM4GpT9;move;[487, 422]
3414;2022-01-13 12:49:24.828000+00:00;017QphxNtGM4GpT9;move;[478, 422]
3415;2022-01-13 12:49:24.841000+00:00;017QphxNtGM4GpT9;move;[475, 422]
3416;2022-01-13 12:49:24.854000+00:00;017QphxNtGM4GpT9;move;[473, 423]
3417;2022-01-13 12:49:24.867000+00:00;017QphxNtGM4GpT9;move;[470, 423]
3418;2022-01-13 12:49:24.880000+00:00;017QphxNtGM4GpT9;move;[468, 423]
3419;2022-01-13 12:49:24.894000+00:00;017QphxNtGM4GpT9;move;[463, 424]
3420;2022-01-13 12:49:24.907000+00:00;017QphxNtGM4GpT9;move;[458, 425]
3421;2022-01-13 12:49:24.920000+00:00;017QphxNtGM4GpT9;move;[449, 427]
3422;2022-01-13 12:49:24.934000+00:00;017QphxNtGM4GpT9;move;[437, 429]
3423;2022-01-13 12:49:24.947000+00:00;017QphxNtGM4GpT9;move;[423, 431]
3424;2022-01-13 12:49:24.960000+00:00;017QphxNtGM4GpT9;move;[411, 433]
3425;2022-01-13 12:49:24.974000+00:00;017QphxNtGM4GpT9;move;[399, 434]
3426;2022-01-13 12:49:24.988000+00:00;017QphxNtGM4GpT9;move;[386, 434]
3427;2022-01-13 12:49:25+00:00;017QphxNtGM4GpT9;move;[377, 435]
3428;2022-01-13 12:49:25.014000+00:00;017QphxNtGM4GpT9;move;[368, 435]
3429;2022-01-13 12:49:25.027000+00:00;017QphxNtGM4GpT9;move;[361, 435]
3430;2022-01-13 12:49:25.040000+00:00;017QphxNtGM4GpT9;move;[358, 435]
3431;2022-01-13 12:49:25.054000+00:00;017QphxNtGM4GpT9;move;[356, 434]
3432;2022-01-13 12:49:25.067000+00:00;017QphxNtGM4GpT9;move;[353, 432]
3433;2022-01-13 12:49:25.081000+00:00;017QphxNtGM4GpT9;move;[352, 430]
3434;2022-01-13 12:49:25.094000+00:00;017QphxNtGM4GpT9;move;[349, 429]
3435;2022-01-13 12:49:25.107000+00:00;017QphxNtGM4GpT9;move;[348, 427]
3436;2022-01-13 12:49:25.120000+00:00;017QphxNtGM4GpT9;move;[347, 426]
3437;2022-01-13 12:49:25.134000+00:00;017QphxNtGM4GpT9;move;[345, 425]
3438;2022-01-13 12:49:25.147000+00:00;017QphxNtGM4GpT9;move;[344, 423]
3439;2022-01-13 12:49:25.161000+00:00;017QphxNtGM4GpT9;move;[344, 422]
3440;2022-01-13 12:49:25.179000+00:00;017QphxNtGM4GpT9;move;[344, 421]
3441;2022-01-13 12:49:25.187000+00:00;017QphxNtGM4GpT9;move;[343, 421]
3442;2022-01-13 12:49:25.209000+00:00;017QphxNtGM4GpT9;move;[343, 420]
3443;2022-01-13 12:49:25.214000+00:00;017QphxNtGM4GpT9;move;[343, 419]
3444;2022-01-13 12:49:25.228000+00:00;017QphxNtGM4GpT9;move;[344, 418]
3445;2022-01-13 12:49:25.241000+00:00;017QphxNtGM4GpT9;move;[347, 415]
3446;2022-01-13 12:49:25.254000+00:00;017QphxNtGM4GpT9;move;[350, 413]
3447;2022-01-13 12:49:25.267000+00:00;017QphxNtGM4GpT9;move;[354, 411]
3448;2022-01-13 12:49:25.281000+00:00;017QphxNtGM4GpT9;move;[357, 409]
3449;2022-01-13 12:49:25.295000+00:00;017QphxNtGM4GpT9;move;[363, 408]
3450;2022-01-13 12:49:25.308000+00:00;017QphxNtGM4GpT9;move;[369, 408]
3451;2022-01-13 12:49:25.321000+00:00;017QphxNtGM4GpT9;move;[375, 407]
3452;2022-01-13 12:49:25.334000+00:00;017QphxNtGM4GpT9;move;[383, 407]
3453;2022-01-13 12:49:25.348000+00:00;017QphxNtGM4GpT9;move;[389, 407]
3454;2022-01-13 12:49:25.361000+00:00;017QphxNtGM4GpT9;move;[394, 407]
3455;2022-01-13 12:49:25.374000+00:00;017QphxNtGM4GpT9;move;[399, 407]
3456;2022-01-13 12:49:25.387000+00:00;017QphxNtGM4GpT9;move;[403, 407]
3457;2022-01-13 12:49:25.401000+00:00;017QphxNtGM4GpT9;move;[407, 407]
3458;2022-01-13 12:49:25.414000+00:00;017QphxNtGM4GpT9;move;[411, 407]
3459;2022-01-13 12:49:25.427000+00:00;017QphxNtGM4GpT9;move;[413, 408]
3460;2022-01-13 12:49:25.441000+00:00;017QphxNtGM4GpT9;move;[416, 408]
3461;2022-01-13 12:49:25.454000+00:00;017QphxNtGM4GpT9;move;[420, 408]
3462;2022-01-13 12:49:25.467000+00:00;017QphxNtGM4GpT9;move;[423, 408]
3463;2022-01-13 12:49:25.481000+00:00;017QphxNtGM4GpT9;move;[426, 408]
3464;2022-01-13 12:49:25.494000+00:00;017QphxNtGM4GpT9;move;[430, 408]
3465;2022-01-13 12:49:25.507000+00:00;017QphxNtGM4GpT9;move;[436, 409]
3466;2022-01-13 12:49:25.520000+00:00;017QphxNtGM4GpT9;move;[443, 411]
3467;2022-01-13 12:49:25.535000+00:00;017QphxNtGM4GpT9;move;[451, 411]
3468;2022-01-13 12:49:25.548000+00:00;017QphxNtGM4GpT9;move;[462, 411]
3469;2022-01-13 12:49:25.561000+00:00;017QphxNtGM4GpT9;move;[476, 413]
3470;2022-01-13 12:49:25.574000+00:00;017QphxNtGM4GpT9;move;[491, 415]
3471;2022-01-13 12:49:25.588000+00:00;017QphxNtGM4GpT9;move;[504, 416]
3472;2022-01-13 12:49:25.601000+00:00;017QphxNtGM4GpT9;move;[516, 418]
3473;2022-01-13 12:49:25.614000+00:00;017QphxNtGM4GpT9;move;[527, 418]
3474;2022-01-13 12:49:25.628000+00:00;017QphxNtGM4GpT9;move;[535, 418]
3475;2022-01-13 12:49:25.641000+00:00;017QphxNtGM4GpT9;move;[542, 418]
3476;2022-01-13 12:49:25.654000+00:00;017QphxNtGM4GpT9;move;[547, 418]
3477;2022-01-13 12:49:25.667000+00:00;017QphxNtGM4GpT9;move;[549, 418]
3478;2022-01-13 12:49:25.681000+00:00;017QphxNtGM4GpT9;move;[551, 418]
3479;2022-01-13 12:49:25.694000+00:00;017QphxNtGM4GpT9;move;[553, 419]
3480;2022-01-13 12:49:25.708000+00:00;017QphxNtGM4GpT9;move;[554, 419]
3481;2022-01-13 12:49:25.723000+00:00;017QphxNtGM4GpT9;move;[555, 419]
3482;2022-01-13 12:49:25.767000+00:00;017QphxNtGM4GpT9;move;[556, 419]
3483;2022-01-13 12:49:25.870000+00:00;017QphxNtGM4GpT9;move;[557, 419]
3484;2022-01-13 12:49:25.950000+00:00;017QphxNtGM4GpT9;move;[557, 418]
3485;2022-01-13 12:49:25.983000+00:00;017QphxNtGM4GpT9;move;[558, 418]
3486;2022-01-13 12:49:26.005000+00:00;017QphxNtGM4GpT9;move;[558, 417]
3487;2022-01-13 12:49:26.006000+00:00;017QphxNtGM4GpT9;move;[559, 417]
3488;2022-01-13 12:49:26.015000+00:00;017QphxNtGM4GpT9;move;[560, 417]
3489;2022-01-13 12:49:26.028000+00:00;017QphxNtGM4GpT9;move;[563, 417]
3490;2022-01-13 12:49:26.040000+00:00;017QphxNtGM4GpT9;move;[564, 417]
3491;2022-01-13 12:49:26.055000+00:00;017QphxNtGM4GpT9;move;[567, 416]
3492;2022-01-13 12:49:26.067000+00:00;017QphxNtGM4GpT9;move;[569, 415]
3493;2022-01-13 12:49:26.081000+00:00;017QphxNtGM4GpT9;move;[570, 415]
3494;2022-01-13 12:49:26.095000+00:00;017QphxNtGM4GpT9;move;[571, 415]
3495;2022-01-13 12:49:26.108000+00:00;017QphxNtGM4GpT9;move;[572, 415]
3496;2022-01-13 12:49:26.130000+00:00;017QphxNtGM4GpT9;move;[573, 415]
3497;2022-01-13 12:49:26.155000+00:00;017QphxNtGM4GpT9;move;[574, 415]
3498;2022-01-13 12:49:26.194000+00:00;017QphxNtGM4GpT9;move;[575, 415]
3499;2022-01-13 12:49:26.207000+00:00;017QphxNtGM4GpT9;move;[576, 415]
3500;2022-01-13 12:49:26.232000+00:00;017QphxNtGM4GpT9;move;[577, 415]
3501;2022-01-13 12:49:26.237000+00:00;017QphxNtGM4GpT9;move;[577, 414]
3502;2022-01-13 12:49:26.242000+00:00;017QphxNtGM4GpT9;move;[578, 414]
3503;2022-01-13 12:49:26.255000+00:00;017QphxNtGM4GpT9;move;[579, 414]
3504;2022-01-13 12:49:26.268000+00:00;017QphxNtGM4GpT9;move;[580, 414]
3505;2022-01-13 12:49:26.281000+00:00;017QphxNtGM4GpT9;move;[582, 414]
3506;2022-01-13 12:49:26.295000+00:00;017QphxNtGM4GpT9;move;[583, 414]
3507;2022-01-13 12:49:26.308000+00:00;017QphxNtGM4GpT9;move;[584, 414]
3508;2022-01-13 12:49:26.321000+00:00;017QphxNtGM4GpT9;move;[585, 414]
3509;2022-01-13 12:49:26.334000+00:00;017QphxNtGM4GpT9;move;[587, 414]
3510;2022-01-13 12:49:26.348000+00:00;017QphxNtGM4GpT9;move;[589, 414]
3511;2022-01-13 12:49:26.361000+00:00;017QphxNtGM4GpT9;move;[591, 414]
3512;2022-01-13 12:49:26.375000+00:00;017QphxNtGM4GpT9;move;[592, 414]
3513;2022-01-13 12:49:26.388000+00:00;017QphxNtGM4GpT9;move;[594, 414]
3514;2022-01-13 12:49:26.401000+00:00;017QphxNtGM4GpT9;move;[596, 414]
3515;2022-01-13 12:49:26.415000+00:00;017QphxNtGM4GpT9;move;[597, 414]
3516;2022-01-13 12:49:26.435000+00:00;017QphxNtGM4GpT9;move;[598, 414]
3517;2022-01-13 12:49:26.441000+00:00;017QphxNtGM4GpT9;move;[599, 414]
3518;2022-01-13 12:49:26.454000+00:00;017QphxNtGM4GpT9;move;[600, 414]
3519;2022-01-13 12:49:26.468000+00:00;017QphxNtGM4GpT9;move;[601, 414]
3520;2022-01-13 12:49:26.481000+00:00;017QphxNtGM4GpT9;move;[603, 414]
3521;2022-01-13 12:49:26.494000+00:00;017QphxNtGM4GpT9;move;[605, 414]
3522;2022-01-13 12:49:26.507000+00:00;017QphxNtGM4GpT9;move;[608, 414]
3523;2022-01-13 12:49:26.521000+00:00;017QphxNtGM4GpT9;move;[609, 414]
3524;2022-01-13 12:49:26.535000+00:00;017QphxNtGM4GpT9;move;[612, 414]
3525;2022-01-13 12:49:26.548000+00:00;017QphxNtGM4GpT9;move;[614, 414]
3526;2022-01-13 12:49:26.562000+00:00;017QphxNtGM4GpT9;move;[617, 415]
3527;2022-01-13 12:49:26.575000+00:00;017QphxNtGM4GpT9;move;[620, 415]
3528;2022-01-13 12:49:26.588000+00:00;017QphxNtGM4GpT9;move;[622, 415]
3529;2022-01-13 12:49:26.602000+00:00;017QphxNtGM4GpT9;move;[625, 415]
3530;2022-01-13 12:49:26.615000+00:00;017QphxNtGM4GpT9;move;[627, 415]
3531;2022-01-13 12:49:26.628000+00:00;017QphxNtGM4GpT9;move;[629, 415]
3532;2022-01-13 12:49:26.641000+00:00;017QphxNtGM4GpT9;move;[632, 416]
3533;2022-01-13 12:49:26.655000+00:00;017QphxNtGM4GpT9;move;[633, 416]
3534;2022-01-13 12:49:26.668000+00:00;017QphxNtGM4GpT9;move;[635, 416]
3535;2022-01-13 12:49:26.681000+00:00;017QphxNtGM4GpT9;move;[638, 416]
3536;2022-01-13 12:49:26.695000+00:00;017QphxNtGM4GpT9;move;[640, 416]
3537;2022-01-13 12:49:26.708000+00:00;017QphxNtGM4GpT9;move;[643, 416]
3538;2022-01-13 12:49:26.722000+00:00;017QphxNtGM4GpT9;move;[646, 417]
3539;2022-01-13 12:49:26.734000+00:00;017QphxNtGM4GpT9;move;[649, 417]
3540;2022-01-13 12:49:26.747000+00:00;017QphxNtGM4GpT9;move;[653, 417]
3541;2022-01-13 12:49:26.761000+00:00;017QphxNtGM4GpT9;move;[657, 417]
3542;2022-01-13 12:49:26.775000+00:00;017QphxNtGM4GpT9;move;[662, 417]
3543;2022-01-13 12:49:26.788000+00:00;017QphxNtGM4GpT9;move;[668, 417]
3544;2022-01-13 12:49:26.802000+00:00;017QphxNtGM4GpT9;move;[672, 417]
3545;2022-01-13 12:49:26.815000+00:00;017QphxNtGM4GpT9;move;[675, 418]
3546;2022-01-13 12:49:26.828000+00:00;017QphxNtGM4GpT9;move;[678, 418]
3547;2022-01-13 12:49:26.842000+00:00;017QphxNtGM4GpT9;move;[682, 418]
3548;2022-01-13 12:49:26.855000+00:00;017QphxNtGM4GpT9;move;[684, 418]
3549;2022-01-13 12:49:26.868000+00:00;017QphxNtGM4GpT9;move;[687, 418]
3550;2022-01-13 12:49:26.881000+00:00;017QphxNtGM4GpT9;move;[690, 418]
3551;2022-01-13 12:49:26.895000+00:00;017QphxNtGM4GpT9;move;[694, 418]
3552;2022-01-13 12:49:26.908000+00:00;017QphxNtGM4GpT9;move;[698, 418]
3553;2022-01-13 12:49:26.922000+00:00;017QphxNtGM4GpT9;move;[702, 418]
3554;2022-01-13 12:49:26.934000+00:00;017QphxNtGM4GpT9;move;[707, 418]
3555;2022-01-13 12:49:26.948000+00:00;017QphxNtGM4GpT9;move;[712, 418]
3556;2022-01-13 12:49:26.961000+00:00;017QphxNtGM4GpT9;move;[718, 418]
3557;2022-01-13 12:49:26.975000+00:00;017QphxNtGM4GpT9;move;[724, 418]
3558;2022-01-13 12:49:26.988000+00:00;017QphxNtGM4GpT9;move;[730, 418]
3559;2022-01-13 12:49:27.001000+00:00;017QphxNtGM4GpT9;move;[734, 418]
3560;2022-01-13 12:49:27.014000+00:00;017QphxNtGM4GpT9;move;[739, 418]
3561;2022-01-13 12:49:27.028000+00:00;017QphxNtGM4GpT9;move;[744, 418]
3562;2022-01-13 12:49:27.042000+00:00;017QphxNtGM4GpT9;move;[748, 418]
3563;2022-01-13 12:49:27.054000+00:00;017QphxNtGM4GpT9;move;[752, 418]
3564;2022-01-13 12:49:27.068000+00:00;017QphxNtGM4GpT9;move;[756, 418]
3565;2022-01-13 12:49:27.082000+00:00;017QphxNtGM4GpT9;move;[760, 418]
