;time;token;event;global_position
8929;2022-01-13 13:05:26.730000+00:00;kOjsaaPSyvXOd47I;move;[513, 458]
8930;2022-01-13 13:05:26.747000+00:00;kOjsaaPSyvXOd47I;move;[505, 459]
8931;2022-01-13 13:05:26.763000+00:00;kOjsaaPSyvXOd47I;move;[498, 460]
8932;2022-01-13 13:05:26.780000+00:00;kOjsaaPSyvXOd47I;move;[488, 461]
8933;2022-01-13 13:05:26.797000+00:00;kOjsaaPSyvXOd47I;move;[479, 463]
8934;2022-01-13 13:05:26.814000+00:00;kOjsaaPSyvXOd47I;move;[470, 465]
8935;2022-01-13 13:05:26.830000+00:00;kOjsaaPSyvXOd47I;move;[458, 466]
8936;2022-01-13 13:05:26.847000+00:00;kOjsaaPSyvXOd47I;move;[448, 468]
8937;2022-01-13 13:05:26.863000+00:00;kOjsaaPSyvXOd47I;move;[438, 469]
8938;2022-01-13 13:05:26.880000+00:00;kOjsaaPSyvXOd47I;move;[428, 471]
8939;2022-01-13 13:05:26.896000+00:00;kOjsaaPSyvXOd47I;move;[419, 472]
8940;2022-01-13 13:05:26.913000+00:00;kOjsaaPSyvXOd47I;move;[409, 474]
8941;2022-01-13 13:05:26.930000+00:00;kOjsaaPSyvXOd47I;move;[398, 475]
8942;2022-01-13 13:05:26.947000+00:00;kOjsaaPSyvXOd47I;move;[382, 476]
8943;2022-01-13 13:05:26.964000+00:00;kOjsaaPSyvXOd47I;move;[367, 477]
8944;2022-01-13 13:05:26.980000+00:00;kOjsaaPSyvXOd47I;move;[353, 479]
8945;2022-01-13 13:05:26.997000+00:00;kOjsaaPSyvXOd47I;move;[341, 482]
8946;2022-01-13 13:05:27.013000+00:00;kOjsaaPSyvXOd47I;move;[331, 484]
8947;2022-01-13 13:05:27.030000+00:00;kOjsaaPSyvXOd47I;move;[323, 486]
8948;2022-01-13 13:05:27.047000+00:00;kOjsaaPSyvXOd47I;move;[315, 487]
8949;2022-01-13 13:05:27.063000+00:00;kOjsaaPSyvXOd47I;move;[306, 490]
8950;2022-01-13 13:05:27.081000+00:00;kOjsaaPSyvXOd47I;move;[296, 491]
8951;2022-01-13 13:05:27.098000+00:00;kOjsaaPSyvXOd47I;move;[285, 492]
8952;2022-01-13 13:05:27.114000+00:00;kOjsaaPSyvXOd47I;move;[274, 493]
8953;2022-01-13 13:05:27.131000+00:00;kOjsaaPSyvXOd47I;move;[263, 494]
8954;2022-01-13 13:05:27.147000+00:00;kOjsaaPSyvXOd47I;move;[250, 495]
8955;2022-01-13 13:05:27.164000+00:00;kOjsaaPSyvXOd47I;move;[239, 495]
8956;2022-01-13 13:05:27.181000+00:00;kOjsaaPSyvXOd47I;move;[229, 495]
8957;2022-01-13 13:05:27.198000+00:00;kOjsaaPSyvXOd47I;move;[221, 496]
8958;2022-01-13 13:05:27.214000+00:00;kOjsaaPSyvXOd47I;move;[214, 496]
8959;2022-01-13 13:05:27.230000+00:00;kOjsaaPSyvXOd47I;move;[209, 496]
8960;2022-01-13 13:05:27.247000+00:00;kOjsaaPSyvXOd47I;move;[205, 496]
8961;2022-01-13 13:05:27.264000+00:00;kOjsaaPSyvXOd47I;move;[203, 496]
8962;2022-01-13 13:05:27.317000+00:00;kOjsaaPSyvXOd47I;move;[202, 496]
8963;2022-01-13 13:05:27.322000+00:00;kOjsaaPSyvXOd47I;move;[201, 496]
8964;2022-01-13 13:05:27.332000+00:00;kOjsaaPSyvXOd47I;move;[200, 496]
8965;2022-01-13 13:05:27.348000+00:00;kOjsaaPSyvXOd47I;move;[197, 496]
8966;2022-01-13 13:05:27.365000+00:00;kOjsaaPSyvXOd47I;move;[194, 496]
8967;2022-01-13 13:05:27.381000+00:00;kOjsaaPSyvXOd47I;move;[192, 496]
8968;2022-01-13 13:05:27.398000+00:00;kOjsaaPSyvXOd47I;move;[190, 495]
8969;2022-01-13 13:05:27.464000+00:00;kOjsaaPSyvXOd47I;move;[190, 494]
8970;2022-01-13 13:05:27.479000+00:00;kOjsaaPSyvXOd47I;move;[189, 494]
8971;2022-01-13 13:05:27.499000+00:00;kOjsaaPSyvXOd47I;move;[189, 493]
8972;2022-01-13 13:05:27.519000+00:00;kOjsaaPSyvXOd47I;move;[189, 492]
8973;2022-01-13 13:05:27.561000+00:00;kOjsaaPSyvXOd47I;move;[189, 491]
8974;2022-01-13 13:05:27.594000+00:00;kOjsaaPSyvXOd47I;move;[189, 489]
8975;2022-01-13 13:05:27.607000+00:00;kOjsaaPSyvXOd47I;move;[189, 488]
8976;2022-01-13 13:05:27.617000+00:00;kOjsaaPSyvXOd47I;move;[189, 487]
8977;2022-01-13 13:05:27.620000+00:00;kOjsaaPSyvXOd47I;move;[190, 487]
8978;2022-01-13 13:05:27.632000+00:00;kOjsaaPSyvXOd47I;move;[191, 486]
8979;2022-01-13 13:05:27.648000+00:00;kOjsaaPSyvXOd47I;move;[193, 484]
8980;2022-01-13 13:05:27.665000+00:00;kOjsaaPSyvXOd47I;move;[196, 484]
8981;2022-01-13 13:05:27.681000+00:00;kOjsaaPSyvXOd47I;move;[197, 483]
8982;2022-01-13 13:05:27.698000+00:00;kOjsaaPSyvXOd47I;move;[198, 483]
8983;2022-01-13 13:05:27.754000+00:00;kOjsaaPSyvXOd47I;move;[198, 481]
8984;2022-01-13 13:05:27.758000+00:00;kOjsaaPSyvXOd47I;move;[199, 481]
8985;2022-01-13 13:05:27.775000+00:00;kOjsaaPSyvXOd47I;move;[200, 481]
8986;2022-01-13 13:05:27.805000+00:00;kOjsaaPSyvXOd47I;move;[201, 481]
8987;2022-01-13 13:05:27.846000+00:00;kOjsaaPSyvXOd47I;move;[202, 481]
8988;2022-01-13 13:05:27.869000+00:00;kOjsaaPSyvXOd47I;move;[204, 481]
8989;2022-01-13 13:05:27.881000+00:00;kOjsaaPSyvXOd47I;move;[205, 481]
8990;2022-01-13 13:05:27.893000+00:00;kOjsaaPSyvXOd47I;move;[206, 481]
8991;2022-01-13 13:05:27.898000+00:00;kOjsaaPSyvXOd47I;move;[207, 481]
8992;2022-01-13 13:05:27.915000+00:00;kOjsaaPSyvXOd47I;move;[209, 481]
8993;2022-01-13 13:05:27.931000+00:00;kOjsaaPSyvXOd47I;move;[214, 481]
8994;2022-01-13 13:05:27.948000+00:00;kOjsaaPSyvXOd47I;move;[217, 481]
8995;2022-01-13 13:05:27.964000+00:00;kOjsaaPSyvXOd47I;move;[223, 480]
8996;2022-01-13 13:05:27.982000+00:00;kOjsaaPSyvXOd47I;move;[228, 480]
8997;2022-01-13 13:05:27.998000+00:00;kOjsaaPSyvXOd47I;move;[234, 479]
8998;2022-01-13 13:05:28.014000+00:00;kOjsaaPSyvXOd47I;move;[247, 479]
8999;2022-01-13 13:05:28.031000+00:00;kOjsaaPSyvXOd47I;move;[261, 479]
9000;2022-01-13 13:05:28.048000+00:00;kOjsaaPSyvXOd47I;move;[273, 479]
9001;2022-01-13 13:05:28.065000+00:00;kOjsaaPSyvXOd47I;move;[284, 479]
9002;2022-01-13 13:05:28.081000+00:00;kOjsaaPSyvXOd47I;move;[295, 479]
9003;2022-01-13 13:05:28.098000+00:00;kOjsaaPSyvXOd47I;move;[303, 479]
9004;2022-01-13 13:05:28.115000+00:00;kOjsaaPSyvXOd47I;move;[308, 479]
9005;2022-01-13 13:05:28.131000+00:00;kOjsaaPSyvXOd47I;move;[314, 478]
9006;2022-01-13 13:05:28.148000+00:00;kOjsaaPSyvXOd47I;move;[319, 478]
9007;2022-01-13 13:05:28.165000+00:00;kOjsaaPSyvXOd47I;move;[322, 478]
9008;2022-01-13 13:05:28.182000+00:00;kOjsaaPSyvXOd47I;move;[325, 478]
9009;2022-01-13 13:05:28.198000+00:00;kOjsaaPSyvXOd47I;move;[330, 478]
9010;2022-01-13 13:05:28.215000+00:00;kOjsaaPSyvXOd47I;move;[334, 478]
9011;2022-01-13 13:05:28.231000+00:00;kOjsaaPSyvXOd47I;move;[338, 477]
9012;2022-01-13 13:05:28.248000+00:00;kOjsaaPSyvXOd47I;move;[341, 477]
9013;2022-01-13 13:05:28.265000+00:00;kOjsaaPSyvXOd47I;move;[344, 477]
9014;2022-01-13 13:05:28.389000+00:00;kOjsaaPSyvXOd47I;move;[345, 477]
9015;2022-01-13 13:05:28.458000+00:00;kOjsaaPSyvXOd47I;move;[346, 477]
9016;2022-01-13 13:05:28.464000+00:00;kOjsaaPSyvXOd47I;move;[347, 477]
9017;2022-01-13 13:05:28.471000+00:00;kOjsaaPSyvXOd47I;move;[348, 477]
9018;2022-01-13 13:05:28.482000+00:00;kOjsaaPSyvXOd47I;move;[349, 477]
9019;2022-01-13 13:05:28.498000+00:00;kOjsaaPSyvXOd47I;move;[352, 477]
9020;2022-01-13 13:05:28.515000+00:00;kOjsaaPSyvXOd47I;move;[354, 477]
9021;2022-01-13 13:05:28.532000+00:00;kOjsaaPSyvXOd47I;move;[356, 476]
9022;2022-01-13 13:05:28.549000+00:00;kOjsaaPSyvXOd47I;move;[357, 476]
9023;2022-01-13 13:05:28.565000+00:00;kOjsaaPSyvXOd47I;move;[358, 476]
9024;2022-01-13 13:05:28.582000+00:00;kOjsaaPSyvXOd47I;move;[361, 476]
9025;2022-01-13 13:05:28.599000+00:00;kOjsaaPSyvXOd47I;move;[363, 476]
9026;2022-01-13 13:05:28.615000+00:00;kOjsaaPSyvXOd47I;move;[364, 476]
9027;2022-01-13 13:05:28.632000+00:00;kOjsaaPSyvXOd47I;move;[366, 476]
9028;2022-01-13 13:05:28.648000+00:00;kOjsaaPSyvXOd47I;move;[367, 476]
9029;2022-01-13 13:05:28.665000+00:00;kOjsaaPSyvXOd47I;move;[369, 475]
9030;2022-01-13 13:05:28.682000+00:00;kOjsaaPSyvXOd47I;move;[371, 475]
9031;2022-01-13 13:05:28.698000+00:00;kOjsaaPSyvXOd47I;move;[375, 475]
9032;2022-01-13 13:05:28.715000+00:00;kOjsaaPSyvXOd47I;move;[379, 475]
9033;2022-01-13 13:05:28.732000+00:00;kOjsaaPSyvXOd47I;move;[382, 475]
9034;2022-01-13 13:05:28.748000+00:00;kOjsaaPSyvXOd47I;move;[385, 475]
9035;2022-01-13 13:05:28.765000+00:00;kOjsaaPSyvXOd47I;move;[388, 475]
9036;2022-01-13 13:05:28.782000+00:00;kOjsaaPSyvXOd47I;move;[391, 475]
9037;2022-01-13 13:05:28.799000+00:00;kOjsaaPSyvXOd47I;move;[394, 475]
9038;2022-01-13 13:05:28.815000+00:00;kOjsaaPSyvXOd47I;move;[397, 475]
9039;2022-01-13 13:05:28.832000+00:00;kOjsaaPSyvXOd47I;move;[403, 475]
9040;2022-01-13 13:05:28.848000+00:00;kOjsaaPSyvXOd47I;move;[412, 475]
9041;2022-01-13 13:05:28.865000+00:00;kOjsaaPSyvXOd47I;move;[420, 475]
9042;2022-01-13 13:05:28.882000+00:00;kOjsaaPSyvXOd47I;move;[427, 473]
9043;2022-01-13 13:05:28.898000+00:00;kOjsaaPSyvXOd47I;move;[431, 473]
9044;2022-01-13 13:05:28.915000+00:00;kOjsaaPSyvXOd47I;move;[433, 473]
9045;2022-01-13 13:05:28.932000+00:00;kOjsaaPSyvXOd47I;move;[435, 473]
9046;2022-01-13 13:05:28.949000+00:00;kOjsaaPSyvXOd47I;move;[436, 473]
9047;2022-01-13 13:05:28.966000+00:00;kOjsaaPSyvXOd47I;move;[437, 473]
9048;2022-01-13 13:05:28.982000+00:00;kOjsaaPSyvXOd47I;move;[438, 473]
9049;2022-01-13 13:05:28.999000+00:00;kOjsaaPSyvXOd47I;move;[440, 473]
9050;2022-01-13 13:05:29.016000+00:00;kOjsaaPSyvXOd47I;move;[444, 473]
9051;2022-01-13 13:05:29.032000+00:00;kOjsaaPSyvXOd47I;move;[445, 473]
9052;2022-01-13 13:05:29.049000+00:00;kOjsaaPSyvXOd47I;move;[446, 473]
9053;2022-01-13 13:05:29.066000+00:00;kOjsaaPSyvXOd47I;move;[447, 473]
9054;2022-01-13 13:05:29.083000+00:00;kOjsaaPSyvXOd47I;move;[448, 474]
9055;2022-01-13 13:05:29.099000+00:00;kOjsaaPSyvXOd47I;move;[449, 474]
9056;2022-01-13 13:05:29.116000+00:00;kOjsaaPSyvXOd47I;move;[453, 474]
9057;2022-01-13 13:05:29.133000+00:00;kOjsaaPSyvXOd47I;move;[455, 474]
9058;2022-01-13 13:05:29.149000+00:00;kOjsaaPSyvXOd47I;move;[458, 474]
9059;2022-01-13 13:05:29.166000+00:00;kOjsaaPSyvXOd47I;move;[462, 475]
9060;2022-01-13 13:05:29.183000+00:00;kOjsaaPSyvXOd47I;move;[466, 475]
9061;2022-01-13 13:05:29.199000+00:00;kOjsaaPSyvXOd47I;move;[472, 475]
9062;2022-01-13 13:05:29.216000+00:00;kOjsaaPSyvXOd47I;move;[477, 475]
9063;2022-01-13 13:05:29.233000+00:00;kOjsaaPSyvXOd47I;move;[482, 475]
9064;2022-01-13 13:05:29.249000+00:00;kOjsaaPSyvXOd47I;move;[489, 475]
9065;2022-01-13 13:05:29.266000+00:00;kOjsaaPSyvXOd47I;move;[495, 475]
9066;2022-01-13 13:05:29.282000+00:00;kOjsaaPSyvXOd47I;move;[504, 475]
9067;2022-01-13 13:05:29.299000+00:00;kOjsaaPSyvXOd47I;move;[512, 475]
9068;2022-01-13 13:05:29.316000+00:00;kOjsaaPSyvXOd47I;move;[519, 475]
9069;2022-01-13 13:05:29.333000+00:00;kOjsaaPSyvXOd47I;move;[524, 475]
9070;2022-01-13 13:05:29.349000+00:00;kOjsaaPSyvXOd47I;move;[529, 475]
9071;2022-01-13 13:05:29.366000+00:00;kOjsaaPSyvXOd47I;move;[534, 475]
9072;2022-01-13 13:05:29.382000+00:00;kOjsaaPSyvXOd47I;move;[539, 475]
9073;2022-01-13 13:05:29.399000+00:00;kOjsaaPSyvXOd47I;move;[544, 475]
9074;2022-01-13 13:05:29.416000+00:00;kOjsaaPSyvXOd47I;move;[547, 475]
9075;2022-01-13 13:05:29.432000+00:00;kOjsaaPSyvXOd47I;move;[552, 475]
9076;2022-01-13 13:05:29.449000+00:00;kOjsaaPSyvXOd47I;move;[556, 475]
9077;2022-01-13 13:05:29.466000+00:00;kOjsaaPSyvXOd47I;move;[561, 475]
9078;2022-01-13 13:05:29.483000+00:00;kOjsaaPSyvXOd47I;move;[565, 475]
9079;2022-01-13 13:05:29.499000+00:00;kOjsaaPSyvXOd47I;move;[570, 475]
9080;2022-01-13 13:05:29.516000+00:00;kOjsaaPSyvXOd47I;move;[575, 475]
9081;2022-01-13 13:05:29.533000+00:00;kOjsaaPSyvXOd47I;move;[579, 475]
9082;2022-01-13 13:05:29.550000+00:00;kOjsaaPSyvXOd47I;move;[581, 475]
9083;2022-01-13 13:05:29.566000+00:00;kOjsaaPSyvXOd47I;move;[584, 475]
9084;2022-01-13 13:05:29.583000+00:00;kOjsaaPSyvXOd47I;move;[586, 475]
9085;2022-01-13 13:05:29.599000+00:00;kOjsaaPSyvXOd47I;move;[587, 475]
9086;2022-01-13 13:05:29.617000+00:00;kOjsaaPSyvXOd47I;move;[588, 475]
9087;2022-01-13 13:05:29.633000+00:00;kOjsaaPSyvXOd47I;move;[590, 475]
9088;2022-01-13 13:05:29.650000+00:00;kOjsaaPSyvXOd47I;move;[592, 475]
9089;2022-01-13 13:05:29.666000+00:00;kOjsaaPSyvXOd47I;move;[593, 476]
9090;2022-01-13 13:05:29.683000+00:00;kOjsaaPSyvXOd47I;move;[594, 476]
9091;2022-01-13 13:05:29.699000+00:00;kOjsaaPSyvXOd47I;move;[597, 476]
9092;2022-01-13 13:05:29.717000+00:00;kOjsaaPSyvXOd47I;move;[601, 476]
9093;2022-01-13 13:05:29.733000+00:00;kOjsaaPSyvXOd47I;move;[604, 477]
9094;2022-01-13 13:05:29.750000+00:00;kOjsaaPSyvXOd47I;move;[608, 477]
9095;2022-01-13 13:05:29.766000+00:00;kOjsaaPSyvXOd47I;move;[611, 477]
9096;2022-01-13 13:05:29.783000+00:00;kOjsaaPSyvXOd47I;move;[614, 477]
9097;2022-01-13 13:05:29.799000+00:00;kOjsaaPSyvXOd47I;move;[615, 477]
9098;2022-01-13 13:05:29.816000+00:00;kOjsaaPSyvXOd47I;move;[618, 477]
9099;2022-01-13 13:05:29.833000+00:00;kOjsaaPSyvXOd47I;move;[621, 478]
9100;2022-01-13 13:05:29.849000+00:00;kOjsaaPSyvXOd47I;move;[623, 478]
9101;2022-01-13 13:05:29.866000+00:00;kOjsaaPSyvXOd47I;move;[626, 478]
9102;2022-01-13 13:05:29.883000+00:00;kOjsaaPSyvXOd47I;move;[629, 479]
9103;2022-01-13 13:05:29.900000+00:00;kOjsaaPSyvXOd47I;move;[631, 479]
9104;2022-01-13 13:05:29.916000+00:00;kOjsaaPSyvXOd47I;move;[634, 479]
9105;2022-01-13 13:05:29.933000+00:00;kOjsaaPSyvXOd47I;move;[636, 479]
9106;2022-01-13 13:05:29.949000+00:00;kOjsaaPSyvXOd47I;move;[639, 479]
9107;2022-01-13 13:05:29.967000+00:00;kOjsaaPSyvXOd47I;move;[643, 479]
9108;2022-01-13 13:05:29.983000+00:00;kOjsaaPSyvXOd47I;move;[650, 479]
9109;2022-01-13 13:05:30+00:00;kOjsaaPSyvXOd47I;move;[655, 479]
9110;2022-01-13 13:05:30.016000+00:00;kOjsaaPSyvXOd47I;move;[659, 479]
9111;2022-01-13 13:05:30.033000+00:00;kOjsaaPSyvXOd47I;move;[661, 479]
9112;2022-01-13 13:05:30.050000+00:00;kOjsaaPSyvXOd47I;move;[662, 479]
9113;2022-01-13 13:05:30.067000+00:00;kOjsaaPSyvXOd47I;move;[663, 479]
9114;2022-01-13 13:05:30.084000+00:00;kOjsaaPSyvXOd47I;move;[667, 479]
9115;2022-01-13 13:05:30.100000+00:00;kOjsaaPSyvXOd47I;move;[669, 479]
9116;2022-01-13 13:05:30.117000+00:00;kOjsaaPSyvXOd47I;move;[674, 479]
9117;2022-01-13 13:05:30.133000+00:00;kOjsaaPSyvXOd47I;move;[676, 480]
9118;2022-01-13 13:05:30.149000+00:00;kOjsaaPSyvXOd47I;move;[679, 480]
9119;2022-01-13 13:05:30.167000+00:00;kOjsaaPSyvXOd47I;move;[681, 480]
9120;2022-01-13 13:05:30.183000+00:00;kOjsaaPSyvXOd47I;move;[685, 480]
9121;2022-01-13 13:05:30.200000+00:00;kOjsaaPSyvXOd47I;move;[688, 480]
9122;2022-01-13 13:05:30.216000+00:00;kOjsaaPSyvXOd47I;move;[692, 480]
9123;2022-01-13 13:05:30.233000+00:00;kOjsaaPSyvXOd47I;move;[694, 480]
9124;2022-01-13 13:05:30.250000+00:00;kOjsaaPSyvXOd47I;move;[697, 480]
9125;2022-01-13 13:05:30.266000+00:00;kOjsaaPSyvXOd47I;move;[700, 482]
9126;2022-01-13 13:05:30.283000+00:00;kOjsaaPSyvXOd47I;move;[702, 482]
9127;2022-01-13 13:05:30.300000+00:00;kOjsaaPSyvXOd47I;move;[704, 482]
9128;2022-01-13 13:05:30.316000+00:00;kOjsaaPSyvXOd47I;move;[707, 482]
9129;2022-01-13 13:05:30.333000+00:00;kOjsaaPSyvXOd47I;move;[710, 482]
9130;2022-01-13 13:05:30.350000+00:00;kOjsaaPSyvXOd47I;move;[712, 482]
9131;2022-01-13 13:05:30.366000+00:00;kOjsaaPSyvXOd47I;move;[714, 482]
9132;2022-01-13 13:05:30.383000+00:00;kOjsaaPSyvXOd47I;move;[717, 482]
9133;2022-01-13 13:05:30.400000+00:00;kOjsaaPSyvXOd47I;move;[718, 482]
9134;2022-01-13 13:05:30.417000+00:00;kOjsaaPSyvXOd47I;move;[719, 482]
9135;2022-01-13 13:05:30.434000+00:00;kOjsaaPSyvXOd47I;move;[722, 482]
9136;2022-01-13 13:05:30.450000+00:00;kOjsaaPSyvXOd47I;move;[725, 481]
9137;2022-01-13 13:05:30.467000+00:00;kOjsaaPSyvXOd47I;move;[728, 481]
9138;2022-01-13 13:05:30.483000+00:00;kOjsaaPSyvXOd47I;move;[729, 481]
9139;2022-01-13 13:05:30.500000+00:00;kOjsaaPSyvXOd47I;move;[732, 481]
9140;2022-01-13 13:05:30.520000+00:00;kOjsaaPSyvXOd47I;move;[733, 481]
9141;2022-01-13 13:05:30.546000+00:00;kOjsaaPSyvXOd47I;move;[734, 481]
9142;2022-01-13 13:05:30.559000+00:00;kOjsaaPSyvXOd47I;move;[735, 481]
9143;2022-01-13 13:05:30.568000+00:00;kOjsaaPSyvXOd47I;move;[736, 481]
9144;2022-01-13 13:05:30.584000+00:00;kOjsaaPSyvXOd47I;move;[737, 481]
9145;2022-01-13 13:05:30.600000+00:00;kOjsaaPSyvXOd47I;move;[740, 481]
9146;2022-01-13 13:05:30.617000+00:00;kOjsaaPSyvXOd47I;move;[741, 481]
9147;2022-01-13 13:05:30.634000+00:00;kOjsaaPSyvXOd47I;move;[743, 481]
9148;2022-01-13 13:05:30.651000+00:00;kOjsaaPSyvXOd47I;move;[744, 481]
9149;2022-01-13 13:05:30.667000+00:00;kOjsaaPSyvXOd47I;move;[746, 481]
9150;2022-01-13 13:05:30.684000+00:00;kOjsaaPSyvXOd47I;move;[747, 481]
9151;2022-01-13 13:05:30.701000+00:00;kOjsaaPSyvXOd47I;move;[750, 481]
9152;2022-01-13 13:05:30.717000+00:00;kOjsaaPSyvXOd47I;move;[751, 481]
9153;2022-01-13 13:05:30.734000+00:00;kOjsaaPSyvXOd47I;move;[752, 481]
9154;2022-01-13 13:05:30.750000+00:00;kOjsaaPSyvXOd47I;move;[754, 481]
9155;2022-01-13 13:05:30.767000+00:00;kOjsaaPSyvXOd47I;move;[755, 481]
9156;2022-01-13 13:05:30.784000+00:00;kOjsaaPSyvXOd47I;move;[755, 480]
9157;2022-01-13 13:05:30.821000+00:00;kOjsaaPSyvXOd47I;move;[757, 480]
9158;2022-01-13 13:05:30.877000+00:00;kOjsaaPSyvXOd47I;move;[758, 480]
9159;2022-01-13 13:05:30.908000+00:00;kOjsaaPSyvXOd47I;move;[759, 480]
9160;2022-01-13 13:05:30.927000+00:00;kOjsaaPSyvXOd47I;move;[760, 480]
9161;2022-01-13 13:05:30.955000+00:00;kOjsaaPSyvXOd47I;move;[761, 480]
9162;2022-01-13 13:05:31.067000+00:00;kOjsaaPSyvXOd47I;move;[762, 480]
9163;2022-01-13 13:05:31.089000+00:00;kOjsaaPSyvXOd47I;move;[763, 480]
9164;2022-01-13 13:05:31.095000+00:00;kOjsaaPSyvXOd47I;move;[763, 479]
9165;2022-01-13 13:05:31.111000+00:00;kOjsaaPSyvXOd47I;move;[765, 479]
9166;2022-01-13 13:05:31.179000+00:00;kOjsaaPSyvXOd47I;move;[766, 479]
9167;2022-01-13 13:05:31.198000+00:00;kOjsaaPSyvXOd47I;move;[767, 479]
9168;2022-01-13 13:05:31.223000+00:00;kOjsaaPSyvXOd47I;move;[768, 479]
9169;2022-01-13 13:05:31.245000+00:00;kOjsaaPSyvXOd47I;move;[769, 479]
9170;2022-01-13 13:05:31.273000+00:00;kOjsaaPSyvXOd47I;move;[770, 479]
9171;2022-01-13 13:05:31.293000+00:00;kOjsaaPSyvXOd47I;move;[771, 479]
9172;2022-01-13 13:05:31.319000+00:00;kOjsaaPSyvXOd47I;move;[773, 479]
9173;2022-01-13 13:05:31.340000+00:00;kOjsaaPSyvXOd47I;move;[774, 479]
9174;2022-01-13 13:05:31.358000+00:00;kOjsaaPSyvXOd47I;move;[775, 479]
9175;2022-01-13 13:05:31.562000+00:00;kOjsaaPSyvXOd47I;move;[775, 478]
9176;2022-01-13 13:05:31.570000+00:00;kOjsaaPSyvXOd47I;move;[774, 478]
9177;2022-01-13 13:05:31.572000+00:00;kOjsaaPSyvXOd47I;move;[772, 478]
9178;2022-01-13 13:05:31.584000+00:00;kOjsaaPSyvXOd47I;move;[768, 477]
9179;2022-01-13 13:05:31.602000+00:00;kOjsaaPSyvXOd47I;move;[759, 476]
9180;2022-01-13 13:05:31.618000+00:00;kOjsaaPSyvXOd47I;move;[745, 476]
9181;2022-01-13 13:05:31.635000+00:00;kOjsaaPSyvXOd47I;move;[730, 476]
9182;2022-01-13 13:05:31.651000+00:00;kOjsaaPSyvXOd47I;move;[714, 476]
9183;2022-01-13 13:05:31.668000+00:00;kOjsaaPSyvXOd47I;move;[696, 476]
9184;2022-01-13 13:05:31.685000+00:00;kOjsaaPSyvXOd47I;move;[677, 476]
9185;2022-01-13 13:05:31.701000+00:00;kOjsaaPSyvXOd47I;move;[654, 477]
9186;2022-01-13 13:05:31.718000+00:00;kOjsaaPSyvXOd47I;move;[629, 479]
9187;2022-01-13 13:05:31.734000+00:00;kOjsaaPSyvXOd47I;move;[602, 480]
9188;2022-01-13 13:05:31.751000+00:00;kOjsaaPSyvXOd47I;move;[574, 480]
9189;2022-01-13 13:05:31.768000+00:00;kOjsaaPSyvXOd47I;move;[545, 480]
9190;2022-01-13 13:05:31.785000+00:00;kOjsaaPSyvXOd47I;move;[517, 480]
9191;2022-01-13 13:05:31.802000+00:00;kOjsaaPSyvXOd47I;move;[483, 480]
9192;2022-01-13 13:05:31.818000+00:00;kOjsaaPSyvXOd47I;move;[445, 483]
9193;2022-01-13 13:05:31.835000+00:00;kOjsaaPSyvXOd47I;move;[409, 486]
9194;2022-01-13 13:05:31.851000+00:00;kOjsaaPSyvXOd47I;move;[373, 489]
9195;2022-01-13 13:05:31.868000+00:00;kOjsaaPSyvXOd47I;move;[341, 493]
9196;2022-01-13 13:05:31.885000+00:00;kOjsaaPSyvXOd47I;move;[319, 496]
9197;2022-01-13 13:05:31.902000+00:00;kOjsaaPSyvXOd47I;move;[297, 499]
9198;2022-01-13 13:05:31.918000+00:00;kOjsaaPSyvXOd47I;move;[280, 503]
9199;2022-01-13 13:05:31.935000+00:00;kOjsaaPSyvXOd47I;move;[266, 505]
9200;2022-01-13 13:05:31.952000+00:00;kOjsaaPSyvXOd47I;move;[257, 506]
9201;2022-01-13 13:05:31.968000+00:00;kOjsaaPSyvXOd47I;move;[253, 507]
9202;2022-01-13 13:05:32.035000+00:00;kOjsaaPSyvXOd47I;move;[252, 507]
9203;2022-01-13 13:05:32.045000+00:00;kOjsaaPSyvXOd47I;move;[251, 508]
9204;2022-01-13 13:05:32.053000+00:00;kOjsaaPSyvXOd47I;move;[249, 508]
9205;2022-01-13 13:05:32.068000+00:00;kOjsaaPSyvXOd47I;move;[246, 510]
9206;2022-01-13 13:05:32.084000+00:00;kOjsaaPSyvXOd47I;move;[243, 513]
9207;2022-01-13 13:05:32.102000+00:00;kOjsaaPSyvXOd47I;move;[239, 514]
9208;2022-01-13 13:05:32.118000+00:00;kOjsaaPSyvXOd47I;move;[238, 515]
9209;2022-01-13 13:05:32.254000+00:00;kOjsaaPSyvXOd47I;move;[239, 515]
9210;2022-01-13 13:05:32.257000+00:00;kOjsaaPSyvXOd47I;move;[239, 516]
9211;2022-01-13 13:05:32.269000+00:00;kOjsaaPSyvXOd47I;move;[243, 516]
9212;2022-01-13 13:05:32.285000+00:00;kOjsaaPSyvXOd47I;move;[248, 517]
9213;2022-01-13 13:05:32.301000+00:00;kOjsaaPSyvXOd47I;move;[254, 518]
9214;2022-01-13 13:05:32.319000+00:00;kOjsaaPSyvXOd47I;move;[257, 520]
9215;2022-01-13 13:05:32.335000+00:00;kOjsaaPSyvXOd47I;move;[261, 520]
9216;2022-01-13 13:05:32.352000+00:00;kOjsaaPSyvXOd47I;move;[263, 520]
9217;2022-01-13 13:05:32.369000+00:00;kOjsaaPSyvXOd47I;move;[264, 520]
9218;2022-01-13 13:05:32.385000+00:00;kOjsaaPSyvXOd47I;move;[267, 520]
9219;2022-01-13 13:05:32.402000+00:00;kOjsaaPSyvXOd47I;move;[269, 520]
