;time;token;event;global_position
302;2022-01-20 13:21:53.321000+00:00;zjJcIODegMAv+bB+;move;[259, 310]
303;2022-01-20 13:21:53.328000+00:00;zjJcIODegMAv+bB+;move;[253, 312]
304;2022-01-20 13:21:53.335000+00:00;zjJcIODegMAv+bB+;move;[249, 313]
305;2022-01-20 13:21:53.342000+00:00;zjJcIODegMAv+bB+;move;[244, 313]
306;2022-01-20 13:21:53.349000+00:00;zjJcIODegMAv+bB+;move;[240, 315]
307;2022-01-20 13:21:53.355000+00:00;zjJcIODegMAv+bB+;move;[237, 316]
308;2022-01-20 13:21:53.362000+00:00;zjJcIODegMAv+bB+;move;[233, 317]
309;2022-01-20 13:21:53.369000+00:00;zjJcIODegMAv+bB+;move;[229, 318]
310;2022-01-20 13:21:53.377000+00:00;zjJcIODegMAv+bB+;move;[225, 320]
311;2022-01-20 13:21:53.383000+00:00;zjJcIODegMAv+bB+;move;[221, 321]
312;2022-01-20 13:21:53.390000+00:00;zjJcIODegMAv+bB+;move;[218, 321]
313;2022-01-20 13:21:53.397000+00:00;zjJcIODegMAv+bB+;move;[216, 322]
314;2022-01-20 13:21:53.404000+00:00;zjJcIODegMAv+bB+;move;[213, 322]
315;2022-01-20 13:21:53.411000+00:00;zjJcIODegMAv+bB+;move;[210, 323]
316;2022-01-20 13:21:53.418000+00:00;zjJcIODegMAv+bB+;move;[205, 325]
317;2022-01-20 13:21:53.425000+00:00;zjJcIODegMAv+bB+;move;[203, 325]
318;2022-01-20 13:21:53.432000+00:00;zjJcIODegMAv+bB+;move;[199, 326]
319;2022-01-20 13:21:53.439000+00:00;zjJcIODegMAv+bB+;move;[194, 327]
320;2022-01-20 13:21:53.446000+00:00;zjJcIODegMAv+bB+;move;[191, 328]
321;2022-01-20 13:21:53.454000+00:00;zjJcIODegMAv+bB+;move;[187, 329]
322;2022-01-20 13:21:53.460000+00:00;zjJcIODegMAv+bB+;move;[184, 329]
323;2022-01-20 13:21:53.467000+00:00;zjJcIODegMAv+bB+;move;[181, 329]
324;2022-01-20 13:21:53.473000+00:00;zjJcIODegMAv+bB+;move;[179, 329]
325;2022-01-20 13:21:53.480000+00:00;zjJcIODegMAv+bB+;move;[176, 329]
326;2022-01-20 13:21:53.487000+00:00;zjJcIODegMAv+bB+;move;[174, 329]
327;2022-01-20 13:21:53.494000+00:00;zjJcIODegMAv+bB+;move;[172, 329]
328;2022-01-20 13:21:53.501000+00:00;zjJcIODegMAv+bB+;move;[169, 329]
329;2022-01-20 13:21:53.508000+00:00;zjJcIODegMAv+bB+;move;[168, 328]
330;2022-01-20 13:21:53.515000+00:00;zjJcIODegMAv+bB+;move;[165, 328]
331;2022-01-20 13:21:53.522000+00:00;zjJcIODegMAv+bB+;move;[164, 327]
332;2022-01-20 13:21:53.533000+00:00;zjJcIODegMAv+bB+;move;[163, 327]
333;2022-01-20 13:21:53.539000+00:00;zjJcIODegMAv+bB+;move;[162, 327]
334;2022-01-20 13:21:53.557000+00:00;zjJcIODegMAv+bB+;move;[161, 327]
335;2022-01-20 13:21:55.142000+00:00;zjJcIODegMAv+bB+;move;[160, 327]
336;2022-01-20 13:21:55.169000+00:00;zjJcIODegMAv+bB+;move;[159, 327]
337;2022-01-20 13:21:55.178000+00:00;zjJcIODegMAv+bB+;move;[158, 327]
338;2022-01-20 13:21:55.182000+00:00;zjJcIODegMAv+bB+;move;[158, 328]
339;2022-01-20 13:21:55.195000+00:00;zjJcIODegMAv+bB+;move;[157, 328]
340;2022-01-20 13:21:55.250000+00:00;zjJcIODegMAv+bB+;move;[156, 328]
341;2022-01-20 13:21:55.269000+00:00;zjJcIODegMAv+bB+;move;[156, 329]
342;2022-01-20 13:21:59.094000+00:00;zjJcIODegMAv+bB+;move;[156, 330]
343;2022-01-20 13:21:59.113000+00:00;zjJcIODegMAv+bB+;move;[156, 331]
344;2022-01-20 13:21:59.121000+00:00;zjJcIODegMAv+bB+;move;[156, 332]
345;2022-01-20 13:21:59.127000+00:00;zjJcIODegMAv+bB+;move;[156, 333]
346;2022-01-20 13:21:59.169000+00:00;zjJcIODegMAv+bB+;move;[156, 334]
347;2022-01-20 13:21:59.179000+00:00;zjJcIODegMAv+bB+;move;[156, 335]
348;2022-01-20 13:21:59.184000+00:00;zjJcIODegMAv+bB+;move;[156, 336]
349;2022-01-20 13:21:59.189000+00:00;zjJcIODegMAv+bB+;move;[155, 337]
350;2022-01-20 13:21:59.222000+00:00;zjJcIODegMAv+bB+;move;[155, 338]
351;2022-01-20 13:21:59.239000+00:00;zjJcIODegMAv+bB+;move;[155, 339]
352;2022-01-20 13:21:59.244000+00:00;zjJcIODegMAv+bB+;move;[154, 339]
353;2022-01-20 13:21:59.251000+00:00;zjJcIODegMAv+bB+;move;[154, 341]
354;2022-01-20 13:21:59.262000+00:00;zjJcIODegMAv+bB+;move;[154, 342]
355;2022-01-20 13:21:59.268000+00:00;zjJcIODegMAv+bB+;move;[154, 343]
356;2022-01-20 13:21:59.272000+00:00;zjJcIODegMAv+bB+;move;[154, 344]
357;2022-01-20 13:21:59.279000+00:00;zjJcIODegMAv+bB+;move;[154, 346]
358;2022-01-20 13:21:59.286000+00:00;zjJcIODegMAv+bB+;move;[154, 348]
359;2022-01-20 13:21:59.293000+00:00;zjJcIODegMAv+bB+;move;[154, 352]
360;2022-01-20 13:21:59.300000+00:00;zjJcIODegMAv+bB+;move;[154, 354]
361;2022-01-20 13:21:59.307000+00:00;zjJcIODegMAv+bB+;move;[154, 357]
362;2022-01-20 13:21:59.315000+00:00;zjJcIODegMAv+bB+;move;[157, 360]
363;2022-01-20 13:21:59.321000+00:00;zjJcIODegMAv+bB+;move;[159, 361]
364;2022-01-20 13:21:59.328000+00:00;zjJcIODegMAv+bB+;move;[163, 361]
365;2022-01-20 13:21:59.335000+00:00;zjJcIODegMAv+bB+;move;[166, 361]
366;2022-01-20 13:21:59.342000+00:00;zjJcIODegMAv+bB+;move;[169, 361]
367;2022-01-20 13:21:59.349000+00:00;zjJcIODegMAv+bB+;move;[169, 360]
368;2022-01-20 13:21:59.671000+00:00;zjJcIODegMAv+bB+;move;[168, 360]
369;2022-01-20 13:21:59.676000+00:00;zjJcIODegMAv+bB+;move;[167, 360]
370;2022-01-20 13:21:59.682000+00:00;zjJcIODegMAv+bB+;move;[164, 361]
371;2022-01-20 13:21:59.689000+00:00;zjJcIODegMAv+bB+;move;[162, 361]
372;2022-01-20 13:21:59.697000+00:00;zjJcIODegMAv+bB+;move;[158, 361]
373;2022-01-20 13:21:59.703000+00:00;zjJcIODegMAv+bB+;move;[156, 361]
374;2022-01-20 13:21:59.710000+00:00;zjJcIODegMAv+bB+;move;[152, 362]
375;2022-01-20 13:21:59.717000+00:00;zjJcIODegMAv+bB+;move;[150, 362]
376;2022-01-20 13:21:59.725000+00:00;zjJcIODegMAv+bB+;move;[146, 362]
377;2022-01-20 13:21:59.731000+00:00;zjJcIODegMAv+bB+;move;[144, 362]
378;2022-01-20 13:21:59.738000+00:00;zjJcIODegMAv+bB+;move;[140, 363]
379;2022-01-20 13:21:59.745000+00:00;zjJcIODegMAv+bB+;move;[139, 364]
380;2022-01-20 13:21:59.753000+00:00;zjJcIODegMAv+bB+;move;[136, 366]
381;2022-01-20 13:21:59.758000+00:00;zjJcIODegMAv+bB+;move;[134, 367]
382;2022-01-20 13:21:59.767000+00:00;zjJcIODegMAv+bB+;move;[132, 369]
383;2022-01-20 13:21:59.772000+00:00;zjJcIODegMAv+bB+;move;[131, 369]
384;2022-01-20 13:21:59.793000+00:00;zjJcIODegMAv+bB+;move;[131, 370]
385;2022-01-20 13:21:59.803000+00:00;zjJcIODegMAv+bB+;move;[131, 371]
386;2022-01-20 13:21:59.830000+00:00;zjJcIODegMAv+bB+;move;[131, 372]
387;2022-01-20 13:21:59.855000+00:00;zjJcIODegMAv+bB+;move;[130, 372]
388;2022-01-20 13:21:59.884000+00:00;zjJcIODegMAv+bB+;move;[130, 373]
389;2022-01-20 13:21:59.955000+00:00;zjJcIODegMAv+bB+;move;[131, 373]
390;2022-01-20 13:21:59.961000+00:00;zjJcIODegMAv+bB+;move;[132, 373]
391;2022-01-20 13:21:59.974000+00:00;zjJcIODegMAv+bB+;move;[133, 373]
392;2022-01-20 13:21:59.981000+00:00;zjJcIODegMAv+bB+;move;[134, 372]
393;2022-01-20 13:21:59.990000+00:00;zjJcIODegMAv+bB+;move;[135, 372]
394;2022-01-20 13:21:59.995000+00:00;zjJcIODegMAv+bB+;move;[135, 371]
395;2022-01-20 13:22:00.001000+00:00;zjJcIODegMAv+bB+;move;[136, 371]
396;2022-01-20 13:22:00.010000+00:00;zjJcIODegMAv+bB+;move;[137, 370]
397;2022-01-20 13:22:00.015000+00:00;zjJcIODegMAv+bB+;move;[138, 369]
398;2022-01-20 13:22:00.028000+00:00;zjJcIODegMAv+bB+;move;[139, 369]
399;2022-01-20 13:22:00.033000+00:00;zjJcIODegMAv+bB+;move;[140, 369]
400;2022-01-20 13:22:00.036000+00:00;zjJcIODegMAv+bB+;move;[140, 368]
401;2022-01-20 13:22:00.043000+00:00;zjJcIODegMAv+bB+;move;[140, 367]
402;2022-01-20 13:22:00.050000+00:00;zjJcIODegMAv+bB+;move;[141, 367]
403;2022-01-20 13:22:00.057000+00:00;zjJcIODegMAv+bB+;move;[142, 366]
404;2022-01-20 13:22:00.064000+00:00;zjJcIODegMAv+bB+;move;[143, 365]
405;2022-01-20 13:22:00.071000+00:00;zjJcIODegMAv+bB+;move;[144, 365]
406;2022-01-20 13:22:00.078000+00:00;zjJcIODegMAv+bB+;move;[144, 364]
407;2022-01-20 13:22:00.087000+00:00;zjJcIODegMAv+bB+;move;[146, 363]
408;2022-01-20 13:22:00.093000+00:00;zjJcIODegMAv+bB+;move;[146, 362]
409;2022-01-20 13:22:00.100000+00:00;zjJcIODegMAv+bB+;move;[148, 361]
410;2022-01-20 13:22:00.112000+00:00;zjJcIODegMAv+bB+;move;[149, 361]
411;2022-01-20 13:22:00.118000+00:00;zjJcIODegMAv+bB+;move;[150, 361]
412;2022-01-20 13:22:00.714000+00:00;zjJcIODegMAv+bB+;move;[151, 361]
413;2022-01-20 13:22:00.717000+00:00;zjJcIODegMAv+bB+;move;[152, 364]
414;2022-01-20 13:22:00.724000+00:00;zjJcIODegMAv+bB+;move;[153, 369]
415;2022-01-20 13:22:00.731000+00:00;zjJcIODegMAv+bB+;move;[156, 378]
416;2022-01-20 13:22:00.738000+00:00;zjJcIODegMAv+bB+;move;[159, 392]
417;2022-01-20 13:22:00.745000+00:00;zjJcIODegMAv+bB+;move;[162, 411]
418;2022-01-20 13:22:00.751000+00:00;zjJcIODegMAv+bB+;move;[165, 433]
419;2022-01-20 13:22:00.758000+00:00;zjJcIODegMAv+bB+;move;[169, 462]
420;2022-01-20 13:22:00.766000+00:00;zjJcIODegMAv+bB+;move;[172, 500]
421;2022-01-20 13:22:00.772000+00:00;zjJcIODegMAv+bB+;move;[176, 531]
422;2022-01-20 13:22:00.779000+00:00;zjJcIODegMAv+bB+;move;[181, 567]
423;2022-01-20 13:22:00.786000+00:00;zjJcIODegMAv+bB+;move;[184, 602]
424;2022-01-20 13:22:00.793000+00:00;zjJcIODegMAv+bB+;move;[189, 633]
425;2022-01-20 13:22:00.800000+00:00;zjJcIODegMAv+bB+;move;[192, 659]
426;2022-01-20 13:22:00.807000+00:00;zjJcIODegMAv+bB+;move;[196, 681]
427;2022-01-20 13:22:00.814000+00:00;zjJcIODegMAv+bB+;move;[198, 698]
428;2022-01-20 13:22:00.821000+00:00;zjJcIODegMAv+bB+;move;[200, 712]
429;2022-01-20 13:22:01.488000+00:00;zjJcIODegMAv+bB+;move;[159, 712]
430;2022-01-20 13:22:01.494000+00:00;zjJcIODegMAv+bB+;move;[162, 702]
431;2022-01-20 13:22:01.501000+00:00;zjJcIODegMAv+bB+;move;[165, 693]
432;2022-01-20 13:22:01.508000+00:00;zjJcIODegMAv+bB+;move;[169, 679]
433;2022-01-20 13:22:01.515000+00:00;zjJcIODegMAv+bB+;move;[173, 663]
434;2022-01-20 13:22:01.522000+00:00;zjJcIODegMAv+bB+;move;[178, 644]
435;2022-01-20 13:22:01.529000+00:00;zjJcIODegMAv+bB+;move;[183, 624]
436;2022-01-20 13:22:01.537000+00:00;zjJcIODegMAv+bB+;move;[188, 597]
437;2022-01-20 13:22:01.543000+00:00;zjJcIODegMAv+bB+;move;[192, 577]
438;2022-01-20 13:22:01.550000+00:00;zjJcIODegMAv+bB+;move;[198, 551]
439;2022-01-20 13:22:01.557000+00:00;zjJcIODegMAv+bB+;move;[203, 527]
440;2022-01-20 13:22:01.564000+00:00;zjJcIODegMAv+bB+;move;[208, 505]
441;2022-01-20 13:22:01.572000+00:00;zjJcIODegMAv+bB+;move;[215, 485]
442;2022-01-20 13:22:01.578000+00:00;zjJcIODegMAv+bB+;move;[219, 472]
443;2022-01-20 13:22:01.585000+00:00;zjJcIODegMAv+bB+;move;[225, 457]
444;2022-01-20 13:22:01.592000+00:00;zjJcIODegMAv+bB+;move;[234, 442]
445;2022-01-20 13:22:01.599000+00:00;zjJcIODegMAv+bB+;move;[242, 429]
446;2022-01-20 13:22:01.606000+00:00;zjJcIODegMAv+bB+;move;[249, 417]
447;2022-01-20 13:22:01.613000+00:00;zjJcIODegMAv+bB+;move;[259, 402]
448;2022-01-20 13:22:01.619000+00:00;zjJcIODegMAv+bB+;move;[265, 393]
449;2022-01-20 13:22:01.626000+00:00;zjJcIODegMAv+bB+;move;[270, 386]
450;2022-01-20 13:22:01.633000+00:00;zjJcIODegMAv+bB+;move;[276, 379]
451;2022-01-20 13:22:01.641000+00:00;zjJcIODegMAv+bB+;move;[280, 374]
452;2022-01-20 13:22:01.647000+00:00;zjJcIODegMAv+bB+;move;[282, 371]
453;2022-01-20 13:22:01.654000+00:00;zjJcIODegMAv+bB+;move;[284, 369]
454;2022-01-20 13:22:01.661000+00:00;zjJcIODegMAv+bB+;move;[286, 368]
455;2022-01-20 13:22:01.668000+00:00;zjJcIODegMAv+bB+;move;[287, 367]
456;2022-01-20 13:22:01.675000+00:00;zjJcIODegMAv+bB+;move;[288, 366]
457;2022-01-20 13:22:01.682000+00:00;zjJcIODegMAv+bB+;move;[288, 365]
458;2022-01-20 13:22:01.827000+00:00;zjJcIODegMAv+bB+;move;[289, 365]
459;2022-01-20 13:22:01.843000+00:00;zjJcIODegMAv+bB+;move;[294, 360]
460;2022-01-20 13:22:01.850000+00:00;zjJcIODegMAv+bB+;move;[297, 355]
461;2022-01-20 13:22:01.856000+00:00;zjJcIODegMAv+bB+;move;[300, 352]
462;2022-01-20 13:22:01.863000+00:00;zjJcIODegMAv+bB+;move;[304, 347]
463;2022-01-20 13:22:01.869000+00:00;zjJcIODegMAv+bB+;move;[311, 340]
464;2022-01-20 13:22:01.876000+00:00;zjJcIODegMAv+bB+;move;[316, 334]
465;2022-01-20 13:22:01.883000+00:00;zjJcIODegMAv+bB+;move;[324, 327]
466;2022-01-20 13:22:01.891000+00:00;zjJcIODegMAv+bB+;move;[335, 316]
467;2022-01-20 13:22:01.897000+00:00;zjJcIODegMAv+bB+;move;[343, 307]
468;2022-01-20 13:22:01.904000+00:00;zjJcIODegMAv+bB+;move;[352, 295]
469;2022-01-20 13:22:01.911000+00:00;zjJcIODegMAv+bB+;move;[362, 285]
470;2022-01-20 13:22:01.918000+00:00;zjJcIODegMAv+bB+;move;[369, 277]
471;2022-01-20 13:22:01.925000+00:00;zjJcIODegMAv+bB+;move;[376, 268]
472;2022-01-20 13:22:01.932000+00:00;zjJcIODegMAv+bB+;move;[382, 261]
473;2022-01-20 13:22:01.939000+00:00;zjJcIODegMAv+bB+;move;[386, 255]
474;2022-01-20 13:22:01.946000+00:00;zjJcIODegMAv+bB+;move;[389, 250]
475;2022-01-20 13:22:01.955000+00:00;zjJcIODegMAv+bB+;move;[393, 245]
476;2022-01-20 13:22:01.960000+00:00;zjJcIODegMAv+bB+;move;[394, 242]
477;2022-01-20 13:22:01.967000+00:00;zjJcIODegMAv+bB+;move;[396, 240]
478;2022-01-20 13:22:01.974000+00:00;zjJcIODegMAv+bB+;move;[397, 237]
479;2022-01-20 13:22:01.981000+00:00;zjJcIODegMAv+bB+;move;[398, 233]
480;2022-01-20 13:22:01.988000+00:00;zjJcIODegMAv+bB+;move;[400, 230]
481;2022-01-20 13:22:01.995000+00:00;zjJcIODegMAv+bB+;move;[401, 226]
482;2022-01-20 13:22:02.001000+00:00;zjJcIODegMAv+bB+;move;[404, 221]
483;2022-01-20 13:22:02.008000+00:00;zjJcIODegMAv+bB+;move;[407, 213]
484;2022-01-20 13:22:02.015000+00:00;zjJcIODegMAv+bB+;move;[410, 206]
485;2022-01-20 13:22:02.022000+00:00;zjJcIODegMAv+bB+;move;[412, 199]
486;2022-01-20 13:22:02.029000+00:00;zjJcIODegMAv+bB+;move;[415, 194]
487;2022-01-20 13:22:02.036000+00:00;zjJcIODegMAv+bB+;move;[417, 190]
488;2022-01-20 13:22:02.043000+00:00;zjJcIODegMAv+bB+;move;[419, 188]
489;2022-01-20 13:22:02.050000+00:00;zjJcIODegMAv+bB+;move;[421, 185]
490;2022-01-20 13:22:02.057000+00:00;zjJcIODegMAv+bB+;move;[424, 183]
491;2022-01-20 13:22:02.065000+00:00;zjJcIODegMAv+bB+;move;[425, 181]
492;2022-01-20 13:22:02.071000+00:00;zjJcIODegMAv+bB+;move;[427, 180]
493;2022-01-20 13:22:02.079000+00:00;zjJcIODegMAv+bB+;move;[428, 179]
494;2022-01-20 13:22:02.085000+00:00;zjJcIODegMAv+bB+;move;[429, 179]
495;2022-01-20 13:22:02.092000+00:00;zjJcIODegMAv+bB+;move;[429, 178]
496;2022-01-20 13:22:02.144000+00:00;zjJcIODegMAv+bB+;move;[430, 178]
497;2022-01-20 13:22:02.148000+00:00;zjJcIODegMAv+bB+;move;[431, 178]
498;2022-01-20 13:22:02.154000+00:00;zjJcIODegMAv+bB+;move;[432, 177]
499;2022-01-20 13:22:02.163000+00:00;zjJcIODegMAv+bB+;move;[435, 175]
500;2022-01-20 13:22:02.169000+00:00;zjJcIODegMAv+bB+;move;[436, 174]
501;2022-01-20 13:22:02.177000+00:00;zjJcIODegMAv+bB+;move;[438, 173]
502;2022-01-20 13:22:02.183000+00:00;zjJcIODegMAv+bB+;move;[439, 173]
503;2022-01-20 13:22:02.189000+00:00;zjJcIODegMAv+bB+;move;[439, 172]
504;2022-01-20 13:22:02.197000+00:00;zjJcIODegMAv+bB+;move;[440, 172]
505;2022-01-20 13:22:02.305000+00:00;zjJcIODegMAv+bB+;move;[441, 172]
506;2022-01-20 13:22:02.308000+00:00;zjJcIODegMAv+bB+;move;[443, 172]
507;2022-01-20 13:22:02.314000+00:00;zjJcIODegMAv+bB+;move;[449, 172]
508;2022-01-20 13:22:02.321000+00:00;zjJcIODegMAv+bB+;move;[457, 172]
509;2022-01-20 13:22:02.328000+00:00;zjJcIODegMAv+bB+;move;[468, 172]
510;2022-01-20 13:22:02.335000+00:00;zjJcIODegMAv+bB+;move;[481, 172]
511;2022-01-20 13:22:02.342000+00:00;zjJcIODegMAv+bB+;move;[497, 172]
512;2022-01-20 13:22:02.349000+00:00;zjJcIODegMAv+bB+;move;[518, 170]
513;2022-01-20 13:22:02.356000+00:00;zjJcIODegMAv+bB+;move;[548, 164]
514;2022-01-20 13:22:02.363000+00:00;zjJcIODegMAv+bB+;move;[583, 157]
515;2022-01-20 13:22:02.370000+00:00;zjJcIODegMAv+bB+;move;[633, 142]
516;2022-01-20 13:22:02.376000+00:00;zjJcIODegMAv+bB+;move;[692, 125]
517;2022-01-20 13:22:02.383000+00:00;zjJcIODegMAv+bB+;move;[752, 106]
518;2022-01-20 13:22:02.390000+00:00;zjJcIODegMAv+bB+;move;[816, 89]
519;2022-01-20 13:22:02.397000+00:00;zjJcIODegMAv+bB+;move;[877, 78]
520;2022-01-20 13:22:02.404000+00:00;zjJcIODegMAv+bB+;move;[934, 70]
521;2022-01-20 13:22:02.411000+00:00;zjJcIODegMAv+bB+;move;[975, 69]
522;2022-01-20 13:22:02.419000+00:00;zjJcIODegMAv+bB+;move;[1028, 71]
523;2022-01-20 13:22:02.425000+00:00;zjJcIODegMAv+bB+;move;[1063, 77]
524;2022-01-20 13:22:02.432000+00:00;zjJcIODegMAv+bB+;move;[1103, 87]
525;2022-01-20 13:22:02.439000+00:00;zjJcIODegMAv+bB+;move;[1134, 97]
526;2022-01-20 13:22:02.446000+00:00;zjJcIODegMAv+bB+;move;[1162, 109]
527;2022-01-20 13:22:02.453000+00:00;zjJcIODegMAv+bB+;move;[1184, 124]
528;2022-01-20 13:22:02.460000+00:00;zjJcIODegMAv+bB+;move;[1196, 136]
529;2022-01-20 13:22:02.467000+00:00;zjJcIODegMAv+bB+;move;[1206, 151]
530;2022-01-20 13:22:02.474000+00:00;zjJcIODegMAv+bB+;move;[1212, 169]
531;2022-01-20 13:22:02.481000+00:00;zjJcIODegMAv+bB+;move;[1212, 188]
532;2022-01-20 13:22:02.488000+00:00;zjJcIODegMAv+bB+;move;[1210, 218]
533;2022-01-20 13:22:02.495000+00:00;zjJcIODegMAv+bB+;move;[1201, 254]
534;2022-01-20 13:22:02.501000+00:00;zjJcIODegMAv+bB+;move;[1184, 302]
535;2022-01-20 13:22:02.508000+00:00;zjJcIODegMAv+bB+;move;[1166, 345]
536;2022-01-20 13:22:02.516000+00:00;zjJcIODegMAv+bB+;move;[1131, 411]
537;2022-01-20 13:22:02.522000+00:00;zjJcIODegMAv+bB+;move;[1100, 460]
538;2022-01-20 13:22:02.529000+00:00;zjJcIODegMAv+bB+;move;[1059, 519]
539;2022-01-20 13:22:02.536000+00:00;zjJcIODegMAv+bB+;move;[1017, 574]
540;2022-01-20 13:22:02.543000+00:00;zjJcIODegMAv+bB+;move;[973, 625]
541;2022-01-20 13:22:02.550000+00:00;zjJcIODegMAv+bB+;move;[927, 674]
542;2022-01-20 13:22:02.557000+00:00;zjJcIODegMAv+bB+;move;[882, 712]
543;2022-01-20 13:22:02.674000+00:00;zjJcIODegMAv+bB+;move;[332, 712]
544;2022-01-20 13:22:02.676000+00:00;zjJcIODegMAv+bB+;move;[331, 711]
545;2022-01-20 13:22:02.682000+00:00;zjJcIODegMAv+bB+;move;[325, 706]
546;2022-01-20 13:22:02.689000+00:00;zjJcIODegMAv+bB+;move;[321, 704]
547;2022-01-20 13:22:02.696000+00:00;zjJcIODegMAv+bB+;move;[317, 701]
548;2022-01-20 13:22:02.703000+00:00;zjJcIODegMAv+bB+;move;[314, 699]
549;2022-01-20 13:22:02.710000+00:00;zjJcIODegMAv+bB+;move;[312, 697]
550;2022-01-20 13:22:02.717000+00:00;zjJcIODegMAv+bB+;move;[310, 697]
551;2022-01-20 13:22:02.724000+00:00;zjJcIODegMAv+bB+;move;[309, 697]
552;2022-01-20 13:22:02.745000+00:00;zjJcIODegMAv+bB+;move;[308, 697]
553;2022-01-20 13:22:02.765000+00:00;zjJcIODegMAv+bB+;move;[307, 697]
554;2022-01-20 13:22:02.772000+00:00;zjJcIODegMAv+bB+;move;[305, 698]
555;2022-01-20 13:22:02.779000+00:00;zjJcIODegMAv+bB+;move;[304, 700]
556;2022-01-20 13:22:02.786000+00:00;zjJcIODegMAv+bB+;move;[304, 702]
557;2022-01-20 13:22:02.793000+00:00;zjJcIODegMAv+bB+;move;[302, 705]
558;2022-01-20 13:22:02.800000+00:00;zjJcIODegMAv+bB+;move;[300, 709]
559;2022-01-20 13:22:02.807000+00:00;zjJcIODegMAv+bB+;move;[298, 712]
560;2022-01-20 13:22:03.680000+00:00;zjJcIODegMAv+bB+;move;[306, 711]
561;2022-01-20 13:22:03.683000+00:00;zjJcIODegMAv+bB+;move;[312, 709]
562;2022-01-20 13:22:03.689000+00:00;zjJcIODegMAv+bB+;move;[344, 688]
563;2022-01-20 13:22:03.696000+00:00;zjJcIODegMAv+bB+;move;[369, 671]
564;2022-01-20 13:22:03.703000+00:00;zjJcIODegMAv+bB+;move;[404, 645]
565;2022-01-20 13:22:03.710000+00:00;zjJcIODegMAv+bB+;move;[436, 620]
566;2022-01-20 13:22:03.717000+00:00;zjJcIODegMAv+bB+;move;[478, 585]
567;2022-01-20 13:22:03.724000+00:00;zjJcIODegMAv+bB+;move;[515, 554]
568;2022-01-20 13:22:03.731000+00:00;zjJcIODegMAv+bB+;move;[562, 513]
569;2022-01-20 13:22:03.738000+00:00;zjJcIODegMAv+bB+;move;[602, 477]
570;2022-01-20 13:22:03.745000+00:00;zjJcIODegMAv+bB+;move;[640, 442]
571;2022-01-20 13:22:03.752000+00:00;zjJcIODegMAv+bB+;move;[672, 413]
572;2022-01-20 13:22:03.754000+00:00;zjJcIODegMAv+bB+;move;[683, 402]
573;2022-01-20 13:22:10.511000+00:00;zjJcIODegMAv+bB+;move;[803, 401]
574;2022-01-20 13:22:10.515000+00:00;zjJcIODegMAv+bB+;move;[801, 405]
575;2022-01-20 13:22:10.523000+00:00;zjJcIODegMAv+bB+;move;[799, 413]
576;2022-01-20 13:22:10.530000+00:00;zjJcIODegMAv+bB+;move;[797, 417]
577;2022-01-20 13:22:10.538000+00:00;zjJcIODegMAv+bB+;move;[796, 422]
578;2022-01-20 13:22:10.543000+00:00;zjJcIODegMAv+bB+;move;[795, 424]
579;2022-01-20 13:22:10.550000+00:00;zjJcIODegMAv+bB+;move;[794, 427]
580;2022-01-20 13:22:10.557000+00:00;zjJcIODegMAv+bB+;move;[793, 429]
581;2022-01-20 13:22:10.565000+00:00;zjJcIODegMAv+bB+;move;[793, 432]
582;2022-01-20 13:22:10.571000+00:00;zjJcIODegMAv+bB+;move;[792, 433]
583;2022-01-20 13:22:10.580000+00:00;zjJcIODegMAv+bB+;move;[792, 434]
584;2022-01-20 13:22:10.585000+00:00;zjJcIODegMAv+bB+;move;[792, 435]
585;2022-01-20 13:22:10.593000+00:00;zjJcIODegMAv+bB+;move;[792, 436]
586;2022-01-20 13:22:10.600000+00:00;zjJcIODegMAv+bB+;move;[791, 436]
587;2022-01-20 13:22:10.606000+00:00;zjJcIODegMAv+bB+;move;[791, 437]
588;2022-01-20 13:22:10.695000+00:00;zjJcIODegMAv+bB+;move;[791, 438]
589;2022-01-20 13:22:10.710000+00:00;zjJcIODegMAv+bB+;move;[792, 441]
590;2022-01-20 13:22:10.719000+00:00;zjJcIODegMAv+bB+;move;[792, 442]
591;2022-01-20 13:22:10.726000+00:00;zjJcIODegMAv+bB+;move;[794, 445]
592;2022-01-20 13:22:10.732000+00:00;zjJcIODegMAv+bB+;move;[795, 446]
593;2022-01-20 13:22:10.738000+00:00;zjJcIODegMAv+bB+;move;[796, 449]
594;2022-01-20 13:22:10.746000+00:00;zjJcIODegMAv+bB+;move;[798, 453]
595;2022-01-20 13:22:10.753000+00:00;zjJcIODegMAv+bB+;move;[800, 457]
596;2022-01-20 13:22:10.759000+00:00;zjJcIODegMAv+bB+;move;[800, 460]
597;2022-01-20 13:22:10.765000+00:00;zjJcIODegMAv+bB+;move;[802, 465]
598;2022-01-20 13:22:10.773000+00:00;zjJcIODegMAv+bB+;move;[803, 470]
599;2022-01-20 13:22:10.780000+00:00;zjJcIODegMAv+bB+;move;[804, 477]
600;2022-01-20 13:22:10.788000+00:00;zjJcIODegMAv+bB+;move;[805, 484]
601;2022-01-20 13:22:10.794000+00:00;zjJcIODegMAv+bB+;move;[807, 489]
602;2022-01-20 13:22:10.800000+00:00;zjJcIODegMAv+bB+;move;[808, 494]
603;2022-01-20 13:22:10.808000+00:00;zjJcIODegMAv+bB+;move;[808, 501]
604;2022-01-20 13:22:10.816000+00:00;zjJcIODegMAv+bB+;move;[809, 505]
