;time;token;event;global_position
2778;2022-01-13 14:00:21.407000+00:00;vd9igoOnVdIjL5dU;move;[332, 774]
2779;2022-01-13 14:00:21.415000+00:00;vd9igoOnVdIjL5dU;move;[332, 775]
2780;2022-01-13 14:00:21.421000+00:00;vd9igoOnVdIjL5dU;move;[332, 776]
2781;2022-01-13 14:00:21.429000+00:00;vd9igoOnVdIjL5dU;move;[331, 777]
2782;2022-01-13 14:00:21.435000+00:00;vd9igoOnVdIjL5dU;move;[331, 779]
2783;2022-01-13 14:00:21.442000+00:00;vd9igoOnVdIjL5dU;move;[331, 780]
2784;2022-01-13 14:00:21.449000+00:00;vd9igoOnVdIjL5dU;move;[331, 781]
2785;2022-01-13 14:00:21.456000+00:00;vd9igoOnVdIjL5dU;move;[331, 782]
2786;2022-01-13 14:00:21.463000+00:00;vd9igoOnVdIjL5dU;move;[331, 783]
2787;2022-01-13 14:00:21.472000+00:00;vd9igoOnVdIjL5dU;move;[331, 784]
2788;2022-01-13 14:00:21.479000+00:00;vd9igoOnVdIjL5dU;move;[331, 785]
2789;2022-01-13 14:00:21.498000+00:00;vd9igoOnVdIjL5dU;move;[331, 786]
2790;2022-01-13 14:00:21.511000+00:00;vd9igoOnVdIjL5dU;move;[331, 787]
2791;2022-01-13 14:00:21.644000+00:00;vd9igoOnVdIjL5dU;move;[331, 786]
2792;2022-01-13 14:00:21.650000+00:00;vd9igoOnVdIjL5dU;move;[332, 785]
2793;2022-01-13 14:00:21.660000+00:00;vd9igoOnVdIjL5dU;move;[332, 784]
2794;2022-01-13 14:00:21.664000+00:00;vd9igoOnVdIjL5dU;move;[333, 784]
2795;2022-01-13 14:00:21.671000+00:00;vd9igoOnVdIjL5dU;move;[333, 783]
2796;2022-01-13 14:00:21.680000+00:00;vd9igoOnVdIjL5dU;move;[334, 782]
2797;2022-01-13 14:00:21.686000+00:00;vd9igoOnVdIjL5dU;move;[334, 781]
2798;2022-01-13 14:00:21.692000+00:00;vd9igoOnVdIjL5dU;move;[334, 780]
2799;2022-01-13 14:00:21.699000+00:00;vd9igoOnVdIjL5dU;move;[334, 779]
2800;2022-01-13 14:00:21.706000+00:00;vd9igoOnVdIjL5dU;move;[334, 778]
2801;2022-01-13 14:00:21.713000+00:00;vd9igoOnVdIjL5dU;move;[334, 777]
2802;2022-01-13 14:00:21.724000+00:00;vd9igoOnVdIjL5dU;move;[334, 776]
2803;2022-01-13 14:00:21.727000+00:00;vd9igoOnVdIjL5dU;move;[335, 776]
2804;2022-01-13 14:00:21.747000+00:00;vd9igoOnVdIjL5dU;move;[335, 775]
2805;2022-01-13 14:00:21.756000+00:00;vd9igoOnVdIjL5dU;move;[335, 774]
2806;2022-01-13 14:00:21.763000+00:00;vd9igoOnVdIjL5dU;move;[336, 774]
2807;2022-01-13 14:00:21.773000+00:00;vd9igoOnVdIjL5dU;move;[336, 773]
2808;2022-01-13 14:00:21.779000+00:00;vd9igoOnVdIjL5dU;move;[336, 772]
2809;2022-01-13 14:00:21.796000+00:00;vd9igoOnVdIjL5dU;move;[336, 771]
2810;2022-01-13 14:00:21.803000+00:00;vd9igoOnVdIjL5dU;move;[336, 770]
2811;2022-01-13 14:00:21.810000+00:00;vd9igoOnVdIjL5dU;move;[336, 769]
2812;2022-01-13 14:00:21.831000+00:00;vd9igoOnVdIjL5dU;move;[336, 768]
2813;2022-01-13 14:00:21.843000+00:00;vd9igoOnVdIjL5dU;move;[336, 767]
2814;2022-01-13 14:00:21.859000+00:00;vd9igoOnVdIjL5dU;move;[336, 766]
2815;2022-01-13 14:00:21.884000+00:00;vd9igoOnVdIjL5dU;move;[336, 765]
2816;2022-01-13 14:00:21.900000+00:00;vd9igoOnVdIjL5dU;move;[336, 764]
2817;2022-01-13 14:00:21.912000+00:00;vd9igoOnVdIjL5dU;move;[336, 763]
2818;2022-01-13 14:00:21.920000+00:00;vd9igoOnVdIjL5dU;move;[336, 762]
2819;2022-01-13 14:00:21.935000+00:00;vd9igoOnVdIjL5dU;move;[335, 762]
2820;2022-01-13 14:00:21.956000+00:00;vd9igoOnVdIjL5dU;move;[335, 761]
2821;2022-01-13 14:00:21.965000+00:00;vd9igoOnVdIjL5dU;move;[334, 761]
2822;2022-01-13 14:00:21.971000+00:00;vd9igoOnVdIjL5dU;move;[334, 760]
2823;2022-01-13 14:00:21.980000+00:00;vd9igoOnVdIjL5dU;move;[334, 759]
2824;2022-01-13 14:00:22+00:00;vd9igoOnVdIjL5dU;move;[334, 758]
2825;2022-01-13 14:00:22.018000+00:00;vd9igoOnVdIjL5dU;move;[334, 757]
2826;2022-01-13 14:00:22.278000+00:00;vd9igoOnVdIjL5dU;move;[333, 757]
2827;2022-01-13 14:00:22.296000+00:00;vd9igoOnVdIjL5dU;move;[332, 757]
2828;2022-01-13 14:00:22.324000+00:00;vd9igoOnVdIjL5dU;move;[332, 756]
2829;2022-01-13 14:00:22.331000+00:00;vd9igoOnVdIjL5dU;move;[331, 756]
2830;2022-01-13 14:00:22.667000+00:00;vd9igoOnVdIjL5dU;move;[331, 757]
2831;2022-01-13 14:00:22.685000+00:00;vd9igoOnVdIjL5dU;move;[331, 758]
2832;2022-01-13 14:00:22.692000+00:00;vd9igoOnVdIjL5dU;move;[331, 759]
2833;2022-01-13 14:00:22.701000+00:00;vd9igoOnVdIjL5dU;move;[331, 760]
2834;2022-01-13 14:00:22.708000+00:00;vd9igoOnVdIjL5dU;move;[331, 761]
2835;2022-01-13 14:00:22.714000+00:00;vd9igoOnVdIjL5dU;move;[331, 762]
2836;2022-01-13 14:00:22.720000+00:00;vd9igoOnVdIjL5dU;move;[332, 762]
2837;2022-01-13 14:00:22.727000+00:00;vd9igoOnVdIjL5dU;move;[333, 764]
2838;2022-01-13 14:00:22.734000+00:00;vd9igoOnVdIjL5dU;move;[334, 766]
2839;2022-01-13 14:00:22.740000+00:00;vd9igoOnVdIjL5dU;move;[334, 768]
2840;2022-01-13 14:00:22.747000+00:00;vd9igoOnVdIjL5dU;move;[335, 769]
2841;2022-01-13 14:00:22.754000+00:00;vd9igoOnVdIjL5dU;move;[335, 770]
2842;2022-01-13 14:00:22.761000+00:00;vd9igoOnVdIjL5dU;move;[335, 771]
2843;2022-01-13 14:00:22.769000+00:00;vd9igoOnVdIjL5dU;move;[336, 772]
2844;2022-01-13 14:00:22.958000+00:00;vd9igoOnVdIjL5dU;move;[336, 771]
2845;2022-01-13 14:00:22.977000+00:00;vd9igoOnVdIjL5dU;move;[335, 769]
2846;2022-01-13 14:00:23.005000+00:00;vd9igoOnVdIjL5dU;move;[335, 768]
2847;2022-01-13 14:00:23.011000+00:00;vd9igoOnVdIjL5dU;move;[335, 767]
2848;2022-01-13 14:00:23.018000+00:00;vd9igoOnVdIjL5dU;move;[335, 766]
2849;2022-01-13 14:00:23.025000+00:00;vd9igoOnVdIjL5dU;move;[335, 765]
2850;2022-01-13 14:00:23.034000+00:00;vd9igoOnVdIjL5dU;move;[335, 764]
2851;2022-01-13 14:00:23.047000+00:00;vd9igoOnVdIjL5dU;move;[335, 763]
2852;2022-01-13 14:00:23.086000+00:00;vd9igoOnVdIjL5dU;move;[336, 763]
2853;2022-01-13 14:00:23.088000+00:00;vd9igoOnVdIjL5dU;move;[336, 764]
2854;2022-01-13 14:00:23.098000+00:00;vd9igoOnVdIjL5dU;move;[337, 764]
2855;2022-01-13 14:00:23.116000+00:00;vd9igoOnVdIjL5dU;move;[338, 764]
2856;2022-01-13 14:00:23.122000+00:00;vd9igoOnVdIjL5dU;move;[340, 765]
2857;2022-01-13 14:00:23.129000+00:00;vd9igoOnVdIjL5dU;move;[338, 765]
2858;2022-01-13 14:00:23.136000+00:00;vd9igoOnVdIjL5dU;move;[336, 764]
2859;2022-01-13 14:00:23.143000+00:00;vd9igoOnVdIjL5dU;move;[335, 764]
2860;2022-01-13 14:00:23.152000+00:00;vd9igoOnVdIjL5dU;move;[335, 763]
2861;2022-01-13 14:00:23.160000+00:00;vd9igoOnVdIjL5dU;move;[335, 762]
2862;2022-01-13 14:00:23.165000+00:00;vd9igoOnVdIjL5dU;move;[336, 762]
2863;2022-01-13 14:00:23.171000+00:00;vd9igoOnVdIjL5dU;move;[336, 760]
2864;2022-01-13 14:00:23.178000+00:00;vd9igoOnVdIjL5dU;move;[336, 755]
2865;2022-01-13 14:00:23.185000+00:00;vd9igoOnVdIjL5dU;move;[336, 752]
2866;2022-01-13 14:00:23.192000+00:00;vd9igoOnVdIjL5dU;move;[336, 748]
2867;2022-01-13 14:00:23.199000+00:00;vd9igoOnVdIjL5dU;move;[336, 745]
2868;2022-01-13 14:00:23.206000+00:00;vd9igoOnVdIjL5dU;move;[336, 741]
2869;2022-01-13 14:00:23.212000+00:00;vd9igoOnVdIjL5dU;move;[336, 736]
2870;2022-01-13 14:00:23.220000+00:00;vd9igoOnVdIjL5dU;move;[336, 733]
2871;2022-01-13 14:00:23.227000+00:00;vd9igoOnVdIjL5dU;move;[335, 728]
2872;2022-01-13 14:00:23.233000+00:00;vd9igoOnVdIjL5dU;move;[334, 724]
2873;2022-01-13 14:00:23.240000+00:00;vd9igoOnVdIjL5dU;move;[334, 720]
2874;2022-01-13 14:00:23.247000+00:00;vd9igoOnVdIjL5dU;move;[333, 714]
2875;2022-01-13 14:00:23.254000+00:00;vd9igoOnVdIjL5dU;move;[332, 707]
2876;2022-01-13 14:00:23.261000+00:00;vd9igoOnVdIjL5dU;move;[331, 701]
2877;2022-01-13 14:00:23.268000+00:00;vd9igoOnVdIjL5dU;move;[330, 696]
2878;2022-01-13 14:00:23.275000+00:00;vd9igoOnVdIjL5dU;move;[329, 692]
2879;2022-01-13 14:00:23.282000+00:00;vd9igoOnVdIjL5dU;move;[328, 688]
2880;2022-01-13 14:00:23.289000+00:00;vd9igoOnVdIjL5dU;move;[326, 684]
2881;2022-01-13 14:00:23.296000+00:00;vd9igoOnVdIjL5dU;move;[325, 679]
2882;2022-01-13 14:00:23.303000+00:00;vd9igoOnVdIjL5dU;move;[324, 675]
2883;2022-01-13 14:00:23.310000+00:00;vd9igoOnVdIjL5dU;move;[323, 671]
2884;2022-01-13 14:00:23.317000+00:00;vd9igoOnVdIjL5dU;move;[322, 666]
2885;2022-01-13 14:00:23.324000+00:00;vd9igoOnVdIjL5dU;move;[321, 663]
2886;2022-01-13 14:00:23.331000+00:00;vd9igoOnVdIjL5dU;move;[320, 658]
2887;2022-01-13 14:00:23.337000+00:00;vd9igoOnVdIjL5dU;move;[320, 650]
2888;2022-01-13 14:00:23.345000+00:00;vd9igoOnVdIjL5dU;move;[320, 640]
2889;2022-01-13 14:00:23.351000+00:00;vd9igoOnVdIjL5dU;move;[321, 631]
2890;2022-01-13 14:00:23.358000+00:00;vd9igoOnVdIjL5dU;move;[321, 625]
2891;2022-01-13 14:00:23.365000+00:00;vd9igoOnVdIjL5dU;move;[321, 620]
2892;2022-01-13 14:00:23.372000+00:00;vd9igoOnVdIjL5dU;move;[321, 615]
2893;2022-01-13 14:00:23.379000+00:00;vd9igoOnVdIjL5dU;move;[321, 611]
2894;2022-01-13 14:00:23.387000+00:00;vd9igoOnVdIjL5dU;move;[321, 607]
2895;2022-01-13 14:00:23.394000+00:00;vd9igoOnVdIjL5dU;move;[321, 601]
2896;2022-01-13 14:00:23.400000+00:00;vd9igoOnVdIjL5dU;move;[321, 598]
2897;2022-01-13 14:00:23.407000+00:00;vd9igoOnVdIjL5dU;move;[321, 594]
2898;2022-01-13 14:00:23.414000+00:00;vd9igoOnVdIjL5dU;move;[321, 590]
2899;2022-01-13 14:00:23.421000+00:00;vd9igoOnVdIjL5dU;move;[321, 588]
2900;2022-01-13 14:00:23.428000+00:00;vd9igoOnVdIjL5dU;move;[321, 585]
2901;2022-01-13 14:00:23.436000+00:00;vd9igoOnVdIjL5dU;move;[321, 581]
2902;2022-01-13 14:00:23.442000+00:00;vd9igoOnVdIjL5dU;move;[321, 580]
2903;2022-01-13 14:00:23.449000+00:00;vd9igoOnVdIjL5dU;move;[321, 577]
2904;2022-01-13 14:00:23.456000+00:00;vd9igoOnVdIjL5dU;move;[321, 574]
2905;2022-01-13 14:00:23.463000+00:00;vd9igoOnVdIjL5dU;move;[321, 573]
2906;2022-01-13 14:00:23.470000+00:00;vd9igoOnVdIjL5dU;move;[321, 572]
2907;2022-01-13 14:00:23.476000+00:00;vd9igoOnVdIjL5dU;move;[321, 570]
2908;2022-01-13 14:00:23.485000+00:00;vd9igoOnVdIjL5dU;move;[321, 569]
2909;2022-01-13 14:00:23.493000+00:00;vd9igoOnVdIjL5dU;move;[321, 568]
2910;2022-01-13 14:00:23.699000+00:00;vd9igoOnVdIjL5dU;move;[321, 569]
2911;2022-01-13 14:00:23.720000+00:00;vd9igoOnVdIjL5dU;move;[321, 570]
2912;2022-01-13 14:00:23.727000+00:00;vd9igoOnVdIjL5dU;move;[322, 570]
2913;2022-01-13 14:00:23.748000+00:00;vd9igoOnVdIjL5dU;move;[322, 571]
2914;2022-01-13 14:00:24.248000+00:00;vd9igoOnVdIjL5dU;move;[322, 572]
2915;2022-01-13 14:00:24.254000+00:00;vd9igoOnVdIjL5dU;move;[322, 573]
2916;2022-01-13 14:00:24.285000+00:00;vd9igoOnVdIjL5dU;move;[322, 574]
2917;2022-01-13 14:00:24.296000+00:00;vd9igoOnVdIjL5dU;move;[323, 574]
2918;2022-01-13 14:00:24.305000+00:00;vd9igoOnVdIjL5dU;move;[323, 575]
2919;2022-01-13 14:00:24.324000+00:00;vd9igoOnVdIjL5dU;move;[323, 576]
2920;2022-01-13 14:00:24.331000+00:00;vd9igoOnVdIjL5dU;move;[324, 576]
2921;2022-01-13 14:00:24.362000+00:00;vd9igoOnVdIjL5dU;move;[324, 577]
2922;2022-01-13 14:00:24.419000+00:00;vd9igoOnVdIjL5dU;move;[324, 578]
2923;2022-01-13 14:00:24.708000+00:00;vd9igoOnVdIjL5dU;move;[324, 579]
2924;2022-01-13 14:00:24.904000+00:00;vd9igoOnVdIjL5dU;move;[324, 580]
2925;2022-01-13 14:00:25.032000+00:00;vd9igoOnVdIjL5dU;move;[324, 581]
2926;2022-01-13 14:00:26.068000+00:00;vd9igoOnVdIjL5dU;move;[324, 580]
2927;2022-01-13 14:00:26.080000+00:00;vd9igoOnVdIjL5dU;move;[324, 579]
2928;2022-01-13 14:00:26.088000+00:00;vd9igoOnVdIjL5dU;move;[324, 578]
2929;2022-01-13 14:00:26.095000+00:00;vd9igoOnVdIjL5dU;move;[324, 577]
2930;2022-01-13 14:00:26.116000+00:00;vd9igoOnVdIjL5dU;move;[324, 576]
2931;2022-01-13 14:00:26.123000+00:00;vd9igoOnVdIjL5dU;move;[324, 575]
2932;2022-01-13 14:00:26.132000+00:00;vd9igoOnVdIjL5dU;move;[324, 574]
2933;2022-01-13 14:00:26.140000+00:00;vd9igoOnVdIjL5dU;move;[324, 573]
2934;2022-01-13 14:00:26.161000+00:00;vd9igoOnVdIjL5dU;move;[324, 572]
2935;2022-01-13 14:00:26.168000+00:00;vd9igoOnVdIjL5dU;move;[324, 571]
2936;2022-01-13 14:00:26.174000+00:00;vd9igoOnVdIjL5dU;move;[324, 570]
2937;2022-01-13 14:00:26.178000+00:00;vd9igoOnVdIjL5dU;move;[324, 569]
2938;2022-01-13 14:00:26.185000+00:00;vd9igoOnVdIjL5dU;move;[324, 568]
2939;2022-01-13 14:00:26.192000+00:00;vd9igoOnVdIjL5dU;move;[324, 567]
2940;2022-01-13 14:00:26.199000+00:00;vd9igoOnVdIjL5dU;move;[324, 566]
2941;2022-01-13 14:00:26.211000+00:00;vd9igoOnVdIjL5dU;move;[324, 565]
2942;2022-01-13 14:00:26.218000+00:00;vd9igoOnVdIjL5dU;move;[324, 564]
2943;2022-01-13 14:00:26.226000+00:00;vd9igoOnVdIjL5dU;move;[324, 563]
2944;2022-01-13 14:00:26.231000+00:00;vd9igoOnVdIjL5dU;move;[324, 562]
2945;2022-01-13 14:00:26.237000+00:00;vd9igoOnVdIjL5dU;move;[324, 561]
2946;2022-01-13 14:00:26.245000+00:00;vd9igoOnVdIjL5dU;move;[324, 560]
2947;2022-01-13 14:00:26.249000+00:00;vd9igoOnVdIjL5dU;move;[324, 559]
2948;2022-01-13 14:00:26.268000+00:00;vd9igoOnVdIjL5dU;move;[324, 557]
2949;2022-01-13 14:00:26.275000+00:00;vd9igoOnVdIjL5dU;move;[324, 556]
2950;2022-01-13 14:00:26.282000+00:00;vd9igoOnVdIjL5dU;move;[324, 554]
2951;2022-01-13 14:00:26.289000+00:00;vd9igoOnVdIjL5dU;move;[324, 552]
2952;2022-01-13 14:00:26.296000+00:00;vd9igoOnVdIjL5dU;move;[325, 552]
2953;2022-01-13 14:00:26.303000+00:00;vd9igoOnVdIjL5dU;move;[326, 550]
2954;2022-01-13 14:00:26.310000+00:00;vd9igoOnVdIjL5dU;move;[327, 549]
2955;2022-01-13 14:00:26.317000+00:00;vd9igoOnVdIjL5dU;move;[328, 547]
2956;2022-01-13 14:00:26.324000+00:00;vd9igoOnVdIjL5dU;move;[329, 545]
2957;2022-01-13 14:00:26.331000+00:00;vd9igoOnVdIjL5dU;move;[330, 545]
2958;2022-01-13 14:00:26.337000+00:00;vd9igoOnVdIjL5dU;move;[331, 543]
2959;2022-01-13 14:00:26.344000+00:00;vd9igoOnVdIjL5dU;move;[331, 542]
2960;2022-01-13 14:00:26.352000+00:00;vd9igoOnVdIjL5dU;move;[333, 540]
2961;2022-01-13 14:00:26.358000+00:00;vd9igoOnVdIjL5dU;move;[334, 539]
2962;2022-01-13 14:00:26.368000+00:00;vd9igoOnVdIjL5dU;move;[334, 538]
2963;2022-01-13 14:00:26.425000+00:00;vd9igoOnVdIjL5dU;move;[335, 538]
2964;2022-01-13 14:00:26.445000+00:00;vd9igoOnVdIjL5dU;move;[334, 538]
2965;2022-01-13 14:00:26.451000+00:00;vd9igoOnVdIjL5dU;move;[334, 539]
2966;2022-01-13 14:00:26.456000+00:00;vd9igoOnVdIjL5dU;move;[333, 539]
2967;2022-01-13 14:00:26.463000+00:00;vd9igoOnVdIjL5dU;move;[332, 540]
2968;2022-01-13 14:00:26.470000+00:00;vd9igoOnVdIjL5dU;move;[331, 540]
2969;2022-01-13 14:00:26.476000+00:00;vd9igoOnVdIjL5dU;move;[331, 541]
2970;2022-01-13 14:00:26.483000+00:00;vd9igoOnVdIjL5dU;move;[330, 542]
2971;2022-01-13 14:00:26.490000+00:00;vd9igoOnVdIjL5dU;move;[329, 544]
2972;2022-01-13 14:00:26.497000+00:00;vd9igoOnVdIjL5dU;move;[327, 545]
2973;2022-01-13 14:00:26.504000+00:00;vd9igoOnVdIjL5dU;move;[326, 545]
2974;2022-01-13 14:00:26.511000+00:00;vd9igoOnVdIjL5dU;move;[325, 547]
2975;2022-01-13 14:00:26.518000+00:00;vd9igoOnVdIjL5dU;move;[324, 549]
2976;2022-01-13 14:00:26.525000+00:00;vd9igoOnVdIjL5dU;move;[324, 550]
2977;2022-01-13 14:00:26.532000+00:00;vd9igoOnVdIjL5dU;move;[323, 552]
2978;2022-01-13 14:00:26.539000+00:00;vd9igoOnVdIjL5dU;move;[322, 553]
2979;2022-01-13 14:00:26.546000+00:00;vd9igoOnVdIjL5dU;move;[320, 555]
2980;2022-01-13 14:00:26.553000+00:00;vd9igoOnVdIjL5dU;move;[319, 557]
2981;2022-01-13 14:00:26.560000+00:00;vd9igoOnVdIjL5dU;move;[318, 559]
2982;2022-01-13 14:00:26.568000+00:00;vd9igoOnVdIjL5dU;move;[317, 560]
2983;2022-01-13 14:00:26.574000+00:00;vd9igoOnVdIjL5dU;move;[317, 561]
2984;2022-01-13 14:00:26.581000+00:00;vd9igoOnVdIjL5dU;move;[317, 562]
2985;2022-01-13 14:00:26.588000+00:00;vd9igoOnVdIjL5dU;move;[317, 564]
2986;2022-01-13 14:00:26.595000+00:00;vd9igoOnVdIjL5dU;move;[317, 566]
2987;2022-01-13 14:00:26.604000+00:00;vd9igoOnVdIjL5dU;move;[317, 567]
2988;2022-01-13 14:00:26.609000+00:00;vd9igoOnVdIjL5dU;move;[317, 568]
2989;2022-01-13 14:00:26.615000+00:00;vd9igoOnVdIjL5dU;move;[317, 569]
2990;2022-01-13 14:00:26.623000+00:00;vd9igoOnVdIjL5dU;move;[317, 571]
2991;2022-01-13 14:00:26.629000+00:00;vd9igoOnVdIjL5dU;move;[317, 572]
2992;2022-01-13 14:00:26.636000+00:00;vd9igoOnVdIjL5dU;move;[317, 573]
2993;2022-01-13 14:00:27.209000+00:00;vd9igoOnVdIjL5dU;move;[317, 574]
2994;2022-01-13 14:00:27.213000+00:00;vd9igoOnVdIjL5dU;move;[317, 576]
2995;2022-01-13 14:00:27.219000+00:00;vd9igoOnVdIjL5dU;move;[317, 580]
2996;2022-01-13 14:00:27.226000+00:00;vd9igoOnVdIjL5dU;move;[317, 585]
2997;2022-01-13 14:00:27.233000+00:00;vd9igoOnVdIjL5dU;move;[316, 590]
2998;2022-01-13 14:00:27.240000+00:00;vd9igoOnVdIjL5dU;move;[315, 595]
2999;2022-01-13 14:00:27.247000+00:00;vd9igoOnVdIjL5dU;move;[313, 601]
3000;2022-01-13 14:00:27.254000+00:00;vd9igoOnVdIjL5dU;move;[312, 605]
3001;2022-01-13 14:00:27.261000+00:00;vd9igoOnVdIjL5dU;move;[310, 608]
3002;2022-01-13 14:00:27.268000+00:00;vd9igoOnVdIjL5dU;move;[310, 611]
3003;2022-01-13 14:00:27.275000+00:00;vd9igoOnVdIjL5dU;move;[310, 614]
3004;2022-01-13 14:00:27.282000+00:00;vd9igoOnVdIjL5dU;move;[309, 615]
3005;2022-01-13 14:00:27.289000+00:00;vd9igoOnVdIjL5dU;move;[309, 616]
3006;2022-01-13 14:00:27.296000+00:00;vd9igoOnVdIjL5dU;move;[308, 618]
3007;2022-01-13 14:00:27.303000+00:00;vd9igoOnVdIjL5dU;move;[308, 619]
3008;2022-01-13 14:00:27.481000+00:00;vd9igoOnVdIjL5dU;move;[308, 618]
3009;2022-01-13 14:00:27.487000+00:00;vd9igoOnVdIjL5dU;move;[308, 617]
3010;2022-01-13 14:00:27.492000+00:00;vd9igoOnVdIjL5dU;move;[308, 616]
3011;2022-01-13 14:00:27.497000+00:00;vd9igoOnVdIjL5dU;move;[308, 615]
3012;2022-01-13 14:00:27.504000+00:00;vd9igoOnVdIjL5dU;move;[309, 614]
3013;2022-01-13 14:00:27.511000+00:00;vd9igoOnVdIjL5dU;move;[310, 612]
3014;2022-01-13 14:00:27.519000+00:00;vd9igoOnVdIjL5dU;move;[310, 610]
3015;2022-01-13 14:00:27.525000+00:00;vd9igoOnVdIjL5dU;move;[310, 608]
3016;2022-01-13 14:00:27.532000+00:00;vd9igoOnVdIjL5dU;move;[310, 607]
3017;2022-01-13 14:00:27.540000+00:00;vd9igoOnVdIjL5dU;move;[310, 606]
3018;2022-01-13 14:00:27.546000+00:00;vd9igoOnVdIjL5dU;move;[310, 604]
3019;2022-01-13 14:00:27.553000+00:00;vd9igoOnVdIjL5dU;move;[310, 603]
3020;2022-01-13 14:00:27.560000+00:00;vd9igoOnVdIjL5dU;move;[311, 602]
3021;2022-01-13 14:00:27.567000+00:00;vd9igoOnVdIjL5dU;move;[311, 601]
3022;2022-01-13 14:00:27.630000+00:00;vd9igoOnVdIjL5dU;move;[311, 600]
3023;2022-01-13 14:00:27.639000+00:00;vd9igoOnVdIjL5dU;move;[312, 600]
3024;2022-01-13 14:00:27.645000+00:00;vd9igoOnVdIjL5dU;move;[312, 599]
3025;2022-01-13 14:00:27.650000+00:00;vd9igoOnVdIjL5dU;move;[312, 598]
3026;2022-01-13 14:00:27.658000+00:00;vd9igoOnVdIjL5dU;move;[313, 598]
3027;2022-01-13 14:00:27.664000+00:00;vd9igoOnVdIjL5dU;move;[313, 597]
3028;2022-01-13 14:00:27.671000+00:00;vd9igoOnVdIjL5dU;move;[313, 596]
3029;2022-01-13 14:00:27.681000+00:00;vd9igoOnVdIjL5dU;move;[314, 596]
3030;2022-01-13 14:00:27.721000+00:00;vd9igoOnVdIjL5dU;move;[314, 595]
3031;2022-01-13 14:00:27.727000+00:00;vd9igoOnVdIjL5dU;move;[315, 595]
3032;2022-01-13 14:00:27.733000+00:00;vd9igoOnVdIjL5dU;move;[316, 594]
3033;2022-01-13 14:00:27.740000+00:00;vd9igoOnVdIjL5dU;move;[317, 594]
3034;2022-01-13 14:00:27.753000+00:00;vd9igoOnVdIjL5dU;move;[318, 594]
3035;2022-01-13 14:00:27.755000+00:00;vd9igoOnVdIjL5dU;move;[318, 593]
3036;2022-01-13 14:00:27.761000+00:00;vd9igoOnVdIjL5dU;move;[319, 593]
3037;2022-01-13 14:00:27.769000+00:00;vd9igoOnVdIjL5dU;move;[320, 592]
3038;2022-01-13 14:00:27.775000+00:00;vd9igoOnVdIjL5dU;move;[322, 591]
3039;2022-01-13 14:00:27.782000+00:00;vd9igoOnVdIjL5dU;move;[323, 590]
3040;2022-01-13 14:00:27.789000+00:00;vd9igoOnVdIjL5dU;move;[324, 590]
3041;2022-01-13 14:00:27.815000+00:00;vd9igoOnVdIjL5dU;move;[324, 589]
3042;2022-01-13 14:00:27.853000+00:00;vd9igoOnVdIjL5dU;move;[325, 589]
3043;2022-01-13 14:00:27.872000+00:00;vd9igoOnVdIjL5dU;move;[326, 589]
3044;2022-01-13 14:00:28.201000+00:00;vd9igoOnVdIjL5dU;move;[327, 589]
3045;2022-01-13 14:00:28.261000+00:00;vd9igoOnVdIjL5dU;move;[327, 590]
3046;2022-01-13 14:00:28.274000+00:00;vd9igoOnVdIjL5dU;move;[328, 590]
3047;2022-01-13 14:00:28.376000+00:00;vd9igoOnVdIjL5dU;move;[328, 591]
3048;2022-01-13 14:00:28.393000+00:00;vd9igoOnVdIjL5dU;move;[328, 592]
3049;2022-01-13 14:00:28.416000+00:00;vd9igoOnVdIjL5dU;move;[328, 593]
3050;2022-01-13 14:00:28.424000+00:00;vd9igoOnVdIjL5dU;move;[328, 594]
3051;2022-01-13 14:00:28.444000+00:00;vd9igoOnVdIjL5dU;move;[328, 595]
3052;2022-01-13 14:00:28.451000+00:00;vd9igoOnVdIjL5dU;move;[328, 596]
3053;2022-01-13 14:00:28.461000+00:00;vd9igoOnVdIjL5dU;move;[328, 597]
3054;2022-01-13 14:00:28.469000+00:00;vd9igoOnVdIjL5dU;move;[328, 598]
3055;2022-01-13 14:00:28.485000+00:00;vd9igoOnVdIjL5dU;move;[328, 599]
3056;2022-01-13 14:00:28.597000+00:00;vd9igoOnVdIjL5dU;move;[327, 599]
3057;2022-01-13 14:00:28.615000+00:00;vd9igoOnVdIjL5dU;move;[327, 598]
3058;2022-01-13 14:00:28.622000+00:00;vd9igoOnVdIjL5dU;move;[326, 597]
3059;2022-01-13 14:00:28.629000+00:00;vd9igoOnVdIjL5dU;move;[326, 596]
3060;2022-01-13 14:00:28.637000+00:00;vd9igoOnVdIjL5dU;move;[326, 595]
3061;2022-01-13 14:00:28.643000+00:00;vd9igoOnVdIjL5dU;move;[326, 594]
3062;2022-01-13 14:00:28.650000+00:00;vd9igoOnVdIjL5dU;move;[326, 593]
3063;2022-01-13 14:00:28.658000+00:00;vd9igoOnVdIjL5dU;move;[326, 592]
3064;2022-01-13 14:00:28.664000+00:00;vd9igoOnVdIjL5dU;move;[326, 590]
3065;2022-01-13 14:00:28.671000+00:00;vd9igoOnVdIjL5dU;move;[325, 588]
3066;2022-01-13 14:00:28.678000+00:00;vd9igoOnVdIjL5dU;move;[325, 587]
3067;2022-01-13 14:00:28.685000+00:00;vd9igoOnVdIjL5dU;move;[325, 586]
3068;2022-01-13 14:00:28.692000+00:00;vd9igoOnVdIjL5dU;move;[325, 584]
