;time;token;event;global_position
13662;2022-01-13 12:57:47.220000+00:00;DYVtzfEMGBF1cOHE;move;[506, 453]
13663;2022-01-13 12:57:47.226000+00:00;DYVtzfEMGBF1cOHE;move;[506, 463]
13664;2022-01-13 12:57:47.233000+00:00;DYVtzfEMGBF1cOHE;move;[506, 479]
13665;2022-01-13 12:57:47.240000+00:00;DYVtzfEMGBF1cOHE;move;[508, 493]
13666;2022-01-13 12:57:47.247000+00:00;DYVtzfEMGBF1cOHE;move;[511, 505]
13667;2022-01-13 12:57:47.254000+00:00;DYVtzfEMGBF1cOHE;move;[514, 514]
13668;2022-01-13 12:57:47.261000+00:00;DYVtzfEMGBF1cOHE;move;[520, 524]
13669;2022-01-13 12:57:47.268000+00:00;DYVtzfEMGBF1cOHE;move;[524, 527]
13670;2022-01-13 12:57:47.274000+00:00;DYVtzfEMGBF1cOHE;move;[531, 531]
13671;2022-01-13 12:57:47.281000+00:00;DYVtzfEMGBF1cOHE;move;[537, 533]
13672;2022-01-13 12:57:47.288000+00:00;DYVtzfEMGBF1cOHE;move;[546, 535]
13673;2022-01-13 12:57:47.296000+00:00;DYVtzfEMGBF1cOHE;move;[555, 535]
13674;2022-01-13 12:57:47.302000+00:00;DYVtzfEMGBF1cOHE;move;[564, 534]
13675;2022-01-13 12:57:47.310000+00:00;DYVtzfEMGBF1cOHE;move;[572, 529]
13676;2022-01-13 12:57:47.316000+00:00;DYVtzfEMGBF1cOHE;move;[579, 526]
13677;2022-01-13 12:57:47.547000+00:00;DYVtzfEMGBF1cOHE;move;[580, 526]
13678;2022-01-13 12:57:47.558000+00:00;DYVtzfEMGBF1cOHE;move;[581, 526]
13679;2022-01-13 12:57:47.563000+00:00;DYVtzfEMGBF1cOHE;move;[582, 526]
13680;2022-01-13 12:57:47.567000+00:00;DYVtzfEMGBF1cOHE;move;[584, 526]
13681;2022-01-13 12:57:47.575000+00:00;DYVtzfEMGBF1cOHE;move;[585, 526]
13682;2022-01-13 12:57:47.582000+00:00;DYVtzfEMGBF1cOHE;move;[586, 526]
13683;2022-01-13 12:57:47.588000+00:00;DYVtzfEMGBF1cOHE;move;[587, 526]
13684;2022-01-13 12:57:47.594000+00:00;DYVtzfEMGBF1cOHE;move;[588, 526]
13685;2022-01-13 12:57:47.601000+00:00;DYVtzfEMGBF1cOHE;move;[588, 527]
13686;2022-01-13 12:57:47.608000+00:00;DYVtzfEMGBF1cOHE;move;[588, 528]
13687;2022-01-13 12:57:47.675000+00:00;DYVtzfEMGBF1cOHE;move;[587, 528]
13688;2022-01-13 12:57:47.683000+00:00;DYVtzfEMGBF1cOHE;move;[586, 528]
13689;2022-01-13 12:57:47.698000+00:00;DYVtzfEMGBF1cOHE;move;[585, 528]
13690;2022-01-13 12:57:47.706000+00:00;DYVtzfEMGBF1cOHE;move;[584, 528]
13691;2022-01-13 12:57:47.821000+00:00;DYVtzfEMGBF1cOHE;move;[584, 529]
13692;2022-01-13 12:57:47.827000+00:00;DYVtzfEMGBF1cOHE;move;[583, 529]
13693;2022-01-13 12:57:47.831000+00:00;DYVtzfEMGBF1cOHE;move;[582, 529]
13694;2022-01-13 12:57:47.838000+00:00;DYVtzfEMGBF1cOHE;move;[582, 530]
13695;2022-01-13 12:57:47.844000+00:00;DYVtzfEMGBF1cOHE;move;[581, 531]
13696;2022-01-13 12:57:47.851000+00:00;DYVtzfEMGBF1cOHE;move;[580, 532]
13697;2022-01-13 12:57:47.872000+00:00;DYVtzfEMGBF1cOHE;move;[580, 533]
13698;2022-01-13 12:57:47.881000+00:00;DYVtzfEMGBF1cOHE;move;[579, 533]
13699;2022-01-13 12:57:47.888000+00:00;DYVtzfEMGBF1cOHE;move;[578, 533]
13700;2022-01-13 12:57:47.899000+00:00;DYVtzfEMGBF1cOHE;move;[578, 534]
13701;2022-01-13 12:57:47.905000+00:00;DYVtzfEMGBF1cOHE;move;[577, 534]
13702;2022-01-13 12:57:47.908000+00:00;DYVtzfEMGBF1cOHE;move;[577, 535]
13703;2022-01-13 12:57:47.914000+00:00;DYVtzfEMGBF1cOHE;move;[576, 535]
13704;2022-01-13 12:57:47.920000+00:00;DYVtzfEMGBF1cOHE;move;[576, 536]
13705;2022-01-13 12:57:47.928000+00:00;DYVtzfEMGBF1cOHE;move;[575, 537]
13706;2022-01-13 12:57:47.935000+00:00;DYVtzfEMGBF1cOHE;move;[574, 537]
13707;2022-01-13 12:57:47.941000+00:00;DYVtzfEMGBF1cOHE;move;[573, 537]
13708;2022-01-13 12:57:47.949000+00:00;DYVtzfEMGBF1cOHE;move;[572, 538]
13709;2022-01-13 12:57:47.957000+00:00;DYVtzfEMGBF1cOHE;move;[572, 539]
13710;2022-01-13 12:57:47.963000+00:00;DYVtzfEMGBF1cOHE;move;[572, 540]
13711;2022-01-13 12:57:47.969000+00:00;DYVtzfEMGBF1cOHE;move;[571, 540]
13712;2022-01-13 12:57:47.990000+00:00;DYVtzfEMGBF1cOHE;move;[570, 540]
13713;2022-01-13 12:57:47.997000+00:00;DYVtzfEMGBF1cOHE;move;[570, 541]
13714;2022-01-13 12:57:48.005000+00:00;DYVtzfEMGBF1cOHE;move;[569, 541]
13715;2022-01-13 12:57:48.038000+00:00;DYVtzfEMGBF1cOHE;move;[568, 541]
13716;2022-01-13 12:57:48.061000+00:00;DYVtzfEMGBF1cOHE;move;[568, 542]
13717;2022-01-13 12:57:48.081000+00:00;DYVtzfEMGBF1cOHE;move;[568, 543]
13718;2022-01-13 12:57:48.087000+00:00;DYVtzfEMGBF1cOHE;move;[567, 543]
13719;2022-01-13 12:57:48.096000+00:00;DYVtzfEMGBF1cOHE;move;[567, 544]
13720;2022-01-13 12:57:48.102000+00:00;DYVtzfEMGBF1cOHE;move;[566, 544]
13721;2022-01-13 12:57:48.108000+00:00;DYVtzfEMGBF1cOHE;move;[566, 545]
13722;2022-01-13 12:57:48.115000+00:00;DYVtzfEMGBF1cOHE;move;[565, 545]
13723;2022-01-13 12:57:48.122000+00:00;DYVtzfEMGBF1cOHE;move;[564, 545]
13724;2022-01-13 12:57:48.129000+00:00;DYVtzfEMGBF1cOHE;move;[564, 546]
13725;2022-01-13 12:57:48.137000+00:00;DYVtzfEMGBF1cOHE;move;[563, 548]
13726;2022-01-13 12:57:48.147000+00:00;DYVtzfEMGBF1cOHE;move;[562, 548]
13727;2022-01-13 12:57:48.150000+00:00;DYVtzfEMGBF1cOHE;move;[562, 549]
13728;2022-01-13 12:57:48.156000+00:00;DYVtzfEMGBF1cOHE;move;[561, 549]
13729;2022-01-13 12:57:48.166000+00:00;DYVtzfEMGBF1cOHE;move;[560, 549]
13730;2022-01-13 12:57:48.345000+00:00;DYVtzfEMGBF1cOHE;move;[560, 550]
13731;2022-01-13 12:57:48.388000+00:00;DYVtzfEMGBF1cOHE;move;[560, 551]
13732;2022-01-13 12:57:48.828000+00:00;DYVtzfEMGBF1cOHE;move;[560, 552]
13733;2022-01-13 12:57:48.831000+00:00;DYVtzfEMGBF1cOHE;move;[560, 553]
13734;2022-01-13 12:57:48.851000+00:00;DYVtzfEMGBF1cOHE;move;[560, 554]
13735;2022-01-13 12:57:48.858000+00:00;DYVtzfEMGBF1cOHE;move;[560, 555]
13736;2022-01-13 12:57:48.867000+00:00;DYVtzfEMGBF1cOHE;move;[560, 556]
13737;2022-01-13 12:57:48.872000+00:00;DYVtzfEMGBF1cOHE;move;[560, 557]
13738;2022-01-13 12:57:48.879000+00:00;DYVtzfEMGBF1cOHE;move;[562, 559]
13739;2022-01-13 12:57:48.886000+00:00;DYVtzfEMGBF1cOHE;move;[563, 561]
13740;2022-01-13 12:57:48.892000+00:00;DYVtzfEMGBF1cOHE;move;[564, 564]
13741;2022-01-13 12:57:48.900000+00:00;DYVtzfEMGBF1cOHE;move;[565, 565]
13742;2022-01-13 12:57:48.906000+00:00;DYVtzfEMGBF1cOHE;move;[566, 567]
13743;2022-01-13 12:57:48.913000+00:00;DYVtzfEMGBF1cOHE;move;[566, 569]
13744;2022-01-13 12:57:48.943000+00:00;DYVtzfEMGBF1cOHE;move;[566, 570]
13745;2022-01-13 12:57:48.952000+00:00;DYVtzfEMGBF1cOHE;move;[566, 571]
13746;2022-01-13 12:57:48.958000+00:00;DYVtzfEMGBF1cOHE;move;[567, 571]
13747;2022-01-13 12:57:49.036000+00:00;DYVtzfEMGBF1cOHE;move;[567, 572]
13748;2022-01-13 12:57:49.216000+00:00;DYVtzfEMGBF1cOHE;move;[568, 572]
13749;2022-01-13 12:57:49.234000+00:00;DYVtzfEMGBF1cOHE;move;[569, 572]
13750;2022-01-13 12:57:49.240000+00:00;DYVtzfEMGBF1cOHE;move;[570, 572]
13751;2022-01-13 12:57:49.247000+00:00;DYVtzfEMGBF1cOHE;move;[571, 572]
13752;2022-01-13 12:57:49.254000+00:00;DYVtzfEMGBF1cOHE;move;[572, 571]
13753;2022-01-13 12:57:49.261000+00:00;DYVtzfEMGBF1cOHE;move;[573, 570]
13754;2022-01-13 12:57:49.268000+00:00;DYVtzfEMGBF1cOHE;move;[577, 569]
13755;2022-01-13 12:57:49.274000+00:00;DYVtzfEMGBF1cOHE;move;[578, 568]
13756;2022-01-13 12:57:49.281000+00:00;DYVtzfEMGBF1cOHE;move;[580, 568]
13757;2022-01-13 12:57:49.289000+00:00;DYVtzfEMGBF1cOHE;move;[582, 566]
13758;2022-01-13 12:57:49.297000+00:00;DYVtzfEMGBF1cOHE;move;[584, 565]
13759;2022-01-13 12:57:49.304000+00:00;DYVtzfEMGBF1cOHE;move;[585, 565]
13760;2022-01-13 12:57:49.311000+00:00;DYVtzfEMGBF1cOHE;move;[586, 565]
13761;2022-01-13 12:57:49.318000+00:00;DYVtzfEMGBF1cOHE;move;[587, 564]
13762;2022-01-13 12:57:49.323000+00:00;DYVtzfEMGBF1cOHE;move;[588, 564]
13763;2022-01-13 12:57:49.428000+00:00;DYVtzfEMGBF1cOHE;move;[588, 563]
13764;2022-01-13 12:57:49.436000+00:00;DYVtzfEMGBF1cOHE;move;[589, 563]
13765;2022-01-13 12:57:49.443000+00:00;DYVtzfEMGBF1cOHE;move;[589, 562]
13766;2022-01-13 12:57:49.449000+00:00;DYVtzfEMGBF1cOHE;move;[590, 562]
13767;2022-01-13 12:57:49.455000+00:00;DYVtzfEMGBF1cOHE;move;[592, 560]
13768;2022-01-13 12:57:49.462000+00:00;DYVtzfEMGBF1cOHE;move;[593, 558]
13769;2022-01-13 12:57:49.469000+00:00;DYVtzfEMGBF1cOHE;move;[595, 556]
13770;2022-01-13 12:57:49.476000+00:00;DYVtzfEMGBF1cOHE;move;[597, 554]
13771;2022-01-13 12:57:49.483000+00:00;DYVtzfEMGBF1cOHE;move;[599, 553]
13772;2022-01-13 12:57:49.705000+00:00;DYVtzfEMGBF1cOHE;move;[599, 552]
13773;2022-01-13 12:57:49.714000+00:00;DYVtzfEMGBF1cOHE;move;[598, 552]
13774;2022-01-13 12:57:49.719000+00:00;DYVtzfEMGBF1cOHE;move;[596, 551]
13775;2022-01-13 12:57:49.726000+00:00;DYVtzfEMGBF1cOHE;move;[596, 550]
13776;2022-01-13 12:57:49.733000+00:00;DYVtzfEMGBF1cOHE;move;[594, 549]
13777;2022-01-13 12:57:49.740000+00:00;DYVtzfEMGBF1cOHE;move;[592, 549]
13778;2022-01-13 12:57:49.748000+00:00;DYVtzfEMGBF1cOHE;move;[590, 548]
13779;2022-01-13 12:57:49.754000+00:00;DYVtzfEMGBF1cOHE;move;[588, 548]
13780;2022-01-13 12:57:49.761000+00:00;DYVtzfEMGBF1cOHE;move;[587, 546]
13781;2022-01-13 12:57:49.768000+00:00;DYVtzfEMGBF1cOHE;move;[585, 546]
13782;2022-01-13 12:57:49.775000+00:00;DYVtzfEMGBF1cOHE;move;[583, 545]
13783;2022-01-13 12:57:49.782000+00:00;DYVtzfEMGBF1cOHE;move;[581, 545]
13784;2022-01-13 12:57:49.789000+00:00;DYVtzfEMGBF1cOHE;move;[580, 544]
13785;2022-01-13 12:57:49.795000+00:00;DYVtzfEMGBF1cOHE;move;[578, 543]
13786;2022-01-13 12:57:49.802000+00:00;DYVtzfEMGBF1cOHE;move;[576, 542]
13787;2022-01-13 12:57:49.809000+00:00;DYVtzfEMGBF1cOHE;move;[574, 541]
13788;2022-01-13 12:57:49.817000+00:00;DYVtzfEMGBF1cOHE;move;[572, 541]
13789;2022-01-13 12:57:49.824000+00:00;DYVtzfEMGBF1cOHE;move;[571, 539]
13790;2022-01-13 12:57:49.830000+00:00;DYVtzfEMGBF1cOHE;move;[569, 538]
13791;2022-01-13 12:57:49.837000+00:00;DYVtzfEMGBF1cOHE;move;[567, 537]
13792;2022-01-13 12:57:49.845000+00:00;DYVtzfEMGBF1cOHE;move;[564, 533]
13793;2022-01-13 12:57:49.851000+00:00;DYVtzfEMGBF1cOHE;move;[562, 532]
13794;2022-01-13 12:57:49.858000+00:00;DYVtzfEMGBF1cOHE;move;[560, 529]
13795;2022-01-13 12:57:49.866000+00:00;DYVtzfEMGBF1cOHE;move;[556, 526]
13796;2022-01-13 12:57:49.871000+00:00;DYVtzfEMGBF1cOHE;move;[556, 525]
13797;2022-01-13 12:57:49.878000+00:00;DYVtzfEMGBF1cOHE;move;[553, 521]
13798;2022-01-13 12:57:49.885000+00:00;DYVtzfEMGBF1cOHE;move;[551, 518]
13799;2022-01-13 12:57:49.892000+00:00;DYVtzfEMGBF1cOHE;move;[549, 516]
13800;2022-01-13 12:57:49.901000+00:00;DYVtzfEMGBF1cOHE;move;[548, 513]
13801;2022-01-13 12:57:49.906000+00:00;DYVtzfEMGBF1cOHE;move;[546, 510]
13802;2022-01-13 12:57:49.913000+00:00;DYVtzfEMGBF1cOHE;move;[544, 508]
13803;2022-01-13 12:57:49.920000+00:00;DYVtzfEMGBF1cOHE;move;[543, 506]
13804;2022-01-13 12:57:49.927000+00:00;DYVtzfEMGBF1cOHE;move;[541, 504]
13805;2022-01-13 12:57:49.934000+00:00;DYVtzfEMGBF1cOHE;move;[540, 502]
13806;2022-01-13 12:57:49.941000+00:00;DYVtzfEMGBF1cOHE;move;[540, 501]
13807;2022-01-13 12:57:49.948000+00:00;DYVtzfEMGBF1cOHE;move;[539, 500]
13808;2022-01-13 12:57:49.962000+00:00;DYVtzfEMGBF1cOHE;move;[538, 500]
13809;2022-01-13 12:57:49.968000+00:00;DYVtzfEMGBF1cOHE;move;[538, 499]
13810;2022-01-13 12:57:49.983000+00:00;DYVtzfEMGBF1cOHE;move;[537, 499]
13811;2022-01-13 12:57:49.991000+00:00;DYVtzfEMGBF1cOHE;move;[536, 499]
13812;2022-01-13 12:57:49.997000+00:00;DYVtzfEMGBF1cOHE;move;[536, 498]
13813;2022-01-13 12:57:50.366000+00:00;DYVtzfEMGBF1cOHE;move;[535, 498]
13814;2022-01-13 12:57:52.104000+00:00;DYVtzfEMGBF1cOHE;move;[536, 498]
13815;2022-01-13 12:57:52.110000+00:00;DYVtzfEMGBF1cOHE;move;[537, 497]
13816;2022-01-13 12:57:52.114000+00:00;DYVtzfEMGBF1cOHE;move;[538, 497]
13817;2022-01-13 12:57:52.121000+00:00;DYVtzfEMGBF1cOHE;move;[540, 496]
13818;2022-01-13 12:57:52.130000+00:00;DYVtzfEMGBF1cOHE;move;[544, 494]
13819;2022-01-13 12:57:52.135000+00:00;DYVtzfEMGBF1cOHE;move;[547, 493]
13820;2022-01-13 12:57:52.142000+00:00;DYVtzfEMGBF1cOHE;move;[550, 491]
13821;2022-01-13 12:57:52.149000+00:00;DYVtzfEMGBF1cOHE;move;[554, 490]
13822;2022-01-13 12:57:52.156000+00:00;DYVtzfEMGBF1cOHE;move;[558, 489]
13823;2022-01-13 12:57:52.163000+00:00;DYVtzfEMGBF1cOHE;move;[561, 489]
13824;2022-01-13 12:57:52.170000+00:00;DYVtzfEMGBF1cOHE;move;[564, 488]
13825;2022-01-13 12:57:52.177000+00:00;DYVtzfEMGBF1cOHE;move;[566, 486]
13826;2022-01-13 12:57:52.184000+00:00;DYVtzfEMGBF1cOHE;move;[568, 486]
13827;2022-01-13 12:57:52.191000+00:00;DYVtzfEMGBF1cOHE;move;[569, 486]
13828;2022-01-13 12:57:52.198000+00:00;DYVtzfEMGBF1cOHE;move;[570, 485]
13829;2022-01-13 12:57:52.216000+00:00;DYVtzfEMGBF1cOHE;move;[571, 485]
13830;2022-01-13 12:57:52.219000+00:00;DYVtzfEMGBF1cOHE;move;[572, 485]
13831;2022-01-13 12:57:52.232000+00:00;DYVtzfEMGBF1cOHE;move;[574, 485]
13832;2022-01-13 12:57:52.282000+00:00;DYVtzfEMGBF1cOHE;move;[575, 485]
13833;2022-01-13 12:57:52.295000+00:00;DYVtzfEMGBF1cOHE;move;[576, 485]
13834;2022-01-13 12:57:52.302000+00:00;DYVtzfEMGBF1cOHE;move;[576, 484]
13835;2022-01-13 12:57:52.316000+00:00;DYVtzfEMGBF1cOHE;move;[576, 483]
13836;2022-01-13 12:57:52.773000+00:00;DYVtzfEMGBF1cOHE;move;[576, 484]
13837;2022-01-13 12:57:52.785000+00:00;DYVtzfEMGBF1cOHE;move;[576, 485]
13838;2022-01-13 12:57:52.792000+00:00;DYVtzfEMGBF1cOHE;move;[576, 487]
13839;2022-01-13 12:57:52.795000+00:00;DYVtzfEMGBF1cOHE;move;[576, 488]
13840;2022-01-13 12:57:52.803000+00:00;DYVtzfEMGBF1cOHE;move;[576, 489]
13841;2022-01-13 12:57:52.857000+00:00;DYVtzfEMGBF1cOHE;move;[576, 490]
13842;2022-01-13 12:57:52.864000+00:00;DYVtzfEMGBF1cOHE;move;[576, 492]
13843;2022-01-13 12:57:52.872000+00:00;DYVtzfEMGBF1cOHE;move;[575, 493]
13844;2022-01-13 12:57:52.878000+00:00;DYVtzfEMGBF1cOHE;move;[575, 495]
13845;2022-01-13 12:57:52.885000+00:00;DYVtzfEMGBF1cOHE;move;[575, 496]
13846;2022-01-13 12:57:52.892000+00:00;DYVtzfEMGBF1cOHE;move;[575, 497]
13847;2022-01-13 12:57:52.899000+00:00;DYVtzfEMGBF1cOHE;move;[574, 497]
13848;2022-01-13 12:57:52.927000+00:00;DYVtzfEMGBF1cOHE;move;[574, 498]
13849;2022-01-13 12:57:53.073000+00:00;DYVtzfEMGBF1cOHE;move;[572, 499]
13850;2022-01-13 12:57:53.080000+00:00;DYVtzfEMGBF1cOHE;move;[571, 501]
13851;2022-01-13 12:57:53.087000+00:00;DYVtzfEMGBF1cOHE;move;[570, 501]
13852;2022-01-13 12:57:53.094000+00:00;DYVtzfEMGBF1cOHE;move;[569, 502]
13853;2022-01-13 12:57:53.101000+00:00;DYVtzfEMGBF1cOHE;move;[568, 503]
13854;2022-01-13 12:58:02.728000+00:00;DYVtzfEMGBF1cOHE;move;[568, 502]
13855;2022-01-13 12:58:02.733000+00:00;DYVtzfEMGBF1cOHE;move;[568, 501]
13856;2022-01-13 12:58:02.739000+00:00;DYVtzfEMGBF1cOHE;move;[567, 501]
13857;2022-01-13 12:58:02.746000+00:00;DYVtzfEMGBF1cOHE;move;[566, 500]
13858;2022-01-13 12:58:02.753000+00:00;DYVtzfEMGBF1cOHE;move;[565, 498]
13859;2022-01-13 12:58:02.759000+00:00;DYVtzfEMGBF1cOHE;move;[563, 497]
13860;2022-01-13 12:58:02.766000+00:00;DYVtzfEMGBF1cOHE;move;[561, 494]
13861;2022-01-13 12:58:02.773000+00:00;DYVtzfEMGBF1cOHE;move;[559, 491]
13862;2022-01-13 12:58:02.780000+00:00;DYVtzfEMGBF1cOHE;move;[556, 488]
13863;2022-01-13 12:58:02.787000+00:00;DYVtzfEMGBF1cOHE;move;[553, 484]
13864;2022-01-13 12:58:02.794000+00:00;DYVtzfEMGBF1cOHE;move;[551, 481]
13865;2022-01-13 12:58:02.801000+00:00;DYVtzfEMGBF1cOHE;move;[546, 474]
13866;2022-01-13 12:58:02.808000+00:00;DYVtzfEMGBF1cOHE;move;[543, 469]
13867;2022-01-13 12:58:02.815000+00:00;DYVtzfEMGBF1cOHE;move;[537, 461]
13868;2022-01-13 12:58:02.822000+00:00;DYVtzfEMGBF1cOHE;move;[532, 454]
13869;2022-01-13 12:58:02.829000+00:00;DYVtzfEMGBF1cOHE;move;[526, 446]
13870;2022-01-13 12:58:02.836000+00:00;DYVtzfEMGBF1cOHE;move;[518, 437]
13871;2022-01-13 12:58:02.843000+00:00;DYVtzfEMGBF1cOHE;move;[508, 425]
13872;2022-01-13 12:58:02.850000+00:00;DYVtzfEMGBF1cOHE;move;[501, 417]
13873;2022-01-13 12:58:02.857000+00:00;DYVtzfEMGBF1cOHE;move;[494, 408]
13874;2022-01-13 12:58:02.864000+00:00;DYVtzfEMGBF1cOHE;move;[486, 399]
13875;2022-01-13 12:58:02.871000+00:00;DYVtzfEMGBF1cOHE;move;[480, 393]
13876;2022-01-13 12:58:02.878000+00:00;DYVtzfEMGBF1cOHE;move;[472, 386]
13877;2022-01-13 12:58:02.884000+00:00;DYVtzfEMGBF1cOHE;move;[469, 382]
13878;2022-01-13 12:58:02.891000+00:00;DYVtzfEMGBF1cOHE;move;[465, 380]
13879;2022-01-13 12:58:02.899000+00:00;DYVtzfEMGBF1cOHE;move;[464, 378]
13880;2022-01-13 12:58:02.905000+00:00;DYVtzfEMGBF1cOHE;move;[463, 378]
13881;2022-01-13 12:58:02.944000+00:00;DYVtzfEMGBF1cOHE;move;[462, 378]
13882;2022-01-13 12:58:03.021000+00:00;DYVtzfEMGBF1cOHE;move;[461, 378]
13883;2022-01-13 12:58:03.037000+00:00;DYVtzfEMGBF1cOHE;move;[460, 378]
13884;2022-01-13 12:58:03.045000+00:00;DYVtzfEMGBF1cOHE;move;[458, 379]
13885;2022-01-13 12:58:03.051000+00:00;DYVtzfEMGBF1cOHE;move;[457, 380]
13886;2022-01-13 12:58:03.058000+00:00;DYVtzfEMGBF1cOHE;move;[456, 381]
13887;2022-01-13 12:58:03.067000+00:00;DYVtzfEMGBF1cOHE;move;[455, 382]
13888;2022-01-13 12:58:03.074000+00:00;DYVtzfEMGBF1cOHE;move;[455, 383]
13889;2022-01-13 12:58:03.081000+00:00;DYVtzfEMGBF1cOHE;move;[454, 383]
13890;2022-01-13 12:58:03.087000+00:00;DYVtzfEMGBF1cOHE;move;[453, 385]
13891;2022-01-13 12:58:03.098000+00:00;DYVtzfEMGBF1cOHE;move;[452, 387]
13892;2022-01-13 12:58:03.114000+00:00;DYVtzfEMGBF1cOHE;move;[451, 389]
13893;2022-01-13 12:58:03.135000+00:00;DYVtzfEMGBF1cOHE;move;[450, 391]
13894;2022-01-13 12:58:03.141000+00:00;DYVtzfEMGBF1cOHE;move;[450, 392]
13895;2022-01-13 12:58:03.149000+00:00;DYVtzfEMGBF1cOHE;move;[449, 393]
13896;2022-01-13 12:58:03.156000+00:00;DYVtzfEMGBF1cOHE;move;[449, 395]
13897;2022-01-13 12:58:03.162000+00:00;DYVtzfEMGBF1cOHE;move;[448, 397]
13898;2022-01-13 12:58:03.171000+00:00;DYVtzfEMGBF1cOHE;move;[448, 398]
13899;2022-01-13 12:58:03.176000+00:00;DYVtzfEMGBF1cOHE;move;[448, 399]
13900;2022-01-13 12:58:03.183000+00:00;DYVtzfEMGBF1cOHE;move;[447, 400]
13901;2022-01-13 12:58:03.193000+00:00;DYVtzfEMGBF1cOHE;move;[447, 401]
13902;2022-01-13 12:58:05.527000+00:00;DYVtzfEMGBF1cOHE;move;[448, 401]
13903;2022-01-13 12:58:05.544000+00:00;DYVtzfEMGBF1cOHE;move;[450, 402]
13904;2022-01-13 12:58:05.552000+00:00;DYVtzfEMGBF1cOHE;move;[450, 403]
13905;2022-01-13 12:58:05.558000+00:00;DYVtzfEMGBF1cOHE;move;[452, 403]
13906;2022-01-13 12:58:05.639000+00:00;DYVtzfEMGBF1cOHE;move;[452, 404]
13907;2022-01-13 12:58:05.643000+00:00;DYVtzfEMGBF1cOHE;move;[452, 405]
13908;2022-01-13 12:58:05.652000+00:00;DYVtzfEMGBF1cOHE;move;[453, 405]
13909;2022-01-13 12:58:05.656000+00:00;DYVtzfEMGBF1cOHE;move;[454, 405]
13910;2022-01-13 12:58:05.662000+00:00;DYVtzfEMGBF1cOHE;move;[454, 406]
13911;2022-01-13 12:58:05.669000+00:00;DYVtzfEMGBF1cOHE;move;[455, 408]
13912;2022-01-13 12:58:05.678000+00:00;DYVtzfEMGBF1cOHE;move;[456, 409]
13913;2022-01-13 12:58:05.685000+00:00;DYVtzfEMGBF1cOHE;move;[456, 410]
13914;2022-01-13 12:58:05.690000+00:00;DYVtzfEMGBF1cOHE;move;[456, 411]
13915;2022-01-13 12:58:05.697000+00:00;DYVtzfEMGBF1cOHE;move;[457, 412]
13916;2022-01-13 12:58:05.704000+00:00;DYVtzfEMGBF1cOHE;move;[458, 413]
13917;2022-01-13 12:58:05.711000+00:00;DYVtzfEMGBF1cOHE;move;[458, 414]
13918;2022-01-13 12:58:05.718000+00:00;DYVtzfEMGBF1cOHE;move;[459, 416]
13919;2022-01-13 12:58:05.725000+00:00;DYVtzfEMGBF1cOHE;move;[460, 417]
13920;2022-01-13 12:58:05.731000+00:00;DYVtzfEMGBF1cOHE;move;[460, 419]
13921;2022-01-13 12:58:05.738000+00:00;DYVtzfEMGBF1cOHE;move;[461, 420]
13922;2022-01-13 12:58:05.745000+00:00;DYVtzfEMGBF1cOHE;move;[462, 421]
13923;2022-01-13 12:58:05.753000+00:00;DYVtzfEMGBF1cOHE;move;[464, 423]
13924;2022-01-13 12:58:05.759000+00:00;DYVtzfEMGBF1cOHE;move;[464, 425]
13925;2022-01-13 12:58:05.766000+00:00;DYVtzfEMGBF1cOHE;move;[465, 426]
13926;2022-01-13 12:58:05.773000+00:00;DYVtzfEMGBF1cOHE;move;[466, 428]
13927;2022-01-13 12:58:05.780000+00:00;DYVtzfEMGBF1cOHE;move;[468, 429]
13928;2022-01-13 12:58:05.788000+00:00;DYVtzfEMGBF1cOHE;move;[468, 433]
13929;2022-01-13 12:58:05.794000+00:00;DYVtzfEMGBF1cOHE;move;[469, 433]
13930;2022-01-13 12:58:05.801000+00:00;DYVtzfEMGBF1cOHE;move;[471, 437]
13931;2022-01-13 12:58:05.808000+00:00;DYVtzfEMGBF1cOHE;move;[472, 439]
13932;2022-01-13 12:58:05.815000+00:00;DYVtzfEMGBF1cOHE;move;[473, 441]
13933;2022-01-13 12:58:05.822000+00:00;DYVtzfEMGBF1cOHE;move;[474, 445]
13934;2022-01-13 12:58:05.828000+00:00;DYVtzfEMGBF1cOHE;move;[476, 448]
13935;2022-01-13 12:58:05.835000+00:00;DYVtzfEMGBF1cOHE;move;[477, 450]
13936;2022-01-13 12:58:05.842000+00:00;DYVtzfEMGBF1cOHE;move;[478, 453]
13937;2022-01-13 12:58:05.849000+00:00;DYVtzfEMGBF1cOHE;move;[479, 456]
13938;2022-01-13 12:58:05.856000+00:00;DYVtzfEMGBF1cOHE;move;[480, 457]
13939;2022-01-13 12:58:05.863000+00:00;DYVtzfEMGBF1cOHE;move;[480, 460]
13940;2022-01-13 12:58:05.870000+00:00;DYVtzfEMGBF1cOHE;move;[481, 462]
13941;2022-01-13 12:58:05.877000+00:00;DYVtzfEMGBF1cOHE;move;[482, 464]
13942;2022-01-13 12:58:05.884000+00:00;DYVtzfEMGBF1cOHE;move;[482, 465]
13943;2022-01-13 12:58:05.891000+00:00;DYVtzfEMGBF1cOHE;move;[483, 466]
13944;2022-01-13 12:58:05.905000+00:00;DYVtzfEMGBF1cOHE;move;[483, 467]
13945;2022-01-13 12:58:05.912000+00:00;DYVtzfEMGBF1cOHE;move;[484, 468]
13946;2022-01-13 12:58:05.933000+00:00;DYVtzfEMGBF1cOHE;move;[484, 469]
