;time;token;event;global_position
291;2022-01-13 12:44:07.322000+00:00;Y2qOUu10rH7YLbE5;move;[154, 230]
292;2022-01-13 12:44:07.338000+00:00;Y2qOUu10rH7YLbE5;move;[154, 222]
293;2022-01-13 12:44:07.355000+00:00;Y2qOUu10rH7YLbE5;move;[156, 218]
294;2022-01-13 12:44:07.372000+00:00;Y2qOUu10rH7YLbE5;move;[156, 215]
295;2022-01-13 12:44:07.388000+00:00;Y2qOUu10rH7YLbE5;move;[157, 214]
296;2022-01-13 12:44:07.404000+00:00;Y2qOUu10rH7YLbE5;move;[157, 213]
297;2022-01-13 12:44:07.434000+00:00;Y2qOUu10rH7YLbE5;move;[157, 213]
298;2022-01-13 12:44:07.441000+00:00;Y2qOUu10rH7YLbE5;move;[157, 213]
299;2022-01-13 12:44:07.455000+00:00;Y2qOUu10rH7YLbE5;move;[158, 213]
300;2022-01-13 12:44:07.471000+00:00;Y2qOUu10rH7YLbE5;move;[158, 213]
301;2022-01-13 12:44:07.489000+00:00;Y2qOUu10rH7YLbE5;move;[159, 213]
302;2022-01-13 12:44:07.504000+00:00;Y2qOUu10rH7YLbE5;move;[160, 212]
303;2022-01-13 12:44:07.522000+00:00;Y2qOUu10rH7YLbE5;move;[162, 212]
304;2022-01-13 12:44:07.539000+00:00;Y2qOUu10rH7YLbE5;move;[165, 211]
305;2022-01-13 12:44:07.555000+00:00;Y2qOUu10rH7YLbE5;move;[169, 210]
306;2022-01-13 12:44:07.571000+00:00;Y2qOUu10rH7YLbE5;move;[174, 209]
307;2022-01-13 12:44:07.589000+00:00;Y2qOUu10rH7YLbE5;move;[182, 208]
308;2022-01-13 12:44:07.604000+00:00;Y2qOUu10rH7YLbE5;move;[190, 208]
309;2022-01-13 12:44:07.621000+00:00;Y2qOUu10rH7YLbE5;move;[199, 208]
310;2022-01-13 12:44:07.638000+00:00;Y2qOUu10rH7YLbE5;move;[207, 209]
311;2022-01-13 12:44:07.654000+00:00;Y2qOUu10rH7YLbE5;move;[214, 212]
312;2022-01-13 12:44:07.671000+00:00;Y2qOUu10rH7YLbE5;move;[218, 215]
313;2022-01-13 12:44:07.688000+00:00;Y2qOUu10rH7YLbE5;move;[224, 221]
314;2022-01-13 12:44:07.705000+00:00;Y2qOUu10rH7YLbE5;move;[226, 225]
315;2022-01-13 12:44:07.721000+00:00;Y2qOUu10rH7YLbE5;move;[227, 227]
316;2022-01-13 12:44:13.390000+00:00;Y2qOUu10rH7YLbE5;move;[227, 226]
317;2022-01-13 12:44:16.987000+00:00;Y2qOUu10rH7YLbE5;move;[227, 226]
318;2022-01-13 12:44:16.998000+00:00;Y2qOUu10rH7YLbE5;move;[227, 226]
319;2022-01-13 12:44:17.014000+00:00;Y2qOUu10rH7YLbE5;move;[227, 224]
320;2022-01-13 12:44:17.031000+00:00;Y2qOUu10rH7YLbE5;move;[226, 223]
321;2022-01-13 12:44:17.048000+00:00;Y2qOUu10rH7YLbE5;move;[226, 221]
322;2022-01-13 12:44:17.068000+00:00;Y2qOUu10rH7YLbE5;move;[226, 219]
323;2022-01-13 12:44:17.081000+00:00;Y2qOUu10rH7YLbE5;move;[226, 214]
324;2022-01-13 12:44:17.098000+00:00;Y2qOUu10rH7YLbE5;move;[239, 196]
325;2022-01-13 12:44:17.115000+00:00;Y2qOUu10rH7YLbE5;move;[259, 177]
326;2022-01-13 12:44:17.132000+00:00;Y2qOUu10rH7YLbE5;move;[302, 146]
327;2022-01-13 12:44:17.148000+00:00;Y2qOUu10rH7YLbE5;move;[350, 124]
328;2022-01-13 12:44:17.165000+00:00;Y2qOUu10rH7YLbE5;move;[404, 106]
329;2022-01-13 12:44:17.181000+00:00;Y2qOUu10rH7YLbE5;move;[445, 96]
330;2022-01-13 12:44:17.198000+00:00;Y2qOUu10rH7YLbE5;move;[491, 88]
331;2022-01-13 12:44:17.214000+00:00;Y2qOUu10rH7YLbE5;move;[519, 84]
332;2022-01-13 12:44:17.232000+00:00;Y2qOUu10rH7YLbE5;move;[546, 80]
333;2022-01-13 12:44:17.248000+00:00;Y2qOUu10rH7YLbE5;move;[564, 77]
334;2022-01-13 12:44:17.266000+00:00;Y2qOUu10rH7YLbE5;move;[576, 73]
335;2022-01-13 12:44:17.281000+00:00;Y2qOUu10rH7YLbE5;move;[582, 66]
336;2022-01-13 12:44:17.298000+00:00;Y2qOUu10rH7YLbE5;move;[580, 56]
337;2022-01-13 12:44:17.474000+00:00;Y2qOUu10rH7YLbE5;move;[581, 56]
338;2022-01-13 12:44:17.484000+00:00;Y2qOUu10rH7YLbE5;move;[587, 54]
339;2022-01-13 12:44:17.498000+00:00;Y2qOUu10rH7YLbE5;move;[607, 44]
340;2022-01-13 12:44:17.515000+00:00;Y2qOUu10rH7YLbE5;move;[631, 30]
341;2022-01-13 12:44:17.531000+00:00;Y2qOUu10rH7YLbE5;move;[668, 10]
342;2022-01-13 12:44:21.896000+00:00;Y2qOUu10rH7YLbE5;move;[345, 5]
343;2022-01-13 12:44:48.934000+00:00;Y2qOUu10rH7YLbE5;move;[217, 273]
344;2022-01-13 12:44:48.942000+00:00;Y2qOUu10rH7YLbE5;move;[226, 271]
345;2022-01-13 12:44:48.958000+00:00;Y2qOUu10rH7YLbE5;move;[253, 259]
346;2022-01-13 12:44:48.974000+00:00;Y2qOUu10rH7YLbE5;move;[313, 233]
347;2022-01-13 12:44:48.992000+00:00;Y2qOUu10rH7YLbE5;move;[425, 189]
348;2022-01-13 12:44:49.008000+00:00;Y2qOUu10rH7YLbE5;move;[552, 143]
349;2022-01-13 12:44:49.025000+00:00;Y2qOUu10rH7YLbE5;move;[693, 100]
350;2022-01-13 12:44:49.919000+00:00;Y2qOUu10rH7YLbE5;move;[415, 112]
351;2022-01-13 12:45:30.107000+00:00;Y2qOUu10rH7YLbE5;move;[145, 155]
352;2022-01-13 12:45:30.115000+00:00;Y2qOUu10rH7YLbE5;move;[148, 155]
353;2022-01-13 12:45:30.129000+00:00;Y2qOUu10rH7YLbE5;move;[151, 153]
354;2022-01-13 12:45:30.147000+00:00;Y2qOUu10rH7YLbE5;move;[178, 144]
355;2022-01-13 12:45:30.162000+00:00;Y2qOUu10rH7YLbE5;move;[241, 125]
356;2022-01-13 12:45:30.179000+00:00;Y2qOUu10rH7YLbE5;move;[296, 113]
357;2022-01-13 12:45:30.195000+00:00;Y2qOUu10rH7YLbE5;move;[357, 108]
358;2022-01-13 12:45:30.211000+00:00;Y2qOUu10rH7YLbE5;move;[396, 108]
359;2022-01-13 12:45:30.228000+00:00;Y2qOUu10rH7YLbE5;move;[441, 111]
360;2022-01-13 12:45:30.245000+00:00;Y2qOUu10rH7YLbE5;move;[476, 121]
361;2022-01-13 12:45:30.262000+00:00;Y2qOUu10rH7YLbE5;move;[502, 132]
362;2022-01-13 12:45:30.278000+00:00;Y2qOUu10rH7YLbE5;move;[518, 141]
363;2022-01-13 12:45:30.295000+00:00;Y2qOUu10rH7YLbE5;move;[532, 151]
364;2022-01-13 12:45:30.312000+00:00;Y2qOUu10rH7YLbE5;move;[538, 157]
365;2022-01-13 12:45:30.328000+00:00;Y2qOUu10rH7YLbE5;move;[543, 162]
366;2022-01-13 12:45:30.345000+00:00;Y2qOUu10rH7YLbE5;move;[544, 166]
367;2022-01-13 12:45:30.363000+00:00;Y2qOUu10rH7YLbE5;move;[545, 168]
368;2022-01-13 12:45:30.379000+00:00;Y2qOUu10rH7YLbE5;move;[543, 169]
369;2022-01-13 12:45:30.395000+00:00;Y2qOUu10rH7YLbE5;move;[541, 169]
370;2022-01-13 12:45:30.411000+00:00;Y2qOUu10rH7YLbE5;move;[541, 168]
371;2022-01-13 12:45:30.430000+00:00;Y2qOUu10rH7YLbE5;move;[541, 165]
372;2022-01-13 12:45:30.445000+00:00;Y2qOUu10rH7YLbE5;move;[545, 161]
373;2022-01-13 12:45:30.461000+00:00;Y2qOUu10rH7YLbE5;move;[568, 152]
374;2022-01-13 12:45:30.479000+00:00;Y2qOUu10rH7YLbE5;move;[602, 140]
375;2022-01-13 12:45:30.495000+00:00;Y2qOUu10rH7YLbE5;move;[632, 131]
376;2022-01-13 12:45:30.512000+00:00;Y2qOUu10rH7YLbE5;move;[667, 120]
377;2022-01-13 12:45:30.530000+00:00;Y2qOUu10rH7YLbE5;move;[697, 109]
378;2022-01-13 12:45:30.540000+00:00;Y2qOUu10rH7YLbE5;move;[702, 106]
379;2022-01-13 12:45:30.983000+00:00;Y2qOUu10rH7YLbE5;move;[698, 8]
380;2022-01-13 12:45:30.995000+00:00;Y2qOUu10rH7YLbE5;move;[692, 1]
381;2022-01-13 12:45:32.117000+00:00;Y2qOUu10rH7YLbE5;move;[484, 13]
382;2022-01-13 12:45:32.129000+00:00;Y2qOUu10rH7YLbE5;move;[462, 43]
383;2022-01-13 12:45:32.146000+00:00;Y2qOUu10rH7YLbE5;move;[411, 110]
384;2022-01-13 12:45:32.162000+00:00;Y2qOUu10rH7YLbE5;move;[363, 179]
385;2022-01-13 12:45:32.179000+00:00;Y2qOUu10rH7YLbE5;move;[342, 212]
386;2022-01-13 12:45:32.196000+00:00;Y2qOUu10rH7YLbE5;move;[303, 266]
387;2022-01-13 12:45:32.213000+00:00;Y2qOUu10rH7YLbE5;move;[288, 283]
388;2022-01-13 12:45:32.228000+00:00;Y2qOUu10rH7YLbE5;move;[281, 289]
389;2022-01-13 12:45:32.408000+00:00;Y2qOUu10rH7YLbE5;move;[281, 289]
390;2022-01-13 12:45:33.144000+00:00;Y2qOUu10rH7YLbE5;move;[281, 289]
391;2022-01-13 12:45:33.161000+00:00;Y2qOUu10rH7YLbE5;move;[276, 291]
392;2022-01-13 12:45:33.179000+00:00;Y2qOUu10rH7YLbE5;move;[270, 294]
393;2022-01-13 12:45:33.195000+00:00;Y2qOUu10rH7YLbE5;move;[261, 298]
394;2022-01-13 12:45:33.211000+00:00;Y2qOUu10rH7YLbE5;move;[248, 303]
395;2022-01-13 12:45:33.228000+00:00;Y2qOUu10rH7YLbE5;move;[226, 308]
396;2022-01-13 12:45:33.246000+00:00;Y2qOUu10rH7YLbE5;move;[213, 311]
397;2022-01-13 12:45:33.261000+00:00;Y2qOUu10rH7YLbE5;move;[193, 313]
398;2022-01-13 12:45:33.279000+00:00;Y2qOUu10rH7YLbE5;move;[177, 314]
399;2022-01-13 12:45:33.296000+00:00;Y2qOUu10rH7YLbE5;move;[162, 314]
400;2022-01-13 12:45:33.311000+00:00;Y2qOUu10rH7YLbE5;move;[155, 314]
401;2022-01-13 12:45:33.329000+00:00;Y2qOUu10rH7YLbE5;move;[150, 314]
402;2022-01-13 12:45:33.345000+00:00;Y2qOUu10rH7YLbE5;move;[147, 314]
403;2022-01-13 12:45:33.362000+00:00;Y2qOUu10rH7YLbE5;move;[146, 313]
404;2022-01-13 12:45:33.378000+00:00;Y2qOUu10rH7YLbE5;move;[145, 312]
405;2022-01-13 12:45:33.395000+00:00;Y2qOUu10rH7YLbE5;move;[145, 310]
406;2022-01-13 12:45:33.411000+00:00;Y2qOUu10rH7YLbE5;move;[145, 308]
407;2022-01-13 12:45:33.428000+00:00;Y2qOUu10rH7YLbE5;move;[145, 306]
408;2022-01-13 12:45:33.445000+00:00;Y2qOUu10rH7YLbE5;move;[145, 303]
409;2022-01-13 12:45:33.462000+00:00;Y2qOUu10rH7YLbE5;move;[145, 299]
410;2022-01-13 12:45:33.479000+00:00;Y2qOUu10rH7YLbE5;move;[145, 295]
411;2022-01-13 12:45:33.495000+00:00;Y2qOUu10rH7YLbE5;move;[145, 291]
412;2022-01-13 12:45:33.511000+00:00;Y2qOUu10rH7YLbE5;move;[145, 287]
413;2022-01-13 12:45:33.528000+00:00;Y2qOUu10rH7YLbE5;move;[145, 281]
414;2022-01-13 12:45:33.545000+00:00;Y2qOUu10rH7YLbE5;move;[145, 277]
415;2022-01-13 12:45:33.561000+00:00;Y2qOUu10rH7YLbE5;move;[143, 276]
416;2022-01-13 12:45:33.578000+00:00;Y2qOUu10rH7YLbE5;move;[142, 274]
417;2022-01-13 12:45:33.594000+00:00;Y2qOUu10rH7YLbE5;move;[140, 273]
418;2022-01-13 12:45:33.611000+00:00;Y2qOUu10rH7YLbE5;move;[140, 273]
419;2022-01-13 12:45:33.631000+00:00;Y2qOUu10rH7YLbE5;move;[139, 272]
420;2022-01-13 12:45:33.961000+00:00;Y2qOUu10rH7YLbE5;move;[138, 272]
421;2022-01-13 12:45:33.977000+00:00;Y2qOUu10rH7YLbE5;move;[135, 272]
422;2022-01-13 12:45:33.995000+00:00;Y2qOUu10rH7YLbE5;move;[130, 272]
423;2022-01-13 12:45:34.011000+00:00;Y2qOUu10rH7YLbE5;move;[126, 271]
424;2022-01-13 12:45:34.027000+00:00;Y2qOUu10rH7YLbE5;move;[123, 270]
425;2022-01-13 12:45:34.045000+00:00;Y2qOUu10rH7YLbE5;move;[121, 269]
426;2022-01-13 12:45:34.062000+00:00;Y2qOUu10rH7YLbE5;move;[119, 269]
427;2022-01-13 12:45:34.078000+00:00;Y2qOUu10rH7YLbE5;move;[118, 269]
428;2022-01-13 12:45:34.094000+00:00;Y2qOUu10rH7YLbE5;move;[117, 268]
429;2022-01-13 12:45:34.111000+00:00;Y2qOUu10rH7YLbE5;move;[117, 268]
430;2022-01-13 12:45:34.242000+00:00;Y2qOUu10rH7YLbE5;move;[117, 269]
431;2022-01-13 12:45:34.248000+00:00;Y2qOUu10rH7YLbE5;move;[117, 269]
432;2022-01-13 12:45:34.261000+00:00;Y2qOUu10rH7YLbE5;move;[118, 270]
433;2022-01-13 12:45:34.277000+00:00;Y2qOUu10rH7YLbE5;move;[119, 271]
434;2022-01-13 12:45:34.295000+00:00;Y2qOUu10rH7YLbE5;move;[120, 271]
435;2022-01-13 12:45:34.311000+00:00;Y2qOUu10rH7YLbE5;move;[120, 272]
436;2022-01-13 12:45:34.329000+00:00;Y2qOUu10rH7YLbE5;move;[121, 272]
437;2022-01-13 12:45:34.343000+00:00;Y2qOUu10rH7YLbE5;move;[121, 272]
438;2022-01-13 12:45:34.514000+00:00;Y2qOUu10rH7YLbE5;move;[121, 273]
439;2022-01-13 12:45:34.527000+00:00;Y2qOUu10rH7YLbE5;move;[121, 273]
440;2022-01-13 12:45:34.544000+00:00;Y2qOUu10rH7YLbE5;move;[121, 274]
441;2022-01-13 12:45:34.561000+00:00;Y2qOUu10rH7YLbE5;move;[121, 276]
442;2022-01-13 12:45:34.576000+00:00;Y2qOUu10rH7YLbE5;move;[121, 277]
443;2022-01-13 12:45:34.594000+00:00;Y2qOUu10rH7YLbE5;move;[121, 278]
444;2022-01-13 12:45:34.610000+00:00;Y2qOUu10rH7YLbE5;move;[121, 279]
445;2022-01-13 12:45:34.738000+00:00;Y2qOUu10rH7YLbE5;move;[121, 278]
446;2022-01-13 12:45:34.746000+00:00;Y2qOUu10rH7YLbE5;move;[121, 278]
447;2022-01-13 12:45:34.761000+00:00;Y2qOUu10rH7YLbE5;move;[121, 277]
448;2022-01-13 12:45:34.777000+00:00;Y2qOUu10rH7YLbE5;move;[121, 276]
449;2022-01-13 12:45:34.793000+00:00;Y2qOUu10rH7YLbE5;move;[121, 275]
450;2022-01-13 12:45:34.809000+00:00;Y2qOUu10rH7YLbE5;move;[121, 274]
451;2022-01-13 12:45:34.828000+00:00;Y2qOUu10rH7YLbE5;move;[121, 274]
452;2022-01-13 12:45:34.844000+00:00;Y2qOUu10rH7YLbE5;move;[121, 273]
453;2022-01-13 12:45:34.860000+00:00;Y2qOUu10rH7YLbE5;move;[121, 272]
454;2022-01-13 12:45:34.877000+00:00;Y2qOUu10rH7YLbE5;move;[120, 272]
455;2022-01-13 12:45:34.893000+00:00;Y2qOUu10rH7YLbE5;move;[120, 271]
456;2022-01-13 12:45:34.910000+00:00;Y2qOUu10rH7YLbE5;move;[120, 271]
457;2022-01-13 12:45:34.931000+00:00;Y2qOUu10rH7YLbE5;move;[120, 270]
458;2022-01-13 12:45:35.017000+00:00;Y2qOUu10rH7YLbE5;move;[120, 270]
459;2022-01-13 12:45:35.035000+00:00;Y2qOUu10rH7YLbE5;move;[120, 270]
460;2022-01-13 12:45:35.043000+00:00;Y2qOUu10rH7YLbE5;move;[120, 270]
461;2022-01-13 12:45:35.060000+00:00;Y2qOUu10rH7YLbE5;move;[120, 269]
462;2022-01-13 12:45:35.077000+00:00;Y2qOUu10rH7YLbE5;move;[120, 269]
463;2022-01-13 12:45:35.093000+00:00;Y2qOUu10rH7YLbE5;move;[120, 268]
464;2022-01-13 12:45:35.110000+00:00;Y2qOUu10rH7YLbE5;move;[120, 267]
465;2022-01-13 12:45:35.127000+00:00;Y2qOUu10rH7YLbE5;move;[120, 267]
466;2022-01-13 12:45:35.143000+00:00;Y2qOUu10rH7YLbE5;move;[120, 267]
467;2022-01-13 12:45:36.588000+00:00;Y2qOUu10rH7YLbE5;move;[120, 266]
468;2022-01-13 12:45:36.595000+00:00;Y2qOUu10rH7YLbE5;move;[120, 266]
469;2022-01-13 12:45:36.609000+00:00;Y2qOUu10rH7YLbE5;move;[120, 265]
470;2022-01-13 12:45:36.626000+00:00;Y2qOUu10rH7YLbE5;move;[121, 265]
471;2022-01-13 12:45:36.642000+00:00;Y2qOUu10rH7YLbE5;move;[122, 264]
472;2022-01-13 12:45:36.659000+00:00;Y2qOUu10rH7YLbE5;move;[123, 263]
473;2022-01-13 12:45:37.109000+00:00;Y2qOUu10rH7YLbE5;move;[123, 263]
474;2022-01-13 12:45:37.126000+00:00;Y2qOUu10rH7YLbE5;move;[124, 263]
475;2022-01-13 12:45:37.143000+00:00;Y2qOUu10rH7YLbE5;move;[125, 263]
476;2022-01-13 12:45:37.158000+00:00;Y2qOUu10rH7YLbE5;move;[125, 263]
477;2022-01-13 12:45:37.176000+00:00;Y2qOUu10rH7YLbE5;move;[126, 263]
478;2022-01-13 12:45:37.193000+00:00;Y2qOUu10rH7YLbE5;move;[126, 263]
479;2022-01-13 12:45:37.209000+00:00;Y2qOUu10rH7YLbE5;move;[127, 263]
480;2022-01-13 12:45:37.226000+00:00;Y2qOUu10rH7YLbE5;move;[128, 263]
481;2022-01-13 12:45:37.242000+00:00;Y2qOUu10rH7YLbE5;move;[130, 263]
482;2022-01-13 12:45:38.475000+00:00;Y2qOUu10rH7YLbE5;move;[132, 263]
483;2022-01-13 12:45:38.492000+00:00;Y2qOUu10rH7YLbE5;move;[141, 262]
484;2022-01-13 12:45:38.508000+00:00;Y2qOUu10rH7YLbE5;move;[155, 262]
485;2022-01-13 12:45:38.524000+00:00;Y2qOUu10rH7YLbE5;move;[189, 269]
486;2022-01-13 12:45:38.541000+00:00;Y2qOUu10rH7YLbE5;move;[232, 293]
487;2022-01-13 12:45:38.557000+00:00;Y2qOUu10rH7YLbE5;move;[291, 349]
488;2022-01-13 12:45:38.574000+00:00;Y2qOUu10rH7YLbE5;move;[323, 392]
489;2022-01-13 12:45:38.591000+00:00;Y2qOUu10rH7YLbE5;move;[338, 415]
490;2022-01-13 12:45:38.607000+00:00;Y2qOUu10rH7YLbE5;move;[346, 429]
491;2022-01-13 12:45:38.625000+00:00;Y2qOUu10rH7YLbE5;move;[349, 435]
492;2022-01-13 12:45:38.640000+00:00;Y2qOUu10rH7YLbE5;move;[353, 442]
493;2022-01-13 12:45:38.657000+00:00;Y2qOUu10rH7YLbE5;move;[353, 444]
494;2022-01-13 12:45:38.674000+00:00;Y2qOUu10rH7YLbE5;move;[352, 444]
495;2022-01-13 12:45:38.690000+00:00;Y2qOUu10rH7YLbE5;move;[347, 443]
496;2022-01-13 12:45:38.707000+00:00;Y2qOUu10rH7YLbE5;move;[332, 433]
497;2022-01-13 12:45:38.724000+00:00;Y2qOUu10rH7YLbE5;move;[315, 418]
498;2022-01-13 12:45:38.741000+00:00;Y2qOUu10rH7YLbE5;move;[295, 402]
499;2022-01-13 12:45:38.757000+00:00;Y2qOUu10rH7YLbE5;move;[284, 392]
500;2022-01-13 12:45:38.774000+00:00;Y2qOUu10rH7YLbE5;move;[274, 384]
501;2022-01-13 12:45:38.791000+00:00;Y2qOUu10rH7YLbE5;move;[266, 377]
502;2022-01-13 12:45:38.808000+00:00;Y2qOUu10rH7YLbE5;move;[265, 377]
503;2022-01-13 12:45:38.825000+00:00;Y2qOUu10rH7YLbE5;move;[268, 379]
504;2022-01-13 12:45:38.841000+00:00;Y2qOUu10rH7YLbE5;move;[298, 417]
505;2022-01-13 12:45:38.858000+00:00;Y2qOUu10rH7YLbE5;move;[340, 481]
506;2022-01-13 12:45:38.874000+00:00;Y2qOUu10rH7YLbE5;move;[366, 533]
507;2022-01-13 12:45:38.891000+00:00;Y2qOUu10rH7YLbE5;move;[387, 573]
508;2022-01-13 12:45:38.907000+00:00;Y2qOUu10rH7YLbE5;move;[402, 601]
509;2022-01-13 12:45:38.923000+00:00;Y2qOUu10rH7YLbE5;move;[412, 618]
510;2022-01-13 12:45:38.940000+00:00;Y2qOUu10rH7YLbE5;move;[420, 630]
511;2022-01-13 12:45:39.103000+00:00;Y2qOUu10rH7YLbE5;move;[422, 630]
512;2022-01-13 12:45:39.111000+00:00;Y2qOUu10rH7YLbE5;move;[427, 628]
513;2022-01-13 12:45:39.125000+00:00;Y2qOUu10rH7YLbE5;move;[434, 627]
514;2022-01-13 12:45:39.140000+00:00;Y2qOUu10rH7YLbE5;move;[450, 624]
515;2022-01-13 12:45:39.157000+00:00;Y2qOUu10rH7YLbE5;move;[472, 623]
516;2022-01-13 12:45:39.174000+00:00;Y2qOUu10rH7YLbE5;move;[492, 623]
517;2022-01-13 12:45:39.190000+00:00;Y2qOUu10rH7YLbE5;move;[516, 624]
518;2022-01-13 12:45:39.207000+00:00;Y2qOUu10rH7YLbE5;move;[540, 636]
519;2022-01-13 12:45:39.223000+00:00;Y2qOUu10rH7YLbE5;move;[550, 645]
520;2022-01-13 12:45:39.241000+00:00;Y2qOUu10rH7YLbE5;move;[555, 653]
521;2022-01-13 12:45:39.257000+00:00;Y2qOUu10rH7YLbE5;move;[558, 661]
522;2022-01-13 12:45:39.274000+00:00;Y2qOUu10rH7YLbE5;move;[559, 670]
523;2022-01-13 12:45:39.291000+00:00;Y2qOUu10rH7YLbE5;move;[559, 675]
524;2022-01-13 12:45:39.307000+00:00;Y2qOUu10rH7YLbE5;move;[559, 681]
525;2022-01-13 12:45:39.325000+00:00;Y2qOUu10rH7YLbE5;move;[559, 685]
526;2022-01-13 12:45:39.349000+00:00;Y2qOUu10rH7YLbE5;move;[559, 688]
527;2022-01-13 12:45:39.445000+00:00;Y2qOUu10rH7YLbE5;move;[559, 689]
528;2022-01-13 12:45:39.474000+00:00;Y2qOUu10rH7YLbE5;move;[559, 689]
529;2022-01-13 12:45:39.524000+00:00;Y2qOUu10rH7YLbE5;move;[559, 689]
530;2022-01-13 12:45:41.219000+00:00;Y2qOUu10rH7YLbE5;move;[559, 691]
531;2022-01-13 12:45:41.226000+00:00;Y2qOUu10rH7YLbE5;move;[559, 694]
532;2022-01-13 12:45:41.239000+00:00;Y2qOUu10rH7YLbE5;move;[559, 697]
533;2022-01-13 12:45:41.255000+00:00;Y2qOUu10rH7YLbE5;move;[559, 700]
534;2022-01-13 12:45:41.272000+00:00;Y2qOUu10rH7YLbE5;move;[559, 701]
535;2022-01-13 12:45:41.289000+00:00;Y2qOUu10rH7YLbE5;move;[556, 701]
536;2022-01-13 12:45:41.306000+00:00;Y2qOUu10rH7YLbE5;move;[541, 687]
537;2022-01-13 12:45:41.322000+00:00;Y2qOUu10rH7YLbE5;move;[497, 637]
538;2022-01-13 12:45:41.340000+00:00;Y2qOUu10rH7YLbE5;move;[444, 560]
539;2022-01-13 12:45:41.356000+00:00;Y2qOUu10rH7YLbE5;move;[381, 453]
540;2022-01-13 12:45:41.373000+00:00;Y2qOUu10rH7YLbE5;move;[370, 429]
541;2022-01-13 12:45:41.389000+00:00;Y2qOUu10rH7YLbE5;move;[357, 403]
542;2022-01-13 12:45:41.405000+00:00;Y2qOUu10rH7YLbE5;move;[349, 383]
543;2022-01-13 12:45:41.422000+00:00;Y2qOUu10rH7YLbE5;move;[347, 373]
544;2022-01-13 12:45:41.440000+00:00;Y2qOUu10rH7YLbE5;move;[347, 370]
545;2022-01-13 12:45:41.456000+00:00;Y2qOUu10rH7YLbE5;move;[349, 367]
546;2022-01-13 12:45:41.472000+00:00;Y2qOUu10rH7YLbE5;move;[355, 366]
547;2022-01-13 12:45:43.133000+00:00;Y2qOUu10rH7YLbE5;move;[356, 366]
548;2022-01-13 12:45:43.141000+00:00;Y2qOUu10rH7YLbE5;move;[357, 366]
549;2022-01-13 12:45:43.155000+00:00;Y2qOUu10rH7YLbE5;move;[358, 366]
550;2022-01-13 12:45:43.173000+00:00;Y2qOUu10rH7YLbE5;move;[364, 366]
551;2022-01-13 12:45:43.188000+00:00;Y2qOUu10rH7YLbE5;move;[365, 366]
552;2022-01-13 12:45:43.205000+00:00;Y2qOUu10rH7YLbE5;move;[374, 368]
553;2022-01-13 12:45:43.221000+00:00;Y2qOUu10rH7YLbE5;move;[377, 370]
554;2022-01-13 12:45:43.406000+00:00;Y2qOUu10rH7YLbE5;move;[377, 369]
555;2022-01-13 12:45:43.420000+00:00;Y2qOUu10rH7YLbE5;move;[368, 356]
556;2022-01-13 12:45:43.438000+00:00;Y2qOUu10rH7YLbE5;move;[337, 305]
557;2022-01-13 12:45:43.454000+00:00;Y2qOUu10rH7YLbE5;move;[300, 244]
558;2022-01-13 12:45:43.471000+00:00;Y2qOUu10rH7YLbE5;move;[258, 171]
559;2022-01-13 12:45:43.487000+00:00;Y2qOUu10rH7YLbE5;move;[247, 149]
560;2022-01-13 12:45:43.504000+00:00;Y2qOUu10rH7YLbE5;move;[229, 116]
561;2022-01-13 12:45:43.521000+00:00;Y2qOUu10rH7YLbE5;move;[225, 105]
562;2022-01-13 12:45:43.538000+00:00;Y2qOUu10rH7YLbE5;move;[223, 92]
563;2022-01-13 12:45:43.554000+00:00;Y2qOUu10rH7YLbE5;move;[223, 87]
564;2022-01-13 12:45:43.734000+00:00;Y2qOUu10rH7YLbE5;move;[223, 88]
565;2022-01-13 12:45:43.741000+00:00;Y2qOUu10rH7YLbE5;move;[224, 92]
566;2022-01-13 12:45:43.754000+00:00;Y2qOUu10rH7YLbE5;move;[227, 98]
567;2022-01-13 12:45:43.770000+00:00;Y2qOUu10rH7YLbE5;move;[234, 115]
568;2022-01-13 12:45:43.787000+00:00;Y2qOUu10rH7YLbE5;move;[244, 145]
569;2022-01-13 12:45:43.805000+00:00;Y2qOUu10rH7YLbE5;move;[261, 208]
570;2022-01-13 12:45:43.821000+00:00;Y2qOUu10rH7YLbE5;move;[264, 229]
571;2022-01-13 12:45:43.837000+00:00;Y2qOUu10rH7YLbE5;move;[269, 274]
572;2022-01-13 12:45:43.854000+00:00;Y2qOUu10rH7YLbE5;move;[269, 286]
573;2022-01-13 12:45:43.870000+00:00;Y2qOUu10rH7YLbE5;move;[269, 295]
574;2022-01-13 12:45:43.887000+00:00;Y2qOUu10rH7YLbE5;move;[268, 294]
575;2022-01-13 12:45:43.904000+00:00;Y2qOUu10rH7YLbE5;move;[266, 282]
576;2022-01-13 12:45:44.904000+00:00;Y2qOUu10rH7YLbE5;move;[265, 282]
577;2022-01-13 12:45:44.920000+00:00;Y2qOUu10rH7YLbE5;move;[262, 279]
578;2022-01-13 12:45:44.936000+00:00;Y2qOUu10rH7YLbE5;move;[257, 271]
579;2022-01-13 12:45:44.954000+00:00;Y2qOUu10rH7YLbE5;move;[248, 256]
580;2022-01-13 12:45:44.970000+00:00;Y2qOUu10rH7YLbE5;move;[239, 235]
581;2022-01-13 12:45:44.987000+00:00;Y2qOUu10rH7YLbE5;move;[232, 211]
