;time;token;event;position
948;2022-01-13 12:51:29.396000+00:00;cAWr2gEJudestP+s;scroll;2164
949;2022-01-13 12:51:29.413000+00:00;cAWr2gEJudestP+s;scroll;2156
950;2022-01-13 12:51:29.430000+00:00;cAWr2gEJudestP+s;scroll;2141
951;2022-01-13 12:51:29.447000+00:00;cAWr2gEJudestP+s;scroll;2121
952;2022-01-13 12:51:29.463000+00:00;cAWr2gEJudestP+s;scroll;2097
953;2022-01-13 12:51:29.479000+00:00;cAWr2gEJudestP+s;scroll;2072
954;2022-01-13 12:51:29.496000+00:00;cAWr2gEJudestP+s;scroll;2047
955;2022-01-13 12:51:29.513000+00:00;cAWr2gEJudestP+s;scroll;2027
956;2022-01-13 12:51:29.529000+00:00;cAWr2gEJudestP+s;scroll;2012
957;2022-01-13 12:51:29.546000+00:00;cAWr2gEJudestP+s;scroll;2003
958;2022-01-13 12:51:29.563000+00:00;cAWr2gEJudestP+s;scroll;2000
959;2022-01-13 12:51:29.796000+00:00;cAWr2gEJudestP+s;scroll;1997
960;2022-01-13 12:51:29.813000+00:00;cAWr2gEJudestP+s;scroll;1989
961;2022-01-13 12:51:29.829000+00:00;cAWr2gEJudestP+s;scroll;1975
962;2022-01-13 12:51:29.846000+00:00;cAWr2gEJudestP+s;scroll;1955
963;2022-01-13 12:51:29.863000+00:00;cAWr2gEJudestP+s;scroll;1932
964;2022-01-13 12:51:29.879000+00:00;cAWr2gEJudestP+s;scroll;1906
965;2022-01-13 12:51:29.896000+00:00;cAWr2gEJudestP+s;scroll;1882
966;2022-01-13 12:51:29.913000+00:00;cAWr2gEJudestP+s;scroll;1861
967;2022-01-13 12:51:29.929000+00:00;cAWr2gEJudestP+s;scroll;1846
968;2022-01-13 12:51:29.946000+00:00;cAWr2gEJudestP+s;scroll;1837
969;2022-01-13 12:51:29.963000+00:00;cAWr2gEJudestP+s;scroll;1833
970;2022-01-13 12:51:30.279000+00:00;cAWr2gEJudestP+s;scroll;1831
971;2022-01-13 12:51:30.296000+00:00;cAWr2gEJudestP+s;scroll;1823
972;2022-01-13 12:51:30.313000+00:00;cAWr2gEJudestP+s;scroll;1808
973;2022-01-13 12:51:30.329000+00:00;cAWr2gEJudestP+s;scroll;1789
974;2022-01-13 12:51:30.346000+00:00;cAWr2gEJudestP+s;scroll;1765
975;2022-01-13 12:51:30.363000+00:00;cAWr2gEJudestP+s;scroll;1739
976;2022-01-13 12:51:30.380000+00:00;cAWr2gEJudestP+s;scroll;1715
977;2022-01-13 12:51:30.396000+00:00;cAWr2gEJudestP+s;scroll;1695
978;2022-01-13 12:51:30.413000+00:00;cAWr2gEJudestP+s;scroll;1680
979;2022-01-13 12:51:30.430000+00:00;cAWr2gEJudestP+s;scroll;1670
980;2022-01-13 12:51:30.446000+00:00;cAWr2gEJudestP+s;scroll;1667
981;2022-01-13 12:51:30.796000+00:00;cAWr2gEJudestP+s;scroll;1664
982;2022-01-13 12:51:30.813000+00:00;cAWr2gEJudestP+s;scroll;1656
983;2022-01-13 12:51:30.829000+00:00;cAWr2gEJudestP+s;scroll;1642
984;2022-01-13 12:51:30.846000+00:00;cAWr2gEJudestP+s;scroll;1622
985;2022-01-13 12:51:30.863000+00:00;cAWr2gEJudestP+s;scroll;1599
986;2022-01-13 12:51:30.879000+00:00;cAWr2gEJudestP+s;scroll;1573
987;2022-01-13 12:51:30.896000+00:00;cAWr2gEJudestP+s;scroll;1547
988;2022-01-13 12:51:30.913000+00:00;cAWr2gEJudestP+s;scroll;1519
989;2022-01-13 12:51:30.930000+00:00;cAWr2gEJudestP+s;scroll;1488
990;2022-01-13 12:51:30.947000+00:00;cAWr2gEJudestP+s;scroll;1455
991;2022-01-13 12:51:30.963000+00:00;cAWr2gEJudestP+s;scroll;1423
992;2022-01-13 12:51:30.980000+00:00;cAWr2gEJudestP+s;scroll;1393
993;2022-01-13 12:51:30.996000+00:00;cAWr2gEJudestP+s;scroll;1368
994;2022-01-13 12:51:31.013000+00:00;cAWr2gEJudestP+s;scroll;1350
995;2022-01-13 12:51:31.030000+00:00;cAWr2gEJudestP+s;scroll;1339
996;2022-01-13 12:51:31.046000+00:00;cAWr2gEJudestP+s;scroll;1334
997;2022-01-13 12:51:31.063000+00:00;cAWr2gEJudestP+s;scroll;1333
998;2022-01-13 12:51:31.147000+00:00;cAWr2gEJudestP+s;scroll;1331
999;2022-01-13 12:51:31.163000+00:00;cAWr2gEJudestP+s;scroll;1323
1000;2022-01-13 12:51:31.179000+00:00;cAWr2gEJudestP+s;scroll;1309
1001;2022-01-13 12:51:31.196000+00:00;cAWr2gEJudestP+s;scroll;1289
1002;2022-01-13 12:51:31.213000+00:00;cAWr2gEJudestP+s;scroll;1265
1003;2022-01-13 12:51:31.230000+00:00;cAWr2gEJudestP+s;scroll;1240
1004;2022-01-13 12:51:31.246000+00:00;cAWr2gEJudestP+s;scroll;1215
1005;2022-01-13 12:51:31.263000+00:00;cAWr2gEJudestP+s;scroll;1195
1006;2022-01-13 12:51:31.280000+00:00;cAWr2gEJudestP+s;scroll;1180
1007;2022-01-13 12:51:31.296000+00:00;cAWr2gEJudestP+s;scroll;1170
1008;2022-01-13 12:51:31.313000+00:00;cAWr2gEJudestP+s;scroll;1167
1009;2022-01-13 12:51:31.746000+00:00;cAWr2gEJudestP+s;scroll;1164
1010;2022-01-13 12:51:31.763000+00:00;cAWr2gEJudestP+s;scroll;1156
1011;2022-01-13 12:51:31.779000+00:00;cAWr2gEJudestP+s;scroll;1142
1012;2022-01-13 12:51:31.796000+00:00;cAWr2gEJudestP+s;scroll;1122
1013;2022-01-13 12:51:31.813000+00:00;cAWr2gEJudestP+s;scroll;1098
1014;2022-01-13 12:51:31.830000+00:00;cAWr2gEJudestP+s;scroll;1073
1015;2022-01-13 12:51:31.846000+00:00;cAWr2gEJudestP+s;scroll;1048
1016;2022-01-13 12:51:31.863000+00:00;cAWr2gEJudestP+s;scroll;1020
1017;2022-01-13 12:51:31.879000+00:00;cAWr2gEJudestP+s;scroll;989
1018;2022-01-13 12:51:31.896000+00:00;cAWr2gEJudestP+s;scroll;956
1019;2022-01-13 12:51:31.913000+00:00;cAWr2gEJudestP+s;scroll;915
1020;2022-01-13 12:51:31.930000+00:00;cAWr2gEJudestP+s;scroll;868
1021;2022-01-13 12:51:31.946000+00:00;cAWr2gEJudestP+s;scroll;816
1022;2022-01-13 12:51:31.963000+00:00;cAWr2gEJudestP+s;scroll;761
1023;2022-01-13 12:51:31.979000+00:00;cAWr2gEJudestP+s;scroll;703
1024;2022-01-13 12:51:31.996000+00:00;cAWr2gEJudestP+s;scroll;645
1025;2022-01-13 12:51:32.013000+00:00;cAWr2gEJudestP+s;scroll;588
1026;2022-01-13 12:51:32.030000+00:00;cAWr2gEJudestP+s;scroll;531
1027;2022-01-13 12:51:32.046000+00:00;cAWr2gEJudestP+s;scroll;476
1028;2022-01-13 12:51:32.063000+00:00;cAWr2gEJudestP+s;scroll;427
1029;2022-01-13 12:51:32.079000+00:00;cAWr2gEJudestP+s;scroll;388
1030;2022-01-13 12:51:32.096000+00:00;cAWr2gEJudestP+s;scroll;360
1031;2022-01-13 12:51:32.113000+00:00;cAWr2gEJudestP+s;scroll;343
1032;2022-01-13 12:51:32.129000+00:00;cAWr2gEJudestP+s;scroll;335
1033;2022-01-13 12:51:32.146000+00:00;cAWr2gEJudestP+s;scroll;333
1034;2022-01-13 12:51:33.180000+00:00;cAWr2gEJudestP+s;scroll;336
1035;2022-01-13 12:51:33.196000+00:00;cAWr2gEJudestP+s;scroll;344
1036;2022-01-13 12:51:33.213000+00:00;cAWr2gEJudestP+s;scroll;362
1037;2022-01-13 12:51:33.230000+00:00;cAWr2gEJudestP+s;scroll;394
1038;2022-01-13 12:51:33.246000+00:00;cAWr2gEJudestP+s;scroll;440
1039;2022-01-13 12:51:33.263000+00:00;cAWr2gEJudestP+s;scroll;498
1040;2022-01-13 12:51:33.280000+00:00;cAWr2gEJudestP+s;scroll;557
1041;2022-01-13 12:51:33.297000+00:00;cAWr2gEJudestP+s;scroll;608
1042;2022-01-13 12:51:33.313000+00:00;cAWr2gEJudestP+s;scroll;644
1043;2022-01-13 12:51:33.330000+00:00;cAWr2gEJudestP+s;scroll;663
1044;2022-01-13 12:51:33.347000+00:00;cAWr2gEJudestP+s;scroll;667
1045;2022-01-13 12:51:34.178000+00:00;cAWr2gEJudestP+s;scroll;669
1046;2022-01-13 12:51:34.180000+00:00;cAWr2gEJudestP+s;scroll;678
1047;2022-01-13 12:51:34.196000+00:00;cAWr2gEJudestP+s;scroll;692
1048;2022-01-13 12:51:34.213000+00:00;cAWr2gEJudestP+s;scroll;711
1049;2022-01-13 12:51:34.230000+00:00;cAWr2gEJudestP+s;scroll;735
1050;2022-01-13 12:51:34.246000+00:00;cAWr2gEJudestP+s;scroll;761
1051;2022-01-13 12:51:34.263000+00:00;cAWr2gEJudestP+s;scroll;785
1052;2022-01-13 12:51:34.280000+00:00;cAWr2gEJudestP+s;scroll;805
1053;2022-01-13 12:51:34.296000+00:00;cAWr2gEJudestP+s;scroll;820
1054;2022-01-13 12:51:34.313000+00:00;cAWr2gEJudestP+s;scroll;830
1055;2022-01-13 12:51:34.330000+00:00;cAWr2gEJudestP+s;scroll;833
1056;2022-01-13 12:51:35.032000+00:00;cAWr2gEJudestP+s;scroll;831
1057;2022-01-13 12:51:35.046000+00:00;cAWr2gEJudestP+s;scroll;823
1058;2022-01-13 12:51:35.063000+00:00;cAWr2gEJudestP+s;scroll;809
1059;2022-01-13 12:51:35.079000+00:00;cAWr2gEJudestP+s;scroll;789
1060;2022-01-13 12:51:35.096000+00:00;cAWr2gEJudestP+s;scroll;765
1061;2022-01-13 12:51:35.113000+00:00;cAWr2gEJudestP+s;scroll;740
1062;2022-01-13 12:51:35.129000+00:00;cAWr2gEJudestP+s;scroll;715
1063;2022-01-13 12:51:35.146000+00:00;cAWr2gEJudestP+s;scroll;695
1064;2022-01-13 12:51:35.163000+00:00;cAWr2gEJudestP+s;scroll;680
1065;2022-01-13 12:51:35.179000+00:00;cAWr2gEJudestP+s;scroll;670
1066;2022-01-13 12:51:35.196000+00:00;cAWr2gEJudestP+s;scroll;667
1067;2022-01-13 12:51:42.330000+00:00;cAWr2gEJudestP+s;scroll;669
1068;2022-01-13 12:51:42.347000+00:00;cAWr2gEJudestP+s;scroll;680
1069;2022-01-13 12:51:42.363000+00:00;cAWr2gEJudestP+s;scroll;730
1070;2022-01-13 12:51:42.380000+00:00;cAWr2gEJudestP+s;scroll;831
1071;2022-01-13 12:51:42.397000+00:00;cAWr2gEJudestP+s;scroll;977
1072;2022-01-13 12:51:42.413000+00:00;cAWr2gEJudestP+s;scroll;1137
1073;2022-01-13 12:51:42.430000+00:00;cAWr2gEJudestP+s;scroll;1261
1074;2022-01-13 12:51:42.446000+00:00;cAWr2gEJudestP+s;scroll;1324
1075;2022-01-13 12:51:42.463000+00:00;cAWr2gEJudestP+s;scroll;1333
1076;2022-01-13 12:51:44.857000+00:00;cAWr2gEJudestP+s;scroll;1331
1077;2022-01-13 12:51:44.863000+00:00;cAWr2gEJudestP+s;scroll;1323
1078;2022-01-13 12:51:44.880000+00:00;cAWr2gEJudestP+s;scroll;1308
1079;2022-01-13 12:51:44.897000+00:00;cAWr2gEJudestP+s;scroll;1284
1080;2022-01-13 12:51:44.913000+00:00;cAWr2gEJudestP+s;scroll;1240
1081;2022-01-13 12:51:44.930000+00:00;cAWr2gEJudestP+s;scroll;1165
1082;2022-01-13 12:51:44.947000+00:00;cAWr2gEJudestP+s;scroll;1066
1083;2022-01-13 12:51:44.963000+00:00;cAWr2gEJudestP+s;scroll;950
1084;2022-01-13 12:51:44.980000+00:00;cAWr2gEJudestP+s;scroll;832
1085;2022-01-13 12:51:44.996000+00:00;cAWr2gEJudestP+s;scroll;738
1086;2022-01-13 12:51:45.013000+00:00;cAWr2gEJudestP+s;scroll;683
1087;2022-01-13 12:51:45.030000+00:00;cAWr2gEJudestP+s;scroll;667
1088;2022-01-13 12:51:45.569000+00:00;cAWr2gEJudestP+s;scroll;669
1089;2022-01-13 12:51:45.580000+00:00;cAWr2gEJudestP+s;scroll;678
1090;2022-01-13 12:51:45.597000+00:00;cAWr2gEJudestP+s;scroll;692
1091;2022-01-13 12:51:45.614000+00:00;cAWr2gEJudestP+s;scroll;711
1092;2022-01-13 12:51:45.630000+00:00;cAWr2gEJudestP+s;scroll;735
1093;2022-01-13 12:51:45.647000+00:00;cAWr2gEJudestP+s;scroll;761
1094;2022-01-13 12:51:45.663000+00:00;cAWr2gEJudestP+s;scroll;785
1095;2022-01-13 12:51:45.680000+00:00;cAWr2gEJudestP+s;scroll;806
1096;2022-01-13 12:51:45.697000+00:00;cAWr2gEJudestP+s;scroll;821
1097;2022-01-13 12:51:45.713000+00:00;cAWr2gEJudestP+s;scroll;830
1098;2022-01-13 12:51:45.730000+00:00;cAWr2gEJudestP+s;scroll;833
1099;2022-01-13 12:51:46.793000+00:00;cAWr2gEJudestP+s;scroll;836
1100;2022-01-13 12:51:46.796000+00:00;cAWr2gEJudestP+s;scroll;844
1101;2022-01-13 12:51:46.813000+00:00;cAWr2gEJudestP+s;scroll;858
1102;2022-01-13 12:51:46.830000+00:00;cAWr2gEJudestP+s;scroll;878
1103;2022-01-13 12:51:46.847000+00:00;cAWr2gEJudestP+s;scroll;902
1104;2022-01-13 12:51:46.863000+00:00;cAWr2gEJudestP+s;scroll;927
1105;2022-01-13 12:51:46.880000+00:00;cAWr2gEJudestP+s;scroll;951
1106;2022-01-13 12:51:46.897000+00:00;cAWr2gEJudestP+s;scroll;972
1107;2022-01-13 12:51:46.913000+00:00;cAWr2gEJudestP+s;scroll;987
1108;2022-01-13 12:51:46.930000+00:00;cAWr2gEJudestP+s;scroll;996
1109;2022-01-13 12:51:46.947000+00:00;cAWr2gEJudestP+s;scroll;1000
1110;2022-01-13 12:52:11.281000+00:00;cAWr2gEJudestP+s;scroll;1003
1111;2022-01-13 12:52:11.297000+00:00;cAWr2gEJudestP+s;scroll;1011
1112;2022-01-13 12:52:11.314000+00:00;cAWr2gEJudestP+s;scroll;1025
1113;2022-01-13 12:52:11.331000+00:00;cAWr2gEJudestP+s;scroll;1045
1114;2022-01-13 12:52:11.347000+00:00;cAWr2gEJudestP+s;scroll;1068
1115;2022-01-13 12:52:11.364000+00:00;cAWr2gEJudestP+s;scroll;1094
1116;2022-01-13 12:52:11.381000+00:00;cAWr2gEJudestP+s;scroll;1118
1117;2022-01-13 12:52:11.397000+00:00;cAWr2gEJudestP+s;scroll;1139
1118;2022-01-13 12:52:11.414000+00:00;cAWr2gEJudestP+s;scroll;1154
1119;2022-01-13 12:52:11.431000+00:00;cAWr2gEJudestP+s;scroll;1163
1120;2022-01-13 12:52:11.447000+00:00;cAWr2gEJudestP+s;scroll;1167
1121;2022-01-13 12:52:13.516000+00:00;cAWr2gEJudestP+s;scroll;1164
1122;2022-01-13 12:52:13.531000+00:00;cAWr2gEJudestP+s;scroll;1156
1123;2022-01-13 12:52:13.548000+00:00;cAWr2gEJudestP+s;scroll;1142
1124;2022-01-13 12:52:13.564000+00:00;cAWr2gEJudestP+s;scroll;1122
1125;2022-01-13 12:52:13.581000+00:00;cAWr2gEJudestP+s;scroll;1092
1126;2022-01-13 12:52:13.598000+00:00;cAWr2gEJudestP+s;scroll;1052
1127;2022-01-13 12:52:13.614000+00:00;cAWr2gEJudestP+s;scroll;994
1128;2022-01-13 12:52:13.631000+00:00;cAWr2gEJudestP+s;scroll;919
1129;2022-01-13 12:52:13.648000+00:00;cAWr2gEJudestP+s;scroll;834
1130;2022-01-13 12:52:13.664000+00:00;cAWr2gEJudestP+s;scroll;756
1131;2022-01-13 12:52:13.681000+00:00;cAWr2gEJudestP+s;scroll;701
1132;2022-01-13 12:52:13.698000+00:00;cAWr2gEJudestP+s;scroll;672
1133;2022-01-13 12:52:13.714000+00:00;cAWr2gEJudestP+s;scroll;667
1134;2022-01-13 12:52:17.017000+00:00;cAWr2gEJudestP+s;scroll;669
1135;2022-01-13 12:52:17.031000+00:00;cAWr2gEJudestP+s;scroll;677
1136;2022-01-13 12:52:17.048000+00:00;cAWr2gEJudestP+s;scroll;692
1137;2022-01-13 12:52:17.064000+00:00;cAWr2gEJudestP+s;scroll;714
1138;2022-01-13 12:52:17.081000+00:00;cAWr2gEJudestP+s;scroll;747
1139;2022-01-13 12:52:17.098000+00:00;cAWr2gEJudestP+s;scroll;792
1140;2022-01-13 12:52:17.114000+00:00;cAWr2gEJudestP+s;scroll;848
1141;2022-01-13 12:52:17.131000+00:00;cAWr2gEJudestP+s;scroll;915
1142;2022-01-13 12:52:17.148000+00:00;cAWr2gEJudestP+s;scroll;989
1143;2022-01-13 12:52:17.165000+00:00;cAWr2gEJudestP+s;scroll;1060
1144;2022-01-13 12:52:17.181000+00:00;cAWr2gEJudestP+s;scroll;1116
1145;2022-01-13 12:52:17.198000+00:00;cAWr2gEJudestP+s;scroll;1151
1146;2022-01-13 12:52:17.214000+00:00;cAWr2gEJudestP+s;scroll;1166
1147;2022-01-13 12:52:17.231000+00:00;cAWr2gEJudestP+s;scroll;1167
1148;2022-01-13 12:52:22.415000+00:00;cAWr2gEJudestP+s;scroll;1169
1149;2022-01-13 12:52:22.431000+00:00;cAWr2gEJudestP+s;scroll;1178
1150;2022-01-13 12:52:22.448000+00:00;cAWr2gEJudestP+s;scroll;1192
1151;2022-01-13 12:52:22.465000+00:00;cAWr2gEJudestP+s;scroll;1211
1152;2022-01-13 12:52:22.481000+00:00;cAWr2gEJudestP+s;scroll;1235
1153;2022-01-13 12:52:22.498000+00:00;cAWr2gEJudestP+s;scroll;1261
1154;2022-01-13 12:52:22.515000+00:00;cAWr2gEJudestP+s;scroll;1285
1155;2022-01-13 12:52:22.531000+00:00;cAWr2gEJudestP+s;scroll;1305
1156;2022-01-13 12:52:22.548000+00:00;cAWr2gEJudestP+s;scroll;1321
1157;2022-01-13 12:52:22.565000+00:00;cAWr2gEJudestP+s;scroll;1330
1158;2022-01-13 12:52:22.581000+00:00;cAWr2gEJudestP+s;scroll;1333
1159;2022-01-13 12:52:22.615000+00:00;cAWr2gEJudestP+s;scroll;1336
1160;2022-01-13 12:52:22.631000+00:00;cAWr2gEJudestP+s;scroll;1346
1161;2022-01-13 12:52:22.648000+00:00;cAWr2gEJudestP+s;scroll;1362
1162;2022-01-13 12:52:22.665000+00:00;cAWr2gEJudestP+s;scroll;1384
1163;2022-01-13 12:52:22.681000+00:00;cAWr2gEJudestP+s;scroll;1411
1164;2022-01-13 12:52:22.698000+00:00;cAWr2gEJudestP+s;scroll;1438
1165;2022-01-13 12:52:22.715000+00:00;cAWr2gEJudestP+s;scroll;1462
1166;2022-01-13 12:52:22.731000+00:00;cAWr2gEJudestP+s;scroll;1481
1167;2022-01-13 12:52:22.748000+00:00;cAWr2gEJudestP+s;scroll;1494
1168;2022-01-13 12:52:22.765000+00:00;cAWr2gEJudestP+s;scroll;1499
1169;2022-01-13 12:52:22.781000+00:00;cAWr2gEJudestP+s;scroll;1500
1170;2022-01-13 12:52:23.586000+00:00;cAWr2gEJudestP+s;scroll;1503
1171;2022-01-13 12:52:23.598000+00:00;cAWr2gEJudestP+s;scroll;1511
1172;2022-01-13 12:52:23.616000+00:00;cAWr2gEJudestP+s;scroll;1525
1173;2022-01-13 12:52:23.632000+00:00;cAWr2gEJudestP+s;scroll;1546
1174;2022-01-13 12:52:23.648000+00:00;cAWr2gEJudestP+s;scroll;1575
1175;2022-01-13 12:52:23.665000+00:00;cAWr2gEJudestP+s;scroll;1615
1176;2022-01-13 12:52:23.682000+00:00;cAWr2gEJudestP+s;scroll;1663
1177;2022-01-13 12:52:23.698000+00:00;cAWr2gEJudestP+s;scroll;1714
1178;2022-01-13 12:52:23.715000+00:00;cAWr2gEJudestP+s;scroll;1761
1179;2022-01-13 12:52:23.731000+00:00;cAWr2gEJudestP+s;scroll;1797
1180;2022-01-13 12:52:23.748000+00:00;cAWr2gEJudestP+s;scroll;1821
1181;2022-01-13 12:52:23.765000+00:00;cAWr2gEJudestP+s;scroll;1832
1182;2022-01-13 12:52:23.782000+00:00;cAWr2gEJudestP+s;scroll;1833
1183;2022-01-13 12:52:24.313000+00:00;cAWr2gEJudestP+s;scroll;1836
1184;2022-01-13 12:52:24.316000+00:00;cAWr2gEJudestP+s;scroll;1844
1185;2022-01-13 12:52:24.332000+00:00;cAWr2gEJudestP+s;scroll;1858
1186;2022-01-13 12:52:24.348000+00:00;cAWr2gEJudestP+s;scroll;1878
1187;2022-01-13 12:52:24.365000+00:00;cAWr2gEJudestP+s;scroll;1902
1188;2022-01-13 12:52:24.382000+00:00;cAWr2gEJudestP+s;scroll;1927
1189;2022-01-13 12:52:24.399000+00:00;cAWr2gEJudestP+s;scroll;1951
1190;2022-01-13 12:52:24.415000+00:00;cAWr2gEJudestP+s;scroll;1972
1191;2022-01-13 12:52:24.432000+00:00;cAWr2gEJudestP+s;scroll;1987
1192;2022-01-13 12:52:24.448000+00:00;cAWr2gEJudestP+s;scroll;1996
1193;2022-01-13 12:52:24.465000+00:00;cAWr2gEJudestP+s;scroll;2000
1194;2022-01-13 12:52:25.522000+00:00;cAWr2gEJudestP+s;scroll;1997
1195;2022-01-13 12:52:25.531000+00:00;cAWr2gEJudestP+s;scroll;1989
1196;2022-01-13 12:52:25.548000+00:00;cAWr2gEJudestP+s;scroll;1975
1197;2022-01-13 12:52:25.565000+00:00;cAWr2gEJudestP+s;scroll;1951
1198;2022-01-13 12:52:25.582000+00:00;cAWr2gEJudestP+s;scroll;1916
1199;2022-01-13 12:52:25.598000+00:00;cAWr2gEJudestP+s;scroll;1869
1200;2022-01-13 12:52:25.615000+00:00;cAWr2gEJudestP+s;scroll;1815
1201;2022-01-13 12:52:25.632000+00:00;cAWr2gEJudestP+s;scroll;1762
1202;2022-01-13 12:52:25.648000+00:00;cAWr2gEJudestP+s;scroll;1717
1203;2022-01-13 12:52:25.665000+00:00;cAWr2gEJudestP+s;scroll;1686
1204;2022-01-13 12:52:25.682000+00:00;cAWr2gEJudestP+s;scroll;1670
1205;2022-01-13 12:52:25.698000+00:00;cAWr2gEJudestP+s;scroll;1666
1206;2022-01-13 12:52:25.715000+00:00;cAWr2gEJudestP+s;scroll;1661
1207;2022-01-13 12:52:25.732000+00:00;cAWr2gEJudestP+s;scroll;1651
1208;2022-01-13 12:52:25.748000+00:00;cAWr2gEJudestP+s;scroll;1635
1209;2022-01-13 12:52:25.765000+00:00;cAWr2gEJudestP+s;scroll;1613
1210;2022-01-13 12:52:25.781000+00:00;cAWr2gEJudestP+s;scroll;1589
1211;2022-01-13 12:52:25.798000+00:00;cAWr2gEJudestP+s;scroll;1564
1212;2022-01-13 12:52:25.815000+00:00;cAWr2gEJudestP+s;scroll;1539
1213;2022-01-13 12:52:25.831000+00:00;cAWr2gEJudestP+s;scroll;1513
1214;2022-01-13 12:52:25.848000+00:00;cAWr2gEJudestP+s;scroll;1483
1215;2022-01-13 12:52:25.865000+00:00;cAWr2gEJudestP+s;scroll;1452
1216;2022-01-13 12:52:25.882000+00:00;cAWr2gEJudestP+s;scroll;1421
1217;2022-01-13 12:52:25.898000+00:00;cAWr2gEJudestP+s;scroll;1393
1218;2022-01-13 12:52:25.915000+00:00;cAWr2gEJudestP+s;scroll;1369
1219;2022-01-13 12:52:25.931000+00:00;cAWr2gEJudestP+s;scroll;1351
1220;2022-01-13 12:52:25.948000+00:00;cAWr2gEJudestP+s;scroll;1340
1221;2022-01-13 12:52:25.965000+00:00;cAWr2gEJudestP+s;scroll;1334
1222;2022-01-13 12:52:25.981000+00:00;cAWr2gEJudestP+s;scroll;1333
1223;2022-01-13 12:52:26.133000+00:00;cAWr2gEJudestP+s;scroll;1331
1224;2022-01-13 12:52:26.148000+00:00;cAWr2gEJudestP+s;scroll;1322
1225;2022-01-13 12:52:26.165000+00:00;cAWr2gEJudestP+s;scroll;1308
1226;2022-01-13 12:52:26.182000+00:00;cAWr2gEJudestP+s;scroll;1289
1227;2022-01-13 12:52:26.198000+00:00;cAWr2gEJudestP+s;scroll;1265
1228;2022-01-13 12:52:26.215000+00:00;cAWr2gEJudestP+s;scroll;1238
1229;2022-01-13 12:52:26.232000+00:00;cAWr2gEJudestP+s;scroll;1208
1230;2022-01-13 12:52:26.248000+00:00;cAWr2gEJudestP+s;scroll;1173
1231;2022-01-13 12:52:26.265000+00:00;cAWr2gEJudestP+s;scroll;1135
1232;2022-01-13 12:52:26.282000+00:00;cAWr2gEJudestP+s;scroll;1097
1233;2022-01-13 12:52:26.298000+00:00;cAWr2gEJudestP+s;scroll;1062
1234;2022-01-13 12:52:26.315000+00:00;cAWr2gEJudestP+s;scroll;1034
1235;2022-01-13 12:52:26.332000+00:00;cAWr2gEJudestP+s;scroll;1013
1236;2022-01-13 12:52:26.348000+00:00;cAWr2gEJudestP+s;scroll;991
1237;2022-01-13 12:52:26.365000+00:00;cAWr2gEJudestP+s;scroll;967
1238;2022-01-13 12:52:26.381000+00:00;cAWr2gEJudestP+s;scroll;941
1239;2022-01-13 12:52:26.398000+00:00;cAWr2gEJudestP+s;scroll;916
1240;2022-01-13 12:52:26.415000+00:00;cAWr2gEJudestP+s;scroll;891
1241;2022-01-13 12:52:26.432000+00:00;cAWr2gEJudestP+s;scroll;870
1242;2022-01-13 12:52:26.448000+00:00;cAWr2gEJudestP+s;scroll;854
1243;2022-01-13 12:52:26.465000+00:00;cAWr2gEJudestP+s;scroll;843
1244;2022-01-13 12:52:26.482000+00:00;cAWr2gEJudestP+s;scroll;836
1245;2022-01-13 12:52:26.498000+00:00;cAWr2gEJudestP+s;scroll;833
1246;2022-01-13 12:52:26.774000+00:00;cAWr2gEJudestP+s;scroll;831
1247;2022-01-13 12:52:26.782000+00:00;cAWr2gEJudestP+s;scroll;822
1248;2022-01-13 12:52:26.798000+00:00;cAWr2gEJudestP+s;scroll;808
1249;2022-01-13 12:52:26.815000+00:00;cAWr2gEJudestP+s;scroll;789
1250;2022-01-13 12:52:26.832000+00:00;cAWr2gEJudestP+s;scroll;765
1251;2022-01-13 12:52:26.848000+00:00;cAWr2gEJudestP+s;scroll;739
1252;2022-01-13 12:52:26.865000+00:00;cAWr2gEJudestP+s;scroll;715
1253;2022-01-13 12:52:26.882000+00:00;cAWr2gEJudestP+s;scroll;694
1254;2022-01-13 12:52:26.898000+00:00;cAWr2gEJudestP+s;scroll;679
1255;2022-01-13 12:52:26.915000+00:00;cAWr2gEJudestP+s;scroll;670
1256;2022-01-13 12:52:26.932000+00:00;cAWr2gEJudestP+s;scroll;667
1257;2022-01-13 12:52:27.322000+00:00;cAWr2gEJudestP+s;scroll;669
1258;2022-01-13 12:52:27.332000+00:00;cAWr2gEJudestP+s;scroll;677
1259;2022-01-13 12:52:27.348000+00:00;cAWr2gEJudestP+s;scroll;693
1260;2022-01-13 12:52:27.365000+00:00;cAWr2gEJudestP+s;scroll;731
1261;2022-01-13 12:52:27.382000+00:00;cAWr2gEJudestP+s;scroll;809
1262;2022-01-13 12:52:27.398000+00:00;cAWr2gEJudestP+s;scroll;919
1263;2022-01-13 12:52:27.415000+00:00;cAWr2gEJudestP+s;scroll;1052
1264;2022-01-13 12:52:27.432000+00:00;cAWr2gEJudestP+s;scroll;1185
1265;2022-01-13 12:52:27.448000+00:00;cAWr2gEJudestP+s;scroll;1281
1266;2022-01-13 12:52:27.465000+00:00;cAWr2gEJudestP+s;scroll;1327
1267;2022-01-13 12:52:27.482000+00:00;cAWr2gEJudestP+s;scroll;1333
1268;2022-01-13 12:52:27.835000+00:00;cAWr2gEJudestP+s;scroll;1331
